lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
Fuß	26120215_1978_06_28_01_138.tcf.xml-18-4	beck_eisen03_1897-18606-9	Es sind die eleganten Füße vom Ufer des Teichs.	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	22:26	46:50	1.0
Fuß	26120215_1980_05_23_01_141.tcf.xml-3-38	26120215_1988_06_25_01_390.tcf.xml-13-38	„Ein erneutes Mal ist bewiesen, wie brutal in den Vereinigten Staaten die herrschenden Kreise und ihre Büttel im Interesse von Macht und Profit die verfassungsmäßigen Rechte der unterdrückten und ausgebeuteten schwarzen Amerikaner und anderer Minderheiten mit Füßen treten", heißt es dann.	Eigensinnig mnd rücksichtslos berige Valeria möchte ein Leben auf nier der Frauen: DDR — UdSSR); derator direkt vor die Füße donsteht er darauf, mit dem eigenen Pkw statt mit einer Taxe nach Hause eigenen Füßen beginnen und be-7.55 Heimatkunde (3); 10.00 „An 18.30 Gewinnzahlen; 19.00 Telenert, ein Arzt, der Eisen im Blut zu fahren.	260:265	205:210	4.0
Fuß	26120215_1980_05_23_01_141.tcf.xml-3-38	brehm_thierleben06_1869-18710-26	„Ein erneutes Mal ist bewiesen, wie brutal in den Vereinigten Staaten die herrschenden Kreise und ihre Büttel im Interesse von Macht und Profit die verfassungsmäßigen Rechte der unterdrückten und ausgebeuteten schwarzen Amerikaner und anderer Minderheiten mit Füßen treten", heißt es dann.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	260:265	145:148	2.0
Fuß	26120215_1982_12_09_01_088.tcf.xml-48-31	brehm_thierleben02_1865-13135-24	Aber es blieb ihm auch keine Zeit, darüber zu reflektieren; denn der Mann hinter dem Gitter erstarrte nach diesem Satz in seiner Bewegung, brachte nur langsam den rechten Fuß wieder auf die Erde, machte eine Kehrtwendung auf dem linken Absatz und blickte Frank einige-Sekunden lang forschend an.	Seine Länge beträgt gegen 4 Fuß, die des Schwanzes 4, mit dem Haarpinsel 8 Zoll, die Höhe am Widerrist aber 2¼ Fuß.	171:174	111:114	2.0
Fuß	26120215_1982_12_09_01_088.tcf.xml-48-31	brehm_thierleben02_1865-20071-12	Aber es blieb ihm auch keine Zeit, darüber zu reflektieren; denn der Mann hinter dem Gitter erstarrte nach diesem Satz in seiner Bewegung, brachte nur langsam den rechten Fuß wieder auf die Erde, machte eine Kehrtwendung auf dem linken Absatz und blickte Frank einige-Sekunden lang forschend an.	Die Drehungen geschehen einzig und allein mit dem Vorderleibe mit Hilfe der Füße.	171:174	76:80	4.0
Fuß	26120215_1982_12_09_01_088.tcf.xml-48-31	brehm_thierleben06_1869-18710-26	Aber es blieb ihm auch keine Zeit, darüber zu reflektieren; denn der Mann hinter dem Gitter erstarrte nach diesem Satz in seiner Bewegung, brachte nur langsam den rechten Fuß wieder auf die Erde, machte eine Kehrtwendung auf dem linken Absatz und blickte Frank einige-Sekunden lang forschend an.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	171:174	145:148	1.0
Fuß	26120215_1982_12_21_01_269.tcf.xml-7-23	beck_eisen03_1897-18606-9	Das erste Todesopfer dieses Winters, das die Kälte unter den Obdachlosen gefordert hat, war vor wenigen Tagen in einem Wasserbecken am Fuße des Capitols erfroren aufgefunden worden.	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	135:139	46:50	1.0
Fuß	26120215_1985_03_06_01_005.tcf.xml-7-24	humboldt_kosmos04_1858-1330-8	Die Kundgebungsteilnehmer gedachten der Opfer der schweren Luftangriffe in den Februartagen und vor allem am 5. März 1945, an dem die Industriestadt am Fuße des Erzgebirges zu zwei Dritteln zerstört wurde.	Da er bis zu der Tiefe von 90 Fuß, die er 1830 erreichte, nur gefrorenes Erdreich und kein Wasser fand, so gab er die Arbeit auf: bis der Admiral Wrangel, der auf seinem Wege nach Sitcha im russischen Amerika Jakutsk berührte, und einsah, welches große wissenschaftliche Interesse an die Durchsenkung der unterirdischen Eisschicht geknüpft sei, Herrn Schergin aufforderte das Vertiefen des Schachtes fortzusetzen.	152:156	30:33	2.0
Fuß	26120215_1985_12_04_01_069.tcf.xml-7-23	brehm_thierleben02_1865-13067-13	Es glich dem monotonen Singsang der Frauen, wenn sie abends auf dem Dorfplatz zum Tanz angetreten waren, sich unterhakten und einen Fuß vor-und zurücksetzten, immerzu vor und zurück — so gleichmäßig Als Koata erwachte, hatte sich nichts geändert.	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	132:135	66:69	2.0
Fuß	26120215_1985_12_04_01_069.tcf.xml-7-23	werner_seeleben_1880-1357-26	Es glich dem monotonen Singsang der Frauen, wenn sie abends auf dem Dorfplatz zum Tanz angetreten waren, sich unterhakten und einen Fuß vor-und zurücksetzten, immerzu vor und zurück — so gleichmäßig Als Koata erwachte, hatte sich nichts geändert.	Die Captauben sind etwas größer als unsere Tauben, die Albatrosse erreichen jedoch ein Gewicht von 15—20 Pfund; einzelne derselben maßen mit ausgespannten Flügeln 10—12 Fuß.	132:135	169:172	2.0
Fuß	arnim_wunderhorn01_1806-3296-20	brehm_thierleben02_1865-13067-13	Hoch sind die Berg, sehr rauh ist der Weg, Dazu auch manche lange Meile, Zart sind die Füß, gibt oft schmale Steg, Jungfrau Maria nicht so eile.	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	87:90	66:69	2.0
Fuß	arnimb_goethe01_1835-799-56	gutzkow_narren_1832-2317-53	Auch darf ich mich nicht scheuen, einem Gefühl mich hinzugeben, das sich aus meinem Herzen hervordrängt, wie die junge Saat im Frühling; — es mußte so sein, und der Saame war in mich gelegt; es ist nicht mein vorsätzlicher Wille, wenn ich oft aus dem augenblicklichen Gespräch zu Ihren Füßen getragen bin; dann setze ich mich an die Erde und lege den Kopf auf Ihren Schoos, oder ich drücke Ihre Hand an meinen Mund, oder ich stehe an Ihrer Seite und umfasse Ihren Hals; und es währt lange, bis ich eine Stellung finde, in der ich beharre.	Ist dieser negative Nutzen der Tanzkunst mit der Monarchie erst untergegangen, hat man sich in der Republik daran gewöhnt, dem Ballet nur eine kalte und gleichgültige Theilnahme zu schenken, so wird in der Zeit, da die Heiligen, da Alle herrschen und Alle gehorchen, doch noch immer der Fuß sich heben, aber nur wenn auf dem Felde eine Schalmei, oder aus dem Walde ein Horn tönt.	286:291	287:290	4.0
Fuß	arnimb_goethe01_1835-799-56	libelt_hs6623ii_1828-1187-10	Auch darf ich mich nicht scheuen, einem Gefühl mich hinzugeben, das sich aus meinem Herzen hervordrängt, wie die junge Saat im Frühling; — es mußte so sein, und der Saame war in mich gelegt; es ist nicht mein vorsätzlicher Wille, wenn ich oft aus dem augenblicklichen Gespräch zu Ihren Füßen getragen bin; dann setze ich mich an die Erde und lege den Kopf auf Ihren Schoos, oder ich drücke Ihre Hand an meinen Mund, oder ich stehe an Ihrer Seite und umfasse Ihren Hals; und es währt lange, bis ich eine Stellung finde, in der ich beharre.	Bei Brest ist die Fluth in der Mondesnähe um 5 Fuss höher als in der Mondesweite.	286:291	47:51	2.0
Fuß	beck_eisen02_1895-4045-16	brehm_thierleben02_1865-13067-13	Um aber vor allem den Boden (culatta, das Schwanzstück — die Traube) am Fusse einsetzen zu können, macht, entweder von Lehm oder von Holz und gut mit Talg oder Wachs befestigt, eine runde Scheibe, etwas konisch (glockenförmig), drei Finger dick und einen Finger oder mehr grösser im Durchmesser oder Umfang als die Friesen, welche am Fusse, am dicksten Ende, des Geschützes sind und gerade oberhalb der Stelle, wo die Friesen der Mündung ausgeschnitten sind, macht in ähnlicher Weise einen „verlorenen Kopf“, wie man es nennt, damit dadurch an der Mündung des Geschützes eine grössere Menge Kanonenmetall angehäuft werde und man dort einen Überfluss von Metall gebe, damit es fester und dichter werde, und gerade darüber macht Ihr eine andere Scheibe, gleichfalls konisch (glockenförmig), aber entgegengesetzt und kleiner im Vergleich mit derjenigen, welche Ihr am Fusse gemacht habt.	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	72:77	66:69	2.0
Fuß	beck_eisen02_1895-6868-25	brehm_thierleben06_1869-18710-26	Dieses Meisterwerk wurde im Jahre 1509 in der dortigen Pfarrkirche aufgestellt und leider schon im Jahre 1655 in eine Kanzel umgewandelt, wobei der 32 Fuss hohe Bau zwar geteilt, aber glücklicherweise nicht beschädigt wurde und nur durch Zubau einer Stiege u. s. w. teilweise Verunstaltungen erlitt.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	151:155	145:148	4.0
Fuß	beck_eisen03_1897-15659-57	brehm_thierleben02_1865-13135-24	Der Hochofen, welcher Fig. 199 abgebildet ist, war 40 Fuss rhein. (12,89 m) hoch, 10 Fuss 3 Zoll (3,45 m) im Kohlensack, 4 Fuss 7 Zoll (1,25 m) in der Gicht weit, Rastneigung 67 °, Höhe der Rast 9 Fuss, Höhe des Gestells 6 Fuss, obere Weite 27 Zoll, Fassungsraum des Ofens 40,31 cbm.	Seine Länge beträgt gegen 4 Fuß, die des Schwanzes 4, mit dem Haarpinsel 8 Zoll, die Höhe am Widerrist aber 2¼ Fuß.	223:227	111:114	4.0
Fuß	beck_eisen03_1897-15659-57	brehm_thierleben06_1869-18710-26	Der Hochofen, welcher Fig. 199 abgebildet ist, war 40 Fuss rhein. (12,89 m) hoch, 10 Fuss 3 Zoll (3,45 m) im Kohlensack, 4 Fuss 7 Zoll (1,25 m) in der Gicht weit, Rastneigung 67 °, Höhe der Rast 9 Fuss, Höhe des Gestells 6 Fuss, obere Weite 27 Zoll, Fassungsraum des Ofens 40,31 cbm.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	223:227	145:148	4.0
Fuß	beck_eisen03_1897-15659-57	gerstner_mechanik02_1832-4664-6	Der Hochofen, welcher Fig. 199 abgebildet ist, war 40 Fuss rhein. (12,89 m) hoch, 10 Fuss 3 Zoll (3,45 m) im Kohlensack, 4 Fuss 7 Zoll (1,25 m) in der Gicht weit, Rastneigung 67 °, Höhe der Rast 9 Fuss, Höhe des Gestells 6 Fuss, obere Weite 27 Zoll, Fassungsraum des Ofens 40,31 cbm.	Klafter und ein Gefälle von 458 Fuss, demnach auf 100 Klafter ein mittleres Gefälle von 14,1 Zoll.	223:227	32:36	4.0
Fuß	beck_eisen03_1897-18606-9	beck_eisen03_1897-5168-10	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Die Umfassungsmauern waren unten 2 Fuss, oben nur ½ Fuss dick.	46:50	52:56	4.0
Fuß	beck_eisen03_1897-18606-9	berg_ostasienzoologie01_1876-648-28	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Zweimal wurde das Schleppnetz herabgelassen auf weichem grauem Schlammgrund in einer Tiefe von vierzig Faden, das erste Mal brachte es mehrere riesige Plumularien von mehr als einem Fuss Länge und mehrere sechsseitige langstachlige Schwimmkrabben, Thalamita Callianassa Herbst sp., herauf; letztere waren vermuthlich nur unterweges in das Netz gerathen, denn sie machten ihrem Namen alle Ehre durch kräftiges Schwimmen, wobei sie das hintere, breitgliedrige Fusspaar tüchtig auf-und abwärts bewegten 2).	46:50	182:186	4.0
Fuß	beck_eisen03_1897-18606-9	brehm_thierleben02_1865-13067-13	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	46:50	66:69	4.0
Fuß	beck_eisen03_1897-18606-9	brehm_thierleben02_1865-13135-24	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Seine Länge beträgt gegen 4 Fuß, die des Schwanzes 4, mit dem Haarpinsel 8 Zoll, die Höhe am Widerrist aber 2¼ Fuß.	46:50	111:114	4.0
Fuß	beck_eisen03_1897-18606-9	brehm_thierleben06_1869-18710-26	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	46:50	145:148	4.0
Fuß	beck_eisen03_1897-18606-9	daumer_krone_1859-245-40	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Der glorreich herrschende Trajan, „der Beste“ genannt; der, wenn auch nicht tadellose, doch ebenfalls mit vorzüglichen Eigenschaften ausgerüstete Hadrian, welcher zehn Jahre lang seine sämmtlichen Staaten in allen drei Welttheilen, meist zu Fuße und in bloßem Kopfe, bereiste; der von ihm adoptirte Antoninus Pius, dessen Güte, Weisheit, Einfachheit, geräuschlose Thätigkeit und strenge Ordnung das Reich beglückte und den von ihm beherrschten Völkern Ruhe und Wohlstand sicherte; der von diesem wieder adoptirte Marcus Aurelius, der stoische Philosoph, der unter den schwierigsten Umständen regierte und ein ewig denkwürdiges Muster jeder Art von Güte, Tugend und Trefflichkeit war — das sind die glänzenden Sterne, die diesen ausgezeichneten Zeitraum schmückten.	46:50	241:245	1.0
Fuß	beck_eisen03_1897-18606-9	erbkam_tagebuch02_1843-2273-21	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Etwa um 10 Uhr begannen sich zu unsrer Linken wieder Sandsteinberge gegen den Fluß hin zu ziehen, vielleicht von 2-300 Fuß über der Ebne; nun mußten bald die Ruinen von Assur kommen, wo man das alte Meroe hinsetzt.	46:50	119:122	4.0
Fuß	beck_eisen03_1897-18606-9	gerstner_mechanik02_1832-2830-16	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Bei einem Teiche befindet sich ein oben offener Abfluss, der die Breite b = 6 Fuss hat, die Höhe des Wassers bis zum Fachbaume ist h = 2,5 Fuss.	46:50	78:82	4.0
Fuß	beck_eisen03_1897-18606-9	gerstner_mechanik02_1832-4664-6	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Klafter und ein Gefälle von 458 Fuss, demnach auf 100 Klafter ein mittleres Gefälle von 14,1 Zoll.	46:50	32:36	4.0
Fuß	beck_eisen03_1897-18606-9	gerstner_mechanik03_1834-7758-15	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Hieraus folgt D2 = 0,6760 und der Durchmesser im Lichten der Stiefel D = 0,82 Fuss.	46:50	78:82	4.0
Fuß	beck_eisen03_1897-18606-9	gerstner_mechanik03_1834-7807-16	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Bei einer Abmessung im Jahre 1832 hatte das Rad 16 Schaufeln, deren jede beinahe 8 Fuss lang und ½ Fuss breit war; die Querschnittsfläche einer Schaufel war daher = 8. ½ = 4 Quadratfuss, und die Entfernung einer Schaufel von der andern = [Formel] = 4,3 Fuss.	46:50	83:87	4.0
Fuß	beck_eisen03_1897-18606-9	kleist_kaethchen_1810-143-2	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Wohin sein Fuß, im Lauf seiner Abentheuer, sich wendet: durch den Dampf der Klüfte, durch die Wüste, die der Mittag versengt, durch die Nacht verwachsener Wälder: wie ein Hund, der von seines Herren Schweiß gekostet, schreitet sie hinter ihm her; und die gewohnt war, auf weichen Kissen zu ruhen, und das Knötlein spürte, in des Bettuchs Faden, das ihre Hand unachtsam darin eingesponnen hatte: die liegt jetzt, einer Magd gleich, in seinen Ställen, und sinkt, wenn die Nacht kömmt, ermüdet auf die Streu nieder, die seinen stolzen Rossen untergeworfen wird.	46:50	11:14	2.0
Fuß	beck_eisen03_1897-18606-9	menzel_maurer_1847-3269-17	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Der Chor hat keine Fenster, sondern erhält sein Licht durch einen Glaskegel über einer achteckigen 10 Fuß weiten Oeffnung im Schluß des Gewölbes. ‟	46:50	102:105	4.0
Fuß	beck_eisen03_1897-18606-9	mueller_hellenische03_1824-4149-21	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	„Wohlan schreite einher im leichten Schwunge, um Sparta zu singen, wo man der Götter Chöre pflegt und der Füße Gestampf, und gleich Füllen die Jungfrauen am Eurotas bei der Füße häufigem Aufschwunge Staub emporwirbeln; die Haare fliegen ihnen, wie thyrsusschwingenden und schwärmenden Bakchen; es führt sie der Leda Kind als heilige, wohlziemende Chorregentin.	46:50	106:110	1.0
Fuß	beck_eisen03_1897-18606-9	nettelbeck_lebensbeschreibung02_1821-1836-37	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Wir hielten also fleissige Nachsuchung, ob wir nicht ausserhalb Bords, unter Wasser, etwas zu erkennen vermöchten; und da fand ich denn endlich, daß an der Seite, und ohngefähr 4 bis 5 Fuß tief unter der Oberfläche, die Spähne von der äussern Haut abstanden.	46:50	185:188	4.0
Fuß	beck_eisen03_1897-18606-9	urbanitzky_electricitaet_1885-15105-30	In dem Mittelpunkt der oberen Walze war ein 3 Fuss langer Krummzapfen, welcher durch den Balancier einer Dampfmaschine hin und her bewegt wurde.	Die Batterie muß hinreichen, auf Station A die Anziehung des Ankers an dem seitlich angebrachten Elektromagnete (v) zu bewirken (3—4 sechszöllige Bunsen’sche Elemente genügen für mehrere Hundert Fuß Entfernung).	46:50	195:198	4.0
Fuß	beck_eisen03_1897-5168-10	berg_ostasienzoologie02_1867-6940-9	Die Umfassungsmauern waren unten 2 Fuss, oben nur ½ Fuss dick.	Timor bei Kupang, nicht ganz selten, am Fusse einzelner Kalkblöcke längs der Küste, in Gesellschaft von Stenogyra gracilis und Helicina sculpta.	52:56	40:45	2.0
Fuß	beck_eisen04_1899-5466-6	gerstner_mechanik02_1832-4665-55	Die Hochöfen in Yorkshire waren 45 Fuss (13,725 m), die bei Newcastle 52 Fuss (15,860 m) hoch.	Von Budweis bis zur Oberfläche des Schüttkauer Wehres in Prag beträgt die Länge 100799 Klafter und das ganze Gefälle 627 5/12 Fuss, demnach das mittlere Gefälle auf 100 Klafter 7,5 Zoll; von dem genannten Wehre in Prag bis zur Einmündung der Elbe bei Melnik ist die Länge 28746 Klafter und das Gefälle 101,5 Fuss, demnach das mittlere Gefälle 4,2 Zoll, endlich heträgt die Länge der Elbe von Melnik bis zur sächsischen Gränze 57644 Klafter, das ganze Gefälle 120 Fuss 6 Zoll, demnach das mittlere Gefälle 2,5 Zoll.	35:39	308:312	4.0
Fuß	berg_ostasien03_1873-3201-15	brehm_thierleben04_1867-3770-37	Dann musst du sie milde behandeln und ihnen nicht Fusstritte geben mit dem Stiefel am Fuss.	Da der Königsfischer mit keinem andern europäischen Vogel verwechselt werden kann, genügt es, wenn wir sagen, daß die Oberseite grünblau, die Unterseite gelbbraun, das Auge dunkelbraun, der Schnabel hochroth und der Fuß lebhaft mennigroth ist.	86:90	216:219	3.0
Fuß	berg_ostasien03_1873-3201-15	brehm_thierleben06_1869-18710-26	Dann musst du sie milde behandeln und ihnen nicht Fusstritte geben mit dem Stiefel am Fuss.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	86:90	145:148	2.0
Fuß	berg_ostasienzoologie01_1876-1067-15	berlepsch_alpen_1861-944-29	Kukuk, Cuculus canorus L., hotongisu oder hotongiso, stets fliegend abgebildet, die Füsse nicht gezeichnet, von dem gemeinen Mann für fusslos gehalten.	Dieser niedergedrückte, horizontale Wuchs wird zunächst dadurch veranlaßt, daß hier oben sieben bis acht Monate lang ein strenger Winter herrscht, der mit enormen Schneelasten tyrannisch seinen Fuß auf den Nacken dieser Pflanze setzt und sie nur in der kurzen Sommerpause aufathmen läßt.	84:89	194:197	3.0
Fuß	berg_ostasienzoologie01_1876-1067-15	gerstner_mechanik02_1832-2830-16	Kukuk, Cuculus canorus L., hotongisu oder hotongiso, stets fliegend abgebildet, die Füsse nicht gezeichnet, von dem gemeinen Mann für fusslos gehalten.	Bei einem Teiche befindet sich ein oben offener Abfluss, der die Breite b = 6 Fuss hat, die Höhe des Wassers bis zum Fachbaume ist h = 2,5 Fuss.	84:89	78:82	1.0
Fuß	berg_ostasienzoologie01_1876-1067-15	humboldt_kosmos04_1858-1322-61	Kukuk, Cuculus canorus L., hotongisu oder hotongiso, stets fliegend abgebildet, die Füsse nicht gezeichnet, von dem gemeinen Mann für fusslos gehalten.	Vergl. auch D. Forbes, Exper. on the temp. of the Earth at different depths in den Edinb. Transact. Vol. XVI. Part 2. p. 189. Oberst Acosta, der verdiente Geschichtsschreiber von Neu-Granada, hat seit einem Jahre zu Guaduas am südwestlichen Abfall des Hochlandes von Bogota, wo die mittlere Temperatur des Jahres 23 °,8 ist, in 1 Fuß Tiefe, und zwar in einem bedeckten Raume, eine lange Reihe von Beobachtungen gemacht, welche Boussingault's Behauptung vollkommen bekräftigen.	84:89	330:333	1.0
Fuß	berg_ostasienzoologie01_1876-1067-15	vogt_briefe01_1851-8512-20	Kukuk, Cuculus canorus L., hotongisu oder hotongiso, stets fliegend abgebildet, die Füsse nicht gezeichnet, von dem gemeinen Mann für fusslos gehalten.	Füße lang, deutlich viergliedrig; das Klauenglied an der Wurzel mit einem kleinen Knöpfchen versehen, so daß die Füße eigentlich fünf Glieder haben; vorletztes Tarsalglied stets, das zweite häufig herzförmig ausgeschnitten, schwammig.	84:89	113:117	4.0
Fuß	berg_ostasienzoologie02_1867-6940-9	brehm_thierleben04_1867-3770-37	Timor bei Kupang, nicht ganz selten, am Fusse einzelner Kalkblöcke längs der Küste, in Gesellschaft von Stenogyra gracilis und Helicina sculpta.	Da der Königsfischer mit keinem andern europäischen Vogel verwechselt werden kann, genügt es, wenn wir sagen, daß die Oberseite grünblau, die Unterseite gelbbraun, das Auge dunkelbraun, der Schnabel hochroth und der Fuß lebhaft mennigroth ist.	40:45	216:219	2.0
Fuß	berg_ostasienzoologie02_1867-6940-9	gerstner_mechanik01_1831-2124-16	Timor bei Kupang, nicht ganz selten, am Fusse einzelner Kalkblöcke längs der Küste, in Gesellschaft von Stenogyra gracilis und Helicina sculpta.	Auf gleiche Weise lässt sich ableiten: dass, wenn man denselben Mann nur mit 1 Fuss Geschwindigkeit arbeiten lässt, er 40 ℔ tragen könne; wenn er aber 50 ℔ zu tragen bekömmt, so ist seine Geschwindigkeit = 0, d. h. er ist bloss im Stande, diese Last zu erhalten, ohne sie von ihrem Orte zu bewegen.	40:45	79:83	1.0
Fuß	berlepsch_alpen_1861-3691-7	littrow_weltsystem03_1836-4031-22	Man denke sich eine Felsenwand mehrere hundert Fuß fast lothrecht über der darunterliegenden, üppiggrünen Alpen-Terrasse aufsteigend und hoch droben auf dem Felsengerüst die Wildheu-Plangge.	Durch diese Anziehung steigt das Meer in dem Hafen von Brest, selbst in seiner mittleren Höhe, täglich zweimal um 20 Fuß, und in St. Malo, nur zwanzig Meilen östlich von Brest, sogar um 50 Fuß, der Springfluthen nicht zu erwähnen, die noch viel höher gehen.	47:50	117:120	4.0
Fuß	blumenbach_anatomie_1805-2607-15	brehm_thierleben06_1869-18710-26	Bey grossen Cetaceen lassen sich die Sehnen dieses Hautmuskels in Faden von hundert und mehr Fuss Länge spalten, woraus nahmentlich die Aleuten ihren zum Bewundern feinen zweydrähtigen Sehnenzwirn verfertigen.	Die Höhe, bis zu welcher die Bänke aufgeschichtet liegen, ist verschieden; nach der Aussage verständiger Taucher beträgt sie nicht über 1½ bis 2 Fuß, und ihre Tiefe im Meere reicht oft von 3 bis 15, gewöhnlich 5 bis 8 Faden.“	93:97	145:148	4.0
Fuß	boerne_paris05_1834-752-17	eytelwein_faschinenwerke_1800-416-60	Der Sack liegt auf der Erde, Triboulet, Racheglut und Freude im Herzen, setzt seinen Fuß auf den Sack, verschränkt stolz die Arme und triumphirt in die Nacht hinaus: wie er endlich, er der schwache, verachtete, verspottete Triboulet, seinen Feind unter sich gebracht.	Sobald also an einem Fluß im Durchschnitt die Höhe des kleinen Sommerwassers bestimmt ist, welche sich aus den Wasserstandstabellen ersehen läßt, die an den Strömen, wo eine gute Wasserpolizei statt findet, geführt werden, so kann man leicht an einer jeden Stelle desselben die erforderliche Höhe eines anzulegenden Packwerks bestimmen, wenn zu dieser Höhe ein Fuß hinzugesetzt wird.	85:88	361:364	2.0
Fuß	brehm_thierleben02_1865-13067-13	brehm_thierleben04_1867-14874-30	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Das Auge ist braun, die nackte Stelle um dasselbe blau, das nackte Gesicht und die Kehle roth, der Schnabel grünlich, an der Spitze roth, der Fuß braungrau, an den Gelenken blaßroth.	66:69	142:145	2.0
Fuß	brehm_thierleben02_1865-13067-13	brehm_thierleben05_1869-13797-50	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Couch beobachtete, daß die jungen Aale selbst Wasserfälle überklettern, und ein gewisser Arderon berichtet von solchen, welche über die Pfähle der Wasserwerke von Norwich und über Fußschleußen in höher liegendes Wasser stiegen, obgleich die Bretter glatt gehobelt waren und eine senkrechte Höhe von fünf bis sechs Fuß hatten.	66:69	314:317	4.0
Fuß	brehm_thierleben02_1865-13067-13	gerstner_mechanik01_1831-4144-22	Seine Leibeslänge beträgt nur etwas über 3 Fuß, seine Höhe kaum 2 Fuß.	Ein Dachstuhl von Q (= 6000 Ctr.) Gewicht soll mittelst zweier englischen Winden auf die Höhe H (= 12 Fuss) gehoben werden; es frägt sich, wie diese Arbeit und die dazu nöthige Maschine einzurichten ist, wie viele Arbeiter hiezu nöthig sind, in wie viel Stunden diese Arbeit vollendet wird? —	66:69	102:106	4.0
