lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
player_nn	nn1	2004	2	news_2004_635161.txt-70-16	 	The breakdown: 23 as a manager (19 with Phillies), 17 as a player and six as a coach.	59:65	0:85	The breakdown : 23 as a manager ( 19 with Phillies ) , 17 as a player and six as a coach .	16	0:23	the breakdown : 23 as a manager ( 19 with phillies ) , 17 as a player and six as a coach .	at nn1 y mc ii at1 nn1 y mc iw np1 y y mc ii at1 nn1 cc mc ii at1 nn1 y
player_nn	nn1	1965	2	news_1965_724715.txt-19-15	 	Sox have given their center field berth to Ken Berry, a real slick defensive player.	77:83	0:84	Sox have given their center field berth to Ken Berry , a real slick defensive player .	15	0:17	sox have give their center field berth to ken berry , a real slick defensive player .	nn2 vh0 vvn appge nn1 nn1 nn1 ii np1 np1 y at1 jj jj_nn1 jj nn1 y
player_nn	nn2	1969	2	mag_1969_213728.txt-11-1	 	Other players say that the sickle stick helps them to scoop the puck off the boards and, by cradling it inside the curve, shield it from the goalie's vision.	6:13	0:157	Other players say that the sickle stick helps them to scoop the puck off the boards and , by cradling it inside the curve , shield it from the goalie 's vision .	1	0:33	other player say that the sickle stick help them to scoop the puck off the board and , by cradle it inside the curve , shield it from the goalie 's vision .	jj nn2 vv0 cst at nn1 nn1 vvz ppho2 to vvi at nn1 ii at nn2 cc y ii vvg pph1 ii at nn1 y vv0 pph1 ii at nn1 ge nn1 y
player_nn	nn1	1966	2	mag_1966_209742.txt-6-15	 	tournament at Germiston, when both Sewgolum and South Africa's U.S. Open Champion Gary Player drew heavy galleries of whites and nonwhites.	87:93	0:139	tournament at Germiston , when both Sewgolum and South Africa 's U.S. Open Champion Gary Player drew heavy galleries of whites and nonwhites .	15	0:24	tournament at germiston , when both sewgolum and south africa 's u.s.- open champion gary player draw heavy gallery of white and nonwhite .	nn1 ii np1 y cs_rrq rr np1_<sub> cc nd1 np1 ge np1 jj nn1 np1 nn1 vvd jj nn2 io nn2 cc nn2 y
player_nn	nn1	1962	2	fic_1962_4271.txt-108-11	 	You ought to send that stuff direct, " the card player said. "	48:54	0:62	You ought to send that stuff direct , " the card player said . "	11	0:15	you ought to send that stuff direct , " the card player say . "	ppy vmk to vvi dd1_cst nn1_vv0@ jj_rr@ y " at nn1 nn1 vvd y "
player_nn	nn2	1978	2	mag_1978_320028.txt-3-2	 	As two players tried to push him out of bounds on the Alabama 40-yd.	7:14	0:68	As two players tried to push him out of bounds on the Alabama 40-yd.	2	0:14	as two player try to push him out of bound on the alabama <nul>	csa_rg@_ii@ mc nn2 vvd to vvi ppho1 ii21 ii22 nn2 ii at np1 jj
player_nn	nn2	1972	2	mag_1972_491391.txt-305-10	 	It is tough to judge the relationships between owners and players.	58:65	0:66	It is tough to judge the relationships between owners and players .	10	0:12	it be tough to judge the relationship between owner and player .	pph1 vbz jj to vvi at nn2 ii nn2 cc nn2 y
player_nn	nn2	1995	2	mag_1995_426949.txt-34-1	 	The players ' contracts have to be done in a sound financial way.	4:11	0:65	The players ' contracts have to be done in a sound financial way .	1	0:14	the player ' contract have to be do in a sound financial way .	at nn2 ge nn2 vh0 to vbi vdn ii at1 jj@_nn1 jj nn1 y
player_nn	nn2	1960	2	mag_1960_431612.txt-115-16	 	Tennis, a workingman's game in Australia, has inthe neighborhood of 300,000 registered tournament players and another 550,000 unregistered players?	98:105	0:147	Tennis , a workingman 's game in Australia , has inthe neighborhood of 300,000 registered tournament players and another 550,000 unregistered players ?	16	0:23	tennis , a workingman 's game in australia , have inthe neighborhood of 300,000 registered tournament player and another 550,000 unregistered player ?	nn1_np1@ y at1 nn1 ge nn1 ii np1 y vhz nn1 nn1 io mc jj nn1 nn2 cc dd1 mc jj nn2 y
player_nn	nn2	2005	2	news_2005_607662.txt-32-4	 	But Florida State's players still hear from their head coach frequently.	20:27	0:72	But Florida State 's players still hear from their head coach frequently .	4	0:13	but florida state 's player still hear from their head coach frequently .	ccb np1 nn1 ge nn2 rr vv0 ii appge jj nn1 rr y
player_nn	nn1	2003	2	mag_2003_376656.txt-21-25	 	You have to rationalize its commitment to the warrior values that, nostalgized and bastardized, would help make Japan such a cruel and dangerous player on the world stage less than a century later.	145:151	0:197	You have to rationalize its commitment to the warrior values that , nostalgized and bastardized , would help make Japan such a cruel and dangerous player on the world stage less than a century later .	25	0:36	you have to rationalize its commitment to the warrior value that , nostalgized and bastardized , would help make japan such a cruel and dangerous player on the world stage less than a century later .	ppy vh0 to vvi appge nn1 ii at nn1 nn2_vvz@ cst_dd1 y vvd_<sub> cc vvd y vm vvi vvi np1 da at1 jj cc jj nn1 ii at nn1 nn1 rrr_dar csn at1 nnt1 rrr y
player_nn	nn1	1993	2	fic_1993_53861.txt-263-8	 	Buck " Jackson, the junior varsity football player.	44:50	0:51	Buck " Jackson , the junior varsity football player .	8	0:10	buck " jackson , the junior varsity football player .	nn " np1 y at jj nn1 nn1 nn1 y
player_nn	nn2	2001	2	news_2001_627702.txt-204-2	 	Yet few players are willing to take, or work on, that mid-range jumper. "	8:15	0:73	Yet few players are willing to take , or work on , that mid-range jumper . "	2	0:17	yet few player be willing to take , or work on , that mid-range jumper . "	rr da2 nn2 vbr jj to vvi y cc vv0 rp@ y dd1 jj nn1 y "
player_nn	nn2	1999	2	news_1999_639410.txt-48-4	 	Do any of these players - gone or soon to be free from local contracts - have a future with Fox? '	16:23	0:98	Do any of these players - gone or soon to be free from local contracts - have a future with Fox ? '	4	0:23	do any of these player - go or soon to be free from local contract - have a future with fox ? '	vd0 dd io dd2 nn2 - vvn cc rr to vbi jj ii jj nn2 - vh0 at1 nn1_jj iw np1 y "@_ge
player_nn	nn2	1994	2	news_1994_620041.txt-12-3	 	While the tennis players brought the social cachet of their sport, the real mission was assigned to the executives, among them traders in oil, liquor, commodities, hotels and communications satellites.	17:24	0:201	While the tennis players brought the social cachet of their sport , the real mission was assigned to the executives , among them traders in oil , liquor , commodities , hotels and communications satellites .	3	0:36	while the tennis player bring the social cachet of their sport , the real mission be assign to the executive , among them trader in oil , liquor , commodity , hotel and communication satellite .	cs at nn1 nn2 vvd_vvn at jj nn1 io appge nn1 y at jj nn1 vbdz vvn ii at nn2 y ii ppho2 nn2 ii nn1 y nn1 y nn2 y nn2 cc nn2 nn2 y
player_nn	nn1	1981	2	news_1981_668210.txt-14-11	 	For purposes of player movement, the definition of a premier player has been tightly defined and excludes players with 12 years or more of service, those over 35 and any player who has been a free agent before.	61:67	0:210	For purposes of player movement , the definition of a premier player has been tightly defined and excludes players with 12 years or more of service , those over 35 and any player who has been a free agent before .	11	0:41	for purpose of player movement , the definition of a premier player have be tightly define and exclude player with 12 year or more of service , those over 35 and any player who have be a free agent before .	if nn2 io nn1 nn1 y at nn1 io at1 jj_nn1 nn1 vhz vbn rr vvn_vvd cc vvz nn2 iw mc nnt2 cc dar io nn1 y dd2 rg mc cc dd nn1 pnqs vhz vbn at1 jj nn1 rt y
player_nn	nn1	1993	2	fic_1993_25036.txt-2086-4	 	She introduced her bass player in a breathy voice as a man who had the biggest instrument she'd ever seen.	24:30	0:106	She introduced her bass player in a breathy voice as a man who had the biggest instrument she 'd ever seen .	4	0:22	she introduce her bass player in a breathy voice as a man who have the big instrument she have ever see .	pphs1 vvd appge_ppho1 jj_nn1 nn1 ii at1 jj nn1 ii_csa at1 nn1 pnqs vhd at jjt nn1 pphs1 vhd_vm rr vvn y
player_nn	nn2	1995	2	fic_1995_53078.txt-338-25	 	He longed for it the way little boys and girls long to be first picks for kickball teams, rather than among the last few players neither side's captain	121:128	0:151	He longed for it the way little boys and girls long to be first picks for kickball teams , rather than among the last few players neither side 's captain	25	0:30	he long for it the way little boy and girl long to be first pick for kickball team , rather than among the last few player neither side 's captain	pphs1 vvd if pph1 at nn1 jj nn2 cc nn2 vv0@_rr_jj to vbi md vvz if nn1 nn2 y cs21@_ii21 cs22@_ii22 ii at md da2 nn2 dd1 nn1 ge nn1
player_nn	nn2	1973	2	fic_1973_10570.txt-2597-9	 	According to one of the rumors with which the players around the league liked to tease and taunt the Mundys, the office was tended only by an old woolly-haired janitor who came in to raise and lower the blackout shade each day, and to forward whatever mail had accumulated on to the exotic cities of Latin America, where the Mundy brothers were said to be recuperating from the hard winter of negotiation that had landed their ball club on the road. "	46:53	0:451	According to one of the rumors with which the players around the league liked to tease and taunt the Mundys , the office was tended only by an old woolly-haired janitor who came in to raise and lower the blackout shade each day , and to forward whatever mail had accumulated on to the exotic cities of Latin America , where the Mundy brothers were said to be recuperating from the hard winter of negotiation that had landed their ball club on the road . "	9	0:86	according to one of the rumor with which the player around the league like to tease and taunt the mundys , the office be tend only by an old woolly-haired janitor who come in to raise and lower the blackout shade each day , and to forward whatever mail have accumulate on to the exotic city of latin america , where the mundy brother be say to be recuperate from the hard winter of negotiation that have land their ball club on the road . "	ii21 ii22 mc1 io at nn2 iw ddq at nn2 ii at nn1 vvd_vvn to vvi cc vvi at np1_<sub> y at nn1 vbdz vvn@ rr_jj ii at1 jj jj_<sub> nn1 pnqs vvd rp@ to vvi cc vvi at nn1 nn1_vv0@ dd1 nnt1 y cc ii nn1@_rl ddqv nn1 vhd vvn ii21_rp ii22_ii at jj nn2 io jj np1 y cs_rrq at jj_nn1 nn2 vbdr vvn@ to vbi vvg ii at jj nnt1 io nn1 cst vhd vvn appge nn1 nn1 ii at nn1 y "
player_nn	nn2	2007	2	mag_2007_391507.txt-108-16	 	Pedroia may be small, but his stature helps make him one of the brightest young players in the game.	80:87	0:100	Pedroia may be small , but his stature helps make him one of the brightest young players in the game .	16	0:21	pedroia may be small , but his stature help make him one of the brightest young player in the game .	nn1_np1@ vm vbi jj y ccb appge nn1 nn2@_vvz vvi ppho1 mc1 io at jjt jj nn2 ii at nn1 y
player_nn	nn1	1993	2	news_1993_630359.txt-52-23	 	is a worthy followup to 1992's " Short Fuse Blues, " which broke Hole stateside with a rave review in Guitar Player magazine.	109:115	0:125	is a worthy followup to 1992 's " Short Fuse Blues , " which broke Hole stateside with a rave review in Guitar Player magazine .	23	0:26	be a worthy followup to 1992 be " short fuse blue , " which break hole stateside with a rave review in guitar player magazine .	vbz at1 jj nn1 ii mc vbz_ge " jj@_np1 nn1 nn2 y " ddq vvd_jj@ nn1 nn1 iw at1 nn1 nn1_vv0 ii nn1 nn1 nn1 y
player_nn	nn1	2005	2	mag_2005_417448.txt-232-24	 	If you've previously installed the Nomad Zen software on your PC, Plug and Play should detect the presence and status of the player.	125:131	0:132	If you 've previously installed the Nomad Zen software on your PC , Plug and Play should detect the presence and status of the player .	24	0:26	if you have previously install the nomad zen software on your pc , plug and play should detect the presence and status of the player .	cs ppy vh0 rr vvn at nn1 np1 nn1 ii appge nn1 y nn1_vv0 cc nn1_vv0 vm vvi at nn1 cc nn1 io at nn1 y
player_nn	nn2	2007	2	news_2007_637876.txt-55-20	 	Even as the Giants sagged in 1994 and ' 95, and attendance waned again in the wake of the players	90:97	0:97	Even as the Giants sagged in 1994 and ' 95 , and attendance waned again in the wake of the players	20	0:21	even as the giant sag in 1994 and ' 95 , and attendance wane again in the wake of the player	rr csa_ii at nn2 vvd_vvn@ ii mc cc ge mc y cc nn1 vvd rt ii at nn1 io at nn2
player_nn	nn2	2002	2	mag_2002_80772.txt-61-11	 	whose good relationship with FIBA led to the introduction of NBA players to the Olympics in 1992. "	65:72	0:99	whose good relationship with FIBA led to the introduction of NBA players to the Olympics in 1992 . "	11	0:19	whose good relationship with fiba lead to the introduction of nba player to the olympics in 1992 . "	ddqge jj nn1 iw np1_nn1 vvd_vvn ii at nn1 io nn1_np1 nn2 ii at nn2 ii mc y "
player_nn	nn2	2009	2	mag_2009_405435.txt-1-15	 	The scavengers arrive on college campuses like clockwork, in search of books, DVD players, barely worn clothes, lamps, couches and anything else that departing students didn't bother to take home.	82:89	0:196	The scavengers arrive on college campuses like clockwork , in search of books , DVD players , barely worn clothes , lamps , couches and anything else that departing students did n't bother to take home .	15	0:37	the scavenger arrive on college campus like clockwork , in search of book , dvd player , barely wear clothes , lamp , couch and anything else that depart student do n't bother to take home .	at nn2 vv0 ii_rp@ nn1 nn2 ii nn1 y ii31 ii32 ii33 nn2 y np1 nn2 y rr vvn_jj@ nn2 y nn2 y nn2 cc pn1 rr cst_dd1 vvg_jj% nn2 vdd xx vvi to vvi rl y
player_nn	nn1	2003	2	news_2003_628482.txt-16-5	 	He is an excellent soccer player, too. "	26:32	0:40	He is an excellent soccer player , too . "	5	0:10	he be an excellent soccer player , too . "	pphs1 vbz at1 jj nn1 nn1 y rr@ y "
player_nn	nn1	2009	2	fic_2009_36644.txt-534-12	 	With no time to question, he hurries to reprogram the CD player.	57:63	0:64	With no time to question , he hurries to reprogram the CD player .	12	0:14	with no time to question , he hurry to reprogram the cd player .	iw at nnt1 to vvi y pphs1 vvz to vvi at nn1 nn1 y
player_nn	nn2	1980	2	news_1980_668008.txt-18-8	 	And I think he scares a lot of players when they ' re coming into this town.	31:38	0:76	And I think he scares a lot of players when they ' re coming into this town .	8	0:18	and i think he scare a lot of player when they ' re come into this town .	cc ppis1 vv0 pphs1 vvz at1 nn1 io nn2 cs_rrq pphs2 ge_"@ ii vvg ii dd1 nn1 y
player_nn	nn1	1963	2	mag_1963_492078.txt-28-12	 	On a couple of occasions he arranged for an 18-year-old Negro high-school player from Brooklyn to go out with white dates and thus land in Molinas's hip pocket for an entire college career.	74:80	0:189	On a couple of occasions he arranged for an 18-year-old Negro high-school player from Brooklyn to go out with white dates and thus land in Molinas 's hip pocket for an entire college career .	12	0:35	on a couple of occasion he arrange for an 18-year-old negro high-school player from brooklyn to go out with white date and thus land in molinas 's hip pocket for an entire college career .	ii at1 nn1 io nn2 pphs1 vvd if at1 jj nn1 nn1_jj nn1 ii np1 to vvi rp iw jj nn2 cc rr vv0@_nn1 ii np2 ge nn1_jj@ nn1 if at1 jj nn1 nn1 y
player_nn	nn2	2001	2	nf_2001_746390.txt-245-19	 	The ' group ' practices, typically employed by Nationwide League coaches often contained generic mistakes, affecting all players, resulting in coaching to the group.	121:128	0:165	The ' group ' practices , typically employed by Nationwide League coaches often contained generic mistakes , affecting all players , resulting in coaching to the group .	19	0:28	the ' group ' practice , typically employ by nationwide league coach often contain generic mistake , affect all player , result in coach to the group .	at ge nn1 ge nn2 y rr vvn ii jj nn1 nn2 rr vvn_vvd jj nn2 y vvg db nn2 y vvg ii vvg_nn1 ii at nn1 y
player_nn	nn2	2004	2	mag_2004_414611.txt-17-0	 	Players will not be able to reach this fairway into a 15-to 20-mile-an-hour wind, " says Micheel. "	0:7	0:99	Players will not be able to reach this fairway into a 15-to 20-mile-an-hour wind , " says Micheel . "	0	0:20	player will not be able to reach this fairway into a 15-to 20-mile-an-hour wind , " say micheel . "	nn2 vm xx vbi jk to vvi dd1 nn1 ii at1 jj_<sub> jj nn1 y " vvz np1_nn1@ y "
player_nn	nn2	2006	2	news_2006_607690.txt-28-12	 	Bowden has used that extra money to sign a slew of low-cost players in hopes of boosting the franchise's depth.	60:67	0:111	Bowden has used that extra money to sign a slew of low-cost players in hopes of boosting the franchise 's depth .	12	0:22	bowden have use that extra money to sign a slew of low-cost player in hope of boost the franchise 's depth .	nn1_np1@ vhz vvn cst_dd1 jj nn1 to vvi at1 nn1 io jj nn2 ii nn2 io vvg at nn1 ge nn1 y
player_nn	nn2	1976	2	mag_1976_491744.txt-194-5	 	Frankly, he thought chess players were rather stupid.	26:33	0:53	Frankly , he thought chess players were rather stupid .	5	0:10	frankly , he think chess player be rather stupid .	rr y pphs1 vvd nn1 nn2 vbdr rg jj y
player_nn	nn1	2006	2	mag_2006_385919.txt-27-40	 	We specified a Sedona EX, the better-equipped model of the line, with the optional equipment that most Sedona buyers will choose: power sliding side doors and rear hatch, as well as the rear-seat, headliner-mounted DVD player with two headphones-an essential	219:225	0:258	We specified a Sedona EX , the better-equipped model of the line , with the optional equipment that most Sedona buyers will choose : power sliding side doors and rear hatch , as well as the rear-seat , headliner-mounted DVD player with two headphones-an essential	40	0:45	we specify a sedona ex , the better-equipped model of the line , with the optional equipment that most sedona buyer will choose : power slide side door and rear hatch , as well as the rear-seat , headliner-mounted dvd player with two headphones-an essential	ppis2 vvd at1 nn1@_np1 nn1@_ii y at jjr_nn1 nn1 io at nn1 y iw at jj nn1 cst dat np1_nn1@ nn2 vm vvi y nn1_vv0% jj_vvg nn1 nn2 cc jj_nn1 nn1 y ii31 ii32 ii33 at nn1_jj y jj_nn1 np1 nn1 iw mc jj_<sub> jj
player_nn	nn2	2001	2	mag_2001_79818.txt-49-3	 	We lose great players every year, " says senior captain Chad Mazurak, a defenseman. "	14:21	0:85	We lose great players every year , " says senior captain Chad Mazurak , a defenseman . "	3	0:18	we lose great player every year , " say senior captain chad mazurak , a defenseman . "	ppis2 vv0 jj nn2 at1 nnt1 y " vvz jj nn1 np1 np1_<sub> y at1 nn1 y "
player_nn	nn1	1978	2	news_1978_733812.txt-56-40	 	AIN THE NIGHT following a decision tyPudge Eidson to increase her support prityine, nts to $5,000 a month, Mrs. Davis ah,, d ", her then roommate, Stan Farr, 30, ay0loot-I0 former basketball player, retinted home after dining out and discovered that the elaborate burglar system inlhe house had been switched off.	191:197	0:313	AIN THE NIGHT following a decision tyPudge Eidson to increase her support prityine , nts to $5,000 a month , Mrs. Davis ah , , d " , her then roommate , Stan Farr , 30 , ay0loot-I0 former basketball player , retinted home after dining out and discovered that the elaborate burglar system inlhe house had been switched off .	40	0:61	ain the night follow a decision typudge eidson to increase her support prityine , nts to $5,000 a month , mrs.- davis ah , , d " , her then roommate , stan farr , 30 , ay0loot-i0 former basketball player , retinted home after dine out and discover that the elaborate burglar system inlhe house have be switch off .	vv0 at nnt1 vvg_ra@_ii@ at1 nn1 nn1_<sub> np1_nn1@ to vvi appge nn1 nn1_<sub> y nnu ii nnu at1 nnt1 y nnb np1 uh y y zz1 " y appge_ppho1 jj%_rt nn1 y np1 np1 y mc y jj_<sub> da nn1 nn1 y vvd_<sub> rl ii vvg rp cc vvd cst at jj nn1 nn1 jj_<sub> nn1 vhd vbn vvn rp y
player_nn	nn1	2001	2	mag_2001_138500.txt-19-8	 	He hits, he's our key defensive player, he's our most dangerous player on the power play, and no other big guy can skate as fast as he can.	32:38	0:139	He hits , he 's our key defensive player , he 's our most dangerous player on the power play , and no other big guy can skate as fast as he can .	8	0:34	he hit , he be our key defensive player , he be our most dangerous player on the power play , and no other big guy can skate as fast as he can .	pphs1 vvz y pphs1 vbz appge jj_nn1 jj nn1 y pphs1 vbz appge rgt jj nn1 ii at nn1 nn1_vv0 y cc at jj jj nn1 vm vvi rg rr_jj csa pphs1 vm y
player_nn	nn1	1982	2	news_1982_671110.txt-94-9	 	I heard he was studying, " said one player. "	36:42	0:45	I heard he was studying , " said one player . "	9	0:12	i hear he be study , " say one player . "	ppis1 vvd pphs1 vbdz vvg y " vvd mc1 nn1 y "
player_nn	nn2	1996	2	news_1996_625833.txt-62-1	 	Some players say more than 80 percent of linemen were taking steroids in the early to mid-1980s, when steroids were not a banned substance.	5:12	0:139	Some players say more than 80 percent of linemen were taking steroids in the early to mid-1980s , when steroids were not a banned substance .	1	0:26	some player say more than 80 percent of lineman be take steroid in the early to mid-1980 , when steroid be not a ban substance .	dd nn2 vv0 dar csn mc nnu io nn2 vbdr vvg nn2 ii at jj ii nn2 y cs_rrq nn2 vbdr xx at1 jj nn1 y
player_nn	nn2	1975	2	mag_1975_431888.txt-523-6	 	I 'm not one of the players, " said the Chief, who is 74.	20:27	0:57	I 'm not one of the players , " said the Chief , who is 74 .	6	0:17	i be not one of the player , " say the chief , who be 74 .	ppis1 vbm xx mc1 io at nn2 y " vvd at nn1_jj y pnqs vbz mc y
player_nn	nn1	1987	2	news_1987_668828.txt-1-19	 	-- Benzoylecgnonine, a cocaine byproduct, was found in urine samples from the body of Texas-El Paso basketball player Hernell " Jeep " Jackson. "	111:117	0:145	-- Benzoylecgnonine , a cocaine byproduct , was found in urine samples from the body of Texas-El Paso basketball player Hernell " Jeep " Jackson . "	19	0:27	-- benzoylecgnonine , a cocaine byproduct , be find in urine sample from the body of texas-el paso basketball player hernell " jeep " jackson . "	zz np1_<sub> y at1 nn1 nn1_vv0 y vbdz vvn ii nn1 nn2_vvz@ ii at nn1 io np1 np1_nn1 nn1 nn1 np1_<sub> " nn1 " np1 y "
player_nn	nn1	1998	2	mag_1998_399437.txt-44-4	 	Kendall is a hard-nosed player who takes a lot of pride in his defense.	24:30	0:71	Kendall is a hard-nosed player who takes a lot of pride in his defense .	4	0:15	kendall be a hard-nosed player who take a lot of pride in his defense .	np1 vbz at1 jj_nn1 nn1 pnqs vvz at1 nn1 io nn1 ii appge nn1 y
player_nn	nn2	1997	2	news_1997_602128.txt-163-19	 	Monday's picks to click Philadelphia: WR Michael Timpson Dallas: TE Eric Bjornson Not so sure hands Players who fumbled on the highest percentage of touches last year, minimum of 100 touches (touches include rush attempts	100:107	0:221	Monday 's picks to click Philadelphia : WR Michael Timpson Dallas : TE Eric Bjornson Not so sure hands Players who fumbled on the highest percentage of touches last year , minimum of 100 touches ( touches include rush attempts	19	0:40	monday 's pick to click philadelphia : wr michael timpson dallas : te eric bjornson not so sure hand player who fumble on the high percentage of touch last year , minimum of 100 touch ( touch include rush attempt	npd1 ge vvz_nn2% to vvi np1 y np1 np1 np1 np1 y fw np1 np1 xx rg_rr jj nn2 nn2 pnqs vvd ii at jjt nn1 io nn2 md nnt1 y nn1 io mc nn2 y nn2 vv0 nn1_vv0 nn2
player_nn	nn1	1982	2	fic_1982_10699.txt-11773-1	 	The Player has his own which he carries with him in a fat wallet on his belt.	4:10	0:77	The Player has his own which he carries with him in a fat wallet on his belt .	1	0:18	the player have his own which he carry with him in a fat wallet on his belt .	at nn1 vhz appge da ddq pphs1 vvz iw ppho1 ii_rp@ at1 jj_nn1 nn1 ii appge nn1 y
player_nn	nn1	2000	2	mag_2000_75252.txt-22-3	 	// That a player long considered a loner and something of an outcast has such devoted friends was but one of the revelations to come out of this Masters.	10:16	0:153	// That a player long considered a loner and something of an outcast has such devoted friends was but one of the revelations to come out of this Masters .	3	0:30	// that a player long consider a loner and something of an outcast have such devote friend be but one of the revelation to come out of this master .	nn1_<sub> cst at1 nn1 rr vvn_vvd at1 nn1 cc pn1 io at1 nn1 vhz da vvn nn2 vbdz ccb mc1 io at nn2 to vvi ii21 ii22 dd1 vvz y
player_nn	nn1	1992	2	fic_1992_29899.txt-15-25	 	I sneaked out of school during morning milk break, bought the record, and broke into matron's room because she had a record player.	124:130	0:131	I sneaked out of school during morning milk break , bought the record , and broke into matron 's room because she had a record player .	25	0:27	i sneak out of school during morning milk break , buy the record , and break into matron 's room because she have a record player .	ppis1 vvd ii21 ii22 nn1 ii nnt1 nn1 nn1_vv0 y vvd_vvn at nn1 y cc vvd ii nn1 ge nn1 cs pphs1 vhd at1 nn1 nn1 y
player_nn	nn2	2005	2	news_2005_629411.txt-92-2	 	Other role players include Nakesha Antalan, a 5-0 senior, at point guard and Ewune Ewane, a 5-9 senior, at forward/post.	11:18	0:120	Other role players include Nakesha Antalan , a 5-0 senior , at point guard and Ewune Ewane , a 5-9 senior , at forward/post .	2	0:25	other role player include nakesha antalan , a 5-0 senior , at point guard and ewune ewane , a 5-9 senior , at forward/post .	jj nn1 nn2 vv0 np1 np1 y at1 mcmc jj_nn1@ y ii nn1 nn1 cc np1 np1 y at1 mcmc jj_nn1@ y ii nn1 y
player_nn	nn2	1997	2	mag_1997_356208.txt-22-17	 	We think DVD will ramp up more quickly, " says Briesch, who predicts 10 million players sold by decade's end.	80:87	0:109	We think DVD will ramp up more quickly , " says Briesch , who predicts 10 million players sold by decade 's end .	17	0:24	we think dvd will ramp up more quickly , " say briesch , who predict 10 million player sell by decade 's end .	ppis2 vv0 np1 nn1@_vm nn1 ii@_rp rgr_rrr rr y " vvz np1_nn1 y pnqs vvz mc m nn2 vvn ii nnt1 ge nn1 y
player_nn	nn2	1997	2	mag_1997_389166.txt-31-27	 	She maintains a whippet-thin body (thanks to regular running, even when she's facing 18 hours on a set) and pals around with industry players such as her agent Elaine Goldsmith-Thomas, who gets Roberts $12 million a picture.	134:141	0:224	She maintains a whippet-thin body ( thanks to regular running , even when she 's facing 18 hours on a set ) and pals around with industry players such as her agent Elaine Goldsmith-Thomas , who gets Roberts $12 million a picture .	27	0:43	she maintain a whippet-thin body ( thanks to regular run , even when she be face 18 hour on a set ) and pal around with industry player such as her agent elaine goldsmith-thomas , who get roberts $12 million a picture .	pphs1 vvz at1 jj nn1 y nn2 ii jj nn1 y cs21 cs22 pphs1 vbz vvg mc nnt2 ii at1 nn1 y cc nn2 rp iw nn1 nn2 ii21 ii22 appge nn1 np1 np1 y pnqs vvz np1 nnu m at1 nn1 y
player_nn	nn1	2001	2	fic_2001_30165.txt-154-6	 	He was the most popular baseball player in the country at age twenty-three, with that good face, with his blond hair and blue eyes.	33:39	0:131	He was the most popular baseball player in the country at age twenty-three , with that good face , with his blond hair and blue eyes .	6	0:27	he be the most popular baseball player in the country at age twenty-three , with that good face , with his blond hair and blue eye .	pphs1 vbdz at rgt jj nn1 nn1 ii at nn1 ii nn1 mc y iw dd1 jj nn1 y iw appge jj nn1 cc jj nn2 y
player_nn	nn1	1993	2	news_1993_600262.txt-295-1	 	UTAH Player of the year: Ben Melmeth, 6-10, Judge Memorial.	5:11	0:59	UTAH Player of the year : Ben Melmeth , 6-10 , Judge Memorial .	1	0:14	utah player of the year : ben melmeth , 6-10 , judge memorial .	np1 nn1 io at nnt1 y np1 np1 y mcmc y vv0_nn1_np1@ nn1 y
player_nn	nn1	1987	2	mag_1987_487708.txt-92-23	 	Jackson is who he is: no messiah, no S-person, certainly no saint, no great organizer or theoretician or team player.	110:116	0:117	Jackson is who he is : no messiah , no S-person , certainly no saint , no great organizer or theoretician or team player .	23	0:25	jackson be who he be : no messiah , no s-person , certainly no saint , no great organizer or theoretician or team player .	np1 vbz pnqs pphs1 vbz y at_uh nn1 y at np1_<sub> y rr at nn1 y at jj nn1 cc nn1 cc nn1 nn1 y
player_nn	nn2	1997	2	mag_1997_392275.txt-133-24	 	The signature hole is the sixth, a downhill par three stretching to 206 yards from the tips but playing around 155 for most players.	124:131	0:132	The signature hole is the sixth , a downhill par three stretching to 206 yards from the tips but playing around 155 for most players .	24	0:26	the signature hole be the sixth , a downhill par three stretch to 206 yard from the tip but play around 155 for most player .	at nn1 nn1 vbz at md y at1 jj_nn1 nn1 mc vvg_jj@_nn1@ ii mc nn2 ii at nn2 ccb vvg rg mc if dat nn2 y
player_nn	nn1	1992	2	mag_1992_61839.txt-50-24	 	Gant may be one of the National League's three best outfielders, and he has a chance this year to become the first player to have three 30-homer, 30-steal seasons in a row.	115:121	0:172	Gant may be one of the National League 's three best outfielders , and he has a chance this year to become the first player to have three 30-homer , 30-steal seasons in a row .	24	0:36	gant may be one of the national league 's three best outfielder , and he have a chance this year to become the first player to have three 30-homer , 30-steal season in a row .	nn1_np1@ vm vbi mc1 io at jj nn1 ge_vbz mc jjt_rrt nn2_vvz y cc pphs1 vhz at1 nn1 dd1 nnt1 to vvi at md nn1 to vhi mc jj_nn1 y jj nnt2 ii at1 nn1 y
