lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Gesichtsausdruck	NN	1964	2	2532889X_1964-10-13_01_152.tcf.xml-9-24	 	An Karl-Heinz Jakobs « Bildnis Helmut Schürer", einem Arbeiterbildnis, bewunderte Genosse Ulbricht, wie es dem Künstler gelungen ist, den Gesichtsausdruck und einen Moment der Handbewegung so zusammenstimmend zu malen, daß ein starker Eindruck von der Begegnung mit einem schöpferischen Menschen beim Besucher haften bleibt.	138:154	0:324	An Karl-Heinz Jakobs « Bildnis Helmut Schürer " , einem Arbeiterbildnis , bewunderte Genosse Ulbricht , wie es dem Künstler gelungen ist , den Gesichtsausdruck und einen Moment der Handbewegung so zusammenstimmend zu malen , daß ein starker Eindruck von der Begegnung mit einem schöpferischen Menschen beim Besucher haften bleibt .	24	0:51	an Karl-Heinz Jakobs « Bildnis Helmut Schürer " , eine Arbeiterbildnis , bewundert Genosse Ulbricht , wie es d Künstler gelingen sein , d Gesichtsausdruck und eine Moment d Handbewegung so zusammenstimmen zu malen , daß eine stark Eindruck von d Begegnung mit eine schöpferisch Mensch beim Besucher haften bleiben .	APPR NE NE $( NN NE NE $( $, ART NN $, ADJA NN NE $, PWAV PPER ART NN VVPP VAFIN $, ART NN KON ART NN ART NN ADV VVPP PTKZU VVINF $, KOUS ART ADJA NN APPR ART NN APPR ART ADJA NN APPRART NN VVINF VVFIN $.	
Gesichtsausdruck	NN	1957	2	26120215_1957_08_15_01_209.tcf.xml-5-5	 	Gesten, Blicke, ein Gesichtsausdruck sagten mir viel mehr, als das unbeholfene Worte könnten.	20:36	0:93	Gesten , Blicke , ein Gesichtsausdruck sagten mir viel mehr , als das unbeholfene Worte könnten .	5	0:17	Geste , Blick , eine Gesichtsausdruck sagen ich viel mehr , als d unbeholfen Wort können .	NN $, NN $, ART NN VVFIN PPER ADV ADV $, KOUS ART ADJA NN VMFIN $.	
Gesichtsausdruck	NN	1952	2	26120215_1952_03_29_01_079.tcf.xml-22-9	 	Gegen Schluß der Strecke schaut er sich genau den Gesichtsausdruck jedes einzelnen Fahrers an, liest darin wie in einem Buch.	50:66	0:125	Gegen Schluß der Strecke schaut er sich genau den Gesichtsausdruck jedes einzelnen Fahrers an , liest darin wie in einem Buch .	9	0:22	gegen Schluß d Strecke schauen er sich genau d Gesichtsausdruck jede einzeln Fahrer an , lesen darin wie in eine Buch .	APPR NN ART NN VVFIN PPER PRF ADJD ART NN PIAT ADJA NN PTKVZ $, VVFIN PAV KOKOM APPR ART NN $.	
Gesichtsausdruck	NN	1962	2	26120215_1962_05_16_01_185.tcf.xml-134-11	 	Es ist eine Rotschenkeldrossel, die uns mit ihrem irgendwie wilden Gesichtsausdruck noch oft vors Glas kommen so lte.	67:83	0:117	Es ist eine Rotschenkeldrossel , die uns mit ihrem irgendwie wilden Gesichtsausdruck noch oft vors Glas kommen so lte .	11	0:20	es sein eine Rotschenkeldrossel , die wir mit ihr irgendwie wild Gesichtsausdruck noch oft vors Glas kommen so Lte .	PPER VAFIN ART NN $, PRELS PPER APPR PPOSAT ADV ADJA NN ADV ADV APPRART NN VVFIN ADV NE $.	
Gesichtsausdruck	NN	1972	2	26120215_1972_12_11_01_194.tcf.xml-66-7	 	Wissen Sie übrigens, was-für einen Gesichtsausdruck Sie haben?	35:51	0:62	Wissen Sie übrigens , was- für einen Gesichtsausdruck Sie haben ?	7	0:11	wissen sie übrigens , was- für eine Gesichtsausdruck sie haben ?	VVFIN PPER ADV $, TRUNC APPR ART NN PPER VAFIN $.	
Gesichtsausdruck	NN	1979	2	26120215_1979_01_26_01_109.tcf.xml-28-14	 	„Ist er nicht da?" fragte ich sie mit einem maßlos intelligenten Gesichtsausdruck.	65:81	0:82	„ Ist er nicht da ? " fragte ich sie mit einem maßlos intelligenten Gesichtsausdruck .	14	0:16	„ sein er nicht da ? " fragen ich sie mit eine maßlos intelligent Gesichtsausdruck .	$( VAFIN PPER PTKNEG ADV $. $( VVFIN PPER PPER APPR ART ADJD ADJA NN $.	
Gesichtsausdruck	NN	1989	2	2532889X_1989-12-29_01_052.tcf.xml-2-16	 	Als unser außerordentlicher Parteitag in der Berliner Dynamo-Halle beriet, standen sympathische junge Leute mit ernstem Gesichtsausdruck am Portal.	120:136	0:147	Als unser außerordentlicher Parteitag in der Berliner Dynamo-Halle beriet , standen sympathische junge Leute mit ernstem Gesichtsausdruck am Portal .	16	0:20	als unsere außerordentlich Parteitag in d Berliner Dynamo-Halle beraten , stehen sympathisch jung Leute mit ernst Gesichtsausdruck am Portal .	KOUS PPOSAT ADJA NN APPR ART ADJA NN VVFIN $, VVFIN ADJA ADJA NN APPR ADJA NN APPRART NN $.	
Gesichtsausdruck	NN	1977	2	2532889X_1977-09-28_01_061.tcf.xml-42-23	 	„Selbstbildnis mit Modell (1974) oder „Melancholie" (1976), beide mit dem Kontrast zwischen dem fast elegischen Gesichtsausdruck des sitzenden Modells und dem Porträt auf der Staffelei, gehören zur permanenten Selbstüberprüfung des Künstlers.	112:128	0:242	„ Selbstbildnis mit Modell ( 1974 ) oder „ Melancholie " ( 1976 ) , beide mit dem Kontrast zwischen dem fast elegischen Gesichtsausdruck des sitzenden Modells und dem Porträt auf der Staffelei , gehören zur permanenten Selbstüberprüfung des Künstlers .	23	0:41	„ Selbstbildnis mit Modell ( 1974 ) oder „ Melancholie " ( 1976 ) , beide mit d Kontrast zwischen d fast elegisch Gesichtsausdruck d sitzend Modell und d Porträt auf d Staffelei , gehören zur permanent Selbstüberprüfung d Künstler .	$( NN APPR NN $( CARD $( KON $( NN $( $( CARD $( $, PIS APPR ART NN APPR ART ADV ADJA NN ART ADJA NN KON ART NN APPR ART NN $, VVFIN APPRART ADJA NN ART NN $.	
Gesichtsausdruck	NN	1970	2	26120215_1970_06_02_01_029.tcf.xml-16-11	 	Er verleiht den Schäufensterfiguren anmutige Lebhaftigkeit und den frischen und lebendigen Gesichtsausdruck.	91:107	0:108	Er verleiht den Schäufensterfiguren anmutige Lebhaftigkeit und den frischen und lebendigen Gesichtsausdruck .	11	0:13	er verleihen d Schäufensterfiguren anmutig Lebhaftigkeit und d frisch und lebendig Gesichtsausdruck .	PPER VVFIN ART NN ADJA NN KON ART ADJA KON ADJA NN $.	
Gesichtsausdruck	NN	1975	2	26120215_1975_11_22_01_464.tcf.xml-56-10	 	8. Zeug, Trödel, 9. südamerikanische Hochgrassteppe, 10. Gesichtsausdruck.	57:73	0:74	8. Zeug , Trödel , 9. südamerikanische Hochgrassteppe , 10. Gesichtsausdruck .	10	0:12	8. Zeug , Trödel , 9. südamerikanisch Hochgrassteppe , 10. Gesichtsausdruck .	ADJA NN $, NN $, ADJA ADJA NN $, ADJA NN $.	
Gesichtsausdruck	NN	1950	2	2532889X_1950-10-28_01_052.tcf.xml-29-31	 	Den Großbauern aus dem Werk Grau dosit" (Verborgenes Getreide), der der Ablieferung nicht nachkommt, war in erster Linie nicht am Umfang seines Bauches, sondern Im Gesichtsausdruck, in seiner Geste und Haltung zu erkennen, wurde als moralischer, nicht als physischer Typ gezeichnet.	164:180	0:282	Den Großbauern aus dem Werk Grau dosit " ( Verborgenes Getreide ) , der der Ablieferung nicht nachkommt , war in erster Linie nicht am Umfang seines Bauches , sondern Im Gesichtsausdruck , in seiner Geste und Haltung zu erkennen , wurde als moralischer , nicht als physischer Typ gezeichnet .	31	0:51	d Großbauer aus d Werk grau Dosit " ( verbergen Getreide ) , die d Ablieferung nicht nachkommen , sein in erst Linie nicht am Umfang seine Bauch , sondern im Gesichtsausdruck , in seine Geste und Haltung zu erkennen , werden als moralisch , nicht als physisch Typ zeichnen .	ART NN APPR ART NN ADJD NE $( $( ADJA NN $( $, PRELS ART NN PTKNEG VVFIN $, VAFIN APPR ADJA NN PTKNEG APPRART NN PPOSAT NN $, KON APPRART NN $, APPR PPOSAT NN KON NN PTKZU VVINF $, VAFIN KOUS ADJA $, PTKNEG KOUS ADJA NN VVPP $.	
Gesichtsausdruck	NN	1950	2	26120215_1950_06_02_01_270.tcf.xml-4-10	 	Wäre das Zittern der Hände nicht und nicht der seltsam-leere Gesichtsausdruck, man könnte über die Eskapaden der schönen Baronin von Haller-Hallerstein zur Alltagsordnune übergehen.	61:77	0:181	Wäre das Zittern der Hände nicht und nicht der seltsam-leere Gesichtsausdruck , man könnte über die Eskapaden der schönen Baronin von Haller-Hallerstein zur Alltagsordnune übergehen .	10	0:26	sein d Zittern d Hand nicht und nicht d seltsam-leer Gesichtsausdruck , man können über d Eskapade d schön Baronin von Haller-Hallerstein zur Alltagsordnune übergehen .	VAFIN ART NN ART NN PTKNEG KON PTKNEG ART ADJA NN $, PIS VMFIN APPR ART NN ART ADJA NN APPR NN APPRART NN VVINF $.	
Gesichtsausdruck	NN	1990	2	2532889X_1990-05-26_01_268.tcf.xml-8-10	 	Er kann Ausleuchtung, Farbneutralität und nicht zuletzt auch seinen Gesichtsausdruck selbst prüfen und gegebenenfalls korrigieren.	68:84	0:130	Er kann Ausleuchtung , Farbneutralität und nicht zuletzt auch seinen Gesichtsausdruck selbst prüfen und gegebenenfalls korrigieren .	10	0:17	er können Ausleuchtung , Farbeneutralität und nicht zuletzt auch seine Gesichtsausdruck selbst prüfen und gegebenenfalls korrigieren .	PPER VMFIN NN $, NN KON PTKNEG ADV ADV PPOSAT NN ADV VVINF KON ADV VVINF $.	
Gesichtsausdruck	NN	1960	2	26120215_1960_09_22_01_245.tcf.xml-58-7	 	Ich beziehe mich hier insbesondere auf den Gesichtsausdruck der sowjetischen Kinder.	43:59	0:84	Ich beziehe mich hier insbesondere auf den Gesichtsausdruck der sowjetischen Kinder .	7	0:12	ich beziehen ich hier insbesondere auf d Gesichtsausdruck d sowjetisch Kind .	PPER VVFIN PPER ADV ADV APPR ART NN ART ADJA NN $.	
Gesichtsausdruck	NN	1962	2	26120215_1962_07_22_01_405.tcf.xml-16-9	 	Die Dame streifte ihn mit einem Blick — den Gesichtsausdruck auf Brigitte Bardot gequält.	44:60	0:89	Die Dame streifte ihn mit einem Blick — den Gesichtsausdruck auf Brigitte Bardot gequält .	9	0:15	d Dame streifen er mit eine Blick — d Gesichtsausdruck auf Brigitte Bardot quälen .	ART NN VVFIN PPER APPR ART NN $( ART NN APPR NE NE VVPP $.	
Gesichtsausdruck	NN	1967	2	26120215_1967_09_26_01_123.tcf.xml-55-1	 	Sein Gesichtsausdruck, nicht besonders intelligent, war offen; seine auffallend blauen Augen und das kurzgeschorene Blondhaar gaben ihm etwas Jungenhaftes; trotz seiner schweren Körperlichkeit sah Ernst-Dieter Villinger jünger aus als neunzehnjährig.	5:21	0:250	Sein Gesichtsausdruck , nicht besonders intelligent , war offen ; seine auffallend blauen Augen und das kurzgeschorene Blondhaar gaben ihm etwas Jungenhaftes ; trotz seiner schweren Körperlichkeit sah Ernst-Dieter Villinger jünger aus als neunzehnjährig .	1	0:35	sein Gesichtsausdruck , nicht besonders intelligent , sein offen ; seine auffallend blau Auge und d kurzgescheren Blondhaar geben er etwas jungenhaft ; trotz seine schwer Körperlichkeit sehen Ernst-Dieter Villinger jung aus als neunzehnjahrig .	PPOSAT NN $, PTKNEG ADV ADJD $, VAFIN ADJD $. PPOSAT ADJD ADJA NN KON ART ADJA NN VVFIN PPER PIAT ADJA $. APPR PPOSAT ADJA NN VVFIN NE NE ADJD PTKVZ KOKOM ADJD $.	
Gesichtsausdruck	NN	1977	2	26120215_1977_07_05_01_244.tcf.xml-2-21	 	Maskenbildnerin Margit Gutfamann (Foto links) helft das Gesicht der Sängerin auf und bringt nach und nach einen völlig fremden Gesichtsausdruck zustande. Stunden	127:143	0:161	Maskenbildnerin Margit Gutfamann ( Foto links ) helft das Gesicht der Sängerin auf und bringt nach und nach einen völlig fremden Gesichtsausdruck zustande . Stunden	21	0:25	Maskenbildnerin Margit Gutfamann ( Foto links ) helfen d Gesicht d Sängerin auf und bringen nach und nach eine völlig fremd Gesichtsausdruck zustande . Stunde	NN NE NE $( NN ADV $( VVFIN ART NN ART NN PTKVZ KON VVFIN APPR KON APPR ART ADJD ADJA NN PTKVZ $. NN	
Gesichtsausdruck	NN	1965	2	2532889X_1965-01-17_01_237.tcf.xml-5-8	 	Friedrich Ebert bezeichnete die Haltung Zilles. seinen Gesichtsausdruck als sehr gelungen.	55:71	0:90	Friedrich Ebert bezeichnete die Haltung Zilles . seinen Gesichtsausdruck als sehr gelungen .	8	0:13	Friedrich Ebert bezeichnen d Haltung Zilles . seine Gesichtsausdruck als sehr gelingen .	NE NE VVFIN ART NN NE $. PPOSAT NN KOKOM ADV VVPP $.	
Gesichtsausdruck	NN	1987	2	26120215_1987_07_28_01_310.tcf.xml-0-8	 	KREUZGITTER 1. Klavierteil, 2. Saatgut, 3. Gesichtsausdruck, 4. französischer Schauspieler, 5. griechischer Buchstabe, 6. dickflüssiger Saft, 7. Hauptgebäude der mittelalterlichen Burg, 8. Hausvorbau, 9. Wohlgeruch, 10. Gestalt, aus „Cavalleria rusticana", 11. Nebenfluß der Donau, 12. Sportreporter der DDR, 13. Vergnügen, 14. oberitalienische Stadt, 15. ungarischer Politiker des vor.	43:59	0:386	KREUZGITTER 1. Klavierteil , 2. Saatgut , 3. Gesichtsausdruck , 4. französischer Schauspieler , 5. griechischer Buchstabe , 6. dickflüssiger Saft , 7. Hauptgebäude der mittelalterlichen Burg , 8. Hausvorbau , 9. Wohlgeruch , 10. Gestalt , aus „ Cavalleria rusticana " , 11. Nebenfluß der Donau , 12. Sportreporter der DDR , 13. Vergnügen , 14. oberitalienische Stadt , 15. ungarischer Politiker des vor .	8	0:66	Kreuzgitter 1. Klavierteil , 2. Saatgut , 3. Gesichtsausdruck , 4. französisch Schauspieler , 5. griechisch Buchstabe , 6. dickflüssig Saft , 7. Hauptgebäude d mittelalterlich Burg , 8. Hausvorbau , 9. Wohlgeruch , 10. Gestalt , aus „ cavalleria rusticana " , 11. Nebenfluß d Donau , 12. Sportreporter d DDR , 13. Vergnügen , 14. oberitalienisch Stadt , 15. ungarisch Politiker d vor .	NN ADJA NN $, ADJA NN $, ADJA NN $, ADV ADJA NN $, ADJA ADJA NN $, ADJA ADJA NN $, ADJA NN ART ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN $, APPR $( FM FM $( $, ADJA NN ART NE $, ADJA NN ART NE $, ADJA NN $, ADJA ADJA NN $, ADJA ADJA NN ART PTKVZ $.	
Gesichtsausdruck	NN	1989	2	26120215_1989_02_07_01_340.tcf.xml-2-32	 	Jahrhunderts, 4. Staat im Norden Indiens, 8. Gefolgsmann des Dietrich von Bern, 9. Nebenfluß der Aller, 11. Wortteil, 12. Hauptstadt von Georgia (USA), 13. Gesichtsausdruck, 15. Lärm, Radau, 17. europaischer Staat, 20. ringförmiges Korallenriff, 22. Fluß in Venezuela, 23. Ehrensalvenschießen.	156:172	0:293	Jahrhunderts , 4. Staat im Norden Indiens , 8. Gefolgsmann des Dietrich von Bern , 9. Nebenfluß der Aller , 11. Wortteil , 12. Hauptstadt von Georgia ( USA ) , 13. Gesichtsausdruck , 15. Lärm , Radau , 17. europaischer Staat , 20. ringförmiges Korallenriff , 22. Fluß in Venezuela , 23. Ehrensalvenschießen .	32	0:55	Jahrhundert , 4. Staat im Norden Indien , 8. Gefolgsmann d Dietrich von Bern , 9. Nebenfluß d Alleer , 11. Wortteil , 12. Hauptstadt von Georgia ( Usa ) , 13. Gesichtsausdruck , 15. Lärm , Radau , 17. Europaischer Staat , 20. ringförmig Korallenriff , 22. Fluß in Venezuela , 23. Ehrensalvenschießen .	NN $, ADJA NN APPRART NN NE $, ADJA NN ART NE APPR NE $, ADJA NN ART NN $, ADJA NN $, ADJA NN APPR NE $( NE $( $, ADJA NN $, ADJA NN $, NN $, ADJA NN NN $, ADJA ADJA NN $, ADJA NN APPR NE $, ADJA NN $.	
Gesichtsausdruck	NN	1951	2	2532889X_1951-06-13_01_045.tcf.xml-4-8	 	Er ist lebhaft und hat einen so sprechenden Gesichtsausdruck daß man auch, ohne seine Sprache zu kennen, weiß, wovon er spricht; Seit 1940 ist Ho Schuang-djing in	44:60	0:162	Er ist lebhaft und hat einen so sprechenden Gesichtsausdruck daß man auch , ohne seine Sprache zu kennen , weiß , wovon er spricht ; Seit 1940 ist Ho Schuang-djing in	8	0:31	er sein lebhaft und haben eine so sprechend Gesichtsausdruck daß man auch , ohne seine Sprache zu kennen , wissen , wovon er sprechen ; seit 1940 sein Ho Schuang-Djing in	PPER VAFIN ADJD KON VAFIN ART ADV ADJA NN KOUS PIS ADV $, KOUI PPOSAT NN PTKZU VVINF $, VVFIN $, PWAV PPER VVFIN $. APPR CARD VAFIN NE NE APPR	
Gesichtsausdruck	NN	1952	2	26120215_1952_05_08_01_035.tcf.xml-75-11	 	Als er diese Worte sprach, achtete er aufmerksam auf Michaelis Gesichtsausdruck.	63:79	0:80	Als er diese Worte sprach , achtete er aufmerksam auf Michaelis Gesichtsausdruck .	11	0:13	als er diese Wort sprechen , achten er aufmerksam auf Michaelis Gesichtsausdruck .	KOUS PPER PDAT NN VVFIN $, VVFIN PPER ADJD APPR NE NN $.	
Gesichtsausdruck	NN	1971	2	26120215_1971_07_11_01_082.tcf.xml-5-15	 	Mir ist aufgefallen, daß die Wetterpropheten vor der Kamera nie jenen glücklichen und zufriedenen Gesichtsausdruck zeigen wie etwa die Programmansagcrinnen, die selbst bei Ankündigung der schrecklichsten Kriminalfälle keine Störung ihres seelischen Gleichgewichtes oder gar ihre Abscheu vor ülem in Aussicht stehenden VerbrecSen erkennen lassen.	98:114	0:345	Mir ist aufgefallen , daß die Wetterpropheten vor der Kamera nie jenen glücklichen und zufriedenen Gesichtsausdruck zeigen wie etwa die Programmansagcrinnen , die selbst bei Ankündigung der schrecklichsten Kriminalfälle keine Störung ihres seelischen Gleichgewichtes oder gar ihre Abscheu vor ülem in Aussicht stehenden VerbrecSen erkennen lassen .	15	0:47	ich sein auffallen , daß d Wetterprophet vor d Kamera nie jen glücklich und zufrieden Gesichtsausdruck zeigen wie etwa d Programmansagcrinnen , die selbst bei Ankündigung d schrecklich Kriminalfall keine Störung ihr seelisch Gleichgewicht oder gar ihr Abscheu vor Ülem in Aussicht stehend Verbrecsen erkennen lassen .	PPER VAFIN VVPP $, KOUS ART NN APPR ART NN ADV PDAT ADJA KON ADJA NN VVINF KOKOM ADV ART NN $, PRELS ADV APPR NN ART ADJA NN PIAT NN PPOSAT ADJA NN KON ADV PPOSAT NN APPR NE APPR NN ADJA NN VVINF VVINF $.	
Gesichtsausdruck	NN	1981	2	26120215_1981_03_28_01_152.tcf.xml-30-21	 	Eindrucksvolle farbige Zeichnungen geben einen unmittelbaren optischen Eindruck von der Statur des Frühzeitmenschen und seiner Physiognomie (äußere Erscheinung, besonders Gesichtsausdruck), ebenso von seiner Umwelt Da werden auf dem Rastplatz Werkzeuge angefertigt und Häute erlegter Tiere bearbeitet, eine andere Gruppe jagt mit Speeren einen großen Bären.	171:187	0:357	Eindrucksvolle farbige Zeichnungen geben einen unmittelbaren optischen Eindruck von der Statur des Frühzeitmenschen und seiner Physiognomie ( äußere Erscheinung , besonders Gesichtsausdruck ) , ebenso von seiner Umwelt Da werden auf dem Rastplatz Werkzeuge angefertigt und Häute erlegter Tiere bearbeitet , eine andere Gruppe jagt mit Speeren einen großen Bären .	21	0:51	eindrucksvoll farbig Zeichnung geben eine unmittelbar optisch Eindruck von d Statur d Frühzeitmensch und seine Physiognomie ( äußer Erscheinung , besonders Gesichtsausdruck ) , ebenso von seine Umwelt da werden auf d Rastplatz Werkzeug anfertigen und Haut erlegt Tier bearbeiten , eine ander Gruppe jagen mit Speeren eine groß Bär .	ADJA ADJA NN VVFIN ART ADJA ADJA NN APPR ART NN ART NN KON PPOSAT NN $( ADJA NN $, ADV NN $( $, ADV APPR PPOSAT NN ADV VAFIN APPR ART NN NN VVPP KON NN ADJA NN VVPP $, ART ADJA NN VVFIN APPR NN ART ADJA NN $.	
Gesichtsausdruck	NN	1978	2	26120215_1978_05_24_01_101.tcf.xml-49-25	 	Die Spur der blutigen Mannerhand an den Wänden des Gelben Zimmers stand ihm vor Augen... Ich betrachtete diesen Mann mit dem stolzen Gesichtsausdruck, dem sonst so geraden Blick, der sieh aber in diesem Augenblick sonderbar verwirrte.	133:149	0:234	Die Spur der blutigen Mannerhand an den Wänden des Gelben Zimmers stand ihm vor Augen . . . Ich betrachtete diesen Mann mit dem stolzen Gesichtsausdruck , dem sonst so geraden Blick , der sieh aber in diesem Augenblick sonderbar verwirrte .	25	0:42	d Spur d blutig Mannerhand an d Wand d gelb Zimmer stehen er vor Auge . . . ich betrachtet diese Mann mit d stolz Gesichtsausdruck , die sonst so gerade Blick , die sehen aber in diese Augenblick sonderbar verwirren .	ART NN ART ADJA NN APPR ART NN ART ADJA NN VVFIN PPER APPR NN $. $. $. PPER ADJA PDAT NN APPR ART ADJA NN $, PRELS ADV ADV ADJA NN $, PRELS VVIMP ADV APPR PDAT NN ADJD VVFIN $.	
Gesichtsausdruck	NN	1970	2	26120215_1970_04_26_01_531.tcf.xml-41-17	 	70. sibirischer Steppenfuchs, 72. deutsche Schriftstellerin der Gegen wait, 73. Nebenfluß der Saale, 74. Gesichtsausdruck.	105:121	0:122	70. sibirischer Steppenfuchs , 72. deutsche Schriftstellerin der Gegen wait , 73. Nebenfluß der Saale , 74. Gesichtsausdruck .	17	0:19	70. sibirisch Steppenfuchs , 72. deutsch Schriftstellerin d gegen Wait , 73. Nebenfluß d Saale , 74. Gesichtsausdruck .	ADJA ADJA NN $, ADJA ADJA NN ART APPR NE $, ADJA NN ART NE $, ADJA NN $.	
Gesichtsausdruck	NN	1962	2	26120215_1962_08_05_01_426.tcf.xml-30-11	 	Dieser Zmatlik taumelte erst eine Weile hin und her mit dem Gesichtsausdruck eines gerade erwachten Menschen, und dann sah er den Kommissar aus hellblauen, vergißmeinnichtfarbigen Augen an.	60:76	0:189	Dieser Zmatlik taumelte erst eine Weile hin und her mit dem Gesichtsausdruck eines gerade erwachten Menschen , und dann sah er den Kommissar aus hellblauen , vergißmeinnichtfarbigen Augen an .	11	0:30	diese Zmatlik taumeln erst eine Weile hin und her mit d Gesichtsausdruck eine gerade erwacht Mensch , und dann sehen er d Kommissar aus hellblau , vergißmeinnichtfarbig Auge an .	PDAT NN VVFIN ADV ART NN PTKVZ KON ADV APPR ART NN ART ADV ADJA NN $, KON ADV VVFIN PPER ART NN APPR ADJA $, ADJA NN PTKVZ $.	
Gesichtsausdruck	NN	1961	2	2532889X_1961-01-28_01_102.tcf.xml-45-1	 	Sein Gesichtsausdruck war so dümmlich geworden, daß Courdesse ihn fast anschrie:	5:21	0:80	Sein Gesichtsausdruck war so dümmlich geworden , daß Courdesse ihn fast anschrie :	1	0:13	sein Gesichtsausdruck sein so dümmlich werden , daß Courdesse er fast anschreien :	PPOSAT NN VAFIN ADV ADJD VAPP $, KOUS NE PPER ADV VVFIN $.	
Gesichtsausdruck	NN	1983	2	26120215_1983_10_22_01_373.tcf.xml-9-76	 	Der stalt aus „Paganini", 13. altrömi-Peru, 10. lagunenartiger Strandsee, scher Grenzwall, 16. nordungarische 11. Name sowjetischer Orbitalstanerator, 50. Sack, 51. Radi, 52. Tee, energische weiße Schlüsselzug ist nicht nur mit einer direkten Matt-Stadt, 17. italienischer Dramatiker tionen, 12. Maul des Rotwildes, 13. 53. Menage, 56. Otto, 58. Lied, 61. des 18. Jh., 18. norditalienische Milz, 14. Gesichtsausdruck, 15. Ina, 62. agra, 64. Are, 66. Nebel, 67. drohung verbunden, sondern be-Stadt, 19. Riemenwerk der Zugtiere, Brauch, 20. Strandbereich, 24. Au-Aken, 68. Masse, 70. Labe, 71. Nei-Zeichnung:	400:416	0:606	Der stalt aus „ Paganini " , 13. altrömi- Peru , 10. lagunenartiger Strandsee , scher Grenzwall , 16. nordungarische 11. Name sowjetischer Orbitalstanerator , 50. Sack , 51. Radi , 52. Tee , energische weiße Schlüsselzug ist nicht nur mit einer direkten Matt- Stadt , 17. italienischer Dramatiker tionen , 12. Maul des Rotwildes , 13. 53. Menage , 56. Otto , 58. Lied , 61. des 18. Jh. , 18. norditalienische Milz , 14. Gesichtsausdruck , 15. Ina , 62. agra , 64. Are , 66. Nebel , 67. drohung verbunden , sondern be- Stadt , 19. Riemenwerk der Zugtiere , Brauch , 20. Strandbereich , 24. Au- Aken , 68. Masse , 70. Labe , 71. Nei- Zeichnung :	76	0:122	d Stalt aus „ Paganini " , 13. Altrömi- Peru , 10. lagunenartig Strandsee , scheren Grenzewall , 16. nordungarisch 11. Name sowjetisch Orbitalstanerator , 50. Sack , 51. Radi , 52. Tee , energisch weiß Schlüsselzug sein nicht nur mit eine direkt matt- Stadt , 17. italienisch Dramatiker Tionen , 12. Maul d rotwild , 13. 53. Menage , 56. Otto , 58. Lied , 61. d 18. Jh. , 18. norditalienisch Milz , 14. Gesichtsausdruck , 15. Ina , 62. Agra , 64. Ar , 66. Nebel , 67. Drohung verbinden , sondern be- Stadt , 19. Riemenwerk d Zugtier , Brauch , 20. Strandbereich , 24. Au- Aken , 68. Masse , 70. Lab , 71. nei- Zeichnung :	ART NN APPR $( NE $( $, ADJA NN NE $, ADJA ADJA NN $, VVIMP NN $, ADJA ADJA ADJA NN ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA ADJA NN VAFIN PTKNEG ADV APPR ART ADJA TRUNC NN $, ADJA ADJA NN NE $, ADJA NN ART ADJA $, ADJA ADJA NN $, CARD NE $, ADJA NN $, ADV ART ADJA NN $, ADJA ADJA NN $, ADJA NN $, ADJA NE $, ADJA NN $, ADJA NN $, ADJA NN $, ADJA NN VVPP $, KON TRUNC NN $, ADJA NN ART NN $, NN $, ADJA NN $, ADJA NN NE $, ADJA NN $, ADJA NN $, ADJA TRUNC NN $.	
Gesichtsausdruck	NN	1976	2	26120215_1976_05_15_01_092.tcf.xml-17-35	 	Er kann Soldat auf Urlauo sein und sie Studentin Befinden sicn beide auf einem Ausfluß, sind aus der Stadt rausaefahren. um Zukunftsprobleme zu besprechen, vielleicht beabsichtigen sie. zu heiraten An ihrem Gesichtsausdruck kann man erkennen, daß sie etwas sehr Ernstes zu besp-echen haben.	207:223	0:290	Er kann Soldat auf Urlauo sein und sie Studentin Befinden sicn beide auf einem Ausfluß , sind aus der Stadt rausaefahren . um Zukunftsprobleme zu besprechen , vielleicht beabsichtigen sie . zu heiraten An ihrem Gesichtsausdruck kann man erkennen , daß sie etwas sehr Ernstes zu besp-echen haben .	35	0:49	er können Soldat auf Urlauo sein und sie Studentin Befinden sicn beide auf eine Ausfluß , sein aus d Stadt Rausaefahren . um Zukunftsproblem zu besprechen , vielleicht beabsichtigen sie . zu heiraten an ihr Gesichtsausdruck können man erkennen , daß sie etwas sehr Ernst zu besp-echen haben .	PPER VMFIN NN APPR NE VAINF KON PPER NN NN VVFIN PIS APPR ART NN $, VAFIN APPR ART NN NE $. KOUI NN PTKZU VVINF $, ADV VVFIN PPER $. PTKZU VVINF APPR PPOSAT NN VMFIN PIS VVINF $, KOUS PPER ADV ADV NN PTKZU VVINF VAFIN $.	
