lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
pin_vb	vvn_vvd@	1963	2	fic_1963_10432.txt-3514-3	 	When Penny, pinned off balance, repeats " Please, " the honest fear in her voice gives him an excuse to relent.	12:18	0:111	When Penny , pinned off balance , repeats " Please , " the honest fear in her voice gives him an excuse to relent .	3	0:25	when penny , pin off balance , repeat " please , " the honest fear in her voice give him an excuse to relent .	cs np1 y vvn_vvd@ ii_rp nn1 y vvz_nn2 " rr y " at jj nn1 ii appge nn1 vvz ppho1 at1 nn1 ii jj y
pin_vb	vvg	2007	2	news_2007_643036.txt-17-7	 	But Mr. Verrone is clearly intent on pinning down as much as possible now -- and on avoiding the kind of arrangements (like the one regarding home video) that many in Hollywood's creative world believe deprived them of rightful gains in the past. "	37:44	0:248	But Mr. Verrone is clearly intent on pinning down as much as possible now -- and on avoiding the kind of arrangements ( like the one regarding home video ) that many in Hollywood 's creative world believe deprived them of rightful gains in the past . "	7	0:48	but mr.- verrone be clearly intent on pin down as much as possible now -- and on avoid the kind of arrangement ( like the one regarding home video ) that many in hollywood 's creative world believe deprive them of rightful gain in the past . "	ccb nnb np1 vbz rr jj_nn1 ii vvg rp rg da1 csa jj rt zz cc ii vvg at nn1 io nn2 y ii_vv0@ at pn1 ii_vvg nn1 nn1 y cst da2 ii np1 ge jj nn1 vv0 vvn_vvd ppho2 io jj nn2 ii at nn1 y "
pin_vb	vvd@_vvn	2001	2	news_2001_661932.txt-96-18	 	suggest that Engineer Tony Brownell should have notified supervisors before setting the back fire that blew up and pinned him and his crew beneath fire shelters.	115:121	0:161	suggest that Engineer Tony Brownell should have notified supervisors before setting the back fire that blew up and pinned him and his crew beneath fire shelters .	18	0:27	suggest that engineer tony brownell should have notify supervisor before set the back fire that blow up and pin him and his crew beneath fire shelter .	vv0 dd1_cst nn1_vv0@ np1 np1 vm vhi vvn nn2 ii vvg at nn1_jj@ nn1 cst vvd rp cc vvd@_vvn ppho1 cc appge nn1 ii nn1 nn2_vvz y
pin_vb	vvn_vvd@	1972	2	nf_1972_774260.txt-1782-13	 	Sit on a common cane-bottom chair, have blankets or a similar covering pinned around you, so as to leave your head free; place under the chair a tin vessel of water, over a spirit lamp.	71:77	0:185	Sit on a common cane-bottom chair , have blankets or a similar covering pinned around you , so as to leave your head free ; place under the chair a tin vessel of water , over a spirit lamp .	13	0:40	sit on a common cane-bottom chair , have blanket or a similar cover pin around you , so as to leave your head free ; place under the chair a tin vessel of water , over a spirit lamp .	vv0 ii_rp@ at1 jj jj_nn1 nn1 y vh0 nn2 cc at1 jj nn1@ vvn_vvd@ ii_rp ppy y bcl21 bcl22 to vvi appge nn1_jj@ jj_vv0@ y vv0_nn1 ii at nn1 at1 nn1 nn1 io nn1 y ii_rp at1 nn1 nn1 y
pin_vb	vvi	2009	2	fic_2009_36905.txt-225-7	 	But the man himself was impossible to pin down.	38:41	0:47	But the man himself was impossible to pin down .	7	0:10	but the man himself be impossible to pin down .	ccb at nn1 ppx1 vbdz jj to vvi rp y
pin_vb	vvn	1996	2	mag_1996_355209.txt-9-11	 	The document, which the old man realizes was to be pinned on his body, concludes, " The case is closed. "	51:57	0:105	The document , which the old man realizes was to be pinned on his body , concludes , " The case is closed . "	11	0:25	the document , which the old man realize be to be pin on his body , conclude , " the case be close . "	at nn1 y ddq at jj nn1 vvz vbdz to vbi vvn ii appge nn1 y vvz y " at nn1 vbz vvn_jj y "
pin_vb	vvd@_vvn	1989	2	fic_1989_24005.txt-246-8	 	Cousin James, carrying a baseball bat, pinned Jay to the floor but relaxed when he recognized the man he'd driven around the West Side months before. "	39:45	0:151	Cousin James , carrying a baseball bat , pinned Jay to the floor but relaxed when he recognized the man he 'd driven around the West Side months before . "	8	0:31	cousin james , carry a baseball bat , pin jay to the floor but relax when he recognize the man he have drive around the west side month before . "	nn1 np1 y vvg at1 nn1 nn1 y vvd@_vvn np1 ii at nn1 ccb vvd_jj rrq_cs pphs1 vvd at nn1 pphs1 vhd vvn ii_rp at nd1 nn1 nnt2 rt y "
pin_vb	vvg	2003	2	fic_2003_27616.txt-46-5	 	A French army general, pinning a medal on a one-armed Senegalese, is not my idea of a joke, nor is it Barthes's, for that matter, and he uses it to illustrate an act of attenuation wherein the subject has become an item in the " store of mythical signifiers. "	23:30	0:260	A French army general , pinning a medal on a one-armed Senegalese , is not my idea of a joke , nor is it Barthes 's , for that matter , and he uses it to illustrate an act of attenuation wherein the subject has become an item in the " store of mythical signifiers . "	5	0:57	a french army general , pin a medal on a one-armed senegalese , be not my idea of a joke , nor be it barthes 's , for that matter , and he use it to illustrate an act of attenuation wherein the subject have become an item in the " store of mythical signifier . "	at1_zz1 jj_nn1 nn1 nn1 y vvg at1 nn1 ii at1 jj nn_np2 y vbz xx appge nn1 io at1 nn1 y cc vbz pph1 np1 ge_vbz y if dd1 nn1 y cc pphs1 vvz pph1 to vvi at1 nn1 io nn1 rrq at nn1 vhz vvn@ at1 nn1 ii at " nn1 io jj nn2 y "
pin_vb	vvi	1965	2	fic_1965_780079.txt-2466-36	 	He cut a sapling and carved a spear point, long and white; confronting the wolf, he drove the raw white wood into its chest as it came up at him and fought to pin it to the ground and grind the pain out of it.	159:162	0:209	He cut a sapling and carved a spear point , long and white ; confronting the wolf , he drove the raw white wood into its chest as it came up at him and fought to pin it to the ground and grind the pain out of it .	36	0:49	he cut a sapling and carve a spear point , long and white ; confront the wolf , he drive the raw white wood into its chest as it come up at him and fight to pin it to the ground and grind the pain out of it .	pphs1 vvd at1 nn1 cc vvd_vvn at1 nn1 nn1 y jj_rr cc jj_nn1@ y vvg at nn1 y pphs1 vvd at jj jj nn1 ii appge nn1 csa pph1 vvd rp ii ppho1 cc vvd_vvn to vvi pph1 ii at nn1 cc vvi at nn1 ii21 ii22 pph1 y
pin_vb	vvn_vvd@	1983	2	fic_1983_10707.txt-5476-10	 	Though it would finally be left in this fashion -- pinned back from her face with carved pieces of bone	51:57	0:103	Though it would finally be left in this fashion -- pinned back from her face with carved pieces of bone	10	0:20	though it would finally be leave in this fashion -- pin back from her face with carve piece of bone	cs pph1 vm rr vbi vvn ii dd1 nn1 z vvn_vvd@ rp ii appge nn1 iw jj nn2 io nn1
pin_vb	vvi	2008	2	fic_2008_36140.txt-123-7	 	Olive Oyl joined in, helping to pin her down.	32:35	0:45	Olive Oyl joined in , helping to pin her down .	7	0:11	olive oyl join in , help to pin her down .	np1 np1_nn1 vvd rp@ y vvg to vvi ppho1 rp y
pin_vb	vvn_jj@	1960	2	fic_1960_5656.txt-34-0	 	Pinned or crucified, it was all the same; in crime analysis as in everything these days, personal sense of achievement had been too unsubtly annihilated.	0:6	0:153	Pinned or crucified , it was all the same ; in crime analysis as in everything these days , personal sense of achievement had been too unsubtly annihilated .	0	0:29	pin or crucify , it be all the same ; in crime analysis as in everything these day , personal sense of achievement have be too unsubtly annihilate .	vvn_jj@ cc vvd_vvn y pph1 vbdz rr31 rr32 rr33 y ii nn1 nn1 csa ii pn1 dd2 nnt2 y jj nn1 io nn1 vhd vbn rg rr vvn_vvd y
pin_vb	vvn	2009	2	fic_2009_36992.txt-71-4	 	Thousands more had been pinned down in no-man's-lands between enemy lines, covered by body parts and the dying who cried out for water or their mothers.	24:30	0:152	Thousands more had been pinned down in no-man's-lands between enemy lines , covered by body parts and the dying who cried out for water or their mothers .	4	0:28	thousands more have be pin down in no-man's-lands between enemy line , cover by body part and the die who cry out for water or their mother .	m rrr vhd vbn vvn rp ii nn2 ii nn1 nn2 y vvn ii nn1 nn2 cc at jj_vvg pnqs vvd rp if nn1 cc appge nn2 y
pin_vb	vvd@	1990	2	mag_1990_387447.txt-197-14	 	When Ronald Reagan bestowed the Presidential Medal of Freedom on Sidney Hook, he pinned it on a Marxist.	81:87	0:104	When Ronald Reagan bestowed the Presidential Medal of Freedom on Sidney Hook , he pinned it on a Marxist .	14	0:20	when ronald reagan bestow the presidential medal of freedom on sidney hook , he pin it on a marxist .	cs np1 np1 vvd at jj nn1 io nn1 ii np1 np1 y pphs1 vvd@ pph1 ii_rp@ at1 jj_nn1@ y
pin_vb	vvn	1982	2	fic_1982_10699.txt-12899-5	 	She saw the enormous iceboat pinned at its dock, and a line of people stretched from the loading pier to a big Hamilton-classcutter, stacks smoking lightly, which rested on the ice, frozen in.	29:35	0:192	She saw the enormous iceboat pinned at its dock , and a line of people stretched from the loading pier to a big Hamilton-classcutter , stacks smoking lightly , which rested on the ice , frozen in .	5	0:38	she see the enormous iceboat pin at its dock , and a line of people stretch from the loading pier to a big hamilton-classcutter , stack smoke lightly , which rest on the ice , freeze in .	pphs1 vvd at jj nn1 vvn ii appge nn1 y cc at1 nn1 io nn vvn_vvd ii at nn1 nn1 ii at1 jj nn1_<sub> y nn2_vvz@ vvg rr y ddq vvd ii at nn1 y vvn rp@_ii y
pin_vb	vvd@	1999	2	fic_1999_55267.txt-202-8	 	With one hand on my chest, he pinned me while he fumbled with his fly.	30:36	0:70	With one hand on my chest , he pinned me while he fumbled with his fly .	8	0:17	with one hand on my chest , he pin me while he fumble with his fly .	iw mc1 nn1 ii appge nn1 y pphs1 vvd@ ppio1 cs pphs1 vvd iw appge nn1 y
pin_vb	vvi	1973	2	fic_1973_10568.txt-4151-9	 	Once my sister Rosalie asked if she couldn't pin them up just for a little while, one wet fall when the mud and bramble burrs were caking and scratching.	45:48	0:153	Once my sister Rosalie asked if she could n't pin them up just for a little while , one wet fall when the mud and bramble burrs were caking and scratching .	9	0:32	once my sister rosalie ask if she could n't pin them up just for a little while , one wet fall when the mud and bramble burr be cake and scratch .	cs@_rr appge nn1 np1_nn1@ vvd cs_csw@ pphs1 vm xx vvi ppho2 rp rr if at1 jj nnt1 y mc1 jj nn1 cs_rrq at nn1 cc nn1 nn2 vbdr vvg cc nn1_vvg y
pin_vb	vvg	1981	2	news_1981_735110.txt-0-16	 	@@735110 txt The claw hammer on the eyecatcluqg poster is poised to pull out the nails pinning the Greek flag to the wall.	87:94	0:122	@@735110 txt The claw hammer on the eyecatcluqg poster is poised to pull out the nails pinning the Greek flag to the wall .	16	0:24	## txt the claw hammer on the eyecatcluqg poster be poise to pull out the nail pin the greek flag to the wall .	fo nnu at nn1 nn1 ii at nn1_<sub> nn1 vbz vvn to vvi rp at nn2 vvg at jj_nn1 nn1 ii at nn1 y
pin_vb	vvd@_vvn	1982	2	mag_1982_128074.txt-32-33	 	The team could count itself lucky if the crowd exceeded 5,000, even on the days the hated Yankees came to town, led by the Yankee Clipper -- the name Arch McDonald pinned on Joe DiMaggio.	164:170	0:187	The team could count itself lucky if the crowd exceeded 5,000 , even on the days the hated Yankees came to town , led by the Yankee Clipper -- the name Arch McDonald pinned on Joe DiMaggio.	33	0:37	the team could count itself lucky if the crowd exceed 5,000 , even on the day the hate yankee come to town , lead by the yankee clipper -- the name arch mcdonald pin on joe <nul>	at nn1 vm vvi ppx1 jj cs_csw@ at nn1 vvd_vvn mc y rr ii at nnt2 at jj@ nn2 vvd ii nn1 y vvn ii at nn1 nn1_np1 nn1 at nn1 nn1_jj np1 vvd@_vvn ii np1 np1
pin_vb	vv0@_nn1	2001	2	fic_2001_32481.txt-147-17	 	It was like trying to roll over in bed, only to have Helga of the SS pin his shoulders back, saying, You vill sleep on your back and you vill like it. '	69:72	0:152	It was like trying to roll over in bed , only to have Helga of the SS pin his shoulders back , saying , You vill sleep on your back and you vill like it . '	17	0:37	it be like try to roll over in bed , only to have helga of the ss pin his shoulder back , say , you vill sleep on your back and you vill like it . '	pph1 vbdz ii vvg to vvi rp ii nn1 y rr to vhi nn1@ io at np1 vv0@_nn1 appge nn2 rp_nn1 y vvg y ppy vv0 nn1_vv0 ii appge nn1 cc ppy vv0 ii pph1 y "@_ge
pin_vb	vvg	2001	2	fic_2001_29815.txt-37-9	 	Nailing down a personality is about as easy as pinning marmalade to a wall.	47:54	0:75	Nailing down a personality is about as easy as pinning marmalade to a wall .	9	0:15	nail down a personality be about as easy as pin marmalade to a wall .	vvg rp at1 nn1 vbz ii_rg%_rp@ rg jj_rr@ csa vvg nn1_vv0 ii at1 nn1 y
pin_vb	vvi	1974	2	nf_1974_773897.txt-888-12	 	There is no other explanation; it is futile to try to pin governmental food decisions on a base of pure science.	54:57	0:112	There is no other explanation ; it is futile to try to pin governmental food decisions on a base of pure science .	12	0:23	there be no other explanation ; it be futile to try to pin governmental food decision on a base of pure science .	ex vbz at jj nn1 y pph1 vbz jj to vvi to vvi jj nn1 nn2 ii at1 nn1 io jj nn1 y
pin_vb	vvi	1964	2	mag_1964_244708.txt-26-29	 	To prosecute an employer, the Federal Government would have to prove that his refusal to hire a Negro was " willful " - often a tough matter to pin down in court.	144:147	0:162	To prosecute an employer , the Federal Government would have to prove that his refusal to hire a Negro was " willful " - often a tough matter to pin down in court .	29	0:34	to prosecute an employer , the federal government would have to prove that his refusal to hire a negro be " willful " - often a tough matter to pin down in court .	to vvi at1 nn1 y at jj nn1 vm vhi to vvi cst appge nn1 to vvi at1 nn1 vbdz " jj " y_<sub> rr_<sub> at1 jj nn1 to vvi rp ii nn1 y
pin_vb	vvn_vvd@	1974	2	mag_1974_490752.txt-41-11	 	He picked up a hutton that pictured a howhead whale, pinned it to his	53:59	0:69	He picked up a hutton that pictured a howhead whale , pinned it to his	11	0:15	he pick up a hutton that picture a howhead whale , pin it to his	pphs1 vvd rp at1 nn1 cst vvd at1 jj_<sub> nn1 y vvn_vvd@ pph1 ii appge
pin_vb	vvg	1967	2	mag_1967_272727.txt-13-11	 	Spearlike steel girders cascaded into the shattered trucks and cars, pinning people against the bank and the riverbed.	69:76	0:118	Spearlike steel girders cascaded into the shattered trucks and cars , pinning people against the bank and the riverbed .	11	0:20	spearlike steel girder cascade into the shattered truck and car , pin people against the bank and the riverbed .	jj nn1 nn2 vvd_vvn@ ii at jj nn2 cc nn2 y vvg nn ii at nn1 cc at nn1 y
pin_vb	vvn	1985	2	fic_1985_780043.txt-1748-20	 	Now, in the late summer of 1829, the Macnabs with their dog Betsy and their thirty cows were pinned down	93:99	0:104	Now , in the late summer of 1829 , the Macnabs with their dog Betsy and their thirty cows were pinned down	20	0:22	now , in the late summer of 1829 , the macnabs with their dog betsy and their thirty cow be pin down	rt y ii at jj nnt1 io mc y at np1 iw appge nn1 nn1_np1 cc appge mc nn2 vbdr vvn rp
pin_vb	vvn	1976	2	fic_1976_780103.txt-1101-12	 	Dunn was in plainclothes, a gold and blue lieutenant's shield pinned to the breast pocket of his beautifully tailored, sand-colored whipcord suit.	62:68	0:146	Dunn was in plainclothes , a gold and blue lieutenant 's shield pinned to the breast pocket of his beautifully tailored , sand-colored whipcord suit .	12	0:26	dunn be in plainclothes , a gold and blue lieutenant 's shield pin to the breast pocket of his beautifully tailor , sand-colored whipcord suit .	np1 vbdz ii nn2 y at1 nn1 cc jj nn1 ge nn1 vvn ii at nn1 nn1 io ppge@_appge rr vvn_vvd_jj y jj nn1 nn1 y
pin_vb	vvn	2005	2	fic_2005_29459.txt-113-10	 	But just over her ear, where Billie Holiday had pinned her gardenia, was a silver clip studded with pink and white rhinestones. "	48:54	0:129	But just over her ear , where Billie Holiday had pinned her gardenia , was a silver clip studded with pink and white rhinestones . "	10	0:26	but just over her ear , where billie holiday have pin her gardenia , be a silver clip stud with pink and white rhinestone . "	ccb rr ii_rp appge nn1 y cs_rrq np1 np1@_nn1 vhd vvn appge nn1 y vbdz at1 nn1_jj@ nn1 vvd_vvn@ iw jj cc jj nn2 y "
pin_vb	vvg	1993	2	fic_1993_25002.txt-864-10	 	A maid had | done up her stubborn curls, pinning them into a knot at the back of her neck.	41:48	0:90	A maid had | done up her stubborn curls , pinning them into a knot at the back of her neck .	10	0:22	a maid have p34 do up her stubborn curl , pin them into a knot at the back of her neck .	at1 nn1 vhd fo vdn ii@ appge jj nn2 y vvg ppho2 ii at1 nn1 ii at nn1 io appge nn1 y
pin_vb	vvn	1999	2	mag_1999_402756.txt-47-15	 	Bursts happen about every day, but only rarely can the location of one be pinned down accurately enough to point a large telescope at it.	74:80	0:137	Bursts happen about every day , but only rarely can the location of one be pinned down accurately enough to point a large telescope at it .	15	0:27	burst happen about every day , but only rarely can the location of one be pin down accurately enough to point a large telescope at it .	nn2 vv0 ii_rp@ at1 nnt1 y ccb rr rr vv0%_vm at nn1 io pn1 vbi vvn rp rr rr_dd to vvi at1 jj nn1 ii pph1 y
pin_vb	vvi	2000	2	nf_2000_746552.txt-183-19	 	That may carry a little water in state court, where some of the alleged victims appear reluctant to pin the	100:103	0:107	That may carry a little water in state court , where some of the alleged victims appear reluctant to pin the	19	0:21	that may carry a little water in state court , where some of the alleged victim appear reluctant to pin the	dd1 vm vvi at1 jj nn1 ii nn1 nn1 y cs_rrq dd io at jj nn2 vv0 jj to vvi at
pin_vb	vvd@_vvn	2004	2	news_2004_640232.txt-93-29	 	(40-2) pinned Calvin Kliner, Mountain View, Sr. (33-12), 1:18; Heavyweights - Aaron Philips, Greeley West, Sr. (44-2) pinned David Muckel, Pueblo South, Jr.	118:124	0:156	( 40-2 ) pinned Calvin Kliner , Mountain View , Sr. ( 33-12 ) , 1:18 ; Heavyweights - Aaron Philips , Greeley West , Sr. ( 44-2 ) pinned David Muckel , Pueblo South , Jr .	29	0:38	( 40-2 ) pin calvin kliner , mountain view , sr. ( 33-12 ) , 1:18 ; heavyweight - aaron philips , greeley west , sr. ( 44-2 ) pin david muckel , pueblo south , jr .	y mcmc y vvd@_vvn np1 np1 y np1 np1 y nna y mcmc y y mc y nn2 - np1 np1 y np1 nd1 y nnb y mcmc y vvd@_vvn np1 np1 y nn1 nd1 y jj_nn1@ y
pin_vb	vvi	2007	2	fic_2007_33460.txt-91-42	 	Anyway, this office works directly for the Director of Central Intelligence, which has advantages, because we don't have a lot of bureaucratic hoops to jump through, and a big disadvantage, since there's nobody else to pin the screwups on, so it's a bit of a high-wire act.	219:222	0:273	Anyway , this office works directly for the Director of Central Intelligence , which has advantages , because we do n't have a lot of bureaucratic hoops to jump through , and a big disadvantage , since there 's nobody else to pin the screwups on , so it 's a bit of a high-wire act .	42	0:57	anyway , this office work directly for the director of central intelligence , which have advantage , because we do n't have a lot of bureaucratic hoop to jump through , and a big disadvantage , since there be nobody else to pin the screwup on , so it be a bit of a high-wire act .	rr y dd1 nn1 vvz rr if at nn1 io jj nn1 y ddq vhz nn2 y cs ppis2 vd0 xx vhi at1 nn1 io jj nn2 to vvi rp@ y cc at1 jj nn1 y cs ex vbz pn1 rr to vvi at nn2 rp@_ii y cs@_rr pph1 vbz at1 nn1 io at1 jj_nn1 nn1 y
pin_vb	vv0@_nn1	2009	2	fic_2009_36725.txt-612-24	 	Elisha confirms this, he says a fellow senses when his time has come & that is when they give away their valuables & pin their names to their shirts etc.	117:120	0:153	Elisha confirms this , he says a fellow senses when his time has come & that is when they give away their valuables & pin their names to their shirts etc .	24	0:32	elisha confirm this , he say a fellow sense when his time have come & that be when they give away their valuables & pin their name to their shirt etc .	nn1_np1@ vvz dd1 y pphs1 vvz at1 jj_nn1 nn2 cs_rrq appge nnt1 vhz vvn cc_<sub> dd1_cst vbz rrq_cs pphs2 vv0 rl appge nn2 cc_<sub> vv0@_nn1 appge nn2 ii appge nn2 ra y
pin_vb	vvi	1968	2	mag_1968_478849.txt-47-13	 	As Detroit's ghetto burned our President went on national television more to pin blame on poor old Governor Romney than to inspire or offer solutions, (Never saying, of course, that he had recently rejected a private proposal by New York's Governor Nelson Rockefeller to call a national conference on ghetto problems.)	77:80	0:318	As Detroit 's ghetto burned our President went on national television more to pin blame on poor old Governor Romney than to inspire or offer solutions , ( Never saying , of course , that he had recently rejected a private proposal by New York 's Governor Nelson Rockefeller to call a national conference on ghetto problems . )	13	0:59	as detroit 's ghetto burn our president go on national television more to pin blame on poor old governor romney than to inspire or offer solution , ( never say , of course , that he have recently reject a private proposal by new york 's governor nelson rockefeller to call a national conference on ghetto problem . )	csa_ii@ np1 ge nn1 vvd_vvn appge nn1 vvd ii_rp@ jj nn1 rrr to vvi nn1_vv0 ii jj jj nnb np1 csn to vvi cc vvi nn2 y y rr vvg y rr21 rr22 y cst pphs1 vhd rr vvn at1 jj nn1 ii np1 np1 ge nnb np1 np1 to vvi at1 jj nn1 ii nn1 nn2 y y
pin_vb	vvn	1970	2	fic_1970_10536.txt-1861-17	 	Slippery muslim or gauze over warm flesh but cold hands prodded him, rolled him over, pinned against fabric, what the hell happened to the bed?	86:92	0:143	Slippery muslim or gauze over warm flesh but cold hands prodded him , rolled him over , pinned against fabric , what the hell happened to the bed ?	17	0:29	slippery muslim or gauze over warm flesh but cold hand prod him , roll him over , pin against fabric , what the hell happen to the bed ?	jj nn1 cc vv0_nn1 rp_ii jj nn1 ccb jj nn2 vvd ppho1 y vvd ppho1 rp y vvn ii nn1 y ddq at nn1 vvd_vvn@ ii@ at nn1 y
pin_vb	vvi	1975	2	fic_1975_780112.txt-3849-5	 	Every time he tried to pin the thought into position, to guide it into focus, it slipped away, eluding him.	23:26	0:107	Every time he tried to pin the thought into position , to guide it into focus , it slipped away , eluding him .	5	0:24	every time he try to pin the think into position , to guide it into focus , it slip away , elude him .	at1 nnt1 pphs1 vvd to vvi at nn1 ii nn1 y to vvi pph1 ii nn1 y pph1 vvd rl y vvg ppho1 y
pin_vb	vv0@	1960	2	fic_1960_10400.txt-1601-8	 	That's what the French do when they pin a medal on you.	36:39	0:55	That 's what the French do when they pin a medal on you .	8	0:14	that be what the french do when they pin a medal on you .	dd1 vbz ddq at nn1_jj vd0 rrq_cs pphs2 vv0@ at1 nn1 ii ppy y
pin_vb	vvz%_nn2	1988	2	fic_1988_14000.txt-2059-2	 	(Abraham pins the boy down and ties his wrists.)	9:13	0:48	( Abraham pins the boy down and ties his wrists. )	2	0:11	( abraham pin the boy down and tie his <nul> )	y np1 vvz%_nn2 at nn1 rp cc vvz appge nnu y
pin_vb	vvn	1999	2	fic_1999_30887.txt-153-10	 	He wears a ragged black jacket with a drooping rose pinned to the lapel.	52:58	0:72	He wears a ragged black jacket with a drooping rose pinned to the lapel .	10	0:15	he wear a ragged black jacket with a drooping rose pin to the lapel .	pphs1 vvz at1 jj jj nn1 iw at1 jj nn1 vvn ii at nn1 y
pin_vb	vvn	2005	2	fic_2005_780525.txt-1247-12	 	The cars are so close to Talley that his own vehicle is pinned; he couldn't drive away now even if he wanted -- INT.	56:62	0:116	The cars are so close to Talley that his own vehicle is pinned ; he could n't drive away now even if he wanted -- INT .	12	0:27	the car be so close to talley that his own vehicle be pin ; he could n't drive away now even if he want -- int .	at nn2 vbr rg_rr jj ii np1 cst appge da nn1 vbz vvn y pphs1 vm xx vvi rl rt cs21 cs22 pphs1 vvd zz jj y
pin_vb	vvi	1994	2	fic_1994_41224.txt-342-44	 	She wasn't a flapper or a hussy, she wasn't a meek little housewifey blob, she wasn't a schoolmarm or a virgin battle-ax -- but somehow a bit of all of them, which meant that you could never quite pin her down or predict what person she was going to be next.	197:200	0:258	She was n't a flapper or a hussy , she was n't a meek little housewifey blob , she was n't a schoolmarm or a virgin battle-ax -- but somehow a bit of all of them , which meant that you could never quite pin her down or predict what person she was going to be next .	44	0:58	she be n't a flapper or a hussy , she be n't a meek little housewifey blob , she be n't a schoolmarm or a virgin battle-ax -- but somehow a bit of all of them , which mean that you could never quite pin her down or predict what person she be go to be next .	pphs1 vbdz xx at1 nn1 cc at1 nn1 y pphs1 vbdz xx at1 jj jj nn1_jj@ nn1 y pphs1 vbdz xx at1 nn1 cc at1 jj jj_nn1 nn1_jj ccb rr at1 nn1 io db io ppho2 y ddq vvd cst ppy vm rr rr@ vvi ppho1 rp cc vv0 ddq nn1 pphs1 vbdz vvgk to vbi md y
pin_vb	vvi	1978	2	fic_1978_780116.txt-1806-8	 	That man must think we're going to pin a medal on him.	35:38	0:54	That man must think we 're going to pin a medal on him .	8	0:14	that man must think we be go to pin a medal on him .	dd1 nn1 vm vvi ppis2 vbr vvgk to vvi at1 nn1 ii ppho1 y
pin_vb	vvd@	1993	2	fic_1993_53812.txt-351-17	 	He set himself thereafter to abide by order also, and made himself a schedule that he pinned above the desk	86:92	0:107	He set himself thereafter to abide by order also , and made himself a schedule that he pinned above the desk	17	0:21	he set himself thereafter to abide by order also , and make himself a schedule that he pin above the desk	pphs1 vvd ppx1 rt to vvi ii nn1 rr y cc vvd ppx1 at1 nn1 cst pphs1 vvd@ ii at nn1
pin_vb	vvi	1999	2	mag_1999_361704.txt-0-20	 	@@361704 If I had to explain the bottomless public fascination with the story of the Titanic, I wouldn't pin it on the idea that the sunken ship represented a moral tale of hubris or of careless luxury but rather on the fact that it was both a magnificent and flawed piece of work, and that it became most interesting when it was lying out of reach underwater.	105:108	0:360	@@361704 If I had to explain the bottomless public fascination with the story of the Titanic , I would n't pin it on the idea that the sunken ship represented a moral tale of hubris or of careless luxury but rather on the fact that it was both a magnificent and flawed piece of work , and that it became most interesting when it was lying out of reach underwater .	20	0:71	## if i have to explain the bottomless public fascination with the story of the titanic , i would n't pin it on the idea that the sunken ship represent a moral tale of hubris or of careless luxury but rather on the fact that it be both a magnificent and flawed piece of work , and that it become most interesting when it be lie out of reach underwater .	fo cs ppis1 vhd to vvi at jj jj_nn1 nn1 iw at nn1 io at np1 y ppis1 vm xx vvi pph1 ii at nn1 cst at jj nn1 vvd_vvn at1 jj nn1 io nn1 cc io jj nn1_jj ccb rr@_rg ii at nn1 cst pph1 vbdz rr at1 jj cc jj nn1 io nn1 y cc cst pph1 vvd rgt_dat jj cs pph1 vbdz vvg ii21 ii22 nn1_vv0 rl y
pin_vb	vvi	2007	2	fic_2007_52173.txt-382-8	 	He was frustrated by not being able to pin it down.	39:42	0:51	He was frustrated by not being able to pin it down .	8	0:12	he be frustrate by not be able to pin it down .	pphs1 vbdz vvn ii xx vbg jk to vvi pph1 rp y
pin_vb	vvi	1996	2	mag_1996_427618.txt-346-18	 	The way we handle this stuff so recklessly, " he complains, " it's hard to pin anyone down or hold them liable. "	75:78	0:113	The way we handle this stuff so recklessly , " he complains , " it 's hard to pin anyone down or hold them liable . "	18	0:27	the way we handle this stuff so recklessly , " he complain , " it be hard to pin anyone down or hold them liable . "	at nn1 ppis2 vv0 dd1 nn1 rg_rr rr y " pphs1 vvz y " pph1 vbz jj to vvi pn1 rp cc vv0 ppho2 jj y "
pin_vb	vvi	1987	2	fic_1987_10752.txt-1623-6	 	For reasons he couldn't altogether pin down, he still disliked Quantrill and always would.	35:38	0:90	For reasons he could n't altogether pin down , he still disliked Quantrill and always would .	6	0:17	for reason he could n't altogether pin down , he still dislike quantrill and always would .	if nn2 pphs1 vm xx rr vvi rp y pphs1 rr vvd_vvn np1 cc rr vm y
pin_vb	vvn_vvd@	2002	2	fic_2002_47056.txt-373-13	 	The well-dressed and decorously glamorous woman with her twin rolls of blonde hair pinned high atop her head appeared first in my field of vision.	83:89	0:146	The well-dressed and decorously glamorous woman with her twin rolls of blonde hair pinned high atop her head appeared first in my field of vision .	13	0:26	the well-dressed and decorously glamorous woman with her twin roll of blonde hair pin high atop her head appear first in my field of vision .	at jj cc rr jj nn1 iw appge nn1_jj@ nn2 io jj nn1 vvn_vvd@ jj_rr@ ii appge nn1 vvd md ii appge nn1 io nn1 y
pin_vb	vvg	2001	2	fic_2001_46318.txt-348-2	 	She was pinning it in place when her gaze in the mirror caught Lisa's. "	8:15	0:72	She was pinning it in place when her gaze in the mirror caught Lisa 's . "	2	0:17	she be pin it in place when her gaze in the mirror catch lisa 's . "	pphs1 vbdz vvg pph1 ii_rp@ nn1 cs_rrq appge nn1 ii at nn1 vvd np1 ge y "
