lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
maxim_nn	nn1	2007	2	fic_2007_33912.txt-1-0	 	Maxim Abdullaev hurls the question through the airwaves as if it were an ax, cleaving pretense.	0:5	0:95	Maxim Abdullaev hurls the question through the airwaves as if it were an ax , cleaving pretense .	0	0:18	maxim abdullaev hurl the question through the airwave as if it be an ax , cleave pretense .	nn1 np1 vvz at nn1 ii at nn2 cs21 cs22 pph1 vbdr at1 nn1 y vvg_jj@ nn1 y
maxim_nn	nn2	1977	2	fic_1977_780095.txt-2567-6	 	with this sentence came the conflicting maxims, " It's never too late " and " Don't close the barn door after the horse has fled. "	40:46	0:131	with this sentence came the conflicting maxims , " It 's never too late " and " Do n't close the barn door after the horse has fled . "	6	0:30	with this sentence come the conflicting maxim , " it be never too late " and " do n't close the barn door after the horse have flee . "	iw dd1 nn1 vvd at jj nn2 y " pph1 vbz rr rg jj_rr " cc " vd0 xx vvi at nn1 nn1 ii_cs at nn1 vhz vvn y "
maxim_nn	nn1	1962	2	mag_1962_310100.txt-11-25	 	Happily unflustered was the culprit: Senior Jessica Moore, 17, the straight-A student editor of Talon, who had simply picked Marx's maxim out of Bartlett's Familiar (but not everywhere	132:137	0:184	Happily unflustered was the culprit : Senior Jessica Moore , 17 , the straight-A student editor of Talon , who had simply picked Marx 's maxim out of Bartlett 's Familiar ( but not everywhere	25	0:35	happily unflustered be the culprit : senior jessica moore , 17 , the straight-a student editor of talon , who have simply pick marx 's maxim out of bartlett 's familiar ( but not everywhere	rr jj vbdz at nn1 y jj np1 np1 y mc y at jj nn1 nn1 io np1_nn1 y pnqs vhd rr vvn np1 ge nn1 ii21 ii22 np1 ge_vbz jj y ccb xx rl
maxim_nn	nn1	1965	2	nf_1965_774283.txt-1004-1	 	This maxim is important, because not only does financial planning include the cash resources required to support the required expenditure, but also the income to	5:10	0:161	This maxim is important , because not only does financial planning include the cash resources required to support the required expenditure , but also the income to	1	0:27	this maxim be important , because not only do financial planning include the cash resource require to support the require expenditure , but also the income to	dd1 nn1 vbz jj y cs xx rr vdz jj nn1 vv0 at nn1 nn2 vvn to vvi at jj nn1 y ccb rr at nn1 to
maxim_nn	nn1	2007	2	mag_2007_388357.txt-26-21	 	Since I didn't think I'd get much mileage out of such phrases over a candlelight dinner for two at Maxim's or an avant-garde soiree on the Left Bank, I dropped out of " Conversational French " and into " The Stock Market and You " -a magnet for men, I felt sure.	99:104	0:262	Since I did n't think I 'd get much mileage out of such phrases over a candlelight dinner for two at Maxim 's or an avant-garde soiree on the Left Bank , I dropped out of " Conversational French " and into " The Stock Market and You " -a magnet for men , I felt sure .	21	0:58	since i do n't think i have get much mileage out of such phrase over a candlelight dinner for two at maxim 's or an avant-garde soiree on the left bank , i drop out of " conversational french " and into " the stock market and you " --a magnet for man , i feel sure .	cs ppis1 vdd xx vvi ppis1 vm vvi da1 nn1 ii21 ii22 da nn2 ii at1 nn1 nn1 if mc ii nn1 ge cc at1 jj_nn1 nn1 ii at jj nn1 y ppis1 vvd ii21 ii22 " jj nn1_jj " cc ii " at nn1 nn1 cc ppy " at1 nn1 if nn2 y ppis1 vvd jj y
maxim_nn	nn1	2001	2	fic_2001_14550.txt-786-100	 	Young Fraser was wholly innocent, at the time, of the darker implication of the project, and was promptly stationed at Turku, in the Karelian Isthmus.Young Fraser, like many in those days, believed what he had been told: that the Soviet Union must be stopped in her aggression against tiny Finland, a truth as apparent to him as the fact that Stalingrad had been named for Lenin.He and a young colleague, Truesdale, came to be posted on a low bluff, near the outermost ring of Turku, with an ancient Maxim gun from the Great War, seven crates of rusty ammunition, and a firing radius of 45 degrees.	500:505	0:598	Young Fraser was wholly innocent , at the time , of the darker implication of the project , and was promptly stationed at Turku , in the Karelian Isthmus.Young Fraser , like many in those days , believed what he had been told : that the Soviet Union must be stopped in her aggression against tiny Finland , a truth as apparent to him as the fact that Stalingrad had been named for Lenin.He and a young colleague , Truesdale , came to be posted on a low bluff , near the outermost ring of Turku , with an ancient Maxim gun from the Great War , seven crates of rusty ammunition , and a firing radius of 45 degrees .	100	0:121	young fraser be wholly innocent , at the time , of the darke implication of the project , and be promptly station at turku , in the karelian <nul> fraser , like many in those day , believe what he have be tell : that the soviet union must be stop in her aggression against tiny finland , a truth as apparent to him as the fact that stalingrad have be name for <nul> and a young colleague , truesdale , come to be post on a low bluff , near the outermost ring of turku , with an ancient maxim gun from the great war , seven crate of rusty ammunition , and a fire radius of 45 degree .	np1@_jj np1 vbdz rr jj y ii at nnt1 y io at jjr nn1 io at nn1 y cc vbdz rr vvn ii np1_nn1 y ii at jj np1 np1 y ii da2 ii dd2 nnt2 y vvd_vvn ddq pphs1 vhd vbn vvn y cst at jj nn1 vm vbi vvn ii appge nn1 ii jj np1 y at1 nn1 csa_rg@ jj ii ppho1 ii_csa at nn1 cst np1 vhd vbn vvn if np1 cc at1 jj nn1 y np1 y vvd to vbi vvn ii at1 jj nn1 y ii at jj nn1 io np1_nn1 y iw at1 jj nn1 nn1 ii at jj nn1 y mc nn2 io jj nn1 y cc at1 nn1 nn1 io mc nn2 y
maxim_nn	nn1	1999	2	mag_1999_392561.txt-157-23	 	If the bulk of the 20th century was defined by American military might, its last decade may be summed up by this maxim: " We are all Americans now, like it or not. "	113:118	0:165	If the bulk of the 20th century was defined by American military might , its last decade may be summed up by this maxim : " We are all Americans now , like it or not . "	23	0:38	if the bulk of the 20th century be define by american military might , its last decade may be sum up by this maxim : " we be all american now , like it or not . "	cs at nn1 io at md nnt1 vbdz vvn ii jj nn1@_jj vm_nn1% y appge md nnt1 vm vbi vvn rp ii dd1 nn1 y " ppis2 vbr db nn2 rt y ii_cs%_vv0@ pph1 cc xx y "
maxim_nn	nn2	1988	2	fic_1988_782036.txt-765-8	 	Her father lived in vignettes and thought in maxims.	45:51	0:52	Her father lived in vignettes and thought in maxims .	8	0:10	her father live in vignette and think in maxim .	appge nn1 vvd_vvn ii_rp@ nn2 cc vvn_vvd_nn1 ii nn2 y
maxim_nn	nn2	1969	2	mag_1969_490688.txt-63-10	 	Perhaps the answer lies in an acceptance of the twin maxims that money has no nationality and that, as President Kennedy observed, the rising tide lifts all the boats.	53:59	0:167	Perhaps the answer lies in an acceptance of the twin maxims that money has no nationality and that , as President Kennedy observed , the rising tide lifts all the boats .	10	0:32	perhaps the answer lie in an acceptance of the twin maxim that money have no nationality and that , as president kennedy observe , the rise tide lift all the boat .	rr at nn1 vvz_nn2 ii at1 nn1 io at nn1_jj@ nn2 cst_dd1 nn1 vhz at nn1 cc dd1_cst y csa nnb np1 vvd y at jj@_nn1@ nn1 vvz db at nn2 y
maxim_nn	nn1	1963	2	nf_1963_774222.txt-726-11	 	Holst, on that occasion, lived up to his own maxim Always ask for advice, but never take it. '	45:50	0:94	Holst , on that occasion , lived up to his own maxim Always ask for advice , but never take it . '	11	0:23	holst , on that occasion , live up to his own maxim always ask for advice , but never take it . '	vv0_nn1_np1@ y ii dd1 nn1 y vvd_vvn ii21 ii22 appge da nn1 rr vv0 if nn1 y ccb rr vv0 pph1 y "@_ge
maxim_nn	nn1	1993	2	mag_1993_425233.txt-137-15	 	Thomason described that fight in the third person: " Here and there a well-fought Maxim gun held its front until somebody-officer, non-com, or private-got a few men together and, crawling to left or right, gained a flank and silenced it.	82:87	0:237	Thomason described that fight in the third person : " Here and there a well-fought Maxim gun held its front until somebody-officer , non-com , or private-got a few men together and , crawling to left or right , gained a flank and silenced it .	15	0:46	thomason describe that fight in the third person : " here and there a well-fought maxim gun hold its front until somebody-officer , non-com , or private-got a few man together and , crawl to leave or right , gain a flank and silence it .	np1@_nn1 vvd cst_dd1 vv0_nn1 ii at md nn1 y " rl cc rl_ex at1 jj_nn1 nn1 nn1 vvd_vvn appge nn1_jj cs_ii@ jj_nn1 y nn1_jj y cc nn1_jj at1 da2 nn2 rl cc y vvg ii jj_nn1@ cc rr_nn1_jj y vvd_vvn at1 nn1 cc vvd pph1 y
maxim_nn	nn1	1980	2	mag_1980_480183.txt-130-6	 	, screw propeller, rifle, Maxim machine gun, internal combustion engine, tank, airplane, wireless radio, radar, ballistic missile, and nuclear weapon have exercised profound influences on the conduct of war.	26:31	0:207	, screw propeller , rifle , Maxim machine gun , internal combustion engine , tank , airplane , wireless radio , radar , ballistic missile , and nuclear weapon have exercised profound influences on the conduct of war .	6	0:39	, screw propeller , rifle , maxim machine gun , internal combustion engine , tank , airplane , wireless radio , radar , ballistic missile , and nuclear weapon have exercise profound influence on the conduct of war .	y nn1 nn1 y nn1 y nn1 nn1 nn1 y jj nn1 nn1 y nn1_vv0@ y nn1 y nn1 nn1 y nn1 y jj nn1 y cc jj nn1 vh0 vvn jj nn2 ii at nn1 io nn1 y
maxim_nn	nn1	1999	2	nf_1999_775054.txt-55-2	 	// This maxim might be amended to fit more precisely the nuances of a technological age.	8:13	0:88	// This maxim might be amended to fit more precisely the nuances of a technological age .	2	0:17	// this maxim might be amend to fit more precisely the nuance of a technological age .	nn1_<sub> dd1 nn1 vm vbi vvn to vvi rgr rr at nn2 io at1 jj nn1 y
maxim_nn	nn1	1975	2	mag_1975_286354.txt-5-18	 	In a journalistic specialty known for apple polishing, he has made his way by following the old maxim that the best way for a reporter to look upon a politician is, as a misanthropic editor once said, " down. "	96:101	0:210	In a journalistic specialty known for apple polishing , he has made his way by following the old maxim that the best way for a reporter to look upon a politician is , as a misanthropic editor once said , " down . "	18	0:44	in a journalistic specialty know for apple polish , he have make his way by follow the old maxim that the best way for a reporter to look upon a politician be , as a misanthropic editor once say , " down . "	ii at1 jj nn1 vvn if nn1 nn1 y pphs1 vhz vvn appge nn1 ii vvg at jj nn1 cst at jjt nn1 if at1 nn1 to vvi ii at1 nn1 vbz y csa_ii at1 jj nn1 rr vvd_vvn@ y " rp y "
maxim_nn	nn1	1982	2	mag_1982_492257.txt-124-12	 	Engraved on the facade, just above the entrance, is a maxim: " Knowledge Is Power. "	54:59	0:84	Engraved on the facade , just above the entrance , is a maxim : " Knowledge Is Power . "	12	0:20	engrave on the facade , just above the entrance , be a maxim : " knowledge be power . "	vvn_jj_vvd ii at nn1 y rr ii at nn1 y vbz at1 nn1 y " nn1 vbz nn1_np1@ y "
maxim_nn	nn1	1965	2	mag_1965_492050.txt-333-54	 	' " At least we now know the things we thought were bad are really just as bad as we thought, " Melnick said An how later, at the Variety Club, a bar frequented by traveling actors, the members of the cast comforted themselves with Scotch and variations of the maxim that Philadelphia audiences are always wrong.	261:266	0:312	' " At least we now know the things we thought were bad are really just as bad as we thought , " Melnick said An how later , at the Variety Club , a bar frequented by traveling actors , the members of the cast comforted themselves with Scotch and variations of the maxim that Philadelphia audiences are always wrong .	54	0:62	' " at least we now know the thing we think be bad be really just as bad as we think , " melnick say an how later , at the variety club , a bar frequent by travel actor , the member of the cast comfort themselves with scotch and variation of the maxim that philadelphia audience be always wrong .	"@_ge " rr21 rr22 ppis2 rt vv0 at nn2 ppis2 vvd vbdr jj vbr rr rr rg jj csa ppis2 vvd y " np1 vvd at1 rrq jjr y ii at nn1 nn1 y at1 nn1 vvn ii vvg_jj@ nn2 y at nn2 io at nn1@ vvd_vvn ppx2 iw jj_nn1 cc nn2 io at nn1 cst np1 nn2 vbr rr jj y
maxim_nn	nn1	1975	2	mag_1975_290454.txt-7-1	 	The maxim time is money had a double meaning: first, it was an injunction against idleness; second, it was a view of time as something methodical, a set of divisions into	4:9	0:170	The maxim time is money had a double meaning : first , it was an injunction against idleness ; second , it was a view of time as something methodical , a set of divisions into	1	0:36	the maxim time be money have a double meaning : first , it be an injunction against idleness ; second , it be a view of time as something methodical , a set of division into	at nn1 nnt1 vbz nn1 vhd at1 jj nn1 y md y pph1 vbdz at1 nn1 ii nn1 y md_nnt1 y pph1 vbdz at1 nn1 io nnt1 csa pn1 jj y at1 nn1 io nn2 ii
maxim_nn	nn1	1994	2	mag_1994_425728.txt-57-9	 	Bill Clinton could do worse than to follow this maxim.	48:53	0:54	Bill Clinton could do worse than to follow this maxim .	9	0:11	bill clinton could do bad than to follow this maxim .	np1 np1 vm vdi rrr@ csn to vvi dd1 nn1 y
maxim_nn	nn1	1970	2	nf_1970_774328.txt-435-8	 	and prompt payment, should be an unfailing maxim in dealing with the poor.	43:48	0:74	and prompt payment , should be an unfailing maxim in dealing with the poor .	8	0:15	and prompt payment , should be an unfailing maxim in deal with the poor .	cc jj_vv0_nn1 nn1 y vm vbi at1 jj nn1 ii vvg iw at jj y
maxim_nn	nn1	1964	2	fic_1964_24514.txt-2034-11	 	GOLDFINGER 'S RUMPUS ROOM - DAY Four men (CHANCER, MAXIM, LAURENCE and BRAND) sit on an elevated platform as another man -- SOLO -- paces forward.	51:56	0:146	GOLDFINGER 'S RUMPUS ROOM - DAY Four men ( CHANCER , MAXIM , LAURENCE and BRAND ) sit on an elevated platform as another man -- SOLO -- paces forward .	11	0:31	goldfinger 's rumpus room - day four man ( chancer , maxim , laurence and brand ) sit on an elevated platform as another man -- solo -- paces forward .	nn1 ge nn1_np1 nn1 - nnt1_np1@ mc nn2 y nn1 y nn1 y np1 cc nn1_np1@ y vv0 ii_rp@ at1 jj nn1 csa_ii@ dd1 nn1 z rr_nn1 z nn2_vvz rl y
maxim_nn	nn1	1985	2	mag_1985_331153.txt-6-1	 	That maxim may hearten Ted Kennedy, 53, who is once again casting an	5:10	0:68	That maxim may hearten Ted Kennedy , 53 , who is once again casting an	1	0:15	that maxim may hearten ted kennedy , 53 , who be once again cast an	dd1 nn1 vm vvi np1 np1 y mc y pnqs vbz rr21 rr22 vvg at1
maxim_nn	nn1	1984	2	fic_1984_780053.txt-4420-0	 	Maxim, " she said, " there's some property I want to see before we go home. "	0:5	0:77	Maxim , " she said , " there 's some property I want to see before we go home . "	0	0:21	maxim , " she say , " there be some property i want to see before we go home . "	nn1 y " pphs1 vvd y " ex vbz dd nn1 ppis1 vv0 to vvi cs ppis2 vv0 rl y "
maxim_nn	nn1	2001	2	fic_2001_45565.txt-734-5	 	As is seen onscreen while Maxim pans his camera.	26:31	0:48	As is seen onscreen while Maxim pans his camera .	5	0:10	as be see onscreen while maxim pan his camera .	csa vbz vvn jj cs_nnt1@ nn1 nn2 appge nn1 y
maxim_nn	nn2	1982	2	mag_1982_491859.txt-105-3	 	Franklin's famous maxims reflect the same indulgent quality about women, particularly wives.	18:24	0:92	Franklin 's famous maxims reflect the same indulgent quality about women , particularly wives .	3	0:15	franklin 's famous maxim reflect the same indulgent quality about woman , particularly wife .	np1 ge jj nn2 vv0 at da jj nn1 ii nn2 y rr nn2 y
maxim_nn	nn1	1960	2	mag_1960_311388.txt-12-27	 	All this is, more or less, the story of a fellah who once lived in the Cairo slum of Attarine, is now at Chez Maxim's (where Bandleader Azzam himself hit the big time), and adores his girl " like tomato sauce " (salsa del pommodore in Azzam's pidgin Italian).	110:115	0:259	All this is , more or less , the story of a fellah who once lived in the Cairo slum of Attarine , is now at Chez Maxim 's ( where Bandleader Azzam himself hit the big time ) , and adores his girl " like tomato sauce " ( salsa del pommodore in Azzam 's pidgin Italian ) .	27	0:60	all this be , more or less , the story of a fellah who once live in the cairo slum of attarine , be now at chez maxim 's ( where bandleader azzam himself hit the big time ) , and adore his girl " like tomato sauce " ( salsa del pommodore in azzam 's pidgin italian ) .	db dd1 vbz y rrr_rgr_dar cc rrr_dar y at nn1 io at1 nn1 pnqs rr vvn_vvd ii at np1 nn1 io np1_nn1_jj y vbz rt ii ii nn1 ge y cs_rrq np1 np1_vv0 ppx1 vvd_vvn at jj nnt1 y y cc vvz appge nn1 " ii nn1 nn1 " y nn1 fw nn1_<sub> ii np1 ge nn1 nn1 y y
maxim_nn	nn2	1979	2	mag_1979_480101.txt-293-14	 	The republic is more than the form of our government plus a few rudimentary maxims and memories.	76:82	0:96	The republic is more than the form of our government plus a few rudimentary maxims and memories .	14	0:18	the republic be more than the form of our government plus a few rudimentary maxim and memory .	at nn1 vbz dar_rrr csn at nn1 io appge nn1 ii at1 da2 jj nn2 cc nn2 y
maxim_nn	nn1	1967	2	mag_1967_478816.txt-40-14	 	This Freud also took seriously, and he pronounced the idea in an italicized maxim in one of his earliest papers: " Hysterical patients suffer principally	76:81	0:153	This Freud also took seriously , and he pronounced the idea in an italicized maxim in one of his earliest papers : " Hysterical patients suffer principally	14	0:27	this freud also take seriously , and he pronounce the idea in an italicized maxim in one of his early paper : " hysterical patient suffer principally	dd1 np1 rr vvd rr y cc pphs1 vvd at nn1 ii at1 jj@ nn1 ii mc1 io appge jjt nn2 y " jj nn2 vv0 rr
maxim_nn	nn1	2000	2	mag_2000_368396.txt-14-7	 	In person Rodriguez looks more like a Maxim cover girl than a pugilist (she has dropped 10 lbs.	38:43	0:95	In person Rodriguez looks more like a Maxim cover girl than a pugilist ( she has dropped 10 lbs .	7	0:20	in person rodriguez look more like a maxim cover girl than a pugilist ( she have drop 10 lb .	ii nn1 np1_nn1@ vvz rrr_dar ii at1 nn1 nn1_vv0 nn1 csn at1 nn1 y pphs1 vhz vvn mc nnu2 y
maxim_nn	nn2	2007	2	nf_2007_747189.txt-787-9	 	the mother and the daughter "), his maxims (" happily married women make the best lovers, " " power increases sexual desire, " " a man should lose his teeth while still young so that the loss doesn't interfere with his libido ").	36:42	0:229	the mother and the daughter " ) , his maxims ( " happily married women make the best lovers , " " power increases sexual desire , " " a man should lose his teeth while still young so that the loss does n't interfere with his libido " ) .	9	0:51	the mother and the daughter " ) , his maxim ( " happily married woman make the best lover , " " power increase sexual desire , " " a man should lose his tooth while still young so that the loss do n't interfere with his libido " ) .	at nn1 cc at nn1 " y y appge nn2 y " rr jj nn2 vv0 at jjt nn2 y " " nn1 vvz jj nn1 y " " at1 nn1 vm vvi appge nn2 cs rr jj cs21 cs22 at nn1 vdz xx vvi iw appge nn1 " y y
maxim_nn	nn1	2004	2	news_2004_640278.txt-165-2	 	An old maxim states: ' Take care of today and tomorrow will take care of itself. '	7:12	0:82	An old maxim states : ' Take care of today and tomorrow will take care of itself . '	2	0:19	an old maxim state : ' take care of today and tomorrow will take care of itself . '	at1 jj nn1 vvz_nn2 y ge_"@ vv0 nn1 io rt cc rt vm vvi nn1 io ppx1 y "@_ge
maxim_nn	nn1	1987	2	news_1987_670557.txt-42-20	 	// The former Speaker, who has always said that " all politics is local, " reported that the maxim holds true in China.	93:98	0:119	// The former Speaker , who has always said that " all politics is local , " reported that the maxim holds true in China .	20	0:26	// the former speaker , who have always say that " all politics be local , " report that the maxim hold true in china .	vv0_<sub> at da nn1 y pnqs vhz rr vvn cst " db nn1 vbz jj y " vvd_vvn cst at nn1 vvz jj ii np1 y
maxim_nn	nn1	2008	2	fic_2008_36110.txt-8-26	 	Some days when Em ran up to the drawbridge and saw the kid instead of Deke in the old cane chair outside the gatehouse, reading Maxim or Popular Mechanics rather than The New York Times, she was startled to realize that Saturday had come around again.	128:133	0:251	Some days when Em ran up to the drawbridge and saw the kid instead of Deke in the old cane chair outside the gatehouse , reading Maxim or Popular Mechanics rather than The New York Times , she was startled to realize that Saturday had come around again .	26	0:49	some day when em run up to the drawbridge and see the kid instead of deke in the old cane chair outside the gatehouse , read maxim or popular mechanic rather than the new york time , she be startle to realize that saturday have come around again .	dd nnt2 rrq np1@ vvd ii21 ii22 at nn1 cc vvd at nn1 ii21 ii22 np1 ii at jj nn1 nn1 ii at nn1 y vvg_nn1 nn1 cc jj nn2 ii21 ii22 at np1 np1 nnt2 y pphs1 vbdz vvn to vvi dd1_cst npd1 vhd vvn rp rt y
maxim_nn	nn1	2001	2	fic_2001_45461.txt-121-4	 	(That's a maxim, isn't it?)	10:15	0:27	( That 's a maxim , is n't it ? )	4	0:11	( that be a maxim , be n't it ? )	y dd1 vbz at1 nn1 y vbz xx pph1 y y
maxim_nn	nn1	1962	2	fic_1962_14205.txt-2861-7	 	DANIEL STEIN New Year's Eve at Maxim's?	31:36	0:39	DANIEL STEIN New Year 's Eve at Maxim 's ?	7	0:10	daniel stein new year 's eve at maxim 's ?	np1 np1 jj nnt1 ge nnt1 ii nn1 ge y
maxim_nn	nn2	1992	2	fic_1992_40407.txt-92-10	 	Lehmbruck's approach to sculpture corresponds to Mies's famous maxims that god dwells in the details and that architecture expresses the will of the epoch translated into space.	63:69	0:177	Lehmbruck 's approach to sculpture corresponds to Mies 's famous maxims that god dwells in the details and that architecture expresses the will of the epoch translated into space .	10	0:30	lehmbruck 's approach to sculpture correspond to mies 's famous maxim that god dwell in the detail and that architecture express the will of the epoch translate into space .	np1@_nn1 ge nn1 to vvi vvz ii np2 ge jj nn2 cst_dd1 nn1 vvz ii at nn2 cc dd1 nn1 vvz at nn1@ io at nn1 vvn_vvd ii nn1 y
maxim_nn	nn1	2005	2	mag_2005_427890.txt-12-16	 	They call me a bombshell or a sexpot and they put me on the cover of Maxim.	69:74	0:75	They call me a bombshell or a sexpot and they put me on the cover of Maxim .	16	0:18	they call me a bombshell or a sexpot and they put me on the cover of maxim .	pphs2 vv0 ppio1 at1 nn1 cc at1 nn1 cc pphs2 vv0_vvd ppio1 ii at nn1 io nn1 y
maxim_nn	nn1	2004	2	mag_2004_416538.txt-1-5	 	// The FIX The old maxim is true: Having the right tool for the job makes all die difference.	19:24	0:93	// The FIX The old maxim is true : Having the right tool for the job makes all die difference .	5	0:21	// the fix the old maxim be true : have the right tool for the job make all die difference .	ii_<sub> at nn1_vv0 at jj nn1 vbz jj y vhg at jj_nn1 nn1 if at nn1 vvz db_rr@ vv0 nn1 y
maxim_nn	nn1	1960	2	nf_1960_774212.txt-1301-11	 	The frequent demonstration of this truth has been formalized in the maxim, " The kingmaker can never be king. "	68:73	0:111	The frequent demonstration of this truth has been formalized in the maxim , " The kingmaker can never be king . "	11	0:22	the frequent demonstration of this truth have be formalize in the maxim , " the kingmaker can never be king . "	at jj nn1 io dd1 nn1 vhz vbn vvn ii at nn1 y " at nn1 vm rr vbi nn1 y "
maxim_nn	nn1	1981	2	mag_1981_323299.txt-7-0	 	Maxim's, the world-renowned, gastronomic masterpiece on the city's tony Rue Royale	0:5	0:82	Maxim 's , the world-renowned , gastronomic masterpiece on the city 's tony Rue Royale	0	0:15	maxim be , the world-renowned , gastronomic masterpiece on the city 's tony rue royale	nn1 vbz_ge y at jj y jj nn1 ii at nn1 ge nn1 np1 np1
maxim_nn	nn1	1972	2	mag_1972_479379.txt-94-25	 	He compiled lists of rules for success as given by, among others, Ben Hecht and Bernard Baruch, from whom he copied the maxim, " A speculator is one who observes the future and acts before it occurs. "	120:125	0:201	He compiled lists of rules for success as given by , among others , Ben Hecht and Bernard Baruch , from whom he copied the maxim , " A speculator is one who observes the future and acts before it occurs . "	25	0:43	he compile list of rule for success as give by , among other , ben hecht and bernard baruch , from whom he copy the maxim , " a speculator be one who observe the future and act before it occur . "	pphs1 vvd nn2 io nn2 if nn1 csa vvn ii_rp% y ii nn2 y np1 np1 cc np1 np1 y ii pnqo pphs1 vvd at nn1 y " zz1_at1@ nn1 vbz pn1 pnqs vvz at nn1_jj cc vvz_nn2 cs pph1 vvz y "
maxim_nn	nn1	1971	2	nf_1971_773817.txt-702-34	 	// Bulk Replaces Brains Now, I submit that such warning signals have indeed appeared; that biological experimentation, at the height of success, is beginning to drift from the rigorous work maxim of its preceptors into habits that threaten to place bulk ahead of brains, and routine exercises ahead of thought.	190:195	0:310	// Bulk Replaces Brains Now , I submit that such warning signals have indeed appeared ; that biological experimentation , at the height of success , is beginning to drift from the rigorous work maxim of its preceptors into habits that threaten to place bulk ahead of brains , and routine exercises ahead of thought .	34	0:56	// bulk replace brain now , i submit that such warning signal have indeed appear ; that biological experimentation , at the height of success , be begin to drift from the rigorous work maxim of its preceptor into habit that threaten to place bulk ahead of brain , and routine exercise ahead of think .	jj_vv0 nn1 vvz nn2 rt y ppis1 vv0 cst_dd1 da nn1 nn2 vh0 rr vvn y dd1_cst jj nn1 y ii at nn1 io nn1 y vbz vvg to vvi ii at jj nn1 nn1 io appge nn2 ii nn2 cst vv0 to vvi nn1_vv0 ii21 ii22 nn2 y cc nn1_jj@ vvz_nn2 ii21 ii22 nn1 y
maxim_nn	nn1	1965	2	nf_1965_774205.txt-1654-7	 	if Russia is fulfilling her part of Maxim Litvinov's prediction to President Roosevelt that Russia would move toward the	36:41	0:120	if Russia is fulfilling her part of Maxim Litvinov 's prediction to President Roosevelt that Russia would move toward the	7	0:20	if russia be fulfil her part of maxim litvinov 's prediction to president roosevelt that russia would move toward the	cs np1 vbz vvg appge nn1 io nn1 np1 ge nn1 ii nnb np1 cst np1 vm vvi ii at
maxim_nn	nn1	1991	2	mag_1991_421950.txt-155-6	 	Contrary to the nearly universal investment maxim that investors should diversify among a dozen or more stocks, Buffett is willing to limit himself to six or eight issues.	44:49	0:171	Contrary to the nearly universal investment maxim that investors should diversify among a dozen or more stocks , Buffett is willing to limit himself to six or eight issues .	6	0:30	contrary to the nearly universal investment maxim that investor should diversify among a dozen or more stock , buffett be willing to limit himself to six or eight issue .	ii21 ii22 at rr jj nn1 nn1 cst nn2 vm vvi ii at1 m cc dar nn2 y np1 vbz jj to vvi ppx1 ii mc cc mc nn2 y
maxim_nn	nn1	1998	2	mag_1998_401996.txt-21-12	 	We also surveyed more than 100 readers of the men's magazine Maxim who were not reluctant to share their shiver spots.	61:66	0:118	We also surveyed more than 100 readers of the men 's magazine Maxim who were not reluctant to share their shiver spots .	12	0:23	we also survey more than 100 reader of the man 's magazine maxim who be not reluctant to share their shiver spot .	ppis2 rr vvd dar csn mc nn2 io at nn2 ge nn1 nn1 pnqs vbdr xx jj to vvi appge nn1@ nn2 y
maxim_nn	nn1	1975	2	mag_1975_286460.txt-2-13	 	Playwright Steve Tesich, 33, has attempted to use one man, Maxim Gorky, as the mirror of a homeland, Russia, undergoing radical social change.	59:64	0:142	Playwright Steve Tesich , 33 , has attempted to use one man , Maxim Gorky , as the mirror of a homeland , Russia , undergoing radical social change .	13	0:30	playwright steve tesich , 33 , have attempt to use one man , maxim gorky , as the mirror of a homeland , russia , undergo radical social change .	nn1 np1 np1 y mc y vhz vvn to vvi mc1 nn1 y nn1 np1 y csa_ii at nn1 io at1 nn1 y np1 y vvg jj jj nn1 y
maxim_nn	nn2	1960	2	news_1960_721462.txt-45-6	 	to set down a few simple maxims of good manners to take the scowl and snarl out of automobile driving.	25:31	0:102	to set down a few simple maxims of good manners to take the scowl and snarl out of automobile driving .	6	0:21	to set down a few simple maxim of good manner to take the scowl and snarl out of automobile drive .	to vvi rp at1 da2 jj nn2 io jj nn2 to vvi at nn1 cc nn1_vv0@ ii21 ii22 nn1 vvg_nn1@_jj y
maxim_nn	nn1	1969	2	fic_1969_10521.txt-571-8	 	Gregory had a chef who had worked at Maxim's in Paris.	37:42	0:54	Gregory had a chef who had worked at Maxim 's in Paris .	8	0:13	gregory have a chef who have work at maxim be in paris .	np1 vhd at1 nn1 pnqs vhd vvn ii nn1 vbz ii np1 y
maxim_nn	nn1	1983	2	mag_1983_298923.txt-2-15	 	Not far away, well-heeled tourists tuck into French cuisine at Cardin's elegant new Maxim's de Pkin.	84:89	0:100	Not far away , well-heeled tourists tuck into French cuisine at Cardin 's elegant new Maxim 's de Pkin .	15	0:20	not far away , well-heeled tourist tuck into french cuisine at cardin 's elegant new maxim 's de pkin .	xx rr rl y jj nn2 vv0 ii jj_nn1 nn1 ii np1_nn1 ge_vbz jj jj nn1 ge_vbz np1_fw np1_<sub> y
