lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-1886-14	 	Für ein im Gleichgewichte befindliches Fachwerk ist die bei unendlich kleinen virtuellen Verschiebungen der Knotenpunkte von den äusseren Kräften verrichtete virtuelle Arbeit ebenso gross wie die virtuelle Arbeit der Stabkräfte S.	108:120	0:230	Für ein im Gleichgewichte befindliches Fachwerk ist die bei unendlich kleinen virtuellen Verschiebungen der Knotenpunkte von den äusseren Kräften verrichtete virtuelle Arbeit ebenso gross wie die virtuelle Arbeit der Stabkräfte S.	14	0:31	für eine im Gleichgewicht befindlich Fachwerk sein d bei unendlich klein virtuell Verschiebung d Knotenpunkt von d äußer Kraft verrichten virtuell Arbeit ebenso groß wie d virtuell Arbeit d Stabkraft S.	APPR ART APPRART NN ADJA NN VAFIN ART APPR ADJD ADJA ADJA NN ART NN APPR ART ADJA NN VVFIN ADJA NN ADV ADJD KOKOM ART ADJA NN ART NN NN	Für ein im Gleichgewichte befindliches Fachwerk ist die bei unendlich kleinen virtuellen Verschiebungen der Knotenpunkte von den äußeren Kräften verrichtete virtuelle Arbeit ebenso groß wie die virtuelle Arbeit der Stabkräfte S.
Knotenpunkt	NN	1875	1	mohr_fachwerk02_1875-172-13	 	Belastet man das erste Tragfeld gleichmässig mit 100 Tonnen, so dass die Knotenpunkte A und C (Fig. 40) je 5 Tonnen und die übrigen neun Knotenpunkte der unteren Gurtung des ersten Tragfeldes je 10 Tonnen aufzunehmen haben, so ergeben die Seilpolygone C und E (Fig. 41), welche mit einer Poldistanz gleich 100 Tonnen konstruirt sind, die Längen [Formel] und [Formel] Bei dieser Belastung ist sonach:	73:85	0:399	Belastet man das erste Tragfeld gleichmässig mit 100 Tonnen , so dass die Knotenpunkte A und C ( Fig. 40 ) je 5 Tonnen und die übrigen neun Knotenpunkte der unteren Gurtung des ersten Tragfeldes je 10 Tonnen aufzunehmen haben , so ergeben die Seilpolygone C und E ( Fig. 41 ) , welche mit einer Poldistanz gleich 100 Tonnen konstruirt sind , die Längen [Formel] und [Formel] Bei dieser Belastung ist sonach :	13	0:74	belasten man d erst Tragfeld gleichmäßig mit 100 Tonne , so dass d Knotenpunkt a und c ( fig. 40 ) je 5 Tonne und d übrig neun Knotenpunkt d unter Gurtung d erst Tragfeld je 10 Tonne aufnehmen haben , so ergeben d Seilpolygon c und e ( fig. 41 ) , welche mit eine Poldistanz gleich 100 Tonne konstruieren sein , d Länge [formel] und [formel] bei diese Belastung sein sonach :	VVFIN PIS ART ADJA NN ADJD APPR CARD NN $, ADV KOUS ART NN XY KON XY $( XY CARD $( ADV CARD NN KON ART ADJA CARD NN ART ADJA NN ART ADJA NN ADV CARD NN VVIZU VAFIN $, ADV VVFIN ART NN XY KON XY $( XY CARD $( $, PRELS APPR ART NN ADV CARD NN VVPP VAFIN $, ART NN XY KON XY APPR PDAT NN VAFIN ADV $.	Belastet man das erste Tragfeld gleichmäßig mit 100 Tonnen , so dass die Knotenpunkte A und C ( Fig. 40 ) je 5 Tonnen und die übrigen neun Knotenpunkte der unteren Gurtung des ersten Tragfeldes je 10 Tonnen aufzunehmen haben , so ergeben die Seilpolygone C und E ( Fig. 41 ) , welche mit einer Poldistanz gleich 100 Tonnen konstruiert sind , die Längen [Formel] und [Formel] Bei dieser Belastung ist sonach :
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-361-32	 	Es ergeben sich jetzt mittelst der Gleichung 16 für die unteren Knotenpunkte 1, 3 und 5 die Werthe [Formel], [Formel], [Formel] und mittelst der Gleichung 17 für die oberen Knotenpunkte die Werthe [Formel], [Formel].	173:185	0:216	Es ergeben sich jetzt mittelst der Gleichung 16 für die unteren Knotenpunkte 1 , 3 und 5 die Werthe [Formel] , [Formel] , [Formel] und mittelst der Gleichung 17 für die oberen Knotenpunkte die Werthe [Formel] , [Formel] .	32	0:39	es ergeben sich jetzt mittels d Gleichung 16 für d unter Knotenpunkt 1 , 3 und 5 d Wert [formel] , [formel] , [formel] und mittels d Gleichung 17 für d ober Knotenpunkt d Wert [formel] , [formel] .	PPER VVFIN PRF ADV APPR ART NN CARD APPR ART ADJA NN CARD $, CARD KON CARD ART NN XY $, XY $, XY KON APPR ART NN CARD APPR ART ADJA NN ART NN XY $, XY $.	Es ergeben sich jetzt mittels der Gleichung 16 für die unteren Knotenpunkte 1 , 3 und 5 die Werte [Formel] , [Formel] , [Formel] und mittels der Gleichung 17 für die oberen Knotenpunkte die Werte [Formel] , [Formel] .
Knotenpunkt	NN	1881	1	robert_griechische_1881-1228-67	 	XV 4) veröffentlichten Vasenbildes, das Welcker in dem von Brunn angegebenen Sinne deutet, während es vielmehr, wie Luckenbach a. a. O. S. 519 schlagend nachweist, den aufgehobenen Zweikampf zwischen Hektor und Aias darstellt, also eine Scene der Ilias, von der ich freilich nicht sagen kann, ob sie nach Brunns Ansicht die Geltung einer wertlosen Episode oder eines Kern-und Knotenpunktes der Handlung hat.	376:389	0:407	XV 4 ) veröffentlichten Vasenbildes , das Welcker in dem von Brunn angegebenen Sinne deutet , während es vielmehr , wie Luckenbach a. a. O. S. 519 schlagend nachweist , den aufgehobenen Zweikampf zwischen Hektor und Aias darstellt , also eine Scene der Ilias , von der ich freilich nicht sagen kann , ob sie nach Brunns Ansicht die Geltung einer wertlosen Episode oder eines Kern- und Knotenpunktes der Handlung hat .	67	0:72	xv 4 ) veröffentlicht Vasenbild , die Welcker in d von Brunnen angegeben Sinn deuten , während es vielmehr , wie Lukenbach a. a. o. s. 519 schlagend nachweisen , d aufgeheben Zweikampf zwischen Hektor und Aia darstellen , also eine Szene d Ilias , von die ich freilich nicht sagen können , ob sie nach Brunn Ansicht d Geltung eine wertlos Episode oder eine kern- und Knotenpunkt d Handlung haben .	CARD CARD $( ADJA NN $, PRELS NE APPR ART APPR NN ADJA NN VVFIN $, KOUS PPER ADV $, PWAV NN XY XY FM FM CARD ADJD VVFIN $, ART ADJA NN APPR NE KON NE VVFIN $, ADV ART NN ART NE $, APPR PRELS PPER ADV PTKNEG VVINF VMFIN $, KOUS PPER APPR NE NN ART NN ART ADJA NN KON ART TRUNC KON NN ART NN VAFIN $.	XV 4 ) veröffentlichten Vasenbildes , das Welcker in dem von Brunnen angegebenen Sinne deutet , während es vielmehr , wie Lukenbach a. a. O. S. 519 schlagend nachweist , den aufgehobenen Zweikampf zwischen Hektor und Aias darstellt , also eine Szene der Ilias , von der ich freilich nicht sagen kann , ob sie nach Brunns Ansicht die Geltung einer wertlosen Episode oder eines Kern- und Knotenpunktes der Handlung hat .
Knotenpunkt	NN	1852	1	ludwig_physiologie01_1852-3614-25	 	Dieser Sehwinkel gibt, wie man sieht, ein genaues Maass für die Grösse des auf der Retina entworfenen Bildes, weil die Entfernung der Knotenpunkte von der ersteren eine constante bleibt. —	134:146	0:188	Dieser Sehwinkel gibt , wie man sieht , ein genaues Maass für die Grösse des auf der Retina entworfenen Bildes , weil die Entfernung der Knotenpunkte von der ersteren eine constante bleibt . —	25	0:34	diese Sehwinkel geben , wie man sehen , eine genau Maß für d Größe d auf d Retina entwerfen Bild , weil d Entfernung d Knotenpunkt von d erstere eine konstant bleiben . --	PDAT NN VVFIN $, PWAV PIS VVFIN $, ART ADJA NN APPR ART NN ART APPR ART NN ADJA NN $, KOUS ART NN ART NN APPR ART ADJA ART ADJA VVFIN $. $(	Dieser Sehwinkel gibt , wie man sieht , ein genaues Maß für die Größe des auf der Retina entworfenen Bildes , weil die Entfernung der Knotenpunkte von der ersteren eine konstante bleibt . --
Knotenpunkt	NN	1852	1	ludwig_physiologie01_1852-2025-67	 	— Um die harmonische Zusammenfügung der Muskeln, ihr Zusammengreifen zu bestimmten Bewegungen in Folge der Reflexe zu erläutern, setzt man voraus, es sei dieser letztere nur möglich an Orten, in denen die den einzelnen Muskeln entsprechenden Nerven, in einer gewissen Ordnung zusammengefasst seien, indem man sich den motorischen Theil des Rückenmarks vorstellt als eine sehr vielfache Verschlingung von Röhren, deren Knotenpunkte in passender Art auf die sensiblen aufgereiht sind.	418:430	0:482	— Um die harmonische Zusammenfügung der Muskeln , ihr Zusammengreifen zu bestimmten Bewegungen in Folge der Reflexe zu erläutern , setzt man voraus , es sei dieser letztere nur möglich an Orten , in denen die den einzelnen Muskeln entsprechenden Nerven , in einer gewissen Ordnung zusammengefasst seien , indem man sich den motorischen Theil des Rückenmarks vorstellt als eine sehr vielfache Verschlingung von Röhren , deren Knotenpunkte in passender Art auf die sensiblen aufgereiht sind .	67	0:77	-- um d harmonisch Zusammenfügung d Muskel , ihr Zusammengreifen zu bestimmt Bewegung in Folge d Reflex zu erläutern , setzen man voraus , es sein diese letztere nur möglich an Ort , in die d d einzeln Muskel entsprechend Nerv , in eine gewiß Ordnung zusammenfassen sein , indem man sich d motorisch Teil d Rückenmark vorstellen als eine sehr vielfach Verschlingung von Röhre , die Knotenpunkt in paßend Art auf d sensibel aufreihen sein .	$( KOUI ART ADJA NN ART NN $, PPOSAT NN APPR ADJA NN APPR NN ART NN PTKZU VVINF $, VVFIN PIS PTKVZ $, PPER VAFIN PDAT PIS ADV ADJD APPR NN $, APPR PRELS ART ART ADJA NN ADJA NN $, APPR ART ADJA NN VVPP VAFIN $, KOUS PIS PRF ART ADJA NN ART NN VVFIN KOKOM ART ADV ADJA NN APPR NN $, PRELAT NN APPR ADJA NN APPR ART ADJA VVPP VAFIN $.	-- Um die harmonische Zusammenfügung der Muskeln , ihr Zusammengreifen zu bestimmten Bewegungen in Folge der Reflexe zu erläutern , setzt man voraus , es sei dieser letztere nur möglich an Orten , in denen die den einzelnen Muskeln entsprechenden Nerven , in einer gewissen Ordnung zusammengefasst seien , indem man sich den motorischen Teil des Rückenmarks vorstellt als eine sehr vielfache Verschlingung von Röhren , deren Knotenpunkte in passender Art auf die sensiblen aufgereiht sind .
Knotenpunkt	NN	1852	1	ludwig_physiologie01_1852-2856-103	 	Der innigen Beziehung wegen, die zwischen den Knotenpunkten und dem Richtungsstrahl besteht, kann man unter den Angaben, welche zur Bestimmung der Brennpunktslage dienen sollen, die der Knotenpunkte denjenigen des Richtungsstrahles substituiren und es kann demnach, wenn die Lage eines leuchtenden Punktes, diejenige der Knotenpunkte, und die Entfernung des Brennpunktes von der hintern Linsenfläche gegeben ist, der Richtungsstrahl und der Ort des Brennpunktes durch lineare Construction gefunden werden; zu diesem Behufe zieht man einfach eine gerade Verbindungslinie zwischen dem Leuchtpunkt A′ und dem ersten Knotenpunkt B′; und dann eine dieser parallele Linie vom zweiten Knotenpunkt B; es gibt dann die Linie 3 A den Verlauf des Richtungsstrahles nach der Brechung u. s. w.	678:689	0:780	Der innigen Beziehung wegen , die zwischen den Knotenpunkten und dem Richtungsstrahl besteht , kann man unter den Angaben , welche zur Bestimmung der Brennpunktslage dienen sollen , die der Knotenpunkte denjenigen des Richtungsstrahles substituiren und es kann demnach , wenn die Lage eines leuchtenden Punktes , diejenige der Knotenpunkte , und die Entfernung des Brennpunktes von der hintern Linsenfläche gegeben ist , der Richtungsstrahl und der Ort des Brennpunktes durch lineare Construction gefunden werden ; zu diesem Behufe zieht man einfach eine gerade Verbindungslinie zwischen dem Leuchtpunkt A′ und dem ersten Knotenpunkt B′ ; und dann eine dieser parallele Linie vom zweiten Knotenpunkt B ; es gibt dann die Linie 3 A den Verlauf des Richtungsstrahles nach der Brechung u. s. w .	103	0:124	d innig Beziehung wegen , die zwischen d Knotenpunkt und d Richtungsstrahl bestehen , können man unter d Angabe , welche zur Bestimmung d Brennpunktslage dienen sollen , die d Knotenpunkt diejenige d Richtungsstrahl substituieren und es können demnach , wenn d Lage eine leuchtend Punkt , diejenige d Knotenpunkt , und d Entfernung d Brennpunkt von d hinter Linsenfläche geben sein , d Richtungsstrahl und d Ort d Brennpunkt durch linear Konstruktion finden werden ; zu diese Behuf ziehen man einfach eine gerade Verbindungslinie zwischen d Leuchtpunkt A' und d erst Knotenpunkt B' ; und dann eine diese parallel Linie vom zweit Knotenpunkt b ; es geben dann d Linie 3 A d Verlauf d Richtungsstrahl nach d Brechung u. s. W .	ART ADJA NN APPR $, PRELS APPR ART NN KON ART NN VVFIN $, VMFIN PIS APPR ART NN $, PRELS APPRART NN ART NN VVINF VMFIN $, PRELS ART NN PDS ART NN VVINF KON PPER VMFIN PAV $, KOUS ART NN ART ADJA NN $, PDS ART NN $, KON ART NN ART NN APPR ART ADJA NN VVPP VAFIN $, ART NN KON ART NN ART NN APPR ADJA NN VVPP VAINF $. APPR PDAT NN VVFIN PIS ADV ART ADV NN APPR ART NN NE KON ART ADJA NN NE $. KON ADV ART PDAT ADJA NN APPRART ADJA NN XY $. PPER VVFIN ADV ART NN CARD NN ART NN ART NN APPR ART NN APPR VVIMP NE $.	Der innigen Beziehung wegen , die zwischen den Knotenpunkten und dem Richtungsstrahl besteht , kann man unter den Angaben , welche zur Bestimmung der Brennpunktslage dienen sollen , die der Knotenpunkte denjenigen des Richtungsstrahles substituieren und es kann demnach , wenn die Lage eines leuchtenden Punktes , diejenige der Knotenpunkte , und die Entfernung des Brennpunktes von der hinteren Linsenfläche gegeben ist , der Richtungsstrahl und der Ort des Brennpunktes durch lineare Konstruktion gefunden werden ; zu diesem Behufe zieht man einfach eine gerade Verbindungslinie zwischen dem Leuchtpunkt A' und dem ersten Knotenpunkt B' ; und dann eine dieser parallele Linie vom zweiten Knotenpunkt B ; es gibt dann die Linie 3 A den Verlauf des Richtungsstrahles nach der Brechung u. s. w .
Knotenpunkt	NN	1891	1	lehnert_seehaefen01_1891-13281-14	 	Den Verkehr Londons mit allen Theilen Englands und Schottlands vermitteln 11 Eisenbahnlinien, deren Knotenpunkt die Hauptstadt bildet.	100:111	0:134	Den Verkehr Londons mit allen Theilen Englands und Schottlands vermitteln 11 Eisenbahnlinien , deren Knotenpunkt die Hauptstadt bildet .	14	0:19	d Verkehr London mit alle Teil England und Schottland vermitteln 11 Eisenbahnlinie , die Knotenpunkt d Hauptstadt bilden .	ART NN NE APPR PIAT NN NE KON NE VVFIN CARD NN $, PRELAT NN ART NN VVFIN $.	Den Verkehr Londons mit allen Teilen Englands und Schottlands vermitteln 11 Eisenbahnlinien , deren Knotenpunkt die Hauptstadt bildet .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-231-2	 	Werden die Knotenpunkte des Fachwerks mit 1, 2, 3 … m.... n bezeichnet und die in denselben angreifenden Lasten mit P1, P2, P3 … Pm.... Pn, so lautet die in § 3 aufgestellte Arbeitsgleichung (4): (10) [Formel]; sie gilt für beliebige mögliche Verschiebungen δ, Δ c und Δ s und für beliebige Werthe der Lasten P und liefert unmittelbar die durch bestimmte Δ c und Δ s hervorgerufene Verschiebung δm des Knotenpunktes m im Sinne von Pm, sobald P1 bis Pm — 1 und Pm + 1 bis Pn gleich Null gesetzt werden, während Pm = 1 angenommen wird.	11:23	0:533	Werden die Knotenpunkte des Fachwerks mit 1 , 2 , 3 … m .... n bezeichnet und die in denselben angreifenden Lasten mit P1 , P2 , P3 … Pm .... Pn , so lautet die in § 3 aufgestellte Arbeitsgleichung ( 4 ) : ( 10 ) [Formel] ; sie gilt für beliebige mögliche Verschiebungen δ , Δ c und Δ s und für beliebige Werthe der Lasten P und liefert unmittelbar die durch bestimmte Δ c und Δ s hervorgerufene Verschiebung δm des Knotenpunktes m im Sinne von Pm , sobald P1 bis Pm — 1 und Pm + 1 bis Pn gleich Null gesetzt werden , während Pm = 1 angenommen wird .	2	0:116	werden d Knotenpunkt d Fachwerk mit 1 , 2 , 3 ... M .... n bezeichnen und die in denselben angreifend Last mit P1 , p2 , p3 ... Pm .... Pn , so lauten d in § 3 aufgestellt Arbeitsgleichung ( 4 ) : ( 10 ) [formel] ; sie gelten für beliebig möglich Verschiebung d , δ c und δ s und für beliebig Wert d Last P und liefern unmittelbar d durch bestimmt δ c und δ s hervorgerufen Verschiebung dm d Knotenpunkt M im Sinn von Pm , sobald P1 bis Pm -- 1 und Pm + 1 bis Pn gleich null setzen werden , während Pm = 1 annehmen werden .	VAFIN ART NN ART NN APPR CARD $, CARD $, CARD $( NN $( XY VVFIN KON PRELS APPR PDAT ADJA NN APPR NE $, XY $, XY $( NE $( NE $, ADV VVFIN ART APPR $( CARD ADJA NN $( CARD $( $. $( CARD $( XY $. PPER VVFIN APPR ADJA ADJA NN XY $, XY XY KON XY XY KON APPR ADJA NN ART NN NE KON VVFIN ADJD ART APPR ADJA XY XY KON XY XY ADJA NN CARD ART NN NN APPRART NN APPR NE $, KOUS NE APPR NE $( CARD KON NE $( CARD APPR NE ADV CARD VVPP VAINF $, KOUS NE XY CARD VVPP VAFIN $.	Werden die Knotenpunkte des Fachwerks mit 1 , 2 , 3 ... m .... n bezeichnet und die in denselben angreifenden Lasten mit P1 , P2 , P3 ... Pm .... Pn , so lautet die in § 3 aufgestellte Arbeitsgleichung ( 4 ) : ( 10 ) [Formel] ; sie gilt für beliebige mögliche Verschiebungen d , D c und D s und für beliebige Werte der Lasten P und liefert unmittelbar die durch bestimmte D c und D s hervorgerufene Verschiebung dm des Knotenpunktes m im Sinne von Pm , sobald P1 bis Pm -- 1 und Pm + 1 bis Pn gleich Null gesetzt werden , während Pm = 1 angenommen wird .
Knotenpunkt	NN	1835	1	valentin_entwicklungsgeschichte_1835-6813-9	 	5) Die Zotten der unteren Lage an den Knotenpunkten befindlich.	38:51	0:63	5 ) Die Zotten der unteren Lage an den Knotenpunkten befindlich .	9	0:12	5 ) d Zotte d unter Lage an d Knotenpunkt befindlich .	CARD $( ART NN ART ADJA NN APPR ART NN ADJD $.	5 ) Die Zotten der unteren Lage an den Knotenpunkten befindlich .
Knotenpunkt	NN	1886	1	mueller_festigkeitslehre_1886-493-55	 	Wir nehmen das gewichtslose Fachwerk nur mit einer in m angreifenden senkrechten Kraft „Eins“ belastet an, berechnen die hierbei entstehenden Spannkräfte S und Spannungen σ und bestimmen (nach § 5 bis § 8) das diesen Spannungen entsprechende Biegungspolygon derjenigen Gurtung (beispielsweise von A C B), in deren Knotenpunkten die Verkehrsbelastungen angreifen sollen.	314:327	0:369	Wir nehmen das gewichtslose Fachwerk nur mit einer in m angreifenden senkrechten Kraft „ Eins “ belastet an , berechnen die hierbei entstehenden Spannkräfte S und Spannungen σ und bestimmen ( nach § 5 bis § 8 ) das diesen Spannungen entsprechende Biegungspolygon derjenigen Gurtung ( beispielsweise von A C B ) , in deren Knotenpunkten die Verkehrsbelastungen angreifen sollen .	55	0:61	wir nehmen d gewichtslos Fachwerk nur mit eine in M angreifend senkrecht Kraft " Eins " belasten an , berechnen d hierbei entstehend Spannkraft S und Spannung Σ und bestimmen ( nach § 5 bis § 8 ) d diese Spannung entsprechend Biegungspolygon diejenige Gurtung ( beispielsweise von a c' b ) , in die Knotenpunkt d Verkehrsbelastung angreifen sollen .	PPER VVFIN ART ADJA NN ADV APPR ART APPR NN ADJA ADJA NN $( NE $( VVFIN PTKVZ $, VVFIN ART ADV ADJA NN NE KON NN NE KON VVINF $( APPR $( CARD APPR $( CARD $( ART PDAT NN ADJA NN PDS NN $( ADV APPR XY XY XY $( $, APPR PRELAT NN ART NN VVINF VMFIN $.	Wir nehmen das gewichtslose Fachwerk nur mit einer in m angreifenden senkrechten Kraft " Eins " belastet an , berechnen die hierbei entstehenden Spannkräfte S und Spannungen σ und bestimmen ( nach § 5 bis § 8 ) das diesen Spannungen entsprechende Biegungspolygon derjenigen Gurtung ( beispielsweise von A C B ) , in deren Knotenpunkten die Verkehrsbelastungen angreifen sollen .
Knotenpunkt	NN	1891	1	lehnert_seehaefen01_1891-1126-8	 	Der Piräus ist ja schon jetzt der wichtigste Knotenpunkt der Dampfschiffahrt im ägäischen Meere.	45:56	0:96	Der Piräus ist ja schon jetzt der wichtigste Knotenpunkt der Dampfschiffahrt im ägäischen Meere .	8	0:15	d Piräus sein ja schon jetzt d wichtig Knotenpunkt d Dampfschiffahrt im ägäisch Meer .	ART NE VAFIN ADV ADV ADV ART ADJA NN ART NN APPRART ADJA NN $.	Der Piräus ist ja schon jetzt der wichtigste Knotenpunkt der Dampfschiffahrt im ägäischen Meere .
Knotenpunkt	NN	1852	1	ludwig_physiologie01_1852-2856-30	 	Der innigen Beziehung wegen, die zwischen den Knotenpunkten und dem Richtungsstrahl besteht, kann man unter den Angaben, welche zur Bestimmung der Brennpunktslage dienen sollen, die der Knotenpunkte denjenigen des Richtungsstrahles substituiren und es kann demnach, wenn die Lage eines leuchtenden Punktes, diejenige der Knotenpunkte, und die Entfernung des Brennpunktes von der hintern Linsenfläche gegeben ist, der Richtungsstrahl und der Ort des Brennpunktes durch lineare Construction gefunden werden; zu diesem Behufe zieht man einfach eine gerade Verbindungslinie zwischen dem Leuchtpunkt A′ und dem ersten Knotenpunkt B′; und dann eine dieser parallele Linie vom zweiten Knotenpunkt B; es gibt dann die Linie 3 A den Verlauf des Richtungsstrahles nach der Brechung u. s. w.	186:198	0:780	Der innigen Beziehung wegen , die zwischen den Knotenpunkten und dem Richtungsstrahl besteht , kann man unter den Angaben , welche zur Bestimmung der Brennpunktslage dienen sollen , die der Knotenpunkte denjenigen des Richtungsstrahles substituiren und es kann demnach , wenn die Lage eines leuchtenden Punktes , diejenige der Knotenpunkte , und die Entfernung des Brennpunktes von der hintern Linsenfläche gegeben ist , der Richtungsstrahl und der Ort des Brennpunktes durch lineare Construction gefunden werden ; zu diesem Behufe zieht man einfach eine gerade Verbindungslinie zwischen dem Leuchtpunkt A′ und dem ersten Knotenpunkt B′ ; und dann eine dieser parallele Linie vom zweiten Knotenpunkt B ; es gibt dann die Linie 3 A den Verlauf des Richtungsstrahles nach der Brechung u. s. w .	30	0:124	d innig Beziehung wegen , die zwischen d Knotenpunkt und d Richtungsstrahl bestehen , können man unter d Angabe , welche zur Bestimmung d Brennpunktslage dienen sollen , die d Knotenpunkt diejenige d Richtungsstrahl substituieren und es können demnach , wenn d Lage eine leuchtend Punkt , diejenige d Knotenpunkt , und d Entfernung d Brennpunkt von d hinter Linsenfläche geben sein , d Richtungsstrahl und d Ort d Brennpunkt durch linear Konstruktion finden werden ; zu diese Behuf ziehen man einfach eine gerade Verbindungslinie zwischen d Leuchtpunkt A' und d erst Knotenpunkt B' ; und dann eine diese parallel Linie vom zweit Knotenpunkt b ; es geben dann d Linie 3 A d Verlauf d Richtungsstrahl nach d Brechung u. s. W .	ART ADJA NN APPR $, PRELS APPR ART NN KON ART NN VVFIN $, VMFIN PIS APPR ART NN $, PRELS APPRART NN ART NN VVINF VMFIN $, PRELS ART NN PDS ART NN VVINF KON PPER VMFIN PAV $, KOUS ART NN ART ADJA NN $, PDS ART NN $, KON ART NN ART NN APPR ART ADJA NN VVPP VAFIN $, ART NN KON ART NN ART NN APPR ADJA NN VVPP VAINF $. APPR PDAT NN VVFIN PIS ADV ART ADV NN APPR ART NN NE KON ART ADJA NN NE $. KON ADV ART PDAT ADJA NN APPRART ADJA NN XY $. PPER VVFIN ADV ART NN CARD NN ART NN ART NN APPR ART NN APPR VVIMP NE $.	Der innigen Beziehung wegen , die zwischen den Knotenpunkten und dem Richtungsstrahl besteht , kann man unter den Angaben , welche zur Bestimmung der Brennpunktslage dienen sollen , die der Knotenpunkte denjenigen des Richtungsstrahles substituieren und es kann demnach , wenn die Lage eines leuchtenden Punktes , diejenige der Knotenpunkte , und die Entfernung des Brennpunktes von der hinteren Linsenfläche gegeben ist , der Richtungsstrahl und der Ort des Brennpunktes durch lineare Konstruktion gefunden werden ; zu diesem Behufe zieht man einfach eine gerade Verbindungslinie zwischen dem Leuchtpunkt A' und dem ersten Knotenpunkt B' ; und dann eine dieser parallele Linie vom zweiten Knotenpunkt B ; es gibt dann die Linie 3 A den Verlauf des Richtungsstrahles nach der Brechung u. s. w .
Knotenpunkt	NN	1881	1	rein_japan01_1881-1660-24	 	Der 2500 Meter hohe Tokachi-dake an den Quellen des Tokachi (43 ° 48' N. und 143 ° 10' O. Gr.) ist der Knotenpunkt, von dem aus nach allen Himmelsrichtungen die grossen Flüsse des Landes, zum Theil, wie der Ishikari, in auffallend gewundenem Laufe, dem Meere zueilen.	103:114	0:267	Der 2500 Meter hohe Tokachi-dake an den Quellen des Tokachi ( 43 ° 48' N. und 143 ° 10' O. Gr. ) ist der Knotenpunkt , von dem aus nach allen Himmelsrichtungen die grossen Flüsse des Landes , zum Theil , wie der Ishikari , in auffallend gewundenem Laufe , dem Meere zueilen .	24	0:54	d 2500 Meter hoch Tokachi-Dake an d Quelle d Tokachi ( 43 ° 48' N. und 143 ° 10' O. Gr. ) sein d Knotenpunkt , von die aus nach alle Himmelsrichtung d groß Fluß d Land , zum Teil , wie d Ishikari , in auffallend gewunden Lauf , d Meer zueilen .	ART CARD NN ADJA NN APPR ART NN ART NE $( CARD $( CARD NN KON CARD $( CARD NE NE $( VAFIN ART NN $, APPR PRELS APPR APPR PIAT NN ART ADJA NN ART NN $, APPRART NN $, PWAV ART NN $, APPR ADJD ADJA NN $, ART NN VVINF $.	Der 2500 Meter hohe Tokachi-dake an den Quellen des Tokachi ( 43 ° 48' N. und 143 ° 10' O. Gr. ) ist der Knotenpunkt , von dem aus nach allen Himmelsrichtungen die großen Flüsse des Landes , zum Teil , wie der Ishikari , in auffallend gewundenem Laufe , dem Meere zueilen .
Knotenpunkt	NN	1852	1	ludwig_physiologie01_1852-3467-76	 	Darauf steckt man auf der Kreislinie C C mehrere Stifte I, II, III, IV, V u. s. w. in immer gleichen Winkelabständen von einander auf, und hält das Brett nun so vor das Auge, dass die Linie I A, welche einen Stift und den Mittelpunkt des Kreises A verbinden in die Verlängerung der Sehachse fällt, und dass zugleich der Mittelpunkt des Kreises und die Mitte zwischen den beiden Knotenpunkten zusammenfallen.	378:391	0:407	Darauf steckt man auf der Kreislinie C C mehrere Stifte I , II , III , IV , V u. s. w. in immer gleichen Winkelabständen von einander auf , und hält das Brett nun so vor das Auge , dass die Linie I A , welche einen Stift und den Mittelpunkt des Kreises A verbinden in die Verlängerung der Sehachse fällt , und dass zugleich der Mittelpunkt des Kreises und die Mitte zwischen den beiden Knotenpunkten zusammenfallen .	76	0:79	darauf stecken man auf d Kreislinie C C mehrere Stift i , ii , iii , iv , v u. s. W. in immer gleich Winkelabstand von einander auf , und halten d Brett nun so vor d Auge , dass d Linie i a , welche eine Stift und d Mittelpunkt d Kreis A verbinden in d Verlängerung d Sehachse fällen , und dass zugleich d Mittelpunkt d Kreis und d Mitte zwischen d beide Knotenpunkt zusammenfallen .	PAV VVFIN PIS APPR ART NN NE NE PIAT NN CARD $, CARD $, CARD $, CARD $, CARD APPR VVIMP NE APPR ADV ADJA NN APPR PRF PTKVZ $, KON VVFIN ART NN ADV ADV APPR ART NN $, KOUS ART NN FM FM $, PRELS ART NN KON ART NN ART NN NE VVFIN APPR ART NN ART NN VVFIN $, KON KOUS ADV ART NN ART NN KON ART NN APPR ART PIAT NN VVINF $.	Darauf steckt man auf der Kreislinie C C mehrere Stifte I , II , III , IV , V u. s. w. in immer gleichen Winkelabständen von einander auf , und hält das Brett nun so vor das Auge , dass die Linie I A , welche einen Stift und den Mittelpunkt des Kreises A verbinden in die Verlängerung der Sehachse fällt , und dass zugleich der Mittelpunkt des Kreises und die Mitte zwischen den beiden Knotenpunkten zusammenfallen .
