lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Ackergerät	NN	1979	2	2532889X_1979-07-07_01_358.tcf.xml-5-50	 	Senkrecht: 1. Erholungszeit, Urlaub, 2. amerikanischer Kuckucksvogel, 3. westafrikanische Sprache, 4. ein Ferment, 5. Nordlandtier, 6. rote Filzkappe, 7. schwedische Webtechnik, 8. Kraftnatur, 10. Jahreszeit, 12. englische Anrede, 15. Tee (engl.), 16. Lachsfisch, 17. Ackergerät, 19. Adler (poet.), 20. das Handeln, 22. Schauspielgestalt bei Fr. Wolf, 23. deutscher Naturschilderer, 25. Kastenmöbel, 26. Hauwerkzeug, 28, erfolgreicher Zielwurf, 29. langjähriger Präsident der ungarischen Nationalversammlung (1892—1965), 30, Süßspeise, 31. Quellfluß der Schilka (UdSSR), 32. polnischer Autor „Test, 33. Galle (tat.), 34. Megye in Ungarn, ein Komitat in Westungarn, 35. Zeitalter, 36, Gefrorenes, 37. Judokämpfer, 38. Wacholderbranntwe	268:278	0:734	Senkrecht : 1. Erholungszeit , Urlaub , 2. amerikanischer Kuckucksvogel , 3. westafrikanische Sprache , 4. ein Ferment , 5. Nordlandtier , 6. rote Filzkappe , 7. schwedische Webtechnik , 8. Kraftnatur , 10. Jahreszeit , 12. englische Anrede , 15. Tee ( engl. ) , 16. Lachsfisch , 17. Ackergerät , 19. Adler ( poet. ) , 20. das Handeln , 22. Schauspielgestalt bei Fr. Wolf , 23. deutscher Naturschilderer , 25. Kastenmöbel , 26. Hauwerkzeug , 28 , erfolgreicher Zielwurf , 29. langjähriger Präsident der ungarischen Nationalversammlung ( 1892—1965 ) , 30 , Süßspeise , 31. Quellfluß der Schilka ( UdSSR ) , 32. polnischer Autor „ Test , 33. Galle ( tat. ) , 34. Megye in Ungarn , ein Komitat in Westungarn , 35. Zeitalter , 36 , Gefrorenes , 37. Judokämpfer , 38. Wacholderbranntwe	50	0:139	Senkrecht : 1. Erholungszeit , Urlaub , 2. amerikanisch Kuckucksvogel , 3. westafrikanisch Sprache , 4. eine Ferment , 5. Nordlandtier , 6. rot Filzkappe , 7. schwedisch Webtechnik , 8. Kraftnatur , 10. Jahreszeit , 12. englisch Anrede , 15. Tee ( engl. ) , 16. Lachsfisch , 17. Ackergerät , 19. Adler ( Poet. ) , 20. d Handeln , 22. Schauspielgestalt bei Fr. Wolf , 23. deutsch Naturschilderer , 25. Kastenmöbel , 26. Hauwerkzeug , 28 , erfolgreich Zielwurf , 29. langjährig Präsident d ungarisch Nationalversammlung ( 1892—1965 ) , 30 , Süßspeise , 31. Quellefluß d Schilka ( UdSSR ) , 32. polnisch Autor „ Test , 33. Galle ( Tat. ) , 34. Megye in Ungarn , eine Komitat in Westungarn , 35. Zeitalter , 36 , gefrieren , 37. Judokämpfer , 38. Wacholderbranntwe	NN $. ADJA NN $, NN $, ADV ADJA NN $, ADJA ADJA NN $, ADV ART NN $, ADJA NN $, ADJA ADJA NN $, ADJA ADJA NN $, ADJA NN $, ADJA NN $, ADJA ADJA NN $, ADJA NN $( ADJD $( $, ADJA NN $, ADJA NN $, ADJA NN $( NE $( $, ADJA ART NN $, ADJA NN APPR NE NE $, ADJA ADJA NN $, ADJA NN $, ADJA NN $, CARD $, ADJA NN $, ADJA ADJA NN ART ADJA NN $( NE $( $, CARD $, NN $, ADJA NN ART NE $( NE $( $, ADJA ADJA NN $( NN $, ADJA NN $( NE $( $, ADJA NN APPR NE $, ART NN APPR NE $, ADJA NN $, CARD $, ADJA $, ADJA NN $, ADJA NN	
Ackergerät	NN	1974	2	2532889X_1974-09-21_01_337.tcf.xml-24-3	 	„Manche alten Ackergeräte rosten noch vereinzelt irgendwo in einem Versteck.	14:25	0:76	„ Manche alten Ackergeräte rosten noch vereinzelt irgendwo in einem Versteck .	3	0:12	„ manche alt Ackergerät rosten noch vereinzelt irgendwo in eine Versteck .	$( PIAT ADJA NN VVFIN ADV ADJD ADV APPR ART NN $.	
Ackergerät	NN	1953	2	26120215_1953_02_26_01_184.tcf.xml-13-18	 	Die MTS Mnrtinskirchen Im Bezirk Kottbus z. B. hat außer ihren eigenen Reparaturen noch eine nroße Zahl von Ackergeräten für Produktionsgenossenschaften Instand gesetzt.	108:120	0:169	Die MTS Mnrtinskirchen Im Bezirk Kottbus z. B. hat außer ihren eigenen Reparaturen noch eine nroße Zahl von Ackergeräten für Produktionsgenossenschaften Instand gesetzt .	18	0:24	d Mobile_Telesystems Mnrtinskirchen im Bezirk Kottbus z. B. haben außer ihr eigen Reparatur noch eine nroße Zahl von Ackergerät für Produktionsgenossenschaft instand setzen .	ART NE NE APPRART NN NE APPRART NN VAFIN APPR PPOSAT ADJA NN ADV ART ADJA NN APPR NN APPR NN ADV VVPP $.	
Ackergerät	NN	1984	2	2532889X_1984-04-28_01_125.tcf.xml-2-19	 	In der alten Dorfschmiede von Bohnsdorf, einem Ortsteil von Treptow, wurden einst Pferden die Hufe beschlagen, Ackergeräte geschmiedet und repariert.	111:122	0:149	In der alten Dorfschmiede von Bohnsdorf , einem Ortsteil von Treptow , wurden einst Pferden die Hufe beschlagen , Ackergeräte geschmiedet und repariert .	19	0:24	in d alt Dorfschmiede von Bohnsdorf , eine Ortsteil von Treptow , werden einst Pferd d Hufe beschlagen , Ackergerät schmieden und reparieren .	APPR ART ADJA NN APPR NE $, ART NN APPR NE $, VAFIN ADV NN ART NN ADJD $, NN VVPP KON VVPP $.	
Ackergerät	NN	1975	2	2532889X_1975-03-24_01_033.tcf.xml-32-7	 	Sie überließen uns 21 Pferde und auch Ackergerät, damit wir die erste Saat auf befreiter Erde ausbringen konnten.	38:48	0:113	Sie überließen uns 21 Pferde und auch Ackergerät , damit wir die erste Saat auf befreiter Erde ausbringen konnten .	7	0:20	sie überlassen wir 21 Pferd und auch Ackergerät , damit wir d erst Saat auf befreit Erde ausbringen können .	PPER VVFIN PPER CARD NN KON ADV NN $, KOUS PPER ART ADJA NN APPR ADJA NN VVINF VMFIN $.	
Ackergerät	NN	1949	2	26120215_1949_06_28_01_202.tcf.xml-30-25	 	Ställe und Scheunen begrenzten den Hof an der rechten Seite, denn unser Wirt machte auch seine Schweine fett Wagen mit langen Deichseln und allerhand Ackergerät standen unter offenem Schup pen oder auf dem schlechtgepflasterten ' Hofe.	150:160	0:235	Ställe und Scheunen begrenzten den Hof an der rechten Seite , denn unser Wirt machte auch seine Schweine fett Wagen mit langen Deichseln und allerhand Ackergerät standen unter offenem Schup pen oder auf dem schlechtgepflasterten ' Hofe .	25	0:38	Stall und Scheune begrenzt d Hof an d recht Seite , denn unsere Wirt machen auch seine Schwein fett Wagen mit lang Deichsel und allerhand Ackergerät stehen unter offen schup pen oder auf d schlechtgepflastert ' Hof .	NN KON NN ADJA ART NN APPR ART ADJA NN $, KON PPOSAT NN VVFIN ADV PPOSAT NN ADJD NN APPR ADJA NN KON PIAT NN VVFIN APPR ADJA FM FM KON APPR ART ADJA $( NN $.	
Ackergerät	NN	1946	2	26120215_1946_02_09_01_035.tcf.xml-14-5	 	Hier tut aber Eile not Ackergeräte, Schlepper, Pferdegeschirre, Hufeisen und Nägel z. B. müssen noch vor Beginn der eigentlichen Frühjahrsarbeiten bereitstehen.	23:34	0:160	Hier tut aber Eile not Ackergeräte , Schlepper , Pferdegeschirre , Hufeisen und Nägel z. B. müssen noch vor Beginn der eigentlichen Frühjahrsarbeiten bereitstehen .	5	0:25	hier tun aber Eile not Ackergerät , Schlepper , Pferdegeschirr , Hufeisen und Nagel z. B. müssen noch vor Beginn d eigentlich Frühjahrsarbeit bereitstehen .	ADV VVFIN ADV NN PTKVZ NN $, NN $, NN $, NN KON NN APPRART NN VMFIN ADV APPR NN ART ADJA NN VVINF $.	
Ackergerät	NN	1983	2	2532889X_1983-10-08_01_374.tcf.xml-17-2	 	Mit diesem Ackergerät ist es möglich, die Zugkapazität der Traktoren optimal auszulasten und die Pflugleistung bei gleichbleibender Arbeitsqualität beachtlich zu erhöhen.	11:21	0:170	Mit diesem Ackergerät ist es möglich , die Zugkapazität der Traktoren optimal auszulasten und die Pflugleistung bei gleichbleibender Arbeitsqualität beachtlich zu erhöhen .	2	0:23	mit diese Ackergerät sein es möglich , d Zugkapazität d Traktor optimal auslasten und d Pflugleistung bei gleichbleibend Arbeitsqualität beachtlich zu erhöhen .	APPR PDAT NN VAFIN PPER ADJD $, ART NN ART NN ADJD VVIZU KON ART NN APPR ADJA NN ADJD PTKZU VVINF $.	
Ackergerät	NN	1957	2	2532889X_1957-03-07_01_013.tcf.xml-20-2	 	Maschinen und Ackergeräte stehen einsatzbereit, und hochwertiges Vermehrungssaatgut ist vorhanden.	14:25	0:98	Maschinen und Ackergeräte stehen einsatzbereit , und hochwertiges Vermehrungssaatgut ist vorhanden .	2	0:12	Maschine und Ackergerät stehen einsatzbereit , und hochwertig Vermehrungssaatgut sein vorhanden .	NN KON NN VVFIN ADJD $, KON ADJA NN VAFIN ADJD $.	
Ackergerät	NN	1946	2	2532889X_1946-08-21_01_048.tcf.xml-28-11	 	Naturgemäß macht « der Mangel an Zugmaschinen und Zugvieh sowie fehlendes Ackergerät die Zusammenarbeit der bäuerlichen Bevölkerung notwendig.	74:84	0:142	Naturgemäß macht « der Mangel an Zugmaschinen und Zugvieh sowie fehlendes Ackergerät die Zusammenarbeit der bäuerlichen Bevölkerung notwendig .	11	0:19	naturgemäß machen « d Mangel an Zugmaschine und Zugvieh sowie fehlend Ackergerät d Zusammenarbeit d bäuerlich Bevölkerung notwendig .	ADJD VVFIN $( ART NN APPR NN KON NN KON ADJA NN ART NN ART ADJA NN ADJD $.	
Ackergerät	NN	1949	2	26120215_1949_11_23_01_046.tcf.xml-42-35	 	Dem Reisenden begegnen heute nur noch Gruppen von zerlumpten Bauern, die von weither Körbe voller Erde schleppen, um ihr Land zu verbessern und es vor dem endgültigen Untergang zu retten, Mit primitiven Ackergeräten versuchen sie, ihren Hungertod noch etwas hinauszuschieben	203:215	0:274	Dem Reisenden begegnen heute nur noch Gruppen von zerlumpten Bauern , die von weither Körbe voller Erde schleppen , um ihr Land zu verbessern und es vor dem endgültigen Untergang zu retten , Mit primitiven Ackergeräten versuchen sie , ihren Hungertod noch etwas hinauszuschieben	35	0:44	d Reisende begegnen heute nur noch Gruppe von zerlumpt Bauer , die von weither Korb voll Erde schleppen , um ihr Land zu verbessern und es vor d endgültig Untergang zu retten , mit primitiv Ackergerät versuchen sie , ihr Hungertod noch etwas hinausschieben	ART NN VVFIN ADV ADV ADV NN APPR ADJA NN $, PRELS APPR ADJD NN ADJA NN VVINF $, KOUI PPOSAT NN PTKZU VVINF KON PPER APPR ART ADJA NN PTKZU VVINF $, APPR ADJA NN VVFIN PPER $, PPOSAT NN ADV PIS VVIZU	
Ackergerät	NN	1948	2	26120215_1948_02_10_01_191.tcf.xml-4-18	 	Als Anreiz für / len Bauern, überschüssiges Saatgut abzugeben, werden Düngemittel, Bindegarn, Hufnagel und Ackergeräte zur Verfügung gestellt.	107:118	0:142	Als Anreiz für / len Bauern , überschüssiges Saatgut abzugeben , werden Düngemittel , Bindegarn , Hufnagel und Ackergeräte zur Verfügung gestellt .	18	0:23	als Anreiz für / len Bauer , überschüssig Saatgut abgeben , werden Düngemittel , Bindegarn , Hufnagel und Ackergerät zur Verfügung stellen .	KOUS NN APPR $( ADJA NN $, ADJA NN VVIZU $, VAFIN NN $, NN $, NN KON NN APPRART NN VVPP $.	
Ackergerät	NN	1975	2	2532889X_1975-06-28_01_336.tcf.xml-1-45	 	Oper » Der fliegende Holländer" von Wagner, 26. DDR-Autor. Die Bilder des Zeugen Schatt-, mann*, 27. Kommandostelle, 28. Leckerei, 30. zeitgenössischer Komponist der Oper. Peer Gynt", 32. nordspanischer Küstenfluß, 34. Schweizer Bergstock, 35. Ackergerät, 36. Provinzhauptstadt in Oberitalien, 37. Ruhm, 39. Angehöriger eines nomadisierenden Turkstammes, 40. zierlicher Halbaffe des indischen Raumes, 42. Spaß, 43. Schweizer Nebenfluß des Rheins, 46. sowjetischer Bauschaffender und Neuerer, 48. Fernseh-und Tanzmusikkomponist der DDR, 49. erhabenfeierliches Gedicht, 50. äußerer Nachbarpla -	244:254	0:592	Oper » Der fliegende Holländer " von Wagner , 26. DDR-Autor . Die Bilder des Zeugen Schatt- , mann* , 27. Kommandostelle , 28. Leckerei , 30. zeitgenössischer Komponist der Oper . Peer Gynt " , 32. nordspanischer Küstenfluß , 34. Schweizer Bergstock , 35. Ackergerät , 36. Provinzhauptstadt in Oberitalien , 37. Ruhm , 39. Angehöriger eines nomadisierenden Turkstammes , 40. zierlicher Halbaffe des indischen Raumes , 42. Spaß , 43. Schweizer Nebenfluß des Rheins , 46. sowjetischer Bauschaffender und Neuerer , 48. Fernseh- und Tanzmusikkomponist der DDR , 49. erhabenfeierliches Gedicht , 50. äußerer Nachbarpla -	45	0:98	Oper » d fliegend Holländer " von Wagner , 26. Ddr-Autor . d Bild d Zeuge schatt- , Mann* , 27. Kommandostelle , 28. Leckerei , 30. zeitgenössisch Komponist d Oper . Peer Gynt " , 32. nordspanisch Küstenfluß , 34. Schweizer Bergstock , 35. Ackergerät , 36. Provinzhauptstadt in Oberitalien , 37. Ruhm , 39. Angehörige eine nomadisierend Turkstamm , 40. zierlich Halbaffe d indisch Raum , 42. Spaß , 43. Schweizer Nebenfluß d Rhein , 46. sowjetisch Bauschaffender und Neuerer , 48. fernseh- und Tanzmusikkomponist d DDR , 49. erhabenfeierlich Gedicht , 50. äußer Nachbarpla -	NN $( ART ADJA NN $( APPR NE $, ADJA NN $. ART NN ART NN TRUNC $, NE $, ADJA NN $, ADJA NN $, ADJA ADJA NN ART NN $. NE NE $( $, ADJA ADJA NN $, ADJA ADJA NN $, ADJA NN $, ADJA NN APPR NE $, ADJA NN $, ADJA NN ART ADJA NN $, ADJA ADJA NN ART ADJA NN $, ADJA NN $, ADJA ADJA NN ART NE $, ADJA ADJA NN KON NN $, CARD TRUNC KON NN ART NE $, ADJA ADJA NN $, ADJA ADJA NN $(	
Ackergerät	NN	1947	2	26120215_1947_04_06_01_303.tcf.xml-150-10	 	Augustastraße Sl Ich kaufe alles was die Landwirtschaft benötigt: Ackergeräte, Zentrifugen, Elektromaterial, Motore, Rundfunkgeräte u. Zubehör, Wirtschaftsartikel.	66:77	0:163	Augustastraße Sl Ich kaufe alles was die Landwirtschaft benötigt : Ackergeräte , Zentrifugen , Elektromaterial , Motore , Rundfunkgeräte u. Zubehör , Wirtschaftsartikel .	10	0:24	Augustastraße Sl ich kaufen alle was d Landwirtschaft benötigen : Ackergerät , Zentrifuge , Elektromaterial , Motore , Rundfunkgerät u. Zubehör , Wirtschaftsartikel .	NN NE PPER VVFIN PIS PWS ART NN VVPP $. NN $, NN $, NN $, NE $, NN APPR NN $, NN $.	
Ackergerät	NN	1951	2	26120215_1951_03_16_01_105.tcf.xml-15-7	 	Mit der planmäßi gen Bereit-Stellung der Ackergeräte holt dl e Industrie Mängel auf, die im vergangenen Jahr durch Rückstände entstanden waren.	41:52	0:143	Mit der planmäßi gen Bereit- Stellung der Ackergeräte holt dl e Industrie Mängel auf , die im vergangenen Jahr durch Rückstände entstanden waren .	7	0:24	mit d Planmäßi gen bereit- Stellung d Ackergerät holen Dl E Industrie Mangel auf , die im vergangen Jahr durch Rückstand entstehen sein .	APPR ART NN APPR TRUNC NN ART NN VVFIN NE NE NN NN PTKVZ $, PRELS APPRART ADJA NN APPR NN VVPP VAFIN $.	
Ackergerät	NN	1969	2	26120215_1969_08_08_01_291.tcf.xml-32-1	 	Schwere Ackergeräte wie Scheibenpflüge können sich nur langsam durch den hartverkrusteten Boden vorwärtsbewegen.'	8:19	0:113	Schwere Ackergeräte wie Scheibenpflüge können sich nur langsam durch den hartverkrusteten Boden vorwärtsbewegen .'	1	0:14	schwer Ackergerät wie Scheibenpflug können sich nur langsam durch d hartverkrustet Boden vorwärtsbewegen .'	ADJA NN KOKOM NN VMFIN PRF ADV ADJD APPR ART ADJA NN VVFIN $(	
Ackergerät	NN	1984	2	2532889X_1984-08-10_01_050.tcf.xml-35-13	 	Kommt man ins nahe gelegene Freilichtmuseum Sassen, so findet man dort altes Ackergerät, Kuh-und Pferdegespanne — jedoch nur zum Angucken und Bestaunen.	77:87	0:152	Kommt man ins nahe gelegene Freilichtmuseum Sassen , so findet man dort altes Ackergerät , Kuh- und Pferdegespanne — jedoch nur zum Angucken und Bestaunen .	13	0:26	kommen man ins nahe gelegen Freilichtmuseum Sassen , so finden man dort alt Ackergerät , kuh- und Pferdegespann — jedoch nur zum Angucken und Bestaunen .	VVFIN PIS APPRART ADJD ADJA NN NE $, ADV VVFIN PIS ADV ADJA NN $, TRUNC KON NN $( ADV ADV APPRART NN KON NN $.	
Ackergerät	NN	1950	2	2532889X_1950-09-19_01_058.tcf.xml-90-12	 	Mit zusammengekniffenen Augen mustert ein alter Bauer im grünen Loden ein neues Ackergerät für den Zwischenfruchtanbau, mit dem in einem ArbeitsganS gemäht, geschält und gesät werden kann.	80:90	0:188	Mit zusammengekniffenen Augen mustert ein alter Bauer im grünen Loden ein neues Ackergerät für den Zwischenfruchtanbau , mit dem in einem ArbeitsganS gemäht , geschält und gesät werden kann .	12	0:30	mit zusammengekneifen Auge mustern eine alt Bauer im grün Loden eine neu Ackergerät für d Zwischenfruchtanbau , mit die in eine Arbeitsgans mähen , schälen und säen werden können .	APPR ADJA NN VVFIN ART ADJA NN APPRART ADJA NN ART ADJA NN APPR ART NN $, APPR PRELS APPR ART NN VVPP $, VVPP KON VVPP VAINF VMFIN $.	
Ackergerät	NN	1951	2	2532889X_1951-01-03_01_084.tcf.xml-23-17	 	Auch mit den Traktoristen der MAS sprach Wilhelm Pieck, und begeistert führten sie ihm ihre neuesten Ackergeräte und Maschinen vor.	101:112	0:131	Auch mit den Traktoristen der MAS sprach Wilhelm Pieck , und begeistert führten sie ihm ihre neuesten Ackergeräte und Maschinen vor .	17	0:22	auch mit d Traktorist d Ma sprechen Wilhelm Pieck , und begeistert führen sie er ihr neu Ackergerät und Maschine vor .	ADV APPR ART NN ART NE VVFIN NE NE $, KON ADJD VVFIN PPER PPER PPOSAT ADJA NN KON NN PTKVZ $.	
Ackergerät	NN	1950	2	2532889X_1950-04-09_01_056.tcf.xml-5-30	 	Es sind Millionensummen öffentlicher Gelder, die seitdem, insbesondere von der Regierung der Deutschen Demokratischen Republik, zur Verfügung gestellt wurden und in.Form von Traktoren, Landmaschinen, Ackergeräten, Kunstdünger und anderen Industrieprodukten ihren Weg aufs Dorf genommen haben.	200:212	0:292	Es sind Millionensummen öffentlicher Gelder , die seitdem , insbesondere von der Regierung der Deutschen Demokratischen Republik , zur Verfügung gestellt wurden und in .Form von Traktoren , Landmaschinen , Ackergeräten , Kunstdünger und anderen Industrieprodukten ihren Weg aufs Dorf genommen haben .	30	0:43	es sein Millionensumme öffentlich Geld , die seitdem , insbesondere von d Regierung d deutsch demokratisch Republik , zur Verfügung stellen werden und in .form von Traktor , Landmaschine , Ackergerät , Kunstdünger und ander Industrieprodukt ihr Weg aufs Dorf nehmen haben .	PPER VAFIN NN ADJA NN $, PRELS PAV $, ADV APPR ART NN ART ADJA ADJA NN $, APPRART NN VVPP VAFIN KON APPR NE APPR NN $, NN $, NN $, NN KON ADJA NN PPOSAT NN APPRART NN VVPP VAINF $.	
Ackergerät	NN	1950	2	26120215_1950_03_15_01_289.tcf.xml-3-11	 	Bei dem volkseigenen Gut Mahndorf, Kreis Wernigerode, sind die Ackergeräte noch nicht vom Schmutz des Vorjahres gereinigt.	63:74	0:122	Bei dem volkseigenen Gut Mahndorf , Kreis Wernigerode , sind die Ackergeräte noch nicht vom Schmutz des Vorjahres gereinigt .	11	0:20	bei d volkseigen Gut Mahndorf , Kreis Wernigerode , sein d Ackergerät noch nicht vom Schmutz d Vorjahr reinigen .	APPR ART ADJA NN NN $, NN NE $, VAFIN ART NN ADV PTKNEG APPRART NN ART NN VVPP $.	
Ackergerät	NN	1980	2	2532889X_1980-03-31_01_057.tcf.xml-2-3	 	Ziehbrunnen, historische Ackergeräte und ein präpariertes Pferd, das der Preußenkönig auf der Flucht vor Napoleon benutzt haben soll, gehören zu den vielen Ausstellungsstücken Fotos: NI) Rnthc r Kchmut7 <	25:36	0:204	Ziehbrunnen , historische Ackergeräte und ein präpariertes Pferd , das der Preußenkönig auf der Flucht vor Napoleon benutzt haben soll , gehören zu den vielen Ausstellungsstücken Fotos : NI ) Rnthc r Kchmut7 <	3	0:34	Ziehbrunnen , historisch Ackergerät und eine präpariert Pferd , die d Preußenkönig auf d Flucht vor Napoleon benutzen haben sollen , gehören zu d viel Ausstellungsstück Foto : ni ) rnthc r kchmut7 <	NN $, ADJA NN KON ART ADJA NN $, PRELS ART NN APPR ART NN APPR NE VVPP VAINF VMFIN $, VVFIN APPR ART PIAT NN NN $( XY $( XY XY XY $(	
Ackergerät	NN	1954	2	26120215_1954_09_08_01_353.tcf.xml-5-12	 	Unter Anleitung eines Oberleutnants retteten sie das gesamte Vieh und die meisten Ackergeräte vor dem Feuer.	82:93	0:108	Unter Anleitung eines Oberleutnants retteten sie das gesamte Vieh und die meisten Ackergeräte vor dem Feuer .	12	0:17	unter Anleitung eine Oberleutnant retten sie d gesamt Vieh und d meiste Ackergerät vor d Feuer .	APPR NN ART NN VVFIN PPER ART ADJA NN KON ART PIAT NN APPR ART NN $.	
Ackergerät	NN	1979	2	2532889X_1979-08-03_01_054.tcf.xml-13-3	 	Viele der ausgestellten Ackergeräte waren in der ersten Zelt nach 1945 den Bauern noch unentbehrlich.	24:35	0:101	Viele der ausgestellten Ackergeräte waren in der ersten Zelt nach 1945 den Bauern noch unentbehrlich .	3	0:16	viel d ausgestellt Ackergerät sein in d erst Zelt nach 1945 d Bauer noch unentbehrlich .	PIS ART ADJA NN VAFIN APPR ART ADJA NN APPR CARD ART NN ADV ADJD $.	
Ackergerät	NN	1976	2	2532889X_1976-08-21_01_446.tcf.xml-1-60	 	Waagerecht 1. Entschlußkraft, Unternehmungsgeist, 6. Hundert (russ.), 8. Postgebühr, 10. lichtstarkes Photoobjektiv, 13. sowjetische Halbinsef 14. Schweizer Kanton, 16. Operngestalt bei Gotovac, 17, Untiefe, 19. Toni, 21. Führer eines russischen Bauernaufstandes im 17. Jh., 23. gekörntes Stärkemehl, 25. Feier, 26. Fluß in Westeuropa, 28. Ackergerät, 30, Kaviar vom Stör.	340:350	0:372	Waagerecht 1. Entschlußkraft , Unternehmungsgeist , 6. Hundert ( russ. ) , 8. Postgebühr , 10. lichtstarkes Photoobjektiv , 13. sowjetische Halbinsef 14. Schweizer Kanton , 16. Operngestalt bei Gotovac , 17 , Untiefe , 19. Toni , 21. Führer eines russischen Bauernaufstandes im 17. Jh. , 23. gekörntes Stärkemehl , 25. Feier , 26. Fluß in Westeuropa , 28. Ackergerät , 30 , Kaviar vom Stör .	60	0:68	Waagerecht 1. Entschlußkraft , Unternehmungsgeist , 6. hundert ( Russ. ) , 8. Postgebühr , 10. lichtstark Photoobjektiv , 13. sowjetisch Halbinsef 14. Schweizer Kanton , 16. Operngestalt bei Gotovac , 17 , Untiefe , 19. Tonus , 21. Führer eine russisch Bauernaufstand im 17. Jh. , 23. gekörnt Stärkemehl , 25. Feier , 26. Fluß in Westeuropa , 28. Ackergerät , 30 , Kaviar vom Stör .	NN ADJA NN $, NN $, ADJA CARD $( NE $( $, ADJA NN $, ADJA ADJA NN $, ADJA ADJA NN ADJA ADJA NN $, ADJA NN APPR NE $, CARD $, NN $, ADJA NN $, ADJA NN ART ADJA NN APPRART ADJA NN $, ADJA ADJA NN $, ADJA NN $, ADJA NN APPR NE $, ADJA NN $, CARD $, NN APPRART NN $.	
Ackergerät	NN	1947	2	2532889X_1947-01-25_01_036.tcf.xml-18-1	 	961 Ackergeräte und 2838 Stück Vieh. gelangten zur Verteilung.	4:15	0:62	961 Ackergeräte und 2838 Stück Vieh . gelangten zur Verteilung .	1	0:11	961 Ackergerät und 2838 Stück Vieh . gelangen zur Verteilung .	CARD NN KON CARD NN NN $. VVFIN APPRART NN $.	
Ackergerät	NN	1952	2	2532889X_1952-10-07_01_082.tcf.xml-32-8	 	Im neuen Ladender Bäuerlichen Handels-Genössenschaft liegen Haushalts-und Ackergeräte zum Verkauf bereit.	74:85	0:105	Im neuen Ladender Bäuerlichen Handels-Genössenschaft liegen Haushalts- und Ackergeräte zum Verkauf bereit .	8	0:13	im neu Ladende bäuerlich Handels-Genössenschaft liegen haushalts- und Ackergerät zum Verkauf bereit .	APPRART ADJA NN ADJA NN VVFIN TRUNC KON NN APPRART NN PTKVZ $.	
Ackergerät	NN	1963	2	26120215_1963_04_02_01_075.tcf.xml-6-0	 	Ackergeräte und Zugtiere sind bishei nur ein Traum des iranischen Bauern aewesen.	0:11	0:81	Ackergeräte und Zugtiere sind bishei nur ein Traum des iranischen Bauern aewesen .	0	0:13	Ackergerät und Zugtier sein Bishei nur eine Traum d iranisch Bauer Aewesen .	NN KON NN VAFIN NE ADV ART NN ART ADJA NN NE $.	
Ackergerät	NN	1983	2	2532889X_1983-04-26_01_130.tcf.xml-5-8	 	Mehrere Kühe, Ziegen, Schafe, wertvolles Ackergerät, Kofferradios, Uhren, Schmuck und vor allem Bargeld werden auch heute noch auf dem' Lande verlangt, wo 80 Prozent der Einwohner Simbabwes leben.	41:51	0:196	Mehrere Kühe , Ziegen , Schafe , wertvolles Ackergerät , Kofferradios , Uhren , Schmuck und vor allem Bargeld werden auch heute noch auf dem' Lande verlangt , wo 80 Prozent der Einwohner Simbabwes leben .	8	0:36	mehrere Kuh , Ziege , Schaf , wertvoll Ackergerät , Kofferradio , Uhr , Schmuck und vor alle Bargeld werden auch heute noch auf dem' Land verlangen , wo 80 Prozent d Einwohner Simbabwe leben .	PIAT NN $, NN $, NN $, ADJA NN $, NN $, NN $, NN KON APPR PIS NN VAFIN ADV ADV ADV APPR ADJA NN VVPP $, PWAV CARD NN ART NN NE VVINF $.	
Ackergerät	NN	1975	2	2532889X_1975-08-27_01_176.tcf.xml-9-2	 	Neben einfachen Ackergeräten und Werkzeugen wie Hakenpflug oder Dreschflegel befinden sich hier auch solche Ausstellungsstücke wie einer jener 1000 Traktoren, mit denen die Sowjetunion 1949 half, unsere Landwirtschaft zu mechanlsieren.	16:28	0:235	Neben einfachen Ackergeräten und Werkzeugen wie Hakenpflug oder Dreschflegel befinden sich hier auch solche Ausstellungsstücke wie einer jener 1000 Traktoren , mit denen die Sowjetunion 1949 half , unsere Landwirtschaft zu mechanlsieren .	2	0:33	neben einfach Ackergerät und Werkzeug wie Hakenpflug oder Dreschflegel befinden sich hier auch solch Ausstellungsstück wie eine jen 1000 Traktor , mit die d Sowjetunion 1949 helfen , unsere Landwirtschaft zu mechanlsieren .	APPR ADJA NN KON NN KOKOM NN KON NN VVFIN PRF ADV ADV PIAT NN KOKOM ART PDAT CARD NN $, APPR PRELS ART NE CARD VVFIN $, PPOSAT NN PTKZU VVINF $.	
Ackergerät	NN	1946	2	2532889X_1946-10-09_01_188.tcf.xml-6-12	 	geleistet© Hilfe in Form von Gestellung ' von Pferden, Wagen und Ackergeräten.	65:77	0:78	geleistet© Hilfe in Form von Gestellung ' von Pferden , Wagen und Ackergeräten .	12	0:14	Geleistet© Hilfe in Form von Gestellung ' von Pferd , Wagen und Ackergerät .	NE NN APPR NN APPR NN $( APPR NN $, NN KON NN $.	
