lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Ausnahmegesetz	NN	1985	2	2532889X_1985-11-28_01_077.tcf.xml-45-9	 	Die deutsche Sozialdemokratie hatte ihren heroischen Kampf gegen das Ausnahmegesetz, den Engels vom ersten Tag an mit heißem Herzen und wachem Verstand, mit Rat und Tat unterstützt hatte, siegreich beendet.	69:83	0:206	Die deutsche Sozialdemokratie hatte ihren heroischen Kampf gegen das Ausnahmegesetz , den Engels vom ersten Tag an mit heißem Herzen und wachem Verstand , mit Rat und Tat unterstützt hatte , siegreich beendet .	9	0:34	d deutsch Sozialdemokratie haben ihr heroisch Kampf gegen d Ausnahmegesetz , d Engel vom erst Tag an mit heiß Herz und wach Verstand , mit Rat und Tat unterstützen haben , siegreich beenden .	ART ADJA NN VAFIN PPOSAT ADJA NN APPR ART NN $, ART NN APPRART ADJA NN APPR APPR ADJA NN KON ADJA NN $, APPR NN KON NN VVPP VAFIN $, ADJD VVPP $.	
Ausnahmegesetz	NN	1946	2	2532889X_1946-12-11_01_033.tcf.xml-17-4	 	So war das Bismarcksche Ausnahmegesetz von 1878 bis 1890 gegen die „gemeingefährlichen Bestrebungen der Sozialdemokratie besonders auf die Ausrottung der marxistischen Lehren cerfohtet.	24:38	0:185	So war das Bismarcksche Ausnahmegesetz von 1878 bis 1890 gegen die „ gemeingefährlichen Bestrebungen der Sozialdemokratie besonders auf die Ausrottung der marxistischen Lehren cerfohtet .	4	0:25	so sein d bismarcksch Ausnahmegesetz von 1878 bis 1890 gegen d „ gemeingefährlich Bestrebung d Sozialdemokratie besonders auf d Ausrottung d marxistisch Lehre Cerfohtet .	ADV VAFIN ART ADJA NN APPR CARD APPR CARD APPR ART $( ADJA NN ART NN ADV APPR ART NN ART ADJA NN NE $.	
Ausnahmegesetz	NN	1946	2	26120215_1946_07_11_01_011.tcf.xml-13-17	 	Das reaktionäre Regime in Griechenland, das sich auf auslandische Bajonette stützt und sich jetzt eines faschistischen Ausnahmegesetzes bedient, ist mit allen Kräften bes « « sa<'t, jede freie Willensäußerung d^r organisierten Werktätigen zu unterdrücken, die Organisationen der Werktätigen zu zerschlagen und ihre Funktionäre mundtot zu machen.	119:135	0:345	Das reaktionäre Regime in Griechenland , das sich auf auslandische Bajonette stützt und sich jetzt eines faschistischen Ausnahmegesetzes bedient , ist mit allen Kräften bes « « sa<'t , jede freie Willensäußerung d^r organisierten Werktätigen zu unterdrücken , die Organisationen der Werktätigen zu zerschlagen und ihre Funktionäre mundtot zu machen .	17	0:51	d reaktionär Regime in Griechenland , die sich auf Auslandische Bajonett stützen und sich jetzt eine faschistisch Ausnahmegesetz bedienen , sein mit alle Kraft bes « « Sa<'t , jede frei Willensäußerung D^r organisiert Werktätige zu unterdrücken , d Organisation d Werktätige zu zerschlagen und ihr Funktionär mundtot zu machen .	ART ADJA NN APPR NE $, PRELS PRF APPR NE NN VVFIN KON PRF ADV ART ADJA NN VVFIN $, VAFIN APPR PIAT NN FM $( $( NE $, PIAT ADJA NN NE ADJA NN PTKZU VVINF $, ART NN ART NN PTKZU VVPP KON PPOSAT NN ADJD PTKZU VVINF $.	
Ausnahmegesetz	NN	1966	2	2532889X_1966-04-15_01_143.tcf.xml-12-11	 	Unter anderem darum, weil „die Arbeiter und Gewerkschaften mit Ausnahmegesetzen in der Vergangenheit bittere Erfahrungen machen mußten".	63:79	0:136	Unter anderem darum , weil „ die Arbeiter und Gewerkschaften mit Ausnahmegesetzen in der Vergangenheit bittere Erfahrungen machen mußten " .	11	0:21	unter ander darum , weil „ d Arbeiter und Gewerkschaft mit Ausnahmegesetz in d Vergangenheit bitter Erfahrung machen müssen " .	APPR PIS PAV $, KOUS $( ART NN KON NN APPR NN APPR ART NN ADJA NN VVINF VMFIN $( $.	
Ausnahmegesetz	NN	1978	2	2532889X_1978-07-15_01_247.tcf.xml-23-19	 	Obwohl die Arbeiterpartei nichts mit dem Attentat zu tun hatte und sich dagegen wendete, ließ der Reichskanzler ein Ausnahmegesetz gegen die Sozialisten erarbeiten, weil Hödel angeblich Verbindungen mit der Partei Bebeis und Liebknechts gehabt habe.	116:130	0:249	Obwohl die Arbeiterpartei nichts mit dem Attentat zu tun hatte und sich dagegen wendete , ließ der Reichskanzler ein Ausnahmegesetz gegen die Sozialisten erarbeiten , weil Hödel angeblich Verbindungen mit der Partei Bebeis und Liebknechts gehabt habe .	19	0:38	obwohl d Arbeiterpartei nichts mit d Attentat zu tun haben und sich dagegen wenden , lassen d Reichskanzler eine Ausnahmegesetz gegen d Sozialist erarbeiten , weil Hödel angeblich Verbindung mit d Partei Bebeis und Liebeknecht haben haben .	KOUS ART NN PIS APPR ART NN PTKZU VVINF VAFIN KON PRF PAV VVFIN $, VVFIN ART NN ART NN APPR ART NN VVINF $, KOUS NE ADJD NN APPR ART NN NN KON NN VAPP VAFIN $.	
Ausnahmegesetz	NN	1965	2	26120215_1965_01_28_01_172.tcf.xml-5-15	 	Einpeitscher des „Bac Tien" (Marsch nach Norden) und Schöpfer der berüchtigten Ausnahmegesetze gegen die Bevölkerung, kam wieder an die Macht.	79:94	0:142	Einpeitscher des „ Bac Tien " ( Marsch nach Norden ) und Schöpfer der berüchtigten Ausnahmegesetze gegen die Bevölkerung , kam wieder an die Macht .	15	0:26	Einpeitscher d „ Bac Tien " ( Marsch nach Norden ) und Schöpfer d berüchtigt Ausnahmegesetz gegen d Bevölkerung , kommen wieder an d Macht .	NN ART $( NE NE $( $( NN APPR NN $( KON NN ART ADJA NN APPR ART NN $, VVFIN ADV APPR ART NN $.	
Ausnahmegesetz	NN	1950	2	2532889X_1950-09-19_01_013.tcf.xml-10-15	 	Das Grpßberliner Komitee der Kämpfer ' für den Frieden stellt in seinem Protest gegen die Ausnahmegesetze m Westberlin fest:	90:105	0:124	Das Grpßberliner Komitee der Kämpfer ' für den Frieden stellt in seinem Protest gegen die Ausnahmegesetze m Westberlin fest :	15	0:20	d grpßberliner Komitee d Kämpfer ' für d Frieden stellen in seine Protest gegen d Ausnahmegesetz M Westberlin fest :	ART ADJA NN ART NN $( APPR ART NN VVFIN APPR PPOSAT NN APPR ART NN NN NE PTKVZ $.	
Ausnahmegesetz	NN	1959	2	2532889X_1959-10-16_01_030.tcf.xml-14-12	 	offensichtlich haben Mommer und bereits zu.jenfinj.ZfiitpunklSchrö ^ ihre Zustimmung für die militari-Ausnahmegesetze für Westdeutschland gegeben, denn der „Tagesfügte vielsagend hinzu: „Offenbar Mertens maßvolle und einsichtige Ausführungen ermutigt legt Bundesmnennunister Schröder am 9. Oktober im Norddeutschen und Westdeutschen Rundseine Ideen zur Notstandsgesetzdar.	102:117	0:372	offensichtlich haben Mommer und bereits zu.jenfinj.ZfiitpunklSchrö ^ ihre Zustimmung für die militari- Ausnahmegesetze für Westdeutschland gegeben , denn der „ Tagesfügte vielsagend hinzu : „ Offenbar Mertens maßvolle und einsichtige Ausführungen ermutigt legt Bundesmnennunister Schröder am 9. Oktober im Norddeutschen und Westdeutschen Rundseine Ideen zur Notstandsgesetzdar .	12	0:47	offensichtlich haben Mommer und bereits Zu.jenfinj.zfiitpunklschrö ^ ihr Zustimmung für d militari- Ausnahmegesetz für Westdeutschland geben , denn d „ Tagesfügte vielsagend hinzu : „ offenbar Mertens maßvoll und einsichtig Ausführung ermutigen legen Bundesmnennunister Schröder am 9. Oktober im norddeutsch und westdeutsch rundseine Idee zur Notstandsgesetzdar .	ADJD VAFIN NE KON ADV NE $( PPOSAT NN APPR ART TRUNC NN APPR NE VVPP $, KON ART $( NE ADJD PTKVZ $. $( ADJD NE ADJA KON ADJA NN VVPP VVFIN NE NE APPRART ADJA NN APPRART ADJA KON ADJA ADJA NN APPRART NN $.	
Ausnahmegesetz	NN	1949	2	2532889X_1949-07-23_01_149.tcf.xml-7-7	 	Dabei sind in den meisten Ländern die Ausnahmegesetze des Krieges wirksam.	38:53	0:74	Dabei sind in den meisten Ländern die Ausnahmegesetze des Krieges wirksam .	7	0:12	dabei sein in d meiste Land d Ausnahmegesetz d Krieg wirksam .	PAV VAFIN APPR ART PIAT NN ART NN ART NN ADJD $.	
Ausnahmegesetz	NN	1963	2	26120215_1963_06_01_01_068.tcf.xml-26-4	 	Der Zusammenbruch wird mit Ausnahmegesetzen, Verboten und Wahlbehinderung nicht aufzuhalten sein.	27:43	0:97	Der Zusammenbruch wird mit Ausnahmegesetzen , Verboten und Wahlbehinderung nicht aufzuhalten sein .	4	0:13	d Zusammenbruch werden mit Ausnahmegesetz , verbieten und Wahlbehinderung nicht aufhalten sein .	ART NN VAFIN APPR NN $, ADJD KON NN PTKNEG VVIZU VAINF $.	
Ausnahmegesetz	NN	1952	2	2532889X_1952-05-10_01_037.tcf.xml-36-3	 	„Ermächtigungs-und Ausnahmegesetze pflegen in der Geschichte zuerst immer bescheiden und äußerst gutmütig aufzutreten, aber wir kennen den Geist, der sie regiert.	19:34	0:162	„ Ermächtigungs- und Ausnahmegesetze pflegen in der Geschichte zuerst immer bescheiden und äußerst gutmütig aufzutreten , aber wir kennen den Geist , der sie regiert .	3	0:26	„ ermächtigungs- und Ausnahmegesetz pflegen in d Geschichte zuerst immer bescheiden und äußerst gutmütig auftreten , aber wir kennen d Geist , die sie regieren .	$( TRUNC KON NN VVFIN APPR ART NN ADV ADV ADJD KON ADV ADJD VVIZU $, KON PPER VVFIN ART NN $, PRELS PPER VVFIN $.	
Ausnahmegesetz	NN	1985	2	26120215_1985_03_12_01_140.tcf.xml-4-4	 	Diktator Pinochet hat die Ausnahmegesetze des Belagerungszustands weiter verschärft.	26:41	0:84	Diktator Pinochet hat die Ausnahmegesetze des Belagerungszustands weiter verschärft .	4	0:10	Diktator Pinochet haben d Ausnahmegesetz d Belagerungszustand weiter verschärfen .	NN NE VAFIN ART NN ART NN ADV VVPP $.	
Ausnahmegesetz	NN	1953	2	26120215_1953_01_27_01_217.tcf.xml-19-3	 	Als Bismarck dieses Ausnahmegesetz „wider die gemeingefährlichen Bestrebungen der Sozialdemokratie" am 19. Oktober 1878. zwei im Mai und Juni verübte Attentate gegen Wilhelm I. als Vorwand benutzend, mit 211 gegen 149 Stimmen im Reichstag durchbringen konnte, war er durchaus sicher, die junge Partei des deutschen Proletariats vernichten zu können.	20:34	0:349	Als Bismarck dieses Ausnahmegesetz „ wider die gemeingefährlichen Bestrebungen der Sozialdemokratie " am 19. Oktober 1878 . zwei im Mai und Juni verübte Attentate gegen Wilhelm I. als Vorwand benutzend , mit 211 gegen 149 Stimmen im Reichstag durchbringen konnte , war er durchaus sicher , die junge Partei des deutschen Proletariats vernichten zu können .	3	0:56	als Bismarck diese Ausnahmegesetz „ wider d gemeingefährlich Bestrebung d Sozialdemokratie " am 19. Oktober 1878 . zwei im Mai und Juni verüben Attentat gegen Wilhelm I. als Vorwand benutzen , mit 211 gegen 149 Stimme im Reichstag durchbringen können , sein er durchaus sicher , d jung Partei d deutsch Proletariat vernichten zu können .	KOUS NE PDAT NN $( APPR ART ADJA NN ART NN $( APPRART ADJA NN CARD $. CARD APPRART NN KON NN VVFIN NN APPR NE NE KOUS NN VVPP $, APPR CARD APPR CARD NN APPRART NN VVINF VMFIN $, VAFIN PPER ADV ADJD $, ART ADJA NN ART ADJA NN VVINF PTKZU VMINF $.	
Ausnahmegesetz	NN	1972	2	26120215_1972_01_22_01_297.tcf.xml-7-48	 	Zu den Barzel-Vorschlägen nach einer Verfassungsänderung, die darauf abzielen, die fortschrittlichen Kräfte noch wirksamer verfolgen und progressives Gedankengut noch gründlicher von den Schulen fernhalten zu können, meint Wehner unter Hinweis auf den Artikel 18 des DTD Grundgesetzes, daß dazu -p>:-:n(I.T-und Ausnahmegesetze r Lw jn ' iij* seien.	311:326	0:348	Zu den Barzel-Vorschlägen nach einer Verfassungsänderung , die darauf abzielen , die fortschrittlichen Kräfte noch wirksamer verfolgen und progressives Gedankengut noch gründlicher von den Schulen fernhalten zu können , meint Wehner unter Hinweis auf den Artikel 18 des DTD Grundgesetzes , daß dazu -p> :- :n( I.T- und Ausnahmegesetze r Lw jn ' iij* seien .	48	0:56	zu d Barzel-Vorschlag nach eine Verfassungsänderung , die darauf abzielen , d fortschrittlich Kraft noch wirksam verfolgen und progressiv Gedankengut noch gründlich von d Schule fernhalten zu können , meinen Wehner unter Hinweis auf d Artikel 18 d DTD Grundgesetz , daß dazu -p> :- :n( i.t- und Ausnahmegesetz R Lw Jn ' Iij* sein .	APPR ART NN APPR ART NN $, PRELS PAV VVINF $, ART ADJA NN ADV ADJD VVINF KON ADJA NN ADV ADJD APPR ART NN VVINF PTKZU VMINF $, VVFIN NE APPR NN APPR ART NN CARD ART NE NN $, KOUS PAV TRUNC $( NN TRUNC KON NN NE NE NE $( NE VAFIN $.	
Ausnahmegesetz	NN	1963	2	2532889X_1963-03-27_01_055.tcf.xml-3-4	 	Das Militärregime mit seinen Ausnahmegesetzen soll auch für die nächsten Jahre fortgesetzt werden, worüber Washington bereits Besorgnis äußerte.	29:45	0:144	Das Militärregime mit seinen Ausnahmegesetzen soll auch für die nächsten Jahre fortgesetzt werden , worüber Washington bereits Besorgnis äußerte .	4	0:20	d Militärregime mit seine Ausnahmegesetz sollen auch für d nächst Jahr fortsetzen werden , worüber Washington bereits Besorgnis äußern .	ART NN APPR PPOSAT NN VMFIN ADV APPR ART ADJA NN VVPP VAINF $, PWAV NE ADV NN VVFIN $.	
Ausnahmegesetz	NN	1964	2	2532889X_1964-10-23_01_041.tcf.xml-16-6	 	Ein demokratischer Staat benötigt nicht diese Ausnahmegesetze, um den inneren Frieden zu bewahren.	46:61	0:98	Ein demokratischer Staat benötigt nicht diese Ausnahmegesetze , um den inneren Frieden zu bewahren .	6	0:15	eine demokratisch Staat benötigen nicht diese Ausnahmegesetz , um d inner Frieden zu bewahren .	ART ADJA NN VVFIN PTKNEG PDAT NN $, KOUI ART ADJA NN PTKZU VVINF $.	
Ausnahmegesetz	NN	1953	2	2532889X_1953-02-21_01_043.tcf.xml-102-5	 	Dann kam der Fall dieses Ausnahmegesetzes, die Hoffnung auf schnellere Revolutionierung der Arbeiterschaft wuchs, und in dem Vorwort zur deutschen Ausgabe des Kommunistischen Manifests vom Jahre 1890 schrieb Friedrich Engels mit stolzer Freude:	25:41	0:244	Dann kam der Fall dieses Ausnahmegesetzes , die Hoffnung auf schnellere Revolutionierung der Arbeiterschaft wuchs , und in dem Vorwort zur deutschen Ausgabe des Kommunistischen Manifests vom Jahre 1890 schrieb Friedrich Engels mit stolzer Freude :	5	0:36	dann kommen d Fall diese Ausnahmegesetz , d Hoffnung auf schnell Revolutionierung d Arbeiterschaft wachsen , und in d Vorwort zur deutsch Ausgabe d kommunistisch Manifest vom Jahr 1890 schreiben Friedrich Engels mit stolz Freude :	ADV VVFIN ART NN PDAT NN $, ART NN APPR ADJA NN ART NN VVFIN $, KON APPR ART NN APPRART ADJA NN ART ADJA NN APPRART NN CARD VVFIN NE NE APPR ADJA NN $.	
Ausnahmegesetz	NN	1967	2	26120215_1967_02_26_01_510.tcf.xml-56-27	 	Ein Attentat auf den alten Kaiser (nicht nur die Arbeiter wußten schon damals, wessen Regie das war) sollte herhalten, die Reichstagsmehrheit für ein Ausnahmegesetz zu gewinnen.	150:164	0:177	Ein Attentat auf den alten Kaiser ( nicht nur die Arbeiter wußten schon damals , wessen Regie das war ) sollte herhalten , die Reichstagsmehrheit für ein Ausnahmegesetz zu gewinnen .	27	0:31	eine Attentat auf d alt Kaiser ( nicht nur d Arbeiter wissen schon damals , wer Regie die sein ) sollen herhalten , d Reichstagsmehrheit für eine Ausnahmegesetz zu gewinnen .	ART NN APPR ART ADJA NN $( PTKNEG ADV ART NN VVFIN ADV ADV $, PWAT NN PDS VAFIN $( VMFIN VVINF $, ART NN APPR ART NN PTKZU VVINF $.	
Ausnahmegesetz	NN	1979	2	26120215_1979_05_03_01_278.tcf.xml-3-15	 	Die Behörden Israels foltern und verhören in Gefängnisse verschleppte palästinensische Einwohner auf der Grundlage eines Ausnahmegesetzes der ehemaligen britischen Mandatsverwaltung aus dem Jahre 1948.	121:137	0:201	Die Behörden Israels foltern und verhören in Gefängnisse verschleppte palästinensische Einwohner auf der Grundlage eines Ausnahmegesetzes der ehemaligen britischen Mandatsverwaltung aus dem Jahre 1948 .	15	0:25	d Behörde Israel foltern und verhören in Gefängnis verschleppen palästinensisch Einwohner auf d Grundlage eine Ausnahmegesetz d ehemalig britisch Mandatsverwaltung aus d Jahr 1948 .	ART NN NE VVINF KON VVFIN APPR NN VVFIN ADJA NN APPR ART NN ART NN ART ADJA ADJA NN APPR ART NN CARD $.	
Ausnahmegesetz	NN	1979	2	2532889X_1979-07-03_01_095.tcf.xml-3-39	 	Kürzlich hat sich die Paraguayische Kommunistische Partei (PCP) an die demokratischen und patriotischen Kräfte ihres Landes gewandt und zur Bildung einer nationalen antidiktatorischen Kampffront gegen das reaktionäre Stroessner-Regime aufgefordert, das seit 25 Jahren mit Terror und Ausnahmegesetzen regiert.	283:299	0:308	Kürzlich hat sich die Paraguayische Kommunistische Partei ( PCP ) an die demokratischen und patriotischen Kräfte ihres Landes gewandt und zur Bildung einer nationalen antidiktatorischen Kampffront gegen das reaktionäre Stroessner-Regime aufgefordert , das seit 25 Jahren mit Terror und Ausnahmegesetzen regiert .	39	0:42	kürzlich haben sich d paraguayisch kommunistisch Partei ( PCP ) an d demokratisch und patriotisch Kraft ihr Land wenden und zur Bildung eine national antidiktatorisch Kampffront gegen d reaktionär Stroessner-Regime auffordern , die seit 25 Jahr mit Terror und Ausnahmegesetz regieren .	ADV VAFIN PRF ART ADJA ADJA NN $( NE $( APPR ART ADJA KON ADJA NN PPOSAT NN VVPP KON APPRART NN ART ADJA ADJA NN APPR ART ADJA NN VVPP $, PRELS APPR CARD NN APPR NN KON NN VVPP $.	
Ausnahmegesetz	NN	1968	2	2532889X_1968-11-09_01_283.tcf.xml-9-23	 	Das war zugleich ein innerpolitischer Terrorknüppel gegen Andersdenkende, die ja auf diese Weise ständig bedroht wurden, als „Untermenschen" unter Ausnahmegesetz gestellt zu werden.	147:161	0:181	Das war zugleich ein innerpolitischer Terrorknüppel gegen Andersdenkende , die ja auf diese Weise ständig bedroht wurden , als „ Untermenschen " unter Ausnahmegesetz gestellt zu werden .	23	0:28	die sein zugleich eine innerpolitisch Terrorknüppel gegen Andersdenkende , die ja auf diese Weise ständig bedrohen werden , als „ Untermensch " unter Ausnahmegesetz stellen zu werden .	PDS VAFIN ADV ART ADJA NN APPR NN $, PRELS ADV APPR PDAT NN ADJD VVPP VAFIN $, KOUS $( NN $( APPR NN VVPP PTKZU VAINF $.	
Ausnahmegesetz	NN	1957	2	2532889X_1957-09-24_01_044.tcf.xml-25-5	 	Sie fordert die Aufhebung von Ausnahmegesetzen, die Wiederherstellung der Bürgerrechte und Maßnahmen gegen die bewaffneten Banden des ehemaligen Diktators Rojas Pinilla.	30:46	0:169	Sie fordert die Aufhebung von Ausnahmegesetzen , die Wiederherstellung der Bürgerrechte und Maßnahmen gegen die bewaffneten Banden des ehemaligen Diktators Rojas Pinilla .	5	0:23	sie fordern d Aufhebung von Ausnahmegesetz , d Wiederherstellung d Bürgerrecht und Maßnahme gegen d bewaffnet Bande d ehemalig Diktator Rojas Pinilla .	PPER VVFIN ART NN APPR NN $, ART NN ART NN KON NN APPR ART ADJA NN ART ADJA NN NE NE $.	
Ausnahmegesetz	NN	1973	2	26120215_1973_09_26_01_165.tcf.xml-4-4	 	Mit der Schaffung eines Ausnahmegesetzes gegen Menschen mit sozialistischer Gesinnung werde offener Verfassungsbruch betrieben.	24:40	0:127	Mit der Schaffung eines Ausnahmegesetzes gegen Menschen mit sozialistischer Gesinnung werde offener Verfassungsbruch betrieben .	4	0:15	mit d Schaffung eine Ausnahmegesetz gegen Mensch mit sozialistisch Gesinnung werden offen Verfassungsbruch betreiben .	APPR ART NN ART NN APPR NN APPR ADJA NN VAFIN ADJA NN VVPP $.	
Ausnahmegesetz	NN	1951	2	2532889X_1951-02-06_01_129.tcf.xml-7-1	 	Mit Ausnahmegesetzen und einer Art faschistischer SA sucht Bonn der immer aktiver werdenden Ohneuns-Bewegung Herr zu werden.	4:20	0:124	Mit Ausnahmegesetzen und einer Art faschistischer SA sucht Bonn der immer aktiver werdenden Ohneuns-Bewegung Herr zu werden .	1	0:18	mit Ausnahmegesetz und eine Art faschistisch SA suchen Bonn d immer aktiv werdend ohneuns-bewegung Herr zu werden .	APPR NN KON ART NN ADJA NN VVFIN NE ART ADV ADJD ADJA ADJA NN PTKZU VAINF $.	
Ausnahmegesetz	NN	1986	2	26120215_1986_10_02_01_148.tcf.xml-24-5	 	Erst nach dem Fall des Ausnahmegesetzes konnte wieder ein legales Zentralorgan in Deutschland erscheinen.	23:39	0:105	Erst nach dem Fall des Ausnahmegesetzes konnte wieder ein legales Zentralorgan in Deutschland erscheinen .	5	0:15	erst nach d Fall d Ausnahmegesetz können wieder eine legal Zentralorgan in Deutschland erscheinen .	ADV APPR ART NN ART NN VMFIN ADV ART ADJA NN APPR NE VVINF $.	
Ausnahmegesetz	NN	1974	2	26120215_1974_12_21_01_209.tcf.xml-3-11	 	Die Freilassung aller politischen Gefangenen in Nordirland, die Aufhebung der Ausnahmegesetze in Großbritannien.	78:93	0:112	Die Freilassung aller politischen Gefangenen in Nordirland , die Aufhebung der Ausnahmegesetze in Großbritannien .	11	0:15	d Freilaßung alle politisch Gefangene in Nordirland , d Aufhebung d Ausnahmegesetz in Großbritannien .	ART NN PIAT ADJA NN APPR NE $, ART NN ART NN APPR NE $.	
Ausnahmegesetz	NN	1952	2	26120215_1952_08_08_01_007.tcf.xml-28-14	 	Diesen Widerstand, vor allem der westdeutschen Werktätigen, will Innenminister Lehr mit dem Ausnahmegesetz bekämpfen.	92:106	0:117	Diesen Widerstand , vor allem der westdeutschen Werktätigen , will Innenminister Lehr mit dem Ausnahmegesetz bekämpfen .	14	0:17	diese Widerstand , vor alle d westdeutsch Werktätige , wollen Innenminister Lehr mit d Ausnahmegesetz bekämpfen .	PDAT NN $, APPR PIS ART ADJA NN $, VMFIN NN NE APPR ART NN VVINF $.	
Ausnahmegesetz	NN	1986	2	2532889X_1986-08-16_01_076.tcf.xml-4-12	 	In einem Interview gibt Winnie Mandela darüber Auskunft, wie sich die Ausnahmegesetze mit jedem Tag weiter verschärfen.	70:85	0:119	In einem Interview gibt Winnie Mandela darüber Auskunft , wie sich die Ausnahmegesetze mit jedem Tag weiter verschärfen .	12	0:19	in eine Interview geben Winnie Mandela darüber Auskunft , wie sich d Ausnahmegesetz mit jede Tag weiter verschärfen .	APPR ART NN VVFIN NE NE PAV NN $, PWAV PRF ART NN APPR PIAT NN ADV VVINF $.	
Ausnahmegesetz	NN	1985	2	2532889X_1985-07-23_01_098.tcf.xml-4-13	 	In einem gemeinsamen Kommunique sprachen sie sich für die Freilassung aller unter den Ausnahmegesetzen Inhaftierten und die Abschaffung der diskriminierenden Rassengesetze aus.	86:102	0:176	In einem gemeinsamen Kommunique sprachen sie sich für die Freilassung aller unter den Ausnahmegesetzen Inhaftierten und die Abschaffung der diskriminierenden Rassengesetze aus .	13	0:23	in eine gemeinsam Kommunique sprechen sie sich für d Freilaßung alle unter d Ausnahmegesetz Inhaftierte und d Abschaffung d diskriminierend Rassengesetz aus .	APPR ART ADJA NN VVFIN PPER PRF APPR ART NN PIAT APPR ART NN NN KON ART NN ART ADJA NN PTKVZ $.	
Ausnahmegesetz	NN	1950	2	2532889X_1950-03-22_01_012.tcf.xml-7-12	 	„Avanti", das Blatt der^ Sozialisten, schreibt zu den Ausnahmegesetzen:	54:70	0:71	„ Avanti " , das Blatt der^ Sozialisten , schreibt zu den Ausnahmegesetzen :	12	0:14	„ Avanti " , d Blatt Der^ Sozialist , schreiben zu d Ausnahmegesetz :	$( NE $( $, ART NN NE NN $, VVFIN APPR ART NN $.	
Ausnahmegesetz	NN	1955	2	2532889X_1955-07-31_01_075.tcf.xml-3-21	 	Der französische Ministerpräsident Faure setzte in der Nationalversammlung in der Nacht zum Sonnabend mit 387 gegen 233 Stimmen die Verlängerung des Ausnahmegesetzes in Algerien um weitere sechs Monate durch.	149:165	0:208	Der französische Ministerpräsident Faure setzte in der Nationalversammlung in der Nacht zum Sonnabend mit 387 gegen 233 Stimmen die Verlängerung des Ausnahmegesetzes in Algerien um weitere sechs Monate durch .	21	0:30	d französisch Ministerpräsident Faure setzen in d Nationalversammlung in d Nacht zum Sonnabend mit 387 gegen 233 Stimme d Verlängerung d Ausnahmegesetz in Algerien um weit sechs Monat durch .	ART ADJA NN NE VVFIN APPR ART NN APPR ART NN APPRART NN APPR CARD APPR CARD NN ART NN ART NN APPR NE APPR ADJA CARD NN PTKVZ $.	
Ausnahmegesetz	NN	1962	2	26120215_1962_03_17_01_041.tcf.xml-6-37	 	„Nachdem in der dritten Legislaturperiode des Bundestages die Notstandsgesetze an einem breiten Volkswiderstand gescheitert waren, gibt man nun, um die Bevölkerung zu verwirren, die Losung aus, es ginge nicht um Notstands-oder Ausnahmegesetze, sondern um die Sicherung der inneren Ordnung, es ginge um den Schutz der Bevölkerung in.Spannungs-und	227:242	0:345	„ Nachdem in der dritten Legislaturperiode des Bundestages die Notstandsgesetze an einem breiten Volkswiderstand gescheitert waren , gibt man nun , um die Bevölkerung zu verwirren , die Losung aus , es ginge nicht um Notstands- oder Ausnahmegesetze , sondern um die Sicherung der inneren Ordnung , es ginge um den Schutz der Bevölkerung in .Spannungs- und	37	0:57	„ nachdem in d dritt Legislaturperiode d Bundestag d Notstandsgesetz an eine breit Volkswiderstand scheitern sein , geben man nun , um d Bevölkerung zu verwirren , d Losung aus , es gehen nicht um notstands- oder Ausnahmegesetz , sondern um d Sicherung d inner Ordnung , es gehen um d Schutz d Bevölkerung in .spannungs- und	$( KOUS APPR ART ADJA NN ART NN ART NN APPR ART ADJA NN VVPP VAFIN $, VVFIN PIS ADV $, KOUI ART NN PTKZU VVINF $, ART NN PTKVZ $, PPER VVFIN PTKNEG APPR TRUNC KON NN $, KON APPR ART NN ART ADJA NN $, PPER VVFIN APPR ART NN ART NN APPR TRUNC KON	
Ausnahmegesetz	NN	1981	2	2532889X_1981-10-08_01_023.tcf.xml-7-12	 	Unter den von diesen faschistischen „Juristen" auf der Grundlage völkerrechtswidriger Ausnahmegesetze meist wegen sogenannter defätistischer Äußerungen beziehungsweise Wehrkraftzersetzung Verurteilten befanden sich auch Bürger Frankreichs, Belgiens, Polens, der Tschechoslowakei und der Niederlande.	86:101	0:299	Unter den von diesen faschistischen „ Juristen " auf der Grundlage völkerrechtswidriger Ausnahmegesetze meist wegen sogenannter defätistischer Äußerungen beziehungsweise Wehrkraftzersetzung Verurteilten befanden sich auch Bürger Frankreichs , Belgiens , Polens , der Tschechoslowakei und der Niederlande .	12	0:37	unter d von diese faschistisch „ Jurist " auf d Grundlage völkerrechtswidrig Ausnahmegesetz meist wegen sogenannt defätistisch Äußerung beziehungsweise Wehrkraftzersetzung Verurteilte befinden sich auch Bürger Frankreich , Belgien , Polen , d Tschechoslowakei und d Niederlande .	APPR ART APPR PDAT ADJA $( NN $( APPR ART NN ADJA NN ADV APPR ADJA ADJA NN KON NN NN VVFIN PRF ADV NN NE $, NE $, NE $, ART NE KON ART NE $.	
