identifier1	identifier2	annotator	judgment	comment	lemma	round
fic_1848_7193.txt-10499-29	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	1
fic_1999_44469.txt-416-0	news_1994_614387.txt-73-21	annotator0	4.0	 	face_nn	1
fic_2003_28322.txt-2-8	fic_1853_9158.txt-1194-47	annotator0	2.0	 	face_nn	1
fic_1971_782006.txt-553-8	fic_1844_7135.txt-1091-19	annotator0	4.0	 	face_nn	1
fic_1844_7135.txt-1091-19	fic_1853_9158.txt-1194-47	annotator0	4.0	 	face_nn	1
fic_1854_9826.txt-2758-13	fic_1971_782006.txt-553-8	annotator0	4.0	 	face_nn	1
news_2004_617201.txt-34-2	mag_1834_554263.txt-165-90	annotator0	3.0	 	face_nn	1
nf_2004_775790.txt-28-16	fic_1971_782006.txt-553-8	annotator0	4.0	 	face_nn	1
fic_2007_52469.txt-543-1	fic_1844_7135.txt-1091-19	annotator0	4.0	 	face_nn	1
news_1994_614387.txt-73-21	fic_1971_782006.txt-553-8	annotator0	4.0	 	face_nn	1
mag_1834_554263.txt-165-90	fic_1841_7000.txt-850-9	annotator0	2.0	 	face_nn	1
news_1994_614387.txt-73-21	fic_2003_28322.txt-2-8	annotator0	2.0	 	face_nn	1
fic_1832_7176.txt-284-15	fic_1969_10510.txt-690-12	annotator0	4.0	 	face_nn	5
fic_1999_45418.txt-135-41	fic_1849_7192.txt-2073-17	annotator0	4.0	 	face_nn	5
mag_1992_423420.txt-119-2	mag_1989_486760.txt-91-2	annotator0	4.0	 	face_nn	5
fic_2004_28968.txt-159-4	fic_1844_3928.txt-2731-14	annotator0	4.0	 	face_nn	5
fic_2000_30631.txt-229-25	mag_1848_524903.txt-319-4	annotator0	4.0	 	face_nn	5
fic_1835_7328.txt-2745-25	fic_1849_7230.txt-1248-10	annotator0	4.0	 	face_nn	5
fic_2005_31491.txt-237-8	mag_1993_409916.txt-15-16	annotator0	2.0	 	face_nn	5
fic_1835_7328.txt-2745-25	fic_1971_782008.txt-2009-3	annotator0	4.0	 	face_nn	5
mag_1993_409916.txt-15-16	news_2004_617201.txt-34-2	annotator0	2.0	 	face_nn	5
mag_1848_524903.txt-319-4	mag_1834_554263.txt-165-90	annotator0	4.0	 	face_nn	5
fic_1970_23872.txt-1041-11	mag_1842_555050.txt-595-58	annotator0	4.0	 	face_nn	5
fic_1998_43729.txt-920-6	fic_1968_24508.txt-2058-12	annotator0	4.0	 	face_nn	5
fic_1848_1108.txt-618-18	fic_1849_7192.txt-1706-18	annotator0	4.0	 	face_nn	5
fic_1989_5359.txt-4102-9	fic_2005_30015.txt-73-3	annotator0	4.0	 	face_nn	5
fic_1968_10498.txt-9581-19	mag_1993_409916.txt-15-16	annotator0	2.0	 	face_nn	5
fic_1848_7193.txt-930-16	nf_1826_747833.txt-2074-16	annotator0	4.0	 	face_nn	5
mag_2001_415743.txt-8-1	fic_1851_3336.txt-728-30	annotator0	4.0	 	face_nn	5
fic_1849_7192.txt-1482-17	fic_1996_54331.txt-43-10	annotator0	4.0	 	face_nn	5
fic_1851_2538.txt-4146-15	fic_1835_7073.txt-390-51	annotator0	4.0	 	face_nn	5
fic_1853_2454.txt-548-80	fic_1844_7189.txt-3758-38	annotator0	4.0	 	face_nn	5
nf_1853_748464.txt-1799-76	fic_2001_45760.txt-1496-10	annotator0	4.0	 	face_nn	5
fic_1992_40272.txt-1470-11	fic_1972_780010.txt-2331-20	annotator0	4.0	 	face_nn	5
news_1986_670424.txt-2-0	mag_1848_524903.txt-319-4	annotator0	4.0	 	face_nn	5
mag_1848_524903.txt-319-4	mag_1989_486760.txt-91-2	annotator0	4.0	 	face_nn	5
fic_2004_28968.txt-159-4	news_1980_668008.txt-49-9	annotator8	4.0	 	face_nn	5
news_1980_668008.txt-49-9	fic_1999_44326.txt-286-8	annotator8	4.0	 	face_nn	5
fic_1835_7328.txt-2745-25	fic_1849_7230.txt-1248-10	annotator8	4.0	 	face_nn	5
fic_1842_9749.txt-2398-3	mag_1834_554263.txt-165-90	annotator8	3.0	 	face_nn	5
fic_1963_10432.txt-7956-2	fic_1982_16205.txt-3401-19	annotator8	4.0	 	face_nn	5
fic_1836_7053.txt-2406-25	fic_1839_7297.txt-448-4	annotator8	4.0	 	face_nn	5
fic_1999_44469.txt-416-0	fic_1970_10523.txt-3736-15	annotator8	3.0	 	face_nn	5
mag_1848_524903.txt-319-4	mag_1834_554263.txt-165-90	annotator8	4.0	 	face_nn	5
fic_2003_30896.txt-3-16	mag_1834_554263.txt-165-90	annotator8	2.0	 	face_nn	5
fic_1996_54394.txt-549-18	news_1980_668008.txt-49-9	annotator8	4.0	 	face_nn	5
fic_1860_2807.txt-4950-32	fic_1964_16147.txt-1494-12	annotator8	4.0	 	face_nn	5
mag_1834_554263.txt-165-90	mag_1823_553455.txt-174-8	annotator8	2.0	 	face_nn	5
fic_2004_28968.txt-159-4	fic_1844_3928.txt-2731-14	annotator8	4.0	 	face_nn	5
fic_1983_10704.txt-3356-17	fic_1995_53086.txt-806-2	annotator8	4.0	 	face_nn	5
mag_1848_524903.txt-319-4	mag_1989_486760.txt-91-2	annotator8	4.0	 	face_nn	5
fic_1971_782006.txt-553-8	fic_1848_1108.txt-2103-17	annotator8	4.0	 	face_nn	5
news_1986_670424.txt-2-0	fic_1996_54394.txt-549-18	annotator8	2.0	 	face_nn	5
fic_1970_10523.txt-3736-15	fic_2003_28322.txt-2-8	annotator8	2.0	 	face_nn	5
fic_2000_30631.txt-229-25	mag_1848_524903.txt-319-4	annotator8	4.0	 	face_nn	5
fic_1853_9040.txt-3170-14	fic_1835_7309.txt-3591-14	annotator8	3.0	 	face_nn	5
mag_1993_409916.txt-15-16	news_2004_617201.txt-34-2	annotator8	0.0	I don’t know what a “face of horrible decline” means. 	face_nn	5
mag_1993_409916.txt-15-16	fic_2009_36565.txt-182-10	annotator8	0.0	 	face_nn	5
fic_1972_780010.txt-2331-20	fic_1975_648.txt-3136-8	annotator8	4.0	 	face_nn	5
mag_2001_415743.txt-8-1	fic_1851_3336.txt-728-30	annotator8	4.0	 	face_nn	5
fic_1849_7192.txt-391-4	fic_2003_30896.txt-3-16	annotator9	4.0	 	face_nn	5
fic_1996_54394.txt-549-18	news_1980_668008.txt-49-9	annotator9	4.0	 	face_nn	5
fic_1999_44469.txt-416-0	mag_1992_423420.txt-119-2	annotator9	1.0	 	face_nn	5
fic_1968_24508.txt-2058-12	fic_1996_54394.txt-2232-9	annotator9	4.0	 	face_nn	5
fic_1995_53086.txt-806-2	mag_1857_556470.txt-179-15	annotator9	4.0	 	face_nn	5
nf_1853_748464.txt-1799-76	fic_2001_45760.txt-1496-10	annotator9	4.0	 	face_nn	5
fic_1964_10449.txt-2164-1	fic_2005_30015.txt-73-3	annotator9	4.0	 	face_nn	5
fic_1849_7192.txt-1706-18	fic_1844_7114.txt-1101-31	annotator9	4.0	 	face_nn	5
news_1981_735039.txt-54-19	fic_1833_7058.txt-620-15	annotator9	1.0	 	face_nn	5
fic_1852_69.txt-8877-12	news_1978_733601.txt-3-3	annotator9	1.0	 	face_nn	5
fic_1963_10432.txt-7956-2	fic_1982_16205.txt-3401-19	annotator9	4.0	 	face_nn	5
fic_1860_2807.txt-4950-32	fic_1964_16147.txt-1494-12	annotator9	4.0	 	face_nn	5
mag_1834_554263.txt-165-90	mag_1823_553455.txt-174-8	annotator9	1.0	 	face_nn	5
mag_1823_553455.txt-174-8	fic_1980_10664.txt-7472-11	annotator9	1.0	 	face_nn	5
fic_1983_10704.txt-3356-17	fic_1973_10569.txt-4925-11	annotator9	4.0	 	face_nn	5
fic_1998_43729.txt-920-6	fic_1968_24508.txt-2058-12	annotator9	4.0	 	face_nn	5
fic_2009_36429.txt-34-41	fic_1835_7309.txt-3591-14	annotator9	4.0	 	face_nn	5
mag_1834_554263.txt-165-90	fic_2000_30631.txt-229-25	annotator9	3.0	 	face_nn	5
fic_1968_10505.txt-8348-18	news_2004_617201.txt-34-2	annotator9	1.0	 	face_nn	5
fic_1836_4118.txt-1043-15	news_1978_733601.txt-3-3	annotator9	1.0	 	face_nn	5
fic_1853_9040.txt-1783-18	fic_1853_2454.txt-548-80	annotator9	4.0	 	face_nn	5
fic_1842_9749.txt-2398-3	mag_1834_554263.txt-165-90	annotator9	1.0	 	face_nn	5
fic_1853_9040.txt-3170-14	news_1980_668008.txt-49-9	annotator9	4.0	 	face_nn	5
fic_1965_16750.txt-4488-10	mag_1823_553455.txt-174-8	annotator9	1.0	 	face_nn	5
news_1986_670424.txt-2-0	mag_1848_524903.txt-319-4	annotator9	4.0	 	face_nn	5
