lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Dynamik	NN	1883	1	mach_mechanik_1883-2854-10	 	7. Wir können also beobachten, dass bei Entwickelung der Dynamik ganz ebenso wie bei der Entwickelung der Statik zu verschiedenen Zeiten der Zusammenhang sehr verschiedener Merkmale der mechanischen Vorgänge die Aufmerksamkeit der Forscher gefesselt hat.	57:64	0:254	7. Wir können also beobachten , dass bei Entwickelung der Dynamik ganz ebenso wie bei der Entwickelung der Statik zu verschiedenen Zeiten der Zusammenhang sehr verschiedener Merkmale der mechanischen Vorgänge die Aufmerksamkeit der Forscher gefesselt hat .	10	0:37	7. wir können also beobachten , dass bei Entwicklung d Dynamik ganz ebenso wie bei d Entwicklung d Statik zu verschieden Zeit d Zusammenhäng sehr verschieden Merkmal d mechanisch Vorgang d Aufmerksamkeit d Forscher fesseln haben .	ADJA PPER VMFIN ADV VVINF $, KOUS APPR NN ART NN ADV ADV KOKOM APPR ART NN ART NN APPR ADJA NN ART NN ADV ADJA NN ART ADJA NN ART NN ART NN VVPP VAFIN $.	7. Wir können also beobachten , dass bei Entwicklung der Dynamik ganz ebenso wie bei der Entwicklung der Statik zu verschiedenen Zeiten der Zusammenhäng sehr verschiedener Merkmale der mechanischen Vorgänge die Aufmerksamkeit der Forscher gefesselt hat .
Dynamik	NN	1857	1	vischer_aesthetik030204_1857-2199-108	 	Die Musik ist hier ganz in ihrem Elemente; das an sich so reiche Gebiet kann ihr zwar geschmälert werden durch die Mode, durch die einseitige Richtung des Tanzes auf stürmende Bewegtheit, welche die ausdrucksreichern, kräftigern, gemessenern Formen, religiösen und kriegerischen Tanz, Sarabande, Menuett, außer Curs setzt und von ihnen nur den eigentlichen Kunsttanz, das mimische Ballet, beibehält; aber auch innerhalb der weniger charakteristischen Gattungen abstracter Bewegung, Walzer, Galopp u. s. w., vermag sie immer noch eine Mannigfaltigkeit des Ausdrucks, der Stimmung, des Pathos, der Figuren, der Rhythmik, der Dynamik, der Farbenmischung, des geistreichen Witzes in Contrasten und Ueberraschungen zu entwickeln, aus der es uns so ächt musikalisch anweht, daß wir dem schönen Spiel selbst, wenn es zu bunt und lärmend wird, nicht leicht zürnen, sondern ihm seine Schwächen und Uebergriffe, da es doch nur Spiel sein will, weit eher verzeihen, als wir es bei anmaaßlich auftretender, sich ernst anstellender Effectmusik höherer Gattung zu thun im Stande sind.	623:630	0:1070	Die Muſik iſt hier ganz in ihrem Elemente ; das an ſich ſo reiche Gebiet kann ihr zwar geſchmälert werden durch die Mode , durch die einſeitige Richtung des Tanzes auf ſtürmende Bewegtheit , welche die ausdrucksreichern , kräftigern , gemeſſenern Formen , religiöſen und kriegeriſchen Tanz , Sarabande , Menuett , außer Curs ſetzt und von ihnen nur den eigentlichen Kunſttanz , das mimiſche Ballet , beibehält ; aber auch innerhalb der weniger charakteriſtiſchen Gattungen abſtracter Bewegung , Walzer , Galopp u. ſ. w. , vermag ſie immer noch eine Mannigfaltigkeit des Ausdrucks , der Stimmung , des Pathos , der Figuren , der Rhythmik , der Dynamik , der Farbenmiſchung , des geiſtreichen Witzes in Contraſten und Ueberraſchungen zu entwickeln , aus der es uns ſo ächt muſikaliſch anweht , daß wir dem ſchönen Spiel ſelbſt , wenn es zu bunt und lärmend wird , nicht leicht zürnen , ſondern ihm ſeine Schwächen und Uebergriffe , da es doch nur Spiel ſein will , weit eher verzeihen , als wir es bei anmaaßlich auftretender , ſich ernſt anſtellender Effectmuſik höherer Gattung zu thun im Stande ſind .	108	0:189	d Musik sein hier ganz in ihr Element ; die an sich so reich Gebiet können sie zwar schmälern werden durch d Mode , durch d einseitig Richtung d Tanz auf stürmend Bewegtheit , welche d Ausdrucksreichern , kräftig , gemeßen Form , religiös und kriegerisch Tanz , Sarabande , Menuett , außer Kurs setzen und von sie nur d eigentlich Kunsttanz , d mimisch Ballett , beibehalten ; aber auch innerhalb d wenige charakteristisch Gattung abstrakt Bewegung , Walzer , Galopp u. s. W. , vermögen sie immer noch eine Mannigfaltigkeit d Ausdruck , d Stimmung , d Pathos , d Figur , d Rhythmik , d Dynamik , d Farbenmischung , d geistreich Witz in Kontrast und Überraschung zu entwickeln , aus die es wir so echt musikalisch anwehen , daß wir d schön Spiel selbst , wenn es zu bunt und lärmend werden , nicht leicht zürnen , sondern er seine Schwäche und Übergriff , da es doch nur Spiel sein wollen , weit eher verzeihen , als wir es bei anmaßlich auftretend , sich ernst anstellend Effektmusik hoch Gattung zu tun im Stand sein .	ART NN VAFIN ADV ADV APPR PPOSAT NN $. PRELS APPR PRF ADV ADJA NN VMFIN PPER ADV VVPP VAINF APPR ART NN $, APPR ART ADJA NN ART NN APPR ADJA NN $, PRELS ART NN $, ADJA $, ADJA NN $, ADJA KON ADJA NN $, NN $, NN $, APPR NN VVFIN KON APPR PPER ADV ART ADJA NN $, ART ADJA NN $, VVFIN $. ADV ADV APPR ART PIAT ADJA NN ADJA NN $, NN $, NN KON VVIMP NN $, VVFIN PPER ADV ADV ART NN ART NN $, ART NN $, ART NN $, ART NN $, ART NN $, ART NN $, ART NN $, ART ADJA NN APPR NN KON NN PTKZU VVINF $, APPR PRELS PPER PPER ADV ADJD ADJD VVFIN $, KOUS PPER ART ADJA NN ADV $, KOUS PPER PTKA ADJD KON ADJD VAFIN $, PTKNEG ADJD VVINF $, KON PPER PPOSAT NN KON NN $, KOUS PPER ADV ADV NN VAINF VMFIN $, ADJD ADV VVINF $, KOUS PPER PPER APPR ADJD ADJA $, PRF ADJD ADJA NN ADJA NN PTKZU VVINF APPRART NN VAFIN $.	Die Musik ist hier ganz in ihrem Elemente ; das an sich so reiche Gebiet kann ihr zwar geschmälert werden durch die Mode , durch die einseitige Richtung des Tanzes auf stürmende Bewegtheit , welche die Ausdrucksreichern , kräftigeren , gemesseneren Formen , religiösen und kriegerischen Tanz , Sarabande , Menuett , außer Kurs setzt und von ihnen nur den eigentlichen Kunsttanz , das mimische Ballett , beibehält ; aber auch innerhalb der weniger charakteristischen Gattungen abstrakter Bewegung , Walzer , Galopp u. s. w. , vermag sie immer noch eine Mannigfaltigkeit des Ausdrucks , der Stimmung , des Pathos , der Figuren , der Rhythmik , der Dynamik , der Farbenmischung , des geistreichen Witzes in Kontrasten und Überraschungen zu entwickeln , aus der es uns so echt musikalisch anweht , daß wir dem schönen Spiel selbst , wenn es zu bunt und lärmend wird , nicht leicht zürnen , sondern ihm seine Schwächen und Übergriffe , da es doch nur Spiel sein will , weit eher verzeihen , als wir es bei anmaßlich auftretender , sich ernst anstellender Effektmusik höherer Gattung zu tun im Stande sind .
Dynamik	NN	1857	1	vischer_aesthetik030204_1857-486-40	 	Dagegen ist nun die Kunstform, in deren Bett sie das Gefühl zu leiten vermocht, eben auch die reine: sie spricht das Gefühl, das im Worte vergeblich nach Mittheilung ringt, ganz aus, bringt jene innere Dynamik und Statik, die wir nur durch Rückschluß eben aus dieser Form in ihren Grundlinien anzudeuten vermochten, zu Tage, und in ihr allein vollzieht sich die Läuterung des Gefühls in sich selbst zur idealen Reinheit, seine Erhebung in den Aether der Harmonie.	202:209	0:463	Dagegen iſt nun die Kunſtform , in deren Bett ſie das Gefühl zu leiten vermocht , eben auch die reine : ſie ſpricht das Gefühl , das im Worte vergeblich nach Mittheilung ringt , ganz aus , bringt jene innere Dynamik und Statik , die wir nur durch Rückſchluß eben aus dieſer Form in ihren Grundlinien anzudeuten vermochten , zu Tage , und in ihr allein vollzieht ſich die Läuterung des Gefühls in ſich ſelbſt zur idealen Reinheit , ſeine Erhebung in den Aether der Harmonie .	40	0:87	dagegen sein nun d Kunstform , in die Bett sie d Gefühl zu leiten vermögen , eben auch d rein : sie sprechen d Gefühl , die im Wort vergeblich nach Mitteilung ringen , ganz aus , bringen jen inner Dynamik und Statik , die wir nur durch Rückschluß eben aus diese Form in ihr Grundlinie andeuten vermögen , zu Tag , und in sie allein vollziehen sich d Läuterung d Gefühl in sich selbst zur ideal Reinheit , seine Erhebung in d Äther d Harmonie .	PAV VAFIN ADV ART NN $, APPR PRELAT NN PPER ART NN PTKZU VVINF VVPP $, ADV ADV ART ADJA $. PPER VVFIN ART NN $, PRELS APPRART NN ADJD APPR NN VVFIN $, ADV PTKVZ $, VVFIN PDAT ADJA NN KON NN $, PRELS PPER ADV APPR NN ADV APPR PDAT NN APPR PPOSAT NN VVIZU VVFIN $, APPR NN $, KON APPR PPER ADV VVFIN PRF ART NN ART NN APPR PRF ADV APPRART ADJA NN $, PPOSAT NN APPR ART NN ART NN $.	Dagegen ist nun die Kunstform , in deren Bett sie das Gefühl zu leiten vermocht , eben auch die reine : sie spricht das Gefühl , das im Worte vergeblich nach Mitteilung ringt , ganz aus , bringt jene innere Dynamik und Statik , die wir nur durch Rückschluß eben aus dieser Form in ihren Grundlinien anzudeuten vermochten , zu Tage , und in ihr allein vollzieht sich die Läuterung des Gefühls in sich selbst zur idealen Reinheit , seine Erhebung in den Äther der Harmonie .
Dynamik	NN	1872	1	nietzsche_tragoedie_1872-81-14	 	Sodann wachsen die anderen symbolischen Kräfte, die der Musik, in Rhythmik, Dynamik und Harmonie, plötzlich ungestüm.	76:83	0:117	Sodann wachsen die anderen symbolischen Kräfte , die der Musik , in Rhythmik , Dynamik und Harmonie , plötzlich ungestüm .	14	0:21	sodann wachsen d ander symbolisch Kraft , die d Musik , in Rhythmik , Dynamik und Harmonie , plötzlich ungestüm .	ADV VVFIN ART ADJA ADJA NN $, PRELS ART NN $, APPR NN $, NN KON NN $, ADJD ADJD $.	Sodann wachsen die anderen symbolischen Kräfte , die der Musik , in Rhythmik , Dynamik und Harmonie , plötzlich ungestüm .
Dynamik	NN	1883	1	dilthey_geisteswissenschaften_1883-3520-5	 	Aber dem Archimedes blieb die Dynamik ganz fremd, und er fand im Alterthum keine Nachfolger. Nicht minder charakteristisch ist die gänzliche Abwesenheit von chemischer Wissenschaft in diesem Stadium der Einzelwissenschaften bei den alten Völkern.	30:37	0:246	Aber dem Archimedes blieb die Dynamik ganz fremd , und er fand im Alterthum keine Nachfolger . Nicht minder charakteriſtiſch iſt die gänzliche Abweſenheit von chemiſcher Wiſſenſchaft in dieſem Stadium der Einzelwiſſenſchaften bei den alten Völkern .	5	0:37	aber d Archimedes bleiben d Dynamik ganz fremd , und er finden im Altertum keine Nachfolger . nicht minder charakteristisch sein d gänzlich Abwesenheit von chemisch Wissenschaft in diese Stadium d Einzelwissenschaft bei d alt Volk .	KON ART NE VVFIN ART NN ADV ADJD $, KON PPER VVFIN APPRART NN PIAT NN $. PTKNEG ADV ADJD VAFIN ART ADJA NN APPR ADJA NN APPR PDAT NN ART NN APPR ART ADJA NN $.	Aber dem Archimedes blieb die Dynamik ganz fremd , und er fand im Altertum keine Nachfolger . Nicht minder charakteristisch ist die gänzliche Abwesenheit von chemischer Wissenschaft in diesem Stadium der Einzelwissenschaften bei den alten Völkern .
Dynamik	NN	1883	1	mach_mechanik_1883-2986-24	 	Wir hatten also recht, die Varignon ’-sche Statik als eine dynamische Statik zu bezeichnen, welche, von den Grundgedanken der modernen Dynamik ausgehend, sich freiwillig auf Untersuchung von Gleichgewichtsfällen beschränkt.	135:142	0:223	Wir hatten also recht , die Varignon ’- sche Statik als eine dynamische Statik zu bezeichnen , welche , von den Grundgedanken der modernen Dynamik ausgehend , sich freiwillig auf Untersuchung von Gleichgewichtsfällen beschränkt .	24	0:35	wir haben also recht , d Varignon '- sche Statik als eine dynamisch Statik zu bezeichnen , welche , von d Grundgedanke d modern Dynamik ausgehend , sich freiwillig auf Untersuchung von Gleichgewichtsfall beschränken .	PPER VAFIN ADV ADJD $, ART NE $( ADJA NN KOKOM ART ADJA NN PTKZU VVINF $, PRELS $, APPR ART NN ART ADJA NN ADJD $, PRF ADJD APPR NN APPR NN VVPP $.	Wir hatten also recht , die Varignon '- sche Statik als eine dynamische Statik zu bezeichnen , welche , von den Grundgedanken der modernen Dynamik ausgehend , sich freiwillig auf Untersuchung von Gleichgewichtsfällen beschränkt .
Dynamik	NN	1831	1	gerstner_mechanik01_1831-2546-36	 	Da es für die Menschen und Thiere einerlei ist, eine grosse Last mit einer kleinen Geschwindigkeit oder im Gegentheile eine kleinere Last mit einer grössern Geschwindigkeit zu tragen, so wird die vorzüglichste Aufgabe der Dynamik darin bestehen, die vortheilhafteste Kraft, d. h. die Kraft, wodurch die grösste Wirkung, der grösste Effekt hervorgebracht wird, für jeden Fall zu bestimmen.	222:229	0:388	Da es für die Menschen und Thiere einerlei ist , eine grosse Last mit einer kleinen Geschwindigkeit oder im Gegentheile eine kleinere Last mit einer grössern Geschwindigkeit zu tragen , so wird die vorzüglichste Aufgabe der Dynamik darin bestehen , die vortheilhafteste Kraft , d. h. die Kraft , wodurch die grösste Wirkung , der grösste Effekt hervorgebracht wird , für jeden Fall zu bestimmen .	36	0:66	da es für d Mensch und Tier einerlei sein , eine groß Last mit eine klein Geschwindigkeit oder im Gegenteil eine klein Last mit eine groß Geschwindigkeit zu tragen , so werden d vorzüglich Aufgabe d Dynamik darin bestehen , d vorteilhaft Kraft , d. h. d Kraft , wodurch d groß Wirkung , d groß Effekt hervorbringen werden , für jede Fall zu bestimmen .	KOUS PPER APPR ART NN KON NN ADV VAFIN $, ART ADJA NN APPR ART ADJA NN KON APPRART NN ART ADJA NN APPR ART ADJA NN PTKZU VVINF $, ADV VAFIN ART ADJA NN ART NN PAV VVINF $, ART ADJA NN $, PDS VVFIN ART NN $, PWAV ART ADJA NN $, ART ADJA NN VVPP VAFIN $, APPR PIAT NN PTKZU VVINF $.	Da es für die Menschen und Tiere einerlei ist , eine große Last mit einer kleinen Geschwindigkeit oder im Gegenteile eine kleinere Last mit einer größeren Geschwindigkeit zu tragen , so wird die vorzüglichste Aufgabe der Dynamik darin bestehen , die vorteilhafteste Kraft , d. h. die Kraft , wodurch die größte Wirkung , der größte Effekt hervorgebracht wird , für jeden Fall zu bestimmen .
Dynamik	NN	1842	1	liebig_physiologie_1842-93-91	 	Wenn wir festhalten, daß alle Erscheinungen in dem Organismus der Pflanzen und des Thieres einer ganz eigenthümlichen Ursache zugeschrieben werden müssen, welche in ihren Aeußerungen durchaus verschieden ist von allen anderen Ursachen, die Zustandsänderungen oder Bewegungen bedingen, wenn wir die Lebenskraft also gelten lassen für eine für sich bestehende Kraft, so haben wir in den Erscheinungen des organischen Lebens, wie in allen anderen Erscheinungen, welche Kräften zugeschrieben werden müssen, eine Statik (Zustand des Gleichgewichtes, bedingt durch einen Widerstand) und eine Dynamik der Lebenskraft.	586:593	0:610	Wenn wir feſthalten , daß alle Erſcheinungen in dem Organismus der Pflanzen und des Thieres einer ganz eigenthümlichen Urſache zugeſchrieben werden müſſen , welche in ihren Aeußerungen durchaus verſchieden iſt von allen anderen Urſachen , die Zuſtandsänderungen oder Bewegungen bedingen , wenn wir die Lebenskraft alſo gelten laſſen für eine für ſich beſtehende Kraft , ſo haben wir in den Erſcheinungen des organiſchen Lebens , wie in allen anderen Erſcheinungen , welche Kräften zugeſchrieben werden müſſen , eine Statik ( Zuſtand des Gleichgewichtes , bedingt durch einen Widerſtand ) und eine Dynamik der Lebenskraft .	91	0:95	wenn wir festhalten , daß alle Erscheinung in d Organismus d Pflanze und d Tier eine ganz eigentümlich Ursache zuschreiben werden müssen , welche in ihr Äußerung durchaus verschieden sein von alle ander Ursache , d Zustandsänderung oder Bewegung bedingen , wenn wir d Lebenskraft also gelten lassen für eine für sich bestehend Kraft , so haben wir in d Erscheinung d organisch Leben , wie in alle ander Erscheinung , welche Kraft zuschreiben werden müssen , eine Statik ( Zustand d Gleichgewicht , bedingt durch eine Widerstand ) und eine Dynamik d Lebenskraft .	KOUS PPER VVINF $, KOUS PIAT NN APPR ART NN ART NN KON ART NN ART ADV ADJA NN VVPP VAINF VMFIN $, PRELS APPR PPOSAT NN ADV ADJD VAFIN APPR PIAT ADJA NN $, ART NN KON NN VVFIN $, KOUS PPER ART NN ADV VVINF VVINF APPR ART APPR PRF ADJA NN $, ADV VAFIN PPER APPR ART NN ART ADJA NN $, PWAV APPR PIAT ADJA NN $, PWAT NN VVPP VAINF VMFIN $, ART NN $( NN ART NN $, ADJD APPR ART NN $( KON ART NN ART NN $.	Wenn wir festhalten , daß alle Erscheinungen in dem Organismus der Pflanzen und des Tieres einer ganz eigentümlichen Ursache zugeschrieben werden müssen , welche in ihren Äußerungen durchaus verschieden ist von allen anderen Ursachen , die Zustandsänderungen oder Bewegungen bedingen , wenn wir die Lebenskraft also gelten lassen für eine für sich bestehende Kraft , so haben wir in den Erscheinungen des organischen Lebens , wie in allen anderen Erscheinungen , welche Kräften zugeschrieben werden müssen , eine Statik ( Zustand des Gleichgewichtes , bedingt durch einen Widerstand ) und eine Dynamik der Lebenskraft .
Dynamik	NN	1883	1	mach_mechanik_1883-1986-6	 	So lange es sich um die Dynamik eines einzelnen Körpers handelt, reichen die Galilei’schen Principien vollständig aus.	24:31	0:118	So lange es sich um die Dynamik eines einzelnen Körpers handelt , reichen die Galilei’schen Principien vollständig aus .	6	0:19	so lange es sich um d Dynamik eine einzeln Körper handeln , reichen d galiläisch Prinzip vollständig aus .	ADV ADV PPER PRF APPR ART NN ART ADJA NN VVFIN $, VVFIN ART ADJA NN ADJD PTKVZ $.	So lange es sich um die Dynamik eines einzelnen Körpers handelt , reichen die Galiläischen Prinzipien vollständig aus .
Dynamik	NN	1867	1	wundt_medizinische_1867-1046-1	 	Die Dynamik oder Lehre von der Bewegung hat sodann die Aufgabe aus der Grösse und Richtung der in jedem Augenblick auf einen Punkt oder Körper wirkenden Kräfte die Gesetze zu entwickeln, nach welchen in der Zeit und im Raum die Bewegung erfolgt.	4:11	0:245	Die Dynamik oder Lehre von der Bewegung hat sodann die Aufgabe aus der Grösse und Richtung der in jedem Augenblick auf einen Punkt oder Körper wirkenden Kräfte die Gesetze zu entwickeln , nach welchen in der Zeit und im Raum die Bewegung erfolgt .	1	0:44	d Dynamik oder Lehre von d Bewegung haben sodann d Aufgabe aus d Größe und Richtung d in jede Augenblick auf eine Punkt oder Körper wirkend Kraft d Gesetz zu entwickeln , nach welchen in d Zeit und im Raum d Bewegung erfolgen .	ART NN KON NN APPR ART NN VAFIN ADV ART NN APPR ART NN KON NN ART APPR PIAT NN APPR ART NN KON NN ADJA NN ART NN PTKZU VVINF $, APPR PWAT APPR ART NN KON APPRART NN ART NN VVFIN $.	Die Dynamik oder Lehre von der Bewegung hat sodann die Aufgabe aus der Größe und Richtung der in jedem Augenblick auf einen Punkt oder Körper wirkenden Kräfte die Gesetze zu entwickeln , nach welchen in der Zeit und im Raum die Bewegung erfolgt .
Dynamik	NN	1834	1	clausewitz_krieg03_1834-1102-43	 	Der kriegerische Akt braucht seine Zeit wie jedes Ding auf Erden; man kann nicht in acht Tagen zu Fuß von Wilna nach Moskau gehen, das versteht sich; aber von einer Wechselwirkung zwischen Zeit und Kraft, wie sie in der Dynamik statt findet, ist hier keine Spur.	220:227	0:262	Der kriegeriſche Akt braucht ſeine Zeit wie jedes Ding auf Erden ; man kann nicht in acht Tagen zu Fuß von Wilna nach Moskau gehen , das verſteht ſich ; aber von einer Wechſelwirkung zwiſchen Zeit und Kraft , wie ſie in der Dynamik ſtatt findet , iſt hier keine Spur .	43	0:52	d kriegerisch Akt brauchen seine Zeit wie jede Ding auf Erde ; man können nicht in acht Tag zu Fuß von Wilna nach Moskau gehen , die verstehen sich ; aber von eine Wechselwirkung zwischen Zeit und Kraft , wie sie in d Dynamik statt finden , sein hier keine Spur .	ART ADJA NN VVFIN PPOSAT NN KOKOM PIAT NN APPR NN $. PIS VMFIN PTKNEG APPR CARD NN APPR NN APPR NE APPR NE VVFIN $, PDS VVFIN PRF $. ADV APPR ART NN APPR NN KON NN $, PWAV PPER APPR ART NN PTKVZ VVFIN $, VAFIN ADV PIAT NN $.	Der kriegerische Akt braucht seine Zeit wie jedes Ding auf Erden ; man kann nicht in acht Tagen zu Fuß von Wilna nach Moskau gehen , das versteht sich ; aber von einer Wechselwirkung zwischen Zeit und Kraft , wie sie in der Dynamik statt findet , ist hier keine Spur .
Dynamik	NN	1872	1	nietzsche_tragoedie_1872-344-16	 	Demgemäss erkennen wir in der Tragödie einen durchgreifenden Stilgegensatz: Sprache, Farbe, Beweglichkeit, Dynamik der Rede treten in der dionysischen Lyrik des Chors und andrerseits in der apollinischen Traumwelt der Scene als völlig gesonderte Sphären des Ausdrucks aus einander.	107:114	0:281	Demgemäss erkennen wir in der Tragödie einen durchgreifenden Stilgegensatz : Sprache , Farbe , Beweglichkeit , Dynamik der Rede treten in der dionysischen Lyrik des Chors und andrerseits in der apollinischen Traumwelt der Scene als völlig gesonderte Sphären des Ausdrucks aus einander .	16	0:43	demgemäß erkennen wir in d Tragödie eine durchgreifend Stilgegensatz : Sprache , Farbe , Beweglichkeit , Dynamik d Rede treten in d dionysisch Lyrik d Chor und andererseits in d apollinisch Traumwelt d Szene als völlig gesondert Sphäre d Ausdruck aus einander .	PWAV VVFIN PPER APPR ART NN ART ADJA NN $. NN $, NN $, NN $, NN ART NN VVFIN APPR ART ADJA NN ART NN KON ADV APPR ART ADJA NN ART NN KOKOM ADJD ADJA NN ART NN APPR PRF $.	Demgemäß erkennen wir in der Tragödie einen durchgreifenden Stilgegensatz : Sprache , Farbe , Beweglichkeit , Dynamik der Rede treten in der dionysischen Lyrik des Chors und andererseits in der apollinischen Traumwelt der Szene als völlig gesonderte Sphären des Ausdrucks aus einander .
Dynamik	NN	1895	1	borinski_poetik_1895-983-4	 	Nur auf Metrik oder Dynamik kann sich selbständiger Rhythmus gründen.	20:27	0:69	Nur auf Metrik oder Dynamik kann sich selbständiger Rhythmus gründen .	4	0:11	nur auf Metrik oder Dynamik können sich selbständig Rhythmus gründen .	ADV APPR NN KON NN VMFIN PRF ADJA NN VVINF $.	Nur auf Metrik oder Dynamik kann sich selbständiger Rhythmus gründen .
Dynamik	NN	1858	1	humboldt_kosmos04_1858-4158-7	 	(S. 219.) Mallet, Dynamics of Earthquakes p. 74, 80 und 82; Hopkins (Meet.	18:26	0:74	( S. 219 . ) Mallet , Dynamics of Earthquakes p. 74 , 80 und 82 ; Hopkins ( Meet .	7	0:21	( S. 219 . ) Mallet , Dynamik Of Earthquakes P. 74 , 80 und 82 ; Hopkins ( Meet .	$( NN CARD $. $( NN $, NN NE NE NE CARD $, CARD KON CARD $. NE $( NE $.	( S. 219 . ) Mallet , Dynamik of Earthquakes p. 74 , 80 und 82 ; Hopkins ( Meet .
Dynamik	NN	1803	1	reil_curmethode_1803-2800-7	 	Arten der Geisteszerrüttungen sind specifischeigenthümliche Verletzungen der Dynamick des Gehirns, in Beziehung auf seine Funktion als Seelenorgan, die sich daher durch einen Inbegriff steter Symptome zu erkennen geben müssen.	77:85	0:226	Arten der Geiſteszerrüttungen ſind ſpecifiſcheigenthümliche Verletzungen der Dynamick des Gehirns , in Beziehung auf ſeine Funktion als Seelenorgan , die ſich daher durch einen Inbegriff ſteter Symptome zu erkennen geben müſſen .	7	0:32	Art d Geisteszerrüttung sein spezifischeigentümlich Verletzung d Dynamik d Gehirn , in Beziehung auf seine Funktion als Seelenorgan , die sich daher durch eine Inbegriff stet Symptom zu erkennen geben müssen .	NN ART NN VAFIN ADJA NN ART NN ART NN $, APPR NN APPR PPOSAT NN KOKOM NN $, PRELS PRF PAV APPR ART NN ADJA NN PTKZU VVINF VVINF VMINF $.	Arten der Geisteszerrüttungen sind spezifischeigentümliche Verletzungen der Dynamik des Gehirns , in Beziehung auf seine Funktion als Seelenorgan , die sich daher durch einen Inbegriff steter Symptome zu erkennen geben müssen .
