lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	beck_eisen02_1895-18933-5	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	4. Sie müssen die Grube abbauen bis auf das Grundwasser (vive eau).	220:228	24:31	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	beck_eisen02_1895-19646-33	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	3. Weil die meisten Kohlenlager in diesen Gegenden, wie auch in Lord Dudleys Besitzungen, 10, 11 bis 12 Ellen mächtig waren und zu Tage ausgingen, wo sie durch Tagebau abgebaut wurden.	220:228	168:176	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	beck_eisen02_1895-19648-14	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	5. Wenn die Kohlenbergleute Schächte abteufen müssen, um die zehn Ellen dicke Kohle abzubauen, so ist ein Drittel der Kohle, die sie gewinnen, Gries, welcher hier zu Lande wertlos ist und die Förderkosten nicht lohnt, es sei denn, dass man ihn zur Eisengewinnung benutze, um Gusswerk oder Schmiedeisen darzustellen.	220:228	84:93	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	beck_eisen03_1897-15223-9	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Es wurde nur der leichtschmelzige Raseneisenstein (Lindstein) abgebaut, während der schwerschmelzige rauhe Stein (Raudenstein) zurückblieb.	220:228	62:70	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	beck_eisen03_1897-15224-3	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Sobald der Lindstein abgebaut war, gingen die Luppenfeuer ein.	220:228	21:29	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	beck_eisen03_1897-17058-5	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Sie wurden einfach mit Schächtchen abgebaut, bis es das Wasser nicht mehr gestattete.	220:228	35:43	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	berg_ostasien04_1873-4792-15	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Von der königlichen Admiralität war die Weisung eingetroffen, dass alle für Civilmitglieder bestimmten Kajüten abgebaut werden sollten.	220:228	111:119	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	humboldt_aequinoktial03_1859-726-26	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Auch spricht man hier nur von Quadratstangen Eiern, wie wenn man ein Bodenstück, unter dem Mineralien liegen, in Lose teilte und ganz regelmäßig abbaute.	220:228	145:152	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	humboldt_aequinoktial04_1859-3573-22	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Es wäre für die Regierung von Belang, entweder das oben beschriebene Mineral oder die Alaunschiefer, die damit vorkommen, ordentlich abbauen zu lassen.	220:228	133:140	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	humboldt_bogota_1853-228-17	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Dagegen wird an dem entgegengesetzten Ende der Hochebene, gegen Norden bei Zipaquira, ein mächtiges Steinsalz-Lager abgebaut.	220:228	116:124	1.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	humboldt_gutachten_1838-60-41	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Von Meissen bis Munzig wird das noch ganz unbekannte Sienit-und Thonschiefergebirge untersucht, bei Scharfenberg und an andern Punkten setzen reiche Silbergänge darin auf; das Freiberger Gneusgebirge wird in möglichst tiefster Sohle aufgeschlossen, und das Erzmittel so tief abzubauen sein, als es voraussichtlich niedersetzt; über unbekannte Gebirgstheile wird in unbekannten Tiefen Belehrung erhalten, und der bergmännischen Thätigkeit noch auf Jahrhunderte Nahrung auf diesem Zuge gegeben; das Alles leistet das neue Unternehmen.	220:228	275:284	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	quenstedt_mineralogie_1854-14140-32	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Sydney, die Haupthafenstadt von Cape Breton, liegt im Herzen der Steinkohlenflötze, die so gut sind, als die besten von Newcastle, viere davon von 4′—7 ′ Mächtigkeit werden abgebaut.	220:228	173:181	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	quenstedt_mineralogie_1854-14153-23	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Zwischen Keuper und Lias lagert in Franken ein kleines Kohlengebirge, welches an der Theta bei Bayreuth und bei Helmstedt im Braunschweigischen früher abgebaut wurde.	220:228	151:159	2.0
abbauen	2532889X_1986-12-30_01_048.tcf.xml-58-32	urbanitzky_electricitaet_1885-14714-7	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	Der ansteigende Theil ist bereits so ziemlich abgebaut, weshalb man gezwungen wurde, nach abwärts zu weiter zu arbeiten.	220:228	46:54	2.0
abbauen	2532889X_1987-03-18_01_013.tcf.xml-25-46	26120215_1990_07_28_01_810.tcf.xml-15-12	Die Vertiefung der Kooperationsbeziehungen,. die bessere Wahrnehmung der wirtschaftsleitenden Funktionen der Kooperationsräte, die Arbeit mit Abteilungen für Wissenschaft und Technik in den LPG Pflanzenproduktion, den VEG und in sieben LPG Tierproduktion werden uns helfen, die nicht gerechtfertigte Differenziertheit zwischen unseren LPG abzubauen.	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	339:348	67:76	4.0
abbauen	2532889X_1987-11-27_01_026.tcf.xml-8-26	26120215_1970_07_23_01_183.tcf.xml-22-11	Mit besonderer Genugtuung erfüllt es uns, heißt es weiter, daß die beiden deutschen Staaten in dem Ziel übereinstimmen, die Mittelstreckenraketen auf ihren Territorien abzubauen.	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	168:177	68:76	2.0
abbauen	2532889X_1987-11-27_01_026.tcf.xml-8-26	26120215_1984_11_18_01_041.tcf.xml-9-21	Mit besonderer Genugtuung erfüllt es uns, heißt es weiter, daß die beiden deutschen Staaten in dem Ziel übereinstimmen, die Mittelstreckenraketen auf ihren Territorien abzubauen.	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	168:177	164:173	4.0
abbauen	2532889X_1987-11-27_01_026.tcf.xml-8-26	beck_eisen03_1897-15223-9	Mit besonderer Genugtuung erfüllt es uns, heißt es weiter, daß die beiden deutschen Staaten in dem Ziel übereinstimmen, die Mittelstreckenraketen auf ihren Territorien abzubauen.	Es wurde nur der leichtschmelzige Raseneisenstein (Lindstein) abgebaut, während der schwerschmelzige rauhe Stein (Raudenstein) zurückblieb.	168:177	62:70	2.0
abbauen	2532889X_1987-11-27_01_026.tcf.xml-8-26	lehnert_seehaefen01_1891-4737-54	Mit besonderer Genugtuung erfüllt es uns, heißt es weiter, daß die beiden deutschen Staaten in dem Ziel übereinstimmen, die Mittelstreckenraketen auf ihren Territorien abzubauen.	An der Südküste sind zu nennen Terranova, von wo täglich Verkehr mit Malta stattfindet, Liccata, auch Endpunkt einer Eisenbahnlinie und wie die folgenden Orte ein Centrum des Handels mit Schwefel, Porto Empedocle, der Hafen von Girgenti, in dessen Nähe bekanntlich die grössten Schwefellager der Welt sind, welche abgebaut werden.	168:177	314:322	2.0
abbauen	2532889X_1987-12-23_01_055.tcf.xml-32-12	beck_eisen02_1895-703-21	Dazu werden 300 Arbeitsplätze neu-bzw. umgestaltet und für 65 Werktätige Arbeitserschwernisse abgebaut.	So wird im Harz bei Muckshol, welches etwa 12000 Schritt von Nordhausen entfernt liegt, Eisenstein gegraben, welcher nahezu abgebaut zu sein scheint, und der Mennige ähnlich erscheint.	94:102	124:132	2.0
abbauen	2532889X_1988-04-05_01_089.tcf.xml-26-45	26120215_1982_01_30_01_155.tcf.xml-21-5	Angesichts dessen legt der bis 1990 laufende sechste Fünfjahrplan als Schwerpunkt die Modernisierung bestehender Betriebe, die Steigerung der Arbeitsproduktivität und eine höhere Auslastung der vorhandenen Produktionskapazitäten fest, um den inländischen Bedarf zu decken, die Importe einzuschränken und somit auch Abhängigkeiten vom Ausland abzubauen.	Man sollte die alten Vorurteile abbauen, denn in den meisten Fällen erweisen sich gerade vom Schicksal hart geprüfte Menschen als sehr dankbar.	342:351	32:39	4.0
abbauen	2532889X_1988-10-01_01_582.tcf.xml-5-13	beck_eisen02_1895-1381-74	Bei 300 Millionen Tonnen Kohle, die zur Zeit in der DDR jährlich abgebaut werden, entspricht das einer Wassermenge, die ausreichen würde, um damit den Müritz-See zweimal zu füllen.	Wo mächtige Erzlager waren, enstanden grössere Tagebaue, wie schon in ältester Zeit auf der Insel Elba, am Erzberg bei Eisenärz, zu Hüttenberg in Kärnten u. s. w. Aber auch durch regelmässigen Gangbergbau wurden schon im Mittelalter die Eisenlager ausgebeutet, und in der zweiten Hälfte des 15. Jahrhunderts nahm der Bergbau einen so allgemeinen Aufschwung, dass auch viele grössere Eisenerzlager durch regelrechte Stollen, Schächte und Strecken erschlossen und abgebaut wurden.	65:73	462:470	4.0
abbauen	2532889X_1989-04-10_01_050.tcf.xml-50-50	humboldt_gutachten_1838-109-17	In einer seit Jahrhunderten ausgeräumten Landschaft begannen wir mit dem Pflanzen von Einzelbäumen ' z. B. an den Haltebuchten der F 6. Inzwischen ist ein großangelegter Plan für unser ganzes LPG-Temtorium zur Neuanläge von Gebüsch und Baumstreifen entwickelt und auch zum Teil schon realisiert worden, um Wind-und Wassererosionen abzubauen.	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	331:340	107:115	2.0
abbauen	2532889X_1989-05-27_01_118.tcf.xml-19-9	26120215_1956_09_28_01_084.tcf.xml-4-19	Kalkstein wird im südwestlichen Teil des Bezirkes bei Elbingerode abgebaut.	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	66:74	140:149	2.0
abbauen	2532889X_1989-12-21_01_041.tcf.xml-17-12	humboldt_bogota_1853-257-34	Panzer und Bajonette woren zu keiner Zeit 'Mittel, um angestaute Konflikte abzubauen, um gesellschaftliche Probleme zu lösen.	In dem Sandstein-Gebilde, das ich beschreibe, aber freilich nicht unmittelbar von diesem, sondern von mächtigen Lagen Schieferthons bedeckt, kommen wahre Steinkohlen (nicht Lignite) vor, von denen mehrere abgebaut werden.	75:84	205:213	2.0
abbauen	2532889X_1990-04-26_01_220.tcf.xml-8-7	26120215_1970_07_23_01_183.tcf.xml-22-11	(Und es half, vorhandene Vorurteile abzubauen.)	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	36:45	68:76	3.0
abbauen	2532889X_1990-04-28_01_305.tcf.xml-4-29	humboldt_aequinoktial02_1859-3475-27	Gerade dieser Wirtschaftszweig ist einer der wenigen, in denen die DDR eine führende Rolle in der Welt spielt, und nichts wäre falscher, als das einmal Erreichte abzubauen.	Da der Schacht nur 58 m tief ist, so können, der Wasser wegen, die reichsten Strecken des Stockwerkes, die darunter liegen, nicht abgebaut werden.	162:171	130:138	2.0
abbauen	2532889X_1990-05-09_01_014.tcf.xml-6-18	26120215_1990_07_28_01_810.tcf.xml-15-12	Das Geld solle dazu verwendet werden, Strukturanpassungen in der Wirtschaft zu finanzieren und das Staatsdefizit der DDR abzubauen.	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	121:130	67:76	3.0
abbauen	26120215_1946_05_09_01_023.tcf.xml-24-10	26120215_1990_07_28_01_810.tcf.xml-15-12	Dann tritt eine Rückbildung auf, wobei das hochmolekulare Eiweiß abgebaut wird und das Blatt seine grüne Farbe verliert.	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	65:73	67:76	2.0
abbauen	26120215_1947_11_18_01_017.tcf.xml-3-16	humboldt_bogota_1853-257-34	Vor allem Gregor Strasser war einer der braunen Halbgötter, bis er 1932 kurzerhand von Hitler abgebaut wurde.	In dem Sandstein-Gebilde, das ich beschreibe, aber freilich nicht unmittelbar von diesem, sondern von mächtigen Lagen Schieferthons bedeckt, kommen wahre Steinkohlen (nicht Lignite) vor, von denen mehrere abgebaut werden.	94:102	205:213	2.0
abbauen	26120215_1955_07_30_01_004.tcf.xml-20-38	baumstark_encyclopaedie_1835-3530-19	Jeder hat es in der Hand, durch rück-•ichtsvolles Betragen sich selbst vor Schaden zu bewahren, seinen Mitmenschen Leid zu ersparen, eine als notwendig erkannte, aber doch mitunter als lästig empfundene Reglementierung des Verkehrs abzubauen.	Dieser Bau wird von ihm wegen der Wasser und Wetter bald verlassen und das noch stehende Erz nicht mehr abgebaut.	232:241	104:112	2.0
abbauen	26120215_1955_07_30_01_004.tcf.xml-20-38	beck_eisen02_1895-1381-74	Jeder hat es in der Hand, durch rück-•ichtsvolles Betragen sich selbst vor Schaden zu bewahren, seinen Mitmenschen Leid zu ersparen, eine als notwendig erkannte, aber doch mitunter als lästig empfundene Reglementierung des Verkehrs abzubauen.	Wo mächtige Erzlager waren, enstanden grössere Tagebaue, wie schon in ältester Zeit auf der Insel Elba, am Erzberg bei Eisenärz, zu Hüttenberg in Kärnten u. s. w. Aber auch durch regelmässigen Gangbergbau wurden schon im Mittelalter die Eisenlager ausgebeutet, und in der zweiten Hälfte des 15. Jahrhunderts nahm der Bergbau einen so allgemeinen Aufschwung, dass auch viele grössere Eisenerzlager durch regelrechte Stollen, Schächte und Strecken erschlossen und abgebaut wurden.	232:241	462:470	2.0
abbauen	26120215_1955_07_30_01_004.tcf.xml-20-38	peschel_voelkerkunde_1874-3546-43	Jeder hat es in der Hand, durch rück-•ichtsvolles Betragen sich selbst vor Schaden zu bewahren, seinen Mitmenschen Leid zu ersparen, eine als notwendig erkannte, aber doch mitunter als lästig empfundene Reglementierung des Verkehrs abzubauen.	Gelangten also jemals carthaginiensische oder phönicische Schiffe bis an die Westküste von Frankreich oder bis in den Canal, so konnten sie nur bereits entdeckte Ursprungsstätten des Zinnes aufgesucht haben, folglich musste dieses Metall zuvor abgebaut worden sein, und nicht bloss abgebaut, sondern es musste auch durch den Handel über Land schon das Mittelmeer erreicht haben.	232:241	282:290	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	26120215_1970_07_23_01_183.tcf.xml-22-11	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	140:149	68:76	4.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	26120215_1984_11_18_01_041.tcf.xml-9-21	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	140:149	164:173	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	26120215_1985_03_06_01_091.tcf.xml-14-8	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Auch in dieser Hinsicht gilt es, Niveauunterschiede abzubauen, die Hilfe und Unterstützung durch FDJ-Kreisleitung und Rat des Stadtbezirks zu verstärken.	140:149	52:61	4.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	beck_eisen01_1884-8131-33	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Wie an wenigen Plätzen Europas hatte die Natur auf Elba die reichsten Schätze des besten Eisenerzes aufgehäuft, und wir dürfen annehmen, dass kein Eisenerzlager in Europa so früh durch unterirdischen Bergbau abgebaut wurde.	140:149	208:216	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	beck_eisen03_1897-17045-9	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Sie wurden auf Rechnung der „Madame d’ Hayange abgebaut, die sie auf ihren Hütten zu Sainte-Fontaine und Creutzwald verschmolz.	140:149	47:55	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	berg_ostasien04_1873-4058-13	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Der spitzige Deckel des Sarges war entfernt, der obere Theil des Katafalkes abgebaut, der freie Raum zwischen diesem und dem gegenüberliegenden Theil der Halle dicht verhängt für die Damen des Harem.	140:149	76:84	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	humboldt_aequinoktial02_1859-3475-27	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Da der Schacht nur 58 m tief ist, so können, der Wasser wegen, die reichsten Strecken des Stockwerkes, die darunter liegen, nicht abgebaut werden.	140:149	130:138	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	humboldt_gutachten_1838-109-17	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Der Thurmhöfer Zug hat bereits für 4402427 Thaler Erze geliefert, und kann noch mehr Gezeugstrecken tiefer abgebaut werden; auf dem Hohebirkner Zug kommt der Meissner Stolln zwischen sechste und siebente Gezeugstrecke ein, bis zur neunten hat derselbe für 8469622 Thaler Erze hergegeben; er ist dann bis zur äussersten Grenze seiner Erzführung zu verfolgen.	140:149	107:115	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	ledebur_eisenhuettenkunde_1884-9090-10	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Auch Lager hochhaltiger Brauneisenerze werden an verschiedenen Punkten des Ural abgebaut (Jekatharinenburg, Ir-Kiskan u. a. a. O.).	140:149	80:88	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	peschel_voelkerkunde_1874-3546-36	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Gelangten also jemals carthaginiensische oder phönicische Schiffe bis an die Westküste von Frankreich oder bis in den Canal, so konnten sie nur bereits entdeckte Ursprungsstätten des Zinnes aufgesucht haben, folglich musste dieses Metall zuvor abgebaut worden sein, und nicht bloss abgebaut, sondern es musste auch durch den Handel über Land schon das Mittelmeer erreicht haben.	140:149	244:252	2.0
abbauen	26120215_1956_09_28_01_084.tcf.xml-4-19	quenstedt_mineralogie_1854-14153-23	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	Zwischen Keuper und Lias lagert in Franken ein kleines Kohlengebirge, welches an der Theta bei Bayreuth und bei Helmstedt im Braunschweigischen früher abgebaut wurde.	140:149	151:159	2.0
abbauen	26120215_1960_05_12_01_117.tcf.xml-12-4	humboldt_aequinoktial02_1859-3475-27	Um aber die Armee abbauen und sich friedlichen Entwicklungsaufgaben zuwenden zu können, müßte dag türkische Volk Herr seiner Entscheidungen sein.	Da der Schacht nur 58 m tief ist, so können, der Wasser wegen, die reichsten Strecken des Stockwerkes, die darunter liegen, nicht abgebaut werden.	18:25	130:138	2.0
abbauen	26120215_1962_01_05_01_035.tcf.xml-141-16	beck_eisen02_1895-1009-4	Walter Ulbricht: Es kann doch nur eine Regelung geben, die die Reste des Weltkrieges abbaut und in Zukunft endgültig beseitigt.	Die reichen Erzmittel waren abgebaut, die Ausbeute liess nach, die fahrenden Bergleute sahen sich nach lohnenderer Arbeit um.	85:91	28:36	2.0
abbauen	26120215_1963_04_07_01_034.tcf.xml-54-28	humboldt_aequinoktial02_1859-3475-27	Gerade in diesen Tagen zeigte sich abermals besonders deutlich, wo nationale Politik und wo antinationale Politik gemacht, wo die Demokratie konsequent entfaltet und wo sie systematisch abgebaut und unterhöhlt wird.	Da der Schacht nur 58 m tief ist, so können, der Wasser wegen, die reichsten Strecken des Stockwerkes, die darunter liegen, nicht abgebaut werden.	186:194	130:138	2.0
abbauen	26120215_1966_04_29_01_295.tcf.xml-3-18	26120215_1984_11_18_01_041.tcf.xml-9-21	Das Autoangebot ist von Jahr zu Jahr gewachsen, aber doch nicht so, daß die übergroße Nachfrage abgebaut werden konnte.	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	96:104	164:173	2.0
abbauen	26120215_1967_06_02_01_258.tcf.xml-7-3	26120215_1978_06_09_01_160.tcf.xml-6-24	Alte Kabelstränge müssen abgebaut, diverse Versorgungsleitungen umverlegt werden.	Der BRD-Bundestag hat am Donnerstag einen Gesetzentwurf verabschiedet, mit dem das Defizit der Rentenversicherung von über 32 Milliarden DM zu Lasten der Rentner abgebaut wird.	25:33	162:170	2.0
abbauen	26120215_1967_06_02_01_258.tcf.xml-7-3	26120215_1981_07_08_01_073.tcf.xml-4-23	Alte Kabelstränge müssen abgebaut, diverse Versorgungsleitungen umverlegt werden.	BRD-Außenminister Hans-Dietrich Genscher hat in einem Interview mit dem Westberliner Sender RIAS an die Sowjetunion appelliert, ihre Raketenkernwaffen mittlerer Reichweite schrittweise abzubauen.	25:33	185:194	2.0
abbauen	26120215_1967_06_02_01_258.tcf.xml-7-3	beck_eisen02_1895-1381-74	Alte Kabelstränge müssen abgebaut, diverse Versorgungsleitungen umverlegt werden.	Wo mächtige Erzlager waren, enstanden grössere Tagebaue, wie schon in ältester Zeit auf der Insel Elba, am Erzberg bei Eisenärz, zu Hüttenberg in Kärnten u. s. w. Aber auch durch regelmässigen Gangbergbau wurden schon im Mittelalter die Eisenlager ausgebeutet, und in der zweiten Hälfte des 15. Jahrhunderts nahm der Bergbau einen so allgemeinen Aufschwung, dass auch viele grössere Eisenerzlager durch regelrechte Stollen, Schächte und Strecken erschlossen und abgebaut wurden.	25:33	462:470	2.0
abbauen	26120215_1967_06_02_01_258.tcf.xml-7-3	berg_ostasien04_1873-4792-15	Alte Kabelstränge müssen abgebaut, diverse Versorgungsleitungen umverlegt werden.	Von der königlichen Admiralität war die Weisung eingetroffen, dass alle für Civilmitglieder bestimmten Kajüten abgebaut werden sollten.	25:33	111:119	4.0
abbauen	26120215_1968_01_24_01_005.tcf.xml-140-27	26120215_1984_11_18_01_041.tcf.xml-9-21	Hier, bei uns, bauen wir die sozialistische Demokratie immer weiter aus; dort drüben, in Westdeutschland, werden die Reste selbst der bürgerlichen Demokratie abgebaut, und der Kurs geht auf Notstandsdiktatur.	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	158:166	164:173	2.0
abbauen	26120215_1970_07_23_01_183.tcf.xml-22-11	26120215_1984_11_18_01_041.tcf.xml-9-21	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	68:76	164:173	2.0
abbauen	26120215_1970_07_23_01_183.tcf.xml-22-11	baumstark_encyclopaedie_1835-3425-45	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	Auch kennt man in der Grafschaft Mark einen sogenannten Stoßbau, indem man 12–15 Lachter hohe Pfeiler mit Strecken unterfährt und ausrichtet und dann in verschiedenen Stößen auf einmal abbaut, oder aber indem man Pfeiler von unbestimmter Höhe von unten nach oben durch Stöße abbaut, welche man wechselweise vor-und rückwärts treibt.	68:76	275:281	2.0
abbauen	26120215_1970_07_23_01_183.tcf.xml-22-11	baumstark_encyclopaedie_1835-3477-6	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	Hierauf wird jedes Zwischenfeld gerade so abgebaut, nur in der Reihenfolge, daß man von den drei Querfeldern, die das Eine gibt, die beiden äußersten zuerst anlegt, und wenn diese verstürzt sind, das mittlere ebenso abbaut und versetzt.	68:76	42:50	2.0
abbauen	26120215_1970_07_23_01_183.tcf.xml-22-11	beck_eisen01_1884-1203-25	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	Obgleich Inschriften besagen, dass die Fatmiden noch im Jahre 989 n. Chr. hier Bergbau betrieben haben, so erklären sie die Adern für gänzlich abgebaut.	68:76	143:151	2.0
