identifier1	identifier2	annotator	judgment	comment	lemma	round
mag_1858_506205.txt-54-39	fic_1849_8065.txt-361-27	annotator8	1.0	 	tip_vb	5
fic_2003_48845.txt-221-22	nf_1854_750818.txt-3005-11	annotator8	1.0	 	tip_vb	5
fic_1835_7133.txt-1239-22	fic_1838_7250.txt-1578-20	annotator8	0.0	 	tip_vb	5
mag_1850_565940.txt-174-9	fic_1847_1094.txt-718-3	annotator8	0.0	 	tip_vb	5
fic_1846_7121.txt-955-17	fic_1850_7953.txt-1479-29	annotator8	4.0	 	tip_vb	5
mag_1833_564542.txt-49-6	fic_1838_7250.txt-1578-20	annotator8	0.0	I don’t understand sentence 2.	tip_vb	5
fic_1991_16780.txt-3914-8	fic_1846_7036.txt-2226-29	annotator8	0.0	I don’t understand sentence 2.	tip_vb	5
fic_1855_9098.txt-10113-10	fic_1843_7116.txt-400-18	annotator8	0.0	 	tip_vb	5
fic_1851_746.txt-3044-25	fic_1835_5605.txt-2415-40	annotator8	1.0	 	tip_vb	5
fic_1844_7187.txt-489-25	fic_1835_5605.txt-2415-40	annotator8	1.0	 	tip_vb	5
mag_2006_385851.txt-108-2	fic_1843_7116.txt-400-18	annotator8	1.0	 	tip_vb	5
fic_1853_3465.txt-250-43	fic_1859_270.txt-401-88	annotator9	3.0	 	tip_vb	5
mag_1995_396808.txt-43-12	fic_1859_270.txt-401-88	annotator9	4.0	 	tip_vb	5
nf_1854_755030.txt-2999-17	mag_1828_553914.txt-171-18	annotator9	4.0	 	tip_vb	5
mag_1961_442000.txt-637-1	mag_2005_397558.txt-67-28	annotator9	1.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	news_2004_635173.txt-48-0	annotator9	1.0	 	tip_vb	5
fic_1965_10458.txt-2021-5	fic_2005_780520.txt-572-10	annotator9	3.0	 	tip_vb	5
fic_1823_7214.txt-408-11	fic_1851_746.txt-4519-42	annotator9	1.0	 	tip_vb	5
mag_1833_564542.txt-49-6	fic_1859_270.txt-401-88	annotator9	1.0	 	tip_vb	5
nf_1854_750818.txt-3005-11	fic_1853_3465.txt-428-7	annotator9	3.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
fic_1979_780093.txt-1469-11	fic_2005_31629.txt-188-12	annotator9	1.0	 	tip_vb	5
fic_1857_3100.txt-2926-15	news_2004_635173.txt-48-0	annotator9	1.0	 	tip_vb	5
fic_2005_780520.txt-572-10	fic_1843_7116.txt-400-18	annotator9	3.0	 	tip_vb	5
fic_1834_2652.txt-2205-26	fic_1843_7039.txt-2779-6	annotator9	4.0	 	tip_vb	5
fic_1855_9098.txt-10084-4	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
mag_1998_404008.txt-87-17	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
nf_1965_773954.txt-737-3	mag_1992_395772.txt-56-17	annotator9	1.0	 	tip_vb	5
fic_2009_36909.txt-61-0	fic_1859_270.txt-401-88	annotator9	1.0	 	tip_vb	5
fic_1855_9098.txt-10084-4	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_1995_39354.txt-320-0	fic_1980_10663.txt-2337-9	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-4461-8	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
fic_1839_7067.txt-1486-47	nf_1854_750818.txt-3005-11	annotator9	3.0	 	tip_vb	5
mag_1858_506205.txt-54-39	fic_1850_7953.txt-1479-29	annotator9	1.0	 	tip_vb	5
mag_1822_553396.txt-163-55	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_1846_7121.txt-955-17	mag_1822_553396.txt-163-55	annotator9	3.0	 	tip_vb	5
fic_1827_7168.txt-909-183	fic_1844_7148.txt-96-14	annotator9	1.0	 	tip_vb	5
mag_1999_403996.txt-20-0	fic_1859_270.txt-401-88	annotator9	1.0	 	tip_vb	5
fic_1850_4498.txt-189-53	fic_1850_7953.txt-1480-26	annotator9	1.0	 	tip_vb	5
fic_1853_3465.txt-250-43	fic_1835_5605.txt-2415-40	annotator9	3.0	 	tip_vb	5
fic_1849_7006.txt-1314-10	fic_1853_3465.txt-1988-14	annotator9	2.0	 	tip_vb	5
fic_1857_3100.txt-445-1	fic_1846_7036.txt-2226-29	annotator9	1.0	 	tip_vb	5
fic_1846_8819.txt-1554-0	news_2004_648944.txt-1-12	annotator9	1.0	 	tip_vb	5
mag_1990_419996.txt-187-13	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
fic_1854_9826.txt-9894-33	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
fic_1835_7133.txt-1239-22	fic_1856_5515.txt-2714-37	annotator9	3.0	 	tip_vb	5
fic_1851_746.txt-9276-19	fic_1846_7036.txt-2226-29	annotator9	4.0	 	tip_vb	5
fic_1995_39249.txt-214-11	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
fic_1834_2652.txt-2205-26	fic_1819_8009.txt-1059-48	annotator9	1.0	 	tip_vb	5
fic_2005_780520.txt-572-10	fic_1838_7250.txt-1616-53	annotator9	1.0	 	tip_vb	5
mag_2001_369293.txt-3-26	fic_1844_7148.txt-96-14	annotator9	1.0	 	tip_vb	5
mag_1992_395772.txt-56-17	fic_1850_7953.txt-1479-29	annotator9	2.0	 	tip_vb	5
fic_1839_7336.txt-2484-29	fic_1858_1282.txt-2858-67	annotator9	1.0	 	tip_vb	5
news_1967_726294.txt-24-0	fic_1850_7953.txt-1479-29	annotator9	1.0	 	tip_vb	5
mag_1999_403996.txt-20-0	fic_1850_7953.txt-1479-29	annotator9	1.0	 	tip_vb	5
news_1967_726294.txt-24-0	fic_1844_7187.txt-489-25	annotator9	1.0	 	tip_vb	5
fic_1991_16780.txt-3914-8	fic_1838_7250.txt-1578-20	annotator9	0.0	S1: need more context	tip_vb	5
fic_1838_7145.txt-1698-40	mag_1961_442000.txt-637-1	annotator9	1.0	 	tip_vb	5
fic_1980_10663.txt-2337-9	mag_2002_385274.txt-105-7	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-4519-42	nf_1851_747930.txt-2962-24	annotator9	1.0	 	tip_vb	5
news_2006_607719.txt-61-9	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
fic_1839_7067.txt-1486-47	fic_1843_7039.txt-2779-6	annotator9	3.0	 	tip_vb	5
fic_1979_780093.txt-1469-11	fic_1987_10756.txt-21242-2	annotator9	3.0	 	tip_vb	5
mag_1961_442000.txt-637-1	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
fic_1965_10458.txt-2021-5	mag_2003_401197.txt-49-2	annotator9	1.0	 	tip_vb	5
fic_1859_270.txt-401-88	fic_1850_7953.txt-1480-26	annotator9	3.0	 	tip_vb	5
fic_1857_3100.txt-445-1	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
fic_1843_7116.txt-400-18	fic_1850_7953.txt-1480-26	annotator9	3.0	 	tip_vb	5
fic_2007_34343.txt-139-5	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
fic_1827_7168.txt-909-183	fic_1839_7067.txt-1486-47	annotator9	1.0	 	tip_vb	5
mag_1972_491473.txt-156-4	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
nf_1854_750818.txt-3005-11	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_2003_48734.txt-434-22	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
nf_1851_747930.txt-2962-31	nf_1851_747930.txt-6012-16	annotator9	4.0	 	tip_vb	5
fic_1858_1282.txt-3308-9	mag_1997_398795.txt-20-8	annotator9	1.0	 	tip_vb	5
fic_1844_7148.txt-96-14	fic_1850_7953.txt-1479-29	annotator9	3.0	 	tip_vb	5
fic_1979_780093.txt-1469-11	mag_2002_385274.txt-105-7	annotator9	1.0	 	tip_vb	5
fic_1846_8819.txt-1554-0	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_1853_3465.txt-428-7	mag_2005_397558.txt-67-28	annotator9	1.0	 	tip_vb	5
fic_1838_7145.txt-1698-40	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
fic_1835_7133.txt-1239-22	fic_1851_746.txt-9276-19	annotator9	3.0	 	tip_vb	5
fic_1849_7006.txt-1314-10	mag_1995_396808.txt-43-12	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-4519-42	mag_2005_397558.txt-67-28	annotator9	3.0	 	tip_vb	5
fic_1843_7116.txt-400-18	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
news_1989_670385.txt-31-8	fic_1987_10756.txt-21242-2	annotator9	3.0	 	tip_vb	5
mag_2001_369293.txt-3-26	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-4461-8	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-4519-42	fic_1843_7039.txt-2779-6	annotator9	1.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	fic_1835_5605.txt-2415-40	annotator9	4.0	 	tip_vb	5
fic_1849_7006.txt-1314-10	fic_1853_3465.txt-428-7	annotator9	1.0	 	tip_vb	5
fic_2009_36909.txt-61-0	fic_2005_780520.txt-572-10	annotator9	1.0	 	tip_vb	5
nf_1965_773954.txt-737-3	fic_1835_5605.txt-2415-40	annotator9	1.0	 	tip_vb	5
nf_1851_747930.txt-1125-23	news_2004_635173.txt-48-0	annotator9	1.0	 	tip_vb	5
news_1994_606771.txt-69-5	fic_1846_7136.txt-1711-20	annotator9	1.0	 	tip_vb	5
fic_1839_7067.txt-1486-47	fic_1849_8065.txt-361-27	annotator9	3.0	 	tip_vb	5
fic_1855_7489.txt-867-5	mag_2005_397558.txt-67-28	annotator9	1.0	 	tip_vb	5
fic_1841_8921.txt-435-4	fic_2000_52601.txt-277-24	annotator9	1.0	 	tip_vb	5
nf_1851_747930.txt-2962-31	fic_1975_780110.txt-1409-15	annotator9	3.0	 	tip_vb	5
fic_1853_9040.txt-443-12	fic_1850_7953.txt-1480-26	annotator9	3.0	 	tip_vb	5
fic_1833_7239.txt-2507-11	mag_1997_398795.txt-20-8	annotator9	1.0	 	tip_vb	5
fic_1995_39354.txt-320-0	fic_1853_9040.txt-443-12	annotator9	1.0	 	tip_vb	5
fic_1849_7006.txt-1314-10	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
fic_1844_7148.txt-96-14	fic_1846_7036.txt-2226-29	annotator9	3.0	 	tip_vb	5
mag_2001_369293.txt-3-26	fic_1979_780093.txt-1469-11	annotator9	4.0	 	tip_vb	5
fic_1838_7250.txt-1616-53	fic_1853_3465.txt-428-7	annotator9	1.0	 	tip_vb	5
fic_1844_7081.txt-1439-0	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
mag_1972_491473.txt-156-4	fic_1845_7183.txt-3218-5	annotator9	1.0	 	tip_vb	5
fic_1847_2352.txt-1660-19	news_2000_622039.txt-26-10	annotator9	1.0	 	tip_vb	5
fic_1836_7330.txt-962-33	fic_1835_5605.txt-2415-40	annotator9	1.0	 	tip_vb	5
fic_1995_39274.txt-549-6	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_2009_36909.txt-61-0	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
mag_1981_480259.txt-1-6	fic_1853_3465.txt-428-7	annotator9	3.0	 	tip_vb	5
mag_1992_395772.txt-56-17	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
fic_1846_7136.txt-1711-20	fic_1851_746.txt-4519-42	annotator9	3.0	 	tip_vb	5
mag_1999_403996.txt-20-0	mag_1998_401608.txt-13-26	annotator9	4.0	 	tip_vb	5
fic_1852_2751.txt-85-29	fic_1858_1282.txt-2858-67	annotator9	1.0	 	tip_vb	5
news_1989_670385.txt-31-8	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
fic_1853_9040.txt-1508-3	fic_1987_10756.txt-21242-2	annotator9	3.0	 	tip_vb	5
fic_1841_8921.txt-435-4	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
nf_1838_747482.txt-1255-8	nf_1851_747930.txt-2962-24	annotator9	3.0	 	tip_vb	5
fic_1987_780089.txt-639-23	news_2004_648944.txt-1-12	annotator9	2.0	 	tip_vb	5
fic_1843_7208.txt-12479-12	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
fic_1853_9040.txt-1508-3	mag_1997_398795.txt-20-8	annotator9	1.0	 	tip_vb	5
mag_1998_404008.txt-87-17	fic_1853_9040.txt-443-12	annotator9	1.0	 	tip_vb	5
nf_1854_755030.txt-2999-17	fic_1839_7067.txt-1486-47	annotator9	3.0	 	tip_vb	5
nf_1854_755030.txt-2999-17	fic_1859_270.txt-401-88	annotator9	1.0	 	tip_vb	5
fic_1995_39249.txt-214-11	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_1823_7214.txt-408-11	fic_1853_3465.txt-428-7	annotator9	1.0	 	tip_vb	5
mag_2002_385274.txt-105-7	mag_2005_397558.txt-67-28	annotator9	1.0	 	tip_vb	5
fic_1819_8009.txt-1059-48	mag_1997_398795.txt-20-8	annotator9	1.0	 	tip_vb	5
mag_1982_325204.txt-14-26	fic_1846_7036.txt-2226-29	annotator9	1.0	 	tip_vb	5
mag_1981_480259.txt-1-6	fic_2005_780520.txt-572-10	annotator9	1.0	 	tip_vb	5
nf_1849_762578.txt-385-36	fic_1844_7148.txt-96-14	annotator9	1.0	 	tip_vb	5
fic_1841_8921.txt-435-4	mag_2000_412569.txt-3-14	annotator9	1.0	 	tip_vb	5
mag_1998_404008.txt-87-17	mag_2002_385274.txt-105-7	annotator9	4.0	 	tip_vb	5
mag_2000_412569.txt-3-14	mag_1961_442000.txt-637-1	annotator9	1.0	 	tip_vb	5
fic_1835_5605.txt-2415-40	nf_1854_750818.txt-3005-11	annotator9	3.0	 	tip_vb	5
fic_1975_780110.txt-1409-15	fic_1851_746.txt-9276-19	annotator9	4.0	 	tip_vb	5
fic_1977_780102.txt-2662-16	fic_1857_3100.txt-2226-50	annotator9	2.0	 	tip_vb	5
fic_2005_780520.txt-572-10	fic_1839_7067.txt-1486-47	annotator9	1.0	 	tip_vb	5
mag_1997_398795.txt-20-8	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
fic_1827_7168.txt-796-7	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
nf_1849_762578.txt-385-36	fic_1850_7953.txt-1480-26	annotator9	1.0	 	tip_vb	5
nf_1854_750818.txt-3005-11	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
nf_1965_773954.txt-737-3	fic_1965_10458.txt-2021-5	annotator9	1.0	 	tip_vb	5
nf_1849_762578.txt-385-36	fic_2000_52601.txt-277-24	annotator9	2.0	 	tip_vb	5
fic_2005_780520.txt-572-10	fic_1859_270.txt-401-88	annotator9	1.0	 	tip_vb	5
fic_1858_1282.txt-2858-67	fic_1853_3465.txt-428-7	annotator9	2.0	 	tip_vb	5
nf_1854_750818.txt-3005-11	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
fic_1838_7145.txt-1698-40	mag_2002_385274.txt-105-7	annotator9	1.0	 	tip_vb	5
fic_2009_36909.txt-61-0	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
mag_1822_553396.txt-163-55	fic_1853_3465.txt-428-7	annotator9	3.0	 	tip_vb	5
fic_1995_39279.txt-448-14	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-4461-8	mag_2005_397558.txt-67-28	annotator9	3.0	 	tip_vb	5
fic_1993_1040058.txt-31-15	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
nf_1851_747930.txt-1125-23	mag_2000_412569.txt-3-14	annotator9	2.0	 	tip_vb	5
news_1989_670385.txt-31-8	fic_1851_746.txt-4519-42	annotator9	4.0	 	tip_vb	5
fic_2005_31629.txt-188-12	fic_1841_8921.txt-336-16	annotator9	1.0	 	tip_vb	5
fic_1841_8921.txt-336-16	fic_1844_7148.txt-96-14	annotator9	4.0	 	tip_vb	5
fic_1993_1040058.txt-31-15	fic_1824_7277.txt-826-67	annotator9	3.0	 	tip_vb	5
mag_2002_385274.txt-105-7	fic_1838_7250.txt-1616-53	annotator9	1.0	 	tip_vb	5
fic_1846_7136.txt-1711-20	nf_1854_750818.txt-3005-11	annotator9	1.0	 	tip_vb	5
fic_1844_3928.txt-355-13	fic_1853_9040.txt-443-12	annotator9	3.0	 	tip_vb	5
fic_2001_55735.txt-589-4	fic_1838_7145.txt-1698-40	annotator9	1.0	 	tip_vb	5
fic_1835_7133.txt-1239-22	fic_1850_7953.txt-1480-26	annotator9	4.0	 	tip_vb	5
mag_1833_564542.txt-49-6	news_2004_648944.txt-1-12	annotator9	1.0	 	tip_vb	5
nf_1854_755030.txt-2999-17	nf_1851_747930.txt-2962-24	annotator9	4.0	 	tip_vb	5
fic_1844_7081.txt-1439-0	fic_1851_746.txt-4519-42	annotator9	1.0	 	tip_vb	5
fic_1838_7145.txt-1698-40	fic_1843_7039.txt-2779-6	annotator9	4.0	 	tip_vb	5
fic_2005_780520.txt-572-10	news_2004_635173.txt-48-0	annotator9	1.0	 	tip_vb	5
fic_1991_16780.txt-3914-8	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
fic_1857_3100.txt-445-1	fic_1967_16424.txt-317-1	annotator9	3.0	 	tip_vb	5
fic_1995_39279.txt-448-14	news_2004_635173.txt-48-0	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-4519-42	fic_1850_7953.txt-1480-26	annotator9	1.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
mag_1858_506205.txt-54-39	fic_1849_8065.txt-361-27	annotator9	1.0	 	tip_vb	5
fic_1838_7250.txt-1578-20	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
fic_1850_4498.txt-189-53	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
fic_1853_9040.txt-443-12	fic_1853_3465.txt-428-7	annotator9	3.0	 	tip_vb	5
fic_1844_3928.txt-355-13	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
mag_1833_564542.txt-49-6	fic_1844_7148.txt-96-14	annotator9	1.0	 	tip_vb	5
fic_1859_270.txt-401-88	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
nf_1849_762578.txt-385-36	fic_1965_10458.txt-2021-5	annotator9	3.0	 	tip_vb	5
mag_1999_403996.txt-20-0	fic_1835_5605.txt-2415-40	annotator9	1.0	 	tip_vb	5
mag_1999_403996.txt-20-0	mag_1997_398795.txt-20-8	annotator9	4.0	 	tip_vb	5
fic_1855_9098.txt-10084-4	fic_1839_7067.txt-1486-47	annotator9	1.0	 	tip_vb	5
fic_1968_10505.txt-7472-6	mag_1961_442000.txt-637-1	annotator9	1.0	 	tip_vb	5
fic_1853_3465.txt-250-43	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_1851_746.txt-3044-25	mag_1858_506205.txt-54-39	annotator9	1.0	 	tip_vb	5
fic_1987_10756.txt-21242-2	mag_2005_397558.txt-67-28	annotator9	3.0	 	tip_vb	5
mag_2000_412569.txt-3-14	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
mag_2006_398898.txt-37-0	mag_2000_412569.txt-3-14	annotator9	1.0	 	tip_vb	5
fic_1984_780068.txt-1337-11	fic_1835_5605.txt-2415-40	annotator9	1.0	 	tip_vb	5
news_1989_670385.txt-31-8	nf_1965_773954.txt-737-3	annotator9	1.0	 	tip_vb	5
news_2004_648944.txt-1-12	fic_1839_7067.txt-1486-47	annotator9	1.0	 	tip_vb	5
fic_1854_9826.txt-9894-33	fic_1853_9040.txt-443-12	annotator9	1.0	 	tip_vb	5
mag_1998_401608.txt-13-26	fic_2005_31629.txt-188-12	annotator9	3.0	 	tip_vb	5
fic_1859_270.txt-401-88	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
news_2004_635173.txt-48-0	fic_1843_7039.txt-2779-6	annotator9	1.0	 	tip_vb	5
fic_1819_8009.txt-1059-48	nf_1854_750818.txt-3005-11	annotator9	4.0	 	tip_vb	5
fic_1824_7277.txt-826-67	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_1824_7277.txt-826-67	fic_1853_3465.txt-428-7	annotator9	1.0	 	tip_vb	5
fic_1849_7006.txt-1314-10	fic_1853_9040.txt-443-12	annotator9	1.0	 	tip_vb	5
nf_2006_775490.txt-123-12	fic_1843_7116.txt-400-18	annotator9	1.0	 	tip_vb	5
nf_1851_747930.txt-2962-24	fic_1853_3465.txt-428-7	annotator9	3.0	 	tip_vb	5
mag_1988_89641.txt-32-7	mag_2002_385274.txt-105-7	annotator9	1.0	 	tip_vb	5
nf_1995_777109.txt-3-23	fic_1993_1040082.txt-1863-8	annotator9	3.0	 	tip_vb	5
fic_2001_32299.txt-531-24	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
fic_2009_36909.txt-61-0	fic_1853_3465.txt-428-7	annotator9	1.0	 	tip_vb	5
fic_1977_780102.txt-2662-16	mag_1982_325204.txt-14-26	annotator9	3.0	 	tip_vb	5
fic_1856_5515.txt-2714-37	mag_2005_397558.txt-67-28	annotator9	1.0	 	tip_vb	5
nf_1849_762578.txt-385-36	fic_1850_7953.txt-1479-29	annotator9	1.0	 	tip_vb	5
fic_1858_1282.txt-2858-67	fic_1849_8065.txt-361-27	annotator9	3.0	 	tip_vb	5
fic_2003_48845.txt-221-22	mag_2006_385851.txt-108-2	annotator9	1.0	 	tip_vb	5
news_2004_648944.txt-1-12	fic_1843_7039.txt-2779-6	annotator9	1.0	 	tip_vb	5
fic_1858_1282.txt-3308-9	mag_2006_398384.txt-314-7	annotator9	4.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	fic_1849_8065.txt-361-27	annotator9	3.0	 	tip_vb	5
fic_1815_8679.txt-689-1	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
nf_1851_747930.txt-2962-31	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	fic_1975_780110.txt-1409-15	annotator9	4.0	 	tip_vb	5
fic_1985_780045.txt-3491-17	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
nf_1854_755030.txt-2999-17	mag_2002_385274.txt-105-7	annotator9	1.0	 	tip_vb	5
fic_1819_8009.txt-1059-48	fic_1850_7953.txt-1479-29	annotator9	3.0	 	tip_vb	5
fic_1853_9040.txt-443-12	mag_2005_397558.txt-67-28	annotator9	1.0	 	tip_vb	5
mag_1995_396808.txt-43-12	mag_1828_553914.txt-171-18	annotator9	3.0	 	tip_vb	5
fic_1993_1040084.txt-703-4	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
fic_1838_7250.txt-1616-53	fic_1851_746.txt-9276-19	annotator9	1.0	 	tip_vb	5
fic_1835_7133.txt-1239-22	fic_1839_7067.txt-1486-47	annotator9	4.0	 	tip_vb	5
nf_1838_747482.txt-1255-8	mag_2005_397558.txt-67-28	annotator9	1.0	 	tip_vb	5
fic_1965_10458.txt-5062-15	fic_1853_3465.txt-1988-14	annotator9	4.0	 	tip_vb	5
fic_1838_7145.txt-1698-40	fic_1853_9040.txt-443-12	annotator9	4.0	 	tip_vb	5
fic_1855_9098.txt-10084-4	fic_1843_7116.txt-400-18	annotator9	1.0	 	tip_vb	5
fic_1852_2751.txt-85-29	news_2004_648944.txt-1-12	annotator9	2.0	 	tip_vb	5
fic_2007_34343.txt-139-5	fic_1853_9040.txt-443-12	annotator9	1.0	 	tip_vb	5
fic_1839_7204.txt-433-43	fic_1843_7116.txt-400-18	annotator9	4.0	 	tip_vb	5
fic_1846_7121.txt-955-17	fic_1838_7250.txt-1616-53	annotator9	1.0	 	tip_vb	5
mag_1981_480259.txt-1-6	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
fic_1985_780045.txt-3491-17	fic_1819_8009.txt-1059-48	annotator9	1.0	 	tip_vb	5
fic_1855_7489.txt-867-5	mag_1995_396808.txt-43-12	annotator9	2.0	 	tip_vb	5
mag_1988_89641.txt-32-7	fic_1850_7953.txt-1480-26	annotator9	1.0	 	tip_vb	5
fic_1841_8921.txt-336-16	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
mag_1961_442000.txt-637-1	fic_1853_3465.txt-1988-14	annotator9	1.0	 	tip_vb	5
mag_2003_414436.txt-106-25	fic_1859_270.txt-401-88	annotator9	4.0	 	tip_vb	5
fic_1843_7208.txt-12479-12	fic_2001_32299.txt-531-24	annotator9	3.0	 	tip_vb	5
mag_1982_325204.txt-14-26	fic_1851_746.txt-3044-25	annotator9	1.0	 	tip_vb	5
mag_1972_491473.txt-156-4	mag_2002_385274.txt-105-7	annotator9	1.0	 	tip_vb	5
fic_1858_1282.txt-2858-67	fic_1835_5605.txt-2415-40	annotator9	4.0	 	tip_vb	5
fic_1853_9040.txt-443-12	fic_1849_8065.txt-361-27	annotator9	3.0	 	tip_vb	5
fic_2000_52601.txt-277-24	news_2004_648944.txt-1-12	annotator9	3.0	 	tip_vb	5
fic_1840_7681.txt-2114-153	mag_2005_397558.txt-67-28	annotator9	4.0	 	tip_vb	5
fic_1846_7121.txt-955-17	fic_1849_8065.txt-361-27	annotator9	3.0	 	tip_vb	5
fic_1851_746.txt-9276-19	fic_1849_8065.txt-361-27	annotator9	3.0	 	tip_vb	5
fic_1851_746.txt-9276-19	fic_1987_10756.txt-21242-2	annotator9	1.0	 	tip_vb	5
fic_1855_7489.txt-867-5	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
fic_1858_1282.txt-3308-9	fic_1819_8009.txt-1059-48	annotator9	1.0	 	tip_vb	5
news_1995_614426.txt-37-3	mag_2005_397558.txt-67-28	annotator9	4.0	 	tip_vb	5
fic_1841_8921.txt-435-4	fic_1851_746.txt-9276-19	annotator9	4.0	 	tip_vb	5
mag_2006_398384.txt-314-7	fic_1838_7250.txt-1578-20	annotator9	1.0	 	tip_vb	5
mag_1998_401608.txt-13-26	fic_1843_7116.txt-400-18	annotator9	1.0	 	tip_vb	5
fic_1855_9098.txt-10113-10	mag_1995_396808.txt-43-12	annotator9	1.0	 	tip_vb	5
fic_1843_7116.txt-400-18	mag_2002_385274.txt-105-7	annotator9	1.0	 	tip_vb	5
fic_1850_7953.txt-1479-29	fic_1853_3465.txt-428-7	annotator9	4.0	 	tip_vb	5
fic_1839_7204.txt-433-43	fic_1824_7277.txt-826-67	annotator9	1.0	 	tip_vb	5
fic_1984_780063.txt-1507-3	nf_1851_747930.txt-2962-24	annotator9	1.0	 	tip_vb	5
fic_2007_33745.txt-128-29	fic_1975_780110.txt-1409-15	annotator9	1.0	 	tip_vb	5
fic_1993_1040084.txt-703-4	news_2004_635173.txt-48-0	annotator9	1.0	 	tip_vb	5
mag_1992_396452.txt-93-6	fic_1851_746.txt-4519-42	annotator9	1.0	 	tip_vb	5
fic_1830_7238.txt-330-33	fic_1843_7039.txt-2779-6	annotator9	1.0	 	tip_vb	5
