lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
stab_nn	nn1	1964	2	fic_1964_10449.txt-1666-11	 	No matter, for the effect was the same -- a stab of burning pain into the very depth of Lapinabit's being! "	44:48	0:108	No matter , for the effect was the same -- a stab of burning pain into the very depth of Lapinabit 's being ! "	11	0:25	no matter , for the effect be the same -- a stab of burn pain into the very depth of lapinabit 's be ! "	at_uh nn1 y if at nn1 vbdz at da z at1 nn1 io jj_vvg nn1 ii at jj nn1 io np1_<sub> ge nn1% ! "
stab_nn	nn1	1974	2	mag_1974_283983.txt-5-10	 	After dawdling for weeks, the Administration made an eleventh-hour stab at saving COLC, but the move was too weak and came much too late.	67:71	0:137	After dawdling for weeks , the Administration made an eleventh-hour stab at saving COLC , but the move was too weak and came much too late .	10	0:27	after dawdle for week , the administration make an eleventh-hour stab at save colc , but the move be too weak and come much too late .	ii vvg if nnt2 y at nn1 vvd_vvn at1 jj nn1 ii vvg_nn1_jj@ np1_nn1 y ccb at nn1 vbdz rg jj cc vvd rr rg jj_rr y
stab_nn	nn1	2000	2	fic_2000_52610.txt-377-24	 	probably could have filled another, but I didn't want to try, I couldn't bear any more just yet -- the stab of joy, the possibility.	103:107	0:132	probably could have filled another , but I did n't want to try , I could n't bear any more just yet -- the stab of joy , the possibility .	24	0:31	probably could have fill another , but i do n't want to try , i could n't bear any more just yet -- the stab of joy , the possibility .	rr vm vhi vvn dd1 y ccb ppis1 vdd xx vvi to vvi y ppis1 vm xx vvi dd rgr_dar rr rr z at nn1 io nn1 y at nn1 y
stab_nn	nn1@	1966	2	mag_1966_210733.txt-23-34	 	Only twelve miles to go, " he tells Tinkerbelle, whom he regarded throughout as " my dearest companion, " and then he adds: " The thought brought on a faint stabbing of pain. "	157:165	0:176	Only twelve miles to go , " he tells Tinkerbelle , whom he regarded throughout as " my dearest companion , " and then he adds : " The thought brought on a faint stabbing of pain . "	34	0:39	only twelve mile to go , " he tell tinkerbelle , whom he regard throughout as " my dear companion , " and then he add : " the think bring on a faint stab of pain . "	rr mc nnu2 to vvi y " pphs1 vvz np1 y pnqo pphs1 vvd@ rl@_ii ii " appge jjt nn1 y " cc rt pphs1 vvz y " at nn1 vvn_vvd ii at1 jj nn1@ io nn1 y "
stab_nn	nn1@	2006	2	news_2006_636147.txt-23-5	 	Chavez, who made a stabbing catch on Matt Murton when the sun was in his eyes in the second, lost track of Ryan Theriot's routine fly to right leading off the sixth.	19:27	0:165	Chavez , who made a stabbing catch on Matt Murton when the sun was in his eyes in the second , lost track of Ryan Theriot 's routine fly to right leading off the sixth .	5	0:36	chavez , who make a stab catch on matt murton when the sun be in his eye in the second , lose track of ryan theriot 's routine fly to right lead off the sixth .	vv0_nn1_np1@ y pnqs vvd at1 nn1@ nn1_vv0 ii np1 np1 cs_rrq at nn1 vbdz ii appge nn2 ii at nnt1_md y vvd_jj@_vvn nn1 io np1 np1 ge nn1_jj@ nn1_vv0 ii_to rr_nn1_jj vvg_jj ii_rp at md y
stab_nn	nn1	1965	2	mag_1965_313183.txt-8-6	 	Danton's Death is Buechner's stab at planting Hamlet in the middle of the French Revolution.	29:33	0:92	Danton 's Death is Buechner 's stab at planting Hamlet in the middle of the French Revolution .	6	0:18	danton 's death be buechner 's stab at plant hamlet in the middle of the french revolution .	np1@_nn1 ge nn1 vbz np1 ge nn1 ii vvg_nn1 np1_nn1@ ii at nn1 io at jj_nn1 nn1 y
stab_nn	nn1	2002	2	fic_2002_31327.txt-372-6	 	Emmeline felt a sharp and sudden stab of envy over that, an uncharitable emotion that she'd been able to subvert when she was sober. "	33:37	0:134	Emmeline felt a sharp and sudden stab of envy over that , an uncharitable emotion that she 'd been able to subvert when she was sober . "	6	0:28	emmeline feel a sharp and sudden stab of envy over that , an uncharitable emotion that she have be able to subvert when she be sober . "	np1@_nn1 vvd at1 jj cc jj nn1 io nn1 ii dd1 y at1 jj nn1 cst pphs1 vhd vbn jk to vvi rrq_cs pphs1 vbdz jj y "
stab_nn	nn1	2003	2	fic_2003_48660.txt-213-14	 	L and I felt elated; we would finish the musical and take a stab at a career!	60:64	0:77	L and I felt elated ; we would finish the musical and take a stab at a career !	14	0:19	l and i feel elated ; we would finish the musical and take a stab at a career !	zz1_np1@ cc ppis1 vvd jj y ppis2 vm vvi at jj_nn1@ cc vvi at1 nn1 ii at1 nn1 !
stab_nn	nn1	1973	2	mag_1973_281092.txt-1-13	 	Albert DeSalvo, 42, confessed " Boston Strangler "; of multiple stab wounds; at Walpole State Prison in Massachusetts.	64:68	0:118	Albert DeSalvo , 42 , confessed " Boston Strangler " ; of multiple stab wounds ; at Walpole State Prison in Massachusetts .	13	0:23	albert desalvo , 42 , confess " boston strangler " ; of multiple stab wound ; at walpole state prison in massachusetts .	np1 np1 y mc y vvd " np1 np1_nn1 " y io jj_nn1 nn1 nn2 y ii np1 nn1 nn1 ii np1 y
stab_nn	nn2	1964	2	fic_1964_10446.txt-178-4	 	I was riven with stabs of love for the circumstance of such a life.	17:22	0:67	I was riven with stabs of love for the circumstance of such a life .	4	0:15	i be riv with stab of love for the circumstance of such a life .	ppis1 vbdz vvn iw nn2 io nn1 if at nn1 io da at1 nn1 y
stab_nn	nn1@_vvg	1972	2	mag_1972_479300.txt-442-8	 	One of the blacks uvolved in the shower stabbing was at the movie.	40:48	0:66	One of the blacks uvolved in the shower stabbing was at the movie .	8	0:14	one of the black uvolved in the shower stab be at the movie .	mc1 io at nn2 vvn_<sub> ii at nn1 nn1@_vvg vbdz ii at nn1 y
stab_nn	nn1	1968	2	mag_1968_494516.txt-136-4	 	Mr. Clegg makes a stab in the right direction when he says that they	18:22	0:68	Mr. Clegg makes a stab in the right direction when he says that they	4	0:14	mr.- clegg make a stab in the right direction when he say that they	nnb np1 vvz at1 nn1 ii at jj_nn1 nn1 cs_rrq pphs1 vvz cst pphs2
stab_nn	nn1	1976	2	news_1976_732855.txt-8-6	 	Their bodies -- punctured by 90 stab wounds inflicted with a hunting knife Drabing allegedly dropped outside the farm	32:36	0:117	Their bodies -- punctured by 90 stab wounds inflicted with a hunting knife Drabing allegedly dropped outside the farm	6	0:19	their body -- puncture by 90 stab wound inflict with a hunt knife drabing allegedly drop outside the farm	appge nn2 nn1 vvn ii mc nn1 nn2 vvn_vvd iw at1 nn1 nn1 vvg rr vvn_vvd ii at nn1
stab_nn	nn1@_vvg	2001	2	fic_2001_46064.txt-162-17	 	He cut and cut and tried to run, dragging it after him, slashing at the stabbing tubes stretching for his leg.	72:80	0:110	He cut and cut and tried to run , dragging it after him , slashing at the stabbing tubes stretching for his leg .	17	0:24	he cut and cut and try to run , drag it after him , slash at the stab tube stretch for his leg .	pphs1 vvd cc nn1_vv0_vvn cc vvd to vvi y vvg pph1 ii ppho1 y vvg ii at nn1@_vvg nn2 vvg if appge nn1 y
stab_nn	nn1@_vvg	1981	2	fic_1981_782024.txt-1434-14	 	Beneath her quilted robe and pajamas, she felt her nakedness and a sudden stabbing sensation in her nipples.	74:82	0:108	Beneath her quilted robe and pajamas , she felt her nakedness and a sudden stabbing sensation in her nipples .	14	0:20	beneath her quilted robe and pajamas , she feel her nakedness and a sudden stab sensation in her nipple .	ii appge jj nn1 cc nn2 y pphs1 vvd appge nn1 cc at1 jj nn1@_vvg nn1 ii appge nn2 y
stab_nn	nn2_vvz	1966	2	fic_1966_10477.txt-9251-28	 	There you prayed over him with those black hats and robes on, undressed the frightened child, and began to stab him in certain places, twelve stabs first, then another making thirteen wounds -- thirteen each in the region of the heart, on the neck, from which most of the blood is drawn, and on the face -- according to your cabalistic books.	142:147	0:342	There you prayed over him with those black hats and robes on , undressed the frightened child , and began to stab him in certain places , twelve stabs first , then another making thirteen wounds -- thirteen each in the region of the heart , on the neck , from which most of the blood is drawn , and on the face -- according to your cabalistic books .	28	0:70	there you pray over him with those black hat and robe on , undress the frighten child , and begin to stab him in certain place , twelve stab first , then another make thirteen wound -- thirteen each in the region of the heart , on the neck , from which most of the blood be draw , and on the face -- according to your cabalistic book .	rl ppy vvd ii ppho1 iw dd2 jj nn2 cc nn2_vv0% rp@_ii y vvd at jj nn1 y cc vvd to vvi ppho1 ii jj nn2 y mc nn2_vvz md y rt dd1 nn1@_vvg mc nn2_vvz@ z mc dd1 ii at nn1 io at nn1 y ii at nn1 y ii ddq dat io at nn1 vbz vvn y cc ii at nn1 z ii21 ii22 appge jj nn2 y
stab_nn	nn1	1977	2	fic_1977_782019.txt-1375-7	 	Her father was beginning to make a stab at understanding, but he still stood staring at her. "	35:39	0:94	Her father was beginning to make a stab at understanding , but he still stood staring at her . "	7	0:20	her father be begin to make a stab at understanding , but he still stand stare at her . "	appge nn1 vbdz vvg to vvi at1 nn1 ii nn1_vvg y ccb pphs1 rr vvd_vvn@ vvg ii ppho1 y "
stab_nn	nn1@_vvg	1969	2	fic_1969_10510.txt-1184-34	 	And everywhere he took copious notes, his broad, tough-looking hands with the black hair bunched between the knuckles jotting down the endless numbers and percentages in his notebook with the same rapid stabbing motion of a blind man writing braille.	203:211	0:250	And everywhere he took copious notes , his broad , tough-looking hands with the black hair bunched between the knuckles jotting down the endless numbers and percentages in his notebook with the same rapid stabbing motion of a blind man writing braille .	34	0:43	and everywhere he take copious note , his broad , tough-looking hand with the black hair bunch between the knuckle jot down the endless number and percentage in his notebook with the same rapid stab motion of a blind man writing braille .	cc rl pphs1 vvd jj nn2 y appge jj y jj nn2 iw at jj nn1 vvn ii at nn2 vvg rp_ii@ at jj nn2 cc nn2 ii appge nn1 iw at da jj_nn1@ nn1@_vvg nn1 io at1 jj nn1 nn1_vvg nn1 y
stab_nn	nn1	1962	2	fic_1962_10417.txt-5402-13	 	He pinched up the flesh of her arm, and at the slight stab of the needle she shuddered and said, " Ah, how delicious.	54:58	0:117	He pinched up the flesh of her arm , and at the slight stab of the needle she shuddered and said , " Ah , how delicious .	13	0:28	he pinch up the flesh of her arm , and at the slight stab of the needle she shudder and say , " ah , how delicious .	pphs1 vvd rp at nn1 io appge nn1 y cc ii at jj nn1 io at nn1 pphs1 vvd cc vvd y " uh y rrq_rgq@ jj y
stab_nn	nn1	1965	2	mag_1965_431712.txt-29-19	 	(She also has a conscience: guilt over this breach of theater ethics still gives her an occasional stab of shame.)	99:103	0:114	( She also has a conscience : guilt over this breach of theater ethics still gives her an occasional stab of shame . )	19	0:24	( she also have a conscience : guilt over this breach of theater ethics still give her an occasional stab of shame . )	y pphs1 rr vhz at1 nn1 y nn1 ii dd1 nn1 io nn1 nn rr vvz ppho1 at1 jj nn1 io nn1 y y
stab_nn	nn2_vvz	1993	2	fic_1993_53866.txt-264-12	 	Denny brought these thoughts back into his workshop, these repetitious looping stabs at reason, all these variations on history.	79:84	0:128	Denny brought these thoughts back into his workshop , these repetitious looping stabs at reason , all these variations on history .	12	0:22	denny bring these thought back into his workshop , these repetitious loop stab at reason , all these variation on history .	np1 vvd dd2 nn2 rp ii appge nn1 y dd2 jj jj@_nn1%_vvg nn2_vvz ii nn1 y db dd2 nn2 ii nn1 y
stab_nn	nn1	2001	2	fic_2001_29928.txt-47-18	 	He knew they were near Salisbury because he spotted the extraordinary, unmistakable spire of the gothic cathedral-a stab of darkness just slightly darker than the sky behind it-shortly before they stopped.	116:120	0:205	He knew they were near Salisbury because he spotted the extraordinary , unmistakable spire of the gothic cathedral-a stab of darkness just slightly darker than the sky behind it-shortly before they stopped .	18	0:33	he know they be near salisbury because he spot the extraordinary , unmistakable spire of the gothic cathedral-a stab of darkness just slightly darke than the sky behind it-shortly before they stop .	pphs1 vvd pphs2 vbdr ii np1 cs pphs1 vvd at jj y jj nn1 io at jj jj_<sub> nn1 io nn1 rr rr jjr csn at nn1 ii_rl@ rr cs pphs2 vvd y
stab_nn	nn1	1984	2	mag_1984_492132.txt-48-4	 	Therefore, a " stab wound " the size of a man's thumb is made in the patient's side and a hollow tube is inserted through the body into the kidney.	15:19	0:147	Therefore , a " stab wound " the size of a man 's thumb is made in the patient 's side and a hollow tube is inserted through the body into the kidney .	4	0:34	therefore , a " stab wind " the size of a man 's thumb be make in the patient 's side and a hollow tube be insert through the body into the kidney .	rr y at1 " nn1 vvd_vvn " at nn1 io at1 nn1 ge nn1 vbz vvn ii at nn1 ge nn1 cc at1 jj_nn1 nn1 vbz vvn ii at nn1 ii at nn1 y
stab_nn	nn2	1981	2	fic_1981_780032.txt-2469-6	 	They minced and winced at the stabs of twigs and stones in their soles, until their tender feet were at last so full of throbbing pains that new jabs could scarcely be felt.	30:35	0:173	They minced and winced at the stabs of twigs and stones in their soles , until their tender feet were at last so full of throbbing pains that new jabs could scarcely be felt .	6	0:35	they mince and wince at the stab of twig and stone in their sole , until their tender foot be at last so full of throbbing pain that new jab could scarcely be feel .	pphs2 vvd@_vvn cc vvn ii at nn2 io nn2 cc nn2 ii appge nn2 y cs appge jj nn2 vbdr rr21 rr22 rg jj io jj nn2 cst_dd1 jj nn2 vm rr vbi vvn y
stab_nn	nn1	1986	2	fic_1986_10741.txt-4153-6	 	It had set off a sharp stab of memory that was humiliatingly physical in its intensity. "	23:27	0:89	It had set off a sharp stab of memory that was humiliatingly physical in its intensity . "	6	0:18	it have set off a sharp stab of memory that be humiliatingly physical in its intensity . "	pph1 vhd vvn rp at1 jj nn1 io nn1 cst_dd1 vbdz rr jj ii appge nn1 y "
stab_nn	nn1	2007	2	fic_2007_51973.txt-18-19	 	He still felt queasy, and somewhat muddled too, with a slight headache lingering after that sudden weird stab of pain.	105:109	0:118	He still felt queasy , and somewhat muddled too , with a slight headache lingering after that sudden weird stab of pain .	19	0:23	he still feel queasy , and somewhat muddle too , with a slight headache lingering after that sudden weird stab of pain .	pphs1 rr vvd jj y cc rr vvn@_vvd@_jj rr@_rg y iw at1 jj nn1 jj_vvg% ii_cs dd1 jj jj nn1 io nn1 y
stab_nn	nn1	1978	2	fic_1978_10636.txt-7924-6	 	As if in recoil from this stab, she angrily turned, my pillar of cloth, and it was alarming, how closely her back resembled her front.	26:30	0:134	As if in recoil from this stab , she angrily turned , my pillar of cloth , and it was alarming , how closely her back resembled her front .	6	0:30	as if in recoil from this stab , she angrily turn , my pillar of cloth , and it be alarming , how closely her back resemble her front .	cs21 cs22 ii nn1 ii dd1 nn1 y pphs1 rr vvn_vvd y appge nn1 io nn1 y cc pph1 vbdz jj_vvg@ y rrq_rgq@ rr appge nn1 vvd_vvn appge nn1_jj y
stab_nn	nn1	1995	2	fic_1995_39256.txt-9-46	 	When someone scored, a cheer rose from the players and their crowd, and Allie turned her face straight up to the black sky, closing her eyes, tasting a love and safety she knew would never be duplicated, that certainty a sweet stab in her heart.	227:231	0:245	When someone scored , a cheer rose from the players and their crowd , and Allie turned her face straight up to the black sky , closing her eyes , tasting a love and safety she knew would never be duplicated , that certainty a sweet stab in her heart .	46	0:51	when someone score , a cheer rise from the player and their crowd , and allie turn her face straight up to the black sky , close her eye , taste a love and safety she know would never be duplicate , that certainty a sweet stab in her heart .	cs_rrq pn1 vvd_vvn y at1 nn1 vvd_nn1 ii at nn2 cc appge nn1 y cc np1 vvd appge_ppho1 nn1_vv0 rr rp ii at jj nn1 y vvg appge nn2 y vvg at1 nn1 cc nn1 pphs1 vvd vm rr vbi vvn@ y dd1 nn1 at1 jj nn1 ii appge nn1 y
stab_nn	nn1	1996	2	fic_1996_54331.txt-52-9	 	and I can't help but feel a nasty stab of fury in my gut, because Jonny's mother drank daily during her pregnancy, and took every drug she could find in staggering quantities.	34:38	0:175	and I ca n't help but feel a nasty stab of fury in my gut , because Jonny 's mother drank daily during her pregnancy , and took every drug she could find in staggering quantities .	9	0:37	and i can n't help but feel a nasty stab of fury in my gut , because jonny 's mother drink daily during her pregnancy , and take every drug she could find in staggering quantity .	cc ppis1 vm xx vvi ccb vv0 at1 jj nn1 io nn1 ii appge nn1 y cs np1 ge nn1 vvd rr_jj ii appge nn1 y cc vvd at1 nn1 pphs1 vm vvi ii_rp@ jj_vvg nn2 y
stab_nn	nn1	1985	2	news_1985_668623.txt-14-5	 	As Epton mulls over another stab at the mayor ' s office, his thoughts always drift back to the media.	28:32	0:102	As Epton mulls over another stab at the mayor ' s office , his thoughts always drift back to the media .	5	0:22	as epton mull over another stab at the mayor ' s office , his thought always drift back to the media .	csa_ii@ np1 vvz ii_rp dd1 nn1 ii at nn1 ge zz1 nn1 y appge nn2 rr vv0 rp ii at nn y
stab_nn	nn1	1995	2	fic_1995_39423.txt-435-53	 	with his glasses and braces, this bed-wetter and sobber in his sleep, worried at age eight about his diet and already seeing a therapist, toward this small bundle of bones and anxieties, not at all the sort of grandchild he would ever have imagined having, Bernstein felt a stab of protective love such as he had never felt before in his life.	274:278	0:343	with his glasses and braces , this bed-wetter and sobber in his sleep , worried at age eight about his diet and already seeing a therapist , toward this small bundle of bones and anxieties , not at all the sort of grandchild he would ever have imagined having , Bernstein felt a stab of protective love such as he had never felt before in his life .	53	0:68	with his glass and brace , this bed-wetter and sobber in his sleep , worry at age eight about his diet and already see a therapist , toward this small bundle of bone and anxiety , not at all the sort of grandchild he would ever have imagine have , bernstein feel a stab of protective love such as he have never feel before in his life .	iw appge nn2 cc nn2_vvz y dd1 jjr cc nn1 ii appge nn1 y vvn@_vvd@_jj ii nn1 mc ii appge nn1 cc rr vvg at1 nn1 y ii dd1 jj nn1 io nn2 cc nn2 y xx rr21 rr22 at nn1 io nn1 pphs1 vm rr vhi vvn_jj vhg y np1 vvd at1 nn1 io jj nn1 ii21 ii22 pphs1 vhd rr vvn rt ii appge nn1 y
stab_nn	nn1	1993	2	fic_1993_25032.txt-3201-22	 	That would take buckets, carrying buckets of dirty water.... " Clara saw Rosalie's surprise and distaste, felt a stab of loneliness keen as ice, and said, " It's habit.	113:117	0:168	That would take buckets , carrying buckets of dirty water .... " Clara saw Rosalie 's surprise and distaste , felt a stab of loneliness keen as ice , and said , " It 's habit .	22	0:37	that would take bucket , carry bucket of dirty water ..... " clara see rosalie 's surprise and distaste , feel a stab of loneliness keen as ice , and say , " it be habit .	dd1 vm vvi nn2 y vvg nn2 io jj nn1 ... " np1 vvd np1 ge nn1 cc nn1 y vvd at1 nn1 io nn1 jj csa_ii@ nn1 y cc vvd y " pph1 vbz nn1 y
stab_nn	nn1@_vvg	1980	2	fic_1980_10659.txt-7615-40	 	He was barefooted, of course, and carried in his hands only two things: his massive shield almost as tall as himself and pure white, except for a small black dot in the middle; and his stabbing assegai with haft two feet long and iron point one	185:193	0:244	He was barefooted , of course , and carried in his hands only two things : his massive shield almost as tall as himself and pure white , except for a small black dot in the middle ; and his stabbing assegai with haft two feet long and iron point one	40	0:51	he be barefooted , of course , and carry in his hand only two thing : his massive shield almost as tall as himself and pure white , except for a small black dot in the middle ; and his stab assegai with haft two foot long and iron point one	pphs1 vbdz jj y rr21 rr22 y cc vvn_vvd ii_rp@ appge nn2 rr mc nn2 y appge jj nn1 rr rg jj csa ppx1 cc jj jj_nn1@ y ii21 ii22 at1 jj jj nn1 ii at nn1_jj y cc appge nn1@_vvg nn2 iw nn1 mc nn2 jj cc nn1_vv0@ nn1 mc1
stab_nn	nn1	1981	2	fic_1981_10685.txt-370-7	 	Victim had throat cut olwn and multiple stab wounds in the genitals.	40:44	0:68	Victim had throat cut olwn and multiple stab wounds in the genitals .	7	0:13	victim have throat cut olwn and multiple stab wound in the genital .	nn1 vhd nn1 vvn jj_<sub> cc jj_nn1 nn1 nn2 ii at nn2 y
stab_nn	nn1@	1985	2	fic_1985_10737.txt-1492-7	 	Hands were on him, probing a stabbing agony in his ribs.	29:37	0:56	Hands were on him , probing a stabbing agony in his ribs .	7	0:13	hand be on him , probe a stab agony in his rib .	nn2 vbdr ii ppho1 y vvg@ at1 nn1@ nn1 ii appge nn2 y
stab_nn	nn2_vvz	1989	2	fic_1989_780082.txt-1559-10	 	He pulled himself upright, his spine unkinking with little stabs at each vertebra.	59:64	0:82	He pulled himself upright , his spine unkinking with little stabs at each vertebra .	10	0:15	he pull himself upright , his spine unkinking with little stab at each vertebra .	pphs1 vvd ppx1 rl y appge nn1 vvg iw jj nn2_vvz ii dd1 nn1 y
stab_nn	nn1@_vvg	1966	2	mag_1966_478639.txt-276-22	 	Johnson was in Sam Rayburn's face, crying out some terrible woe and emphatically poking the Speaker's chest with that stabbing forefinger.	118:126	0:138	Johnson was in Sam Rayburn 's face , crying out some terrible woe and emphatically poking the Speaker 's chest with that stabbing forefinger .	22	0:25	johnson be in sam rayburn 's face , cry out some terrible woe and emphatically poke the speaker 's chest with that stab forefinger .	np1 vbdz ii np1 np1 ge nn1 y vvg rp dd jj nn1 cc rr vvg at nn1 ge nn1 iw dd1 nn1@_vvg nn1_jjr y
stab_nn	nn1	1998	2	news_1998_626742.txt-55-5	 	Payson decided to take a stab at the upper end of the housing market.	25:29	0:69	Payson decided to take a stab at the upper end of the housing market .	5	0:15	payson decide to take a stab at the upper end of the housing market .	np1@_nn1 vvd to vvi at1 nn1 ii at jj nn1 io at nn1 nn1 y
stab_nn	nn1@	2004	2	fic_2004_31534.txt-147-16	 	She woke periodically to cough or because the ache in her hip felt like the intermittent stabbing of a knife, thrust deep into the joint.	89:97	0:137	She woke periodically to cough or because the ache in her hip felt like the intermittent stabbing of a knife , thrust deep into the joint .	16	0:27	she wake periodically to cough or because the ache in her hip feel like the intermittent stab of a knife , thrust deep into the joint .	pphs1 vvd rr to vvi cc cs at nn1 ii appge nn1 vvd_vvn ii at jj nn1@ io at1 nn1 y vvd_vv0_vvn rr_jj ii at jj_nn1@ y
stab_nn	nn2	1990	2	fic_1990_53202.txt-50-14	 	They sat and backed up one step at a time, away from the stabs and swishes	57:62	0:74	They sat and backed up one step at a time , away from the stabs and swishes	14	0:17	they sit and back up one step at a time , away from the stab and swish	pphs2 vvd cc vvd_vvn rp_ii@ mc1 nn1 ii at1 nnt1 y ii21 ii22 at nn2 cc nn2@_vvz
stab_nn	nn1@_vvg	1964	2	fic_1964_10451.txt-1281-5	 	She groaned against the white-hot stabbing that was moving into her legs. "	34:42	0:75	She groaned against the white-hot stabbing that was moving into her legs . "	5	0:14	she groan against the white-hot stab that be move into her leg . "	pphs1 vvd ii at jj nn1@_vvg cst_dd1 vbdz vvg ii appge nn2 y "
stab_nn	nn1@	1999	2	fic_1999_44319.txt-399-10	 	(Fanny, glances at Edmund, and feels a stabbing pain to see him smiling at Mary.)	39:47	0:81	( Fanny , glances at Edmund , and feels a stabbing pain to see him smiling at Mary . )	10	0:20	( fanny , glance at edmund , and feel a stab pain to see him smile at mary . )	y nn1_np1@_jj y vvz_nn2 ii np1 y cc vvz at1 nn1@ nn1 to vvi ppho1 vvg ii np1 y y
stab_nn	nn1	1986	2	fic_1986_780060.txt-4270-8	 	I wrestled my backpack down, feeling the stab from my shoulder -- and suddenly remembered the thunk of that steel | knocking me down, back then.	41:45	0:144	I wrestled my backpack down , feeling the stab from my shoulder -- and suddenly remembered the thunk of that steel | knocking me down , back then .	8	0:29	i wrestle my backpack down , feel the stab from my shoulder -- and suddenly remember the thunk of that steel p157 knock me down , back then .	ppis1 vvd appge nn1 rp y vvg at nn1 ii appge nn1 nn1 cc rr vvd_vvn at nn1 io dd1 nn1 fo vvg ppio1 rp y rp_nn1 rt y
stab_nn	nn1	1982	2	news_1982_735447.txt-25-11	 	If mankind is gone, perhaps new creatures will have a stab at fulfilling His will.	54:58	0:82	If mankind is gone , perhaps new creatures will have a stab at fulfilling His will .	11	0:17	if mankind be go , perhaps new creature will have a stab at fulfil his will .	cs nn1 vbz vvn y rr jj nn2 vm vhi at1 nn1 ii vvg appge nn1@ y
stab_nn	nn1	2002	2	fic_2002_28307.txt-172-27	 	His face still watched the crowd, and now the sticks were raised again, the snow and ice striking the walls around him, a sharp stab suddenly in his chest, the heavy stick punching him.	128:132	0:185	His face still watched the crowd , and now the sticks were raised again , the snow and ice striking the walls around him , a sharp stab suddenly in his chest , the heavy stick punching him .	27	0:39	his face still watch the crowd , and now the stick be raise again , the snow and ice strike the wall around him , a sharp stab suddenly in his chest , the heavy stick punch him .	appge nn1 rr vvd at nn1 y cc rt at nn2 vbdr vvn rt y at nn1 cc nn1 vvg at nn2 ii ppho1 y at1 jj nn1 rr ii appge nn1 y at jj nn1 vvg ppho1 y
stab_nn	nn2	1980	2	fic_1980_10664.txt-5180-5	 	Sure, I had felt Stabs of Envy (as any other Mortal Soul bath done), but always I seem'd to know that all the divers Destinies ofp284Humankind have their own Pains as well as their own Pleasures, and e'en the Greatest Lord who suffers no pecuniary Want, may be tormented with the Gout, or Devastation at the Loss of Love, and feel his Suff'rings as keenly as the poor Gin-soakt Beggar.	17:22	0:385	Sure , I had felt Stabs of Envy ( as any other Mortal Soul bath done ) , but always I seem 'd to know that all the divers Destinies ofp284Humankind have their own Pains as well as their own Pleasures , and e'en the Greatest Lord who suffers no pecuniary Want , may be tormented with the Gout , or Devastation at the Loss of Love , and feel his Suff'rings as keenly as the poor Gin-soakt Beggar .	5	0:80	sure , i have feel stab of envy ( as any other mortal soul bath do ) , but always i seem have to know that all the diver destiny ofp284humankind have their own pain as well as their own pleasure , and e'en the greatest lord who suffer no pecuniary want , may be torment with the gout , or devastation at the loss of love , and feel his suff'rings as keenly as the poor gin-soakt beggar .	rr y ppis1 vhd vvn nn2 io nn1 y csa dd jj jj_nn1 nn1 nn1 vdn y y ccb rr ppis1 vv0 vm_vhd to vvi cst db at jj nn2 vv0_<sub> vh0 appge da nn2 ii31 ii32 ii33 appge da nn2 y cc nn1_jj at jjt nn1 pnqs vvz at jj vv0 y vm vbi vvn iw at nn1_np1 y cc nn1 ii at nn1 io nn1 y cc vv0 appge np1_<sub> rg rr csa at jj np1_<sub> nn1 y
stab_nn	nn1	2006	2	fic_2006_26585.txt-31-12	 	Sarah jerked her hand away, but not before she felt the stab of beak and the surge of adrenaline at the attack.	56:60	0:111	Sarah jerked her hand away , but not before she felt the stab of beak and the surge of adrenaline at the attack .	12	0:24	sarah jerk her hand away , but not before she feel the stab of beak and the surge of adrenaline at the attack .	np1 vvd appge nn1 rl y ccb xx cs pphs1 vvd at nn1 io nn1 cc at nn1 io nn1 ii at nn1 y
stab_nn	nn1	1977	2	fic_1977_780095.txt-1626-6	 	I did not care that my stab at this version of normality might be a little overt.	23:27	0:81	I did not care that my stab at this version of normality might be a little overt .	6	0:18	i do not care that my stab at this version of normality might be a little overt .	ppis1 vdd xx vvi cst appge nn1 ii dd1 nn1 io nn1 vm vbi rr21 rr22 jj y
stab_nn	nn1	1987	2	fic_1987_10753.txt-4767-5	 	Martha saw with a little stab that someone had removed the bouquet of flowers from the chest where she had just put them; they were now on a small table beside Jesus.	25:29	0:166	Martha saw with a little stab that someone had removed the bouquet of flowers from the chest where she had just put them ; they were now on a small table beside Jesus .	5	0:34	martha see with a little stab that someone have remove the bouquet of flower from the chest where she have just put them ; they be now on a small table beside jesus .	np1 vvd iw at1 jj nn1 cst pn1 vhd vvn at nn1 io nn2 ii at nn1 cs_rrq pphs1 vhd rr vvn ppho2 y pphs2 vbdr rt ii at1 jj nn1 ii np1 y
