lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
land_nn	nn1	1843	1	fic_1843_7074.txt-1164-51	 	This was the second day of practice in the elementary lessons of forest travelling; in which, however, they had been sufficiently fortunate as to get a taste of " buttermilk land, " -- " spouty land, " -- and to learn the nature of " mash land " -- " rooty and snaggy land " -- of mud holes, ordinary and extraordinary -- of quick sands -- and " corduroys " woven single and double twill -- and even fords with and without bottom.	239:243	0:430	This was the second day of practice in the elementary lessons of forest travelling ; in which , however , they had been sufficiently fortunate as to get a taste of " buttermilk land , " -- " spouty land , " -- and to learn the nature of " mash land " -- " rooty and snaggy land " -- of mud holes , ordinary and extraordinary -- of quick sands -- and " corduroys " woven single and double twill -- and even fords with and without bottom .	51	0:91	this be the second day of practice in the elementary lesson of forest travel ; in which , however , they have be sufficiently fortunate as to get a taste of " buttermilk land , " -- " spouty land , " -- and to learn the nature of " mash land " -- " rooty and snaggy land " -- of mud hole , ordinary and extraordinary -- of quick sand -- and " corduroy " weave single and double twill -- and even ford with and without bottom .	dd1 vbdz at md nnt1 io nn1 ii at jj nn2 io nn1 nn1_vvg y ii ddq y rr y pphs2 vhd vbn rr jj ii21_csa ii22_to vv0 at1 nn1 io " nn1 nn1 y " z " nn1_<sub> nn1 y " z cc to vvi at nn1 io " nn1 nn1 " z " nn1_jj cc jj nn1 " z io nn1 nn2 y jj cc jj z io jj nn2 z cc " nn2 " vvn_jj jj_nn1@ cc jj nn1 z cc rr vvz@_nn2 iw cc iw nn1_jj y
land_nn	nn1	2006	2	fic_2006_51373.txt-119-19	 	Outsiders were always outsiders here, each of the families who surrounded their rented home having been on this land since before the two Virginias were separate states.	112:116	0:169	Outsiders were always outsiders here , each of the families who surrounded their rented home having been on this land since before the two Virginias were separate states .	19	0:29	outsider be always outsider here , each of the family who surround their rent home have be on this land since before the two virginia be separate state .	nn2 vbdr rr nn2 rl y dd1 io at nn2 pnqs vvd appge jj nn1_rl vhg vbn ii dd1 nn1 cs_rr@ cs_ii at mc np2 vbdr jj nn2 y
land_nn	nn1	1961	2	fic_1961_14115.txt-311-24	 	and we're having a practice air-raid drill -- and you understand we're all Americans here, we accept the law of the land -- so we invite Millie into our shelter.	116:120	0:161	and we 're having a practice air-raid drill -- and you understand we 're all Americans here , we accept the law of the land -- so we invite Millie into our shelter .	24	0:34	and we be have a practice air-raid drill -- and you understand we be all american here , we accept the law of the land -- so we invite millie into our shelter .	cc ppis2 vbr vhg at1 nn1 nn1_jj nn1_vv0 z cc ppy vv0 ppis2 vbr db nn2 rl y ppis2 vv0 at nn1 io at nn1 z cs@_rr ppis2 vv0 np1_nn1@ ii appge nn1 y
land_nn	nn1	1971	2	fic_1971_782006.txt-4830-4	 	They reached the last landing and then the inner courtyard and now they saw why they had not been challenged yet: fires had broken out following the explosions and the courtyard was filled with black smoke.	22:29	0:206	They reached the last landing and then the inner courtyard and now they saw why they had not been challenged yet : fires had broken out following the explosions and the courtyard was filled with black smoke .	4	0:38	they reach the last land and then the inner courtyard and now they see why they have not be challenge yet : fire have break out following the explosion and the courtyard be fill with black smoke .	pphs2 vvd at md nn1 cc rt at jj nn1 cc rt pphs2 vvd rrq pphs2 vhd xx vbn vvn rr y nn2 vhd vvn rp ii@_vvg at nn2 cc at nn1 vbdz vvn iw jj nn1 y
land_nn	nn1	1975	2	news_1975_731969.txt-55-7	 	.. dispel any notion of foul play land will he reported to the coroner's office on June 4. "	34:38	0:92	.. dispel any notion of foul play land will he reported to the coroner 's office on June 4 . "	7	0:21	... dispel any notion of foul play land will he report to the coroner 's office on june 4 . "	... vv0 dd nn1 io jj_nn1 nn1 nn1 vm pphs1 vvd ii at nn1 ge nn1 ii npm1 mc y "
land_nn	nn1	1972	2	fic_1972_10563.txt-303-52	 	and rosy natural lips with but just a tiny down of sideburn wisping down the cheekbone a price they could afford, without them she would have scared them off into the formal camps of complete ego-approach the kind American boys use for their Lana Turners in the rosy ballroom of the land, use for their idea of what it's like to make Lana Turner and Ava Gardner and such.	283:287	0:371	and rosy natural lips with but just a tiny down of sideburn wisping down the cheekbone a price they could afford , without them she would have scared them off into the formal camps of complete ego-approach the kind American boys use for their Lana Turners in the rosy ballroom of the land , use for their idea of what it 's like to make Lana Turner and Ava Gardner and such .	52	0:73	and rosy natural lip with but just a tiny down of sideburn wisp down the cheekbone a price they could afford , without them she would have scare them off into the formal camp of complete ego-approach the kind american boy use for their lana turner in the rosy ballroom of the land , use for their idea of what it be like to make lana turner and ava gardner and such .	cc jj jj nn2 iw ccb rr at1 jj nn1% io nn1 vvg rp_ii@ at nn1_vv0 at1 nn1 pphs2 vm vvi y iw ppho2 pphs1 vm vhi vvn% ppho2 rp ii at jj nn2 io jj vv0_<sub> at nn1_jj@ jj nn2 vv0 if appge np1_nn1@ np2 ii at jj nn1 io at nn1 y vv0_nn1 if appge nn1 io ddq pph1 vbz jj@_rr% to vvi np1 np1 cc np1 np1 cc da y
land_nn	nn1	1981	2	fic_1981_10675.txt-3517-26	 	On the far shore of the lake a dark line appeared, a sinister black crop growing out of the green fields, advancing over the land like a blight.	125:129	0:144	On the far shore of the lake a dark line appeared , a sinister black crop growing out of the green fields , advancing over the land like a blight .	26	0:31	on the far shore of the lake a dark line appear , a sinister black crop grow out of the green field , advance over the land like a blight .	ii at jj nn1 io at nn1 at1 jj_nn1 nn1 vvd y at1 jj jj nn1 vvg ii21 ii22 at jj_nn1 nn2 y vvg@_jj ii_rp at nn1 ii at1 nn1 y
land_nn	nn1	1984	2	news_1984_669374.txt-50-6	 	Originally, the government only nationalized land belonging to Somozistas.	45:49	0:74	Originally , the government only nationalized land belonging to Somozistas .	6	0:11	originally , the government only nationalized land belong to somozistas .	rr y at nn1 rr_jj jj nn1 vvg ii np1_<sub> y
land_nn	nn2	1976	2	fic_1976_14235.txt-1407-11	 	I myself have a family estate, an ancient home and lands, descended unto me from my fathers.	51:56	0:92	I myself have a family estate , an ancient home and lands , descended unto me from my fathers .	11	0:20	i myself have a family estate , an ancient home and land , descend unto me from my father .	ppis1 ppx1 vh0 at1 nn1 nn1 y at1 jj nn1 cc nn2 y vvn_vvd ii ppio1 ii appge nn2 y
land_nn	nn1_vv0@	1991	2	news_1991_619078.txt-39-3	 	When the feathers land, some piles will be bigger than others. "	18:22	0:64	When the feathers land , some piles will be bigger than others . "	3	0:14	when the feather land , some pile will be big than other . "	cs at nn2 nn1_vv0@ y dd nn2 vm vbi jjr csn nn2 y "
land_nn	nn1	1970	2	nf_1970_774162.txt-606-21	 	In 158o, by imperial order, all lands in the empire were to be surveyed for the purpose of assessing land taxes.	101:105	0:112	In 158o , by imperial order , all lands in the empire were to be surveyed for the purpose of assessing land taxes .	21	0:24	in 158o , by imperial order , all land in the empire be to be survey for the purpose of assess land tax .	ii mc_<sub> y ii jj nn1 y db nn2 ii at nn1 vbdr to vbi vvn if at nn1 io vvg nn1 nn2 y
land_nn	nn1	1980	2	mag_1980_491790.txt-104-15	 	But her last words were, ' I 'm dying a stranger in a strange land. '	62:66	0:69	But her last words were , ' I 'm dying a stranger in a strange land . '	15	0:18	but her last word be , ' i be die a stranger in a strange land . '	ccb appge md nn2 vbdr y "@_ge ppis1 vbm vvg at1 nn1_jjr ii at1 jj nn1 y "@_ge
land_nn	nn1	1966	2	mag_1966_478636.txt-91-43	 	the same principle which brought them into being a half-century ago: the supreme goal is to protect property values and the best way to do this is to keep out everything but single-family, detached houses, preferably on large plots of land.	235:239	0:240	the same principle which brought them into being a half-century ago : the supreme goal is to protect property values and the best way to do this is to keep out everything but single-family , detached houses , preferably on large plots of land .	43	0:45	the same principle which bring them into be a half-century ago : the supreme goal be to protect property value and the best way to do this be to keep out everything but single-family , detached house , preferably on large plot of land .	at da nn1 ddq vvd ppho2 ii vbg at1 nnt1 ra y at jj nn1 vbz to vvi nn1 nn2 cc at jjt nn1 to vdi dd1 vbz to vvi rp pn1 ii_ccb nn1_jj y jj nn2 y rr ii jj nn2 io nn1 y
land_nn	nn1	1970	2	news_1970_728438.txt-12-26	 	The bill directs the Secretary of Agriculture " to develop into optimum timber productivity as soon as possible " the 97 million acres of commercial timber land in the 183 million acres of the national forests.	156:160	0:210	The bill directs the Secretary of Agriculture " to develop into optimum timber productivity as soon as possible " the 97 million acres of commercial timber land in the 183 million acres of the national forests .	26	0:37	the bill direct the secretary of agriculture " to develop into optimum timber productivity as soon as possible " the 97 million acre of commercial timber land in the 183 million acre of the national forest .	at nn1 vvz at nn1 io nn1 " to vvi ii jj nn1 nn1 rg rr csa jj " at mc m nnu2 io jj nn1 nn1 ii at mc m nnu2 io at jj nn2 y
land_nn	nn1	1973	2	mag_1973_280583.txt-9-4	 	Most of the flat land in the mountainous nation has long since been given over to cities and needed farms; by necessity, many greens have been put on hillsides, where they result in the destruction of forests, blocked streams and erosion. "	17:21	0:240	Most of the flat land in the mountainous nation has long since been given over to cities and needed farms ; by necessity , many greens have been put on hillsides , where they result in the destruction of forests , blocked streams and erosion . "	4	0:47	most of the flat land in the mountainous nation have long since be give over to city and need farm ; by necessity , many green have be put on hillside , where they result in the destruction of forest , block stream and erosion . "	dat io at jj_nn1 nn1 ii at jj nn1 vhz rr rr@ vbn vvn rp ii nn2 cc vvn nn2 y ii nn1 y da2 nn2 vh0 vbn vvn ii nn2 y cs_rrq pphs2 vv0 ii at nn1 io nn2 y vvd_jj@_vvn nn2 cc nn1 y "
land_nn	nn2	2004	2	fic_2004_780501.txt-2632-1	 	He lands, head first, sprawling into the cops and knocking about half of them off their feet.	3:8	0:93	He lands , head first , sprawling into the cops and knocking about half of them off their feet .	1	0:20	he land , head first , sprawl into the cop and knock about half of them off their foot .	pphs1 nn2 y nn1_vv0@_jj@ md y vvg@_jj ii at nn2 cc vvg_nn1 rg db io ppho2 rp_ii appge nn2 y
land_nn	nn1	1967	2	fic_1967_780002.txt-426-14	 	From out of the north, as the winds of spring blew across the land, there came the one called Rild.	62:66	0:99	From out of the north , as the winds of spring blew across the land , there came the one called Rild .	14	0:23	from out of the north , as the wind of spring blow across the land , there come the one call rild .	ii ii21 ii22 at nd1 y csa_ii at nn2 io nn1 vvd ii at nn1 y ex_rl vvd at pn1_mc1 vvd@_vvn_jj% np1_<sub> y
land_nn	nn1	1966	2	fic_1966_10481.txt-1732-17	 	Barbarians ' were allowed to build warehouses andTAI-PAN (72) BOOK Ifactories on a plot of land half a mile by two hundred yards at Canton; ' barbarians ' were totally confined to this walled-in area -- the Canton Settlement -- andcould stay only for the winter shipping season -- September until March -- when they must leave and go to Macao.	91:95	0:343	Barbarians ' were allowed to build warehouses andTAI-PAN ( 72 ) BOOK Ifactories on a plot of land half a mile by two hundred yards at Canton ; ' barbarians ' were totally confined to this walled-in area -- the Canton Settlement -- andcould stay only for the winter shipping season -- September until March -- when they must leave and go to Macao .	17	0:65	barbarian ' be allow to build warehouse andtai-pan ( 72 ) book ifactories on a plot of land half a mile by two hundred yard at canton ; ' barbarian ' be totally confine to this walled-in area -- the canton settlement -- andcould stay only for the winter ship season -- september until march -- when they must leave and go to macao .	nn2 ge vbdr vvn to vvi nn2 jj_<sub> y mc y nn1 np2_<sub> ii at1 nn1 io nn1 db_rr@ at1 nnu1 ii mc m nn2 ii np1 y ge nn2 ge vbdr rr vvn ii dd1 jj nn1 z at np1_nn1@ nn1 z vvd_<sub> vv0_nn1@ rr if at nnt1 vvg_nn1 nnt1 z npm1 cs_ii@ np1@_npm1 z cs_rrq pphs2 vm vvi cc vvi ii np1 y
land_nn	nn1	1971	2	mag_1971_494773.txt-69-28	 	(thanks to the capital gains and other loopholes, labor-earned income is currently taxed at an even higher rate than income gained through manipulation of capital and land); and where, in the entire economic system, the diversions occur that prevent an equitable distribution of wealth.	167:171	0:286	( thanks to the capital gains and other loopholes , labor-earned income is currently taxed at an even higher rate than income gained through manipulation of capital and land ) ; and where , in the entire economic system , the diversions occur that prevent an equitable distribution of wealth .	28	0:51	( thanks to the capital gain and other loophole , labor-earned income be currently tax at an even high rate than income gain through manipulation of capital and land ) ; and where , in the entire economic system , the diversion occur that prevent an equitable distribution of wealth .	y nn2 ii at nn1_jj@ nn2 cc jj nn2 y jj_<sub> nn1 vbz rr vvn_vvd ii at1 rr jjr nn1 csn nn1 vvn_vvd ii nn1 io nn1 cc nn1 y y cc rrq_cs y ii at jj jj nn1 y at nn2 vv0 cst vv0 at1 jj nn1 io nn1 y
land_nn	nn1	1992	2	fic_1992_40302.txt-17-12	 	But gliding 1,000 feet above it, Cleo looked down on a land of vivid greens, criss-crossed by dusty-red dirt roads leading away from Highway 50.	55:59	0:144	But gliding 1,000 feet above it , Cleo looked down on a land of vivid greens , criss-crossed by dusty-red dirt roads leading away from Highway 50 .	12	0:28	but glide 1,000 foot above it , cleo look down on a land of vivid green , crisscross by dusty-red dirt road lead away from highway 50 .	ccb vvg_nn1 mc nn2 ii_rl pph1 y np1 vvd rp ii at1 nn1 io jj nn2 y vvn ii jj_nn1 nn1 nn2 vvg ii21_rl ii22_ii nn1 mc y
land_nn	nn1	1967	2	nf_1967_774385.txt-2-22	 	During the Eocene and Oligocene, there was no land connection between Great Britain and northwestern Europe, although there was a land bridge to Normandy.	130:134	0:154	During the Eocene and Oligocene , there was no land connection between Great Britain and northwestern Europe , although there was a land bridge to Normandy .	22	0:27	during the eocene and oligocene , there be no land connection between great britain and northwestern europe , although there be a land bridge to normandy .	ii at np1 cc np1 y ex vbdz at nn1 nn1 ii np1 np1 cc jj np1 y cs ex vbdz at1 nn1 nn1 ii np1 y
land_nn	nn1_vvg	1988	2	fic_1988_10768.txt-733-4	 	As well established as Landing was, one was still supposed to report anything unusual on Pern.	23:30	0:94	As well established as Landing was , one was still supposed to report anything unusual on Pern .	4	0:18	as well establish as land be , one be still supposed to report anything unusual on pern .	rr21 rr22 vvn_vvd csa_ii@ nn1_vvg vbdz y pn1_mc1 vbdz rr jj to vvi pn1 jj ii np1_nn1 y
land_nn	nn1	1993	2	news_1993_613453.txt-53-14	 	The city said since we put up parking lots, the value of the land went up.	61:65	0:74	The city said since we put up parking lots , the value of the land went up .	14	0:18	the city say since we put up park lots , the value of the land go up .	at nn1 vvd_vvn@ cs ppis2 vv0_vvd rp vvg@_nn1 pn y at nn1 io at nn1 vvd rp y
land_nn	nn1	1969	2	mag_1969_491260.txt-26-25	 	Knopf, who takes pride in the dozen or so Nobel Prize winners his house has published, would not be pleased by the comparison land neither, for that matter, would Rosset), but Callahan is probably right.	126:130	0:203	Knopf , who takes pride in the dozen or so Nobel Prize winners his house has published , would not be pleased by the comparison land neither , for that matter , would Rosset ) , but Callahan is probably right .	25	0:42	knopf , who take pride in the dozen or so nobel prize winner his house have publish , would not be please by the comparison land neither , for that matter , would rosset ) , but callahan be probably right .	vv0_nn1_np1@ y pnqs vvz nn1 ii at m cc rr_cs@ np1 nn1 nn2 appge nn1 vhz vvn y vm xx vbi vvn ii at nn1 nn1 rr_dd1 y if dd1 nn1 y vm np1_nn1 y y ccb np1 vbz rr jj y
land_nn	nn1	1982	2	mag_1982_494119.txt-48-14	 	erty Review Board to expedite the sale of " unneeded " federal buildings and land.	77:81	0:82	erty Review Board to expedite the sale of " unneeded " federal buildings and land .	14	0:16	erty review board to expedite the sale of " unneeded " federal building and land .	nn1 nn1 nn1 to vvi at nn1 io " jj " jj nn2 cc nn1 y
land_nn	nn1	1991	2	news_1991_619072.txt-65-6	 	ALLEN L. CHASE San Francisco THE LAND OF OZ Editor -- Jordan is the new mayor, the Niners aren't going to the playoffs and Bill Graham is dead.	33:37	0:143	ALLEN L. CHASE San Francisco THE LAND OF OZ Editor -- Jordan is the new mayor , the Niners are n't going to the playoffs and Bill Graham is dead .	6	0:31	allen <nul> chase san francisco the land of oz editor -- jordan be the new mayor , the niners be n't go to the playoff and bill graham be dead .	np1 np1 nn1_vv0 np1 np1 at nn1 io np1 nn1 nn1_jj np1 vbz at jj nn1 y at np1 vbr xx vvg ii at nn2 cc np1 np1 vbz jj y
land_nn	nn1	1988	2	fic_1988_10768.txt-6251-8	 	Red man is never naked in his own land.	34:38	0:39	Red man is never naked in his own land .	8	0:10	red man be never naked in his own land .	jj_nn1 nn1 vbz rr jj ii appge da nn1 y
land_nn	nn1	2001	2	mag_2001_412021.txt-135-8	 	The investigators began quizzing him about the Holy Land Foundation.	52:56	0:68	The investigators began quizzing him about the Holy Land Foundation .	8	0:11	the investigator begin quiz him about the holy land foundation .	at nn2 vvd vvg ppho1 ii at jj nn1 nn1 y
land_nn	nn1	1976	2	fic_1976_13997.txt-477-8	 	ELLA I 'm selling the house, the land, the orchard, the tractor, the stock.	33:37	0:75	ELLA I 'm selling the house , the land , the orchard , the tractor , the stock .	8	0:19	ella i be sell the house , the land , the orchard , the tractor , the stock .	np1_nn1 ppis1 vbm vvg at nn1 y at nn1 y at nn1 y at nn1 y at nn1 y
land_nn	nn1	1984	2	fic_1984_10723.txt-996-3	 	In this benighted land " forgiveness " was the refuge of the coward.	18:22	0:68	In this benighted land " forgiveness " was the refuge of the coward .	3	0:14	in this benighted land " forgiveness " be the refuge of the coward .	ii dd1 jj nn1 " nn1 " vbdz at nn1 io at nn1 y
land_nn	nn1	2000	2	mag_2000_402541.txt-67-14	 	You can kill it by mowing it regularly for four or five years-if your land's not too rough, the vines aren't too thick and you've got the energy.	70:74	0:145	You can kill it by mowing it regularly for four or five years-if your land 's not too rough , the vines are n't too thick and you 've got the energy .	14	0:33	you can kill it by mow it regularly for four or five years-if your land be not too rough , the vine be n't too thick and you have get the energy .	ppy vm vvi pph1 ii vvg pph1 rr if mc cc mc jj_<sub> appge nn1 vbz xx rg jj y at nn2 vbr xx rg jj cc ppy vh0 vvn at nn1 y
land_nn	nn1	1964	2	mag_1964_490619.txt-25-56	 	We inspected it at an exhibit of Dali paintings, drawings, and watercolors at Knoudler's, where its creator, whom we also inspected, told us that many of the components of its title were also in the picture: his wife, Gala; The Cid, the hero of his native land; nucleic acid; and so on. "	256:260	0:288	We inspected it at an exhibit of Dali paintings , drawings , and watercolors at Knoudler 's , where its creator , whom we also inspected , told us that many of the components of its title were also in the picture : his wife , Gala ; The Cid , the hero of his native land ; nucleic acid ; and so on . "	56	0:66	we inspect it at an exhibit of dali painting , drawing , and watercolor at knoudler 's , where its creator , whom we also inspect , tell us that many of the component of its title be also in the picture : his wife , gala ; the cid , the hero of his native land ; nucleic acid ; and so on . "	ppis2 vvd pph1 ii at1 nn1 io jj_nn1_np1 nn2 y nn2 y cc nn2 ii np1_<sub> ge_vbz y cs_rrq appge nn1 y pnqo ppis2 rr vvn_vvd y vvd_vvn ppio2 cst da2 io at nn2 io appge nn1 vbdr rr ii at nn1 y appge nn1 y nn1 y at np1 y at nn1 io appge jj nn1 y jj nn1 y rr31 rr32 rr33 y "
land_nn	nn1	1967	2	nf_1967_773779.txt-1593-10	 	For, first, property need not be constituted by land or material objects.	48:52	0:73	For , first , property need not be constituted by land or material objects .	10	0:15	for , first , property need not be constitute by land or material object .	if_cs% y md y nn1 vm@ xx vbi vvn ii nn1 cc nn1_jj@ nn2 y
land_nn	nn1	1993	2	fic_1993_25030.txt-2300-24	 	Straight lines may thus, in hierarchical societies, have been associated with the movement of the king, who literally " ruled the land. "	130:134	0:137	Straight lines may thus , in hierarchical societies , have been associated with the movement of the king , who literally " ruled the land . "	24	0:27	straight line may thus , in hierarchical society , have be associate with the movement of the king , who literally " rule the land . "	jj_rr nn2 vm rr y ii jj nn2 y vh0 vbn vvn iw at nn1 io at nn1 y pnqs rr " vvd_vvn at nn1 y "
land_nn	nn1	1982	2	mag_1982_492204.txt-185-11	 	Unlike his literary friend, Rostropovich has taken to his adopted land with an enthusiasm that endears him to Americans.	66:70	0:120	Unlike his literary friend , Rostropovich has taken to his adopted land with an enthusiasm that endears him to Americans .	11	0:21	unlike his literary friend , rostropovich have take to his adopt land with an enthusiasm that endear him to american .	ii@ appge jj nn1 y np1 vhz vvn ii appge jj@ nn1 iw at1 nn1 cst_dd1 vvz ppho1 ii nn2 y
land_nn	nn1	1967	2	nf_1967_773667.txt-30-14	 	but the amount of movement that is possible is always less than in other land animals.	73:77	0:86	but the amount of movement that is possible is always less than in other land animals .	14	0:17	but the amount of movement that be possible be always less than in other land animal .	ccb at nn1 io nn1 cst_dd1 vbz jj vbz rr dar_rrr csn ii jj nn1 nn2 y
land_nn	nn1	2006	2	nf_2006_746341.txt-55-21	 	Some men, for instance, continued to work part-time on nearby farms or farmed small plots of public or marginal land nearby.	112:116	0:124	Some men , for instance , continued to work part-time on nearby farms or farmed small plots of public or marginal land nearby .	21	0:24	some man , for instance , continue to work part-time on nearby farm or farm small plot of public or marginal land nearby .	dd nn2 y rex21 rex22 y vvd_vvn to@ vvi jj_rr@ ii jj nn2 cc vvd_vvn jj nn2 io nn1_jj cc jj nn1 rl y
land_nn	nn2	2005	2	nf_2005_775716.txt-9-39	 	Six regions located between the upper James and York Rivers- " the Countreys of Powhatan, Arrohateck, Appamatuck, Pamunky, Youghtamond, and Mattapanient " - were inherited by Wahunsonacock sometime after 1570 and, together with lands along the lower York River, comprised the historic core of his empire.	228:233	0:304	Six regions located between the upper James and York Rivers- " the Countreys of Powhatan , Arrohateck , Appamatuck , Pamunky , Youghtamond , and Mattapanient " - were inherited by Wahunsonacock sometime after 1570 and , together with lands along the lower York River , comprised the historic core of his empire .	39	0:54	six region locate between the upper james and york rivers- " the countrey of powhatan , arrohateck , appamatuck , pamunky , youghtamond , and mattapanient " - be inherit by wahunsonacock sometime after 1570 and , together with land along the low york river , comprise the historic core of his empire .	mc nn2 vvn_vvd ii at jj np1 cc np1 np1_<sub> " at np2_nn2@ io np1_nn1_jj y np1_<sub> y np1_vv0_nn1 y np1_<sub> y np1_<sub> y cc np1_<sub> " y_<sub> vvd_<sub> vvn ii np1_<sub> rt_jj ii_cs mc cc y rl iw nn2 ii at jjr np1 nnl1 y vvd_vvn at jj nn1 io appge nn1 y
land_nn	nn1	1967	2	nf_1967_774106.txt-667-17	 	The knights are satisfied; they can now rest assured that baronial government will not subvert their land tenures.	101:105	0:114	The knights are satisfied ; they can now rest assured that baronial government will not subvert their land tenures .	17	0:20	the knights be satisfied ; they can now rest assure that baronial government will not subvert their land tenure .	at nn2 vbr jj_vvn@ y pphs2 vm rt vvi jj_vvn cst_dd1 jj nn1 vm xx vvi appge nn1 nn2 y
land_nn	nn1	2009	2	fic_2009_36915.txt-36-5	 	At the end of its landing roll, the plane reversed direction and lurched to a stop.	18:25	0:83	At the end of its landing roll , the plane reversed direction and lurched to a stop .	5	0:18	at the end of its land roll , the plane reverse direction and lurch to a stop .	ii at nn1 io appge nn1 nn1_vv0 y at nn1 vvd_vvn_jj@ nn1 cc vvd ii at1 nn1 y
land_nn	nn1	1970	2	nf_1970_774162.txt-2404-3	 	Occupation of the land farther south had extended westward to the Mississippi River fairly rapidly in the 1820s and 30s, but large parts of Arkansas, Louisiana, and eastern Texas were not occupied until just before the outbreak of the Civil War, and the Ozarks remained a negative area as late as 1870.	18:22	0:302	Occupation of the land farther south had extended westward to the Mississippi River fairly rapidly in the 1820s and 30s , but large parts of Arkansas , Louisiana , and eastern Texas were not occupied until just before the outbreak of the Civil War , and the Ozarks remained a negative area as late as 1870 .	3	0:57	occupation of the land far south have extend westward to the mississippi river fairly rapidly in the 1820s and 30s , but large part of arkansas , louisiana , and eastern texas be not occupy until just before the outbreak of the civil war , and the ozarks remain a negative area as late as 1870 .	nn1 io at nn1 rrr nd1 vhd vvn rl ii at np1 nnl1 rr rr ii at mc2 cc mc2 y ccb jj nn2 io np1 y np1 y cc jj np1 vbdr xx vvn cs rr ii_cs at nn1 io at jj nn1 y cc at np1_nn2 vvd at1 jj nn1 rg rr_jj csa mc y
land_nn	nn1	1972	2	nf_1972_774324.txt-151-1	 	The land classification called for in this act is necessary in helping the Review Commission formulate its recommendations.	4:8	0:123	The land classification called for in this act is necessary in helping the Review Commission formulate its recommendations .	1	0:19	the land classification call for in this act be necessary in help the review commission formulate its recommendation .	at nn1 nn1 vvn if ii dd1 nn1 vbz jj ii vvg at nn1 nn1 vv0 appge nn2 y
land_nn	nn1_vvg	1973	2	fic_1973_10576.txt-99-8	 	But when the alarm came of a Saxon landing on the south coast, and I asked to ride with his men, 42he would not take me. "	35:42	0:122	But when the alarm came of a Saxon landing on the south coast , and I asked to ride with his men , 42he would not take me . "	8	0:30	but when the alarm come of a saxon land on the south coast , and i ask to ride with his man , 42he would not take me . "	ccb cs at nn1 vvd io at1 jj_nn1 nn1_vvg ii at nd1 nn1 y cc ppis1 vvd to vvi iw appge nn2 y mc_<sub> vm xx vvi ppio1 y "
land_nn	nn1	1972	2	news_1972_730057.txt-12-1	 	The land doesn't meet the sea, it collides with it.	4:8	0:51	The land does n't meet the sea , it collides with it .	1	0:13	the land do n't meet the sea , it collide with it .	at nn1 vdz xx vvi at nn1 y pph1 vvz iw pph1 y
land_nn	nn1	1964	2	mag_1964_244706.txt-7-3	 	Much of the land, once cotton-producing, has been turned to timber, but four Negro tenant families still live on some of the property, occupying rundown houses that do more than Lyndon Johnson's words to dramatize poverty.	12:16	0:222	Much of the land , once cotton-producing , has been turned to timber , but four Negro tenant families still live on some of the property , occupying rundown houses that do more than Lyndon Johnson 's words to dramatize poverty .	3	0:42	much of the land , once cotton-producing , have be turn to timber , but four negro tenant family still live on some of the property , occupy rundown house that do more than lyndon johnson 's word to dramatize poverty .	da1 io at nn1 y rr_cs@ jj_nn1 y vhz vbn vvn ii nn1 y ccb mc nn1 nn1 nn2 rr vv0_jj ii_rp@ dd io at nn1 y vvg_jj jj_nn1 nn2_vvz@ cst vd0 dar csn np1 np1 ge nn2 to vvi nn1 y
land_nn	nn1	1972	2	nf_1972_774324.txt-528-21	 	Products Association told the Portland, Oregon Chamber of Commerce last March: Nature has its own way of limiting the land base for producing forests, but in recent years nature has suddenly acquired some ardent helpers.	118:122	0:220	Products Association told the Portland , Oregon Chamber of Commerce last March : Nature has its own way of limiting the land base for producing forests , but in recent years nature has suddenly acquired some ardent helpers .	21	0:39	product association tell the portland , oregon chamber of commerce last march : nature have its own way of limit the land base for produce forest , but in recent year nature have suddenly acquire some ardent helper .	nn2 nn1 vvd_vvn at np1 y np1 nn1 io nn1 md npm1 y nn1 vhz appge da nn1 io vvg at nn1 nn1 if vvg_jj@ nn2 y ccb ii jj nnt2 nn1 vhz rr vvn dd jj nn2 y
land_nn	nn1	1961	2	mag_1961_491959.txt-98-3	 	The piece of land she bought was far out in the suburbs of Tokyo, but at a place from which her husband could commute conveniently to the factory where he worked.	13:17	0:162	The piece of land she bought was far out in the suburbs of Tokyo , but at a place from which her husband could commute conveniently to the factory where he worked .	3	0:33	the piece of land she buy be far out in the suburb of tokyo , but at a place from which her husband could commute conveniently to the factory where he work .	at nn1 io nn1 pphs1 vvd vbdz rr rp ii at nn2 io np1 y ccb ii at1 nn1 ii ddq appge nn1 vm vvi rr ii at nn1 cs_rrq pphs1 vvd y
land_nn	nn1	1993	2	fic_1993_25006.txt-5468-11	 	/// Charlie asked, as they bobbed and bumped over the land scape.	54:58	0:65	/// Charlie asked , as they bobbed and bumped over the land scape .	11	0:14	/// charlie ask , as they bob and bump over the land scape .	nn1 np1 vvd y csa pphs2 vvd cc vvd_vvn ii_rp at nn1 nn1 y
