lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
voranstellen	VVPP	1985	2	26120215_1985_10_02_01_137.tcf.xml-6-25	 	Es war sicher kein sprachlicher Zufall, als im Dezember vorigen Jahres dem bis dahin unter dem Namen Leuchtenbau Berlin bekannten NARVA-Kombinatsbetrieb das Wort Sondermaschinen vorangestellt wurde.	178:191	0:198	Es war sicher kein sprachlicher Zufall , als im Dezember vorigen Jahres dem bis dahin unter dem Namen Leuchtenbau Berlin bekannten NARVA-Kombinatsbetrieb das Wort Sondermaschinen vorangestellt wurde .	25	0:28	es sein sicher keine sprachlich Zufall , als im Dezember vorig Jahr d bis dahin unter d Namen Leuchtenbau Berlin bekannt Narva-Kombinatsbetrieb d Wort Sondermaschine voranstellen werden .	PPER VAFIN ADV PIAT ADJA NN $, KOUS APPRART NN ADJA NN ART APPR PAV APPR ART NN NN NE ADJA NN ART NN NN VVPP VAFIN $.	
voranstellen	VVIZU	1982	2	26120215_1982_01_16_01_104.tcf.xml-46-15	 	Andererseits, wo alles in allem das Ja-Wort berechtigt ist, heißt es die Vorzüge voranzustellen, den Widerspruch nicht zu verschweigen, jedoch einzubetten in das übergeordnete und übergreifende Einverständr ms.	81:95	0:210	Andererseits , wo alles in allem das Ja-Wort berechtigt ist , heißt es die Vorzüge voranzustellen , den Widerspruch nicht zu verschweigen , jedoch einzubetten in das übergeordnete und übergreifende Einverständr ms .	15	0:33	andererseits , wo alle in alle d Ja-Wort berechtigen sein , heißen es d Vorzug voranstellen , d Widerspruch nicht zu verschweigen , jedoch einbetten in d übergeordnet und übergreifend Einverständr Ms .	ADV $, PWAV PIS APPR PIS ART NN VVPP VAFIN $, VVFIN PPER ART NN VVIZU $, ART NN PTKNEG PTKZU VVINF $, ADV VVIZU APPR ART ADJA KON ADJA NE NE $.	
voranstellen	VVFIN	1977	2	26120215_1977_04_09_01_468.tcf.xml-5-18	 	Mit diesen Worten leitete Engels sein Vorwort ein, das er dem „Anti-Dühring" im Juni 1878 voranstellte.	90:102	0:103	Mit diesen Worten leitete Engels sein Vorwort ein , das er dem „ Anti-Dühring " im Juni 1878 voranstellte .	18	0:20	mit diese Wort leiten Engels sein Vorwort ein , die er d „ Anti-Dühring " im Juni 1878 voranstellen .	APPR PDAT NN VVFIN NE PPOSAT NN PTKVZ $, PRELS PPER ART $( NE $( APPRART NN CARD VVFIN $.	
voranstellen	VVPP	1968	2	26120215_1968_11_03_01_472.tcf.xml-92-18	 	Johannes R. Bechers Verse „Traum von Räte-Deutschland" sind einer neuen An'. hologie des Aufbau-Verlages vorangestellt un d aeben ihr den Namen.	105:118	0:144	Johannes R. Bechers Verse „ Traum von Räte- Deutschland " sind einer neuen An' . hologie des Aufbau-Verlages vorangestellt un d aeben ihr den Namen .	18	0:26	Johannes R. Becher Vers „ Traum von räte- Deutschland " sein eine neu An' . hologie d Aufbau-Verlag voranstellen un d aeben sie d Namen .	NE NE NE NN $( NN APPR TRUNC NE $( VAFIN ART ADJA NN $. XY ART NN VVPP FM FM ADJD PPER ART NN $.	
voranstellen	VVPP	1971	2	26120215_1971_03_28_01_538.tcf.xml-7-5	 	Jedem Beitrag ist eine Biografie vorangestellt und erleichtert dem Leser die Einordnung des jeweiligen Autors in die gesellschaftlichen und historischen Zusammenhänge.	33:46	0:167	Jedem Beitrag ist eine Biografie vorangestellt und erleichtert dem Leser die Einordnung des jeweiligen Autors in die gesellschaftlichen und historischen Zusammenhänge .	5	0:22	jede Beitrag sein eine Biografie voranstellen und erleichtern d Leser d Einordnung d jeweilig Autor in d gesellschaftlich und historisch Zusammenhang .	PIAT NN VAFIN ART NN VVPP KON VVPP ART NN ART NN ART ADJA NN APPR ART ADJA KON ADJA NN $.	
voranstellen	VVFIN	1971	2	26120215_1971_08_29_01_345.tcf.xml-3-20	 	Das internationale Kepler-Symposium zum 400. Geburtstag des großen Astronomen, auf dem auch einige wertvolle, bisher unbekannte Arbeiten Keplers voranstellt wurden, ginq am Sonnabend zu Ende.	145:156	0:191	Das internationale Kepler-Symposium zum 400. Geburtstag des großen Astronomen , auf dem auch einige wertvolle , bisher unbekannte Arbeiten Keplers voranstellt wurden , ginq am Sonnabend zu Ende .	20	0:29	d international Kepler-Symposium zum 400. Geburtstag d groß Astronom , auf die auch einige wertvoll , bisher unbekannt Arbeit Kepler voranstellen werden , Ginq am Sonnabend zu Ende .	ART ADJA NN APPRART ADJA NN ART ADJA NN $, APPR PRELS ADV PIAT ADJA $, ADV ADJA NN NE VVFIN VAFIN $, NE APPRART NN APPR NN $.	
voranstellen	VVPP	1986	2	26120215_1986_06_26_01_076.tcf.xml-12-12	 	Den musikalischen Reflexionen wurden die Brieftexte (Sprecherin: Katja Paryla) vorangestellt, so daß man als Zuhörer intensiv in dieses ebenso gedanklich-musikalische wie konflikthaft-emotionale Spannungsfeld einbezogen werden konnte.	79:92	0:234	Den musikalischen Reflexionen wurden die Brieftexte ( Sprecherin : Katja Paryla ) vorangestellt , so daß man als Zuhörer intensiv in dieses ebenso gedanklich-musikalische wie konflikthaft-emotionale Spannungsfeld einbezogen werden konnte .	12	0:31	d musikalisch Reflexion werden d Brieftext ( Sprecherin : Katja Paryla ) voranstellen , so daß man als Zuhörer intensiv in diese ebenso gedanklich-musikalisch wie konflikthaft-emotional Spannungsfeld einbeziehen werden können .	ART ADJA NN VAFIN ART NN $( NN $( NE NE $( VVPP $, ADV KOUS PIS KOKOM NN ADJD APPR PDAT ADV ADJA KOKOM ADJA NN VVPP VAINF VMFIN $.	
voranstellen	VVPP	1963	2	2532889X_1963-03-31_01_050.tcf.xml-9-12	 	Anknüpfend an ein Gedicht Langston Hughes, das dem Spiel als Motto vorangestellt ist, fragt Lorraine Hansberry:	67:80	0:111	Anknüpfend an ein Gedicht Langston Hughes , das dem Spiel als Motto vorangestellt ist , fragt Lorraine Hansberry :	12	0:19	anknüpfen an eine Gedicht Langston hughes , die d Spiel als Motto voranstellen sein , fragen Lorraine Hansberry :	VVPP APPR ART NN NE FM $, PRELS ART NN KOUS NN VVPP VAFIN $, VVFIN NE NE $.	
voranstellen	VVPP	1958	2	2532889X_1958-10-16_01_021.tcf.xml-4-6	 	Deutschen SchriftstellerkongreR gleichsam als ein Leitmotiv vorangestellt zu werden.	60:73	0:84	Deutschen SchriftstellerkongreR gleichsam als ein Leitmotiv vorangestellt zu werden .	6	0:10	deutsch Schriftstellerkongrer gleichsam als eine Leitmotiv voranstellen zu werden .	ADJA NN ADJD KOKOM ART NN VVPP PTKZU VAINF $.	
voranstellen	VVPP	1985	2	2532889X_1985-04-18_01_055.tcf.xml-7-9	 	Erstmals is^dem^ Fe& ival ein Prolog in der UdSSR vorangestellt.	50:63	0:64	Erstmals is^dem^ Fe& ival ein Prolog in der UdSSR vorangestellt .	9	0:11	erstmals Is^dem^ Fe& Ival eine Prolog in d UdSSR voranstellen .	ADV NE NE NE ART NN APPR ART NN VVPP $.	
voranstellen	VVINF	1953	2	26120215_1953_09_29_01_202.tcf.xml-58-4	 	Er lehnte ab. sich voranstellen. was si ». umarmen, woran sie sich halten sollte, lehnte ab. darüber nach/udenken. dali er auch Pllichien ihrem Alter üouetiuber habe?73 In allem hat er sie betrogen!	19:31	0:198	Er lehnte ab. sich voranstellen . was si » . umarmen , woran sie sich halten sollte , lehnte ab. darüber nach/udenken . dali er auch Pllichien ihrem Alter üouetiuber habe ?73 In allem hat er sie betrogen !	4	0:39	er lehnen Ab. sich voranstellen . was si » . umarmen , woran sie sich halten sollen , lehnen Ab. darüber Nach/udenken . dali er auch Pllichien ihr Alter Üouetiuber haben ?73 in alle haben er sie betrügen !	PPER VVFIN NN PRF VVINF $. FM FM $( $. VVINF $, PWAV PPER PRF VVINF VMFIN $, VVFIN NE PAV NE $. VVFIN PPER ADV NE PPOSAT NN NE VAFIN NE APPR PIS VAFIN PPER PPER VVPP $.	
voranstellen	VVPP	1970	2	26120215_1970_09_03_01_040.tcf.xml-4-12	 	Den nun folgenden Stellungnahmen der Handelsbetriebe und der Vertreter des Staatsapparates sei vorangestellt:	95:108	0:109	Den nun folgenden Stellungnahmen der Handelsbetriebe und der Vertreter des Staatsapparates sei vorangestellt :	12	0:14	d nun folgend Stellungnahme d Handelsbetrieb und d Vertreter d Staatsapparat sein voranstellen :	ART ADV ADJA NN ART NN KON ART NN ART NN VAFIN VVPP $.	
voranstellen	VVFIN	1968	2	2532889X_1968-05-11_01_302.tcf.xml-12-25	 	Die Presseagentur DPA steuerte direkt auf den Kern der Bestrebungen westdeutscher Politiker und Ideologen zu, als sie der Meldung über die Kreml-Runde die Schlagzeile voranstellte:	167:179	0:180	Die Presseagentur DPA steuerte direkt auf den Kern der Bestrebungen westdeutscher Politiker und Ideologen zu , als sie der Meldung über die Kreml-Runde die Schlagzeile voranstellte :	25	0:27	d Presseagentur DPA steuern direkt auf d Kern d Bestrebung westdeutsch Politiker und Ideologe zu , als sie d Meldung über d Kreml-Runde d Schlagzeile voranstellen :	ART NN NE VVFIN ADJD APPR ART NN ART NN ADJA NN KON NN PTKVZ $, KOUS PPER ART NN APPR ART NN ART NN VVFIN $.	
voranstellen	VVPP	1978	2	26120215_1978_08_05_01_062.tcf.xml-4-0	 	Vorangestellt wurden der Komposition von Joachim Werzlau auch Chopins Revolutionsetüde und Schostakowitschs 5 Preludes für Klavier op. 34.	0:13	0:138	Vorangestellt wurden der Komposition von Joachim Werzlau auch Chopins Revolutionsetüde und Schostakowitschs 5 Preludes für Klavier op. 34 .	0	0:19	voranstellen werden d Komposition von Joachim Werzlau auch chopin Revolutionsetüde und Schostakowitsch 5 Preludes für Klavier Op. 34 .	VVPP VAFIN ART NN APPR NE NE ADV ADJA NN KON NE CARD NN APPR NN NN CARD $.	
voranstellen	VVPP	1980	2	2532889X_1980-02-26_01_072.tcf.xml-12-15	 	So sind der Bildreihe einige Blätter aus den Anfängen einer sozialkritisch ausgerichteten Grafik in Kolumbien vorangestellt.	110:123	0:124	So sind der Bildreihe einige Blätter aus den Anfängen einer sozialkritisch ausgerichteten Grafik in Kolumbien vorangestellt .	15	0:17	so sein d Bildreihe einige Blatt aus d Anfang eine sozialkritisch ausgerichtet Grafik in Kolumbien voranstellen .	ADV VAFIN ART NN PIAT NN APPR ART NN ART ADJD ADJA NN APPR NE VVPP $.	
voranstellen	VVINF	1988	2	2532889X_1988-04-02_01_128.tcf.xml-12-12	 	Ein Urlaub, dem man gut und gern das kleine Wörtchen sportlich voranstellen kann.	63:75	0:81	Ein Urlaub , dem man gut und gern das kleine Wörtchen sportlich voranstellen kann .	12	0:15	eine Urlaub , die man gut und gern d klein Wortchen sportlich voranstellen können .	ART NN $, PRELS PIS ADJD KON ADV ART ADJA NN ADJD VVINF VMFIN $.	
voranstellen	VVINF	1964	2	26120215_1964_04_19_01_388.tcf.xml-4-19	 	Man taufl der Antwort auf dl Frage, was um an Erzeugnissen die Petrolchemie bringen wird, einige Feststellungen voranstellen, wie wir wissen, löst die Petroliaemfe ta be -	112:124	0:171	Man taufl der Antwort auf dl Frage , was um an Erzeugnissen die Petrolchemie bringen wird , einige Feststellungen voranstellen , wie wir wissen , löst die Petroliaemfe ta be -	19	0:31	man taufl d Antwort auf dl Frage , was um an Erzeugnis d Petrolchemie bringen werden , einige Feststellung voranstellen , wie wir wissen , lösen d petroliaemfe ta be -	PIS VVFIN ART NN APPR CARD NN $, PRELS APPR APPR NN ART NN VVINF VAFIN $, PIAT NN VVINF $, PWAV PPER VVFIN $, VVFIN ART FM FM FM $(	
voranstellen	VVPP	1986	2	2532889X_1986-03-01_01_118.tcf.xml-9-12	 	. Ihrer Rotselsammlung hat die Pädagogin Karin Heinrich ein interessantes Vorwort. vorangestellt.	83:96	0:97	. Ihrer Rotselsammlung hat die Pädagogin Karin Heinrich ein interessantes Vorwort . vorangestellt .	12	0:14	. ihr Rotselsammlung haben d Pädagogein Karin Heinrich eine interessant Vorwort . voranstellen .	$. PPOSAT NN VAFIN ART NN NE NE ART ADJA NN $. VVPP $.	
voranstellen	VVIZU	1963	2	2532889X_1963-08-25_01_067.tcf.xml-6-18	 	Sie ersann eine neue Präambel und maßt sich an, sie dem Dokument bei der Ratifizierung im Bundestag voranzustellen.	100:114	0:115	Sie ersann eine neue Präambel und maßt sich an , sie dem Dokument bei der Ratifizierung im Bundestag voranzustellen .	18	0:20	sie ersinnen eine neu Präambel und messen sich an , sie d Dokument bei d Ratifizierung im Bundestag voranstellen .	PPER VVFIN ART ADJA NN KON VVFIN PRF PTKVZ $, PPER ART NN APPR ART NN APPRART NN VVIZU $.	
voranstellen	VVPP	1985	2	2532889X_1985-10-19_01_146.tcf.xml-10-14	 	Aufschluß über Anliegen und Methode des Autors gibt ein Hegel-Wort, das dem Buch vorangestellt ist:	81:94	0:99	Aufschluß über Anliegen und Methode des Autors gibt ein Hegel-Wort , das dem Buch vorangestellt ist :	14	0:17	Aufschluß über Anliegen und Methode d Autor geben eine Hegel-Wort , die d Buch voranstellen sein :	NN APPR NN KON NN ART NN VVFIN ART NN $, PRELS ART NN VVPP VAFIN $.	
voranstellen	VVPP	1955	2	26120215_1955_04_23_01_007.tcf.xml-11-25	 	Der indische Ministerpräsident Nehru, der Freitag nochmals das Wort ergriff, schlug vor. daß den Entschließungen gegen die Aufrechterhaltung des Kolonialregimes eine Erklärung vorangestellt werde, in der die Unterwerfung des Volkes unter fremde Herrschaft „als Verletzung der Menschenrechte und der Prinzipien * er UN-Charta" verurteilt wird.	176:189	0:342	Der indische Ministerpräsident Nehru , der Freitag nochmals das Wort ergriff , schlug vor . daß den Entschließungen gegen die Aufrechterhaltung des Kolonialregimes eine Erklärung vorangestellt werde , in der die Unterwerfung des Volkes unter fremde Herrschaft „ als Verletzung der Menschenrechte und der Prinzipien * er UN-Charta " verurteilt wird .	25	0:52	d indisch Ministerpräsident Nehru , d Freitag nochmals d Wort ergreifen , schlagen vor . daß d Entschließung gegen d Aufrechterhaltung d Kolonialregime eine Erklärung voranstellen werden , in die d Unterwerfung d Volk unter fremd Herrschaft „ als Verletzung d Menschenrecht und d Prinzip * er Un-Charta " verurteilen werden .	ART ADJA NN NE $, ART NN ADV ART NN VVFIN $, VVFIN PTKVZ $. KOUS ART NN APPR ART NN ART NN ART NN VVPP VAFIN $, APPR PRELS ART NN ART NN APPR ADJA NN $( KOUS NN ART NN KON ART NN XY PPER NN $( VVPP VAFIN $.	
voranstellen	VVFIN	1971	2	2532889X_1971-01-10_01_035.tcf.xml-7-27	 	Aus dem Motto, das uns auf vielen Seiten fast 25 Wochen lang begleitete, und aus den jeweiligen aktuell abgewandelten Fragen, die wir den Beiträgen voranstellten, konnte man Absicht und Ziel verfolgen.	148:161	0:201	Aus dem Motto , das uns auf vielen Seiten fast 25 Wochen lang begleitete , und aus den jeweiligen aktuell abgewandelten Fragen , die wir den Beiträgen voranstellten , konnte man Absicht und Ziel verfolgen .	27	0:36	aus d Motto , die wir auf viel Seite fast 25 Woche lang begleiten , und aus d jeweilig aktuell abgewandelt Frage , die wir d Beitrag voranstellen , können man Absicht und Ziel verfolgen .	APPR ART NN $, PRELS PPER APPR PIAT NN ADV CARD NN ADJD VVFIN $, KON APPR ART ADJA ADJD ADJA NN $, PRELS PPER ART NN VVFIN $, VMFIN PIS NN KON NN VVINF $.	
voranstellen	VVPP	1955	2	2532889X_1955-07-17_01_083.tcf.xml-44-25	 	Dieser Schlußsatz weist auf den ähnlich lautenden Schluß in Thomas Manns „Tod in Venedig' (1913) hin, der dem Buch als Motto vorangestellt ist.	125:138	0:143	Dieser Schlußsatz weist auf den ähnlich lautenden Schluß in Thomas Manns „ Tod in Venedig' ( 1913 ) hin , der dem Buch als Motto vorangestellt ist .	25	0:28	diese Schlußsatz weisen auf d ähnlich lautend Schluß in Thomas Mann „ Tod in Venedig' ( 1913 ) hin , die d Buch als Motto voranstellen sein .	PDAT NN VVFIN APPR ART ADJD ADJA NN APPR NE NN $( NN APPR NE $( CARD $( PTKVZ $, PRELS ART NN KOUS NN VVPP VAFIN $.	
voranstellen	VVPP	1985	2	26120215_1985_04_26_01_071.tcf.xml-5-4	 	Nein, es sei vorangestellt, hier waltet Geschmack Wer nun aber nichts weiß über Hölderlin, hat er nach anderthalb Filmstunden etwas erfahren über ihn?	13:26	0:150	Nein , es sei vorangestellt , hier waltet Geschmack Wer nun aber nichts weiß über Hölderlin , hat er nach anderthalb Filmstunden etwas erfahren über ihn ?	4	0:27	nein , es sein voranstellen , hier walten Geschmack wer nun aber nichts wissen über Hölderlin , haben er nach anderthalb Filmstunde etwas erfahren über er ?	PTKANT $, PPER VAFIN VVPP $, ADV VVFIN NN PWS ADV ADV PIS VVFIN APPR NE $, VAFIN PPER APPR CARD NN PIS VVINF APPR PPER $.	
voranstellen	VVPP	1959	2	26120215_1959_08_21_01_212.tcf.xml-12-23	 	Analysen und Erläuterungen (mit Notenbelspielonl zu don einzelnen Werken und biographischen Notizen zu den jeweiligen Komponisten ist ieder musikgeschichtlichen Penode eine Einführung vorangestellt.	184:197	0:198	Analysen und Erläuterungen ( mit Notenbelspielonl zu don einzelnen Werken und biographischen Notizen zu den jeweiligen Komponisten ist ieder musikgeschichtlichen Penode eine Einführung vorangestellt .	23	0:25	Analyse und Erläuterung ( mit Notenbelspielonl zu Don einzeln Werken und biographisch Notiz zu d jeweilig Komponist sein Ieder musikgeschichtlich Penode eine Einführung voranstellen .	NN KON NN $( APPR NE APPR NE ADJA NN KON ADJA NN APPR ART ADJA NN VAFIN NE ADJA NN ART NN VVPP $.	
voranstellen	VVIZU	1960	2	26120215_1960_08_03_01_290.tcf.xml-58-43	 	Abgesehen davon, daß bisher alles Interesse sowohl der Brigade als auch des Autors in erster Linie der Zusammenarbeit und nicht der Frage, wer wohl als Autor auf dem Titelblatt steht, galt (es ist vorgesehen, dem Buch ein Vorwort voranzustellen, in dem der Anteil der Brigade an diesem Buch dargelegt wird), glauben wir, daß es nicht nötig und auch gar nicht möglich ist. die vielen sich neu entwickelnden Formen der Zusammenarbeit zwischen Kulturschaffenden und Werktätigen zu kategonsieren.	230:244	0:492	Abgesehen davon , daß bisher alles Interesse sowohl der Brigade als auch des Autors in erster Linie der Zusammenarbeit und nicht der Frage , wer wohl als Autor auf dem Titelblatt steht , galt ( es ist vorgesehen , dem Buch ein Vorwort voranzustellen , in dem der Anteil der Brigade an diesem Buch dargelegt wird ) , glauben wir , daß es nicht nötig und auch gar nicht möglich ist . die vielen sich neu entwickelnden Formen der Zusammenarbeit zwischen Kulturschaffenden und Werktätigen zu kategonsieren .	43	0:87	absehen davon , daß bisher alle Interesse sowohl d Brigade als auch d Autor in erst Linie d Zusammenarbeit und nicht d Frage , wer wohl als Autor auf d Titelblatt stehen , gelten ( es sein vorsehen , d Buch eine Vorwort voranstellen , in die d Anteil d Brigade an diese Buch darlegen werden ) , glauben wir , daß es nicht nötig und auch gar nicht möglich sein . d viel sich neu entwickelnd Form d Zusammenarbeit zwischen Kulturschaffende und Werktätige zu kategonsieren .	VVPP PAV $, KOUS ADV PIAT NN KON ART NN KOKOM ADV ART NN APPR ADJA NN ART NN KON PTKNEG ART NN $, PWS ADV KOUS NN APPR ART NN VVFIN $, VVFIN $( PPER VAFIN VVPP $, ART NN ART NN VVIZU $, APPR PRELS ART NN ART NN APPR PDAT NN VVPP VAFIN $( $, VVFIN PPER $, KOUS PPER PTKNEG ADJD KON ADV ADV PTKNEG ADJD VAFIN $. ART PIAT PRF ADJD ADJA NN ART NN APPR NN KON NN PTKZU VVINF $.	
voranstellen	VVPP	1950	2	2532889X_1950-09-26_01_040.tcf.xml-4-24	 	Brecht hat seinem Gedicht, dessen vollständige Fassung demn ichst In der Zeitschritt.Sinn und Form' erscheinen wird, das folgende Mitschurin-Zitat als Motto vorangestellt:	157:170	0:171	Brecht hat seinem Gedicht , dessen vollständige Fassung demn ichst In der Zeitschritt .Sinn und Form' erscheinen wird , das folgende Mitschurin-Zitat als Motto vorangestellt :	24	0:26	Brecht haben seine Gedicht , die vollständig Fassung Demn Ichst in d Zeitschritt .sinn und form' erscheinen werden , d folgend Mitschurin-Zitat als Motto voranstellen :	NE VAFIN PPOSAT NN $, PRELAT ADJA NN NE NE APPR ART NN XY KON XY VVINF VAFIN $, ART ADJA NN KOUS NN VVPP $.	
voranstellen	VVIZU	1962	2	26120215_1962_11_16_01_079.tcf.xml-15-12	 	Eine gerechte kritische Wertung seiner literarischen und geistigen Lebensleistung erfordert, ihr voranzustellen wo er am Ende seines Lebens stand, sein Bild von 1945: eine ehrwürdig große Erscheinung der deutschen Nationalliteratur, noch zuletzt von dem Glauben an ein zutiefst sich erneuerndes Deutschland.	97:111	0:307	Eine gerechte kritische Wertung seiner literarischen und geistigen Lebensleistung erfordert , ihr voranzustellen wo er am Ende seines Lebens stand , sein Bild von 1945 : eine ehrwürdig große Erscheinung der deutschen Nationalliteratur , noch zuletzt von dem Glauben an ein zutiefst sich erneuerndes Deutschland .	12	0:46	eine gerecht kritisch Wertung seine literarisch und geistig Lebensleistung erfordern , sie voranstellen wo er am Ende seine Leben stehen , sein Bild von 1945 : eine ehrewürdig groß Erscheinung d deutsch Nationalliteratur , noch zuletzt von d Glauben an eine zutiefst sich erneuernd Deutschland .	ART ADJA ADJA NN PPOSAT ADJA KON ADJA NN VVFIN $, PPER VVIZU PWAV PPER APPRART NN PPOSAT NN VVFIN $, PPOSAT NN APPR CARD $. ART ADJD ADJA NN ART ADJA NN $, ADV ADV APPR ART NN APPR ART ADV PRF ADJA NE $.	
voranstellen	VVIZU	1961	2	26120215_1961_02_09_01_239.tcf.xml-2-11	 	So lauteten die Worte, die mächtige mongolische Khane ihren Erlassen voranzustellen pflegten.	69:83	0:93	So lauteten die Worte , die mächtige mongolische Khane ihren Erlassen voranzustellen pflegten .	11	0:14	so lauten d Wort , d mächtig mongolisch Khan ihr Erlaß voranstellen pflegen .	ADV VVFIN ART NN $, ART ADJA ADJA NN PPOSAT NN VVIZU VVFIN $.	
voranstellen	VVPP	1968	2	26120215_1968_10_20_01_467.tcf.xml-5-0	 	Vorangestellt sind überragende Jubiläumsereigmsse des Jahres wie der 75. Geburtstag Walter Ulbrichts, die Novemberrevolution und 50 Jahre KPD sowie eine Vietnam-Schilderung durch einen vietnamesischen Autor.	0:13	0:207	Vorangestellt sind überragende Jubiläumsereigmsse des Jahres wie der 75. Geburtstag Walter Ulbrichts , die Novemberrevolution und 50 Jahre KPD sowie eine Vietnam-Schilderung durch einen vietnamesischen Autor .	0	0:27	voranstellen sein überragend Jubiläumsereigmsse d Jahr wie d 75. Geburtstag Walter Ulbricht , d Novemberrevolution und 50 Jahr KPD sowie eine Vietnam-Schilderung durch eine vietnamesisch Autor .	VVPP VAFIN ADJA NN ART NN KOKOM ART ADJA NN NE NE $, ART NN KON CARD NN NE KON ART NN APPR ART ADJA NN $.	
voranstellen	VVPP	1990	2	2532889X_1990-01-30_01_169.tcf.xml-3-0	 	Vorangestellt waren die Brecht-Worte „Wer den Hilferuf nicht hört, wird der hören den leisen Ruf des Liebsten?".	0:13	0:112	Vorangestellt waren die Brecht-Worte „ Wer den Hilferuf nicht hört , wird der hören den leisen Ruf des Liebsten ? " .	0	0:22	voranstellen sein d Brecht-Wort „ wer d Hilferuf nicht hören , werden d hören d leise Ruf d Liebste ? " .	VVPP VAFIN ART NN $( PWS ART NN PTKNEG VVFIN $, VAFIN ART VVINF ART ADJA NN ART NN $. $( $.	
voranstellen	VVPP	1971	2	26120215_1971_05_07_01_004.tcf.xml-20-15	 	er sich in dicknanne Abrechnung für die Jahre 1966 bis 1970 vertieft die d*r Direktive vorangestellt ist. wird auch daraus ein Gefühl der Sicherheit gewinnen:	87:100	0:158	er sich in dicknanne Abrechnung für die Jahre 1966 bis 1970 vertieft die d*r Direktive vorangestellt ist . wird auch daraus ein Gefühl der Sicherheit gewinnen :	15	0:27	er sich in dicknanne Abrechnung für d Jahr 1966 bis 1970 vertiefen d d*r Direktive voranstellen sein . werden auch daraus eine Gefühl d Sicherheit gewinnen :	PPER PRF APPR ADJA NN APPR ART NN CARD APPR CARD VVFIN ART ADJA NN VVPP VAFIN $. VAFIN ADV PAV ART NN ART NN VVINF $.	
voranstellen	VVPP	1971	2	26120215_1971_10_12_01_069.tcf.xml-5-44	 	So fügten sich Gedichte und Lieder über uns heute von Heinz Kahlau, Günther Deicke, Helmut Preißler, Günter Kunert, Volker Braun, Uwe Berger, Jo Schulz ausgezeichnet ein und erfüllten auf ihre Weise die Bechersche Forderung, die als Motto vorangestellt war: „... Gedichte wandeln sich zu Taten.	239:252	0:294	So fügten sich Gedichte und Lieder über uns heute von Heinz Kahlau , Günther Deicke , Helmut Preißler , Günter Kunert , Volker Braun , Uwe Berger , Jo Schulz ausgezeichnet ein und erfüllten auf ihre Weise die Bechersche Forderung , die als Motto vorangestellt war : „ ... Gedichte wandeln sich zu Taten .	44	0:55	so fügen sich Gedicht und Lied über wir heute von Heinz Kahlau , Günther Deicke , Helmut Preißler , Günter Kunert , Volker Braun , Uwe Berger , Jo Schulz ausgezeichnet ein und erfüllen auf ihr Weise d bechersch Forderung , die als Motto voranstellen sein : „ ... Gedicht wandeln sich zu Tat .	ADV VVFIN PRF NN KON NN APPR PPER ADV APPR NE NE $, NE NE $, NE NE $, NE NE $, NE NE $, NE NE $, NE NE ADJD PTKVZ KON VVFIN APPR PPOSAT NN ART ADJA NN $, PRELS KOUS NN VVPP VAFIN $. $( $( NN VVFIN PRF APPR NN $.	
voranstellen	VVIZU	1985	2	2532889X_1985-03-29_01_128.tcf.xml-5-32	 	Als Einleitung oder auch Vorspiel erläutert der „Duden den Begriff Prolog, penau in diesem Sinne begannen vor reichlich einem Dutzend Jahren die Organisatoren von Radrundfahrten, den Etappen spezielle Eröffnungsprogramme voranzustellen.	221:235	0:236	Als Einleitung oder auch Vorspiel erläutert der „ Duden den Begriff Prolog , penau in diesem Sinne begannen vor reichlich einem Dutzend Jahren die Organisatoren von Radrundfahrten , den Etappen spezielle Eröffnungsprogramme voranzustellen .	32	0:34	als Einleitung oder auch Vorspiel erläutern d „ Duden d Begriff Prolog , Penau in diese Sinn beginnen vor reichlich eine Dutzend Jahr d Organisator von Radrundfahrt , d Etappe speziell Eröffnungsprogramm voranstellen .	KOUS NN KON ADV NN VVFIN ART $( NN ART NN NN $, NE APPR PDAT NN VVFIN APPR ADJD ART NN NN ART NN APPR NN $, ART NN ADJA NN VVIZU $.	
voranstellen	VVPP	1977	2	2532889X_1977-04-16_01_361.tcf.xml-1-25	 	„Wer baute das siebentonge • Theben?" heißt in Bertolt Brechts Gedicht Fragen eines lesenden Arbeiter, das diesem Buch gleichsam. Leitmotiv vorangestellt ist.	140:153	0:158	„ Wer baute das siebentonge • Theben ? " heißt in Bertolt Brechts Gedicht Fragen eines lesenden Arbeiter , das diesem Buch gleichsam . Leitmotiv vorangestellt ist .	25	0:28	„ wer bauen d Siebentonge • Theben ? " heißen in Bertolt Brecht Gedicht Frage eine lesend Arbeiter , die diese Buch gleichsam . Leitmotiv voranstellen sein .	$( PWS VVFIN ART NE $( NE $. $( VVFIN APPR NE NE NN NN ART ADJA NN $, PRELS PDAT NN ADJD $. NN VVPP VAFIN $.	
