lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
lass_nn	nn1	1982	2	mag_1982_325004.txt-19-4	 	For many a dashing lass in that pioneering wave, the A-line mini was a kind of manifesto at the feminist barricades.	19:23	0:116	For many a dashing lass in that pioneering wave , the A-line mini was a kind of manifesto at the feminist barricades .	4	0:23	for many a dash lass in that pioneering wave , the a-line mini be a kind of manifesto at the feminist barricade .	if da2 at1 jj nn1 ii dd1 jj nn1 y at np1 nn1 vbdz at1 nn1 io nn1 ii at jj_nn1 nn2 y
lass_nn	nn1	2006	2	fic_2006_26899.txt-99-7	 	I fear I dunna drink tea, lass. "	26:30	0:33	I fear I dunna drink tea , lass . "	7	0:10	i fear i dunna drink tea , lass . "	ppis1 vv0 mc1%_ppis1 nn1 nn1_vv0 nn1 y nn1 y "
lass_nn	nn2	1998	2	fic_1998_43328.txt-581-6	 	She took a swig of the lassi, finding it cool and tingly, feeling instantly better.	23:28	0:83	She took a swig of the lassi , finding it cool and tingly , feeling instantly better .	6	0:18	she take a swig of the lass , find it cool and tingly , feel instantly better .	pphs1 vvd at1 nn1 io at nn2 y vvg pph1 jj_rr@ cc rr y vvg rr rrr_jjr y
lass_nn	nn1	1974	2	fic_1974_10593.txt-3509-5	 	What would a wee dirty lass like you have told a marriage coun-selor? '	23:27	0:71	What would a wee dirty lass like you have told a marriage coun-selor ? '	5	0:15	what would a wee dirty lass like you have tell a marriage coun-selor ? '	ddq vm at1 nn1_jj vvi nn1 ii_vv0@_cs% ppy vh0 vvn at1 nn1 nn1 y "@_ge
lass_nn	nn1	1985	2	fic_1985_10727.txt-2745-6	 	" Now you have it, lass, " he agreed gruffly. "	19:23	0:47	" Now you have it , lass , " he agreed gruffly . "	6	0:14	" now you have it , lass , " he agree gruffly . "	" rt ppy vh0 pph1 y nn1 y " pphs1 vvd rr y "
lass_nn	nn1	1974	2	fic_1974_780164.txt-382-3	 	Tell me, lass, did ye find him bonnie? "	9:13	0:40	Tell me , lass , did ye find him bonnie ? "	3	0:12	tell me , lass , do ye find him bonnie ? "	vv0 ppio1 y nn1 y vdd ppy vvi ppho1 nn1 y "
lass_nn	nn1	1965	2	fic_1965_780078.txt-2158-5	 	But dalliance with a lovely lass Far surpasses these.	28:32	0:53	But dalliance with a lovely lass Far surpasses these .	5	0:10	but dalliance with a lovely lass far surpass these .	ccb nn1 iw at1 jj nn1 rr vvz dd2 y
lass_nn	nn1	2001	2	news_2001_661933.txt-35-0	 	Lass was a tough-love disciplinarian during his tenure at the high school from 1955 to 1971, but devoted long hours to counseling and preparing students for college.	0:4	0:165	Lass was a tough-love disciplinarian during his tenure at the high school from 1955 to 1971 , but devoted long hours to counseling and preparing students for college .	0	0:29	lass be a tough-love disciplinarian during his tenure at the high school from 1955 to 1971 , but devoted long hour to counseling and prepare student for college .	nn1 vbdz at1 jj_nn1 nn1 ii appge nn1 ii at jj nn1 ii mc ii mc y ccb jj_vvd@ jj nnt2 ii nn1 cc vvg nn2 if nn1 y
lass_nn	nn1	2006	2	fic_2006_27510.txt-18-4	 	Just a simple fisher lass heading home, nothing more.	21:25	0:53	Just a simple fisher lass heading home , nothing more .	4	0:11	just a simple fisher lass head home , nothing more .	rr at1 jj nn1 nn1 vvg_nn1 rl_nn1 y pn1 dar_rrr y
lass_nn	nn1	1981	2	fic_1981_10675.txt-2101-6	 	If you want to leave the lass here, though, I'll look after her myself, and... " " You misunderstand me, " Fiona said in a harsh voice.	25:29	0:135	If you want to leave the lass here , though , I 'll look after her myself , and ... " " You misunderstand me , " Fiona said in a harsh voice .	6	0:34	if you want to leave the lass here , though , i will look after her myself , and .... " " you misunderstand me , " fiona say in a harsh voice .	cs ppy vv0 to vvi at nn1 rl y cs_rr@ y ppis1 vm vvi ii ppho1 ppx1 y cc ... " " ppy vv0 ppio1 y " np1 vvd ii_rp@ at1 jj nn1 y
lass_nn	nn1	1993	2	fic_1993_1040075.txt-3226-4	 	A plump, lively lass: Mirina was her name.	16:20	0:42	A plump , lively lass : Mirina was her name .	4	0:11	a plump , lively lass : mirina be her name .	at1_zz1 jj_nn1@ y jj nn1 y np1 vbdz appge nn1 y
lass_nn	nn1	1994	2	fic_1994_53932.txt-676-20	 	Fit as a pippin she be, an ' that's all to the good, fer what awaits the lass. "	73:77	0:80	Fit as a pippin she be , an ' that 's all to the good , fer what awaits the lass . "	20	0:23	fit as a pippin she be , an ' that be all to the good , fer what await the lass . "	vv0 ii_csa at1 nn1 pphs1 vbi y at1 "@_ge dd1 vbz db ii at jj y vv0_nn1 ddq vvz at nn1 y "
lass_nn	nn1	1980	2	fic_1980_10664.txt-5887-9	 	Not now, " said she, " the Lass hath been thro ' enough Hardshipthese past Days. "	27:31	0:82	Not now , " said she , " the Lass hath been thro ' enough Hardshipthese past Days . "	9	0:20	not now , " say she , " the lass have be thro ' enough hardshipthese past day . "	xx rt y " vvd pphs1 y " at nn1 vhz vbn nn1 ge rr jj_<sub> jj_nn1_ii nnt2 y "
lass_nn	nn1	2004	2	fic_2004_13808.txt-742-11	 	house, a bag of tea, and one precious quadroon lass.	47:51	0:52	house , a bag of tea , and one precious quadroon lass .	11	0:13	house , a bag of tea , and one precious quadroon lass .	nn1 y at1 nn1 io nn1 y cc mc1 jj nn1 nn1 y
lass_nn	nn1	2004	2	fic_2004_29590.txt-142-2	 	Not any lass his stoop-shouldered da cared to parade before him.	8:12	0:64	Not any lass his stoop-shouldered da cared to parade before him .	2	0:12	not any lass his stoop-shouldered da care to parade before him .	xx dd nn1 appge jj nn1 vvd_vvn to vvi ii ppho1 y
lass_nn	nn1	1999	2	fic_1999_44468.txt-98-8	 	Duncan turned his eyes away, but the lass seized his hands and pressed them to her lips.	37:41	0:88	Duncan turned his eyes away , but the lass seized his hands and pressed them to her lips .	8	0:19	duncan turn his eye away , but the lass seize his hand and press them to her lip .	np1 vvd appge nn2 rl y ccb at nn1 vvd_vvn appge nn2 cc vvd ppho2 ii appge nn2 y
lass_nn	nn1	2001	2	news_2001_661933.txt-36-0	 	Lass retired in 1971 after 16 years as the school's principal.	0:4	0:62	Lass retired in 1971 after 16 years as the school 's principal .	0	0:13	lass retire in 1971 after 16 year as the school 's principal .	nn1 vvn_vvd ii mc ii mc nnt2 ii_csa at nn1 ge nn1_jj y
lass_nn	nn1	2005	2	fic_2005_32787.txt-402-4	 	Shame on ye, lass, " Rue muttered, but when her gaze met Megan's, there was	13:17	0:75	Shame on ye , lass , " Rue muttered , but when her gaze met Megan 's , there was	4	0:20	shame on ye , lass , " rue mutter , but when her gaze meet megan 's , there be	nn1_vv0@ ii ppy y nn1 y " np1 vvd y ccb cs_rrq appge nn1 vvd np1 ge_vbz y ex vbdz
lass_nn	nn1	1971	2	fic_1971_10537.txt-9882-7	 	While I was just an impressionable little lass I'd rise to the bait of any little flattery flung me way.	42:46	0:104	While I was just an impressionable little lass I 'd rise to the bait of any little flattery flung me way .	7	0:22	while i be just an impressionable little lass i have rise to the bait of any little flattery fling me way .	cs ppis1 vbdz rr at1 jj jj nn1 ppis1 vm vvi ii at nn1 io dd jj nn1 vvd ppio1 nn1 y
lass_nn	nn1	1985	2	news_1985_668689.txt-13-13	 	SHEENA EASTON, Do You (EMI): Once a demure Scottish lass, Sheena Easton made her commercial mark last year singing about her privates.	52:56	0:134	SHEENA EASTON , Do You ( EMI ) : Once a demure Scottish lass , Sheena Easton made her commercial mark last year singing about her privates .	13	0:28	sheena easton , do you ( emi ) : once a demure scottish lass , sheena easton make her commercial mark last year sing about her private .	np1 np1_nn1 y vd0 ppy y np1 y y rr_cs@ at1 jj jj nn1 y np1 np1 vvd appge_ppho1 jj nn1 md nnt1 vvg ii_rp@ appge nn2 y
lass_nn	nn1	1999	2	fic_1999_44468.txt-104-7	 	" You are free with oaths, lass. "	27:31	0:34	" You are free with oaths , lass . "	7	0:10	" you be free with oath , lass . "	" ppy vbr jj iw nn2 y nn1 y "
lass_nn	nn1	1997	2	fic_1997_28876.txt-24-17	 	He tried to get up, weaved, and sat back down " You're a sharp-tongued lass. "	71:75	0:78	He tried to get up , weaved , and sat back down " You 're a sharp-tongued lass . "	17	0:20	he try to get up , weave , and sit back down " you be a sharp-tongued lass . "	pphs1 vvd to vvi rp y vvd y cc vvd rp ii@_rp " ppy vbr at1 jj nn1 y "
lass_nn	nn1	2004	2	fic_2004_32497.txt-94-6	 	And Ill have you know, lass, on a good night I can still give you the shagging of your life. "	23:27	0:94	And Ill have you know , lass , on a good night I can still give you the shagging of your life . "	6	0:24	and ill have you know , lass , on a good night i can still give you the shag of your life . "	cc np1 vh0 ppy vv0 y nn1 y ii at1 jj nnt1 ppis1 vm rr vvi ppy at nn1@ io appge nn1 y "
lass_nn	nn1	1994	2	fic_1994_54062.txt-430-22	 	When it was over, Ryan shook Guynemeyer's thin white hand, and returned the wipe to Wendy, saying " Lass, I never claimed to be the best. "	100:104	0:139	When it was over , Ryan shook Guynemeyer 's thin white hand , and returned the wipe to Wendy , saying " Lass , I never claimed to be the best . "	22	0:33	when it be over , ryan shake guynemeyer 's thin white hand , and return the wipe to wendy , say " lass , i never claim to be the best . "	cs_rrq pph1 vbdz rp y np1 vvd np1 ge_vbz jj jj nn1 y cc vvd at nn1 ii np1 y vvg " nn1 y ppis1 rr vvd to vbi at jjt_rrt y "
lass_nn	nn1	1967	2	mag_1967_492341.txt-284-23	 	head of the New York Legal Aid office in the criminal courts, who has been defending indigents since he left Fordham University lass School in 1937. remembei s ease where a defendant misted nn SI anding trial (lest overwhelm ing case against him.	128:132	0:246	head of the New York Legal Aid office in the criminal courts , who has been defending indigents since he left Fordham University lass School in 1937. remembei s ease where a defendant misted nn SI anding trial ( lest overwhelm ing case against him .	23	0:46	head of the new york legal aid office in the criminal court , who have be defend indigent since he leave fordham university lass school in <nul> remembei s ease where a defendant mist xx_nn si anding trial ( lest overwhelm ing case against him .	nn1 io at np1 np1 jj nn1 nn1 ii at jj_nn1 nn2 y pnqs vhz vbn vvg nn2 cs pphs1 vvd np1 nn1 nn1 nn1 ii mc nn2 zz1 vv0_nn1 rrq_cs at1 nn1 vvd nnu fw vvg_jj@ nn1 y cs nn1_vv0 vvg_jj@_nn1@ nn1 ii ppho1 y
lass_nn	nn1	1974	2	fic_1974_780164.txt-1015-9	 	After a moment's silence he said, " Lass, he can not be buried in consecrated ground.	36:40	0:85	After a moment 's silence he said , " Lass , he can not be buried in consecrated ground .	9	0:20	after a moment 's silence he say , " lass , he can not be bury in consecrated ground .	cs_ii at1 nn1 ge nn1 pphs1 vvd y " nn1 y pphs1 vm xx vbi vvn ii jj nn1 y
lass_nn	nn1	2000	2	fic_2000_32016.txt-389-3	 	The young Indian lass meanwhile loves him openly, freely, with a love as pure and as wholesomely naive as this land of her birth is free of the evils of the civilized world from which he's come, as evidenced by his telltale pallor and embarrassing ignorance of wigwam etiquette.	17:21	0:278	The young Indian lass meanwhile loves him openly , freely , with a love as pure and as wholesomely naive as this land of her birth is free of the evils of the civilized world from which he 's come , as evidenced by his telltale pallor and embarrassing ignorance of wigwam etiquette .	3	0:54	the young indian lass meanwhile love him openly , freely , with a love as pure and as wholesomely naive as this land of her birth be free of the evil of the civilized world from which he be come , as evidence by his telltale pallor and embarrassing ignorance of wigwam etiquette .	at jj jj nn1 rr vvz ppho1 rr y rr y iw at1 nn1 csa_rg@ jj cc rg@_csa rr jj csa dd1 nn1 io appge nn1 vbz jj io at nn2 io at jj nn1 ii ddq pphs1 vhz vvn y csa vvn ii appge nn1 nn1 cc jj nn1 io nn1 nn1 y
lass_nn	nn1	2004	2	fic_2004_29590.txt-147-20	 	I wouldn't have minded going home to have my da tell me he'd procured a fine and comely lass to be my bride. "	88:92	0:110	I would n't have minded going home to have my da tell me he 'd procured a fine and comely lass to be my bride . "	20	0:27	i would n't have mind go home to have my da tell me he have procure a fine and comely lass to be my bride . "	ppis1 vm xx vhi vvn vvg rl to vhi appge nn1 vv0 ppio1 pphs1 vhd vvn at1 jj cc jj nn1 to vbi appge nn1 y "
lass_nn	nn2	2005	2	fic_2005_50424.txt-0-36	 	@@12424 Rod Garcia introduced us to the fantasy world of Markovy back in the August 2000 issue, and in the past years he has spun out half a dozen tales of brave knights, invisible lasses, death-dealing goddesses, and unusual romances.	181:187	0:235	@@12424 Rod Garcia introduced us to the fantasy world of Markovy back in the August 2000 issue , and in the past years he has spun out half a dozen tales of brave knights , invisible lasses , death-dealing goddesses , and unusual romances .	36	0:45	<nul> rod garcia introduce us to the fantasy world of markovy back in the august 2000 issue , and in the past year he have spin out half a dozen tale of brave knights , invisible lass , death-dealing goddesses , and unusual romance .	fo nn1 np1 vvd ppio2 ii at nn1 nn1 io jj_nn1_np1 nn1_rp ii at npm1 mc nn1_vv0 y cc ii at jj_nn1 nnt2 pphs1 vhz vvn rp db at1 m nn2 io jj nn2 y jj nn2 y jj_nn1 nn2 y cc jj nn2 y
lass_nn	nn1	1974	2	fic_1974_780164.txt-1989-3	 	was a wee lass only a few years out of the cradle then, but her brother Sir James was twenty-two and already the laird, and her brother Malcolm was almost twenty. "	10:14	0:164	was a wee lass only a few years out of the cradle then , but her brother Sir James was twenty-two and already the laird , and her brother Malcolm was almost twenty . "	3	0:35	be a wee lass only a few year out of the cradle then , but her brother sir james be twenty-two and already the laird , and her brother malcolm be almost twenty . "	vbdz at1 jj_nn1 nn1 rr at1 da2 nnt2 ii21 ii22 at nn1 rt y ccb appge nn1 nnb np1 vbdz mc cc rr at nn1 y cc appge nn1 np1 vbdz rr mc y "
lass_nn	nn1	1976	2	news_1976_732547.txt-14-10	 	the Editor: In a recent Op-Ed article, Abraham Lass, a retired high-school principal, recalled with fondness the school system he knew, a system that he says " rewarded me and my colleagues for what we knew,.	47:51	0:208	the Editor : In a recent Op-Ed article , Abraham Lass , a retired high-school principal , recalled with fondness the school system he knew , a system that he says " rewarded me and my colleagues for what we knew , .	10	0:43	the editor : in a recent op-ed article , abraham lass , a retire high-school principal , recall with fondness the school system he know , a system that he say " reward me and my colleague for what we know , .	at nn1 y ii at1 jj np1 nn1 y np1 nn1 y at1 jj jj_nn1 nn1 y vvn_vvd iw nn1 at nn1 nn1 pphs1 vvd y at1 nn1 cst pphs1 vvz " vvn ppio1 cc appge nn2 if ddq ppis2 vvd y y
lass_nn	nn1	2001	2	mag_2001_417106.txt-800-8	 	It's grand to see you, my lass, grand. "	26:30	0:40	It 's grand to see you , my lass , grand . "	8	0:13	it be grand to see you , my lass , grand . "	pph1 vbz jj to vvi ppy y appge nn1 y jj_fw@_nn@ y "
lass_nn	nn1	1987	2	mag_1987_494263.txt-44-14	 	Just before the Conroys leave, one guest sings a song called " The Lass of Aughrim.	67:71	0:83	Just before the Conroys leave , one guest sings a song called " The Lass of Aughrim .	14	0:18	just before the conroys leave , one guest sing a song call " the lass of aughrim .	rr ii_cs at np1_<sub> vv0_nn1 y mc1 nn1 vvz at1 nn1 vvn_vvd@ " at nn1 io nn1_np1 y
lass_nn	nn2	2001	2	mag_2001_426201.txt-48-2	 	laurie lantar lassi surinen yeni unotime ve ramar aldaron!	14:19	0:58	laurie lantar lassi surinen yeni unotime ve ramar aldaron !	2	0:10	laurie lantar lass surinen yeni unotime ve ramar aldaron !	nn1 nn1 nn2 jj_nn1 nn2 nnt1 nn1_vv0 nn1 nn1 !
lass_nn	nn1	1973	2	fic_1973_10576.txt-2136-2	 	" Poor lass, " he said, " she has nothing else since our second died.	7:11	0:69	" Poor lass , " he said , " she has nothing else since our second died .	2	0:18	" poor lass , " he say , " she have nothing else since our second die .	" jj nn1 y " pphs1 vvd y " pphs1 vhz pn1 rr cs_ii@ appge md_nnt1 vvd y
lass_nn	nn1	2005	2	fic_2005_31478.txt-87-12	 	But that's the very thing we have going for us, lass.	48:52	0:53	But that 's the very thing we have going for us , lass .	12	0:14	but that be the very thing we have go for us , lass .	ccb dd1 vbz at jj nn1 ppis2 vh0 jj%_nn1% if ppio2 y nn1 y
lass_nn	nn2	1984	2	nf_1984_774242.txt-1326-11	 	The society along the river is class-conscious, but the: lasses can not help knowing each other and entering into each other's lives.	57:63	0:133	The society along the river is class-conscious , but the : lasses can not help knowing each other and entering into each other 's lives .	11	0:26	the society along the river be class-conscious , but the : lass can not help know each other and enter into each other 's live .	at nn1 ii at nn1 vbz jj y ccb at y nn2 vm xx vvi vvg ppx221 ppx222 cc vvg ii ppx221 ppx222 ge nn2 y
lass_nn	nn1	2005	2	fic_2005_32787.txt-347-9	 	If ever there was one who could turn a lass's head, he was one. "	39:43	0:65	If ever there was one who could turn a lass 's head , he was one . "	9	0:18	if ever there be one who could turn a lass 's head , he be one . "	cs rr ex vbdz pn1 pnqs vm vvi at1 nn1 ge nn1 y pphs1 vbdz pn1_mc1 y "
lass_nn	nn2	2004	2	fic_2004_29590.txt-16-19	 	He'd won every archery competition, each trial of strength, and turned the heads of all the lasses with his easy charm and fine, quick wit.	92:98	0:139	He 'd won every archery competition , each trial of strength , and turned the heads of all the lasses with his easy charm and fine , quick wit .	19	0:30	he have win every archery competition , each trial of strength , and turn the head of all the lass with his easy charm and fine , quick wit .	pphs1 vhd vvn at1 nn1 nn1 y dd1 nn1 io nn1 y cc vvd at nn2 io db at nn2 iw appge jj nn1 cc jj y jj nn1 y
lass_nn	nn1	2004	2	fic_2004_30097.txt-143-3	 	Even as a lass she'd never let folk get the better of her.	10:14	0:58	Even as a lass she 'd never let folk get the better of her .	3	0:15	even as a lass she have never let folk get the better of her .	rr ii_csa at1 nn1 pphs1 vm rr vvi nn vvi at jjr_nn1%_rrr io ppho1 y
lass_nn	nn1	1977	2	fic_1977_10628.txt-4037-4	 	But the poor brave lass stays on, with Christ knows how many struggles, in hopes of preserving some representationfor Kindred, Followers, and loyal Travers.	19:23	0:156	But the poor brave lass stays on , with Christ knows how many struggles , in hopes of preserving some representationfor Kindred , Followers , and loyal Travers .	4	0:29	but the poor brave lass stay on , with christ know how many struggle , in hope of preserve some representationfor kindred , follower , and loyal travers .	ccb at jj jj nn1 vvz rp@ y iw np1 vvz rgq@_rrq da2 nn2 y ii nn2 io vvg dd nn1_<sub> nn1 y nn2 y cc jj nn2 y
lass_nn	nn1	2007	2	fic_2007_34090.txt-89-5	 	Ye are the most stubborn lass I ever met. "	25:29	0:43	Ye are the most stubborn lass I ever met . "	5	0:11	ye be the most stubborn lass i ever meet . "	ppy vbr at rgt jj nn1 ppis1 rr vvn_vvd y "
lass_nn	nn1	2004	2	fic_2004_32368.txt-134-15	 	He recalled more than one occasion when the two of them had taken one lusty lass into the bed furs betwixt them.	76:80	0:112	He recalled more than one occasion when the two of them had taken one lusty lass into the bed furs betwixt them .	15	0:23	he recall more than one occasion when the two of them have take one lusty lass into the bed fur betwixt them .	pphs1 vvd dar csn mc1 nn1 cs_rrq at mc io ppho2 vhd vvn mc1 jj nn1 ii at nn1 nn2 ii ppho2 y
lass_nn	nn1	1974	2	news_1974_731687.txt-9-3	 	There, a lass in Tahitian garb was to purchase the first double ticket with chances at	9:13	0:86	There , a lass in Tahitian garb was to purchase the first double ticket with chances at	3	0:17	there , a lass in tahitian garb be to purchase the first double ticket with chance at	rl y at1 nn1 ii jj nn1 vbdz to vvi at md jj nn1 iw nn2 ii
lass_nn	nn1	1985	2	fic_1985_10727.txt-2751-2	 	Aye, lass, that they are, by your definition.	5:9	0:45	Aye , lass , that they are , by your definition .	2	0:12	aye , lass , that they be , by your definition .	uh y nn1 y cst pphs2 vbr y ii appge nn1 y
lass_nn	nn2	1998	2	fic_1998_43328.txt-535-10	 	The waiter popped back up with their pitcher of apricot lassi.	56:61	0:62	The waiter popped back up with their pitcher of apricot lassi .	10	0:12	the waiter pop back up with their pitcher of apricot lass .	at nn1 vvd_vvn rp rp iw appge nn1 io jj_nn1 nn2 y
lass_nn	nn1	1961	2	mag_1961_268246.txt-9-15	 	Just now it is nightfall, and a pretty, innocently mischievous girl (Barbara Lass) has arrived at the city's School of Geodetics, ready to enroll.	77:81	0:146	Just now it is nightfall , and a pretty , innocently mischievous girl ( Barbara Lass ) has arrived at the city 's School of Geodetics , ready to enroll .	15	0:31	just now it be nightfall , and a pretty , innocently mischievous girl ( barbara lass ) have arrive at the city 's school of geodetics , ready to enroll .	rr rt pph1 vbz nnt1 y cc at1 jj y rr jj nn1 y np1 nn1 y vhz vvn ii at nn1 ge nn1 io np1_<sub> y jj_rr@ to vvi y
lass_nn	nn2	1998	2	fic_1998_43328.txt-596-9	 	So confident she suspected there was something in the lassi.	54:59	0:60	So confident she suspected there was something in the lassi .	9	0:11	so confident she suspect there be something in the lass .	rr jj pphs1 vvd ex_rl vbdz pn1 ii at nn2 y
lass_nn	nn1	2009	2	fic_2009_36692.txt-135-11	 	How did you -- " " I 'm no fool, lass.	33:37	0:38	How did you -- " " I 'm no fool , lass .	11	0:13	how do you -- " " i be no fool , lass .	rrq vdd ppy z " " ppis1 vbm at nn1 y nn1 y
lass_nn	nn2	1998	2	fic_1998_43328.txt-510-23	 	All Bell said was, " We'll start with sliver-leaf salad, carrot and cashew soup, and a pitcher of apricot lassi. "	106:111	0:114	All Bell said was , " We 'll start with sliver-leaf salad , carrot and cashew soup , and a pitcher of apricot lassi . "	23	0:26	all bell say be , " we will start with sliver-leaf salad , carrot and cashew soup , and a pitcher of apricot lass . "	db np1 vvd vbdz y " ppis2 vm vvi iw jj nn1 y nn1 cc vv0_nn1 nn1 y cc at1 nn1 io jj_nn1 nn2 y "
lass_nn	nn1	1966	2	news_1966_725564.txt-42-13	 	It has been ' estimated that about 3.8 Million these workers now earn lass	70:74	0:74	It has been ' estimated that about 3.8 Million these workers now earn lass	13	0:14	it have be ' estimate that about 3.8 million these worker now earn lass	pph1 vhz vbn ge_"@ jj@_vvd_vvn cst rg mc m dd2 nn2 rt vv0 nn1
lass_nn	nn1	2001	2	fic_2001_14559.txt-594-15	 	p. 34 SLIP We'll find something we can spare (To Hesp) Beautiful lass.	65:69	0:70	p. 34 SLIP We 'll find something we can spare ( To Hesp ) Beautiful lass .	15	0:17	p.-a 34 slip we will find something we can spare ( to hesp ) beautiful lass .	nn1_nnu mc vv0_nn1 ppis2 vm vvi pn1 ppis2 vm vvi y ii np1_nn1 y jj nn1 y
lass_nn	nn1	2006	2	fic_2006_29620.txt-90-43	 	When he noted the day's sunshine, his strictures had ended, but no sooner did he clap eyes on Sorcha and Sidony than he sighed and said, " I hope ye mean to be a good wife to Ardelve, lass. "	184:188	0:191	When he noted the day 's sunshine , his strictures had ended , but no sooner did he clap eyes on Sorcha and Sidony than he sighed and said , " I hope ye mean to be a good wife to Ardelve , lass . "	43	0:46	when he note the day 's sunshine , his stricture have end , but no sooner do he clap eye on sorcha and sidony than he sigh and say , " i hope ye mean to be a good wife to ardelve , lass . "	cs_rrq pphs1 vvd at nnt1 ge nn1 y appge nn2 vhd vvn y ccb at_rr% rrr vdd pphs1 vvi nn2 ii np1 cc nn1_np1 csn pphs1 vvd cc vvd y " ppis1 vv0 ppy vv0 to vbi at1 jj nn1 ii np1_nn1 y nn1 y "
lass_nn	nn2	1985	2	news_1985_669432.txt-5-23	 	' If Mr. (Samuel) Clemens (Mark Twain) can not think of something better to tell our pure-minded lads and lasses, he ' d best stop writing for them, ' ' wrote Alcott.	106:112	0:166	' If Mr. ( Samuel ) Clemens ( Mark Twain ) can not think of something better to tell our pure-minded lads and lasses , he ' d best stop writing for them , ' ' wrote Alcott.	23	0:38	' if mr.- ( samuel ) clemens ( mark twain ) can not think of something better to tell our pure-minded lad and lass , he ' d best stop write for them , ' ' write <nul>	"@_ge csw@_cs nnb y np1 y np1 y np1 nn1_jj y vm xx vvi io pn1 jjr_rrr to vvi appge jj_nn1 nn2 cc nn2 y pphs1 y_<sub> mc%_zz1 rrt_jjt vv0_nn1 vvg_nn1 if ppho2 y "@ ge_"@ vvd np1
lass_nn	nn1	1962	2	fic_1962_16286.txt-2686-24	 	Lolita is bobbing at a walking pace immediately behind the leader, a lanky ranger who keeps turning to her and kidding the cocky lass.	129:133	0:134	Lolita is bobbing at a walking pace immediately behind the leader , a lanky ranger who keeps turning to her and kidding the cocky lass .	24	0:26	lolita be bob at a walk pace immediately behind the leader , a lanky ranger who keep turn to her and kid the cocky lass .	nn1_np1@ vbz vvg ii at1 nn1_jj@ nn1 rr ii at nn1 y at1 jj nn1 pnqs vvz vvg_nn1 ii ppho1 cc vvg at jj nn1 y
lass_nn	nn1	1999	2	nf_1999_773549.txt-625-21	 	Particular portions of the film, such as dissecting frogs in biology class, mock marriages in a sex education e lass, a beer party, and the election of homecoming queen, produced raucous laughter.	112:116	0:196	Particular portions of the film , such as dissecting frogs in biology class , mock marriages in a sex education e lass , a beer party , and the election of homecoming queen , produced raucous laughter .	21	0:38	particular portion of the film , such as dissect frog in biology class , mock marriage in a sex education e lass , a beer party , and the election of homecoming queen , produce raucous laughter .	jj nn2 io at nn1 y ii21 ii22 vvg_jj@ nn2 ii nn1 nn1 y jj_vv0 nn2 ii at1 nn1 nn1 zz1 nn1 y at1 nn1 nn1 y cc at nn1 io jj_nn1 nn1 y vvd_vvn jj nn1 y
lass_nn	nn1	1980	2	mag_1980_431982.txt-155-14	 	In three years she played about 40 parts, everything from the Salvation Army lass in the Brecht-Weill musical " Happy End " to a young lover in " A Midsummer Night's Dream " to a decayed ancient in " The Idiots Karamazov, " a madcap burlesque by two bright and brash young playwrights, Albert Innaurato and Christopher Durang.	77:81	0:326	In three years she played about 40 parts , everything from the Salvation Army lass in the Brecht-Weill musical " Happy End " to a young lover in " A Midsummer Night 's Dream " to a decayed ancient in " The Idiots Karamazov , " a madcap burlesque by two bright and brash young playwrights , Albert Innaurato and Christopher Durang .	14	0:63	in three year she play about 40 part , everything from the salvation army lass in the brecht-weill musical " happy end " to a young lover in " a midsummer night 's dream " to a decayed ancient in " the idiot karamazov , " a madcap burlesque by two bright and brash young playwright , albert innaurato and christopher durang .	ii mc nnt2 pphs1 vvd rg mc nn2 y pn1 ii at nn1 nn1 nn1 ii at np1 jj " jj nn1 " ii at1 jj nn1 ii " at1@_zz1 nnt1 nnt1 ge nn1 " ii at1 jj nn1@_jj ii " at nn2 np1 y " at1 nn1 nn1 ii mc jj cc jj jj nn2 y np1 np1_<sub> cc np1 np1_nn1 y
lass_nn	nn1	2009	2	fic_2009_36846.txt-47-6	 	I'll no allow any other lass to be forced to face marriage to	24:28	0:61	I 'll no allow any other lass to be forced to face marriage to	6	0:14	i will no allow any other lass to be force to face marriage to	ppis1 vm rr% vvi dd jj nn1 to vbi vvn to vvi nn1 ii
lass_nn	nn2	1988	2	mag_1988_487706.txt-108-9	 	of D'Ampton Manor feels free to daily with the lasses on Mercy Farm and to tease the Scots commoner visiting his fief.	47:53	0:118	of D'Ampton Manor feels free to daily with the lasses on Mercy Farm and to tease the Scots commoner visiting his fief .	9	0:23	of d'ampton manor feel free to daily with the lass on mercy farm and to tease the scot commoner visit his fief .	io np1_<sub> nn1 vvz jj ii_to jj_rr iw at nn2 ii nn1 nn1 cc to vvi at jj nn1 vvg appge nn1 y
lass_nn	nn2	1971	2	mag_1971_479219.txt-250-0	 	Lasses started out as a jockey in Darlington, South Carolina in 1915, getting " five for ridin ', five for winnin '. "	0:6	0:118	Lasses started out as a jockey in Darlington , South Carolina in 1915 , getting " five for ridin ' , five for winnin ' . "	0	0:27	lass start out as a jockey in darlington , south carolina in 1915 , get " five for ridin ' , five for winnin ' . "	nn2 vvd rp ii at1 nn1 ii np1 y np1 np1 ii mc y vvg " mc if nn1 ge y mc if nn1 ge y "
