lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Festspiel	NN	1946	2	26120215_1946_07_13_01_029.tcf.xml-21-14	 	Helena Thlmig, die Witwa Max Reinhardts, wird im August bei den Salzburqer Festspielen Holmannsthals „Jedermann" Inszenieren.	75:86	0:125	Helena Thlmig , die Witwa Max Reinhardts , wird im August bei den Salzburqer Festspielen Holmannsthals „ Jedermann " Inszenieren .	14	0:21	Helena Thlmig , die Witwa Max Reinhardt , werden im August bei d salzburqer Festspiel Holmannsthals „ jedermann " Inszenieren .	NE NE $, PRELS NE NE NE $, VAFIN APPRART NN APPR ART ADJA NN NE $( PIS $( NN $.	
Festspiel	NN	1962	2	26120215_1962_07_28_01_076.tcf.xml-10-6	 	Das weltweite Echo, das die Festspiele in aller Welt finden, kommt in zahlreichen Grußsch reiben 7um	28:38	0:100	Das weltweite Echo , das die Festspiele in aller Welt finden , kommt in zahlreichen Grußsch reiben 7um	6	0:18	d weltweit Echo , die d Festspiel in alle Welt finden , kommen in zahlreich Grußsch reiben 7um	ART ADJA NN $, PRELS ART NN APPR PIAT NN VVINF $, VVFIN APPR ADJA NN VVFIN CARD	
Festspiel	NN	1982	2	2532889X_1982-12-08_01_033.tcf.xml-4-8	 	Im Mittelpunkt der Diskussion stand, wie die Festspiele als jährliche Höhepunkte eines reichen kulturellen Alltags die Ausprägung der sozialistischen Lebensweise fördern.	45:55	0:170	Im Mittelpunkt der Diskussion stand , wie die Festspiele als jährliche Höhepunkte eines reichen kulturellen Alltags die Ausprägung der sozialistischen Lebensweise fördern .	8	0:23	im Mittelpunkt d Diskussion stehen , wie d Festspiel als jährlich Höhepunkt eine reich kulturell Alltag d Ausprägung d sozialistisch Lebensweise fördern .	APPRART NN ART NN VVFIN $, PWAV ART NN KOUS ADJA NN ART ADJA ADJA NN ART NN ART ADJA NN VVINF $.	
Festspiel	NN	1990	2	2532889X_1990-09-20_01_250.tcf.xml-31-15	 	18. 0040 Jahre ARD; 18.50 Magazin aus Kirche und Gesellschaft; 19.30 Schwetzinger Festspiele 1989; 20.15 Geschichte' einer Liebe, Schmutziges Spielfilm Gespräch.	82:92	0:161	18. 0040 Jahre ARD ; 18.50 Magazin aus Kirche und Gesellschaft ; 19 .30 Schwetzinger Festspiele 1989 ; 20.15 Geschichte' einer Liebe , Schmutziges Spielfilm Gespräch .	15	0:27	18. 0040 Jahr Ard ; 18.50 Magazin aus Kirche und Gesellschaft ; 19 .30 Schwetzingener Festspiel 1989 ; 20.15 geschichte' eine Liebe , schmutzig Spielfilm Gespräch .	ADJA CARD NN NE $. CARD NN APPR NN KON NN $. CARD XY NN NN CARD $. CARD XY ART NN $, ADJA NN NN $.	
Festspiel	NN	1962	2	26120215_1962_07_24_01_171.tcf.xml-131-8	 	rige Tradition zurückblicken können? 1957 wurden die Festspiele nach intensiven organisatorischen und künstlerischen Vorbereitungen für die erste Oktoberhälfte ins Leben gerufen.	53:63	0:178	rige Tradition zurückblicken können ? 1957 wurden die Festspiele nach intensiven organisatorischen und künstlerischen Vorbereitungen für die erste Oktoberhälfte ins Leben gerufen .	8	0:23	Rige Tradition zurückblicken können ? 1957 werden d Festspiel nach intensiv organisatorisch und künstlerisch Vorbereitung für d erst Oktoberhälfte ins Leben rufen .	NE NN VVINF VMINF $. CARD VAFIN ART NN APPR ADJA ADJA KON ADJA NN APPR ART ADJA NN APPRART NN VVPP $.	
Festspiel	NN	1953	2	2532889X_1953-08-20_01_067.tcf.xml-10-2	 	Anlaßlich der Festspiele hat die Frederic -Chopin -Gesellschaft ein Buch über „Chopins Reisen in Niederschlesien" veröffentlicht, das zahlreiche alte Kupferstiche derjenigen Orte enthält, die Chopin auf seinen Reisen durch Niederschlesien besuchte	14:24	0:247	Anlaßlich der Festspiele hat die Frederic - Chopin - Gesellschaft ein Buch über „ Chopins Reisen in Niederschlesien " veröffentlicht , das zahlreiche alte Kupferstiche derjenigen Orte enthält , die Chopin auf seinen Reisen durch Niederschlesien besuchte	2	0:37	anlaßlich d Festspiel haben d Frederic - Chopin - Gesellschaft eine Buch über „ Chopin Reise in Niederschlesien " veröffentlichen , d zahlreich alt Kupferstich diejenige Ort enthalten , d Chopin auf seine Reise durch Niederschlesien besuchen	ADJD ART NN VAFIN ART NE $( NE $( NN ART NN APPR $( ADJA NN APPR NE $( VVPP $, ART ADJA ADJA NN PDS NN VVFIN $, ART NN APPR PPOSAT NN APPR NE VVFIN	
Festspiel	NN	1970	2	2532889X_1970-06-04_01_194.tcf.xml-12-5	 	Am 12. Juni werden die Festspiele bei uns mit Beethovens 9. Sinfonie eröffnet.	23:33	0:78	Am 12. Juni werden die Festspiele bei uns mit Beethovens 9. Sinfonie eröffnet .	5	0:14	am 12. Juni werden d Festspiel bei wir mit Beethoven 9. Sinfonie eröffnen .	APPRART ADJA NN VAFIN ART NN APPR PPER APPR NE ADJA NN VVPP $.	
Festspiel	NN	1978	2	26120215_1978_03_23_01_093.tcf.xml-31-11	 	1977 war die DDR bei den Wiener Festwochen, den Salzburger Festspielen und dem Steierischen Herbst vertreten.	59:70	0:109	1977 war die DDR bei den Wiener Festwochen , den Salzburger Festspielen und dem Steierischen Herbst vertreten .	11	0:18	1977 sein d DDR bei d wiener Festwoche , d salzburger Festspiel und d steierischen Herbst vertreten .	CARD VAFIN ART NE APPR ART ADJA NN $, ART ADJA NN KON ART ADJA NN VVPP $.	
Festspiel	NN	1951	2	26120215_1951_08_02_01_006.tcf.xml-27-5	 	Gerade diejenigen sprechen von den Festspielen als von einer Kundgebung „totalitären" Charakters, die sich selber bemühen,	35:46	0:122	Gerade diejenigen sprechen von den Festspielen als von einer Kundgebung „ totalitären " Charakters , die sich selber bemühen ,	5	0:20	gerade diejenige sprechen von d Festspiel als von eine Kundgebung „ totalitär " Charakter , die sich selber bemühen ,	ADV PDS VVFIN APPR ART NN KOKOM APPR ART NN $( ADJA $( NN $, PRELS PRF ADV VVINF $,	
Festspiel	NN	1972	2	2532889X_1972-06-19_01_185.tcf.xml-13-37	 	Indem die Bürger des Bezirkes Schwerin den Städten und Dörfern ein Festkleid anlegten, indem sie so aufmerksame Gastgeber sachkundige, kritische und beifallsfreudige Besucher der Aufführungen waren, hatten sie großen Anteil daran, daß die Festspiele einfach gelingen mußten.	239:249	0:274	Indem die Bürger des Bezirkes Schwerin den Städten und Dörfern ein Festkleid anlegten , indem sie so aufmerksame Gastgeber sachkundige , kritische und beifallsfreudige Besucher der Aufführungen waren , hatten sie großen Anteil daran , daß die Festspiele einfach gelingen mußten .	37	0:42	indem d Bürger d Bezirk Schwerin d Stadt und Dorf eine Festkleid anlegen , indem sie so aufmerksam Gastgeber sachkundig , kritisch und beifallsfreudig Besucher d Aufführung sein , haben sie groß Anteil daran , daß d Festspiel einfach gelingen müssen .	KOUS ART NN ART NN NE ART NN KON NN ART NN VVFIN $, KOUS PPER ADV ADJA NN ADJA $, ADJA KON ADJA NN ART NN VAFIN $, VAFIN PPER ADJA NN PAV $, KOUS ART NN ADJD VVINF VMFIN $.	
Festspiel	NN	1966	2	2532889X_1966-08-04_01_060.tcf.xml-64-2	 	Die 9. Festspiele stehen im Zeichen des 50. Jahrestages der Großen Sozia-Iistischen Oktoberrevolution.	7:17	0:102	Die 9. Festspiele stehen im Zeichen des 50. Jahrestages der Großen Sozia- Iistischen Oktoberrevolution .	2	0:15	d 9. Festspiel stehen im Zeichen d 50. Jahrestag d groß sozia- iistischen Oktoberrevolution .	ART ADJA NN VVFIN APPRART NN ART ADJA NN ART ADJA TRUNC KON NN $.	
Festspiel	NN	1954	2	26120215_1954_03_19_01_176.tcf.xml-34-13	 	Es liegt auf der gleichen Linie der Entwicklung, wenn anläßlich der gegenwärtigen Festspiele der ländlichen Laienkunst in der Russischen Föderation der Minister für Kultur der RSFSR. T. Sujewa. auf die notwendige ständige Unterstützung durch die Berufskünstler hinwies	82:92	0:268	Es liegt auf der gleichen Linie der Entwicklung , wenn anläßlich der gegenwärtigen Festspiele der ländlichen Laienkunst in der Russischen Föderation der Minister für Kultur der RSFSR. T. Sujewa . auf die notwendige ständige Unterstützung durch die Berufskünstler hinwies	13	0:39	es liegen auf d gleich Linie d Entwicklung , wenn anläßlich d gegenwärtig Festspiel d ländlich Laienkunst in d russisch Föderation d Minister für Kultur d RSFSR. T. Sujewa . auf d notwendig ständig Unterstützung durch d Berufskünstler hinweisen	PPER VVFIN APPR ART ADJA NN ART NN $, KOUS APPR ART ADJA NN ART ADJA NN APPR ART ADJA NN ART NN APPR NN ART NN NE NE $. APPR ART ADJA ADJA NN APPR ART NN VVFIN	
Festspiel	NN	1982	2	2532889X_1982-03-06_01_266.tcf.xml-51-12	 	Radio DDR I: 10.05 Lebendige Geschichte 10.20 Orc 11.00 liiederstunde Salzburger Festspiele 1981 12.06 Musik an alle -für alle 13.15 Blues -Jazz -Rock 14.00 Stunde der Weltliteratur 15.06 Variationen mit Thema 16.00 Christine, Feature 17.00 Das internationale Konzert 18J0 Ta& tenze&t... die wahre Art,	81:91	0:302	Radio DDR I : 10.05 Lebendige Geschichte 10.20 Orc 11.00 liiederstunde Salzburger Festspiele 1981 12.06 Musik an alle - für alle 13.15 Blues - Jazz - Rock 14.00 Stunde der Weltliteratur 15.06 Variationen mit Thema 16.00 Christine , Feature 17.00 Das internationale Konzert 18J0 Ta& tenze&t ... die wahre Art ,	12	0:51	Radio DDR I : 10.05 Lebendige Geschichte 10.20 orc 11.00 liiederstunde Salzburger Festspiel 1981 12.06 Musik an alle - für alle 13.15 Blues - Jazz - Rock 14.00 Stunde d Weltliteratur 15.06 Variation mit Thema 16.00 Christine , Feature 17.00 d international Konzert 18j0 ta& tenze&t ... d wahr Art ,	NE NE NE $. CARD NN NN CARD XY CARD XY ADJA NN CARD CARD NN APPR PIAT $( APPR PIAT CARD NN $( NE $( NN CARD NN ART NN CARD NN APPR NN CARD NE $, NN CARD ART ADJA NN CARD XY XY $( ART ADJA NN $,	
Festspiel	NN	1976	2	2532889X_1976-02-03_01_068.tcf.xml-3-20	 	Es handelt sich um die letzten Gemälde Picassos, die er 1973, kurz vor seinem Tode, für die Festspiele von Avignon zusammengestellt hatte.	92:102	0:138	Es handelt sich um die letzten Gemälde Picassos , die er 1973 , kurz vor seinem Tode , für die Festspiele von Avignon zusammengestellt hatte .	20	0:26	es handeln sich um d letzte Gemälde Picasso , die er 1973 , kurz vor seine Tod , für d Festspiel von Avignon zusammenstellen haben .	PPER VVFIN PRF APPR ART ADJA NN NE $, PRELS PPER CARD $, ADJD APPR PPOSAT NN $, APPR ART NN APPR NE VVPP VAFIN $.	
Festspiel	NN	1954	2	26120215_1954_04_08_01_243.tcf.xml-3-2	 	Wahrend der Festspiele, die bis zum 9. April dauern, werden insgesamt 115 Filme gezeigt	12:22	0:87	Wahrend der Festspiele , die bis zum 9. April dauern , werden insgesamt 115 Filme gezeigt	2	0:16	wahren d Festspiel , die bis zum 9. April dauern , werden insgesamt 115 Film zeigen	VVPP ART NN $, PRELS ADV APPRART ADJA NN VVINF $, VAFIN ADV CARD NN VVPP	
Festspiel	NN	1954	2	26120215_1954_03_19_01_176.tcf.xml-6-16	 	Bei den Kreisausscheiden in Berlin und bei den gegenwärtig stattfindenden Bezirksausscheiden im Rahmen der Wettbewerbe und Festspiele der Volkskunst 1 95X54 brachten einige Dramatische Zirkel literarisch anspruchsvolle Werke oderSzenen aus ihnen auf die Bühne, deren Darstellung gewiß nicht in jedem Falle befriedigte.	123:133	0:318	Bei den Kreisausscheiden in Berlin und bei den gegenwärtig stattfindenden Bezirksausscheiden im Rahmen der Wettbewerbe und Festspiele der Volkskunst 1 95X54 brachten einige Dramatische Zirkel literarisch anspruchsvolle Werke oderSzenen aus ihnen auf die Bühne , deren Darstellung gewiß nicht in jedem Falle befriedigte .	16	0:44	bei d Kreisausscheid in Berlin und bei d gegenwärtig stattfindend Bezirksausscheid im Rahmen d Wettbewerb und Festspiel d Volkskunst 1 95x54 bringen einige dramatisch Zirkel literarisch anspruchsvoll Werk Oderszenen aus sie auf d Bühne , die Darstellung gewiß nicht in jede Falle befriedigen .	APPR ART NN APPR NE KON APPR ART ADJD ADJA NN APPRART NN ART NN KON NN ART NN CARD CARD VVFIN PIAT ADJA NN ADJD ADJA NN NE APPR PPER APPR ART NN $, PRELAT NN ADV PTKNEG APPR PIAT NN VVFIN $.	
Festspiel	NN	1949	2	2532889X_1949-10-14_01_040.tcf.xml-4-25	 	Im kleinen Kabinett im ersten Stock des Festspielhauses ^-begrüßte der Oberbürgermeister von Bayreuth die Dresdner Staatskapelle und ihren Dirigenten als gutes Omen für die kommenden Festspiele.	183:193	0:194	Im kleinen Kabinett im ersten Stock des Festspielhauses ^-begrüßte der Oberbürgermeister von Bayreuth die Dresdner Staatskapelle und ihren Dirigenten als gutes Omen für die kommenden Festspiele .	25	0:27	im klein Kabinett im erst Stock d Festspielhaus ^-Begrüßte d Oberbürgermeister von Bayreuth d Dresdner Staatskapelle und ihr Dirigent als gut Omen für d kommend Festspiel .	APPRART ADJA NN APPRART ADJA NN ART NN NE ART NN APPR NE ART ADJA NN KON PPOSAT NN KOUS ADJA NN APPR ART ADJA NN $.	
Festspiel	NN	1951	2	2532889X_1951-07-22_01_232.tcf.xml-30-8	 	Er hat sich verpflichtet, bis zu den Festspielen die Auflage des zweiten Fünfjahrplans zu erfüllen.	37:48	0:99	Er hat sich verpflichtet , bis zu den Festspielen die Auflage des zweiten Fünfjahrplans zu erfüllen .	8	0:17	er haben sich verpflichten , bis zu d Festspiel d Auflage d zweit Fünfjahrplan zu erfüllen .	PPER VAFIN PRF VVPP $, KOUS APPR ART NN ART NN ART ADJA NN PTKZU VVINF $.	
Festspiel	NN	1953	2	2532889X_1953-10-24_01_054.tcf.xml-18-2	 	Auf den Festspielen, die die Direktion der Internationalen Landwirtschaftsausstellung veranstaltete, liefen über dreihundert Streifen aus 28 Ländern.	8:19	0:149	Auf den Festspielen , die die Direktion der Internationalen Landwirtschaftsausstellung veranstaltete , liefen über dreihundert Streifen aus 28 Ländern .	2	0:20	auf d Festspiel , die d Direktion d international Landwirtschaftsausstellung veranstalten , laufen über dreihundert Streifen aus 28 Land .	APPR ART NN $, PRELS ART NN ART ADJA NN VVFIN $, VVFIN APPR CARD NN APPR CARD NN $.	
Festspiel	NN	1951	2	2532889X_1951-02-27_01_022.tcf.xml-5-16	 	Außerdem ist eine Nationalkonferenz der demokratischen Jugendorganisationen Großbritanniens einberufen worden, auf der die Vorbereitung der Festspiele erörtert werden soll.	140:150	0:172	Außerdem ist eine Nationalkonferenz der demokratischen Jugendorganisationen Großbritanniens einberufen worden , auf der die Vorbereitung der Festspiele erörtert werden soll .	16	0:21	außerdem sein eine Nationalkonferenz d demokratisch Jugendorganisation Großbritannien einberufen werden , auf die d Vorbereitung d Festspiel erörtern werden sollen .	PAV VAFIN ART NN ART ADJA NN NE VVPP VAPP $, APPR PRELS ART NN ART NN VVPP VAINF VMFIN $.	
Festspiel	NN	1970	2	2532889X_1970-09-03_01_083.tcf.xml-11-30	 	Voi allem unter solchem Gesichtspunkt ist es zu weiten, wenn Opernkünstler aus unserer Republik wie Celestina Kegel-Casapietra, Theo Adam und Peter Schreier in tragenden Partien bei den Salzburger Festspielen auftreten, wenn doi't — wie voi einigen Jahren — die Dresdnei Staatskapelle eine Serie von Konzerten gibt oder wenn jetzt Kurt Masur als erster Dirigent aus dei DDR die Wiener Philharmonikei leitete und dabei ein Werk eines jungen Komponisten der DDR (Gerhard Tittel) vorstellte.	197:208	0:488	Voi allem unter solchem Gesichtspunkt ist es zu weiten , wenn Opernkünstler aus unserer Republik wie Celestina Kegel-Casapietra , Theo Adam und Peter Schreier in tragenden Partien bei den Salzburger Festspielen auftreten , wenn doi't — wie voi einigen Jahren — die Dresdnei Staatskapelle eine Serie von Konzerten gibt oder wenn jetzt Kurt Masur als erster Dirigent aus dei DDR die Wiener Philharmonikei leitete und dabei ein Werk eines jungen Komponisten der DDR ( Gerhard Tittel ) vorstellte .	30	0:79	Voi alle unter solch Gesichtspunkt sein es zu weit , wenn Opernkünstler aus unsere Republik wie Celestina Kegel-Casapietra , Theo Adam und Peter Schreier in tragend Partie bei d Salzburger Festspiel auftreten , wenn Doi't — wie Voi einige Jahr — d dresdnei Staatskapelle eine Serie von Konzert geben oder wenn jetzt Kurt Masur als erst Dirigent aus Dei DDR d Wiener Philharmonikei leiten und dabei eine Werk eine jung Komponist d DDR ( Gerhard Tittel ) vorstellen .	NE PIS APPR PIAT NN VAFIN PPER APPR ADJA $, KOUS NN APPR PPOSAT NN KOKOM NE NE $, NE NE KON NE NE APPR ADJA NN APPR ART ADJA NN VVINF $, KOUS NE $( KOKOM NE PIAT NN $( ART ADJA NN ART NN APPR NN VVFIN KON KOUS ADV NE NE KOUS ADJA NN APPR NE NE ART ADJA NN VVFIN KON PAV ART NN ART ADJA NN ART NE $( NE NE $( VVFIN $.	
Festspiel	NN	1959	2	2532889X_1959-06-05_01_089.tcf.xml-3-58	 	Die sportbegeisterte Jugend verfolgt das Fußballturnier zu Ehren des Festivals, an dem rund hundert österreichische Mannschaften teilnehmen; viele Menschen sahen den Festivalfilm „In Moskau sehen wir uns wieder"; andere besuchten die Konzerte, mit denen vor kurzem eine Gruppe hervorragender junger sowjetischer Künstler und Artisten für den Gedanken der Weltjugendfestspiele warb — jene Festspiele, die in knapp zwei Monaten in dem rund 100000 Personen fassenden Wiener Stadion unter der Losung „Frieden und Freundschaft eröffnet werden *	388:398	0:539	Die sportbegeisterte Jugend verfolgt das Fußballturnier zu Ehren des Festivals , an dem rund hundert österreichische Mannschaften teilnehmen ; viele Menschen sahen den Festivalfilm „ In Moskau sehen wir uns wieder " ; andere besuchten die Konzerte , mit denen vor kurzem eine Gruppe hervorragender junger sowjetischer Künstler und Artisten für den Gedanken der Weltjugendfestspiele warb — jene Festspiele , die in knapp zwei Monaten in dem rund 100000 Personen fassenden Wiener Stadion unter der Losung „ Frieden und Freundschaft eröffnet werden *	58	0:83	d sportbegeistert Jugend verfolgen d Fußballturnier zu Ehre d Festival , an die rund hundert österreichisch Mannschaft teilnehmen ; viel Mensch sehen d Festivalfilm „ in Moskau sehen wir wir wieder " ; andere besuchen d Konzert , mit die vor kurz eine Gruppe hervorragend jung sowjetisch Künstler und Artist für d Gedanke d Weltjugendfestspiel werben — jen Festspiel , die in knapp zwei Monat in d rund 100000 Person faßend Wiener Stadion unter d Losung „ Frieden und Freundschaft eröffnen werden *	ART ADJA NN VVFIN ART NN APPR NN ART NN $, APPR PRELS ADJD CARD ADJA NN VVINF $. PIAT NN VVFIN ART NN $( APPR NE VVFIN PPER PPER ADV $( $. PIS VVFIN ART NN $, APPR PRELS APPR PIS ART NN ADJA ADJA ADJA NN KON NN APPR ART NN ART NN VVFIN $( PDAT NN $, PRELS APPR ADJD CARD NN APPR ART ADJD CARD NN ADJA ADJA NN APPR ART NN $( NN KON NN VVPP VAINF XY	
Festspiel	NN	1952	2	26120215_1952_09_09_01_057.tcf.xml-61-10	 	Der Film (Regisi Tschuaurelf), der auf den Festspielen in Karlovy Vary mit dem „Großen Preis * ousgezeidinet wurde, erlebte am Montag in der Messestadt Leipzig seine deutich » Erstaufführung und wird vom 19. September ab in Berlin u sehen tein.	43:54	0:244	Der Film ( Regisi Tschuaurelf ) , der auf den Festspielen in Karlovy Vary mit dem „ Großen Preis * ousgezeidinet wurde , erlebte am Montag in der Messestadt Leipzig seine deutich » Erstaufführung und wird vom 19. September ab in Berlin u sehen tein .	10	0:46	d Film ( regisi tschuaurelf ) , die auf d Festspiel in Karlovy Vary mit d „ groß Preis * ousgezeidinet werden , erleben am Montag in d Messestadt Leipzig seine Deutich » Erstaufführung und werden vom 19. September ab in Berlin u sehen Tein .	ART NN $( FM FM $( $, PRELS APPR ART NN APPR NE NE APPR ART $( ADJA NN XY XY VAFIN $, VVFIN APPRART NN APPR ART NN NE PPOSAT NN $( NN KON VAFIN APPRART ADJA NN PTKVZ APPR NE XY VVFIN NE $.	
Festspiel	NN	1986	2	2532889X_1986-12-06_01_065.tcf.xml-5-12	 	Für das hohe Niveau des Chores spricht, daß er bei den Festspielen eine Goldmedaille erringen konnte.	55:66	0:101	Für das hohe Niveau des Chores spricht , daß er bei den Festspielen eine Goldmedaille erringen konnte .	12	0:18	für d hoch Niveau d Chor sprechen , daß er bei d Festspiel eine Goldmedaille erringen können .	APPR ART ADJA NN ART NN VVFIN $, KOUS PPER APPR ART NN ART NN VVINF VMFIN $.	
Festspiel	NN	1961	2	2532889X_1961-06-28_01_048.tcf.xml-43-39	 	Musiziert wurde diesmal das im Jahre 1713 aus Anlaß des Friedens von Utrecht komponierte Tedeum, womit der Friedensgedanke In Händeis Musik abermals voll ertönte, und — als eines der wenigen Beispiele zeitgenössischen Schaffens, das die diesjährigen Festspiele enthielten Prokofjews einzigartige Kantate „Alexander Newski".	250:260	0:323	Musiziert wurde diesmal das im Jahre 1713 aus Anlaß des Friedens von Utrecht komponierte Tedeum , womit der Friedensgedanke In Händeis Musik abermals voll ertönte , und — als eines der wenigen Beispiele zeitgenössischen Schaffens , das die diesjährigen Festspiele enthielten Prokofjews einzigartige Kantate „ Alexander Newski " .	39	0:49	musizieren werden diesmal d im Jahr 1713 aus Anlaß d Frieden von Utrecht komponieren Tedeum , womit d Friedensgedanke in Handeis Musik abermals voll ertönen , und — als eine d wenige Beispiel zeitgenössisch Schaffen , die d diesjährig Festspiel enthalten Prokofjew einzigartig Kantate „ Alexander Newski " .	VVPP VAFIN ADV ART APPRART NN CARD APPR NN ART NN APPR NE VVFIN NN $, PWAV ART NN APPR NN NN ADV ADJD VVFIN $, KON $( KOUS PIS ART PIAT NN ADJA NN $, PRELS ART ADJA NN VVFIN NE ADJA NN $( NE NE $( $.	
Festspiel	NN	1972	2	2532889X_1972-12-31_01_067.tcf.xml-7-1	 	Die Festspiele seien Ausdruck dafür, wie die führende Rolle der Arbeiterklasse auf geistig-kulturellem Gebiet weiter durchgesetzt, die sozialistische Kultur und Kunst in ihrer ganzen Breite und Vielfalt entwickelt und das Leben aller Werktätigen schöner und kulturvoller gestaltet wird.	4:14	0:286	Die Festspiele seien Ausdruck dafür , wie die führende Rolle der Arbeiterklasse auf geistig-kulturellem Gebiet weiter durchgesetzt , die sozialistische Kultur und Kunst in ihrer ganzen Breite und Vielfalt entwickelt und das Leben aller Werktätigen schöner und kulturvoller gestaltet wird .	1	0:41	d Festspiel sein Ausdruck dafür , wie d führend Rolle d Arbeiterklasse auf geistig-kulturell Gebiet weiter durchsetzen , d sozialistisch Kultur und Kunst in ihr ganz Breite und Vielfalt entwickeln und d Leben alle Werktätige schön und kulturvoll gestalten werden .	ART NN VAFIN NN PAV $, PWAV ART ADJA NN ART NN APPR ADJA NN ADV VVPP $, ART ADJA NN KON NN APPR PPOSAT ADJA NN KON NN VVPP KON ART NN PIAT NN ADJD KON ADJD VVPP VAFIN $.	
Festspiel	NN	1960	2	2532889X_1960-05-03_01_046.tcf.xml-4-17	 	Walter Felsenstein inszenierten Oper „Der Barbier von Sevilla" von Giovanni Paisiello die diesjährigen ¦ Schwetzineer Festspiele (Baden-Württemberg) eröffnen.	118:128	0:158	Walter Felsenstein inszenierten Oper „ Der Barbier von Sevilla " von Giovanni Paisiello die diesjährigen ¦ Schwetzineer Festspiele ( Baden-Württemberg ) eröffnen .	17	0:23	Walter Felsenstein inszeniert Oper „ d Barbier von Sevilla " von Giovanni Paisiello d diesjährig ¦ schwetzineer Festspiel ( Baden-Württemberg ) eröffnen .	NE NE ADJA NN $( ART NN APPR NE $( APPR NE NE ART ADJA $( ADJA NN $( NE $( VVINF $.	
Festspiel	NN	1961	2	2532889X_1961-05-28_01_045.tcf.xml-26-13	 	Wer die Zuschauer, die Mitspielenden und Mitgestalter aus dem Volke bei diesen Festspielen beobachtete, wird eingestehen müssen, daß dort etwas Neues entstanden war.	79:90	0:165	Wer die Zuschauer , die Mitspielenden und Mitgestalter aus dem Volke bei diesen Festspielen beobachtete , wird eingestehen müssen , daß dort etwas Neues entstanden war .	13	0:27	wer d Zuschauer , d Mitspielende und Mitgestalter aus d Volk bei diese Festspiel beobachten , werden eingestehen müssen , daß dort etwas Neu entstehen sein .	PWS ART NN $, ART NN KON NN APPR ART NN APPR PDAT NN VVFIN $, VAFIN VVINF VMINF $, KOUS ADV PIAT NN VVPP VAFIN $.	
Festspiel	NN	1980	2	2532889X_1980-04-21_01_062.tcf.xml-13-2	 	Zu den Festspielen gibt es auch Aufführungen von Ballett-und Opernfilmen, die in Matinee-und Nachmittagsvorstellungen im Filmtheater Prager Straße gezeigt werden.	7:18	0:162	Zu den Festspielen gibt es auch Aufführungen von Ballett- und Opernfilmen , die in Matinee- und Nachmittagsvorstellungen im Filmtheater Prager Straße gezeigt werden .	2	0:24	zu d Festspiel geben es auch Aufführung von ballett- und Opernfilm , die in matinee- und Nachmittagsvorstellung im Filmtheater Prager Straße zeigen werden .	APPR ART NN VVFIN PPER ADV NN APPR TRUNC KON NN $, PRELS APPR TRUNC KON NN APPRART NN ADJA NN VVPP VAINF $.	
Festspiel	NN	1967	2	26120215_1967_07_06_01_171.tcf.xml-7-55	 	in den kommenden 14 Ta. gen in der großen Konkurrenz im Kremlkongreßpalast das Interesse der Experten und Filmenthusiasi'en aus a er Welt beanspruchen werden, gehört auch der DDR-Beitrag „Brot und Rosen Neben den Spielfilmen bewerben sich 31 Kutr-und Dokumentarfilme sowie erstmalig auch 30 Kinderfilme in eigenen Konkurrenzen um die Preise der V. Festspiele Die DDR ist hier mit der Episode „Der große und der kleine Willi" (Foto) aus „Geschichten jener Nacht (Kurzfilmwettbewerb) und „Der Revolver des Corporals" (Kinderfilmwettbewerb) vertreten.	348:358	0:548	in den kommenden 14 Ta. gen in der großen Konkurrenz im Kremlkongreßpalast das Interesse der Experten und Filmenthusiasi'en aus a er Welt beanspruchen werden , gehört auch der DDR-Beitrag „ Brot und Rosen Neben den Spielfilmen bewerben sich 31 Kutr- und Dokumentarfilme sowie erstmalig auch 30 Kinderfilme in eigenen Konkurrenzen um die Preise der V. Festspiele Die DDR ist hier mit der Episode „ Der große und der kleine Willi " ( Foto ) aus „ Geschichten jener Nacht ( Kurzfilmwettbewerb ) und „ Der Revolver des Corporals " ( Kinderfilmwettbewerb ) vertreten .	55	0:94	in d kommend 14 Ta. gen in d groß Konkurrenz im Kremlkongreßpalast d Interesse d Experte und Filmenthusiasi'en aus A er Welt beanspruchen werden , gehören auch d Ddr-Beitrag „ Brot und Rose neben d Spielfilm bewerben sich 31 kutr- und Dokumentarfilm sowie erstmalig auch 30 Kinderfilm in eigen Konkurrenz um d Preis d v. Festspiel d DDR sein hier mit d Episode „ d groß und d klein Willi " ( Foto ) aus „ Geschichte jen Nacht ( Kurzfilmwettbewerb ) und „ d Revolver d Corporal " ( Kinderfilmwettbewerb ) vertreten .	APPR ART ADJA CARD NN APPR APPR ART ADJA NN APPRART NN ART NN ART NN KON NN APPR NE PPER NN VVINF VAFIN $, VVFIN ADV ART NN $( NN KON NN APPR ART NN VVFIN PRF CARD TRUNC KON NN KON ADJD ADV CARD NN APPR ADJA NN APPR ART NN ART ADJA NN ART NE VAFIN ADV APPR ART NN $( ART ADJA KON ART ADJA NE $( $( NN $( APPR $( NN PDAT NN $( NN $( KON $( ART NN ART NE $( $( NN $( VVPP $.	
