identifier1	identifier2	annotator	judgment	comment	lemma
26120215_1961_08_18_01_282.tcf.xml-28-13	26120215_1988_12_16_01_122.tcf.xml-28-31	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	avelallemant_gaunerthum02_1858-1011-6	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	avelallemant_gaunerthum02_1858-1636-79	inferred	1	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	avelallemant_gaunerthum02_1858-1638-34	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	avelallemant_gaunerthum02_1858-1638-6	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	brehm_thierleben05_1869-14677-12	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	gerstner_mechanik01_1831-10498-30	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	gerstner_mechanik01_1831-10633-26	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	gerstner_mechanik01_1831-10827-9	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	gerstner_mechanik01_1831-10932-1	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	gerstner_mechanik01_1831-9110-24	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	gerstner_mechanik01_1831-9111-16	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	gerstner_mechanik03_1834-8218-15	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	krafft_landwirthschaft01_1875-5229-26	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	kurz_sonnenwirth_1855-3945-7	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	michelis_reiseschule_1869-635-38	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
26120215_1961_08_18_01_282.tcf.xml-28-13	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	26120215_1986_04_22_01_164.tcf.xml-2-49	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	26120215_1988_12_16_01_122.tcf.xml-28-31	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	avelallemant_gaunerthum02_1858-1011-6	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	avelallemant_gaunerthum02_1858-1636-79	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	avelallemant_gaunerthum02_1858-1638-34	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	avelallemant_gaunerthum02_1858-1638-6	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	brehm_thierleben05_1869-14677-12	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	gerstner_mechanik01_1831-10498-30	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	gerstner_mechanik01_1831-10633-26	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	gerstner_mechanik01_1831-10827-9	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	gerstner_mechanik01_1831-10932-1	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	gerstner_mechanik01_1831-9110-24	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	gerstner_mechanik01_1831-9111-16	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
26120215_1965_01_28_01_054.tcf.xml-9-13	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	26120215_1988_12_16_01_122.tcf.xml-28-31	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	avelallemant_gaunerthum02_1858-1011-6	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	avelallemant_gaunerthum02_1858-1636-79	inferred	1	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	avelallemant_gaunerthum02_1858-1638-34	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	avelallemant_gaunerthum02_1858-1638-6	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	brehm_thierleben05_1869-14677-12	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	gerstner_mechanik01_1831-10498-30	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	gerstner_mechanik01_1831-10633-26	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	gerstner_mechanik01_1831-10827-9	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	gerstner_mechanik01_1831-10932-1	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	gerstner_mechanik01_1831-9110-24	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	gerstner_mechanik01_1831-9111-16	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	gerstner_mechanik03_1834-8218-15	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	krafft_landwirthschaft01_1875-5229-26	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	kurz_sonnenwirth_1855-3945-7	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	michelis_reiseschule_1869-635-38	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
26120215_1986_04_22_01_164.tcf.xml-2-49	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	avelallemant_gaunerthum02_1858-1011-6	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	avelallemant_gaunerthum02_1858-1636-79	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	avelallemant_gaunerthum02_1858-1638-34	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	avelallemant_gaunerthum02_1858-1638-6	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	brehm_thierleben05_1869-14677-12	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik01_1831-10498-30	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik01_1831-10633-26	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik01_1831-10827-9	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik01_1831-10932-1	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik01_1831-9110-24	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik01_1831-9111-16	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	gerstner_mechanik03_1834-8218-15	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	krafft_landwirthschaft01_1875-5229-26	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	kurz_sonnenwirth_1855-3945-7	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	michelis_reiseschule_1869-635-38	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	nn_maehrisches42_1886-36-23	inferred	1	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
26120215_1988_12_16_01_122.tcf.xml-28-31	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	avelallemant_gaunerthum02_1858-1636-79	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	avelallemant_gaunerthum02_1858-1638-34	inferred	1	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	avelallemant_gaunerthum02_1858-1638-6	inferred	1	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	brehm_thierleben05_1869-14677-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	gerstner_mechanik01_1831-10498-30	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	gerstner_mechanik01_1831-10633-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	gerstner_mechanik01_1831-10827-9	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	gerstner_mechanik01_1831-10932-1	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	gerstner_mechanik01_1831-9110-24	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	gerstner_mechanik01_1831-9111-16	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	gerstner_mechanik03_1834-8218-15	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	krafft_landwirthschaft01_1875-5229-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	kurz_sonnenwirth_1855-3945-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	michelis_reiseschule_1869-635-38	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1011-6	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	avelallemant_gaunerthum02_1858-1638-34	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	avelallemant_gaunerthum02_1858-1638-6	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	brehm_thierleben05_1869-14677-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik01_1831-10498-30	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik01_1831-10633-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik01_1831-10827-9	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik01_1831-10932-1	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik01_1831-9110-24	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik01_1831-9111-16	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	gerstner_mechanik03_1834-8218-15	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	krafft_landwirthschaft01_1875-5229-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	kurz_sonnenwirth_1855-3945-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	michelis_reiseschule_1869-635-38	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1636-79	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	avelallemant_gaunerthum02_1858-1638-6	inferred	1	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	brehm_thierleben05_1869-14677-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	gerstner_mechanik01_1831-10498-30	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	gerstner_mechanik01_1831-10633-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	gerstner_mechanik01_1831-10827-9	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	gerstner_mechanik01_1831-10932-1	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	gerstner_mechanik01_1831-9110-24	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	gerstner_mechanik01_1831-9111-16	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	gerstner_mechanik03_1834-8218-15	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	krafft_landwirthschaft01_1875-5229-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	kurz_sonnenwirth_1855-3945-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	michelis_reiseschule_1869-635-38	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-34	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	brehm_thierleben05_1869-14677-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	gerstner_mechanik01_1831-10498-30	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	gerstner_mechanik01_1831-10633-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	gerstner_mechanik01_1831-10827-9	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	gerstner_mechanik01_1831-10932-1	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	gerstner_mechanik01_1831-9110-24	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	gerstner_mechanik01_1831-9111-16	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	gerstner_mechanik03_1834-8218-15	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	krafft_landwirthschaft01_1875-5229-26	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	kurz_sonnenwirth_1855-3945-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	michelis_reiseschule_1869-635-38	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	parthey_jugenderinnerungen01_1871-367-12	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	quenstedt_mineralogie_1854-4135-19	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	vogt_briefe02_1851-3388-33	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	vogt_briefe02_1851-4078-42	inferred	0	 	Schmiere
avelallemant_gaunerthum02_1858-1638-6	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
brehm_thierleben05_1869-14677-12	gerstner_mechanik01_1831-10498-30	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	gerstner_mechanik01_1831-10633-26	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	gerstner_mechanik01_1831-10827-9	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	gerstner_mechanik01_1831-10932-1	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	gerstner_mechanik01_1831-9110-24	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	gerstner_mechanik01_1831-9111-16	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
brehm_thierleben05_1869-14677-12	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
brehm_thierleben05_1869-14677-12	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
brehm_thierleben05_1869-14677-12	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10498-30	gerstner_mechanik01_1831-10633-26	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	gerstner_mechanik01_1831-10827-9	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	gerstner_mechanik01_1831-10932-1	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	gerstner_mechanik01_1831-9110-24	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	gerstner_mechanik01_1831-9111-16	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10498-30	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10498-30	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10498-30	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10633-26	gerstner_mechanik01_1831-10827-9	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	gerstner_mechanik01_1831-10932-1	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	gerstner_mechanik01_1831-9110-24	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	gerstner_mechanik01_1831-9111-16	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10633-26	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10633-26	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10633-26	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10827-9	gerstner_mechanik01_1831-10932-1	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	gerstner_mechanik01_1831-9110-24	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	gerstner_mechanik01_1831-9111-16	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10827-9	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10827-9	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10827-9	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10932-1	gerstner_mechanik01_1831-9110-24	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	gerstner_mechanik01_1831-9111-16	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10932-1	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
gerstner_mechanik01_1831-10932-1	parthey_jugenderinnerungen01_1871-367-12	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	quenstedt_mineralogie_1854-4135-19	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	vogt_briefe02_1851-3388-33	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	vogt_briefe02_1851-4078-42	inferred	1	 	Schmiere
gerstner_mechanik01_1831-10932-1	vogt_briefe02_1851-5243-10	inferred	0	 	Schmiere
gerstner_mechanik01_1831-9110-24	gerstner_mechanik01_1831-9111-16	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	gerstner_mechanik03_1834-8218-15	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	krafft_landwirthschaft01_1875-5229-26	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	kurz_sonnenwirth_1855-3945-7	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	michelis_reiseschule_1869-635-38	inferred	1	 	Schmiere
gerstner_mechanik01_1831-9110-24	nn_maehrisches42_1886-36-23	inferred	0	 	Schmiere
gerstner_mechanik01_1831-9110-24	nn_nrhz046_1848-619-7	inferred	0	 	Schmiere
