lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mißklang	NN	1974	2	2532889X_1974-09-18_01_092.tcf.xml-46-2	 	In krassem Mißklang zu dem optimistischen Ton der offiziellen Propaganda stehen die Erklärungen der geradezu von apokalyptischer Panik ergriffenen westlichen Autoren, wie z. B. folgende Behauptung des britischen Historikers G, Barraclough:	11:19	0:239	In krassem Mißklang zu dem optimistischen Ton der offiziellen Propaganda stehen die Erklärungen der geradezu von apokalyptischer Panik ergriffenen westlichen Autoren , wie z. B. folgende Behauptung des britischen Historikers G , Barraclough :	2	0:34	in kraß Mißklang zu d optimistisch Ton d offiziell Propaganda stehen d Erklärung d geradezu von apokalyptisch Panik ergreifen westlich Autor , wie z. B. folgend Behauptung d britisch Historiker G , Barraclough :	APPR ADJA NN APPR ART ADJA NN ART ADJA NN VVFIN ART NN ART ADV APPR ADJA NN ADJA ADJA NN $, PWAV APPRART NN ADJA NN ART ADJA NN NE $, NE $.	
Mißklang	NN	1974	2	2532889X_1974-11-19_01_094.tcf.xml-3-9	 	Neben der Rede des israelischen Vertreters war der zweite Mißklang im bisherigen Verlauf der Debatte die Stellungnahme des chinesischen UNO-Botschafters Huang-Hua, der ebenfalls am Montag sprach.	58:66	0:195	Neben der Rede des israelischen Vertreters war der zweite Mißklang im bisherigen Verlauf der Debatte die Stellungnahme des chinesischen UNO-Botschafters Huang-Hua , der ebenfalls am Montag sprach .	9	0:28	neben d Rede d israelisch Vertreter sein d zweit Mißklang im bisherig Verlauf d Debatte d Stellungnahme d chinesisch Uno-Botschafter Huang-Hua , die ebenfalls am Montag sprechen .	APPR ART NN ART ADJA NN VAFIN ART ADJA NN APPRART ADJA NN ART NN ART NN ART ADJA NN NE $, PRELS ADV APPRART NN VVFIN $.	
Mißklang	NN	1951	2	2532889X_1951-01-25_01_051.tcf.xml-18-40	 	gestrebt, sondern haben statt dessen die große erzieherische Rolle der Musik vergessen und haben den Weg des bloßen Spiels mit Tönen eingeschlagen, wobei sie eine völlig überflüssige, von keinem benötigte Musik zur Welt brachten, die voll Mißklang und Lärm war.	239:247	0:261	gestrebt , sondern haben statt dessen die große erzieherische Rolle der Musik vergessen und haben den Weg des bloßen Spiels mit Tönen eingeschlagen , wobei sie eine völlig überflüssige , von keinem benötigte Musik zur Welt brachten , die voll Mißklang und Lärm war .	40	0:45	streben , sondern haben statt die d groß erzieherisch Rolle d Musik vergessen und haben d Weg d bloß Spiel mit Ton einschlagen , wobei sie eine völlig überflüssig , von keine benötigt Musik zur Welt bringen , die voll Mißklang und Lärm sein .	VVPP $, KON VAFIN APPR PDS ART ADJA ADJA NN ART NN VVPP KON VAFIN ART NN ART ADJA NN APPR NN VVPP $, PWAV PPER ART ADJD ADJA $, APPR PIAT ADJA NN APPRART NN VVFIN $, PRELS ADJD NN KON NN VAFIN $.	
Mißklang	NN	1975	2	26120215_1975_09_20_01_447.tcf.xml-24-13	 	Im Unterricht ist Deine Lehrerin Dirigent, der dafür sorgt, daß kein Mißklang aufkommt.	69:77	0:87	Im Unterricht ist Deine Lehrerin Dirigent , der dafür sorgt , daß kein Mißklang aufkommt .	13	0:16	im Unterricht sein deine Lehrerin Dirigent , die dafür sorgen , daß keine Mißklang aufkommen .	APPRART NN VAFIN PPOSAT NN NN $, PRELS PAV VVFIN $, KOUS PIAT NN VVFIN $.	
Mißklang	NN	1972	2	2532889X_1972-01-08_01_052.tcf.xml-35-13	 	Als er schließlich in tänzerische Bahnen gelenkt wurde, quälte mich bald der Mißklang zwischen dem, was mir als das Ideal von Tanz vorschwebte, und-dem, was als Tanz gelehrt wurde.	77:85	0:180	Als er schließlich in tänzerische Bahnen gelenkt wurde , quälte mich bald der Mißklang zwischen dem , was mir als das Ideal von Tanz vorschwebte , und- dem , was als Tanz gelehrt wurde .	13	0:35	als er schließlich in tänzerisch Bahn lenken werden , quälen ich bald d Mißklang zwischen d , was ich als d Ideal von Tanz vorschweben , und- d , was als Tanz lehren werden .	KOUS PPER ADV APPR ADJA NN VVPP VAFIN $, VVFIN PPER ADV ART NN APPR ART $, PRELS PPER KOUS ART NN APPR NN VVFIN $, TRUNC ART $, PRELS KOUS NN VVPP VAFIN $.	
Mißklang	NN	1949	2	26120215_1949_05_22_01_219.tcf.xml-5-1	 	Kein Mißklang habe die Abende gestört, obwohl bestehende Gegensätze unverhüllt ausgesprochen worden seien.	5:13	0:106	Kein Mißklang habe die Abende gestört , obwohl bestehende Gegensätze unverhüllt ausgesprochen worden seien .	1	0:15	kein Mißklang haben d Abend stören , obwohl bestehend Gegensatz unverhüllt aussprechen werden sein .	PIAT NN VAFIN ART NN VVPP $, KOUS ADJA NN ADJD VVPP VAPP VAFIN $.	
Mißklang	NN	1955	2	26120215_1955_09_02_01_229.tcf.xml-8-16	 	Die Eigensprache dieser Stadt ist bo stark, daß selbst das internationale Auto-und Menschenßewimmel keinen Mißklang aufkommen läßt.	107:115	0:131	Die Eigensprache dieser Stadt ist bo stark , daß selbst das internationale Auto- und Menschenßewimmel keinen Mißklang aufkommen läßt .	16	0:20	d Eigensprache diese Stadt sein Bo stark , daß selbst d international auto- und Menschenßewimmel keine Mißklang aufkommen lassen .	ART NN PDAT NN VAFIN NE ADJD $, KOUS ADV ART ADJA TRUNC KON NN PIAT NN VVINF VVFIN $.	
Mißklang	NN	1965	2	26120215_1965_03_13_01_022.tcf.xml-12-4	 	Es ist der erste Mißklang auf unserer Messe, und ich bedaure das sehr	17:25	0:69	Es ist der erste Mißklang auf unserer Messe , und ich bedaure das sehr	4	0:14	es sein d erst Mißklang auf unsere Messe , und ich bedauern die sehr	PPER VAFIN ART ADJA NN APPR PPOSAT NN $, KON PPER VVFIN PDS ADV	
Mißklang	NN	1965	2	2532889X_1965-04-26_01_156.tcf.xml-23-15	 	Daß sich jedoch die eigentlich zur Neutralität verpflichtete österreichische Regierung zur „Obertragung" dieses Mißklangs hergabi stimmte schon bedenklicher.	112:121	0:157	Daß sich jedoch die eigentlich zur Neutralität verpflichtete österreichische Regierung zur „ Obertragung " dieses Mißklangs hergabi stimmte schon bedenklicher .	15	0:21	daß sich jedoch d eigentlich zur Neutralität verpflichten österreichisch Regierung zur „ Obertragung " diese Mißklang Hergabi stimmen schon bedenklich .	KOUS PRF ADV ART ADV APPRART NN VVFIN ADJA NN APPRART $( NN $( PDAT NN NE VVFIN ADV ADJD $.	
Mißklang	NN	1964	2	26120215_1964_10_03_01_175.tcf.xml-3-17	 	Die Springer-„BZ" aber bezeichnete gestern diese schnelle Klärung durch unsere Angestellten als „ersten Mißklang", als einen vermeintlichen „Hoheitsakt", den man nicht dulden dürfe.	104:112	0:181	Die Springer- „ BZ " aber bezeichnete gestern diese schnelle Klärung durch unsere Angestellten als „ ersten Mißklang " , als einen vermeintlichen „ Hoheitsakt " , den man nicht dulden dürfe .	17	0:33	d springer- „ Bz " aber bezeichnen gestern diese schnell Klärung durch unsere Angestellte als „ erst Mißklang " , als eine vermeintlich „ Hoheitsakt " , d man nicht dulden dürfen .	ART TRUNC $( NE $( ADV VVFIN ADV PDAT ADJA NN APPR PPOSAT NN KOUS $( ADJA NN $( $, KOUS ART ADJA $( NN $( $, ART PIS PTKNEG VVINF VMFIN $.	
Mißklang	NN	1966	2	26120215_1966_08_01_01_152.tcf.xml-17-9	 	Die von der westdeutschen Skandalpresse verbreiteten Töne waren ein Mißklang, der nicht zu überhören war und nicht überhört werden sollte.	68:76	0:138	Die von der westdeutschen Skandalpresse verbreiteten Töne waren ein Mißklang , der nicht zu überhören war und nicht überhört werden sollte .	9	0:22	d von d westdeutsch Skandalpresse verbreitet Ton sein eine Mißklang , die nicht zu überhören sein und nicht überhören werden sollen .	ART APPR ART ADJA NN ADJA NN VAFIN ART NN $, PRELS PTKNEG PTKZU VVINF VAFIN KON PTKNEG VVPP VAINF VMFIN $.	
Mißklang	NN	1966	2	2532889X_1966-08-20_01_116.tcf.xml-20-16	 	Bliebe noch nachzutragen: Die westdeutschen Aktiven • sorgten bereits vor dem ersten Startschuß für einen Mißklang.	106:114	0:115	Bliebe noch nachzutragen : Die westdeutschen Aktiven • sorgten bereits vor dem ersten Startschuß für einen Mißklang .	16	0:18	bleiben noch nachtragen : d westdeutsch Aktiven • sorgen bereits vor d erst Startschuß für eine Mißklang .	VVFIN ADV VVIZU $. ART ADJA NN $( VVFIN ADV APPR ART ADJA NN APPR ART NN $.	
Mißklang	NN	1965	2	2532889X_1965-08-07_01_112.tcf.xml-1-6	 	Westdeutsche und Schweizer Funktionare sorgten für Mißklang vor Beginn der Welttitelkämpfe auf der Lieser	51:59	0:105	Westdeutsche und Schweizer Funktionare sorgten für Mißklang vor Beginn der Welttitelkämpfe auf der Lieser	6	0:14	westdeutsch und Schweizer Funktionar sorgen für Mißklang vor Beginn d Welttitelkampf auf d Lieser	ADJA KON ADJA NN VVFIN APPR NN APPR NN ART NN APPR ART NE	
Mißklang	NN	1968	2	2532889X_1968-10-22_01_031.tcf.xml-15-1	 	Einen Mißklang hat es die Presse der kapitalistischen Welt genannt was Amerikas „Schwarze" in die Olympischen Spiele hineingetragen hätten.	6:14	0:139	Einen Mißklang hat es die Presse der kapitalistischen Welt genannt was Amerikas „ Schwarze " in die Olympischen Spiele hineingetragen hätten .	1	0:22	eine Mißklang haben es d Presse d kapitalistisch Welt nennen was Amerika „ Schwarze " in d olympisch Spiel hineintragen haben .	ART NN VAFIN PPER ART NN ART ADJA NN VVPP PRELS NE $( NN $( APPR ART ADJA NN VVPP VAFIN $.	
Mißklang	NN	1951	2	2532889X_1951-06-28_01_103.tcf.xml-46-3	 	Der einzige ausgesprochene Mißklang seiner sonst sauberen realistischen Inszenierung ist die Besetzung der Rolle des Arkadij Pawlowitsch.	27:35	0:137	Der einzige ausgesprochene Mißklang seiner sonst sauberen realistischen Inszenierung ist die Besetzung der Rolle des Arkadij Pawlowitsch .	3	0:18	d einzig ausgesprechen Mißklang seine sonst sauber realistisch Inszenierung sein d Besetzung d Rolle d Arkadij Pawlowitsch .	ART ADJA ADJA NN PPOSAT ADV ADJA ADJA NN VAFIN ART NN ART NN ART NE NE $.	
Mißklang	NN	1978	2	2532889X_1978-08-05_01_336.tcf.xml-2-22	 	11. in Westsibirien, 12. Teil des pies, 13. Mißgunst, 14. dem Win abgekehrte Schiffsseite, 15. tensammlung, 16. Mißklang, timmigkeit, 17. Gestalt aus der Operette „Die Fledermaus 18. en Planet.	112:120	0:193	11. in Westsibirien , 12. Teil des pies , 13. Mißgunst , 14. dem Win abgekehrte Schiffsseite , 15. tensammlung , 16. Mißklang , timmigkeit , 17. Gestalt aus der Operette „ Die Fledermaus 18 . en Planet .	22	0:39	11. in Westsibirien , 12. Teil d Pies , 13. Mißgunst , 14. d Win abgekehrt Schiffsseite , 15. Tensammlung , 16. Mißklang , Timmigkeit , 17. Gestalt aus d Operette „ d Fledermaus 18 . en Planet .	ADV APPR NE $, ADJA NN ART NE $, ADJA NN $, ADJA ART NE ADJA NN $, ADJA NN $, ADJA NN $, NE $, ADJA NN APPR ART NN $( ART NN CARD $. FM NN $.	
Mißklang	NN	1959	2	2532889X_1959-03-05_01_123.tcf.xml-14-1	 	Einen Mißklang brachte der bei Real Madrid eingesetzte Puskas ins Spiel, der sich eine Reihe von Unsportlichkeiten zuschulden kommen ließ Nachdem er dem Wiener Mannschaftskapitän vorsätzlich eine Verletzung	6:14	0:206	Einen Mißklang brachte der bei Real Madrid eingesetzte Puskas ins Spiel , der sich eine Reihe von Unsportlichkeiten zuschulden kommen ließ Nachdem er dem Wiener Mannschaftskapitän vorsätzlich eine Verletzung	1	0:29	eine Mißklang bringen d bei Real Madrid eingesetzt Puskas ins Spiel , die sich eine Reihe von Unsportlichkeit zuschulden kommen lassen nachdem er d Wiener Mannschaftskapitän vorsätzlich eine Verletzung	ART NN VVFIN ART APPR NE NE ADJA NE APPRART NN $, PRELS PRF ART NN APPR NN ADV VVINF VVFIN KOUS PPER ART ADJA NN ADJD ART NN	
Mißklang	NN	1972	2	26120215_1972_08_29_01_020.tcf.xml-16-28	 	Die Warschauer „Trybuna Ludu verurteilt Montag die Versuche bestimmter Kräfte in der BRD auch weiterhin den olympischen Frieden zu stören. -All diese Machinationen sind ein unanqenehmer Mißklang in der Stadt der XX. Olympiade.	186:194	0:226	Die Warschauer „ Trybuna Ludu verurteilt Montag die Versuche bestimmter Kräfte in der BRD auch weiterhin den olympischen Frieden zu stören . -All diese Machinationen sind ein unanqenehmer Mißklang in der Stadt der XX. Olympiade .	28	0:36	d warschauer „ Trybuna Ludu verurteilen Montag d Versuch bestimmt Kraft in d Brd auch weiterhin d olympisch Frieden zu stören . -all diese Machination sein eine unanqenehmer Mißklang in d Stadt d xx. Olympiade .	ART ADJA $( NE NE VVPP NN ART NN ADJA NN APPR ART NE ADV ADV ART ADJA NN PTKZU VVINF $. TRUNC PDAT NN VAFIN ART ADJA NN APPR ART NN ART ADJA NN $.	
Mißklang	NN	1949	2	26120215_1949_04_05_01_057.tcf.xml-1-2	 	Einen gehörigen Mißklang gab es vor 8000 Zuschauern in Leipzig, als Willi Pietsch, der beliebte Lakal-Matador, in der 3. Runde in den Seilen hangend von Ringrichter Drust ausgezählt wurde.	16:24	0:188	Einen gehörigen Mißklang gab es vor 8000 Zuschauern in Leipzig , als Willi Pietsch , der beliebte Lakal-Matador , in der 3. Runde in den Seilen hangend von Ringrichter Drust ausgezählt wurde .	2	0:33	eine gehörig Mißklang geben es vor 8000 Zuschauer in Leipzig , als Willi Pietsch , d beliebt Lakal-Matador , in d 3. Runde in d Seil hangen von Ringrichter Drust auszählen werden .	ART ADJA NN VVFIN PPER APPR CARD NN APPR NE $, KOUS NE NE $, ART ADJA NN $, APPR ART ADJA NN APPR ART NN VVPP APPR NN NE VVPP VAFIN $.	
Mißklang	NN	1957	2	26120215_1957_12_24_01_070.tcf.xml-7-6	 	Leider endete die Veranstaltung mit einem Mißklang, weil Woll ner (Schwerin) im Schwergewicht gegen Nitzschke bereits nach zwei harten Treffern, kaum das die erste Runde begonnen hatte. aufgab.	42:50	0:193	Leider endete die Veranstaltung mit einem Mißklang , weil Woll ner ( Schwerin ) im Schwergewicht gegen Nitzschke bereits nach zwei harten Treffern , kaum das die erste Runde begonnen hatte . aufgab .	6	0:34	leider enden d Veranstaltung mit eine Mißklang , weil Woll ner ( Schwerin ) im Schwergewicht gegen Nitzschke bereits nach zwei hart Treffer , kaum d d erst Runde beginnen haben . aufgeben .	ADV VVFIN ART NN APPR ART NN $, KOUS NE ART $( NE $( APPRART NN APPR NE ADV APPR CARD ADJA NN $, ADV ART ART ADJA NN VVPP VAFIN $. VVFIN $.	
Mißklang	NN	1964	2	2532889X_1964-08-08_01_082.tcf.xml-16-6	 	Offensichtlich in dem Bestreben, keinen Mißklang aufkommen zu lassen, wies die Jury gegen die Stimme des DDR-Vertreters Dr. Neugebauer alle Proteste ab.	40:48	0:152	Offensichtlich in dem Bestreben , keinen Mißklang aufkommen zu lassen , wies die Jury gegen die Stimme des DDR-Vertreters Dr. Neugebauer alle Proteste ab .	6	0:25	offensichtlich in d Bestreben , keine Mißklang aufkommen zu lassen , weisen d Jury gegen d Stimme d Ddr-Vertreter Doktor Neugebauer alle Protest ab .	ADJD APPR ART NN $, PIAT NN VVINF PTKZU VVINF $, VVFIN ART NN APPR ART NN ART NN NN NN PIAT NN PTKVZ $.	
Mißklang	NN	1970	2	26120215_1970_04_30_01_241.tcf.xml-10-5	 	Allerdings sollten sich die für Mißklänge sorgenden Dirigenten in Bonn und ihr in ganz Westdeutschland hörbarer Revanchisten -Chor auch darüber klar sein:	32:41	0:154	Allerdings sollten sich die für Mißklänge sorgenden Dirigenten in Bonn und ihr in ganz Westdeutschland hörbarer Revanchisten - Chor auch darüber klar sein :	5	0:24	allerdings sollen sich d für Mißklang sorgend Dirigent in Bonn und ihr in ganz Westdeutschland hörbar Revanchist - Chor auch darüber klar sein :	ADV VMFIN PRF ART APPR NN ADJA NN APPR NE KON PPOSAT APPR ADV NE ADJD NN $( NN ADV PAV ADJD VAINF $.	
Mißklang	NN	1989	2	2532889X_1989-12-30_01_098.tcf.xml-10-11	 	Damit ende das Jahr 1989 für den Wettbewerb mit einem schrillen Mißklang.	64:72	0:73	Damit ende das Jahr 1989 für den Wettbewerb mit einem schrillen Mißklang .	11	0:13	damit Enden d Jahr 1989 für d Wettbewerb mit eine schrill Mißklang .	PAV NN ART NN CARD APPR ART NN APPR ART ADJA NN $.	
Mißklang	NN	1952	2	2532889X_1952-12-31_01_044.tcf.xml-12-16	 	Dank des großen Sieges der sowjetischen Waffen verschwand im östlichen Teil Deutschlands der tragische, jahrhundertelange Mißklang zwischen der herrschenden Klasse und der demokratischen Strömung des Geisteslebens.	122:130	0:214	Dank des großen Sieges der sowjetischen Waffen verschwand im östlichen Teil Deutschlands der tragische , jahrhundertelange Mißklang zwischen der herrschenden Klasse und der demokratischen Strömung des Geisteslebens .	16	0:28	dank d groß Sieg d sowjetisch Waffe verschwinden im östlich Teil Deutschland d tragisch , jahrhundertelang Mißklang zwischen d herrschend Klasse und d demokratisch Strömung d Geistesleben .	APPR ART ADJA NN ART ADJA NN VVFIN APPRART ADJA NN NE ART ADJA $, ADJA NN APPR ART ADJA NN KON ART ADJA NN ART NN $.	
Mißklang	NN	1954	2	2532889X_1954-06-02_01_079.tcf.xml-14-12	 	Endete die erste Etappe in Leipzig durch die schlechte Streckenmarkierung mit einem Mißklang, so verlief die zweite Etappe in organisatorischer Hinsicht einwandfrei.	84:92	0:165	Endete die erste Etappe in Leipzig durch die schlechte Streckenmarkierung mit einem Mißklang , so verlief die zweite Etappe in organisatorischer Hinsicht einwandfrei .	12	0:24	enden d erst Etappe in Leipzig durch d schlecht Streckenmarkierung mit eine Mißklang , so verlaufen d zweit Etappe in organisatorisch Hinsicht einwandfrei .	VVFIN ART ADJA NN APPR NE APPR ART ADJA NN APPR ART NN $, ADV VVFIN ART ADJA NN APPR ADJA NN ADJD $.	
Mißklang	NN	1970	2	2532889X_1970-02-12_01_061.tcf.xml-12-31	 	Doch das ist selbstverständlich Zukunftsmusik, deren Akkorde erst in späteren Jahren in voller Harmonie erklingen können, und bis dahin sind viele Proben zu bestehen, bei denen sich noch Mißklänge einstellen können.	187:196	0:215	Doch das ist selbstverständlich Zukunftsmusik , deren Akkorde erst in späteren Jahren in voller Harmonie erklingen können , und bis dahin sind viele Proben zu bestehen , bei denen sich noch Mißklänge einstellen können .	31	0:35	doch die sein selbstverständlich Zukunftsmusik , die Akkord erst in spät Jahr in voll Harmonie erklingen können , und bis dahin sein viel Probe zu bestehen , bei die sich noch Mißklang einstellen können .	KON PDS VAFIN ADJD NN $, PRELAT NN ADV APPR ADJA NN APPR ADJA NN VVINF VMINF $, KON APPR PAV VAFIN PIAT NN PTKZU VVINF $, APPR PRELS PRF ADV NN VVINF VMINF $.	
Mißklang	NN	1990	2	26120215_1990_05_14_01_201.tcf.xml-5-1	 	Ein Mißklang: „Jahrestag" vom VE Rennstall Müggelsee mit Karin Tomzik startete, wurde Zweiter, obwohl von Mariendorf für den Hengst ein Vierteljahr Startverbot und für Trainerin/Fahrerin Karin Tomzik vier Wochen Fahrverbot verfügt wurden.	4:12	0:238	Ein Mißklang : „ Jahrestag " vom VE Rennstall Müggelsee mit Karin Tomzik startete , wurde Zweiter , obwohl von Mariendorf für den Hengst ein Vierteljahr Startverbot und für Trainerin/Fahrerin Karin Tomzik vier Wochen Fahrverbot verfügt wurden .	1	0:38	eine Mißklang : „ Jahrestag " vom Ve Rennstall Müggelsee mit Karin Tomzik starten , werden Zweiter , obwohl von Mariendorf für d Hengst eine Vierteljahr Startverbot und für Trainerin/fahrerin Karin Tomzik vier Woche Fahrverbot verfügen werden .	ART NN $. $( NN $( APPRART NE NN NE APPR NE NE VVFIN $, VAFIN NN $, KOUS APPR NN APPR ART NN ART NN NN KON APPR NE NE NE CARD NN NN VVPP VAFIN $.	
Mißklang	NN	1961	2	26120215_1961_04_04_01_066.tcf.xml-14-8	 	Die Atmosphäre war gut, es gab keinen Mißklang.	38:46	0:47	Die Atmosphäre war gut , es gab keinen Mißklang .	8	0:10	d Atmosphäre sein gut , es geben keine Mißklang .	ART NN VAFIN ADJD $, PPER VVFIN PIAT NN $.	
Mißklang	NN	1947	2	26120215_1947_12_14_01_055.tcf.xml-13-28	 	Wahrend im Washingtoner Kongreß beschlossen wird, daß Kredite nur für „kommunistenfreie" Regierungen in Europa bewilligt werden, hat es in den franzosisch-sowjetischen Beziehungen einen lauten Mißklang gegeben.	193:201	0:210	Wahrend im Washingtoner Kongreß beschlossen wird , daß Kredite nur für „ kommunistenfreie " Regierungen in Europa bewilligt werden , hat es in den franzosisch-sowjetischen Beziehungen einen lauten Mißklang gegeben .	28	0:31	wahren im washingtoner Kongreß beschließen werden , daß Kredit nur für „ kommunistenfrei " Regierung in Europa bewilligen werden , haben es in d franzosisch-sowjetischen Beziehung eine laut Mißklang geben .	VVPP APPRART ADJA NN VVPP VAFIN $, KOUS NN ADV APPR $( ADJA $( NN APPR NE VVPP VAINF $, VAFIN PPER APPR ART ADJA NN ART ADJA NN VVPP $.	
Mißklang	NN	1974	2	2532889X_1974-04-04_01_115.tcf.xml-3-27	 	Der frühere Verkehrsminister, der vernünftige Äußerungen über den Nutzen guter Nachbarschaft und Zusammenarbeit mit der Sowjetunion tat, redet nun als Chef des Kriegsministeriums mit eigentümlichem Mißklang, wenn er die abgedroschenen Legenden von militärischer Bedrohung des Westens durch die sozialistischen Staaten wiederholt.	198:206	0:329	Der frühere Verkehrsminister , der vernünftige Äußerungen über den Nutzen guter Nachbarschaft und Zusammenarbeit mit der Sowjetunion tat , redet nun als Chef des Kriegsministeriums mit eigentümlichem Mißklang , wenn er die abgedroschenen Legenden von militärischer Bedrohung des Westens durch die sozialistischen Staaten wiederholt .	27	0:45	d früh Verkehrsminister , d vernünftig Äußerung über d Nutzen gut Nachbarschaft und Zusammenarbeit mit d Sowjetunion tun , reden nun als Chef d Kriegsministerium mit eigentümlich Mißklang , wenn er d abgedroschen Legende von militärisch Bedrohung d Westen durch d sozialistisch Staat wiederholen .	ART ADJA NN $, ART ADJA NN APPR ART NN ADJA NN KON NN APPR ART NE VVFIN $, VVFIN ADV KOUS NN ART NN APPR ADJA NN $, KOUS PPER ART ADJA NN APPR ADJA NN ART NN APPR ART ADJA NN VVPP $.	
Mißklang	NN	1961	2	2532889X_1961-03-14_01_008.tcf.xml-18-15	 	„Mit einer, skandalösen Unsportlichkeit haben die Westdeutschen am letzten Tag noch einen empörenden Mißklang in die so großartig verlaufenden Eishockey-Weltmeisterschaften gebracht: Sie sind zu ihrem letzten Spiel gegen Ostdeutschland nicht. mehr. angetreten. ¦ Grund:	101:109	0:269	„ Mit einer , skandalösen Unsportlichkeit haben die Westdeutschen am letzten Tag noch einen empörenden Mißklang in die so großartig verlaufenden Eishockey-Weltmeisterschaften gebracht : Sie sind zu ihrem letzten Spiel gegen Ostdeutschland nicht . mehr . angetreten . ¦ Grund :	15	0:41	„ mit eine , skandalös Unsportlichkeit haben d Westendeutsche am letzte Tag noch eine empörend Mißklang in d so großartig verlaufend Eishockey-Weltmeisterschaft bringen : sie sein zu ihr letzte Spiel gegen Ostdeutschland nicht . mehr . antreten . ¦ Grund :	$( APPR ART $, ADJA NN VAFIN ART NN APPRART ADJA NN ADV ART ADJA NN APPR ART ADV ADJD ADJA NN VVPP $. PPER VAFIN APPR PPOSAT ADJA NN APPR NE PTKNEG $. PIS $. VVPP $. $( NN $.	
Mißklang	NN	1950	2	26120215_1950_01_26_01_006.tcf.xml-2-10	 	Diese optimistische Stimmung wurde kurz vor Jahresschluß durch einen häßlichen Mißklang gestört.	79:87	0:96	Diese optimistische Stimmung wurde kurz vor Jahresschluß durch einen häßlichen Mißklang gestört .	10	0:13	diese optimistisch Stimmung werden kurz vor Jahresschluß durch eine häßlich Mißklang stören .	PDAT ADJA NN VAFIN ADJD APPR NN APPR ART ADJA NN VVPP $.	
Mißklang	NN	1979	2	26120215_1979_08_27_01_194.tcf.xml-65-26	 	Leider endete die teilweise sehr hektisch geführte Partie, in der Schiedsrichter Habermann, auch durch ständige Zuschauerproteste ein schweres Amtieren hatte, mit einem groben Mißklang.	176:184	0:185	Leider endete die teilweise sehr hektisch geführte Partie , in der Schiedsrichter Habermann , auch durch ständige Zuschauerproteste ein schweres Amtieren hatte , mit einem groben Mißklang .	26	0:28	leider enden d teilweise sehr hektisch geführt Partie , in d Schiedsrichter Habermann , auch durch ständig Zuschauerprotest eine schwer Amtieren haben , mit eine grob Mißklang .	ADV VVFIN ART ADV ADV ADJD ADJA NN $, APPR ART NN NE $, ADV APPR ADJA NN ART ADJA NN VAFIN $, APPR ART ADJA NN $.	
Mißklang	NN	1960	2	2532889X_1960-10-23_01_081.tcf.xml-9-41	 	Bald mußten wir jedoch auch viele negative Eigenschaften an ihr feststellen: Monika war faul, kam ständig zu spät zur Arbeit hielt keine Pausen ein und verließ oft ihren Arbeitsplatz; sie wurde unerträglich frech und brachte bald den ersten Mißklang in unsere feste Gemeinschaft.	241:249	0:279	Bald mußten wir jedoch auch viele negative Eigenschaften an ihr feststellen : Monika war faul , kam ständig zu spät zur Arbeit hielt keine Pausen ein und verließ oft ihren Arbeitsplatz ; sie wurde unerträglich frech und brachte bald den ersten Mißklang in unsere feste Gemeinschaft .	41	0:47	bald müssen wir jedoch auch viel negativ Eigenschaft an sie feststellen : Monika sein faul , kommen ständig zu spät zur Arbeit halten keine Pause ein und verlassen oft ihr Arbeitsplatz ; sie werden unerträglich frech und bringen bald d erst Mißklang in unsere fest Gemeinschaft .	ADV VMFIN PPER ADV ADV PIAT ADJA NN APPR PPER VVINF $. NE VAFIN ADJD $, VVFIN ADJD PTKA ADJD APPRART NN VVFIN PIAT NN PTKVZ KON VVFIN ADV PPOSAT NN $. PPER VAFIN ADJD ADJD KON VVFIN ADV ART ADJA NN APPR PPOSAT ADJA NN $.	
Mißklang	NN	1964	2	2532889X_1964-10-11_01_102.tcf.xml-56-5	 	Und das war der einzige Mißklang in dieser Revue der Freude, der Farben und der Schönheit.	24:32	0:90	Und das war der einzige Mißklang in dieser Revue der Freude , der Farben und der Schönheit .	5	0:18	und die sein d einzig Mißklang in diese Revue d Freude , d Farbe und d Schönheit .	KON PDS VAFIN ART ADJA NN APPR PDAT NN ART NN $, ART NN KON ART NN $.	
Mißklang	NN	1966	2	26120215_1966_08_12_01_264.tcf.xml-74-19	 	Doch sie gaben ihr Bestes, damit das Passierscheinabkommen zwischen der Regierung der DDR und dem Westberliner Senat ohne Mißklang erfüllt wurde.	122:130	0:145	Doch sie gaben ihr Bestes , damit das Passierscheinabkommen zwischen der Regierung der DDR und dem Westberliner Senat ohne Mißklang erfüllt wurde .	19	0:23	doch sie geben ihr Beste , damit d Passierscheinabkommen zwischen d Regierung d DDR und d westberliner Senat ohne Mißklang erfüllen werden .	KON PPER VVFIN PPOSAT NN $, KOUS ART NN APPR ART NN ART NE KON ART ADJA NN APPR NN VVPP VAFIN $.	
Mißklang	NN	1959	2	2532889X_1959-07-17_01_090.tcf.xml-17-9	 	Leider endete das Spiel mit einem mehr als beschämenden Mißklang.	56:64	0:65	Leider endete das Spiel mit einem mehr als beschämenden Mißklang .	9	0:11	leider enden d Spiel mit eine mehr als beschämend Mißklang .	ADV VVFIN ART NN APPR ART PIAT KOKOM ADJA NN $.	
