lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
circle_vb	vvg	1963	2	news_1963_722897.txt-12-49	 	A year and a half ago, Dr. Sternglass reported that, theoretically, he could account for all observed Properties of the simplest of a type of particle known as mesons, the so-called neutral pi meson, by assuming it to consist of an electron and positron circling each other in a tight orbit (0.0000000000001 centimeters in diameter) and at speeds near that of light.	254:262	0:366	A year and a half ago , Dr. Sternglass reported that , theoretically , he could account for all observed Properties of the simplest of a type of particle known as mesons , the so-called neutral pi meson , by assuming it to consist of an electron and positron circling each other in a tight orbit ( 0.0000000000001 centimeters in diameter ) and at speeds near that of light .	49	0:70	a year and a half ago , dr.-i sternglass report that , theoretically , he could account for all observed property of the simplest of a type of particle know as meson , the so-called neutral pi meson , by assume it to consist of an electron and positron circle each other in a tight orbit ( <nul> centimeter in diameter ) and at speed near that of light .	at1 nnt1 cc at1 db_nn1@_rr@ ra y nnb np1_<sub> vvd cst_dd1 y rr y pphs1 vm vvi if db jj@_vvd_vvn nn2 io at jjt io at1 nn1 io nn1 vvn ii nn2 y at jj jj nn1 nn1 y ii vvg pph1 to vvi io at1 nn1 cc nn1 vvg ppx221 ppx222 ii at1 jj nn1 y mc nn2 ii nn1 y cc ii nn2 ii dd1 io nn1_jj y
circle_vb	vvg	1968	2	fic_1968_24505.txt-2485-4	 	411 SKY SHOT - CIRCLING BIRDS Sea gulls are soaring overhead.	15:23	0:61	411 SKY SHOT - CIRCLING BIRDS Sea gulls are soaring overhead .	4	0:12	411 sky shot - circle bird sea gull be soar overhead .	mc nn1 nn1_vvd_vvn - vvg np1_nn2 nn1 nn2 vbr vvg_jj rl_nn1 y
circle_vb	vvn	2003	2	fic_2003_31844.txt-29-3	 	He had already circled our block about ten times in a row and each time he got a little closer to the house, as if he were zeroing in on a target.	15:22	0:146	He had already circled our block about ten times in a row and each time he got a little closer to the house , as if he were zeroing in on a target .	3	0:34	he have already circle our block about ten time in a row and each time he get a little closer to the house , as if he be zero in on a target .	pphs1 vhd rr vvn appge nn1 rg mc nnt2 ii at1 nn1 cc dd1 nnt1 pphs1 vvd rr21 rr22 rrr_jjr ii at nn1 y cs21 cs22 pphs1 vbdr vvg rp@ ii at1 nn1 y
circle_vb	vvd	1990	2	fic_1990_53210.txt-146-1	 	He circled the car and touched it gently with the rubber tip of his cane, touched it several places, on a taillight, a hubcap, the front bumper, the name on the grill. "	3:10	0:169	He circled the car and touched it gently with the rubber tip of his cane , touched it several places , on a taillight , a hubcap , the front bumper , the name on the grill . "	1	0:39	he circle the car and touch it gently with the rubber tip of his cane , touch it several place , on a taillight , a hubcap , the front bumper , the name on the grill . "	pphs1 vvd at nn1 cc vvd pph1 rr iw at jj_nn1 nn1 io appge nn1 y vvd_vvn pph1 da2 nn2 y ii at1 nn1 y at1 nn1 y at jj_nn1 nn1_jj y at nn1 ii at nn1 y "
circle_vb	vvg_jj@	2007	2	mag_2007_388177.txt-3-28	 	Three hundred men and women sat swaying on tightly packed lines of folding chairs, eyes tightly clenched in trance-like ecstasy as they beckoned an unseen paramour with circling comehither hands.	169:177	0:195	Three hundred men and women sat swaying on tightly packed lines of folding chairs , eyes tightly clenched in trance-like ecstasy as they beckoned an unseen paramour with circling comehither hands .	28	0:32	three hundred man and woman sit sway on tightly packed line of folding chair , eye tightly clench in trance-like ecstasy as they beckon an unseen paramour with circle comehither hand .	mc m nn2 cc nn2 vvd vvg rp@_ii rr jj_vvn nn2 io jj_vvg_nn1 nn2 y nn2 rr vvn_vvd ii jj nn1 csa pphs2 vvd at1 jj nn1 iw vvg_jj@ nn1 nn2 y
circle_vb	vvi	1986	2	fic_1986_782032.txt-1834-19	 	Instantly, a crewman flipped a switch to deploy a smoke marker and the aircraft turned hard right to circle back on the contact point. "	101:107	0:136	Instantly , a crewman flipped a switch to deploy a smoke marker and the aircraft turned hard right to circle back on the contact point . "	19	0:27	instantly , a crewman flip a switch to deploy a smoke marker and the aircraft turn hard right to circle back on the contact point . "	rr y at1 nn1 vvd_vvn at1 nn1 to vvi at1 nn1 nn1 cc at nn vvd_vvn rr_jj jj_nn1_rr to vvi rp ii at nn1 nn1 y "
circle_vb	vvg	1989	2	nf_1989_774255.txt-8-51	 	The situation in the condenser and in the conductor, at the moment that the plates were chargeless and the current was zero, was, then, a very strange one that had never been conceived of before: a magnetic field in empty space with its lines of force circling a wire in which no current was flowing and circling the empty space between the condenser plates with no charges on them.	252:260	0:382	The situation in the condenser and in the conductor , at the moment that the plates were chargeless and the current was zero , was , then , a very strange one that had never been conceived of before : a magnetic field in empty space with its lines of force circling a wire in which no current was flowing and circling the empty space between the condenser plates with no charges on them .	51	0:75	the situation in the condenser and in the conductor , at the moment that the plate be chargeless and the current be zero , be , then , a very strange one that have never be conceive of before : a magnetic field in empty space with its line of force circle a wire in which no current be flow and circle the empty space between the condenser plate with no charge on them .	at nn1 ii at nn1 cc ii at nn1 y ii at nn1 cst at nn2 vbdr jj cc at nn1@_jj vbdz mc_nn1 y vbdz y rt y at1 rg jj pn1 cst vhd rr vbn vvn io rt y at1 jj nn1 ii jj nn1 iw appge nn2 io nn1 vvg at1 nn1 ii ddq at nn1@_jj vbdz vvg_jj cc vvg at jj nn1 ii at nn1 nn2 iw at nn2 ii ppho2 y
circle_vb	vvg	1965	2	fic_1965_780079.txt-1535-10	 	He did not stop moving, but kept circling, circling, knees bent, in a kind of squat; as he passed the table he seized a bottle by the neck and broke it in half -- crack -- on the table edge, and kept moving.	43:51	0:207	He did not stop moving , but kept circling , circling , knees bent , in a kind of squat ; as he passed the table he seized a bottle by the neck and broke it in half -- crack -- on the table edge , and kept moving .	10	0:50	he do not stop move , but keep circle , circle , knee bend , in a kind of squat ; as he pass the table he seize a bottle by the neck and break it in half -- crack -- on the table edge , and keep move .	pphs1 vdd xx vvi vvg_jj@_nn1@ y ccb vvd_vvn vvg_nn1@_jj@ y vvg y nn2 vvd_vvn y ii at1 nn1 io nn1_jj y csa pphs1 vvd at nn1 pphs1 vvd at1 nn1 ii at nn1 cc vvd pph1 ii_rp@ db zz nn1_jj@ nn1 ii at nn1 nn1 y cc vvd_vvn vvg y
circle_vb	vvg	1999	2	fic_1999_44748.txt-709-16	 	I turn and watch Justin push his way in slow motion through the group of boys circling Liz and put his arm around her and toss his beer can away.	78:86	0:145	I turn and watch Justin push his way in slow motion through the group of boys circling Liz and put his arm around her and toss his beer can away .	16	0:31	i turn and watch justin push his way in slow motion through the group of boy circle liz and put his arm around her and toss his beer can away .	ppis1 vv0 cc vv0_nn1 np1 vv0 appge nn1 ii jj nn1 ii at nn1 io nn2 vvg np1 cc vvd_vv0 appge nn1 ii ppho1 cc vv0 appge nn1 vm rl y
circle_vb	vvg	2003	2	fic_2003_48270.txt-66-37	 	Everything was a chore except thinking about Paul Kellogg, the cutest boy in school, and the way we'd danced together, once in the high school gym, once when nobody saw us, circling around a dumpster at the shopping center.	173:181	0:223	Everything was a chore except thinking about Paul Kellogg , the cutest boy in school , and the way we 'd danced together , once in the high school gym , once when nobody saw us , circling around a dumpster at the shopping center .	37	0:46	everything be a chore except think about paul kellogg , the cute boy in school , and the way we have dance together , once in the high school gym , once when nobody see us , circle around a dumpster at the shop center .	pn1 vbdz at1 nn1 ii_cs vvg_nn1 ii np1 np1 y at jjt nn1 ii nn1 y cc at nn1 ppis2 vhd vvn rl y rr ii at jj nn1 nn1 y rr cs_rrq pn1 vvd ppio2 y vvg rp_ii at1 nn1 ii at nn1 nn1 y
circle_vb	vvd	1986	2	fic_1986_782032.txt-5194-2	 	The Nimrod circled two hundred miles east of Jan Mayen	11:18	0:54	The Nimrod circled two hundred miles east of Jan Mayen	2	0:10	the nimrod circle two hundred mile east of jan mayen	at np1 vvd mc m nnu2 nd1 io np1@_npm1 np1
circle_vb	vvn	2005	2	fic_2005_780526.txt-2258-12	 	Over the threshold is a holoform: a pig with wings, circled by the legend " Hog Heaven!	52:59	0:87	Over the threshold is a holoform : a pig with wings , circled by the legend " Hog Heaven !	12	0:20	over the threshold be a holoform : a pig with wing , circle by the legend " hog heaven !	ii at nn1 vbz at1 nn1 y at1 nn1 iw nn2 y vvn ii at nn1 " nn1_vv0 nn1 !
circle_vb	vvg	1985	2	mag_1985_331161.txt-1-25	 	Now the icy wayfarer was picking up speed, and the star had become a shining yellow sphere, its intense light illuminating the planets circling it.	135:143	0:147	Now the icy wayfarer was picking up speed , and the star had become a shining yellow sphere , its intense light illuminating the planets circling it .	25	0:28	now the icy wayfarer be pick up speed , and the star have become a shine yellow sphere , its intense light illuminate the planet circle it .	rt at jj nn1 vbdz vvg rp_ii@ nn1 y cc at nn1 vhd vvn@ at1 jj jj nn1 y appge jj nn1 vvg at nn2 vvg pph1 y
circle_vb	vvn	1986	2	mag_1986_492547.txt-199-5	 	Again those forepaws lashed and circled, again beasts leaped and darted in their frenzied efforts to evade him; some to succeed, two more to die.	32:39	0:145	Again those forepaws lashed and circled , again beasts leaped and darted in their frenzied efforts to evade him ; some to succeed , two more to die .	5	0:29	again those forepaw lash and circle , again beast leap and dart in their frenzied effort to evade him ; some to succeed , two more to die .	rt dd2 nn2 vvn_vvd cc vvn y rt nn2 vvd_vvn@ cc vvd ii_rp@ appge jj@ nn2 to vvi ppho1 y dd to vvi y mc dar_rrr to vvi y
circle_vb	vvg	1994	2	fic_1994_54062.txt-687-3	 	More Gothas were circling above and below, propellers churning through the murk, their familiar Wong-wong filling the fog.	17:25	0:122	More Gothas were circling above and below , propellers churning through the murk , their familiar Wong-wong filling the fog .	3	0:21	more gotha be circle above and below , propeller churn through the murk , their familiar wong-wong fill the fog .	dar nn2@ vbdr vvg rl cc rl y nn2 vvg ii at nn1 y appge jj nn1 vvg at nn1 y
circle_vb	vvn	2000	2	mag_2000_402876.txt-39-20	 	The opulent fabric that made up this part of town has been irrevocably torn, allowing these few houses, circled by ancient shade trees and deep gardens, to stand out in strong relief against the nearby parking garage, blankly modern bank, and abandoned lot.	104:111	0:257	The opulent fabric that made up this part of town has been irrevocably torn , allowing these few houses , circled by ancient shade trees and deep gardens , to stand out in strong relief against the nearby parking garage , blankly modern bank , and abandoned lot .	20	0:49	the opulent fabric that make up this part of town have be irrevocably tear , allow these few house , circle by ancient shade tree and deep garden , to stand out in strong relief against the nearby parking garage , blankly modern bank , and abandon lot .	at jj nn1 cst vvd rp dd1 nn1 io nn1 vhz vbn rr vvn y vvg dd2 da2 nn2 y vvn ii jj nn1 nn2 cc jj nn2 y to vvi rp ii jj nn1 ii at jj nn1 nn1 y rr jj nn1 y cc jj@_vvd_vvn nn1 y
circle_vb	vvd	1962	2	news_1962_722823.txt-13-1	 	Scannell circled the big black car warily and confirmed that it was the governor's.	9:16	0:83	Scannell circled the big black car warily and confirmed that it was the governor 's .	1	0:16	scannell circle the big black car warily and confirm that it be the governor 's .	np1 vvd at jj jj nn1 rr cc vvd_vvn cst pph1 vbdz at nn1 ge y
circle_vb	vvg	1979	2	fic_1979_10656.txt-791-8	 	And so Tonweya omitted the story of his circling these pte and he left out any mention of the grasshopper who pointed out the proper ridge.	40:48	0:139	And so Tonweya omitted the story of his circling these pte and he left out any mention of the grasshopper who pointed out the proper ridge .	8	0:27	and so tonweya omit the story of his circle these pte and he leave out any mention of the grasshopper who point out the proper ridge .	cc rr_cs@ np1_<sub> vvd@ at nn1 io appge vvg dd2 nn1_<sub> cc pphs1 vvd rp dd nn1 io at nn1 pnqs vvd rp at jj nn1 y
circle_vb	vvi	2001	2	nf_2001_776374.txt-73-15	 	// My questions were endless, and touched on everything, though they tended to circle around, again and again, to my obsession, the metals.	79:85	0:139	// My questions were endless , and touched on everything , though they tended to circle around , again and again , to my obsession , the metals .	15	0:29	// my question be endless , and touch on everything , though they tend to circle around , again and again , to my obsession , the metal .	vv0_<sub> appge nn2 vbdr jj y cc vvd_vvn ii_rp@ pn1 y cs pphs2 vvd to vvi rp y rt cc rt y ii appge nn1 y at nn2 y
circle_vb	vvd	2006	2	fic_2006_30107.txt-147-17	 	The earth was thick with the scent of my prey-a deliberate move, as he weaved and circled, permeating this patch of forest with his smell, hoping to throw me off the trail.	82:89	0:172	The earth was thick with the scent of my prey-a deliberate move , as he weaved and circled , permeating this patch of forest with his smell , hoping to throw me off the trail .	17	0:36	the earth be thick with the scent of my prey-a deliberate move , as he weave and circle , permeate this patch of forest with his smell , hope to throw me off the trail .	at nn1 vbdz jj_rr@ iw at nn1 io appge jj_<sub> jj_vv0 nn1 y csa pphs1 vvd cc vvd y vvg dd1 nn1 io nn1 iw appge nn1 y vvg to vvi ppio1 ii_rp at nn1 y
circle_vb	vvg	1960	2	fic_1960_10398.txt-5951-5	 	Knau and I will keep circling to the right.	21:29	0:43	Knau and I will keep circling to the right .	5	0:10	knau and i will keep circle to the right .	nn1_np1@ cc ppis1 vm vvi vvg ii at nn1_jj y
circle_vb	vvg	2002	2	mag_2002_410849.txt-34-0	 	Circling the globe in slightly different orbits 15 times a	0:8	0:58	Circling the globe in slightly different orbits 15 times a	0	0:10	circle the globe in slightly different orbit 15 time a	vvg at nn1 ii_rp@ rr jj nn2 mc nnt2 at1
circle_vb	vvd	2005	2	nf_2005_776573.txt-14-1	 	We circled, underlined, and clipped with abandon.	3:10	0:49	We circled , underlined , and clipped with abandon .	1	0:10	we circle , underline , and clip with abandon .	ppis2 vvd y vvd_vvn y cc vvn_vvd iw nn1@ y
circle_vb	vvd	1980	2	fic_1980_10663.txt-1009-3	 	The dahlias limply circled the signpost, like sluggish water round a drain.	19:26	0:75	The dahlias limply circled the signpost , like sluggish water round a drain .	3	0:14	the dahlia limply circle the signpost , like sluggish water round a drain .	at nn2 rr vvd at nn1 y ii jj nn1 ii_rp at1 nn1 y
circle_vb	vvg	2001	2	fic_2001_14559.txt-2980-18	 	And all around me people shouting, shouting and something like water rushing in through my head and circling my skull.	100:108	0:118	And all around me people shouting , shouting and something like water rushing in through my head and circling my skull .	18	0:22	and all around me people shout , shout and something like water rush in through my head and circle my skull .	cc db_rr@ ii ppio1 nn vvg y vvg cc pn1 ii nn1 vvg rp@ ii appge nn1 cc vvg appge nn1 y
circle_vb	vvd	1973	2	fic_1973_10569.txt-2907-9	 	A new concrete road ran up to it and circled it to rejoin itself and fade away into the dun thistle-strewn hills.	37:44	0:113	A new concrete road ran up to it and circled it to rejoin itself and fade away into the dun thistle-strewn hills .	9	0:23	a new concrete road run up to it and circle it to rejoin itself and fade away into the dun thistle-strewn hill .	at1_zz1 jj jj_nn1 nn1 vvd ii21 ii22 pph1 cc vvd pph1 to vvi ppx1 cc vvi rl ii at nn1 jj_<sub> nn2 y
circle_vb	vvd_vvn@	2005	2	mag_2005_417079.txt-206-17	 	While all this was going on, a diversionary flotilla of ships carrying catapults and assault troops circled around the island, put ashore and attacked at various points.	100:107	0:169	While all this was going on , a diversionary flotilla of ships carrying catapults and assault troops circled around the island , put ashore and attacked at various points .	17	0:30	while all this be go on , a diversionary flotilla of ship carry catapult and assault troop circle around the island , put ashore and attack at various point .	cs db dd1 vbdz vvg rp@ y at1 jj nn1 io nn2 vvg nn2 cc nn1_vv0@ nn2 vvd_vvn@ ii_rp at nn1 y vv0_vvd_vvn rl cc vvn_vvd ii jj nn2 y
circle_vb	vv0@	1999	2	fic_1999_30451.txt-2-15	 	I step onto the peat, which gives like a mattress, and the insects circle me in clouds.	67:73	0:87	I step onto the peat , which gives like a mattress , and the insects circle me in clouds .	15	0:20	i step onto the peat , which give like a mattress , and the insect circle me in cloud .	ppis1 vv0 ii at nn1 y ddq vvz ii at1 nn1 y cc at nn2 vv0@ ppio1 ii nn2 y
circle_vb	vv0@	1988	2	news_1988_670268.txt-22-5	 	The connected 20th-century galleries that circle the court on the upper level are elegantly proportioned, also daylit from above	42:48	0:128	The connected 20th-century galleries that circle the court on the upper level are elegantly proportioned , also daylit from above	5	0:20	the connect 20th-century gallery that circle the court on the upper level be elegantly proportion , also daylit from above	at jj jj_nnt1 nn2 cst vv0@ at nn1 ii at jj nn1 vbr rr vvn y rr jj ii rl
circle_vb	vvd	1970	2	fic_1970_782000.txt-984-34	 	He looked at the gayly striped awn- | ings scattered over the garden, at the cool grottoes, at the shining whiteness of the graceful statues, at the shimmering pond on which circled the black and white swans, preening, and the ludicrous Chinese ducks who took themselves so seriously and were therefore belligerent.	174:181	0:315	He looked at the gayly striped awn- | ings scattered over the garden , at the cool grottoes , at the shining whiteness of the graceful statues , at the shimmering pond on which circled the black and white swans , preening , and the ludicrous Chinese ducks who took themselves so seriously and were therefore belligerent .	34	0:58	he look at the gayly striped awn- p40 ing scatter over the garden , at the cool grotto , at the shine whiteness of the graceful statue , at the shimmering pond on which circle the black and white swan , preen , and the ludicrous chinese duck who take themselves so seriously and be therefore belligerent .	pphs1 vvd ii at rr jj jj_<sub> fo nn2 vvn ii_rp at nn1 y ii at jj nn2 y ii at jj nn1 io at jj nn2 y ii at jj nn1 ii ddq vvd at jj_nn1@ cc jj nn2 y vvg y cc at jj jj nn2 pnqs vvd ppx2 rg_rr rr cc vbdr rr jj y
circle_vb	vvd	1980	2	fic_1980_782023.txt-2137-4	 	No matter what problems circled, prowling and growling, around him, North never put down his whip and chair, invisible though they might be, and once he began directing, every person on the set was convinced that	24:31	0:212	No matter what problems circled , prowling and growling , around him , North never put down his whip and chair , invisible though they might be , and once he began directing , every person on the set was convinced that	4	0:42	no matter what problem circle , prowl and growl , around him , north never put down his whip and chair , invisible though they might be , and once he begin direct , every person on the set be convince that	ddqv31 ddqv32 ddqv33 nn2 vvd y vvg cc vvg_jj@ y ii ppho1 y nd1 rr vvn_vv0_vvd rp_ii@ appge nn1 cc nn1 y jj cs pphs2 vm vbi y cc rr_cs@ pphs1 vvd vvg y at1 nn1 ii at nn1 vbdz vvn@_jj cst
circle_vb	vv0@	2000	2	mag_2000_366502.txt-0-10	 	@@366502 Watching Fido lounge by the radiator or snowball arrogantly circle her designer litter box, it's hard to believe that dogs and cats were originally domesticated for practical purposes (dogs hunted; cats chased vermin away).	69:75	0:232	@@366502 Watching Fido lounge by the radiator or snowball arrogantly circle her designer litter box , it 's hard to believe that dogs and cats were originally domesticated for practical purposes ( dogs hunted ; cats chased vermin away ) .	10	0:41	## watch fido lounge by the radiator or snowball arrogantly circle her designer litter box , it be hard to believe that dog and cat be originally domesticated for practical purpose ( dog hunt ; cat chase vermin away ) .	fo vvg nn1_np1 nn1 ii at nn1 cc nn1_vv0@ rr vv0@ appge nn1 nn1 nn1 y pph1 vbz jj to vvi cst nn2 cc nn2 vbdr rr jj if jj nn2 y nn2 vvn_vvd y nn2 vvd_vvn nn1 rl y y
circle_vb	vvg_jj@_nn1@	1986	2	fic_1986_782032.txt-994-11	 	Instead, they got all their electronic information from the two circling E-2C air-surveillance aircraft, known colloquially as Hummers, whose radars swept a circle over four hundred miles across	64:72	0:194	Instead , they got all their electronic information from the two circling E-2C air-surveillance aircraft , known colloquially as Hummers , whose radars swept a circle over four hundred miles across	11	0:31	instead , they get all their electronic information from the two circle e-2c air-surveillance aircraft , know colloquially as hummer , whose radar sweep a circle over four hundred mile across	rr y pphs2 vvd db appge jj nn1 ii at mc vvg_jj@_nn1@ fo nn1_<sub> nn y vvn rr csa np1_nn2 y ddqge nn2 vvd_vvn at1 nn1 rg mc m nnu2 rl@
circle_vb	vvd	1987	2	fic_1987_780089.txt-208-4	 	Cadmann watched as they circled out over the plain, then vanished in the mist that reached halfway down the face of Mucking Great Mountain. "	24:31	0:141	Cadmann watched as they circled out over the plain , then vanished in the mist that reached halfway down the face of Mucking Great Mountain . "	4	0:27	cadmann watch as they circle out over the plain , then vanish in the mist that reach halfway down the face of muck great mountain . "	np1_<sub> vvd csa pphs2 vvd rp ii at nn1_jj y rt vvd_vvn@ ii at nn1 cst vvd rr rp_ii@ at nn1 io vvg jj nn1 y "
circle_vb	vvd	1967	2	fic_1967_781996.txt-4609-2	 	| They circled the hotel once, everybody looking down at the sprawling buildings and the docks and at the manager who came running out waving his arms.	7:14	0:151	| They circled the hotel once , everybody looking down at the sprawling buildings and the docks and at the manager who came running out waving his arms .	2	0:29	p152 they circle the hotel once , everybody look down at the sprawling building and the dock and at the manager who come run out wave his arm .	fo pphs2 vvd at nn1 rr y pn1 vvg rp ii at jj nn2 cc at nn2 cc ii at nn1 pnqs vvd vvg rp vvg appge nn2 y
circle_vb	vvn@	2000	2	fic_2000_32016.txt-215-2	 	Must have circled back when he wasn't looking.	10:17	0:46	Must have circled back when he was n't looking .	2	0:10	must have circle back when he be n't look .	vm vhi vvn@ rp cs_rrq pphs1 vbdz xx vvg y
circle_vb	vvg	1989	2	fic_1989_10789.txt-1071-11	 	Maybe he'd wake up still on the plane, still circling La Guardia Airport, sipping champagne.	45:53	0:92	Maybe he 'd wake up still on the plane , still circling La Guardia Airport , sipping champagne .	11	0:19	maybe he have wake up still on the plane , still circle la guardia airport , sip champagne .	rr pphs1 vm vvi rp rr ii at nn1 y rr vvg np1 np1 nn1 y vvg nn1 y
circle_vb	vvi	1997	2	fic_1997_54635.txt-208-9	 	He crawled through the sweet corn, trying to circle around the party of Klingons who had devastated the Federation outpost.	45:51	0:123	He crawled through the sweet corn , trying to circle around the party of Klingons who had devastated the Federation outpost .	9	0:22	he crawl through the sweet corn , try to circle around the party of klingon who have devastate the federation outpost .	pphs1 vvd ii at jj nn1 y vvg to vvi ii_rp at nn1 io nn2_np1 pnqs vhd vvn at nn1 nn1 y
circle_vb	vvg_nn1@	2003	2	fic_2003_31844.txt-22-13	 	I could feel it coming, just as I could hear his motorcycle circling.	60:68	0:69	I could feel it coming , just as I could hear his motorcycle circling .	13	0:15	i could feel it come , just as i could hear his motorcycle circle .	ppis1 vm vvi pph1 vvg_jj@ y rr csa ppis1 vm vvi appge nn1 vvg_nn1@ y
circle_vb	vvn	1981	2	fic_1981_10676.txt-3345-11	 	You go along Gorki Street and within ten minutes you've circled back to the same sagging glory-to-Lenin sign you started from, and these resigned, contentious crowds shufflingabout, all you smell is solitude and fear.... " In Moscow the three travelers have become more detached from each other, the triad tends to split into its separate tones, Claire on her * * 29; 8467; TOOLONG gun in your lap, and carrying it around under your coat ain't making things better.	56:63	0:465	You go along Gorki Street and within ten minutes you 've circled back to the same sagging glory-to-Lenin sign you started from , and these resigned , contentious crowds shufflingabout , all you smell is solitude and fear .. .. " In Moscow the three travelers have become more detached from each other , the triad tends to split into its separate tones , Claire on her * * 29 ; 8467 ; TOOLONG gun in your lap , and carrying it around under your coat ai n't making things better .	11	0:92	you go along gorki street and within ten minute you have circle back to the same sag glory-to-lenin sign you start from , and these resign , contentious crowd shufflingabout , all you smell be solitude and fear ... ... " in moscow the three traveler have become more detach from each other , the triad tend to split into its separate tone , claire on her * * 29 ; 8467 ; toolong gun in your lap , and carry it around under your coat ai n't make thing better .	ppy vv0 ii_rp np1 nnl1 cc ii mc nnt2 ppy vh0 vvn rp ii at da jj@_vvg jj_<sub> vv0 ppy vvd ii y cc dd2 vvn_jj_vvd y jj nn2 nn1_<sub> y db ppy vv0 vbz nn1 cc vv0_nn1 ... ... " ii np1 at mc nn2 vh0 vvn@ rrr vvn_jj ii ppx221 ppx222 y at nn1 vvz to vvi ii appge jj nn2 y np1 ii appge jj_<sub> jj_<sub> mc_<sub> y_<sub> mc_<sub> y_<sub> np1_<sub> nn1 ii appge nn1 y cc vvg pph1 rp ii appge nn1 fu xx vvg nn2 rrr_jjr y
circle_vb	vvg_jj@	1984	2	fic_1984_780041.txt-3391-5	 	The pack of Dobermans were circling mound impatiently in the out grass, obviously confused. "	27:35	0:93	The pack of Dobermans were circling mound impatiently in the out grass , obviously confused . "	5	0:17	the pack of doberman be circle mound impatiently in the out grass , obviously confuse . "	at nn1 io nn2 vbdr vvg_jj@ nn1 rr ii at rp nn1 y rr vvn_jj y "
circle_vb	vvg	1993	2	fic_1993_1040082.txt-3463-10	 	He was walking around the bed, quietly now, circling to the far wall.	44:52	0:69	He was walking around the bed , quietly now , circling to the far wall .	10	0:16	he be walk around the bed , quietly now , circle to the far wall .	pphs1 vbdz vvg ii_rp at nn1 y rr rt y vvg ii at jj nn1 y
circle_vb	vvd	1979	2	fic_1979_780092.txt-3208-1	 	They circled Pedestrian cautiously, like wrestlers looking for an opening.	5:12	0:74	They circled Pedestrian cautiously , like wrestlers looking for an opening .	1	0:12	they circle pedestrian cautiously , like wrestler look for an opening .	pphs2 vvd nn1 rr y ii_jj@ nn2 vvg if at1 nn1 y
circle_vb	vvg	2005	2	mag_2005_377686.txt-9-27	 	But critics wonder why the charter wasn't written long ago -- Cambone took the job in March 2003 -- and say the Pentagon appears to be circling its wagons to ensure that it doesn't lose any power.	135:143	0:196	But critics wonder why the charter was n't written long ago -- Cambone took the job in March 2003 -- and say the Pentagon appears to be circling its wagons to ensure that it does n't lose any power .	27	0:40	but critic wonder why the charter be n't write long ago -- cambone take the job in march 2003 -- and say the pentagon appear to be circle its wagon to ensure that it do n't lose any power .	ccb nn2 vv0 rrq at nn1 vbdz xx vvn rr ra zz nn1_np1 vvd at nn1 ii npm1 mc zz cc vv0 at np1_nn1@ vvz to vbi vvg appge nn2 to vvi cst pph1 vdz xx vvi dd nn1 y
circle_vb	vvd	2000	2	mag_2000_413181.txt-228-13	 	Father Smyth, tending the wounded, was met by a trooper who circled him, aiming a cocked pistol at his breast.	60:67	0:110	Father Smyth , tending the wounded , was met by a trooper who circled him , aiming a cocked pistol at his breast .	13	0:24	father smyth , tend the wound , be meet by a trooper who circle him , aim a cocked pistol at his breast .	nnb np1 y vvg at jj y vbdz vvn ii at1 nn1 pnqs vvd ppho1 y vvg at1 jj nn1 ii appge nn1 y
circle_vb	vvd	2009	2	fic_2009_36647.txt-102-9	 	Instead of taking the more direct route, Leila circled the outside of the marketplace once and took a spur road that ran at a diagonal to the shiny black asphalt.	47:54	0:162	Instead of taking the more direct route , Leila circled the outside of the marketplace once and took a spur road that ran at a diagonal to the shiny black asphalt .	9	0:32	instead of take the more direct route , leila circle the outside of the marketplace once and take a spur road that run at a diagonal to the shiny black asphalt .	ii21 ii22 vvg at rgr jj nn1 y np1 vvd at ii21 ii22 at nn1 rr cc vvd at1 nn1 nn1 cst vvd ii at1 jj ii at jj jj nn1 y
circle_vb	vvg	1974	2	fic_1974_10588.txt-478-28	 	By the time Sam had give up and noticed what I was doing, I was a hundred yards off and going brisk, and the burro was circling off south of us both, his pack tree waggling.	119:127	0:173	By the time Sam had give up and noticed what I was doing , I was a hundred yards off and going brisk , and the burro was circling off south of us both , his pack tree waggling .	28	0:40	by the time sam have give up and notice what i be do , i be a hundred yard off and go brisk , and the burro be circle off south of us both , his pack tree waggle .	ii at nnt1 np1 vhd vv0 rp cc vvd_vvn ddq ppis1 vbdz vdg y ppis1 vbdz at1 m nn2 rp_ii cc vvg jj y cc at nn1 vbdz vvg ii_rp nd1 io ppio2 db2_rr y appge nn1 nn1 vvg y
circle_vb	vvd	1961	2	fic_1961_781980.txt-1331-7	 	They walked down the gravel path, circled the pool and fountain.	34:41	0:64	They walked down the gravel path , circled the pool and fountain .	7	0:13	they walk down the gravel path , circle the pool and fountain .	pphs2 vvd rp at nn1 nn1 y vvd at nn1 cc nn1 y
