lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
word_nn	nn2	1981	2	fic_1981_780049.txt-256-6	 	Gershon felt the rise of the words within him. "	29:34	0:48	Gershon felt the rise of the words within him . "	6	0:11	gershon feel the rise of the word within him . "	np1@_nn1 vvd at nn1 io at nn2 ii ppho1 y "
word_nn	nn2	1972	2	fic_1972_10553.txt-1528-7	 	So how do you know what the words mean? "	28:33	0:41	So how do you know what the words mean ? "	7	0:11	so how do you know what the word mean ? "	rr rrq vd0 ppy vvi ddq at nn2 vv0 y "
word_nn	nn1	1981	2	fic_1981_10680.txt-1521-0	 	Word of their coming preceded them, and in each village crowds of peasants and priests swarmed around Blanc shouting, " Medan He, abeit, medanite. "	0:4	0:148	Word of their coming preceded them , and in each village crowds of peasants and priests swarmed around Blanc shouting , " Medan He , abeit , medanite . "	0	0:30	word of their come precede them , and in each village crowd of peasant and priest swarm around blanc shout , " medan he , abeit , medanite . "	nn1 io appge nn1@ vvd_vvn ppho2 y cc ii dd1 nn1 nn2 io nn2 cc nn2 vvd_vvn@ ii_rp np1 vvg_nn1@ y " np1 pphs1 y rr_<sub> y nn1_<sub> y "
word_nn	nn2	1989	2	nf_1989_774215.txt-2008-21	 	That intent is clear from the amendments ' legislative history, from their language (the First Amendment opens with the words " Congress shall make no law.	120:125	0:155	That intent is clear from the amendments ' legislative history , from their language ( the First Amendment opens with the words " Congress shall make no law .	21	0:29	that intent be clear from the amendment ' legislative history , from their language ( the first amendment open with the word " congress shall make no law .	dd1 nn1 vbz jj ii at nn2 ge jj nn1 y ii appge nn1 y at md nn1 vvz iw at nn2 " nn1 vm vvi at nn1 y
word_nn	nn2	1979	2	fic_1979_10654.txt-2769-5	 	God speaks to him in words the saint can hear and can report to others.	21:26	0:71	God speaks to him in words the saint can hear and can report to others .	5	0:16	god speak to him in word the saint can hear and can report to other .	np1 vvz ii ppho1 ii_rp@ nn2 at nn1 vm vvi cc vm vvi ii nn2 y
word_nn	nn2	1998	2	fic_1998_43351.txt-87-5	 	Her head lowered as my words fell on her, but now her forehead tips up and her eyes come into view, already hardening.	23:28	0:118	Her head lowered as my words fell on her , but now her forehead tips up and her eyes come into view , already hardening .	5	0:26	her head lower as my word fall on her , but now her forehead tip up and her eye come into view , already harden .	appge_ppho1 nn1 vvn_vvd csa_ii@ appge nn2 vvd ii ppho1 y ccb rt appge nn1 vvz rp cc appge nn2 vv0_vvn@ ii nn1 y rr vvg y
word_nn	nn2	1978	2	fic_1978_782020.txt-612-17	 	" Tongue in, " he told her; then, his mouth already open on the words, suppressed the obvious next line which would have been sufficiently clever for the kind of girl he knew, like the pregnant cow in Denham: something about his tongue, her groove.	64:69	0:248	" Tongue in , " he told her ; then , his mouth already open on the words , suppressed the obvious next line which would have been sufficiently clever for the kind of girl he knew , like the pregnant cow in Denham : something about his tongue , her groove .	17	0:53	" tongue in , " he tell her ; then , his mouth already open on the word , suppress the obvious next line which would have be sufficiently clever for the kind of girl he know , like the pregnant cow in denham : something about his tongue , her groove .	" vv0%_nn1 rp@_ii y " pphs1 vvd ppho1 y rt y appge nn1 rr vv0_jj ii at nn2 y vvd_vvn at jj md nn1 ddq vm vhi vbn rr jj if at nn1 io nn1 pphs1 vvd y ii at jj nn1 ii np1 y pn1 ii appge nn1 y appge nn1 y
word_nn	nn1	1981	2	fic_1981_10674.txt-4561-7	 	totally outside, whatever happens -- my word on that.	40:44	0:53	totally outside , whatever happens -- my word on that .	7	0:11	totally outside , whatever happen -- my word on that .	rr rl_jj y ddqv vvz z appge nn1 ii dd1 y
word_nn	nn2	2001	2	mag_2001_426201.txt-88-0	 	Words were what chaperoned him into the shires of his imagination.	0:5	0:66	Words were what chaperoned him into the shires of his imagination .	0	0:12	word be what chaperon him into the shire of his imagination .	nn2 vbdr ddq vvd ppho1 ii at nn2 io appge nn1 y
word_nn	nn2	2001	2	nf_2001_746293.txt-491-2	 	In other words the level of indebtedness (old debt and the new oil capacities related debt) has to increase during the next ten years before any significant and serious debt repayment can start.	9:14	0:194	In other words the level of indebtedness ( old debt and the new oil capacities related debt ) has to increase during the next ten years before any significant and serious debt repayment can start .	2	0:36	in other word the level of indebtedness ( old debt and the new oil capacity relate debt ) have to increase during the next ten year before any significant and serious debt repayment can start .	ii jj nn2 at nn1 io nn1 y jj nn1 cc at jj nn1 nn2 jj_vvd_vvn nn1 y vhz to vvi ii at md mc nnt2 cs_ii dd jj cc jj nn1 nn1 vm vvi y
word_nn	nn1	2005	2	fic_2005_28376.txt-88-5	 	Ain't ' is a word that makes you sound like you don't care.	13:17	0:59	Ai n't ' is a word that makes you sound like you do n't care .	5	0:16	ai n't ' be a word that make you sound like you do n't care .	fu xx ge_"@ vbz at1 nn1 cst_dd1 vvz ppy vvi ii ppy vd0 xx vvi y
word_nn	nn1	1981	2	fic_1981_10686.txt-2101-15	 	Sheine stared at Chavala, who blathered on as though she hadn't heard a word. "	72:76	0:79	Sheine stared at Chavala , who blathered on as though she had n't heard a word . "	15	0:18	sheine stare at chavala , who blather on as though she have n't hear a word . "	nn1_<sub> vvd ii np1 y pnqs vvd rp@ cs21 cs22 pphs1 vhd xx vvn at1 nn1 y "
word_nn	nn2	2002	2	fic_2002_47105.txt-535-14	 	It would've broke your heart to see how deep that harpy's ugly words wounded him.	63:68	0:81	It would 've broke your heart to see how deep that harpy 's ugly words wounded him .	14	0:18	it would have break your heart to see how deep that harpy 's ugly word wound him .	pph1 vm vhi vvn% appge nn1 to vvi rgq@_rrq rr_jj dd1_cst nn1 ge jj nn2 vvd_vvn ppho1 y
word_nn	nn1	1993	2	fic_1993_25037.txt-147-3	 	Speaking not a word of Chinese would be a problem.	15:19	0:50	Speaking not a word of Chinese would be a problem .	3	0:11	speak not a word of chinese would be a problem .	vvg xx at1 nn1 io nn1@_np1@_jj vm vbi at1 nn1 y
word_nn	nn1	1987	2	fic_1987_10764.txt-9465-8	 	At two-thirty Sunday morning Laura was at her word processor in the office adjacent to the master bedroom, dressed in pajamas and a robe, sipping apple juice, and working on a new book.	46:50	0:185	At two-thirty Sunday morning Laura was at her word processor in the office adjacent to the master bedroom , dressed in pajamas and a robe , sipping apple juice , and working on a new book .	8	0:37	at two-thirty sunday morning laura be at her word processor in the office adjacent to the master bedroom , dress in pajamas and a robe , sip apple juice , and work on a new book .	ii mc npd1 nnt1 np1 vbdz ii appge nn1 nn1 ii at nn1 ii21 ii22 at nn1 nn1 y vvn ii nn2 cc at1 nn1 y vvg nn1 nn1 y cc vvg ii_rp@ at1 jj nn1 y
word_nn	nn2	1997	2	mag_1997_356211.txt-18-10	 	It's his script, and we all know the words, " said a source close to the plaintiffs. "	37:42	0:86	It 's his script , and we all know the words , " said a source close to the plaintiffs . "	10	0:22	it be his script , and we all know the word , " say a source close to the plaintiff . "	pph1 vbz appge nn1 y cc ppis2 db vv0 at nn2 y " vvd at1 nn1 rr_jj ii at nn2 y "
word_nn	nn1	2008	2	nf_2008_774915.txt-54-1	 	The word " black " should be used to describe those persons who have three-fourths or more black blood; " mulatto, " those persons who have three-eighths to five-eighths black blood; " quadroon, " those persons who have one-fourth black blood; and " octoroon, " those persons who have one-eighth or any trace of black blood. "	4:8	0:326	The word " black " should be used to describe those persons who have three-fourths or more black blood ; " mulatto , " those persons who have three-eighths to five-eighths black blood ; " quadroon , " those persons who have one-fourth black blood ; and " octoroon , " those persons who have one-eighth or any trace of black blood . "	1	0:64	the word " black " should be use to describe those person who have three-fourths or more black blood ; " mulatto , " those person who have three-eighths to five-eighths black blood ; " quadroon , " those person who have one-fourth black blood ; and " octoroon , " those person who have one-eighth or any trace of black blood . "	at nn1 " nn1@ " vm vbi vvn to vvi dd2 nn2 pnqs vh0 mf cc rgr_dar jj nn1 y " nn1 y " dd2 nn2 pnqs vh0 mf ii mf jj nn1 y " nn1 y " dd2 nn2 pnqs vh0 mf jj nn1 y cc " nn1 y " dd2 nn2 pnqs vh0 mf cc dd nn1 io jj nn1 y "
word_nn	nn2	1999	2	fic_1999_16192.txt-1515-15	 	Nick and Lexi look very upset, not only from hearing the finality in her words, but from seeing their mother's pain.	73:78	0:116	Nick and Lexi look very upset , not only from hearing the finality in her words , but from seeing their mother 's pain .	15	0:25	nick and lexi look very upset , not only from hear the finality in her word , but from see their mother 's pain .	np1 cc jj_np1_nn2@_nn1 nn1_vv0 rg jj y xx rr ii vvg at nn1 ii appge nn2 y ccb ii vvg appge nn1 ge nn1 y
word_nn	nn2	1993	2	fic_1993_25032.txt-1253-18	 	Lucinda Tavistock was shy and sensitive; her arrogant and angry brother, Peter, would defend against words aimed at his fears and needs.	101:106	0:136	Lucinda Tavistock was shy and sensitive ; her arrogant and angry brother , Peter , would defend against words aimed at his fears and needs .	18	0:26	lucinda tavistock be shy and sensitive ; her arrogant and angry brother , peter , would defend against word aim at his fear and need .	np1@ np1 vbdz jj cc jj y appge jj cc jj nn1 y np1 y vm vvi ii nn2 vvn_vvd ii appge nn2 cc nn2_vvz y
word_nn	nn2	1963	2	mag_1963_207258.txt-28-19	 	61, younger brother of Author William, a novelist and painter in his own right who created in words and oil paintings a picture of the Deep South at once broadly humorous and fiercely tragic, most notably in his first two books: Men Working (1941), which told the tragicomic tale of a family of ignorant sharecroppers who came to the town during the Depression to be " on the WP &; A, " and Dollar Cotton (1942), the picaresque story of the rise and fall of a land-lusting cotton king; after a stroke; in Memphis.	94:99	0:513	61 , younger brother of Author William , a novelist and painter in his own right who created in words and oil paintings a picture of the Deep South at once broadly humorous and fiercely tragic , most notably in his first two books : Men Working ( 1941 ) , which told the tragicomic tale of a family of ignorant sharecroppers who came to the town during the Depression to be " on the WP &; A , " and Dollar Cotton ( 1942 ) , the picaresque story of the rise and fall of a land-lusting cotton king ; after a stroke ; in Memphis .	19	0:108	61 , young brother of author william , a novelist and painter in his own right who create in word and oil painting a picture of the deep south at once broadly humorous and fiercely tragic , most notably in his first two book : man work ( 1941 ) , which tell the tragicomic tale of a family of ignorant sharecropper who come to the town during the depression to be " on the wp &; a , " and dollar cotton ( 1942 ) , the picaresque story of the rise and fall of a land-lusting cotton king ; after a stroke ; in memphis .	mc y jjr nn1 io nn1 np1 y at1 nn1 cc nn1 ii appge da nn1 pnqs vvd ii_rp@ nn2 cc nn1 nn2 at1 nn1 io at jj nd1 rr21 rr22 rr jj cc rr jj y rgt rr ii appge md mc nn2 y nn2 vvg_jj@ y mc y y ddq vvd at jj nn1 io at1 nn1 io jj nn2 pnqs vvd ii at nn1 ii at nn1 to vbi " ii at np1 np1_<sub> zz1 y " cc nnu1 nn1_np1 y mc y y at jj nn1 io at nn1 cc nn1 io at1 jj_<sub> nn1 nn1 y cs_ii at1 nn1 y ii np1 y
word_nn	nn1	1976	2	fic_1976_23910.txt-86-8	 	With over 24,000 phrases showing you how a word is used in context.	43:47	0:67	With over 24,000 phrases showing you how a word is used in context .	8	0:14	with over 24,000 phrase show you how a word be use in context .	iw rg mc nn2 vvg ppy rrq at1 nn1 vbz vvn ii nn1 y
word_nn	nn2	2004	2	fic_2004_780510.txt-2075-11	 	Although his voice is muffled, we can hear Kumar's words.	51:56	0:57	Although his voice is muffled , we can hear Kumar 's words .	11	0:13	although his voice be muffle , we can hear kumar 's word .	cs appge nn1 vbz vvn_jj y ppis2 vm vvi np1 ge nn2 y
word_nn	nn2	1962	2	news_1962_722485.txt-11-3	 	Jesus addressed these words to a respectable man, Nicodemus, and Nicodemus was stunned, Graham, said. "	22:27	0:103	Jesus addressed these words to a respectable man , Nicodemus , and Nicodemus was stunned , Graham , said . "	3	0:21	jesus address these word to a respectable man , nicodemus , and nicodemus be stun , graham , say . "	np1 vvd dd2 nn2 ii at1 jj nn1 y np1 y cc np1 vbdz vvn_jj y np1 y vvd y "
word_nn	nn1	1970	2	fic_1970_23872.txt-947-21	 	To Absalom, who brings him bad news like a challenge: and then stands before him, declaring in every word and gesture, as David interprets them, that he is incapable of meeting the challenge.	101:105	0:191	To Absalom , who brings him bad news like a challenge : and then stands before him , declaring in every word and gesture , as David interprets them , that he is incapable of meeting the challenge .	21	0:39	to absalom , who bring him bad news like a challenge : and then stand before him , declare in every word and gesture , as david interpret them , that he be incapable of meet the challenge .	ii np1 y pnqs vvz ppho1 jj nn1 ii at1 nn1 y cc rt vvz ii ppho1 y vvg ii_rp@ at1 nn1 cc nn1 y csa np1 vvz ppho2 y cst pphs1 vbz jj io vvg at nn1 y
word_nn	nn2	1977	2	fic_1977_10623.txt-2701-38	 	As an experiment you might even want during the course of this year to try living without any classroom terminology at all, to relinquish " plot " and " character " right along with those very exalted words with which not a few of you like to solemnize your observations, such as " epiphany, " " persona, " and, of course, " existential " as a modifier of everything existing under the sun.	201:206	0:390	As an experiment you might even want during the course of this year to try living without any classroom terminology at all , to relinquish " plot " and " character " right along with those very exalted words with which not a few of you like to solemnize your observations , such as " epiphany , " " persona , " and , of course , " existential " as a modifier of everything existing under the sun .	38	0:80	as an experiment you might even want during the course of this year to try live without any classroom terminology at all , to relinquish " plot " and " character " right along with those very exalted word with which not a few of you like to solemnize your observation , such as " epiphany , " " persona , " and , of course , " existential " as a modifier of everything existing under the sun .	ii_csa at1 nn1 ppy vm rr vvi ii at nn1 io dd1 nnt1 to vvi vvg_nn1_jj iw dd nn1 nn1 rr21_ii rr22_db y to vvi " nn1 " cc " nn1 " nn1_rr ii21 ii22 dd2 rg jj nn2 iw ddq xx at1 da2 io ppy vv0 to vvi appge nn2 y ii21 ii22 " nn1 y " " nn1 y " cc y rr21 rr22 y " jj " ii_csa at1 nn1 io pn1 jj_vvg@ ii at nn1 y
word_nn	nn2	1993	2	fic_1993_53862.txt-4-21	 	Although she often argued with him about their responsibility to the community, Jean's husband didn't like listening to words without music and most Wednesdays stayed home, playing board games on his portable computer and watching Court TV.	120:125	0:240	Although she often argued with him about their responsibility to the community , Jean 's husband did n't like listening to words without music and most Wednesdays stayed home , playing board games on his portable computer and watching Court TV .	21	0:42	although she often argue with him about their responsibility to the community , jean 's husband do n't like listen to word without music and most wednesdays stay home , play board game on his portable computer and watch court tv .	cs pphs1 rr vvn_vvd iw ppho1 ii_rp@ appge nn1 ii at nn1 y np1 ge nn1 vdd xx vvi vvg_nn1_jj ii nn2 iw nn1 cc dat_rgt npd2 vvd_vvn rl y vvg nn1 nn2 ii appge jj nn1 cc vvg nn1 nn1 y
word_nn	nn2	2006	2	fic_2006_31470.txt-131-11	 	She fell into her housekeeper's arms, hoping for kind words and solace.	54:59	0:71	She fell into her housekeeper 's arms , hoping for kind words and solace .	11	0:15	she fall into her housekeeper 's arm , hope for kind word and solace .	pphs1 vvd ii appge nn1 ge nn2 y vvg if nn1_jj@ nn2 cc nn1_vv0 y
word_nn	nn1	2001	2	fic_2001_27293.txt-79-12	 	And no matter what else she said, shed always drag the word " anus " in somehow.	55:59	0:80	And no matter what else she said , shed always drag the word " anus " in somehow .	12	0:19	and no matter what else she say , shed always drag the word " anus " in somehow .	cc ddqv31 ddqv32 ddqv33 rr pphs1 vvd y vvd_vv0_vvn rr vv0 at nn1 " nn1 " ii_rp@ rr y
word_nn	nn2	1965	2	fic_1965_10458.txt-749-4	 	Fancy, in other words, a world of creatures who swarm like bees toward their own beauty.	16:21	0:88	Fancy , in other words , a world of creatures who swarm like bees toward their own beauty .	4	0:19	fancy , in other word , a world of creature who swarm like bee toward their own beauty .	vv0_nn1_jj y ii jj nn2 y at1 nn1 io nn2 pnqs vv0 ii_jj@ nn2 ii appge da nn1 y
word_nn	nn2	2006	2	mag_2006_397749.txt-34-22	 	In a reversal of this task, participants then rapidly press the same key in response to either black faces or pleasant words and another key when shown either white faces or unpleasant words.	119:124	0:191	In a reversal of this task , participants then rapidly press the same key in response to either black faces or pleasant words and another key when shown either white faces or unpleasant words .	22	0:35	in a reversal of this task , participant then rapidly press the same key in response to either black face or pleasant word and another key when show either white face or unpleasant word .	ii at1 nn1 io dd1 nn1 y nn2 rt rr vv0 at da nn1_jj ii31 ii32 ii33 rr jj nn2 cc jj nn2 cc dd1 nn1_jj cs vvn rr jj nn2 cc jj nn2 y
word_nn	nn1	1993	2	fic_1993_25008.txt-912-23	 	But the queen's guards, as subject to the confusion in the court as everyone else, let him through without a word.	109:113	0:114	But the queen 's guards , as subject to the confusion in the court as everyone else , let him through without a word .	23	0:25	but the queen 's guard , as subject to the confusion in the court as everyone else , let him through without a word .	ccb at nn1 ge nn2 y csa ii21 ii22 at nn1 ii at nn1 csa pn1 rr y vv0_vvd@ ppho1 rp@ iw at1 nn1 y
word_nn	nn2	1986	2	mag_1986_331469.txt-6-5	 	The relocation, in other words, was based on race, not urgency.	25:30	0:63	The relocation , in other words , was based on race , not urgency .	5	0:15	the relocation , in other word , be base on race , not urgency .	at nn1 y ii jj nn2 y vbdz vvn ii nn1 y xx nn1 y
word_nn	nn1	1992	2	mag_1992_423474.txt-91-36	 	Explicit tests tap conscious knowledge, as when volunteers try to identify previously studied words on a multiple-choice test; implicit tests reveal unconscious influences of memories or perceptions, as when volunteers unwittingly complete ambiguous word fragments with previously studied words.	250:254	0:295	Explicit tests tap conscious knowledge , as when volunteers try to identify previously studied words on a multiple-choice test ; implicit tests reveal unconscious influences of memories or perceptions , as when volunteers unwittingly complete ambiguous word fragments with previously studied words .	36	0:43	explicit test tap conscious knowledge , as when volunteer try to identify previously study word on a multiple-choice test ; implicit test reveal unconscious influence of memory or perception , as when volunteer unwittingly complete ambiguous word fragment with previously study word .	jj nn2 vv0 jj nn1 y csa cs nn2 vv0 to vvi rr vvn_vvd_jj@ nn2 ii at1 nn1_jj@ nn1 y jj nn2 vv0 jj nn2 io nn2 cc nn2 y csa cs nn2 rr jj_vv0 jj nn1 nn2 iw rr vvn_vvd_jj@ nn2 y
word_nn	nn1	1972	2	nf_1972_774324.txt-2403-10	 	animosity toward consumer rights that there has not been a word out of the White House or from President Ford favorable to this bill even though he voted for a similar measure in 1971, in the House of Representatives.	59:63	0:217	animosity toward consumer rights that there has not been a word out of the White House or from President Ford favorable to this bill even though he voted for a similar measure in 1971 , in the House of Representatives .	10	0:41	animosity toward consumer right that there have not be a word out of the white house or from president ford favorable to this bill even though he vote for a similar measure in 1971 , in the house of representative .	nn1 ii nn1 nn2_vvz% cst ex vhz xx vbn at1 nn1 ii21 ii22 at np1 nn1 cc ii nnb np1 jj ii dd1 nn1 cs21 cs22 pphs1 vvd if at1 jj nn1 ii mc y ii at nn1 io nn2 y
word_nn	nn2	1970	2	fic_1970_10527.txt-7983-3	 	My exact exact words were then That I didn't mean, seriously, I am being serious.	15:20	0:81	My exact exact words were then That I did n't mean , seriously , I am being serious .	3	0:19	my exact exact word be then that i do n't mean , seriously , i be be serious .	appge jj jj nn2 vbdr rt cst ppis1 vdd xx vvi y rr y ppis1 vbm vbg jj y
word_nn	nn1	1973	2	fic_1973_10573.txt-134-8	 	I confess to not having listened to a word of the Declaration of Independence.	38:42	0:78	I confess to not having listened to a word of the Declaration of Independence .	8	0:15	i confess to not have listen to a word of the declaration of independence .	ppis1 vv0 ii xx vhg vvn ii at1 nn1 io at nn1 io nn1 y
word_nn	nn2	1998	2	fic_1998_29104.txt-577-14	 	I started to ask him exactly what they had said, but ate my words.	60:65	0:66	I started to ask him exactly what they had said , but ate my words .	14	0:16	i start to ask him exactly what they have say , but eat my word .	ppis1 vvd to vvi ppho1 rr ddq pphs2 vhd vvn y ccb vvd appge nn2 y
word_nn	nn2	2007	2	mag_2007_387613.txt-95-14	 	Finding one's voice isn't just an emptying and purifying oneself of the words of others but an adopting and embracing of filiations, communities, and discourses.	72:77	0:161	Finding one 's voice is n't just an emptying and purifying oneself of the words of others but an adopting and embracing of filiations , communities , and discourses .	14	0:30	find one 's voice be n't just an empty and purify oneself of the word of other but an adopt and embrace of filiation , community , and discourse .	vvg pn1_mc1 ge nn1 vbz xx rr at1 jj cc vvg pnx1 io at nn2 io nn2 ccb at1 jj@ cc vvg_nn1% io nn2 y nn2 y cc nn2 y
word_nn	nn1	1995	2	fic_1995_53078.txt-614-12	 	Only after six weeks of his " groveling " (Teddy's word) had she returned, conditional on his " good behavior. "	51:55	0:112	Only after six weeks of his " groveling " ( Teddy 's word ) had she returned , conditional on his " good behavior . "	12	0:26	only after six week of his " grovel " ( teddy 's word ) have she return , conditional on his " good behavior . "	rr ii_cs mc nnt2 io appge " nn1@_jj@ " y np1 ge nn1 y vhd pphs1 vvn y nn1_jj ii appge " jj nn1 y "
word_nn	nn1	1978	2	nf_1978_773805.txt-432-15	 	Revelation in the Guru Granth Sahib When a Sikh describes the Adi Granth as the word of God he is making a statement which is both exclusive and inclusive.	80:84	0:155	Revelation in the Guru Granth Sahib When a Sikh describes the Adi Granth as the word of God he is making a statement which is both exclusive and inclusive .	15	0:30	revelation in the guru granth sahib when a sikh describe the adi granth as the word of god he be make a statement which be both exclusive and inclusive .	nn1 ii at nn1 nn1_np1 fw cs at1 jj_np1@ vvz at np1 np1_nn1 ii at nn1 io np1_nn1@ pphs1 vbz vvg at1 nn1 ddq vbz rr jj cc jj y
word_nn	nn2	1975	2	mag_1975_290542.txt-36-9	 	A perhaps marketable, boy-next-door look, in other words.	51:56	0:57	A perhaps marketable , boy-next-door look , in other words .	9	0:11	a perhaps marketable , boy-next-door look , in other word .	at1_zz1 rr jj y jj_nn1 nn1 y ii jj nn2 y
word_nn	nn1	2003	2	fic_2003_12367.txt-1070-10	 	(ADAM PULLS OUT HIS NOTEBOOK AND HUNTS FOR THE WORD.	47:51	0:52	( ADAM PULLS OUT HIS NOTEBOOK AND HUNTS FOR THE WORD .	10	0:12	( adam pull out his notebook and hunt for the word .	y np1 vvz rp appge nn1 cc nn2_vvz if at nn1 y
word_nn	nn1	2005	2	fic_2005_32787.txt-200-9	 	Wait, " she cried, but before the word was uttered, she knew he was gone.	34:38	0:73	Wait , " she cried , but before the word was uttered , she knew he was gone .	9	0:19	wait , " she cry , but before the word be utter , she know he be go .	vv0 y " pphs1 vvd y ccb cs_ii at nn1 vbdz vvn y pphs1 vvd pphs1 vbdz vvn y
word_nn	nn2	1972	2	fic_1972_10558.txt-1816-22	 	I am in my seventy-second year, and the end of my life comes toward me; I wish to say these words before the gods close my eyes forever.	92:97	0:136	I am in my seventy-second year , and the end of my life comes toward me ; I wish to say these words before the gods close my eyes forever .	22	0:31	i be in my seventy-second year , and the end of my life come toward me ; i wish to say these word before the god close my eye forever .	ppis1 vbm ii appge md nnt1 y cc at nn1 io appge nn1 vvz ii ppio1 y ppis1 vv0 to vvi dd2 nn2 ii_cs at nn2 vv0 appge nn2 rt y
word_nn	nn2	1987	2	fic_1987_780088.txt-3395-7	 	So instead of answering Sken's ironic words, Patience lived up to her name, and quietly asked, " Why did you wake me? "	38:43	0:119	So instead of answering Sken 's ironic words , Patience lived up to her name , and quietly asked , " Why did you wake me ? "	7	0:28	so instead of answering sken 's ironic word , patience live up to her name , and quietly ask , " why do you wake me ? "	rr rr io jj_vvg_nn1 nn1_np1 ge jj nn2 y nn1 vvd_vvn ii21 ii22 appge nn1 y cc rr vvd_vvn@ y " rrq vdd ppy vvi ppio1 y "
word_nn	nn2	1991	2	fic_1991_53493.txt-1138-18	 	Of all wild things, she broke out smiling; and her lips came open but still no words	79:84	0:84	Of all wild things , she broke out smiling ; and her lips came open but still no words	18	0:19	of all wild thing , she break out smile ; and her lip come open but still no word	io db jj nn2 y pphs1 vvd rp vvg_jj y cc appge nn2 vvd jj_rr@ ccb rr at nn2
word_nn	nn1	2005	2	fic_2005_50065.txt-210-15	 	Whether you believe in it or not, it's going to go - your word - ka-thump. "	58:62	0:76	Whether you believe in it or not , it 's going to go - your word - ka-thump . "	15	0:20	whether you believe in it or not , it be go to go - your word - ka-thump . "	csw ppy vv0 ii pph1 cc xx y pph1 vbz vvgk to vvi - appge nn1 - nn1_jj y "
word_nn	nn2_vvz%	1999	2	fic_1999_45243.txt-134-6	 	If only he knew with what words to begin.	26:31	0:41	If only he knew with what words to begin .	6	0:10	if only he know with what word to begin .	cs rr pphs1 vvd iw ddq nn2_vvz% to vvi y
word_nn	nn1	2000	2	news_2000_633286.txt-98-11	 	But lately, no one is using the " s " word.	38:42	0:43	But lately , no one is using the " s " word .	11	0:13	but lately , no one be use the " s " word .	ccb rr y pn121 pn122 vbz vvg at " zz1 " nn1 y
word_nn	nn1	1977	2	mag_1977_491625.txt-17-10	 	Good News Bible Before the world was created, the Word already existed; he was with God, and he was the same as God.	50:54	0:116	Good News Bible Before the world was created , the Word already existed ; he was with God , and he was the same as God .	10	0:27	good news bible before the world be create , the word already exist ; he be with god , and he be the same as god .	jj nn1 nn1 ii_cs at nn1 vbdz vvn y at nn1 rr vvd_vvn@ y pphs1 vbdz iw np1 y cc pphs1 vbdz at da csa np1 y
word_nn	nn1	1995	2	news_1995_631321.txt-51-9	 	a football fan, for lack of a better word, so it was always a kick for me to play in that game, knowing I'd be part of history.	37:41	0:127	a football fan , for lack of a better word , so it was always a kick for me to play in that game , knowing I 'd be part of history .	9	0:33	a football fan , for lack of a better word , so it be always a kick for me to play in that game , know i have be part of history .	at1 nn1 nn1_vv0 y if nn1 io at1 jjr nn1 y cs@_rr pph1 vbdz rr at1 nn1 if ppio1 to vvi ii dd1 nn1 y vvg ppis1 vm vbi nn1 io nn1 y
word_nn	nn2	1970	2	nf_1970_774162.txt-579-10	 	He believed this was caused by the evil influence of words as a karmic force.	53:58	0:77	He believed this was caused by the evil influence of words as a karmic force .	10	0:16	he believe this be cause by the evil influence of word as a karmic force .	pphs1 vvd dd1 vbdz vvn ii at jj_nn1 nn1 io nn2 ii_csa at1 jj nn1 y
word_nn	nn2	1993	2	fic_1993_25021.txt-1209-11	 	She paused, listening to her words, or to other words echoing under the moonlight.	48:53	0:82	She paused , listening to her words , or to other words echoing under the moonlight .	11	0:17	she pause , listen to her word , or to other word echo under the moonlight .	pphs1 vvd y vvg ii appge nn2 y cc ii jj nn2 vvg ii at nn1 y
word_nn	nn1	1998	2	mag_1998_400893.txt-207-10	 	, pointing my finger at him on cue with the word you, not caring whether my words hurt his feelings.	44:48	0:100	, pointing my finger at him on cue with the word you , not caring whether my words hurt his feelings .	10	0:22	, point my finger at him on cue with the word you , not care whether my word hurt his feeling .	y vvg appge nn1 ii ppho1 ii nn1 iw at nn1 ppy y xx vvg_jj csw appge nn2 vv0_vvd appge nn2 y
word_nn	nn1	2005	2	news_2005_608727.txt-26-2	 	But the word from China's central bank on Tuesday reinforced the	8:12	0:64	But the word from China 's central bank on Tuesday reinforced the	2	0:12	but the word from china 's central bank on tuesday reinforce the	ccb at nn1 ii np1 ge jj nn1 ii npd1 vvd at
word_nn	nn2	2004	2	fic_2004_780517.txt-563-7	 	Drew appears STUNNED, unable to form words so Parker speaks for her.	37:42	0:68	Drew appears STUNNED , unable to form words so Parker speaks for her .	7	0:14	draw appear stun , unable to form word so parker speak for her .	np1 vvz jj y jk to vvi nn2 cs@_rr np1 vvz if ppho1 y
