lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
tree_nn	nn1	1995	2	mag_1995_415114.txt-72-44	 	PILCHUCK GLASS SCHOOL In 1971, with the support of patrons Anne Gould Hauberg and John H. Hauberg, and a $2,000 grant from the Union of Independent Colleges of Art, the glass artist Dale Chihuly founded the Pilchuck Glass School on a tree farm in Stanwood, Washington, an hour's drive north of Seattle. "	234:238	0:304	PILCHUCK GLASS SCHOOL In 1971 , with the support of patrons Anne Gould Hauberg and John H. Hauberg , and a $2,000 grant from the Union of Independent Colleges of Art , the glass artist Dale Chihuly founded the Pilchuck Glass School on a tree farm in Stanwood , Washington , an hour 's drive north of Seattle . "	44	0:60	pilchuck glass school in 1971 , with the support of patron anne gould hauberg and john <nul> hauberg , and a $2,000 grant from the union of independent college of art , the glass artist dale chihuly found the pilchuck glass school on a tree farm in stanwood , washington , an hour 's drive north of seattle . "	np1_vv0_nn1 nn1_np1@ nn1 ii mc y iw at nn1 io nn2 np1 np1 np1 cc np1 np1 np1 y cc at1 nnu nn1_vv0 ii at nn1 io jj_nn1_np1 nn2 io nn1_np1@ y at nn1 nn1 np1_nn1 np1_rr vvd_vvn at np1_nn1 np1_nn1 nn1 ii at1 nn1 nn1 ii np1 y np1 y at1 nnt1 ge nn1 nd1 io np1 y "
tree_nn	nn1	1982	2	fic_1982_23959.txt-129-50	 	I N THE WOODS near the road he and Mark lay face down in the shadow of trees and looked through branches and brown needles of a larger fallen branch of pine; Mark had dragged it from deeper in the woods, where their bicycles were chained to a tree.	243:247	0:248	I N THE WOODS near the road he and Mark lay face down in the shadow of trees and looked through branches and brown needles of a larger fallen branch of pine ; Mark had dragged it from deeper in the woods , where their bicycles were chained to a tree .	50	0:52	i xx_n the wood near the road he and mark lay face down in the shadow of tree and look through branch and brown needle of a large fall branch of pine ; mark have drag it from deeper in the wood , where their bicycle be chain to a tree .	zz1@_mc1@ zz1 at nn2 ii at nn1 pphs1 cc np1 vvd_vv0 vv0_nn1 rp ii at nn1 io nn2 cc vvn_vvd ii_rp@ nn2 cc jj nn2 io at1 jjr jj%_vvn nn1 io nn1 y np1 vhd vvn pph1 ii jjr_rrr ii at nn2 y cs_rrq appge nn2 vbdr vvn ii at1 nn1 y
tree_nn	nn1	1979	2	fic_1979_782021.txt-4577-6	 	Marti's car crashed into a tree and then overturned for a last time, remaining on its back, the wheels spinning like they were part of a monster lottery	27:31	0:152	Marti 's car crashed into a tree and then overturned for a last time , remaining on its back , the wheels spinning like they were part of a monster lottery	6	0:31	marti 's car crash into a tree and then overturn for a last time , remain on its back , the wheel spin like they be part of a monster lottery	np1 ge nn1 vvd_vvn@ ii at1 nn1 cc rt vvn_vvd if at1 md nnt1 y vvg ii_rp@ appge nn1 y at nn2 vvg cs%_ii_rr% pphs2 vbdr nn1 io at1 nn1_jj@ nn1
tree_nn	nn2	2001	2	mag_2001_413864.txt-165-22	 	The sloping bajadas are studded with forests of towering saguaro cacti, and the washes are lined with palo verde and mesquite trees.	126:131	0:132	The sloping bajadas are studded with forests of towering saguaro cacti , and the washes are lined with palo verde and mesquite trees .	22	0:24	the sloping bajadas be stud with forest of towering saguaro cactus , and the wash be line with palo verde and mesquite tree .	at jj nn2 vbr vvn@ iw nn2 io jj_vvg nn1 nn2 y cc at nn2 vbr vvn iw nn1 nn1 cc nn1 nn2 y
tree_nn	nn2	1963	2	nf_1963_774222.txt-1849-38	 	The expert map reader, like the expert score reader, may be able to tell fairly exactly what sort of country he may expect to find, but he can not possibly experience the beauty of the trees, the intense emotion of a wonderful	185:190	0:226	The expert map reader , like the expert score reader , may be able to tell fairly exactly what sort of country he may expect to find , but he can not possibly experience the beauty of the trees , the intense emotion of a wonderful	38	0:46	the expert map reader , like the expert score reader , may be able to tell fairly exactly what sort of country he may expect to find , but he can not possibly experience the beauty of the tree , the intense emotion of a wonderful	at nn1_jj@ nn1 nn1 y ii at nn1_jj@ nn1 nn1 y vm vbi jk to vvi rr rr ddq nn1_rr21@ io_rr22 nn1 pphs1 vm vvi to vvi y ccb pphs1 vm xx rr vvi at nn1 io at nn2 y at jj nn1 io at1 jj
tree_nn	nn2	1992	2	fic_1992_40397.txt-88-4	 	The manager wanted the trees for a display at the main entrance, and Carl had to talk him out of organics.	23:28	0:106	The manager wanted the trees for a display at the main entrance , and Carl had to talk him out of organics .	4	0:23	the manager want the tree for a display at the main entrance , and carl have to talk him out of organic .	at nn1 vvd at nn2 if at1 nn1 ii at jj nn1 y cc np1 vhd to vvi ppho1 ii21 ii22 nn1_nn2 y
tree_nn	nn2	2000	2	mag_2000_401771.txt-55-20	 	Since our ammunition boxes are still full, we have targets to strafe -- long wooden buildings surrounded by palm trees.	113:118	0:119	Since our ammunition boxes are still full , we have targets to strafe -- long wooden buildings surrounded by palm trees .	20	0:22	since our ammunition box be still full , we have target to strafe -- long wooden building surround by palm tree .	cs appge nn1 nn2 vbr rr jj y ppis2 vh0 nn2 to vvi zz jj_rr jj nn2 vvn ii nn1 nn2 y
tree_nn	nn2	1993	2	fic_1993_25027.txt-2573-3	 	Where there were trees I slid from one to the other on the downhill side of them.	17:22	0:81	Where there were trees I slid from one to the other on the downhill side of them .	3	0:18	where there be tree i slide from one to the other on the downhill side of them .	cs_rrq ex vbdr nn2 ppis1 vvd ii pn1_mc1 ii at jj_nn1@ ii at jj_nn1 nn1 io ppho2 y
tree_nn	nn2	2001	2	mag_2001_417542.txt-58-33	 	A growing number of businesses now manufacture furniture made from plantation woods-even rare tropical varieties like teak and mahogany-that aren't from forests but from well-managed farms with the sole purpose of raising trees for lumber.	222:227	0:239	A growing number of businesses now manufacture furniture made from plantation woods-even rare tropical varieties like teak and mahogany-that are n't from forests but from well-managed farms with the sole purpose of raising trees for lumber .	33	0:37	a growing number of business now manufacture furniture make from plantation woods-even rare tropical variety like teak and mahogany-that be n't from forest but from well-managed farm with the sole purpose of raise tree for lumber .	at1_zz1 jj nn1 io nn2 rt vv0@_nn1 nn1 vvn_vvd ii nn1 jj jj jj nn2 ii nn1 cc nn2_<sub> vbr xx ii nn2 ccb ii jj_nn1 nn2 iw at jj nn1 io vvg_nn1 nn2 if nn1 y
tree_nn	nn1	1980	2	fic_1980_782023.txt-2096-18	 	I don't care if you shoot the damn thing upside down, sideways or hanging from a tree -- it's up to you to do it!	81:85	0:113	I do n't care if you shoot the damn thing upside down , sideways or hanging from a tree -- it 's up to you to do it !	18	0:29	i do n't care if you shoot the damn thing upside down , sideways or hang from a tree -- it be up to you to do it !	ppis1 vd0 xx vvi csw@_cs ppy vv0 at jj nn1 rl21 rl22 y rl_jj@ cc vvg_nn1_jj ii at1 nn1 nn1 pph1 vbz ii21 ii22 ppy to_ii vdi pph1 !
tree_nn	nn1	1976	2	fic_1976_14235.txt-3398-25	 	Then they would slowly make their way through the thick woods -- HORTON And in the thick woods we could fight them Indian fashion from tree to tree.	135:139	0:148	Then they would slowly make their way through the thick woods -- HORTON And in the thick woods we could fight them Indian fashion from tree to tree .	25	0:29	then they would slowly make their way through the thick wood -- horton and in the thick wood we could fight them indian fashion from tree to tree .	rt pphs2 vm rr vvi appge nn1 ii at jj nn2 z nn1_np1 cc ii at jj nn2 ppis2 vm vvi ppho2 jj nn1 ii nn1 ii nn1 y
tree_nn	nn1	1996	2	mag_1996_383581.txt-42-34	 	At almost the same time Mackintosh was designing wroughtiron versions of the Glasgow coat of arms for the nearly completed Glasgow School of Art, where the same motif of a bird in a tree predominated.	182:186	0:200	At almost the same time Mackintosh was designing wroughtiron versions of the Glasgow coat of arms for the nearly completed Glasgow School of Art , where the same motif of a bird in a tree predominated .	34	0:37	at almost the same time mackintosh be design wroughtiron version of the glasgow coat of arm for the nearly complete glasgow school of art , where the same motif of a bird in a tree predominate .	ii rr at da nnt1 np1_nn1@ vbdz vvg nn1 nn2 io at np1 nn1 io nn2 if at rr vvd_vvn np1 nn1 io nn1_np1@ y cs_rrq at da nn1 io at1 nn1 ii at1 nn1 vvd y
tree_nn	nn1	2007	2	mag_2007_390031.txt-138-5	 	He sat propped against a tree, his legs splayed before him, telling his story: he was infected six years ago, while planting coffee near the river; the itching kept him from sleeping; that, in turn, kept him from working; one of his children took care of him; he could still see well enough to get around, but he worried that his eyesight would get worse. "	25:29	0:357	He sat propped against a tree , his legs splayed before him , telling his story : he was infected six years ago , while planting coffee near the river ; the itching kept him from sleeping ; that , in turn , kept him from working ; one of his children took care of him ; he could still see well enough to get around , but he worried that his eyesight would get worse . "	5	0:78	he sit prop against a tree , his leg splay before him , tell his story : he be infect six year ago , while plant coffee near the river ; the itch keep him from sleep ; that , in turn , keep him from work ; one of his child take care of him ; he could still see well enough to get around , but he worry that his eyesight would get bad . "	pphs1 vvd vvn ii at1 nn1 y appge nn2 vvn_vvd ii ppho1 y vvg appge nn1 y pphs1 vbdz vvn_jj mc nnt2 ra y cs vvg_nn1 nn1 ii at nn1 y at nn1@ vvd_vvn ppho1 ii nn1_vvg_jj y dd1_cst y ii nn1 y vvd_vvn ppho1 ii vvg y mc1 io appge nn2 vvd nn1 io ppho1 y pphs1 vm rr vvi rr rr_dd to vvi rp y ccb pphs1 vvd@ cst appge nn1 vm vvi jjr_rrr@ y "
tree_nn	nn1	1966	2	fic_1966_10473.txt-4995-32	 	Taking instead of giving; and by his taking, leaving me light as a feather, about to float in a minute to the top of the world's highest Christmas tree.	147:151	0:152	Taking instead of giving ; and by his taking , leaving me light as a feather , about to float in a minute to the top of the world 's highest Christmas tree .	32	0:34	take instead of give ; and by his take , leave me light as a feather , about to float in a minute to the top of the world 's high christmas tree .	vvg ii21 ii22 vvg y cc ii appge nn1%_vvg_jj% y vvg ppio1 nn1_jj ii_csa at1 nn1 y rpk to vvi ii_rp@ at1 nnt1 ii at nn1 io at nn1 ge jjt nnt1 nn1 y
tree_nn	nn2	2008	2	fic_2008_36175.txt-25-2	 	Even the trees looked uncomfortable, naked and embarrassed, as if they were all simultaneously having that dream in which you look down and realize you've forgotten to put on your clothes.	9:14	0:188	Even the trees looked uncomfortable , naked and embarrassed , as if they were all simultaneously having that dream in which you look down and realize you 've forgotten to put on your clothes .	2	0:35	even the tree look uncomfortable , naked and embarrassed , as if they be all simultaneously have that dream in which you look down and realize you have forget to put on your clothes .	rr at nn2 vvd_vvn jj y jj cc jj_vvd@ y cs21 cs22 pphs2 vbdr db_rr@ rr vhg dd1 nn1 ii ddq ppy vv0 rp cc vv0 ppy vh0 vvn to vvi rp appge nn2 y
tree_nn	nn2	1965	2	fic_1965_10458.txt-3606-5	 	On the way, the trees did not burn.	16:21	0:35	On the way , the trees did not burn .	5	0:10	on the way , the tree do not burn .	ii at nn1 y at nn2 vdd xx vvi y
tree_nn	nn1	2002	2	mag_2002_385274.txt-73-20	 	FOCUS ON THE SMALL THINGS Use a camera to search for and capture signs of springa tiny bud on a tree branch or the hint of a purple crocus.	96:100	0:139	FOCUS ON THE SMALL THINGS Use a camera to search for and capture signs of springa tiny bud on a tree branch or the hint of a purple crocus .	20	0:30	focus on the small thing use a camera to search for and capture sign of springa tiny bud on a tree branch or the hint of a purple crocus .	vv0_nn1 ii at jj nn2 vv0 at1 nn1 to vvi if cc vvi nn2 io nn1 jj nn1 ii at1 nn1 nn1 cc at nn1 io at1 jj nn1 y
tree_nn	nn2	1987	2	mag_1987_335053.txt-1-46	 	But there is no charge for rent or utilities, and if the location is less than ideal -- beneath an overpass at the edge of a San Francisco parking lot -- at least the two snug, waterproof plywood structures are nestled among fragrant eucalyptus trees.	245:250	0:251	But there is no charge for rent or utilities , and if the location is less than ideal -- beneath an overpass at the edge of a San Francisco parking lot -- at least the two snug , waterproof plywood structures are nestled among fragrant eucalyptus trees .	46	0:48	but there be no charge for rent or utility , and if the location be less than ideal -- beneath an overpass at the edge of a san francisco parking lot -- at least the two snug , waterproof plywood structure be nestle among fragrant eucalyptus tree .	ccb ex vbz at nn1 if nn1 cc nn2 y cc cs_csw@ at nn1 vbz dar_rrr csn jj nn1 ii at1 nn1 ii at nn1 io at1 np1 np1 nn1 nn1 nn1 rr21 rr22 at mc jj y jj nn1 nn2 vbr vvn@ ii jj jj_nn1 nn2 y
tree_nn	nn1	1977	2	fic_1977_10623.txt-3197-9	 	They are headed toward the blackened, ruined oak tree at the edge of the woods.	49:53	0:79	They are headed toward the blackened , ruined oak tree at the edge of the woods .	9	0:17	they be head toward the blackened , ruin oak tree at the edge of the wood .	pphs2 vbr vvn ii at jj y jj_vvd nn1 nn1 ii at nn1 io at nn2 y
tree_nn	nn2	1994	2	news_1994_620109.txt-17-17	 	The next two to four weeks is the optimal time to walk among the gold or red trees and reddening grapevines.	77:82	0:108	The next two to four weeks is the optimal time to walk among the gold or red trees and reddening grapevines .	17	0:22	the next two to four week be the optimal time to walk among the gold or red tree and redden grapevine .	at md mc ii mc nnt2 vbz at jj nnt1 to vvi ii at nn1 cc jj nn2 cc vvg_jj@ nn2 y
tree_nn	nn2	1982	2	fic_1982_10699.txt-3505-4	 	You ever notice that trees do everything to git attention we do, except walk?	21:26	0:77	You ever notice that trees do everything to git attention we do , except walk ?	4	0:16	you ever notice that tree do everything to get attention we do , except walk ?	ppy rr vv0 cst nn2 vd0 pn1 ii nn1 nn1 ppis2 vd0 y cs_ii nn1_vv0 y
tree_nn	nn2	1974	2	mag_1974_316565.txt-1-41	 	To put some of the comfort back into apple consumption, two young California entrepreneurs are providing a rent-a-tree service that allows city dwellers to raise all the fruit they can possibly eat and also enjoy the pristine pleasures of watching trees grow, blossom and yield.	248:253	0:278	To put some of the comfort back into apple consumption , two young California entrepreneurs are providing a rent-a-tree service that allows city dwellers to raise all the fruit they can possibly eat and also enjoy the pristine pleasures of watching trees grow , blossom and yield .	41	0:48	to put some of the comfort back into apple consumption , two young california entrepreneur be provide a rent-a-tree service that allow city dweller to raise all the fruit they can possibly eat and also enjoy the pristine pleasure of watch tree grow , blossom and yield .	to vvi dd io at nn1 rp_nn1 ii nn1 nn1 y mc jj np1 nn2 vbr vvg at1 jj_<sub> nn1 cst_dd1 vvz nn1 nn2 to vvi db at nn pphs2 vm rr vvi cc rr vvi at jj nn2 io vvg nn2 vv0 y nn1 cc nn1_vv0 y
tree_nn	nn2	1961	2	fic_1961_23773.txt-58-21	 	His black Jaguar crouched off the road a bit down the hill, and he sat between it and half-a-dozen plum trees.	104:109	0:110	His black Jaguar crouched off the road a bit down the hill , and he sat between it and half-a-dozen plum trees .	21	0:23	his black jaguar crouch off the road a bit down the hill , and he sit between it and half-a-dozen plum tree .	appge jj nn1 vvn_vvd ii_rp at nn1 rr21 rr22 ii at nn1 y cc pphs1 vvd ii pph1 cc mc nn1 nn2 y
tree_nn	nn2	1960	2	fic_1960_5137.txt-2608-29	 	His face was stricken in the light of a new flare, and as suddenly as he had come to object, he left, plunged back under the trees to seek his people, be beside them, comforting them when disaster struck down.	125:130	0:209	His face was stricken in the light of a new flare , and as suddenly as he had come to object , he left , plunged back under the trees to seek his people , be beside them , comforting them when disaster struck down .	29	0:46	his face be stricken in the light of a new flare , and as suddenly as he have come to object , he leave , plunge back under the tree to seek his people , be beside them , comfort them when disaster strike down .	appge nn1 vbdz jj ii41 ii42 ii43 ii44 at1 jj nn1 y cc rg rr csa pphs1 vhd vvn to vvi y pphs1 vvd y vvd_vvn rp ii at nn2 to vvi appge nn y vbi ii ppho2 y vvg@ ppho2 cs_rrq nn1 vvd_vvn rp y
tree_nn	nn2	1985	2	fic_1985_10734.txt-13281-7	 	They'll have used up all the trees making their tons of wastepaper. "	29:34	0:69	They 'll have used up all the trees making their tons of wastepaper . "	7	0:15	they will have use up all the tree make their ton of wastepaper . "	pphs2 vm vhi vvn rp_ii@ db at nn2 vvg appge nnu2 io nn1 y "
tree_nn	nn2	1981	2	fic_1981_782025.txt-2226-26	 	Then Franny and I had to restrain Frank from going on and on with his banging cymbals; it seemed that the sound might kill the trees and drive small animals from the forest.	127:132	0:173	Then Franny and I had to restrain Frank from going on and on with his banging cymbals ; it seemed that the sound might kill the trees and drive small animals from the forest .	26	0:35	then franny and i have to restrain frank from go on and on with his bang cymbal ; it seem that the sound might kill the tree and drive small animal from the forest .	rt np1_jj_nn1 cc ppis1 vhd to vvi np1_jj@ ii vvg rp@_ii cc rp@ iw appge jj@_nn1@ nn2 y pph1 vvd cst at nn1 vm vvi at nn2 cc vvi jj nn2 ii at nn1 y
tree_nn	nn1	2005	2	fic_2005_780519.txt-398-22	 	TREEHOUSE - SAME TIME We watch over Kenny's shoulder as Leonard falls from the treehouse, smacks his head on the tree trunk and comes to a crash upon some rocks.	113:117	0:161	TREEHOUSE - SAME TIME We watch over Kenny 's shoulder as Leonard falls from the treehouse , smacks his head on the tree trunk and comes to a crash upon some rocks .	22	0:33	treehouse - same time we watch over kenny 's shoulder as leonard fall from the treehouse , smack his head on the tree trunk and come to a crash upon some rock .	np1_nn1 - da nnt1 ppis2 vv0 ii_rp np1 ge nn1 csa_ii@ np1 vvz_nn2 ii at nn1 y vvz appge nn1 ii at nn1 nn1 cc vvz ii at1 nn1 ii dd nn2 y
tree_nn	nn2	1973	2	mag_1973_431867.txt-184-0	 	trees of any sort, particularly during a storm.	0:5	0:47	trees of any sort , particularly during a storm .	0	0:10	tree of any sort , particularly during a storm .	nn2 io dd nn1 y rr ii at1 nn1 y
tree_nn	nn2	1967	2	fic_1967_10494.txt-3896-11	 	That's her cabin -- just there, beyond the spruce trees. "	50:55	0:58	That 's her cabin -- just there , beyond the spruce trees . "	11	0:14	that be her cabin -- just there , beyond the spruce tree . "	dd1 vbz appge nn1 z rr rl y ii at nn1_jj@ nn2 y "
tree_nn	nn2	2002	2	news_2002_603921.txt-36-47	 	A partial list of her tree themes: mice, Winnie the Pooh, patriotic, Disney, The Wizard of Oz, outer space, folk art, religious, Peanuts, copper, fairies, birds, Eskimos and polar bears, three blown glass trees, four angel trees, three Santa trees, two snowman trees and four animal trees.	205:210	0:289	A partial list of her tree themes : mice , Winnie the Pooh , patriotic , Disney , The Wizard of Oz , outer space , folk art , religious , Peanuts , copper , fairies , birds , Eskimos and polar bears , three blown glass trees , four angel trees , three Santa trees , two snowman trees and four animal trees .	47	0:65	a partial list of her tree theme : mouse , winnie the pooh , patriotic , disney , the wizard of oz , outer space , folk art , religious , peanut , copper , fairy , bird , eskimo and polar bear , three blow glass tree , four angel tree , three santa tree , two snowman tree and four animal tree .	at1_zz1 jj nn1 io appge nn1 nn2 y nn2 y np1 at np1 y jj y np1 y at nn1 io np1 y jj nn1 y nn nn1 y jj y nn2 y nn1 y nn2 y nn2 y nn2 cc jj nn2 y mc jj@ nn1 nn2 y mc nn1 nn2 y mc np1 nn2 y mc nn1 nn2 cc mc nn1_jj% nn2 y
tree_nn	nn2	1980	2	fic_1980_10663.txt-55-9	 	They walked out of the flower-garden and stood under trees, looking on the valley.	53:58	0:82	They walked out of the flower-garden and stood under trees , looking on the valley .	9	0:16	they walk out of the flower-garden and stand under tree , look on the valley .	pphs2 vvd ii21 ii22 at nn1_jj cc vvd ii_rp@ nn2 y vvg ii at nn1 y
tree_nn	nn2	1962	2	fic_1962_23786.txt-2607-16	 	Still, it Look much longer than she hoped, and when she broke out of trees at last on the edge of the grove with the naked road on her left and Mr. Isaac's before her, she all but ran the hundred yards to the porch, and the pounding of her feet on dead earth flushed waves of screaming guineas into pecan limbs.	69:74	0:311	Still , it Look much longer than she hoped , and when she broke out of trees at last on the edge of the grove with the naked road on her left and Mr. Isaac 's before her , she all but ran the hundred yards to the porch , and the pounding of her feet on dead earth flushed waves of screaming guineas into pecan limbs .	16	0:68	still , it look much long than she hope , and when she break out of tree at last on the edge of the grove with the naked road on her leave and mr.- isaac be before her , she all but run the hundred yard to the porch , and the pounding of her foot on dead earth flushed wave of scream guinea into pecan limb .	rr y pph1 vv0 rr rrr_jjr csn pphs1 vvd y cc rrq_cs pphs1 vvd ii21 ii22 nn2 rr21 rr22 ii at nn1 io at nn1 iw at jj nn1 ii appge_ppho1 jj_nn1@ cc nnb np1 vbz ii ppho1 y pphs1 rr21 rr22 vvd at m nn2 ii at nn1 y cc at nn1 io appge nn2 ii jj nn1 jj_vvd_vvn nn2 io vvg_jj@ nn2 ii nn1 nn2 y
tree_nn	nn2	1971	2	fic_1971_10537.txt-1750-14	 	My assurance had faltered halfway through the year, and by the time the trees in the tiny park were in dusty leaf I was certain it wasn't going to work.	72:77	0:152	My assurance had faltered halfway through the year , and by the time the trees in the tiny park were in dusty leaf I was certain it was n't going to work .	14	0:33	my assurance have falter halfway through the year , and by the time the tree in the tiny park be in dusty leaf i be certain it be n't go to work .	appge nn1 vhd vvn rr_jj ii at nnt1 y cc ii at nnt1 at nn2 ii at jj nn1 vbdr ii jj nn1 ppis1 vbdz jj pph1 vbdz xx vvg ii nn1 y
tree_nn	nn2	1972	2	mag_1972_431829.txt-43-11	 	At Tucson in 1901, A. E. Douglass began looking at trees for old weather records.	51:56	0:81	At Tucson in 1901 , A. E. Douglass began looking at trees for old weather records .	11	0:17	at tucson in 1901 , <nul> e. douglass begin look at tree for old weather record .	ii np1 ii mc y np1 np1 np1 vvd vvg ii nn2 if jj nn1 nn2 y
tree_nn	nn2	1983	2	fic_1983_10707.txt-3756-9	 	Soon they were under the cover of the tall trees, and the footing improved, allowing them to climb the slope without sliding or grabbing for branches.	43:48	0:150	Soon they were under the cover of the tall trees , and the footing improved , allowing them to climb the slope without sliding or grabbing for branches .	9	0:29	soon they be under the cover of the tall tree , and the footing improve , allow them to climb the slope without slide or grab for branch .	rr pphs2 vbdr ii at nn1 io at jj nn2 y cc at nn1 vvd_vvn y vvg ppho2 to vvi at nn1 iw jj_vvg cc vvg if nn2 y
tree_nn	nn1	1983	2	fic_1983_10710.txt-1940-6	 	Peter moved slightly away from the tree, just enough to expose his presence, and then (prickly popped back.	35:39	0:107	Peter moved slightly away from the tree , just enough to expose his presence , and then ( prickly popped back .	6	0:22	peter move slightly away from the tree , just enough to expose his presence , and then ( prickly pop back .	np1 vvd rr ii21_rl ii22_ii at nn1 y rr rr_dd to vvi appge nn1 y cc rt y jj vvd_vvn rp y
tree_nn	nn1	2001	2	fic_2001_27768.txt-138-23	 	A home, like my mother's, that would come alive at Christmas with a roaring fire and a tall, sparkling tree.	103:107	0:108	A home , like my mother 's , that would come alive at Christmas with a roaring fire and a tall , sparkling tree .	23	0:25	a home , like my mother be , that would come alive at christmas with a roar fire and a tall , sparkle tree .	at1_zz1 nn1_rl y ii appge nn1 vbz_ge y dd1_cst vm vvi jj ii nnt1 iw at1 jj@_nn1@ nn1 cc at1 jj y jj_vvg nn1 y
tree_nn	nn2	1990	2	fic_1990_13677.txt-711-9	 	IRENKA Well it would have been impossible if the trees had still been standing.	49:54	0:79	IRENKA Well it would have been impossible if the trees had still been standing .	9	0:15	irenka well it would have be impossible if the tree have still be stand .	np1_<sub> rr pph1 vm vhi vbn jj cs_csw@ at nn2 vhd rr vbn vvg y
tree_nn	nn1	2006	2	news_2006_623963.txt-66-14	 	Another time we were hiking when we saw two small cubs run up a tree just like in the movies.	64:68	0:93	Another time we were hiking when we saw two small cubs run up a tree just like in the movies .	14	0:21	another time we be hike when we see two small cub run up a tree just like in the movie .	dd1 nnt1 ppis2 vbdr vvg rrq_cs ppis2 vvd mc jj nn2 vv0_vvn rp at1 nn1 rr vv0@_jj@ ii at nn2 y
tree_nn	nn2	1988	2	fic_1988_10770.txt-4481-5	 	From the silhouettes of the trees lining the lake-like expanse of the river, Jason could gauge their speed.	28:33	0:107	From the silhouettes of the trees lining the lake-like expanse of the river , Jason could gauge their speed .	5	0:20	from the silhouette of the tree line the lake-like expanse of the river , jason could gauge their speed .	ii at nn2 io at nn2 vvg at jj nn1 io at nn1 y np1 vm vvi appge nn1 y
tree_nn	nn1	1998	2	mag_1998_400662.txt-36-34	 	Three days later, when the backs of his legs were aflame with the rash and massive blisters, he realized that once upon a time, poison ivy vines had thrived on the tree's bark, leaving behind-you guessed it-lots of urushiol.	164:168	0:224	Three days later , when the backs of his legs were aflame with the rash and massive blisters , he realized that once upon a time , poison ivy vines had thrived on the tree 's bark , leaving behind-you guessed it-lots of urushiol .	34	0:45	three day later , when the back of his leg be aflame with the rash and massive blister , he realize that once upon a time , poison ivy vine have thrive on the tree 's bark , leave behind-you guess it-lots of urushiol .	mc nnt2 rrr y cs_rrq at nn2 io appge nn2 vbdr jj iw at nn1_jj cc jj nn2 y pphs1 vvd cst_dd1 rr ii at1 nnt1 y nn1_vv0@ nn1 nn2 vhd vvn ii at nn1 ge nn1 y vvg jj_<sub> vvd pn io nn1 y
tree_nn	nn1	1990	2	fic_1990_13677.txt-691-5	 	KOSHCHEI enters carrying a small tree with golden fruit.	33:37	0:56	KOSHCHEI enters carrying a small tree with golden fruit .	5	0:10	koshchei enter carry a small tree with golden fruit .	np1 vvz vvg at1 jj nn1 iw jj nn y
tree_nn	nn1	1998	2	nf_1998_774048.txt-896-20	 	The funnel-shaped fruit-bodies are a pale to golden yellow color and always come up from the ground, never from tree stumps or roots.	112:116	0:133	The funnel-shaped fruit-bodies are a pale to golden yellow color and always come up from the ground , never from tree stumps or roots .	20	0:25	the funnel-shaped fruit-bodies be a pale to golden yellow color and always come up from the ground , never from tree stump or root .	at jj_nn1 nn2_<sub> vbr at1 jj ii jj jj nn1 cc rr vv0_vvn@ rp ii at nn1 y rr ii nn1 nn2 cc nn2 y
tree_nn	nn2	1993	2	fic_1993_1040090.txt-3862-7	 	Bulkin stopped next to one of the trees and pasted a yellow poster onto its trunk.	34:39	0:82	Bulkin stopped next to one of the trees and pasted a yellow poster onto its trunk .	7	0:17	bulkin stop next to one of the tree and paste a yellow poster onto its trunk .	np1@_nn1 vvd ii21 ii22 mc1 io at nn2 cc vvd_vvn at1 jj nn1 ii appge nn1 y
tree_nn	nn1	1990	2	fic_1990_53204.txt-243-10	 	Directly outside the window, a squirrel on an oak tree shook the Spanish moss, which resembled gray rags, and the classroom resounded with the dry little noise.	50:54	0:160	Directly outside the window , a squirrel on an oak tree shook the Spanish moss , which resembled gray rags , and the classroom resounded with the dry little noise .	10	0:31	directly outside the window , a squirrel on an oak tree shake the spanish moss , which resemble gray rag , and the classroom resound with the dry little noise .	rr ii at nn1 y at1 nn1 ii at1 nn1 nn1 vvd at jj nn1 y ddq vvd jj nn2 y cc at nn1 vvd_vvn@ iw at jj jj nn1 y
tree_nn	nn1	2003	2	fic_2003_47913.txt-16-32	 	I stood there in the heat, staring past the car at the road, two narrow gravel ruts and a hummock of wire grass winding away through a sunshot dapple of tree and scrub.	153:157	0:168	I stood there in the heat , staring past the car at the road , two narrow gravel ruts and a hummock of wire grass winding away through a sunshot dapple of tree and scrub .	32	0:36	i stand there in the heat , stare past the car at the road , two narrow gravel rut and a hummock of wire grass wind away through a sunshot dapple of tree and scrub .	ppis1 vvd rl ii at nn1 y vvg ii at nn1 ii at nn1 y mc jj nn1 nn2_vvz cc at1 nn1 io nn1 nn1 vvg rl ii at1 nn1 nn1 io nn1 cc nn1_vv0 y
tree_nn	nn1	1993	2	fic_1993_25015.txt-1504-20	 	There were no mushrooms after all, only a small boy, curled up asleep at the base of a tree, his grimy face streaked with tears.	87:91	0:128	There were no mushrooms after all , only a small boy , curled up asleep at the base of a tree , his grimy face streaked with tears .	20	0:29	there be no mushroom after all , only a small boy , curl up asleep at the base of a tree , his grimy face streak with tear .	ex vbdr at nn2 ii db y rr at1 jj nn1 y vvd_vvn rp_ii@ jj ii at nn1 io at1 nn1 y appge jj nn1 vvn_vvd iw nn2 y
