lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
head_nn	nn2_vvz@	1967	2	mag_1967_431736.txt-116-39	 	A strange and stirring sight, to come on a pool at night, after a little rain, and see the toads and frogs clinging to the edges their temporary pond, bodies immersed in the water but heads in the air, all of them croaking away in tricky counterpoint.	184:189	0:251	A strange and stirring sight , to come on a pool at night , after a little rain , and see the toads and frogs clinging to the edges their temporary pond , bodies immersed in the water but heads in the air , all of them croaking away in tricky counterpoint .	39	0:53	a strange and stir sight , to come on a pool at night , after a little rain , and see the toad and frog cling to the edge their temporary pond , body immerse in the water but head in the air , all of them croak away in tricky counterpoint .	at1_zz1 jj cc jj_vvg nn1 y to vvi ii_rp@ at1 nn1 ii nnt1 y cs_ii at1 jj nn1 y cc vv0 at nn2 cc nn2 vvg ii at nn2 appge jj nn1 y nn2 vvn_vvd ii at nn1 ccb nn2_vvz@ ii at nn1 y db io ppho2 vvg rl ii jj nn1 y
head_nn	nn1	1969	2	fic_1969_10510.txt-3716-13	 	teacher turned his head, then turned it another way, a bald head, talking, and Jules felt himselffalling.	60:64	0:105	teacher turned his head , then turned it another way , a bald head , talking , and Jules felt himselffalling .	13	0:22	teacher turn his head , then turn it another way , a bald head , talk , and jules feel himselffalling .	nn1 vvd appge nn1 y rt vvd pph1 dd1 nn1 y at1 jj nn1 y vvg y cc np1 vvd vvg_<sub> y
head_nn	nn1	2007	2	fic_2007_52370.txt-1165-17	 	He thumbed up one eyelid and saw nothing but white, the eyeball rolled up into the head.	83:87	0:88	He thumbed up one eyelid and saw nothing but white , the eyeball rolled up into the head .	17	0:19	he thumb up one eyelid and see nothing but white , the eyeball roll up into the head .	pphs1 vvd rp mc1 nn1 cc vvd pn1 ii_ccb jj_nn1@ y at nn1 vvd_vvn rp ii at nn1 y
head_nn	nn1	1985	2	fic_1985_10727.txt-1284-3	 	More than one head turned to face her, perplexed.	14:18	0:49	More than one head turned to face her , perplexed .	3	0:11	more than one head turn to face her , perplex .	dar csn mc1 nn1 vvd_vvn to vvi ppho1 y vvn_jj_vvd@ y
head_nn	nn1	2001	2	fic_2001_29526.txt-262-16	 	She claims Ronnie Davison is crazy about Sabra and wouldn't harm a hair on her head.	79:83	0:84	She claims Ronnie Davison is crazy about Sabra and would n't harm a hair on her head .	16	0:18	she claim ronnie davison be crazy about sabra and would n't harm a hair on her head .	pphs1 vvz np1 np1 vbz jj ii np1 cc vm xx vvi at1 nn1 ii appge nn1 y
head_nn	nn1	2007	2	fic_2007_51918.txt-149-11	 	A guy with a green baseball cap jammed low on his head went into the liquor store.	50:54	0:82	A guy with a green baseball cap jammed low on his head went into the liquor store .	11	0:18	a guy with a green baseball cap jam low on his head go into the liquor store .	at1 nn1 iw at1 jj nn1 nn1 vvn_vvd@ jj_rr@ ii appge nn1 vvd ii at nn1 nn1 y
head_nn	nn1	1993	2	mag_1993_409446.txt-115-16	 	I first saw him 40 yards to my left, raising just his red and blue head high enough to check out the flat.	67:71	0:106	I first saw him 40 yards to my left , raising just his red and blue head high enough to check out the flat .	16	0:25	i first see him 40 yard to my leave , raise just his red and blue head high enough to check out the flat .	ppis1_mc1@ md vvd ppho1 mc nn2 ii appge jj_nn1@ y vvg rr appge nn1_jj cc jj nn1 rr@_jj rr_dd to vvi rp at nn1_jj y
head_nn	nn2	1993	2	mag_1993_349041.txt-5-18	 	Mixner wasn't there, in part because of his own suggestion that the invitations go to the heads of major gay organizations.	90:95	0:123	Mixner was n't there , in part because of his own suggestion that the invitations go to the heads of major gay organizations .	18	0:24	mixner be n't there , in part because of his own suggestion that the invitation go to the head of major gay organization .	nn1_np1@ vbdz xx rl y rr21 rr22 ii21 ii22 appge da nn1 cst at nn2 vv0 ii at nn2 io jj jj nn2 y
head_nn	nn1	1966	2	fic_1966_10476.txt-341-23	 	, he saw that her eyes were filled with tears and, when he would have kissed them away, she turned her head so that he could not do so. "	103:107	0:137	, he saw that her eyes were filled with tears and , when he would have kissed them away , she turned her head so that he could not do so . "	23	0:33	, he see that her eye be fill with tear and , when he would have kiss them away , she turn her head so that he could not do so . "	y pphs1 vvd cst appge nn2 vbdr vvn iw nn2 cc y cs_rrq pphs1 vm vhi vvn ppho2 rl y pphs1 vvd appge nn1 cs21 cs22 pphs1 vm xx vdi rr y "
head_nn	nn1	1987	2	fic_1987_10761.txt-1770-4	 	The deer raised her head from the water swirling about her delicate brown legs, looked at them quite unafraid, and then picked her way back into the forest, her hooves clicking on the stones and her tail flicking. "	20:24	0:215	The deer raised her head from the water swirling about her delicate brown legs , looked at them quite unafraid , and then picked her way back into the forest , her hooves clicking on the stones and her tail flicking . "	4	0:43	the deer raise her head from the water swirl about her delicate brown leg , look at them quite unafraid , and then pick her way back into the forest , her hoof click on the stone and her tail flick . "	at nn vvd_vvn appge nn1 ii at nn1 vvg ii_rp@ appge jj jj nn2 y vvn_vvd ii ppho2 rr@_rg vvn_jj@_vvd y cc rt vvd_vvn appge nn1 rp_nn1 ii at nn1 y appge nn2 vvg ii at nn2 cc appge nn1 vvg y "
head_nn	nn2	1998	2	fic_1998_29226.txt-3-6	 	I saw bodies without limbs or heads, and sat up, sweating.	30:35	0:58	I saw bodies without limbs or heads , and sat up , sweating .	6	0:14	i see body without limb or head , and sit up , sweat .	ppis1 vvd nn2 iw nn2 cc nn2 y cc vvd rp y vvg_nn1_jj y
head_nn	nn1_jj@	1977	2	mag_1977_490789.txt-213-7	 	Slapping kids up the side of the head -- that sort of thing. "	33:37	0:62	Slapping kids up the side of the head -- that sort of thing . "	7	0:15	slap kid up the side of the head -- that sort of thing . "	jj_vvg nn2 ii at nn1 io at nn1_jj@ nn1 dd1 nn1 io nn1 y "
head_nn	nn1	1967	2	fic_1967_10489.txt-6620-6	 	There I stood in my bald head and my sport shirt, obviously not the police.	25:29	0:75	There I stood in my bald head and my sport shirt , obviously not the police .	6	0:17	there i stand in my bald head and my sport shirt , obviously not the police .	rl ppis1 vvd ii_rp@ appge jj nn1 cc appge nn1 nn1 y rr xx at nn2 y
head_nn	nn1	1996	2	nf_1996_773937.txt-334-6	 	The crisis had come to a head and Mr. Neville Chamberlain had	25:29	0:61	The crisis had come to a head and Mr. Neville Chamberlain had	6	0:12	the crisis have come to a head and mr.- neville chamberlain have	at nn1 vhd vvn ii at1 nn1 cc nnb np1 np1 vhd
head_nn	nn1	1977	2	fic_1977_10631.txt-389-12	 	He glances at Jenny, then puts his free hand to his head like a pistol.	52:56	0:71	He glances at Jenny , then puts his free hand to his head like a pistol .	12	0:17	he glance at jenny , then put his free hand to his head like a pistol .	pphs1 vvz ii np1 y rt vvz appge jj nn1 ii appge nn1 ii at1 nn1 y
head_nn	nn1	1992	2	fic_1992_53512.txt-463-20	 	She curled up on the settee in the study, pulling down a red-bound dictionary from the bookshelf above her head.	107:111	0:112	She curled up on the settee in the study , pulling down a red-bound dictionary from the bookshelf above her head .	20	0:22	she curl up on the settee in the study , pull down a red-bound dictionary from the bookshelf above her head .	pphs1 vvd rp ii at nn1 ii at nn1 y vvg rp at1 jj nn1 ii at nn1 ii appge nn1 y
head_nn	nn1	1975	2	fic_1975_10595.txt-2374-13	 	" His hair was climbin ' back from his forehead, and his head was kind of flat on top. "	57:61	0:88	" His hair was climbin ' back from his forehead , and his head was kind of flat on top . "	13	0:22	" his hair be climbin ' back from his forehead , and his head be kind of flat on top . "	" appge nn1 vbdz nn1 ge nn1 ii appge nn1 y cc appge nn1 vbdz rr21%_nn1 rr22_io jj_nn1 ii nn1_jj y "
head_nn	nn1	2002	2	fic_2002_31050.txt-204-9	 	No one could shred what was in Combs's head, and once he destroyed these documents, no one could even get that.	39:43	0:111	No one could shred what was in Combs 's head , and once he destroyed these documents , no one could even get that .	9	0:25	no one could shred what be in comb 's head , and once he destroy these document , no one could even get that .	pn121 pn122 vm vvi ddq vbdz ii nn2 ge nn1 y cc rr_cs@ pphs1 vvd dd2 nn2 y pn121 pn122 vm rr vvi dd1 y
head_nn	nn1	1967	2	fic_1967_10486.txt-3483-8	 	Another group of children had gathered at the head of a narrowalley on the far side of the street.	46:50	0:98	Another group of children had gathered at the head of a narrowalley on the far side of the street .	8	0:20	another group of child have gather at the head of a narrowalley on the far side of the street .	dd1 nn1 io nn2 vhd vvn ii at nn1 io at1 nn1_<sub> ii at jj nn1 io at nn1 y
head_nn	nn1	2002	2	fic_2002_32317.txt-88-10	 	Her dish jowls, big eyes, and finely carved head left no doubt that she was Arabian.	44:48	0:84	Her dish jowls , big eyes , and finely carved head left no doubt that she was Arabian .	10	0:19	her dish jowl , big eye , and finely carve head leave no doubt that she be arabian .	appge nn1 nn2 y jj nn2 y cc rr jj_vvn nn1 vvd_vvn at nn1 cst pphs1 vbdz jj y
head_nn	nn1	1974	2	fic_1974_782013.txt-594-7	 	Em thought about it; shook his head. "	31:35	0:38	Em thought about it ; shook his head . "	7	0:10	em think about it ; shake his head . "	fu vvn_nn1 ii pph1 y vvd appge nn1 y "
head_nn	nn2	1995	2	mag_1995_408183.txt-568-43	 	The funeralgoers shake their heads clear of disbelief and reinvent themselves in one great big convulsive boom of elation, whirling one another around like children on a playground, the old women hopping in the air with their arms fluttering above their heads, frisky old men skipping in the dirt, and the pallbearers, their black faces sequined with light, dance onward to the cemetery, the coffin dipping and rolling above their heads like a rowboat on the open sea.	254:259	0:468	The funeralgoers shake their heads clear of disbelief and reinvent themselves in one great big convulsive boom of elation , whirling one another around like children on a playground , the old women hopping in the air with their arms fluttering above their heads , frisky old men skipping in the dirt , and the pallbearers , their black faces sequined with light , dance onward to the cemetery , the coffin dipping and rolling above their heads like a rowboat on the open sea .	43	0:86	the funeralgoers shake their head clear of disbelief and reinvent themselves in one great big convulsive boom of elation , whirl one another around like child on a playground , the old woman hop in the air with their arm flutter above their head , frisky old man skip in the dirt , and the pallbearer , their black face sequin with light , dance onward to the cemetery , the coffin dip and roll above their head like a rowboat on the open sea .	at nn2 vv0 appge nn2 jj_vv0@_rr@ io nn1 cc vv0 ppx2 ii mc1_pn1 jj jj jj nn1 io nn1 y vvg ppx121 ppx122 rp_ii ii_jj@ nn2 ii at1 nn1 y at jj nn2 vvg ii at nn1 iw appge nn2 vvg ii appge nn2 y jj jj nn2 vvg ii at nn1 y cc at nn2 y appge jj nn2 vvd_vvn@ iw nn1_jj y vv0 rl ii at nn1 y at nn1 nn1_vvg cc vvg_jj ii appge nn2 ii at1 nn1 ii at jj nn1 y
head_nn	nn1	2006	2	fic_2006_51529.txt-13-22	 	There must be low-res video in the feed this time because she moves in jittery black and white, tossing back her head, her lips flattening with... what?	113:117	0:152	There must be low-res video in the feed this time because she moves in jittery black and white , tossing back her head , her lips flattening with ... what ?	22	0:31	there must be low-res video in the feed this time because she move in jittery black and white , toss back her head , her lip flatten with .... what ?	ex vm vbi nn2 vv0@_nn1 ii at nn1 dd1 nnt1 cs pphs1 vvz ii jj jj_nn1@ cc jj_nn1@ y vvg rp appge nn1 y appge nn2 vvg iw ... ddq y
head_nn	nn1	1990	2	fic_1990_53209.txt-350-33	 	Many days later, when my illness was coming to an end and the bandages were removed from my infected hand, I was lying in bed between clean sheets and with my head on two fluffed-up pillows my mother had put there, my grandfather, who now could see, came into my room and sat in a chair beside my bed.	159:163	0:301	Many days later , when my illness was coming to an end and the bandages were removed from my infected hand , I was lying in bed between clean sheets and with my head on two fluffed-up pillows my mother had put there , my grandfather , who now could see , came into my room and sat in a chair beside my bed .	33	0:65	many day later , when my illness be come to an end and the bandage be remove from my infected hand , i be lie in bed between clean sheet and with my head on two fluffed-up pillow my mother have put there , my grandfather , who now could see , come into my room and sit in a chair beside my bed .	da2 nnt2 rrr y cs_rrq appge nn1 vbdz vvg ii at1 nn1 cc at nn2 vbdr vvn ii appge jj nn1 y ppis1 vbdz vvg ii nn1 ii jj nn2 cc iw appge nn1 ii mc jj nn2 appge nn1 vhd vvn rl y appge nn1 y pnqs rt vm vvi y vvd ii appge nn1 cc vvd ii_rp@ at1 nn1 ii appge nn1 y
head_nn	nn1	1989	2	fic_1989_14216.txt-987-9	 	He was too young to be promoted to division head in the first place.	44:48	0:68	He was too young to be promoted to division head in the first place .	9	0:15	he be too young to be promote to division head in the first place .	pphs1 vbdz rg jj to vbi vvn ii nn1 nn1 ii at md nn1 y
head_nn	nn1	2006	2	fic_2006_51043.txt-583-12	 	Before Angie could express an opinion, he was already shaking his head. "	66:70	0:73	Before Angie could express an opinion , he was already shaking his head . "	12	0:15	before angie could express an opinion , he be already shake his head . "	cs_ii np1 vm vvi at1 nn1 y pphs1 vbdz rr vvg appge nn1 y "
head_nn	nn1	1993	2	fic_1993_1040073.txt-3998-3	 	He shakes his head as though he's trying to wake himself up.	14:18	0:60	He shakes his head as though he 's trying to wake himself up .	3	0:14	he shake his head as though he be try to wake himself up .	pphs1 vvz appge nn1 cs21 cs22 pphs1 vbz vvg to vvi ppx1 rp y
head_nn	nn2	1967	2	fic_1967_10489.txt-3542-9	 	She and John were both laughing, shaking their heads in admiration, looking at me to corroborate their delighted sense of how wackily ingenious the whole place was. "	47:52	0:166	She and John were both laughing , shaking their heads in admiration , looking at me to corroborate their delighted sense of how wackily ingenious the whole place was . "	9	0:31	she and john be both laugh , shake their head in admiration , look at me to corroborate their delighted sense of how wackily ingenious the whole place be . "	pphs1 cc np1 vbdr db2_rr vvg y vvg appge nn2 ii nn1 y vvg ii ppio1 to vvi appge jj nn1 io rgq@_rrq rr jj at jj nn1 vbdz y "
head_nn	nn1	1972	2	fic_1972_10563.txt-2281-36	 	The chisel blade dug deep into the snow, the pressure of his body forcing it deeper and deeper until just as his feet thrust out over the edge of the snow pack, the ax head brought him to a stop.	168:172	0:195	The chisel blade dug deep into the snow , the pressure of his body forcing it deeper and deeper until just as his feet thrust out over the edge of the snow pack , the ax head brought him to a stop .	36	0:43	the chisel blade dig deep into the snow , the pressure of his body force it deeper and deeper until just as his foot thrust out over the edge of the snow pack , the ax head bring him to a stop .	at nn1 nn1 vvd rr_jj ii at nn1 y at nn1 io appge nn1 vvg pph1 jjr_rrr cc rrr_jjr cs rr csa appge nn2 vv0_vvd_vvn rp ii at nn1 io at nn1 nn1_vv0 y at nn1 nn1 vvd_vvn ppho1 ii at1 nn1 y
head_nn	nn1	2008	2	fic_2008_36315.txt-164-3	 	I lowered my head, leaned forward, and abandoned all chance of advancing to the end zone.	13:17	0:89	I lowered my head , leaned forward , and abandoned all chance of advancing to the end zone .	3	0:19	i lower my head , lean forward , and abandon all chance of advancing to the end zone .	ppis1 vvd appge nn1 y vvd_vvn rl y cc vvd_vvn db nn1 io jj_vvg@ ii at nn1 nn1 y
head_nn	nn1	2002	2	fic_2002_32359.txt-113-3	 	She turned her head slightly to get a look at him. "	15:19	0:52	She turned her head slightly to get a look at him . "	3	0:13	she turn her head slightly to get a look at him . "	pphs1 vvd appge nn1 rr to vvi at1 nn1 ii ppho1 y "
head_nn	nn1	1984	2	fic_1984_780041.txt-2502-23	 	On the bed was Joel Converse, his eyes wide and glasslike, saliva oozing from the sides of his mouth, his head moving back and forth as if in a trance, unintelligible sounds emerging from his lips.	106:110	0:197	On the bed was Joel Converse , his eyes wide and glasslike , saliva oozing from the sides of his mouth , his head moving back and forth as if in a trance , unintelligible sounds emerging from his lips .	23	0:41	on the bed be joel converse , his eye wide and glasslike , saliva ooze from the side of his mouth , his head move back and forth as if in a trance , unintelligible sound emerge from his lip .	ii at nn1 vbdz np1 nn1_vv0_jj y appge nn2 jj_rr@ cc jj y nn1 vvg ii at nn2 io appge nn1 y appge nn1 vvg rp cc rr cs21 cs22 ii at1 nn1 y jj nn2 vvg ii appge nn2 y
head_nn	nn1	1989	2	mag_1989_487001.txt-10-3	 	Now, the head of the N.E A must add to these artfully vague criteria the cop's word "	9:13	0:85	Now , the head of the N.E A must add to these artfully vague criteria the cop 's word "	3	0:20	now , the head of the n.e a must add to these artfully vague criterion the cop 's word "	rt y at nn1 io at nd1 at1 nn1 vv0 ii dd2 rr jj nn2 at nn1 ge nn1 "
head_nn	nn1	1996	2	fic_1996_41959.txt-560-7	 	She sipped her sherry, raised her head as blind people often do, seeming to listen for some faint signal, or to sniff the	34:38	0:121	She sipped her sherry , raised her head as blind people often do , seeming to listen for some faint signal , or to sniff the	7	0:26	she sip her sherry , raise her head as blind people often do , seem to listen for some faint signal , or to sniff the	pphs1 vvd appge nn1 y vvd_vvn appge nn1 csa_rg@ jj nn rr vd0 y vvg to vvi if dd jj nn1 y cc to vvi at
head_nn	nn1	1993	2	fic_1993_25019.txt-5097-13	 	And then he heard the heynim, a gigantic swarm swirling around her head, and trailing back into the dark beyond.	67:71	0:112	And then he heard the heynim , a gigantic swarm swirling around her head , and trailing back into the dark beyond .	13	0:23	and then he hear the heynim , a gigantic swarm swirl around her head , and trail back into the dark beyond .	cc rt pphs1 vvd at nn1 y at1 jj nn1 vvg rp_ii appge nn1 y cc vvg_jj rp_nn1 ii at nn1_jj rl@_nn1%_ii y
head_nn	nn1_jj@	1999	2	fic_1999_44266.txt-98-11	 	Jill, who had been sitting on the couch with her head resting on Steve's shoulder, sat up, alert. "	49:53	0:99	Jill , who had been sitting on the couch with her head resting on Steve 's shoulder , sat up , alert . "	11	0:24	jill , who have be sit on the couch with her head rest on steve 's shoulder , sit up , alert . "	np1 y pnqs vhd vbn vvg ii at nn1 iw appge nn1_jj@ vvg_nn1 ii np1 ge nn1 y vvd rp y vv0_jj y "
head_nn	nn1_jj@	2002	2	fic_2002_31369.txt-51-2	 	Tipping his head back, Ridley stared up at the priest, annoyed at the man's manner.	12:16	0:83	Tipping his head back , Ridley stared up at the priest , annoyed at the man 's manner .	2	0:19	tip his head back , ridley stare up at the priest , annoyed at the man 's manner .	vvg appge nn1_jj@ nn1_rp y np1 vvd rp ii at nn1 y jj ii at nn1 ge nn1 y
head_nn	nn1	1977	2	fic_1977_14004.txt-1776-8	 	Toss out a tomato, toss out a head a lettuce, toss out a big ol ' carrot.	30:34	0:73	Toss out a tomato , toss out a head a lettuce , toss out a big ol ' carrot .	8	0:20	toss out a tomato , toss out a head a lettuce , toss out a big ol ' carrot .	vv0 rp at1 nn1 y vv0 rp at1 nn1 at1 nn1 y vv0 rp at1 jj nn1 ge nn1 y
head_nn	nn1	1972	2	fic_1972_10562.txt-1016-11	 	From the sixth or seventh floor of the building above his head, 146, rue de Grenelle, where that street joins the rue Fabert at an angle of ninety degrees, he estimated that a gunman would be able to dominate the front gardens of the Invalides, the entrance to the inner courtyard, most of the Place des Invalides,	58:62	0:314	From the sixth or seventh floor of the building above his head , 146 , rue de Grenelle , where that street joins the rue Fabert at an angle of ninety degrees , he estimated that a gunman would be able to dominate the front gardens of the Invalides , the entrance to the inner courtyard , most of the Place des Invalides ,	11	0:64	from the sixth or seventh floor of the building above his head , 146 , rue de grenelle , where that street join the rue fabert at an angle of ninety degree , he estimate that a gunman would be able to dominate the front garden of the invalides , the entrance to the inner courtyard , most of the place des invalides ,	ii at md cc md nn1 io at nn1 ii appge nn1 y mc y vv0_nn1 np1 np1 y cs_rrq dd1 nn1 vvz at nn1 np1_<sub> ii at1 nn1 io mc nn2 y pphs1 vvd cst at1 nn1 vm vbi jk to vvi at jj_nn1 nn2 io at nn2_np1 y at nn1 ii at jj nn1 y dat io at nn1 np1_fw np1_vvz y
head_nn	nn1	1985	2	fic_1985_10733.txt-1934-23	 	Danug, who had been following behind the visiting flint worker, watched him stop, clutch a post, and drop his head.	110:114	0:115	Danug , who had been following behind the visiting flint worker , watched him stop , clutch a post , and drop his head .	23	0:25	danug , who have be follow behind the visiting flint worker , watch him stop , clutch a post , and drop his head .	np1_<sub> y pnqs vhd vbn vvg ii at jj nn1 nn1 y vvd ppho1 vv0_nn1 y vv0 at1 nn1 y cc vv0 appge nn1 y
head_nn	nn1	1999	2	fic_1999_44566.txt-709-12	 	The tablet had the rudimentary form of a lizard, with abbreviated head, tail, and legs breaking the otherwise oblong form.	66:70	0:122	The tablet had the rudimentary form of a lizard , with abbreviated head , tail , and legs breaking the otherwise oblong form .	12	0:24	the tablet have the rudimentary form of a lizard , with abbreviated head , tail , and leg break the otherwise oblong form .	at nn1 vhd at jj nn1 io at1 nn1 y iw jj@ nn1 y nn1 y cc nn2 vvg at rr jj nn1 y
head_nn	nn1	1990	2	fic_1990_53203.txt-196-9	 	She pushed me into her breasts and held my head between her legs, the only places where I lost the smell of her perfume.	43:47	0:120	She pushed me into her breasts and held my head between her legs , the only places where I lost the smell of her perfume .	9	0:26	she push me into her breast and hold my head between her leg , the only place where i lose the smell of her perfume .	pphs1 vvd ppio1 ii appge nn2 cc vvd appge nn1 ii appge nn2 y at jj nn2 rrq_cs ppis1 vvd at nn1 io appge nn1 y
head_nn	nn1	1962	2	fic_1962_10427.txt-1046-8	 	" That thought has been going through my head too, Paul, but I think I had better proceed on the assumption it might be true. "	41:45	0:127	" That thought has been going through my head too , Paul , but I think I had better proceed on the assumption it might be true . "	8	0:29	" that think have be go through my head too , paul , but i think i have better proceed on the assumption it might be true . "	" dd1 nn1 vhz vbn vvg ii_rp@ appge nn1 rr@_rg y np1 y ccb ppis1 vv0 ppis1 vhd rrr vvi ii at nn1 pph1 vm vbi jj y "
head_nn	nn1	1996	2	fic_1996_41962.txt-124-17	 	It was true, he said, it was true, he'd gotten in over his head.	59:63	0:64	It was true , he said , it was true , he 'd gotten in over his head .	17	0:19	it be true , he say , it be true , he have get in over his head .	pph1 vbdz jj y pphs1 vvd y pph1 vbdz jj y pphs1 vhd vvn rp@ ii appge nn1 y
head_nn	nn1	1971	2	fic_1971_10547.txt-2144-5	 	The screen door at the head of the outside stairs had quietly opened; a figure appeared: Mother.	23:27	0:96	The screen door at the head of the outside stairs had quietly opened ; a figure appeared : Mother .	5	0:20	the screen door at the head of the outside stair have quietly open ; a figure appear : mother .	at nn1 nn1 ii at nn1 io at jj nn2 vhd rr vvn y at1 nn1 vvd y nn1 y
head_nn	nn1	1991	2	fic_1991_14578.txt-2135-12	 	TROUT O'DONNELL I 'm goin ' to smash this right over yer head!	57:61	0:62	TROUT O'DONNELL I 'm goin ' to smash this right over yer head !	12	0:14	trout o'donnell i be go ' to smash this right over yer head !	nn np1 ppis1 vbm vvg "@_ge to vvi dd1 nn1_rr_jj ii_rp appge nn1 !
head_nn	nn1	2005	2	fic_2005_31148.txt-116-11	 	" A woman just tore out of the water screaming her head off.	51:55	0:60	" A woman just tore out of the water screaming her head off .	11	0:14	" a woman just tear out of the water scream her head off .	" at1 nn1 rr vvd ii21 ii22 at nn1 vvg appge nn1 rp y
head_nn	nn1_jj@	1971	2	fic_1971_10540.txt-211-18	 	For the last several miles, until I sat up to write this, I've had my head resting on the shoulder of a skinny young creature named Roy, half angel, half animal.	70:74	0:161	For the last several miles , until I sat up to write this , I 've had my head resting on the shoulder of a skinny young creature named Roy , half angel , half animal .	18	0:37	for the last several mile , until i sit up to write this , i have have my head rest on the shoulder of a skinny young creature name roy , half angel , half animal .	if at md da2 nnu2 y cs ppis1 vvd rp to vvi dd1 y ppis1 vh0 vhn appge nn1_jj@ vvg_nn1 ii at nn1 io at1 jj jj nn1 vvd np1 y db nn1 y db nn1 y
head_nn	nn1	1986	2	fic_1986_10744.txt-712-3	 	Dessa turned her head under Carrie's hands and looked at her mother.	17:21	0:68	Dessa turned her head under Carrie 's hands and looked at her mother .	3	0:14	dessa turn her head under carrie 's hand and look at her mother .	np1@_nn1 vvd appge nn1 ii np1 ge nn2 cc vvn_vvd ii appge nn1 y
head_nn	nn1	1969	2	fic_1969_10513.txt-1660-9	 	She was sitting beside the small birch, her head bowed, her legs hanging out of sight over the edge of the bluff.	44:48	0:113	She was sitting beside the small birch , her head bowed , her legs hanging out of sight over the edge of the bluff .	9	0:25	she be sit beside the small birch , her head bow , her leg hang out of sight over the edge of the bluff .	pphs1 vbdz vvg ii at jj nn1 y appge nn1 vvd_vvn y appge nn2 vvg ii21 ii22 nn1 ii at nn1 io at nn1 y
head_nn	nn1	1966	2	fic_1966_10472.txt-4868-17	 	He has his hands down them now, and he's hanging by the belt so his head tilts to the side some when he spins.	68:72	0:110	He has his hands down them now , and he 's hanging by the belt so his head tilts to the side some when he spins .	17	0:27	he have his hand down them now , and he be hang by the belt so his head tilt to the side some when he spin .	pphs1 vhz appge nn2 ii@_vv0% ppho2 rt y cc pphs1 vbz vvg_jj ii at nn1 cs@_rr appge nn1 vvz_nn2 ii at nn1 dd rrq_cs pphs1 vvz y
head_nn	nn1	1993	2	fic_1993_25026.txt-1392-25	 	That tandem ride likely was our last; this was the * * 27; 308; TOOLONG period when I took it into my head to require not only a horse all my own but the ruggedest possible saddle, a sawbuck packframe, for myself.	102:106	0:213	That tandem ride likely was our last ; this was the * * 27 ; 308 ; TOOLONG period when I took it into my head to require not only a horse all my own but the ruggedest possible saddle , a sawbuck packframe , for myself .	25	0:48	that tandem ride likely be our last ; this be the * * 27 ; 308 ; toolong period when i take it into my head to require not only a horse all my own but the ruggedest possible saddle , a sawbuck packframe , for myself .	dd1 nn1 vv0_nn1 jj_rr@ vbdz appge md y dd1 vbdz at np1_<sub> np1_<sub> mc_<sub> y_<sub> mc_<sub> y_<sub> np1_<sub> nn1 rrq ppis1 vvd pph1 ii appge nn1 to vvi xx rr at1 nn1 db appge da ccb at jjt jj nn1 y at1 nn1 nn1_vv0 y if ppx1 y
head_nn	nn1	1967	2	fic_1967_780002.txt-1226-12	 	When he was about twenty paces away, the other turned his head. "	58:62	0:65	When he was about twenty paces away , the other turned his head . "	12	0:15	when he be about twenty paces away , the other turn his head . "	cs_rrq pphs1 vbdz rg mc nn2_vvz rl y at nn1@_jj vvd appge nn1 y "
head_nn	nn1	1986	2	fic_1986_10744.txt-2560-10	 	Terrified, he at first tried fumblingly to pry her head away, but already her mouth and tongue were sending such intensewaves of pleasure through him that all he could do was hold her head and moan -- and try to control the muscle that threatened to leap from his control. "	51:55	0:274	Terrified , he at first tried fumblingly to pry her head away , but already her mouth and tongue were sending such intensewaves of pleasure through him that all he could do was hold her head and moan -- and try to control the muscle that threatened to leap from his control . "	10	0:54	terrify , he at first try fumblingly to pry her head away , but already her mouth and tongue be send such intensewaves of pleasure through him that all he could do be hold her head and moan -- and try to control the muscle that threaten to leap from his control . "	jj_vvn y pphs1 rr21 rr22 vvd_vvn@ rr to vvi appge nn1 rl y ccb rr appge nn1 cc nn1 vbdr vvg da nn2_<sub> io nn1 ii ppho1 cst db pphs1 vm vdi vbdz nn1 appge nn1 cc vv0_nn1 z cc vv0 to vvi at nn1 cst_dd1 vvd_<sub> to_<sub> nn1_vv0 ii appge nn1 y "
head_nn	nn1	1995	2	mag_1995_415116.txt-1-18	 	Sitting in the ceramics studio at the Kansas City Art Institute, where he has taught and been head of the department since 1964, Ferguson was characteristically direct but in all expansive mood, and with good reason.	94:98	0:216	Sitting in the ceramics studio at the Kansas City Art Institute , where he has taught and been head of the department since 1964 , Ferguson was characteristically direct but in all expansive mood , and with good reason .	18	0:40	sit in the ceramic studio at the kansas city art institute , where he have teach and be head of the department since 1964 , ferguson be characteristically direct but in all expansive mood , and with good reason .	vvg ii at nn2 nn1 ii at np1 nn1 nn1 nn1 y cs_rrq pphs1 vhz vvn cc vbn nn1 io at nn1 ii mc y np1 vbdz rr jj ccb ii db jj nn1 y cc iw jj nn1 y
