lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Behandlung	NN	1975	2	26120215_1975_03_01_01_075.tcf.xml-7-9	 	gerschaft die Möglichkeit eines Abbruchs bei medizinischer Beratung und Behandlung in Kliniken, auf Kosten der gesetzlichen Krankenversicherung gegeben wird	72:82	0:156	gerschaft die Möglichkeit eines Abbruchs bei medizinischer Beratung und Behandlung in Kliniken , auf Kosten der gesetzlichen Krankenversicherung gegeben wird	9	0:20	Gerschaft d Möglichkeit eine Abbruch bei medizinisch Beratung und Behandlung in Klinik , auf Kosten d gesetzlich Krankenversicherung geben werden	NE ART NN ART NN APPR ADJA NN KON NN APPR NN $, APPR NN ART ADJA NN VVPP VAFIN	
Behandlung	NN	1956	2	2532889X_1956-09-02_01_007.tcf.xml-29-2	 	Bei der Behandlung der Frage des innerdeutschen Handels war Heinrich Rau genötigt, das zur Zeit gehandhabte zentrale Genehmigungsverfahren und die willkürliche Wertbegrenzung bei Ausschreibungen erneut zu kritisieren, weil damit ein reibungsloser, 4iber lange Fristen disponierbarer Warenverkehr unmöglich gemacht würde.	8:18	0:320	Bei der Behandlung der Frage des innerdeutschen Handels war Heinrich Rau genötigt , das zur Zeit gehandhabte zentrale Genehmigungsverfahren und die willkürliche Wertbegrenzung bei Ausschreibungen erneut zu kritisieren , weil damit ein reibungsloser , 4iber lange Fristen disponierbarer Warenverkehr unmöglich gemacht würde .	2	0:43	bei d Behandlung d Frage d innerdeutsch Handel sein Heinrich Rau nötigen , die zur Zeit gehandhabt zentral Genehmigungsverfahren und d willkürlich Wertbegrenzung bei Ausschreibung erneut zu kritisieren , weil damit eine reibungslos , 4iber lang Frist disponierbar Warenverkehr unmöglich machen werden .	APPR ART NN ART NN ART ADJA NN VAFIN NE NE VVPP $, PRELS APPRART NN ADJA ADJA NN KON ART ADJA NN APPR NN ADJD PTKZU VVINF $, KOUS PAV ART ADJA $, CARD ADJA NN ADJA NN ADJD VVPP VAFIN $.	
Behandlung	NN	1951	2	2532889X_1951-04-18_01_067.tcf.xml-20-8	 	Alle Mitglieder der Betriebsgruppe beteiligten sich bei der Behandlung dieses Falles an einer breiten und tiefgründigen Aussprache.	60:70	0:131	Alle Mitglieder der Betriebsgruppe beteiligten sich bei der Behandlung dieses Falles an einer breiten und tiefgründigen Aussprache .	8	0:18	alle Mitglied d Betriebsgruppe beteiligen sich bei d Behandlung diese Fall an eine breit und tiefgründig Aussprache .	PIAT NN ART NN VVFIN PRF APPR ART NN PDAT NN APPR ART ADJA KON ADJA NN $.	
Behandlung	NN	1972	2	26120215_1972_05_05_01_089.tcf.xml-58-12	 	In unserer Republik funktioniert so was ausgezeichnet: Arzt, Krankschreiben, Behandlung, Krankenhaus, Kur, Erholung.	77:87	0:116	In unserer Republik funktioniert so was ausgezeichnet : Arzt , Krankschreiben , Behandlung , Krankenhaus , Kur , Erholung .	12	0:20	in unsere Republik funktionieren so wer auszeichnen : Arzt , Krankschreiben , Behandlung , Krankenhaus , Kur , Erholung .	APPR PPOSAT NN VVFIN ADV PIS VVPP $. NN $, NN $, NN $, NN $, NN $, NN $.	
Behandlung	NN	1961	2	26120215_1961_10_13_01_092.tcf.xml-29-2	 	Diese grausame Behandlung führte schließlich dazu, daß der Widerstand gegen die „Apartheid" immer mehr wuchs.	15:25	0:109	Diese grausame Behandlung führte schließlich dazu , daß der Widerstand gegen die „ Apartheid " immer mehr wuchs .	2	0:19	diese grausam Behandlung führen schließlich dazu , daß d Widerstand gegen d „ Apartheid " immer mehr wachsen .	PDAT ADJA NN VVFIN ADV PAV $, KOUS ART NN APPR ART $( NN $( ADV ADV VVFIN $.	
Behandlung	NN	1980	2	26120215_1980_05_08_01_306.tcf.xml-41-6	 	Ich bin schüchtern, aber in Behandlung P 14 (3), 17.30, 20.00, Alexander Newskl PS m, 15.00, Bcfreiune, ill.	28:38	0:108	Ich bin schüchtern , aber in Behandlung P 14 ( 3 ) , 17.30 , 20.00 , Alexander Newskl PS m , 15.00 , Bcfreiune , ill .	6	0:28	ich sein schüchtern , aber in Behandlung P 14 ( 3 ) , 17.30 , 20.00 , Alexander Newskl PS M , 15.00 , bcfreiune , ill .	PPER VAFIN ADJD $, ADV APPR NN NE CARD $( CARD $( $, CARD $, CARD $, NE NE NN NN $, CARD $, XY $, XY $.	
Behandlung	NN	1952	2	2532889X_1952-02-14_01_051.tcf.xml-27-2	 	Eine derartige Behandlung der praktischen Nöte und Sorgen in unseren Baubetrieben erweckt zwangsläufig das Gefühl, als ob die verantwortlichen Mitarbeiter in den staatlichen Verwaltungen Angst vor der Fülle der mit der Losung dieser Frage verbundenen Arbelt haben, oder sich der wissenschaftlichen Bearbeitung nicht gewachsen fühlen.	15:25	0:333	Eine derartige Behandlung der praktischen Nöte und Sorgen in unseren Baubetrieben erweckt zwangsläufig das Gefühl , als ob die verantwortlichen Mitarbeiter in den staatlichen Verwaltungen Angst vor der Fülle der mit der Losung dieser Frage verbundenen Arbelt haben , oder sich der wissenschaftlichen Bearbeitung nicht gewachsen fühlen .	2	0:48	eine derartig Behandlung d praktisch Not und Sorge in unsere Baubetrieb erwecken zwangsläufig d Gefühl , als ob d verantwortlich Mitarbeiter in d staatlich Verwaltung Angst vor d Fülle d mit d Losung diese Frage verbinden Arbelt haben , oder sich d wissenschaftlich Bearbeitung nicht gewachsen fühlen .	ART ADJA NN ART ADJA NN KON NN APPR PPOSAT NN VVFIN ADJD ART NN $, KOKOM KOUS ART ADJA NN APPR ART ADJA NN NN APPR ART NN ART APPR ART NN PDAT NN ADJA NN VAFIN $, KON PRF ART ADJA NN PTKNEG ADJD VVINF $.	
Behandlung	NN	1988	2	26120215_1988_11_12_01_180.tcf.xml-23-16	 	Dieser Ansatz erwies sich als sehr erfolgreich, es entstand ein breites Spektrum von Arzneimitteln zur Behandlung von Malaria, Virusinfektionen und Gicht.	103:113	0:154	Dieser Ansatz erwies sich als sehr erfolgreich , es entstand ein breites Spektrum von Arzneimitteln zur Behandlung von Malaria , Virusinfektionen und Gicht .	16	0:24	diese Ansatz erweisen sich als sehr erfolgreich , es entstehen eine breit Spektrum von Arzneimittel zur Behandlung von Malaria , Virusinfektion und Gicht .	PDAT NN VVFIN PRF KOUS ADV ADJD $, PPER VVFIN ART ADJA NN APPR NN APPRART NN APPR NN $, NN KON NN $.	
Behandlung	NN	1986	2	2532889X_1986-07-09_01_109.tcf.xml-29-13	 	Da jedoch 70 Prozent dieser Patienten keiner Krankenversicherung angehören und sie sich eine Behandlung in israelischen Krankenhäusern, wo ein Tagesaufenthalt mindestens 100 Dollar kostet, nicht leisten können, bleiben nunmehr die meisten ohne jegliche medizinische Hilfe.	93:103	0:272	Da jedoch 70 Prozent dieser Patienten keiner Krankenversicherung angehören und sie sich eine Behandlung in israelischen Krankenhäusern , wo ein Tagesaufenthalt mindestens 100 Dollar kostet , nicht leisten können , bleiben nunmehr die meisten ohne jegliche medizinische Hilfe .	13	0:39	da jedoch 70 Prozent diese Patient keine Krankenversicherung angehören und sie sich eine Behandlung in israelisch Krankenhaus , wo eine Tagesaufenthalt mindestens 100 Dollar kosten , nicht leisten können , bleiben nunmehr d meiste ohne jegliche medizinisch Hilfe .	ADV ADV CARD NN PDAT NN PIAT NN VVINF KON PPER PRF ART NN APPR ADJA NN $, PWAV ART NN ADV CARD NN VVFIN $, PTKNEG VVINF VMINF $, VVFIN ADV ART PIS APPR PIAT ADJA NN $.	
Behandlung	NN	1949	2	26120215_1949_08_27_01_015.tcf.xml-15-16	 	Die italienische Regierung hat ihre Gesandtschaft in Belgrad beauftragt, bei der jugoslawischen Regierung gegen die Behandlung italienischer Staatsangehöriger in der jugoslawischen Zone des Freistaates Triest Protest zu erheben.	116:126	0:228	Die italienische Regierung hat ihre Gesandtschaft in Belgrad beauftragt , bei der jugoslawischen Regierung gegen die Behandlung italienischer Staatsangehöriger in der jugoslawischen Zone des Freistaates Triest Protest zu erheben .	16	0:30	d italienisch Regierung haben ihr Gesandtschaft in Belgrad beauftragen , bei d jugoslawisch Regierung gegen d Behandlung italienisch Staatsangehörige in d jugoslawisch Zone d Freistaat Triest Protest zu erheben .	ART ADJA NN VAFIN PPOSAT NN APPR NE VVPP $, APPR ART ADJA NN APPR ART NN ADJA NN APPR ART ADJA NN ART NN NE NN PTKZU VVINF $.	
Behandlung	NN	1954	2	26120215_1954_02_14_01_187.tcf.xml-27-12	 	Eine groß* Gefahr für das Heranzüchten solcher resistenten Keime ist allerdings die Behandlung mit zu kleinen Dosierungen der Heilmittel.	84:94	0:137	Eine groß* Gefahr für das Heranzüchten solcher resistenten Keime ist allerdings die Behandlung mit zu kleinen Dosierungen der Heilmittel .	12	0:20	eine groß* Gefahr für d Heranzüchten solch resistent Keim sein allerdings d Behandlung mit zu klein Dosierung d Heilmittel .	ART ADJA NN APPR ART NN PIAT ADJA NN VAFIN ADV ART NN APPR PTKZU ADJA NN ART NN $.	
Behandlung	NN	1959	2	26120215_1959_04_26_02_004.tcf.xml-18-2	 	„Die Behandlung eines Friedensvertrages mit Deutschland würde nicht der politischen Wirklichkeit entsprechen."	5:15	0:110	„ Die Behandlung eines Friedensvertrages mit Deutschland würde nicht der politischen Wirklichkeit entsprechen . "	2	0:15	„ d Behandlung eine Friedensvertrag mit Deutschland werden nicht d politisch Wirklichkeit entsprechen . "	$( ART NN ART NN APPR NE VAFIN PTKNEG ART ADJA NN VVINF $. $(	
Behandlung	NN	1990	2	26120215_1990_09_22_01_273.tcf.xml-7-20	 	dieses Krankenhaus in der Scharnhorststraße künftig Wehrpflichtigen des nördlichen Teils der Noch-DDR offenstehen müsse, die einer intensiven medizinischen Behandlung bedürfen.	156:166	0:176	dieses Krankenhaus in der Scharnhorststraße künftig Wehrpflichtigen des nördlichen Teils der Noch- DDR offenstehen müsse , die einer intensiven medizinischen Behandlung bedürfen .	20	0:23	diese Krankenhaus in d Scharnhorststraße künftig Wehrpflichtige d nördlich Teil d noch- DDR offenstehen müssen , die eine intensiv medizinisch Behandlung bedürfen .	PDAT NN APPR ART NN ADJD NN ART ADJA NN ART TRUNC NE VVINF VMFIN $, PRELS ART ADJA ADJA NN VVINF $.	
Behandlung	NN	1990	2	26120215_1990_11_30_01_360.tcf.xml-21-14	 	In Einzelfällen, in denen eine schwere Depression drohe, sei eine weitergehende psychotherapeutische Behandlung zu erwägen, auf die der Patient vorbereitet werden müsse.	101:111	0:169	In Einzelfällen , in denen eine schwere Depression drohe , sei eine weitergehende psychotherapeutische Behandlung zu erwägen , auf die der Patient vorbereitet werden müsse .	14	0:26	in Einzelfall , in die eine schwer Depression drohen , sein eine weitergehend psychotherapeutisch Behandlung zu erwägen , auf die d Patient vorbereiten werden müssen .	APPR NN $, APPR PRELS ART ADJA NN VVFIN $, VAFIN ART ADJA ADJA NN PTKZU VVINF $, APPR PRELS ART NN VVPP VAINF VMFIN $.	
Behandlung	NN	1976	2	26120215_1976_09_02_01_434.tcf.xml-305-16	 	Suche ab 37:-R.-Wg., unter 1,70 m ges., d. es ehrl. m. uns kosmetische Behandlung meint.	71:81	0:88	Suche ab 37 :-R.-Wg. , unter 1,70 m ges. , d. es ehrl. m. uns kosmetische Behandlung meint .	16	0:19	Suche ab 37 :-R.-Wg. , unter 1,70 M Ges. , d. es Ehrl. m. wir kosmetisch Behandlung meinen .	NN APPR CARD NN $, APPR CARD NN NN $, PDS PPER NN APPR PPER ADJA NN VVFIN $.	
Behandlung	NN	1955	2	2532889X_1955-01-27_01_085.tcf.xml-24-9	 	In Hunderten von Krankenhäusern und Kliniken wird bei der Behandlung von bösartigen Geschwulsten radioaktives Kobalt angewandt.	58:68	0:127	In Hunderten von Krankenhäusern und Kliniken wird bei der Behandlung von bösartigen Geschwulsten radioaktives Kobalt angewandt .	9	0:17	in Hundert von Krankenhaus und Klinik werden bei d Behandlung von bösartig Geschwulsten radioaktiv Kobalt anwenden .	APPR NN APPR NN KON NN VAFIN APPR ART NN APPR ADJA NN ADJA NN VVPP $.	
Behandlung	NN	1980	2	2532889X_1980-09-20_01_343.tcf.xml-17-12	 	Rösels Mozart-Interpretation ist weniger auf eine emotional-gefühlige als vielmehr geistig klar gliedernde Behandlung des Tonmaterials aus.	107:117	0:139	Rösels Mozart-Interpretation ist weniger auf eine emotional-gefühlige als vielmehr geistig klar gliedernde Behandlung des Tonmaterials aus .	12	0:17	Rösel Mozart-Interpretation sein wenige auf eine emotional-gefühlig als vielmehr geistig klar gliedernd Behandlung d Tonmaterial aus .	NE NN VAFIN ADV APPR ART ADJA KOUS ADV ADJD ADJD ADJA NN ART NN PTKVZ $.	
Behandlung	NN	1959	2	2532889X_1959-10-23_01_126.tcf.xml-30-12	 	Genaue Richtlinien und Geheimhaltungsbestimmungen wurden in einem vertraulichen „Merkblatt über die Behandlung von Verschlußsachen" vom 20. Mai 1957 festgelegt.	100:110	0:160	Genaue Richtlinien und Geheimhaltungsbestimmungen wurden in einem vertraulichen „ Merkblatt über die Behandlung von Verschlußsachen " vom 20. Mai 1957 festgelegt .	12	0:22	genau Richtlinie und Geheimhaltungsbestimmung werden in eine vertraulich „ Merkblatt über d Behandlung von Verschlußsache " vom 20. Mai 1957 festlegen .	ADJA NN KON NN VAFIN APPR ART ADJA $( NN APPR ART NN APPR NN $( APPRART ADJA NN CARD VVPP $.	
Behandlung	NN	1954	2	2532889X_1954-01-17_01_008.tcf.xml-16-10	 	Es ist nicht zulässig, hob Heinrich Rau bei der Behandlung des Exportprogramms hervor, daß andere	48:58	0:97	Es ist nicht zulässig , hob Heinrich Rau bei der Behandlung des Exportprogramms hervor , daß andere	10	0:17	es sein nicht zulässig , heben Heinrich Rau bei d Behandlung d Exportprogramm hervor , daß andere	PPER VAFIN PTKNEG ADJD $, VVFIN NE NE APPR ART NN ART NN PTKVZ $, KOUS PIS	
Behandlung	NN	1985	2	2532889X_1985-01-14_01_021.tcf.xml-392-23	 	Und ich möchte erneut betonen, daß auch künftighin Gleichheit, ich wiederhole, Gleichheit und gleiche Sicherheit die feste Grundlage für die Behandlung der Sache sind.	141:151	0:167	Und ich möchte erneut betonen , daß auch künftighin Gleichheit , ich wiederhole , Gleichheit und gleiche Sicherheit die feste Grundlage für die Behandlung der Sache sind .	23	0:28	und ich mögen erneut betonen , daß auch künftighin Gleichheit , ich wiederholen , Gleichheit und gleich Sicherheit d fest Grundlage für d Behandlung d Sache sein .	KON PPER VMFIN ADJD VVINF $, KOUS ADV ADV NN $, PPER VVFIN $, NN KON ADJA NN ART ADJA NN APPR ART NN ART NN VAFIN $.	
Behandlung	NN	1981	2	26120215_1981_04_18_01_216.tcf.xml-83-27	 	Der bewährte Weg, diejenigen Bereiche des Gesundheitswesens weiter zu entwickeln, die den Bürger ständig betreuen und von ihm am häufigsten zur Vorbeugung, Erkennung und Behandlung von Krankheiten in Anspruch genommen werden, ist fortzusetzen.	170:180	0:243	Der bewährte Weg , diejenigen Bereiche des Gesundheitswesens weiter zu entwickeln , die den Bürger ständig betreuen und von ihm am häufigsten zur Vorbeugung , Erkennung und Behandlung von Krankheiten in Anspruch genommen werden , ist fortzusetzen .	27	0:38	d bewährt Weg , diejenige Bereich d Gesundheitswesen weiter zu entwickeln , die d Bürger ständig betreuen und von er am häufig zur Vorbeugung , Erkennung und Behandlung von Krankheit in Anspruch nehmen werden , sein fortsetzen .	ART ADJA NN $, PDS NN ART NN ADV PTKZU VVINF $, PRELS ART NN ADJD VVINF KON APPR PPER APPRART ADJA APPRART NN $, NN KON NN APPR NN APPR NN VVPP VAINF $, VAFIN VVIZU $.	
Behandlung	NN	1952	2	2532889X_1952-11-01_01_101.tcf.xml-3-6	 	In EntS-hlierun<; en wurde die Behandlung der Volkskammervorschläee im Bundestag sowie die unverzügliche Fortsetzung der Verhandlungen zwischen Vertretern des Bundestages und der Volkskammer gefordert	31:41	0:200	In EntS-hlierun< ; en wurde die Behandlung der Volkskammervorschläee im Bundestag sowie die unverzügliche Fortsetzung der Verhandlungen zwischen Vertretern des Bundestages und der Volkskammer gefordert	6	0:25	in Ents-Hlierun< ; en werden d Behandlung d Volkskammervorschläee im Bundestag sowie d unverzüglich Fortsetzung d Verhandlung zwischen Vertreter d Bundestag und d Volkskammer fordern	APPR NE $. FM VAFIN ART NN ART NN APPRART NN KON ART ADJA NN ART NN APPR NN ART NN KON ART NN VVPP	
Behandlung	NN	1989	2	26120215_1989_11_18_01_011.tcf.xml-9-11	 	Verletzte können nur unter Lebensgefahr der Rotkreuzhelfer geborgen werden, die Behandlung im Krankenhaus wird zunehmend vom Mangel an Medikamenten und Material beeinträchtigt.	80:90	0:176	Verletzte können nur unter Lebensgefahr der Rotkreuzhelfer geborgen werden , die Behandlung im Krankenhaus wird zunehmend vom Mangel an Medikamenten und Material beeinträchtigt .	11	0:24	Verletzte können nur unter Lebensgefahr d Rotkreuzhelfer bergen werden , d Behandlung im Krankenhaus werden zunehmend vom Mangel an Medikament und Material beeinträchtigen .	NN VMFIN ADV APPR NN ART NN VVPP VAINF $, ART NN APPRART NN VAFIN ADJD APPRART NN APPR NN KON NN VVPP $.	
Behandlung	NN	1959	2	2532889X_1959-06-13_01_070.tcf.xml-17-45	 	Naturlich geht es bei jeder Art gesamtdeutscher Körperschaft car nicht um ein Veto-oder Einspruchsrecht, sondern es geht vor allem um eine solche Regelung, die den Vertretern beider deutscher Staaten die gleiche Möglichkeit gibt, eigene positive Vorschläge mit der Aussicht auf ihre Behandlung und ihre Annahme einzubringen.	283:293	0:324	Naturlich geht es bei jeder Art gesamtdeutscher Körperschaft car nicht um ein Veto- oder Einspruchsrecht , sondern es geht vor allem um eine solche Regelung , die den Vertretern beider deutscher Staaten die gleiche Möglichkeit gibt , eigene positive Vorschläge mit der Aussicht auf ihre Behandlung und ihre Annahme einzubringen .	45	0:51	naturlich gehen es bei jede Art gesamtdeutsch Körperschaft Car nicht um eine veto- oder Einspruchsrecht , sondern es gehen vor alle um eine solch Regelung , die d Vertreter beide deutsch Staat d gleich Möglichkeit geben , eigen positiv Vorschlag mit d Aussicht auf ihr Behandlung und ihr Annahme einbringen .	ADJD VVFIN PPER APPR PIAT NN ADJA NN NE PTKNEG APPR ART TRUNC KON NN $, KON PPER VVFIN APPR PIS APPR ART PIAT NN $, PRELS ART NN PIAT ADJA NN ART ADJA NN VVFIN $, ADJA ADJA NN APPR ART NN APPR PPOSAT NN KON PPOSAT NN VVIZU $.	
Behandlung	NN	1966	2	2532889X_1966-08-31_01_038.tcf.xml-4-3	 	Neben der ärztlichen Behandlung be kommen die Patienten..konsequent Diät und physikalisch-therapeutische Maßnahmen verordnet	21:31	0:124	Neben der ärztlichen Behandlung be kommen die Patienten ..konsequent Diät und physikalisch-therapeutische Maßnahmen verordnet	3	0:14	neben d ärztlich Behandlung be kommen d Patient ..konsequent Diät und physikalisch-therapeutisch Maßnahme verordnen	APPR ART ADJA NN FM VVFIN ART NN NE NN KON ADJA NN VVPP	
Behandlung	NN	1972	2	2532889X_1972-06-04_01_013.tcf.xml-9-7	 	Jetzt gelte es, durch die konkrete Behandlung einzelner Probleme dazu beizutragen, den Prinzipien der friedlichen Koexistenz verstärkt Geltung zu verschaffen.	35:45	0:158	Jetzt gelte es , durch die konkrete Behandlung einzelner Probleme dazu beizutragen , den Prinzipien der friedlichen Koexistenz verstärkt Geltung zu verschaffen .	7	0:23	jetzt gelten es , durch d konkret Behandlung einzeln Problem dazu beitragen , d Prinzip d friedlich Koexistenz verstärkt Geltung zu verschaffen .	ADV VVFIN PPER $, APPR ART ADJA NN ADJA NN PAV VVIZU $, ART NN ART ADJA NN ADJD NN PTKZU VVINF $.	
Behandlung	NN	1974	2	26120215_1974_12_02_01_160.tcf.xml-18-26	 	Unter vielen der 1109 Delegierten herrschte Enttäuschung darüber, daß auf der Konferenz fast zwei Tage lang über Organisationsfragen beraten und dadurch wertvolle Zeit für die Behandlung wichtiger politischer Probleme verloren wurde.	176:186	0:233	Unter vielen der 1109 Delegierten herrschte Enttäuschung darüber , daß auf der Konferenz fast zwei Tage lang über Organisationsfragen beraten und dadurch wertvolle Zeit für die Behandlung wichtiger politischer Probleme verloren wurde .	26	0:33	unter viel d 1109 Delegierte herrschen Enttäuschung darüber , daß auf d Konferenz fast zwei Tag lang über Organisationsfrage beraten und dadurch wertvoll Zeit für d Behandlung wichtig politisch Problem verlieren werden .	APPR PIAT ART CARD NN VVFIN NN PAV $, KOUS APPR ART NN ADV CARD NN ADJD APPR NN VVINF KON PAV ADJA NN APPR ART NN ADJD ADJA NN VVPP VAFIN $.	
Behandlung	NN	1972	2	26120215_1972_07_02_01_344.tcf.xml-14-31	 	Im Auftrage des Arbeitervereins für Weißensee und Umgebung setzten sich beide besonders für die Aufhebung des Schulgeldes in der Gemeindeschule, die Errichtung einer Volksbadeanstalt und z. B. die unentgeltliche ärztliche Behandlung ein.	222:232	0:237	Im Auftrage des Arbeitervereins für Weißensee und Umgebung setzten sich beide besonders für die Aufhebung des Schulgeldes in der Gemeindeschule , die Errichtung einer Volksbadeanstalt und z. B. die unentgeltliche ärztliche Behandlung ein .	31	0:34	im Auftrag d Arbeiterverein für Weißensee und Umgebung setzen sich beide besonders für d Aufhebung d Schulgeld in d Gemeindeschule , d Errichtung eine Volksbadeanstalt und z. B. d unentgeltlich ärztlich Behandlung ein .	APPRART NN ART NN APPR NN KON NN VVFIN PRF PIS ADV APPR ART NN ART NN APPR ART NN $, ART NN ART NN KON APPRART NN ART ADJA ADJA NN PTKVZ $.	
Behandlung	NN	1987	2	2532889X_1987-04-25_01_174.tcf.xml-13-24	 	Die Analyse der Gemeinsamkeiten werde nach Ansicht der französischen Wissenschaftler die Entwicklung sowohl eines gegen beide Viren schützenden Impfstoffes als auch von Medikamenten zur Behandlung der bereits an AIDS Erkrankten wesentlich befruchten.	186:196	0:250	Die Analyse der Gemeinsamkeiten werde nach Ansicht der französischen Wissenschaftler die Entwicklung sowohl eines gegen beide Viren schützenden Impfstoffes als auch von Medikamenten zur Behandlung der bereits an AIDS Erkrankten wesentlich befruchten .	24	0:33	d Analyse d Gemeinsamkeit werden nach Ansicht d französisch Wissenschaftler d Entwicklung sowohl eine gegen beide Virus schützend Impfstoff als auch von Medikament zur Behandlung d bereits an Aids Erkrankte wesentlich befruchten .	ART NN ART NN VAFIN APPR NN ART ADJA NN ART NN KON ART APPR PIAT NN ADJA NN KOKOM ADV APPR NN APPRART NN ART ADV APPR NN NN ADJD VVINF $.	
Behandlung	NN	1953	2	2532889X_1953-12-10_01_030.tcf.xml-52-9	 	Die Inventur soll auch eine Kontrolle über die pflegliche Behandlung und Aufbewahrung der genossenschaftlichen Grundmittel und Vorräte sein.	58:68	0:140	Die Inventur soll auch eine Kontrolle über die pflegliche Behandlung und Aufbewahrung der genossenschaftlichen Grundmittel und Vorräte sein .	9	0:19	d Inventur sollen auch eine Kontrolle über d pfleglich Behandlung und Aufbewahrung d genossenschaftlich Grundmittel und Vorrat sein .	ART NN VMFIN ADV ART NN APPR ART ADJA NN KON NN ART ADJA NN KON NN VAINF $.	
Behandlung	NN	1956	2	2532889X_1956-05-20_01_093.tcf.xml-4-19	 	Der große Wiener Chirurg Billroth erklärte noch in der Mitte des Vorigen Jahrhunderts, daß eine" chirurgische; Behandlung Von Herzfehlern niemals aussichtsreich sein Würde.	111:121	0:172	Der große Wiener Chirurg Billroth erklärte noch in der Mitte des Vorigen Jahrhunderts , daß eine " chirurgische ; Behandlung Von Herzfehlern niemals aussichtsreich sein Würde .	19	0:27	d groß Wiener Chirurg Billroth erklären noch in d Mitte d vorig Jahrhundert , daß eine " chirurgisch ; Behandlung von Herzfehler niemals aussichtsreich sein werden .	ART ADJA ADJA NN NE VVFIN ADV APPR ART NN ART ADJA NN $, KOUS ART $( ADJA $. NN APPR NN ADV ADJD VAINF VAFIN $.	
Behandlung	NN	1964	2	26120215_1964_09_16_01_058.tcf.xml-10-17	 	Der Bruch bewegt sich im zulässigen Rahmen, da die Kolleßen durch den Wettbewerb materiell an pfleglicher Behandlung interessiert sind.	106:116	0:135	Der Bruch bewegt sich im zulässigen Rahmen , da die Kolleßen durch den Wettbewerb materiell an pfleglicher Behandlung interessiert sind .	17	0:21	d Bruch bewegen sich im zulässig Rahmen , da d Kolleßen durch d Wettbewerb materiell an pfleglich Behandlung interessieren sein .	ART NN VVFIN PRF APPRART ADJA NN $, KOUS ART NN APPR ART NN ADJD APPR ADJA NN VVPP VAFIN $.	
Behandlung	NN	1947	2	26120215_1947_11_23_01_022.tcf.xml-9-16	 	„Wir sind dankbar dafür, daß die Erklärung Marschall Sokolowskis die Voraussetzung für eine öffentliche Behandlung des gesamten Aufgabengebietes des Kontrollrates in Deutschland gibt," äußerte Otto Grotewohl.	104:114	0:208	„ Wir sind dankbar dafür , daß die Erklärung Marschall Sokolowskis die Voraussetzung für eine öffentliche Behandlung des gesamten Aufgabengebietes des Kontrollrates in Deutschland gibt , " äußerte Otto Grotewohl .	16	0:31	„ wir sein dankbar dafür , daß d Erklärung Marschall Sokolowski d Voraussetzung für eine öffentlich Behandlung d gesamt Aufgabengebiet d Kontrollerat in Deutschland geben , " äußern Otto Grotewohl .	$( PPER VAFIN ADJD PAV $, KOUS ART NN NE NE ART NN APPR ART ADJA NN ART ADJA NN ART NN APPR NE VVFIN $, $( VVFIN NE NE $.	
Behandlung	NN	1981	2	2532889X_1981-02-05_01_078.tcf.xml-17-3	 	„An der Behandlung dieses Problems wird unsere Partei gemessen werden.	8:18	0:70	„ An der Behandlung dieses Problems wird unsere Partei gemessen werden .	3	0:12	„ an d Behandlung diese Problem werden unsere Partei messen werden .	$( APPR ART NN PDAT NN VAFIN PPOSAT NN VVPP VAINF $.	
Behandlung	NN	1947	2	2532889X_1947-02-28_01_064.tcf.xml-13-15	 	Ende 1946 waren von 590000 Berliner Kindern bis zu 14 Jahren 11500 Tbc-erkrankte Kinder In Behandlung.	91:101	0:102	Ende 1946 waren von 590000 Berliner Kindern bis zu 14 Jahren 11500 Tbc-erkrankte Kinder In Behandlung .	15	0:17	Ende 1946 sein von 590000 Berliner Kind bis zu 14 Jahr 11500 Tbc-Erkrankte Kind in Behandlung .	NN CARD VAFIN APPR CARD ADJA NN APPR APPR CARD NN CARD NN NN APPR NN $.	
Behandlung	NN	1972	2	2532889X_1972-01-26_01_193.tcf.xml-5-11	 	Die tfugendlichen i verfaßten celn rPro ^ testschreiben gegen die unmenschliche Behandlung der widerrechtlich eingekerkerten Patriotin Angela Davis.	80:90	0:148	Die tfugendlichen i verfaßten celn rPro ^ testschreiben gegen die unmenschliche Behandlung der widerrechtlich eingekerkerten Patriotin Angela Davis .	11	0:19	d Tfugendlichen i verfassen Celn Rpro ^ Testschreiben gegen d unmenschlich Behandlung d widerrechtlich eingekerkert Patriotin Angela Davis .	ART NN PPER VVFIN NE NE $( NE APPR ART ADJA NN ART ADJD ADJA NN NE NE $.	
Behandlung	NN	1975	2	26120215_1975_09_27_01_461.tcf.xml-8-4	 	Wie nützlich sich die Behandlung vor allom aller Hohlräume der Karosse zur Vermeidung von Korrosion auswirkt, wurde schon in vielen Veioffentüehungen dargelegt.	22:32	0:160	Wie nützlich sich die Behandlung vor allom aller Hohlräume der Karosse zur Vermeidung von Korrosion auswirkt , wurde schon in vielen Veioffentüehungen dargelegt .	4	0:24	wie nützlich sich d Behandlung vor Allom alle Hohlraum d Karosse zur Vermeidung von Korrosion auswirken , werden schon in viel Veioffentüehungen darlegen .	PWAV ADJD PRF ART NN APPR NE PIAT NN ART NN APPRART NN APPR NN VVFIN $, VAFIN ADV APPR PIAT NN VVPP $.	
