identifier1	identifier2	annotator	judgment	comment	lemma	round
nn_nrhz074_1848-386-29	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator0	4.0	 	vorweisen	2
nn_nrhz247_1849-171-24	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator0	3.0	 	vorweisen	2
2532889X_1966-11-11_01_155.tcf.xml-31-12	nn_nrhz099b_1848-302-29	annotator0	3.0	 	vorweisen	2
nn_nrhz081_1848-194-13	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator0	2.0	 	vorweisen	2
keller_sinngedicht_1882-1590-20	baumgart_poetik_1887-7809-17	annotator0	2.0	 	vorweisen	2
paul_titan03_1802-647-9	26120215_1960_08_03_01_307.tcf.xml-8-35	annotator7	3.0	 	vorweisen	4
nn_nrhz099b_1848-302-29	brunner_rechtsgeschichte02_1892-7409-18	annotator7	4.0	 	vorweisen	4
2532889X_1966-12-01_01_160.tcf.xml-19-13	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator7	2.0	 	vorweisen	4
raabe_odfeld_1889-460-12	nn_nrhz081_1848-231-15	annotator7	2.0	 	vorweisen	4
brunner_rechtsgeschichte02_1892-7409-18	nn_nrhz161_1848-115-15	annotator7	2.0	 	vorweisen	4
26120215_1976_03_27_01_216.tcf.xml-7-10	26120215_1952_01_05_01_020.tcf.xml-29-7	annotator7	2.0	 	vorweisen	4
nn_nrhz099b_1848-302-29	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator7	3.0	 	vorweisen	4
26120215_1971_08_27_01_278.tcf.xml-7-7	nn_nrhz081_1848-231-15	annotator7	3.0	 	vorweisen	4
26120215_1976_03_27_01_216.tcf.xml-7-10	2532889X_1978-08-01_01_039.tcf.xml-30-17	annotator7	3.0	 	vorweisen	4
2532889X_1984-09-14_01_071.tcf.xml-42-42	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator1	2.0	 	vorweisen	4
2532889X_1985-10-26_01_196.tcf.xml-4-12	26120215_1976_01_24_01_314.tcf.xml-8-10	annotator1	2.0	 	vorweisen	4
26120215_1974_05_26_01_330.tcf.xml-28-14	goethe_leben02_1812-1153-34	annotator1	2.0	 	vorweisen	4
26120215_1948_04_01_01_009.tcf.xml-10-55	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator1	2.0	 	vorweisen	4
2532889X_1989-06-30_01_133.tcf.xml-33-19	nn_nrhz161_1848-115-15	annotator1	2.0	 	vorweisen	4
2532889X_1979-11-23_01_060.tcf.xml-32-10	2532889X_1956-02-12_01_020.tcf.xml-19-24	annotator1	3.0	 	vorweisen	4
26120215_1960_08_03_01_307.tcf.xml-8-35	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator6	4.0	 	vorweisen	4
26120215_1973_01_11_01_051.tcf.xml-16-29	2532889X_1958-12-06_01_123.tcf.xml-14-4	annotator6	3.0	 	vorweisen	4
26120215_1982_01_16_01_112.tcf.xml-6-15	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator6	3.0	 	vorweisen	4
26120215_1976_03_27_01_216.tcf.xml-7-10	vogt_briefe02_1851-2852-56	annotator5	2.0	 	vorweisen	4
nn_nrhz099b_1848-302-29	2532889X_1989-06-30_01_133.tcf.xml-33-19	annotator5	3.0	 	vorweisen	4
nn_nrhz099b_1848-302-29	2532889X_1986-03-07_01_091.tcf.xml-2-15	annotator5	3.0	 	vorweisen	4
brunner_rechtsgeschichte02_1892-7409-18	2532889X_1989-06-30_01_133.tcf.xml-33-19	annotator4	2.0	 	vorweisen	4
26120215_1975_04_19_01_106.tcf.xml-5-10	2532889X_1976-08-21_01_350.tcf.xml-5-8	annotator4	2.0	 	vorweisen	4
26120215_1948_10_03_01_231.tcf.xml-98-48	vogt_briefe02_1851-2852-56	annotator4	2.0	 	vorweisen	4
baumgart_poetik_1887-7809-17	keller_sinngedicht_1882-1590-20	annotator4	3.0	 	vorweisen	4
26120215_1976_03_27_01_216.tcf.xml-7-10	2532889X_1970-04-29_01_061.tcf.xml-41-14	annotator4	2.0	 	vorweisen	4
nn_nrhz161_1848-115-15	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator4	4.0	 	vorweisen	4
nn_nrhz161_1848-115-15	2532889X_1978-08-01_01_039.tcf.xml-30-17	annotator0	3.0	 	vorweisen	4
26120215_1982_01_16_01_112.tcf.xml-6-15	nn_nrhz161_1848-115-15	annotator0	2.0	 	vorweisen	4
2532889X_1969-09-20_01_164.tcf.xml-16-18	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator0	3.0	 	vorweisen	4
2532889X_1970-04-29_01_061.tcf.xml-41-14	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator0	2.0	 	vorweisen	4
nn_nrhz067_1848-136-6	nn_nrhz099b_1848-302-29	annotator2	2	 	vorweisen	1
2532889X_1976-08-21_01_350.tcf.xml-5-8	nn_nrhz099b_1848-302-29	annotator2	3	 	vorweisen	1
2532889X_1952-05-15_01_036.tcf.xml-2-46	burckhardt_cicerone_1855-11341-26	annotator2	3	 	vorweisen	1
nn_nrhz067_1848-136-6	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator2	3	 	vorweisen	1
2532889X_1985-10-26_01_196.tcf.xml-4-12	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator2	3	 	vorweisen	1
26120215_1963_09_05_01_005.tcf.xml-23-20	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator2	4	 	vorweisen	1
2532889X_1970-06-13_01_033.tcf.xml-51-17	baumgart_poetik_1887-7809-17	annotator2	4	 	vorweisen	1
26120215_1963_09_05_01_005.tcf.xml-23-20	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator2	4	 	vorweisen	1
2532889X_1985-10-26_01_196.tcf.xml-4-12	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator2	4	 	vorweisen	1
lasswitz_planeten02_1897-6935-15	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator2	3	 	vorweisen	1
nn_nrhz099b_1848-302-29	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator2	3	 	vorweisen	1
2532889X_1985-10-26_01_196.tcf.xml-4-12	nn_nrhz081_1848-231-15	annotator2	4	 	vorweisen	1
lasswitz_planeten02_1897-6935-15	burckhardt_cicerone_1855-11341-26	annotator2	4	 	vorweisen	1
2532889X_1987-04-24_01_149.tcf.xml-127-27	nn_nrhz099b_1848-302-29	annotator2	3	 	vorweisen	1
baumgart_poetik_1887-7809-17	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator2	4	 	vorweisen	1
nn_nrhz081_1848-231-15	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator2	4	 	vorweisen	1
26120215_1963_09_05_01_005.tcf.xml-23-20	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator1	3	 	vorweisen	1
burckhardt_cicerone_1855-11341-26	bechstein_dunkelgraf_1854-4071-23	annotator1	4	 	vorweisen	1
26120215_1973_01_11_01_051.tcf.xml-16-29	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator1	4	 	vorweisen	1
lasswitz_planeten02_1897-6935-15	burckhardt_cicerone_1855-11341-26	annotator1	3	 	vorweisen	1
2532889X_1985-10-26_01_196.tcf.xml-4-12	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator1	3	 	vorweisen	1
bechstein_dunkelgraf_1854-4071-23	nn_nrhz081_1848-231-15	annotator1	3	 	vorweisen	1
baumgart_poetik_1887-7809-17	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator1	3	 	vorweisen	1
nn_nrhz099b_1848-302-29	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator1	2	 	vorweisen	1
nn_nrhz081_1848-231-15	nn_nrhz067_1848-136-6	annotator1	4	 	vorweisen	1
2532889X_1952-05-15_01_036.tcf.xml-2-46	burckhardt_cicerone_1855-11341-26	annotator1	3	 	vorweisen	1
nn_nrhz067_1848-136-6	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator1	4	 	vorweisen	1
26120215_1963_09_05_01_005.tcf.xml-23-20	lasswitz_planeten02_1897-6935-15	annotator1	3	 	vorweisen	1
bechstein_dunkelgraf_1854-4071-23	lasswitz_planeten02_1897-6935-15	annotator1	3	 	vorweisen	1
burckhardt_cicerone_1855-11341-26	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator1	3	 	vorweisen	1
nn_nrhz067_1848-136-6	nn_nrhz099b_1848-302-29	annotator1	4	 	vorweisen	1
2532889X_1970-06-13_01_033.tcf.xml-51-17	baumgart_poetik_1887-7809-17	annotator1	4	 	vorweisen	1
nn_nrhz099b_1848-302-29	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator3	2	 	vorweisen	1
nn_nrhz081_1848-231-15	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator3	4	 	vorweisen	1
26120215_1976_03_27_01_216.tcf.xml-7-10	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator3	3	 	vorweisen	1
26120215_1973_01_11_01_051.tcf.xml-16-29	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator3	3	 	vorweisen	1
26120215_1963_09_05_01_005.tcf.xml-23-20	lasswitz_planeten02_1897-6935-15	annotator3	4	 	vorweisen	1
26120215_1976_03_27_01_216.tcf.xml-7-10	burckhardt_cicerone_1855-11341-26	annotator3	3	 	vorweisen	1
2532889X_1952-05-15_01_036.tcf.xml-2-46	burckhardt_cicerone_1855-11341-26	annotator3	3	 	vorweisen	1
2532889X_1970-06-13_01_033.tcf.xml-51-17	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator3	3	 	vorweisen	1
2532889X_1987-04-24_01_149.tcf.xml-127-27	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator3	3	 	vorweisen	1
nn_nrhz081_1848-231-15	26120215_1963_09_05_01_005.tcf.xml-23-20	annotator3	3	 	vorweisen	1
nn_nrhz067_1848-136-6	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator3	4	 	vorweisen	1
2532889X_1952-05-15_01_036.tcf.xml-2-46	nn_nrhz067_1848-136-6	annotator3	3	 	vorweisen	1
2532889X_1987-04-24_01_149.tcf.xml-127-27	nn_nrhz099b_1848-302-29	annotator3	3	 	vorweisen	1
2532889X_1985-10-26_01_196.tcf.xml-4-12	26120215_1973_01_11_01_051.tcf.xml-16-29	annotator3	3	 	vorweisen	1
baumgart_poetik_1887-7809-17	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator3	2	 	vorweisen	1
2532889X_1987-04-24_01_149.tcf.xml-127-27	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator3	4	 	vorweisen	1
2532889X_1976-08-21_01_350.tcf.xml-5-8	nn_nrhz099b_1848-302-29	annotator0	3	 	vorweisen	1
baumgart_poetik_1887-7809-17	26120215_1976_03_27_01_216.tcf.xml-7-10	annotator0	2	 	vorweisen	1
26120215_1963_09_05_01_005.tcf.xml-23-20	lasswitz_planeten02_1897-6935-15	annotator0	4	 	vorweisen	1
nn_nrhz067_1848-136-6	nn_nrhz099b_1848-302-29	annotator0	3	 	vorweisen	1
2532889X_1987-04-24_01_149.tcf.xml-127-27	2532889X_1970-06-13_01_033.tcf.xml-51-17	annotator0	4	 	vorweisen	1
burckhardt_cicerone_1855-11341-26	nn_nrhz081_1848-231-15	annotator0	3	 	vorweisen	1
bechstein_dunkelgraf_1854-4071-23	nn_nrhz081_1848-231-15	annotator0	3	 	vorweisen	1
nn_nrhz099b_1848-302-29	2532889X_1985-10-26_01_196.tcf.xml-4-12	annotator0	2	 	vorweisen	1
2532889X_1952-05-15_01_036.tcf.xml-2-46	burckhardt_cicerone_1855-11341-26	annotator0	3	 	vorweisen	1
2532889X_1952-05-15_01_036.tcf.xml-2-46	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	4	 	vorweisen	1
2532889X_1987-04-24_01_149.tcf.xml-127-27	nn_nrhz099b_1848-302-29	annotator0	2	 	vorweisen	1
2532889X_1985-10-26_01_196.tcf.xml-4-12	2532889X_1986-10-30_01_137.tcf.xml-13-7	annotator0	4	 	vorweisen	1
26120215_1973_01_11_01_051.tcf.xml-16-29	2532889X_1987-04-24_01_149.tcf.xml-127-27	annotator0	2	 	vorweisen	1
2532889X_1985-10-26_01_196.tcf.xml-4-12	2532889X_1952-05-15_01_036.tcf.xml-2-46	annotator0	2	 	vorweisen	1
nn_nrhz099b_1848-302-29	bechstein_dunkelgraf_1854-4071-23	annotator0	1	 	vorweisen	1
lasswitz_planeten02_1897-6935-15	burckhardt_cicerone_1855-11341-26	annotator0	4	 	vorweisen	1
buechner_werke_1879-9044-17	moerike_nolten02_1832-1822-66	annotator0	4.0	 	vorweisen	5
treitschke_geschichte02_1882-1485-71	26120215_1971_08_27_01_278.tcf.xml-7-7	annotator0	4.0	 	vorweisen	5
nn_nrhz081_1848-231-15	nn_nrhz080_1848-662-13	annotator0	4.0	 	vorweisen	5
2532889X_1952-05-15_01_036.tcf.xml-2-46	goethe_leben02_1812-1153-34	annotator0	3.0	 	vorweisen	5
burckhardt_cicerone_1855-11341-26	vogt_briefe02_1851-2852-56	annotator0	3.0	 	vorweisen	5
humboldt_aequinoktial04_1859-949-29	nn_nrhz074_1848-386-29	annotator0	3.0	 	vorweisen	5
2532889X_1962-12-11_01_115.tcf.xml-7-16	2532889X_1987-09-29_01_042.tcf.xml-17-21	annotator0	3.0	 	vorweisen	5
2532889X_1976-10-27_01_110.tcf.xml-12-11	nn_nrhz074_1848-386-29	annotator0	4.0	 	vorweisen	5
2532889X_1956-02-12_01_020.tcf.xml-19-24	26120215_1965_10_31_01_549.tcf.xml-6-21	annotator0	4.0	 	vorweisen	5
2532889X_1972-10-06_01_161.tcf.xml-11-33	2532889X_1971-08-29_01_154.tcf.xml-19-7	annotator0	3.0	 	vorweisen	5
2532889X_1976-10-27_01_110.tcf.xml-12-11	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator0	4.0	 	vorweisen	5
26120215_1982_01_16_01_112.tcf.xml-6-15	2532889X_1989-06-30_01_133.tcf.xml-33-19	annotator0	3.0	 	vorweisen	5
ranke_reformation05_1843-205-5	26120215_1989_04_26_01_121.tcf.xml-12-20	annotator0	4.0	 	vorweisen	5
26120215_1989_04_26_01_121.tcf.xml-12-20	2532889X_1982-12-15_01_052.tcf.xml-8-13	annotator0	4.0	 	vorweisen	5
burckhardt_cicerone_1855-18498-17	nn_nrhz247_1849-171-24	annotator0	4.0	 	vorweisen	5
2532889X_1983-08-13_01_384.tcf.xml-18-17	26120215_1949_10_23_01_034.tcf.xml-10-17	annotator0	2.0	 	vorweisen	5
26120215_1975_11_21_01_118.tcf.xml-9-17	oken_biologie_1805-476-25	annotator0	2.0	 	vorweisen	5
26120215_1956_04_28_01_196.tcf.xml-5-30	brunner_rechtsgeschichte02_1892-7409-18	annotator0	4.0	 	vorweisen	5
26120215_1986_04_19_01_170.tcf.xml-393-21	nn_nrhz081_1848-194-13	annotator0	3.0	 	vorweisen	5
26120215_1976_01_24_01_314.tcf.xml-8-10	26120215_1982_01_16_01_112.tcf.xml-6-15	annotator0	2.0	 	vorweisen	5
vogt_briefe02_1851-2852-56	nn_nrhz161_1848-115-15	annotator0	3.0	 	vorweisen	5
26120215_1975_11_21_01_118.tcf.xml-9-17	2532889X_1987-06-06_01_262.tcf.xml-21-8	annotator0	4.0	 	vorweisen	5
goethe_leben02_1812-1153-34	nn_nrhz247_1849-171-24	annotator0	3.0	 	vorweisen	5
26120215_1974_06_18_01_134.tcf.xml-18-45	nn_nrhz161_1848-115-15	annotator0	2.0	 	vorweisen	5
26120215_1976_01_24_01_314.tcf.xml-8-10	vogt_briefe02_1851-2852-56	annotator0	2.0	 	vorweisen	5
nn_nrhz067_1848-62-16	moerike_nolten02_1832-2526-11	annotator1	4.0	 	vorweisen	5
26120215_1989_04_26_01_121.tcf.xml-12-20	2532889X_1954-12-23_01_074.tcf.xml-2-24	annotator1	3.0	 	vorweisen	5
buechner_werke_1879-9044-17	moerike_nolten02_1832-1822-66	annotator1	3.0	 	vorweisen	5
2532889X_1976-10-27_01_110.tcf.xml-12-11	nn_nrhz074_1848-386-29	annotator1	3.0	 	vorweisen	5
26120215_1960_08_03_01_307.tcf.xml-8-35	nn_nrhz067_1848-136-6	annotator1	3.0	 	vorweisen	5
26120215_1963_09_05_01_005.tcf.xml-23-20	2532889X_1987-06-06_01_262.tcf.xml-21-8	annotator1	3.0	 	vorweisen	5
2532889X_1983-08-13_01_384.tcf.xml-18-17	nn_nrhz161_1848-115-15	annotator1	3.0	 	vorweisen	5
2532889X_1952-05-15_01_036.tcf.xml-2-46	nettelbeck_lebensbeschreibung01_1821-1018-14	annotator1	3.0	 	vorweisen	5
26120215_1976_01_24_01_314.tcf.xml-8-10	2532889X_1956-01-03_01_116.tcf.xml-21-9	annotator1	4.0	 	vorweisen	5
goethe_leben02_1812-1153-34	nn_nrhz247_1849-171-24	annotator1	3.0	 	vorweisen	5
2532889X_1956-02-12_01_020.tcf.xml-19-24	26120215_1965_10_31_01_549.tcf.xml-6-21	annotator1	3.0	 	vorweisen	5
nn_nrhz081_1848-231-15	nn_nrhz080_1848-662-13	annotator1	4.0	 	vorweisen	5
nn_nrhz161_1848-115-15	2532889X_1978-08-01_01_039.tcf.xml-30-17	annotator1	3.0	 	vorweisen	5
lehnert_seehaefen01_1891-3022-27	26120215_1962_03_21_01_051.tcf.xml-19-10	annotator1	3.0	 	vorweisen	5
bluntschli_voelkerrecht_1868-3052-15	26120215_1948_10_06_01_040.tcf.xml-21-11	annotator1	2.0	 	vorweisen	5
26120215_1973_01_11_01_051.tcf.xml-16-29	goethe_leben02_1812-1153-34	annotator1	4.0	 	vorweisen	5
26120215_1973_04_04_01_018.tcf.xml-2-21	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator1	3.0	 	vorweisen	5
2532889X_1985-10-26_01_196.tcf.xml-4-12	vogt_briefe02_1851-2852-56	annotator1	3.0	 	vorweisen	5
nn_nrhz290_1849-104-21	2532889X_1986-11-26_01_142.tcf.xml-5-27	annotator1	3.0	 	vorweisen	5
2532889X_1978-08-01_01_039.tcf.xml-30-17	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator1	3.0	 	vorweisen	5
26120215_1974_06_18_01_134.tcf.xml-18-45	nn_nrhz161_1848-115-15	annotator1	3.0	 	vorweisen	5
jahn_volksthum_1810-2082-19	brehm_thierleben06_1869-16473-8	annotator1	3.0	 	vorweisen	5
2532889X_1969-09-20_01_164.tcf.xml-16-18	26120215_1962_03_21_01_051.tcf.xml-19-10	annotator1	3.0	 	vorweisen	5
baumgart_poetik_1887-7809-17	raabe_odfeld_1889-460-12	annotator1	3.0	 	vorweisen	5
2532889X_1969-09-20_01_164.tcf.xml-16-18	2532889X_1978-08-01_01_039.tcf.xml-30-17	annotator3	4.0	 	vorweisen	5
holtei_vagabunden03_1852-2562-20	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator3	4.0	 	vorweisen	5
2532889X_1986-01-10_01_053.tcf.xml-24-12	buechner_werke_1879-9044-17	annotator3	3.0	 	vorweisen	5
2532889X_1983-08-13_01_384.tcf.xml-18-17	26120215_1949_10_23_01_034.tcf.xml-10-17	annotator3	3.0	 	vorweisen	5
26120215_1981_06_01_01_051.tcf.xml-20-44	nn_nrhz067_1848-136-6	annotator3	3.0	 	vorweisen	5
bechstein_dunkelgraf_1854-4071-23	2532889X_1983-05-26_01_159.tcf.xml-6-10	annotator3	3.0	 	vorweisen	5
nn_nrhz161_1848-115-15	2532889X_1966-12-01_01_160.tcf.xml-19-13	annotator3	4.0	 	vorweisen	5
26120215_1956_04_28_01_196.tcf.xml-5-30	brunner_rechtsgeschichte02_1892-7409-18	annotator3	4.0	 	vorweisen	5
26120215_1989_04_26_01_121.tcf.xml-12-20	2532889X_1954-12-23_01_074.tcf.xml-2-24	annotator3	4.0	 	vorweisen	5
baumgart_poetik_1887-7809-17	raabe_odfeld_1889-460-12	annotator3	3.0	 	vorweisen	5
2532889X_1976-10-27_01_110.tcf.xml-12-11	nn_nrhz074_1848-386-29	annotator3	4.0	 	vorweisen	5
26120215_1984_08_11_01_131.tcf.xml-21-8	schwappach_forstpolitik_1894-4710-29	annotator3	4.0	 	vorweisen	5
26120215_1948_04_01_01_009.tcf.xml-10-55	26120215_1948_10_06_01_040.tcf.xml-21-11	annotator3	4.0	 	vorweisen	5
treitschke_geschichte02_1882-1485-71	nn_nrhz161_1848-115-15	annotator3	4.0	 	vorweisen	5
brunner_rechtsgeschichte02_1892-7409-18	2532889X_1948-04-02_01_010.tcf.xml-3-15	annotator3	4.0	 	vorweisen	5
nn_nrhz067_1848-62-16	vogt_briefe02_1851-2852-56	annotator3	4.0	 	vorweisen	5
burckhardt_cicerone_1855-11341-26	vogt_briefe02_1851-2852-56	annotator3	4.0	 	vorweisen	5
2532889X_1956-02-12_01_020.tcf.xml-19-24	raabe_odfeld_1889-460-12	annotator3	3.0	 	vorweisen	5
26120215_1975_11_21_01_118.tcf.xml-9-17	2532889X_1987-06-06_01_262.tcf.xml-21-8	annotator3	4.0	 	vorweisen	5
humboldt_aequinoktial04_1859-949-29	nn_nrhz155b_1848-213-14	annotator3	4.0	 	vorweisen	5
2532889X_1969-09-20_01_164.tcf.xml-16-18	26120215_1962_03_21_01_051.tcf.xml-19-10	annotator3	4.0	 	vorweisen	5
keller_sinngedicht_1882-1590-20	2532889X_1970-04-29_01_061.tcf.xml-41-14	annotator3	3.0	 	vorweisen	5
2532889X_1989-06-30_01_133.tcf.xml-33-19	26120215_1976_01_24_01_314.tcf.xml-8-10	annotator3	4.0	 	vorweisen	5
jahn_volksthum_1810-2082-19	brehm_thierleben06_1869-16473-8	annotator3	4.0	 	vorweisen	5
