lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vorweisen	VVFIN	1854	1	bechstein_dunkelgraf_1854-4071-23	 	So erschien er als ein feiner, gebildeter Weltmann an manchem Hofe, überall räthselhaft schnell eingeführt durch wenige Zeilen, die er vorwies; man zog ihn zu den fürstlichen Tafeln, erzeigte ihm Aufmerksamkeiten, unterhielt sich gerne mit ihm in der beliebten Modesprache der Höfe; aber da er nirgend lange verweilte, so ging seine Erscheinung gleich andern flüchtig vorüber und wurde schnell wieder vergessen.	135:142	0:411	So erschien er als ein feiner , gebildeter Weltmann an manchem Hofe , überall räthselhaft schnell eingeführt durch wenige Zeilen , die er vorwies ; man zog ihn zu den fürstlichen Tafeln , erzeigte ihm Aufmerksamkeiten , unterhielt sich gerne mit ihm in der beliebten Modesprache der Höfe ; aber da er nirgend lange verweilte , so ging seine Erscheinung gleich andern flüchtig vorüber und wurde schnell wieder vergessen .	23	0:70	so erscheinen er als eine fein , gebildet Weltmann an manche Hof , überall rätselhaft schnell einführen durch wenige Zeile , die er vorweisen ; man ziehen er zu d fürstlich Tafel , erzeigen er Aufmerksamkeit , unterhalten sich gerne mit er in d beliebt Modesprache d Hof ; aber da er nirgend lange verweilen , so gehen seine Erscheinung gleich andere flüchtig vorüber und werden schnell wieder vergessen .	ADV VVFIN PPER KOKOM ART ADJA $, ADJA NN APPR PIAT NN $, ADV ADJD ADJD VVPP APPR PIAT NN $, PRELS PPER VVFIN $. PIS VVFIN PPER APPR ART ADJA NN $, VVFIN PPER NN $, VVFIN PRF ADV APPR PPER APPR ART ADJA NN ART NN $. ADV KOUS PPER ADV ADV VVFIN $, ADV VVFIN PPOSAT NN ADV PIS ADJD PTKVZ KON VAFIN ADJD ADV VVPP $.	So erschien er als ein feiner , gebildeter Weltmann an manchem Hofe , überall rätselhaft schnell eingeführt durch wenige Zeilen , die er vorwies ; man zog ihn zu den fürstlichen Tafeln , erzeigte ihm Aufmerksamkeiten , unterhielt sich gerne mit ihm in der beliebten Modesprache der Höfe ; aber da er nirgend lange verweilte , so ging seine Erscheinung gleich anderen flüchtig vorüber und wurde schnell wieder vergessen .
vorweisen	VVFIN	1845	1	dahlmann_geschichte_1845-3857-66	 	Der hat aus dem Schiffbruche der königlichen Habe glücklich am Sturmtage der Tuilerien vier Druckerpressen gekapert; nun nimmt er seine eigene Tribüne im Sitzungssaale des Gemeinderathes ein, bildet eine politische Macht, das heißt eine Macht zur Verfügung Dantons, welcher den schmutzigen, in seiner ganzen Erscheinung ekelhaften Menschen, diese Gosse für fremden Unrath und doch ein Talent der Feder, ungern vorwies, wie er denn der Frau Roland, welche das Meerwunder einmal bei sich zu sehen wünschte, es mit den Worten abschlug:	410:417	0:532	Der hat aus dem Schiffbruche der königlichen Habe glücklich am Sturmtage der Tuilerien vier Druckerpreſſen gekapert ; nun nimmt er ſeine eigene Tribüne im Sitzungsſaale des Gemeinderathes ein , bildet eine politiſche Macht , das heißt eine Macht zur Verfügung Dantons , welcher den ſchmutzigen , in ſeiner ganzen Erſcheinung ekelhaften Menſchen , dieſe Goſſe für fremden Unrath und doch ein Talent der Feder , ungern vorwies , wie er denn der Frau Roland , welche das Meerwunder einmal bei ſich zu ſehen wünſchte , es mit den Worten abſchlug :	66	0:91	die haben aus d Schiffbruch d königlich Habe glücklich am Sturmtag d Tuilerien vier Druckerpresse kapern ; nun nehmen er seine eigen Tribüne im Sitzungssaal d Gemeinderat ein , bilden eine politisch Macht , die heißen eine Macht zur Verfügung Danton , welche d schmutzig , in seine ganz Erscheinung ekelhaft Mensch , diese Gosse für fremd Unrat und doch eine Talent d Feder , ungern vorweisen , wie er denn d Frau Roland , welche d Meerwunder einmal bei sich zu sehen wünschen , es mit d Wort abschlagen :	PDS VAFIN APPR ART NN ART ADJA NN ADJD APPRART NN ART NN CARD NN VVPP $. ADV VVFIN PPER PPOSAT ADJA NN APPRART NN ART NN PTKVZ $, VVFIN ART ADJA NN $, PDS VVFIN ART NN APPRART NN NE $, PRELS ART ADJA $, APPR PPOSAT ADJA NN ADJA NN $, PDAT NN APPR ADJA NN KON ADV ART NN ART NN $, ADV VVFIN $, PWAV PPER ADV ART NN NE $, PRELS ART NN ADV APPR PRF PTKZU VVINF VVFIN $, PPER APPR ART NN VVFIN $.	Der hat aus dem Schiffbruche der königlichen Habe glücklich am Sturmtage der Tuilerien vier Druckerpressen gekapert ; nun nimmt er seine eigene Tribüne im Sitzungssaale des Gemeinderates ein , bildet eine politische Macht , das heißt eine Macht zur Verfügung Dantons , welcher den schmutzigen , in seiner ganzen Erscheinung ekelhaften Menschen , diese Gosse für fremden Unrat und doch ein Talent der Feder , ungern vorwies , wie er denn der Frau Roland , welche das Meerwunder einmal bei sich zu sehen wünschte , es mit den Worten abschlug :
vorweisen	VVIZU	1892	1	brunner_rechtsgeschichte02_1892-11402-5	 	Vermag der Beklagte eine Urkunde vorzuweisen, so ist er nach fränkischem Rechte in seiner Antwort von dem Zwange des Antwortformalismus befreit.	33:44	0:144	Vermag der Beklagte eine Urkunde vorzuweisen , so ist er nach fränkischem Rechte in seiner Antwort von dem Zwange des Antwortformalismus befreit .	5	0:23	vermögen d Beklagte eine Urkunde vorweisen , so sein er nach fränkisch Rechte in seine Antwort von d Zwang d Antwortformalismus befreien .	VVFIN ART NN ART NN VVIZU $, ADV VAFIN PPER APPR ADJA NN APPR PPOSAT NN APPR ART NN ART NN VVPP $.	Vermag der Beklagte eine Urkunde vorzuweisen , so ist er nach fränkischem Rechte in seiner Antwort von dem Zwange des Antwortformalismus befreit .
vorweisen	VVFIN	1810	1	jahn_volksthum_1810-2082-19	 	Es darf bei harter Ahndung kein junger Mensch in Dienst und Lehre genommen werden, der nicht seinen Schulentlassungsschein vorweiset.	123:132	0:133	Es darf bei harter Ahndung kein junger Menſch in Dienſt und Lehre genommen werden , der nicht ſeinen Schulentlaſſungsſchein vorweiſet .	19	0:21	es dürfen bei hart Ahnung keine jung Mensch in Dienst und Lehre nehmen werden , die nicht seine Schulentlaßungsschein vorweisen .	PPER VMFIN APPR ADJA NN PIAT ADJA NN APPR NN KON NN VVPP VAINF $, PRELS PTKNEG PPOSAT NN VVFIN $.	Es darf bei harter Ahnung kein junger Mensch in Dienst und Lehre genommen werden , der nicht seinen Schulentlassungsschein vorweiset .
vorweisen	VVINF	1889	1	raabe_odfeld_1889-604-46	 	Gott sei's geschworen, ich wünsche ihnen nichts Schlimmes, als was sie täglich schon auf dem Nacken haben; ich sehe es ja wohl ein, sie haben ihr Theil auf dem Nacken; aber die blauen Mäler, die ich Ihm am Leibe vorweisen kann, die kann ich mir draußen als Soldatenfrau pläsirlicher holen, wie Tausend andere, die hier und bei mir zu Hause durchgezogen sind auf dem Bagagewagen und in Sicherheit gesungen haben, wo wir mit gezausten Haaren und Kleidern ihnen nachgeheult haben.	212:221	0:477	Gott ſei 's geſchworen , ich wünſche ihnen nichts Schlimmes , als was ſie täglich ſchon auf dem Nacken haben ; ich ſehe es ja wohl ein , ſie haben ihr Theil auf dem Nacken ; aber die blauen Mäler , die ich Ihm am Leibe vorweiſen kann , die kann ich mir draußen als Soldatenfrau pläſirlicher holen , wie Tauſend andere , die hier und bei mir zu Hauſe durchgezogen ſind auf dem Bagagewagen und in Sicherheit geſungen haben , wo wir mit gezauſten Haaren und Kleidern ihnen nachgeheult haben .	46	0:92	Gott sein es schwören , ich wünschen sie nichts schlimm , als was sie täglich schon auf d Nacken haben ; ich sehen es ja wohl ein , sie haben ihr Teil auf d Nacken ; aber d blau Mal , die ich er am Leib vorweisen können , die können ich mich draußen als Soldatenfrau pläsierlich holen , wie tausend andere , die hier und bei ich zu Haus durchziehen sein auf d Bagagewagen und in Sicherheit singen haben , wo wir mit gezaust Haar und Kleid sie nachheulen haben .	NN VAFIN PPER VVPP $, PPER VVFIN PPER PIS ADJA $, KOKOM PRELS PPER ADJD ADV APPR ART NN VAFIN $. PPER VVFIN PPER ADV ADV PTKVZ $, PPER VAFIN PPOSAT NN APPR ART NN $. ADV ART ADJA NN $, PRELS PPER PPER APPRART NN VVINF VMFIN $, PDS VMFIN PPER PRF ADV KOKOM NN ADJD VVINF $, PWAV CARD PIS $, PRELS ADV KON APPR PPER APPR NN VVPP VAFIN APPR ART NN KON APPR NN VVPP VAINF $, PWAV PPER APPR ADJA NN KON NN PPER VVPP VAINF $.	Gott sei es geschworen , ich wünsche ihnen nichts Schlimmes , als was sie täglich schon auf dem Nacken haben ; ich sehe es ja wohl ein , sie haben ihr Teil auf dem Nacken ; aber die blauen Male , die ich Ihm am Leibe vorweisen kann , die kann ich mir draußen als Soldatenfrau pläsierlicher holen , wie Tausend andere , die hier und bei mir zu Hause durchgezogen sind auf dem Bagagewagen und in Sicherheit gesungen haben , wo wir mit gezausten Haaren und Kleidern ihnen nachgeheult haben .
vorweisen	VVIZU	1882	1	keller_sinngedicht_1882-1787-21	 	Engere Bekanntschaft machte ich mit diesem Mannelin in dem Bankhause, bei welchem ich empfohlen war und auch er seine Wechsel vorzuweisen hatte.	126:137	0:144	Engere Bekanntſchaft machte ich mit dieſem Mannelin in dem Bankhauſe , bei welchem ich empfohlen war und auch er ſeine Wechſel vorzuweiſen hatte .	21	0:24	eng Bekanntschaft machen ich mit diese Mannelen in d Bankhaus , bei welche ich empfehlen sein und auch er seine Wechsel vorweisen haben .	ADJA NN VVFIN PPER APPR PDAT NN APPR ART NN $, APPR PRELS PPER VVPP VAFIN KON ADV PPER PPOSAT NN VVIZU VAFIN $.	Engere Bekanntschaft machte ich mit diesem Mannelen in dem Bankhause , bei welchem ich empfohlen war und auch er seine Wechsel vorzuweisen hatte .
vorweisen	VVPP	1855	1	steinthal_grammatik_1855-2321-12	 	Der Gegenstand muß jedoch sogleich beim Eingange deutlich angegeben, bezeichnet, vorgewiesen werden, damit man von vornherein außer Zweifel darüber ist, wovon im Laufe der Untersuchung die Rede sein solle.	81:92	0:205	Der Gegenstand muß jedoch sogleich beim Eingange deutlich angegeben , bezeichnet , vorgewiesen werden , damit man von vornherein außer Zweifel darüber ist , wovon im Laufe der Untersuchung die Rede sein solle .	12	0:34	d Gegenstand müssen jedoch sogleich beim Eingang deutlich angeben , bezeichnen , vorweisen werden , damit man von vornherein außer Zweifel darüber sein , wovon im Lauf d Untersuchung d Rede sein sollen .	ART NN VMFIN ADV ADV APPRART NN ADJD VVPP $, VVFIN $, VVPP VAINF $, KOUS PIS APPR ADV APPR NN PAV VAFIN $, PWAV APPRART NN ART NN ART NN VAINF VMFIN $.	Der Gegenstand muß jedoch sogleich beim Eingange deutlich angegeben , bezeichnet , vorgewiesen werden , damit man von vornherein außer Zweifel darüber ist , wovon im Laufe der Untersuchung die Rede sein solle .
vorweisen	VVIZU	1892	1	brunner_rechtsgeschichte02_1892-7409-18	 	Der indiculus commonitorius konnte dem Kläger übergeben werden, der damit zu dem Prozessgegner ging, um ihn vorzuweisen.	108:119	0:120	Der indiculus commonitorius konnte dem Kläger übergeben werden , der damit zu dem Prozeſsgegner ging , um ihn vorzuweisen .	18	0:20	d indiculus commonitorius können d Kläger übergeben werden , die damit zu d Prozeßgegner gehen , um er vorweisen .	ART FM FM VMFIN ART NN VVPP VAINF $, PRELS PAV APPR ART NN VVFIN $, KOUI PPER VVIZU $.	Der indiculus commonitorius konnte dem Kläger übergeben werden , der damit zu dem Prozessgegner ging , um ihn vorzuweisen .
vorweisen	VVFIN	1982	2	26120215_1982_01_16_01_112.tcf.xml-6-15	 	„Der Rote Platz" ist ein Buch mit historischen Dimensionen, das einen Helden vorweist, der in seiner ganzen Individualität, in seiner Liebe, in seinen Beziehungen zur direkten Umwelt plastisch und greifbar wird.	77:85	0:211	„ Der Rote Platz " ist ein Buch mit historischen Dimensionen , das einen Helden vorweist , der in seiner ganzen Individualität , in seiner Liebe , in seinen Beziehungen zur direkten Umwelt plastisch und greifbar wird .	15	0:38	„ d rot Platz " sein eine Buch mit historisch Dimension , die eine Held vorweisen , die in seine ganz Individuellalität , in seine Liebe , in seine Beziehung zur direkt Umwelt plastisch und greifbar werden .	$( ART ADJA NN $( VAFIN ART NN APPR ADJA NN $, PRELS ART NN VVFIN $, PRELS APPR PPOSAT ADJA NN $, APPR PPOSAT NN $, APPR PPOSAT NN APPRART ADJA NN ADJD KON ADJD VAFIN $.	
vorweisen	VVINF	1973	2	2532889X_1973-10-05_01_056.tcf.xml-30-12	 	Und das Kombinat kann am 7. Oktober einen Vorsprung von 30 Wohnungseinheiten vorweisen.	77:86	0:87	Und das Kombinat kann am 7. Oktober einen Vorsprung von 30 Wohnungseinheiten vorweisen .	12	0:14	und d Kombinat können am 7. Oktober eine Vorsprung von 30 Wohnungseinheit vorweisen .	KON ART NN VMFIN APPRART ADJA NN ART NN APPR CARD NN VVINF $.	
vorweisen	VVINF	1980	2	26120215_1980_10_03_01_042.tcf.xml-32-8	 	Das kann die Industrie nicht in ausreichendem Maße vorweisen.	51:60	0:61	Das kann die Industrie nicht in ausreichendem Maße vorweisen .	8	0:10	die können d Industrie nicht in ausreichend Maß vorweisen .	PDS VMFIN ART NN PTKNEG APPR ADJA NN VVINF $.	
vorweisen	VVIZU	1976	2	26120215_1976_03_27_01_216.tcf.xml-7-10	 	Die Teilnehmerkarte Ist In Verbindung mit dem Personalauswels beim Einlaß vorzuweisen.	74:85	0:86	Die Teilnehmerkarte Ist In Verbindung mit dem Personalauswels beim Einlaß vorzuweisen .	10	0:12	d Teilnehmerkarte sein in Verbindung mit d Personalauswels beim Einlaß vorweisen .	ART NN VAFIN APPR NN APPR ART NN APPRART NN VVIZU $.	
vorweisen	VVINF	1948	2	26120215_1948_10_03_01_231.tcf.xml-98-48	 	4. Der Reiseverkehr von Mihtärpersonen, deren Familienmitgliedern und Zivilangestellten der Besatzunasmächte, die Staatsangehörige des Landes sind, dem diese Besatzungstruppen angehören, erfolgt in Militärzügen und Kraftwagen auf der Autobahn auf Grund von Personalausweisen, die diese Militärpersonen, deren Familienangehörige und die Zivilangestellten dieser Betatzungstruppen vorweisen können.	379:388	0:396	4. Der Reiseverkehr von Mihtärpersonen , deren Familienmitgliedern und Zivilangestellten der Besatzunasmächte , die Staatsangehörige des Landes sind , dem diese Besatzungstruppen angehören , erfolgt in Militärzügen und Kraftwagen auf der Autobahn auf Grund von Personalausweisen , die diese Militärpersonen , deren Familienangehörige und die Zivilangestellten dieser Betatzungstruppen vorweisen können .	48	0:51	4. d Reiseverkehr von Mihtärpersonen , die Familienmitglied und Zivilangestellte d Besatzunasmächte , d Staatsangehörige d Land sein , die diese Besatzungstruppe angehören , erfolgen in Militärzug und Kraftwagen auf d Autobahn auf Grund von Personalausweis , die diese Militärperson , die Familienangehörige und d Zivilangestellte diese Betatzungstruppe vorweisen können .	ADV ART NN APPR NE $, PRELAT NN KON NN ART NE $, ART NN ART NN VAFIN $, PRELS PDAT NN VVFIN $, VVFIN APPR NN KON NN APPR ART NN APPR NN APPR NN $, PRELS PDAT NN $, PRELAT NN KON ART NN PDAT NN VVINF VMINF $.	
vorweisen	VVIZU	1970	2	2532889X_1970-04-08_01_009.tcf.xml-5-30	 	Unter der Überschrift, Eine Lehre, die die Welt verändert hebt er hervor, daß die Sowjetunion und die anderen Staaten der sozialistischen Gemeinschaft zum Lenin-Jubiläum eine hervorragende Bilanz vorzuweisen haben.	196:207	0:214	Unter der Überschrift , Eine Lehre , die die Welt verändert hebt er hervor , daß die Sowjetunion und die anderen Staaten der sozialistischen Gemeinschaft zum Lenin-Jubiläum eine hervorragende Bilanz vorzuweisen haben .	30	0:33	unter d Überschrift , eine Lehre , die d Welt verändern heben er hervor , daß d Sowjetunion und d ander Staat d sozialistisch Gemeinschaft zum Lenin-Jubiläum eine hervorragend Bilanz vorweisen haben .	APPR ART NN $, ART NN $, PRELS ART NN VVPP VVFIN PPER PTKVZ $, KOUS ART NE KON ART ADJA NN ART ADJA NN APPRART NN ART ADJA NN VVIZU VAFIN $.	
vorweisen	VVIZU	1979	2	2532889X_1979-09-29_01_156.tcf.xml-4-25	 	Salt Lake City die rund 600000 Einwohner zählende Hauptstadt des US-Bundesstaaites Utah, hat unter anderem „The largest manmade excavation in the' world" vorzuweisen, dae weltgrößte von Menschenhand geschaffene Erdaiushöhlung, das fast tausend Meter tiefe und über drei Kilometer weite Erdloch der Bingham Copper Mine, jener Grube, aus der die Kennecott Copper Corporation im Tagebau Kupfererze fördern läßt,	154:165	0:408	Salt Lake City die rund 600000 Einwohner zählende Hauptstadt des US-Bundesstaaites Utah , hat unter anderem „ The largest manmade excavation in the' world " vorzuweisen , dae weltgrößte von Menschenhand geschaffene Erdaiushöhlung , das fast tausend Meter tiefe und über drei Kilometer weite Erdloch der Bingham Copper Mine , jener Grube , aus der die Kennecott Copper Corporation im Tagebau Kupfererze fördern läßt ,	25	0:65	Salt Lake City d rund 600000 Einwohner zählend Hauptstadt d Us-Bundesstaaites Utah , haben unter ander „ the largest manmade excavation in the' world " vorweisen , Dae weltgroß von Menschenhand geschaffen Erdaiushöhlung , die fast tausend Meter tief und über drei Kilometer weit Erdeloch d Bingham Copper Mine , jen Grube , aus die d kennecott copper corporation im Tagebau Kupfererz fördern lassen ,	NE NE NE ART ADJD CARD NN ADJA NN ART NE NE $, VAFIN APPR PIS $( FM FM FM FM FM FM FM $( VVIZU $, NE ADJA APPR NN ADJA NN $, PRELS ADV CARD NN ADJA KON APPR CARD NN ADJA NN ART NE NE NN $, PDAT NN $, APPR PRELS ART FM FM FM APPRART NN NN VVINF VVFIN $,	
vorweisen	VVINF	1963	2	2532889X_1963-11-25_01_055.tcf.xml-25-12	 	Andere, die schon verhandelten, können noch keine Beschlüsse von Wert vorweisen und müssen erneut zusammenkommen, um die von westdeutscher Seite wieder verschütteten Fundamente freizulegen.	70:79	0:189	Andere , die schon verhandelten , können noch keine Beschlüsse von Wert vorweisen und müssen erneut zusammenkommen , um die von westdeutscher Seite wieder verschütteten Fundamente freizulegen .	12	0:28	andere , die schon verhandeln , können noch keine Beschluß von Wert vorweisen und müssen erneut zusammenkommen , um d von westdeutsch Seite wieder verschüttet Fundament freilegen .	PIS $, PRELS ADV VVFIN $, VMFIN ADV PIAT NN APPR NN VVINF KON VMFIN ADJD VVINF $, KOUI ART APPR ADJA NN ADV ADJA NN VVIZU $.	
vorweisen	VVINF	1956	2	26120215_1956_04_28_01_196.tcf.xml-5-30	 	Zur Ablenkung von der peinlichen Affäre ließ er sich mit einer größeren Gruppe von Reportern nach Steinstücken schicken, um an der Grenze der DDR, da er keinen Passierschein vorweisen konnte, eine für ihn gewiß sehr aufschlußreiche Lektion darüber zu empfangen, daß die von der souveränen Regierung der DDR erlassenen Gesetze gleichermaßen für alle Gültigkeit haben, also auch für Herrn Dr. Suhr.	174:183	0:396	Zur Ablenkung von der peinlichen Affäre ließ er sich mit einer größeren Gruppe von Reportern nach Steinstücken schicken , um an der Grenze der DDR , da er keinen Passierschein vorweisen konnte , eine für ihn gewiß sehr aufschlußreiche Lektion darüber zu empfangen , daß die von der souveränen Regierung der DDR erlassenen Gesetze gleichermaßen für alle Gültigkeit haben , also auch für Herrn Dr. Suhr .	30	0:67	zur Ablenkung von d peinlich Affäre lassen er sich mit eine groß Gruppe von Reporter nach Steinstück schicken , um an d Grenze d DDR , da er keine Passierschein vorweisen können , eine für er gewiß sehr aufschlußreich Lektion darüber zu empfangen , daß d von d souverän Regierung d DDR erlaßen Gesetz gleichermaßen für alle Gültigkeit haben , also auch für Herr Doktor Suhr .	APPRART NN APPR ART ADJA NN VVFIN PPER PRF APPR ART ADJA NN APPR NN APPR NN VVINF $, KOUI APPR ART NN ART NE $, KOUS PPER PIAT NN VVINF VMFIN $, ART APPR PPER ADV ADV ADJA NN PAV PTKZU VVINF $, KOUS ART APPR ART ADJA NN ART NE ADJA NN ADV APPR PIAT NN VAFIN $, ADV ADV APPR NN NN NE $.	
vorweisen	VVIZU	1986	2	2532889X_1986-03-07_01_091.tcf.xml-2-15	 	Das weltbekannte Fontane-Archiv in Potsdam hat bei der Pflege eines großen Erbes der Literatur Beachtliches vorzuweisen.	108:119	0:120	Das weltbekannte Fontane-Archiv in Potsdam hat bei der Pflege eines großen Erbes der Literatur Beachtliches vorzuweisen .	15	0:17	d weltbekannt Fontane-Archiv in Potsdam haben bei d Pflege eine groß Erbe d Literatur Beachtlich vorweisen .	ART ADJA NN APPR NE VAFIN APPR ART NN ART ADJA NN ART NN NN VVIZU $.	
vorweisen	VVIZU	1977	2	2532889X_1977-01-06_01_191.tcf.xml-5-10	 	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen.	74:85	0:86	Die Teilnehmerkarte ist in Verbindung mit dem Personalausweis beim Einlaß vorzuweisen .	10	0:12	d Teilnehmerkarte sein in Verbindung mit d Personalausweis beim Einlaß vorweisen .	ART NN VAFIN APPR NN APPR ART NN APPRART NN VVIZU $.	
vorweisen	VVIZU	1975	2	26120215_1975_11_21_01_118.tcf.xml-9-17	 	Andere der jungen Männer zwischen 18 und 25, die alte den 10-Klassen-AbschluB sowie eine solide Berufsausbildung vorzuweisen haben, wollen später Verkehrspolizisten, Schutzpolizisten, Kriminalisten oder Feuerwehrmänner werden.	113:124	0:226	Andere der jungen Männer zwischen 18 und 25 , die alte den 10-Klassen-AbschluB sowie eine solide Berufsausbildung vorzuweisen haben , wollen später Verkehrspolizisten , Schutzpolizisten , Kriminalisten oder Feuerwehrmänner werden .	17	0:31	andere d jung Mann zwischen 18 und 25 , d alt d 10-Klassen-Abschlub sowie eine solide Berufsausbildung vorweisen haben , wollen spät Verkehrspolizist , Schutzpolizist , Kriminalist oder Feuerwehrmann werden .	PIS ART ADJA NN APPR CARD KON CARD $, ART ADJA ART NE KON ART ADJA NN VVIZU VAFIN $, VMFIN ADJD NN $, NN $, NN KON NN VAINF $.	
vorweisen	VVINF	1989	2	2532889X_1989-06-30_01_133.tcf.xml-33-19	 	Immerhin: mit ihrem reifen Spinto-Sopran kann Maria Slatinaru, die Rumänin, eine herrliche Arie und das Duett vorweisen.	110:119	0:120	Immerhin : mit ihrem reifen Spinto-Sopran kann Maria Slatinaru , die Rumänin , eine herrliche Arie und das Duett vorweisen .	19	0:21	immerhin : mit ihr reif Spinto-Sopran können Maria Slatinaru , d Rumänin , eine herrlich Arie und d Duett vorweisen .	ADV $. APPR PPOSAT ADJA NN VMFIN NE NE $, ART NN $, ART ADJA NN KON ART NN VVINF $.	
vorweisen	VVINF	1963	2	26120215_1963_09_05_01_005.tcf.xml-23-20	 	Der Magistrat holte sie aus dem Stadtsäckel als Prämie für dieienigen Stadtbezirke, die eine gute Abschußliste während der Dreckspatzjagd vorweisen können.	138:147	0:155	Der Magistrat holte sie aus dem Stadtsäckel als Prämie für dieienigen Stadtbezirke , die eine gute Abschußliste während der Dreckspatzjagd vorweisen können .	20	0:23	d Magistrat holen sie aus d Stadtsäckel als Prämie für Dieienigen Stadtbezirk , die eine gut Abschußliste während d Dreckspatzjagd vorweisen können .	ART NN VVFIN PPER APPR ART NN KOUS NN APPR NE NN $, PRELS ART ADJA NN APPR ART NN VVINF VMINF $.	
vorweisen	VVINF	1984	2	2532889X_1984-09-14_01_071.tcf.xml-42-42	 	Als letzter Redner des ersten Konferenztages betonte Prof. Dr. Wieslaw Iskra Erster Prorektor der Akademie für Gesellschaftswissenschaften des ZK der PVAP, daß die DDR dank dem Vertrauen der Arbeiterklasse in ihre marxistisch-leninistische Partei und ihrer klugen und konsequenten Führung große Erfolge vorweisen könne.	303:312	0:319	Als letzter Redner des ersten Konferenztages betonte Prof. Dr. Wieslaw Iskra Erster Prorektor der Akademie für Gesellschaftswissenschaften des ZK der PVAP , daß die DDR dank dem Vertrauen der Arbeiterklasse in ihre marxistisch-leninistische Partei und ihrer klugen und konsequenten Führung große Erfolge vorweisen könne .	42	0:45	als letzte Redner d erst Konferenztag betonen Professor Doktor Wieslaw Iskra Erster Prorektor d Akademie für Gesellschaftswissenschaft d ZK d PVAP , daß d DDR dank d Vertrauen d Arbeiterklasse in ihr marxistisch-leninistisch Partei und ihr klug und konsequent Führung groß Erfolg vorweisen können .	KOUS ADJA NN ART ADJA NN VVFIN NN NN NE NE NN NN ART NN APPR NN ART NN ART NE $, KOUS ART NE APPR ART NN ART NN APPR PPOSAT ADJA NN KON PPOSAT ADJA KON ADJA NN ADJA NN VVINF VMFIN $.	
vorweisen	VVIZU	1978	2	26120215_1978_10_03_01_026.tcf.xml-13-8	 	Auch im Gesundheitswesen hat die DDR bedeutende Leistungen vorzuweisen, und ihr Bildungssystem garantiert in vorbildlicher Weise allen Schichten des Volkes gleiche Chancen."	59:70	0:173	Auch im Gesundheitswesen hat die DDR bedeutende Leistungen vorzuweisen , und ihr Bildungssystem garantiert in vorbildlicher Weise allen Schichten des Volkes gleiche Chancen . "	8	0:25	auch im Gesundheitswesen haben d DDR bedeutend Leistung vorweisen , und ihr Bildungssystem garantieren in vorbildlich Weise alle Schichte d Volk gleich Chance . "	ADV APPRART NN VAFIN ART NE ADJA NN VVIZU $, KON PPOSAT NN VVFIN APPR ADJA NN PIAT NN ART NN ADJA NN $. $(	
vorweisen	VVINF	1979	2	2532889X_1979-11-23_01_060.tcf.xml-32-10	 	Drei Patente zur Verbesserung der Technologie der Kaliverarbeitune kann ich vorweisen.	76:85	0:86	Drei Patente zur Verbesserung der Technologie der Kaliverarbeitune kann ich vorweisen .	10	0:12	drei Patent zur Verbesserung d Technologie d Kaliverarbeitune können ich vorweisen .	CARD NN APPRART NN ART NN ART NN VMFIN PPER VVINF $.	
vorweisen	VVIZU	1976	2	2532889X_1976-08-21_01_350.tcf.xml-5-8	 	Man hat ein gewisses Ergebnis bei der Inflationsbekämpfung vorzuweisen, obwohl die Preissteigerungsrate noch immer um die 13 Prozent pendelt.	59:70	0:141	Man hat ein gewisses Ergebnis bei der Inflationsbekämpfung vorzuweisen , obwohl die Preissteigerungsrate noch immer um die 13 Prozent pendelt .	8	0:21	man haben eine gewiß Ergebnis bei d Inflationsbekämpfung vorweisen , obwohl d Preissteigerungsrate noch immer um d 13 Prozent pendeln .	PIS VAFIN ART ADJA NN APPR ART NN VVIZU $, KOUS ART NN ADV ADV APPR ART CARD NN VVFIN $.	
vorweisen	VVINF	1968	2	2532889X_1968-03-08_01_081.tcf.xml-5-13	 	Die Resultate, die sie bei der ersten Wettbewerbsabrechnung auf dem X. Bauernkongreß vorweisen, werden gleichzeitig Resultate der großen Aussprache über unseren Verfassungsentwurf sein.	85:94	0:185	Die Resultate , die sie bei der ersten Wettbewerbsabrechnung auf dem X. Bauernkongreß vorweisen , werden gleichzeitig Resultate der großen Aussprache über unseren Verfassungsentwurf sein .	13	0:26	d Resultat , die sie bei d erst Wettbewerbsabrechnung auf d x. Bauernkongreß vorweisen , werden gleichzeitig Resultat d groß Aussprache über unsere Verfassungsentwurf sein .	ART NN $, PRELS PPER APPR ART ADJA NN APPR ART ADJA NN VVINF $, VAFIN ADJD NN ART ADJA NN APPR PPOSAT NN VAINF $.	
