lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Pachtzins	NN	1960	2	26120215_1960_02_17_01_553.tcf.xml-15-40	 	In unserem Bärchen „Einer schld/f immer vom 13. Januar kritisierten wir die Kommunale Wohnungsverwaltung Lichtenberg, weil sie einen ehrenamtlichen Funktionär — obwohl dieser sein Amt vor drei Jahren ordnungsgemäß ge-* kündigt hatte — unentwegt mahnte, angeblich kassierten Pachtzins abzu-< rechnen.	274:283	0:299	In unserem Bärchen „ Einer schld/f immer vom 13. Januar kritisierten wir die Kommunale Wohnungsverwaltung Lichtenberg , weil sie einen ehrenamtlichen Funktionär — obwohl dieser sein Amt vor drei Jahren ordnungsgemäß ge-* kündigt hatte — unentwegt mahnte , angeblich kassierten Pachtzins abzu- < rechnen .	40	0:45	in unsere Bärchen „ eine Schld/f immer vom 13. Januar kritisieren wir d kommunal Wohnungsverwaltung Lichtenberg , weil sie eine ehrenamtlich Funktionär — obwohl diese sein Amt vor drei Jahr ordnungsgemäß Ge-* kündigen haben — unentwegt mahnen , angeblich kassieren Pachtzins abzu- < rechnen .	APPR PPOSAT NN $( ART NE ADV APPRART ADJA NN VVFIN PPER ART ADJA NN NE $, KOUS PPER ART ADJA NN $( KOUS PDS PPOSAT NN APPR CARD NN ADJD NE VVFIN VAFIN $( ADJD VVFIN $, ADJD VVFIN NN TRUNC $( VVINF $.	
Pachtzins	NN	1946	2	2532889X_1946-08-02_01_069.tcf.xml-187-0	 	Pachtzins aus erstkl. Landbesitz biete ich. wo Ich aufgabenreichen Wirkungskreis in frauenlosem Landhaushalt finde.	0:9	0:115	Pachtzins aus erstkl. Landbesitz biete ich . wo Ich aufgabenreichen Wirkungskreis in frauenlosem Landhaushalt finde .	0	0:16	Pachtzins aus Erstkl. Landbesitz bieten ich . wo ich aufgabenreich Wirkungskreis in frauenlos Landhaushalt finden .	NN APPR NE NN VVFIN PPER $. PWAV PPER ADJA NN APPR ADJA NN VVFIN $.	
Pachtzins	NN	1963	2	2532889X_1963-07-20_01_091.tcf.xml-126-8	 	Erste soziale Reformen haben begonnen: Verringerung des Pachtzins um 40 Prozent.	56:65	0:80	Erste soziale Reformen haben begonnen : Verringerung des Pachtzins um 40 Prozent .	8	0:13	erst sozial Reform haben beginnen : Verringerung d Pachtzins um 40 Prozent .	ADJA ADJA NN VAFIN VVPP $. NN ART NN APPR CARD NN $.	
Pachtzins	NN	1959	2	2532889X_1959-01-10_01_076.tcf.xml-54-34	 	Diese wandern noch immer in die Taschen von Großgrundbesitzern und Fabrikanten, obwohl sich die kommunistische Regierung des Staates Kerala bemüht, durch Preis-und Lohnregulierung die Lebenslage der Arbeitenden zu verbessern, den Pachtzins für Palmenbäume herabzusetzen, die Vertreibung schuldlos in Pachtschuld geratener Kleinpächter zu verhindern, auf allen Stufen der Kokosbastverarbeitung Minimallöhne festzulegen, für die mühevoll geernteten, gesäuberten oder. schon zu Garn versponnenen Fasern den Kleinbauern feste Abnahmepreise zu sichern.	230:239	0:547	Diese wandern noch immer in die Taschen von Großgrundbesitzern und Fabrikanten , obwohl sich die kommunistische Regierung des Staates Kerala bemüht , durch Preis- und Lohnregulierung die Lebenslage der Arbeitenden zu verbessern , den Pachtzins für Palmenbäume herabzusetzen , die Vertreibung schuldlos in Pachtschuld geratener Kleinpächter zu verhindern , auf allen Stufen der Kokosbastverarbeitung Minimallöhne festzulegen , für die mühevoll geernteten , gesäuberten oder . schon zu Garn versponnenen Fasern den Kleinbauern feste Abnahmepreise zu sichern .	34	0:77	diese wandern noch immer in d Tasche von Großgrundbesitzer und Fabrikant , obwohl sich d kommunistisch Regierung d Staat Kerala bemühen , durch preis- und Lohnregulierung d Lebenslage d Arbeitende zu verbessern , d Pachtzins für Palmenbaum herabsetzen , d Vertreibung schuldlos in Pachtschuld geraten Kleinpächter zu verhindern , auf alle Stufe d Kokosbastverarbeitung Minimallohn festlegen , für d mühevoll geerntet , gesäubert oder . schon zu Garn verspinnen Faser d Kleinbauer fest Abnahmepreis zu sichern .	PDS VVFIN ADV ADV APPR ART NN APPR NN KON NN $, KOUS PRF ART ADJA NN ART NN NE VVFIN $, APPR TRUNC KON NN ART NN ART NN PTKZU VVINF $, ART NN APPR NN VVIZU $, ART NN ADJD APPR NN ADJA NN PTKZU VVINF $, APPR PIAT NN ART NN NN VVIZU $, APPR ART ADJD ADJA $, ADJA KON $. ADV APPR NE ADJA NN ART NN ADJA NN PTKZU VVINF $.	
Pachtzins	NN	1948	2	2532889X_1948-09-19_01_054.tcf.xml-27-10	 	Von der gesamten Ernte die Hälfte, das ist der Pachtzins.	47:56	0:57	Von der gesamten Ernte die Hälfte , das ist der Pachtzins .	10	0:12	von d gesamt Ernte d Hälfte , die sein d Pachtzins .	APPR ART ADJA NN ART NN $, PDS VAFIN ART NN $.	
Pachtzins	NN	1963	2	26120215_1963_08_02_01_086.tcf.xml-40-16	 	Ihr Land haben sie vom Gutsbesitzer gepachtet, zwei Drittel der Ernte zwei müssen sie als Pachtzins abgeben.	90:99	0:108	Ihr Land haben sie vom Gutsbesitzer gepachtet , zwei Drittel der Ernte zwei müssen sie als Pachtzins abgeben .	16	0:19	ihr Land haben sie vom Gutsbesitzer pachten , zwei Drittel d Ernte zwei müssen sie als Pachtzins abgeben .	PPOSAT NN VAFIN PPER APPRART NN VVPP $, CARD NN ART NN CARD VMFIN PPER KOUS NN VVINF $.	
Pachtzins	NN	1950	2	2532889X_1950-04-29_01_036.tcf.xml-64-5	 	Wenn er sechseinhalb für den Pachtzins zahlte, würde er noch immer mehr als dreißig-Pikuls für sich selbst haben.	29:38	0:113	Wenn er sechseinhalb für den Pachtzins zahlte , würde er noch immer mehr als dreißig- Pikuls für sich selbst haben .	5	0:21	wenn er sechseinhalb für d Pachtzins zahlen , werden er noch immer mehr als dreißig- Pikul für sich selbst haben .	KOUS PPER CARD APPR ART NN VVFIN $, VAFIN PPER ADV ADV PIAT KOKOM TRUNC NE APPR PRF ADV VAFIN $.	
Pachtzins	NN	1957	2	2532889X_1957-03-23_01_060.tcf.xml-18-17	 	Die Jahresernte betrug 300 Dschin (Pfund) pro Mu, davon entrichteten sie 180 Pfund als Pachtzins.	87:96	0:97	Die Jahresernte betrug 300 Dschin ( Pfund ) pro Mu , davon entrichteten sie 180 Pfund als Pachtzins .	17	0:19	d Jahresernte betragen 300 Dschin ( Pfund ) pro Mu , davon entrichtet sie 180 Pfund als Pachtzins .	ART NN VVFIN CARD NN $( NN $( APPR NE $, PAV ADJA PPER CARD NN KOUS NN $.	
Pachtzins	NN	1984	2	26120215_1984_09_11_01_048.tcf.xml-10-9	 	Umgerechnet 14 Millionen Mark erpreßten die Reichen jährlich an Pachtzinsen und Wuchermieten von den -Armen der Stadt, ohne auch nur « inen Bruchteil der Einnahmen für die Verbesserung der Wohnbedingungen zu investieren.	64:75	0:220	Umgerechnet 14 Millionen Mark erpreßten die Reichen jährlich an Pachtzinsen und Wuchermieten von den -Armen der Stadt , ohne auch nur « inen Bruchteil der Einnahmen für die Verbesserung der Wohnbedingungen zu investieren .	9	0:34	umgerechnet 14 Million Mark erpressen d Reiche jährlich an Pachtzins und Wuchermiete von d -Armen d Stadt , ohne auch nur « inen Bruchteil d Einnahme für d Verbesserung d Wohnbedingung zu investieren .	ADJD CARD NN NN VVFIN ART NN ADJD APPR NN KON NN APPR ART NN ART NN $, KOUI ADV ADV $( ADJA NN ART NN APPR ART NN ART NN PTKZU VVINF $.	
Pachtzins	NN	1960	2	2532889X_1960-04-01_01_113.tcf.xml-54-25	 	Im Interesse der Wirtschaftlichkeit ihrer Betriebe fordern sie von der Bonner Regierung angemessene Preise für ihre Produkte, Kredite mit niedrigen Zinssätzen, Senkung der Pachtzinsen u. a. Je mehr dem Moloch Atomrüstung in den Rachen geworfen wird, um so weniger werden die Wünsche der Bauern berücksichtigt Während Hitler Erbhöfe schuf, ist die Bonner Regierung zum Bauernlegen in größerem Maßstab übergegangen, um kapitalistische Großbetriebe in der Landwirtschaft zu schaffen.	172:183	0:480	Im Interesse der Wirtschaftlichkeit ihrer Betriebe fordern sie von der Bonner Regierung angemessene Preise für ihre Produkte , Kredite mit niedrigen Zinssätzen , Senkung der Pachtzinsen u. a. Je mehr dem Moloch Atomrüstung in den Rachen geworfen wird , um so weniger werden die Wünsche der Bauern berücksichtigt Während Hitler Erbhöfe schuf , ist die Bonner Regierung zum Bauernlegen in größerem Maßstab übergegangen , um kapitalistische Großbetriebe in der Landwirtschaft zu schaffen .	25	0:73	im Interesse d Wirtschaftlichkeit ihr Betrieb fordern sie von d Bonner Regierung angemessen Preis für ihr Produkt , Kredit mit niedrig Zinssatz , Senkung d Pachtzins u. a. je mehr d Moloch Atomrüstung in d Rachen werfen werden , um so wenige werden d Wunsch d Bauer berücksichtigen während Hitler Erbhof schaffen , sein d Bonner Regierung zum Bauernlege in groß Maßstab übergehen , um kapitalistisch Großbetrieb in d Landwirtschaft zu schaffen .	APPRART NN ART NN PPOSAT NN VVFIN PPER APPR ART ADJA NN ADJA NN APPR PPOSAT NN $, NN APPR ADJA NN $, NN ART NN APPR PIS ADV ADV ART NN NN APPR ART NN VVPP VAFIN $, KOUI ADV ADV VAFIN ART NN ART NN VVPP KOUS NE NN VVFIN $, VAFIN ART ADJA NN APPRART NN APPR ADJA NN VVPP $, KOUI ADJA NN APPR ART NN PTKZU VVINF $.	
Pachtzins	NN	1946	2	26120215_1946_09_29_01_212.tcf.xml-10-15	 	Bestimmungsgemäß sind die Erklärungen zunächst nur von den Inhabern gewerblicher Räume bei einem Miet-oder Pachtzins von mehr als 1500 RM im Vierteljahr abzugeben.	107:116	0:163	Bestimmungsgemäß sind die Erklärungen zunächst nur von den Inhabern gewerblicher Räume bei einem Miet- oder Pachtzins von mehr als 1500 RM im Vierteljahr abzugeben .	15	0:25	bestimmungsgemäß sein d Erklärung zunächst nur von d Inhaber gewerblich Raum bei eine miet- oder Pachtzins von mehr als 1500 RM im Vierteljahr abgeben .	ADJD VAFIN ART NN ADV ADV APPR ART NN ADJA NN APPR ART TRUNC KON NN APPR PIAT KOKOM CARD NN APPRART NN VVIZU $.	
Pachtzins	NN	1960	2	2532889X_1960-04-26_01_114.tcf.xml-569-18	 	A Die westdeutschen Bauern haben recht wenn sie die Herabsetzung der Zinsen für Bankkredite und die Herabsetzung der Pachtzinsen fordern.	117:128	0:137	A Die westdeutschen Bauern haben recht wenn sie die Herabsetzung der Zinsen für Bankkredite und die Herabsetzung der Pachtzinsen fordern .	18	0:21	A d westdeutsch Bauer haben recht wenn sie d Herabsetzung d Zins für Bankkredit und d Herabsetzung d Pachtzins fordern .	NE ART ADJA NN VAFIN ADV KOUS PPER ART NN ART NN APPR NN KON ART NN ART NN VVFIN $.	
Pachtzins	NN	1990	2	26120215_1990_12_15_01_1024.tcf.xml-0-28	 	IMMOBILIEN rsn| «|an| WM| ftf Al Im « ■ ■ fk| tlJft Achtung Grundstücksbeeitzerl Suche Aufstellflache für Zeitung kiosk 2,5 x 4,0 m in belebter Umgebung für guten Pachtzins Schliabener MI Privatstr 9 Nr 15 0-1092 Bariin Grundstück im Raum Falken »~ see von Privat gesucht.	163:172	0:272	IMMOBILIEN rsn| «|an| WM| ftf Al Im « ■ ■ fk| tlJft Achtung Grundstücksbeeitzerl Suche Aufstellflache für Zeitung kiosk 2,5 x 4,0 m in belebter Umgebung für guten Pachtzins Schliabener MI Privatstr 9 Nr 15 0-1092 Bariin Grundstück im Raum Falken »~ see von Privat gesucht .	28	0:47	Immobilie rsn| «|an| wm| ftf Al im « ■ ■ Fk| Tljft Achtung Grundstücksbeeitzerl Suche Aufstellflach für Zeitung kiosk 2,5 x 4,0 M in belebt Umgebung für gut Pachtzins schliabener mi privatstr 9 nr 15 0-1092 Bariin Grundstück im Raum Falke »~ See von privat suchen .	NN XY XY XY XY NE APPRART $( $( $( NE NE NN NE NN NN APPR NN XY CARD XY CARD NN APPR ADJA NN APPR ADJA NN XY CARD XY CARD XY CARD CARD NN NN APPRART NN NN $( NE APPR ADJD VVPP $.	
Pachtzins	NN	1956	2	2532889X_1956-05-16_01_025.tcf.xml-5-1	 	Der Pachtzins wäre nicht einmal durch den gesamten Ertrag des Hofes gedeckt worden.	4:13	0:83	Der Pachtzins wäre nicht einmal durch den gesamten Ertrag des Hofes gedeckt worden .	1	0:14	d Pachtzins sein nicht einmal durch d gesamt Ertrag d Hof decken werden .	ART NN VAFIN PTKNEG ADV APPR ART ADJA NN ART NN VVPP VAPP $.	
Pachtzins	NN	1952	2	2532889X_1952-08-30_01_077.tcf.xml-4-15	 	aus den Kolonien auch noch den Zweck verfolge, bei den Abschlüssen neuer Pachtverträge den Pachtzins von 2,9 Pfennig pro Quadratmeter auf 5 Pfennig zu erhöhen.	91:100	0:159	aus den Kolonien auch noch den Zweck verfolge , bei den Abschlüssen neuer Pachtverträge den Pachtzins von 2,9 Pfennig pro Quadratmeter auf 5 Pfennig zu erhöhen .	15	0:27	aus d Kolonie auch noch d Zweck verfolgen , bei d Abschluß neu Pachtvertrag d Pachtzins von 2,9 Pfennig pro Quadratmeter auf 5 Pfennig zu erhöhen .	APPR ART NN ADV ADV ART NN VVFIN $, APPR ART NN ADJA NN ART NN APPR CARD NN APPR NN APPR CARD NN PTKZU VVINF $.	
Pachtzins	NN	1987	2	2532889X_1987-01-13_01_087.tcf.xml-16-25	 	Die Bauern, die das Land bestellten — und das waren rund 85 Prozent der Bevölkerung mußten bis zu 75 Prozent der Ernte als. Pachtzins abführen.	124:133	0:143	Die Bauern , die das Land bestellten — und das waren rund 85 Prozent der Bevölkerung mußten bis zu 75 Prozent der Ernte als . Pachtzins abführen .	25	0:28	d Bauer , die d Land bestellt — und die sein rund 85 Prozent d Bevölkerung müssen bis zu 75 Prozent d Ernte als . Pachtzins abführen .	ART NN $, PRELS ART NN ADJA $( KON PDS VAFIN ADJD CARD NN ART NN VMFIN APPR APPR CARD NN ART NN KOUS $. NN VVINF $.	
Pachtzins	NN	1948	2	26120215_1948_03_24_01_030.tcf.xml-4-3	 	Gleichfalls entfällt der Pachtzins auf ein bi zwei Jahre.	25:34	0:57	Gleichfalls entfällt der Pachtzins auf ein bi zwei Jahre .	3	0:10	gleichfalls entfallen d Pachtzins auf eine bi zwei Jahr .	ADV VVFIN ART NN APPR ART ADJD CARD NN $.	
Pachtzins	NN	1953	2	2532889X_1953-10-15_01_031.tcf.xml-178-13	 	Die Herren „oben hatten sich nur dann an Ummanz erinnert wenn der Pachtzins fällig war.	66:75	0:87	Die Herren „ oben hatten sich nur dann an Ummanz erinnert wenn der Pachtzins fällig war .	13	0:17	d Herr „ oben haben sich nur dann an Ummanz erinnern wenn d Pachtzins fällig sein .	ART NN $( ADV VAFIN PRF ADV ADV APPR NE VVFIN KOUS ART NN ADJD VAFIN $.	
Pachtzins	NN	1963	2	26120215_1963_02_21_01_072.tcf.xml-4-16	 	Zu den Reformen gehören die schrittweise Verteilung von Boden ehemaliger französischer Farmer und die Herabsetzung der Pachtzinsen.	119:130	0:131	Zu den Reformen gehören die schrittweise Verteilung von Boden ehemaliger französischer Farmer und die Herabsetzung der Pachtzinsen .	16	0:18	zu d Reform gehören d schrittweise Verteilung von Boden ehemalig französisch Farmer und d Herabsetzung d Pachtzins .	APPR ART NN VVFIN ART ADJA NN APPR NN ADJA ADJA NN KON ART NN ART NN $.	
Pachtzins	NN	1960	2	2532889X_1960-04-01_01_113.tcf.xml-2169-25	 	Im Interesse der Wirtschaftlichkeit ihrer Betriebe fordern sie von der Bonner Regierung angemessene Preise für ihre Produkte, Kredite mit niedrigen Zinssätzen, Senkung der Pachtzinsen u. a. Je mehr dem Moloch Atomrüstung in den Rachen geworfen wird, um so weniger werden die Wünsche der Bauern berücksichtigt Während Hitler Erbhöfe schuf, ist die Bonner Regierung zum Bauernlegen in größerem Maßstab übergegangen, um kapitalistische Großbetriebe in der Landwirtschaft zu schaffen.	172:183	0:480	Im Interesse der Wirtschaftlichkeit ihrer Betriebe fordern sie von der Bonner Regierung angemessene Preise für ihre Produkte , Kredite mit niedrigen Zinssätzen , Senkung der Pachtzinsen u. a. Je mehr dem Moloch Atomrüstung in den Rachen geworfen wird , um so weniger werden die Wünsche der Bauern berücksichtigt Während Hitler Erbhöfe schuf , ist die Bonner Regierung zum Bauernlegen in größerem Maßstab übergegangen , um kapitalistische Großbetriebe in der Landwirtschaft zu schaffen .	25	0:73	im Interesse d Wirtschaftlichkeit ihr Betrieb fordern sie von d Bonner Regierung angemessen Preis für ihr Produkt , Kredit mit niedrig Zinssatz , Senkung d Pachtzins u. a. je mehr d Moloch Atomrüstung in d Rachen werfen werden , um so wenige werden d Wunsch d Bauer berücksichtigen während Hitler Erbhof schaffen , sein d Bonner Regierung zum Bauernlege in groß Maßstab übergehen , um kapitalistisch Großbetrieb in d Landwirtschaft zu schaffen .	APPRART NN ART NN PPOSAT NN VVFIN PPER APPR ART ADJA NN ADJA NN APPR PPOSAT NN $, NN APPR ADJA NN $, NN ART NN APPR PIS ADV ADV ART NN NN APPR ART NN VVPP VAFIN $, KOUI ADV ADV VAFIN ART NN ART NN VVPP KOUS NE NN VVFIN $, VAFIN ART ADJA NN APPRART NN APPR ADJA NN VVPP $, KOUI ADJA NN APPR ART NN PTKZU VVINF $.	
Pachtzins	NN	1974	2	2532889X_1974-12-24_01_231.tcf.xml-43-22	 	Sie wurde dem 15jährigen König, Richard II., in Mile End überreicht und verlangte Abschaffung der Leibeigenschaft, Einführung eines niedrigen Pachtzinses und freien Handel.	142:153	0:172	Sie wurde dem 15jährigen König , Richard II. , in Mile End überreicht und verlangte Abschaffung der Leibeigenschaft , Einführung eines niedrigen Pachtzinses und freien Handel .	22	0:27	sie werden d 15-jahrig König , Richard Ii. , in Mile End überreichen und verlangt Abschaffung d Leibeigenschaft , Einführung eine niedrig Pachtzins und frei Handel .	PPER VAFIN ART ADJA NN $, NE NE $, APPR NE NE VVPP KON ADJA NN ART NN $, NN ART ADJA NN KON ADJA NN $.	
Pachtzins	NN	1990	2	26120215_1990_08_18_01_236.tcf.xml-14-25	 	Da der Freibäder-Verein kurz darauf in Konkurs ging, kam zwischen der königlichen Regierung und dem Nikolasseer Kaufmann Frankenthal ein Pachtvertrag mit einem jährlichen Pachtzins von 200 Mark zustande.	171:180	0:203	Da der Freibäder- Verein kurz darauf in Konkurs ging , kam zwischen der königlichen Regierung und dem Nikolasseer Kaufmann Frankenthal ein Pachtvertrag mit einem jährlichen Pachtzins von 200 Mark zustande .	25	0:31	da d freibäder- Verein kurz darauf in Konkurs gehen , kommen zwischen d königlich Regierung und d nikolasseer Kaufmann Frankenthal eine Pachtvertrag mit eine jährlich Pachtzins von 200 Mark zustande .	KOUS ART TRUNC NN ADJD PAV APPR NN VVFIN $, VVFIN APPR ART ADJA NN KON ART ADJA NN NE ART NN APPR ART ADJA NN APPR CARD NN PTKVZ $.	
Pachtzins	NN	1951	2	2532889X_1951-11-29_01_062.tcf.xml-43-3	 	Sie konnte den Pachtzins für die Gartenparzelle nicht mehr aufbringen.	15:24	0:70	Sie konnte den Pachtzins für die Gartenparzelle nicht mehr aufbringen .	3	0:11	sie können d Pachtzins für d Gartenparzelle nicht mehr aufbringen .	PPER VMFIN ART NN APPR ART NN PTKNEG ADV VVINF $.	
Pachtzins	NN	1954	2	26120215_1954_04_25_01_289.tcf.xml-10-1	 	Der Pachtzins betrug in » allgemeinen 50—60 Prozent der Ernte, doch hat der Grundherr nicht selten bis zu 80 Prozent oder noch mehr der Ernte einbehalten.	4:13	0:154	Der Pachtzins betrug in » allgemeinen 50—60 Prozent der Ernte , doch hat der Grundherr nicht selten bis zu 80 Prozent oder noch mehr der Ernte einbehalten .	1	0:28	d Pachtzins betragen in » allgemein 50—60 Prozent d Ernte , doch haben d Grundherr nicht selten bis zu 80 Prozent oder noch mehr d Ernte einbehalten .	ART NN VVFIN APPR $( ADJA CARD NN ART NN $, ADV VAFIN ART NN PTKNEG ADJD APPR APPR CARD NN KON ADV ADV ART NN VVINF $.	
Pachtzins	NN	1958	2	2532889X_1958-01-18_01_165.tcf.xml-33-14	 	Damals erhielt Georg Puschendorf, der bislaig das Gut verwaltet hatte, um den Pachtzins für den von Geldern-Chnstendorf einzutreiben, genauso zum erstenmal eigenen Boden, Vieh und. Geräte wie auch Johann Lupei, der aus Rumänien zugewandert war, und Hermann Podschun, der aus Ostpreußen stammte, und viele andere noch.	78:87	0:317	Damals erhielt Georg Puschendorf , der bislaig das Gut verwaltet hatte , um den Pachtzins für den von Geldern-Chnstendorf einzutreiben , genauso zum erstenmal eigenen Boden , Vieh und . Geräte wie auch Johann Lupei , der aus Rumänien zugewandert war , und Hermann Podschun , der aus Ostpreußen stammte , und viele andere noch .	14	0:56	damals erhalten Georg Puschendorf , d Bislaig d Gut verwalten haben , um d Pachtzins für d von Geldern-Chnstendorf eintreiben , genauso zum erstenmal eigen Boden , Vieh und . Gerät wie auch Johann Lupei , die aus Rumänien zuwandern sein , und Hermann Podschun , die aus Ostpreußen stammen , und viel andere noch .	ADV VVFIN NE NE $, ART NN ART NN VVPP VAFIN $, KOUI ART NN APPR ART APPR NE VVIZU $, ADV APPRART ADV ADJA NN $, NN KON $. NN KOKOM ADV NE NE $, PRELS APPR NE VVPP VAFIN $, KON NE NE $, PRELS APPR NE VVFIN $, KON PIAT PIS ADV $.	
Pachtzins	NN	1964	2	2532889X_1964-11-28_01_105.tcf.xml-7-17	 	„Wenn sie... begehren, daß siemir förderhin keine Dienste mehr tun, noch Renten und Pachtzins geben sollen oder wollen bis zum Austrag der Sache usw.:	84:93	0:150	„ Wenn sie ... begehren , daß siemir förderhin keine Dienste mehr tun , noch Renten und Pachtzins geben sollen oder wollen bis zum Austrag der Sache usw. :	17	0:29	„ wenn sie ... begehren , daß Siemir Förderhin keine Dienst mehr tun , noch Rente und Pachtzins geben sollen oder wollen bis zum Austrag d Sache usw :	$( KOUS PPER $( VVINF $, KOUS NE NE PIAT NN ADV VVINF $, ADV NN KON NN VVINF VMFIN KON VMFIN APPR APPRART NN ART NN ADV $.	
Pachtzins	NN	1990	2	26120215_1990_08_11_01_919.tcf.xml-23-14	 	Und das, obwohl genau diese beiden Kriterien schon die Höhe von Miet-bzw. Pachtzins mitdiktieren.	74:83	0:97	Und das , obwohl genau diese beiden Kriterien schon die Höhe von Miet- bzw. Pachtzins mitdiktieren .	14	0:17	und die , obwohl genau diese beide Kriterium schon d Höhe von miet- bzw. Pachtzins mitdiktieren .	KON PDS $, KOUS ADJD PDAT PIAT NN ADV ART NN APPR TRUNC KON NN VVINF $.	
Pachtzins	NN	1946	2	26120215_1946_11_13_01_093.tcf.xml-2-39	 	Es handelt sich um eine Kontrollvorschrift, die es den Finanzämtern erleichtern soll, die Einkünfte aus Vermietung und Verpachtung voll zu erfassen, Bestimmungsgemäß sind die Erklärungen zunächst nur von den Inhabern gewerblicher Räume bei einem Miet-oder Pachtzins von mehr als 1500.— RM im Vierteljahr abzugeben.	256:265	0:314	Es handelt sich um eine Kontrollvorschrift , die es den Finanzämtern erleichtern soll , die Einkünfte aus Vermietung und Verpachtung voll zu erfassen , Bestimmungsgemäß sind die Erklärungen zunächst nur von den Inhabern gewerblicher Räume bei einem Miet- oder Pachtzins von mehr als 1500 .— RM im Vierteljahr abzugeben .	39	0:50	es handeln sich um eine Kontrollevorschrift , die es d Finanzamt erleichtern sollen , d Einkünfte aus Vermietung und Verpachtung voll zu erfassen , bestimmungsgemäß sein d Erklärung zunächst nur von d Inhaber gewerblich Raum bei eine miet- oder Pachtzins von mehr als 1500 .— RM im Vierteljahr abgeben .	PPER VVFIN PRF APPR ART NN $, PRELS PPER ART NN VVINF VMFIN $, ART NN APPR NN KON NN ADJD PTKZU VVINF $, ADJD VAFIN ART NN ADV ADV APPR ART NN ADJA NN APPR ART TRUNC KON NN APPR PIAT KOKOM CARD $( NN APPRART NN VVIZU $.	
Pachtzins	NN	1966	2	2532889X_1966-05-15_01_263.tcf.xml-22-35	 	Eindeutig kennzeichnete die Parteiführung ihre Haltung zu einzelnen Teilfragen: z. B. zum' Steuerabbau, zur Tilgung der hohen -Schuld-und Zinslasten, zum junkerlichen „Osthilfe" programm, zur Siedlüngspolitik, zu den Pachtzinsen u.	217:228	0:231	Eindeutig kennzeichnete die Parteiführung ihre Haltung zu einzelnen Teilfragen : z. B. zum' Steuerabbau , zur Tilgung der hohen -Schuld- und Zinslasten , zum junkerlichen „ Osthilfe " programm , zur Siedlüngspolitik , zu den Pachtzinsen u .	35	0:38	eindeutig kennzeichnen d Parteiführung ihr Haltung zu einzeln Teilfrage : z. B. zum' Steuerabbau , zur Tilgung d hoch -schuld- und Zinslast , zum junkerlich „ Osthilfe " Programm , zur Siedlüngspolitik , zu d Pachtzins u .	ADJD VVFIN ART NN PPOSAT NN APPR ADJA NN $. APPRART NN ADJA NN $, APPRART NN ART ADJA TRUNC KON NN $, APPRART ADJA $( NN $( NE $, APPRART NE $, APPR ART NN XY $.	
Pachtzins	NN	1953	2	26120215_1953_09_19_01_003.tcf.xml-79-8	 	Für die Kleinbauern slnrl die Steuern und die Pachtzinsen herabzusetzen.	46:57	0:72	Für die Kleinbauern slnrl die Steuern und die Pachtzinsen herabzusetzen .	8	0:11	für d Kleinbauer Slnrl d Steuer und d Pachtzins herabsetzen .	APPR ART NN NE ART NN KON ART NN VVIZU $.	
Pachtzins	NN	1990	2	26120215_1990_08_23_01_299.tcf.xml-6-19	 	Rohwedder bezeichnete gestern vor Journalisten in Ostberlin die abgeschlossenen Vertrage wegen viel zu niedriger, unter dem Marktüblichen liegender Pachtzinsen als unausgewogen.	148:159	0:177	Rohwedder bezeichnete gestern vor Journalisten in Ostberlin die abgeschlossenen Vertrage wegen viel zu niedriger , unter dem Marktüblichen liegender Pachtzinsen als unausgewogen .	19	0:23	Rohwedder bezeichnen gestern vor Journalist in Ostberlin d abgeschließen Vertrag wegen viel zu niedrig , unter d marktüblich liegend Pachtzins als unausgewogen .	NE VVFIN ADV APPR NN APPR NE ART ADJA NN APPR ADV PTKA ADJD $, APPR ART ADJA ADJA NN KOUS ADJD $.	
Pachtzins	NN	1952	2	26120215_1952_09_10_01_177.tcf.xml-21-15	 	Keinem von beiden war es gelungen, aus den geringen Einnahmen auch nur Miete und Pachtzins aufzubringen.	81:90	0:104	Keinem von beiden war es gelungen , aus den geringen Einnahmen auch nur Miete und Pachtzins aufzubringen .	15	0:18	keine von beide sein es gelingen , aus d gering Einnahme auch nur Miete und Pachtzins aufbringen .	PIS APPR PIS VAFIN PPER VVPP $, APPR ART ADJA NN ADV ADV NN KON NN VVIZU $.	
Pachtzins	NN	1990	2	2532889X_1990-06-23_01_077.tcf.xml-9-15	 	Neben dem Kleinhäusler-und Pächterelend droht damit eine Erhöhung der Lebensmittelpreise, auf die der Pachtzins letztendlich abgewälzt würde.	102:111	0:141	Neben dem Kleinhäusler- und Pächterelend droht damit eine Erhöhung der Lebensmittelpreise , auf die der Pachtzins letztendlich abgewälzt würde .	15	0:20	neben d kleinhäusler- und Pächterelend drohen damit eine Erhöhung d Lebensmittelpreis , auf die d Pachtzins letztendlich abwälzen werden .	APPR ART TRUNC KON NN VVFIN PAV ART NN ART NN $, APPR PRELS ART NN ADV VVPP VAFIN $.	
