lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1487-100	 	Der Hauptnutzen dieser Einrichtung aber wird darin bestehen, daß sich unter den Lehrern selbst Trieb, Eifer und Fortschritt vermehrt, daß sich überhaupt Regsamkeit im Schulwesen verbreitet; daß immer mehr Uebereinstimmung in der Behandlung des Unterrichts durch alle Schulen bewirkt wird; daß das Seminar wirklich der lebendige Mittelpunkt des Gauzen wird; daß die Seminarlehrer mit dem eigentlichen Zustande und den wahren Bedürfnissen der Schulen sich vertraut machen, und daß auch in ihnen ein lebendiges Interesse und ein frischer Eifer erhalten wird, und endlich, daß die angehenden Lehrer, nämlich die Zöglinge der Seminare, gleich vom Anfange von dem Gefühle der Wichtigkeit ihres Berufs durchdrungen werden, und den Ernst erkennen lernen, womit darüber gewacht wird, daß sie dereinst ihre Pflicht redlich erfüllen und nicht lässig befunden werden.	621:629	0:855	Der Hauptnutzen dieſer Einrichtung aber wird darin beſtehen , daß ſich unter den Lehrern ſelbſt Trieb , Eifer und Fortſchritt vermehrt , daß ſich überhaupt Regſamkeit im Schulweſen verbreitet ; daß immer mehr Uebereinſtimmung in der Behandlung des Unterrichts durch alle Schulen bewirkt wird ; daß das Seminar wirklich der lebendige Mittelpunkt des Gauzen wird ; daß die Seminarlehrer mit dem eigentlichen Zuſtande und den wahren Bedürfniſſen der Schulen ſich vertraut machen , und daß auch in ihnen ein lebendiges Intereſſe und ein friſcher Eifer erhalten wird , und endlich , daß die angehenden Lehrer , nämlich die Zöglinge der Seminare , gleich vom Anfange von dem Gefühle der Wichtigkeit ihres Berufs durchdrungen werden , und den Ernſt erkennen lernen , womit darüber gewacht wird , daß ſie dereinſt ihre Pflicht redlich erfüllen und nicht läſſig befunden werden .	100	0:139	d Hauptnutzen diese Einrichtung aber werden darin bestehen , daß sich unter d Lehrer selbst Trieb , Eifer und Fortschritt vermehrt , daß sich überhaupt Regsamkeit im Schulwesen verbreiten ; daß immer mehr Übereinstimmung in d Behandlung d Unterricht durch alle Schule bewirken werden ; daß d Seminar wirklich d lebendig Mittelpunkt d Geouz werden ; daß d Seminarlehrer mit d eigentlich Zustand und d wahr Bedürfnis d Schule sich vertraut machen , und daß auch in sie eine lebendig Interesse und eine frisch Eifer erhalten werden , und endlich , daß d angehend Lehrer , nämlich d Zögling d Seminar , gleich vom Anfang von d Gefühl d Wichtigkeit ihr Beruf durchdringen werden , und d Ernst erkennen lernen , womit darüber wachen werden , daß sie dereinst ihr Pflicht redlich erfüllen und nicht lässig befinden werden .	ART NN PDAT NN ADV VAFIN PAV VVINF $, KOUS PRF APPR ART NN ADV NN $, NN KON NN ADJD $, KOUS PRF ADV NN APPRART NN VVPP $. KOUS ADV PIAT NN APPR ART NN ART NN APPR PIAT NN VVPP VAFIN $. KOUS ART NN ADJD ART ADJA NN ART NN VAFIN $. KOUS ART NN APPR ART ADJA NN KON ART ADJA NN ART NN PRF ADJD VVINF $, KON KOUS ADV APPR PPER ART ADJA NN KON ART ADJA NN VVPP VAFIN $, KON ADV $, KOUS ART ADJA NN $, ADV ART NN ART NN $, ADV APPRART NN APPR ART NN ART NN PPOSAT NN VVPP VAINF $, KON ART NE VVINF VVINF $, PWAV PAV VVPP VAFIN $, KOUS PPER ADV PPOSAT NN ADJD VVINF KON PTKNEG ADJD VVPP VAINF $.	Der Hauptnutzen dieser Einrichtung aber wird darin bestehen , daß sich unter den Lehrern selbst Trieb , Eifer und Fortschritt vermehrt , daß sich überhaupt Regsamkeit im Schulwesen verbreitet ; daß immer mehr Übereinstimmung in der Behandlung des Unterrichts durch alle Schulen bewirkt wird ; daß das Seminar wirklich der lebendige Mittelpunkt des Geouzen wird ; daß die Seminarlehrer mit dem eigentlichen Zustande und den wahren Bedürfnissen der Schulen sich vertraut machen , und daß auch in ihnen ein lebendiges Interesse und ein frischer Eifer erhalten wird , und endlich , daß die angehenden Lehrer , nämlich die Zöglinge der Seminare , gleich vom Anfange von dem Gefühle der Wichtigkeit ihres Berufs durchdrungen werden , und den Ernst erkennen lernen , womit darüber gewacht wird , daß sie dereinst ihre Pflicht redlich erfüllen und nicht lässig befunden werden .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-5007-4	 	10. Wer aus einem Seminare verwiesen ist, oder dasselbe von nun an eigenmächtig und ohne Abgangszeugniß verlassen hat, soll in keinem Falle zur Prüfung, und also noch viel weniger ins Schulamt zugelassen werden rc.	18:26	0:214	10. Wer aus einem Seminare verwieſen iſt , oder daſſelbe von nun an eigenmächtig und ohne Abgangszeugniß verlaſſen hat , ſoll in keinem Falle zur Prüfung , und alſo noch viel weniger ins Schulamt zugelaſſen werden ꝛc .	4	0:38	10. wer aus eine Seminar verweisen sein , oder dasselbe von nun an eigenmächtig und ohne Abgangszeugnis verlassen haben , sollen in keine Falle zur Prüfung , und also noch viel wenige ins Schulamt zulassen werden et_cetera .	ADV PWS APPR ART NN VVPP VAFIN $, KON PDAT APPR ADV APZR ADJD KON APPR NN VVPP VAFIN $, VMFIN APPR PIAT NN APPRART NN $, KON ADV ADV ADV ADV APPRART NN VVPP VAFIN ADV $.	10. Wer aus einem Seminare verwiesen ist , oder dasselbe von nun an eigenmächtig und ohne Abgangszeugnis verlassen hat , soll in keinem Falle zur Prüfung , und also noch viel weniger ins Schulamt zugelassen werden etc .
Seminar	NN	1836	1	ranke_paepste02_1836-5297-18	 	Die Jesuiten lehren Grammatik und freie Künste: mit ihrem Collegium San Ildefonso zu Mexico ist ein theologisches Seminar verbunden.	114:121	0:132	Die Jeſuiten lehren Grammatik und freie Kuͤnſte : mit ihrem Collegium San Ildefonſo zu Mexico iſt ein theologiſches Seminar verbunden .	18	0:21	d Jesuit lehren Grammatik und frei Kunst : mit ihr Kollegium San Ildefonso zu Mexiko sein eine theologisch Seminar verbinden .	ART NN VVFIN NN KON ADJA NN $. APPR PPOSAT NN NE NE APPR NE VAFIN ART ADJA NN VVPP $.	Die Jesuiten lehren Grammatik und freie Künste : mit ihrem Kollegium San Ildefonso zu Mexiko ist ein theologisches Seminar verbunden .
Seminar	NN	1834	1	ranke_paepste01_1834-2054-24	 	Zwar wurde dieser Orden nicht eigentlich ein Seminar von Priestern: dazu war er niemals zahlreich genug: allein er bildete sich zu einem Seminar von Bischöfen aus.	137:144	0:163	Zwar wurde dieſer Orden nicht eigentlich ein Seminar von Prieſtern : dazu war er niemals zahlreich genug : allein er bildete ſich zu einem Seminar von Biſchoͤfen aus .	24	0:29	zwar werden diese Orden nicht eigentlich eine Seminar von Priester : dazu sein er niemals zahlreich genug : allein er bilden sich zu eine Seminar von Bischof aus .	ADV VAFIN PDAT NN PTKNEG ADV ART NN APPR NN $. PAV VAFIN PPER ADV ADJD ADV $. ADV PPER VVFIN PRF APPR ART NN APPR NN PTKVZ $.	Zwar wurde dieser Orden nicht eigentlich ein Seminar von Priestern : dazu war er niemals zahlreich genug : allein er bildete sich zu einem Seminar von Bischöfen aus .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1436-31	 	6. Ein solches Abgangszeugniß soll dem Entlassenen zwar die Anstellungsfähigkeit, allein fürs Erste nur auf 3 Jahre ertheilen, nach deren Ablauf der Inhaber sich zu einer abermaligen Prüfung im Seminar zu stellen hat.	194:201	0:217	6. Ein ſolches Abgangszeugniß ſoll dem Entlaſſenen zwar die Anſtellungsfähigkeit , allein fürs Erſte nur auf 3 Jahre ertheilen , nach deren Ablauf der Inhaber ſich zu einer abermaligen Prüfung im Seminar zu ſtellen hat .	31	0:36	6. eine solch Abgangszeugnis sollen d Entlaßene zwar d Anstellungsfähigkeit , allein fürs erst nur auf 3 Jahr erteilen , nach die Ablauf d Inhaber sich zu eine abermalig Prüfung im Seminar zu stellen haben .	ADJA ART PIAT NN VMFIN ART NN ADV ART NN $, ADV APPRART ADJA ADV APPR CARD NN VVINF $, APPR PRELAT NN ART NN PRF APPR ART ADJA NN APPRART NN PTKZU VVINF VAFIN $.	6. Ein solches Abgangszeugnis soll dem Entlassenen zwar die Anstellungsfähigkeit , allein fürs Erste nur auf 3 Jahre erteilen , nach deren Ablauf der Inhaber sich zu einer abermaligen Prüfung im Seminar zu stellen hat .
Seminar	NN	1836	1	strauss_jesus02_1836-14-50	 	Eigene Empfindungen hat es in mir erregt, des würdigen alten Landsmannes Freude über die Fortschritte der wissenschaftlichen Freiheit in Würtemberg zu lesen, vermöge welcher man daselbst dergleichen jezt ungefährdet schreiben könne: zu einer Zeit, wo ich bereits auf meine Schrift hin von meiner Repetentenstelle am Tübinger Seminar entfernt war.	325:332	0:346	Eigene Empfindungen hat es in mir erregt , des würdigen alten Landsmannes Freude über die Fortschritte der wissenschaftlichen Freiheit in Würtemberg zu lesen , vermöge welcher man daselbst dergleichen jezt ungefährdet schreiben könne : zu einer Zeit , wo ich bereits auf meine Schrift hin von meiner Repetentenstelle am Tübinger Seminar entfernt war .	50	0:54	eigen Empfindung haben es in ich erregen , d würdigen alt Landsmann Freude über d Fortschritt d wissenschaftlich Freiheit in Württemberg zu lesen , vermögen welche man daselbst dergleichen jetzt ungefährdet schreiben können : zu eine Zeit , wo ich bereits auf meine Schrift hin von meine Repetentenstelle am tübinger Seminar entfernen sein .	ADJA NN VAFIN PPER APPR PPER VVFIN $, ART VVFIN ADJA NN NN APPR ART NN ART ADJA NN APPR NE PTKZU VVINF $, VVFIN PRELS PIS ADV PIS ADV ADJD VVINF VMFIN $. APPR ART NN $, PWAV PPER ADV APPR PPOSAT NN ADV APPR PPOSAT NN APPRART ADJA NN VVPP VAFIN $.	Eigene Empfindungen hat es in mir erregt , des würdigen alten Landsmannes Freude über die Fortschritte der wissenschaftlichen Freiheit in Württemberg zu lesen , vermöge welcher man daselbst dergleichen jetzt ungefährdet schreiben könne : zu einer Zeit , wo ich bereits auf meine Schrift hin von meiner Repetentenstelle am Tübinger Seminar entfernt war .
Seminar	NN	1848	1	nn_nrhz202_1849-175-0	 	Seminar auseinander sprengen half und so viel Schönes über die Zertheilung der Seminare und ihre Verlegung in idyllische Landstädtchen auch zum Zweck der besseren Vorbereitung auf die „harte Kost und leere Wand“ gedacht und gesagt hat; derselbe Stiehl, wie seine Herren und Meister, für den christlich-germanischen Staat schwärmt.	0:7	0:330	Seminar auseinander sprengen half und so viel Schönes über die Zertheilung der Seminare und ihre Verlegung in idyllische Landstädtchen auch zum Zweck der besseren Vorbereitung auf die „ harte Kost und leere Wand “ gedacht und gesagt hat ; derselbe Stiehl , wie seine Herren und Meister , für den christlich-germanischen Staat schwärmt .	0	0:54	Seminar auseinander sprengen helfen und so viel schön über d Zerteilung d Seminar und ihr Verlegung in idyllisch Landstadtchen auch zum Zweck d gut Vorbereitung auf d " hart Kost und leer Wand " gedenken und sagen haben ; dieselbe Stiehl , wie seine Herr und Meister , für d christlich-germanisch Staat schwärmen .	NN ADV VVINF VVFIN KON ADV PIAT ADJA APPR ART NN ART NN KON PPOSAT NN APPR ADJA NN ADV APPRART NN ART ADJA NN APPR ART $( ADJA NN KON ADJA NN $( VVPP KON VVPP VAFIN $. PDAT NE $, PWAV PPOSAT NN KON NN $, APPR ART ADJA NN VVFIN $.	Seminar auseinander sprengen half und so viel Schönes über die Zerteilung der Seminare und ihre Verlegung in idyllische Landstädtchen auch zum Zweck der besseren Vorbereitung auf die " harte Kost und leere Wand " gedacht und gesagt hat ; derselbe Stiehl , wie seine Herren und Meister , für den christlich-germanischen Staat schwärmt .
Seminar	NN	1868	1	stein_verwaltungslehre05_1868-3430-9	 	Die Lehrer sind nur zum Theil Staatsdiener; philologische Seminare an den Universitäten, jedoch bisher noch ohne Prüfungssystem; Anstellung trotzdem vom Staate.	58:66	0:160	Die Lehrer ſind nur zum Theil Staatsdiener ; philologiſche Seminare an den Univerſitäten , jedoch bisher noch ohne Prüfungsſyſtem ; Anſtellung trotzdem vom Staate .	9	0:25	d Lehrer sein nur zum Teil Staatsdiener ; philologisch Seminar an d Universität , jedoch bisher noch ohne Prüfungssystem ; Anstellung trotzdem vom Staat .	ART NN VAFIN ADV APPRART NN NN $. ADJA NN APPR ART NN $, ADV ADV ADV APPR NN $. NN PAV APPRART NN $.	Die Lehrer sind nur zum Teil Staatsdiener ; philologische Seminare an den Universitäten , jedoch bisher noch ohne Prüfungssystem ; Anstellung trotzdem vom Staate .
Seminar	NN	1887	1	lange_maedchenschule_1887-370-77	 	Dazu gehört ferner, wenn ihr Unterricht, auch bei idealem Endzweck, auf realem Boden bleiben und sich nicht in Allgemeinheiten verflüchtigen soll, eine absolute Beherrschung des Stoffs, an den sie anzuknüpfen hat, auch des Details, (wenn sie es auch nicht unmittelbar für ihre Schülerinnen braucht), und — es muß gesagt sein — viele Lehrerinnen wissen nicht einmal dem Namen nach, was Studium bedeutet, da ihnen im Seminar niemals ein solches zugemutet ist.	415:422	0:457	Dazu gehört ferner , wenn ihr Unterricht , auch bei idealem Endzweck , auf realem Boden bleiben und sich nicht in Allgemeinheiten verflüchtigen soll , eine absolute Beherrschung des Stoffs , an den sie anzuknüpfen hat , auch des Details , ( wenn sie es auch nicht unmittelbar für ihre Schülerinnen braucht ) , und — es muß gesagt sein — viele Lehrerinnen wissen nicht einmal dem Namen nach , was Studium bedeutet , da ihnen im Seminar niemals ein solches zugemutet ist .	77	0:84	dazu gehören ferner , wenn ihr Unterricht , auch bei ideal Endezweck , auf real Boden bleiben und sich nicht in Allgemeinheit verflüchtigen sollen , eine absolut Beherrschung d Stoff , an die sie anknüpfen haben , auch d Detail , ( wenn sie es auch nicht unmittelbar für ihr Schülerin brauchen ) , und -- es müssen sagen sein -- viel Lehrerin wissen nicht einmal d Name nach , was Studium bedeuten , da sie im Seminar niemals eine solch zumuten sein .	PAV VVFIN ADV $, KOUS PPOSAT NN $, ADV APPR ADJA NN $, APPR ADJA NN VVINF KON PRF PTKNEG APPR NN VVFIN VMFIN $, ART ADJA NN ART NN $, APPR PRELS PPER VVIZU VAFIN $, ADV ART NN $, $( KOUS PPER PPER ADV PTKNEG ADJD APPR PPOSAT NN VVFIN $( $, KON $( PPER VMFIN VVPP VAINF $( PIAT NN VVFIN PTKNEG ADV ART NN PTKVZ $, PRELS NN VVFIN $, KOUS PPER APPRART NN ADV ART PIAT VVPP VAFIN $.	Dazu gehört ferner , wenn ihr Unterricht , auch bei idealem Endzweck , auf realem Boden bleiben und sich nicht in Allgemeinheiten verflüchtigen soll , eine absolute Beherrschung des Stoffs , an den sie anzuknüpfen hat , auch des Details , ( wenn sie es auch nicht unmittelbar für ihre Schülerinnen braucht ) , und -- es muß gesagt sein -- viele Lehrerinnen wissen nicht einmal dem Namen nach , was Studium bedeutet , da ihnen im Seminar niemals ein solches zugemutet ist .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1417-10	 	a. zehn Thaler für jedes Halbjahr seines Aufenthalts im Seminar und den in dieser Zeit genossenen Unterricht,	56:63	0:109	a . zehn Thaler für jedes Halbjahr ſeines Aufenthalts im Seminar und den in dieſer Zeit genoſſenen Unterricht ,	10	0:19	A . zehn Taler für jede Halbjahr seine Aufenthalt im Seminar und d in diese Zeit genießen Unterricht ,	NE $. CARD NN APPR PIAT NN PPOSAT NN APPRART NN KON ART APPR PDAT NN ADJA NN $,	a . zehn Taler für jedes Halbjahr seines Aufenthalts im Seminar und den in dieser Zeit genossenen Unterricht ,
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-3883-33	 	In solchen Gegenden aber, wo das Bedürfniß eines geschickten Taubstummen-Lehrers besonders drückend gefühlt wird, wo das vorhandene Seminar noch mit keinem Taubstummen-Lehrer versehen ist, oder wo an dem Orte des Seminars keine Gelegenheit zu billiger Unterbringung von ärmeren taubstummen Kindern sich darbietet, will das Ministerium auch der einen oder der andern Land-und Stadtschule einen der für den Taubstummen-Unterricht vorgebildeten jungen Männer überlassen.	213:221	0:467	In ſolchen Gegenden aber , wo das Bedürfniß eines geſchickten Taubſtummen-Lehrers beſonders drückend gefühlt wird , wo das vorhandene Seminar noch mit keinem Taubſtummen-Lehrer verſehen iſt , oder wo an dem Orte des Seminars keine Gelegenheit zu billiger Unterbringung von ärmeren taubſtummen Kindern ſich darbietet , will das Miniſterium auch der einen oder der andern Land- und Stadtſchule einen der für den Taubſtummen-Unterricht vorgebildeten jungen Männer überlaſſen .	33	0:68	in solch Gegend aber , wo d Bedürfnis eine geschickt Taubstummen-Lehrer besonders drückend fühlen werden , wo d vorhanden Seminar noch mit keine Taubstummen-Lehrer versehen sein , oder wo an d Ort d Seminar keine Gelegenheit zu billig Unterbringung von arm taubstumm Kind sich darbieten , wollen d Ministerium auch d eine oder d ander land- und Stadtschule eine d für d Taubstummen-Unterricht vorgebildet jung Mann überlassen .	APPR PIAT NN ADV $, PWAV ART NN ART ADJA NN ADV ADJD VVPP VAFIN $, PWAV ART ADJA NN ADV APPR PIAT NN VVPP VAFIN $, KON PWAV APPR ART NN ART NN PIAT NN PTKA ADJD NN APPR ADJA ADJA NN PRF VVFIN $, VMFIN ART NN ADV ART ART KON ART ADJA TRUNC KON NN ART ART APPR ART NN ADJA ADJA NN VVINF $.	In solchen Gegenden aber , wo das Bedürfnis eines geschickten Taubstummen-Lehrers besonders drückend gefühlt wird , wo das vorhandene Seminar noch mit keinem Taubstummen-Lehrer versehen ist , oder wo an dem Orte des Seminars keine Gelegenheit zu billiger Unterbringung von ärmeren taubstummen Kindern sich darbietet , will das Ministerium auch der einen oder der anderen Land- und Stadtschule einen der für den Taubstummen-Unterricht vorgebildeten jungen Männer überlassen .
Seminar	NN	1879	1	buechner_werke_1879-503-41	 	Der letztere war übrigens nicht blos der ältere, sondern auch der weitaus berühmtere von beiden, der" Stolz des gelehrten Elsaß", welcher damals bereits seit vier Jahrzehnten, zuerst an der deutschen Hochschule, dann am" Séminare protestant", wo er" Fundamenta Anthropologiae" vortrug, endlich seit Gründung der Académie an dieser als Forscher und als Lehrer gleich erfolgreich wirkte.	221:229	0:385	Der letztere war übrigens nicht blos der ältere , ſondern auch der weitaus berühmtere von beiden , der " Stolz des gelehrten Elſaß " , welcher damals bereits ſeit vier Jahrzehnten , zuerſt an der deutſchen Hochſchule , dann am " Séminare protestant " , wo er " Fundamenta Anthropologiae " vortrug , endlich ſeit Gründung der Académie an dieſer als Forſcher und als Lehrer gleich erfolgreich wirkte .	41	0:69	d letztere sein übrigens nicht bloß d alt , sondern auch d weitaus berühmt von beide , d " Stolz d gelehrt Elsaß " , welche damals bereits seit vier Jahrzehnt , zuerst an d deutsch Hochschule , dann am " Seminar protestant " , wo er " fundamenta anthropologiae " vortragen , endlich seit Gründung d Akademie an diese als Forscher und als Lehrer gleich erfolgreich wirken .	ART PIS VAFIN ADV PTKNEG ADV ART ADJA $, KON ADV ART ADV ADJA APPR PIAT $, ART $( NN ART ADJA NE $( $, PRELS ADV ADV APPR CARD NN $, ADV APPR ART ADJA NN $, ADV APPRART $( NN FM $( $, PWAV PPER $( FM FM $( VVFIN $, ADV APPR NN ART NN APPR PDAT KOKOM NN KON KOKOM NN ADV ADJD VVFIN $.	Der letztere war übrigens nicht bloß der ältere , sondern auch der weitaus berühmtere von beiden , der " Stolz des gelehrten Elsaß " , welcher damals bereits seit vier Jahrzehnten , zuerst an der deutschen Hochschule , dann am " Seminare protestant " , wo er " Fundamenta Anthropologiae " vortrug , endlich seit Gründung der Akademie an dieser als Forscher und als Lehrer gleich erfolgreich wirkte .
Seminar	NN	1895	1	nn_maehrisches119_1895-174-3	 	Im Olmützer fürsterzbischöflichen Seminar waren 1893 unter 202 Alumnen nur 37 Deutsche, welche für die in Betracht kommenden mehr als 500.000 deutschen Pfarrkinder kaum als genügender Nachwuchs in der Seelsorge gelten können.	34:41	0:225	Im Olmützer fürſterzbiſchöflichen Seminar waren 1893 unter 202 Alumnen nur 37 Deutſche , welche für die in Betracht kommenden mehr als 500.000 deutſchen Pfarrkinder kaum als genügender Nachwuchs in der Seelſorge gelten können .	3	0:34	im Olmützer fürsterzbischöflich Seminar sein 1893 unter 202 Alumne nur 37 Deutsche , welche für d in Betracht kommend mehr als 500.000 deutsch Pfarrkind kaum als genügend Nachwuchs in d Seelsorge gelten können .	APPRART NN ADJA NN VAFIN CARD APPR CARD NN ADV CARD NN $, PRELS APPR ART APPR NN ADJA PIAT KOKOM CARD ADJA NN ADV KOKOM ADJA NN APPR ART NN VVINF VMINF $.	Im Olmützer fürsterzbischöflichen Seminar waren 1893 unter 202 Alumnen nur 37 Deutsche , welche für die in Betracht kommenden mehr als 500.000 deutschen Pfarrkinder kaum als genügender Nachwuchs in der Seelsorge gelten können .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-4972-32	 	6. Ein solches Abgangszeugniß soll dem Entlassenen zwar die Anstellungsfähigkeit, allein für ’s Erste nur auf 3 Jahre ertheilen, nach deren Ablauf der Inhaber sich zu einer abermaligen Prüfung im Seminar zu stellen hat.	196:203	0:219	6. Ein ſolches Abgangszeugniß ſoll dem Entlaſſenen zwar die Anſtellungsfähigkeit , allein für ’s Erſte nur auf 3 Jahre ertheilen , nach deren Ablauf der Inhaber ſich zu einer abermaligen Prüfung im Seminar zu ſtellen hat .	32	0:37	6. eine solch Abgangszeugnis sollen d Entlaßene zwar d Anstellungsfähigkeit , allein für es erst nur auf 3 Jahr erteilen , nach die Ablauf d Inhaber sich zu eine abermalig Prüfung im Seminar zu stellen haben .	ADJA ART PIAT NN VMFIN ART NN ADV ART NN $, ADV APPR PPER ADJA ADV APPR CARD NN VVINF $, APPR PRELAT NN ART NN PRF APPR ART ADJA NN APPRART NN PTKZU VVINF VAFIN $.	6. Ein solches Abgangszeugnis soll dem Entlassenen zwar die Anstellungsfähigkeit , allein für es Erste nur auf 3 Jahre erteilen , nach deren Ablauf der Inhaber sich zu einer abermaligen Prüfung im Seminar zu stellen hat .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-8359-12	 	22. März. Circ.-Rescr., betr. die Ableistung der Militairpflicht Seitens der im Seminar Gnadenfeldt gebildeten Lehrer.	80:87	0:118	22. März. Circ.-Reſcr. , betr. die Ableiſtung der Militairpflicht Seitens der im Seminar Gnadenfeldt gebildeten Lehrer .	12	0:17	22. März. Circ.-Rescr. , Betr. d Ableistung d Militairpflicht seitens d im Seminar Gnadenfeld gebildet Lehrer .	ADJA NN NE $, NN ART NN ART NN APPR ART APPRART NN NE ADJA NN $.	22. März. Circ.-Rescr. , betr. die Ableistung der Militairpflicht Seitens der im Seminar Gnadenfeld gebildeten Lehrer .
Seminar	NN	1894	1	treitschke_geschichte05_1894-3750-33	 	Der anerkannt erste Mann des preußischen Volksschullehrerstandes war Adolf Diesterweg, der in Nassau-Siegen geboren, lange in Süddeutschland, dann in Elberfeld und Mörs erfolgreich gewirkt hatte, und seit 1832 das Seminar für städtische Lehrer in Berlin, die Musterschule des Staates leitete, ein grundehrlicher Idealist, volksthümlich derb, arm, bedürfnißlos, mit vielen Kindern gesegnet, der geborene Schulmeister, mit Leib und Seele bei der Sache, durch keine Wiederholung je zu ermüden.	214:221	0:490	Der anerkannt erſte Mann des preußiſchen Volksſchullehrerſtandes war Adolf Dieſterweg , der in Naſſau-Siegen geboren , lange in Süddeutſchland , dann in Elberfeld und Mörs erfolgreich gewirkt hatte , und ſeit 1832 das Seminar für ſtädtiſche Lehrer in Berlin , die Muſterſchule des Staates leitete , ein grundehrlicher Idealiſt , volksthümlich derb , arm , bedürfnißlos , mit vielen Kindern geſegnet , der geborene Schulmeiſter , mit Leib und Seele bei der Sache , durch keine Wiederholung je zu ermüden .	33	0:81	d anerkennen erst Mann d preußisch Volksschulelehrerstand sein Adolf Diesterweg , die in Naßau-Sieg gebären , lange in SüdDeutschland , dann in Elberfeld und Mors erfolgreich wirken haben , und seit 1832 d Seminar für städtisch Lehrer in Berlin , d Musterschule d Staat leiten , eine grundehrlich Idealist , volkstümlich derb , arm , bedürfnislos , mit viel Kind segnen , d gebären Schulmeister , mit Leib und Seele bei d Sache , durch keine Wiederholung je zu ermüden .	ART VVPP ADJA NN ART ADJA NN VAFIN NE NE $, PRELS APPR NN VVPP $, ADV APPR NE $, ADV APPR NE KON NE ADJD VVPP VAFIN $, KON APPR CARD ART NN APPR ADJA NN APPR NE $, ART NN ART NN VVFIN $, ART ADJA NN $, ADJD ADJD $, ADJD $, ADJD $, APPR PIAT NN VVPP $, ART ADJA NN $, APPR NN KON NN APPR ART NN $, APPR PIAT NN ADV PTKZU VVFIN $.	Der anerkannt erste Mann des preußischen Volksschullehrerstandes war Adolf Diesterweg , der in Nassau-Siegen geboren , lange in Süddeutschland , dann in Elberfeld und Mors erfolgreich gewirkt hatte , und seit 1832 das Seminar für städtische Lehrer in Berlin , die Musterschule des Staates leitete , ein grundehrlicher Idealist , volkstümlich derb , arm , bedürfnislos , mit vielen Kindern gesegnet , der geborene Schulmeister , mit Leib und Seele bei der Sache , durch keine Wiederholung je zu ermüden .
Seminar	NN	1847	1	heckert_schulgesetzgebung_1847-1500-19	 	Die Erfahrung hat indeß gezeigt, daß einzelne Fälle vorkommen können, wo die Entfernung eines Zöglings aus dem Seminar nicht umgangen werden kann, ohne daß er mit Rücksicht auf sein früheres Betragen, auf seine Anlagen und seinen Fleiß es zu verdienen scheint, für immer vom Schullehrerstande ausgeschlossen zu werden.	111:118	0:318	Die Erfahrung hat indeß gezeigt , daß einzelne Fälle vorkommen können , wo die Entfernung eines Zöglings aus dem Seminar nicht umgangen werden kann , ohne daß er mit Rückſicht auf ſein früheres Betragen , auf ſeine Anlagen und ſeinen Fleiß es zu verdienen ſcheint , für immer vom Schullehrerſtande ausgeſchloſſen zu werden .	19	0:54	d Erfahrung haben indes zeigen , daß einzeln Fall vorkommen können , wo d Entfernung eine Zögling aus d Seminar nicht umgehen werden können , ohne daß er mit Rücksicht auf sein früh Betragen , auf seine Anlage und seine Fleiß es zu verdienen scheinen , für immer vom Schullehrerstand ausschließen zu werden .	ART NN VAFIN ADV VVPP $, KOUS ADJA NN VVINF VMINF $, PWAV ART NN ART NN APPR ART NN PTKNEG VVPP VAINF VMFIN $, KOUI KOUS PPER APPR NN APPR PPOSAT ADJA NN $, APPR PPOSAT NN KON PPOSAT NN PPER PTKZU VVINF VVFIN $, APPR ADV APPRART NN VVPP PTKZU VAINF $.	Die Erfahrung hat indes gezeigt , daß einzelne Fälle vorkommen können , wo die Entfernung eines Zöglings aus dem Seminar nicht umgangen werden kann , ohne daß er mit Rücksicht auf sein früheres Betragen , auf seine Anlagen und seinen Fleiß es zu verdienen scheint , für immer vom Schullehrerstande ausgeschlossen zu werden .
