lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-821-1	 	Das Lyceum und seine mit mir correspondirende Leiterin sind dabei nur die symptomatischen Vermittler gewesen.	4:10	0:109	Das Lyceum und seine mit mir correspondirende Leiterin sind dabei nur die symptomatischen Vermittler gewesen .	1	0:16	d Lyzeum und seine mit ich korrespondierend Leiterin sein dabei nur d symptomatisch Vermittler sein .	ART NN KON PPOSAT APPR PPER ADJA NN VAFIN PAV ADV ART ADJA NN VAPP $.	Das Lyzeum und seine mit mir korrespondierende Leiterin sind dabei nur die symptomatischen Vermittler gewesen .
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-1548-18	 	Kadikiöi ist an Zahl der Kirchen und christlichen Bildungsanstalten beachtenswerth, es besitzt unter anderen auch ein griechisches Lyceum, das an der Stätte der alten Basilika der St. Euphemia, wo 451 und 507 Kirchenconcilien abgehalten wurden, liegen soll.	131:137	0:257	Kadikiöi ist an Zahl der Kirchen und christlichen Bildungsanstalten beachtenswerth , es besitzt unter anderen auch ein griechisches Lyceum , das an der Stätte der alten Basilika der St. Euphemia , wo 451 und 507 Kirchenconcilien abgehalten wurden , liegen soll .	18	0:42	Kadikiöi sein an Zahl d Kirche und christlich Bildungsanstalten beachtenswert , es besitzen unter andere auch eine griechisch Lyzeum , die an d Stätte d alt Basilika d St. Euphemia , wo 451 und 507 Kirchenconcilien abhalten werden , liegen sollen .	NE VAFIN APPR NN ART NN KON ADJA NN ADJD $, PPER VVFIN APPR PIS ADV ART ADJA NN $, PRELS APPR ART NN ART ADJA NN ART NE NE $, PWAV CARD KON CARD NN VVPP VAFIN $, VVINF VMFIN $.	Kadikiöi ist an Zahl der Kirchen und christlichen Bildungsanstalten beachtenswert , es besitzt unter anderen auch ein griechisches Lyzeum , das an der Stätte der alten Basilika der St. Euphemia , wo 451 und 507 Kirchenconcilien abgehalten wurden , liegen soll .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-785-20	 	Erinnern Sie sich, dass mein Rathhausvortrag über die höhere Berufsbildung der Frauen, den Sie und ein Theil des Lyceums angehört haben, in der Discussion von mehreren Seiten für sehr rücksichtsvoll und gemässigt erklärt wurde.	113:120	0:227	Erinnern Sie sich , dass mein Rathhausvortrag über die höhere Berufsbildung der Frauen , den Sie und ein Theil des Lyceums angehört haben , in der Discussion von mehreren Seiten für sehr rücksichtsvoll und gemässigt erklärt wurde .	20	0:38	erinnern sie sich , dass mein Rathausvortrag über d hoch Berufsbildung d Frau , die sie und eine Teil d Lyzeum anhören haben , in d Diskussion von mehrere Seite für sehr rücksichtsvoll und gemäßigt erklären werden .	VVFIN PPER PRF $, KOUS PPOSAT NN APPR ART ADJA NN ART NN $, PRELS PPER KON ART NN ART NN VVPP VAINF $, APPR ART NN APPR PIAT NN APPR ADV ADJD KON ADJD VVPP VAFIN $.	Erinnern Sie sich , dass mein Rathausvortrag über die höhere Berufsbildung der Frauen , den Sie und ein Teil des Lyzeums angehört haben , in der Diskussion von mehreren Seiten für sehr rücksichtsvoll und gemässigt erklärt wurde .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-315-15	 	Andererseits aber, soweit es sich um eine Gattung schulartiger Curse handelt, ist das Lyceum zu einer Fortsetzung sogenannter höherer Töchterschulen versimpelt.	86:92	0:160	Andererseits aber , soweit es sich um eine Gattung schulartiger Curse handelt , ist das Lyceum zu einer Fortsetzung sogenannter höherer Töchterschulen versimpelt .	15	0:24	andererseits aber , soweit es sich um eine Gattung schulartig Curse handeln , sein d Lyzeum zu eine Fortsetzung sogenannt hoch Tochterschule versimpeln .	ADV ADV $, KOUS PPER PRF APPR ART NN ADJA NE VVFIN $, VAFIN ART NN APPR ART NN ADJA ADJA NN VVPP $.	Andererseits aber , soweit es sich um eine Gattung schulartiger Curse handelt , ist das Lyzeum zu einer Fortsetzung sogenannter höherer Töchterschulen versimpelt .
Lyzeum	NN	1871	1	parthey_jugenderinnerungen02_1871-2190-12	 	Viele Jahre nachher traf ich ihn als Professor der lateinischen Sprache am Lyceum zu Prag, und noch später in seinem Kloster zu Ossegk, das man von Teplitz aus auf einer Spazierfahrt erreichen kann.	75:81	0:198	Viele Jahre nachher traf ich ihn als Professor der lateinischen Sprache am Lyceum zu Prag , und noch später in seinem Kloster zu Ossegk , das man von Teplitz aus auf einer Spazierfahrt erreichen kann .	12	0:36	viel Jahr nachher treffen ich er als Professor d lateinisch Sprache am Lyzeum zu Prag , und noch spät in seine Kloster zu Ossegk , die man von Teplitz aus auf eine Spazierfahrt erreichen können .	PIAT NN ADV VVFIN PPER PPER KOKOM NN ART ADJA NN APPRART NN APPR NE $, KON ADV ADJD APPR PPOSAT NN APPR NE $, PRELS PIS APPR NE PTKVZ APPR ART NN VVINF VMFIN $.	Viele Jahre nachher traf ich ihn als Professor der lateinischen Sprache am Lyzeum zu Prag , und noch später in seinem Kloster zu Ossegk , das man von Teplitz aus auf einer Spazierfahrt erreichen kann .
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-5452-49	 	Ausser zahlreichen Elementar-und Mittelschulen besitzt die Stadt neben einer von der Akademie zu Aix delegirten Facultät der Wissenschaften eine vollständige Schule für Medicin und Pharmacie, eine Handelsakademie (École superieure), ein Musik-und Declamations-Conservatorium, eine sehr gut besuchte Schule der schönen Künste, ein Lyceum mit Kanzeln für arabische und neugriechische Sprache, dann das Collegium Belsunce, zwei Seminare, das Pensionat des frères, eine höhere Töchterschule, eine Schiffsjungen-Schule und verschiedenes Andere.	330:336	0:539	Ausser zahlreichen Elementar- und Mittelschulen besitzt die Stadt neben einer von der Akademie zu Aix delegirten Facultät der Wissenschaften eine vollständige Schule für Medicin und Pharmacie , eine Handelsakademie ( École superieure ) , ein Musik- und Declamations-Conservatorium , eine sehr gut besuchte Schule der schönen Künste , ein Lyceum mit Kanzeln für arabische und neugriechische Sprache , dann das Collegium Belsunce , zwei Seminare , das Pensionat des frères , eine höhere Töchterschule , eine Schiffsjungen-Schule und verschiedenes Andere .	49	0:81	ausser zahlreich elementar- und Mittelschule besitzen d Stadt neben eine von d Akademie zu Aix delegiert Fakultät d Wissenschaft eine vollständig Schule für Medizin und Pharmazie , eine Handelsakademie ( Ecole superior ) , eine musik- und Deklamations-Konservatorium , eine sehr gut besucht Schule d schön Kunst , eine Lyzeum mit Kanzel für arabisch und neugriechisch Sprache , dann d Kollegium Belsunce , zwei Seminar , d Pensionat d Freres , eine hoch Tochterschule , eine Schiffsjungen-Schule und verschieden ander .	APPR ADJA TRUNC KON NN VVFIN ART NN APPR ART APPR ART NN APPR NE ADJA NN ART NN ART ADJA NN APPR NN KON NN $, ART NN $( NE ADJA $( $, ART TRUNC KON NN $, ART ADV ADJD ADJA NN ART ADJA NN $, ART NN APPR NN APPR ADJA KON ADJA NN $, ADV ART NN NE $, CARD NN $, ART NN ART NE $, ART ADJA NN $, ART NN KON ADJA ADJA $.	Ausser zahlreichen Elementar- und Mittelschulen besitzt die Stadt neben einer von der Akademie zu Aix delegierten Fakultät der Wissenschaften eine vollständige Schule für Medizin und Pharmazie , eine Handelsakademie ( Ecole superiore ) , ein Musik- und Deklamations-Konservatorium , eine sehr gut besuchte Schule der schönen Künste , ein Lyzeum mit Kanzeln für arabische und neugriechische Sprache , dann das Kollegium Belsunce , zwei Seminare , das Pensionat des freres , eine höhere Töchterschule , eine Schiffsjungen-Schule und verschiedenes Andere .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-726-18	 	Mir ging ein Licht auf; ich wusste nun ungefähr, wie ich vor der Oeffentlichkeit von dem Lyceum ehrenvoll verschwinden sollte.	89:95	0:126	Mir ging ein Licht auf ; ich wusste nun ungefähr , wie ich vor der Oeffentlichkeit von dem Lyceum ehrenvoll verschwinden sollte .	18	0:23	Ich gehen eine Licht auf ; ich wissen nun ungefähr , wie ich vor d Öffentlichkeit von d Lyzeum ehrenvoll verschwinden sollen .	NE VVFIN ART NN PTKVZ $. PPER VVFIN ADV ADJD $, PWAV PPER APPR ART NN APPR ART NN ADJD VVINF VMFIN $.	Mir ging ein Licht auf ; ich wusste nun ungefähr , wie ich vor der Öffentlichkeit von dem Lyzeum ehrenvoll verschwinden sollte .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-743-4	 	Der nächste Prospect des Lyceums vom Herbst 1876 enthielt folgende Worte:	25:32	0:73	Der nächste Prospect des Lyceums vom Herbst 1876 enthielt folgende Worte :	4	0:12	d nächst Prospekt d Lyzeum vom Herbst 1876 enthalten folgend Wort :	ART ADJA NN ART NN APPRART NN CARD VVFIN ADJA NN $.	Der nächste Prospekt des Lyzeums vom Herbst 1876 enthielt folgende Worte :
Lyzeum	NN	1848	1	nn_nrhz039_1848-229-11	 	Gestern Vormittag ist auf Befehl des hiesigen Stadtamtes ein Lehrer am Lyceum, Hr. Hannemann, verhaftet und in das Kriegsgefängniß geführt worden.	71:77	0:146	Gestern Vormittag ist auf Befehl des hiesigen Stadtamtes ein Lehrer am Lyceum , Hr. Hannemann , verhaftet und in das Kriegsgefängniß geführt worden .	11	0:24	gestern Vormittag sein auf Befehl d hiesig Stadtamt eine Lehrer am Lyzeum , Hr. Hannemann , verhaften und in d Kriegsgefängnis führen werden .	ADV NN VAFIN APPR NN ART ADJA NN ART NN APPRART NN $, NE NE $, VVPP KON APPR ART NN VVPP VAPP $.	Gestern Vormittag ist auf Befehl des hiesigen Stadtamtes ein Lehrer am Lyzeum , Hr. Hannemann , verhaftet und in das Kriegsgefängnis geführt worden .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-738-5	 	In loyaler Rücksicht auf das Lyceum lehnte ich schon im Voraus die Mitwirkung ab.	29:35	0:81	In loyaler Rücksicht auf das Lyceum lehnte ich schon im Voraus die Mitwirkung ab .	5	0:15	in loyal Rücksicht auf d Lyzeum lehnen ich schon im Voraus d Mitwirkung ab .	APPR ADJA NN APPR ART NN VVFIN PPER ADV APPRART NN ART NN PTKVZ $.	In loyaler Rücksicht auf das Lyzeum lehnte ich schon im Voraus die Mitwirkung ab .
Lyzeum	NN	1891	1	lehnert_seehaefen01_1891-6049-99	 	A Rhede von Algier, A1 innerer Hafen, B Marine-Bassin Darse, C Magazine, D Docks, E Project des neuen Hafens, F Leuchtfeuer, G nördlicher Wellenbrecher, H südlicher Wellenbrecher, J projectirte Verlängerung desselben, K Art.-Arsenal, L Admiralität, M Quai, N Bahnhof, O Citadelle Kasbah, P Fort und Batterie Bab Azoun, Q Gaswerke, R venetianische Bäder, R1 Agha-Bäder, R2 Familienbäder, R3 Tivoli-Bäder, S Exercierplatz (Champ de Manoeuvres), T Civil-Hospital, U Saliel-Thor, V Bab-el-Oued-Thor, W Lyceum, X Orleans-Kaserne, Y Araberstadt, Z Train-Quartiere. — 1 Place du Gouvernement, 2 Place Bresson, 3 Boulevard de la République, 4 Rue de la Liberté 5 Rue de Constantine, 6 Rue d’ Isly, 7 Place Bugeaud, 8 Schiessplatz, 9 Sacré-Coeur.	498:504	0:737	A Rhede von Algier , A1 innerer Hafen , B Marine-Bassin Darse , C Magazine , D Docks , E Project des neuen Hafens , F Leuchtfeuer , G nördlicher Wellenbrecher , H südlicher Wellenbrecher , J projectirte Verlängerung desselben , K Art.-Arsenal , L Admiralität , M Quai , N Bahnhof , O Citadelle Kasbah , P Fort und Batterie Bab Azoun , Q Gaswerke , R venetianische Bäder , R1 Agha-Bäder , R2 Familienbäder , R3 Tivoli-Bäder , S Exercierplatz ( Champ de Manoeuvres ) , T Civil-Hospital , U Saliel- Thor , V Bab-el-Oued-Thor , W Lyceum , X Orleans-Kaserne , Y Araberstadt , Z Train-Quartiere. — 1 Place du Gouvernement , 2 Place Bresson , 3 Boulevard de la République , 4 Rue de la Liberté 5 Rue de Constantine , 6 Rue d’ Isly , 7 Place Bugeaud , 8 Schiessplatz , 9 Sacré-Coeur .	99	0:150	A Reede von Algier , A1 inner Hafen , b Marine-Bassin Darse , C Magazine , d Dock , E Projekt d neu Hafen , F Leuchtfeuer , G nördlich Wellenbrecher , h südlich Wellenbrecher , J projektiert Verlängerung dieselbe , K Art-Arsenal , L Admiralität , M Quai , n Bahnhof , O Zitadelle Kasbah , P Fort und Batterie Bab Azoun , Q Gaswerk , R venezianisch Bad , R1 Agha-Bäder , r2 Familienbad , r3 Tivoli-Bad , S Exerzierplatz ( champ de manoeuvres ) , T Civil-Hospital , u saliel- Tor , v Bab-El-Oued-Thor , w Lyzeum , x Orleans-Kaserne , Y Araberstadt , Z Train-Quartiere. -- 1 Place Du Gouvernement , 2 Place Bresson , 3 Boulevard de la République , 4 Rue de la liberté 5 Rue De Constantine , 6 Rue D' Isly , 7 Place Bugeaud , 8 Schießplatz , 9 Sacre-Coeur .	NE NE APPR NE $, NE ADJA NN $, XY NE NE $, NE NE $, XY NE $, NN NN ART ADJA NN $, NE NN $, NE ADJA NN $, XY ADJA NN $, NE ADJA NN PDS $, NE NE $, NE NE $, NE NE $, XY NN $, NE NN NE $, NE NE KON NN NE NE $, NE NN $, NE ADJA NN $, NE NE $, ADJA NN $, ADJA NN $, NE NN $( FM FM FM $( $, NE NE $, XY TRUNC NN $, CARD NE $, XY NN $, XY NN $, NE NN $, NN NE $( CARD NE NE NN $, CARD NE NE $, CARD NE FM FM NN $, CARD NE FM FM FM CARD NE NE NE $, CARD NE NE NE $, CARD NE NE $, CARD NN $, CARD NE $.	A Reede von Algier , A1 innerer Hafen , B Marine-Bassin Darse , C Magazine , D Docks , E Projekt des neuen Hafens , F Leuchtfeuer , G nördlicher Wellenbrecher , H südlicher Wellenbrecher , J projektierte Verlängerung desselben , K Art-Arsenal , L Admiralität , M Quai , N Bahnhof , O Zitadelle Kasbah , P Fort und Batterie Bab Azoun , Q Gaswerke , R venezianische Bäder , R1 Agha-Bäder , R2 Familienbäder , R3 Tivoli-Bäder , S Exerzierplatz ( Champ de Manoeuvres ) , T Civil-Hospital , U Saliel- Tor , V Bab-el-Oued-Thor , W Lyzeum , X Orleans-Kaserne , Y Araberstadt , Z Train-Quartiere. -- 1 Place du Gouvernement , 2 Place Bresson , 3 Boulevard de la République , 4 Rue de la Liberté 5 Rue de Constantine , 6 Rue d' Isly , 7 Place Bugeaud , 8 Schiessplatz , 9 Sacre-Coeur .
Lyzeum	NN	1892	1	lehnert_seehaefen02_1892-2876-25	 	Durch Architektur und Grösse zeichnet sich keine Baulichkeit besonders aus; zu erwähnen wäre nur die Kathedrale, das Rathhaus, der Justizpalast, das Lyceum, das Theater, das Militärspital und der bischöfliche Palast.	149:155	0:216	Durch Architektur und Grösse zeichnet sich keine Baulichkeit besonders aus ; zu erwähnen wäre nur die Kathedrale , das Rathhaus , der Justizpalast , das Lyceum , das Theater , das Militärspital und der bischöfliche Palast .	25	0:37	durch Architektur und Größe zeichnen sich keine Baulichkeit besonders aus ; zu erwähnen sein nur d Kathedrale , d Rathaus , d Justizpalast , d Lyzeum , d Theater , d Militärspital und d bischöflich Palast .	APPR NN KON NN VVFIN PRF PIAT NN ADV PTKVZ $. PTKZU VVINF VAFIN ADV ART NN $, ART NN $, ART NN $, ART NN $, ART NN $, ART NN KON ART ADJA NN $.	Durch Architektur und Größe zeichnet sich keine Baulichkeit besonders aus ; zu erwähnen wäre nur die Kathedrale , das Rathaus , der Justizpalast , das Lyzeum , das Theater , das Militärspital und der bischöfliche Palast .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-676-1	 	Das Lyceum hat sich der Früchte Ihrer Arbeiten nun eine ganze Reihe von Jahren erfreut, und für das, was Sie in dieser Zeit gegeben haben, wünschen wir unsern wärmsten Dank abzustatten.	4:10	0:185	Das Lyceum hat sich der Früchte Ihrer Arbeiten nun eine ganze Reihe von Jahren erfreut , und für das , was Sie in dieser Zeit gegeben haben , wünschen wir unsern wärmsten Dank abzustatten .	1	0:35	d Lyzeum haben sich d Frucht ihr Arbeit nun eine ganz Reihe von Jahr erfreuen , und für die , was sie in diese Zeit geben haben , wünschen wir unsere warm Dank abstatten .	ART NN VAFIN PRF ART NN PPOSAT NN ADV ART ADJA NN APPR NN VVFIN $, KON APPR PDS $, PRELS PPER APPR PDAT NN VVPP VAFIN $, VVFIN PPER PPOSAT ADJA NN VVIZU $.	Das Lyzeum hat sich der Früchte Ihrer Arbeiten nun eine ganze Reihe von Jahren erfreut , und für das , was Sie in dieser Zeit gegeben haben , wünschen wir unseren wärmsten Dank abzustatten .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-669-29	 	Eine Rivalin von Miss Archer, und zwar eine solche, welche selbst Frauenvereine leitete, hatte diese Stelle des Vortrags dahin gedeutet, ich hätte die Schwächen des Lyceums richtig getroffen, und der Umstand, dass diese Auffassung vielfach weiter verbreitet wurde, gab meinen Widersachern Gelegenheit, das, was sie bisher durch anscheinend sachliche Gründe gegen mich nicht hatten erreichen können, nun durch Reizung der geschäftlichen Empfindlichkeit der Inhaberin des Lyceums durchzusetzen.	165:172	0:492	Eine Rivalin von Miss Archer , und zwar eine solche , welche selbst Frauenvereine leitete , hatte diese Stelle des Vortrags dahin gedeutet , ich hätte die Schwächen des Lyceums richtig getroffen , und der Umstand , dass diese Auffassung vielfach weiter verbreitet wurde , gab meinen Widersachern Gelegenheit , das , was sie bisher durch anscheinend sachliche Gründe gegen mich nicht hatten erreichen können , nun durch Reizung der geschäftlichen Empfindlichkeit der Inhaberin des Lyceums durchzusetzen .	29	0:78	eine Rivalein von Miss Archer , und zwar eine solch , welche selbst Frauenverein leiten , haben diese Stelle d Vortrag dahin deuten , ich haben d Schwäche d Lyzeum richtig treffen , und d Umstand , dass diese Auffaßung vielfach weiter verbreiten werden , geben meine Widersacher Gelegenheit , die , was sie bisher durch anscheinend sachlich Grund gegen ich nicht haben erreichen können , nun durch Reizung d geschäftlich Empfindlichkeit d Inhaberin d Lyzeum durchsetzen .	ART NN APPR NE NE $, KON ADV ART PIS $, PRELS ADV NN VVFIN $, VAFIN PDAT NN ART NN PAV VVPP $, PPER VAFIN ART NN ART NN ADJD VVPP $, KON ART NN $, KOUS PDAT NN ADV ADV VVPP VAFIN $, VVFIN PPOSAT NN NN $, PRELS $, PWS PPER ADV APPR ADJD ADJA NN APPR PPER PTKNEG VAFIN VVINF VMINF $, ADV APPR NN ART ADJA NN ART NN ART NN VVIZU $.	Eine Rivalin von Miss Archer , und zwar eine solche , welche selbst Frauenvereine leitete , hatte diese Stelle des Vortrags dahin gedeutet , ich hätte die Schwächen des Lyzeums richtig getroffen , und der Umstand , dass diese Auffassung vielfach weiter verbreitet wurde , gab meinen Widersachern Gelegenheit , das , was sie bisher durch anscheinend sachliche Gründe gegen mich nicht hatten erreichen können , nun durch Reizung der geschäftlichen Empfindlichkeit der Inhaberin des Lyzeums durchzusetzen .
Lyzeum	NN	1885	1	duehring_berufsbildung_1885-319-21	 	Doch lassen wir die Chemie als Feuerwerk in sechs Vorstellungen auf sich beruhen; denn das ganze Treiben auf dem sogenannten Lyceum ist ja überhaupt Spielerei und Schein.	125:131	0:170	Doch lassen wir die Chemie als Feuerwerk in sechs Vorstellungen auf sich beruhen ; denn das ganze Treiben auf dem sogenannten Lyceum ist ja überhaupt Spielerei und Schein .	21	0:29	doch lassen wir d Chemie als Feuerwerk in sechs Vorstellung auf sich beruhen ; denn d ganz Treiben auf d sogenannt Lyzeum sein ja überhaupt Spielerei und Schein .	KON VVFIN PPER ART NN KOKOM NN APPR CARD NN APPR PRF VVFIN $. KON ART ADJA NN APPR ART ADJA NN VAFIN ADV ADV NN KON NN $.	Doch lassen wir die Chemie als Feuerwerk in sechs Vorstellungen auf sich beruhen ; denn das ganze Treiben auf dem sogenannten Lyzeum ist ja überhaupt Spielerei und Schein .
Lyzeum	NN	1890	1	drude_pflanzengeographie_1890-4399-6	 	Ein Nitraria-Strauch verflicht sich mit einem Lycium, und halbmannshohe Grasbüsche von Panicum oder Pennisetum stellen die Verbindung her mit einem nächsten grösseren Haufwerk, das im wirren Durcheinander aus Deverra (einer halbstrauchigen Umbellifere), Astragalus und Zilla besteht.	46:52	0:283	Ein Nitraria-Strauch verflicht sich mit einem Lycium , und halbmannshohe Grasbüsche von Panicum oder Pennisetum stellen die Verbindung her mit einem nächsten grösseren Haufwerk , das im wirren Durcheinander aus Deverra ( einer halbstrauchigen Umbellifere ) , Astragalus und Zilla besteht .	6	0:42	eine Nitraria-Strauch verflechten sich mit eine Lyzeum , und halbmannshoch Grasbusch von Panicum oder Pennisetum stellen d Verbindung her mit eine nächst groß Haufwerk , die im wirr Durcheinander aus Deverra ( eine halbstrauchig Umbellifere ) , Astragalu und Zilla bestehen .	ART NN VVFIN PRF APPR ART NN $, KON ADJA NN APPR NE KON NE VVFIN ART NN APZR APPR ART ADJA ADJA NN $, PRELS APPRART ADJA NN APPR NE $( ART ADJA NN $( $, NN KON NE VVFIN $.	Ein Nitraria-Strauch verflicht sich mit einem Lyzeum , und halbmannshohe Grasbüsche von Panicum oder Pennisetum stellen die Verbindung her mit einem nächsten größeren Haufwerk , das im wirren Durcheinander aus Deverra ( einer halbstrauchigen Umbellifere ) , Astragalus und Zilla besteht .
Lyzeum	NN	1875	1	curtius_alterthum01_1875-2483-4	 	Auch zwischen Akademie und Lyceum herrschte eine Spannung, welche die Philosophen gegen einander ungerecht machte; ja als die Gegensätze des politischen Lebens sich längst abgestumpft hatten, gingen die Parteitendenzen noch immer fort, und in der peripatetischen Schule erschienen Schriften, die es sich zur Aufgabe stellten, über alles Unrecht, an dem die attische Demokratie Schuld sei, ein möglichst vollständiges Sündenregister aufzustellen.	27:33	0:445	Auch zwiſchen Akademie und Lyceum herrſchte eine Spannung , welche die Philoſophen gegen einander ungerecht machte ; ja als die Gegenſätze des politiſchen Lebens ſich längſt abgeſtumpft hatten , gingen die Parteitendenzen noch immer fort , und in der peripatetiſchen Schule erſchienen Schriften , die es ſich zur Aufgabe ſtellten , über alles Unrecht , an dem die attiſche Demokratie Schuld ſei , ein möglichſt vollſtändiges Sündenregiſter aufzuſtellen .	4	0:69	auch zwischen Akademie und Lyzeum herrschen eine Spannung , welche d Philosoph gegen einander ungerecht machen ; ja als d Gegensatz d politisch Leben sich längst abstumpfen haben , gehen d Parteitendenz noch immer fort , und in d peripatetisch Schule erscheinen Schrift , die es sich zur Aufgabe stellen , über alle Unrecht , an die d attisch Demokratie Schuld sein , eine möglichst vollständig Sündenregister aufstellen .	ADV APPR NN KON NN VVFIN ART NN $, PRELS ART NN APPR ADV ADJD VVFIN $. ADV KOKOM ART NN ART ADJA NN PRF ADV VVPP VAFIN $, VVFIN ART NN ADV ADV PTKVZ $, KON APPR ART ADJA NN VVFIN NN $, PRELS PPER PRF APPRART NN VVFIN $, APPR PIS NN $, APPR PRELS ART ADJA NN NN VAFIN $, ART ADV ADJA NN VVIZU $.	Auch zwischen Akademie und Lyzeum herrschte eine Spannung , welche die Philosophen gegen einander ungerecht machte ; ja als die Gegensätze des politischen Lebens sich längst abgestumpft hatten , gingen die Parteitendenzen noch immer fort , und in der peripatetischen Schule erschienen Schriften , die es sich zur Aufgabe stellten , über alles Unrecht , an dem die attische Demokratie Schuld sei , ein möglichst vollständiges Sündenregister aufzustellen .
Lyzeum	NN	1804	1	clodius_poetik01_1804-3192-5	 	─ Die Stoa, das Lyceum sagt dichterisch mehr, als die Weisheit des Zeno oder Aristoteles, der heilige Berg Gottes bey David mehr, als der Tempel.	16:22	0:145	─ Die Stoa , das Lyceum sagt dichterisch mehr , als die Weisheit des Zeno oder Aristoteles , der heilige Berg Gottes bey David mehr , als der Tempel .	5	0:30	─ d Stoa , d Lyzeum sagen dichterisch mehr , als d Weisheit d Zeno oder Aristoteles , d heilig Berg Gott bei David mehr , als d Tempel .	NN ART NN $, ART NN VVFIN ADJD ADV $, KOUS ART NN ART NE KON NE $, ART ADJA NN NN APPR NE ADV $, KOUS ART NN $.	─ Die Stoa , das Lyzeum sagt dichterisch mehr , als die Weisheit des Zeno oder Aristoteles , der heilige Berg Gottes bei David mehr , als der Tempel .
Lyzeum	NN	1868	1	stein_verwaltungslehre05_1868-4671-27	 	Die Regierung hat dieß System theils vorgefunden, theils sanctionirt und befestigt durch das daran anschließende System der staatlichen Freiplätze, bourses, deren es in jedem Lyceum gibt.	175:181	0:187	Die Regierung hat dieß Syſtem theils vorgefunden , theils ſanctionirt und befeſtigt durch das daran anſchließende Syſtem der ſtaatlichen Freiplätze , bourses , deren es in jedem Lyceum gibt .	27	0:30	d Regierung haben diese System teils vorfinden , teils sanktionieren und befestigen durch d daran anschließend System d staatlich Freiplatz , Bourses , die es in jede Lyzeum geben .	ART NN VAFIN PDS NN ADV VVPP $, ADV VVPP KON VVPP APPR ART PAV ADJA NN ART ADJA NN $, NE $, PRELAT PPER APPR PIAT NN VVFIN $.	Die Regierung hat dies System teils vorgefunden , teils sanktioniert und befestigt durch das daran anschließende System der staatlichen Freiplätze , bourses , deren es in jedem Lyzeum gibt .
Lyzeum	NN	1875	1	sachs_botanik_1875-2121-30	 	Ludolf Christian Treviranus geb. zu Bremen 1779 wurde 1801 Doctor der Medicin in Jena; nach Bremen zurückgekehrt, widmete er sich der ärztlichen Praxis; 1807 wurde er am Lyceum daselbst Lehrer; 1812 folgte er einem Rufe an die von Link in Rostock verlassene Professur, auch in Breslau wurde er dessen Nachfolger; als 1830 C. G. Nees von Esenbeck seine Stellung in Bonn aufgab, entschloß sich Treviranus ihm seine Stellung in Breslau abzutreten und die Professur in Bonn zu übernehmen, wo er 1864 starb.	170:176	0:502	Ludolf Chriſtian Treviranus geb. zu Bremen 1779 wurde 1801 Doctor der Medicin in Jena ; nach Bremen zurückgekehrt , widmete er ſich der ärztlichen Praxis ; 1807 wurde er am Lyceum daſelbſt Lehrer ; 1812 folgte er einem Rufe an die von Link in Roſtock verlaſſene Profeſſur , auch in Breslau wurde er deſſen Nachfolger ; als 1830 C. G. Nees von Eſenbeck ſeine Stellung in Bonn aufgab , entſchloß ſich Treviranus ihm ſeine Stellung in Breslau abzutreten und die Profeſſur in Bonn zu übernehmen , wo er 1864 ſtarb .	30	0:91	Ludolf Christian Treviranus geb. zu Bremen 1779 werden 1801 Doktor d Medizin in Jena ; nach Bremen zurückkehren , widmen er sich d ärztlich Praxis ; 1807 werden er am Lyzeum daselbst Lehrer ; 1812 folgen er eine Ruf an d von Link in Rostock verlaßen Professur , auch in Breslau werden er die Nachfolger ; als 1830 C. G. Nees von Esenbeck seine Stellung in Bonn aufgeben , entschließen sich Treviranus er seine Stellung in Breslau abtreten und d Professur in Bonn zu übernehmen , wo er 1864 sterben .	NE NE NE ADJA APPR NE CARD VAFIN CARD NN ART NN APPR NE $. APPR NE VVPP $, VVFIN PPER PRF ART ADJA NN $. CARD VAFIN PPER APPRART NN PAV NN $. CARD VVFIN PPER ART NN APPR ART APPR NE APPR NE ADJA NN $, ADV APPR NE VAFIN PPER PDS NN $. KOKOM CARD NE NE NE APPR NE PPOSAT NN APPR NE VVFIN $, VVFIN PRF NN PPER PPOSAT NN APPR NE VVIZU KON ART NN APPR NE PTKZU VVINF $, PWAV PPER CARD VVFIN $.	Ludolf Christian Treviranus geb. zu Bremen 1779 wurde 1801 Doktor der Medizin in Jena ; nach Bremen zurückgekehrt , widmete er sich der ärztlichen Praxis ; 1807 wurde er am Lyzeum daselbst Lehrer ; 1812 folgte er einem Rufe an die von Link in Rostock verlassene Professur , auch in Breslau wurde er dessen Nachfolger ; als 1830 C. G. Nees von Esenbeck seine Stellung in Bonn aufgab , entschloß sich Treviranus ihm seine Stellung in Breslau abzutreten und die Professur in Bonn zu übernehmen , wo er 1864 starb .
