identifier1	identifier2	annotator	judgment	comment	lemma	round
baumgart_poetik_1887-4801-21	freud_hysterie_1895-2477-16	annotator0	3.0	 	Sensation	5
baumgart_poetik_1887-4801-21	carus_gynaekologie01_1820-591-107	annotator0	3.0	 	Sensation	5
26120215_1948_10_02_01_047.tcf.xml-61-14	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator0	3.0	 	Sensation	5
nn_maehrisches71_1886-464-0	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator0	2.0	 	Sensation	5
griesinger_psychische_1845-1198-14	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator0	1.0	 	Sensation	5
freud_hysterie_1895-2477-8	beck_eisen01_1884-10056-7	annotator0	1.0	 	Sensation	5
26120215_1987_12_24_01_177.tcf.xml-26-6	2532889X_1990-05-26_01_301.tcf.xml-71-1	annotator0	4.0	 	Sensation	5
2532889X_1950-02-17_01_129.tcf.xml-6-19	nn_nrhz254_1849-450-7	annotator0	3.0	 	Sensation	5
freud_hysterie_1895-2472-5	freud_hysterie_1895-2484-2	annotator0	3.0	 	Sensation	5
varnhagen_rahel01_1834-1632-7	andreas_fenitschka_1898-402-12	annotator0	1.0	 	Sensation	5
26120215_1949_08_16_01_022.tcf.xml-14-30	baumgart_poetik_1887-4860-98	annotator0	1.0	 	Sensation	5
freud_hysterie_1895-2486-20	andreas_fenitschka_1898-402-12	annotator0	2.0	 	Sensation	5
varnhagen_rahel03_1834-1540-5	fessler_eleusinien01_1802-1334-9	annotator0	1.0	 	Sensation	5
26120215_1948_10_12_01_041.tcf.xml-21-2	2532889X_1950-02-17_01_129.tcf.xml-6-19	annotator0	3.0	 	Sensation	5
nn_nrhz142ii_1848-384-25	herbart_psychologie02_1825-5430-61	annotator0	1.0	 	Sensation	5
freud_hysterie_1895-3241-8	varnhagen_rahel01_1834-1632-7	annotator0	2.0	 	Sensation	5
2532889X_1983-03-23_01_204.tcf.xml-7-11	varnhagen_rahel01_1834-1632-7	annotator0	3.0	 	Sensation	5
carus_gynaekologie01_1820-591-107	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator0	1.0	 	Sensation	5
silberer_traber_1883-1012-19	2532889X_1949-07-17_01_113.tcf.xml-78-13	annotator0	2.0	 	Sensation	5
griesinger_psychische_1845-402-15	wernicke_symptomencomplex_1874-1065-4	annotator0	4.0	 	Sensation	5
freud_hysterie_1895-2477-29	andreas_fenitschka_1898-402-12	annotator0	3.0	 	Sensation	5
26120215_1962_11_02_01_059.tcf.xml-43-12	fessler_eleusinien01_1802-1334-9	annotator0	3.0	 	Sensation	5
2532889X_1950-02-17_01_129.tcf.xml-6-19	2532889X_1990-05-26_01_301.tcf.xml-71-1	annotator0	4.0	 	Sensation	5
spielhagen_problematische02_1861-180-24	nn_nrhz011b_1848-6-2	annotator0	3.0	 	Sensation	5
26120215_1959_12_28_01_081.tcf.xml-12-2	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator0	3.0	 	Sensation	5
goethe_leben02_1812-901-26	nn_nrhz201_1849-95-11	annotator0	4.0	 	Sensation	5
2532889X_1983-03-23_01_204.tcf.xml-7-11	nn_nrhz142ii_1848-384-25	annotator0	3.0	 	Sensation	5
nn_nrhz011b_1848-6-2	jung_lebensgeschichte_1835-6446-59	annotator0	4.0	 	Sensation	5
2532889X_1983-03-23_01_204.tcf.xml-7-11	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	3.0	 	Sensation	5
andreas_fenitschka_1898-402-12	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	3.0	 	Sensation	5
weerth_schnapphahnski_1849-1915-11	varnhagen_rahel01_1834-1632-7	annotator1	2.0	 	Sensation	5
varnhagen_rahel03_1834-1540-5	26120215_1968_02_19_01_098.tcf.xml-11-6	annotator1	0.0	zu wenig Kontext Satz 2	Sensation	5
nn_nrhz142ii_1848-384-25	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	3.0	 	Sensation	5
26120215_1962_08_23_01_229.tcf.xml-8-19	griesinger_psychische_1845-2370-49	annotator1	2.0	 	Sensation	5
2532889X_1989-07-15_01_191.tcf.xml-20-39	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator1	0.0	zu wenig Kontext Satz 1	Sensation	5
nn_nrhz106_1848-470-6	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	2.0	 	Sensation	5
spielhagen_problematische02_1861-178-23	26120215_1949_08_16_01_022.tcf.xml-14-30	annotator1	3.0	 	Sensation	5
freud_hysterie_1895-2477-8	beck_eisen01_1884-10056-7	annotator1	3.0	 	Sensation	5
2532889X_1990-05-26_01_301.tcf.xml-71-1	nn_nrhz142ii_1848-384-25	annotator1	3.0	 	Sensation	5
26120215_1952_04_24_01_036.tcf.xml-4-33	fessler_eleusinien01_1802-1334-9	annotator1	3.0	 	Sensation	5
26120215_1948_10_12_01_041.tcf.xml-21-2	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator1	3.0	 	Sensation	5
freud_hysterie_1895-3916-28	2532889X_1989-07-15_01_191.tcf.xml-20-39	annotator1	2.0	 	Sensation	5
26120215_1974_05_20_01_185.tcf.xml-5-21	wernicke_symptomencomplex_1874-1065-4	annotator1	2.0	 	Sensation	5
2532889X_1968-04-08_01_127.tcf.xml-3-10	26120215_1962_08_23_01_229.tcf.xml-8-19	annotator1	4.0	 	Sensation	5
nn_nrhz287_1849-116-27	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator1	4.0	 	Sensation	5
spielhagen_problematische02_1861-180-24	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator1	2.0	 	Sensation	5
2532889X_1949-07-17_01_113.tcf.xml-78-13	griesinger_psychische_1845-1198-14	annotator1	2.0	 	Sensation	5
griesinger_psychische_1845-1198-14	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator1	2.0	 	Sensation	5
2532889X_1990-03-12_01_088.tcf.xml-34-13	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	2.0	 	Sensation	5
griesinger_psychische_1845-1977-19	2532889X_1990-05-26_01_301.tcf.xml-71-1	annotator1	2.0	 	Sensation	5
andreas_fenitschka_1898-402-12	fessler_eleusinien01_1802-1334-9	annotator1	3.0	 	Sensation	5
2532889X_1968-07-04_01_067.tcf.xml-14-23	nn_nrhz239_1849-249-1	annotator1	4.0	 	Sensation	5
26120215_1958_07_25_01_161.tcf.xml-5-9	baumgart_poetik_1887-4801-21	annotator1	2.0	 	Sensation	5
herbart_psychologie02_1825-3297-76	varnhagen_rahel01_1834-5296-10	annotator1	0.0	andere Sprache	Sensation	5
nn_maehrisches71_1886-464-0	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	3.0	 	Sensation	5
2532889X_1990-08-25_01_273.tcf.xml-20-30	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator1	3.0	 	Sensation	5
2532889X_1990-05-26_01_301.tcf.xml-71-1	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	4.0	 	Sensation	5
beck_eisen01_1884-10056-7	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	3.0	 	Sensation	5
2532889X_1990-03-12_01_088.tcf.xml-34-13	nn_maehrisches71_1886-464-0	annotator1	3.0	 	Sensation	5
26120215_1948_10_02_01_047.tcf.xml-61-14	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator1	3.0	 	Sensation	5
nn_nrhz142ii_1848-384-25	26120215_1962_08_23_01_229.tcf.xml-8-19	annotator1	3.0	 	Sensation	5
26120215_1966_03_15_01_105.tcf.xml-21-20	2532889X_1983-03-23_01_204.tcf.xml-7-11	annotator1	4.0	 	Sensation	5
2532889X_1990-05-26_01_301.tcf.xml-71-1	varnhagen_rahel01_1834-1632-7	annotator1	3.0	 	Sensation	5
2532889X_1968-07-04_01_067.tcf.xml-14-23	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	4.0	 	Sensation	5
2532889X_1983-03-23_01_204.tcf.xml-7-11	nn_nrhz142ii_1848-384-25	annotator1	3.0	 	Sensation	5
26120215_1990_09_21_01_192.tcf.xml-28-9	fontane_brandenburg01_1862-3207-6	annotator1	3.0	 	Sensation	5
26120215_1948_08_26_01_017.tcf.xml-3-22	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	3.0	 	Sensation	5
freud_hysterie_1895-3916-28	2532889X_1983-03-23_01_204.tcf.xml-7-11	annotator1	1.0	 	Sensation	5
26120215_1970_04_29_01_094.tcf.xml-6-11	2532889X_1990-05-26_01_301.tcf.xml-71-1	annotator1	4.0	 	Sensation	5
nn_nrhz084b_1848-270-12	2532889X_1990-05-26_01_301.tcf.xml-71-1	annotator1	3.0	 	Sensation	5
nn_nrhz084b_1848-270-12	nn_nrhz171ii_1848-124-6	annotator1	4.0	 	Sensation	5
varnhagen_rahel03_1834-9444-25	nn_maehrisches71_1886-464-0	annotator1	2.0	 	Sensation	5
griesinger_psychische_1845-1198-14	andreas_fenitschka_1898-402-12	annotator1	2.0	 	Sensation	5
freud_hysterie_1895-2472-5	freud_hysterie_1895-2484-2	annotator1	4.0	 	Sensation	5
freud_hysterie_1895-3241-8	fessler_eleusinien01_1802-1334-9	annotator1	3.0	 	Sensation	5
freud_hysterie_1895-3241-8	varnhagen_rahel01_1834-1632-7	annotator1	3.0	 	Sensation	5
26120215_1964_04_13_01_159.tcf.xml-32-25	26120215_1956_04_11_01_144.tcf.xml-30-13	annotator1	4.0	 	Sensation	5
26120215_1948_10_12_01_041.tcf.xml-21-2	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	3.0	 	Sensation	5
2532889X_1990-05-26_01_301.tcf.xml-71-1	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	3.0	 	Sensation	5
2532889X_1950-02-17_01_129.tcf.xml-6-19	baumgart_poetik_1887-4801-21	annotator1	3.0	 	Sensation	5
herbart_psychologie02_1825-5430-61	andreas_fenitschka_1898-402-12	annotator1	3.0	 	Sensation	5
herbart_psychologie02_1825-5430-61	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	2.0	 	Sensation	5
2532889X_1962-04-26_01_050.tcf.xml-8-12	herbart_psychologie02_1825-5430-61	annotator1	2.0	 	Sensation	5
26120215_1990_09_21_01_192.tcf.xml-28-9	liebknecht_frage_1878-858-1	annotator1	3.0	 	Sensation	5
26120215_1965_09_11_01_206.tcf.xml-60-19	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	3.0	 	Sensation	5
nn_nrhz135i_1848-596-38	26120215_1951_12_12_01_041.tcf.xml-11-1	annotator1	3.0	 	Sensation	5
jung_lebensgeschichte_1835-7504-77	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator1	4.0	 	Sensation	5
freud_hysterie_1895-2484-2	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator1	2.0	 	Sensation	5
2532889X_1982-07-14_01_149.tcf.xml-4-100	scherer_poetik_1888-2121-12	annotator1	3.0	 	Sensation	5
2532889X_1962-01-30_01_036.tcf.xml-21-7	nn_maehrisches71_1886-464-0	annotator1	3.0	 	Sensation	5
freud_hysterie_1895-2477-29	spielhagen_problematische02_1861-180-24	annotator1	2.0	 	Sensation	5
andreas_fenitschka_1898-402-12	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator1	3.0	 	Sensation	5
fessler_eleusinien01_1802-1334-9	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	3.0	 	Sensation	5
26120215_1950_10_22_01_046.tcf.xml-6-15	herbart_psychologie02_1825-5430-61	annotator1	3.0	 	Sensation	5
varnhagen_rahel01_1834-1632-7	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator1	3.0	 	Sensation	5
griesinger_psychische_1845-2370-49	fessler_eleusinien01_1802-1334-9	annotator1	2.0	 	Sensation	5
beck_eisen01_1884-10056-7	fessler_eleusinien01_1802-1334-9	annotator1	4.0	 	Sensation	5
freud_hysterie_1895-2484-2	fessler_eleusinien01_1802-1334-9	annotator1	2.0	 	Sensation	5
26120215_1971_07_16_01_102.tcf.xml-2-1	2532889X_1957-08-21_01_089.tcf.xml-11-12	annotator1	4.0	 	Sensation	5
griesinger_psychische_1845-2370-49	nn_maehrisches71_1886-464-0	annotator1	2.0	 	Sensation	5
spielhagen_problematische02_1861-180-24	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator1	3.0	 	Sensation	5
2532889X_1968-07-04_01_067.tcf.xml-14-23	griesinger_psychische_1845-1235-4	annotator1	2.0	 	Sensation	5
26120215_1950_10_22_01_046.tcf.xml-6-15	2532889X_1983-03-23_01_204.tcf.xml-7-11	annotator1	4.0	 	Sensation	5
26120215_1948_10_12_01_041.tcf.xml-21-2	2532889X_1950-02-17_01_129.tcf.xml-6-19	annotator1	3.0	 	Sensation	5
26120215_1947_05_24_01_170.tcf.xml-22-20	26120215_1987_12_24_01_177.tcf.xml-26-6	annotator1	4.0	 	Sensation	5
varnhagen_rahel01_1834-1632-7	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator1	3.0	 	Sensation	5
herbart_psychologie02_1825-4886-21	nn_nrhz287_1849-116-27	annotator1	2.0	 	Sensation	5
nn_nrhz011b_1848-6-2	jung_lebensgeschichte_1835-6446-59	annotator1	4.0	 	Sensation	5
nn_maehrisches71_1886-464-0	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator1	3.0	 	Sensation	5
varnhagen_rahel03_1834-9444-25	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator1	3.0	 	Sensation	5
andreas_fenitschka_1898-402-12	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator1	3.0	 	Sensation	5
26120215_1970_07_20_01_086.tcf.xml-16-8	26120215_1959_07_16_01_182.tcf.xml-3-31	annotator1	4.0	 	Sensation	5
jung_lebensgeschichte_1835-6446-59	andreas_fenitschka_1898-402-12	annotator1	3.0	 	Sensation	5
nn_maehrisches71_1886-464-0	herbart_psychologie02_1825-5430-61	annotator1	2.0	 	Sensation	5
26120215_1948_10_12_01_041.tcf.xml-21-2	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
herbart_psychologie02_1825-5430-61	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	2.0	 	Sensation	5
pflueger_rueckenmark_1853-449-19	carus_gynaekologie01_1820-591-107	annotator3	0.0	Satz 2 frz.	Sensation	5
2532889X_1990-03-12_01_088.tcf.xml-34-13	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
spielhagen_problematische02_1861-180-24	andreas_fenitschka_1898-402-12	annotator3	4.0	 	Sensation	5
freud_hysterie_1895-2472-5	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	1.0	 	Sensation	5
carus_gynaekologie01_1820-591-107	andreas_fenitschka_1898-402-12	annotator3	2.0	 	Sensation	5
nn_nrhz142ii_1848-384-25	26120215_1958_07_25_01_161.tcf.xml-5-9	annotator3	4.0	 	Sensation	5
nn_nrhz269_1849-214-3	26120215_1987_11_20_01_102.tcf.xml-34-12	annotator3	4.0	 	Sensation	5
freud_hysterie_1895-2486-20	fessler_eleusinien01_1802-1334-9	annotator3	3.0	 	Sensation	5
nn_nrhz084b_1848-270-12	nn_nrhz171ii_1848-124-6	annotator3	4.0	 	Sensation	5
2532889X_1962-04-26_01_050.tcf.xml-8-12	herbart_psychologie02_1825-5430-61	annotator3	3.0	 	Sensation	5
26120215_1948_10_12_01_041.tcf.xml-21-2	fessler_eleusinien01_1802-1334-9	annotator3	4.0	 	Sensation	5
2532889X_1949-07-17_01_113.tcf.xml-78-13	griesinger_psychische_1845-1198-14	annotator3	3.0	 	Sensation	5
jung_lebensgeschichte_1835-7504-77	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator3	4.0	 	Sensation	5
26120215_1950_10_22_01_046.tcf.xml-6-15	2532889X_1983-03-23_01_204.tcf.xml-7-11	annotator3	4.0	 	Sensation	5
2532889X_1950-02-17_01_129.tcf.xml-6-19	2532889X_1990-05-26_01_301.tcf.xml-71-1	annotator3	4.0	 	Sensation	5
freud_hysterie_1895-2477-16	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	3.0	 	Sensation	5
2532889X_1990-03-12_01_088.tcf.xml-34-13	26120215_1989_03_03_01_170.tcf.xml-9-1	annotator3	4.0	 	Sensation	5
nn_nrhz142ii_1848-384-25	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
2532889X_1989-07-15_01_191.tcf.xml-20-39	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator3	4.0	 	Sensation	5
freud_hysterie_1895-2486-20	griesinger_psychische_1845-1977-19	annotator3	4.0	 	Sensation	5
nn_nrhz135i_1848-596-38	2532889X_1964-11-24_01_060.tcf.xml-5-19	annotator3	4.0	 	Sensation	5
nn_nrhz142ii_1848-384-25	nn_maehrisches71_1886-464-0	annotator3	4.0	 	Sensation	5
carus_gynaekologie01_1820-591-107	2532889X_1983-03-23_01_204.tcf.xml-7-11	annotator3	3.0	 	Sensation	5
spielhagen_problematische02_1861-180-24	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator3	3.0	 	Sensation	5
26120215_1948_08_26_01_017.tcf.xml-3-22	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
andreas_fenitschka_1898-402-12	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator3	4.0	 	Sensation	5
hc_183101_1801-180-22	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
andreas_fenitschka_1898-1244-55	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator3	4.0	 	Sensation	5
andreas_fenitschka_1898-402-12	fessler_eleusinien01_1802-1334-9	annotator3	4.0	 	Sensation	5
2532889X_1968-07-04_01_067.tcf.xml-14-23	griesinger_psychische_1845-1235-4	annotator3	4.0	 	Sensation	5
2532889X_1983-03-23_01_204.tcf.xml-7-11	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
freud_hysterie_1895-3241-8	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
varnhagen_rahel03_1834-9444-25	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	3.0	 	Sensation	5
carus_gynaekologie01_1820-591-107	griesinger_psychische_1845-1198-14	annotator3	4.0	 	Sensation	5
beck_eisen01_1884-10056-7	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator3	4.0	 	Sensation	5
griesinger_psychische_1845-2370-49	andreas_fenitschka_1898-402-12	annotator3	3.0	 	Sensation	5
varnhagen_rahel03_1834-9444-25	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator3	4.0	 	Sensation	5
nn_nrhz189b_1849-83-36	andreas_fenitschka_1898-402-12	annotator3	0.0	Satz 2 ist mir nicht klar	Sensation	5
2532889X_1968-07-04_01_067.tcf.xml-14-23	spielhagen_problematische02_1861-180-24	annotator3	3.0	 	Sensation	5
freud_hysterie_1895-3916-28	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator3	2.0	 	Sensation	5
2532889X_1982-07-14_01_149.tcf.xml-4-100	freud_hysterie_1895-2484-2	annotator3	0.0	Satz 1 unklar	Sensation	5
2532889X_1990-05-26_01_301.tcf.xml-71-1	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator3	3.0	 	Sensation	5
freud_hysterie_1895-3241-8	fessler_eleusinien01_1802-1334-9	annotator3	3.0	 	Sensation	5
26120215_1949_08_16_01_022.tcf.xml-14-30	baumgart_poetik_1887-4860-98	annotator3	3.0	 	Sensation	5
2532889X_1985-02-21_01_098.tcf.xml-5-15	andreas_fenitschka_1898-402-12	annotator3	4.0	 	Sensation	5
26120215_1958_07_25_01_161.tcf.xml-5-9	baumgart_poetik_1887-4801-21	annotator3	3.0	 	Sensation	5
fessler_eleusinien01_1802-1334-9	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator3	3.0	 	Sensation	5
herbart_psychologie02_1825-4886-21	fessler_eleusinien01_1802-1334-9	annotator3	3.0	 	Sensation	5
freud_hysterie_1895-2477-29	beck_eisen01_1884-10056-7	annotator3	4.0	 	Sensation	5
26120215_1970_09_01_01_227.tcf.xml-3-37	26120215_1978_01_18_01_122.tcf.xml-5-5	annotator3	4.0	 	Sensation	5
nn_nrhz194b_1849-210-13	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator3	3.0	 	Sensation	5
nn_maehrisches71_1886-464-0	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator3	3.0	 	Sensation	5
andreas_fenitschka_1898-402-12	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
26120215_1948_08_26_01_017.tcf.xml-3-22	2532889X_1950-02-17_01_129.tcf.xml-6-19	annotator3	4.0	 	Sensation	5
wernicke_symptomencomplex_1874-1065-4	griesinger_psychische_1845-1977-19	annotator3	4.0	 	Sensation	5
nn_nrhz011b_1848-6-2	jung_lebensgeschichte_1835-6446-59	annotator3	4.0	 	Sensation	5
jung_lebensgeschichte_1835-7504-77	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
freud_hysterie_1895-3241-8	andreas_fenitschka_1898-402-12	annotator3	4.0	 	Sensation	5
26120215_1974_05_20_01_185.tcf.xml-5-21	wernicke_symptomencomplex_1874-1065-4	annotator3	3.0	 	Sensation	5
carus_gynaekologie01_1820-591-107	spielhagen_problematische02_1861-180-24	annotator3	3.0	 	Sensation	5
26120215_1951_01_18_01_174.tcf.xml-5-17	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator3	4.0	 	Sensation	5
freud_hysterie_1895-3916-28	2532889X_1989-07-15_01_191.tcf.xml-20-39	annotator3	3.0	 	Sensation	5
2532889X_1990-03-12_01_088.tcf.xml-34-13	26120215_1956_02_04_01_099.tcf.xml-41-3	annotator3	4.0	 	Sensation	5
2532889X_1990-03-12_01_088.tcf.xml-34-13	26120215_1948_10_12_01_041.tcf.xml-21-2	annotator3	3.0	 	Sensation	5
herbart_psychologie02_1825-3297-76	2532889X_1990-05-26_01_301.tcf.xml-71-1	annotator3	0.0	 	Sensation	5
2532889X_1950-02-17_01_129.tcf.xml-6-19	nn_nrhz254_1849-450-7	annotator3	4.0	 	Sensation	5
nn_nrhz142ii_1848-384-25	herbart_psychologie02_1825-5430-61	annotator3	3.0	 	Sensation	5
andreas_fenitschka_1898-402-12	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator3	4.0	 	Sensation	5
herbart_psychologie02_1825-3297-76	freud_hysterie_1895-2484-2	annotator3	0.0	Satz 1 frz	Sensation	5
beck_eisen01_1884-10056-7	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator3	4.0	 	Sensation	5
griesinger_psychische_1845-1198-14	nn_nrhz142ii_1848-384-25	annotator3	3.0	 	Sensation	5
varnhagen_rahel03_1834-1540-5	andreas_fenitschka_1898-402-12	annotator3	3.0	 	Sensation	5
fessler_eleusinien01_1802-1334-9	26120215_1965_09_11_01_206.tcf.xml-60-19	annotator3	4.0	 	Sensation	5
wernicke_symptomencomplex_1874-1065-4	2532889X_1983-03-23_01_204.tcf.xml-7-11	annotator3	3.0	 	Sensation	5
26120215_1961_07_13_01_220.tcf.xml-0-18	nn_nrhz264_1849-412-16	annotator3	0.0	 	Sensation	5
2532889X_1990-05-26_01_301.tcf.xml-71-1	2532889X_1983-03-23_01_204.tcf.xml-7-11	annotator3	0.0	Satz 1 unklar	Sensation	5
2532889X_1957-10-06_01_008.tcf.xml-6-6	2532889X_1990-03-12_01_088.tcf.xml-34-13	annotator3	3.0	 	Sensation	5
nn_nrhz142ii_1848-384-25	fessler_eleusinien01_1802-1334-9	annotator3	4.0	 	Sensation	5
nn_nrhz084b_1848-270-12	beck_eisen01_1884-10056-7	annotator3	4.0	 	Sensation	5
beck_eisen01_1884-10056-7	2532889X_1966-03-14_01_110.tcf.xml-2-38	annotator3	4.0	 	Sensation	5
baumgart_poetik_1887-4801-21	fessler_eleusinien01_1802-1334-9	annotator3	2.0	 	Sensation	5
baumgart_poetik_1887-4801-21	laukhard_leben05_1802-411-18	annotator3	4.0	 	Sensation	5
