lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Sensation	NN	1953	2	26120215_1953_05_22_01_014.tcf.xml-14-8	 	Er betonte, daß der Streik „keine Sensation, sondern eine natürliche Angelegenheit ist".	34:43	0:88	Er betonte , daß der Streik „ keine Sensation , sondern eine natürliche Angelegenheit ist " .	8	0:17	er betonen , daß d Streik „ keine Sensation , sondern eine natürlich Angelegenheit sein " .	PPER VVFIN $, KOUS ART NN $( PIAT NN $, KON ART ADJA NN VAFIN $( $.	
Sensation	NN	1947	2	2532889X_1947-10-14_01_053.tcf.xml-73-10	 	Bully Buhlan, Valivla, Novka, Plel u. weitere Sensation.	46:55	0:56	Bully Buhlan , Valivla , Novka , Plel u. weitere Sensation .	10	0:12	Bully Buhlan , valivla , novka , plel u. weit Sensation .	NN NE $, XY $, XY $, XY XY ADJA NN $.	
Sensation	NN	1954	2	26120215_1954_06_09_01_082.tcf.xml-58-14	 	Zwei Spitzennummern: drei Frank «, Tänzer auf dem Drahtseil und (die Sensation des Programms)	69:78	0:93	Zwei Spitzennummern : drei Frank « , Tänzer auf dem Drahtseil und ( die Sensation des Programms )	14	0:18	zwei Spitzennummer : drei Frank « , Tänzer auf d Drahtseil und ( d Sensation d Programm )	CARD NN $. CARD NE $( $, NN APPR ART NN KON $( ART NN ART NN $(	
Sensation	NN	1967	2	2532889X_1967-08-07_01_047.tcf.xml-2-5	 	Fernsehen: 10.35 Marktplatz der Sensationen: 11.55 Chilenische Impressionen (2): 15.30 Du und dein Haushalt: 16. 00. Meister des Liedes; 16.30 Ferien mit Pfiff: 17.05 Zu zweit kein Problem; 19.00 Die Umschau: 20.00 Chronik armer Liebesleute, Spielfilm; 21.45 Der schwarze Kanal: 22.09 Heute in Bialystok.	32:43	0:304	Fernsehen : 10.35 Marktplatz der Sensationen : 11.55 Chilenische Impressionen ( 2 ) : 15.30 Du und dein Haushalt : 16. 00. Meister des Liedes ; 16.30 Ferien mit Pfiff : 17.05 Zu zweit kein Problem ; 19.00 Die Umschau : 20.00 Chronik armer Liebesleute , Spielfilm ; 21.45 Der schwarze Kanal : 22.09 Heute in Bialystok .	5	0:58	Fernsehen : 10.35 Marktplatz d Sensation : 11.55 chilenisch Impression ( 2 ) : 15.30 du und dein Haushalt : 16. 00. Meister d Lied ; 16.30 Ferien mit Pfiff : 17.05 zu zweit keine Problem ; 19.00 d Umschau : 20.00 Chronik arm Liebesleute , Spielfilm ; 21.45 d schwarz Kanal : 22.09 heute in Bialystok .	NN $. CARD NN ART NN $. CARD ADJA NN $( CARD $( $. CARD PPER KON PPOSAT NN $. ADJA CARD NN ART NN $. CARD NN APPR NN $. CARD APPR ADJD PIAT NN $. CARD ART NN $. CARD NN ADJA NN $, NN $. CARD ART ADJA NN $. CARD ADV APPR NE $.	
Sensation	NN	1973	2	26120215_1973_03_19_01_087.tcf.xml-9-1	 	Einer Sensation gleich kommt der dritte Platz des Nachwuchsspielers Diethelm Bessert (Stahl Finow).	6:15	0:99	Einer Sensation gleich kommt der dritte Platz des Nachwuchsspielers Diethelm Bessert ( Stahl Finow ) .	1	0:16	eine Sensation gleich kommen d dritt Platz d Nachwuchsspieler Diethelm bessern ( Stahl Finow ) .	ART NN ADV VVFIN ART ADJA NN ART NN NE VVFIN $( NE NE $( $.	
Sensation	NN	1990	2	2532889X_1990-08-25_01_273.tcf.xml-20-30	 	Diese Forderung ist keineswegs trivial, wenn man bedenkt (und das Schütrumpfsche Beispiel zeigt es), daß immer wieder Jahrestage und andere Anlässe dazu verführen, „historische Sensationen" zutage zu fördern und sie dem Leser zu offerieren.	177:188	0:240	Diese Forderung ist keineswegs trivial , wenn man bedenkt ( und das Schütrumpfsche Beispiel zeigt es ) , daß immer wieder Jahrestage und andere Anlässe dazu verführen , „ historische Sensationen " zutage zu fördern und sie dem Leser zu offerieren .	30	0:42	diese Forderung sein keineswegs trivial , wenn man bedenken ( und d schütrumpfsche Beispiel zeigen es ) , daß immer wieder Jahrestag und ander Anlaß dazu verführen , „ historisch Sensation " zutage zu fördern und sie d Leser zu offerieren .	PDAT NN VAFIN ADV ADJD $, KOUS PIS VVFIN $( KON ART ADJA NN VVFIN PPER $( $, KOUS ADV ADV NN KON ADJA NN PAV VVINF $, $( ADJA NN $( ADV PTKZU VVINF KON PPER ART NN PTKZU VVINF $.	
Sensation	NN	1950	2	26120215_1950_10_22_01_046.tcf.xml-6-15	 	Der Spannungswert der Abenteuer eines Interniertenlagers kann an sich den Vergleich nicht aushalten mit den Sensationen der zahllosen sehr farbigen Abenteuer der Front, wie wir sie täglich zu lesen bekamen.	108:119	0:206	Der Spannungswert der Abenteuer eines Interniertenlagers kann an sich den Vergleich nicht aushalten mit den Sensationen der zahllosen sehr farbigen Abenteuer der Front , wie wir sie täglich zu lesen bekamen .	15	0:32	d Spannungswert d Abenteuer eine Interniertenlager können an sich d Vergleich nicht aushalten mit d Sensation d zahllos sehr farbig Abenteuer d Front , wie wir sie täglich zu lesen bekommen .	ART NN ART NN ART NN VMFIN APPR PRF ART NN PTKNEG VVINF APPR ART NN ART ADJA ADV ADJA NN ART NN $, PWAV PPER PPER ADJD PTKZU VVINF VVFIN $.	
Sensation	NN	1974	2	26120215_1974_05_20_01_185.tcf.xml-5-21	 	Allerdings sind diese Ergebnisse (Dessau schlug sowohl Motor Eisenach 24:18 als auch den SC DHfK Leipzig 23:19) keineswegs als Sensation zu werten, sondern zeigen vor allem die wiederum große Ausgeglichenheit in der Oberliga.	127:136	0:225	Allerdings sind diese Ergebnisse ( Dessau schlug sowohl Motor Eisenach 24:18 als auch den SC DHfK Leipzig 23:19 ) keineswegs als Sensation zu werten , sondern zeigen vor allem die wiederum große Ausgeglichenheit in der Oberliga .	21	0:37	allerdings sein diese Ergebnis ( Dessau schlagen sowohl Motor Eisenach 24:18 als auch d SC Dhfk Leipzig 23:19 ) keineswegs als Sensation zu werten , sondern zeigen vor alle d wiederum groß Ausgegleichenheit in d Oberliga .	ADV VAFIN PDAT NN $( NE VVFIN KON NN NN CARD KOUS ADV ART NN NE NE CARD $( ADV KOUS NN PTKZU VVINF $, KON VVFIN APPR PIS ART ADV ADJA NN APPR ART NN $.	
Sensation	NN	1989	2	26120215_1989_03_03_01_170.tcf.xml-9-1	 	Die Sensation aber war der 1:0-Sieg von Galatasaray Istanbul bei AS Monaco.	4:13	0:75	Die Sensation aber war der 1 :0- Sieg von Galatasaray Istanbul bei AS Monaco .	1	0:15	d Sensation aber sein d 1 :0- Sieg von Galatasaray_Istanbul Istanbul bei AS Monaco .	ART NN ADV VAFIN ART CARD NN NN APPR NE NE APPR NE NE $.	
Sensation	NN	1987	2	26120215_1987_12_15_01_010.tcf.xml-4-8	 	Der neusteinzeitliche Fund wird von chinesischen Schriftsachverständigen als Sensation angesehen.	77:86	0:97	Der neusteinzeitliche Fund wird von chinesischen Schriftsachverständigen als Sensation angesehen .	8	0:11	d neusteinzeitlich Fund werden von chinesisch Schriftsachverständige als Sensation ansehen .	ART ADJA NE VAFIN APPR ADJA NN KOUS NN VVPP $.	
Sensation	NN	1949	2	26120215_1949_03_12_01_269.tcf.xml-1-5	 	Die fünfte Runde brachte als Sensation die Niederlage des bisher noch ungeschlagenen Teschner gegen Vogel in 23 Zügen.	29:38	0:118	Die fünfte Runde brachte als Sensation die Niederlage des bisher noch ungeschlagenen Teschner gegen Vogel in 23 Zügen .	5	0:19	d fünft Runde bringen als Sensation d Niederlage d bisher noch ungeschlagen Teschner gegen Vogel in 23 Zug .	ART ADJA NN VVFIN KOUS NN ART NN ART ADV ADV ADJA NE APPR NE APPR CARD NN $.	
Sensation	NN	1989	2	2532889X_1989-07-15_01_191.tcf.xml-20-39	 	Die die Wettkämpfe eröffnenden 100 m der Frauen gewann die Neubrandenburger < Junioren-Weltmeistemn Katrin Krabbe trotz 0,93 m /s Gegenwind in ausgezeichneten 11,15 vor der Leipzigerin Kerstin Behrendt, und über 400 m Hürden gab es fast eine kleine Sensation, als die Berliner Dynamo-Läuferin Petra Krug, die eigentlich schon ihre Laufbahn beendet hatte, nach dreijähriger Abstinenz aber wieder mit dem Training begonnen	249:258	0:420	Die die Wettkämpfe eröffnenden 100 m der Frauen gewann die Neubrandenburger < Junioren-Weltmeistemn Katrin Krabbe trotz 0,93 m /s Gegenwind in ausgezeichneten 11,15 vor der Leipzigerin Kerstin Behrendt , und über 400 m Hürden gab es fast eine kleine Sensation , als die Berliner Dynamo-Läuferin Petra Krug , die eigentlich schon ihre Laufbahn beendet hatte , nach dreijähriger Abstinenz aber wieder mit dem Training begonnen	39	0:65	d d Wettkampf eröffnend 100 M d Frau gewinnen d Neubrandenburger < Junioren-Weltmeistemn Katrin Krabbe trotz 0,93 M /s Gegenwind in ausgezeichnet 11,15 vor d Leipzigerin Kerstin Behrendt , und über 400 M Hürde geben es fast eine klein Sensation , als d Berliner Dynamo-Läuferin Petra Krug , die eigentlich schon ihr Laufbahn beenden haben , nach dreijahrig Abstinenz aber wieder mit d Training beginnen	ART ART NN ADJA CARD NN ART NN VVFIN ART NN $( NE NE NN APPR CARD NN ADJA NN APPR ADJA CARD APPR ART NN NE NE $, KON APPR CARD NN NN VVFIN PPER ADV ART ADJA NN $, KOUS ART ADJA NN NE NE $, PRELS ADV ADV PPOSAT NN VVPP VAFIN $, APPR ADJA NN ADV ADV APPR ART NN VVPP	
Sensation	NN	1952	2	26120215_1952_04_24_01_036.tcf.xml-4-33	 	„Reporter des Satans" — auch viele Filmschreiber in Hollywood verdienten diesen Namen, die Verfälscher der Wahrheit, die Traumhändler und Giftverkäufer, die Ausbeuter der Kriminalaffären und Anpreiser der lüsternen Sensationen.	215:226	0:227	„ Reporter des Satans " — auch viele Filmschreiber in Hollywood verdienten diesen Namen , die Verfälscher der Wahrheit , die Traumhändler und Giftverkäufer , die Ausbeuter der Kriminalaffären und Anpreiser der lüsternen Sensationen .	33	0:35	„ Reporter d Satan " — auch viel Filmschreiber in Hollywood verdienen diese Namen , d Verfälscher d Wahrheit , d Traumhändler und Giftverkäufer , d Ausbeuter d Kriminalaffäre und Anpreiser d lüstern Sensation .	$( NN ART NN $( $( ADV PIAT NN APPR NE VVFIN PDAT NN $, ART NN ART NN $, ART NN KON NN $, ART NN ART NN KON NN ART ADJA NN $.	
Sensation	NN	1964	2	2532889X_1964-08-23_01_087.tcf.xml-6-11	 	Seine Zeit von 64 Minuten für die erste Hälfte ließ eine Sensation erwarten.	57:66	0:76	Seine Zeit von 64 Minuten für die erste Hälfte ließ eine Sensation erwarten .	11	0:14	seine Zeit von 64 Minute für d erst Hälfte lassen eine Sensation erwarten .	PPOSAT NN APPR CARD NN APPR ART ADJA NN VVFIN ART NN VVINF $.	
Sensation	NN	1959	2	26120215_1959_07_15_01_007.tcf.xml-3-2	 	Als eine Sensation und ein neues sicheres Anzeichen für die Isolierung Bo nns wurde am Dienstag in Genf die vorzeitige Veröffe ntlichung eines Memorandums der Bonner Regierung an die Westmächte gewertet.	9:18	0:203	Als eine Sensation und ein neues sicheres Anzeichen für die Isolierung Bo nns wurde am Dienstag in Genf die vorzeitige Veröffe ntlichung eines Memorandums der Bonner Regierung an die Westmächte gewertet .	2	0:32	als eine Sensation und eine neu sicher Anzeichen für d Isolierung Bo Nns werden am Dienstag in Genf d vorzeitig Veröffe Ntlichung eine Memorandum d bonner Regierung an d Westmächte werten .	KOUS ART NN KON ART ADJA ADJA NN APPR ART NN NE NE VAFIN APPRART NN APPR NE ART ADJA NE NE ART NN ART ADJA NN APPR ART NN VVPP $.	
Sensation	NN	1964	2	26120215_1964_04_13_01_159.tcf.xml-32-25	 	Man muß sagen, daß die bürgerlichen Politiker und' Journalisten eine Menge aller möglichen Mutmaßungen über die sowjetischungarischen Verhandlungen angestellt haben, daß sie irgendwelche Sensationen erwarten.	187:198	0:208	Man muß sagen , daß die bürgerlichen Politiker und' Journalisten eine Menge aller möglichen Mutmaßungen über die sowjetischungarischen Verhandlungen angestellt haben , daß sie irgendwelche Sensationen erwarten .	25	0:28	man müssen sagen , daß d bürgerlich Politiker und' Journalist eine Menge alle möglich Mutmaßung über d sowjetischungarisch Verhandlung anstellen haben , daß sie irgendwelche Sensation erwarten .	PIS VMFIN VVINF $, KOUS ART ADJA NN ADJA NN ART NN PIAT ADJA NN APPR ART ADJA NN VVPP VAINF $, KOUS PPER PIAT NN VVINF $.	
Sensation	NN	1963	2	2532889X_1963-03-27_01_118.tcf.xml-1-25	 	Die Eishodceyweltrnelsterschoft in Stockholm wird nicht nur wegen ihrer sportlichen Dramatik, sondern — wie sich jetzt herausstellt — vor allem wegen einer echten medizinischen Sensation in die Geschichte eihaehen.	177:186	0:214	Die Eishodceyweltrnelsterschoft in Stockholm wird nicht nur wegen ihrer sportlichen Dramatik , sondern — wie sich jetzt herausstellt — vor allem wegen einer echten medizinischen Sensation in die Geschichte eihaehen .	25	0:31	d Eishodceyweltrnelsterschoft in Stockholm werden nicht nur wegen ihr sportlich Dramatik , sondern — wie sich jetzt herausstellen — vor alle wegen eine echt medizinisch Sensation in d Geschichte Eihaehen .	ART NN APPR NE VAFIN PTKNEG ADV APPR PPOSAT ADJA NN $, KON $( PWAV PRF ADV VVFIN $( APPR PIS APPR ART ADJA ADJA NN APPR ART NN NE $.	
Sensation	NN	1968	2	2532889X_1968-04-08_01_127.tcf.xml-3-10	 	Eine Frau bei einer so harten Langstreckenprüfung als Kopilot eine Sensation?	67:76	0:77	Eine Frau bei einer so harten Langstreckenprüfung als Kopilot eine Sensation ?	10	0:12	eine Frau bei eine so hart Langstreckenprüfung als Kopilot eine Sensation ?	ART NN APPR ART ADV ADJA NN KOUS NN ART NN $.	
Sensation	NN	1962	2	26120215_1962_07_29_01_156.tcf.xml-1-1	 	Die Sensation der Pariser Weltausstellung im Jahre 1889 war der nach seinem Erbauer benannte Eiffelturm, der mit seiner Höhe von 300 Metern die damals höchsten Bauwerke um fast das Doppelte übertraf.	4:13	0:199	Die Sensation der Pariser Weltausstellung im Jahre 1889 war der nach seinem Erbauer benannte Eiffelturm , der mit seiner Höhe von 300 Metern die damals höchsten Bauwerke um fast das Doppelte übertraf .	1	0:33	d Sensation d pariser Weltausstellung im Jahr 1889 sein d nach seine Erbauer benennt Eiffelturm , die mit seine Höhe von 300 Meter d damals hoch Bauwerk um fast d Doppelte übertreffen .	ART NN ART ADJA NN APPRART NN CARD VAFIN ART APPR PPOSAT NN ADJA NN $, PRELS APPR PPOSAT NN APPR CARD NN ART ADV ADJA NN APPR ADV ART NN VVFIN $.	
Sensation	NN	1962	2	2532889X_1962-01-30_01_036.tcf.xml-21-7	 	Statt ruhiger wissenschaftlicher Arbeit hektische Geschäftigkeit, Sensation und Propaganda, das Vortäuschen Von Leistungsfähigkeit Viel Geschrei und wenig Wolle, sagt der Volksmund in solchen Fällen.	66:75	0:199	Statt ruhiger wissenschaftlicher Arbeit hektische Geschäftigkeit , Sensation und Propaganda , das Vortäuschen Von Leistungsfähigkeit Viel Geschrei und wenig Wolle , sagt der Volksmund in solchen Fällen .	7	0:28	statt ruhig wissenschaftlich Arbeit hektisch Geschäftigkeit , Sensation und Propaganda , d Vortäuschen von Leistungsfähigkeit viel Geschrei und wenig Wolle , sagen d Volksmund in solch Fall .	KOUI ADJD ADJA NN ADJA NN $, NN KON NN $, ART NN APPR NN PIAT NN KON PIAT NN $, VVFIN ART NN APPR PIAT NN $.	
Sensation	NN	1961	2	26120215_1961_07_13_01_220.tcf.xml-0-18	 	Nur noch kurze Zelll Nur noch kurze Zeit 60000 Btsuchtr sohtn btrtlts das Programm „Unsterblicher Zirkus Die Sensation bei Zirkus Busch: COptdin BUIltC und seine f roBe Schimpansenschau D ]e aOCOS internationale MusIkalkomSdlanten BOnOO ViflOnO und sein « tanzenden Elefanten 2 Uf QltOS am fliegenden Kosmokrator und weitere 24 Spitzennummern Ein Zirkusprogramm, wie Sie e* Jahre nicht gesehen haben.	109:118	0:400	Nur noch kurze Zelll Nur noch kurze Zeit 60000 Btsuchtr sohtn btrtlts das Programm „ Unsterblicher Zirkus Die Sensation bei Zirkus Busch : COptdin BUIltC und seine f roBe Schimpansenschau D ]e aOCOS internationale MusIkalkomSdlanten BOnOO ViflOnO und sein « tanzenden Elefanten 2 Uf QltOS am fliegenden Kosmokrator und weitere 24 Spitzennummern Ein Zirkusprogramm , wie Sie e* Jahre nicht gesehen haben .	18	0:63	nur noch kurz Zelll nur noch kurz Zeit 60000 btsuchtr sohtn btrtlts d Programm „ unsterblich Zirkus d Sensation bei Zirkus Busch : Coptdin Builtc und seine F Robe Schimpansenschau d ]e aocos international Musikalkomsdlanten Bonoo Viflono und sein « tanzend Elefant 2 uf Qltos am fliegend Kosmokrator und weit 24 Spitzennummer eine Zirkusprogramm , wie sie E* Jahr nicht sehen haben .	ADV ADV ADJA NN ADV ADV ADJA NN CARD XY XY XY ART NN $( ADJA NN ART NN APPR NN NE $. NE NE KON PPOSAT NN NE NE XY XY XY ADJA NN NE NE KON PPOSAT $( ADJA NN CARD XY NE APPRART ADJA NN KON ADJA CARD NN ART NN $, PWAV PPER NE NN PTKNEG VVPP VAINF $.	
Sensation	NN	1946	2	2532889X_1946-10-18_01_059.tcf.xml-2-15	 	Mit geheimnisvoller Miene flüsterten die von Michael Bohnen Entsandten jedem zu, daß heute eine Sensation zu erwarten sei.	96:105	0:122	Mit geheimnisvoller Miene flüsterten die von Michael Bohnen Entsandten jedem zu , daß heute eine Sensation zu erwarten sei .	15	0:20	mit geheimnisvoll Miene flüstern d von Michael Bohne Entsendte jede zu , daß heute eine Sensation zu erwarten sein .	APPR ADJA NN VVFIN ART APPR NE NN NN PIS PTKVZ $, KOUS ADV ART NN PTKZU VVINF VAFIN $.	
Sensation	NN	1985	2	2532889X_1985-02-21_01_098.tcf.xml-5-15	 	Daß nun sogar ein Sieg gelang. darf man schlechthin in die Kategorie der sportlichen Sensationen einordnen.	85:96	0:107	Daß nun sogar ein Sieg gelang . darf man schlechthin in die Kategorie der sportlichen Sensationen einordnen .	15	0:18	daß nun sogar eine Sieg gelingen . dürfen man schlechthin in d Kategorie d sportlich Sensation einordnen .	KOUS ADV ADV ART NN VVFIN $. VMFIN PIS ADV APPR ART NN ART ADJA NN VVINF $.	
Sensation	NN	1949	2	26120215_1949_08_16_01_022.tcf.xml-14-30	 	Da Mülheim hier auch das kleine Potsdam genannt wird und als Garnisonsk '.dt und Sitz zahlreicher ehemaliger Offiziere als bf-Fonders reaktionär gilt, ist das W.-. hlrcsultnt die Sensation des Tages.	179:188	0:199	Da Mülheim hier auch das kleine Potsdam genannt wird und als Garnisonsk ' .dt und Sitz zahlreicher ehemaliger Offiziere als bf-Fonders reaktionär gilt , ist das W.- . hlrcsultnt die Sensation des Tages .	30	0:34	da Mülheim hier auch d klein Potsdam nennen werden und als Garnisonsk ' .dt und Sitz zahlreich ehemalig Offizier als Bf-Fonders reaktionär gelten , sein d w.- . Hlrcsultnt d Sensation d Tag .	KOUS NE ADV ADV ART ADJA NE VVPP VAFIN KON KOUS NE $( NE KON NN ADJA ADJA NN KOKOM NE ADJD VVFIN $, VAFIN ART TRUNC $. NN ART NN ART NN $.	
Sensation	NN	1982	2	2532889X_1982-07-14_01_149.tcf.xml-4-100	 	Einer flog über das Kuckucksnest, 20 Uhr: Lotte in Weimar (DDR R.: Egon Günther); 19. 7. -15 Uhr: Ali Baba und die 40 Räuber (UdSSR /Indien, R.: L. Faisijew / S. Bakschir), 17.30 Uhr: Sonntagseltern (Ungarn, R.: Jänos Rözsa), 20 Uhr: Die Unschuld (Italien / Frankreich, R.: Luchino Visconti); 20. 7. -15 Uhr: Ali Baba und die 40 Räuber, 17.30 Uhr: Viktor und Viktoria, 20 Uhr: Menschen, Tiere, Sensationen (Deutschland, 1938. R.: Harry Piel).	394:405	0:442	Einer flog über das Kuckucksnest , 20 Uhr : Lotte in Weimar ( DDR R. : Egon Günther ) ; 19. 7. - 15 Uhr : Ali Baba und die 40 Räuber ( UdSSR /Indien , R. : L. Faisijew / S. Bakschir ) , 17.30 Uhr : Sonntagseltern ( Ungarn , R. : Jänos Rözsa ) , 20 Uhr : Die Unschuld ( Italien / Frankreich , R. : Luchino Visconti ); 20. 7. - 15 Uhr : Ali Baba und die 40 Räuber , 17.30 Uhr : Viktor und Viktoria , 20 Uhr : Menschen , Tiere , Sensationen ( Deutschland , 1938. R. : Harry Piel ) .	100	0:111	eine fliegen über d Kuckucksnest , 20 Uhr : Lotte in Weimar ( DDR R. : Egon Günther ) ; 19. 7. - 15 Uhr : Ali Baba und d 40 Räuber ( UdSSR /indien , R. : L. Faisijew / s. bakschir ) , 17.30 Uhr : Sonntagseltern ( Ungarn , R. : jänos rözsa ) , 20 Uhr : d Unschuld ( Italien / Frankreich , R. : Luchino Visconti ); 20. 7. - 15 Uhr : Ali Baba und d 40 Räuber , 17.30 Uhr : Viktor und Viktoria , 20 Uhr : Mensch , Tier , Sensation ( Deutschland , 1938. R. : Harry Piel ) .	PIS VVFIN APPR ART NN $, CARD NN $. NE APPR NE $( NE NE $. NE NE $( $. ADJA ADJA $( CARD NN $. NE NE KON ART CARD NN $( NE NE $, NE $. NE NE $( FM FM $( $, CARD NN $. NN $( NE $, NE $. FM FM $( $, CARD NN $. ART NN $( NE $( NE $, NE $. NE NE $( ADJA ADJA $( CARD NN $. NE NE KON ART CARD NN $, CARD NN $. NE KON NE $, CARD NN $. NN $, NN $, NN $( NE $, ADJA NE $. NE NE $( $.	
Sensation	NN	1968	2	26120215_1968_02_19_01_098.tcf.xml-11-6	 	Als sie glaubten, nach erfundenen Sensationen lagen zu können, belagerten sie das Hotel.. La Taiga" der DDR-Vertretung; gestern im kalten Morgen, Startplatz um 8 Uhr —8.5 Grad.	34:45	0:176	Als sie glaubten , nach erfundenen Sensationen lagen zu können , belagerten sie das Hotel .. La Taiga " der DDR-Vertretung ; gestern im kalten Morgen , Startplatz um 8 Uhr —8 .5 Grad .	6	0:35	als sie glauben , nach erfinden Sensation liegen zu können , belagern sie d Hotel .. La Taiga " d Ddr-Vertretung ; gestern im kalt Morgen , Startplatz um 8 Uhr —8 .5 Grad .	KOUS PPER VVFIN $, APPR ADJA NN VVFIN PTKZU VMINF $, VVFIN PPER ART NN $. NE NN $( ART NN $. ADV APPRART ADJA NN $, NN APPR CARD NN TRUNC KON NN $.	
Sensation	NN	1948	2	26120215_1948_08_26_01_017.tcf.xml-3-22	 	Die Zeitung stellt fest, daß die gleichen Zeitungen, die aus dem Fall des gestandigen Agenten und Spions Friede eine üble Sensation machten und die Menschenrechte bemühten, die aus der Festnahme jedes Schiebers und Schieberfreundes am Potsdamer Platz eine „Entführung" machen und nicht stark genug mit..Habeas-Corpus-Akten" und anderen Dingen in der Weltgeschichte herumfuchteln, sich über den Wiesbadener Menschenraub ausschw: esen.	122:131	0:433	Die Zeitung stellt fest , daß die gleichen Zeitungen , die aus dem Fall des gestandigen Agenten und Spions Friede eine üble Sensation machten und die Menschenrechte bemühten , die aus der Festnahme jedes Schiebers und Schieberfreundes am Potsdamer Platz eine „ Entführung " machen und nicht stark genug mit ..Habeas-Corpus-Akten " und anderen Dingen in der Weltgeschichte herumfuchteln , sich über den Wiesbadener Menschenraub ausschw : esen .	22	0:69	d Zeitung stellen fest , daß d gleich Zeitung , die aus d Fall d gestandigen Agent und Spion Friede eine übel Sensation machen und d Menschenrecht bemühen , die aus d Festnahme jede Schieber und Schieberfreund am potsdamer Platz eine „ Entführung " machen und nicht stark genug mit ..habeas-Corpus-Akten " und ander Ding in d Weltgeschichte herumfuchteln , sich über d wiesbadener Menschenraub Ausschw : Esen .	ART NN VVFIN PTKVZ $, KOUS ART ADJA NN $, PRELS APPR ART NN ART ADJA NN KON NN NN ART ADJA NN VVFIN KON ART NN VVFIN $, PRELS APPR ART NN PIAT NN KON NN APPRART ADJA NN ART $( NN $( VVINF KON PTKNEG ADJD ADV APPR NE $( KON ADJA NN APPR ART NN VVINF $, PRF APPR ART ADJA NN NE $. NE $.	
Sensation	NN	1986	2	26120215_1986_08_06_01_108.tcf.xml-8-12	 	Aufgenommen wurden dabei die Vorarbeiten zum zweiten Band des „Marktplatz der Sensationen sowie der geplanten Fortsetzung seiner „Entdeckungen".	78:89	0:144	Aufgenommen wurden dabei die Vorarbeiten zum zweiten Band des „ Marktplatz der Sensationen sowie der geplanten Fortsetzung seiner „ Entdeckungen " .	12	0:22	aufnehmen werden dabei d Vorarbeit zum zweit Band d „ Marktplatz d Sensation sowie d geplant Fortsetzung seine „ Entdeckung " .	VVPP VAFIN PAV ART NN APPRART ADJA NN ART $( NN ART NN KON ART ADJA NN PPOSAT $( NN $( $.	
Sensation	NN	1956	2	26120215_1956_04_11_01_144.tcf.xml-30-13	 	Wenn die Sache schief geht, spekulierte der Kameramann, ist es die Sensation für midi, denn Tragik zieht immer.	67:76	0:111	Wenn die Sache schief geht , spekulierte der Kameramann , ist es die Sensation für midi , denn Tragik zieht immer .	13	0:22	wenn d Sache schief gehen , spekulieren d Kameramann , sein es d Sensation für Midi , denn Tragik ziehen immer .	KOUS ART NN ADJD VVFIN $, VVFIN ART NN $, VAFIN PPER ART NN APPR NN $, KON NN VVFIN ADV $.	
Sensation	NN	1962	2	2532889X_1962-04-26_01_050.tcf.xml-8-12	 	An dritter Stelle plazieren sich Nina Beilina und — das dürfte die Sensation des Violin-Wettbewerbs genannt wer -	67:76	0:113	An dritter Stelle plazieren sich Nina Beilina und — das dürfte die Sensation des Violin-Wettbewerbs genannt wer -	12	0:18	an dritt Stelle plazieren sich Nina Beilina und — die dürfen d Sensation d Violine-Wettbewerb nennen wer -	APPR ADJA NN VVINF PRF NE NE KON $( PDS VMFIN ART NN ART NN VVPP PWS $(	
Sensation	NN	1950	2	2532889X_1950-02-17_01_129.tcf.xml-6-19	 	Das Kriterium für das. was Interessant ist, ist nicht — wie die bürgerlichen Journalisten behaupten — die Sensation: das Kriterium für das Interessante und Populäre ist die Wahrheit!	106:115	0:182	Das Kriterium für das . was Interessant ist , ist nicht — wie die bürgerlichen Journalisten behaupten — die Sensation : das Kriterium für das Interessante und Populäre ist die Wahrheit !	19	0:32	d Kriterium für d . was interessant sein , sein nicht — wie d bürgerlich Journalist behaupten — d Sensation : d Kriterium für d interessant und populär sein d Wahrheit !	ART NN APPR ART $. PWS ADJD VAFIN $, VAFIN PTKNEG $( PWAV ART ADJA NN VVINF $( ART NN $. ART NN APPR ART ADJA KON ADJA VAFIN ART NN $.	
Sensation	NN	1956	2	2532889X_1956-02-05_01_105.tcf.xml-7-10	 	Chefredakteur Jules Palotin, auf der Suche nach neuen „Sensationen über die UdSSR, ist von seinen täglichen Lugen so hypnotisiert, daß er dem Gauner auf den Leim geht.	55:66	0:167	Chefredakteur Jules Palotin , auf der Suche nach neuen „ Sensationen über die UdSSR , ist von seinen täglichen Lugen so hypnotisiert , daß er dem Gauner auf den Leim geht .	10	0:32	Chefredakteur Jules Palotin , auf d Suche nach neu „ Sensation über d UdSSR , sein von seine täglich Lugen so hypnotisieren , daß er d Gauner auf d Leim gehen .	NN NE NE $, APPR ART NN APPR ADJA $( NN APPR ART NE $, VAFIN APPR PPOSAT ADJA NN ADV VVPP $, KOUS PPER ART NN APPR ART NN VVFIN $.	
