lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
abbauen	VVPP	1986	2	2532889X_1986-12-30_01_048.tcf.xml-58-32	 	Anders als im Kapitalismus, wo Roboter als „Jobkiller" gefürchtet sind, forcieren die Werktätigen hierzulande deren Einsatz auch deshalb, weil damit monotone, wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können.	220:228	0:243	Anders als im Kapitalismus , wo Roboter als „ Jobkiller " gefürchtet sind , forcieren die Werktätigen hierzulande deren Einsatz auch deshalb , weil damit monotone , wenig anspruchsvolle bzw. gesundheitsgefährdende Tätigkeiten abgebaut werden können .	32	0:36	anders als im Kapitalismus , wo Roboter als „ Jobkiller " fürchten sein , forcieren d Werktätige hierzulande die Einsatz auch deshalb , weil damit monoton , wenig anspruchsvoll bzw. gesundheitsgefährdend Tätigkeit abbauen werden können .	ADV KOKOM APPRART NN $, PWAV NN KOUS $( NN $( VVPP VAFIN $, VVFIN ART NN ADV PRELAT NN ADV PAV $, KOUS PAV ADJA $, ADV ADJA KON ADJA NN VVPP VAINF VMFIN $.	
abbauen	VVPP	1968	2	2532889X_1968-01-24_01_048.tcf.xml-4-12	 	Gerade wenn wir sehen, wie in Westdeutschland die letzten demokratischen Rechte abgebaut werden, können wir den Fortschritt in der Entwicklung umserer sozialistischen Demokratie voll begreifen.	80:88	0:193	Gerade wenn wir sehen , wie in Westdeutschland die letzten demokratischen Rechte abgebaut werden , können wir den Fortschritt in der Entwicklung umserer sozialistischen Demokratie voll begreifen .	12	0:28	gerade wenn wir sehen , wie in Westdeutschland d letzte demokratisch Rechte abbauen werden , können wir d Fortschritt in d Entwicklung Umserer sozialistisch Demokratie voll begreifen .	ADV KOUS PPER VVINF $, PWAV APPR NE ART ADJA ADJA NN VVPP VAINF $, VMFIN PPER ART NN APPR ART NN NE ADJA NN ADJD VVINF $.	
abbauen	VVFIN	1968	2	2532889X_1968-04-03_01_171.tcf.xml-21-18	 	Es handelt sich um einen Schritt, der die wenigen dem westdeutschen Volk noch verbliebenen demokratischen Rechte rigoros abbaut.	121:127	0:128	Es handelt sich um einen Schritt , der die wenigen dem westdeutschen Volk noch verbliebenen demokratischen Rechte rigoros abbaut .	18	0:20	es handeln sich um eine Schritt , die d wenige d westdeutsch Volk noch verbleiben demokratisch Rechte rigoros abbauen .	PPER VVFIN PRF APPR ART NN $, PRELS ART PIAT ART ADJA NN ADV ADJA ADJA NN ADJD VVFIN $.	
abbauen	VVIZU	1988	2	2532889X_1988-04-05_01_089.tcf.xml-26-45	 	Angesichts dessen legt der bis 1990 laufende sechste Fünfjahrplan als Schwerpunkt die Modernisierung bestehender Betriebe, die Steigerung der Arbeitsproduktivität und eine höhere Auslastung der vorhandenen Produktionskapazitäten fest, um den inländischen Bedarf zu decken, die Importe einzuschränken und somit auch Abhängigkeiten vom Ausland abzubauen.	342:351	0:352	Angesichts dessen legt der bis 1990 laufende sechste Fünfjahrplan als Schwerpunkt die Modernisierung bestehender Betriebe , die Steigerung der Arbeitsproduktivität und eine höhere Auslastung der vorhandenen Produktionskapazitäten fest , um den inländischen Bedarf zu decken , die Importe einzuschränken und somit auch Abhängigkeiten vom Ausland abzubauen .	45	0:47	angesichts die legen d bis 1990 laufend sechst Fünfjahrplan als Schwerpunkt d Modernisierung bestehend Betrieb , d Steigerung d Arbeitsproduktivität und eine hoch Auslastung d vorhanden Produktionskapazität fest , um d inländisch Bedarf zu decken , d Importe einschränken und somit auch Abhängigkeit vom Ausland abbauen .	APPR PDS VVFIN ART APPR CARD ADJA ADJA NN KOUS NN ART NN ADJA NN $, ART NN ART NN KON ART ADJA NN ART ADJA NN PTKVZ $, KOUI ART ADJA NN PTKZU VVINF $, ART NN VVIZU KON ADV ADV NN APPRART NN VVIZU $.	
abbauen	VVPP	1979	2	26120215_1979_01_18_01_004.tcf.xml-10-10	 	Zum Beispiel sollen 800 Arbeitsplätze umgestaltet und an 71 Erschwernisse abgebaut werden.	74:82	0:90	Zum Beispiel sollen 800 Arbeitsplätze umgestaltet und an 71 Erschwernisse abgebaut werden .	10	0:13	zum Beispiel sollen 800 Arbeitsplatz umgestalten und an 71 Erschwernis abbauen werden .	APPRART NN VMFIN CARD NN VVPP KON APPR CARD NN VVPP VAINF $.	
abbauen	VVIZU	1970	2	2532889X_1970-01-10_01_062.tcf.xml-1-46	 	Der vom Vorsitzenden des Staatsrates der DDR, Walter Ulbricht, an den Bundespräsidenten der BRD, Dr. Gustav Heinemann, übersandte Vertragsentwurf zielt darauf ab — wie es in der Präambel des Entwurfs heißt —, „die Spannungen zwischen den beiden deutschen Staaten schrittweise abzubauen, zwischen ihnen ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft als gleichberechtigte souveräne Staaten herbeizuführen Ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft erfordern allerdings elementare Voraussetzungen.	276:285	0:559	Der vom Vorsitzenden des Staatsrates der DDR , Walter Ulbricht , an den Bundespräsidenten der BRD , Dr. Gustav Heinemann , übersandte Vertragsentwurf zielt darauf ab — wie es in der Präambel des Entwurfs heißt — , „ die Spannungen zwischen den beiden deutschen Staaten schrittweise abzubauen , zwischen ihnen ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft als gleichberechtigte souveräne Staaten herbeizuführen Ein geregeltes Nebeneinanderleben und ein Verhältnis der guten Nachbarschaft erfordern allerdings elementare Voraussetzungen .	46	0:78	d vom Vorsitzende d Staatsrat d DDR , Walter Ulbricht , an d Bundespräsident d Brd , Doktor Gustav Heinemann , übersendt Vertragsentwurf zielen darauf ab — wie es in d Präambel d Entwurf heißen — , „ d Spannung zwischen d beide deutsch Staat schrittweise abbauen , zwischen sie eine geregelt Nebeneinanderleben und eine Verhältnis d gut Nachbarschaft als gleichberechtigt souverän Staat herbeiführen eine geregelt Nebeneinanderleben und eine Verhältnis d gut Nachbarschaft erfordern allerdings elementar Voraussetzung .	ART APPRART NN ART NN ART NE $, NE NE $, APPR ART NN ART NE $, NN NE NE $, ADJA NN VVFIN PAV PTKVZ $( PWAV PPER APPR ART NN ART NN VVFIN $( $, $( ART NN APPR ART PIAT ADJA NN ADJD VVIZU $, APPR PPER ART ADJA NN KON ART NN ART ADJA NN KOUS ADJA ADJA NN VVIZU ART ADJA NN KON ART NN ART ADJA NN VVFIN ADV ADJA NN $.	
abbauen	VVPP	1976	2	26120215_1976_07_29_01_069.tcf.xml-14-37	 	Besonders betroffen vom Preisfieber sind Wohnraum, Brot, Mehl, Eier, Fette, Speiseöl, Reis, Strom, Wasser und öffentlicher Transport, nachdem die früher in diesen Bereichen gewährten Subventionen aus öffentlichen Mitteln abgebaut wurden.	221:229	0:237	Besonders betroffen vom Preisfieber sind Wohnraum , Brot , Mehl , Eier , Fette , Speiseöl , Reis , Strom , Wasser und öffentlicher Transport , nachdem die früher in diesen Bereichen gewährten Subventionen aus öffentlichen Mitteln abgebaut wurden .	37	0:40	besonders betroffen vom Preisfieber sein Wohnraum , Brot , Mehl , Ei , Fette , Speiseöl , Reis , Strom , Wasser und öffentlich Transport , nachdem d früh in diese Bereich gewähren Subvention aus öffentlich Mittel abbauen werden .	ADV ADJD APPRART NN VAFIN NN $, NN $, NN $, NN $, NN $, NN $, NN $, NN $, NN KON ADJA NN $, KOUS ART ADJD APPR PDAT NN VVFIN NN APPR ADJA NN VVPP VAFIN $.	
abbauen	VVIZU	1960	2	2532889X_1960-06-09_01_020.tcf.xml-2-27	 	Der Bonner Landwirtschaftsminister Schwarz (CDU) hat kürzlich vor einem kleinen Kreis von Journalisten angekündigt er sei fest entschlossen. alle staatlichen Subventionen deT Aßrarerzeußnisse energisch abzubauen.	202:211	0:212	Der Bonner Landwirtschaftsminister Schwarz ( CDU ) hat kürzlich vor einem kleinen Kreis von Journalisten angekündigt er sei fest entschlossen . alle staatlichen Subventionen deT Aßrarerzeußnisse energisch abzubauen .	27	0:29	d Bonner Landwirtschaftsminister Schwarz ( Christlich_Demokratische_Union ) haben kürzlich vor eine klein Kreis von Journalist ankündigen er sein fest entschließen . alle staatlich Subvention Det Aßrarerzeußnisse energisch abbauen .	ART ADJA NN NE $( NE $( VAFIN ADV APPR ART ADJA NN APPR NN VVPP PPER VAFIN ADJD VVPP $. PIAT ADJA NN NE NE ADJD VVIZU $.	
abbauen	VVPP	1977	2	2532889X_1977-01-01_01_162.tcf.xml-63-12	 	wesen, berührt und erst nach und nach die dänischen administrativen Organe abgebaut werden sollen.'	75:83	0:99	wesen , berührt und erst nach und nach die dänischen administrativen Organe abgebaut werden sollen .'	12	0:16	Wesen , berühren und erst nach und nach d dänisch administrativ Organ abbauen werden sollen .'	NE $, VVPP KON ADV APPR KON APPR ART ADJA ADJA NN VVPP VAINF VMFIN $(	
abbauen	VVPP	1974	2	26120215_1974_02_16_01_247.tcf.xml-4-30	 	Da war doch einma „Ja, im DT-Keller war früher einer", hörte Bärchen an der Kasse, „aber den hat die Post bereits vor einiget Zeit abgebaut um ihn auf 20-Pfennig-Stücke umzustellen, seitdem hat sich nichts gerührt."	131:139	0:215	Da war doch einma „ Ja , im DT-Keller war früher einer " , hörte Bärchen an der Kasse , „ aber den hat die Post bereits vor einiget Zeit abgebaut um ihn auf 20-Pfennig-Stücke umzustellen , seitdem hat sich nichts gerührt . "	30	0:44	da sein doch Einma „ ja , im Dt-Keller sein früh eine " , hören Bärchen an d Kasse , „ aber d haben d Post bereits vor einigen Zeit abbauen um er auf 20-Pfennig-Stück umstellen , seitdem haben sich nichts rühren . "	ADV VAFIN ADV NE $( PTKANT $, APPRART NN VAFIN ADJD ART $( $, VVFIN NN APPR ART NN $, $( ADV ART VAFIN ART NN ADV APPR VVFIN NN VVPP KOUI PPER APPR NN VVIZU $, PAV VAFIN PRF PIS VVPP $. $(	
abbauen	VVPP	1968	2	26120215_1968_01_24_01_005.tcf.xml-140-27	 	Hier, bei uns, bauen wir die sozialistische Demokratie immer weiter aus; dort drüben, in Westdeutschland, werden die Reste selbst der bürgerlichen Demokratie abgebaut, und der Kurs geht auf Notstandsdiktatur.	158:166	0:208	Hier , bei uns , bauen wir die sozialistische Demokratie immer weiter aus ; dort drüben , in Westdeutschland , werden die Reste selbst der bürgerlichen Demokratie abgebaut , und der Kurs geht auf Notstandsdiktatur .	27	0:36	hier , bei wir , bauen wir d sozialistisch Demokratie immer weiter aus ; dort drüben , in Westdeutschland , werden d Rest selbst d bürgerlich Demokratie abbauen , und d Kurs gehen auf Notstandsdiktatur .	ADV $, APPR PPER $, VVFIN PPER ART ADJA NN ADV ADV PTKVZ $. ADV ADV $, APPR NE $, VAFIN ART NN ADV ART ADJA NN VVPP $, KON ART NN VVFIN APPR NN $.	
abbauen	VVPP	1978	2	2532889X_1978-06-09_01_083.tcf.xml-2-32	 	Der BRD-Bundestag verabschiedete am Donnerstag in Bonn einen Gesetzentwurf, mit dem das zu erwartende Defizit in den Kassen der Rentenversicherung in Höhe von über 32 Milliarden DM zu Lasten der Rentner abgebaut werden soll.	203:211	0:224	Der BRD-Bundestag verabschiedete am Donnerstag in Bonn einen Gesetzentwurf , mit dem das zu erwartende Defizit in den Kassen der Rentenversicherung in Höhe von über 32 Milliarden DM zu Lasten der Rentner abgebaut werden soll .	32	0:36	d Brd-Bundestag verabschieden am Donnerstag in Bonn eine Gesetzentwurf , mit die d zu erwartend Defizit in d Kasse d Rentenversicherung in Höhe von über 32 Milliarde DM zu Last d Rentner abbauen werden sollen .	ART NN VVFIN APPRART NN APPR NE ART NN $, APPR PRELS ART PTKZU ADJA NN APPR ART NN ART NN APPR NN APPR APPR CARD NN NN APPR NN ART NN VVPP VAINF VMFIN $.	
abbauen	VVIZU	1983	2	26120215_1983_08_17_01_096.tcf.xml-3-21	 	Sie sollen helfen, die Erfahrungen der Besten schnell zu verallgemeinern und durch höhere Qualität des Wettbewerbs Niveauunterschiede zwischen den Stadtbezirken abzubauen.	161:170	0:171	Sie sollen helfen , die Erfahrungen der Besten schnell zu verallgemeinern und durch höhere Qualität des Wettbewerbs Niveauunterschiede zwischen den Stadtbezirken abzubauen .	21	0:23	sie sollen helfen , d Erfahrung d Besten schnell zu verallgemeinern und durch hoch Qualität d Wettbewerb Niveauunterschied zwischen d Stadtbezirk abbauen .	PPER VMFIN VVINF $, ART NN ART NN ADJD PTKZU VVINF KON APPR ADJA NN ART NN NN APPR ART NN VVIZU $.	
abbauen	VVIZU	1990	2	2532889X_1990-05-09_01_014.tcf.xml-6-18	 	Das Geld solle dazu verwendet werden, Strukturanpassungen in der Wirtschaft zu finanzieren und das Staatsdefizit der DDR abzubauen.	121:130	0:131	Das Geld solle dazu verwendet werden , Strukturanpassungen in der Wirtschaft zu finanzieren und das Staatsdefizit der DDR abzubauen .	18	0:20	d Geld sollen dazu verwenden werden , Strukturanpaßung in d Wirtschaft zu finanzieren und d Staatsdefizit d DDR abbauen .	ART NN VMFIN PAV VVPP VAINF $, NN APPR ART NN PTKZU VVINF KON ART NN ART NE VVIZU $.	
abbauen	VVFIN	1962	2	2532889X_1962-12-13_01_083.tcf.xml-9-12	 	Eintritt in die ' EWG sämtliche Schutzmaßnahmen für die britische Landwirtschaft, abbaut.	82:88	0:89	Eintritt in die ' EWG sämtliche Schutzmaßnahmen für die britische Landwirtschaft , abbaut .	12	0:14	Eintritt in d ' EWG sämtliche Schutzmaßnahme für d britisch Landwirtschaft , abbauen .	NN APPR ART $( NE PIAT NN APPR ART ADJA NN $, VVFIN $.	
abbauen	VVPP	1977	2	26120215_1977_04_06_01_044.tcf.xml-40-19	 	Mal abgesehen davon, daß sie manchmal wirklich nicht zu umgehen sind und bei uns von Jahr zu Jahr abgebaut wurden.	98:106	0:114	Mal abgesehen davon , daß sie manchmal wirklich nicht zu umgehen sind und bei uns von Jahr zu Jahr abgebaut wurden .	19	0:22	Mal absehen davon , daß sie manchmal wirklich nicht zu umgehen sein und bei wir von Jahr zu Jahr abbauen werden .	NN VVPP PAV $, KOUS PPER ADV ADJD PTKNEG PTKZU VVINF VAFIN KON APPR PPER APPR NN APPR NN VVPP VAFIN $.	
abbauen	VVPP	1989	2	2532889X_1989-04-04_01_114.tcf.xml-33-25	 	Die Realitäten des Nuklearzeitalters veranlaßten real denkende Politiker des Westens, nach Wegen zu suchen, die die wachsenden Gefahren aus dem selbst initiierten Wettrüsten abgebaut werden können.	174:182	0:197	Die Realitäten des Nuklearzeitalters veranlaßten real denkende Politiker des Westens , nach Wegen zu suchen , die die wachsenden Gefahren aus dem selbst initiierten Wettrüsten abgebaut werden können .	25	0:29	d Realität d Nuklearzeitalter veranlassen real denkend Politiker d Westen , nach Weg zu suchen , die d wachsend Gefahr aus d selbst initiiert Wettrüsten abbauen werden können .	ART NN ART NN VVFIN ADJD ADJA NN ART NN $, APPR NN PTKZU VVINF $, PRELS ART ADJA NN APPR ART ADV ADJA NN VVPP VAINF VMFIN $.	
abbauen	VVPP	1985	2	2532889X_1985-04-11_01_106.tcf.xml-8-18	 	Das Land benötigt dringend Fachkräfte, denn die Abhängigkeit der Wirtschaft von Erdöl und Erdgas wird jetzt schrittweise abgebaut.	121:129	0:130	Das Land benötigt dringend Fachkräfte , denn die Abhängigkeit der Wirtschaft von Erdöl und Erdgas wird jetzt schrittweise abgebaut .	18	0:20	d Land benötigen dringend Fachkraft , denn d Abhängigkeit d Wirtschaft von Erdöl und Erdgas werden jetzt schrittweise abbauen .	ART NN VVFIN ADJD NN $, KON ART NN ART NN APPR NN KON NN VAFIN ADV ADJD VVPP $.	
abbauen	VVIZU	1985	2	26120215_1985_09_11_01_030.tcf.xml-63-27	 	Die Kooperation ist der geeignete Weg, um unter den Bedingungen unserer Landwirtschaft die Intensivierung zu verwirklichen, also Produktion und Effektivität zu steigern, ungerechtfertigte Unterschiede abzubauen.	201:210	0:211	Die Kooperation ist der geeignete Weg , um unter den Bedingungen unserer Landwirtschaft die Intensivierung zu verwirklichen , also Produktion und Effektivität zu steigern , ungerechtfertigte Unterschiede abzubauen .	27	0:29	d Kooperation sein d geeignet Weg , um unter d Bedingung unsere Landwirtschaft d Intensivierung zu verwirklichen , also Produktion und Effektivität zu steigern , ungerechtfertigt Unterschied abbauen .	ART NN VAFIN ART ADJA NN $, KOUI APPR ART NN PPOSAT NN ART NN PTKZU VVINF $, ADV NN KON NN PTKZU VVINF $, ADJA NN VVIZU $.	
abbauen	VVIZU	1981	2	26120215_1981_03_25_01_020.tcf.xml-9-1	 	Konfrontation abzubauen und mehr Vertrauen zu schaffen, eine neue Stufe des Wettrüstens zu verhindern und den Frieden für alle sicherer zu machen.	14:23	0:146	Konfrontation abzubauen und mehr Vertrauen zu schaffen , eine neue Stufe des Wettrüstens zu verhindern und den Frieden für alle sicherer zu machen .	1	0:24	Konfrontation abbauen und mehr Vertrauen zu schaffen , eine neu Stufe d Wettrüsten zu verhindern und d Frieden für alle sicher zu machen .	NN VVIZU KON PIAT NN PTKZU VVINF $, ART ADJA NN ART NN PTKZU VVINF KON ART NN APPR PIS ADJD PTKZU VVINF $.	
abbauen	VVPP	1947	2	26120215_1947_11_18_01_017.tcf.xml-3-16	 	Vor allem Gregor Strasser war einer der braunen Halbgötter, bis er 1932 kurzerhand von Hitler abgebaut wurde.	94:102	0:109	Vor allem Gregor Strasser war einer der braunen Halbgötter , bis er 1932 kurzerhand von Hitler abgebaut wurde .	16	0:19	vor alle Gregor Strasser sein eine d braun Halbgott , bis er 1932 kurzerhand von Hitler abbauen werden .	APPR PIS NE NE VAFIN ART ART ADJA NN $, KOUS PPER CARD ADV APPR NE VVPP VAFIN $.	
abbauen	VVIZU	1966	2	2532889X_1966-08-06_01_046.tcf.xml-13-5	 	sie zu mildern und schrittweise abzubauen, ist also der Verzicht der westdeutschen Regierung auf jegliche Gebietsansprüche und auf die völkerrechtswidrige Alleinvertretungsanmagrundlegende Voraussetzung.	32:41	0:203	sie zu mildern und schrittweise abzubauen , ist also der Verzicht der westdeutschen Regierung auf jegliche Gebietsansprüche und auf die völkerrechtswidrige Alleinvertretungsanmagrundlegende Voraussetzung .	5	0:24	sie zu mildern und schrittweise abbauen , sein also d Verzicht d westdeutsch Regierung auf jegliche Gebietsanspruch und auf d völkerrechtswidrig Alleinvertretungsanmagrundlegende Voraussetzung .	PPER PTKZU VVINF KON ADJD VVIZU $, VAFIN ADV ART NN ART ADJA NN APPR PIAT NN KON APPR ART ADJA NN NN $.	
abbauen	VVPP	1970	2	26120215_1970_07_23_01_183.tcf.xml-22-11	 	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden.	68:76	0:84	Bis Ende Juni konnte der Rückstand bis auf etwa eine Viertelmillion abgebaut werden .	11	0:14	bis Ende Juni können d Rückstand bis auf etwa eine Viertelmillion abbauen werden .	APPR NN NN VMFIN ART NN APPR APPR ADV ART NN VVPP VAINF $.	
abbauen	VVPP	1979	2	2532889X_1979-12-15_01_109.tcf.xml-18-28	 	Die komplexe Anwendung wird möglich, weil wir uns seit Jahren der Prozeßsteuerung von solchen großen Anlagen intensiv widmen, wissenschaftlichen Vorlauf haben und das Risiko der Anwendung abgebaut haben.	188:196	0:203	Die komplexe Anwendung wird möglich , weil wir uns seit Jahren der Prozeßsteuerung von solchen großen Anlagen intensiv widmen , wissenschaftlichen Vorlauf haben und das Risiko der Anwendung abgebaut haben .	28	0:31	d komplex Anwendung werden möglich , weil wir uns seit Jahr d Prozeßsteuerung von solch groß Anlage intensiv widmen , wissenschaftlich Vorlauf haben und d Risiko d Anwendung abbauen haben .	ART ADJA NN VAFIN ADJD $, KOUS PPER PRF APPR NN ART NN APPR PIAT ADJA NN ADJD VVINF $, ADJA NN VAFIN KON ART NN ART NN VVPP VAINF $.	
abbauen	VVPP	1968	2	26120215_1968_09_29_01_271.tcf.xml-44-16	 	Das war seit 1930 so. als mit Notverordnungen die Rechte und Freiheiten der Werktätigen systematisch abgebaut wurden — im Namen der Demokratie	101:109	0:142	Das war seit 1930 so . als mit Notverordnungen die Rechte und Freiheiten der Werktätigen systematisch abgebaut wurden — im Namen der Demokratie	16	0:23	die sein seit 1930 so . als mit Notverordnung d Rechte und Freiheit d Werktätige systematisch abbauen werden — im Namen d Demokratie	PDS VAFIN APPR CARD ADV $. KOUS APPR NN ART NN KON NN ART NN ADJD VVPP VAFIN $( APPRART NN ART NN	
abbauen	VVIZU	1976	2	2532889X_1976-11-18_01_091.tcf.xml-47-20	 	Wie hier berichtet wurde, mischt Walterscheid im Gegenteil kräftig mit, wenn es darum geht, Arbeitsplätze für Jugendliche abzubauen.	122:131	0:132	Wie hier berichtet wurde , mischt Walterscheid im Gegenteil kräftig mit , wenn es darum geht , Arbeitsplätze für Jugendliche abzubauen .	20	0:22	wie hier berichten werden , mischen Walterscheid im Gegenteil kräftig mit , wenn es darum gehen , Arbeitsplatz für Jugendliche abbauen .	PWAV ADV VVPP VAFIN $, VVFIN NE APPRART NN ADJD PTKVZ $, KOUS PPER PAV VVFIN $, NN APPR NN VVIZU $.	
abbauen	VVPP	1986	2	2532889X_1986-09-10_01_136.tcf.xml-7-5	 	Gleichzeitig werde körperlich schwere Arbeit abgebaut, indem verschiedene Arbetsgänge halbautomatisch ablaufen.	45:53	0:111	Gleichzeitig werde körperlich schwere Arbeit abgebaut , indem verschiedene Arbetsgänge halbautomatisch ablaufen .	5	0:13	gleichzeitig werden körperlich schwer Arbeit abbauen , indem verschieden Arbetsgänge halbautomatisch ablaufen .	ADJD VAFIN ADJD ADJA NN VVPP $, KOUS ADJA NN ADJD VVINF $.	
abbauen	VVIZU	1953	2	2532889X_1953-05-21_01_026.tcf.xml-149-16	 	Wir sind bestrebt, den Unterschied zwischen Stadt und Land in kultureller Beziehung Schritt für Schritt abzubauen, zu vermindern und endlich zu beseitigen.	104:113	0:155	Wir sind bestrebt , den Unterschied zwischen Stadt und Land in kultureller Beziehung Schritt für Schritt abzubauen , zu vermindern und endlich zu beseitigen .	16	0:25	wir sein bestreben , d Unterschied zwischen Stadt und Land in kulturell Beziehung Schritt für Schritt abbauen , zu vermindern und endlich zu beseitigen .	PPER VAFIN VVPP $, ART NN APPR NN KON NN APPR ADJA NN NN APPR NN VVIZU $, PTKZU VVINF KON ADV PTKZU VVINF $.	
abbauen	VVIZU	1984	2	26120215_1984_11_18_01_041.tcf.xml-9-21	 	Beide Parteien fordern, die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen.	164:173	0:174	Beide Parteien fordern , die Aufstellung der neuen atomaren USA-Erstschlagswaffen in Westeuropa unverzüglich zu stoppen und die bereits installierten Raketen wieder abzubauen .	21	0:23	beide Partei fordern , d Aufstellung d neu atomar Usa-Erstschlagswaffe in Westeuropa unverzüglich zu stoppen und d bereits installiert Rakete wieder abbauen .	PIAT NN VVFIN $, ART NN ART ADJA ADJA NN APPR NE ADJD PTKZU VVINF KON ART ADV ADJA NN ADV VVIZU $.	
abbauen	VVIZU	1947	2	2532889X_1947-07-02_01_047.tcf.xml-15-13	 	Im Hinblick » ul die groOs Brennstoffnot, die uns zwingt, Lagerstatten abzubauen, auch wenn gewisse Schwierigkelten in Kauf genommen wenden müssen, hat das Land Thüringen Geldmittel für Inangriffnahme der Ausbeute dieses Vorkommens zur Verfügung gestellt.	71:80	0:255	Im Hinblick » ul die groOs Brennstoffnot , die uns zwingt , Lagerstatten abzubauen , auch wenn gewisse Schwierigkelten in Kauf genommen wenden müssen , hat das Land Thüringen Geldmittel für Inangriffnahme der Ausbeute dieses Vorkommens zur Verfügung gestellt .	13	0:40	im Hinblick » ulen d groos Brennstoffnot , die wir zwingen , Lagerstatten abbauen , auch wenn gewiß Schwierigkelte in Kauf nehmen wenden müssen , haben d Land Thüringen Geldmittel für Inangriffnahme d Ausbeute diese Vorkommen zur Verfügung stellen .	APPRART NN $( VVIMP ART ADJA NN $, PRELS PPER VVFIN $, NN VVIZU $, ADV KOUS ADJA NN APPR NN VVPP VVINF VMFIN $, VAFIN ART NN NE NN APPR NN ART NN PDAT NN APPRART NN VVPP $.	
abbauen	VVIZU	1985	2	2532889X_1985-04-03_01_036.tcf.xml-7-19	 	Genscher sagte, man müsse den Neubeginn in den Ost-West-Beziehungen im Jahr 1985 nutzen, um Mißtrauen und Spannungen abzubauen.	117:126	0:127	Genscher sagte , man müsse den Neubeginn in den Ost-West-Beziehungen im Jahr 1985 nutzen , um Mißtrauen und Spannungen abzubauen .	19	0:21	Genscher sagen , man müssen d Neubeginn in d Ost-West-Beziehung im Jahr 1985 nutzen , um Mißtrauen und Spannung abbauen .	NE VVFIN $, PIS VMFIN ART NN APPR ART NN APPRART NN CARD VVINF $, KOUI NN KON NN VVIZU $.	
abbauen	VVIZU	1956	2	26120215_1956_09_28_01_084.tcf.xml-4-19	 	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen, ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen.	140:149	0:150	Die Abteilung Wohnungswesen hat in den vergangenen Wochen begonnen , ihre bisherige starre und unbewegliche Arbeitsweise Schritt für Schritt abzubauen .	19	0:21	d Abteilung Wohnungswesen haben in d vergangen Woche beginnen , ihr bisherig starr und unbeweglich arbeitsweise Schritt für Schritt abbauen .	ART NN NN VAFIN APPR ART ADJA NN VVPP $, PPOSAT ADJA ADJA KON ADJA ADJA NN APPR NN VVIZU $.	
abbauen	VVPP	1978	2	2532889X_1978-07-21_01_096.tcf.xml-14-30	 	Vor allem aber sieht sich die Großbourgeoisie jedoch mit dem wachsenden Unmut der Werktätigen konfrontiert, die sich nicht länger damit abfinden wallen, daß ihr Lebensstandard Stück für Stück abgebaut wird.	192:200	0:206	Vor allem aber sieht sich die Großbourgeoisie jedoch mit dem wachsenden Unmut der Werktätigen konfrontiert , die sich nicht länger damit abfinden wallen , daß ihr Lebensstandard Stück für Stück abgebaut wird .	30	0:33	vor alle aber sehen sich d Großbourgeoisie jedoch mit d wachsend Unmut d Werktätige konfrontieren , die sich nicht lang damit abfinden wallen , daß ihr Lebensstandard Stück für Stück abbauen werden .	APPR PIS ADV VVFIN PRF ART NN ADV APPR ART ADJA NN ART NN VVPP $, PRELS PRF PTKNEG ADJD PAV VVINF VVINF $, KOUS PPOSAT NN NN APPR NN VVPP VAFIN $.	
abbauen	VVIZU	1990	2	26120215_1990_07_28_01_810.tcf.xml-15-12	 	Dies hebt die Achtung vor sich selbst und hilft, innere Spannungen abzubauen.	67:76	0:77	Dies hebt die Achtung vor sich selbst und hilft , innere Spannungen abzubauen .	12	0:14	diese heben d Achtung vor sich selbst und helfen , inner Spannung abbauen .	PDS VVFIN ART NN APPR PRF ADV KON VVFIN $, ADJA NN VVIZU $.	
abbauen	VVPP	1988	2	2532889X_1988-03-25_01_045.tcf.xml-6-23	 	Mit ihrer Hilfe wird auf alle für einen hohen Ertrag ausschlaggebenden Faktoren Einfluß genommen und die auf einem hohen Produktionsniveau bestehenden Leistungsunterschiede systematisch abgebaut.	186:194	0:195	Mit ihrer Hilfe wird auf alle für einen hohen Ertrag ausschlaggebenden Faktoren Einfluß genommen und die auf einem hohen Produktionsniveau bestehenden Leistungsunterschiede systematisch abgebaut .	23	0:25	mit ihr Hilfe werden auf alle für eine hoch Ertrag ausschlaggebend Faktor Einfluß nehmen und d auf eine hoch Produktionsniveau bestehend Leistungsunterschied systematisch abbauen .	APPR PPOSAT NN VAFIN APPR PIS APPR ART ADJA NN ADJA NN NN VVPP KON ART APPR ART ADJA NN ADJA NN ADJD VVPP $.	
