lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Abgesang	NN	1811	1	grimm_meistergesang_1811-1748-43	 	Die einzelnen Strophen sind von zehn, bei Marot eilf Zeilen, so daß die letzte immer einen Refrain macht, am Schluß des Ganzen kommt ein besonderes renvoi dazu, sonst könnten hier die vier ersten Zeilen die Stollen das übrige den Abgesang abgeben.	230:238	0:247	Die einzelnen Strophen ſind von zehn , bei Marot eilf Zeilen , ſo daß die letzte immer einen Refrain macht , am Schluß des Ganzen kommt ein beſonderes renvoi dazu , ſonſt koͤnnten hier die vier erſten Zeilen die Stollen das uͤbrige den Abgeſang abgeben .	43	0:46	d einzeln Strophe sein von zehn , bei Marot elf Zeile , so daß d letzte immer eine Refrain machen , am Schluß d Ganze kommen eine besondere Renvoi dazu , sonst können hier d vier erst Zeile d Stollen d übrig d Abgesang abgeben .	ART ADJA NN VAFIN APPR CARD $, APPR NN CARD NN $, ADV KOUS ART ADJA ADV ART NN VVFIN $, APPRART NN ART NN VVFIN ART ADJA NN PAV $, ADV VMFIN ADV ART CARD ADJA NN ART NN ART ADJA ART NN VVINF $.	Die einzelnen Strophen sind von zehn , bei Marot elf Zeilen , so daß die letzte immer einen Refrain macht , am Schluß des Ganzen kommt ein besonderes renvoi dazu , sonst könnten hier die vier ersten Zeilen die Stollen das übrige den Abgesang abgeben .
Abgesang	NN	1857	1	vischer_poetik_1857-2423-19	 	Die Minnepoesie des Mittelalters hat dieselbe Kunstform in den zwei Stollen, die der Aufgesang hießen, und dem Abgesang ausgebildet; unter den neueren Bildungen sind es namentlich mehrere italienische, die in der Verschlingung ihrer melodischen Bänder den Abschluß durch einen zwei vorangehenden Sätzen ungleichen Satz lieben, so die achtzeilige Stanze und das Sonett.	111:119	0:368	Die Minnepoesie des Mittelalters hat dieselbe Kunstform in den zwei Stollen , die der Aufgesang hießen , und dem Abgesang ausgebildet ; unter den neueren Bildungen sind es namentlich mehrere italienische , die in der Verschlingung ihrer melodischen Bänder den Abschluß durch einen zwei vorangehenden Sätzen ungleichen Satz lieben , so die achtzeilige Stanze und das Sonett .	19	0:58	d Minnepoesie d Mittelalter haben dieselbe Kunstform in d zwei Stollen , die d Aufgesang heißen , und d Abgesang ausbilden ; unter d neu Bildung sein es namentlich mehrere italienisch , die in d Verschlingung ihr melodisch Band d Abschluß durch eine zwei vorangehend Satz ungleich Satz lieben , so d achtzeileig Stanze und d Sonett .	ART NN ART NN VAFIN PDAT NN APPR ART CARD NN $, PRELS ART NN VVFIN $, KON ART NN VVPP $. APPR ART ADJA NN VAFIN PPER ADV PIAT ADJA $, PRELS APPR ART NN PPOSAT ADJA NN ART NN APPR ART CARD ADJA NN ADJA NN VVFIN $, ADV ART ADJA NN KON ART NN $.	Die Minnepoesie des Mittelalters hat dieselbe Kunstform in den zwei Stollen , die der Aufgesang hießen , und dem Abgesang ausgebildet ; unter den neueren Bildungen sind es namentlich mehrere italienische , die in der Verschlingung ihrer melodischen Bänder den Abschluß durch einen zwei vorangehenden Sätzen ungleichen Satz lieben , so die achtzeilige Stanze und das Sonett .
Abgesang	NN	1882	1	beyer_poetik01_1882-17300-7	 	Jene Trennung der Stollen durch den dazwischengeschobenen Abgesang scheint der Name „gespaltene Weise“ bezeichnen zu sollen, der jedenfalls nicht aus Walthers Zeit stammt.)	58:66	0:172	Jene Trennung der Stollen durch den dazwischengeschobenen Abgesang scheint der Name „ gespaltene Weise “ bezeichnen zu sollen , der jedenfalls nicht aus Walthers Zeit stammt . )	7	0:28	jen Trennung d Stollen durch d dazwischengeschieben Abgesang scheinen d Name " gespalten Weise " bezeichnen zu sollen , die jedenfalls nicht aus Walthers Zeit stammen . )	PDAT NN ART NN APPR ART ADJA NN VVFIN ART NN $( ADJA NN $( VVINF PTKZU VMINF $, PRELS ADV PTKNEG APPR NE NN VVFIN $. $(	Wie Mod ich den Geminne , der mir leide tut ?
Abgesang	NN	1811	1	grimm_meistergesang_1811-705-35	 	Seltner werden die Lieder, wo es höher steigt, doch kenne ich zwei mit siebenreimigen Stollen, nämlich eins des Nifen 1. 23. (seht an die heide rc.), wo der Abgesang 9, der ganze Ton also 23 Reime zählt, und eines von Canzler 2. 244. (helfent mir rc.), wo im Abgesang 14, im Ganzen 28 Reime stecken. Das Minnelied (manigerleie blute rc.) von Winli 2. 22. hat Stollen von 10, Abges. von 8, also auch 28 R, in ihm ist der Refrain offenbar eine vom Bau des Abgefangs unabhängige Zuthat.	157:165	0:483	Seltner werden die Lieder , wo es hoͤher ſteigt , doch kenne ich zwei mit ſiebenreimigen Stollen , naͤmlich eins des Nifen 1. 23 . ( ſeht an die heide ꝛc. ) , wo der Abgeſang 9 , der ganze Ton alſo 23 Reime zaͤhlt , und eines von Canzler 2. 244. ( helfent mir ꝛc. ) , wo im Abgeſang 14 , im Ganzen 28 Reime ſtecken . Das Minnelied ( manigerleie blute ꝛc. ) von Winli 2. 22. hat Stollen von 10 , Abgeſ . von 8 , alſo auch 28 R , in ihm iſt der Refrain offenbar eine vom Bau des Abgefangs unabhaͤngige Zuthat .	35	0:109	selten werden d Lied , wo es hoch steigen , doch kennen ich zwei mit Siebenreimchen Stollen , nämlich eins d Neffe 1. 23 . ( sehen an d Heide etc. ) , wo d Abgesang 9 , d ganz Ton also 23 Reim zählen , und eine von Kanzler 2. 244. ( helfen ich etc. ) , wo im Abgesang 14 , im Ganze 28 Reim stecken . d Minnelied ( mancherlei bluten etc. ) von Winli 2. 22. haben Stollen von 10 , Abges . von 8 , also auch 28 R , in er sein d Refrain offenbar eine vom Bau d Abgesang unabhängig Zutat .	ADJD VAFIN ART NN $, PWAV PPER ADJD VVFIN $, ADV VVFIN PPER CARD APPR NN NN $, ADV PIS ART NN ADV CARD $. $( VVFIN APPR ART NE ADV $( $, PWAV ART NN CARD $, ART ADJA NN ADV CARD NN VVFIN $, KON ART APPR NN ADV ADJA $( VVPP PPER ADV $( $, PWAV APPRART NN CARD $, APPRART NN CARD NN VVINF $. ART NN $( PIS VVFIN ADV $( APPR NE ADJA ADJA VAFIN NN APPR CARD $, NE $. APPR CARD $, ADV ADV CARD NE $, APPR PPER VAFIN ART NN ADJD ART APPRART NN ART NN ADJA NN $.	Seltener werden die Lieder , wo es höher steigt , doch kenne ich zwei mit Siebenreimchen Stollen , nämlich eins des Neffen 1. 23 . ( seht an die Heide etc. ) , wo der Abgesang 9 , der ganze Ton also 23 Reime zählt , und eines von Kanzler 2. 244. ( helfend mir etc. ) , wo im Abgesang 14 , im Ganzen 28 Reime stecken . Das Minnelied ( mancherlei blute etc. ) von Winli 2. 22. hat Stollen von 10 , Abges . von 8 , also auch 28 R , in ihm ist der Refrain offenbar eine vom Bau des Abgesangs unabhängige Zutat .
Abgesang	NN	1882	1	beyer_poetik01_1882-15784-15	 	Jn den 18 Kanzonen des Camoëns treten uns 14 durch Ausdehnung der Stollen und des Abgesangs verschiedene Strophengefüge entgegen.	82:91	0:129	Jn den 18 Kanzonen des Camoëns treten uns 14 durch Ausdehnung der Stollen und des Abgesangs verschiedene Strophengefüge entgegen .	15	0:20	in d 18 Kanzone d Camoes treten wir 14 durch Ausdehnung d Stollen und d Abgesang verschieden Strophengefüge entgegen .	APPR ART CARD NN ART NE VVFIN PPER CARD APPR NN ART NN KON ART NN ADJA NN PTKVZ $.	Tessoni nennt sie die Königinnen aller Kanzonen .
Abgesang	NN	1811	1	grimm_meistergesang_1811-1974-30	 	Ein wirklicher ist nicht da, sobald man das Wort: geworden, recht faßt, die nachherigen Meister müssen es wohl gewußt haben, daß sie ohne Stollen und Abgesang keine Meistersänge machten.	150:158	0:186	Ein wirklicher iſt nicht da , ſobald man das Wort : geworden , recht faßt , die nachherigen Meiſter muͤſſen es wohl gewußt haben , daß ſie ohne Stollen und Abgeſang keine Meiſterſaͤnge machten .	30	0:35	eine wirklich sein nicht da , sobald man d Wort : werden , recht fassen , d nachherig Meister müssen es wohl wissen haben , daß sie ohne Stollen und Abgesang keine Meistersang machen .	ART ADJA VAFIN PTKNEG ADV $, KOUS PIS ART NN $. VAPP $, ADV VVFIN $, ART ADJA NN VMFIN PPER ADV VVPP VAINF $, KOUS PPER APPR NN KON NN PIAT NN VVFIN $.	Ein wirklicher ist nicht da , sobald man das Wort : geworden , recht faßt , die nachherigen Meister müssen es wohl gewußt haben , daß sie ohne Stollen und Abgesang keine Meistersänge machten .
Abgesang	NN	1811	1	grimm_meistergesang_1811-479-17	 	Denn so gewiß das, was wir unter Refrain verstehen, in den Meisterliedern manchmal von dem Abgesang ganz unabhängig ist, so wahrscheinlich hat es ihn andremal gerade gebildet.	91:99	0:175	Denn ſo gewiß das , was wir unter Refrain verſtehen , in den Meiſterliedern manchmal von dem Abgeſang ganz unabhaͤngig iſt , ſo wahrſcheinlich hat es ihn andremal gerade gebildet .	17	0:31	denn so gewiß die , was wir unter Refrain verstehen , in d Meisterlied manchmal von d Abgesang ganz unabhängig sein , so wahrscheinlich haben es er andermal gerade bilden .	KON ADV ADV PDS $, PRELS PPER APPR NN VVINF $, APPR ART NN ADV APPR ART NN ADV ADJD VAFIN $, ADV ADJD VAFIN PPER PPER PIS ADV VVPP $.	Denn so gewiß das , was wir unter Refrain verstehen , in den Meisterliedern manchmal von dem Abgesang ganz unabhängig ist , so wahrscheinlich hat es ihn anderemal gerade gebildet .
Abgesang	NN	1893	1	wilamowitz_aristoteles02_1893-1614-163	 	das ist auch der folgende nicht.“ ein freund soll gerade sein und keine krummen gedanken haben, sagte der krebs und nahm die schlange zwischen die scheeren. es sagt sich jeder, dass die lebendige schlange sich ringelt, die tote in starrer geradheit liegt; man bedarf also der aesopischen fabel 81 zum verständnis nicht, die aber mit recht citirt wird, weil ja Aesop ein schulbuch war, und der dichter an sie erinnert, indem er die freunde an aufrichtigkeit mahnt. die stollen der kleinen strophe sind von einer auch in Athen geläufigen volkstümlichen form, ὑμὴν ὑμέναι̕ ὑμήν. überliefert ist im ersten zweisylbiger anlaut ὁ δὲ καϱκίνος. dann könnte das gedicht nicht ächt aeolisch sein, wofür doch ἔμμεν spricht; aber die partikel am anfange des liedes ist ohne analogie in diesen sprüchen, und ihre einfügung im Athenaeustext, wo die gedichte ohne intervall stehn, ungleich wahrscheinlicher. den abgesang bilden zwei durch synaphie gebundene glykoneen.	897:905	0:953	das ist auch der folgende nicht . “ ein freund soll gerade sein und keine krummen gedanken haben , sagte der krebs und nahm die schlange zwischen die scheeren . es sagt sich jeder , daſs die lebendige schlange sich ringelt , die tote in starrer geradheit liegt ; man bedarf also der aesopischen fabel 81 zum verständnis nicht , die aber mit recht citirt wird , weil ja Aesop ein schulbuch war , und der dichter an sie erinnert , indem er die freunde an aufrichtigkeit mahnt . die stollen der kleinen strophe sind von einer auch in Athen geläufigen volkstümlichen form , ὑμὴν ὑμέναι̕ ὑμήν . überliefert ist im ersten zweisylbiger anlaut ὁ δὲ καϱκίνος . dann könnte das gedicht nicht ächt aeolisch sein , wofür doch ἔμμεν spricht ; aber die partikel am anfange des liedes ist ohne analogie in diesen sprüchen , und ihre einfügung im Athenaeustext , wo die gedichte ohne intervall stehn , ungleich wahrscheinlicher . den abgesang bilden zwei durch synaphie gebundene glykoneen .	163	0:171	die sein auch d folgend nicht . " eine Freund sollen gerade sein und keine krumm Gedanke haben , sagen d Krebsen und nehmen d Schlange zwischen d scheren . es sagen sich jede , dass d lebendig Schlange sich ringeln , d tot in starr Geradheit liegen ; man bedürfen also d äsopisch Fabeln 81 zum Verständnis nicht , die aber mit recht zitieren werden , weil ja Aesop eine Schulbuch sein , und d dicht an sie erinnern , indem er d Freund an Aufrichtigkeit mahnen . d stollen d klein Strophe sein von eine auch in Athen geläufig volkstümlich Form , Ὑμὴν Ὑμέναι̕ Ὑμήν . überliefern sein im erst zweisilbeig Anlaut Ὁ Δὲ Καϱκίνος . dann können d Gedicht nicht echt äolisch sein , wofür doch Ἔμμεν sprechen ; aber d Partikel am anfangen d Lied sein ohne Analogie in diese Spruch , und ihr Einfügung im Athenaeustext , wo d Gedicht ohne Intervall stehen , ungleich wahrscheinlich . d Abgesang bilden zwei durch Synaphie gebinden Glykoneen .	PDS VAFIN ADV ART ADJA PTKNEG $. $( ART NN VMFIN ADV VAINF KON PIAT ADJA NN VAFIN $, VVFIN ART NN KON VVFIN ART NN APPR ART VVFIN $. PPER VVFIN PRF PIS $, KOUS ART ADJA NN PRF VVFIN $, ART ADJA APPR ADJA NN VVFIN $. PIS VVFIN ADV ART ADJA NN CARD APPRART NN PTKNEG $, PRELS ADV APPR ADJD VVPP VAFIN $, KOUS ADV NN ART NN VAFIN $, KON ART ADJA APPR PPER VVFIN $, KOUS PPER ART NN APPR NN VVFIN $. ART VVFIN ART ADJA NN VAFIN APPR ART ADV APPR NE ADJA ADJA NN $, NE NE NE $. VVPP VAFIN APPRART ADJA ADJA NN NE NE NE $. ADV VMFIN ART NN PTKNEG ADJD ADJD VAINF $, PWAV ADV NE VVFIN $. ADV ART NN APPRART VVFIN ART NN VAFIN APPR NE APPR PDAT NN $, KON PPOSAT NN APPRART NE $, PWAV ART NN APPR NN VVFIN $, ADJD ADJD $. ART NN VVFIN CARD APPR NN ADJA NN $.	das ist auch der folgende nicht . " ein Freund soll gerade sein und keine krummen Gedanken haben , sagte der krebs und nahm die Schlange zwischen die scheren . es sagt sich jeder , dass die lebendige Schlange sich ringelt , die tote in starrer Geradheit liegt ; man bedarf also der äsopischen fabel 81 zum Verständnis nicht , die aber mit recht zitiert wird , weil ja Aesop ein Schulbuch war , und der dichter an sie erinnert , indem er die Freunde an Aufrichtigkeit mahnt . die stollen der kleinen Strophe sind von einer auch in Athen geläufigen volkstümlichen Form , ὑμὴν ὑμέναι̕ ὑμήν . überliefert ist im ersten zweisilbiger Anlaut ὁ δὲ καϱκίνος . dann könnte das Gedicht nicht echt äolisch sein , wofür doch ἔμμεν spricht ; aber die Partikel am anfange des Liedes ist ohne analogie in diesen Sprüchen , und ihre Einfügung im Athenaeustext , wo die Gedichte ohne Intervall stehen , ungleich wahrscheinlicher . den Abgesang bilden zwei durch Synaphie gebundene glykoneen .
Abgesang	NN	1811	1	grimm_meistergesang_1811-385-48	 	Uebrigens kann er länger oder kürzer seyn, als die beiden Stollen zusammen, oder gar kürzer, als einzelne. Man fühlt zugleich, daß die ungewöhnlicheren Fälle doch etwas steifes, unbefriedigendes in sich tragen, dagegen ist ein anderer ziemlich häufiger, wo in dem Abgesang einzelne Partien aus den Stollen wleder anklingen, desto anmuthiger und durchaus von guter Wirkung; es kann wohl der ganze Stoll nochmals zu Ende des Abgesangs wiederhohlt werden.	264:272	0:452	Uebrigens kann er laͤnger oder kuͤrzer ſeyn , als die beiden Stollen zuſammen , oder gar kuͤrzer , als einzelne . Man fuͤhlt zugleich , daß die ungewoͤhnlicheren Faͤlle doch etwas ſteifes , unbefriedigendes in ſich tragen , dagegen iſt ein anderer ziemlich haͤufiger , wo in dem Abgeſang einzelne Partien aus den Stollen wleder anklingen , deſto anmuthiger und durchaus von guter Wirkung ; es kann wohl der ganze Stoll nochmals zu Ende des Abgeſangs wiederhohlt werden .	48	0:79	übrigens können er lang oder kurz sein , als d beide Stollen zusammen , oder gar kurz , als einzeln . man fühlen zugleich , daß d ungewöhnlich Fall doch etwas steif , unbefriedigend in sich tragen , dagegen sein eine ander ziemlich häufig , wo in d Abgesang einzeln Partie aus d Stollen Wleder anklingen , desto anmutig und durchaus von gut Wirkung ; es können wohl d ganz Stoll nochmals zu Ende d Abgesang wiederholen werden .	ADV VMFIN PPER ADJD KON ADJD VAINF $, KOUS ART PIAT NN PTKVZ $, KON ADV ADJD $, KOKOM PIS $. PIS VVFIN ADV $, KOUS ART ADJA NN ADV ADV ADJA $, ADJA APPR PRF VVINF $, PAV VAFIN ART ADJA ADV ADJD $, PWAV APPR ART NN ADJA NN APPR ART NN NE VVINF $, ADV ADJD KON ADV APPR ADJA NN $. PPER VMFIN ADV ART ADJA NE ADV APPR NN ART NN VVPP VAINF $.	Übrigens kann er länger oder kürzer sein , als die beiden Stollen zusammen , oder gar kürzer , als einzelne . Man fühlt zugleich , daß die ungewöhnlicheren Fälle doch etwas steifes , unbefriedigendes in sich tragen , dagegen ist ein anderer ziemlich häufiger , wo in dem Abgesang einzelne Partien aus den Stollen wleder anklingen , desto anmutiger und durchaus von guter Wirkung ; es kann wohl der ganze Stoll nochmals zu Ende des Abgesangs wiederholt werden .
Abgesang	NN	1884	1	beyer_poetik03_1884-2036-5	 	5. Die Vierzeile mit dreizeiligem Abgesang ergiebt die Siebenzeile.	34:42	0:67	5. Die Vierzeile mit dreizeiligem Abgesang ergiebt die Siebenzeile .	5	0:10	5. d Vierzeile mit dreizeileig Abgesang ergeben d Siebenzeile .	ADV ART NN APPR ADJA NN VVFIN ART NN $.	5. Die Vierzeile mit dreizeiligem Abgesang ergibt die Siebenzeile .
Abgesang	NN	1884	1	beyer_poetik03_1884-2033-7	 	3. Fügt man der Zweizeile einen einzeiligen Abgesang an, so entsteht die Dreizeile.	44:52	0:83	3. Fügt man der Zweizeile einen einzeiligen Abgesang an , so entsteht die Dreizeile .	7	0:15	3. fügen man d Zweizeile eine einzeileig Abgesang an , so entstehen d Dreizeile .	ADV VVFIN PIS ART NN ART ADJA NN PTKVZ $, ADV VVFIN ART NN $.	3. Fügt man der Zweizeile einen einzeiligen Abgesang an , so entsteht die Dreizeile .
Abgesang	NN	1882	1	beyer_poetik01_1882-15790-28	 	Jn der 11. Kanzone sind ─ wie nur einmal bei Petrarca ─ als äußerstes Maß 20 Verszeilen mit der Gliederung 3: 3: 14 angewandt; der Abgesang ist nur einigemale abweichend gebildet.	131:139	0:179	Jn der 11. Kanzone sind ─ wie nur einmal bei Petrarca ─ als äußerstes Maß 20 Verszeilen mit der Gliederung 3 : 3 : 14 angewandt ; der Abgesang ist nur einigemale abweichend gebildet .	28	0:35	in d 11. Kanzone sein ─ wie nur einmal bei Petrarca ─ als äußerst Maß 20 Verszeile mit d Gliederung 3 : 3 : 14 anwenden ; d Abgesang sein nur einigemal abweichend bilden .	APPR ART ADJA NN VAFIN ADJD KOKOM ADV ADV APPR NE NE KOKOM ADJA NN CARD NN APPR ART NN CARD $( CARD $( CARD VVPP $. ART NN VAFIN ADV ADV ADJD VVPP $.	Diese Kanzonen zeigen , wie sich der wahre Dichter weder durch Stoff , noch durch die Form beengen läßt .
Abgesang	NN	1882	1	beyer_poetik01_1882-17006-22	 	Forderung war es nur, daß die folgenden Strophen genau den Bau der ersten in Bezug auf Gleichheit der Stollen und des Abgesangs wiederholten.	118:127	0:141	Forderung war es nur , daß die folgenden Strophen genau den Bau der ersten in Bezug auf Gleichheit der Stollen und des Abgesangs wiederholten .	22	0:25	Forderung sein es nur , daß d folgend Strophe genau d Bau d erst in Bezug auf Gleichheit d Stollen und d Abgesang wiederholen .	NN VAFIN PPER ADV $, KOUS ART ADJA NN ADJD ART NN ART ADJA APPR NN APPR NN ART NN KON ART NN VVFIN $.	Auch die Kanzonen Petrarcas waren dreiteilig .
Abgesang	NN	1882	1	beyer_poetik01_1882-17319-30	 	3. Jnteressant wäre der Nachweis, wie sich die einzelnen Strophenformen bis in die Neuzeit auseinander entfaltet haben: wie also z. B. die dreizeilige Strophe durch Hinzufügung eines einzeiligen Abgesangs aus dem Reimpaare sich bildete, wie die vierzeilige Strophe durch Brechung des Langzeilen-Reimpaars entstand, wie die fünfzeilige Strophe durch Anfügen eines einzeiligen Abgesangs aus der vierzeiligen Strophe sich entwickelte, wie ferner die fünfzeilige Strophe a a │ b b │ c ─ oder a b │ a b │ a ─ durch Hinzufügung des c oder b Reimes zur sechszeiligen Strophe hindrängte, wie die 4 zeilige mit 3zeiligem Abgesang eine siebenzeilige, in ihrer Verdoppelung aber eine achtzeilige Strophe bildete u. s. w.	195:204	0:709	3. Jnteressant wäre der Nachweis , wie sich die einzelnen Strophenformen bis in die Neuzeit auseinander entfaltet haben : wie also z. B. die dreizeilige Strophe durch Hinzufügung eines einzeiligen Abgesangs aus dem Reimpaare sich bildete , wie die vierzeilige Strophe durch Brechung des Langzeilen-Reimpaars entstand , wie die fünfzeilige Strophe durch Anfügen eines einzeiligen Abgesangs aus der vierzeiligen Strophe sich entwickelte , wie ferner die fünfzeilige Strophe a a │ b b │ c ─ oder a b │ a b │ a ─ durch Hinzufügung des c oder b Reimes zur sechszeiligen Strophe hindrängte , wie die 4 zeilige mit 3zeiligem Abgesang eine siebenzeilige , in ihrer Verdoppelung aber eine achtzeilige Strophe bildete u. s. w .	30	0:119	3. interessant sein d Nachweis , wie sich d einzeln Strophenform bis in d Neuzeit auseinander entfalten haben : wie also z. B. d dreizeileig Strophe durch Hinzufügung eine einzeileig Abgesang aus d Reimpaar sich bilden , wie d vierzeileig Strophe durch Brechung d Langzeilen-Reimpaar entstehen , wie d fünfzeileig Strophe durch Anfügen eine einzeileig Abgesang aus d vierzeileig Strophe sich entwickeln , wie ferner d fünfzeileig Strophe a a │ b b │ c ─ oder a b │ a b │ a ─ durch Hinzufügung d c oder b Reimes zur sechszeileig Strophe hindrängen , wie d 4 Zeilige mit 3zeiligem Abgesang eine siebenzeileig , in ihr Verdoppelung aber eine achtzeileig Strophe bilden u. s. W .	ADV ADJD VAFIN ART NN $, PWAV PRF ART ADJA NN APPR APPR ART NN ADV VVPP VAINF $. PWAV ADV APPRART NN ART ADJA NN APPR NN ART ADJA NN APPR ART NN PRF VVFIN $, PWAV ART ADJA NN APPR NN ART NN VVFIN $, PWAV ART ADJA NN APPR NN ART ADJA NN APPR ART ADJA NN PRF VVFIN $, PWAV ADV ART ADJA NN XY XY XY XY XY XY XY XY KON XY XY XY XY XY FM FM FM APPR NN ART XY KON XY NE APPRART ADJA NN VVFIN $, PWAV ART CARD NN APPR NE NN ART ADJA $, APPR PPOSAT NN ADV ART ADJA NN VVFIN APPR VVIMP NE $.	Jedes Metrum läßt aber wieder je nach der Taktanzahl der einzelnen Verse eine beliebige Anzahl von Strophenverschiedenheiten zu .
