lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Mut	NN	1822	1	hoffmann_floh_1822-1176-20	 	Dem Peregrinus war es, als sey er in ein böses Hexenwesen verflochten und es wurde ihm so unheimlich zu Muthe, daß ihm selbst die alte ehrliche Aline ein gespenstiges Wesen bedünken wollte, dem er nicht schnell genug entfliehen könne.	104:109	0:234	Dem Peregrinus war es , als ſey er in ein böſes Hexenweſen verflochten und es wurde ihm ſo unheimlich zu Muthe , daß ihm ſelbſt die alte ehrliche Aline ein geſpenſtiges Weſen bedünken wollte , dem er nicht ſchnell genug entfliehen könne .	20	0:43	d Peregrinus sein es , als sein er in eine böse Hexenwesen verflechten und es werden er so unheimlich zu Mut , daß er selbst d alt ehrlich Aline eine gespenstig Wesen bedünken wollen , die er nicht schnell genug entfliehen können .	ART NE VAFIN PPER $, KOKOM VAFIN PPER APPR ART ADJA NN VVPP KON PPER VAFIN PPER ADV ADJD APPR NN $, KOUS PPER ADV ART ADJA ADJA NE ART ADJA NN VVINF VMFIN $, PRELS PPER PTKNEG ADJD ADV VVINF VMFIN $.	Dem Peregrinus war es , als sei er in ein böses Hexenwesen verflochten und es wurde ihm so unheimlich zu Mute , daß ihm selbst die alte ehrliche Aline ein gespenstiges Wesen bedünken wollte , dem er nicht schnell genug entfliehen könne .
Mut	NN	1834	1	varnhagen_rahel01_1834-4112-20	 	Ihr Herz thätig: wo sollte Armuth, Noth in Armuth, herkommen, mit gesunden Sinnen, und dem Muthe, sich jede Wahrheit zu sagen! —	91:96	0:128	Ihr Herz thätig : wo ſollte Armuth , Noth in Armuth , herkommen , mit geſunden Sinnen , und dem Muthe , ſich jede Wahrheit zu ſagen ! —	20	0:29	ihr Herz tätig : wo sollen Armut , Not in Armut , herkommen , mit gesund Sinnen , und d Mut , sich jede Wahrheit zu sagen ! --	PPOSAT NN ADJD $. PWAV VMFIN NN $, NN APPR NN $, VVFIN $, APPR ADJA NN $, KON ART NN $, PRF PIAT NN PTKZU VVINF $. $(	Ihr Herz tätig : wo sollte Armut , Not in Armut , herkommen , mit gesunden Sinnen , und dem Mute , sich jede Wahrheit zu sagen ! --
Mut	NN	1846	1	otto_schloss02_1846-1201-10	 	So eben berichtete man mir, daß er gestern den Muth gehabt, sich in der ganzen Fabrik herumführen zu lassen, die Arbeiter aufzuhetzen, Geld unter sie, besonders unter die Kinder zu vertheilen, und — —“	47:51	0:201	So eben berichtete man mir , daß er gestern den Muth gehabt , sich in der ganzen Fabrik herumführen zu lassen , die Arbeiter aufzuhetzen , Geld unter sie , besonders unter die Kinder zu vertheilen , und — — “	10	0:41	so eben berichten man mich , daß er gestern d Mut haben , sich in d ganz Fabrik herumführen zu lassen , d Arbeiter aufhetzen , Geld unter sie , besonders unter d Kind zu verteilen , und -- -- "	ADV ADV VVFIN PIS PRF $, KOUS PPER ADV ART NN VAPP $, PRF APPR ART ADJA NN VVINF PTKZU VVINF $, ART NN VVIZU $, NN APPR PPER $, ADV APPR ART NN PTKZU VVINF $, KON $( $( $(	So eben berichtete man mir , daß er gestern den Mut gehabt , sich in der ganzen Fabrik herumführen zu lassen , die Arbeiter aufzuhetzen , Geld unter sie , besonders unter die Kinder zu verteilen , und -- -- "
Mut	NN	1882	1	treitschke_geschichte02_1882-5338-22	 	Diese jungen Teutonen hatten dem heiligen Kriege fern bleiben müssen und brannten vor Begier, jetzt das Versäumte nachzuholen, durch trutzigen Muth und rüstige Fäuste ihre Deutschheit zu erweisen; ihre Augen leuchteten, wenn ihnen Jahn in seinen wunderlichen Stabreimen das Bild des echten Turners schilderte:	143:147	0:309	Dieſe jungen Teutonen hatten dem heiligen Kriege fern bleiben müſſen und brannten vor Begier , jetzt das Verſäumte nachzuholen , durch trutzigen Muth und rüſtige Fäuſte ihre Deutſchheit zu erweiſen ; ihre Augen leuchteten , wenn ihnen Jahn in ſeinen wunderlichen Stabreimen das Bild des echten Turners ſchilderte :	22	0:49	diese jung Teutone haben d heilig Krieg fern bleiben müssen und brennen vor Begier , jetzt d Versäumte nachholen , durch trutzig Mut und rüstig Faust ihr Deutschheit zu erweisen ; ihr Auge leuchten , wenn sie Jahn in seine wunderlich Stabreim d Bild d echt Turner schildern :	PDAT ADJA NN VAFIN ART ADJA NN ADJD VVINF VMFIN KON VVFIN APPR NE $, ADV ART NN VVIZU $, APPR ADJA NN KON ADJA NN PPOSAT NN PTKZU VVINF $. PPOSAT NN VVFIN $, KOUS PPER NE APPR PPOSAT ADJA NN ART NN ART ADJA NN VVFIN $.	Diese jungen Teutonen hatten dem heiligen Kriege fern bleiben müssen und brannten vor Begier , jetzt das Versäumte nachzuholen , durch trutzigen Mut und rüstige Fäuste ihre Deutschheit zu erweisen ; ihre Augen leuchteten , wenn ihnen Jahn in seinen wunderlichen Stabreimen das Bild des echten Turners schilderte :
Mut	NN	1833	1	boerne_paris03_1833-1195-25	 	Aber er ist der große Mäkler aller Staats-Anleihen, welcher den Fürsten die Macht giebt, der Freiheit zu trotzen, und den Völkern den Muth nimmt, sich der Gewalt zu widersetzen.	134:138	0:177	Aber er iſt der große Maͤkler aller Staats-Anleihen , welcher den Fuͤrſten die Macht giebt , der Freiheit zu trotzen , und den Voͤlkern den Muth nimmt , ſich der Gewalt zu widerſetzen .	25	0:34	aber er sein d groß Mäkeler alle Staats-Anleihe , welche d Fürst d Macht geben , d Freiheit zu trotzen , und d Volk d Mut nehmen , sich d Gewalt zu widersetzen .	KON PPER VAFIN ART ADJA NN PIAT NN $, PRELS ART NN ART NN VVFIN $, ART NN PTKZU VVINF $, KON ART NN ART NN VVFIN $, PRF ART NN PTKZU VVINF $.	Aber er ist der große Mäkler aller Staats-Anleihen , welcher den Fürsten die Macht gibt , der Freiheit zu trotzen , und den Völkern den Mut nimmt , sich der Gewalt zu widersetzen .
Mut	NN	1886	1	rein_japan02_1886-10293-27	 	Die Kämpfe der protestantischen Niederländer um ihre bürgerliche und religiöse Freiheit hatten in ihnen eine unversöhnliche Feindschaft gegen die Spanier und den römischen Katholicismus grossgezogen, ihren Muth und Unternehmungsgeist gestählt und sie zu weiteren Thaten vorbereitet.	206:210	0:282	Die Kämpfe der protestantischen Niederländer um ihre bürgerliche und religiöse Freiheit hatten in ihnen eine unversöhnliche Feindschaft gegen die Spanier und den römischen Katholicismus grossgezogen , ihren Muth und Unternehmungsgeist gestählt und sie zu weiteren Thaten vorbereitet .	27	0:38	d Kampf d protestantisch Niederländer um ihr bürgerlich und religiös Freiheit haben in sie eine unversöhnlich Feindschaft gegen d Spanier und d römisch Katholizismus großziehen , ihr Mut und Unternehmungsgeist stählen und sie zu weit Tat vorbereiten .	ART NN ART ADJA NN APPR PPOSAT ADJA KON ADJA NN VAFIN APPR PPER ART ADJA NN APPR ART NN KON ART ADJA NN VVPP $, PPOSAT NN KON NN VVPP KON PPER APPR ADJA NN VVPP $.	Die Kämpfe der protestantischen Niederländer um ihre bürgerliche und religiöse Freiheit hatten in ihnen eine unversöhnliche Feindschaft gegen die Spanier und den römischen Katholizismus großgezogen , ihren Mut und Unternehmungsgeist gestählt und sie zu weiteren Taten vorbereitet .
Mut	NN	1843	1	ranke_reformation05_1843-429-42	 	König Ferdinand erwiederte dem Beichtvater, man möge es unternehmen, wenn man sich in einen neuen Krieg stürzen wolle, der aber noch gefährlicher ausfallen werde als der eben beendigte, — wenn man die Mittel, die Kraft und den Muth dazu besitze:	227:231	0:245	König Ferdinand erwiederte dem Beichtvater , man möge es unternehmen , wenn man ſich in einen neuen Krieg ſtürzen wolle , der aber noch gefährlicher ausfallen werde als der eben beendigte , — wenn man die Mittel , die Kraft und den Muth dazu beſitze :	42	0:46	König Ferdinand erwidern d Beichtvater , man mögen es unternehmen , wenn man sich in eine neu Krieg stürzen wollen , die aber noch gefährlich ausfallen werden als d eben beendigt , -- wenn man d Mittel , d Kraft und d Mut dazu besitzen :	NE NE VVFIN ART NN $, PIS VMFIN PPER VVINF $, KOUS PIS PRF APPR ART ADJA NN VVINF VMFIN $, PRELS ADV ADV ADJD VVINF VAFIN KOKOM ART ADV ADJA $, $( KOUS PIS ART NN $, ART NN KON ART NN PAV VVFIN $.	König Ferdinand erwiderte dem Beichtvater , man möge es unternehmen , wenn man sich in einen neuen Krieg stürzen wolle , der aber noch gefährlicher ausfallen werde als der eben beendigte , -- wenn man die Mittel , die Kraft und den Mut dazu besitze :
Mut	NN	1846	1	otto_schloss03_1846-1406-13	 	Sie bewaffneten sich mit Spaten, Sensen und Düngergabeln, tranken sich erst Muth und zogen singend und lärmend nach der Fabrik.	76:80	0:127	Sie bewaffneten sich mit Spaten , Sensen und Düngergabeln , tranken sich erst Muth und zogen singend und lärmend nach der Fabrik .	13	0:23	sie bewaffnet sich mit Spaten , Sense und Düngergabel , trinken sich erst Mut und ziehen singend und lärmend nach d Fabrik .	PPER ADJA PRF APPR NN $, NN KON NN $, VVFIN PRF ADV NN KON VVFIN ADJD KON ADJD APPR ART NN $.	Sie bewaffneten sich mit Spaten , Sensen und Düngergabeln , tranken sich erst Mut und zogen singend und lärmend nach der Fabrik .
Mut	NN	1864	1	brehm_thierleben01_1864-10874-3	 	Der ihm fehlende Muth wird aber durch seine natürliche Schlanheit und List ersetzt.	17:21	0:83	Der ihm fehlende Muth wird aber durch ſeine natürliche Schlanheit und Liſt erſetzt .	3	0:14	d er fehlend Mut werden aber durch seine natürlich Schlanheit und List ersetzen .	ART PPER ADJA NN VAFIN ADV APPR PPOSAT ADJA NN KON NN VVPP $.	Der ihm fehlende Mut wird aber durch seine natürliche Schlanheit und List ersetzt .
Mut	NN	1812	1	hc_1641310_1812-196-36	 	Ach, mein Gott! was würden denn unsre Feinde gethan haben, wenn sie in einem fremden Lande gesiegt hätten, wenn sie ihr eignes Land so behandeln, da ihnen ein heftiger Angriff den Muth benimmt, es zu vertheidigen?	180:184	0:213	Ach , mein Gott ! was wuͤrden denn unſre Feinde gethan haben , wenn ſie in einem fremden Lande geſiegt haͤtten , wenn ſie ihr eignes Land ſo behandeln , da ihnen ein heftiger Angriff den Muth benimmt , es zu vertheidigen ?	36	0:43	ach , mein Gott ! was werden denn unsere Feind tun haben , wenn sie in eine fremd Land siegen haben , wenn sie ihr eigen Land so behandeln , da sie eine heftig Angriff d Mut benehmen , es zu verteidigen ?	ITJ $, PPOSAT NN $. PWS VAFIN ADV PPOSAT NN VVPP VAINF $, KOUS PPER APPR ART ADJA NN VVPP VAFIN $, KOUS PPER PPOSAT ADJA NN ADV VVINF $, KOUS PPER ART ADJA NN ART NN VVFIN $, PPER PTKZU VVINF $.	Ach , mein Gott ! was würden denn unsere Feinde getan haben , wenn sie in einem fremden Lande gesiegt hätten , wenn sie ihr eigenes Land so behandeln , da ihnen ein heftiger Angriff den Mut benimmt , es zu verteidigen ?
Mut	NN	1806	1	arnim_wunderhorn01_1806-2004-11	 	„Willkommen Herr von der Weissenburg, Gott geb euch guten Muth, Ihr sollt nicht länger leben, Denn heut diesen halben Tag.“	58:62	0:123	„ Willkommen Herr von der Weiſſenburg , Gott geb euch guten Muth , Ihr ſollt nicht laͤnger leben , Denn heut dieſen halben Tag . “	11	0:26	" Willkommen Herr von d Weißenburg , Gott geben ihr gut Mut , sie sollen nicht lang leben , denn heute diese halb Tag . "	$( NN NN APPR ART NN $, NN VVFIN PPER ADJA NN $, PPER VMFIN PTKNEG ADJD VVINF $, KON ADV PDAT ADJA NN $. $(	" Willkommen Herr von der Weissenburg , Gott gebe euch guten Mut , Ihr sollt nicht länger leben , Denn heute diesen halben Tag . "
Mut	NN	1812	1	niebuhr_roemische02_1812-794-8	 	Dieses Gebot der höchsten Anstrengung erregte in jedem Muth und Siegsvertrauen: die Zurückbleibenden halfen den Ausziehenden alles bereiten: das Heer war zur vorgeschriebnen Stunde versammelt, und eigne Lust verdoppelte ihren Schritt.	55:59	0:234	Dieſes Gebot der hoͤchſten Anſtrengung erregte in jedem Muth und Siegsvertrauen : die Zuruͤckbleibenden halfen den Ausziehenden alles bereiten : das Heer war zur vorgeſchriebnen Stunde verſammelt , und eigne Luſt verdoppelte ihren Schritt .	8	0:35	diese Gebot d hoch Anstrengung erregen in jede Mut und Siegsvertrauen : d Zurückbleibende helfen d Ausziehende alle bereiten : d Heer sein zur vorgeschreiben Stunde versammeln , und eigen Lust verdoppeln ihr Schritt .	PDAT NN ART ADJA NN VVFIN APPR PIAT NN KON NN $. ART NN VVFIN ART NN PIS VVINF $. ART NN VAFIN APPRART ADJA NN VVPP $, KON ADJA NN VVFIN PPOSAT NN $.	Dieses Gebot der höchsten Anstrengung erregte in jedem Mut und Siegsvertrauen : die Zurückbleibenden halfen den Ausziehenden alles bereiten : das Heer war zur vorgeschriebenen Stunde versammelt , und eigene Lust verdoppelte ihren Schritt .
Mut	NN	1893	1	buecher_volkswirtschaft_1893-44-5	 	Mit starker Hand und besonnenem Mute hat namentlich das Deutsche Reich die Lösung dieser Aufgaben in Angriff genommen, und unter der Einwirkung großer wirtschafts-und sozialpolitischer Maßnahmen, getragen von der Autorität eines gewaltigen Staatsmannes, hat sich in kurzer Zeit eine Umstimmung der Geister vollzogen, die vielleicht in der Geschichte beispiellos ist.	32:36	0:366	Mit ſtarker Hand und beſonnenem Mute hat namentlich das Deutſche Reich die Löſung dieſer Aufgaben in Angriff genommen , und unter der Einwirkung großer wirtſchafts- und ſozialpolitiſcher Maßnahmen , getragen von der Autorität eines gewaltigen Staatsmannes , hat ſich in kurzer Zeit eine Umſtimmung der Geiſter vollzogen , die vielleicht in der Geſchichte beiſpiellos iſt .	5	0:56	mit stark Hand und besinnen Mut haben namentlich d deutsch Reich d Lösung diese Aufgabe in Angriff nehmen , und unter d Einwirkung groß wirtschafts- und sozialpolitisch Maßnahme , tragen von d Autorität eine gewaltig Staatsmann , haben sich in kurz Zeit eine Umstimmung d Geist vollziehen , die vielleicht in d Geschichte beispiellos sein .	APPR ADJA NN KON ADJA NN VAFIN ADV ART ADJA NN ART NN PDAT NN APPR NN VVPP $, KON APPR ART NN ADJA TRUNC KON ADJA NN $, VVPP APPR ART NN ART ADJA NN $, VAFIN PRF APPR ADJA NN ART NN ART NN VVPP $, PRELS ADV APPR ART NN ADJD VAFIN $.	Mit starker Hand und besonnenem Mute hat namentlich das Deutsche Reich die Lösung dieser Aufgaben in Angriff genommen , und unter der Einwirkung großer wirtschafts- und sozialpolitischer Maßnahmen , getragen von der Autorität eines gewaltigen Staatsmannes , hat sich in kurzer Zeit eine Umstimmung der Geister vollzogen , die vielleicht in der Geschichte beispiellos ist .
Mut	NN	1862	1	fontane_brandenburg01_1862-3551-10	 	So viele vereitelte Anstrengungen von Seite der Verbündeten mochten den Muth der Polen heben, die sich ohnehin des Sieges sicher hielten, und ihre zahlreiche Cavallerie ging jetzt zum Angriff über.	72:76	0:197	So viele vereitelte Anſtrengungen von Seite der Verbündeten mochten den Muth der Polen heben , die ſich ohnehin des Sieges ſicher hielten , und ihre zahlreiche Cavallerie ging jetzt zum Angriff über .	10	0:33	so viel vereiteln Anstrengung von Seite d Verbündete mögen d Mut d Polen heben , die sich ohnehin d Sieg sicher halten , und ihr zahlreich Kavallerie gehen jetzt zum Angriff über .	ADV PIS VVFIN NN APPR NN ART NN VMFIN ART NN ART NE VVFIN $, PRELS PRF ADV ART NN ADJD VVFIN $, KON PPOSAT ADJA NN VVFIN ADV APPRART NN APPR $.	So viele vereitelte Anstrengungen von Seite der Verbündeten mochten den Mut der Polen heben , die sich ohnehin des Sieges sicher hielten , und ihre zahlreiche Kavallerie ging jetzt zum Angriff über .
Mut	NN	1834	1	eichendorff_dichter_1834-1408-4	 	Dem Amtmann gefällt Otto's Muth, um so mehr, je weniger er ihn dem sanften Stillen zugetraut hatte.	27:31	0:99	Dem Amtmann gefaͤllt Otto's Muth , um ſo mehr , je weniger er ihn dem ſanften Stillen zugetraut hatte .	4	0:20	d Amtmann fällen Ottos Mut , um so mehr , je wenige er er d sanft Stillen zutrauen haben .	ART NN VVPP NN NN $, KOUI ADV ADV $, ADV ADV PPER PPER ART ADJA NN VVPP VAFIN $.	Dem Amtmann gefällt Otto's Mut , um so mehr , je weniger er ihn dem sanften Stillen zugetraut hatte .
Mut	NN	1834	1	varnhagen_rahel02_1834-6592-7	 	Ich habe viele Gaben; aber keinen Muth: nicht den Muth, der meine Gaben zu bewegen vermag, nicht den Muth, der mich genießen lehrte, wenn es auch einen Andern etwas kostete:	34:38	0:173	Ich habe viele Gaben ; aber keinen Muth : nicht den Muth , der meine Gaben zu bewegen vermag , nicht den Muth , der mich genießen lehrte , wenn es auch einen Andern etwas koſtete :	7	0:37	ich haben viel Gabe ; aber keine Mut : nicht d Mut , die meine Gabe zu bewegen vermögen , nicht d Mut , die ich genießen lehren , wenn es auch eine ander etwas kosten :	PPER VAFIN PIAT NN $. ADV PIAT NN $. PTKNEG ART NN $, PRELS PPOSAT NN PTKZU VVINF VVFIN $, PTKNEG ART NN $, PRELS PPER VVINF VVFIN $, KOUS PPER ADV ART ADJA PIS VVFIN $.	Ich habe viele Gaben ; aber keinen Mut : nicht den Mut , der meine Gaben zu bewegen vermag , nicht den Mut , der mich genießen lehrte , wenn es auch einen Anderen etwas kostete :
Mut	NN	1843	1	lewald_jenny02_1843-1446-16	 	Fräulein Meier wagt viel, indem sie sich auf diese Höhe stellt, und Du wirst Muth und Energie brauchen, um sie dort zu halten.	77:81	0:126	Fräulein Meier wagt viel , indem ſie ſich auf dieſe Höhe ſtellt , und Du wirſt Muth und Energie brauchen , um ſie dort zu halten .	16	0:27	Fräulein Meier wagen viel , indem sie sich auf diese Höhe stellen , und du werden Mut und Energie brauchen , um sie dort zu halten .	NN NE VVFIN ADV $, KOUS PPER PRF APPR PDAT NN VVFIN $, KON PPER VAFIN NN KON NN VVFIN $, KOUI PPER ADV PTKZU VVINF $.	Fräulein Meier wagt viel , indem sie sich auf diese Höhe stellt , und Du wirst Mut und Energie brauchen , um sie dort zu halten .
Mut	NN	1866	1	brehm_thierleben03_1866-9344-23	 	Sie zeigen in ihrem Wesen viele Aehnlichkeit mit den Würgern; sie sind so grausam und raubgierig wie diese, ohne aber den Muth derselben oder die Kühnheit der Raben zu bekunden.	122:126	0:177	Sie zeigen in ihrem Weſen viele Aehnlichkeit mit den Würgern ; ſie ſind ſo grauſam und raubgierig wie dieſe , ohne aber den Muth derſelben oder die Kühnheit der Raben zu bekunden .	23	0:33	sie zeigen in ihr Wesen viel Ähnlichkeit mit d Würger ; sie sein so grausam und raubgierig wie diese , ohne aber d Mut dieselbe oder d Kühnheit d Rabe zu bekunden .	PPER VVFIN APPR PPOSAT NN PIAT NN APPR ART NN $. PPER VAFIN ADV ADJD KON ADJD KOKOM PDS $, KOUI ADV ART NN PDAT KON ART NN ART NN PTKZU VVFIN $.	Sie zeigen in ihrem Wesen viele Ähnlichkeit mit den Würgern ; sie sind so grausam und raubgierig wie diese , ohne aber den Mut derselben oder die Kühnheit der Raben zu bekunden .
Mut	NN	1879	1	treitschke_geschichte01_1879-932-26	 	Doch alle solche Einfälle und Ahnungen wurden darniedergehalten von einem Gefühle hoffnungsloser Entsagung, das die kräftigere Gegenwart kaum noch versteht; den Deutschen war zu Muthe, als ob eine unerforschlich geheimnißvolle Schicksalsmacht dies Volk verdammt hätte, für alle Ewigkeit in einem widersinnigen Zustande zu verharren, der jedes Recht des Daseins längst verloren.	178:183	0:377	Doch alle ſolche Einfälle und Ahnungen wurden darniedergehalten von einem Gefühle hoffnungsloſer Entſagung , das die kräftigere Gegenwart kaum noch verſteht ; den Deutſchen war zu Muthe , als ob eine unerforſchlich geheimnißvolle Schickſalsmacht dies Volk verdammt hätte , für alle Ewigkeit in einem widerſinnigen Zuſtande zu verharren , der jedes Recht des Daſeins längſt verloren .	26	0:57	doch alle solch Einfall und Ahnung werden darreniedergehalten von eine Gefühl hoffnungslos Entsagung , die d kräftig Gegenwart kaum noch verstehen ; d Deutsche sein zu Mut , als ob eine unerforschlich geheimnisvoll Schicksalsmacht diese Volk verdammen haben , für alle Ewigkeit in eine widersinnig Zustand zu verharren , die jede Recht d Dasein längst verlieren .	KON PIS PIAT NN KON NN VAFIN ADJD APPR ART NN ADJA NN $, PRELS ART ADJA NN ADV ADV VVFIN $. ART NN VAFIN APPR NN $, KOKOM KOUS ART ADJD ADJA NN PDS NN VVPP VAFIN $, APPR PIAT NN APPR ART ADJA NN PTKZU VVINF $, PRELS PIAT NN ART NN ADV VVPP $.	Doch alle solche Einfälle und Ahnungen wurden darrniedergehalten von einem Gefühle hoffnungsloser Entsagung , das die kräftigere Gegenwart kaum noch versteht ; den Deutschen war zu Mute , als ob eine unerforschlich geheimnisvolle Schicksalsmacht dies Volk verdammt hätte , für alle Ewigkeit in einem widersinnigen Zustande zu verharren , der jedes Recht des Daseins längst verloren .
Mut	NN	1881	1	rein_japan01_1881-5496-14	 	Aussprüche des Iyeyasu, wie » die Umgürtung des Schwertes verleiht dem Samurai kriegerischen Muth und » das Schwert ist die Seele des Samurai « waren der innersten Empfindung des Standes entnommen und konnten darum das lebhafte Ehrgefühl nur noch weiter anspornen, so dass dieser ritterlichsten und bei allen Völkern geachtetsten Waffe in Japan eine ganz besondere Aufmerksamkeit zugewandt wurde.	93:97	0:396	Aussprüche des Iyeyasu , wie » die Umgürtung des Schwertes verleiht dem Samurai kriegerischen Muth und » das Schwert ist die Seele des Samurai « waren der innersten Empfindung des Standes entnommen und konnten darum das lebhafte Ehrgefühl nur noch weiter anspornen , so dass dieser ritterlichsten und bei allen Völkern geachtetsten Waffe in Japan eine ganz besondere Aufmerksamkeit zugewandt wurde .	14	0:62	Ausspruch d Iyeyasu , wie " d Umgürtung d Schwert verleihen d Samurai kriegerisch Mut und " d Schwert sein d Seele d Samurai " sein d innerst Empfindung d Stand entnehmen und können darum d lebhaft Ehrgefühl nur noch weiter anspornen , so dass diese ritterlich und bei alle Volk geachtet Waffe in Japan eine ganz besondere Aufmerksamkeit zuwenden werden .	NN ART NN $, PWAV $( ART NN ART NN VVFIN ART NN ADJA NN KON $( ART NN VAFIN ART NN ART NN $( VAFIN ART ADJA NN ART NN VVPP KON VMFIN PAV ART ADJA NN ADV ADV ADV VVINF $, ADV KOUS PDAT ADJA KON APPR PIAT NN ADJA NN APPR NE ART ADV ADJA NN VVPP VAFIN $.	Aussprüche des Iyeyasu , wie " die Umgürtung des Schwertes verleiht dem Samurai kriegerischen Mut und " das Schwert ist die Seele des Samurai " waren der innersten Empfindung des Standes entnommen und konnten darum das lebhafte Ehrgefühl nur noch weiter anspornen , so dass dieser ritterlichsten und bei allen Völkern geachtetsten Waffe in Japan eine ganz besondere Aufmerksamkeit zugewandt wurde .
Mut	NN	1820	1	froelich_virginia01_1820-1448-12	 	Der Vater hatte mehreren glücklichen Gefechten beigewohnt, und sprach mir viel Muth ein.	79:83	0:88	Der Vater hatte mehreren gluͤcklichen Gefechten beigewohnt , und ſprach mir viel Muth ein .	12	0:15	d Vater haben mehrere glücklich Gefecht beiwohnen , und sprechen ich viel Mut ein .	ART NN VAFIN PIAT ADJA NN VVPP $, KON VVFIN PPER PIAT NN PTKVZ $.	Der Vater hatte mehreren glücklichen Gefechten beigewohnt , und sprach mir viel Mut ein .
Mut	NN	1810	1	kleist_kaethchen_1810-1044-2	 	Keinem Knecht muth' ich zu, sie an ihr zu vollziehn.	14:19	0:52	Keinem Knecht muth' ich zu , ſie an ihr zu vollziehn .	2	0:12	keine Knecht Mut ich zu , sie an sie zu vollziehen .	PIS ADJA NN PPER PTKVZ $, PPER APPR PPER PTKZU VVINF $.	Keinem Knecht Mut ich zu , sie an ihr zu vollziehen .
Mut	NN	1885	1	arent_dichtercharaktere_1885-2253-27	 	Ohne Dich, Du lodernd Feuer, Erstarrte mir Hirn und Blut, — Aus der Hand sänk’ mir das Steuer, Spräch’ mir Dein Mund nicht Muth.	123:127	0:128	Ohne Dich , Du lodernd Feuer , Erſtarrte mir Hirn und Blut , — Aus der Hand ſänk’ mir das Steuer , Spräch’ mir Dein Mund nicht Muth .	27	0:29	ohne du , du lodernd Feuer , erstarren ich Hirn und Blut , -- aus d Hand sinken ich d Steuer , sprechen ich dein Mund nicht Mut .	APPR PPER $, PPER ADJD NN $, VVFIN PPER NN KON NN $, $( APPR ART NN VVFIN PPER ART NN $, VVFIN PPER PPOSAT NN PTKNEG NN $.	Ohne Dich , Du lodernd Feuer , Erstarrte mir Hirn und Blut , -- Aus der Hand sänke mir das Steuer , Spräche mir Dein Mund nicht Mut .
Mut	NN	1836	1	rueckert_brahmane01_1836-1073-7	 	Ein wenig länger noch Geduld und froher Muth, Und hell wird alle Trüb ' und alles Uebel gut.	40:44	0:92	Ein wenig laͤnger noch Geduld und froher Muth , Und hell wird alle Truͤb ' und alles Uebel gut .	7	0:20	eine wenig lang noch Geduld und froh Mut , und hell werden alle trüb ' und alle Übel gut .	ART ADV ADJD ADV NN KON ADJA NN $, KON ADJD VAFIN PIS ADJD $( KON PIAT NN ADJD $.	Ein wenig länger noch Geduld und froher Mut , Und hell wird alle Trüb ' und alles Übel gut .
Mut	NN	1812	1	grimm_maerchen01_1812-3383-11	 	Wie der König den entsetzlichen Rachen sah, verlor er allen Muth, da fiel ihm seine dritte Tochter ein und er rief: „schenk mir das Leben und du sollst meine jüngste Tochter haben“ — Meintwegen brummte der Wallfisch, ich will dir auch etwas dafür geben; Gold hab ich nicht, das ist mir zu schlecht, aber der Grund meines Sees ist mit Zahlperlen gepflastert, davon will ich dir drei Säcke voll geben: im siebenten Mond komm ich und hol meine Braut.“	60:64	0:448	Wie der Koͤnig den entſetzlichen Rachen ſah , verlor er allen Muth , da fiel ihm ſeine dritte Tochter ein und er rief : „ ſchenk mir das Leben und du ſollſt meine juͤngſte Tochter haben “ — Meintwegen brummte der Wallfiſch , ich will dir auch etwas dafuͤr geben ; Gold hab ich nicht , das iſt mir zu ſchlecht , aber der Grund meines Sees iſt mit Zahlperlen gepflaſtert , davon will ich dir drei Saͤcke voll geben : im ſiebenten Mond komm ich und hol meine Braut . “	11	0:92	wie d König d entsetzlich Rachen sehen , verlieren er alle Mut , da fallen er seine dritt Tochter eine und er rufen : " schenken ich d Leben und du sollen meine jung Tochter haben " -- meinetwegen brummen d Wallfisch , ich wollen du auch etwas dafür geben ; Gold haben ich nicht , die sein ich zu schlecht , aber d Grund meine See sein mit Zahlperle pflastern , davon wollen ich du drei Sack voll geben : im siebent Mond kommen ich und holen meine Braut . "	PWAV ART NN ART ADJA NN VVFIN $, VVFIN PPER PIAT NN $, ADV VVFIN PPER PPOSAT ADJA NN ART KON PPER VVFIN $. $( VVFIN PPER ART NN KON PPER VMFIN PPOSAT ADJA NN VAFIN $( $( ADV VVFIN ART NN $, PPER VMFIN PPER ADV PIS PAV VVINF $. NN VAFIN PPER PTKNEG $, PDS VAFIN PPER PTKA ADJD $, ADV ART NN PPOSAT NN VAFIN APPR NN VVPP $, PAV VMFIN PPER PPER CARD NN ADJD VVINF $. APPRART ADJA NN VVFIN PPER KON VVFIN PPOSAT NN $. $(	Wie der König den entsetzlichen Rachen sah , verlor er allen Mut , da fiel ihm seine dritte Tochter ein und er rief : " schenke mir das Leben und du sollst meine jüngste Tochter haben " -- Meinetwegen brummte der Wallfisch , ich will dir auch etwas dafür geben ; Gold habe ich nicht , das ist mir zu schlecht , aber der Grund meines Sees ist mit Zahlperlen gepflastert , davon will ich dir drei Säcke voll geben : im siebenten Mond komme ich und hole meine Braut . "
