lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vorliegen	VVFIN	1847	1	vischer_aesthetik0201_1847-1537-45	 	Dieser Stoff bleibt ganz passiv, alle Form geht vom Künstler aus; Stoff bedeutet hier blos Material, das für ästhetische Form erst verwandt werden soll, wie der Stein vom Baumeister, wogegen uns die übrige Naturschönheit, die uns in diesem Abschnitte vorliegt, nach allen übrigen Seiten einen schon geformten Stoff vor das Auge stellt, von welchem sich nur erst fragen soll, ob er so bleiben kann oder ob er einer Umschaffung bedarf, wenn wahrhaft Schönes soll entstehen können, einen Stoff, den wir als eine nur noch unreife, zur Umbildung bestimmte Form erkennen werden, als einen Stoff im Sinne der Vorlage, des Vorbilds.	251:259	0:624	Dieſer Stoff bleibt ganz paſſiv , alle Form geht vom Künſtler aus ; Stoff bedeutet hier blos Material , das für äſthetiſche Form erſt verwandt werden ſoll , wie der Stein vom Baumeiſter , wogegen uns die übrige Naturſchönheit , die uns in dieſem Abſchnitte vorliegt , nach allen übrigen Seiten einen ſchon geformten Stoff vor das Auge ſtellt , von welchem ſich nur erſt fragen ſoll , ob er ſo bleiben kann oder ob er einer Umſchaffung bedarf , wenn wahrhaft Schönes ſoll entſtehen können , einen Stoff , den wir als eine nur noch unreife , zur Umbildung beſtimmte Form erkennen werden , als einen Stoff im Sinne der Vorlage , des Vorbilds .	45	0:116	diese Stoff bleiben ganz passiv , alle Form gehen vom Künstler aus ; Stoff bedeuten hier bloß Material , die für ästhetisch Form erst verwenden werden sollen , wie d Stein vom Baumeister , wogegen wir d übrig Naturschönheit , die wir in diese Abschnitt vorliegen , nach alle übrig Seite eine schon geformt Stoff vor d Auge stellen , von welche sich nur erst fragen sollen , ob er so bleiben können oder ob er eine Umschaffung bedürfen , wenn wahrhaft schön sollen entstehen können , eine Stoff , die wir als eine nur noch unreif , zur Umbildung bestimmt Form erkennen werden , als eine Stoff im Sinn d Vorlage , d Vorbild .	PDAT NN VVFIN ADV ADJD $, PIAT NN VVFIN APPRART NN PTKVZ $. NN VVFIN ADV ADV NN $, PRELS APPR ADJA NN ADV VVPP VAINF VMFIN $, PWAV ART NN APPRART NN $, PWAV PPER ART ADJA NN $, PRELS PPER APPR PDAT NN VVFIN $, APPR PIAT ADJA NN ART ADV ADJA NN APPR ART NN VVFIN $, APPR PRELS PRF ADV ADV VVINF VMFIN $, KOUS PPER ADV VVINF VMFIN KON KOUS PPER ART NN VVFIN $, KOUS ADV ADJA VMFIN VVINF VMINF $, ART NN $, PRELS PPER KOKOM ART ADV ADV ADJA $, APPRART NN ADJA NN VVINF VAFIN $, KOUS ART NN APPRART NN ART NN $, ART NN $.	Dieser Stoff bleibt ganz passiv , alle Form geht vom Künstler aus ; Stoff bedeutet hier bloß Material , das für ästhetische Form erst verwandt werden soll , wie der Stein vom Baumeister , wogegen uns die übrige Naturschönheit , die uns in diesem Abschnitte vorliegt , nach allen übrigen Seiten einen schon geformten Stoff vor das Auge stellt , von welchem sich nur erst fragen soll , ob er so bleiben kann oder ob er einer Umschaffung bedarf , wenn wahrhaft Schönes soll entstehen können , einen Stoff , den wir als eine nur noch unreife , zur Umbildung bestimmte Form erkennen werden , als einen Stoff im Sinne der Vorlage , des Vorbilds .
vorliegen	VVFIN	1848	1	hc_1060305_1848-446-13	 	Wollen die Stände das von den Landesherren proponirte Wahlgesetz, so wie es vorliegt, annehmen?	76:84	0:95	Wollen die Stände das von den Landesherren proponirte Wahlgeſetz , ſo wie es vorliegt , annehmen ?	13	0:17	Wollen d Stand d von d Landesherr proponiert Wahlgesetz , so wie es vorliegen , annehmen ?	NN ART NN ART APPR ART NN ADJA NN $, ADV KOKOM PPER VVFIN $, VVINF $.	Wollen die Stände das von den Landesherren proponierte Wahlgesetz , so wie es vorliegt , annehmen ?
vorliegen	VVFIN	1890	1	schroeder_logik01_1890-6484-84	 	Es genügt dies durch Beispiele zu belegen: so sind — vergl. meinen Operationskreis2, p. 27, Z. 20 v. o. — die beiden äquivalenten Ausdrücke: a (b + c1) + a1 b1 = a b + (a1 + c1)b1 gleich einfachen Baues und lassen doch sich nicht weiter reduziren; vergleiche auch ein schon in § 18 unter β1) behandeltes Exempel (wo sich die Methode angegeben findet, die Nichtunterdrückbarkeit eines Operationsgliedes, wo sie vorliegt, nachzuweisen).	410:418	0:434	Es genügt dies durch Beispiele zu belegen : so sind — vergl. meinen Operationskreis2 , p. 27 , Z. 20 v. o. — die beiden äquivalenten Ausdrücke : a ( b + c1 ) + a1 b1 = a b + ( a1 + c1 )b1 gleich einfachen Baues und lassen doch sich nicht weiter reduziren ; vergleiche auch ein schon in § 18 unter β1 ) behandeltes Exempel ( wo sich die Methode angegeben findet , die Nichtunterdrückbarkeit eines Operationsgliedes , wo sie vorliegt , nachzuweisen ) .	84	0:89	es genügen diese durch Beispiel zu belegen : so sein -- Vergl. meinen Operationskreis2 , P. 27 , Z. 20 v. O. -- d beide äquivalent Ausdruck : a ( b + c1 ) + a1 b1 = a b + ( a1 + c1 )b1 gleich einfach Bau und lassen doch sich nicht weiter reduzieren ; vergleichen auch eine schon in § 18 unter Β1 ) behandelt Exempel ( wo sich d Methode angeben finden , d Nichtunterdrückbarkeit eine Operationsglied , wo sie vorliegen , nachweisen ) .	PPER VVFIN PDS APPR NN PTKZU VVINF $. ADV VAFIN $( NE VVFIN NE $, NE CARD $, NN CARD APPR NE $( ART PIAT ADJA NN $( XY $( XY $( XY $( XY XY XY XY XY XY XY $( XY XY XY XY ADV ADJA NN KON VVINF KON PRF PTKNEG ADV VVINF $. VVFIN ADV ART ADV APPR $( CARD APPR NE $( ADJA NN $( PWAV PRF ART NN VVPP VVFIN $, ART NN ART NN $, PWAV PPER VVFIN $, VVIZU $( $.	Es genügt dies durch Beispiele zu belegen : so sind -- vergl. meinen Operationskreis2 , p. 27 , Z. 20 v. o. -- die beiden äquivalenten Ausdrücke : a ( b + c1 ) + a1 b1 = a b + ( a1 + c1 )b1 gleich einfachen Baues und lassen doch sich nicht weiter reduzieren ; vergleiche auch ein schon in § 18 unter β1 ) behandeltes Exempel ( wo sich die Methode angegeben findet , die Nichtunterdrückbarkeit eines Operationsgliedes , wo sie vorliegt , nachzuweisen ) .
vorliegen	VVINF	1896	1	mayer_verwaltungsrecht02_1896-7751-21	 	Die beteiligten Personen stehen sich nichtsdestoweniger darin als gleiche gegenüber; insofern würde für die Anwendung des Vertragsbegriffs hier kein Hindernis vorliegen.	159:168	0:169	Die beteiligten Personen stehen sich nichtsdestoweniger darin als gleiche gegenüber ; insofern würde für die Anwendung des Vertragsbegriffs hier kein Hindernis vorliegen .	21	0:23	d beteiligt Person stehen sich nichtsdestoweniger darin als gleich gegenüber ; insofern werden für d Anwendung d Vertragsbegriff hier keine Hindernis vorliegen .	ART ADJA NN VVFIN PRF ADV PAV KOKOM ADJA PTKVZ $. ADV VAFIN APPR ART NN ART NN ADV PIAT NN VVINF $.	Die beteiligten Personen stehen sich nichtsdestoweniger darin als gleiche gegenüber ; insofern würde für die Anwendung des Vertragsbegriffs hier kein Hindernis vorliegen .
vorliegen	VVINF	1848	1	nn_nrhz192_1849-229-8	 	Das erste der beiden Dokumente, die uns vorliegen, heißt:	40:49	0:57	Das erste der beiden Dokumente , die uns vorliegen , heißt :	8	0:12	d erst d beide Dokument , die wir vorliegen , heißen :	ART ADJA ART PIAT NN $, PRELS PPER VVINF $, VVFIN $.	Das erste der beiden Dokumente , die uns vorliegen , heißt :
vorliegen	VVFIN	1885	1	treitschke_geschichte03_1885-1726-6	 	Als aber jetzt die Entwürfe vollendet vorlagen, da erhob sich ein allgemeiner Sturm am Hofe, unter dem Adel, im Ministerium selbst.	38:46	0:131	Als aber jetzt die Entwürfe vollendet vorlagen , da erhob ſich ein allgemeiner Sturm am Hofe , unter dem Adel , im Miniſterium ſelbſt .	6	0:25	als aber jetzt d Entwurf vollenden vorliegen , da erheben sich eine allgemein Sturm am Hof , unter d Adel , im Ministerium selbst .	KOUS ADV ADV ART NN VVPP VVFIN $, ADV VVFIN PRF ART ADJA NN APPRART NN $, APPR ART NN $, APPRART NN ADV $.	Als aber jetzt die Entwürfe vollendet vorlagen , da erhob sich ein allgemeiner Sturm am Hofe , unter dem Adel , im Ministerium selbst .
vorliegen	VVFIN	1899	1	chamberlain_grundlagen01_1899-5766-43	 	Hingegen kann nur ein Fachgelehrter entscheiden, ob die beiden Raben, die am Ende der Schlacht bei Kossovo auffliegen, um dem serbischen Volk seinen Untergang zu künden, mit Wotan’s Raben verwandt sind, oder ob hier ein allgemeines indo-germanisches Motiv vorliegt, ein Überbleibsel der Naturmythen, eine Entlehnung, ein Zufall.	256:264	0:328	Hingegen kann nur ein Fachgelehrter entscheiden , ob die beiden Raben , die am Ende der Schlacht bei Kossovo auffliegen , um dem serbischen Volk seinen Untergang zu künden , mit Wotan’s Raben verwandt sind , oder ob hier ein allgemeines indo-germanisches Motiv vorliegt , ein Überbleibsel der Naturmythen , eine Entlehnung , ein Zufall .	43	0:56	hingegen können nur eine Fachgelehrte entscheiden , ob d beide Rabe , die am Ende d Schlacht bei Kossovo auffliegen , um d serbisch Volk seine Untergang zu künden , mit Wotan Raben verwenden sein , oder ob hier eine allgemein indogermanisch Motiv vorliegen , eine Überbleibsel d Naturmythe , eine Entlehnung , eine Zufall .	ADV VMFIN ADV ART NN VVINF $, KOUS ART PIAT NN $, PRELS APPRART NN ART NN APPR NE VVINF $, KOUI ART ADJA NN PPOSAT NN PTKZU VVFIN $, APPR NE NE VVPP VAFIN $, KON KOUS ADV ART ADJA ADJA NN VVFIN $, ART NN ART NN $, ART NN $, ART NN $.	Hingegen kann nur ein Fachgelehrter entscheiden , ob die beiden Raben , die am Ende der Schlacht bei Kossovo auffliegen , um dem serbischen Volk seinen Untergang zu künden , mit Wotan's Raben verwandt sind , oder ob hier ein allgemeines indogermanisches Motiv vorliegt , ein Überbleibsel der Naturmythen , eine Entlehnung , ein Zufall .
vorliegen	VVPP	1881	1	liszt_reichsstrafrecht_1881-4401-10	 	2. Qualifizierter Fall (StGB. §. 302 b); vorliegend, wenn Jemand sich oder einem Dritten die wucherlichen Vermögensvorteile verschleiert oder wechselmäßig oder unter Verpfändung der Ehre, auf Ehrenwort, eidlich oder unter ähnlichen Versicherungen oder Beteuerungen versprechen läßt.	41:51	0:282	2. Qualifizierter Fall ( StGB. §. 302 b ) ; vorliegend , wenn Jemand ſich oder einem Dritten die wucherlichen Vermögensvorteile verſchleiert oder wechſelmäßig oder unter Verpfändung der Ehre , auf Ehrenwort , eidlich oder unter ähnlichen Verſicherungen oder Beteuerungen verſprechen läßt .	10	0:43	2. qualifiziert Fall ( stgb. §. 302 b ) ; vorliegen , wenn jemand sich oder eine dritt d wucherlich Vermögensvorteil verschleiern oder wechselmäßig oder unter Verpfändung d Ehre , auf Ehrenwort , eidlich oder unter ähnlich Versicherung oder Beteuerung versprechen lassen .	ADV ADJA NN $( XY XY CARD XY $( $. VVPP $, KOUS PIS PRF KON ART ADJA ART ADJA NN VVPP KON ADJD KON APPR NN ART NN $, APPR NN $, ADJD KON APPR ADJA NN KON NN VVINF VVFIN $.	2. Qualifizierter Fall ( StGB. §. 302 b ) ; vorliegend , wenn Jemand sich oder einem Dritten die wucherlichen Vermögensvorteile verschleiert oder wechselmäßig oder unter Verpfändung der Ehre , auf Ehrenwort , eidlich oder unter ähnlichen Versicherungen oder Beteuerungen versprechen läßt .
vorliegen	VVFIN	1883	1	dilthey_geisteswissenschaften_1883-1521-18	 	Als eine Abschwächung dieses Prinzips der Unterordnung der geschichtlichen Erscheinungen unter die Naturwissenschaften, wie es in Comte vorliegt, muß die Art von Unterordnung betrachtet werden, welche Stuart Mill in seinem berühmten Capitel über die Logik der Geisteswissenschaften vertritt.	136:144	0:291	Als eine Abſchwächung dieſes Prinzips der Unterordnung der geſchichtlichen Erſcheinungen unter die Naturwiſſenſchaften , wie es in Comte vorliegt , muß die Art von Unterordnung betrachtet werden , welche Stuart Mill in ſeinem berühmten Capitel über die Logik der Geiſteswiſſenſchaften vertritt .	18	0:42	als eine Abschwächung diese Prinzip d Unterordnung d geschichtlich Erscheinung unter d Naturwissenschaft , wie es in Comte vorliegen , müssen d Art von Unterordnung betrachten werden , welche Stuart Mill in seine berühmt Kapitel über d Logik d Geisteswissenschaft vertreten .	KOUS ART NN PDAT NN ART NN ART ADJA NN APPR ART NN $, PWAV PPER APPR NN VVFIN $, VMFIN ART NN APPR NN VVPP VAINF $, PRELS NE NE APPR PPOSAT ADJA NN APPR ART NN ART NN VVFIN $.	Als eine Abschwächung dieses Prinzips der Unterordnung der geschichtlichen Erscheinungen unter die Naturwissenschaften , wie es in Comte vorliegt , muß die Art von Unterordnung betrachtet werden , welche Stuart Mill in seinem berühmten Kapitel über die Logik der Geisteswissenschaften vertritt .
vorliegen	VVFIN	1893	1	wilamowitz_aristoteles01_1893-1232-285	 	An diesem punkte nun ist schon in dem capitel über Solon (s. 51) klar geworden, dass Aristoteles von einer fremden erzählung abhängt, und weil es hier so besonders deutlich ist, und auch das schon feststeht, dass dieselbe erzählung hier in der schiderung und oben in der geschichtlichen darstellung zu grunde liegt, habe ich mir dies auf den schluss aufgespart. es hat für mich völlig ausgereicht, zu schliessen, dass die ganze darstellung der verfassung nichts ist als eine stark und ungleich kürzende, einzeln natürlich besondere lichter aufsetzende, namentlich latent polemisirende, und wie sich für einen schriftsteller von reputation, der in Athen schreibt, schickt, durchgehends auf den zustand des derzeit geltenden rechtes hin revidirte wiedergabe fremder arbeit. ich habe mich der mühe nicht verdriessen lassen, die ganze partie stück für stück durchzusprechen, und bedaure die monotonie meiner darstellung nicht; aber ich wusste von vorn herein, dass das ergebnis kein anderes sein könnte, als was das eine exempel auch schon erkennen liess. ich kann nicht in jedem einzelnen falle beschwören, dass Aristoteles und nicht ein abschreiber etwas weggelassen hat. ich kann häufig nicht entscheiden, ob unsere grammatikerüberlieferung den aristotelischen bericht zu grunde gelegt und aus anderer paralleler überlieferung ergänzt hat, oder aber die grammatikerüberlieferung auf dieselbe tradition direct zurückgeht, die auch Aristoteles ausgezogen hatte. vorgekommen ist beides. ich kann fast nie sagen, ob Aristoteles die attischen gesetze selbst benutzt hat, oder, was ich persönlich für das ziemlich immer zutreffende halte, wie bei der ϑεσμοϑετῶν ἀνάκϱισις eine schriftliche verarbeitung. ich kann keine sonderung seiner vorlagen vornehmen, und ich hüte mich wol mit dem namen Androtion oder anderen zu spielen. das ist alles für mich als schriftsteller unbehaglich:	1729:1737	0:1874	An diesem punkte nun ist schon in dem capitel über Solon ( s. 51 ) klar geworden , daſs Aristoteles von einer fremden erzählung abhängt , und weil es hier so besonders deutlich ist , und auch das schon feststeht , daſs dieselbe erzählung hier in der schiderung und oben in der geschichtlichen darstellung zu grunde liegt , habe ich mir dies auf den schluſs aufgespart . es hat für mich völlig ausgereicht , zu schlieſsen , daſs die ganze darstellung der verfassung nichts ist als eine stark und ungleich kürzende , einzeln natürlich besondere lichter aufsetzende , namentlich latent polemisirende , und wie sich für einen schriftsteller von reputation , der in Athen schreibt , schickt , durchgehends auf den zustand des derzeit geltenden rechtes hin revidirte wiedergabe fremder arbeit . ich habe mich der mühe nicht verdrieſsen lassen , die ganze partie stück für stück durchzusprechen , und bedaure die monotonie meiner darstellung nicht ; aber ich wuſste von vorn herein , daſs das ergebnis kein anderes sein könnte , als was das eine exempel auch schon erkennen lieſs . ich kann nicht in jedem einzelnen falle beschwören , daſs Aristoteles und nicht ein abschreiber etwas weggelassen hat . ich kann häufig nicht entscheiden , ob unsere grammatikerüberlieferung den aristotelischen bericht zu grunde gelegt und aus anderer paralleler überlieferung ergänzt hat , oder aber die grammatikerüberlieferung auf dieselbe tradition direct zurückgeht , die auch Aristoteles ausgezogen hatte . vorgekommen ist beides . ich kann fast nie sagen , ob Aristoteles die attischen gesetze selbst benutzt hat , oder , was ich persönlich für das ziemlich immer zutreffende halte , wie bei der ϑεσμοϑετῶν ἀνάκϱισις eine schriftliche verarbeitung . ich kann keine sonderung seiner vorlagen vornehmen , und ich hüte mich wol mit dem namen Androtion oder anderen zu spielen . das ist alles für mich als schriftsteller unbehaglich :	285	0:311	an diese punkten nun sein schon in d Kapiteln über Solon ( s. 51 ) klar werden , dass Aristoteles von eine fremd Erzählung abhängen , und weil es hier so besonders deutlich sein , und auch die schon feststehen , dass dieselbe Erzählung hier in d Schiderung und oben in d geschichtlich Darstellung zu Grund liegen , haben ich ich diese auf d Schluß aufsparen . es haben für ich völlig ausreichen , zu schließen , dass d ganz Darstellung d Verfassung nichts sein als eine stark und ungleich kürzend , einzeln natürlich besondere licht aufsetzend , namentlich latent polemisierend , und wie sich für eine Schriftstellern von Reputation , die in Athen schreiben , schicken , durchgehends auf d Zustand d derzeit geltend recht hin revidiert Wiedergabe fremd Arbeit . ich haben mich d Mühe nicht verdrießen lassen , d ganz Partie Stück für Stück durchsprechen , und bedauern d Monotonie meine Darstellung nicht ; aber ich wissen von vorn herein , dass d Ergebnis keine andere sein können , als was d eine Exempel auch schon erkennen lassen . ich können nicht in jede einzeln fallen beschwören , dass Aristoteles und nicht eine Abschreiber etwas weglassen haben . ich können häufig nicht entscheiden , ob unsere Grammatikerüberlieferung d aristotelisch Bericht zu Grund legen und aus ander parallel Überlieferung ergänzen haben , oder aber d Grammatikerüberlieferung auf dieselbe Tradition direkt zurückgehen , die auch Aristoteles ausziehen haben . vorkommen sein beide . ich können fast nie sagen , ob Aristoteles d attisch Gesetz selbst benutzen haben , oder , was ich persönlich für d ziemlich immer zutreffend halten , wie bei d Θεσμοϑετῶν Ἀνάκϱισις eine schriftlich Verarbeitung . ich können keine Sonderung seine vorliegen vornehmen , und ich hüten mich wohl mit d Name Androtion oder andere zu spielen . die sein alle für ich als Schriftstellern unbehaglich :	APPR PDAT VVFIN ADV VAFIN ADV APPR ART NN APPR NE $( VVIMP CARD $( ADJD VAPP $, KOUS NE APPR ART ADJA NN VVFIN $, KON KOUS PPER ADV ADV ADV ADJD VAFIN $, KON ADV PDS ADV VVFIN $, KOUS PDAT NN ADV APPR ART NE KON ADV APPR ART ADJA NN APPR NN VVFIN $, VAFIN PPER PPER PDS APPR ART NN VVPP $. PPER VAFIN APPR PPER ADJD VVPP $, PTKZU VVINF $, KOUS ART ADJA NN ART NN PIS VAFIN KOKOM ART ADJD KON ADJD ADJA $, ADJD ADV ADJA ADJD ADJA $, ADV ADJD ADJA $, KON PWAV PRF APPR ART NN APPR NN $, PRELS APPR NE VVFIN $, VVFIN $, ADV APPR ART NN ART ADV ADJA ADJA ADV ADJA NN ADJA NN $. PPER VAFIN PRF ART NN PTKNEG VVINF VVINF $, ART ADJA NN NN APPR NN VVIZU $, KON VVFIN ART NN PPOSAT NN PTKNEG $. KON PPER VVFIN APPR ADV PTKVZ $, KOUS ART NN PIAT PIS VAINF VMFIN $, KOKOM PRELS ART ART NN ADV ADV VVINF VVFIN $. PPER VMFIN PTKNEG APPR PIAT ADJA VVFIN VVINF $, KOUS NE KON PTKNEG ART NN ADV VVPP VAFIN $. PPER VMFIN ADJD PTKNEG VVINF $, KOUS PPOSAT NN ART ADJA NN APPR NN VVPP KON APPR ADJA ADJA NN VVPP VAFIN $, KON ADV ART NN APPR PDAT NN ADJD VVFIN $, PRELS ADV NE VVPP VAFIN $. VVPP VAFIN PIS $. PPER VMFIN ADV ADV VVINF $, KOUS NE ART ADJA NN ADV VVPP VAFIN $, KON $, PWS PPER ADJD APPR ART ADV ADV ADJA VVFIN $, PWAV APPR ART NE NE ART ADJA NN $. PPER VMFIN PIAT NN PPOSAT VVFIN VVINF $, KON PPER VVFIN PRF ADV APPR ART NN NN KON PIS PTKZU VVINF $. PDS VAFIN PIS APPR PPER KOKOM NN ADJD $.	An diesem punkte nun ist schon in dem kapitel über Solon ( s. 51 ) klar geworden , dass Aristoteles von einer fremden Erzählung abhängt , und weil es hier so besonders deutlich ist , und auch das schon feststeht , dass dieselbe Erzählung hier in der schiderung und oben in der geschichtlichen Darstellung zu Grunde liegt , habe ich mir dies auf den Schluß aufgespart . es hat für mich völlig ausgereicht , zu schließen , dass die ganze Darstellung der Verfassung nichts ist als eine stark und ungleich kürzende , einzeln natürlich besondere lichter aufsetzende , namentlich latent polemisierende , und wie sich für einen schriftsteller von Reputation , der in Athen schreibt , schickt , durchgehends auf den Zustand des derzeit geltenden rechtes hin revidierte Wiedergabe fremder Arbeit . ich habe mich der Mühe nicht verdrießen lassen , die ganze partie Stück für Stück durchzusprechen , und bedaure die Monotonie meiner Darstellung nicht ; aber ich wusste von vorn herein , dass das Ergebnis kein anderes sein könnte , als was das eine Exempel auch schon erkennen ließ . ich kann nicht in jedem einzelnen falle beschwören , dass Aristoteles und nicht ein Abschreiber etwas weggelassen hat . ich kann häufig nicht entscheiden , ob unsere Grammatikerüberlieferung den aristotelischen Bericht zu Grunde gelegt und aus anderer paralleler Überlieferung ergänzt hat , oder aber die Grammatikerüberlieferung auf dieselbe Tradition direkt zurückgeht , die auch Aristoteles ausgezogen hatte . vorgekommen ist beides . ich kann fast nie sagen , ob Aristoteles die attischen Gesetze selbst benutzt hat , oder , was ich persönlich für das ziemlich immer zutreffende halte , wie bei der ϑεσμοϑετῶν ἀνάκϱισις eine schriftliche Verarbeitung . ich kann keine Sonderung seiner vorlagen vornehmen , und ich hüte mich wohl mit dem Namen Androtion oder anderen zu spielen . das ist alles für mich als schriftsteller unbehaglich :
vorliegen	VVFIN	1846	1	dronke_polizeigeschichten_1846-990-54	 	„Der Gensd'arme ist leer ausgegangen, wenigstens ohne Strafe, wie es vielleicht Manche erwartet hatten; denn das Polizei-Präsidium war der Ansicht, daß ihm gegen einen Verhafteten, der ihm thätlichen Widerstand leistete und ihn insultirte, die Anwendung seiner Gewalt zugestanden habe, also ein Vergehen von seiner Seite nicht vorliege,“ erwiderte der Kriminalrath wohlgefällig, ganz wie ich die Sache von vornherein betrachtete.	327:335	0:429	„ Der Gensd'arme iſt leer ausgegangen , wenigſtens ohne Strafe , wie es vielleicht Manche erwartet hatten ; denn das Polizei-Praͤſidium war der Anſicht , daß ihm gegen einen Verhafteten , der ihm thaͤtlichen Widerſtand leiſtete und ihn inſultirte , die Anwendung ſeiner Gewalt zugeſtanden habe , alſo ein Vergehen von ſeiner Seite nicht vorliege , “ erwiderte der Kriminalrath wohlgefaͤllig , ganz wie ich die Sache von vornherein betrachtete .	54	0:71	" d Gansdarm sein leer ausgehen , wenigstens ohne Strafe , wie es vielleicht manche erwarten haben ; denn d Polizei-Präsidium sein d Ansicht , daß er gegen eine Verhaftete , die er tätlich Widerstand leisten und er insultieren , d Anwendung seine Gewalt zugestehen haben , also eine Vergehen von seine Seite nicht vorliegen , " erwidern d Kriminalrat wohlgefällig , ganz wie ich d Sache von vornherein betrachtet .	$( ART NN VAFIN ADJD VVPP $, ADV APPR NN $, PWAV PPER ADV PIS VVPP VAFIN $. KON ART NN VAFIN ART NN $, KOUS PPER APPR ART NN $, PRELS PPER ADJA NN VVFIN KON PPER VVFIN $, ART NN PPOSAT NN VVPP VAFIN $, ADV ART NN APPR PPOSAT NN PTKNEG VVFIN $, $( VVFIN ART NN ADJD $, ADV KOKOM PPER ART NN APPR ADV ADJA $.	" Der Gänsdarme ist leer ausgegangen , wenigstens ohne Strafe , wie es vielleicht Manche erwartet hatten ; denn das Polizei-Präsidium war der Ansicht , daß ihm gegen einen Verhafteten , der ihm tätlichen Widerstand leistete und ihn insultierte , die Anwendung seiner Gewalt zugestanden habe , also ein Vergehen von seiner Seite nicht vorliege , " erwiderte der Kriminalrat wohlgefällig , ganz wie ich die Sache von vornherein betrachtete .
vorliegen	VVFIN	1858	1	falke_trachten02_1858-3057-19	 	Wenn wir weiter keine Nachrichten darüber hätten, so würden wir aus dem Resultat, wie es uns heute vorliegt, den vollgültigsten Beweis schöpfen können.	99:107	0:151	Wenn wir weiter keine Nachrichten darüber hätten , ſo würden wir aus dem Reſultat , wie es uns heute vorliegt , den vollgültigſten Beweis ſchöpfen können .	19	0:27	wenn wir weiter keine Nachricht darüber haben , so werden wir aus d Resultat , wie es wir heute vorliegen , d vollgültig Beweis schöpfen können .	KOUS PPER ADV PIAT NN PAV VAFIN $, ADV VAFIN PPER APPR ART NN $, PWAV PPER PPER ADV VVFIN $, ART ADJA NN VVFIN VMINF $.	Wenn wir weiter keine Nachrichten darüber hätten , so würden wir aus dem Resultat , wie es uns heute vorliegt , den vollgültigsten Beweis schöpfen können .
vorliegen	VVFIN	1892	1	brunner_rechtsgeschichte02_1892-3020-15	 	Nach dem Text von Hinkmars De ordine palatii, wie er in den älteren Ausgaben vorliegt, hätte in der kleineren Versammlung die Darbringung der Jahresgeschenke stattgefunden, nämlich in derjenigen, von der in c. 30 die Rede ist: caeterum propter dona generaliter danda aliud placitum cum senioribus tantum et praecipuis consiliariis habebatur.	77:85	0:341	Nach dem Text von Hinkmars De ordine palatii , wie er in den älteren Ausgaben vorliegt , hätte in der kleineren Versammlung die Darbringung der Jahresgeschenke stattgefunden , nämlich in derjenigen , von der in c. 30 die Rede ist : caeterum propter dona generaliter danda aliud placitum cum senioribus tantum et praecipuis consiliariis habebatur .	15	0:56	nach d Text von Hinkmars de ordine palatii , wie er in d alt Ausgabe vorliegen , haben in d klein Versammlung d Darbringung d Jahresgeschenk stattfinden , nämlich in diejenige , von die in C. 30 d Rede sein : caeterum propter dona generaliter danda aliud placitum cum senioribus tantum et praecipuis consiliariis habebatur .	APPR ART NN APPR NN FM FM FM $, PWAV PPER APPR ART ADJA NN VVFIN $, VAFIN APPR ART ADJA NN ART NN ART NN VVPP $, ADV APPR PDS $, APPR PRELS APPR NE CARD ART NN VAFIN $. FM FM FM FM FM FM FM FM FM FM FM FM FM FM $.	Nach dem Text von Hinkmars De ordine palatii , wie er in den älteren Ausgaben vorliegt , hätte in der kleineren Versammlung die Darbringung der Jahresgeschenke stattgefunden , nämlich in derjenigen , von der in c. 30 die Rede ist : caeterum propter dona generaliter danda aliud placitum cum senioribus tantum et praecipuis consiliariis habebatur .
