lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
record_nn	nn1	1970	2	fic_1970_782003.txt-2934-1	 	Any record on any police blotter anywhere, particularly with reference to smoking pot. "	4:10	0:88	Any record on any police blotter anywhere , particularly with reference to smoking pot . "	1	0:16	any record on any police blotter anywhere , particularly with reference to smoking pot . "	dd nn1 ii dd nn2 nn1 rl y rr ii31 ii32 ii33 jj_vvg_nn1 nn1 y "
record_nn	nn1	1988	2	news_1988_668892.txt-4-9	 	East Germany ' s Heike Drechsler owns the indoor record of 24-2 1/2, set Saturday in Vienna.	49:55	0:92	East Germany ' s Heike Drechsler owns the indoor record of 24-2 1/2 , set Saturday in Vienna .	9	0:19	east germany ' s heike drechsler own the indoor record of 24-2 1/2 , set saturday in vienna .	np1 np1 ge zz1 np1 np1 vvz at jj nn1 io mcmc mf y vvd_vv0 npd1 ii np1 y
record_nn	nn2	2001	2	nf_2001_746879.txt-32-20	 	As part of the review process, all available medical information was obtained, and this included study and hospital records.	116:123	0:124	As part of the review process , all available medical information was obtained , and this included study and hospital records .	20	0:22	as part of the review process , all available medical information be obtain , and this include study and hospital record .	ii nn1 io at nn1 nn1_vv0 y db_rr@ jj jj nn1 vbdz vvn y cc dd1 vvd_jj%_vvn nn1 cc nn1 nn2 y
record_nn	nn2	2000	2	fic_2000_52612.txt-32-51	 	I've never followed the research checklist given me by my genealogist friend: I haven't located the family Bible yet; there are letters left unread; I've only done a few interviews; I've never visited the county courthouse and sorted through birth certificates, marriage records, wills, estates, deeds, mortgages; I've tracked down only a few cemetery logs, county histories, tax lists, newspaper articles, voter rolls; I've spent one weekend in the state archives looking for the land grants, census, and militia records, but I haven't been back.	271:278	0:547	I 've never followed the research checklist given me by my genealogist friend : I have n't located the family Bible yet ; there are letters left unread ; I 've only done a few interviews ; I 've never visited the county courthouse and sorted through birth certificates , marriage records , wills , estates , deeds , mortgages ; I 've tracked down only a few cemetery logs , county histories , tax lists , newspaper articles , voter rolls ; I 've spent one weekend in the state archives looking for the land grants , census , and militia records , but I have n't been back .	51	0:111	i have never follow the research checklist give me by my genealogist friend : i have n't locate the family bible yet ; there be letter leave unread ; i have only do a few interview ; i have never visit the county courthouse and sort through birth certificate , marriage record , will , estate , deed , mortgage ; i have track down only a few cemetery log , county history , tax list , newspaper article , voter roll ; i have spend one weekend in the state archive look for the land grant , census , and militia record , but i have n't be back .	ppis1 vh0 rr vvn at nn1 nn1 vvn ppio1 ii appge nn1 nn1 y ppis1 vh0 xx vvn at nn1 nn1 rr y ex vbr nn2 vvd_vvn_jj jj y ppis1 vh0 rr vdn at1 da2 nn2 y ppis1 vh0 rr vvn at nn1 nn1 cc vvn_vvd ii nn1 nn2 y nn1 nn2 y nn2 y nn2 y nn2 y nn2 y ppis1 vh0 vvn rp rr at1 da2 nn1 nn2 y nn1 nn2 y nn1_vv0@ nn2_vvz y nn1 nn2 y nn1 nn2 y ppis1 vh0 vvn mc1 nnt1 ii at nn1 nn2 vvg if at nn1 nn2_vvz y nn1 y cc nn nn2 y ccb ppis1 vh0 xx vbn rp y
record_nn	nn2	2009	2	news_2009_646797.txt-73-17	 	In addition to its staff of 36 lobbyists, Lockheed paid 41 contract lobbyists last year, records show, including former Indiana GOP senator Dan Coats, former Air Force general John Conaway and former FAA administrator Linda Daschle.	89:96	0:232	In addition to its staff of 36 lobbyists , Lockheed paid 41 contract lobbyists last year , records show , including former Indiana GOP senator Dan Coats , former Air Force general John Conaway and former FAA administrator Linda Daschle .	17	0:41	in addition to its staff of 36 lobbyist , lockheed pay 41 contract lobbyist last year , record show , including former indiana gop senator dan coat , former air force general john conaway and former faa administrator linda daschle .	ii31 ii32 ii33 appge nn io mc nn2 y np1 vvd mc nn1 nn2 md nnt1 y nn2 vv0_nn1 y ii_vvg@ da np1 np1_nn1 nn1 np1 np1 y da nn1 nn1 nn1_jj np1 np1_nn1 cc da nn1 nn1 np1 np1 y
record_nn	nn2	1979	2	news_1979_734499.txt-40-2	 	School system records are in such bad shape that these figures have not been forthcoming despite days of work by skilled outside auditors.	14:21	0:138	School system records are in such bad shape that these figures have not been forthcoming despite days of work by skilled outside auditors .	2	0:24	school system record be in such bad shape that these figure have not be forthcoming despite day of work by skilled outside auditor .	nn1 nn1 nn2 vbr ii da jj nn1 cst dd2 nn2 vh0 xx vbn jj ii nnt2 io nn1 ii jj jj nn2 y
record_nn	nn2	1982	2	news_1982_671097.txt-110-7	 	// During those years, state court records show, Mr. Cody was mainly in reform school or state prison.	35:42	0:102	// During those years , state court records show , Mr. Cody was mainly in reform school or state prison .	7	0:21	// during those year , state court record show , mr.- cody be mainly in reform school or state prison .	nn1_<sub> ii dd2 nnt2 y vv0_nn1 nn1 nn2 vv0_nn1 y nnb np1 vbdz rr ii nn1 nn1 cc vv0_nn1 nn1 y
record_nn	nn1	2007	2	mag_2007_390776.txt-128-4	 	I'll go on record saying I 'm gon na sell more than both of them put together at the end of the day.	11:17	0:100	I 'll go on record saying I 'm gon na sell more than both of them put together at the end of the day .	4	0:25	i will go on record say i be go na sell more than both of them put together at the end of the day .	ppis1 vm vvi ii nn1 vvg_nn1@ ppis1 vbm vvgk to vvi dar_rrr csn rr io ppho2 vvd_vv0_vvn rl ii at nn1 io at nnt1 y
record_nn	nn1	2000	2	mag_2000_403677.txt-77-3	 	(For the record, reversing letters is not an indicator of a learning disability in preschoolers.	9:15	0:96	( For the record , reversing letters is not an indicator of a learning disability in preschoolers .	3	0:18	( for the record , reverse letter be not an indicator of a learning disability in preschooler .	y if at nn1 y vvg nn2 vbz xx at1 nn1 io at1 nn1 nn1 ii nn2 y
record_nn	nn1	1987	2	mag_1987_334553.txt-23-8	 	Credit came easily: recognizing the company's record of success, banks extended Kroh Development $39 million in unsecured loans.	46:52	0:128	Credit came easily : recognizing the company 's record of success , banks extended Kroh Development $39 million in unsecured loans .	8	0:22	credit come easily : recognize the company 's record of success , bank extend kroh development $39 million in unsecured loan .	nn1 vvd rr y vvg at nn1 ge nn1 io nn1 y nn2 vvd_vvn np1_nn1 nn1 nnu m ii jj nn2 y
record_nn	nn2	1984	2	fic_1984_780068.txt-647-10	 	There was nothing in it but penciled and highly abbreviated records of %i.its to libraries; quotations from hooks with titles like " History of Angelina and ' vier Counties " and " Kirk Family History. "	60:67	0:203	There was nothing in it but penciled and highly abbreviated records of %i.its to libraries ; quotations from hooks with titles like " History of Angelina and ' vier Counties " and " Kirk Family History . "	10	0:38	there be nothing in it but pencil and highly abbreviate record of <nul> to library ; quotation from hook with title like " history of angelina and ' vy county " and " kirk family history . "	ex vbdz pn1 ii pph1 ccb vvd_jj@ cc rr vvn_jj@ nn2 io fo ii nn2 y nn2 ii nn2 iw nn2 ii " nn1 io np1 cc ge_"@ jjr_nn1 nn2 " cc " np1 np1 nn1 y "
record_nn	nn1	1993	2	mag_1993_425262.txt-91-9	 	leaving behind a large basin and the most noteworthy record of freshwater fossil fish ever found in the United States.	53:59	0:118	leaving behind a large basin and the most noteworthy record of freshwater fossil fish ever found in the United States .	9	0:21	leave behind a large basin and the most noteworthy record of freshwater fossil fish ever find in the united state .	vvg ii at1 jj nn1 cc at rgt jj nn1 io jj nn1 nn rr vvn_vvd ii at np1 np1 y
record_nn	nn1_vv0@	1978	2	nf_1978_773880.txt-1049-11	 	, train or subway stations, shopping centers, schools, record shops, music stores, and other places frequented by the market you're trying to reach.	55:61	0:148	, train or subway stations , shopping centers , schools , record shops , music stores , and other places frequented by the market you 're trying to reach .	11	0:30	, train or subway station , shop center , school , record shop , music store , and other place frequent by the market you be try to reach .	y nn1_vv0 cc nn1 nn2 y nn1 nn2 y nn2 y nn1_vv0@ nn2 y nn1 nn2 y cc jj nn2 vvn ii at nn1_vv0 ppy vbr vvg to vvi y
record_nn	nn1	1989	2	news_1989_668984.txt-52-13	 	5 points per game and has an outside shot at the AMCU single-season record held by current Golden State guard Winston Garland.	68:74	0:126	5 points per game and has an outside shot at the AMCU single-season record held by current Golden State guard Winston Garland .	13	0:23	5 point per game and have an outside shoot at the amcu single-season record hold by current golden state guard winston garland .	mc nn2_vvz ii nn1 cc vhz at1 jj_nn1@ vvn ii at np1_<sub> jj_nnt1 nn1 vvn ii jj jj nn1 nn1_vv0 np1 np1 y
record_nn	nn2	1961	2	mag_1961_205956.txt-13-6	 	A riffle through the army's records discovers seven competent but crooked officers and other ranks (Nigel Patrick,	28:35	0:114	A riffle through the army 's records discovers seven competent but crooked officers and other ranks ( Nigel Patrick ,	6	0:20	a riffle through the army 's record discover seven competent but crooked officer and other rank ( nigel patrick ,	at1_zz1 nn1_vv0 ii at nn1 ge nn2 vvz mc jj ccb jj nn2 cc jj nn2 y np1 np1 y
record_nn	nn1	2003	2	news_2003_628509.txt-80-6	 	A southpaw, Spinks ran his record to 31-2 with 10 knockouts.	27:33	0:60	A southpaw , Spinks ran his record to 31-2 with 10 knockouts .	6	0:13	a southpaw , spinks run his record to 31-2 with 10 knockout .	at1_zz1 nn1 y np1 vvd appge nn1 ii mcmc iw mc nn2_vvz y
record_nn	nn2_vvz@	2006	2	news_2006_623986.txt-135-13	 	They stood up to the feds (by fighting a subpoena seeking search records to explore whether there is a need for new Internet child pornography laws) and it's " Yea! "	65:72	0:166	They stood up to the feds ( by fighting a subpoena seeking search records to explore whether there is a need for new Internet child pornography laws ) and it 's " Yea ! "	13	0:35	they stand up to the fed ( by fight a subpoena seek search record to explore whether there be a need for new internet child pornography law ) and it be " yea ! "	pphs2 vvd ii21 ii22 at nn2 y ii vvg at1 nn1 vvg_nn1@ nn1 nn2_vvz@ to vvi csw ex vbz at1 nn1 if jj nn1 nn1 nn1 nn2 y cc pph1 vbz " uh ! "
record_nn	nn1	2001	2	mag_2001_411673.txt-78-21	 	At a 1988 conference in Tehran, Hamid Algar of the University of California at Berkeley praised Iran's " proud record of resistance to aggression. "	111:117	0:148	At a 1988 conference in Tehran , Hamid Algar of the University of California at Berkeley praised Iran 's " proud record of resistance to aggression . "	21	0:28	at a 1988 conference in tehran , hamid algar of the university of california at berkeley praise iran 's " proud record of resistance to aggression . "	ii at1 mc nn1 ii np1 y np1 np1 io at nn1 io np1 ii np1 vvd np1 ge_vbz " jj nn1 io nn1 ii nn1 y "
record_nn	nn1	1972	2	mag_1972_488012.txt-223-6	 	It does not detract from the record of McGovern, McCarthy and the others to say that Gruening and Morse were the first and most forceful and effective critics of the war.	29:35	0:170	It does not detract from the record of McGovern , McCarthy and the others to say that Gruening and Morse were the first and most forceful and effective critics of the war .	6	0:33	it do not detract from the record of mcgovern , mccarthy and the other to say that gruening and morse be the first and most forceful and effective critic of the war .	pph1 vdz xx vvi ii at nn1 io np1 y np1 cc at nn2 to vvi cst_dd1 np1_nn1@_vvg cc np1 vbdr at md cc rgt_dat jj cc jj nn2 io at nn1 y
record_nn	nn1	2004	2	mag_2004_415362.txt-103-15	 	It's not a very good time to be in a band and on a record label right now, anyway.	51:57	0:82	It 's not a very good time to be in a band and on a record label right now , anyway .	15	0:22	it be not a very good time to be in a band and on a record label right now , anyway .	pph1 vbz xx at1 rg jj nnt1 to vbi ii at1 nn1 cc ii at1 nn1 nn1_vv0 rr_nn1 rt y rr y
record_nn	nn1	1972	2	mag_1972_251592.txt-6-21	 	did not prevent me from building a new yacht and improving the * * 26; 5180; TOOLONG world speed record which I had held since 1967. "	97:103	0:134	did not prevent me from building a new yacht and improving the * * 26 ; 5180 ; TOOLONG world speed record which I had held since 1967 . "	21	0:30	do not prevent me from build a new yacht and improve the * * 26 ; 5180 ; toolong world speed record which i have hold since 1967 . "	vdd xx vvi ppio1 ii vvg@ at1 jj nn1 cc vvg at np1_<sub> np1_<sub> mc_<sub> y_<sub> mc_<sub> y_<sub> np1_<sub> nn1 nn1 nn1 ddq ppis1 vhd vvn ii mc y "
record_nn	nn2	1981	2	news_1981_670933.txt-32-25	 	Many, like Mr. Morales, were incarcerated on their own admission, since the United States has no access to Cuba ' s criminal records.	125:132	0:133	Many , like Mr. Morales , were incarcerated on their own admission , since the United States has no access to Cuba ' s criminal records .	25	0:27	many , like mr.- morale , be incarcerate on their own admission , since the united state have no access to cuba ' s criminal record .	da2 y ii nnb np1 y vbdr vvn@ ii appge da nn1 y cs at np1 np1 vhz at nn1 ii np1 ge zz1 jj nn2 y
record_nn	nn1	1963	2	nf_1963_774144.txt-230-48	 	The program works like this: first a letter is sent to the family announcing that the Cedar Park Memorial Counselor and Director of Family Counseling Service will call upon them shortly " to secure the information necessary for the Historical Record and present you with a photographic record of the services at Cedar Memorial. "	286:292	0:329	The program works like this : first a letter is sent to the family announcing that the Cedar Park Memorial Counselor and Director of Family Counseling Service will call upon them shortly " to secure the information necessary for the Historical Record and present you with a photographic record of the services at Cedar Memorial . "	48	0:57	the program work like this : first a letter be send to the family announce that the cedar park memorial counselor and director of family counseling service will call upon them shortly " to secure the information necessary for the historical record and present you with a photographic record of the service at cedar memorial . "	at nn1 vvz_nn ii dd1 y md at1 nn1 vbz vvn ii at nn1 vvg cst at nn1 nn1 nn1 nn1_np1 cc nn1 io nn1 nn1 nn1 vm vvi ii ppho2 rr " to vvi at nn1 jj if at jj nn1 cc vv0@_jj_nn1 ppy iw at1 jj nn1 io at nn2 ii nn1 nn1 y "
record_nn	nn1	1981	2	mag_1981_494150.txt-48-14	 	Sam Brown, who killed the two policemen in Nyack, had an arrest record going back to 1958.	64:70	0:90	Sam Brown , who killed the two policemen in Nyack , had an arrest record going back to 1958 .	14	0:20	sam brown , who kill the two policeman in nyack , have an arrest record go back to 1958 .	np1 np1 y pnqs vvd at mc nn2 ii np1_nn1 y vhd at1 nn1 nn1 vvg rp ii mc y
record_nn	nn1	1963	2	news_1963_723497.txt-47-2	 	For the record, your information is inaccurate on Governor Rockefeller's visit on Sept. 21.	8:14	0:91	For the record , your information is inaccurate on Governor Rockefeller 's visit on Sept. 21 .	2	0:17	for the record , your information be inaccurate on governor rockefeller 's visit on <nul> 21 .	if at nn1 y appge nn1 vbz jj ii nnb np1 ge nn1 ii npm1 mc y
record_nn	nn1	2006	2	fic_2006_27859.txt-63-2	 	For the record, my sister would not be caught dead in a Ross, or any other store with the slogan " dress for less. "	8:14	0:116	For the record , my sister would not be caught dead in a Ross , or any other store with the slogan " dress for less . "	2	0:28	for the record , my sister would not be catch dead in a ross , or any other store with the slogan " dress for less . "	if at nn1 y appge nn1 vm xx vbi vvn jj ii at1 np1 y cc dd jj nn1 iw at nn1 " nn1_vv0 if dar_rrr y "
record_nn	nn2	1976	2	news_1976_732667.txt-19-21	 	Some Midwood residents assert that it took the police more than 30 minutes to arrive, but the police say their records indicate the response time was half that.	111:118	0:160	Some Midwood residents assert that it took the police more than 30 minutes to arrive , but the police say their records indicate the response time was half that .	21	0:30	some midwood resident assert that it take the police more than 30 minute to arrive , but the police say their record indicate the response time be half that .	dd nn1@_np1 nn2 vv0 cst pph1 vvd at nn2 dar csn mc nnt2 to vvi y ccb at nn2 vv0 appge nn2 vv0 at nn1 nnt1 vbdz db dd1 y
record_nn	nn2	1980	2	mag_1980_491486.txt-126-9	 	When the cops found Kessler's name in those records listed beside such colossal daily bets, they decided to look a little further.	44:51	0:130	When the cops found Kessler 's name in those records listed beside such colossal daily bets , they decided to look a little further .	9	0:25	when the cop find kessler 's name in those record list beside such colossal daily bet , they decide to look a little far .	cs at nn2 vvd_vvn np1 ge nn1 ii dd2 nn2 vvn_vvd ii da jj jj_nn1@ nn2 y pphs2 vvd to vvi rr21 rr22 rrr y
record_nn	nn2_vvz@	2001	2	fic_2001_30892.txt-1-7	 	He located the Hajimi house through police records at the Russian Compound, where Hassan Hajimi was imprisoned.	43:50	0:111	He located the Hajimi house through police records at the Russian Compound , where Hassan Hajimi was imprisoned .	7	0:19	he locate the hajimi house through police record at the russian compound , where hassan hajimi be imprison .	pphs1 vvd at jj_nn1 nn1 ii nn2 nn2_vvz@ ii at jj nn1 y cs_rrq np1 np1 vbdz vvn y
record_nn	nn1	1985	2	mag_1985_329280.txt-12-4	 	It is also a record of survival and a tentative kind of triumph.	13:19	0:64	It is also a record of survival and a tentative kind of triumph .	4	0:14	it be also a record of survival and a tentative kind of triumph .	pph1 vbz rr at1 nn1 io nn1 cc at1 jj nn1 io nn1 y
record_nn	nn1	1998	2	mag_1998_399430.txt-31-10	 	New England's seven pathetic yards is a Super Bowl record.	51:57	0:58	New England 's seven pathetic yards is a Super Bowl record .	10	0:12	new england 's seven pathetic yard be a super bowl record .	np1 np1 ge mc jj nn2 vbz at1 jj nn1 nn1 y
record_nn	nn2_vvz@	1981	2	mag_1981_432041.txt-98-3	 	But communications and records officer William Belk of West Columbia, S.C., said he " didn't want hate to end this. "	23:30	0:117	But communications and records officer William Belk of West Columbia , S.C. , said he " did n't want hate to end this . "	3	0:25	but communication and record officer william belk of west columbia , s.c./ , say he " do n't want hate to end this . "	ccb nn2 cc nn2_vvz@ nn1 np1 nn1_np1 io nd1 np1 y np1 y vvd pphs1 " vdd xx vvi nn1_vv0 to vvi dd1 y "
record_nn	nn2	1996	2	news_1996_652787.txt-48-6	 	The importance of the testimony and records smuggled out of China by Dr. Zhang last year is that they document the unnatural deaths of more than 1,000	36:43	0:150	The importance of the testimony and records smuggled out of China by Dr. Zhang last year is that they document the unnatural deaths of more than 1,000	6	0:27	the importance of the testimony and record smuggle out of china by dr.-i zhang last year be that they document the unnatural death of more than 1,000	at nn1 io at nn1 cc nn2 vvd_vvn@ ii21 ii22 np1 ii nnb np1 md nnt1 vbz cst pphs2 vv0@ at jj nn2 io dar csn mc
record_nn	nn2	2002	2	mag_2002_385360.txt-30-3	 	I was making records, but they weren't getting played because there was no place to play them. "	13:20	0:96	I was making records , but they were n't getting played because there was no place to play them . "	3	0:21	i be make record , but they be n't get play because there be no place to play them . "	ppis1 vbdz vvg nn2 y ccb pphs2 vbdr xx vvg vvn cs ex vbdz at_rr% nn1_vv0 to vvi ppho2 y "
record_nn	nn1	1975	2	mag_1975_107266.txt-40-12	 	That clocking was 18.6 seconds behind the late Steve Prefontaine's American record, but the Oregon crowd gave Shorter the longest applause of the meet, probably because Shorter attacked the race the way Prefontaine used to, driving hard all the way.	76:82	0:249	That clocking was 18.6 seconds behind the late Steve Prefontaine 's American record , but the Oregon crowd gave Shorter the longest applause of the meet , probably because Shorter attacked the race the way Prefontaine used to , driving hard all the way .	12	0:45	that clock be 18.6 second behind the late steve prefontaine 's american record , but the oregon crowd give short the long applause of the meet , probably because short attack the race the way prefontaine use to , drive hard all the way .	dd1 nn1@ vbdz mc nnt2 ii at jj np1 np1 ge jj nn1 y ccb at np1 nn1 vvd jjr at jjt nn1 io at nn1%_vv0 y rr cs jjr vvd_vvn at nn1 at nn1 np1_nn1@ vvd_vvn ii_to y vvg rr db at nn1 y
record_nn	nn1	1993	2	fic_1993_1040060.txt-858-28	 	Ms. Czajwolski said they would come out to her house before the final determination, but unless Martha had some sort of serious problems, like a criminal record, things should go smoothly. "	154:160	0:190	Ms. Czajwolski said they would come out to her house before the final determination , but unless Martha had some sort of serious problems , like a criminal record , things should go smoothly . "	28	0:36	ms.- czajwolski say they would come out to her house before the final determination , but unless martha have some sort of serious problem , like a criminal record , thing should go smoothly . "	nnb np1 vvd pphs2 vm vvi rp ii appge nn1 ii_cs at jj_nn1 nn1 y ccb cs np1 vhd dd nn1 io jj nn2 y ii at1 jj_nn1 nn1 y nn2 vm vvi rr y "
record_nn	nn2	1982	2	news_1982_671060.txt-40-6	 	, according to court and school records, Peewee had been arrested for having taken a loaded revolver to school.	32:39	0:111	, according to court and school records , Peewee had been arrested for having taken a loaded revolver to school .	6	0:21	, according to court and school record , peewee have be arrest for have take a load revolver to school .	y ii21 ii22 nn1 cc nn1 nn2 y np1 vhd vbn vvn if vhg vvn at1 jj nn1 ii nn1 y
record_nn	nn1	1981	2	fic_1981_14064.txt-702-12	 	Constance starts to drink, stops, puts the needle on the record again, sits.	57:63	0:76	Constance starts to drink , stops , puts the needle on the record again , sits .	12	0:17	constance start to drink , stop , put the needle on the record again , sit .	np1 vvz to vvi y vvz_nn2@ y vvz at nn1 ii at nn1 rt y vvz y
record_nn	nn1	1984	2	mag_1984_432205.txt-64-8	 	The merchandise trade deficit, which fell below record levels in May and June, means foreign firms are selling more goods here than U.S. exporters sell abroad,	48:54	0:159	The merchandise trade deficit , which fell below record levels in May and June , means foreign firms are selling more goods here than U.S. exporters sell abroad ,	8	0:29	the merchandise trade deficit , which fall below record level in may and june , mean foreign firm be sell more good here than u.s.- exporter sell abroad ,	at nn1 nn1 nn1 y ddq vvd ii_rl nn1 nn2 ii npm1 cc npm1_np1@ y vvz_nn jj nn2 vbr vvg dar nn2 rl csn np1 nn2 vv0 rl y
record_nn	nn1	1972	2	mag_1972_314265.txt-13-24	 	Dowd, a onetime FBI agent and St. Louis police board president, has so far found little to campaign on except his law-and-order record.	128:134	0:135	Dowd , a onetime FBI agent and St. Louis police board president , has so far found little to campaign on except his law-and-order record .	24	0:26	dowd , a onetime fbi agent and <nul> louis police board president , have so far find little to campaign on except his law-and-order record .	np1 y at1 jj np1 nn1 cc np1 np1 nn2 vv0@_nn1 nn1 y vhz rg rr vvn da1_rr to vvi rp@ ii_cs appge jj_nn1 nn1 y
record_nn	nn2	1985	2	mag_1985_432223.txt-147-3	 	So did Sire Records, which signed her in 1983 at Kamin's urging.	12:19	0:64	So did Sire Records , which signed her in 1983 at Kamin 's urging .	3	0:15	so do sire record , which sign her in 1983 at kamin 's urge .	rr vdd nn1 nn2 y ddq vvd ppho1 ii mc ii np1_nn1 ge vvg y
record_nn	nn1	1968	2	news_1968_726910.txt-21-6	 	The basic reason is that the record build-up of forces has passed and defense establishment strengths are expected to remain about the same.	29:35	0:140	The basic reason is that the record build-up of forces has passed and defense establishment strengths are expected to remain about the same .	6	0:24	the basic reason be that the record build-up of force have pass and defense establishment strength be expect to remain about the same .	at jj nn1 vbz cst at nn1 nn1 io nn2 vhz vvn cc nn1 nn1 nn2 vbr vvn to vvi ii at da y
record_nn	nn1	1983	2	nf_1983_774351.txt-1869-7	 	It concluded that Federal's past growth record and its projected growth were proper justification for it to go through the normal certification process.	40:46	0:152	It concluded that Federal 's past growth record and its projected growth were proper justification for it to go through the normal certification process .	7	0:25	it conclude that federal be past growth record and its project growth be proper justification for it to go through the normal certification process .	pph1 vvd cst_dd1 jj vbz_ge jj_nn1 nn1 nn1 cc appge jj nn1 vbdr jj nn1 if pph1 to vvi ii at jj nn1 nn1 y
record_nn	nn1	1960	2	mag_1960_243020.txt-16-7	 	While holding to the suppression of the record at this time, Levin said that all hearings on the case will be held in open court.	40:46	0:129	While holding to the suppression of the record at this time , Levin said that all hearings on the case will be held in open court .	7	0:27	while hold to the suppression of the record at this time , levin say that all hearing on the case will be hold in open court .	cs vvg ii at nn1 io at nn1 ii dd1 nnt1 y np1 vvd cst db nn2 ii at nn1 vm vbi vvn ii jj nn1 y
record_nn	nn2	2006	2	news_2006_604898.txt-32-11	 	, and began catering to them at the shows and on records.	49:56	0:57	, and began catering to them at the shows and on records .	11	0:13	, and begin cater to them at the show and on record .	y cc vvd vvg ii ppho2 ii at nn2 cc ii nn2 y
record_nn	nn1	1999	2	news_1999_653851.txt-73-20	 	He said he could easily envision a " relatively normal correction " this year in a market that has reached record prices.	107:113	0:121	He said he could easily envision a " relatively normal correction " this year in a market that has reached record prices .	20	0:23	he say he could easily envision a " relatively normal correction " this year in a market that have reach record price .	pphs1 vvd pphs1 vm rr vvi at1 " rr jj nn1 " dd1 nnt1 ii at1 nn1 cst_dd1 vhz vvn nn1 nn2 y
record_nn	nn1	2000	2	news_2000_603035.txt-83-8	 	Denver's new darlings Nuggets Broncos Season Attendance record record 1997-98 11,800 11-71 16-4 1998-99 11,879 14-36 17-2 1999-2000 15,231 17-16 6-10	56:62	0:149	Denver 's new darlings Nuggets Broncos Season Attendance record record 1997-98 11,800 11-71 16-4 1998-99 11,879 14-36 17-2 1999-2000 15,231 17-16 6-10	8	0:22	denver 's new darling nuggets bronco season attendance record record 1997-98 11,800 11-71 16-4 1998-99 11,879 14-36 17-2 1999-2000 15,231 17-16 6-10	np1 ge jj nn2 vvz_np1 nn2 nnt1 nn1 nn1 nn1 mcmc mc mcmc mcmc mcmc mc mcmc mcmc mcmc mc mcmc mcmc
record_nn	nn2_vvz@	1976	2	news_1976_732783.txt-50-17	 	That also means the guarantee of anonymity in open court, with such data sealed in court records rather than handed over to the defendant who may be bent on vengeance.	89:96	0:167	That also means the guarantee of anonymity in open court , with such data sealed in court records rather than handed over to the defendant who may be bent on vengeance .	17	0:32	that also mean the guarantee of anonymity in open court , with such data seal in court record rather than hand over to the defendant who may be bend on vengeance .	dd1 rr vvz at nn1 io nn1 ii jj nn1 y iw da nn vvn_vvd ii nn1 nn2_vvz@ cs21@ cs22@ vvn_vvd rp ii at nn1 pnqs vm vbi vvn ii nn1 y
record_nn	nn1	2002	2	mag_2002_421280.txt-35-1	 	The record labels ' new services include MusicNet, backed by AOL Time Warner, BMG, and EMI; and PressPlay backed by Sony Music and Vivendi Universal.	4:10	0:149	The record labels ' new services include MusicNet , backed by AOL Time Warner , BMG , and EMI ; and PressPlay backed by Sony Music and Vivendi Universal .	1	0:30	the record label ' new service include musicnet , back by aol time warner , bmg , and emi ; and pressplay back by sony music and vivendi universal .	at nn1 nn2 ge jj nn2 vv0 np1_nn1 y vvn ii nn1_np1 nnt1 np1 y np1 y cc np1 y cc np1_nn1 vvd_vvn ii np1 nn1 cc np1 jj y
record_nn	nn1	1961	2	news_1961_721905.txt-39-38	 	Mr. Caristo asserted that the charges had damaged his personal and business reputations and that he had become a target because the commission wanted " for political purposes " to " impugn " the city's school building record.	218:224	0:225	Mr. Caristo asserted that the charges had damaged his personal and business reputations and that he had become a target because the commission wanted " for political purposes " to " impugn " the city 's school building record .	38	0:40	mr.- caristo assert that the charge have damage his personal and business reputation and that he have become a target because the commission want " for political purpose " to " impugn " the city 's school building record .	nnb np1_<sub> vvd cst at nn2 vhd vvn appge jj cc nn1 nn2 cc cst pphs1 vhd vvn@ at1 nn1 cs at nn1 vvd_vvn " if jj nn2 " to " vvi " at nn1 ge nn1 nn1 nn1 y
record_nn	nn1	2007	2	news_2007_637912.txt-36-21	 	Johnson " is sorely missed, " that numbers don't fully explain his value to a team with the third-worst record (37-54) in baseball. "	104:110	0:133	Johnson " is sorely missed , " that numbers do n't fully explain his value to a team with the third-worst record ( 37-54 ) in baseball . "	21	0:29	johnson " be sorely miss , " that number do n't fully explain his value to a team with the third-worst record ( 37-54 ) in baseball . "	np1 " vbz rr vvn_vvd y " cst nn2 vd0 xx rr vvi appge nn1 ii at1 nn1 iw at jjt nn1 y mcmc y ii nn1 y "
record_nn	nn2	1973	2	news_1973_730777.txt-21-16	 	" We almost had to arm Wrestle with the Secret Service, later on because the records ' were gone.	77:84	0:97	" We almost had to arm Wrestle with the Secret Service , later on because the records ' were gone .	16	0:21	" we almost have to arm wrestle with the secret service , later on because the record ' be go .	" ppis2 rr vhn@_vhd to nn1 vv0_nn1@ iw at jj_nn1 nn1 y rrr rp cs at nn2 ge vbdr vvn y
record_nn	nn1	1981	2	news_1981_670937.txt-48-7	 	50 a square foot, erected in record time for the government of Cyprus to serve refugees from the 1974 Turkish invasion.	29:35	0:119	50 a square foot , erected in record time for the government of Cyprus to serve refugees from the 1974 Turkish invasion .	7	0:23	50 a square foot , erect in record time for the government of cyprus to serve refugee from the 1974 turkish invasion .	mc at1 jj_nn1 nn1 y vvn_vvd ii nn1 nnt1 if at nn1 io np1 to vvi nn2 ii at mc jj nn1 y
