lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Fuß	NN	1948	2	26120215_1948_03_14_01_179.tcf.xml-4-24	 	Der Berliner von heute, der sich sein Bräutchen in bezirksfremdem Gelände geangelt hat, muß seiner Holden einen fremden „Kopf" zu Füßen legen, möglichst mit dem Anhängsel einer tauschbereiten Wohnung daran.	130:135	0:206	Der Berliner von heute , der sich sein Bräutchen in bezirksfremdem Gelände geangelt hat , muß seiner Holden einen fremden „ Kopf " zu Füßen legen , möglichst mit dem Anhängsel einer tauschbereiten Wohnung daran .	24	0:36	d berliner von heute , die sich sein Brautchen in bezirksfremd Gelände angeln haben , müssen seine Holden eine fremd „ Kopf " zu Fuß legen , möglichst mit d Anhängsel eine tauschbereit Wohnung daran .	ART ADJA APPR ADV $, PRELS PRF PPOSAT NN APPR ADJA NN VVPP VAFIN $, VMFIN PPOSAT NE ART ADJA $( NN $( APPR NN VVINF $, ADV APPR ART NN ART ADJA NN PAV $.	
Fuß	NN	1974	2	26120215_1974_10_06_01_276.tcf.xml-17-27	 	„Der Imperialismus hat während der zurückliegenden Jahre keine Mühe gescheut und alle Mittel eingesetzt, um zu verhindern, daß der Sozialismus im Zentrum Europas lest Fuß faßt.	167:170	0:176	„ Der Imperialismus hat während der zurückliegenden Jahre keine Mühe gescheut und alle Mittel eingesetzt , um zu verhindern , daß der Sozialismus im Zentrum Europas lest Fuß faßt .	27	0:30	„ d Imperialismus haben während d zurückliegend Jahr keine Mühe scheuen und alle Mittel einsetzen , um zu verhindern , daß d Sozialismus im Zentrum Europa lesen Fuß fassen .	$( ART NN VAFIN APPR ART ADJA NN PIAT NN VVPP KON PIAT NN VVPP $, KOUI PTKZU VVINF $, KOUS ART NN APPRART NN NE VVIMP NN VVFIN $.	
Fuß	NN	1981	2	2532889X_1981-06-03_01_055.tcf.xml-18-25	 	Wenn wir die Ursachen für die Krise so erklären, dann können wir darauf warten, daß Revisionismus und Opportunismus im Bewußtsein der Menschen festen Fuß fassen.	150:153	0:161	Wenn wir die Ursachen für die Krise so erklären , dann können wir darauf warten , daß Revisionismus und Opportunismus im Bewußtsein der Menschen festen Fuß fassen .	25	0:28	wenn wir d Ursache für d Krise so erklären , dann können wir darauf warten , daß Revisionismus und Opportunismus im Bewußtsein d Mensch fest Fuß fassen .	KOUS PPER ART NN APPR ART NN ADV VVINF $, ADV VMFIN PPER PAV VVINF $, KOUS NN KON NN APPRART NN ART NN ADJA NN VVINF $.	
Fuß	NN	1961	2	2532889X_1961-09-20_01_030.tcf.xml-3-7	 	Die demokratischen Rechte der Bürger wurden mit Füßen getreten.	48:53	0:63	Die demokratischen Rechte der Bürger wurden mit Füßen getreten .	7	0:10	d demokratisch Rechte d Bürger werden mit Fuß treten .	ART ADJA NN ART NN VAFIN APPR NN VVPP $.	
Fuß	NN	1963	2	26120215_1963_06_16_01_335.tcf.xml-14-33	 	Die Äußerungen des USA-Präsidenten für eine Minderung der internationalen Spannung seien nicht damit zu vereinbaren, daß amerikanische Militärstützpunkte auf fremdem Territorium bestehenbleiben, daß die USA die souveränen Rechte anderer Staaten mit Füßen treten. daß wildeewordene Politiker der USA unverfroren zu einer offenen und sogar bewaffneten Intervention in die inneren Angelegenheiten Kubas aufrufen.	249:254	0:409	Die Äußerungen des USA-Präsidenten für eine Minderung der internationalen Spannung seien nicht damit zu vereinbaren , daß amerikanische Militärstützpunkte auf fremdem Territorium bestehenbleiben , daß die USA die souveränen Rechte anderer Staaten mit Füßen treten . daß wildeewordene Politiker der USA unverfroren zu einer offenen und sogar bewaffneten Intervention in die inneren Angelegenheiten Kubas aufrufen .	33	0:56	d Äußerung d Usa-Präsident für eine Minderung d international Spannung sein nicht damit zu vereinbaren , daß amerikanisch Militärstützpunkt auf fremd Territorium bestehenbleiben , daß d Usa d souverän Rechte ander Staat mit Fuß treten . daß Wildeewordene Politiker d Usa unverfroren zu eine offen und sogar bewaffnet Intervention in d inner Angelegenheit Kuba aufrufen .	ART NN ART NN APPR ART NN ART ADJA NN VAFIN PTKNEG PAV PTKZU VVINF $, KOUS ADJA NN APPR ADJA NN VVINF $, KOUS ART NE ART ADJA NN ADJA NN APPR NN VVINF $. KOUS NE NN ART NE ADJD APPR ART ADJA KON ADV ADJA NN APPR ART ADJA NN NE VVINF $.	
Fuß	NN	1973	2	2532889X_1973-03-31_01_390.tcf.xml-2-1	 	Zu Füßen einer 600jährigen Eiche, umgeben von Wäldern und Wiesen, liegt am Rande des Naturschutzgebietes Lewitz die Jugendherberge -Helmut Just" Grabow.	3:8	0:152	Zu Füßen einer 600jährigen Eiche , umgeben von Wäldern und Wiesen , liegt am Rande des Naturschutzgebietes Lewitz die Jugendherberge - Helmut Just " Grabow .	1	0:26	zu Fuß eine 600-jahrig Eiche , umgeben von Wald und Wiese , liegen am Rand d Naturschutzgebiet Lewitz d Jugendherberge - Helmut Just " Grabow .	APPR NN ART ADJA NN $, VVPP APPR NN KON NN $, VVFIN APPRART NN ART NN NE ART NN $( NE NE $( NE $.	
Fuß	NN	1957	2	26120215_1957_12_28_01_192.tcf.xml-10-10	 	Selbst Harry Glaß rutschte einmal beim Aufsetzen mit dem rechten Fuß weg und mußte dadurch seine Hoffnungen auf einen guten Platz be -	65:68	0:134	Selbst Harry Glaß rutschte einmal beim Aufsetzen mit dem rechten Fuß weg und mußte dadurch seine Hoffnungen auf einen guten Platz be -	10	0:23	selbst Harry Glaß rutschen einmal beim Aufsetzen mit d recht Fuß weg und müssen dadurch seine Hoffnung auf eine gut Platz be -	ADV NE NE VVFIN ADV APPRART NN APPR ART ADJA NN PTKVZ KON VMFIN PAV PPOSAT NN APPR ART ADJA NN FM $(	
Fuß	NN	1966	2	2532889X_1966-12-31_01_329.tcf.xml-2-7	 	Wie eine Spielzeugstadt erscheint die Baustelle am Fuße des. Fernsehturms, wo man die zentrale Mischstation ¦ erkennen kann.	51:55	0:124	Wie eine Spielzeugstadt erscheint die Baustelle am Fuße des . Fernsehturms , wo man die zentrale Mischstation ¦ erkennen kann .	7	0:21	wie eine Spielzeugstadt erscheinen d Baustelle am Fuß d . Fernsehturm , wo man d zentral Mischstation ¦ erkennen können .	PWAV ART NN VVFIN ART NN APPRART NN ART $. NN $, PWAV PIS ART ADJA NN $( VVINF VMFIN $.	
Fuß	NN	1985	2	26120215_1985_12_04_01_069.tcf.xml-7-23	 	Es glich dem monotonen Singsang der Frauen, wenn sie abends auf dem Dorfplatz zum Tanz angetreten waren, sich unterhakten und einen Fuß vor-und zurücksetzten, immerzu vor und zurück — so gleichmäßig Als Koata erwachte, hatte sich nichts geändert.	132:135	0:246	Es glich dem monotonen Singsang der Frauen , wenn sie abends auf dem Dorfplatz zum Tanz angetreten waren , sich unterhakten und einen Fuß vor- und zurücksetzten , immerzu vor und zurück — so gleichmäßig Als Koata erwachte , hatte sich nichts geändert .	23	0:44	es gleichen d monoton Singsang d Frau , wenn sie abends auf d Dorfplatz zum Tanz antreten sein , sich unterhaken und eine Fuß vor- und zurücksetzen , immerzu vor und zurück — so gleichmäßig als Koata erwachen , haben sich nichts ändern .	PPER VVFIN ART ADJA NN ART NN $, KOUS PPER ADV APPR ART NN APPRART NN VVPP VAFIN $, PRF VVFIN KON ART NN TRUNC KON VVFIN $, ADV PTKVZ KON PTKVZ $( ADV ADJD KOUS NN VVFIN $, VAFIN PRF PIS VVPP $.	
Fuß	NN	1990	2	26120215_1990_08_01_01_663.tcf.xml-16-10	 	Auch Versicherungen lassen sich, hat der Vertreter einmal den Fuß in die Wohnung gesetzt, in einem persönlichen Gespräch besser „an den Mann bringen.	62:65	0:149	Auch Versicherungen lassen sich , hat der Vertreter einmal den Fuß in die Wohnung gesetzt , in einem persönlichen Gespräch besser „ an den Mann bringen .	10	0:27	auch Versicherung lassen sich , haben d Vertreter einmal d Fuß in d Wohnung setzen , in eine persönlich Gespräch gut „ an d Mann bringen .	ADV NN VVFIN PRF $, VAFIN ART NN ADV ART NN APPR ART NN VVPP $, APPR ART ADJA NN ADJD $( APPR ART NN VVINF $.	
Fuß	NN	1953	2	2532889X_1953-07-31_01_116.tcf.xml-41-13	 	Seine Majestät bestieg sein Roß auf Helftaer Boden und ritt. ohne seinen Fuß auf die verfluchte Eislebener Erde zu setzen, zum Markt.	73:76	0:133	Seine Majestät bestieg sein Roß auf Helftaer Boden und ritt . ohne seinen Fuß auf die verfluchte Eislebener Erde zu setzen , zum Markt .	13	0:25	seine Majestät besteigen sein Roß auf Helftaer Boden und reiten . ohne seine Fuß auf d verflucht eislebener Erde zu setzen , zum Markt .	PPOSAT NN VVFIN PPOSAT NN APPR NN NN KON VVFIN $. APPR PPOSAT NN APPR ART ADJA ADJA NN PTKZU VVINF $, APPRART NN $.	
Fuß	NN	1959	2	2532889X_1959-04-11_01_168.tcf.xml-12-18	 	9. Fluß im Norden der UdSSR, 10. geographischer Begriff, 12. Ölpflanze, 17. oberer Teil des Fußes, 18. Wohlgeruch, 20. Vereinigung, 21. Stadt im Rheinland.	92:97	0:155	9. Fluß im Norden der UdSSR , 10. geographischer Begriff , 12. Ölpflanze , 17. oberer Teil des Fußes , 18. Wohlgeruch , 20. Vereinigung , 21. Stadt im Rheinland .	18	0:31	9. Fluß im Norden d UdSSR , 10. geographisch Begriff , 12. Ölpflanze , 17. ober Teil d Fuß , 18. Wohlgeruch , 20. Vereinigung , 21. Stadt im Rheinland .	ADJA NN APPRART NN ART NE $, ADJA ADJA NN $, ADJA NN $, ADJA ADJA NN ART NN $, ADJA NN $, ADJA NN $, ADJA NN APPRART NE $.	
Fuß	NN	1989	2	2532889X_1989-05-17_01_030.tcf.xml-24-19	 	Der Sozialismus hat auf deutschem Boden mit der Entwicklung unserer Republik als sozialistischem Staat der Arbeiter und Bauern unwiderruflich Fuß gefaßt	142:145	0:152	Der Sozialismus hat auf deutschem Boden mit der Entwicklung unserer Republik als sozialistischem Staat der Arbeiter und Bauern unwiderruflich Fuß gefaßt	19	0:21	d Sozialismus haben auf deutsch Boden mit d Entwicklung unsere Republik als sozialistisch Staat d Arbeiter und Bauer unwiderruflich Fuß fassen	ART NN VAFIN APPR ADJA NN APPR ART NN PPOSAT NN KOUS ADJA NN ART NN KON NN ADJD NN VVPP	
Fuß	NN	1946	2	2532889X_1946-12-31_01_185.tcf.xml-36-6	 	terie, die noch « u Füßen des Cheifs stand.	20:25	0:43	terie , die noch « u Füßen des Cheifs stand .	6	0:11	Terie , die noch « u Fuß d Cheifs stehen .	NE $, PRELS ADV $( XY NN ART NN VVFIN $.	
Fuß	NN	1967	2	2532889X_1967-01-08_01_182.tcf.xml-48-12	 	Es endet:. ich ging den langen Weg nach Haua zu Fuß.	48:51	0:52	Es endet : . ich ging den langen Weg nach Haua zu Fuß .	12	0:14	es enden : . ich gehen d lang Weg nach Haua zu Fuß .	PPER VVFIN $. $. PPER VVFIN ART ADJA NN APPR NE APPR NN $.	
Fuß	NN	1947	2	26120215_1947_07_09_01_175.tcf.xml-30-34	 	An der Spath-Brücke in Johannisthai wurde die unbekleidete Leiche eines durch mehrere Schusse gf röteten Mannes aufgefunden Der Tote, der bereits mehrere Tage im Wasser gelegen hat. war an Händen und Füßen mit rotem und schwarzem Kabeldraht gefesselt.	200:205	0:251	An der Spath- Brücke in Johannisthai wurde die unbekleidete Leiche eines durch mehrere Schusse gf röteten Mannes aufgefunden Der Tote , der bereits mehrere Tage im Wasser gelegen hat . war an Händen und Füßen mit rotem und schwarzem Kabeldraht gefesselt .	34	0:42	an d spath- Brücke in Johannisthai werden d unbekleidet Leiche eine durch mehrere Schuß Gf röten Mann auffinden d Tote , die bereits mehrere Tag im Wasser liegen haben . sein an Hand und Fuß mit rot und schwarz Kabeldraht fesseln .	APPR ART TRUNC NN APPR NN VAFIN ART ADJA NN ART APPR PIAT NN NE VVFIN NN VVPP ART NN $, PRELS ADV PIAT NN APPRART NN VVPP VAFIN $. VAFIN APPR NN KON NN APPR ADJA KON ADJA NN VVPP $.	
Fuß	NN	1982	2	26120215_1982_12_09_01_088.tcf.xml-48-31	 	Aber es blieb ihm auch keine Zeit, darüber zu reflektieren; denn der Mann hinter dem Gitter erstarrte nach diesem Satz in seiner Bewegung, brachte nur langsam den rechten Fuß wieder auf die Erde, machte eine Kehrtwendung auf dem linken Absatz und blickte Frank einige-Sekunden lang forschend an.	171:174	0:295	Aber es blieb ihm auch keine Zeit , darüber zu reflektieren ; denn der Mann hinter dem Gitter erstarrte nach diesem Satz in seiner Bewegung , brachte nur langsam den rechten Fuß wieder auf die Erde , machte eine Kehrtwendung auf dem linken Absatz und blickte Frank einige-Sekunden lang forschend an .	31	0:52	aber es bleiben er auch keine Zeit , darüber zu reflektieren ; denn d Mann hinter d Gitter erstarrt nach diese Satz in seine Bewegung , bringen nur langsam d recht Fuß wieder auf d Erde , machen eine Kehrtwendung auf d link Absatz und blicken Frank Einige-Sekunden lang forschen an .	KON PPER VVFIN PPER ADV PIAT NN $, PAV PTKZU VVINF $. KON ART NN APPR ART NN ADJA APPR PDAT NN APPR PPOSAT NN $, VVFIN ADV ADJD ART ADJA NN ADV APPR ART NN $, VVFIN ART NN APPR ART ADJA NN KON VVFIN NE NE ADJD VVPP PTKVZ $.	
Fuß	NN	1955	2	2532889X_1955-09-27_01_013.tcf.xml-15-41	 	Außerdem sollten gerade sie aus der Geschichte der deutschen Arbeiterbewegung wissen, daß dem Terror der Reaktion gegen die KPD der entschlossenen Vorkämpferin für die Interessen des werktätigen Volkes, die Unterdrückung der Gewerkschaften und der Organisationen der SPD auf dem Fuße folgt.	279:283	0:290	Außerdem sollten gerade sie aus der Geschichte der deutschen Arbeiterbewegung wissen , daß dem Terror der Reaktion gegen die KPD der entschlossenen Vorkämpferin für die Interessen des werktätigen Volkes , die Unterdrückung der Gewerkschaften und der Organisationen der SPD auf dem Fuße folgt .	41	0:44	außerdem sollen gerade sie aus d Geschichte d deutsch Arbeiterbewegung wissen , daß d Terror d Reaktion gegen d KPD d entschlossen Vorkämpferin für d Interesse d werktätig Volk , d Unterdrückung d Gewerkschaft und d Organisation d Sozialdemokratische_Partei_Deutschlands auf d Fuß folgen .	PAV VMFIN ADV PPER APPR ART NN ART ADJA NN VVINF $, KOUS ART NN ART NN APPR ART NN ART ADJA NN APPR ART NN ART ADJA NN $, ART NN ART NN KON ART NN ART NE APPR ART NN VVFIN $.	
Fuß	NN	1968	2	2532889X_1968-05-25_01_057.tcf.xml-7-15	 	Mit dieser Konzeption faßte die Partei im städtischen Mittelstand und in der alten Intelligenz rasdi Fuß; sie fand Zuspruch besonders auch bei den um diese Zeit aus der Sowjetunion heimkehrenden deutschen Kriegsgefangenen, die sidi zumeist bereits der antifaschistischen Bewegung angeschlossen hatten.	101:104	0:301	Mit dieser Konzeption faßte die Partei im städtischen Mittelstand und in der alten Intelligenz rasdi Fuß ; sie fand Zuspruch besonders auch bei den um diese Zeit aus der Sowjetunion heimkehrenden deutschen Kriegsgefangenen , die sidi zumeist bereits der antifaschistischen Bewegung angeschlossen hatten .	15	0:44	mit diese Konzeption fassen d Partei im städtisch Mittelstand und in d alt Intelligenz rasdi Fuß ; sie finden Zuspruch besonders auch bei d um diese Zeit aus d Sowjetunion heimkehrend deutsch Kriegsgefangene , die Sidi zumeist bereits d antifaschistisch Bewegung anschließen haben .	APPR PDAT NN VVFIN ART NN APPRART ADJA NN KON APPR ART ADJA NN ADJA NN $. PPER VVFIN NN ADV ADV APPR ART APPR PDAT NN APPR ART NE ADJA ADJA NN $, PRELS NE ADV ADV ART ADJA NN VVPP VAFIN $.	
Fuß	NN	1975	2	26120215_1975_03_19_01_119.tcf.xml-76-17	 	„Er ist an der Lusa gewesen", erzählte Heinrich, „und als ihm die Füße fast verfroren waren, hat ihm die russische Babuschka.	66:70	0:125	„ Er ist an der Lusa gewesen " , erzählte Heinrich , „ und als ihm die Füße fast verfroren waren , hat ihm die russische Babuschka .	17	0:28	„ er sein an d Lusa sein " , erzählen Heinrich , „ und als er d Fuß fast verfrieren sein , haben er d russisch Babuschka .	$( PPER VAFIN APPR ART NE VAPP $( $, VVFIN NE $, $( KON KOUS PPER ART NN ADV VVPP VAFIN $, VAFIN PPER ART ADJA NN $.	
Fuß	NN	1984	2	2532889X_1984-03-27_01_120.tcf.xml-15-18	 	Im Laufe von 35 Jahren wechselte sie neunmal den Standort und wurde erst Mitte des 19. Jahrhunderts zu Füßen des „Götterberges" endlich heimisch,	103:108	0:145	Im Laufe von 35 Jahren wechselte sie neunmal den Standort und wurde erst Mitte des 19. Jahrhunderts zu Füßen des „ Götterberges " endlich heimisch ,	18	0:26	im Lauf von 35 Jahr wechseln sie neunmal d Standort und werden erst Mitte d 19. Jahrhundert zu Fuß d „ Gotterberg " endlich heimisch ,	APPRART NN APPR CARD NN VVFIN PPER ADV ART NN KON VAFIN ADV NN ART ADJA NN APPR NN ART $( NN $( ADV ADJD $,	
Fuß	NN	1986	2	2532889X_1986-07-05_01_164.tcf.xml-30-38	 	In der Stadt Djenne, 400 Kilometer nordöstlich von Bamako, mußten. die Einwohner noch vor einem Jahrzehnt das Boot benutzen, um ihre inmitten des Nigerr Flusses liegende Insel zu verlassen, jetzt gehen sie zu Fuß, der Nigerarm ist verschwunden, ausgetrocknet.	209:212	0:259	In der Stadt Djenne , 400 Kilometer nordöstlich von Bamako , mußten . die Einwohner noch vor einem Jahrzehnt das Boot benutzen , um ihre inmitten des Nigerr Flusses liegende Insel zu verlassen , jetzt gehen sie zu Fuß , der Nigerarm ist verschwunden , ausgetrocknet .	38	0:47	in d Stadt Djenne , 400 Kilometer nordöstlich von Bamako , müssen . d Einwohner noch vor eine Jahrzehnt d Boot benutzen , um ihr inmitten d nigerr Fluß liegend Insel zu verlassen , jetzt gehen sie zu Fuß , d Nigerarm sein verschwinden , ausgetrocknet .	APPR ART NN NE $, CARD NN ADJD APPR NE $, VMFIN $. ART NN ADV APPR ART NN ART NN VVINF $, KOUI PPOSAT APPR ART ADJA NN ADJA NN PTKZU VVINF $, ADV VVFIN PPER APPR NN $, ART NN VAFIN VVPP $, ADJD $.	
Fuß	NN	1962	2	26120215_1962_07_13_01_065.tcf.xml-29-10	 	Was im Versorgungskontor kopfsteht, soll -wieder auf die Fuße kommen.	57:61	0:69	Was im Versorgungskontor kopfsteht , soll - wieder auf die Fuße kommen .	10	0:13	was im Versorgungskontor kopfstehen , sollen - wieder auf d Fuß kommen .	PWS APPRART NN VVFIN $, VMFIN $( ADV APPR ART NN VVINF $.	
Fuß	NN	1950	2	26120215_1950_12_24_01_388.tcf.xml-1-7	 	All denen, die auch einmal kalte Füße nicht sehe ien bietet sich an den Feiertagen die Mo' lichkeit.	33:37	0:100	All denen , die auch einmal kalte Füße nicht sehe ien bietet sich an den Feiertagen die Mo' lichkeit .	7	0:20	all die , die auch einmal kalt Fuß nicht sehen Ien bieten sich an d Feiertag d Mo' Lichkeit .	PIAT PDS $, PRELS ADV ADV ADJA NN PTKNEG VVFIN NE VVFIN PRF APPR ART NN ART NE NE $.	
Fuß	NN	1955	2	2532889X_1955-04-23_01_149.tcf.xml-10-16	 	Zehntausende ihrer Stammesgenossen, darunter auch Eltern,-Brüder und Schwestern, haben sich inzwischen am Fuß der Tempelpyramide eingefunden.	106:109	0:141	Zehntausende ihrer Stammesgenossen , darunter auch Eltern ,- Brüder und Schwestern , haben sich inzwischen am Fuß der Tempelpyramide eingefunden .	16	0:21	Zehntausend ihr Stammesgenosse , darunter auch Eltern ,- Bruder und Schwester , haben sich inzwischen am Fuß d Tempelpyramide einfinden .	NN PPOSAT NN $, PAV ADV NN $( NN KON NN $, VAFIN PRF ADV APPRART NN ART NN VVPP $.	
Fuß	NN	1989	2	26120215_1989_11_25_01_265.tcf.xml-17-4	 	Allein der darauf ruhende Fuß schaltet bereits den Mikrotaster ein und damit die Schubabschaltung und ihren Spareffekt aus.	26:29	0:123	Allein der darauf ruhende Fuß schaltet bereits den Mikrotaster ein und damit die Schubabschaltung und ihren Spareffekt aus .	4	0:19	allein d darauf ruhend Fuß schalten bereits d Mikrotaster ein und damit d Schubabschaltung und ihr Spareffekt aus .	ADV ART PAV ADJA NN VVFIN ADV ART NN PTKVZ KON PAV ART NN KON PPOSAT NN PTKVZ $.	
Fuß	NN	1973	2	26120215_1973_09_30_01_359.tcf.xml-45-15	 	Bei dieser Gelegenheit verlor Berthold den linken Schuh, den Sie ihm wieder auf den Fuß steckten.	84:87	0:97	Bei dieser Gelegenheit verlor Berthold den linken Schuh , den Sie ihm wieder auf den Fuß steckten .	15	0:18	bei diese Gelegenheit verlieren Berthold d link Schuh , die sie er wieder auf d Fuß stecken .	APPR PDAT NN VVFIN NE ART ADJA NN $, PRELS PPER PPER ADV APPR ART NN VVFIN $.	
Fuß	NN	1973	2	2532889X_1973-12-31_01_327.tcf.xml-5-20	 	Voraus kommt eine Bitterkeit gegangen, Zwo Bitterkeiten gehn dir zu den Seiten, Und eine folgt den Spuren deiner Füße.	113:117	0:118	Voraus kommt eine Bitterkeit gegangen , Zwo Bitterkeiten gehn dir zu den Seiten , Und eine folgt den Spuren deiner Füße .	20	0:22	Voraus kommen eine Bitterkeit gehen , zwo Bitterkeit gehen du zu d Seite , und eine folgen d Spur deine Fuß .	NN VVFIN ART NN VVPP $, ADJA NN VVFIN PPER APPR ART NN $, KON PIS VVFIN ART NN PPOSAT NN $.	
Fuß	NN	1978	2	2532889X_1978-01-07_01_363.tcf.xml-70-15	 	Der Stellvertreter in der eigenen Brigade kann auch als Leiter schon ganz gut auf eigenen Füßen stehen, bedeutete uns der Brigadier.	90:95	0:132	Der Stellvertreter in der eigenen Brigade kann auch als Leiter schon ganz gut auf eigenen Füßen stehen , bedeutete uns der Brigadier .	15	0:23	d Stellvertreter in d eigen Brigade können auch als Leiter schon ganz gut auf eigen Fuß stehen , bedeuten wir d Brigadier .	ART NN APPR ART ADJA NN VMFIN ADV KOUS NN ADV ADV ADJD APPR ADJA NN VVFIN $, VVFIN PPER ART NN $.	
Fuß	NN	1968	2	26120215_1968_04_20_01_112.tcf.xml-14-5	 	Sie traten die Seeleute mit Füßen, schlugen ihnen ins Gesicht, zerrten sie an den Haaren und verrankten ihnen die Arme.	28:33	0:119	Sie traten die Seeleute mit Füßen , schlugen ihnen ins Gesicht , zerrten sie an den Haaren und verrankten ihnen die Arme .	5	0:23	sie treten d Seeleute mit Fuß , schlagen sie ins Gesicht , zerren sie an d Haaren und Verrankten sie d Arme .	PPER VVFIN ART NN APPR NN $, VVFIN PPER APPRART NN $, VVFIN PPER APPR ART NE KON NE PPER ART NN $.	
Fuß	NN	1973	2	26120215_1973_05_16_01_210.tcf.xml-1-2	 	Blumen am Fuß des 33 Meter hohen Obelisken, Blumen vor dem Standbild der trauernden Mutter des Soldaten.	10:13	0:104	Blumen am Fuß des 33 Meter hohen Obelisken , Blumen vor dem Standbild der trauernden Mutter des Soldaten .	2	0:19	Blume am Fuß d 33 Meter hoch Obelisk , Blume vor d Standbild d trauernd Mutter d Soldat .	NN APPRART NN ART CARD NN ADJA NN $, NN APPR ART NN ART ADJA NN ART NN $.	
Fuß	NN	1977	2	26120215_1977_02_09_01_124.tcf.xml-8-15	 	Mancher ärgerte sich über seine Vergeßlichkeit, und er dachte betrübt, von Kopf bis Fuß durchnäßt, an den zu Hause gelassenen Schirm.	84:87	0:133	Mancher ärgerte sich über seine Vergeßlichkeit , und er dachte betrübt , von Kopf bis Fuß durchnäßt , an den zu Hause gelassenen Schirm .	15	0:25	manche ärgern sich über seine Vergeßlichkeit , und er denken betrüben , von Kopf bis Fuß durchnässen , an d zu Haus gelassen Schirm .	PIS VVFIN PRF APPR PPOSAT NN $, KON PPER VVFIN VVPP $, APPR NN APPR NN VVFIN $, APPR ART APPR NN ADJA NN $.	
Fuß	NN	1987	2	2532889X_1987-03-10_01_177.tcf.xml-9-33	 	Die Ausstellung des Märkischen Museums zeigt nicht nur Tassen und Untertassen aus dem zerbrechlichen roten Material, sondern auch eine Teekanne aus Kunckels Glashütte, versehen mit • silöervergoldeter Tülle, Deckel und Fuß.	219:222	0:223	Die Ausstellung des Märkischen Museums zeigt nicht nur Tassen und Untertassen aus dem zerbrechlichen roten Material , sondern auch eine Teekanne aus Kunckels Glashütte , versehen mit • silöervergoldeter Tülle , Deckel und Fuß .	33	0:35	d Ausstellung d märkisch Museum zeigen nicht nur Tasse und Untertasse aus d zerbrechlich rot Material , sondern auch eine Teekanne aus Kunckel Glashütte , versehen mit • silöervergoldeter Tüll , Deckel und Fuß .	ART NN ART ADJA NN VVFIN PTKNEG ADV NN KON NN APPR ART ADJA ADJA NN $, KON ADV ART NN APPR NE NN $, VVPP APPR $( ADJA NN $, NN KON NN $.	
Fuß	NN	1983	2	2532889X_1983-06-06_01_074.tcf.xml-15-15	 	Für 3000 Yen (knapp 30 Mark) konnte man drei Meter Film (zehn Fuß) erwerben.	62:65	0:76	Für 3000 Yen ( knapp 30 Mark ) konnte man drei Meter Film ( zehn Fuß ) erwerben .	15	0:19	für 3000 Yen ( knapp 30 Mark ) können man drei Meter Film ( zehn Fuß ) erwerben .	APPR CARD NN $( ADJD CARD NN $( VMFIN PIS CARD NN NN $( CARD NN $( VVINF $.	
Fuß	NN	1953	2	26120215_1953_03_08_01_012.tcf.xml-8-1	 	Am Fuße des Sockels leuchten auf Atlas di e goldenen Sterne des Helden der Sowjetunion und des Helden der sozialistischen Arbeit. die Orden und Medaillen, die das Vaterland dem Genossen Stalan verliehen hat.	3:7	0:207	Am Fuße des Sockels leuchten auf Atlas di e goldenen Sterne des Helden der Sowjetunion und des Helden der sozialistischen Arbeit . die Orden und Medaillen , die das Vaterland dem Genossen Stalan verliehen hat .	1	0:36	am Fuß d Sockel leuchten auf Atlas Di E golden Stern d Held d Sowjetunion und d Held d sozialistisch Arbeit . d Orden und Medaille , die d Vaterland d Genosse Stalan verleihen haben .	APPRART NN ART NN VVFIN APPR NE NE NE ADJA NN ART NN ART NE KON ART NN ART ADJA NN $. ART NN KON NN $, PRELS ART NN ART NN NE VVPP VAFIN $.	
Fuß	NN	1954	2	26120215_1954_01_13_01_190.tcf.xml-11-12	 	Well man in Bonn wisse, daß die EVQ auf sehr schwachen Füßen stehe, wolle man, falls das EVG-Proiekt scheitert, für eine noch engere Zusammenarbeit mit den USA Vorsorge treffen. 471	55:60	0:181	Well man in Bonn wisse , daß die EVQ auf sehr schwachen Füßen stehe , wolle man , falls das EVG-Proiekt scheitert , für eine noch engere Zusammenarbeit mit den USA Vorsorge treffen . 471	12	0:35	well man in Bonn wissen , daß d EVQ auf sehr schwach Fuß stehen , wollen man , falls d Evg-Proiekt scheitern , für eine noch eng Zusammenarbeit mit d Usa Vorsorge treffen . 471	VVFIN PIS APPR NE VVFIN $, KOUS ART NN APPR ADV ADJA NN VVFIN $, VMFIN PIS $, KOUS ART NN VVFIN $, APPR ART ADV ADJA NN APPR ART NE NN VVINF $. CARD	
Fuß	NN	1970	2	2532889X_1970-01-16_01_097.tcf.xml-3-16	 	Die USA wurden angeklagt, die Moral, die Traditionen und Gewohnheiten des vietnamesischen Volkes mit Füßen zu treten.	101:106	0:117	Die USA wurden angeklagt , die Moral , die Traditionen und Gewohnheiten des vietnamesischen Volkes mit Füßen zu treten .	16	0:20	d Usa werden anklagen , d Moral , d Tradition und Gewohnheit d vietnamesisch Volk mit Fuß zu treten .	ART NE VAFIN VVPP $, ART NN $, ART NN KON NN ART ADJA NN APPR NN PTKZU VVINF $.	
