lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
abgebrüht	ADJD	1961	2	26120215_1961_12_24_01_483.tcf.xml-31-38	 	Man nahm sie zu Suppen und Saucen, die außerdem noch vielfach mit Rahm und Eiern legiert wurden, man kochte mit ihnen Getreideprodukte und gab sie an alle Gemüse, die vorher aber blanchiert, das heißt abgebrüht oder abgekocht oder restlos ausgewässert wurden.	201:210	0:259	Man nahm sie zu Suppen und Saucen , die außerdem noch vielfach mit Rahm und Eiern legiert wurden , man kochte mit ihnen Getreideprodukte und gab sie an alle Gemüse , die vorher aber blanchiert , das heißt abgebrüht oder abgekocht oder restlos ausgewässert wurden .	38	0:46	man nehmen sie zu Suppe und Sauce , die außerdem noch vielfach mit Rahm und Ei legieren werden , man kochen mit sie Getreideprodukt und geben sie an alle Gemüse , die vorher aber blanchieren , die heißen abgebrüht oder abgekocht oder restlos auswässern werden .	PIS VVFIN PPER APPR NN KON NN $, PRELS PAV ADV ADV APPR NN KON NN VVPP VAFIN $, PIS VVFIN APPR PPER NN KON VVFIN PPER APPR PIAT NN $, PRELS ADV ADV VVPP $, PDS VVFIN ADJD KON ADJD KON ADJD VVPP VAFIN $.	
abgebrüht	ADJD	1961	2	2532889X_1961-09-02_01_130.tcf.xml-29-20	 	Er Ist bloß In seinen Gefühlen vom Faschismus tödlich verwundet worden, und deshalb zeigt er, auch politisch scheinbar abgebrüht; keine menschliche Bereitschaft für den anderen.	119:128	0:177	Er Ist bloß In seinen Gefühlen vom Faschismus tödlich verwundet worden , und deshalb zeigt er , auch politisch scheinbar abgebrüht ; keine menschliche Bereitschaft für den anderen .	20	0:29	er sein bloß in seine Gefühl vom Faschismus tödlich verwunden werden , und deshalb zeigen er , auch politisch scheinbar abgebrüht ; keine menschlich Bereitschaft für d ander .	PPER VAFIN ADV APPR PPOSAT NN APPRART NN ADJD VVPP VAPP $, KON PAV VVFIN PPER $, ADV ADJD ADJD ADJD $. PIAT ADJA NN APPR ART ADJA $.	
abgebrüht	ADJA	1963	2	2532889X_1963-03-21_01_008.tcf.xml-8-12	 	Das Blatt schreibt, „die Montagsvorstellung im Bundestag mußte selbst die abgebrühtesten Beobachter erschüttern".	74:88	0:113	Das Blatt schreibt , „ die Montagsvorstellung im Bundestag mußte selbst die abgebrühtesten Beobachter erschüttern " .	12	0:17	d Blatt schreiben , „ d Montagsvorstellung im Bundestag müssen selbst d abgebrüht Beobachter erschüttern " .	ART NN VVFIN $, $( ART NN APPRART NN VMFIN ADV ART ADJA NN VVINF $( $.	
abgebrüht	ADJD	1963	2	26120215_1963_12_08_01_177.tcf.xml-15-13	 	doch da er stets Kredit bezieht. verbringt er frech, froh, abgebrüht ein ausgeborgtes Leben	59:68	0:91	doch da er stets Kredit bezieht . verbringt er frech , froh , abgebrüht ein ausgeborgtes Leben	13	0:17	doch da er stets Kredit beziehen . verbringen er frech , froh , abgebrüht eine ausgeborgt Leben	ADV KOUS PPER ADV NN VVFIN $. VVFIN PPER ADJD $, ADJD $, ADJD ART ADJA NN	
abgebrüht	ADJA	1948	2	2532889X_1948-12-23_01_078.tcf.xml-2-92	 	Unter -dem Motto „Eine Hand wäscht die andere krempelte ein unappetitlicher Schwarzmarktjunglinß sein ausgefranstes rechtes Hosenbein hoch und offerierte einem „Kollegen", dem die Ware ausgegangen war. aus seinen „sauberen" Socken zwei Camel-Päckchen und vier Schokoladenstreifen, -Sicher ist sicher", aaste sich der andere Schncllgerichtsaspirant und praktizierte die Sachen, naeh dem Begebenen Beispiel zwischen Strumpf und Unterhose Bezahlte, ohne zu handeln, unter Brüdern mit Rabatt versteht sich, und verdrückte sich mit dein unschuldigsten Gesiehf, wie es nur ein abgebrühter Ganove aufsetzen kann.	571:582	0:605	Unter - dem Motto „ Eine Hand wäscht die andere krempelte ein unappetitlicher Schwarzmarktjunglinß sein ausgefranstes rechtes Hosenbein hoch und offerierte einem „ Kollegen " , dem die Ware ausgegangen war . aus seinen „ sauberen " Socken zwei Camel-Päckchen und vier Schokoladenstreifen , -Sicher ist sicher " , aaste sich der andere Schncllgerichtsaspirant und praktizierte die Sachen , naeh dem Begebenen Beispiel zwischen Strumpf und Unterhose Bezahlte , ohne zu handeln , unter Brüdern mit Rabatt versteht sich , und verdrückte sich mit dein unschuldigsten Gesiehf , wie es nur ein abgebrühter Ganove aufsetzen kann .	92	0:97	unter - d Motto „ eine Hand waschen d andere krempeln eine unappetitlich Schwarzmarktjunglinß sein ausgefranst recht Hosenbein hoch und offerieren eine „ Kollege " , die d Ware ausgehen sein . aus seine „ sauber " Socken zwei Camel-Päckchen und vier Schokoladenstreifen , -Sicher sein sicher " , aasen sich d ander Schncllgerichtsaspirant und praktiziert d Sache , Naeh d begeben Beispiel zwischen Strumpf und Unterhose Bezahlte , ohne zu handeln , unter Bruder mit Rabatt verstehen sich , und verdrücken sich mit dein unschuldig Gesiehf , wie es nur eine abgebrüht Ganove aufsetzen können .	APPR $( ART NN $( ART NN VVFIN ART PIS VVFIN ART ADJA NN PPOSAT ADJA ADJA NN PTKVZ KON VVFIN ART $( NN $( $, PRELS ART NN VVPP VAFIN $. APPR PPOSAT $( ADJA $( NN CARD NN KON CARD NN $, NN VAFIN ADJD $( $, VVFIN PRF ART ADJA NN KON ADJA ART NN $, NE ART ADJA NN APPR NN KON NN NN $, KOUI PTKZU VVINF $, APPR NN APPR NN VVFIN PRF $, KON VVFIN PRF APPR PPOSAT ADJA NN $, PWAV PPER ADV ART ADJA NN VVINF VMFIN $.	
abgebrüht	ADJD	1956	2	2532889X_1956-02-05_01_105.tcf.xml-67-9	 	Jules: Aber Georges: Sie sind noch nicht abgebrüht genug, um die ganze Wahrheit vertragen zu können.	41:50	0:100	Jules : Aber Georges : Sie sind noch nicht abgebrüht genug , um die ganze Wahrheit vertragen zu können .	9	0:20	Jules : aber Georges : sie sein noch nicht abgebrüht genug , um d ganz Wahrheit vertragen zu können .	NE $. KON NE $. PPER VAFIN ADV PTKNEG ADJD ADV $, KOUI ART ADJA NN VVFIN PTKZU VMINF $.	
abgebrüht	ADJA	1969	2	26120215_1969_05_31_01_070.tcf.xml-7-20	 	Es Ist nicht so, daß sich die Kämpfe um Macht und Einfluß nur zwischen den Großen abspielen, den abgebrühten und vor nichts zurückschreckenden Managern.	97:108	0:152	Es Ist nicht so , daß sich die Kämpfe um Macht und Einfluß nur zwischen den Großen abspielen , den abgebrühten und vor nichts zurückschreckenden Managern .	20	0:27	es sein nicht so , daß sich d Kampf um Macht und Einfluß nur zwischen d Große abspielen , d abgebrüht und vor nichts zurückschreckend Manager .	PPER VAFIN PTKNEG ADV $, KOUS PRF ART NN APPR NN KON NN ADV APPR ART NN VVINF $, ART ADJA KON APPR PIS ADJA NN $.	
abgebrüht	ADJA	1949	2	26120215_1949_10_29_01_046.tcf.xml-53-19	 	Winfried schüttelte fassungslos den Kopf, im unklaren, ob hier die Naivität eines Schlingels oder die Dreistigkeit eines abgebrühten Soldaten sprach.	121:132	0:149	Winfried schüttelte fassungslos den Kopf , im unklaren , ob hier die Naivität eines Schlingels oder die Dreistigkeit eines abgebrühten Soldaten sprach .	19	0:23	Winfried schütteln fassungslos d Kopf , im unklar , ob hier d Naivität eine Schlingel oder d Dreistigkeit eine abgebrüht Soldat sprechen .	NE VVFIN ADJD ART NN $, APPRART ADJA $, KOUS ADV ART NN ART NN KON ART NN ART ADJA NN VVFIN $.	
abgebrüht	ADJA	1972	2	26120215_1972_05_07_01_184.tcf.xml-27-21	 	Dies jedoch nicht aus böser Absicht, und so sagte ich ihm denn auch, daß ich kein Feird. kein abgebrühter Kollaborateur und kein Ultra wäre.	94:105	0:140	Dies jedoch nicht aus böser Absicht , und so sagte ich ihm denn auch , daß ich kein Feird . kein abgebrühter Kollaborateur und kein Ultra wäre .	21	0:28	diese jedoch nicht aus böse Absicht , und so sagen ich er denn auch , daß ich keine Feird . keine abgebrüht Kollaborateur und keine Ultra sein .	PDS ADV PTKNEG APPR ADJA NN $, KON ADV VVFIN PPER PPER ADV ADV $, KOUS PPER PIAT NN $. PIAT ADJA NN KON PIAT NN VAFIN $.	
abgebrüht	ADJA	1946	2	26120215_1946_11_05_01_038.tcf.xml-10-60	 	der Welt..." — einen Blick nur für die, Mutter, für die Frauen und Mädchen ins Feldlazarett von Latatschino, dorthin, wohin sie so oft wimmernd, mit den letzten Atemzügen von jungen und alten Mannein vergeblich gerufen wurden und sie hätten alle Lügen durchschaut, mit denen dieser Krieg glorifiziert wurde!); die abgebrühten, mechanischen, unbeteiligten Handlangerdienste der Sanitatsdienstgrade, von denen alle Welt wußte, daß sie den Augenblick abpaßten, da die Schwerverletzten starben, um ihnen die Ringe, die Uhren und andere Habseligkeiten wegzunehmen; und wie die Tür sich immer wieder auftat, um neue Elendsfiguren einzulassen, während draußen, schon ganz in der Nähe, die russischen Maschinengewehre ihre Todesnahte steppten, auf allen Seiten und unaufhörlich und immer deutlicher; und wie sie den Verbrannten hereintrugen, der sich vor Schmerzen krümmte, und wie sie gleich danach die Bahre mit dem jungen Unteroffizier brachten, dessen Unterleib eine einzige breiige rote Fleischmasse war, und danach den Feldwebel, der kein Zeichen einer Verwundung aufwies und am Tisch saß, den Kopf in beide Hände gestützt und weinend um seine	314:325	0:1141	der Welt ... " — einen Blick nur für die , Mutter , für die Frauen und Mädchen ins Feldlazarett von Latatschino , dorthin , wohin sie so oft wimmernd , mit den letzten Atemzügen von jungen und alten Mannein vergeblich gerufen wurden und sie hätten alle Lügen durchschaut , mit denen dieser Krieg glorifiziert wurde ! ) ; die abgebrühten , mechanischen , unbeteiligten Handlangerdienste der Sanitatsdienstgrade , von denen alle Welt wußte , daß sie den Augenblick abpaßten , da die Schwerverletzten starben , um ihnen die Ringe , die Uhren und andere Habseligkeiten wegzunehmen ; und wie die Tür sich immer wieder auftat , um neue Elendsfiguren einzulassen , während draußen , schon ganz in der Nähe , die russischen Maschinengewehre ihre Todesnahte steppten , auf allen Seiten und unaufhörlich und immer deutlicher ; und wie sie den Verbrannten hereintrugen , der sich vor Schmerzen krümmte , und wie sie gleich danach die Bahre mit dem jungen Unteroffizier brachten , dessen Unterleib eine einzige breiige rote Fleischmasse war , und danach den Feldwebel , der kein Zeichen einer Verwundung aufwies und am Tisch saß , den Kopf in beide Hände gestützt und weinend um seine	60	0:198	d Welt ... " — eine Blick nur für d , Mutter , für d Frau und Mädchen ins Feldlazarett von Latatschino , dorthin , wohin sie so oft wimmern , mit d letzte Atemzug von jung und alt Mannein vergeblich rufen werden und sie haben alle Lüge durchschauen , mit die diese Krieg glorifizieren werden ! ) ; d abgebrüht , mechanisch , unbeteiligt Handlangerdienst d Sanitatsdienstgrade , von die alle Welt wissen , daß sie d Augenblick abpassen , da d Schwerverletzte sterben , um sie d Ring , d Uhr und ander Habseligkeit wegnehmen ; und wie d Tür sich immer wieder auftuen , um neu Elendsfigur einlassen , während draußen , schon ganz in d Nähe , d russisch Maschinengewehr ihr Todesnahte steppen , auf alle Seite und unaufhörlich und immer deutlich ; und wie sie d Verbrennte hereintragen , die sich vor Schmerz krümmen , und wie sie gleich danach d Bahre mit d jung Unteroffizier bringen , die Unterleib eine einzig breiig rot Fleischmasse sein , und danach d Feldwebel , die keine Zeichen eine Verwundung aufweisen und am Tisch sitzen , d Kopf in beide Hand stützen und weinen um seine	ART NN $( $( $( ART NN ADV APPR ART $, NN $, APPR ART NN KON NN APPRART NN APPR NE $, ADV $, PWAV PPER ADV ADV VVPP $, APPR ART ADJA NN APPR ADJA KON ADJA NN ADJD VVPP VAFIN KON PPER VAFIN PIAT NN VVFIN $, APPR PRELS PDAT NN VVPP VAFIN $. $( $. ART ADJA $, ADJA $, ADJA NN ART NN $, APPR PRELS PIAT NN VVFIN $, KOUS PPER ART NN VVFIN $, KOUS ART NN VVFIN $, KOUI PPER ART NN $, ART NN KON ADJA NN VVIZU $. KON PWAV ART NN PRF ADV ADV VVFIN $, KOUI ADJA NN VVIZU $, KOUS ADV $, ADV ADV APPR ART NN $, ART ADJA NN PPOSAT NN VVFIN $, APPR PIAT NN KON ADJD KON ADV ADJD $. KON PWAV PPER ART NN VVFIN $, PRELS PRF APPR NN VVFIN $, KON PWAV PPER ADV PAV ART NN APPR ART ADJA NN VVFIN $, PRELAT NN ART ADJA ADJA ADJA NN VAFIN $, KON PAV ART NN $, PRELS PIAT NN ART NN VVFIN KON APPRART NN VVFIN $, ART NN APPR PIAT NN VVPP KON VVPP APPR PPOSAT	
abgebrüht	ADJA	1979	2	26120215_1979_03_01_01_078.tcf.xml-8-14	 	Dazu waren die Fachleute da, die Kriminalisten, erfahrene, geschulte und ziemlich abgebrühte Männer.	82:92	0:100	Dazu waren die Fachleute da , die Kriminalisten , erfahrene , geschulte und ziemlich abgebrühte Männer .	14	0:17	dazu sein d Fachleute da , d Kriminalist , erfahren , geschult und ziemlich abgebrüht Mann .	PAV VAFIN ART NN PTKVZ $, ART NN $, ADJA $, ADJA KON ADV ADJA NN $.	
abgebrüht	ADJA	1961	2	2532889X_1961-08-25_01_112.tcf.xml-31-1	 	Der abgebrühte Salvatorelli (ein bürgerlicher italienischer Journalist ND) protestiert mit Schaum vor dem Mund gegen die „Einseitigkeit" der in Berlin getroffenen Maßnahmen.	4:14	0:173	Der abgebrühte Salvatorelli ( ein bürgerlicher italienischer Journalist ND ) protestiert mit Schaum vor dem Mund gegen die „ Einseitigkeit " der in Berlin getroffenen Maßnahmen .	1	0:27	d abgebrüht Salvatorelli ( eine bürgerlich italienisch Journalist ND ) protestieren mit Schaum vor d Mund gegen d „ Einseitigkeit " d in Berlin getreffen Maßnahme .	ART ADJA NN $( ART ADJA ADJA NN NE $( VVPP APPR NN APPR ART NN APPR ART $( NN $( ART APPR NE ADJA NN $.	
abgebrüht	ADJD	1957	2	26120215_1957_10_30_01_131.tcf.xml-30-19	 	Er als Merkur ironisiert immerzu seinen göttlichen Vorgesetzten; sie als Leda Ironisiert — zwar ihrerseits liebeshungrig, aber abgebrüht die betuliche Alkmene.	127:136	0:159	Er als Merkur ironisiert immerzu seinen göttlichen Vorgesetzten ; sie als Leda Ironisiert — zwar ihrerseits liebeshungrig , aber abgebrüht die betuliche Alkmene .	19	0:24	er als Merkur ironisieren immerzu seine göttlich Vorgesetzte ; sie als Leda ironisieren — zwar ihrerseits Liebeshungrig , aber abgebrüht d betulich Alkmene .	PPER KOUS NN VVFIN ADV PPOSAT ADJA NN $. PPER KOUS NN VVPP $( ADV ADV NE $, ADV ADJD ART ADJA NE $.	
abgebrüht	ADJA	1960	2	2532889X_1960-06-24_01_050.tcf.xml-54-5	 	Kein Zuschauer, sei er abgebrühter Premierentiger oder Theaterneuling, entgeht denr Bann eines '' Spiels, dessen Geheimnis wohl darin besteht, daß es Natur und Kunst zu beglückender Einheit zusammenführt.	23:34	0:204	Kein Zuschauer , sei er abgebrühter Premierentiger oder Theaterneuling , entgeht denr Bann eines '' Spiels , dessen Geheimnis wohl darin besteht , daß es Natur und Kunst zu beglückender Einheit zusammenführt .	5	0:33	Kein Zuschauer , sein er abgebrüht Premierentiger oder Theaterneuling , entgehen Denr Bann eine '' Spiel , die Geheimnis wohl darin bestehen , daß es Natur und Kunst zu beglückend Einheit zusammenführen .	PIAT NN $, VAFIN PPER ADJA NN KON NN $, VVFIN NE NN ART $( NN $, PRELAT NN ADV PAV VVFIN $, KOUS PPER NN KON NN APPR ADJA NN VVFIN $.	
abgebrüht	ADJA	1947	2	2532889X_1947-07-13_02_047.tcf.xml-10-21	 	Dl.:i war der Hintergrund. auf dem zv / el jung «, nicht unerfahrene; realistische, tfber nicht abgebrühte Menschen wie Sslly Mlddleton — Schauspielerin bislang stets In erfolglosen Stücken — und Bill Page — Sergeant auf Urlaub, der nach dem Krieg von vorn anfangen muß — den Mut schönten, aus ihrem halb zufällig, halb widerwillig eingeleiteten Liebesfrühling auf einen gemeinsamen Sommer, Herbst und Winter zuzugehen.	96:106	0:419	Dl. :i war der Hintergrund . auf dem zv / el jung « , nicht unerfahrene ; realistische , tfber nicht abgebrühte Menschen wie Sslly Mlddleton — Schauspielerin bislang stets In erfolglosen Stücken — und Bill Page — Sergeant auf Urlaub , der nach dem Krieg von vorn anfangen muß — den Mut schönten , aus ihrem halb zufällig , halb widerwillig eingeleiteten Liebesfrühling auf einen gemeinsamen Sommer , Herbst und Winter zuzugehen .	21	0:74	Dl. :i sein d Hintergrund . auf d Zv / El jung « , nicht unerfahren ; realistisch , Tfber nicht abgebrüht Mensch wie Sslly Mlddleton — Schauspielerin bislang stets in erfolglos Stück — und Bill Page — Sergeant auf Urlaub , die nach d Krieg von vorn anfangen müssen — d Mut schönen , aus ihr halb zufällig , halb widerwillig eingeleitet Liebesfrühling auf eine gemeinsam Sommer , Herbst und Winter zugehen .	NE NE VAFIN ART NN $. APPR ART NE $( NE ADJD $( $, PTKNEG ADJA $. ADJA $, NE PTKNEG ADJA NN KOKOM NE NE $( NN ADV ADV APPR ADJA NN $( KON NE NE $( NN APPR NN $, PRELS APPR ART NN APPR ADV VVINF VMFIN $( ART NN VVFIN $, APPR PPOSAT ADJD ADJD $, ADJD ADJD ADJA NN APPR ART ADJA NN $, NN KON NN VVIZU $.	
abgebrüht	ADJA	1953	2	26120215_1953_06_10_01_018.tcf.xml-131-19	 	In der Besuchszelle, wo diese » Treffen stattfindet, wollen die Wachtet und Wächterinnen von Sinc-Sing, gewiß abgebrühte Leute, keinen Dienst verrichten •— die Szene ist zu grausam.	110:120	0:181	In der Besuchszelle , wo diese » Treffen stattfindet , wollen die Wachtet und Wächterinnen von Sinc-Sing , gewiß abgebrühte Leute , keinen Dienst verrichten •— die Szene ist zu grausam .	19	0:32	in d Besuchszelle , wo diese » Treffen stattfinden , wollen d wachen und Wächterin von Sinc-Sing , gewiß abgebrüht Leute , keine Dienst verrichten •— d Szene sein zu grausam .	APPR ART NN $, PWAV PDAT $( NN VVFIN $, VMFIN ART VVFIN KON NN APPR NE $, ADV ADJA NN $, PIAT NN VVINF $( ART NN VAFIN PTKA ADJD $.	
abgebrüht	ADJA	1948	2	26120215_1948_03_02_01_049.tcf.xml-5-3	 	Die Tragödie der abgebrühten, mit allen Hunden gehetzten Kupplerin, die plötzlich ihr eigenes Herz verliert, sich von dem Fieber gepackt fühlt, das ihr bisher nur geschäftliches Kalkül gewesen ist.. Hin-und hergerissen von dem inneren Tumult schmiedet sie ein Komplott, das so glatt aufgehen soll wie hundert andere schon, aber, die gezinkten Karten der Liebe werden auf geheimnisvolle Art lauter Trümpfe gegen sie: die eine echte Karte, ihr eigenes Herz, sticht, gegen sie.	17:28	0:474	Die Tragödie der abgebrühten , mit allen Hunden gehetzten Kupplerin , die plötzlich ihr eigenes Herz verliert , sich von dem Fieber gepackt fühlt , das ihr bisher nur geschäftliches Kalkül gewesen ist.. Hin- und hergerissen von dem inneren Tumult schmiedet sie ein Komplott , das so glatt aufgehen soll wie hundert andere schon , aber , die gezinkten Karten der Liebe werden auf geheimnisvolle Art lauter Trümpfe gegen sie : die eine echte Karte , ihr eigenes Herz , sticht , gegen sie .	3	0:85	d Tragödie d abgebrüht , mit alle Hund gehetzt Kupplerin , die plötzlich ihr eigen Herz verlieren , sich von d Fieber packen fühlen , die sie bisher nur geschäftlich Kalkül sein Ist.. hin- und herreissen von d inner Tumult schmieden sie eine Komplott , die so glatt aufgehen sollen wie hundert andere schon , aber , d gezinkt Karte d Liebe werden auf geheimnisvoll Art lauter Trumpf gegen sie : d eine echt Karte , ihr eigen Herz , stechen , gegen sie .	ART NN ART ADJA $, APPR PIAT NN ADJA NN $, PRELS ADJD PPOSAT ADJA NN VVFIN $, PRF APPR ART NN VVPP VVFIN $, PRELS PPER ADV ADV ADJA NN VAPP NN TRUNC KON VVPP APPR ART ADJA NN VVFIN PPER ART NN $, PRELS ADV ADJD VVINF VMFIN KOKOM CARD PIS ADV $, ADV $, ART ADJA NN ART NN VAFIN APPR ADJA NN PIAT NN APPR PPER $. ART ART ADJA NN $, PPOSAT ADJA NN $, VVFIN $, APPR PPER $.	
abgebrüht	ADJA	1989	2	26120215_1989_12_16_01_134.tcf.xml-25-23	 	Bogart gelang dann immer wieder das Kunststück, durch die verschiedenen Charaktere seine Persönlichkeit durchschimmern zu lassen und so die unverwechselbare Figur eines abgebrühten individualistischen Abenteurers zu formen, mit einem Anhauch von Idealismus hinter der rauhen Fassade, ein Philosoph im Trenchcoat.	169:180	0:312	Bogart gelang dann immer wieder das Kunststück , durch die verschiedenen Charaktere seine Persönlichkeit durchschimmern zu lassen und so die unverwechselbare Figur eines abgebrühten individualistischen Abenteurers zu formen , mit einem Anhauch von Idealismus hinter der rauhen Fassade , ein Philosoph im Trenchcoat .	23	0:44	Bogart gelingen dann immer wieder d Kunststück , durch d verschieden Charakter seine Persönlichkeit durchschimmern zu lassen und so d unverwechselbar Figur eine abgebrüht individualistisch Abenteurer zu formen , mit eine Anhauch von Idealismus hinter d rauh Fassade , eine Philosoph im Trenchcoat .	NE VVFIN ADV ADV ADV ART NN $, APPR ART ADJA NN PPOSAT NN VVINF PTKZU VVINF KON ADV ART ADJA NN ART ADJA ADJA NN PTKZU VVFIN $, APPR ART NN APPR NN APPR ART ADJA NN $, ART NN APPRART NN $.	
abgebrüht	ADJD	1952	2	26120215_1952_06_05_01_017.tcf.xml-48-4	 	Nicht alle können so abgebrüht sein wie Ihre Führer.	21:30	0:52	Nicht alle können so abgebrüht sein wie Ihre Führer .	4	0:10	nicht alle können so abgebrüht sein wie ihr Führer .	PTKNEG PIAT VMFIN ADV ADJD VAINF KOKOM PPOSAT NN $.	
abgebrüht	ADJD	1966	2	26120215_1966_11_11_01_073.tcf.xml-81-3	 	Pickler war gewiß abgebrüht, er riskierte viel, aber so bodenlos frech?	18:27	0:71	Pickler war gewiß abgebrüht , er riskierte viel , aber so bodenlos frech ?	3	0:14	Pickler sein gewiß abgebrüht , er riskieren viel , aber so bodenlos frech ?	NE VAFIN ADV ADJD $, PPER VVFIN ADV $, ADV ADV ADJD ADJD $.	
abgebrüht	ADJD	1963	2	26120215_1963_07_09_01_005.tcf.xml-2-27	 	¥ Tnter außergewöhnlicher Anteil-*-' nähme der deutschen und internationalen Öffentlichkeit hat am Montag im wahrsten Sinne des Wortes ein Weltprozeß gegen den Mann begonnen, der abgebrüht und kaltherzig im Auftrag des deutschen Imperialismus vom sicheren Schreibtisch aus die Grundlagen für den fürchterlichsten Massenmord der Weltgeschichte schuf.	179:188	0:349	¥ Tnter außergewöhnlicher Anteil- *-' nähme der deutschen und internationalen Öffentlichkeit hat am Montag im wahrsten Sinne des Wortes ein Weltprozeß gegen den Mann begonnen , der abgebrüht und kaltherzig im Auftrag des deutschen Imperialismus vom sicheren Schreibtisch aus die Grundlagen für den fürchterlichsten Massenmord der Weltgeschichte schuf .	27	0:49	¥ Tnter außergewöhnlich Anteil- *-' nehmen d deutsch und international Öffentlichkeit haben am Montag im wahr Sinn d Wort eine Weltprozeß gegen d Mann beginnen , die abgebrüht und kaltherzig im Auftrag d deutsch Imperialismus vom sicher Schreibtisch aus d Grundlage für d fürchterlich Massenmord d Weltgeschichte schaffen .	NE NE ADJA NN $( VVFIN ART ADJA KON ADJA NN VAFIN APPRART NN APPRART ADJA NN ART NN ART NN APPR ART NN VVPP $, PRELS ADJD KON ADJD APPRART NN ART ADJA NN APPRART ADJA NN APPR ART NN APPR ART ADJA NN ART NN VVFIN $.	
abgebrüht	ADJA	1977	2	26120215_1977_04_09_01_064.tcf.xml-25-31	 	OHNE BESONDERES TATMO-TIV: Mit einer namhaften Besetzung und effektvollen szenischen Lösungen erzählt der französische Regisseur Philippe Labro die Geschichte eines Verbrechens, das selbst den mit der Aufklärung betrauten abgebrühten Kriminalisten letzte Illusionen über den moralischen Zustand der sogenannten „high society" austreibt.	222:233	0:336	OHNE BESONDERES TATMO- TIV : Mit einer namhaften Besetzung und effektvollen szenischen Lösungen erzählt der französische Regisseur Philippe Labro die Geschichte eines Verbrechens , das selbst den mit der Aufklärung betrauten abgebrühten Kriminalisten letzte Illusionen über den moralischen Zustand der sogenannten „ high society " austreibt .	31	0:47	Ohne besonder Tatmo- TIV : mit eine namhaft Besetzung und effektvoll szenisch Lösung erzählen d französisch Regisseur Philippe Labro d Geschichte eine Verbrechen , die selbst d mit d Aufklärung betraut abgebrüht Kriminalist letzte Illusion über d moralisch Zustand d sogenannt „ high society " austreiben .	NN ADJA NN NE $. APPR ART ADJA NN KON ADJA ADJA NN VVFIN ART ADJA NN NE NE ART NN ART NN $, PRELS ADV ART APPR ART NN ADJA ADJA NN ADJA NN APPR ART ADJA NN ART ADJA $( FM FM $( VVFIN $.	
abgebrüht	ADJA	1953	2	26120215_1953_05_27_01_094.tcf.xml-4-9	 	Oft nkbt man es. daß die Betrüger mit abgebrühter Frechheit vor den Schranken des Gerichts stehen und höhnisch bi richten, wie sie in Saus und Braus Gelebt haben und in welche dunklen Kanäle der westlichen Schieberwelt sie das, was der fleißige Arbeiter an der Wcrkbink schuf, gebracht haben.	38:49	0:292	Oft nkbt man es . daß die Betrüger mit abgebrühter Frechheit vor den Schranken des Gerichts stehen und höhnisch bi richten , wie sie in Saus und Braus Gelebt haben und in welche dunklen Kanäle der westlichen Schieberwelt sie das , was der fleißige Arbeiter an der Wcrkbink schuf , gebracht haben .	9	0:53	oft nkbt man es . daß d Betrüger mit abgebrüht Frechheit vor d Schranke d Gericht stehen und höhnisch bi richten , wie sie in Saus und Braus leben haben und in welche dunkel Kanal d westlich Schieberwelt sie die , was d fleißig Arbeiter an d Wcrkbink schaffen , bringen haben .	ADV VVFIN PIS PPER $. KOUS ART NN APPR ADJA NN APPR ART NN ART NN VVFIN KON ADJD ADJD VVINF $, PWAV PPER APPR NN KON NN VVPP VAFIN KON APPR PWAT ADJA NN ART ADJA NN PPER PDS $, PRELS ART ADJA NN APPR ART NN VVFIN $, VVPP VAINF $.	
abgebrüht	ADJA	1955	2	2532889X_1955-12-25_01_118.tcf.xml-118-18	 	Irgendeine dumme Freude, in einer verfänglichen Lage einen guten Rat gefunden zu haben, stieg in dem abgebrühten Lagerkommandanten auf, und so machte er mit der sichersten Bewegung die Geste des Unteroffiziers nach.	101:112	0:215	Irgendeine dumme Freude , in einer verfänglichen Lage einen guten Rat gefunden zu haben , stieg in dem abgebrühten Lagerkommandanten auf , und so machte er mit der sichersten Bewegung die Geste des Unteroffiziers nach .	18	0:36	irgendeine dumm Freude , in eine verfänglich Lage eine gut Rat finden zu haben , steigen in d abgebrüht Lagerkommandant auf , und so machen er mit d sicher Bewegung d Geste d Unteroffizier nach .	PIAT ADJA NN $, APPR ART ADJA NN ART ADJA NN VVPP PTKZU VAINF $, VVFIN APPR ART ADJA NN PTKVZ $, KON ADV VVFIN PPER APPR ART ADJA NN ART NN ART NN PTKVZ $.	
abgebrüht	ADJA	1958	2	26120215_1958_12_24_01_169.tcf.xml-28-12	 	Leistung Engels darin, daß eg ihm gelang, die trostlose Herde abgebrühter amerikanischer Flieger bei aller zweckbedingten Gleichförmigkeit aus Individuen bestehen zu lassen.	62:73	0:173	Leistung Engels darin , daß eg ihm gelang , die trostlose Herde abgebrühter amerikanischer Flieger bei aller zweckbedingten Gleichförmigkeit aus Individuen bestehen zu lassen .	12	0:25	Leistung Engels darin , daß Eg er gelingen , d trostlos Herde abgebrüht amerikanisch Flieger bei alle zweckbedingt Gleichförmigkeit aus Individuum bestehen zu lassen .	NN NE PAV $, KOUS NE PPER VVFIN $, ART ADJA NN ADJA ADJA NN APPR PIAT ADJA NN APPR NN VVINF PTKZU VVINF $.	
