lemma	identifier1	identifier2	context1	context2	indexes_target_token1	indexes_target_token2	judgment
Behandlung	beseler_volksrecht_1843-1931-37	gutzkow_zeitgenossen02_1842-2429-15	Damit soll aber natürlich nicht gesagt seyn, daß die historische Forschung und die Philosophie für das Juristenrecht keine Bedeutung haben; denn da es einen Theil des positiven Rechts bildet, so bietet es der wissenschaftlichen Behandlung alle Seiten dar, welche nur an diesem überhaupt zu finden sind.	Jn dem engern Gebiet der Weltgeschichte selbst hat einstweilen noch die Charakteristik und die synoptische Behandlung eine harmonische Regelung des Stoffes erzielt, namentlich hat in neuerer Zeit durch das Memoire sich ein eigenes Jnkarnat auf die Haut der Geschichte gelegt, und ihr dies schöne, verlockende Ansehen gegeben, welches sich in einigen Werken der neuern französischen Geschichtschreibung so reizend ausprägt.	228:238	107:117	4.0
Behandlung	boeheim_waffenkunde_1890-20-12	hartwig_erziehung_1847-1238-14	Er hätte auf diese Weise seinen Stoff verzettelt und auf eine systematische Behandlung verzichten müssen.	Organe mit einer so feinen Sensibilität begabt, verlangen nun aber auch eine rücksichtsvollere Behandlung, als ihnen gewöhnlich aus Unkenntniß ihres zarten bewunderungswürdigen Baues zu Theil wird.	76:86	95:105	3.0
Behandlung	boeheim_waffenkunde_1890-20-12	marx_kapital01_1867-699-8	Er hätte auf diese Weise seinen Stoff verzettelt und auf eine systematische Behandlung verzichten müssen.	Diess tritt schlagend hervor z. B. bei der Behandlung des Bankwesens, wo mit den gemeinplätzlichen Definitionen des Geldes nicht mehr ausgereicht wird.	76:86	43:53	3.5
Behandlung	brunn_griechen01_1853-1795-11	sachs_botanik_1875-1922-53	— Das Maass der Naturwahrheit dürfen wir also nur nach der Behandlung der nackten Theile beurtheilen.	Die Ernährung und Saftbewegung der Pflanzen trat immer mehr in den Vordergrund und Hales zeigte, wie viel sich in dieser Richtung auch ohne mikroskopische Untersuchung leisten läßt; das Interesse concentrirte sich daher bei den Wenigen, die überhaupt mit Pflanzenphysiologie sich beschäftigten, wie Bonnet und Du Hamel auf die experimentelle Behandlung derselben.	59:69	342:352	3.0
Behandlung	burckhardt_cicerone_1855-1136-50	carus_gynaekologie02_1820-4688-23	Es giebt auch einzelne Beispiele einer mehr der Wirklichkeit sich nähernden Perspective, mit Aussichten auf Tempel, Stadtmauern u. dgl. (so im dritten Saal des Museums links, und in den hintern Räumen der Casa del labirinto zu Pompeji); allein im Ganzen hat die oben dargestellte Behandlung das grosse Übergewicht.	Breslau 1805. — u. derselbe in Nust’s Magazin f. d. ges. Hlk. VII. Bd. 1 Hft. Wiegand Von d. Ursachen u. d. Behandlung der Nachgeburtszogerungen.	280:290	108:118	3.0
Behandlung	carus_gynaekologie01_1820-1207-3	nettelbeck_lebensbeschreibung02_1821-208-26	Was demnach die Behandlung von dem die Regeln vertretenden Nasenbluten, Bluthusten u. s. w. betrifft, so ist darüber schon oben das Nähere erwähnt, allein von den übrigen vicariirenden Ausscheidungen gedenken wir hier noch der Blutungen aus den Brustwarzen, wogegen vorzüglich das Einreiben vom Oleo camphorato, das Bedecken mit Emplastro de Cicuta und E. mercuriali, verbunden mit dem Gebrauche reitzender Fußbäder, der Elektricität, der Purgiermittel, so wie der salinischen Mineralquellen und Bäder empfohlen werden kann.	Das Kind kam nach wenig Augenblicken wieder an Land geschwommen; und seine frohe Miene bewies, wie geringe der Eindruck gewesen, den diese rohe Behandlung auf dasselbe gemacht hatte.	16:26	144:154	2.0
Behandlung	carus_gynaekologie01_1820-1925-28	sachs_botanik_1875-1922-53	— Außerdem gehen jedoch nicht selten die Störungen der Reproduktion in der Hysterie von krankhaftem Zustande der Geschlechtsfunktion selbst aus, und dann muß auch gegen diese die Behandlung vorzüglich gerichtet seyn; Abnormitäten der Menstruation müssen sodann nach oben erörterten Grundsätzen beseitigt, Krankheiten des Uterus, der Ovarien u. s. w., nach später durchzugehenden Regeln behandelt werden, bey einer dem Allgemeinbefinden unangemessenen erzwungenen geschlechtlichen Enthaltsamkeit, muß der Arzt zur Verehlichung rathen, indem bey Individuen dieser Art oft Beschwerden, welche keinerley Mitteln weichen wollten, in der eintretenden Schwangerschaft oder wenigstens nach der Geburt verschwinden.	Die Ernährung und Saftbewegung der Pflanzen trat immer mehr in den Vordergrund und Hales zeigte, wie viel sich in dieser Richtung auch ohne mikroskopische Untersuchung leisten läßt; das Interesse concentrirte sich daher bei den Wenigen, die überhaupt mit Pflanzenphysiologie sich beschäftigten, wie Bonnet und Du Hamel auf die experimentelle Behandlung derselben.	179:189	342:352	3.0
Behandlung	carus_gynaekologie01_1820-2038-1	mueller_hellenische03_1824-5649-2	Die Behandlung der Metritis muß gleichfalls nach Ursachen, Grad und Charakter der Krankheit verschieden seyn.	Bei Hekatäos Behandlung der Heraklesfabel beziehe ich mich auf Creuzers Fragm. histor. antiqu. p. 45. Hek. erzählte die Bezwingung der Hyder (Aelian H. A. 9, 23.), den Fang des Erymanthischen Ebers bei Psophis (Steph. B. Ψωφὶς nach Salmas.), deutete aufgeklärt den Kerberos von einer Schlange auf Taenaron (Paus. 3, 25, 4.).	4:14	13:23	2.0
Behandlung	carus_gynaekologie02_1820-4688-23	nn_msgermqu2124_1827-1488-8	Breslau 1805. — u. derselbe in Nust’s Magazin f. d. ges. Hlk. VII. Bd. 1 Hft. Wiegand Von d. Ursachen u. d. Behandlung der Nachgeburtszogerungen.	In neuerer Zeit finden wir die erste aesthetische Behandlung der Naturscenen beim Kardinal Bembo, der in einer eignen kleinen Blumenschrift sein Aufsteigen auf den Aetna schildert, u. auf eine reizende Weise die Veränderung der Vegetationsverhältnisse malt.	108:118	50:60	2.0
Behandlung	carus_gynaekologie02_1820-4688-23	rumohr_forschungen02_1827-588-47	Breslau 1805. — u. derselbe in Nust’s Magazin f. d. ges. Hlk. VII. Bd. 1 Hft. Wiegand Von d. Ursachen u. d. Behandlung der Nachgeburtszogerungen.	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	108:118	293:303	2.0
Behandlung	carus_gynaekologie02_1820-5204-1	gutzkow_zeitgenossen02_1842-2429-15	Die Behandlung der rheumatischen Schenkelschmerzen ist ihrer Heftigkeit nach verschieden.	Jn dem engern Gebiet der Weltgeschichte selbst hat einstweilen noch die Charakteristik und die synoptische Behandlung eine harmonische Regelung des Stoffes erzielt, namentlich hat in neuerer Zeit durch das Memoire sich ein eigenes Jnkarnat auf die Haut der Geschichte gelegt, und ihr dies schöne, verlockende Ansehen gegeben, welches sich in einigen Werken der neuern französischen Geschichtschreibung so reizend ausprägt.	4:14	107:117	2.0
Behandlung	carus_gynaekologie02_1820-5204-1	stifter_steine02_1853-149-37	Die Behandlung der rheumatischen Schenkelschmerzen ist ihrer Heftigkeit nach verschieden.	Er kleidete sie als sein Eheweib nicht nur schöner als alle Gschaiderinnen und alle Bewohnerinnen des Thales, sondern auch schöner, als sie sich je zu Hause getragen hatte, und Speise, Trank und übrige Behandlung mußte besser und rüksichtsvoller sein, als sie das Gleiche im väterlichen Hause genossen hatte.	4:14	202:212	3.0
Behandlung	carus_zoologie_1872-6709-16	stein_verwaltungslehre05_1868-4684-16	Es war endlich — und dies stellt nicht gerade das kleinste Verdienst Linné's um die formelle Behandlung der Naturgeschichte dar — ein außerordentlich glücklicher Griff, auch für die Bezeichnung der Pflanzen-und Thierarten selbst eine neue einfache Art der Namengebung einzuführen.	Die Vorlesungen sind in ihrem Objekt streng vorgeschrieben, wie namentlich die juristischen; eine systematische Behandlung gibt es nicht; Geschichte und Philosophie fehlen; so fehlt der Fakultät die Universität, und dieselbe ist daher auch, trotz des gleichen Namens, keine deutsche Fakultät, sondern eine reine Abrichtungsanstalt für den öffentlichen Dienst, die tief unter den deutschen wissenschaftlichen Körpern stehen.	93:103	112:122	4.0
Behandlung	carus_zoologie_1872-6709-16	stifter_steine02_1853-149-37	Es war endlich — und dies stellt nicht gerade das kleinste Verdienst Linné's um die formelle Behandlung der Naturgeschichte dar — ein außerordentlich glücklicher Griff, auch für die Bezeichnung der Pflanzen-und Thierarten selbst eine neue einfache Art der Namengebung einzuführen.	Er kleidete sie als sein Eheweib nicht nur schöner als alle Gschaiderinnen und alle Bewohnerinnen des Thales, sondern auch schöner, als sie sich je zu Hause getragen hatte, und Speise, Trank und übrige Behandlung mußte besser und rüksichtsvoller sein, als sie das Gleiche im väterlichen Hause genossen hatte.	93:103	202:212	2.0
Behandlung	davidis_kochbuch_1879-7761-8	nettelbeck_lebensbeschreibung02_1821-208-26	Bei diesen Zuständen hat sich die rein diätetische Behandlung den größten Ruf erworben.	Das Kind kam nach wenig Augenblicken wieder an Land geschwommen; und seine frohe Miene bewies, wie geringe der Eindruck gewesen, den diese rohe Behandlung auf dasselbe gemacht hatte.	51:61	144:154	2.0
Behandlung	dilthey_geisteswissenschaften_1883-1419-20	stifter_steine02_1853-149-37	Zwei Wendungen treten ein, welche beide zu diesem Zweck die Metaphysik zu Hilfe rufen und beide jede wirklich wissenschaftliche Behandlung des Problems ausschließen.	Er kleidete sie als sein Eheweib nicht nur schöner als alle Gschaiderinnen und alle Bewohnerinnen des Thales, sondern auch schöner, als sie sich je zu Hause getragen hatte, und Speise, Trank und übrige Behandlung mußte besser und rüksichtsvoller sein, als sie das Gleiche im väterlichen Hause genossen hatte.	128:138	202:212	3.0
Behandlung	duehring_berufsbildung_1885-141-41	rumohr_forschungen02_1827-588-47	Man findet es noch vielfach ungeheuerlich und gefährlich, dass Studirende beider Geschlechter zusammen denselben Vortrag anhören; aber eben dieselben Professörchen oder sonstigen Jünger des sich seltsam widersprechenden Geistes alter Vorurtheile stellen sich lächelnd an, wenn man in der Behandlung der Frauen aller Altersstufen durch Aerzte, die ebenfalls allerlei Varianten der Altersentwicklung angehören, eine lästige Unzuträglichkeit sieht.	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	288:298	293:303	3.0
Behandlung	freud_hysterie_1895-2039-7	rumohr_forschungen02_1827-588-47	Hätte ich in diesem Stadium die psychische Behandlung der Kranken aufgegeben, so wäre der Fall des Frl. Elisabeth v. R. wohl recht belanglos für die Theorie der Hysterie geworden.	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	43:53	293:303	2.0
Behandlung	ganswindt_faerberei_1889-10369-58	stifter_steine02_1853-149-37	Selbst die chemische Zusammensetzung wird von verschiedenen Autoren noch verschieden angegeben; in der Mehrzahl der Lehrbücher findet sich die Formel H2SO2; Knecht (Färberei und Bleicherei der Gespinnstfasern) gibt als Formel H2 S2 O4 an; ob mit Recht, möchte ich bezweifeln; denn die hypothetische hyposchweflige Säure bildet sich aus schwefliger Säure durch Behandlung mit Wasserstoff im Entstehungszustande, und zwar in hermetisch geschlossenen Räumen, also ohne Sauerstoffzufuhr.	Er kleidete sie als sein Eheweib nicht nur schöner als alle Gschaiderinnen und alle Bewohnerinnen des Thales, sondern auch schöner, als sie sich je zu Hause getragen hatte, und Speise, Trank und übrige Behandlung mußte besser und rüksichtsvoller sein, als sie das Gleiche im väterlichen Hause genossen hatte.	360:370	202:212	3.0
Behandlung	gerland_naturvoelker_1868-1518-21	savigny_system07_1848-630-14	Natürlich liessen sich das die streitbaren Indianer nicht ohne Weiteres anthun und man kann denken, welche fürchterlichen Kämpfe eine solche Behandlung hervorrufen musste und wie diese Kämpfe selbst, obwohl zum Theil glücklich für sie, die Indianer decimiren mussten.	Durch diese Strenge, und die damit verbundene Abstufung, wird die grundsätzlich unrichtige Behandlung der Sache großentheils wieder gut gemacht.	141:151	91:101	3.0
Behandlung	gottschall_poetik_1858-4812-89	savigny_system07_1848-630-14	Der fünffüßige Jambus, in freier Reimverschlingung oder strophisch geschult, wie ihn Schiller in den „Göttern Griechenlands,“ Grün im „Schutt,“ Lenau in „Glauben, Wissen, Handeln“ sogar mit daktylischer Unterbrechung, Leopold Schefer im „Abschied von Griechenland“ angewendet, oder auch der fünffüßige Trochäus, den z. B. Matthisson in seiner bekannten Elegie auf den Trümmern eines alten Bergschlosses gebraucht, bieten sich von selbst dem modernen Elegiker dar, wenn sie auch erst durch eine kunstvolle Behandlung, welche dem Wellenschlag reflektirender Empfindung in der Reimpaarung und Strophenbildung gerecht wird, die Wahl des Poeten rechtfertigen.	Durch diese Strenge, und die damit verbundene Abstufung, wird die grundsätzlich unrichtige Behandlung der Sache großentheils wieder gut gemacht.	505:515	91:101	3.0
Behandlung	heckert_schulgesetzgebung_1847-3181-6	rumohr_forschungen02_1827-588-47	In genauester Uebereinstimmung mit dieser Disciplinar-Behandlung muß aber auch der Unterricht stehen, und das nämliche Ziel verfolgen.	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	54:64	293:303	3.0
Behandlung	huber_reisejournal_1811-1600-50	stein_handbuch_1870-7931-17	Die Rhachitis, englische Krankheit, oder doppelten Glieder, wie man an einigen Orten in Deutschland sagt, soll hier unter den Volksklassen sehr gemein seyn, welches mich in einer so feucht gelegenen Stadt nicht wundert, besonders wenn noch einige alte Vorurtheile bei der Nahrung und ersten Behandlung der Kinder hinzukommen.	Es ist hier der Punkt, sich über die Unklarheit der Begriffe zu verständigen, welche die Behandlung dieser Gebiete schwierig macht.	291:301	89:99	1.5
Behandlung	huber_reisejournal_1811-1600-50	stein_verwaltungslehre05_1868-4684-16	Die Rhachitis, englische Krankheit, oder doppelten Glieder, wie man an einigen Orten in Deutschland sagt, soll hier unter den Volksklassen sehr gemein seyn, welches mich in einer so feucht gelegenen Stadt nicht wundert, besonders wenn noch einige alte Vorurtheile bei der Nahrung und ersten Behandlung der Kinder hinzukommen.	Die Vorlesungen sind in ihrem Objekt streng vorgeschrieben, wie namentlich die juristischen; eine systematische Behandlung gibt es nicht; Geschichte und Philosophie fehlen; so fehlt der Fakultät die Universität, und dieselbe ist daher auch, trotz des gleichen Namens, keine deutsche Fakultät, sondern eine reine Abrichtungsanstalt für den öffentlichen Dienst, die tief unter den deutschen wissenschaftlichen Körpern stehen.	291:301	112:122	2.0
Behandlung	jhering_recht01_1852-508-63	savigny_system07_1848-630-14	Der Gedanke, den wir bisher ausgeführt haben, daß das Recht irgend eines Volkes und irgend einer Zeit nicht begriffen und beurtheilt werden kann, wenn man es bloß von Seiten seiner anatomischen Structur, seiner logischen Durchbildung, kurz als Rechts system erforschen und darstellen will, hat etwas so einleuchtendes, daß man kaum begreift, wie man bei der Behandlung der römischen Rechtsgeschichte, vor allem bei der des Privatrechts diesen Fehler begehen konnte.	Durch diese Strenge, und die damit verbundene Abstufung, wird die grundsätzlich unrichtige Behandlung der Sache großentheils wieder gut gemacht.	358:368	91:101	4.0
Behandlung	laband_staatsrecht0301_1880-1648-10	nettelbeck_lebensbeschreibung02_1821-208-26	In größeren Garnisonsorten werden überdies Garnisonärzte angestellt, denen die Behandlung aller in den Garnisonen vorhandenen nicht regimentirten Offiziere und Militair-Beamten, des Festungspersonals und der Arbeitssoldaten, sowie der Fuß-Artillerie-Regimenter und Train-Bataillone obliegt.	Das Kind kam nach wenig Augenblicken wieder an Land geschwommen; und seine frohe Miene bewies, wie geringe der Eindruck gewesen, den diese rohe Behandlung auf dasselbe gemacht hatte.	79:89	144:154	3.0
Behandlung	mueller_hellenische03_1824-5649-2	nettelbeck_lebensbeschreibung02_1821-208-26	Bei Hekatäos Behandlung der Heraklesfabel beziehe ich mich auf Creuzers Fragm. histor. antiqu. p. 45. Hek. erzählte die Bezwingung der Hyder (Aelian H. A. 9, 23.), den Fang des Erymanthischen Ebers bei Psophis (Steph. B. Ψωφὶς nach Salmas.), deutete aufgeklärt den Kerberos von einer Schlange auf Taenaron (Paus. 3, 25, 4.).	Das Kind kam nach wenig Augenblicken wieder an Land geschwommen; und seine frohe Miene bewies, wie geringe der Eindruck gewesen, den diese rohe Behandlung auf dasselbe gemacht hatte.	13:23	144:154	2.0
Behandlung	mueller_hellenische03_1824-5649-2	nn_nrhz244_1849-378-23	Bei Hekatäos Behandlung der Heraklesfabel beziehe ich mich auf Creuzers Fragm. histor. antiqu. p. 45. Hek. erzählte die Bezwingung der Hyder (Aelian H. A. 9, 23.), den Fang des Erymanthischen Ebers bei Psophis (Steph. B. Ψωφὶς nach Salmas.), deutete aufgeklärt den Kerberos von einer Schlange auf Taenaron (Paus. 3, 25, 4.).	An einem der letztvergangenen Sonntage unterhielten sich in einem dortigen stark besuchten Wirthshause mehrere Arbeiter und Landleute von der „gar zu sklavischen Behandlung der Soldaten.“	13:23	162:172	2.0
Behandlung	mueller_hellenische03_1824-5649-2	rosenkranz_aesthetik_1853-2805-17	Bei Hekatäos Behandlung der Heraklesfabel beziehe ich mich auf Creuzers Fragm. histor. antiqu. p. 45. Hek. erzählte die Bezwingung der Hyder (Aelian H. A. 9, 23.), den Fang des Erymanthischen Ebers bei Psophis (Steph. B. Ψωφὶς nach Salmas.), deutete aufgeklärt den Kerberos von einer Schlange auf Taenaron (Paus. 3, 25, 4.).	„Menschenopfer“ heißt das Stück Uralt ist der Stoff, die Fabel; In der christlichen Behandlung Ist das Schauspiel nicht so gräßlich, Denn dem Blute wurde Rothwein, Und dem Leichnam, welcher vorkam, Wurde eine harmlos dünne Mehlbreispeis transsubstituiret —	13:23	84:94	3.0
Behandlung	mueller_hellenische03_1824-5649-2	stein_verwaltungslehre05_1868-4173-30	Bei Hekatäos Behandlung der Heraklesfabel beziehe ich mich auf Creuzers Fragm. histor. antiqu. p. 45. Hek. erzählte die Bezwingung der Hyder (Aelian H. A. 9, 23.), den Fang des Erymanthischen Ebers bei Psophis (Steph. B. Ψωφὶς nach Salmas.), deutete aufgeklärt den Kerberos von einer Schlange auf Taenaron (Paus. 3, 25, 4.).	Hier sind wir auch in Deutschland noch so sehr im Werden, daß kaum noch einmal eine Geschichte dieser Bewegung mit rechtem Erfolg geschrieben werden kann und daß sich die Behandlung noch einige Zeit ziemlich strenge auf der Basis der allgemeinen Unterscheidung von Realismus und Humanismus halten muß.	13:23	171:181	3.0
Behandlung	mueller_kunst_1830-1433-2	rumohr_forschungen02_1827-588-47	Die cannelürenartige Behandlung der Falten, welche man sonst in diese Zeit setzte, z. B. an der Hestia, Gal. Giustiniani T. 1. t. 17., scheint erst später für gewisse Zwecke beliebt worden zu sein; Thiersch Epochen S. 134. hält diese Art von Statuen für Attische aus Kritias Zeit.	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	21:31	293:303	3.0
Behandlung	nettelbeck_lebensbeschreibung02_1821-208-26	rosenkranz_aesthetik_1853-2805-17	Das Kind kam nach wenig Augenblicken wieder an Land geschwommen; und seine frohe Miene bewies, wie geringe der Eindruck gewesen, den diese rohe Behandlung auf dasselbe gemacht hatte.	„Menschenopfer“ heißt das Stück Uralt ist der Stoff, die Fabel; In der christlichen Behandlung Ist das Schauspiel nicht so gräßlich, Denn dem Blute wurde Rothwein, Und dem Leichnam, welcher vorkam, Wurde eine harmlos dünne Mehlbreispeis transsubstituiret —	144:154	84:94	2.0
Behandlung	nettelbeck_lebensbeschreibung02_1821-208-26	sachs_botanik_1875-1922-53	Das Kind kam nach wenig Augenblicken wieder an Land geschwommen; und seine frohe Miene bewies, wie geringe der Eindruck gewesen, den diese rohe Behandlung auf dasselbe gemacht hatte.	Die Ernährung und Saftbewegung der Pflanzen trat immer mehr in den Vordergrund und Hales zeigte, wie viel sich in dieser Richtung auch ohne mikroskopische Untersuchung leisten läßt; das Interesse concentrirte sich daher bei den Wenigen, die überhaupt mit Pflanzenphysiologie sich beschäftigten, wie Bonnet und Du Hamel auf die experimentelle Behandlung derselben.	144:154	342:352	3.0
Behandlung	rumohr_forschungen01_1827-2626-17	samter_erfindungen_1896-6566-30	Allein in den Malereyen der Kirche S. Pietro in Grado zeigt sich eben jene zierliche Hagerkeit der Behandlung und der Verhältnisse mehr, als irgend sonst in alten toscanischen Arbeiten.	Der Zweck des Kalkens ist die Aufschließung der im Gewebe enthaltenen Fett-und Harzsubstanzen; dieselben verbinden sich nämlich mit dem Kalk zu Seifen, die sich bei der weiteren Behandlung auflösen und so entfernt werden.	99:109	178:188	2.0
Behandlung	rumohr_forschungen02_1827-588-47	samter_erfindungen_1896-6566-30	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	Der Zweck des Kalkens ist die Aufschließung der im Gewebe enthaltenen Fett-und Harzsubstanzen; dieselben verbinden sich nämlich mit dem Kalk zu Seifen, die sich bei der weiteren Behandlung auflösen und so entfernt werden.	293:303	178:188	3.0
Behandlung	rumohr_forschungen02_1827-588-47	silberer_traber_1883-845-24	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	Das Pferd ist eben ein viel klügeres und verständigeres Thier, als man gemeinhin annimmt, und hat der Fahrer kein methodisches System der Behandlung, nach dem er vorgeht, ist er heftig oder streng ohne Ursache, so wird er auch nach langer Zeit noch nicht des Thieres Zutrauen gewonnen haben.	293:303	138:148	2.5
Behandlung	rumohr_forschungen02_1827-588-47	stein_handbuch_1870-2423-22	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	Es ist daher jetzt die Aufgabe der Verwaltungslehre, in diesem großen und so unendlich reichen Gebiete die Einheit in Auffassung und Behandlung zu schaffen, indem die für alle Theile desselben gültigen Grundbegriffe zuerst festgestellt werden.	293:303	133:143	3.5
Behandlung	rumohr_forschungen02_1827-588-47	tulla_rhein_1822-159-13	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	Die vielen am Rhein vorgefallenen Veränderungen beweisen hinreichend, wie wichtig die hydrotechnische Behandlung dieses Stroms für eine große Volksmenge, für die Uferbewohner selbst und mittelbar für ihre Mitbürger ist.	293:303	102:112	3.0
Behandlung	rumohr_forschungen02_1827-588-47	wilamowitz_tragoedie_1889-1638-68	Dessenungeachtet halte ich sie für ächt, weil die angegebenen Eigenthümlichkeiten der Manier darin deutlich zu Tage liegen; weil sie, was die Erfindung angeht, geistreich, bewegt und abwechselnd sind, ein Verdienst, welches höchst wahrscheinlich, verbunden mit Leichtigkeit der Production und Behandlung, Vieles beygetragen, dem Giotto jene ungemessene Verehrung seiner Zeitgenossen zu erwerben.	Es kann und soll hier der untersuchung nicht vorgegriffen werden, ob es schon der Homeride gewesen ist, den man meist Kreophylos von Samos nennt, der dichter der Ἡρακλεία oder Οἰχαλίας ἅλωσις, oder ob erst Sophokles in den Trachinierinnen die geschichten von Deianeira Omphale Iole in einen engen und sinnreichen zusammenhang gebracht hat. wol aber muss hervorgehoben werden, dass allen diesen sagen eine behandlung gemeinsam ist, welche sie von der herben folgerichtigkeit des dodekathlos eben so weit entfernt, wie sie der menschlich heldenhaften aber liebenswürdig lässlichen weise Homers angenähert werden. erst nach beseitigung dieser anmutigen und poetisch höchst wirksamen neubildungen tritt das alte Heraklesbild hervor, das dann freilich die züge gemeinsamer abstammung mit dem des Dodekathlos nicht verleugnet. und in einem ist der oetäische Herakles sogar altertümlicher: seine waffe ist durchgehends der bogen. es hat eben die cultur der peloponnesischen adelsstaaten auf das bergland des Oeta nicht gewirkt, und die homerische poesie hat dem helden, den sie übernahm, seine charakteristische ausstattung gelassen.	293:303	405:415	3.0
Behandlung	sachs_botanik_1875-1922-53	sachs_botanik_1875-4121-35	Die Ernährung und Saftbewegung der Pflanzen trat immer mehr in den Vordergrund und Hales zeigte, wie viel sich in dieser Richtung auch ohne mikroskopische Untersuchung leisten läßt; das Interesse concentrirte sich daher bei den Wenigen, die überhaupt mit Pflanzenphysiologie sich beschäftigten, wie Bonnet und Du Hamel auf die experimentelle Behandlung derselben.	— In das Jahr 1806 fällt aber noch eine der glänzendsten Entdeckungen, die den Naturphilosophen und Anhängern der Lebenskraft um jeden Preis, sehr unbequem wurde und gewiß dazu beigetragen hat, die wissenschaftliche Behandlung der Pflanzenbewegungen wieder auf die rechte Bahn zu leiten.	342:352	216:226	3.0
Behandlung	sachs_botanik_1875-1922-53	steinthal_grammatik_1855-2353-23	Die Ernährung und Saftbewegung der Pflanzen trat immer mehr in den Vordergrund und Hales zeigte, wie viel sich in dieser Richtung auch ohne mikroskopische Untersuchung leisten läßt; das Interesse concentrirte sich daher bei den Wenigen, die überhaupt mit Pflanzenphysiologie sich beschäftigten, wie Bonnet und Du Hamel auf die experimentelle Behandlung derselben.	Denn wenn es auch der Sprache nicht zufällig geschieht, daß sie nach metrischen Gesetzen behandelt wird, so gehört doch diese metrische Behandlung nicht zum Wesen der Sprache als Aeußerung des bewußten Innern.	342:352	136:146	3.0
