lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Spielball	NN	1961	2	26120215_1961_09_08_01_049.tcf.xml-75-20	 	„Jetzt finden viele, die Erhard folgten, ihre Stände von Franzosen und Engländern besetzt Wir sind doch kein Spielball Es ist die Aufgabe der Kaufleute, die vereinbarten Lieferungen zu realisieren und allen Störungen entgegenzutreten!	109:118	0:234	„ Jetzt finden viele , die Erhard folgten , ihre Stände von Franzosen und Engländern besetzt Wir sind doch kein Spielball Es ist die Aufgabe der Kaufleute , die vereinbarten Lieferungen zu realisieren und allen Störungen entgegenzutreten !	20	0:38	„ jetzt finden viel , die Erhard folgen , ihr Stand von Franzose und Engländer besetzen wir sein doch keine Spielball es sein d Aufgabe d Kaufmann , d vereinbart Lieferung zu realisieren und alle Störung entgegentreten !	$( ADV VVFIN PIS $, PRELS NE VVFIN $, PPOSAT NN APPR NN KON NN VVPP PPER VAFIN ADV PIAT NN PPER VAFIN ART NN ART NN $, ART ADJA NN PTKZU VVINF KON PIAT NN VVIZU $.	
Spielball	NN	1947	2	26120215_1947_05_03_01_054.tcf.xml-28-6	 	Nie wieder dürfe Deutschland zu einem Spielball der imperialistischen Reaktion und zum Herd eines neuen Kriegsbrandes werden.	38:47	0:125	Nie wieder dürfe Deutschland zu einem Spielball der imperialistischen Reaktion und zum Herd eines neuen Kriegsbrandes werden .	6	0:18	nie wieder dürfen Deutschland zu eine Spielball d imperialistisch Reaktion und zum Herd eine neu Kriegsbrand werden .	ADV ADV VMFIN NE APPR ART NN ART ADJA NN KON APPRART NN ART ADJA NN VAINF $.	
Spielball	NN	1973	2	26120215_1973_09_23_01_492.tcf.xml-52-7	 	Diese Kraft ließ. sich nicht als Spielball der Währungsverbrecher mißbrauchen.	33:42	0:78	Diese Kraft ließ . sich nicht als Spielball der Währungsverbrecher mißbrauchen .	7	0:12	diese Kraft lassen . sich nicht als Spielball d Währungsverbrecher missbrauchen .	PDAT NN VVFIN $. PRF PTKNEG KOUS NN ART NN VVINF $.	
Spielball	NN	1955	2	2532889X_1955-08-10_01_035.tcf.xml-30-12	 	Absage an eine Politik, die das Saargebiet weiterhin zum Zankapfel und Spielball imperialistischer Interessen und damit zu einem ständigen Konfliktherd macht, Ist das Bekenntnis zur Zusammenarbeit des deutschen und französischen Volkes für die Sicherung des Friedens in Europa.	71:80	0:277	Absage an eine Politik , die das Saargebiet weiterhin zum Zankapfel und Spielball imperialistischer Interessen und damit zu einem ständigen Konfliktherd macht , Ist das Bekenntnis zur Zusammenarbeit des deutschen und französischen Volkes für die Sicherung des Friedens in Europa .	12	0:41	Absage an eine Politik , die d Saargebiet weiterhin zum Zankapfel und Spielball imperialistisch Interesse und damit zu eine ständig Konfliktherd machen , sein d Bekenntnis zur Zusammenarbeit d deutsch und französisch Volk für d Sicherung d Frieden in Europa .	NN APPR ART NN $, PRELS ART NE ADV APPRART NN KON NN ADJA NN KON PAV APPR ART ADJA NN VVFIN $, VAFIN ART NN APPRART NN ART ADJA KON ADJA NN APPR ART NN ART NN APPR NE $.	
Spielball	NN	1957	2	26120215_1957_10_24_01_004.tcf.xml-6-24	 	Jeder junge Berliner sollte sich daher Klarheit über die Lage der Jugend in beiden Teilen unserer Stadt verschaffen, damit, er nicht zum Spielball für bestimmte, in Westberlin herrschende Kreise bestimmt wird.	137:146	0:209	Jeder junge Berliner sollte sich daher Klarheit über die Lage der Jugend in beiden Teilen unserer Stadt verschaffen , damit , er nicht zum Spielball für bestimmte , in Westberlin herrschende Kreise bestimmt wird .	24	0:35	jede jung Berliner sollen sich daher Klarheit über d Lage d Jugend in beide Teil unsere Stadt verschaffen , damit , er nicht zum Spielball für bestimmt , in Westberlin herrschend Kreis bestimmen werden .	PIAT ADJA NN VMFIN PRF PAV NN APPR ART NN ART NN APPR PIAT NN PPOSAT NN VVINF $, PAV $, PPER PTKNEG APPRART NN APPR ADJA $, APPR NE ADJA NN VVPP VAFIN $.	
Spielball	NN	1948	2	26120215_1948_05_23_01_199.tcf.xml-12-9	 	Nicht wieder sollen die Werktätigen in Stadt und Land Spielball imperialistischer Kräfte werden.	54:63	0:96	Nicht wieder sollen die Werktätigen in Stadt und Land Spielball imperialistischer Kräfte werden .	9	0:14	nicht wieder sollen d Werktätige in Stadt und Land Spielball imperialistisch Kraft werden .	PTKNEG ADV VMFIN ART NN APPR NN KON NN NN ADJA NN VAINF $.	
Spielball	NN	1974	2	26120215_1974_10_29_01_250.tcf.xml-2-13	 	Den Lesern in der DDR ist sie bekannt durch ihren historischen Roman „Spielball von Kirche und Thron", der zu den besten Prosawerken der neuesten bulgarischen Literatur gehört.	70:79	0:176	Den Lesern in der DDR ist sie bekannt durch ihren historischen Roman „ Spielball von Kirche und Thron " , der zu den besten Prosawerken der neuesten bulgarischen Literatur gehört .	13	0:31	d Leser in d DDR sein sie bekannt durch ihr historisch Roman „ Spielball von Kirche und Thron " , die zu d gut Prosawerken d neu bulgarisch Literatur gehören .	ART NN APPR ART NE VAFIN PPER ADJD APPR PPOSAT ADJA NN $( NN APPR NN KON NN $( $, PRELS APPR ART ADJA NN ART ADJA ADJA NN VVFIN $.	
Spielball	NN	1951	2	26120215_1951_10_07_01_034.tcf.xml-7-18	 	Der Stadt jüngere Geschichte: Rekruten-un d Verpflegungsheferant für Krupp und einen Kaiser im ersten Weltkrieg; Spielball von nflation und Arbeitslosigkeit in den folgenden	113:122	0:173	Der Stadt jüngere Geschichte : Rekruten- un d Verpflegungsheferant für Krupp und einen Kaiser im ersten Weltkrieg ; Spielball von nflation und Arbeitslosigkeit in den folgenden	18	0:26	d Stadt jung Geschichte : rekruten- un d verpflegungsheferant für Krupp und eine Kaiser im erst Weltkrieg ; Spielball von Nflation und Arbeitslosigkeit in d folgend	ART NN ADJA NN $. TRUNC FM FM FM APPR NE KON ART NN APPRART ADJA NN $. NN APPR NE KON NN APPR ART ADJA	
Spielball	NN	1978	2	2532889X_1978-03-02_01_073.tcf.xml-9-6	 	Das Volk Zyperns will aber nicht Spielball aggressiver imperialistischer Kräfte sein.	33:42	0:85	Das Volk Zyperns will aber nicht Spielball aggressiver imperialistischer Kräfte sein .	6	0:12	d Volk Zypern wollen aber nicht Spielball aggressiv imperialistisch Kraft sein .	ART NN NE VMFIN ADV PTKNEG NN ADJD ADJA NN VAINF $.	
Spielball	NN	1973	2	2532889X_1973-09-16_01_130.tcf.xml-49-10	 	Die Cottbuser waren die ganze erste Halbzeit lang nur ein Spielball für den BFC.	58:67	0:80	Die Cottbuser waren die ganze erste Halbzeit lang nur ein Spielball für den BFC .	10	0:15	d Cottbuser sein d ganz erst Halbzeit lang nur eine Spielball für d BFC .	ART NN VAFIN ART ADJA ADJA NN ADJD ADV ART NN APPR ART NE $.	
Spielball	NN	1989	2	26120215_1989_01_24_01_290.tcf.xml-5-61	 	Napoleon und Alexander, beide handelten in verteufelt ähnlicher Weise, gingen mit ihr um, als sei sie ein bedeutungsloses Nichts, lächelten wahrscheinlich über sie, mokierten sich über die Inbrunst ihrer Gefühle, suchten sie mit Charme und Courtoisie zu betören und warfen sie hinaus, sobald sie ihrer überdrüssig waren i-war sie nicht mehr als ein Spielball, den man jederzeit wegwerfen konnte?	349:358	0:395	Napoleon und Alexander , beide handelten in verteufelt ähnlicher Weise , gingen mit ihr um , als sei sie ein bedeutungsloses Nichts , lächelten wahrscheinlich über sie , mokierten sich über die Inbrunst ihrer Gefühle , suchten sie mit Charme und Courtoisie zu betören und warfen sie hinaus , sobald sie ihrer überdrüssig waren i- war sie nicht mehr als ein Spielball , den man jederzeit wegwerfen konnte ?	61	0:69	Napoleon und Alexander , beide handeln in verteufeln ähnlich Weise , gehen mit sie um , als sein sie eine bedeutungslos Nichts , lächeln wahrscheinlich über sie , mokieren sich über d Inbrunst ihr Gefühl , suchen sie mit Charme und Courtoisie zu betören und werfen sie hinaus , sobald sie ihr überdrüssig sein i- sein sie nicht mehr als eine Spielball , die man jederzeit wegwerfen können ?	NE KON NE $, PIS VVFIN APPR VVPP ADJA NN $, VVFIN APPR PPER PTKVZ $, KOKOM VAFIN PPER ART ADJA NN $, VVFIN ADJD APPR PPER $, VVFIN PRF APPR ART NN PPOSAT NN $, VVFIN PPER APPR NN KON NN PTKZU VVINF KON VVFIN PPER PTKVZ $, KOUS PPER PPOSAT ADJD VAFIN TRUNC VAFIN PPER PTKNEG PIAT KOKOM ART NN $, PRELS PIS ADV VVINF VMFIN $.	
Spielball	NN	1969	2	2532889X_1969-07-03_01_113.tcf.xml-18-6	 	Durch die Jahrhunderte war ihre Heimat Spielball beutehungriger Eroberer, preisgegeben jedem Angriff.	39:48	0:101	Durch die Jahrhunderte war ihre Heimat Spielball beutehungriger Eroberer , preisgegeben jedem Angriff .	6	0:14	durch d Jahrhundert sein ihr Heimat Spielball beutehungrig Eroberer , preisgeben jede Angriff .	APPR ART NN VAFIN PPOSAT NN NN ADJA NN $, VVPP PIAT NN $.	
Spielball	NN	1960	2	2532889X_1960-01-28_01_039.tcf.xml-12-11	 	Erstmals in der deutschen Geschichte wird die Jugend nicht mehr als Spielball der Politik mißbraucht.	68:77	0:101	Erstmals in der deutschen Geschichte wird die Jugend nicht mehr als Spielball der Politik mißbraucht .	11	0:16	erstmals in d deutsch Geschichte werden d Jugend nicht mehr als Spielball d Politik missbrauchen .	ADV APPR ART ADJA NN VAFIN ART NN PTKNEG ADV KOUS NN ART NN VVPP $.	
Spielball	NN	1957	2	2532889X_1957-06-07_01_032.tcf.xml-34-22	 	Genosse Kiefert wies darauf hin, etaß sich zum Beispiel in der-Frage Krieg und Frieden noch immer manche Bürger als „Spielball übergeordneter Kräfte" fühlen.	117:126	0:157	Genosse Kiefert wies darauf hin , etaß sich zum Beispiel in der- Frage Krieg und Frieden noch immer manche Bürger als „ Spielball übergeordneter Kräfte " fühlen .	22	0:28	Genosse Kiefert weisen darauf hin , etaß sich zum Beispiel in der- Frage Krieg und Frieden noch immer manche Bürger als „ Spielball übergeordnet Kraft " fühlen .	NN NE VVFIN PAV PTKVZ $, VVFIN PRF APPRART NN APPR TRUNC NN NN KON NN ADV ADV PIAT NN KOUS $( NN ADJA NN $( VVINF $.	
Spielball	NN	1974	2	26120215_1974_03_09_01_186.tcf.xml-22-6	 	Dort angekommen wird er bald zum Spielball übler Gauner aller Schattierungen.	33:42	0:77	Dort angekommen wird er bald zum Spielball übler Gauner aller Schattierungen .	6	0:12	dort ankommen werden er bald zum Spielball übel Gauner alle Schattierung .	ADV VVPP VAFIN PPER ADV APPRART NN ADJA NN PIAT NN $.	
Spielball	NN	1958	2	26120215_1958_01_01_01_267.tcf.xml-24-5	 	Sie sind heute nicht mehr Spielball imperialistischer Ränke, sondern Gestalter der Verhältnisse in einer neuen Welt, die den Krieg als Mittel der Politik ausschließen wird.	26:35	0:172	Sie sind heute nicht mehr Spielball imperialistischer Ränke , sondern Gestalter der Verhältnisse in einer neuen Welt , die den Krieg als Mittel der Politik ausschließen wird .	5	0:28	sie sein heute nicht mehr Spielball imperialistisch Rank , sondern Gestalter d Verhältnis in eine neu Welt , die d Krieg als Mittel d Politik ausschließen werden .	PPER VAFIN ADV PTKNEG PIAT NN ADJA NN $, KON NN ART NN APPR ART ADJA NN $, PRELS ART NN KOUS NN ART NN VVINF VAFIN $.	
Spielball	NN	1972	2	26120215_1972_11_26_01_289.tcf.xml-31-12	 	Unsere Republik ließ sich weder vereinsamen noch wurde sie zu einem ideologischen Spielball des Imperialismus.	82:91	0:110	Unsere Republik ließ sich weder vereinsamen noch wurde sie zu einem ideologischen Spielball des Imperialismus .	12	0:16	unsere Republik lassen sich weder vereinsamen noch werden sie zu eine ideologisch Spielball d Imperialismus .	PPOSAT NN VVFIN PRF KON VVFIN ADV VAFIN PPER APPR ART ADJA NN ART NN $.	
Spielball	NN	1957	2	26120215_1957_05_26_02_158.tcf.xml-12-10	 	Ein starkes sozialistisches Lager besteht, dessen Teile » niemals Spielball und Schacher » -Objekt sein werden, weil alle diese Völker eines vereint: die Idee des Sozialismus.	66:75	0:175	Ein starkes sozialistisches Lager besteht , dessen Teile » niemals Spielball und Schacher » - Objekt sein werden , weil alle diese Völker eines vereint : die Idee des Sozialismus .	10	0:31	eine stark sozialistisch Lager bestehen , die Teil » niemals Spielball und Schacher » - Objekt sein werden , weil alle diese Volk eine vereinen : d Idee d Sozialismus .	ART ADJA ADJA NN VVFIN $, PRELAT NN $( ADV NN KON NN $( $( NN VAINF VAFIN $, KOUS PIS PDAT NN PIS VVPP $. ART NN ART NN $.	
Spielball	NN	1976	2	26120215_1976_02_09_01_162.tcf.xml-11-1	 	Zum Spielball des Gastgebers wurde Wismut in keiner Phase.	4:13	0:58	Zum Spielball des Gastgebers wurde Wismut in keiner Phase .	1	0:10	zum Spielball d Gastgeber werden Wismut in keine Phase .	APPRART NN ART NN VAFIN NN APPR PIAT NN $.	
Spielball	NN	1950	2	2532889X_1950-05-17_01_050.tcf.xml-23-39	 	von UGO-Führerh ausgeführten Zerschlagung der Gewerkschaftsbewegung in Westberlin mit verstärkter Kraft der Zersetzung und der ideologischen Einflußnahme des Klassenfeindes entgegenzuwirken, haben die Freien Gewerkschaften zugesehen, wie die Arbeiter und Angestellten Westberlins wahrend der letzten zwei Jahre zum Spielball der Imperialisten wurden.	315:324	0:350	von UGO-Führerh ausgeführten Zerschlagung der Gewerkschaftsbewegung in Westberlin mit verstärkter Kraft der Zersetzung und der ideologischen Einflußnahme des Klassenfeindes entgegenzuwirken , haben die Freien Gewerkschaften zugesehen , wie die Arbeiter und Angestellten Westberlins wahrend der letzten zwei Jahre zum Spielball der Imperialisten wurden .	39	0:44	von Ugo-Führerh ausgeführt Zerschlagung d Gewerkschaftsbewegung in Westberlin mit verstärkt Kraft d Zersetzung und d ideologisch Einflußnahme d Klassenfeind entgegenwirken , haben d frei Gewerkschaft zusehen , wie d Arbeiter und Angestellte Westberlin wahren d letzte zwei Jahr zum Spielball d Imperialist werden .	APPR NE ADJA NN ART NN APPR NE APPR ADJA NN ART NN KON ART ADJA NN ART NN VVIZU $, VAFIN ART ADJA NN VVPP $, PWAV ART NN KON NN NE VVPP ART ADJA CARD NN APPRART NN ART NN VAFIN $.	
Spielball	NN	1967	2	2532889X_1967-05-23_01_095.tcf.xml-3-6	 	Die Verfassung dürfe ' nicht „Spielball von Macht-Jongleuren" sein.	30:39	0:67	Die Verfassung dürfe ' nicht „ Spielball von Macht- Jongleuren " sein .	6	0:13	d Verfassung dürfen ' nicht „ Spielball von macht- Jongleur " sein .	ART NN VMFIN $( PTKNEG $( NN APPR TRUNC NN $( VAINF $.	
Spielball	NN	1949	2	26120215_1949_09_23_01_297.tcf.xml-19-30	 	Tel. 42 96 28 I 19 Uhr Eine Nacht In Venedig Fllmtktattr aa Sehenaiuisr Ter Rausschneider renzen erb. unt. G16 U, Bln. Ztg., Bln. W8 Industrloorundstiick Einweckringe und Spielballe Bahnhof Frltdrlchitr, flott * und korrekte Arbeit eewönnt Verband Deutscher für di. 'n F.inzelhandel (unbebaut) Bahn-u.Wasser-TUfrl. 19 Uhr, sbds, sowie Stertpcr oder Stepperinnen für Konsumgenoisemdiaften KARL TRESKE.	171:181	0:400	Tel. 42 96 28 I 19 Uhr Eine Nacht In Venedig Fllmtktattr aa Sehenaiuisr Ter Rausschneider renzen erb. unt. G16 U , Bln. Ztg. , Bln. W8 Industrloorundstiick Einweckringe und Spielballe Bahnhof Frltdrlchitr , flott * und korrekte Arbeit eewönnt Verband Deutscher für di . 'n F.inzelhandel ( unbebaut ) Bahn- u.Wasser- TUfrl. 19 Uhr , sbds , sowie Stertpcr oder Stepperinnen für Konsumgenoisemdiaften KARL TRESKE .	30	0:67	tel. 42 96 28 i 19 Uhr eine Nacht in Venedig Fllmtktattr Aa Sehenaiuisr Ter Rausschneider renzen erb. unt. g16 u , bln. ztg. , bln. w8 industrloorundstiick Einweckring und Spielball Bahnhof Frltdrlchitr , flott * und korrekt Arbeit Eewönnt Verband Deutsche für Di . Eine F.inzelhandel ( unbebaut ) bahn- u.wasser- TUfrl. 19 Uhr , Sbds , sowie Stertpcr oder Stepperin für Konsumgenoisemdiaften Karl Treske .	XY CARD CARD CARD CARD CARD NN ART NN APPR NE NE NE NE NE NE XY XY XY XY XY $, XY XY $, XY XY XY NN KON NN NN NE $, ADJD XY KON ADJA NN NE NN NN APPR NE $. NE NE $( ADJD $( TRUNC TRUNC NN CARD NN $, NE $, KON NE KON NN APPR NE NE NE $.	
Spielball	NN	1946	2	2532889X_1946-05-12_01_022.tcf.xml-38-23	 	Die Mittelschichten haben sich deshalb zu entscheiden: entweder in der SED mitzuwirken für eine Aufwärtsentwicklung und bessere Zukunft Deutschlands oder wieder zum Spielball einer nationalistischen und kapitalistischen Restauration zu werden, die unser deutsches Vaterland endgültig ausradieren und zu einer wirtschaftlichen Wüste machen würde.	165:174	0:345	Die Mittelschichten haben sich deshalb zu entscheiden : entweder in der SED mitzuwirken für eine Aufwärtsentwicklung und bessere Zukunft Deutschlands oder wieder zum Spielball einer nationalistischen und kapitalistischen Restauration zu werden , die unser deutsches Vaterland endgültig ausradieren und zu einer wirtschaftlichen Wüste machen würde .	23	0:46	d Mittelschichte haben sich deshalb zu entscheiden : entweder in d Sed mitwirken für eine Aufwärtsentwicklung und gut Zukunft Deutschland oder wieder zum Spielball eine nationalistisch und kapitalistisch Restauration zu werden , die unsere deutsch Vaterland endgültig ausradieren und zu eine wirtschaftlich Wüste machen werden .	ART NN VAFIN PRF PAV PTKZU VVINF $. KON APPR ART NE VVIZU APPR ART NN KON ADJA NN NE KON ADV APPRART NN ART ADJA KON ADJA NN PTKZU VAINF $, PRELS PPOSAT ADJA NN ADJD VVINF KON APPR ART ADJA NN VVINF VAFIN $.	
Spielball	NN	1969	2	26120215_1969_04_13_01_439.tcf.xml-2-9	 	Die jung verwitwete Zsofi wird mit ihrem Kind zum Spielball der habgierigen großbäuerlichen Eltern und Schwiegereltern, zum Opfer einer heuchlerischen Moral, der Vorurteile und des Dorfklatsches.	50:59	0:195	Die jung verwitwete Zsofi wird mit ihrem Kind zum Spielball der habgierigen großbäuerlichen Eltern und Schwiegereltern , zum Opfer einer heuchlerischen Moral , der Vorurteile und des Dorfklatsches .	9	0:29	d jung verwitwet Zsofi werden mit ihr Kind zum Spielball d habgierig großbäuerlich Eltern und Schwiegereltern , zum Opfer eine heuchlerisch Moral , d Vorurteil und d Dorfklatsch .	ART ADJD ADJA NN VAFIN APPR PPOSAT NN APPRART NN ART ADJA ADJA NN KON NN $, APPRART NN ART ADJA NN $, ART NN KON ART NN $.	
Spielball	NN	1961	2	2532889X_1961-10-20_01_028.tcf.xml-42-16	 	Jahrtausende litten die Menschen unter der elementaren Wirkung der gesellschaftlichen Gesetze, waren sie deren jämmerlicher Spielball.	124:133	0:134	Jahrtausende litten die Menschen unter der elementaren Wirkung der gesellschaftlichen Gesetze , waren sie deren jämmerlicher Spielball .	16	0:18	Jahrtausend leiden d Mensch unter d elementar Wirkung d gesellschaftlich Gesetz , sein sie die jämmerlich Spielball .	NN VVFIN ART NN APPR ART ADJA NN ART ADJA NN $, VAFIN PPER PDS ADJA NN $.	
Spielball	NN	1960	2	26120215_1960_08_21_01_561.tcf.xml-10-37	 	Die Abteilung für Luftschiff ahrt in Petersburg hatte seinen Vorschlag für ein Ganzmetall-Luftschift mit der Begründung abgelehnt: nDer Widerstand, den die Luft der Bewegung derartiger Luftschiffe entgegensetzt würde so groß sein, daß sie ein Spielball des Windes wären. ' Deshalb unternahm Ziolkowski Versuche über Luftströmungen.	243:252	0:331	Die Abteilung für Luftschiff ahrt in Petersburg hatte seinen Vorschlag für ein Ganzmetall-Luftschift mit der Begründung abgelehnt : nDer Widerstand , den die Luft der Bewegung derartiger Luftschiffe entgegensetzt würde so groß sein , daß sie ein Spielball des Windes wären . ' Deshalb unternahm Ziolkowski Versuche über Luftströmungen .	37	0:50	d Abteilung für Luftschiff Ahrt in Petersburg haben seine Vorschlag für eine Ganzmetall-Luftschift mit d Begründung ablehnen : nder Widerstand , die d Luft d Bewegung derartig Luftschiff entgegensetzen werden so groß sein , daß sie eine Spielball d Wind sein . ' deshalb unternehmen Ziolkowski Versuch über Luftströmung .	ART NN APPR NN NE APPR NE VAFIN PPOSAT NN APPR ART NN APPR ART NN VVPP $. ADJA NN $, PRELS ART NN ART NN ADJA NN VVFIN VAFIN ADV ADJD VAINF $, KOUS PPER ART NN ART NN VAFIN $. $( PAV VVFIN NE NN APPR NN $.	
Spielball	NN	1957	2	2532889X_1957-09-26_01_068.tcf.xml-39-11	 	Dadurch wird es möglich sein, daß der Balkan, einst Spielball imperialistischer Interessen und Pulverfaß Europas, zu einem Hort des Friedens und der Völkerfreundschaft wird.	52:61	0:173	Dadurch wird es möglich sein , daß der Balkan , einst Spielball imperialistischer Interessen und Pulverfaß Europas , zu einem Hort des Friedens und der Völkerfreundschaft wird .	11	0:28	dadurch werden es möglich sein , daß d Balkan , einst Spielball imperialistisch Interesse und Pulverfaß Europa , zu eine Hort d Frieden und d Volkerfreundschaft werden .	PAV VAFIN PPER ADJD VAINF $, KOUS ART NE $, ADV NN ADJA NN KON NN NE $, APPR ART NN ART NN KON ART NN VAFIN $.	
Spielball	NN	1949	2	26120215_1949_06_23_01_226.tcf.xml-26-30	 	Sie warten sehnsüchtig auf die Beendigung der unerträglichen Verkehrskalamität, denken sich ihr Teil und haben nur den einen Wunsch, daß auch die beteiligten Eisenbahner, die sich zum-Spielball fremder Interessen hergaben, die Lehren aus der Affäre ziehen.	184:193	0:256	Sie warten sehnsüchtig auf die Beendigung der unerträglichen Verkehrskalamität , denken sich ihr Teil und haben nur den einen Wunsch , daß auch die beteiligten Eisenbahner , die sich zum- Spielball fremder Interessen hergaben , die Lehren aus der Affäre ziehen .	30	0:42	sie warten sehnsüchtig auf d Beendigung d unerträglich Verkehrskalamität , denken sich ihr Teil und haben nur d eine Wunsch , daß auch d beteiligt Eisenbahner , die sich zum- Spielball fremd Interesse hergeben , d Lehre aus d Affäre ziehen .	PPER VVFIN ADJD APPR ART NN ART ADJA NN $, VVFIN PRF PPOSAT NN KON VAFIN ADV ART ART NN $, KOUS ADV ART ADJA NN $, PRELS PRF TRUNC NN ADJA NN VVFIN $, ART NN APPR ART NN VVINF $.	
Spielball	NN	1953	2	2532889X_1953-09-01_01_048.tcf.xml-43-9	 	der habsburgischen Monarchie kettete und damit Deutschland Zil einem Spielball ausländischer, feudaler Interessen machte.	69:78	0:121	der habsburgischen Monarchie kettete und damit Deutschland Zil einem Spielball ausländischer , feudaler Interessen machte .	9	0:16	d habsburgisch Monarchie ketten und damit Deutschland Zil eine Spielball ausländisch , feudal Interesse machen .	ART ADJA NN VVFIN KON PAV NE NE ART NN ADJA $, ADJA NN VVFIN $.	
Spielball	NN	1980	2	26120215_1980_05_10_01_026.tcf.xml-177-7	 	Dieser unser Kontinent darf nicht zum atomaren Spielball reaktionärer Kreise werden, auf ihm müssen die Ideen des fortschrittlichen Humanismus blühen, auf unserem Kontinent müssen um der friedlichen Zukunft willen die Völker zusammenarbeiten.	47:56	0:242	Dieser unser Kontinent darf nicht zum atomaren Spielball reaktionärer Kreise werden , auf ihm müssen die Ideen des fortschrittlichen Humanismus blühen , auf unserem Kontinent müssen um der friedlichen Zukunft willen die Völker zusammenarbeiten .	7	0:35	diese unsere Kontinent dürfen nicht zum atomar Spielball reaktionär Kreis werden , auf er müssen d Idee d fortschrittlich Humanismus blühen , auf unsere Kontinent müssen um d friedlich Zukunft willen d Volk zusammenarbeiten .	PDS PPOSAT NN VMFIN PTKNEG APPRART ADJA NN ADJA NN VAINF $, APPR PPER VMFIN ART NN ART ADJA NN VVFIN $, APPR PPOSAT NN VMFIN APPR ART ADJA NN APZR ART NN VVINF $.	
Spielball	NN	1949	2	2532889X_1949-02-23_01_029.tcf.xml-9-6	 	Tarnow und seine Freunde sind ein Spielball 'n der Hand amerikanischer Gewerkschaftsführer, die gewillt sind, mit den Kapitalisten durch dick und dünn zu gehen.	34:43	0:160	Tarnow und seine Freunde sind ein Spielball 'n der Hand amerikanischer Gewerkschaftsführer , die gewillt sind , mit den Kapitalisten durch dick und dünn zu gehen .	6	0:27	Tarnow und seine Freund sein eine Spielball eine d Hand amerikanisch Gewerkschaftsführer , die gewillt sein , mit d Kapitalist durch dick und dünn zu gehen .	NE KON PPOSAT NN VAFIN ART NN ART ART NN ADJA NN $, PRELS ADJD VAFIN $, APPR ART NN APPR ADJD KON ADJD PTKZU VVINF $.	
Spielball	NN	1978	2	2532889X_1978-11-04_01_370.tcf.xml-26-34	 	Insgesamt gesehen ist es aber tatsächlich höchst erstaunlich, was eine Nation von heute 1.4 Millionen Menschen in einem Land von maximal 350 mal 240 Kilometer Ausdehnung, das viele Male in seiner Vergangenheit Spielball großer Mächte war, bevor es in der Union der Sowjetrepubliken seinen geachteten Platz fand, für die Entwicklung des Sports geleistet hat.	210:219	0:357	Insgesamt gesehen ist es aber tatsächlich höchst erstaunlich , was eine Nation von heute 1.4 Millionen Menschen in einem Land von maximal 350 mal 240 Kilometer Ausdehnung , das viele Male in seiner Vergangenheit Spielball großer Mächte war , bevor es in der Union der Sowjetrepubliken seinen geachteten Platz fand , für die Entwicklung des Sports geleistet hat .	34	0:59	insgesamt sehen sein es aber tatsächlich höchst erstaunlich , was eine Nation von heute 1.4 Million Mensch in eine Land von maximal 350 mal 240 Kilometer Ausdehnung , die viel Mal in seine Vergangenheit Spielball groß Macht sein , bevor es in d Union d Sowjetrepublik seine geachtet Platz finden , für d Entwicklung d Sport leisten haben .	ADV VVPP VAFIN PPER ADV ADJD ADV ADJD $, PWS ART NN APPR ADV CARD NN NN APPR ART NN APPR ADJD CARD ADV CARD NN NN $, PRELS PIAT NN APPR PPOSAT NN NN ADJA NN VAFIN $, KOUS PPER APPR ART NN ART NN PPOSAT ADJA NN VVFIN $, APPR ART NN ART NN VVPP VAFIN $.	
Spielball	NN	1974	2	26120215_1974_04_28_01_426.tcf.xml-21-22	 	Die Pankower, bereits seit Wochen zum Abstieg verurteilt, deuteten schon in der Anfanasphase an. daß sie nicht wieder ein Spielball für die Union-Elf sein wollten, von der sie im ersten Durchsang mit 0:6 deklassiert worden waren.	122:131	0:229	Die Pankower , bereits seit Wochen zum Abstieg verurteilt , deuteten schon in der Anfanasphase an . daß sie nicht wieder ein Spielball für die Union-Elf sein wollten , von der sie im ersten Durchsang mit 0:6 deklassiert worden waren .	22	0:41	d Pankower , bereits seit Woche zum Abstieg verurteilen , deuten schon in d Anfanasphase an . daß sie nicht wieder eine Spielball für d Union-Elf sein wollen , von die sie im erst durchsingen mit 0:6 deklassieren werden sein .	ART NN $, ADV APPR NN APPRART NN VVPP $, VVFIN ADV APPR ART NN PTKVZ $. KOUS PPER PTKNEG ADV ART NN APPR ART NN VAINF VMFIN $, APPR PRELS PPER APPRART ADJA VVFIN APPR CARD VVPP VAPP VAFIN $.	
Spielball	NN	1977	2	26120215_1977_10_29_01_139.tcf.xml-7-4	 	Ihr historischer Roman „Spielball von Kirche und Thron", den der Verlag Rütten & Loening herausbrachte, hat einen großen Leserkreis gefunden.	24:33	0:141	Ihr historischer Roman „ Spielball von Kirche und Thron " , den der Verlag Rütten & Loening herausbrachte , hat einen großen Leserkreis gefunden .	4	0:25	ihr historisch Roman „ Spielball von Kirche und Thron " , die d Verlag Rütten & Loening herausbringen , haben eine groß Leserkreis finden .	PPOSAT ADJA NN $( NN APPR NN KON NN $( $, PRELS ART NN NN $( NE VVFIN $, VAFIN ART ADJA NN VVPP $.	
