lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
multitude_nn	nn1	2006	2	mag_2006_384355.txt-138-16	 	On the other hand, Trend Micro's suite does an excellent job of cramming a multitude of options into a well-structured and aesthetically pleasing interface.	75:84	0:156	On the other hand , Trend Micro 's suite does an excellent job of cramming a multitude of options into a well-structured and aesthetically pleasing interface .	16	0:27	on the other hand , trend micro 's suite do an excellent job of cram a multitude of option into a well-structured and aesthetically pleasing interface .	ii at jj nn1 y nn1 nn1 ge nn1 vdz at1 jj nn1 io vvg at1 nn1 io nn2 ii at1 nn1_jj cc rr jj nn1 y
multitude_nn	nn1	2001	2	fic_2001_27750.txt-115-51	 	In college he would wander aimlessly into a party on his way home from a late evening jog, unshaven, his hair plastered to his scalp with sweat, visible pit stains on his ratty NYU sweatshirt, and he'd leave an hour later with any one of the multitude of girls who practically climbed over each other to make themselves available to him.	242:251	0:337	In college he would wander aimlessly into a party on his way home from a late evening jog , unshaven , his hair plastered to his scalp with sweat , visible pit stains on his ratty NYU sweatshirt , and he 'd leave an hour later with any one of the multitude of girls who practically climbed over each other to make themselves available to him .	51	0:67	in college he would wander aimlessly into a party on his way home from a late evening jog , unshaven , his hair plaster to his scalp with sweat , visible pit stain on his ratty nyu sweatshirt , and he have leave an hour later with any one of the multitude of girl who practically climb over each other to make themselves available to him .	ii nn1 pphs1 vm vvi rr ii at1 nn1 ii appge nn1 rl_nn1 ii at1 jj nnt1 nn1_vv0 y nn1_jj y appge nn1 vvd_vvn@ ii appge nn1 iw nn1 y jj nn1 vvz_nn2 ii appge jj nn1 nn1_vv0 y cc pphs1 vm vvi at1 nnt1 rrr iw dd mc1 io at nn1 io nn2 pnqs rr vvd_vvn@ ii_rp ppx221 ppx222 to vvi ppx2 jj ii ppho1 y
multitude_nn	nn2	1973	2	mag_1973_491702.txt-207-2	 	We are multitudes in Pennsylvania mines, in Alaskan canneries.	7:17	0:62	We are multitudes in Pennsylvania mines , in Alaskan canneries .	2	0:11	we be multitude in pennsylvania mine , in alaskan cannery .	ppis2 vbr nn2 ii np1 nn2 y ii jj nn2 y
multitude_nn	nn1	1975	2	mag_1975_491479.txt-203-15	 	The land surrounding the Kansas City International Airport for 100 square miles, encompassing a multitude of communities, counties and the two states, is zoned according to a master plan. "	96:105	0:189	The land surrounding the Kansas City International Airport for 100 square miles , encompassing a multitude of communities , counties and the two states , is zoned according to a master plan . "	15	0:34	the land surround the kansas city international airport for 100 square mile , encompass a multitude of community , county and the two state , be zon according to a master plan . "	at nn1 vvg at np1 nn1 jj nn1 if mc jj nnu2 y vvg at1 nn1 io nn2 y nn2 cc at mc nn2 y vbz vvn@_jj ii21 ii22 at1 nn1 nn1 y "
multitude_nn	nn1	2004	2	mag_2004_412875.txt-1-2	 	But a multitude of specialty sites deliver shopping advice, reference databases, leisure-time ideas, and more-fast.	6:15	0:115	But a multitude of specialty sites deliver shopping advice , reference databases , leisure-time ideas , and more-fast.	2	0:18	but a multitude of specialty site deliver shop advice , reference database , leisure-time idea , and <nul>	ccb at1 nn1 io nn1 nn2 vv0 nn1 nn1 y nn1_vv0@ nn2 y jj nn2 y cc jj_nnu
multitude_nn	nn1	1993	2	fic_1993_25003.txt-2586-18	 	Men with long stout poles levered up one side of the stone while the striplings hauled on a multitude of ropes from the other side. "	92:101	0:133	Men with long stout poles levered up one side of the stone while the striplings hauled on a multitude of ropes from the other side . "	18	0:27	man with long stout pole lever up one side of the stone while the stripling haul on a multitude of rope from the other side . "	nn2 iw jj_rr jj_nn1 nn2 vvd_vvn rp_ii@ mc1 nn1 io at nn1 cs at nn2 vvn_vvd ii at1 nn1 io nn2 ii at jj nn1 y "
multitude_nn	nn1	1979	2	news_1979_734479.txt-100-3	 	There are a multitude of health-care cost containment initiatives here and across the country which are obviously having an important cumulative impact.	12:21	0:152	There are a multitude of health-care cost containment initiatives here and across the country which are obviously having an important cumulative impact .	3	0:23	there be a multitude of health-care cost containment initiative here and across the country which be obviously have an important cumulative impact .	ex vbr at1 nn1 io nn1 nn1 nn1 nn2 rl cc ii at nn1 ddq vbr rr vhg at1 jj jj nn1 y
multitude_nn	nn1	1999	2	nf_1999_773819.txt-775-6	 	This method gave rise to a multitude of difficult technical problems, many of which have now been solved.	27:36	0:105	This method gave rise to a multitude of difficult technical problems , many of which have now been solved .	6	0:20	this method give rise to a multitude of difficult technical problem , many of which have now be solve .	dd1 nn1 vvd nn1 ii at1 nn1 io jj jj nn2 y da2 io ddq vh0 rt vbn vvn y
multitude_nn	nn1	1981	2	mag_1981_487896.txt-30-38	 	In Slow Train Coming, his first born-again album, Dylan seemed to anticipate that by publicly proclaiming his faith, he would be deserted by friends and lovers, yet he still seemed concerned about keeping the multitude.	209:218	0:219	In Slow Train Coming , his first born-again album , Dylan seemed to anticipate that by publicly proclaiming his faith , he would be deserted by friends and lovers , yet he still seemed concerned about keeping the multitude .	38	0:40	in slow train come , his first born-again album , dylan seem to anticipate that by publicly proclaim his faith , he would be desert by friend and lover , yet he still seem concerned about keep the multitude .	ii jj nn1 vvg_nn1@ y appge md jj nn1 y np1 vvd to vvi cst_dd1 ii rr vvg appge nn1 y pphs1 vm vbi vvn ii nn2 cc nn2 y rr pphs1 rr vvd_vvn@ jj ii vvg at nn1 y
multitude_nn	nn1	1973	2	mag_1973_280888.txt-26-10	 	Says Goldberg: " This kind of masking covers a multitude of sins. "	47:56	0:67	Says Goldberg : " This kind of masking covers a multitude of sins . "	10	0:15	say goldberg : " this kind of masking cover a multitude of sin . "	vvz np1 y " dd1 nn1 io nn1 vvz at1 nn1 io nn2 y "
multitude_nn	nn1	2001	2	mag_2001_403113.txt-60-14	 	This city has also made the most of its maritime environment, with a multitude of beaches and fishing and sailing opportunities, and has begun addressing a long-standing harbour pollution problem.	69:78	0:196	This city has also made the most of its maritime environment , with a multitude of beaches and fishing and sailing opportunities , and has begun addressing a long-standing harbour pollution problem .	14	0:33	this city have also make the most of its maritime environment , with a multitude of beach and fishing and sail opportunity , and have begin address a long-standing harbour pollution problem .	dd1 nn1 vhz rr vvn at dat io appge jj nn1 y iw at1 nn1 io nn2 cc nn1 cc vvg_nn1 nn2 y cc vhz vvn vvg at1 jj nn1 nn1 nn1 y
multitude_nn	nn1	1998	2	fic_1998_32335.txt-286-24	 	The Spirit of the Lord came upon Jahaziel and God said through him, Do not be afraid nor dismayed because of this great multitude, for the battle is not yours, but	120:129	0:163	The Spirit of the Lord came upon Jahaziel and God said through him , Do not be afraid nor dismayed because of this great multitude , for the battle is not yours , but	24	0:34	the spirit of the lord come upon jahaziel and god say through him , do not be afraid nor dismay because of this great multitude , for the battle be not yours , but	at nn1 io at np1_nn1 vvd ii np1 cc np1 vvd ii ppho1 y vd0 xx vbi jj cc jj_vvn@_vvd@ ii21 ii22 dd1 jj nn1 y if at nn1 vbz xx ppge y ccb
multitude_nn	nn1	1971	2	nf_1971_773817.txt-753-6	 	Biological research has uncovered a distressing multitude of such surprises.	48:57	0:76	Biological research has uncovered a distressing multitude of such surprises .	6	0:11	biological research have uncover a distressing multitude of such surprise .	jj nn1 vhz vvn at1 jj nn1 io da nn2 y
multitude_nn	nn1	1996	2	mag_1996_427657.txt-55-9	 	And just as the tax is levied in a multitude of ways, it is paid variously as well.	35:44	0:83	And just as the tax is levied in a multitude of ways , it is paid variously as well .	9	0:20	and just as the tax be levy in a multitude of way , it be pay variously as well .	cc rr csa_ii at nn1 vbz vvn ii at1 nn1 io nn2 y pph1 vbz vvn rr rr21_rg rr22 y
multitude_nn	nn1	1989	2	news_1989_669729.txt-78-7	 	I yearn for enormous skies, a multitude of mesas, for horizons I can walk to.	30:39	0:77	I yearn for enormous skies , a multitude of mesas , for horizons I can walk to.	7	0:17	i yearn for enormous sky , a multitude of mesa , for horizon i can walk <nul>	ppis1 vv0 if jj nn2 y at1 nn1 io nn2 y if nn2 ppis1 vm vvi to
multitude_nn	nn2	1969	2	news_1969_728116.txt-40-53	 	With the spinning wheel he carried as his symbol of the good and simple life he became a rallying force for Indian nationalism, crossing his country and pleading for a nonviolent struggle for self-rule, for a rejection of untouchability, and for the spread of hand-spinning that he thought would free multitudes of poverty and of a dependence on shoddy townmade goods.	301:311	0:368	With the spinning wheel he carried as his symbol of the good and simple life he became a rallying force for Indian nationalism , crossing his country and pleading for a nonviolent struggle for self-rule , for a rejection of untouchability , and for the spread of hand-spinning that he thought would free multitudes of poverty and of a dependence on shoddy townmade goods .	53	0:65	with the spin wheel he carry as his symbol of the good and simple life he become a rallying force for indian nationalism , cross his country and plead for a nonviolent struggle for self-rule , for a rejection of untouchability , and for the spread of hand-spinning that he think would free multitude of poverty and of a dependence on shoddy townmade good .	iw at jj@_nn1@ nn1 pphs1 vvd csa_ii@ appge nn1 io at jj cc jj nn1 pphs1 vvd at1 nn1@_jj% nn1 if jj nn1 y vvg appge nn1 cc vvg if at1 jj nn1 if nn1 y if at1 nn1 io nn1 y cc if at nn1 io nn1_jj cst pphs1 vvd vm vvi nn2 io nn1 cc io at1 nn1 ii jj jj_<sub> nn2 y
multitude_nn	nn2	2009	2	fic_2009_36988.txt-106-8	 	Sebastian stroked his chin and briefly appraised the multitudes of exquisite shoes.	53:63	0:83	Sebastian stroked his chin and briefly appraised the multitudes of exquisite shoes .	8	0:13	sebastian stroke his chin and briefly appraise the multitude of exquisite shoe .	np1 vvd appge nn1 cc rr vvd_vvn at nn2 io jj nn2 y
multitude_nn	nn2	1976	2	mag_1976_108147.txt-16-29	 	I like it, I like it, I like it, " said the ebullient pitcher, John (The Count) Montefusco, as he addressed the multitudes. "	112:122	0:125	I like it , I like it , I like it , " said the ebullient pitcher , John ( The Count ) Montefusco , as he addressed the multitudes . "	29	0:32	i like it , i like it , i like it , " say the ebullient pitcher , john ( the count ) montefusco , as he address the multitude . "	ppis1 vv0 pph1 y ppis1 vv0 pph1 y ppis1 vv0 pph1 y " vvd at jj nn1 y np1 y at nn1 y np1 y csa pphs1 vvd at nn2 y "
multitude_nn	nn1	2000	2	news_2000_633238.txt-95-22	 	This is an incredible story of a skilled perfumer -- it is France, these are Frenchmen, and there are a multitude of body odors to mask -- who kills	104:113	0:148	This is an incredible story of a skilled perfumer -- it is France , these are Frenchmen , and there are a multitude of body odors to mask -- who kills	22	0:31	this be an incredible story of a skilled perfumer -- it be france , these be frenchman , and there be a multitude of body odor to mask -- who kill	dd1 vbz at1 jj nn1 io at1 jj nn1 nn1 pph1 vbz np1 y dd2 vbr nn2 y cc ex vbr at1 nn1 io nn1 nn2 to vvi nn1 pnqs vvz
multitude_nn	nn2	1997	2	fic_1997_27699.txt-112-5	 	You are reminded ofthe plodding multitudes in the Bible.	32:42	0:56	You are reminded ofthe plodding multitudes in the Bible .	5	0:10	you be remind ofthe plod multitude in the bible .	ppy vbr vvn nn1_vv0 vvg_jj@ nn2 ii at nn1 y
multitude_nn	nn1	1985	2	nf_1985_773592.txt-581-18	 	This is how the act of drawing refuses the process of disappearances and proposes the simultaneity of a multitude of moments.	104:113	0:125	This is how the act of drawing refuses the process of disappearances and proposes the simultaneity of a multitude of moments .	18	0:22	this be how the act of drawing refuse the process of disappearance and propose the simultaneity of a multitude of moment .	dd1 vbz rrq at nn1 io nn1 vvz at nn1 io nn2 cc vvz at nn1 io at1 nn1 io nn2 y
multitude_nn	nn2	1997	2	fic_1997_42213.txt-1247-16	 	Thoughtfully he pocketed a Kalkaboo detonator, but that wouldn't prove anything; there were multitudes of them on sale in the Kalkaboo store	92:102	0:140	Thoughtfully he pocketed a Kalkaboo detonator , but that would n't prove anything ; there were multitudes of them on sale in the Kalkaboo store	16	0:25	thoughtfully he pocket a kalkaboo detonator , but that would n't prove anything ; there be multitude of them on sale in the kalkaboo store	rr pphs1 vvd at1 nn1 nn1 y ccb dd1 vm xx vvi pn1 y ex vbdr nn2 io ppho2 ii nn1 ii at nn1_np1 nn1
multitude_nn	nn1	1976	2	fic_1976_782016.txt-2066-10	 	If, on the other hand, there is a multitude of ampules, you will recover them.	34:43	0:78	If , on the other hand , there is a multitude of ampules , you will recover them .	10	0:19	if , on the other hand , there be a multitude of ampule , you will recover them .	cs y ii at jj nn1 y ex vbz at1 nn1 io nn2 y ppy vm vvi ppho2 y
multitude_nn	nn1	1987	2	nf_1987_774287.txt-2072-3	 	These and a multitude of other government agencies, academies, professional societies, foundations, and industrial associations make it their business to monitor, shape, and support engineering in America.	12:21	0:205	These and a multitude of other government agencies , academies , professional societies , foundations , and industrial associations make it their business to monitor , shape , and support engineering in America .	3	0:34	these and a multitude of other government agency , academy , professional society , foundation , and industrial association make it their business to monitor , shape , and support engineering in america .	dd2 cc at1 nn1 io jj nn1 nn2 y nn2 y jj nn2 y nn2 y cc jj nn2 vv0 pph1 appge nn1 to vvi y nn1_vv0@ y cc vvi nn1 ii np1 y
multitude_nn	nn2	1989	2	mag_1989_328181.txt-2-36	 	Included is his Russia, the Soul of the People, symbolic of Russia's historical spiritual quest, depicting the religious philosopher Vladimir Solovyov and Leo Tolstoy walking along the banks of the Volga among multitudes of Russian people of different epochs.	210:220	0:259	Included is his Russia , the Soul of the People , symbolic of Russia 's historical spiritual quest , depicting the religious philosopher Vladimir Solovyov and Leo Tolstoy walking along the banks of the Volga among multitudes of Russian people of different epochs .	36	0:44	include be his russia , the soul of the people , symbolic of russia 's historical spiritual quest , depict the religious philosopher vladimir solovyov and leo tolstoy walk along the bank of the volga among multitude of russian people of different epoch .	vvn vbz appge np1 y at nn1 io at nn y jj io np1 ge_vbz jj jj nn1 y vvg at jj nn1 np1 np1 cc np1 np1 nn1_vvg ii_rp at nn2 io at np1 ii nn2 io jj nn io jj nn2 y
multitude_nn	nn1	1965	2	mag_1965_491990.txt-32-1	 	A multitude of Republicans themselves gained the mistaken impression that their Party's national ticket had abandoned many traditional Republican principles and leaned toward reactionary, extremist and racist fringes.	2:11	0:217	A multitude of Republicans themselves gained the mistaken impression that their Party 's national ticket had abandoned many traditional Republican principles and leaned toward reactionary , extremist and racist fringes .	1	0:31	a multitude of republican themselves gain the mistake impression that their party 's national ticket have abandon many traditional republican principle and lean toward reactionary , extremist and racist fringe .	at1 nn1 io nn2 ppx2 vvd_vvn at jj nn1 cst appge nn1 ge jj nn1 vhd vvn da2 jj nn1_jj@ nn2 cc vvn ii jj y jj_nn1 cc jj_nn1 nn2 y
multitude_nn	nn1	1979	2	fic_1979_10650.txt-1376-8	 	What he remembered at the last was a multitude of heads, nests and hives of faces he did not know, hovering over him, over Elena, intent on the two of them at love, as if witnessing the combat of insects locked in deadly embrace on the mud floor of the hut.	37:46	0:257	What he remembered at the last was a multitude of heads , nests and hives of faces he did not know , hovering over him , over Elena , intent on the two of them at love , as if witnessing the combat of insects locked in deadly embrace on the mud floor of the hut .	8	0:57	what he remember at the last be a multitude of head , nest and hive of face he do not know , hover over him , over elena , intent on the two of them at love , as if witness the combat of insect lock in deadly embrace on the mud floor of the hut .	ddq pphs1 vvd ii at md vbdz at1 nn1 io nn2 y nn2 cc nn2 io nn2 pphs1 vdd xx vvi y vvg ii ppho1 y ii np1 y nn1_jj ii at mc io ppho2 ii nn1 y cs21 cs22 vvg at nn1 io nn2 vvn_vvd ii jj nn1 ii at nn1 nn1 io at nn1 y
multitude_nn	nn1	1962	2	fic_1962_4761.txt-28-10	 	farther away than the television camera that watched the cheering multitude from above the floor of the hall.	66:75	0:109	farther away than the television camera that watched the cheering multitude from above the floor of the hall .	10	0:19	far away than the television camera that watch the cheer multitude from above the floor of the hall .	jjr_rrr rl csn at nn1 nn1 cst vvd at jj@_nn1@ nn1 ii rl_ii at nn1 io at nn1 y
multitude_nn	nn1	1994	2	mag_1994_410744.txt-169-3	 	Cities have a multitude of problems, but too little money is not one of them.	14:23	0:77	Cities have a multitude of problems , but too little money is not one of them .	3	0:17	city have a multitude of problem , but too little money be not one of them .	nn2 vh0 at1 nn1 io nn2 y ccb rg da1 nn1 vbz xx mc1 io ppho2 y
multitude_nn	nn1	1967	2	nf_1967_773779.txt-444-34	 	Administrative officials wield power, although not coercive power, and Parliamentary supervision, valuable though it is, can not constitute adequate guidance for its use or safeguard against its abuse in a multitude of individual cases. '	206:215	0:238	Administrative officials wield power , although not coercive power , and Parliamentary supervision , valuable though it is , can not constitute adequate guidance for its use or safeguard against its abuse in a multitude of individual cases . '	34	0:40	administrative official wield power , although not coercive power , and parliamentary supervision , valuable though it be , can not constitute adequate guidance for its use or safeguard against its abuse in a multitude of individual case . '	jj nn2 vv0 nn1 y cs xx jj nn1 y cc jj nn1 y jj cs pph1 vbz y vm xx vvi jj nn1 if appge nn1 cc vv0_nn1 ii appge nn1 ii at1 nn1 io jj_nn1 nn2 y "@_ge
multitude_nn	nn2	1970	2	fic_1970_782000.txt-1012-66	 	Then an odd following thought came to him: Saul of Tarsus was indeed a Titan, though but fourteen as yet, and the superstitious Greek -- who denounced all superstition as unworthy of an enlightened man -- seemed to glimpse the future when Saul would walk among men with authority and even with terror, hurling that voice of his into the face of multitudes.	345:355	0:356	Then an odd following thought came to him : Saul of Tarsus was indeed a Titan , though but fourteen as yet , and the superstitious Greek -- who denounced all superstition as unworthy of an enlightened man -- seemed to glimpse the future when Saul would walk among men with authority and even with terror , hurling that voice of his into the face of multitudes .	66	0:68	then an odd following think come to him : saul of tarsus be indeed a titan , though but fourteen as yet , and the superstitious greek -- who denounce all superstition as unworthy of an enlightened man -- seem to glimpse the future when saul would walk among man with authority and even with terror , hurl that voice of his into the face of multitude .	rt at1 jj jj@_nn1@ nn1 vvd ii ppho1 y np1 io np1 vbdz rr at1 nn1_jj y rr@ ccb mc rr21 rr22 y cc at jj jj_nn1 nn1 pnqs vvd db nn1 csa_rg@ jj io at1 jj nn1 nn1 vvd to vvi at nn1_jj cs_rrq np1 vm vvi ii nn2 iw nn1 cc rr iw nn1 y vvg dd1_cst nn1 io ppge@ ii at nn1 io nn2 y
multitude_nn	nn1_<sub>	1985	2	fic_1985_10729.txt-2926-8	 	Stars burned in the sky, an infinite multitude of tiny blue-white fires in a black and boundless dome, and sometimes when I looked up at them I would burst into tears and Aunt Sarah would hold me and caress my face and pray	37:46	0:223	Stars burned in the sky , an infinite multitude of tiny blue-white fires in a black and boundless dome , and sometimes when I looked up at them I would burst into tears and Aunt Sarah would hold me and caress my face and pray	8	0:45	star burn in the sky , an infinite multitude of tiny blue-white fire in a black and boundless dome , and sometimes when i look up at them i would burst into tear and aunt sarah would hold me and caress my face and pray	nn2 vvn_vvd ii at nn1 y at1 jj nn1_<sub> ii_<sub> jj jj nn2 ii at1 jj cc jj nn1 y cc rt cs_rrq ppis1 vvd rp ii ppho2 ppis1 vm vvi ii nn2 cc nnb np1 vm vvi ppio1 cc vvi appge nn1 cc vv0
multitude_nn	nn1	2003	2	fic_2003_27412.txt-145-21	 	Every day as they stepped across it they could be reminded and give thanks for their good fortune and God's multitude of fish in their sea.	108:117	0:139	Every day as they stepped across it they could be reminded and give thanks for their good fortune and God 's multitude of fish in their sea .	21	0:28	every day as they step across it they could be remind and give thanks for their good fortune and god 's multitude of fish in their sea .	at1 nnt1 csa pphs2 vvd ii_rl@ pph1 pphs2 vm vbi vvn cc vv0 nn2 if appge jj nn1 cc np1 ge nn1 io nn ii appge nn1 y
multitude_nn	nn1	1986	2	nf_1986_774269.txt-1115-10	 	However, the fact that resources are allocated from a multitude of agencies	54:63	0:75	However , the fact that resources are allocated from a multitude of agencies	10	0:13	however , the fact that resource be allocate from a multitude of agency	rr y at nn1 cst nn2 vbr vvn ii at1 nn1 io nn2
multitude_nn	nn1	1985	2	news_1985_669454.txt-68-16	 	' // The MPP ' s Mrs. Garrett credits the program ' s success to a multitude of factors, including a ' ' very conservative board of directors that views the houses as.	67:76	0:167	' // The MPP ' s Mrs. Garrett credits the program ' s success to a multitude of factors , including a ' ' very conservative board of directors that views the houses as .	16	0:35	' // the mpp ' s mrs.- garrett credit the program ' s success to a multitude of factor , including a ' ' very conservative board of director that view the house as .	ge_"@ vvz_<sub> at np1 ge zz1 nnb np1 vvz at nn1 ge zz1 nn1 ii at1 nn1 io nn2 y ii_vvg@ at1 "@ ge_"@ rg jj nn1 io nn2 cst_dd1 vvz@ at nn2 csa_ii@ y
multitude_nn	nn1	1980	2	nf_1980_773593.txt-600-25	 	(Christ in the House of His Parents achieves an impression of startling accuracy by stripping away accreted historical flavor to get down to a multitude of sharp things, wood that is woody but not old, costumes which have sloughed the theatricality of Lorenzo and Isabella to become flavorless primitive like David's, neither Palestinian, medieval, nor contemporary but an unspecific amalgam.	143:152	0:392	( Christ in the House of His Parents achieves an impression of startling accuracy by stripping away accreted historical flavor to get down to a multitude of sharp things , wood that is woody but not old , costumes which have sloughed the theatricality of Lorenzo and Isabella to become flavorless primitive like David 's , neither Palestinian , medieval , nor contemporary but an unspecific amalgam .	25	0:68	( christ in the house of his parent achieve an impression of startling accuracy by strip away accrete historical flavor to get down to a multitude of sharp thing , wood that be woody but not old , costume which have slough the theatricality of lorenzo and isabella to become flavorless primitive like david 's , neither palestinian , medieval , nor contemporary but an unspecific amalgam .	y np1 ii at nn1 io appge nn2 vvz at1 nn1 io jj_vvg nn1 ii vvg rl vvd jj nn1 to vvi rp ii at1 nn1 io jj nn2 y nn1 cst_dd1 vbz jj ccb xx jj y nn2 ddq vh0 vvn at nn1 io np1 cc np1 to vvi jj nn1 ii np1 ge_vbz y rr jj_nn1 y jj y cc jj ccb at1 jj nn1 y
multitude_nn	nn1	1973	2	fic_1973_10578.txt-4825-25	 	Another dustup took place on the public beach, when a New York lawyer started reading the United States Constitution to a policeman and a multitude of cheering youths.	138:147	0:167	Another dustup took place on the public beach , when a New York lawyer started reading the United States Constitution to a policeman and a multitude of cheering youths .	25	0:30	another dustup take place on the public beach , when a new york lawyer start read the united state constitution to a policeman and a multitude of cheer youth .	dd1 nn1 vvd nn1 ii at jj_nn1 nn1 y cs_rrq at1 np1 np1 nn1 vvd vvg at np1 np1 nn1 ii at1 nn1 cc at1 nn1 io vvg_jj@ nn2 y
multitude_nn	nn1	1999	2	nf_1999_773781.txt-758-25	 	For one thing, assuming that most workers have not chosen to be exploited, his Deweyan picture of a liberal community composed of a multitude of voluntary associations united by common ends-in-view begins to appear either far-fetched or trivial, depending on what one wishes to mean by the adjective voluntary.	132:141	0:310	For one thing , assuming that most workers have not chosen to be exploited , his Deweyan picture of a liberal community composed of a multitude of voluntary associations united by common ends-in-view begins to appear either far-fetched or trivial , depending on what one wishes to mean by the adjective voluntary .	25	0:53	for one thing , assume that most worker have not choose to be exploit , his deweyan picture of a liberal community compose of a multitude of voluntary association unite by common ends-in-view begin to appear either far-fetched or trivial , depending on what one wish to mean by the adjective voluntary .	if mc1 nn1 y vvg cst dat nn2 vh0 xx vvn to vbi vvn y appge jj_nn1 nn1 io at1 jj nn1 vvn_vvd io at1 nn1 io jj nn2 vvn ii jj nn2 vvz to vvi rr jj cc jj y ii21 ii22 ddq pn1 vvz to vvi ii at nn1 jj y
multitude_nn	nn1	1989	2	fic_1989_780083.txt-2119-7	 	gold and silver spires, lay a multitude of buildings which, because of the distance, merged into a glimmering bluish mass.	30:39	0:122	gold and silver spires , lay a multitude of buildings which , because of the distance , merged into a glimmering bluish mass .	7	0:24	gold and silver spire , lay a multitude of building which , because of the distance , merge into a glimmer bluish mass .	nn1_jj@ cc nn1_jj@ nn2 y vvd_vv0 at1 nn1 io nn2 ddq y ii21 ii22 at nn1 y vvn_vvd ii at1 jj@ jj nn1_jj y
multitude_nn	nn2	1987	2	fic_1987_10753.txt-6070-9	 	(Why not, if he really fed the multitudes?)	31:41	0:43	( Why not , if he really fed the multitudes ? )	9	0:12	( why not , if he really feed the multitude ? )	y rrq xx y cs pphs1 rr vvd_vvn at nn2 y y
multitude_nn	nn2	1983	2	fic_1983_780066.txt-2520-9	 	Moses no more wanted the job of commander of multitudes than I did.	45:55	0:67	Moses no more wanted the job of commander of multitudes than I did .	9	0:14	moses no more want the job of commander of multitude than i do .	np1 at_rr% rrr vvd_vvn at nn1 io nn1 io nn2 csn ppis1 vdd y
multitude_nn	nn1	1989	2	fic_1989_5359.txt-8131-38	 	He who had dwelt in the shadow of treason all his life, who had hidden himself, when in great assemblies, for fear he would be noticed and treated with scorn, now honored by this multitude in the capital of Christendom in the age-old palace of the popes!	179:188	0:254	He who had dwelt in the shadow of treason all his life , who had hidden himself , when in great assemblies , for fear he would be noticed and treated with scorn , now honored by this multitude in the capital of Christendom in the age-old palace of the popes !	38	0:52	he who have dwell in the shadow of treason all his life , who have hide himself , when in great assembly , for fear he would be notice and treat with scorn , now honor by this multitude in the capital of christendom in the age-old palace of the pope !	pphs1 pnqs vhd vvn ii at nn1 io nn1 db appge nn1 y pnqs vhd vvn ppx1 y cs_rrq ii jj nn2 y if nn1 pphs1 vm vbi vvn cc vvn iw nn1 y rt vvd_vvn@ ii dd1 nn1 ii at nn1 io nn1 ii at jj nn1 io at nn2 !
multitude_nn	nn1	1967	2	mag_1967_490654.txt-123-62	 	(One can understand that the philosopher, in his isolation, yields to the temptation to use his truth as a standard to be imposed upon human affairs; that is, to equate the transcendence inherent in philosophical truth with the altogether different kind of " transcendence " by which yardsticks and other standards of measurement are separated from the multitude of objects they are to measure, and one can equally	353:362	0:414	( One can understand that the philosopher , in his isolation , yields to the temptation to use his truth as a standard to be imposed upon human affairs ; that is , to equate the transcendence inherent in philosophical truth with the altogether different kind of " transcendence " by which yardsticks and other standards of measurement are separated from the multitude of objects they are to measure , and one can equally	62	0:74	( one can understand that the philosopher , in his isolation , yield to the temptation to use his truth as a standard to be impose upon human affair ; that be , to equate the transcendence inherent in philosophical truth with the altogether different kind of " transcendence " by which yardstick and other standard of measurement be separate from the multitude of object they be to measure , and one can equally	y mc1_pn1 vm vvi cst at nn1 y ii appge nn1 y vvz_nn2 ii at nn1 to vvi appge nn1 ii_csa at1 jj_nn1 to vbi vvn ii jj_nn1 nn2 y rex21 rex22 y to vvi at nn1 jj ii jj nn1 iw at rr jj nn1 io " nn1 " ii ddq nn2 cc jj nn2 io nn1 vbr vvn ii at nn1 io nn2 pphs2 vbr to vvi y cc pn1 vm rr
multitude_nn	nn1	1975	2	mag_1975_289855.txt-5-22	 	Violence can be construed as the " essence " of hockey only in the sense that it is the attraction for the multitude who do not appreciate.	107:116	0:139	Violence can be construed as the " essence " of hockey only in the sense that it is the attraction for the multitude who do not appreciate .	22	0:28	violence can be construe as the " essence " of hockey only in the sense that it be the attraction for the multitude who do not appreciate .	nn1 vm vbi vvn ii_csa at " nn1 " io nn1 rr ii at nn1 cst pph1 vbz at nn1 if at nn1 pnqs vd0 xx vvi y
multitude_nn	nn2	2005	2	nf_2005_746111.txt-147-3	 	Each Founder contains multitudes: Adams the sexist conservative and Adams the admiring consort of Abigail, Franklin the buoyant genius and Franklin the slave trader.	22:32	0:165	Each Founder contains multitudes : Adams the sexist conservative and Adams the admiring consort of Abigail , Franklin the buoyant genius and Franklin the slave trader .	3	0:27	each founder contain multitude : adams the sexist conservative and adams the admire consort of abigail , franklin the buoyant genius and franklin the slave trader .	dd1 nn1 vvz nn2 y np1 at jj nn1_jj cc np1 at jj nn1 io np1_nn1 y np1 at jj nn1 cc np1 at nn1 nn1 y
multitude_nn	nn1	2002	2	fic_2002_31414.txt-304-2	 	Amid the multitude of stars, there was one that coincided with a red stationary indicator.	9:18	0:90	Amid the multitude of stars , there was one that coincided with a red stationary indicator .	2	0:17	amid the multitude of star , there be one that coincide with a red stationary indicator .	ii at nn1 io nn2 y ex vbdz pn1 cst vvd iw at1 jj jj nn1 y
