lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
packen	VVFIN	1977	2	26120215_1977_04_22_01_190.tcf.xml-175-4	 	2272 A Berl. packt, m. Ersatzt. u. Vollsteueig., Uhr töa. (525 Kä Die Trauerfeier findet am Mittwoch, dem 27. Aoril 1977. um 10.00 Uhr 104 Bln..	13:18	0:144	2272 A Berl . packt , m. Ersatzt. u. Vollsteueig . , Uhr töa . ( 525 Kä Die Trauerfeier findet am Mittwoch , dem 27. Aoril 1977. um 10.00 Uhr 104 Bln. .	4	0:34	2272 A Berl . packen , m. Ersatzt. u. Vollsteueig . , Uhr Töa . ( 525 Kä d Trauerfeier finden am Mittwoch , d 27. Aoril 1977. um 10.00 Uhr 104 Bln. .	CARD NN NE $. VVFIN $, APPR NN APPR NE $. $, NN NE $. $( CARD NN ART NN VVFIN APPRART NN $, ART ADJA NN ADV APPR CARD NN CARD NN $.	
packen	VVFIN	1963	2	2532889X_1963-07-21_01_154.tcf.xml-1-3	 	Das ganze Dorf packt an Technik bestimmt das Tempo Gute Arbeit -gutes Geld	15:20	0:74	Das ganze Dorf packt an Technik bestimmt das Tempo Gute Arbeit - gutes Geld	3	0:14	d ganz Dorf packen an Technik bestimmen d Tempo gut Arbeit - gut Geld	ART ADJA NN VVFIN APPR NN VVFIN ART NN ADJA NN $( ADJA NN	
packen	VVPP	1967	2	2532889X_1967-04-12_01_151.tcf.xml-2-17	 	Objektiver Verbündeter Pretorias bei der Unterdrückung Südwestafrikas sei die -westdeutsche Bundesrepublik, die vom Wunschtraum einer Kolonialmacht gepackt ist und die zum großen Teil die kolonialistischen-Aktionen im südlichen Afrika finanziert schreibt El Djeich.	148:155	0:265	Objektiver Verbündeter Pretorias bei der Unterdrückung Südwestafrikas sei die -westdeutsche Bundesrepublik , die vom Wunschtraum einer Kolonialmacht gepackt ist und die zum großen Teil die kolonialistischen- Aktionen im südlichen Afrika finanziert schreibt El Djeich .	17	0:35	objektiv Verbündete Pretoria bei d Unterdrückung Südwestafrika sein d -westdeutsche Bundesrepublik , die vom Wunschtraum eine Kolonialmacht packen sein und die zum groß Teil d kolonialistischen- Aktion im südlich Afrika finanzieren schreiben El Djeich .	ADJA NN NE APPR ART NN NE VAFIN ART TRUNC NN $, PRELS APPRART NN ART NN VVPP VAFIN KON PRELS APPRART ADJA NN ART TRUNC NN APPRART ADJA NE VVPP VVFIN NE NE $.	
packen	VVFIN	1975	2	2532889X_1975-09-20_01_181.tcf.xml-6-2	 	Die Autoren packen das Thema aus philosophischer, ökonomischer und soziologischer Sicht.	12:18	0:88	Die Autoren packen das Thema aus philosophischer , ökonomischer und soziologischer Sicht .	2	0:13	d Autor packen d Thema aus philosophisch , ökonomisch und soziologisch Sicht .	ART NN VVFIN ART NN APPR ADJA $, ADJA KON ADJA NN $.	
packen	VVINF	1965	2	26120215_1965_10_10_01_398.tcf.xml-28-10	 	Den Kollegen am anderen Ende schien die nackte Verzweiflung zu packen.	63:69	0:70	Den Kollegen am anderen Ende schien die nackte Verzweiflung zu packen .	10	0:12	d Kollege am ander Ende scheinen d nackt Verzweiflung zu packen .	ART NN APPRART ADJA NN VVFIN ART ADJA NN PTKZU VVINF $.	
packen	VVFIN	1979	2	26120215_1979_05_26_01_334.tcf.xml-3-23	 	Da drüben lagen Feldbahnschien', ne Dampflok hat ieprustet, wir taten an ne Kippe zieh und harn dabei iehustet, Millionen Hände packten zu, alt, jung, damals wie heute, wir bauten, bauten, ohne Ruh, und wat draus wurde, freute.	128:135	0:227	Da drüben lagen Feldbahnschien' , ne Dampflok hat ieprustet , wir taten an ne Kippe zieh und harn dabei iehustet , Millionen Hände packten zu , alt , jung , damals wie heute , wir bauten , bauten , ohne Ruh , und wat draus wurde , freute .	23	0:49	da drüben liegen Feldbahnschien' , Ne Dampflok haben Ieprustet , wir tun an Ne Kippe zeihen und harnen dabei Iehustet , Million Hand packen zu , alt , jung , damals wie heute , wir bauen , bauen , ohne Ruh , und wat draus werden , freuen .	ADV ADV VVFIN NE $, NE NN VAFIN NE $, PPER VVFIN APPR NE NN VVFIN KON VVFIN PAV NE $, NN NN VVFIN PTKVZ $, ADJD $, ADJD $, ADV KOKOM ADV $, PPER VVFIN $, VVFIN $, KOUI NN $, KON PIS PAV VAFIN $, VVFIN $.	
packen	VVFIN	1988	2	26120215_1988_08_08_01_113.tcf.xml-13-2	 	Zur Demonstration packten die kräftigen Feuerwehrleute in historischer Uniform nochmals zu, um zur Begeisterung der Umstehenden dem Schlauch tatsächlich einen Strahl reinsten Wassers zu entlocken.	18:25	0:196	Zur Demonstration packten die kräftigen Feuerwehrleute in historischer Uniform nochmals zu , um zur Begeisterung der Umstehenden dem Schlauch tatsächlich einen Strahl reinsten Wassers zu entlocken .	2	0:27	zur Demonstration packen d kräftig Feuerwehrleute in historisch Uniform nochmals zu , um zur Begeisterung d Umstehende d Schlauch tatsächlich eine Strahl rein Wasser zu entlocken .	APPRART NN VVFIN ART ADJA NN APPR ADJA NN ADV PTKVZ $, KOUI APPRART NN ART NN ART NN ADJD ART NN ADJA NN PTKZU VVINF $.	
packen	VVINF	1974	2	26120215_1974_08_18_01_333.tcf.xml-30-23	 	Schon vor zehn Jahren sagte Wolff, daß die „Künstler nach weniger ausgetretenen Wegen suchen sollten", um das Publikum zu packen, zu überzeugen, und daß damit eine gründliche Analyse des Filmgeschmacks einhergehen sollte	122:128	0:220	Schon vor zehn Jahren sagte Wolff , daß die „ Künstler nach weniger ausgetretenen Wegen suchen sollten " , um das Publikum zu packen , zu überzeugen , und daß damit eine gründliche Analyse des Filmgeschmacks einhergehen sollte	23	0:38	schon vor zehn Jahr sagen Wolff , daß d „ Künstler nach wenige ausgetreten Weg suchen sollen " , um d Publikum zu packen , zu überzeugen , und daß damit eine gründlich Analyse d Filmgeschmack einhergehen sollen	ADV APPR CARD NN VVFIN NE $, KOUS ART $( NN APPR PIAT ADJA NN VVINF VMFIN $( $, KOUI ART NN PTKZU VVINF $, PTKZU VVINF $, KON KOUS PAV ART ADJA NN ART NN VVINF VMFIN	
packen	VVFIN	1956	2	26120215_1956_02_29_01_004.tcf.xml-18-6	 	Der ist interessiert, überlegt und packt zu, in dem Willen zu helfen.	35:40	0:69	Der ist interessiert , überlegt und packt zu , in dem Willen zu helfen .	6	0:15	die sein interessiert , überlegen und packen zu , in d Willen zu helfen .	PDS VAFIN ADJD $, VVPP KON VVFIN PTKVZ $, APPR ART NN PTKZU VVINF $.	
packen	VVINF	1982	2	2532889X_1982-05-17_01_187.tcf.xml-25-12	 	Der Leistungsvergleich zwischen Betrieben gibt viele Hinweise, wie man die Aufgaben packen kann, und auch innerhalb der Betriebe nimmt der Leistungsvergleich von Arbeitskollektiv zu Arbeitskollektiv weiter an Umfang zu.	84:90	0:219	Der Leistungsvergleich zwischen Betrieben gibt viele Hinweise , wie man die Aufgaben packen kann , und auch innerhalb der Betriebe nimmt der Leistungsvergleich von Arbeitskollektiv zu Arbeitskollektiv weiter an Umfang zu .	12	0:32	d Leistungsvergleich zwischen Betrieb geben viel Hinweis , wie man d Aufgabe packen können , und auch innerhalb d Betrieb nehmen d Leistungsvergleich von Arbeitskollektiv zu Arbeitskollektiv weiter an Umfang zu .	ART NN APPR NN VVFIN PIAT NN $, PWAV PIS ART NN VVINF VMFIN $, KON ADV APPR ART NN VVFIN ART NN APPR NN APPR NN ADV APPR NN PTKVZ $.	
packen	VVFIN	1968	2	2532889X_1968-12-30_01_144.tcf.xml-1-3	 	Industriewerker von Halle-Nord packen neue Probleme an Bisher jeder vierte in der Qualifizierung	31:37	0:96	Industriewerker von Halle-Nord packen neue Probleme an Bisher jeder vierte in der Qualifizierung	3	0:13	Industriewerker von Halle-Nord packen neu Problem an bisher jede viert in d Qualifizierung	NN APPR NE VVFIN ADJA NN APPR ADV PIAT ADJA APPR ART NN	
packen	VVPP	1946	2	26120215_1946_10_17_01_032.tcf.xml-14-16	 	Ein guter Deutscher ist förmlich daran zu erkennen, ob und wie er von diesem Film gepackt wird.	82:89	0:95	Ein guter Deutscher ist förmlich daran zu erkennen , ob und wie er von diesem Film gepackt wird .	16	0:19	eine gut Deutsche sein förmlich daran zu erkennen , ob und wie er von diese Film packen werden .	ART ADJA NN VAFIN ADJD PAV PTKZU VVINF $, KOUS KON PWAV PPER APPR PDAT NN VVPP VAFIN $.	
packen	VVPP	1957	2	26120215_1957_11_13_01_204.tcf.xml-19-4	 	Immer wieder ist man gepackt von der auf der Leinwand gezeigten Realität.	21:28	0:73	Immer wieder ist man gepackt von der auf der Leinwand gezeigten Realität .	4	0:13	immer wieder sein man packen von d auf d Leinwand gezeigt Realität .	ADV ADV VAFIN PIS VVPP APPR ART APPR ART NN ADJA NN $.	
packen	VVFIN	1983	2	26120215_1983_04_02_01_116.tcf.xml-58-5	 	„Wenn man ihre Interessen packt, sind die Menschen immer für Mitarbeit zu gewinnen", sagt der erfahrene Kommunalpolitiker, der sehr aufmerksam Vorschläge und Hinweise aufnimmt.	26:31	0:176	„ Wenn man ihre Interessen packt , sind die Menschen immer für Mitarbeit zu gewinnen " , sagt der erfahrene Kommunalpolitiker , der sehr aufmerksam Vorschläge und Hinweise aufnimmt .	5	0:30	„ wenn man ihr Interesse packen , sein d Mensch immer für Mitarbeit zu gewinnen " , sagen d erfahren Kommunalpolitiker , die sehr aufmerksam Vorschlag und Hinweis aufnehmen .	$( KOUS PIS PPOSAT NN VVFIN $, VAFIN ART NN ADV APPR NN PTKZU VVINF $( $, VVFIN ART ADJA NN $, PRELS ADV ADJD NN KON NN VVFIN $.	
packen	VVFIN	1973	2	2532889X_1973-05-26_01_177.tcf.xml-23-91	 	Genosse Murawenko gönnt sich und uns kaum eine Pause, spricht von den. ersten* --Geologen < und nennt sie „Pioniere der Erschließung des Jahrhunderts", erzähiU von der aus dem Süden vorgetragenen Großoffensive auf das große öl und das große blaue Feuer, verschweigt nicht, daß mancher dabei des großen Geldes wegen kam und nach dem ersten Winter mit minus fünfzig oder dem ersten Sommer mit Wolken von Mücken eilends wieder die Segel strich, berichtet von Kanadiern, die beim Studium sibirischer Bohrtechnologien das große Staunen packte und die sich stehenden Fußes um sowjetische Patente bemühten, verweilt am längsten und liebsten aber bei Aussagen über die Burowiki, die Bohrleute, die, wie er selbst, ein bequemeres Leben in südlicheren Gefilden aufgaben und sich der Taiga zum Kampf stellten — freiwillig, aus Einsicht in die Not -	531:537	0:837	Genosse Murawenko gönnt sich und uns kaum eine Pause , spricht von den . ersten* --Geologen < und nennt sie „ Pioniere der Erschließung des Jahrhunderts " , erzähiU von der aus dem Süden vorgetragenen Großoffensive auf das große öl und das große blaue Feuer , verschweigt nicht , daß mancher dabei des großen Geldes wegen kam und nach dem ersten Winter mit minus fünfzig oder dem ersten Sommer mit Wolken von Mücken eilends wieder die Segel strich , berichtet von Kanadiern , die beim Studium sibirischer Bohrtechnologien das große Staunen packte und die sich stehenden Fußes um sowjetische Patente bemühten , verweilt am längsten und liebsten aber bei Aussagen über die Burowiki , die Bohrleute , die , wie er selbst , ein bequemeres Leben in südlicheren Gefilden aufgaben und sich der Taiga zum Kampf stellten — freiwillig , aus Einsicht in die Not -	91	0:146	Genosse Murawenko gönnen sich und wir kaum eine Pause , sprechen von d . Ersten* --Geologen < und nennen sie „ Pionier d Erschließung d Jahrhundert " , Erzähiu von d aus d Süden vorgetragen Großoffensive auf d groß Ölen und d groß blau Feuer , verschweigen nicht , daß manche dabei d groß Geld wegen kommen und nach d erst Winter mit minus fünfzig oder d erst Sommer mit Wolke von Mücke eilends wieder d Segel streichen , berichten von Kanadier , die beim Studium sibirisch Bohrtechnologie d groß Staunen packen und d sich stehend Fuß um sowjetisch Patent bemühen , verweilen am lang und lieb aber bei Aussage über d Burowiki , d Bohrleute , die , wie er selbst , eine bequem Leben in südlich Gefilde aufgeben und sich d Taiga zum Kampf stellen — freiwillig , aus Einsicht in d Not -	NN NE VVFIN PRF KON PPER ADV ART NN $, VVFIN APPR ART $. NE NE $( KON VVFIN PPER $( NN ART NN ART NN $( $, NE APPR ART APPR ART NN ADJA NN APPR ART ADJA NN KON ART ADJA ADJA NN $, VVFIN PTKNEG $, KOUS PIS PAV ART ADJA NN APPR VVFIN KON APPR ART ADJA NN APPR ADV CARD KON ART ADJA NN APPR NN APPR NN ADV ADV ART NN VVFIN $, VVFIN APPR NN $, PRELS APPRART NN ADJA NN ART ADJA NN VVFIN KON ART PRF ADJA NN APPR ADJA NN VVFIN $, VVFIN APPRART ADJA KON ADJD ADV APPR NN APPR ART NE $, ART NN $, PRELS $, KOKOM PPER ADV $, ART ADJA NN APPR ADJA NN VVFIN KON PRF ART NN APPRART NN VVFIN $( ADJD $, APPR NN APPR ART NN $(	
packen	VVINF	1947	2	26120215_1947_09_28_01_019.tcf.xml-16-32	 	„Nicht bloß schimpfen und murren dürfen wir, sondern wir müssen uns zusammentun, um zu verlangen, daß endlich aVe Handhaben geschaffen werden, um die Nichtstuer beim Kragen zu packen.	176:182	0:183	„ Nicht bloß schimpfen und murren dürfen wir , sondern wir müssen uns zusammentun , um zu verlangen , daß endlich aVe Handhaben geschaffen werden , um die Nichtstuer beim Kragen zu packen .	32	0:34	„ nicht bloß schimpfen und murren dürfen wir , sondern wir müssen wir zusammentuen , um zu verlangen , daß endlich Ave Handhaben schaffen werden , um d Nichtstuer beim Kragen zu packen .	$( PTKNEG ADV VVINF KON VVINF VMFIN PPER $, KON PPER VMFIN PPER VVFIN $, KOUI PTKZU VVINF $, KOUS ADV NE NN VVPP VAINF $, KOUI ART NN APPRART NN PTKZU VVINF $.	
packen	VVFIN	1981	2	2532889X_1981-01-31_01_138.tcf.xml-94-19	 	gleichen Umsieht arbeitete, die ihm sein geliebter Beruf als Artist abverlangt hatte — bis es ihn wieder mal packte.	109:115	0:116	gleichen Umsieht arbeitete , die ihm sein geliebter Beruf als Artist abverlangt hatte — bis es ihn wieder mal packte .	19	0:21	gleich umsehen arbeiten , die er sein geliebt Beruf als Artist abverlangen haben — bis es er wieder mal packen .	ADJA VVFIN VVFIN $, PRELS PPER PPOSAT ADJA NN KOUS NN VVPP VAFIN $( KOUS PPER PPER ADV ADV VVFIN $.	
packen	VVPP	1984	2	2532889X_1984-03-17_01_322.tcf.xml-7-6	 	Nasser und strohiger Mist muß lokkerer gepackt, aber lockeres Material kann stark verdichtet werden.	39:46	0:100	Nasser und strohiger Mist muß lokkerer gepackt , aber lockeres Material kann stark verdichtet werden .	6	0:16	Naße und strohig Mist müssen Lokkerer packen , aber locker Material können stark verdichten werden .	NN KON ADJA NN VMFIN NE VVPP $, ADV ADJA NN VMFIN ADJD VVPP VAINF $.	
packen	VVFIN	1971	2	26120215_1971_11_16_01_287.tcf.xml-31-9	 	Die Männer drehen sich zueinander; in aufquellender Überfreude packen sie gegenseitig ihre Schultern und pressen sie, der Große hat noch immer die ungelöschte Lampe in der Hand, ihr Schein schießt verwirrt über die Decke des Raums.	63:69	0:231	Die Männer drehen sich zueinander ; in aufquellender Überfreude packen sie gegenseitig ihre Schultern und pressen sie , der Große hat noch immer die ungelöschte Lampe in der Hand , ihr Schein schießt verwirrt über die Decke des Raums .	9	0:40	d Mann drehen sich zueinander ; in aufquellend Überfreude packen sie gegenseitig ihr Schulter und pressen sie , d groß haben noch immer d ungelöscht Lampe in d Hand , ihr Schein schießen verwirrt über d Decke d Raum .	ART NN VVFIN PRF ADV $. APPR ADJA NN VVFIN PPER ADJD PPOSAT NN KON VVFIN PPER $, ART ADJA VAFIN ADV ADV ART ADJA NN APPR ART NN $, PPOSAT NN VVFIN ADJD APPR ART NN ART NN $.	
packen	VVPP	1957	2	2532889X_1957-10-25_01_016.tcf.xml-7-30	 	Die Westberliner Bevölkerung nimmt mit großer Verbitterung und Empörung von -dieser Teuerung Kenntnis, zumal sie weiß, daß im demokratischen Berlin der Preis pro Zentner Briketts frei Keller gepackt lediglich 2,39 DM beträgt -s also fast um zwei Mark niedriger ist Dieser neuen Teuerung in Westberlin sind Preiserhöhungen in Westdeutschland vorausgegangen.	191:198	0:356	Die Westberliner Bevölkerung nimmt mit großer Verbitterung und Empörung von - dieser Teuerung Kenntnis , zumal sie weiß , daß im demokratischen Berlin der Preis pro Zentner Briketts frei Keller gepackt lediglich 2,39 DM beträgt -s also fast um zwei Mark niedriger ist Dieser neuen Teuerung in Westberlin sind Preiserhöhungen in Westdeutschland vorausgegangen .	30	0:54	d Westberliner Bevölkerung nehmen mit groß Verbitterung und Empörung von - diese Teuerung Kenntnis , zumal sie wissen , daß im demokratisch Berlin d Preis pro Zentner Brikett frei Keller packen lediglich 2,39 DM betragen -s also fast um zwei Mark niedrig sein diese neu Teuerung in Westberlin sein Preiserhöhung in Westdeutschland vorausgehen .	ART ADJA NN VVFIN APPR ADJA NN KON NN APPR $( PDAT NN NN $, KOUS PPER VVFIN $, KOUS APPRART ADJA NE ART NN APPR NN NN ADJD NN VVPP ADV CARD NN VVFIN TRUNC ADV ADV APPR CARD NN ADJD VAFIN PDAT ADJA NN APPR NE VAFIN NN APPR NE VVPP $.	
packen	VVINF	1961	2	26120215_1961_10_29_01_162.tcf.xml-47-28	 	Er trat an einen Wagen und wollte zugreifen, aber seine Hand war wie gelähmt; er ging zu einem anderen Wagen und wollte den Bauern am Bart packen, doch o Schreck!	139:145	0:162	Er trat an einen Wagen und wollte zugreifen , aber seine Hand war wie gelähmt ; er ging zu einem anderen Wagen und wollte den Bauern am Bart packen , doch o Schreck !	28	0:34	er treten an eine Wagen und wollen zugreifen , aber seine Hand sein wie lähmen ; er gehen zu eine ander Wagen und wollen d Bauer am Bart packen , doch o Schreck !	PPER VVFIN APPR ART NN KON VMFIN VVINF $, KON PPOSAT NN VAFIN KOKOM VVPP $. PPER VVFIN APPR ART ADJA NN KON VMFIN ART NN APPRART NN VVINF $, KON FM NN $.	
packen	VVFIN	1959	2	2532889X_1959-03-25_01_085.tcf.xml-14-5	 	MIT VIEL EIFER UND LIEBE packen Junge Pionlete der Berliner Wllhelm-Pieck-Sehule Geschenkpakete für westdeutsche Kinder, deren Eltern durch die Krise Im Ruhrkohlebergbau und in der westdeutschen Eisen-und Stahlindustrie.	25:31	0:220	MIT VIEL EIFER UND LIEBE packen Junge Pionlete der Berliner Wllhelm-Pieck-Sehule Geschenkpakete für westdeutsche Kinder , deren Eltern durch die Krise Im Ruhrkohlebergbau und in der westdeutschen Eisen- und Stahlindustrie .	5	0:31	Massachussetts_Institute_Of_Technology VIEL Eifer und Liebe packen jung Pionlete d Berliner wllhelm-pieck-sehule Geschenkpaket für westdeutsch Kind , die Eltern durch d Krise im Ruhrkohlebergbau und in d westdeutsch eisen- und Stahlindustrie .	NE ADJA NN KON NN VVFIN ADJA NN ART ADJA ADJA NN APPR ADJA NN $, PRELAT NN APPR ART NN APPRART NN KON APPR ART ADJA TRUNC KON NN $.	
packen	VVPP	1979	2	2532889X_1979-11-24_01_161.tcf.xml-9-19	 	Sein Filmwerk über den Großen Vaterländischen Krieg des Sowjetvolkes hat in diesem Jahr Hunderte Millionen zwischen Baltimore und Wladiwostok gepackt, obwohl doch dieses Thema oft schon im Dokumentarfilm dargestellt worden ist.	142:149	0:227	Sein Filmwerk über den Großen Vaterländischen Krieg des Sowjetvolkes hat in diesem Jahr Hunderte Millionen zwischen Baltimore und Wladiwostok gepackt , obwohl doch dieses Thema oft schon im Dokumentarfilm dargestellt worden ist .	19	0:33	sein Filmwerk über d groß vaterländisch Krieg d Sowjetvolk haben in diese Jahr Hundert Million zwischen Baltimore und Wladiwostok packen , obwohl doch diese Thema oft schon im Dokumentarfilm darstellen werden sein .	PPOSAT NN APPR ART ADJA ADJA NN ART NN VAFIN APPR PDAT NN NN NN APPR NE KON NE VVPP $, KOUS ADV PDAT NN ADV ADV APPRART NN VVPP VAPP VAFIN $.	
packen	VVPP	1980	2	2532889X_1980-09-06_01_222.tcf.xml-8-11	 	Jean-Jacques Rousseaus soeben eingetroffenes Buch „Emile" hatte ihn so gepackt, daß er alles vm sich herum vergaß.	71:78	0:114	Jean-Jacques Rousseaus soeben eingetroffenes Buch „ Emile " hatte ihn so gepackt , daß er alles vm sich herum vergaß .	11	0:21	Jean-Jacques Rousseau soeben eingetreffen Buch „ Emile " haben er so packen , daß er alle Vm sich herum vergessen .	NE NE ADV ADJA NN $( NE $( VAFIN PPER ADV VVPP $, KOUS PPER PIAT NN PRF APZR VVFIN $.	
packen	VVFIN	1951	2	2532889X_1951-12-20_01_089.tcf.xml-1-62	 	Der Präsident der Deutschen Demokratisch en Republik, Wilhelm Piedc, und der Oberbürgermeister von Groß=Berlin, Friedrich Ebert, begrüßten am Mittwoch im Neuen Stadthaus 175 Kinder aus allen Sektoren Berlins zur alljährlichen Weihnachtsfeier des demokratischen Magistrats.-Waisenkinder aus den Heimen des demokratischen Sektors und Kinder aus Westberlin, deren ' Eltern als Friedenskämpfer von der Reuterverwaltung eingekerkert wurden, packten nach der Bescherung strahlend ihre riesigen.	436:443	0:488	Der Präsident der Deutschen Demokratisch en Republik , Wilhelm Piedc , und der Oberbürgermeister von Groß=Berlin , Friedrich Ebert , begrüßten am Mittwoch im Neuen Stadthaus 175 Kinder aus allen Sektoren Berlins zur alljährlichen Weihnachtsfeier des demokratischen Magistrats .- Waisenkinder aus den Heimen des demokratischen Sektors und Kinder aus Westberlin , deren ' Eltern als Friedenskämpfer von der Reuterverwaltung eingekerkert wurden , packten nach der Bescherung strahlend ihre riesigen .	62	0:70	d Präsident d Deutsche demokratisch en Republik , Wilhelm Piedc , und d Oberbürgermeister von Groß=berlin , Friedrich Ebert , begrüßen am Mittwoch im neu Stadthaus 175 Kind aus alle Sektor Berlin zur alljährlich Weihnachtsfeier d demokratisch Magistrat .- Waisenkind aus d Heim d demokratisch Sektor und Kind aus Westberlin , die ' Eltern als Friedenskämpfer von d Reuterverwaltung einkerkern werden , packen nach d Bescherung strahlend ihr riesig .	ART NN ART NN ADJD FM NN $, NE NE $, KON ART NN APPR NE $, NE NE $, VVFIN APPRART NN APPRART ADJA NN CARD NN APPR PIAT NN NE APPRART ADJA NN ART ADJA NN $( NN APPR ART NN ART ADJA NN KON NN APPR NE $, PRELAT $( NN KOUS NN APPR ART NN VVPP VAFIN $, VVFIN APPR ART NN ADJD PPOSAT ADJA $.	
packen	VVFIN	1947	2	2532889X_1947-07-22_01_135.tcf.xml-13-2	 	Ein.Geschäftsreisender packt seine über die Zonengrenze geschmuggelte Ware aus und spendiert Schnaps an die umstehenden Mitrtlsenden. tiOOQ Zigaretten und einen Hoffer wA \ Schnaps hil er ohne. aufzujaUmi fübergebrachl '..	23:28	0:222	Ein .Geschäftsreisender packt seine über die Zonengrenze geschmuggelte Ware aus und spendiert Schnaps an die umstehenden Mitrtlsenden . tiOOQ Zigaretten und einen Hoffer wA \ Schnaps hil er ohne . aufzujaUmi fübergebrachl ' . .	2	0:35	eine .geschäftsreisender packen seine über d Zonengrenze geschmuggelt Ware aus und spendieren Schnaps an d umstehend Mitrtlsenden . tiooq Zigarette und eine Hoffer Wa \ Schnaps hil er ohne . Aufzujaumi Fübergebrachl ' . .	ART NE VVFIN PPOSAT APPR ART NN ADJA NN PTKVZ KON VVFIN NN APPR ART ADJA NN $. ADJA NN KON ART NN NE $( NN VVFIN PPER APPR $. NE NE $( $. $.	
packen	VVFIN	1968	2	26120215_1968_05_23_01_045.tcf.xml-16-13	 	In Form eines Wettbewerbs, in dem vor allem ökonomische Hebel wirken. packt die Arbeitsgruppe das „heiße Eisen an.	70:75	0:114	In Form eines Wettbewerbs , in dem vor allem ökonomische Hebel wirken . packt die Arbeitsgruppe das „ heiße Eisen an .	13	0:22	in Form eine Wettbewerb , in die vor alle ökonomisch Hebel wirken . packen d Arbeitsgruppe d „ heiß Eisen an .	APPR NN ART NN $, APPR PRELS APPR PIS ADJA NN VVINF $. VVFIN ART NN ART $( ADJA NN PTKVZ $.	
packen	VVINF	1989	2	26120215_1989_05_05_01_171.tcf.xml-12-16	 	nun in meinem vierten Seniorenjahr, verpaßte 1988 eine Olympiateilnahme, will es aber nun endgültig packen.	100:106	0:107	nun in meinem vierten Seniorenjahr , verpaßte 1988 eine Olympiateilnahme , will es aber nun endgültig packen .	16	0:18	nun in meine viert Seniorenjahr , verpassen 1988 eine Olympiateilnahme , wollen es aber nun endgültig packen .	ADV APPR PPOSAT ADJA NN $, VVFIN CARD ART NN $, VMFIN PPER ADV ADV ADJD VVINF $.	
packen	VVPP	1959	2	26120215_1959_07_18_01_184.tcf.xml-17-31	 	All jene Übel, die die Atmosphäre in unserer Heimat vergiften und die Kriegsgefahr im ständigen Schwelen halten, werden von den Vorschlägen unserer Regierune und der UdSSR an der Wurzel gepackt.	186:193	0:194	All jene Übel , die die Atmosphäre in unserer Heimat vergiften und die Kriegsgefahr im ständigen Schwelen halten , werden von den Vorschlägen unserer Regierune und der UdSSR an der Wurzel gepackt .	31	0:33	all jen Übel , die d Atmosphäre in unsere Heimat vergiften und d Kriegsgefahr im ständig Schwelen halten , werden von d Vorschlag unsere Regierune und d UdSSR an d Wurzel packen .	PIAT PDAT NN $, PRELS ART NN APPR PPOSAT NN VVINF KON ART NN APPRART ADJA NN VVFIN $, VAFIN APPR ART NN PPOSAT NN KON ART NN APPR ART NN VVPP $.	
packen	VVFIN	1953	2	26120215_1953_03_22_01_033.tcf.xml-48-1	 	Sie packte sich mit reiflicher Überlegung eine • chwere Last auf die Schultern: mit Ihren	4:10	0:89	Sie packte sich mit reiflicher Überlegung eine • chwere Last auf die Schultern : mit Ihren	1	0:16	sie packen sich mit reiflich Überlegung eine • chwere Last auf d Schulter : mit ihr	PPER VVFIN PRF APPR ADJA NN ART $( ADJA NN APPR ART NN $. APPR PPOSAT	
packen	VVINF	1962	2	2532889X_1962-07-27_01_128.tcf.xml-21-12	 	Der Fußb' aHverband hilft mit, alle Reserven auf den Tisch zu packen..	62:68	0:70	Der Fußb' aHverband hilft mit , alle Reserven auf den Tisch zu packen . .	12	0:15	d Fußb' Ahverband helfen mit , alle Reserve auf d Tisch zu packen . .	ART NE NE VVFIN PTKVZ $, PIAT NN APPR ART NN PTKZU VVINF $. $.	
packen	VVFIN	1950	2	2532889X_1950-07-04_01_099.tcf.xml-5-26	 	Am 'Sonnabendnachmittag diskutierte August* Luscher mit einigen Nachbarn auf der Straße über dieses Thema, als plötzlich zwei junge Männer erschienen, den Greis am Arm packten und ihn aufforderten, mit zur Polizeiwache zu kommen.	168:175	0:229	Am 'Sonnabendnachmittag diskutierte August* Luscher mit einigen Nachbarn auf der Straße über dieses Thema , als plötzlich zwei junge Männer erschienen , den Greis am Arm packten und ihn aufforderten , mit zur Polizeiwache zu kommen .	26	0:37	am 'sonnabendnachmittag diskutieren August* Luscher mit einige Nachbar auf d Straße über diese Thema , als plötzlich zwei jung Mann erscheinen , d Greis am Arm packen und er auffordern , mit zur Polizeiwache zu kommen .	APPRART NN VVFIN NE NE APPR PIAT NN APPR ART NN APPR PDAT NN $, KOUS ADJD CARD ADJA NN VVPP $, ART NN APPRART NN VVFIN KON PPER VVFIN $, APPR APPRART NN PTKZU VVINF $.	
packen	VVFIN	1948	2	2532889X_1948-01-04_01_041.tcf.xml-68-13	 	„Morgen nacht schon. sagst du?" fragte er dann und packte den Matrosen an der Schulter.	51:57	0:87	„ Morgen nacht schon . sagst du ? " fragte er dann und packte den Matrosen an der Schulter .	13	0:20	„ Morgen nacht schon . sagen du ? " fragen er dann und packen d Matrose an d Schulter .	$( NN ADV ADV $. VVFIN PPER $. $( VVFIN PPER ADV KON VVFIN ART NN APPR ART NN $.	
