lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
thump_nn	nn1@	1972	2	fic_1972_10550.txt-1234-1	 	The thumping was still going on, and when I first stuck my head out of the room, she motionedme to be quiet as though, in some odd carry-over from my dream, she too was trying to decode a message and didn't want to miss a beat.	4:12	0:227	The thumping was still going on , and when I first stuck my head out of the room , she motionedme to be quiet as though , in some odd carry-over from my dream , she too was trying to decode a message and did n't want to miss a beat .	1	0:52	the thump be still go on , and when i first stick my head out of the room , she motionedme to be quiet as though , in some odd carry-over from my dream , she too be try to decode a message and do n't want to miss a beat .	at nn1@ vbdz rr vvg rp@ y cc cs_rrq ppis1 md vvd_vvn appge nn1 ii21 ii22 at nn1 y pphs1 vvd_<sub> to vbi jj cs21 cs22 y ii dd jj nn1 ii appge nn1 y pphs1 rr@ vbdz vvg to vvi at1 nn1 cc vdd xx vvi to vvi at1 nn1 y
thump_nn	nn1	1999	2	fic_1999_13743.txt-347-31	 	GWENDOLYN turns to reenter her apartment.I'll go back to the bank manager as a real person in the real world The manacles suddenly drop to the ground with a giant thump.	163:168	0:169	GWENDOLYN turns to reenter her apartment.I 'll go back to the bank manager as a real person in the real world The manacles suddenly drop to the ground with a giant thump .	31	0:33	gwendolyn turn to re-enter her <nul> will go back to the bank manager as a real person in the real world the manacle suddenly drop to the ground with a giant thump .	np1 vvz to vvi ppho1_appge nnu vm vvi rp ii at nn1 nn1 ii_csa at1 jj nn1 ii at jj nn1 at nn2 rr vv0 ii at nn1 iw at1 jj_nn1 nn1 y
thump_nn	nn1	1997	2	fic_1997_54541.txt-512-34	 	Every day I watch Celestine carry her yellow basket down the stairs, and I imagine the stairs rising toward me with each descending thump, and I feel my heart breaking under each thump of her big feet.	179:184	0:201	Every day I watch Celestine carry her yellow basket down the stairs , and I imagine the stairs rising toward me with each descending thump , and I feel my heart breaking under each thump of her big feet .	34	0:40	every day i watch celestine carry her yellow basket down the stair , and i imagine the stair rise toward me with each descending thump , and i feel my heart break under each thump of her big foot .	at1 nnt1 ppis1 vv0 np1 vv0 appge_ppho1 jj nn1 ii at nn2 y cc ppis1 vv0 at nn2 vvg ii ppio1 iw dd1 jj nn1 y cc ppis1 vv0 appge nn1 vvg ii dd1 nn1 io appge jj nn2 y
thump_nn	nn1	1970	2	fic_1970_16380.txt-5042-12	 	(and goes) He shuts the domestic door with a final thump.	51:56	0:57	( and goes ) He shuts the domestic door with a final thump .	12	0:14	( and go ) he shut the domestic door with a final thump .	y cc vvz y pphs1 vvz at jj nn1 iw at1 jj nn1 y
thump_nn	nn1	1971	2	nf_1971_774393.txt-171-5	 	Every so often this muted thump was accompanied by a light shining out of a little window.	26:31	0:90	Every so often this muted thump was accompanied by a light shining out of a little window .	5	0:18	every so often this muted thump be accompany by a light shine out of a little window .	rr31 rr32 rr33 dd1_rg% jj nn1 vbdz vvn ii at1 nn1_jj vvg_jj ii21 ii22 at1 jj nn1 y
thump_nn	nn2	1979	2	fic_1979_10650.txt-9974-9	 	For some time, they had been hearing heavy thumps against the house wall: extra sandbags, the men said, being piled up around it in the event of an attack.	43:49	0:155	For some time , they had been hearing heavy thumps against the house wall : extra sandbags , the men said , being piled up around it in the event of an attack .	9	0:34	for some time , they have be hear heavy thump against the house wall : extra sandbag , the man say , be pile up around it in the event of an attack .	if dd nnt1 y pphs2 vhd vbn vvg jj nn2 ii at nn1 nn1 y jj nn2 y at nn2 vvd y vbg vvn rp ii pph1 ii at nn1 io at1 nn1 y
thump_nn	nn1	1974	2	fic_1974_10580.txt-881-3	 	I heard a thump and rumbling in the plumbing, and in a moment or two a door into the back of the shop opened, and Sharon came out.	10:15	0:130	I heard a thump and rumbling in the plumbing , and in a moment or two a door into the back of the shop opened , and Sharon came out .	3	0:31	i hear a thump and rumble in the plumbing , and in a moment or two a door into the back of the shop open , and sharon come out .	ppis1 vvd at1 nn1 cc vvg ii at nn1 y cc ii at1 nn1 cc mc at1 nn1 ii at nn1 io at nn1 vvd_vvn y cc np1 vvd rp y
thump_nn	nn1	1997	2	fic_1997_42316.txt-135-7	 	Maggie felt her heart give a little thump, in the hope that it would be Robbie. "	36:41	0:81	Maggie felt her heart give a little thump , in the hope that it would be Robbie . "	7	0:19	maggie feel her heart give a little thump , in the hope that it would be robbie . "	np1 vvd appge nn1 vvi at1 jj nn1 y ii at nn1 cst pph1 vm vbi np1 y "
thump_nn	nn2_vvz	1994	2	news_1994_606788.txt-495-2	 	My heart thumps, my fears evaporate and I approach paradise.	9:15	0:60	My heart thumps , my fears evaporate and I approach paradise .	2	0:12	my heart thump , my fear evaporate and i approach paradise .	appge nn1 nn2_vvz y appge nn2 vv0 cc ppis1 vv0@ nn1 y
thump_nn	nn1	1995	2	fic_1995_53083.txt-265-5	 	Asha listened to the soft thump of footsteps as Electra walked barefoot down the hallway of the sprawling house.	26:31	0:112	Asha listened to the soft thump of footsteps as Electra walked barefoot down the hallway of the sprawling house .	5	0:20	asha listen to the soft thump of footstep as electra walk barefoot down the hallway of the sprawling house .	np1@_nn1 vvd ii at jj nn1 io nn2 csa_ii@ np1 vvd jj ii@_rp at nn1 io at jj nn1 y
thump_nn	nn1	1981	2	mag_1981_293638.txt-1-8	 	It is a regional definition with an old-fashioned thump of authenticity.	50:55	0:72	It is a regional definition with an old-fashioned thump of authenticity .	8	0:12	it be a regional definition with an old-fashioned thump of authenticity .	pph1 vbz at1 jj nn1 iw at1 jj nn1 io nn1 y
thump_nn	nn1_vv0	1986	2	fic_1986_780060.txt-916-2	 	whir whir thump whir " What -- what happened? "	10:15	0:47	whir whir thump whir " What -- what happened ? "	2	0:11	whir whir thump whir " what -- what happen ? "	nn1 nn1_vv0 nn1_vv0 nn1_vv0 " ddq nn1 ddq vvd y "
thump_nn	nn1	1960	2	fic_1960_4217.txt-551-36	 	An ashtray, one of those things with a shot-loaded cloth bag under it, flew off a desk, smacked him in the back of the head, and dropped to the floor with a thump.	157:162	0:163	An ashtray , one of those things with a shot-loaded cloth bag under it , flew off a desk , smacked him in the back of the head , and dropped to the floor with a thump .	36	0:38	an ashtray , one of those thing with a shot-loaded cloth bag under it , fly off a desk , smack him in the back of the head , and drop to the floor with a thump .	at1 nn1 y mc1 io dd2 nn2 iw at1 jj_<sub> nn1 nn1 ii pph1 y vvd rp_ii at1 nn1 y vvd ppho1 ii at nn1 io at nn1 y cc vvn_vvd ii at nn1 iw at1 nn1 y
thump_nn	nn2	1965	2	fic_1965_780079.txt-2467-9	 	But still it fought to live, dull heavy thumps in the white flying powder; a blood fleck seared his lip -- the wolf was snapping at the place where the stake pierced it.	40:46	0:169	But still it fought to live , dull heavy thumps in the white flying powder ; a blood fleck seared his lip -- the wolf was snapping at the place where the stake pierced it .	9	0:36	but still it fight to live , dull heavy thump in the white fly powder ; a blood fleck sear his lip -- the wolf be snap at the place where the stake pierce it .	ccb rr pph1 vvd to vvi y jj_vv0@ jj nn2 ii at jj jj_nn1 nn1 y at1 nn1 nn1 vvd appge nn1 nn1 at nn1 vbdz vvg ii at nn1 rrq at nn1 vvd_vvn pph1 y
thump_nn	nn1	1976	2	mag_1976_317132.txt-12-7	 	A gas tank exploded with a dull thump; an automatic rifle opened fire in the distance.	32:37	0:86	A gas tank exploded with a dull thump ; an automatic rifle opened fire in the distance .	7	0:18	a gas tank explode with a dull thump ; an automatic rifle open fire in the distance .	at1 nn1 nn1 vvd_vvn@ iw at1 jj nn1 y at1 jj nn1 vvd_vvn nn1 ii at nn1 y
thump_nn	nn1	1999	2	mag_1999_407980.txt-5-12	 	In all the desert there was hardly a sound but the steady thump, thump, thump as Star Flower beat down the yarn with her heavy batten stick, and the cling clang of her father's hammer as he pounded a bit of silver at his small forge.	58:63	0:233	In all the desert there was hardly a sound but the steady thump , thump , thump as Star Flower beat down the yarn with her heavy batten stick , and the cling clang of her father 's hammer as he pounded a bit of silver at his small forge .	12	0:51	in all the desert there be hardly a sound but the steady thump , thump , thump as star flower beat down the yarn with her heavy batten stick , and the cling clang of her father 's hammer as he pound a bit of silver at his small forge .	ii db at nn1 ex_rl vbdz rr at1 nn1_jj@ ccb at jj nn1 y vv0_nn1 y vv0_nn1 rg@_csa_ii@ jj@_nn1 nn1 vvd_vv0 rp_ii@ at nn1 iw appge_ppho1 jj nn1 nn1_vv0 y cc at vv0 nn1 io appge nn1 ge nn1 csa pphs1 vvd at1 nn1 io nn1 ii appge jj nn1 y
thump_nn	nn1	1986	2	mag_1986_332055.txt-3-15	 	As Americans, transfixed at their television sets, listened to the muffled rattle and thump of the assault filtering over the phone lines of network correspondents holed up in a Tripoli hotel, the U.S. attackers delivered their lethal cargo of laser-directed bombs.	86:91	0:265	As Americans , transfixed at their television sets , listened to the muffled rattle and thump of the assault filtering over the phone lines of network correspondents holed up in a Tripoli hotel , the U.S. attackers delivered their lethal cargo of laser-directed bombs .	15	0:45	as american , transfix at their television set , listen to the muffle rattle and thump of the assault filter over the phone line of network correspondent hole up in a tripoli hotel , the u.s.- attacker deliver their lethal cargo of laser-directed bomb .	csa nn2 y vvn_vvd ii appge nn1 nn2_vvz y vvn_vvd ii at jj nn1 cc nn1 io at nn1 vvg_nn1 ii_rp at nn1 nn2 io nn1 nn2 vvd_vvn rp ii at1 np1 nn1 y at np1 nn2 vvd_vvn appge jj nn1 io jj_nn1 nn2 y
thump_nn	nn1	1997	2	mag_1997_389607.txt-65-17	 	Motorbiking across his property to tend to a sick calf, Mottram suddenly felt a " horrendous thump " on his back.	93:98	0:113	Motorbiking across his property to tend to a sick calf , Mottram suddenly felt a " horrendous thump " on his back .	17	0:23	motorbiking across his property to tend to a sick calf , mottram suddenly feel a " horrendous thump " on his back .	vvg ii appge nn1 to vvi ii at1 jj nn1 y np1 rr vvd_vvn at1 " jj nn1 " ii appge nn1 y
thump_nn	nn1@	1967	2	fic_1967_10489.txt-6302-16	 	clamor of shouts and laughter that faded so that I could hear under it the tom-tom thumping of amplified guitars, Beatles or such.	83:91	0:130	clamor of shouts and laughter that faded so that I could hear under it the tom-tom thumping of amplified guitars , Beatles or such .	16	0:25	clamor of shout and laughter that fade so that i could hear under it the tom-tom thump of amplify guitar , beatle or such .	nn1 io nn2 cc nn1 cst vvd_jj cs21 cs22 ppis1 vm vvi ii pph1 at jj_nn1 nn1@ io jj@ nn2 y np2 cc da y
thump_nn	nn1_vv0	2003	2	fic_2003_47904.txt-517-7	 	said Bug, landing with a loud thump on the plywood floor. "	30:35	0:59	said Bug , landing with a loud thump on the plywood floor . "	7	0:14	say bug , land with a loud thump on the plywood floor . "	vvd nn1 y vvg iw at1 jj nn1_vv0 ii at nn1 nn1 y "
thump_nn	nn1_vv0	1999	2	fic_1999_29005.txt-114-39	 	I left the notebook beside the Castles on the seat between us and slapped the compartment door shut again, then delivered six redundant slaps to the same spot to ventilate my brain's pressure by reproducing the hollow thump I'd liked.	218:223	0:234	I left the notebook beside the Castles on the seat between us and slapped the compartment door shut again , then delivered six redundant slaps to the same spot to ventilate my brain 's pressure by reproducing the hollow thump I 'd liked .	39	0:44	i leave the notebook beside the castle on the seat between us and slap the compartment door shut again , then deliver six redundant slap to the same spot to ventilate my brain 's pressure by reproduce the hollow thump i have like .	ppis1 vvd at nn1 ii at nn2 ii at nn1 ii ppio2 cc vvd at nn1 nn1 vvd_vvn rt y rt vvd_vvn mc jj vvz ii at da nn1 to vvi appge nn1 ge nn1 ii vvg at jj_nn1 nn1_vv0 ppis1 vhd vvn y
thump_nn	nn2_vvz	1975	2	fic_1975_780111.txt-4781-5	 	It | needed shouts and thumps and tears and laughter.	23:29	0:53	It | needed shouts and thumps and tears and laughter .	5	0:11	it p156 need shout and thump and tear and laughter .	nn1%_pph1 fo vvn_vvd nn2 cc nn2_vvz cc nn2 cc nn1 y
thump_nn	nn2	1993	2	fic_1993_25009.txt-5265-15	 	They could hear him hitting limbs as he fell, a series of raps and thumps accompanied by grunts and sharp cries of pain.	67:73	0:120	They could hear him hitting limbs as he fell , a series of raps and thumps accompanied by grunts and sharp cries of pain .	15	0:25	they could hear him hit limb as he fall , a series of rap and thump accompany by grunt and sharp cry of pain .	pphs2 vm vvi ppho1 vvg nn2 csa pphs1 vvd y at1 nn io nn2 cc nn2 vvn ii nn2 cc jj nn2 io nn1 y
thump_nn	nn1	1976	2	fic_1976_782016.txt-4088-4	 	They heard a muffled thump outside the kitchen door.	21:26	0:52	They heard a muffled thump outside the kitchen door .	4	0:10	they hear a muffle thump outside the kitchen door .	pphs2 vvd at1 jj nn1 ii at nn1 nn1 y
thump_nn	nn1_vv0	1999	2	fic_1999_55357.txt-231-4	 	That made my heart thump; it seemed preparatory to action, and I wanted action.	19:24	0:79	That made my heart thump ; it seemed preparatory to action , and I wanted action .	4	0:17	that make my heart thump ; it seem preparatory to action , and i want action .	dd1 vvd appge nn1 nn1_vv0 y pph1 vvd jj ii nn1 y cc ppis1 vvd nn1 y
thump_nn	nn2	1962	2	fic_1962_23783.txt-278-25	 	of apartment living, united with our neighbors only by the echo of our plumbing, our TV's and high-fi's, our inscrutable thumps, the freedom of not knowing if the woman upstairs had dropped something or dropped dead.	121:127	0:216	of apartment living , united with our neighbors only by the echo of our plumbing , our TV 's and high-fi 's , our inscrutable thumps , the freedom of not knowing if the woman upstairs had dropped something or dropped dead .	25	0:43	of apartment living , unite with our neighbor only by the echo of our plumbing , our tv 's and high-fi 's , our inscrutable thump , the freedom of not know if the woman upstairs have drop something or drop dead .	io nn1 nn1_vvg y vvn_vvd iw appge nn2 rr ii at nn1 io appge nn1 y appge nn1 ge cc nn2 ge_vbz y appge jj nn2 y at nn1 io xx vvg csw@_cs at nn1 rl_nn1@ vhd vvn pn1 cc vvd_vvn jj y
thump_nn	nn1	1993	2	fic_1993_1040056.txt-5489-1	 	Another thump, softer this time, and a groan. "	8:13	0:47	Another thump , softer this time , and a groan . "	1	0:12	another thump , soft this time , and a groan . "	dd1 nn1 y jjr dd1 nnt1 y cc at1 nn1 y "
thump_nn	nn1	1983	2	fic_1983_16197.txt-2014-11	 	As Stockman tries to explain, Woodie gives him a hard thump in the balls.	54:59	0:73	As Stockman tries to explain , Woodie gives him a hard thump in the balls .	11	0:16	as stockman try to explain , woodie give him a hard thump in the ball .	csa_ii@ np1_nn1 vvz to vvi y np1 vvz ppho1 at1 jj nn1 ii at nn2 y
thump_nn	nn1	2002	2	fic_2002_32720.txt-189-12	 	That night they'll attend a voodoo ceremony-women dancing wildly to the thump thump of beating drums; men decapitating chickens, painting their bodies with the blood.	72:77	0:166	That night they 'll attend a voodoo ceremony-women dancing wildly to the thump thump of beating drums ; men decapitating chickens , painting their bodies with the blood .	12	0:29	that night they will attend a voodoo ceremony-women dance wildly to the thump thump of beat drum ; man decapitate chicken , paint their body with the blood .	dd1 nnt1 pphs2 vm vvi at1 nn1 nn2 vvg rr ii at nn1 nn1 io vvg_nn1_jj@ nn2 y nn2 vvg nn2 y vvg@ appge nn2 iw at nn1 y
thump_nn	nn1	1962	2	fic_1962_14052.txt-3255-11	 	Ceil sees him, is brought back to reality with a thump.)	49:54	0:56	Ceil sees him , is brought back to reality with a thump . )	11	0:14	ceil see him , be bring back to reality with a thump . )	nn1_np1@ vvz ppho1 y vbz vvn rp ii nn1 iw at1 nn1 y y
thump_nn	nn1_vv0	1987	2	mag_1987_480750.txt-86-4	 	The ears of corn thump against the snouts as they're torn loose, one and sometimes two to	17:22	0:89	The ears of corn thump against the snouts as they 're torn loose , one and sometimes two to	4	0:19	the ear of corn thump against the snout as they be tear loose , one and sometimes two to	at nn2 io nn1 nn1_vv0 ii at nn2 csa pphs2 vbr vvn jj_rr@ y mc1 cc rt mc ii
thump_nn	nn2_vvz	1989	2	fic_1989_5359.txt-546-7	 	Another moment and he heard rustlings, thumps, and splashes as the rope landed at the bottom of the crevice.	39:45	0:108	Another moment and he heard rustlings , thumps , and splashes as the rope landed at the bottom of the crevice .	7	0:22	another moment and he hear rustling , thump , and splash as the rope land at the bottom of the crevice .	dd1 nn1 cc pphs1 vvd nn2 y nn2_vvz y cc vvz_nn2 ii_csa at nn1 vvn_vvd ii at nn1 io at nn1 y
thump_nn	nn2	2000	2	mag_2000_408971.txt-2-4	 	Doctors knew that the thumps and thuds inside the body could tell them a great deal.They looked for ways to hear these sounds better.	22:28	0:133	Doctors knew that the thumps and thuds inside the body could tell them a great deal.They looked for ways to hear these sounds better .	4	0:25	doctor know that the thump and thud inside the body could tell them a great deal.they look for way to hear these sound better .	nn2 vvd cst at nn2 cc vvz_nn2 ii at nn1 vm vvi ppho2 at1 jj nnu vvn_vvd if nn2 to vvi dd2 nn2 rrr_jjr y
thump_nn	nn1@_jj@	2002	2	fic_2002_47140.txt-255-12	 	Susan took the water bottle in her lap to stop the irritating thumping, then looked out the windshield, away from Albert. "	62:70	0:123	Susan took the water bottle in her lap to stop the irritating thumping , then looked out the windshield , away from Albert . "	12	0:25	susan take the water bottle in her lap to stop the irritating thump , then look out the windshield , away from albert . "	np1 vvd at nn1 nn1 ii appge nn1 to vvi at jj nn1@_jj@ y rt vvd_vvn rp at nn1 y ii21 ii22 np1 y "
thump_nn	nn2	1960	2	fic_1960_5214.txt-481-13	 	Sounds carried through the hull; the howl of great winds and the thumps of explosions.	65:71	0:86	Sounds carried through the hull ; the howl of great winds and the thumps of explosions .	13	0:17	sound carry through the hull ; the howl of great wind and the thump of explosion .	nn2 vvn_vvd ii at nn1 y at nn1 io jj nn2 cc at nn2 io nn2 y
thump_nn	nn1	2006	2	mag_2006_398341.txt-86-8	 	At night the riverbanks echo with the urgent thump of unseen drums and raucous singing. "	45:50	0:89	At night the riverbanks echo with the urgent thump of unseen drums and raucous singing . "	8	0:17	at night the riverbank echo with the urgent thump of unseen drum and raucous singing . "	ii nnt1 at nn2 vv0 iw at jj nn1 io jj nn2 cc jj nn1@ y "
thump_nn	nn1	2008	2	fic_2008_36180.txt-212-12	 	He pulled himself left, drew off, set up for another thump, this one better aimed.	53:58	0:82	He pulled himself left , drew off , set up for another thump , this one better aimed .	12	0:19	he pull himself leave , draw off , set up for another thump , this one better aim .	pphs1 vvd ppx1 vvd_vvn_jj y vvd rp y vvd_vv0_vvn rp if dd1 nn1 y dd1 pn1 rrr vvn_vvd y
thump_nn	nn1	2003	2	fic_2003_48243.txt-828-13	 	The sound of breaking glass was followed before too long by a muffled thump from street level.	70:75	0:94	The sound of breaking glass was followed before too long by a muffled thump from street level .	13	0:18	the sound of break glass be follow before too long by a muffle thump from street level .	at nn1 io vvg nn1 vbdz vvn ii_cs rg rr_jj ii at1 jj nn1 ii nn1 nn1 y
thump_nn	nn1	2004	2	fic_2004_31444.txt-38-22	 	And after the shrill shriek of the brakes and the shattering glass, now the only sound was the disgusting, rhythmic thump of the air pushing itself out of the Volvo and to the river's surface in cartoonishly large eruptions.	116:121	0:224	And after the shrill shriek of the brakes and the shattering glass , now the only sound was the disgusting , rhythmic thump of the air pushing itself out of the Volvo and to the river 's surface in cartoonishly large eruptions .	22	0:43	and after the shrill shriek of the brake and the shatter glass , now the only sound be the disgusting , rhythmic thump of the air push itself out of the volvo and to the river 's surface in cartoonishly large eruption .	cc cs_ii at jj nn1 io at nn2 cc at jj nn1 y rt_cs% at jj nn1 vbdz at jj y jj nn1 io at nn1 vvg ppx1 ii21 ii22 at np1 cc ii at nn1 ge nn1 ii_rp@ rr jj nn2 y
thump_nn	nn1@_jj@	1981	2	fic_1981_10679.txt-4749-11	 	He pushed himself away from the surface which reflected that dreadful thumping and went down the stairs, moving cautiously, not drawing an easy breath until he reached ground level and the Fish Speaker guard there. "	70:78	0:216	He pushed himself away from the surface which reflected that dreadful thumping and went down the stairs , moving cautiously , not drawing an easy breath until he reached ground level and the Fish Speaker guard there . "	11	0:39	he push himself away from the surface which reflect that dreadful thump and go down the stair , move cautiously , not draw an easy breath until he reach ground level and the fish speaker guard there . "	pphs1 vvd ppx1 ii21 ii22 at nn1 ddq vvd cst_dd1 jj nn1@_jj@ cc vvd ii at nn2 y vvg rr y xx vvg at1 jj nn1 cs pphs1 vvd nn1 nn1 cc at nn nn1 vv0_nn1 rl y "
thump_nn	nn1@	1993	2	fic_1993_25001.txt-1341-1	 	The thumping of his tail and low whine meant he was beset by my leaving.	4:12	0:72	The thumping of his tail and low whine meant he was beset by my leaving .	1	0:16	the thump of his tail and low whine mean he be beset by my leave .	at nn1@ io appge nn1 cc jj nn1 vvd pphs1 vbdz vvn ii appge nn1@ y
thump_nn	nn1@	1981	2	fic_1981_10679.txt-5299-2	 	The heavy thumping of his boots echoed along the walls.	10:18	0:55	The heavy thumping of his boots echoed along the walls .	2	0:11	the heavy thump of his boot echo along the wall .	at jj nn1@ io appge nn2 vvn_vvd ii_rp at nn2 y
thump_nn	nn1	2006	2	news_2006_636165.txt-23-11	 	When all you can hear above the dining din is a thump, thump, thump, wouldn't it be a good idea to lose the music altogether?	48:53	0:125	When all you can hear above the dining din is a thump , thump , thump , would n't it be a good idea to lose the music altogether ?	11	0:30	when all you can hear above the dining din be a thump , thump , thump , would n't it be a good idea to lose the music altogether ?	cs db ppy vm vvi ii at nn1 nn1 vbz at1 nn1 y vv0_nn1 y vv0_nn1 y vm xx pph1 vbi at1 jj nn1 to vvi at nn1 rr y
thump_nn	nn1@_vvg	1978	2	fic_1978_10636.txt-13922-16	 	It is a prostitution worse than any poor French whore's submission to the pumping and thumping of a hairy Hun.	86:94	0:110	It is a prostitution worse than any poor French whore 's submission to the pumping and thumping of a hairy Hun .	16	0:22	it be a prostitution bad than any poor french whore 's submission to the pump and thump of a hairy hun .	pph1 vbz at1 nn1 jjr_rrr@ csn dd jj jj_nn1 nn1 ge nn1 ii at nn1 cc nn1@_vvg io at1 jj np1 y
thump_nn	nn1	1996	2	fic_1996_54197.txt-426-3	 	Rick felt the thump right on schedule, and now that the tower and its boost protection cover were gone he could see out the side windows as well.	14:19	0:145	Rick felt the thump right on schedule , and now that the tower and its boost protection cover were gone he could see out the side windows as well .	3	0:30	rick feel the thump right on schedule , and now that the tower and its boost protection cover be go he could see out the side window as well .	np1 vvd at nn1 nn1_rr ii nn1 y cc cs21 cs22 at nn1 cc appge nn1 nn1 nn1 vbdr vvn pphs1 vm vvi rp at nn1 nn2 rr21_rg rr22 y
thump_nn	nn1	1987	2	fic_1987_16030.txt-1482-16	 	HUNTER 'S SHIP - NIGHT (DUSK) Hawkins ' BODY impacts the floor with a THUMP.	70:75	0:76	HUNTER 'S SHIP - NIGHT ( DUSK ) Hawkins ' BODY impacts the floor with a THUMP .	16	0:18	hunter 's ship - night ( dusk ) hawkins ' body impact the floor with a thump .	np1 ge nn1 - nnt1 y nnt1 y np1 ge nn1 nn2 at nn1 iw at1 nn1 y
thump_nn	nn1	1976	2	fic_1976_23911.txt-596-3	 	A particularly loud thump shuddered the ceiling, and he jumped back yelling, " Shove it, you swine!	20:25	0:99	A particularly loud thump shuddered the ceiling , and he jumped back yelling , " Shove it , you swine !	3	0:21	a particularly loud thump shudder the ceiling , and he jump back yell , " shove it , you swine !	at1_zz1 rr jj nn1 vvd at nn1 y cc pphs1 vvd rp vvg y " vv0 pph1 y ppy nn !
thump_nn	nn1	2000	2	fic_2000_52600.txt-267-38	 	I fall into a soft bed of rotting leaves and I feel my life taking a deep breath and I 'm inside it and all I can hear is the crinkling and crackling of dead leaves and the thump of my life going on and on and on.	173:178	0:213	I fall into a soft bed of rotting leaves and I feel my life taking a deep breath and I 'm inside it and all I can hear is the crinkling and crackling of dead leaves and the thump of my life going on and on and on .	38	0:49	i fall into a soft bed of rotting leaf and i feel my life take a deep breath and i be inside it and all i can hear be the crinkle and crackle of dead leaf and the thump of my life go on and on and on .	ppis1 vv0 ii at1 jj nn1 io jj_vvg_nn1 nn2 cc ppis1 vv0 appge nn1 vvg at1 jj nn1 cc ppis1 vbm rl_ii pph1 cc db_rr@ ppis1 vm vvi vbz at nn1@_jj@ cc vvg_jj@_nn1% io jj nn2 cc at nn1 io appge nn1 vvg rp@_ii cc rp@_ii cc rp@_ii y
thump_nn	nn1	1967	2	fic_1967_10488.txt-552-10	 	, light; it falls to the floor with a thump.	38:43	0:44	, light ; it falls to the floor with a thump .	10	0:12	, light ; it fall to the floor with a thump .	y nn1_jj y pph1 vvz ii at nn1 iw at1 nn1 y
thump_nn	nn1@	1999	2	mag_1999_407884.txt-339-10	 	The clanging of its cooling pump was like the metallic thumping of a cat's tail as it hurled itself into its kill. "	55:63	0:116	The clanging of its cooling pump was like the metallic thumping of a cat 's tail as it hurled itself into its kill . "	10	0:25	the clang of its cooling pump be like the metallic thump of a cat 's tail as it hurl itself into its kill . "	at nn1@ io appge jj@_nn1@ nn1 vbdz ii at jj nn1@ io at1 nn1 ge nn1 csa pph1 vvd ppx1 ii appge nn1% y "
thump_nn	nn1@_jj@	1975	2	fic_1975_10598.txt-5614-5	 	I didn't hear no thumping but my own blood, no fiddle music and no feet stomping to it, no earthquakes near nor far, not so much as a weasel introducing hisself to	17:25	0:163	I did n't hear no thumping but my own blood , no fiddle music and no feet stomping to it , no earthquakes near nor far , not so much as a weasel introducing hisself to	5	0:36	i do n't hear no thump but my own blood , no fiddle music and no foot stomp to it , no earthquake near nor far , not so much as a weasel introduce hisself to	ppis1 vdd xx vvi at nn1@_jj@ ccb appge da nn1 y at_uh nn1_vv0 nn1 cc at nn2 vvg ii pph1 y at nn2 rl cc rr_jj y xx rr31 rr32 rr33 at1 nn1 vvg ppx1 ii
thump_nn	nn1	2005	2	fic_2005_28065.txt-46-7	 	Behind me snow falls with a muted thump onto the crust. "	34:39	0:57	Behind me snow falls with a muted thump onto the crust . "	7	0:13	behind me snow fall with a muted thump onto the crust . "	ii ppio1 nn1 vvz_nn2 iw at1 jj nn1 ii at nn1 y "
thump_nn	nn1	2002	2	fic_2002_32720.txt-189-13	 	That night they'll attend a voodoo ceremony-women dancing wildly to the thump thump of beating drums; men decapitating chickens, painting their bodies with the blood.	78:83	0:166	That night they 'll attend a voodoo ceremony-women dancing wildly to the thump thump of beating drums ; men decapitating chickens , painting their bodies with the blood .	13	0:29	that night they will attend a voodoo ceremony-women dance wildly to the thump thump of beat drum ; man decapitate chicken , paint their body with the blood .	dd1 nnt1 pphs2 vm vvi at1 nn1 nn2 vvg rr ii at nn1 nn1 io vvg_nn1_jj@ nn2 y nn2 vvg nn2 y vvg@ appge nn2 iw at nn1 y
thump_nn	nn1	1961	2	fic_1961_4832.txt-52-1	 	The thump hadn't been playful, and her sharp gasp of pain indicated no enjoyment whatever.	4:9	0:90	The thump had n't been playful , and her sharp gasp of pain indicated no enjoyment whatever .	1	0:18	the thump have n't be playful , and her sharp gasp of pain indicate no enjoyment whatever .	at nn1 vhd xx vbn jj y cc appge jj nn1 io nn1 vvd_vvn at nn1 ddqv y
