lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
lane_nn	nnl1	1855	1	fic_1855_602.txt-888-18	 	suspicion was directed toward Von Kempelen, on account of his having purchased a considerable property in Gasperitch Lane, and his refusing, when questioned, to explain how he became possessed of the purchase money.	117:121	0:215	suspicion was directed toward Von Kempelen , on account of his having purchased a considerable property in Gasperitch Lane , and his refusing , when questioned , to explain how he became possessed of the purchase money .	18	0:38	suspicion be direct toward von kempelen , on account of his have purchase a considerable property in gasperitch lane , and his refuse , when question , to explain how he become possess of the purchase money .	nn1 vbdz vvn ii np1 np1 y ii31 ii32 ii33 appge vhg vvn at1 jj nn1 ii np1_<sub> nnl1 y cc appge vvg y cs_rrq vvn y to vvi rrq pphs1 vvd vvn_jj@ io at nn1 nn1 y
lane_nn	nn2	1847	1	fic_1847_7190.txt-1403-45	 	Back, over the mangled forms and shattered instruments of their own musicians, he hurled the formidable lancers, back, over the faces of their slaughtered infantry, back, with that iron shower tearing their pennons, splintering their spears, cutting lanes into their woven ranks, he hurled the chivalry of Mexico, until the shadows of the chaparral alone, saved the wreck of their glittering array.	250:255	0:398	Back , over the mangled forms and shattered instruments of their own musicians , he hurled the formidable lancers , back , over the faces of their slaughtered infantry , back , with that iron shower tearing their pennons , splintering their spears , cutting lanes into their woven ranks , he hurled the chivalry of Mexico , until the shadows of the chaparral alone , saved the wreck of their glittering array .	45	0:74	back , over the mangled form and shattered instrument of their own musician , he hurl the formidable lancer , back , over the face of their slaughter infantry , back , with that iron shower tear their pennon , splinter their spear , cut lane into their weave rank , he hurl the chivalry of mexico , until the shadow of the chaparral alone , save the wreck of their glitter array .	nn1_rp y ii at jj@ nn2 cc jj nn2 io appge da nn2 y pphs1 vvd at jj nn2 y nn1_rp y ii at nn2 io appge jj% nn y nn1_rp y iw dd1 nn1 nn1 vvg appge nn2 y vvg appge nn2 y vvg nn2 ii appge jj nn2 y pphs1 vvd at nn1 io np1 y cs at nn2 io at nn1_jj rr_jj y vvd_vvn at nn1 io appge jj nn1 y
lane_nn	nnl1	1846	1	nf_1846_748061.txt-80-31	 	/z/ Second Night of " Othello " Non-appearance of Booth Cause of his Absence His Letter to the Drury Lane Committee Circular of the Covent Garden Management Counter-Circular of the Drury Lane Proprietors Booth's Note to Mr. Rae Second Circular of the Covent Garden Management Letter of Douglas Kinnaird to H. Harris Booth's re - appearance in Richard, at Covent Garden His Reception Description of the Row Booth's " Appeal to the Public " Concluding Observations.	187:191	0:463	/z/ Second Night of " Othello " Non-appearance of Booth Cause of his Absence His Letter to the Drury Lane Committee Circular of the Covent Garden Management Counter-Circular of the Drury Lane Proprietors Booth 's Note to Mr. Rae Second Circular of the Covent Garden Management Letter of Douglas Kinnaird to H. Harris Booth 's re - appearance in Richard , at Covent Garden His Reception Description of the Row Booth 's " Appeal to the Public " Concluding Observations .	31	0:81	/z/ second night of " othello " non-appearance of booth cause of his absence his letter to the drury lane committee circular of the covent garden management counter-circular of the drury lane proprietor booth 's note to mr.- rae second circular of the covent garden management letter of douglas kinnaird to <nul> harris booth be re - appearance in richard , at covent garden his reception description of the row booth 's " appeal to the public " conclude observation .	vv0_jj_nn1 md nnt1 io " np1 " nn1 io np1_nn1 nn1 io appge nn1 appge nn1 ii at np1 nnl1 nn1 nn1 io at np1 np1 nn1 np1_<sub> io at np1 nnl1 nn2 np1_nn1 ge nn1 ii nnb np1 md nn1 io at np1 np1 nn1 nn1 io np1 np1 ii np1 np1 np1_nn1 vbz_ge ii y_<sub> nn1_<sub> ii np1 y ii np1 np1 appge nn1 nn1 io at nn1 np1_nn1 ge " nn1 ii at jj_nn1 " jj_vvg nn2 y
lane_nn	nnl1	1846	1	nf_1846_748061.txt-170-24	 	In the extraordinary situation in whiqh the proprietors of this /z/ theatre are placed by the license assumed by the present Committee of Drury Lane Theatre to disavow the acts of their predecessors, they are compelled to state to the public in corroboration of the direct and honorable confirmation their statement of Tuesday has received from a gentleman, who notoriously stood foremost in the confidence and in the active service of the proprietors of that theatre, that they are ready to prove that the late Mr. Sheridan entered into the agreement in question, whilst the late patent theatres were standing; and that Mr. Whitbread adopted the same in the first year of his superintending the management of the present theatre.	144:148	0:730	In the extraordinary situation in whiqh the proprietors of this /z/ theatre are placed by the license assumed by the present Committee of Drury Lane Theatre to disavow the acts of their predecessors , they are compelled to state to the public in corroboration of the direct and honorable confirmation their statement of Tuesday has received from a gentleman , who notoriously stood foremost in the confidence and in the active service of the proprietors of that theatre , that they are ready to prove that the late Mr. Sheridan entered into the agreement in question , whilst the late patent theatres were standing ; and that Mr. Whitbread adopted the same in the first year of his superintending the management of the present theatre .	24	0:126	in the extraordinary situation in whiqh the proprietor of this /z/ theatre be place by the license assume by the present committee of drury lane theatre to disavow the act of their predecessor , they be compel to state to the public in corroboration of the direct and honorable confirmation their statement of tuesday have receive from a gentleman , who notoriously stand foremost in the confidence and in the active service of the proprietor of that theatre , that they be ready to prove that the late mr.- sheridan enter into the agreement in question , while the late patent theater be stand ; and that mr.- whitbread adopt the same in the first year of his superintend the management of the present theatre .	ii at jj nn1 ii pnq_<sub> at nn2 io dd1 jj_nn1 nn1 vbr vvn ii at nn1 vvn ii at jj_nn1 nn1 io np1 nnl1 nn1 to vvi at nn2 io appge nn2 y pphs2 vbr vvn to vvi ii at nn1_jj ii nn1 io at jj cc jj nn1 appge nn1 io npd1 vhz vvn ii at1 nn1 y pnqs rr vvd jjt_rrt% ii at nn1 cc ii at jj nn1 io at nn2 io dd1 nn1 y cst pphs2 vbr jj to vvi cst at jj nnb np1 vvd ii at nn1 ii nn1 y cs at jj nn1_jj@ nn2 vbdr vvg y cc cst nnb np1 vvd at da ii at md nnt1 io appge vvg at nn1 io at jj_nn1 nn1 y
lane_nn	nn2	2006	2	fic_2006_30607.txt-88-14	 	His foot on the gas, the car raced down the street, straddling lanes as he struggled for control.	63:68	0:97	His foot on the gas , the car raced down the street , straddling lanes as he struggled for control .	14	0:21	his foot on the gas , the car race down the street , straddle lane as he struggle for control .	appge nn1 ii at nn1 y at nn1 vvn_vvd ii at nn1 y vvg nn2 csa pphs1 vvd if nn1 y
lane_nn	nn1	2006	2	fic_2006_26531.txt-7-12	 	Bent Funeral Directors (cremations or burials) on Old Oak Common Lane, the dismal congeries of shops at the turbulent intersection where Western Avenue becomes Western Way as cars and lorries tear towards the	65:69	0:208	Bent Funeral Directors ( cremations or burials ) on Old Oak Common Lane , the dismal congeries of shops at the turbulent intersection where Western Avenue becomes Western Way as cars and lorries tear towards the	12	0:36	bend funeral director ( cremation or burial ) on old oak common lane , the dismal congeries of shop at the turbulent intersection where western avenue become western way as car and lorry tear towards the	vvd nn1 nn2 y nn2 cc nn2 y ii jj nn1 jj nn1 y at jj nn2 io nn2 ii at jj nn1 cs_rrq np1 nnl1 vvz jj nn1 csa_ii@ nn2 cc nn2 vv0@_nn1 ii at
lane_nn	nn1	2006	2	fic_2006_30085.txt-52-6	 	He steered her down the checkout lane, propelled her past the row of teenage baggers, and through a clot of abandoned shopping carts.	33:37	0:133	He steered her down the checkout lane , propelled her past the row of teenage baggers , and through a clot of abandoned shopping carts .	6	0:26	he steer her down the checkout lane , propel her past the row of teenage bagger , and through a clot of abandon shop cart .	pphs1 vvd ppho1 rp_ii@ at nn1 nn1 y vvd ppho1 ii at nn1 io jj nn2 y cc ii at1 nn1 io jj@ nn1 nn2 y
lane_nn	nn2	2005	2	fic_2005_27837.txt-22-16	 	The nose is just wide enough for one street -- Midnight Pass Road -- with private lanes and tourist lodgings on each side, along with occasional undeveloped wooded areas.	82:87	0:170	The nose is just wide enough for one street -- Midnight Pass Road -- with private lanes and tourist lodgings on each side , along with occasional undeveloped wooded areas .	16	0:31	the nose be just wide enough for one street -- midnight pass road -- with private lane and tourist lodging on each side , along with occasional undeveloped wooded area .	at nn1 vbz rr jj rr if mc1 nn1_<sub> y_<sub> np1_<sub> nn1_vv0 np1_<sub> y_<sub> ii_<sub> jj nn2 cc nn1 nn2 ii dd1 nn1 y ii21 ii22 jj jj jj nn2 y
lane_nn	nnl1	2004	2	news_2004_640251.txt-79-10	 	It is not a cash issue, " said Mark Lane, an equity analyst with William Blair &; Co. in Chicago.	36:40	0:97	It is not a cash issue , " said Mark Lane , an equity analyst with William Blair &; Co. in Chicago .	10	0:23	it be not a cash issue , " say mark lane , an equity analyst with william blair &; <nul> in chicago .	pph1 vbz xx at1 nn1 nn1 y " vvd np1 nnl1 y at1 nn1 nn1 iw np1 np1 np1_<sub> np1_nn1 ii np1 y
lane_nn	nnl1	1977	2	mag_1977_287957.txt-10-17	 	As befitted a new gentleman, he applied for a coat of arms in 1612; Carter Lane, off Fleet Street, still bears his name.	75:79	0:120	As befitted a new gentleman , he applied for a coat of arms in 1612 ; Carter Lane , off Fleet Street , still bears his name .	17	0:28	as befit a new gentleman , he apply for a coat of arm in 1612 ; carter lane , off fleet street , still bear his name .	csa vvd at1 jj nn1 y pphs1 vvd if at1 nn1 io nn2 ii mc y np1 nnl1 y ii np1 nnl1 y rr vvz@ appge nn1 y
lane_nn	nn1	2006	2	fic_2006_30607.txt-118-14	 	It took both of his hands to pull the careening car into his own lane.	65:69	0:70	It took both of his hands to pull the careening car into his own lane .	14	0:16	it take both of his hand to pull the careen car into his own lane .	pph1 vvd db2_rr io appge nn2 to vvi at jj@_nn1@ nn1 ii appge da nn1 y
lane_nn	nn1	1967	2	fic_1967_10489.txt-4044-23	 	The transistor talked to itself down in the grass to our left, and I heard Julie say something to Debby in the lane, but I paid no more attention than Peck did.	111:115	0:160	The transistor talked to itself down in the grass to our left , and I heard Julie say something to Debby in the lane , but I paid no more attention than Peck did .	23	0:35	the transistor talk to itself down in the grass to our leave , and i hear julie say something to debby in the lane , but i pay no more attention than peck do .	at nn1 vvn_vvd ii ppx1 rp ii at nn1 ii appge jj_nn1@ y cc ppis1 vvd np1 vvi pn1 ii np1 ii at nn1 y ccb ppis1 vvd at dar nn1 csn np1 vdd y
lane_nn	nn1	2002	2	news_2002_622956.txt-69-20	 	Penney stores and continued on a merchandising and management path that included Mervyn's, Sears Roebuck &; Co., Lane Bryant, Factory 2-U and Levi Strauss.	113:117	0:155	Penney stores and continued on a merchandising and management path that included Mervyn 's , Sears Roebuck &; Co. , Lane Bryant , Factory 2-U and Levi Strauss .	20	0:29	penney store and continue on a merchandise and management path that include mervyn 's , sear roebuck &; <nul> , lane bryant , factory 2-u and levi strauss .	nn1_jj@_np1@ nn2 cc vvd_vvn ii_rp@ at1 nn1@_jj@ cc nn1 nn1 cst vvd np1 ge_vbz y np1 np1 np1_<sub> np1 y nn1 np1 y nn1 jj cc np1 np1 y
lane_nn	nn2	2002	2	fic_2002_32197.txt-498-8	 	Tytuvenai seemed to have a web of little lanes going nowhere in particular.	41:46	0:75	Tytuvenai seemed to have a web of little lanes going nowhere in particular .	8	0:14	tytuvenai seem to have a web of little lane go nowhere in particular .	nn2_np1@ vvd to vhi at1 nn1 io jj nn2 vvg rl rr21 rr22 y
lane_nn	nnl1	1985	2	news_1985_669993.txt-0-15	 	@@669993 Behind a lectern in a Washington, D.C., courtroom this week stood Mark Lane, lawyer to controversial causes of right and left, making his opening statement.	80:84	0:165	@@669993 Behind a lectern in a Washington , D.C. , courtroom this week stood Mark Lane , lawyer to controversial causes of right and left , making his opening statement .	15	0:31	## behind a lectern in a washington , d.c.-the , courtroom this week stand mark lane , lawyer to controversial cause of right and leave , make his opening statement .	fo ii at1 nn1 ii at1 np1 y np1 y nn1 dd1 nnt1 vvd np1 nnl1 y nn1 ii jj nn2 io nn1_jj cc vvd_jj_vvn y vvg appge nn1_jj@ nn1 y
lane_nn	nnl1	2006	2	fic_2006_26773.txt-89-2	 	Ninety-nine Maple Lane was the only place she'd ever lived.	18:22	0:59	Ninety-nine Maple Lane was the only place she 'd ever lived .	2	0:12	ninety-nine maple lane be the only place she have ever live .	mc np1 nnl1 vbdz at jj nn1 pphs1 vhd_vm rr vvn y
lane_nn	nn1	2000	2	mag_2000_413712.txt-35-46	 	Also vocal are residents of western Massachusetts, who have seen their transit projects wither as $8.5 billion of state money was committed to the Dig, now a clanging construction site that runs the length of central Boston, 7.8 miles of infrastructure and 161 lane miles.	261:265	0:272	Also vocal are residents of western Massachusetts , who have seen their transit projects wither as $8.5 billion of state money was committed to the Dig , now a clanging construction site that runs the length of central Boston , 7.8 miles of infrastructure and 161 lane miles .	46	0:49	also vocal be resident of western massachusetts , who have see their transit project wither as $8.5 billion of state money be commit to the dig , now a clang construction site that run the length of central boston , 7.8 mile of infrastructure and 161 lane mile .	rr jj vbr nn2 io jj np1 y pnqs vh0 vvn appge nn1 nn2 vv0 rg@_csa_ii@ nnu m io nn1 nn1 vbdz vvn ii at nn1@ y rt at1 jj@_nn1@ nn1 nn1 cst_dd1 vvz at nn1 io jj np1 y mc nnu2 io nn1 cc mc nn1 nnu2 y
lane_nn	nnl1	1981	2	news_1981_670991.txt-5-38	 	// These would include Miss Jackson ' s bracing, profoundly moving portrayal of the late Stevie Smith, the English poet, in " Stevie, " as well as the performances of Amanda Plummer and Diane Lane in " Cattle Annie and Little Britches, " which was made in 1979, and the performance of Sandrine Battistella in Jean-Luc Godard ' s " Numero Deux, " made in 1975.	192:196	0:359	// These would include Miss Jackson ' s bracing , profoundly moving portrayal of the late Stevie Smith , the English poet , in " Stevie , " as well as the performances of Amanda Plummer and Diane Lane in " Cattle Annie and Little Britches , " which was made in 1979 , and the performance of Sandrine Battistella in Jean-Luc Godard ' s " Numero Deux , " made in 1975 .	38	0:74	// these would include miss jackson ' s brace , profoundly move portrayal of the late stevie smith , the english poet , in " stevie , " as well as the performance of amanda plummer and diane lane in " cattle annie and little britches , " which be make in 1979 , and the performance of sandrine battistella in jean-luc godard ' s " numero deux , " make in 1975 .	ii_<sub> dd2 vm vvi nnb np1 ge zz1 jj_nn1_vvg y rr vvg_jj@ nn1 io at jj np1 np1 y at jj_nn1 nn1 y ii " np1 y " ii31 ii32 ii33 at nn2 io np1 np1_nn1 cc np1 nnl1 ii " nn2 np1 cc jj nn2_vvz_np1 y " ddq vbdz vvn ii mc y cc at nn1 io np1_jj np1_nn1@ ii np1 np1 ge zz1 " np1 np1_nn1 y " vvn_vvd ii mc y
lane_nn	nn1	1979	2	news_1979_734403.txt-3-5	 	Immediately after that meeting, Lane Kirkland, secretarytreasurer of the federation, announced that labor would participate in the tripartite, 15-member Pay Advisory Committee.	32:36	0:176	Immediately after that meeting , Lane Kirkland , secretarytreasurer of the federation , announced that labor would participate in the tripartite , 15-member Pay Advisory Committee .	5	0:27	immediately after that meeting , lane kirkland , secretarytreasurer of the federation , announce that labor would participate in the tripartite , 15-member pay advisory committee .	rr cs_ii dd1 nn1 y nn1 np1_nn1@ y nn1_<sub> io at nn1 y vvd_vvn dd1_cst nn1 vm vvi ii at jj y jj_nn1 nn1_vv0 jj nn1 y
lane_nn	nn1	2004	2	mag_2004_412315.txt-14-20	 	We emphasized that play in practice all week, " Dixon says as senior forward Jaron Brown cuts through the lane for a layup after receiving a pass from Taft on the left wing.	106:110	0:173	We emphasized that play in practice all week , " Dixon says as senior forward Jaron Brown cuts through the lane for a layup after receiving a pass from Taft on the left wing .	20	0:35	we emphasize that play in practice all week , " dixon say as senior forward jaron brown cut through the lane for a layup after receive a pass from taft on the left wing .	ppis2 vvd cst_dd1 vv0_nn1 ii nn1 db nnt1 y " np1 vvz rg@_csa jj nn1@_jj@_rl np1_nn1 np1 vvz_nn2 ii at nn1 if at1 nn1 ii vvg at1 nn1 ii np1 ii at jj nn1 y
lane_nn	nn1	2005	2	mag_2005_419504.txt-124-4	 	Furthermore, the fast lane is not reserved for the more affluent, and the ability of an American vehicle to accelerate quickly does not reflect the driver's economic status.	22:26	0:173	Furthermore , the fast lane is not reserved for the more affluent , and the ability of an American vehicle to accelerate quickly does not reflect the driver 's economic status .	4	0:32	furthermore , the fast lane be not reserve for the more affluent , and the ability of an american vehicle to accelerate quickly do not reflect the driver 's economic status .	rr y at jj nn1 vbz xx vvn if at rgr jj y cc at nn1 io at1 jj nn1 to vvi rr vdz xx vvi at nn1 ge jj nn1 y
lane_nn	nnl1	1961	2	news_1961_722035.txt-2-0	 	Lane, the chief attorney, angrily denounced another district attorney and said he had removed that attorney from his job.	0:4	0:121	Lane , the chief attorney , angrily denounced another district attorney and said he had removed that attorney from his job .	0	0:22	lane , the chief attorney , angrily denounce another district attorney and say he have remove that attorney from his job .	nnl1 y at jj_nn1 nn1 y rr vvn_vvd dd1 nn1 nn1 cc vvn pphs1 vhd vvn dd1_cst nn1 ii appge nn1 y
lane_nn	nn2	1998	2	fic_1998_27532.txt-18-9	 	driven off the freeway by a careless teenager changing lanes, the thing that had been scheduled to kill Parsifal had been denied, and Sabine lost the years she was promised he still had.	55:60	0:186	driven off the freeway by a careless teenager changing lanes , the thing that had been scheduled to kill Parsifal had been denied , and Sabine lost the years she was promised he still had .	9	0:36	drive off the freeway by a careless teenager change lane , the thing that have be schedule to kill parsifal have be deny , and sabine lose the year she be promise he still have .	vvn ii_rp at nn1 ii at1 jj nn1 vvg_jj nn2 y at nn1 cst vhd vbn vvn to vvi np1 vhd vbn vvn y cc jj vvd_vvn at nnt2 pphs1 vbdz vvn pphs1 rr vhn@_vhd y
lane_nn	nnl1	1995	2	fic_1995_52953.txt-10-22	 	what brought me here; for a moment, as I pulled into the driveway of the white clapboard house on Margarets Lane, I half-expected to see the tall, rangy figure of Uncle Evan ambling out of the house to greet me.	108:112	0:211	what brought me here ; for a moment , as I pulled into the driveway of the white clapboard house on Margarets Lane , I half-expected to see the tall , rangy figure of Uncle Evan ambling out of the house to greet me .	22	0:45	what bring me here ; for a moment , as i pull into the driveway of the white clapboard house on margarets lane , i half-expected to see the tall , rangy figure of uncle evan amble out of the house to greet me .	ddq vvd ppio1 rl y if at1 nn1 y csa ppis1 vvd ii at nn1 io at jj nn1 nn1 ii np1 nnl1 y ppis1_zz1%_mc1% jj_nn1 to vvi at jj y jj_nn1 nn1 io nnb np1 vvg_nn1@ ii21 ii22 at nn1 to vvi ppio1 y
lane_nn	nn1	1971	2	fic_1971_782010.txt-876-3	 	Her private asphalt lane wound through acres of mature avocado trees.	20:24	0:69	Her private asphalt lane wound through acres of mature avocado trees .	3	0:12	her private asphalt lane wind through acre of mature avocado tree .	appge jj nn1 nn1 vvn_vvd_nn1 ii nnu2 io jj nn1 nn2 y
lane_nn	nn2	2001	2	news_2001_661989.txt-80-1	 	Southbound lanes of Interstate 87 (the New York State Thruway) south of the Tappan Zee Bridge closed.	11:16	0:101	Southbound lanes of Interstate 87 ( the New York State Thruway ) south of the Tappan Zee Bridge closed .	1	0:20	southbound lane of interstate 87 ( the new york state thruway ) south of the tappan zee bridge close .	jj nn2 io nn1 mc y at np1 np1 np1@_nn1 np1_nn1 y nd1 io at np1_nn1 np1_nn1 nn1 vvd_vvn y
lane_nn	nn1	1988	2	fic_1988_10775.txt-2356-9	 	Jack took the exit and stayed in the curb lane, continuing to take another of the sweeping cloverleaf exits back onto the Washington Beltway, and back to CIA.	42:46	0:158	Jack took the exit and stayed in the curb lane , continuing to take another of the sweeping cloverleaf exits back onto the Washington Beltway , and back to CIA .	9	0:31	jack take the exit and stay in the curb lane , continue to take another of the sweeping cloverleaf exit back onto the washington beltway , and back to cia .	np1 vvd at nn1 cc vvd_vvn ii at nn1%_vv0 nn1 y vvg_jj to vvi dd1 io at jj nn1 vvz rp ii at np1 np1 y cc rp_nn1 ii np1 y
lane_nn	nn1	1966	2	fic_1966_10477.txt-6455-19	 	He got the rest of the way across the piazza without being seen and up into a dark narrow lane, and from this lane off into a series of lanes that kept him away from the Corso and the piazza but movingdeeper into the city where the workingmen lived.	90:94	0:249	He got the rest of the way across the piazza without being seen and up into a dark narrow lane , and from this lane off into a series of lanes that kept him away from the Corso and the piazza but movingdeeper into the city where the workingmen lived .	19	0:51	he get the rest of the way across the piazza without be see and up into a dark narrow lane , and from this lane off into a series of lane that keep him away from the corso and the piazza but movingdeeper into the city where the workingmen live .	pphs1 vvd at nn1 io at nn1 ii at nn1 iw vbg vvn cc rp ii at1 jj jj nn1 y cc ii dd1 nn1 rp ii at1 nn io nn2 cst vvd ppho1 ii21_rl ii22_ii at nn1_np1 cc at nn1 ccb nn1_<sub> ii at nn1 cs_rrq at nn2 vvd_vvn y
lane_nn	nn1	1971	2	mag_1971_315563.txt-3-8	 	The role of GTO in the movie Two Lane Blacktop calls for virtuoso acting, and gets it-from a 43-year-old veteran of a hundred movie and television westerns named Warren Gates.	33:37	0:175	The role of GTO in the movie Two Lane Blacktop calls for virtuoso acting , and gets it-from a 43-year-old veteran of a hundred movie and television westerns named Warren Gates .	8	0:32	the role of gto in the movie two lane blacktop call for virtuoso act , and get it-from a 43-year-old veteran of a hundred movie and television western name warren gates .	at nn1 io nn1_np1 ii at nn1 mc nn1 nn1_np1 vvz_nn2 if nn1 vvg_nn1@ y cc vvz jj_<sub> at1 jj nn1 io at1 m nn1 cc nn1 nn2 vvd_vvn np1 np1_nn2 y
lane_nn	nn2	2005	2	fic_2005_28032.txt-8-6	 	She liked wandering along the little lanes and reading the stones.	37:42	0:66	She liked wandering along the little lanes and reading the stones .	6	0:12	she like wander along the little lane and read the stone .	pphs1 vvd vvg ii_rp at jj nn2 cc vvg at nn2 y
lane_nn	nn2	1976	2	fic_1976_10612.txt-640-44	 	I wouldn't want to be old Bertelson when he finds that in modern Sweden the Lutheran Church has become nothing but a registry of births and deaths, and that the sexual habits of young Swedes make the objectionablegoings-on in Omaha lovers ' lanes look like sandbox play.	241:246	0:270	I would n't want to be old Bertelson when he finds that in modern Sweden the Lutheran Church has become nothing but a registry of births and deaths , and that the sexual habits of young Swedes make the objectionablegoings-on in Omaha lovers ' lanes look like sandbox play .	44	0:50	i would n't want to be old bertelson when he find that in modern sweden the lutheran church have become nothing but a registry of birth and death , and that the sexual habit of young swede make the objectionablegoings-on in omaha lover ' lane look like sandbox play .	ppis1 vm xx vvi to vbi jj nn1@_np1 cs_rrq pphs1 vvz cst ii jj np1 at jj nn1 vhz vvn@ pn1 ii at1 nn1 io nn2 cc nn2 y cc cst at jj nn2 io jj nn2 vv0 at jj_<sub> ii np1 nn2 ge nn2 vv0 ii nn1 nn1 y
lane_nn	nn1	1986	2	mag_1986_332451.txt-4-22	 	Reunions in the latter two last week brought out more than 300 present and former bunnies for a final hop down memory lane. "	118:122	0:125	Reunions in the latter two last week brought out more than 300 present and former bunnies for a final hop down memory lane . "	22	0:25	reunion in the latter two last week bring out more than 300 present and former bunny for a final hop down memory lane . "	nn2 ii at da mc md nnt1 vvd_vvn rp dar csn mc jj_nn1 cc da nn2 if at1 jj nn1 ii nn1 nn1 y "
lane_nn	nn1	1973	2	fic_1973_780114.txt-2455-4	 	Doc wheeled into the lane to the scratch of gravel and the squeal of tires and, bag in hand, jumped out of the car before it quit moving.	21:25	0:137	Doc wheeled into the lane to the scratch of gravel and the squeal of tires and , bag in hand , jumped out of the car before it quit moving .	4	0:31	doc wheel into the lane to the scratch of gravel and the squeal of tire and , bag in hand , jump out of the car before it quit move .	nn1 vvn_vvd ii at nn1 ii at nn1 io nn1 cc at nn1 io vvz cc y nn1 ii nn1 y vvd_vvn@ ii21 ii22 at nn1 cs pph1 vvd vvg y
lane_nn	nn2	2006	2	fic_2006_51059.txt-23-15	 	As if responding to a secret sign, the Chinese pedestrians walk into the eight lanes of moving traffic as if the cars and trucks and vans do not exist.	79:84	0:151	As if responding to a secret sign , the Chinese pedestrians walk into the eight lanes of moving traffic as if the cars and trucks and vans do not exist .	15	0:31	as if respond to a secret sign , the chinese pedestrian walk into the eight lane of move traffic as if the car and truck and van do not exist .	cs21 cs22 vvg ii at1 jj nn1 y at jj nn2 vv0 ii at mc nn2 io vvg_jj@ nn1 cs21 cs22 at nn2 cc nn2 cc nn2 vd0 xx vvi y
lane_nn	nn2	1967	2	fic_1967_781995.txt-2363-5	 	That soutane whipped about the lanes as though six priests had arrived.	31:36	0:71	That soutane whipped about the lanes as though six priests had arrived .	5	0:13	that soutane whip about the lane as though six priest have arrive .	dd1 nn1 vvn_vvd ii at nn2 cs21 cs22 mc nn2 vhd vvn y
lane_nn	nn1	1973	2	fic_1973_10568.txt-3485-14	 	Soon the roadsides were lined solid with empty cars, and then the left lane was closed completely by an eight-car smash-up.	71:75	0:123	Soon the roadsides were lined solid with empty cars , and then the left lane was closed completely by an eight-car smash-up .	14	0:23	soon the roadside be line solid with empty car , and then the left lane be close completely by an eight-car smash-up .	rr at nn2 vbdr vvn_jj jj_nn1@ iw jj nn2 y cc rt at jj nn1 vbdz jj rr ii at1 jj_nn1 nn1 y
lane_nn	nn1	1976	2	fic_1976_10607.txt-4195-2	 	The left lane, for example, on the highway.	9:13	0:43	The left lane , for example , on the highway .	2	0:11	the left lane , for example , on the highway .	at jj nn1 y rex21 rex22 y ii at nn1 y
lane_nn	nn2	2009	2	fic_2009_36349.txt-22-7	 	But here, the highway was three lanes and mostly straight, with occasional lazy bends through the old Fort Ord grounds, now a college, and the shopping districts.	32:37	0:162	But here , the highway was three lanes and mostly straight , with occasional lazy bends through the old Fort Ord grounds , now a college , and the shopping districts .	7	0:32	but here , the highway be three lane and mostly straight , with occasional lazy bend through the old fort ord ground , now a college , and the shop district .	ccb rl y at nn1 vbdz mc nn2 cc rr rr_jj y iw jj jj nn2 ii at jj np1 np1 nn2 y rt at1 nn1 y cc at nn1 nn2 y
lane_nn	nn1	2000	2	fic_2000_38620.txt-307-11	 	After getting my prescription, I met Barb at a checkout lane and helped her unload the cart.	56:60	0:92	After getting my prescription , I met Barb at a checkout lane and helped her unload the cart .	11	0:19	after get my prescription , i meet barb at a checkout lane and help her unload the cart .	ii vvg appge nn1 y ppis1 vvd np1 ii at1 nn1 nn1 cc vvd ppho1 vvi at nn1 y
lane_nn	nn2	1994	2	fic_1994_41277.txt-19-8	 	There in its vast ship outside the trade lanes of the First Worlds it had kept its engines still -- communicating with no one -- and so they had left it alone.	41:46	0:159	There in its vast ship outside the trade lanes of the First Worlds it had kept its engines still -- communicating with no one -- and so they had left it alone .	8	0:33	there in its vast ship outside the trade lane of the first world it have keep its engine still -- communicate with no one -- and so they have leave it alone .	rl ii appge jj nn1 ii at nn1 nn2 io at md nn2 pph1 vhd vvn appge nn2 rr zz nn1_jj iw at mc1 nn1_jj cc cs@_rr pphs2 vhd vvn pph1 jj y
lane_nn	nn1	2002	2	fic_2002_27470.txt-23-1	 	The lane girl was a big midwesterner with a husky voice and white, American teeth, plus long thick legs and a stunning amount of blond hair, styled in a way that screamed Parmatown Mall!	4:8	0:186	The lane girl was a big midwesterner with a husky voice and white , American teeth , plus long thick legs and a stunning amount of blond hair , styled in a way that screamed Parmatown Mall !	1	0:38	the lane girl be a big midwesterner with a husky voice and white , american tooth , plus long thick leg and a stunning amount of blond hair , style in a way that scream parmatown mall !	at nn1 nn1 vbdz at1 jj jjr iw at1 jj nn1 cc jj_nn1@ y jj nn2 y ii_cc% jj_rr jj nn2 cc at1 jj nn1 io jj nn1 y vvn_vvd ii_rp@ at1 nn1 cst vvd np1 nn1 !
lane_nn	nn1	1964	2	fic_1964_23808.txt-326-12	 	was taking a had beating and Dan pulled over under a dark lane of trees.	58:62	0:72	was taking a had beating and Dan pulled over under a dark lane of trees .	12	0:16	be take a have beat and dan pull over under a dark lane of tree .	vbdz vvg at1 vhd_vhn@ nn1_jj@ cc np1 vvd rp ii at1 jj_nn1 nn1 io nn2 y
