lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
vergönnen	VVPP	1974	2	2532889X_1974-05-04_01_240.tcf.xml-66-19	 	Sie und viele andere zählen zu jener von der Partei Ernst Thälmanns erzogenen revolutionären jungen Garde, der es vergönnt war, die Ziele, für die sie vor mehr als 40 Jahren kämpfte, in unserem Arbeiter-und-Bauern-Staat zu verwirklichen.	114:122	0:237	Sie und viele andere zählen zu jener von der Partei Ernst Thälmanns erzogenen revolutionären jungen Garde , der es vergönnt war , die Ziele , für die sie vor mehr als 40 Jahren kämpfte , in unserem Arbeiter-und-Bauern-Staat zu verwirklichen .	19	0:41	sie und viel andere zählen zu jen von d Partei Ernst Thälmann erziehen revolutionär jung Garde , die es vergönnen sein , d Ziel , für die sie vor mehr als 40 Jahr kämpfen , in unsere Arbeiter-Und-Bauern-Staat zu verwirklichen .	PPER KON PIAT PIS VVFIN APPR PDAT APPR ART NN NE NE ADJA ADJA ADJA NN $, PRELS PPER VVPP VAFIN $, ART NN $, APPR PRELS PPER APPR PIAT KOKOM CARD NN VVFIN $, APPR PPOSAT NN PTKZU VVINF $.	
vergönnen	VVPP	1977	2	26120215_1977_01_17_01_138.tcf.xml-37-18	 	Nach dem Sturz der Hohenzollern-Monarchie und nach ihrer Befreiung aus dem Kerker war es Karl und Rosa nur vergönnt, zwei Monate zu leben, um die Massen für ein	107:115	0:160	Nach dem Sturz der Hohenzollern-Monarchie und nach ihrer Befreiung aus dem Kerker war es Karl und Rosa nur vergönnt , zwei Monate zu leben , um die Massen für ein	18	0:30	nach d Sturz d Hohenzollern-Monarchie und nach ihr Befreiung aus d Kerker sein es Karl und Rosa nur vergönnen , zwei Monat zu leben , um d Masse für eine	APPR ART NN ART NN KON APPR PPOSAT NN APPR ART NN VAFIN PPER NE KON NE ADV VVPP $, CARD NN PTKZU VVINF $, KOUI ART NN APPR ART	
vergönnen	VVPP	1951	2	2532889X_1951-01-04_01_015.tcf.xml-19-11	 	Getragen von diesem Vertrauen des Volkes möge es Ihnen noch lange vergönnt sein, für unser Vaterland zu wirken.	66:74	0:111	Getragen von diesem Vertrauen des Volkes möge es Ihnen noch lange vergönnt sein , für unser Vaterland zu wirken .	11	0:20	tragen von diese Vertrauen d Volk mögen es sie noch lange vergönnen sein , für unsere Vaterland zu wirken .	VVPP APPR PDAT NN ART NN VMFIN PPER PPER ADV ADV VVPP VAINF $, APPR PPOSAT NN PTKZU VVINF $.	
vergönnen	VVPP	1970	2	2532889X_1970-09-07_01_244.tcf.xml-3-4	 	Wilhelm Pieck ist es vergönnt ge wesen. die Verwirklichung des Zieles zu erleben, dem er vor mehr als einem halben Jahrhundert sein lieben geweihl hat und dessen Verwirklichung er seil dem alle seine Kräfte widmete.'	21:29	0:216	Wilhelm Pieck ist es vergönnt ge wesen . die Verwirklichung des Zieles zu erleben , dem er vor mehr als einem halben Jahrhundert sein lieben geweihl hat und dessen Verwirklichung er seil dem alle seine Kräfte widmete .'	4	0:38	Wilhelm Pieck sein es vergönnen Ge Wesen . d Verwirklichung d Ziel zu erleben , die er vor mehr als eine halb Jahrhundert sein lieb Geweihl haben und die Verwirklichung er seil d alle seine Kraft widmen .'	NE NE VAFIN PPER VVPP NE NE $. ART NN ART NN PTKZU VVINF $, PRELS PPER APPR PIAT KOKOM ART ADJA NN PPOSAT ADJA NN VAFIN KON PRELAT NN PPER VVFIN ART PIS PPOSAT NN VVFIN $(	
vergönnen	VVPP	1962	2	26120215_1962_12_31_01_092.tcf.xml-24-5	 	Nu stellenweise war uns das vergönnt, was uns an dieser Sendereihe bisher soviel Vergnügen gemacht hat: den gutgelaunten, charmanten Entdecker prächtiger Menschen und kleiner im Alltag verborgener Kostbarkeiten auf seinem Bummel be -	28:36	0:233	Nu stellenweise war uns das vergönnt , was uns an dieser Sendereihe bisher soviel Vergnügen gemacht hat : den gutgelaunten , charmanten Entdecker prächtiger Menschen und kleiner im Alltag verborgener Kostbarkeiten auf seinem Bummel be -	5	0:36	nu stellenweise sein wir die vergönnen , was wir an diese Sendereihe bisher soviel Vergnügen machen haben : d gutgelaunt , charmant Entdecker prächtig Mensch und klein im Alltag verbergen Kostbarkeit auf seine Bummel be -	ADV ADV VAFIN PPER PDS VVPP $, PRELS PPER APPR PDAT NN ADV PIAT NN VVPP VAFIN $. ART ADJA $, ADJA NN ADJA NN KON ADJD APPRART NN ADJA NN APPR PPOSAT NN FM $(	
vergönnen	VVPP	1951	2	2532889X_1951-01-05_01_098.tcf.xml-3-26	 	KPD-Fraktion des Bonner Bundestages sandte Wilhelm Pieck zu seinem 75. Geburtstage ein Glückwunschtelegramm, in dem sie der Erwartung Ausdruck gibt, daß es „ihm. vergönnt sein » möge, noch lange Jahre bei bester Gesundheit für die Interessen der Arbeiterklasse und des deutschen Volkes zu wirken".	162:170	0:297	KPD-Fraktion des Bonner Bundestages sandte Wilhelm Pieck zu seinem 75. Geburtstage ein Glückwunschtelegramm , in dem sie der Erwartung Ausdruck gibt , daß es „ihm . vergönnt sein » möge , noch lange Jahre bei bester Gesundheit für die Interessen der Arbeiterklasse und des deutschen Volkes zu wirken " .	26	0:50	Kpd-Fraktion d Bonner Bundestag senden Wilhelm Pieck zu seine 75. Geburtstag eine Glückwunschtelegramm , in die sie d Erwartung Ausdruck geben , daß es er . vergönnen sein » mögen , noch lang Jahr bei gut Gesundheit für d Interesse d Arbeiterklasse und d deutsch Volk zu wirken " .	NN ART ADJA NN VVFIN NE NE APPR PPOSAT ADJA NN ART NN $, APPR PRELS PPER ART NN NN VVFIN $, KOUS PPER PPER $. VVPP VAINF $( VMFIN $, ADV ADJA NN APPR ADJA NN APPR ART NN ART NN KON ART ADJA NN PTKZU VVINF $( $.	
vergönnen	VVINF	1961	2	2532889X_1961-01-15_01_059.tcf.xml-14-5	 	Sie haben euch keinen Platz vergönnen wollen in den Reihen derer, die seit dem Jahre 1848 für die Freiheit gefallen sind...	28:37	0:123	Sie haben euch keinen Platz vergönnen wollen in den Reihen derer , die seit dem Jahre 1848 für die Freiheit gefallen sind . . .	5	0:25	sie haben ihr keine Platz vergönnen wollen in d Reihe die , die seit d Jahr 1848 für d Freiheit gefallen sein . . .	PPER VAFIN PPER PIAT NN VVINF VMFIN APPR ART NN PDS $, PRELS APPR ART NN CARD APPR ART NN VVPP VAFIN $. $. $.	
vergönnen	VVPP	1977	2	2532889X_1977-02-14_01_059.tcf.xml-21-5	 	Daß ihm noch recht lange vergönnt sein möge, in der gleichen Art weiterzuerzählen, ist unser Wunsch am heutigen Tag.	25:33	0:116	Daß ihm noch recht lange vergönnt sein möge , in der gleichen Art weiterzuerzählen , ist unser Wunsch am heutigen Tag .	5	0:22	daß er noch recht lange vergönnen sein mögen , in d gleich Art weitererzählen , sein unsere Wunsch am heutig Tag .	KOUS PPER ADV ADV ADV VVPP VAINF VMFIN $, APPR ART ADJA NN VVIZU $, VAFIN PPOSAT NN APPRART ADJA NN $.	
vergönnen	VVPP	1973	2	2532889X_1973-04-07_01_532.tcf.xml-7-12	 	Dem Vater waren allerdings nur zwei oder drei Tage an der See vergönnt.	62:70	0:71	Dem Vater waren allerdings nur zwei oder drei Tage an der See vergönnt .	12	0:14	d Vater sein allerdings nur zwei oder drei Tag an d See vergönnen .	ART NN VAFIN ADV ADV CARD KON CARD NN APPR ART NN VVPP $.	
vergönnen	VVPP	1989	2	2532889X_1989-11-14_01_108.tcf.xml-42-7	 	Erst Jährzehnte spater war es Dolores Ibarruri vergönnt, in ihr Heimatland zurückzukehren.	47:55	0:90	Erst Jährzehnte spater war es Dolores Ibarruri vergönnt , in ihr Heimatland zurückzukehren .	7	0:14	erst jahrzehnt Spater sein es Dolores Ibarruri vergönnen , in ihr Heimatland zurückkehren .	ADV ADJA NN VAFIN PPER NE NE VVPP $, APPR PPOSAT NN VVIZU $.	
vergönnen	VVPP	1946	2	26120215_1946_09_28_01_038.tcf.xml-8-7	 	Nach zwölfjähriger Verbannung war es dem Dichter vergönnt, die Stätten seiner Jugend wiederzusehen.	49:57	0:99	Nach zwölfjähriger Verbannung war es dem Dichter vergönnt , die Stätten seiner Jugend wiederzusehen .	7	0:15	nach zwölfjahrig Verbannung sein es d Dichter vergönnen , d Stätte seine Jugend wiedersehen .	APPR ADJA NN VAFIN PPER ART NN VVPP $, ART NN PPOSAT NN VVIZU $.	
vergönnen	VVPP	1961	2	2532889X_1961-07-23_01_015.tcf.xml-4-11	 	Wie kaum einem anderen deutschen Schauspieler war es Eduard von Winterstein vergönnt, mit seiner großen Kunst der Darstellung bis kurz vor seinem Tode ein immer wieder begeistertes Publikum in seinen Bann zu ziehen.	76:84	0:215	Wie kaum einem anderen deutschen Schauspieler war es Eduard von Winterstein vergönnt , mit seiner großen Kunst der Darstellung bis kurz vor seinem Tode ein immer wieder begeistertes Publikum in seinen Bann zu ziehen .	11	0:35	wie kaum eine ander deutsch Schauspieler sein es Eduard von Winterstein vergönnen , mit seine groß Kunst d Darstellung bis kurz vor seine Tod eine immer wieder begeistert Publikum in seine Bann zu ziehen .	PWAV ADV ART ADJA ADJA NN VAFIN PPER NE APPR NE VVPP $, APPR PPOSAT ADJA NN ART NN APPR ADJD APPR PPOSAT NN ART ADV ADV ADJA NN APPR PPOSAT NN PTKZU VVINF $.	
vergönnen	VVPP	1954	2	26120215_1954_05_13_01_042.tcf.xml-26-10	 	Ihm gilt das Gedenken Walter Brentens, als es ihm vergönnt ist, die Beendigung des jahrzehntelangen Bruderkampfes der deutschen Arbeiterklasse, den Zusammenschluß der KPD und SPD auf dem Vereinigungsparteitag 1946 zur Sozialistischen Einheitspartei Deutschlands. mitzuerleben.	50:58	0:276	Ihm gilt das Gedenken Walter Brentens , als es ihm vergönnt ist , die Beendigung des jahrzehntelangen Bruderkampfes der deutschen Arbeiterklasse , den Zusammenschluß der KPD und SPD auf dem Vereinigungsparteitag 1946 zur Sozialistischen Einheitspartei Deutschlands . mitzuerleben .	10	0:39	er gelten d Gedenken Walter Brenten , als es er vergönnen sein , d Beendigung d jahrzehntelang Bruderkampf d deutsch Arbeiterklasse , d Zusammenschluß d KPD und Sozialdemokratische_Partei_Deutschlands auf d Vereinigungsparteitag 1946 zur sozialistisch Einheitspartei Deutschland . miterleben .	PPER VVFIN ART NN NE NE $, KOUS PPER PPER VVPP VAFIN $, ART NN ART ADJA NN ART ADJA NN $, ART NN ART NE KON NE APPR ART NN CARD APPRART ADJA NN NE $. VVIZU $.	
vergönnen	VVPP	1967	2	2532889X_1967-06-29_01_121.tcf.xml-8-27	 	Ick las da: JVoch ist die Pforte nicht geöffnet und eine Schar von jungen und alten Männern harrt sehnsuchtsvoll des Augenblicks, in dem es ihnen vergönnt sein wird, einzutreten... Hoffnungslose Gestalten aus allen Schichten der Bevölkerung, graue Ruinen, weiß bestoppelte, aufgedunsene Gesichter, mit Lumpen bedeckte, durch Mißgeschick... Schwindel und eigene Verschuldung heruntergekommene Wesen waren zu einem Bilde ' vereinigt, bei dessen Anblick auch andere Menschen in Versuchung geraten mochten, kopfschüttelnd nach der allwaltenden Liebe des himmlischen Vaters hinzublicken.	146:154	0:582	Ick las da : JVoch ist die Pforte nicht geöffnet und eine Schar von jungen und alten Männern harrt sehnsuchtsvoll des Augenblicks , in dem es ihnen vergönnt sein wird , einzutreten . . . Hoffnungslose Gestalten aus allen Schichten der Bevölkerung , graue Ruinen , weiß bestoppelte , aufgedunsene Gesichter , mit Lumpen bedeckte , durch Mißgeschick ... Schwindel und eigene Verschuldung heruntergekommene Wesen waren zu einem Bilde ' vereinigt , bei dessen Anblick auch andere Menschen in Versuchung geraten mochten , kopfschüttelnd nach der allwaltenden Liebe des himmlischen Vaters hinzublicken .	27	0:93	ick lesen da : Jvoch sein d Pforte nicht öffnen und eine Schar von jung und alt Mann harren sehnsuchtsvoll d Augenblick , in die es sie vergönnen sein werden , eintreten . . . hoffnungslos Gestalt aus alle Schichte d Bevölkerung , grau Ruine , wissen Bestoppelte , aufgedunsen Gesicht , mit Lumpen bedecken , durch Mißgeschick ... Schwindel und eigen Verschuldung heruntergekommen Wesen sein zu eine Bild ' vereinigen , bei die Anblick auch ander Mensch in Versuchung geraten mögen , kopfschüttelnd nach d allwaltenden Liebe d himmlisch Vater hinblicken .	PPER VVFIN ADV $. NE VAFIN ART NN PTKNEG VVPP KON ART NN APPR ADJA KON ADJA NN VVFIN ADJD ART NN $, APPR PRELS PPER PPER VVPP VAINF VAFIN $, VVIZU $. $. $. ADJA NN APPR PIAT NN ART NN $, ADJA NN $, VVFIN NE $, ADJA NN $, APPR NN VVFIN $, APPR NN $( NN KON ADJA NN ADJA NN VAFIN APPR ART NN $( VVPP $, APPR PRELAT NN ADV ADJA NN APPR NN VVINF VMFIN $, ADJD APPR ART ADJA NN ART ADJA NN VVIZU $.	
vergönnen	VVPP	1984	2	2532889X_1984-03-27_01_203.tcf.xml-40-6	 	Ihm war es jedoch nicht mehr vergönnt, ihre Verwirklichung mitzuerleben.	29:37	0:72	Ihm war es jedoch nicht mehr vergönnt , ihre Verwirklichung mitzuerleben .	6	0:12	er sein es jedoch nicht mehr vergönnen , ihr Verwirklichung miterleben .	PPER VAFIN PPER ADV PTKNEG ADV VVPP $, PPOSAT NN VVIZU $.	
vergönnen	VVPP	1959	2	26120215_1959_02_10_01_169.tcf.xml-9-4	 	Nie war es ihnen vergönnt, mit gleichaltrigen Gefährten zusammen zu sein.	17:25	0:73	Nie war es ihnen vergönnt , mit gleichaltrigen Gefährten zusammen zu sein .	4	0:13	nie sein es sie vergönnen , mit gleichaltrig Gefährte zusammen zu sein .	ADV VAFIN PPER PPER VVPP $, APPR ADJA NN ADV PTKZU VAINF $.	
vergönnen	VVPP	1961	2	26120215_1961_03_26_01_084.tcf.xml-33-20	 	Mit der von der Regierung der DDR geförderten Arbeit wird so das Vermächtnis Heinrich Manns, dem es nicht mehr vergönnt war, in der. DDR zu wirken, ehrenvoll « rfüllt,	111:119	0:167	Mit der von der Regierung der DDR geförderten Arbeit wird so das Vermächtnis Heinrich Manns , dem es nicht mehr vergönnt war , in der . DDR zu wirken , ehrenvoll « rfüllt ,	20	0:34	mit d von d Regierung d DDR gefördert Arbeit werden so d Vermächtnis Heinrich Mann , die es nicht mehr vergönnen sein , in d . DDR zu wirken , ehrenvoll « Rfüllt ,	APPR ART APPR ART NN ART NE ADJA NN VAFIN ADV ART NN NE NN $, PRELS PPER PTKNEG ADV VVPP VAFIN $, APPR ART $. NE PTKZU VVINF $, ADJD $( NE $,	
vergönnen	VVPP	1985	2	2532889X_1985-12-27_01_104.tcf.xml-16-4	 	Champollion war es nicht vergönnt, sein Werk zu vollenden.	25:33	0:58	Champollion war es nicht vergönnt , sein Werk zu vollenden .	4	0:11	Champollion sein es nicht vergönnen , sein Werk zu vollenden .	NE VAFIN PPER PTKNEG VVPP $, PPOSAT NN PTKZU VVINF $.	
vergönnen	VVPP	1990	2	26120215_1990_03_08_01_244.tcf.xml-40-4	 	„Es möge uns vergönnt sein, alles Defätistische, Unschweizerische und Fremde, das unserem Wesen nicht angepaßt ist, auszumerzen und zu überwinden."	13:21	0:147	„ Es möge uns vergönnt sein , alles Defätistische , Unschweizerische und Fremde , das unserem Wesen nicht angepaßt ist , auszumerzen und zu überwinden . "	4	0:27	„ es mögen wir vergönnen sein , alle Defätistische , Unschweizerische und Fremde , die unsere Wesen nicht anpassen sein , ausmerzen und zu überwinden . "	$( PPER VMFIN PPER VVPP VAINF $, PIAT NN $, NN KON NN $, PRELS PPOSAT NN PTKNEG VVPP VAFIN $, VVIZU KON PTKZU VVINF $. $(	
vergönnen	VVPP	1948	2	26120215_1948_07_01_01_183.tcf.xml-1-35	 	Nach dem dramatischen, immer wieder Überraschungen in sich bergenden Verlauf der ersten Wimbledon-Woche gab es am kühlen und regnerischen 9. Turniertag lediglich die erwarteten Siege der gleichen USA-Spielerinnen, denen es schon im Vorjahr vergönnt war, die Entscheidung unter sich auszumachen.	240:248	0:294	Nach dem dramatischen , immer wieder Überraschungen in sich bergenden Verlauf der ersten Wimbledon-Woche gab es am kühlen und regnerischen 9. Turniertag lediglich die erwarteten Siege der gleichen USA-Spielerinnen , denen es schon im Vorjahr vergönnt war , die Entscheidung unter sich auszumachen .	35	0:44	nach d dramatisch , immer wieder Überraschung in sich bergend Verlauf d erst Wimbledon-Woche geben es am kühl und regnerisch 9. Turniertag lediglich d erwartet Sieg d gleich Usa-Spielerin , die es schon im Vorjahr vergönnen sein , d Entscheidung unter sich ausmachen .	APPR ART ADJA $, ADV ADV NN APPR PRF ADJA NN ART ADJA NN VVFIN PPER APPRART ADJA KON ADJA ADJA NN ADV ART ADJA NN ART ADJA NN $, PRELS PPER ADV APPRART NN VVPP VAFIN $, ART NN APPR PRF VVIZU $.	
vergönnen	VVPP	1963	2	26120215_1963_12_04_01_102.tcf.xml-5-31	 	Die lange Vorbereitungszeit auf die neue Saison dürften alle Mannschaften gut genutzt haben, obwohl es bisher nur Grün-Weiß Baumschulenweg (Staffel A) und Dynamo Hohenschönhausen (Gruppe B) vergönnt war, sich den Berlinern bei Turnieren vorzustellen.	190:198	0:250	Die lange Vorbereitungszeit auf die neue Saison dürften alle Mannschaften gut genutzt haben , obwohl es bisher nur Grün-Weiß Baumschulenweg ( Staffel A ) und Dynamo Hohenschönhausen ( Gruppe B ) vergönnt war , sich den Berlinern bei Turnieren vorzustellen .	31	0:41	d lang Vorbereitungszeit auf d neu Saison dürfen alle Mannschaft gut nutzen haben , obwohl es bisher nur Grün-Weiß Baumschulenweg ( Staffel A ) und Dynamo Hohenschönhausen ( Gruppe b ) vergönnen sein , sich d Berlinern bei Turnier vorstellen .	ART ADJA NN APPR ART ADJA NN VMFIN PIAT NN ADJD VVPP VAINF $, KOUS PPER ADV ADV NN NE $( NE NE $( KON NN NE $( NN XY $( VVPP VAFIN $, PRF ART NN APPR NN VVIZU $.	
vergönnen	VVPP	1964	2	26120215_1964_08_16_01_143.tcf.xml-86-12	 	Hunderte lauern täglich auf den Seebrücken, aber nur wenigen ist es vergönnt, das kärgliche Mittagsmahl durch den Fang einer Möwe zu bereichern.	68:76	0:144	Hunderte lauern täglich auf den Seebrücken , aber nur wenigen ist es vergönnt , das kärgliche Mittagsmahl durch den Fang einer Möwe zu bereichern .	12	0:25	Hundert lauern täglich auf d Seebrücke , aber nur wenige sein es vergönnen , d kärglich Mittagsmahl durch d Fang eine Möwe zu bereichern .	NN VVFIN ADJD APPR ART NN $, ADV ADV PIS VAFIN PPER VVPP $, ART ADJA NN APPR ART NN ART NN PTKZU VVINF $.	
vergönnen	VVPP	1967	2	26120215_1967_06_17_01_182.tcf.xml-6-10	 	Denken wir einmal an jene Kollegen, denen es nicht vergönnt war, an so einem langen Wochenende ihre Blicke in die waldbestandene Ferne zu richten oder ihre Füße in einem der Berliner Seen zu baden, die aber	51:59	0:206	Denken wir einmal an jene Kollegen , denen es nicht vergönnt war , an so einem langen Wochenende ihre Blicke in die waldbestandene Ferne zu richten oder ihre Füße in einem der Berliner Seen zu baden , die aber	10	0:39	Denken wir einmal an jen Kollege , die es nicht vergönnen sein , an so eine lang Wochenende ihr Blick in d waldbestehen Ferne zu richten oder ihr Fuß in eine d berliner See zu baden , die aber	NN PPER ADV APPR PDAT NN $, PRELS PPER PTKNEG VVPP VAFIN $, APPR ADV ART ADJA NN PPOSAT NN APPR ART ADJA NN PTKZU VVINF KON PPOSAT NN APPR ART ART ADJA NN PTKZU VVINF $, PRELS ADV	
vergönnen	VVPP	1967	2	2532889X_1967-09-23_01_297.tcf.xml-25-29	 	Aber den Erfolg gewissermaßen aller Eltern im Einsatz der Kraft für eine gemeinsame gule Sache fortzusetzen — das war bis 1945 auf deutschem Boden der Jugend im ganzen nie vergönnt.	172:180	0:181	Aber den Erfolg gewissermaßen aller Eltern im Einsatz der Kraft für eine gemeinsame gule Sache fortzusetzen — das war bis 1945 auf deutschem Boden der Jugend im ganzen nie vergönnt .	29	0:31	aber d Erfolg gewißermaßen alle Eltern im Einsatz d Kraft für eine gemeinsam gule Sache fortsetzen — die sein bis 1945 auf deutsch Boden d Jugend im ganz nie vergönnen .	KON ART NN ADV PIAT NN APPRART NN ART NN APPR ART ADJA ADJA NN VVIZU $( PDS VAFIN APPR CARD APPR ADJA NN ART NN APPRART ADJA ADV VVPP $.	
vergönnen	VVPP	1947	2	26120215_1947_01_28_01_190.tcf.xml-5-3	 	Es Ist ihnen vergönnt. das Tor in eine Imaginäre Stadt zu durcHschreiten.	13:21	0:73	Es Ist ihnen vergönnt . das Tor in eine Imaginäre Stadt zu durcHschreiten .	3	0:14	es sein sie vergönnen . d Tor in eine imaginär Stadt zu durchschreiten .	PPER VAFIN PPER VVPP $. ART NN APPR ART ADJA NN PTKZU VVINF $.	
vergönnen	VVPP	1984	2	2532889X_1984-02-06_01_060.tcf.xml-5-14	 	Sein geradezu immerwährender Strom schöpferischer Produktivität, der dem Meister noch im höchsten Alter vergönnt ist. ließ ihn ein plastisches Lebenswerk von tiefer Menschlichkeit und großem Formenreichtum hervorbringen.	104:112	0:220	Sein geradezu immerwährender Strom schöpferischer Produktivität , der dem Meister noch im höchsten Alter vergönnt ist . ließ ihn ein plastisches Lebenswerk von tiefer Menschlichkeit und großem Formenreichtum hervorbringen .	14	0:30	sein geradezu immerwährend Strom schöpferisch Produktivität , die d Meister noch im hoch Alter vergönnen sein . lassen er eine plastisch Lebenswerk von tief Menschlichkeit und groß Formenreichtum hervorbringen .	PPOSAT ADV ADJA NN ADJA NN $, PRELS ART NN ADV APPRART ADJA NN VVPP VAFIN $. VVFIN PPER ART ADJA NN APPR ADJA NN KON ADJA NN VVFIN $.	
vergönnen	VVPP	1982	2	26120215_1982_03_31_01_220.tcf.xml-8-4	 	Immerhin war es ihm vergönnt, den großen Widerhall seiner Werke zu erleben.	20:28	0:75	Immerhin war es ihm vergönnt , den großen Widerhall seiner Werke zu erleben .	4	0:14	immerhin sein es er vergönnen , d groß Widerhall seine Werk zu erleben .	ADV VAFIN PPER PPER VVPP $, ART ADJA NN PPOSAT NN PTKZU VVINF $.	
vergönnen	VVPP	1970	2	2532889X_1970-11-22_01_361.tcf.xml-101-12	 	Nicht ganz 13 Jahre war es den beiden Geistesgefährten und Kampfgenossen hier vergönnt, gleichsam Tür an Tür relativ sorgenfrei au arbeiten.	78:86	0:140	Nicht ganz 13 Jahre war es den beiden Geistesgefährten und Kampfgenossen hier vergönnt , gleichsam Tür an Tür relativ sorgenfrei au arbeiten .	12	0:23	nicht ganz 13 Jahr sein es d beide Geistesgefährte und Kampfgenosse hier vergönnen , gleichsam Tür an Tür relativ sorgenfrei au arbeiten .	PTKNEG ADV CARD NN VAFIN PPER ART PIAT NN KON NN ADV VVPP $, ADJD NN APPR NN ADJD ADJD ITJ VVFIN $.	
vergönnen	VVPP	1982	2	2532889X_1982-08-19_01_105.tcf.xml-8-13	 	Vor der Revolution im Jahre 1074 war das nur den Sprößlingen der Oberschicht vergönnt.	77:85	0:86	Vor der Revolution im Jahre 1074 war das nur den Sprößlingen der Oberschicht vergönnt .	13	0:15	vor d Revolution im Jahr 1074 sein die nur d Sprößling d Oberschicht vergönnen .	APPR ART NN APPRART NN CARD VAFIN PDS ADV ART NN ART NN VVPP $.	
vergönnen	VVPP	1946	2	26120215_1946_10_31_01_039.tcf.xml-3-6	 	Dem Dichter war es nicht mehr vergönnt, seine Heimat wiederzusehen, die er 1934 verließ um dem Nazitarror zu entgehen.	30:38	0:118	Dem Dichter war es nicht mehr vergönnt , seine Heimat wiederzusehen , die er 1934 verließ um dem Nazitarror zu entgehen .	6	0:22	d Dichter sein es nicht mehr vergönnen , seine Heimat wiedersehen , die er 1934 verlassen um d Nazitarror zu entgehen .	ART NN VAFIN PPER PTKNEG ADV VVPP $, PPOSAT NN VVIZU $, PRELS PPER CARD VVFIN APPR ART NN PTKZU VVINF $.	
vergönnen	VVPP	1986	2	2532889X_1986-12-27_01_304.tcf.xml-19-6	 	Es war Hand jedoch nicht mehr vergönnt, diesen fertigzustellen.	30:38	0:63	Es war Hand jedoch nicht mehr vergönnt , diesen fertigzustellen .	6	0:11	es sein Hand jedoch nicht mehr vergönnen , diese fertigstellen .	PPER VAFIN NN ADV PTKNEG ADV VVPP $, PDS VVIZU $.	
vergönnen	VVPP	1951	2	2532889X_1951-10-19_01_042.tcf.xml-10-4	 	Vnm" war-es vergönnt, vieles von dem zu erleben und heißen Herzens au begrünen, was. er selbst gefordert hatte.	12:20	0:111	Vnm " war- es vergönnt , vieles von dem zu erleben und heißen Herzens au begrünen , was . er selbst gefordert hatte .	4	0:24	Vnm " war- es vergönnen , vieles von d zu erleben und heiß Herz Au begrünen , was . er selbst fordern haben .	NE $( TRUNC PPER VVPP $, PIS APPR ART PTKZU VVINF KON ADJA NN NE VVINF $, PWS $. PPER ADV VVPP VAFIN $.	
vergönnen	VVPP	1974	2	26120215_1974_12_22_01_144.tcf.xml-23-5	 	War es früher nur wenigen vergönnt, den Gesang der Engel zu hören, so ist	26:34	0:73	War es früher nur wenigen vergönnt , den Gesang der Engel zu hören , so ist	5	0:16	sein es früh nur wenige vergönnen , d Gesang d Engel zu hören , so sein	VAFIN PPER ADJD ADV PIS VVPP $, ART NN ART NN PTKZU VVINF $, ADV VAFIN	
vergönnen	VVPP	1964	2	26120215_1964_03_07_01_095.tcf.xml-25-18	 	Die Entschuldungsaktion mit der „Osthilfe" hatte sowieso genügend Skandal hervorgerufen, und es war auch ihm vergönnt gewesen, an diesem Born des Segens recht kräftig mitsaugen zu dürfen.	109:117	0:187	Die Entschuldungsaktion mit der „ Osthilfe " hatte sowieso genügend Skandal hervorgerufen , und es war auch ihm vergönnt gewesen , an diesem Born des Segens recht kräftig mitsaugen zu dürfen .	18	0:32	d Entschuldungsaktion mit d „ Osthilfe " haben sowieso genügen Skandal hervorrufen , und es sein auch er vergönnen sein , an diese Born d Segen recht kräftig mitsaugen zu dürfen .	ART NN APPR ART $( NN $( VAFIN ADV PIAT NN VVPP $, KON PPER VAFIN ADV PPER VVPP VAPP $, APPR PDAT NN ART NN ADV ADJD VVINF PTKZU VMINF $.	
vergönnen	VVPP	1951	2	2532889X_1951-11-07_01_010.tcf.xml-65-4	 	Es war Lenin nicht vergönnt, den Aufbau des Sozialismus zu erleben.	19:27	0:67	Es war Lenin nicht vergönnt , den Aufbau des Sozialismus zu erleben .	4	0:13	es sein Lenin nicht vergönnen , d Aufbau d Sozialismus zu erleben .	PPER VAFIN NE PTKNEG VVPP $, ART NN ART NN PTKZU VVINF $.	
