lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
zersetzen	VVPP	1856	1	mommsen_roemische03_1856-4692-12	 	Indem die Schmarotzerpflanze der römischen Advocatenberedsamkeit gedieh, wurden alle positiven Rechtsbegriffe zersetzt und der dem Publicum so schwer einleuchtende Unterschied zwischen Meinung und Beweis aus der römischen Criminalpraxis recht eigentlich ausgetrieben.	110:118	0:267	Indem die Schmarotzerpflanze der römischen Advocatenberedsamkeit gedieh , wurden alle positiven Rechtsbegriffe zersetzt und der dem Publicum so schwer einleuchtende Unterschied zwischen Meinung und Beweis aus der römischen Criminalpraxis recht eigentlich ausgetrieben .	12	0:33	indem d Schmarotzerpflanze d römisch Advokatenberedsamkeit gedeihen , werden alle positiv Rechtsbegriff zersetzen und d d Publikum so schwer einleuchtend Unterschied zwischen Meinung und Beweis aus d römisch Kriminalpraxis recht eigentlich austreiben .	KOUS ART NN ART ADJA NN VVFIN $, VAFIN PIAT ADJA NN VVPP KON ART ART NN ADV ADJD ADJA NN APPR NN KON NN APPR ART ADJA NN ADV ADV VVPP $.	Indem die Schmarotzerpflanze der römischen Advokatenberedsamkeit gedieh , wurden alle positiven Rechtsbegriffe zersetzt und der dem Publikum so schwer einleuchtende Unterschied zwischen Meinung und Beweis aus der römischen Kriminalpraxis recht eigentlich ausgetrieben .
zersetzen	VVPP	1884	1	ledebur_eisenhuettenkunde_1884-1681-7	 	Durch einfache Erhitzung aber wird alles Doppeltschwefeleisen zersetzt, ein Theil des Schwefels entweicht und es hinterbleibt eine Verbindung, deren Zusammensetzung ungefähr durch die Formel Fe7 S8 (Zusammensetzung des Magnetkieses) ausgedrückt wird.	62:70	0:250	Durch einfache Erhitzung aber wird alles Doppeltschwefeleisen zersetzt , ein Theil des Schwefels entweicht und es hinterbleibt eine Verbindung , deren Zusammensetzung ungefähr durch die Formel Fe7 S8 ( Zusammensetzung des Magnetkieses ) ausgedrückt wird .	7	0:36	durch einfach Erhitzung aber werden alle Doppeltschwefeleisen zersetzen , eine Teil d Schwefel entweichen und es hinterbleiben eine Verbindung , die Zusammensetzung ungefähr durch d Formel Fe7 S8 ( Zusammensetzung d Magnetkies ) ausdrücken werden .	APPR ADJA NN ADV VAFIN PIAT NN VVPP $, ART NN ART NN VVFIN KON PPER VVFIN ART NN $, PRELAT NN ADJD APPR ART NN NE NE $( NN ART NN $( VVPP VAFIN $.	Durch einfache Erhitzung aber wird alles Doppeltschwefeleisen zersetzt , ein Teil des Schwefels entweicht und es hinterbleibt eine Verbindung , deren Zusammensetzung ungefähr durch die Formel Fe7 S8 ( Zusammensetzung des Magnetkieses ) ausgedrückt wird .
zersetzen	VVPP	1810	1	thaer_landwirthschaft02_1810-2270-31	 	Auch den sauren Humus und den Torf zersetzt der Sand, oder vielmehr er wird durch die Beihülfe des Sandes von der übermäßigen Nässe befreit, und dann von der Atmosphäre zersetzt.	169:177	0:178	Auch den ſauren Humus und den Torf zerſetzt der Sand , oder vielmehr er wird durch die Beihuͤlfe des Sandes von der uͤbermaͤßigen Naͤſſe befreit , und dann von der Atmoſphaͤre zerſetzt .	31	0:33	auch d sauer Humus und d Torf zersetzen d Sand , oder vielmehr er werden durch d Beihilfe d Sand von d übermäßig Nässe befreien , und dann von d Atmosphäre zersetzen .	ADV ART ADJA NN KON ART NN VVFIN ART NN $, KON ADV PPER VAFIN APPR ART NN ART NN APPR ART ADJA NN VVPP $, KON ADV APPR ART NN VVPP $.	Auch den sauren Humus und den Torf zersetzt der Sand , oder vielmehr er wird durch die Beihilfe des Sandes von der übermäßigen Nässe befreit , und dann von der Atmosphäre zersetzt .
zersetzen	VVPP	1822	1	liebig_knallsilber_1822-15-26	 	Die Erhitzung ist so stark, dass die Bildung des Salzes meistentheils verhindert, und wenn schon etwas sich erzeugt hat, dieses zum Theil wieder zersetzt wird, auch ist die Menge des Alkohols im Verhältnis zur Säure zu gering.	145:153	0:226	Die Erhitzung ist so stark , dass die Bildung des Salzes meistentheils verhindert , und wenn schon etwas sich erzeugt hat , dieses zum Theil wieder zersetzt wird , auch ist die Menge des Alkohols im Verhältnis zur Säure zu gering .	26	0:42	d Erhitzung sein so stark , dass d Bildung d Salz meistenteils verhindern , und wenn schon etwas sich erzeugen haben , diese zum Teil wieder zersetzen werden , auch sein d Menge d Alkohol im Verhältnis zur Säure zu gering .	ART NN VAFIN ADV ADJD $, KOUS ART NN ART NN ADV VVPP $, KON KOUS ADV PIS PRF VVPP VAFIN $, PDAT APPRART NN ADV VVPP VAFIN $, ADV VAFIN ART NN ART NN APPRART NN APPRART NN PTKA ADJD $.	Die Erhitzung ist so stark , dass die Bildung des Salzes meistenteils verhindert , und wenn schon etwas sich erzeugt hat , dieses zum Teil wieder zersetzt wird , auch ist die Menge des Alkohols im Verhältnis zur Säure zu gering .
zersetzen	VVPP	1867	1	brehm_thierleben04_1867-20795-21	 	Die Nahrung wird entweder unmittelbar in den Vormagen oder in den Kropf eingeführt und hier vorverdaut, im Magen aber vollends zersetzt oder, wie wir gesehen haben, förmlich wie zwischen Mahlsteinen zerkleinert.	127:135	0:211	Die Nahrung wird entweder unmittelbar in den Vormagen oder in den Kropf eingeführt und hier vorverdaut , im Magen aber vollends zerſetzt oder , wie wir geſehen haben , förmlich wie zwiſchen Mahlſteinen zerkleinert .	21	0:35	d Nahrung werden entweder unmittelbar in d Vormagen oder in d Kropf einführen und hier vorverdauen , im Magen aber vollends zersetzen oder , wie wir sehen haben , förmlich wie zwischen Mahlstein zerkleinern .	ART NN VAFIN ADV ADJD APPR ART NN KON APPR ART NN VVPP KON ADV VVPP $, APPRART NN ADV ADV VVPP KON $, PWAV PPER VVPP VAFIN $, ADJD KOKOM APPR NN VVPP $.	Die Nahrung wird entweder unmittelbar in den Vormagen oder in den Kropf eingeführt und hier vorverdaut , im Magen aber vollends zersetzt oder , wie wir gesehen haben , förmlich wie zwischen Mahlsteinen zerkleinert .
zersetzen	VVPP	1885	1	urbanitzky_electricitaet_1885-4589-11	 	Den Zersetzungsproceß selbst nennt man Elektrolyse und den Körper, welcher zersetzt wird, einen Elektrolyten.	75:83	0:109	Den Zerſetzungsproceß ſelbſt nennt man Elektrolyſe und den Körper , welcher zerſetzt wird , einen Elektrolyten .	11	0:17	d Zersetzungsproceß selbst nennen man Elektrolyse und d Körper , welche zersetzen werden , eine Elektrolyt .	ART NN ADV VVFIN PIS NN KON ART NN $, PRELS VVPP VAFIN $, ART NN $.	Den Zersetzungsproceß selbst nennt man Elektrolyse und den Körper , welcher zersetzt wird , einen Elektrolyten .
zersetzen	VVFIN	1855	1	quenstedt_mineralogie_1854-6244-1	 	Salzsäure zersetzt ihn selbst noch nach dem Glühen, und scheidet S⃛i gallertartig aus.	10:18	0:86	Salzſäure zerſetzt ihn ſelbſt noch nach dem Glühen , und ſcheidet S⃛i gallertartig aus .	1	0:15	Salzsäure zersetzen er selbst noch nach d Glühen , und scheiden Si gallertartig aus .	NN VVFIN PPER ADV ADV APPR ART NN $, KON VVFIN NE ADJD PTKVZ $.	Salzsäure zersetzt ihn selbst noch nach dem Glühen , und scheidet Si gallertartig aus .
zersetzen	VVINF	1814	1	treviranus_biologie04_1814-734-22	 	Auf dem ersten dieser Gründe bauete auch vor Woodhouse schon Sennebier die Meinung, dass die Pflanzen das kohlensaure Gas beym Sonnenlichte zersetzen, den Kohlenstoff desselben sich aneignen, und den Sauerstoff entweichen lassen.	140:149	0:229	Auf dem ersten dieser Gründe bauete auch vor Woodhouse schon Sennebier die Meinung , daſs die Pflanzen das kohlensaure Gas beym Sonnenlichte zersetzen , den Kohlenstoff desselben sich aneignen , und den Sauerstoff entweichen lassen .	22	0:36	auf d erst diese Grund bauen auch vor Woodhouse schon Sennebier d Meinung , dass d Pflanze d kohlensauer Gas beim Sonnenlichte zersetzen , d Kohlenstoff dieselbe sich aneignen , und d Sauerstoff entweichen lassen .	APPR ART ADJA PDAT NN VVFIN ADV APPR NE ADV NN ART NN $, KOUS ART NN ART ADJA NN APPRART NN VVINF $, ART NN PDS PRF VVFIN $, KON ART NN VVINF VVINF $.	Auf dem ersten dieser Gründe baute auch vor Woodhouse schon Sennebier die Meinung , dass die Pflanzen das kohlensaure Gas beim Sonnenlichte zersetzen , den Kohlenstoff desselben sich aneignen , und den Sauerstoff entweichen lassen .
zersetzen	VVPP	1810	1	thaer_landwirthschaft02_1810-3149-27	 	Einmal: indem er dem Acker neue nahrhafte Materien für die Pflanzen mittheilt, und zweitens: indem er die darin schon erhaltenen Stoffe durch chemische Wechselwirkung zersetzt, und wiederum so verbindet, daß sie dadurch zum Uebergange in die Pflanzen fähig werden; vielleicht auch indem er die Lebensthätigkeit der Pflanzen, wodurch sie sich diese Stoffe aneignen, aufregt.	167:175	0:373	Einmal : indem er dem Acker neue nahrhafte Materien fuͤr die Pflanzen mittheilt , und zweitens : indem er die darin ſchon erhaltenen Stoffe durch chemiſche Wechſelwirkung zerſetzt , und wiederum ſo verbindet , daß ſie dadurch zum Uebergange in die Pflanzen faͤhig werden ; vielleicht auch indem er die Lebensthaͤtigkeit der Pflanzen , wodurch ſie ſich dieſe Stoffe aneignen , aufregt .	27	0:63	einmal : indem er d Acker neu nahrhaft Materie für d Pflanze mitteilen , und zweitens : indem er d darin schon erhalten Stoff durch chemisch Wechselwirkung zersetzen , und wiederum so verbinden , daß sie dadurch zum Übergang in d Pflanze fähig werden ; vielleicht auch indem er d Lebenstätigkeit d Pflanze , wodurch sie sich diese Stoff aneignen , aufregen .	ADV $. KOUS PPER ART NN ADJA ADJA NN APPR ART NN VVFIN $, KON ADV $. KOUS PPER ART PAV ADV ADJA NN APPR ADJA NN VVPP $, KON ADV ADV VVFIN $, KOUS PPER PAV APPRART NN APPR ART NN ADJD VAINF $. ADV ADV KOUS PPER ART NN ART NN $, PWAV PPER PRF PDAT NN VVINF $, VVFIN $.	Einmal : indem er dem Acker neue nahrhafte Materien für die Pflanzen mitteilt , und zweitens : indem er die darin schon erhaltenen Stoffe durch chemische Wechselwirkung zersetzt , und wiederum so verbindet , daß sie dadurch zum Übergange in die Pflanzen fähig werden ; vielleicht auch indem er die Lebenstätigkeit der Pflanzen , wodurch sie sich diese Stoffe aneignen , aufregt .
zersetzen	VVPP	1840	1	liebig_agricultur_1840-218-49	 	Die Versuche von de Saussure haben dargethan, daß die oberen Schichten der Luft mehr Kohlensäure als die unteren enthalten, die mit den Pflanzen sich in Berührung befinden, daß der Kohlensäuregehalt der Luft größer ist bei Nacht, als bei Tag, wo das eingesaugte kohlensaure Gas zersetzt wird.	278:286	0:292	Die Verſuche von de Sauſſure haben dargethan , daß die oberen Schichten der Luft mehr Kohlenſäure als die unteren enthalten , die mit den Pflanzen ſich in Berührung befinden , daß der Kohlenſäuregehalt der Luft größer iſt bei Nacht , als bei Tag , wo das eingeſaugte kohlenſaure Gas zerſetzt wird .	49	0:52	d Versuch von De Saussure haben dartuen , daß d ober Schichte d Luft mehr Kohlensäure als d unter enthalten , die mit d Pflanze sich in Berührung befinden , daß d Kohlensäuregehalt d Luft groß sein bei Nacht , als bei Tag , wo d eingesaugt kohlensauer Gas zersetzen werden .	ART NN APPR NE NE VAFIN VVPP $, KOUS ART ADJA NN ART NN PIAT NN KOKOM ART ADJA VVPP $, PRELS APPR ART NN PRF APPR NN VVFIN $, KOUS ART NN ART NN ADJD VAFIN APPR NN $, KOKOM APPR NN $, PWAV ART ADJA ADJA NN VVPP VAFIN $.	Die Versuche von de Saussure haben dargetan , daß die oberen Schichten der Luft mehr Kohlensäure als die unteren enthalten , die mit den Pflanzen sich in Berührung befinden , daß der Kohlensäuregehalt der Luft größer ist bei Nacht , als bei Tag , wo das eingesaugte kohlensaure Gas zersetzt wird .
zersetzen	VVFIN	1855	1	quenstedt_mineralogie_1854-11874-1	 	Salzsäure zersetzt ihn schwer, es scheidet sich Wolframsäure als gelber Rückstand aus.	10:18	0:86	Salzſäure zerſetzt ihn ſchwer , es ſcheidet ſich Wolframſäure als gelber Rückſtand aus .	1	0:14	Salzsäure zersetzen er schwer , es scheiden sich Wolframsäure als gelb Rückstand aus .	NN VVFIN PPER ADJD $, PPER VVFIN PRF NN KOKOM ADJA NN PTKVZ $.	Salzsäure zersetzt ihn schwer , es scheidet sich Wolframsäure als gelber Rückstand aus .
zersetzen	VVFIN	1867	1	marx_kapital01_1867-5268-10	 	Andrerseits geht sie von der Cooperation gleichartiger Handwerker aus, zersetzt dasselbe individuelle Handwerk in seine verschiednen besondern Operationen, und isolirt und verselbstständigt diese bis zu dem Punkt, wo jede derselben zur ausschliesslichen Funktion eines besondern Arbeiters wird.	71:79	0:294	Andrerseits geht sie von der Cooperation gleichartiger Handwerker aus , zersetzt dasselbe individuelle Handwerk in seine verschiednen besondern Operationen , und isolirt und verselbstständigt diese bis zu dem Punkt , wo jede derselben zur ausschliesslichen Funktion eines besondern Arbeiters wird .	10	0:41	andererseits gehen sie von d Kooperation gleichartig Handwerker aus , zersetzen dasselbe individuell Handwerk in seine verschieden besondere Operation , und isolieren und verselbstständigen diese bis zu d Punkt , wo jede dieselbe zur ausschließlich Funktion eine besondere Arbeiter werden .	ADV VVFIN PPER APPR ART NN ADJA NN PTKVZ $, VVFIN PDAT ADJA NN APPR PPOSAT ADJA ADJA NN $, KON VVPP KON VVFIN PDS ADV APPR ART NN $, PWAV PIS PDAT APPRART ADJA NN ART ADJA NN VAFIN $.	Andererseits geht sie von der Kooperation gleichartiger Handwerker aus , zersetzt dasselbe individuelle Handwerk in seine verschiedenen besonderen Operationen , und isoliert und verselbstständigt diese bis zu dem Punkt , wo jede derselben zur ausschließlichen Funktion eines besonderen Arbeiters wird .
zersetzen	VVPP	1876	1	darwin_pflanzen_1876-6353-6	 	—, phosphorsaures, von Drosera zersetzt, 168.	31:39	0:45	— , phosphorsaures , von Drosera zersetzt , 168 .	6	0:10	-- , phosphorsauer , von Drosera zersetzen , 168 .	$( $, ADJA $, APPR NE VVPP $, CARD $.	-- , phosphorsaures , von Drosera zersetzt , 168 .
zersetzen	VVPP	1858	1	humboldt_kosmos04_1858-2319-28	 	Sollten, fragt Bischof, hier und im Krater von Vulcano nicht in großer Tiefe heiße Wasserdämpfe auf borsaure Mineralien, auf datolith-, axinit-oder turmalin-reiche Gebirgsarten zersetzend wirken?	177:187	0:195	Sollten , fragt Bischof , hier und im Krater von Vulcano nicht in großer Tiefe heiße Wasserdämpfe auf borsaure Mineralien , auf datolith- , axinit- oder turmalin-reiche Gebirgsarten zersetzend wirken ?	28	0:31	sollen , fragen Bischof , hier und im Krater von Vulcano nicht in groß Tiefe heißen Wasserdampf auf borsauer Mineral , auf datolith- , axinit- oder turmalin-reich Gebirgesart zersetzen wirken ?	VMFIN $, VVFIN NN $, ADV KON APPRART NN APPR NE PTKNEG APPR ADJA NN VVFIN NN APPR ADJA NN $, APPR TRUNC $, TRUNC KON ADJA NN VVPP VVINF $.	Sollten , fragt Bischof , hier und im Krater von Vulcano nicht in großer Tiefe heiße Wasserdämpfe auf borsaure Mineralien , auf datolith- , axinit- oder turmalin-reiche Gebirgsarten zersetzend wirken ?
zersetzen	VVPP	1855	1	quenstedt_mineralogie_1854-5781-5	 	Von Salzsäure werden sie vollkommen zersetzt, wobei sich die Kieselerde als Gallerte oder schleimiges Pulver ausscheidet, was ihre Untersuchung auf nassem Wege sehr erleichtert.	36:44	0:177	Von Salzſäure werden ſie vollkommen zerſetzt , wobei ſich die Kieſelerde als Gallerte oder ſchleimiges Pulver ausſcheidet , was ihre Unterſuchung auf naſſem Wege ſehr erleichtert .	5	0:27	von Salzsäure werden sie vollkommen zersetzen , wobei sich d Kieselerde als Gallerte oder schleimig Pulver ausscheiden , was ihr Untersuchung auf naß Weg sehr erleichtern .	APPR NN VAFIN PPER ADJD VVPP $, PWAV PRF ART NN KOKOM NN KON ADJA NN VVFIN $, PRELS PPOSAT NN APPR ADJA NN ADV VVPP $.	Von Salzsäure werden sie vollkommen zersetzt , wobei sich die Kieselerde als Gallerte oder schleimiges Pulver ausscheidet , was ihre Untersuchung auf nassem Wege sehr erleichtert .
zersetzen	VVPP	1862	1	avelallemant_gaunerthum03_1862-946-47	 	Jst die durch historische Processe bewirkte Entstehung von Sprachen, z. B. die der ganzen romanischen Sprachfamilie, noch bei weitem mehr ein Beweis vom Untergang einer Sprache, indem die eine Sprache nur durch die unmittelbare Abhängigkeit eines Volkes von einem herrschenden Volke und dessen Sprache zersetzt und in ihrer ursprünglichen Reinheit verdunkelt und unterdrückt werden konnte:	302:310	0:389	Jſt die durch hiſtoriſche Proceſſe bewirkte Entſtehung von Sprachen , z. B. die der ganzen romaniſchen Sprachfamilie , noch bei weitem mehr ein Beweis vom Untergang einer Sprache , indem die eine Sprache nur durch die unmittelbare Abhängigkeit eines Volkes von einem herrſchenden Volke und deſſen Sprache zerſetzt und in ihrer urſprünglichen Reinheit verdunkelt und unterdrückt werden konnte :	47	0:59	sein d durch historisch Prozeß bewirkt Entstehung von Sprache , z. B. d d ganz romanisch Sprachefamilie , noch bei weit mehr eine Beweis vom Untergang eine Sprache , indem d eine Sprache nur durch d unmittelbar Abhängigkeit eine Volk von eine herrschend Volk und die Sprache zersetzen und in ihr ursprünglich Reinheit verdunkeln und unterdrücken werden können :	VAFIN ART APPR ADJA NN ADJA NN APPR NN $, APPRART NN ART ART ADJA ADJA NN $, ADV APPR ADJA ADV ART NN APPRART NN ART NN $, KOUS ART ART NN ADV APPR ART ADJA NN ART NN APPR ART ADJA NN KON PRELAT NN VVPP KON APPR PPOSAT ADJA NN VVPP KON VVPP VAINF VMFIN $.	Ist die durch historische Prozesse bewirkte Entstehung von Sprachen , z. B. die der ganzen romanischen Sprachfamilie , noch bei weitem mehr ein Beweis vom Untergang einer Sprache , indem die eine Sprache nur durch die unmittelbare Abhängigkeit eines Volkes von einem herrschenden Volke und dessen Sprache zersetzt und in ihrer ursprünglichen Reinheit verdunkelt und unterdrückt werden konnte :
zersetzen	VVFIN	1889	1	ganswindt_faerberei_1889-5988-9	 	Hummel behauptet, daß die essigsaure Eisenoxydullösung sich schnell zersetze.	68:76	0:77	Hummel behauptet , daß die eſſigſaure Eiſenoxydullöſung ſich ſchnell zerſetze .	9	0:11	Hummel behaupten , daß d essigsauer Eisenoxydullösung sich schnell zersetzen .	NE VVFIN $, KOUS ART ADJA NN PRF ADJD VVFIN $.	Hummel behauptet , daß die essigsaure Eisenoxydullösung sich schnell zersetze .
zersetzen	VVPP	1859	1	humboldt_aequinoktial01_1859-3347-78	 	Das Wasser, das durch den Kalkstein sickert und durch die Schwefelschichten zersetzt wird, und die Erdbeben von Cumana, die Lager gediegenen Schwefels bei Carupano und die schweflig sauren Dämpfe, die man zuweilen in den Savannen spürt: zwischen all dem ließe sich leicht ein Zusammenhang denken; es ist auch nicht zu bezweifeln, daß, wenn sich bei der starken Affinität zwischen dem Eisenoxyd und den Erden bei hoher Temperatur Wasser über Schwefelkiesen zersetzt, die Entbindung von Wasserstoffgas erfolgen kann, welche mehrere neuere Geologen eine so wichtige Rolle spielen lassen.	456:464	0:584	Das Waſſer , das durch den Kalkſtein ſickert und durch die Schwefelſchichten zerſetzt wird , und die Erdbeben von Cumana , die Lager gediegenen Schwefels bei Carupano und die ſchweflig ſauren Dämpfe , die man zuweilen in den Savannen ſpürt : zwiſchen all dem ließe ſich leicht ein Zuſammenhang denken ; es iſt auch nicht zu bezweifeln , daß , wenn ſich bei der ſtarken Affinität zwiſchen dem Eiſenoxyd und den Erden bei hoher Temperatur Waſſer über Schwefelkieſen zerſetzt , die Entbindung von Waſſerſtoffgas erfolgen kann , welche mehrere neuere Geologen eine ſo wichtige Rolle ſpielen laſſen .	78	0:98	d Wasser , die durch d Kalkstein sickern und durch d Schwefelschichte zersetzen werden , und d Erdbeben von Cumana , d Lager gediegen Schwefel bei Carupano und d schweflig sauer Dampf , die man zuweilen in d Savanne spüren : zwischen all die lassen sich leicht eine Zusammenhäng denken ; es sein auch nicht zu bezweifeln , daß , wenn sich bei d stark Affinität zwischen d Eisenoxyd und d Erde bei hoch Temperatur Wasser über Schwefelkies zersetzen , d Entbindung von Wasserstoffgas erfolgen können , welche mehrere neu Geologe eine so wichtig Rolle spielen lassen .	ART NN $, PRELS APPR ART NN VVFIN KON APPR ART NN VVPP VAFIN $, KON ART NN APPR NE $, ART NN ADJA NN APPR NE KON ART ADJD ADJA NN $, PRELS PIS ADV APPR ART NN VVFIN $. APPR PIAT PDS VVFIN PRF ADJD ART NN VVINF $. PPER VAFIN ADV PTKNEG PTKZU VVINF $, KOUS $, KOUS PRF APPR ART ADJA NN APPR ART NN KON ART NN APPR ADJA NN NN APPR NN VVPP $, ART NN APPR NN VVINF VMFIN $, PRELS PIAT ADJA NN ART ADV ADJA NN VVINF VVINF $.	Das Wasser , das durch den Kalkstein sickert und durch die Schwefelschichten zersetzt wird , und die Erdbeben von Cumana , die Lager gediegenen Schwefels bei Carupano und die schweflig sauren Dämpfe , die man zuweilen in den Savannen spürt : zwischen all dem ließe sich leicht ein Zusammenhäng denken ; es ist auch nicht zu bezweifeln , daß , wenn sich bei der starken Affinität zwischen dem Eisenoxyd und den Erden bei hoher Temperatur Wasser über Schwefelkiesen zersetzt , die Entbindung von Wasserstoffgas erfolgen kann , welche mehrere neuere Geologen eine so wichtige Rolle spielen lassen .
zersetzen	VVFIN	1855	1	quenstedt_mineralogie_1854-12985-4	 	In der offenen Glasröhre zersetzt sich der größere Theil zu gediegenem Quecksilber und schwefliger Säure.	25:33	0:105	In der offenen Glasröhre zerſetzt ſich der größere Theil zu gediegenem Queckſilber und ſchwefliger Säure .	4	0:16	in d offen Glasröhre zersetzen sich d groß Teil zu gediegen Quecksilber und schweflig Säure .	APPR ART ADJA NN VVFIN PRF ART ADJA NN APPR ADJA NN KON ADJA NN $.	In der offenen Glasröhre zersetzt sich der größere Teil zu gediegenem Quecksilber und schwefliger Säure .
zersetzen	VVPP	1863	1	siebold_suesswasserfische_1863-2851-25	 	Das Ammoniak, in dem sich Guanin und Guaninkalk nicht lösen, wird offenbar zugesetzt, weil sich die Substanz in Wasser nach und nach zersetzt, wie Wittich gesehen hat. —	133:141	0:169	Das Ammoniak , in dem sich Guanin und Guaninkalk nicht lösen , wird offenbar zugesetzt , weil sich die Substanz in Wasser nach und nach zersetzt , wie Wittich gesehen hat . —	25	0:33	d Ammoniak , in die sich Guanin und Guaninkalk nicht lösen , werden offenbar zusetzen , weil sich d Substanz in Wasser nach und nach zersetzen , wie Wittich sehen haben . --	ART NN $, APPR PRELS PRF NN KON NN PTKNEG VVINF $, VAFIN ADJD VVPP $, KOUS PRF ART NN APPR NN APPR KON APPR VVPP $, PWAV NN VVPP VAFIN $. $(	Das Ammoniak , in dem sich Guanin und Guaninkalk nicht lösen , wird offenbar zugesetzt , weil sich die Substanz in Wasser nach und nach zersetzt , wie Wittich gesehen hat . --
zersetzen	VVFIN	1894	1	marx_kapital0302_1894-5563-56	 	Unter diesen Voraussetzungen also, wo der Werth der Waaren konstant wäre und erschiene, wo der Werththeil des Waarenprodukts, der sich in Revenuen auflöst, eine konstante Grösse bliebe und sich stets als solche darstellte, wo endlich dieser gegebne und konstante Werththeil sich stets in konstanten Verhältnissen in Arbeitslohn, Profit und Rente zersetzte — selbst unter diesen Voraussetzungen würde die wirkliche Bewegung nothwendig in verkehrter Gestalt erscheinen: nicht als Zersetzung einer im Voraus gegebnen Werthgrösse in drei Theile, die von einander unabhängige Revenueformen annehmen, sondern umgekehrt als Bildung dieser Werthgrösse aus der Summe der unabhängig und für sich selbständig bestimmten, sie komponirenden Elemente des Arbeitslohns, des Profits und der Grundrente.	346:355	0:786	Unter diesen Voraussetzungen also , wo der Werth der Waaren konstant wäre und erschiene , wo der Werththeil des Waarenprodukts , der sich in Revenuen auflöst , eine konstante Grösse bliebe und sich stets als solche darstellte , wo endlich dieser gegebne und konstante Werththeil sich stets in konstanten Verhältnissen in Arbeitslohn , Profit und Rente zersetzte — selbst unter diesen Voraussetzungen würde die wirkliche Bewegung nothwendig in verkehrter Gestalt erscheinen : nicht als Zersetzung einer im Voraus gegebnen Werthgrösse in drei Theile , die von einander unabhängige Revenueformen annehmen , sondern umgekehrt als Bildung dieser Werthgrösse aus der Summe der unabhängig und für sich selbständig bestimmten , sie komponirenden Elemente des Arbeitslohns , des Profits und der Grundrente .	56	0:120	unter diese Voraussetzung also , wo d Wert d Ware konstant sein und erscheinen , wo d Wertteil d Warenprodukt , die sich in Revenue auflösen , eine konstant Größe bleiben und sich stets als solch darstellen , wo endlich diese gegeben und konstant Wertteil sich stets in konstant Verhältnis in Arbeitslohn , Profit und Rente zersetzen -- selbst unter diese Voraussetzung werden d wirklich Bewegung notwendig in verkehrt Gestalt erscheinen : nicht als Zersetzung eine im Voraus gegeben Wertgröße in drei Teil , die von einander unabhängig Revenueform annehmen , sondern umgekehrt als Bildung diese Wertgröße aus d Summe d unabhängig und für sich selbständig bestimmen , sie komponierend Element d Arbeitslohn , d Profit und d Grundrente .	APPR PDAT NN ADV $, PWAV ART NN ART NN ADJD VAFIN KON VVFIN $, PWAV ART NN ART NN $, PRELS PRF APPR NN VVFIN $, ART ADJA NN VVFIN KON PRF ADV KOKOM PIS VVFIN $, PWAV ADV PDAT ADJA KON ADJA NN PRF ADV APPR ADJA NN APPR NN $, NN KON NN VVFIN $( ADV APPR PDAT NN VAFIN ART ADJA NN ADJD APPR ADJA NN VVINF $. PTKNEG KOKOM NN ART APPRART NN ADJA NN APPR CARD NN $, PRELS APPR ADV ADJA NN VVINF $, KON ADJD KOKOM NN PDAT NN APPR ART NN ART ADJD KON APPR PRF ADJD VVFIN $, PPER ADJA NN ART NN $, ART NN KON ART NN $.	Unter diesen Voraussetzungen also , wo der Wert der Waren konstant wäre und erschiene , wo der Wertteil des Warenprodukts , der sich in Revenuen auflöst , eine konstante Größe bliebe und sich stets als solche darstellte , wo endlich dieser gegebene und konstante Wertteil sich stets in konstanten Verhältnissen in Arbeitslohn , Profit und Rente zersetzte -- selbst unter diesen Voraussetzungen würde die wirkliche Bewegung notwendig in verkehrter Gestalt erscheinen : nicht als Zersetzung einer im Voraus gegebenen Wertgrösse in drei Teile , die von einander unabhängige Revenueformen annehmen , sondern umgekehrt als Bildung dieser Wertgrösse aus der Summe der unabhängig und für sich selbständig bestimmten , sie komponierenden Elemente des Arbeitslohns , des Profits und der Grundrente .
zersetzen	VVINF	1842	1	gutzkow_zeitgenossen01_1842-1175-5	 	Die Massen, die sich zersetzen wollten, werden wieder geregelt.	21:30	0:63	Die Massen , die sich zersetzen wollten , werden wieder geregelt .	5	0:12	d Masse , die sich zersetzen wollen , werden wieder regeln .	ART NN $, PRELS PRF VVINF VMFIN $, VAFIN ADV VVPP $.	Die Massen , die sich zersetzen wollten , werden wieder geregelt .
