lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
quilt_nn	nn1	1849	1	fic_1849_7192.txt-1467-17	 	You will remember, that the face of the sick woman, was altogether concealed by the quilt; her black hair, streaked with grey, alone was visible. "	84:89	0:147	You will remember , that the face of the sick woman , was altogether concealed by the quilt ; her black hair , streaked with grey , alone was visible . "	17	0:32	you will remember , that the face of the sick woman , be altogether conceal by the quilt ; her black hair , streak with grey , alone be visible . "	ppy vm vvi y cst at nn1 io at jj nn1 y vbdz rr vvn ii at nn1 y appge jj nn1 y vvn_vvd iw jj_nn1@ y rr vbdz jj y "
quilt_nn	nn1	1856	1	fic_1856_9779.txt-1695-24	 	The mattress was of moss; old and worn, and in tatters, but still carefully preserved and scrupulously clean, was the quilt spread over it -- a thing of shreds and patches.	118:123	0:172	The mattress was of moss ; old and worn , and in tatters , but still carefully preserved and scrupulously clean , was the quilt spread over it -- a thing of shreds and patches .	24	0:36	the mattress be of moss ; old and wear , and in tatters , but still carefully preserve and scrupulously clean , be the quilt spread over it -- a thing of shred and patch .	at nn1 vbdz io nn1 y jj cc vvn_jj@ y cc ii nn2 y ccb rr rr vvn cc rr jj_vv0@ y vbdz at nn1 vvn ii_rp pph1 z at1 nn1 io nn2 cc nn2 y
quilt_nn	nn1	1853	1	fic_1853_9040.txt-424-15	 	' Ellen was very busy and very happy, now overseeing the rolling of the quilt, now examining the stitching of some young quilter, and now serving round cakes and cider, and giving to every one kind words and smiles. "	72:77	0:217	' Ellen was very busy and very happy , now overseeing the rolling of the quilt , now examining the stitching of some young quilter , and now serving round cakes and cider , and giving to every one kind words and smiles . "	15	0:45	' ellen be very busy and very happy , now oversee the roll of the quilt , now examine the stitching of some young quilter , and now serve round cake and cider , and give to every one kind word and smile . "	"@_ge np1 vbdz rg jj cc rg jj y rt vvg at nn1@_jj io at nn1 y rt vvg at nn1 io dd jj nn1 y cc rt vvg jj_rp_ii nn2 cc nn1 y cc vvg ii at1 mc1 nn1_jj@ nn2 cc nn2_vvz y "
quilt_nn	nn1	1859	1	fic_1859_9220.txt-1273-124	 	The sick man slept well, but woke unrefreshed, at a very early hour, and grew more and more feverish and restless, till the gas being wholly turned off in the room, where Jerry slept with his clothes on, hour after hour, under pretence of watching; and the little night-taper having disappeared with the nurse, the cold, blue light of a winter's morning entered the room, through the parted curtains, like a spirit, and overspread the ceiling, upon which the calm, thoughtful eyes of the sufferer were fixed, while his lips moved in silent prayer, and his locked hands, which lay on the outside of the quilt, were occasionally lifted in patient thankfulness, till he began to breathe more freely, and to look about him, as if trying to recall what had happened.	602:607	0:761	The sick man slept well , but woke unrefreshed , at a very early hour , and grew more and more feverish and restless , till the gas being wholly turned off in the room , where Jerry slept with his clothes on , hour after hour , under pretence of watching ; and the little night-taper having disappeared with the nurse , the cold , blue light of a winter 's morning entered the room , through the parted curtains , like a spirit , and overspread the ceiling , upon which the calm , thoughtful eyes of the sufferer were fixed , while his lips moved in silent prayer , and his locked hands , which lay on the outside of the quilt , were occasionally lifted in patient thankfulness , till he began to breathe more freely , and to look about him , as if trying to recall what had happened .	124	0:156	the sick man sleep well , but wake unrefreshed , at a very early hour , and grow more and more feverish and restless , till the gas be wholly turn off in the room , where jerry sleep with his clothes on , hour after hour , under pretense of watch ; and the little night-taper have disappear with the nurse , the cold , blue light of a winter 's morning enter the room , through the part curtain , like a spirit , and overspread the ceiling , upon which the calm , thoughtful eye of the sufferer be fix , while his lip move in silent prayer , and his locked hand , which lay on the outside of the quilt , be occasionally lift in patient thankfulness , till he begin to breathe more freely , and to look about him , as if try to recall what have happen .	at jj nn1 vvd rr y ccb vvd jj y ii at1 rg jj nnt1 y cc vvd rrr_dar cc rgr jj cc jj y cs_ii at nn1 vbg rr vvn_vvd rp ii at nn1 y cs_rrq np1 vvd iw appge nn2 rp@_ii y nnt1 ii_cs nnt1 y ii nn1 io vvg y cc at jj jj_<sub> vhg vvn iw at nn1 y at nn1_jj y jj nn1 io at1 nnt1 ge nnt1 vvd_vvn at nn1 y ii at jj% nn2 y ii at1 nn1 y cc vv0 at nn1 y ii ddq at nn1_jj y jj nn2 io at nn1 vbdr vvn_jj y cs appge nn2 vvn_vvd ii jj nn1 y cc appge jj nn2 y ddq vvd_vv0 ii at ii21 ii22 at nn1 y vbdr rr vvn_vvd ii jj_nn1 nn1 y cs pphs1 vvd to vvi rgr rr y cc to vvi ii ppho1 y cs21 cs22 vvg to vvi ddq vhd vvn y
quilt_nn	nn1	1967	2	fic_1967_10489.txt-833-13	 	This commanded a central position, and covered now with a handsome flower-embroidered quilt,	86:91	0:92	This commanded a central position , and covered now with a handsome flower-embroidered quilt ,	13	0:15	this command a central position , and cover now with a handsome flower-embroidered quilt ,	dd1 vvd_vvn at1 jj nn1 y cc vvd_vvn rt iw at1 jj jj_<sub> nn1 y
quilt_nn	nn1@_jj@	2003	2	mag_2003_402116.txt-22-10	 	then sewn and carefully hand-finished by Yan Lan, whose quilting often follows the gentle lines of the fabric's pattern.	56:64	0:120	then sewn and carefully hand-finished by Yan Lan , whose quilting often follows the gentle lines of the fabric 's pattern .	10	0:22	then sew and carefully hand-finished by yan lan , whose quilt often follow the gentle line of the fabric 's pattern .	rt vvn cc rr jj_nn1 ii np1 nn1 y ddqge nn1@_jj@ rr vvz at jj nn2 io at nn1 ge nn1 y
quilt_nn	nn1	1987	2	nf_1987_773961.txt-24-2	 	Since your quilt will be four blocks wide and five long, you may make either four rows of five blocks each or five rows of four blocks each.	11:16	0:140	Since your quilt will be four blocks wide and five long , you may make either four rows of five blocks each or five rows of four blocks each .	2	0:30	since your quilt will be four block wide and five long , you may make either four row of five block each or five row of four block each .	cs appge nn1 vm vbi mc nn2_vvz@ jj cc mc jj_rr y ppy vm vvi rr_dd1 mc nn2 io mc nn2_vvz@ dd1 cc mc nn2 io mc nn2_vvz@ dd1 y
quilt_nn	nn2	1994	2	fic_1994_41330.txt-150-25	 	Quilt historian Virginia Gunn estimates that in the course of the Civil War, women in soldiers ' aid societies donated as many as 150,000 quilts and comforters.	138:144	0:160	Quilt historian Virginia Gunn estimates that in the course of the Civil War , women in soldiers ' aid societies donated as many as 150,000 quilts and comforters .	25	0:29	quilt historian virginia gunn estimate that in the course of the civil war , woman in soldier ' aid society donate as many as 150,000 quilt and comforter .	nn1 nn1 np1 np1 vvz cst ii at nn1 io at jj nn1 y nn2 ii nn2 ge nn1 nn2 vvd_vvn rg da2 csa mc nn2 cc nn2 y
quilt_nn	nn1	1984	2	fic_1984_14628.txt-3-29	 	The furniture includes four bentwood chairs, a small but attractive country side-table, a delicate antique armchair, an iron and brass single bed covered by a country quilt, and two filled feed sacks that together act as a sitable.	167:172	0:231	The furniture includes four bentwood chairs , a small but attractive country side-table , a delicate antique armchair , an iron and brass single bed covered by a country quilt , and two filled feed sacks that together act as a sitable .	29	0:43	the furniture include four bentwood chair , a small but attractive country side-table , a delicate antique armchair , an iron and brass single bed cover by a country quilt , and two fill feed sack that together act as a sitable .	at nn1 vvz mc nn1 nn2 y at1 jj ccb jj nn1 nn1 y at1 jj jj_nn1 nn1 y at1 nn1 cc nn1 jj_nn1@ nn1 vvn ii at1 nn1 nn1 y cc mc jj@_vvd nn1 vvz@_nn2 cst rl vv0 ii_csa at1 jj_<sub> y
quilt_nn	nn1	1987	2	mag_1987_487710.txt-71-10	 	The mental health system, then, is a crazy quilt of conflicting regulations and responsibilities.	43:48	0:97	The mental health system , then , is a crazy quilt of conflicting regulations and responsibilities .	10	0:17	the mental health system , then , be a crazy quilt of conflicting regulation and responsibility .	at jj nn1 nn1 y rt y vbz at1 jj nn1 io jj nn2 cc nn2 y
quilt_nn	nn1	1988	2	fic_1988_16142.txt-474-6	 	An old couch with a ratty quilt thrown over it, a few chairs,	26:31	0:61	An old couch with a ratty quilt thrown over it , a few chairs ,	6	0:15	an old couch with a ratty quilt throw over it , a few chair ,	at1 jj nn1 iw at1 jj nn1 vvn ii pph1 y at1 da2 nn2 y
quilt_nn	nn1	2006	2	fic_2006_28357.txt-52-18	 	There were also two stuffed bears, which she'd named Alphonse and Gaston, and a frayed quilt, which had been given her when she was born.	87:92	0:137	There were also two stuffed bears , which she 'd named Alphonse and Gaston , and a frayed quilt , which had been given her when she was born .	18	0:30	there be also two stuff bear , which she have name alphonse and gaston , and a frayed quilt , which have be give her when she be born .	ex vbdr rr mc jj@_vvd nn2 y ddq pphs1 vhd vvn np1 cc np1 y cc at1 jj nn1 y ddq vhd vbn vvn ppho1 cs_rrq pphs1 vbdz vvn y
quilt_nn	nn1	2001	2	news_2001_661942.txt-4-12	 	But the question of who Hispanics really are - what this riotous quilt of 20-plus national origins has in common and does not - can not be answered by any head count, even one as curious as the census.	65:70	0:201	But the question of who Hispanics really are - what this riotous quilt of 20-plus national origins has in common and does not - can not be answered by any head count , even one as curious as the census .	12	0:41	but the question of who hispanics really be - what this riotous quilt of 20-plus national origin have in common and do not - can not be answer by any head count , even one as curious as the census .	ccb at nn1 io pnqs np1 rr vbr - ddq dd1 jj nn1 io jj jj nn2 vhz rr21 rr22 cc vdz xx - vm xx vbi vvn ii dd nn1_jj@ nn1 y rr pn1_mc1 rg jj csa at nn1 y
quilt_nn	nn1	2009	2	fic_2009_36450.txt-72-6	 	Her sister settled back under the quilt, and Jessie picked up her shoe.	34:39	0:71	Her sister settled back under the quilt , and Jessie picked up her shoe .	6	0:15	her sister settle back under the quilt , and jessie pick up her shoe .	appge nn1 vvd_vvn rp ii at nn1 y cc np1 vvd rp appge nn1 y
quilt_nn	nn1	1999	2	fic_1999_30271.txt-351-17	 	Put him down " the man said, gesturing to a sagging iron-frame bed covered with a quilt.	82:87	0:88	Put him down " the man said , gesturing to a sagging iron-frame bed covered with a quilt .	17	0:19	put him down " the man say , gesture to a sag iron-frame bed cover with a quilt .	vv0 ppho1 rp_ii@ " at nn1 vvd y vvg ii at1 jj@ jj_nn1 nn1 vvn_vvd iw at1 nn1 y
quilt_nn	nn1	2003	2	fic_2003_29829.txt-68-24	 	When I told my mother I had attended quilt camp at Elm Creek Manor, she told me that she had an old family quilt her grandmother had called the Elm Creek Quilt. "	107:112	0:162	When I told my mother I had attended quilt camp at Elm Creek Manor , she told me that she had an old family quilt her grandmother had called the Elm Creek Quilt . "	24	0:35	when i tell my mother i have attend quilt camp at elm creek manor , she tell me that she have an old family quilt her grandmother have call the elm creek quilt . "	cs_rrq ppis1 vvd appge nn1 ppis1 vhd vvn nn1 nn1 ii nn1 nn1 nn1 y pphs1 vvd ppio1 cst pphs1 vhd at1 jj nn1 nn1 appge nn1 vhd vvn at nn1 nn1 nn1 y "
quilt_nn	nn1	1996	2	fic_1996_41636.txt-17-13	 	She'd been interrupted by the telephone as she'd been taking a quilt from its shipping package.	63:68	0:95	She 'd been interrupted by the telephone as she 'd been taking a quilt from its shipping package .	13	0:19	she have be interrupt by the telephone as she have be take a quilt from its shipping package .	pphs1 vhd vbn vvn ii at nn1 csa pphs1 vhd vbn vvg at1 nn1 ii appge nn1 nn1 y
quilt_nn	nn1	1964	2	fic_1964_10443.txt-6397-17	 	throats and general aches, and spend long lazy days in bed, playing tent with the quilt.	82:87	0:88	throats and general aches , and spend long lazy days in bed , playing tent with the quilt .	17	0:19	throat and general aches , and spend long lazy day in bed , play tent with the quilt .	nn2 cc jj_nn1 nn2 y cc vv0 rr_jj jj nnt2 ii nn1 y vvg nn1 iw at nn1 y
quilt_nn	nn1	2001	2	fic_2001_45724.txt-441-5	 	I 'm covered with a quilt the likes of which I've never seen.	20:25	0:61	I 'm covered with a quilt the likes of which I 've never seen .	5	0:15	i be cover with a quilt the like of which i have never see .	ppis1 vbm vvn iw at1 nn1 at nn2 io ddq ppis1 vh0 rr vvn y
quilt_nn	nn1	1994	2	fic_1994_14635.txt-86-8	 	I would lay, wrapped in a tartan quilt, curled up in apparent ease, on the sundeck, occasionally playing checkers with Williams, chess with Wu, or faro with Father Wallace of the Roman Catholic Church.	33:38	0:201	I would lay , wrapped in a tartan quilt , curled up in apparent ease , on the sundeck , occasionally playing checkers with Williams , chess with Wu , or faro with Father Wallace of the Roman Catholic Church .	8	0:41	i would lay , wrap in a tartan quilt , curl up in apparent ease , on the sundeck , occasionally play checker with williams , chess with wu , or faro with father wallace of the roman catholic church .	ppis1 vm vvi y vvn_vvd ii_rp@ at1 jj nn1 y vvd_vvn rp ii jj nn1 y ii at nn1 y rr vvg nn2 iw np1 y nn1 iw np1_nn1 y cc nn1 iw nnb np1 io at jj_nn1 jj_nn1 nn1 y
quilt_nn	nn1	2006	2	fic_2006_51071.txt-56-1	 	The quilt on the bed was made of goose feathers; there was a vase of fresh lilies on an antique vanity.	4:9	0:103	The quilt on the bed was made of goose feathers ; there was a vase of fresh lilies on an antique vanity .	1	0:23	the quilt on the bed be make of goose feather ; there be a vase of fresh lily on an antique vanity .	at nn1 ii at nn1 vbdz vvn io nn1 nn2 y ex vbdz at1 nn1 io jj nn2 ii at1 jj_nn1 nn1 y
quilt_nn	nn2	1973	2	fic_1973_23893.txt-190-24	 	I did something I never had done before: hugged Maggie to me, then dragged her on into the room, snatched the quilts out of Miss Wangero's hands and dumped them into Maggie's lap.	110:116	0:179	I did something I never had done before : hugged Maggie to me , then dragged her on into the room , snatched the quilts out of Miss Wangero 's hands and dumped them into Maggie 's lap .	24	0:39	i do something i never have do before : hug maggie to me , then drag her on into the room , snatch the quilt out of miss wangero 's hand and dump them into maggie 's lap .	ppis1 vdd pn1 ppis1 rr vhd vdn rt y vvd_vvn np1 ii ppio1 y rt vvd_vvn ppho1 rp@ ii at nn1 y vvd_vvn at nn2 ii21 ii22 nnb np1_<sub> ge nn2 cc vvd ppho2 ii np1 ge nn1 y
quilt_nn	nn1	2000	2	news_2000_627649.txt-1752-1	 	Their quilt, " Power of Houston " was entered in the International Quilt Association's annual judged show " Quilts: A World of Beauty, " and was one of 350 finalists in the competition that attracted hundreds of entries.	6:11	0:220	Their quilt , " Power of Houston " was entered in the International Quilt Association 's annual judged show " Quilts : A World of Beauty , " and was one of 350 finalists in the competition that attracted hundreds of entries .	1	0:43	their quilt , " power of houston " be enter in the international quilt association 's annual judge show " quilt : a world of beauty , " and be one of 350 finalist in the competition that attract hundreds of entry .	appge nn1 y " nn1 io np1 " vbdz vvn ii at jj nn1 nn1 ge_vbz jj_nn1@ jj%_vvd_vvn nn1 " nn2 y at1@_zz1 nn1 io nn1 y " cc vbdz mc1 io mc nn2 ii at nn1 cst vvd m io nn2 y
quilt_nn	nn1	1995	2	fic_1995_39362.txt-547-10	 	I'll take the quilt cover, sheet, and quilt with me and wash them.	38:43	0:66	I 'll take the quilt cover , sheet , and quilt with me and wash them .	10	0:17	i will take the quilt cover , sheet , and quilt with me and wash them .	ppis1 vm vvi at nn1 nn1_vv0 y nn1 y cc nn1 iw ppio1 cc vv0 ppho2 y
quilt_nn	nn1	1972	2	fic_1972_10558.txt-6068-5	 	He was just tucking the quilt about her when George knocked on the door.	24:29	0:72	He was just tucking the quilt about her when George knocked on the door .	5	0:15	he be just tuck the quilt about her when george knock on the door .	pphs1 vbdz rr vvg at nn1 ii ppho1 cs_rrq np1 vvd ii at nn1 y
quilt_nn	nn2	2001	2	mag_2001_419629.txt-54-12	 	PAGE 74: White cotton blankets and floral quilt: Laura Fisher/Antique Quilts &; Americana.	70:76	0:90	PAGE 74 : White cotton blankets and floral quilt : Laura Fisher/Antique Quilts &; Americana .	12	0:16	page 74 : white cotton blanket and floral quilt : laura fisher/antique quilt &; americana .	nn1 mc y jj_np1 nn1 nn2 cc jj nn1 y np1 fu nn2 np1_<sub> np1_nn1@ y
quilt_nn	nn1	1980	2	fic_1980_10661.txt-1624-16	 	There were four empty shells, three the guide had picked up and put on the quilt beside me in the Negro cabin, and one in the breech of the Greener. "	75:80	0:150	There were four empty shells , three the guide had picked up and put on the quilt beside me in the Negro cabin , and one in the breech of the Greener . "	16	0:34	there be four empty shell , three the guide have pick up and put on the quilt beside me in the negro cabin , and one in the breech of the green . "	ex vbdr mc jj nn2 y mc at nn1 vhd vvn rp cc vvn_vvd_vv0 ii at nn1 ii ppio1 ii at nn1 nn1 y cc pn1_mc1 ii at nn1 io at jjr y "
quilt_nn	nn1	2007	2	fic_2007_34349.txt-7-4	 	There was always a quilt on the front wooden fence to show we were a safe house for runaways.	19:24	0:93	There was always a quilt on the front wooden fence to show we were a safe house for runaways .	4	0:20	there be always a quilt on the front wooden fence to show we be a safe house for runaway .	ex vbdz rr at1 nn1 ii at jj_nn1 jj nn1 to vvi ppis2 vbdr at1 jj nn1 if nn2 y
quilt_nn	nn1	1968	2	mag_1968_490663.txt-60-13	 	The financing that he was finally able to piece together is a crazy quilt of small foundation grants and gifts and subsidies from various public	68:73	0:144	The financing that he was finally able to piece together is a crazy quilt of small foundation grants and gifts and subsidies from various public	13	0:25	the finance that he be finally able to piece together be a crazy quilt of small foundation grant and gift and subsidy from various public	at nn1 cst pphs1 vbdz rr jk to nn1_vv0% rl vbz at1 jj nn1 io jj nn1 nn2_vvz cc nn2 cc nn2 ii jj nn1_jj
quilt_nn	nn2	1998	2	news_1998_615318.txt-26-18	 	And then there's Martin, the woman who came up with the idea of creating suicide memorial quilts like those for AIDS casualties.	90:96	0:128	And then there 's Martin , the woman who came up with the idea of creating suicide memorial quilts like those for AIDS casualties .	18	0:25	and then there be martin , the woman who come up with the idea of create suicide memorial quilt like those for aids casualty .	cc rt ex vbz np1 y at nn1 pnqs vvd rp iw at nn1 io vvg nn1 nn1 nn2 ii dd2 if nn1 nn2 y
quilt_nn	nn1	1997	2	mag_1997_398797.txt-19-2	 	N Bright Quilt both nurtures and stimulates vision and other sensory skills with bright colors and images-an excellent choice for children who are deaf.	9:14	0:152	N Bright Quilt both nurtures and stimulates vision and other sensory skills with bright colors and images-an excellent choice for children who are deaf .	2	0:25	xx_n bright quilt both nurture and stimulate vision and other sensory skill with bright color and images-an excellent choice for child who be deaf .	zz1 jj nn1 db2_rr nn2_vvz cc vvz nn1 cc jj jj nn2 iw jj nn2 cc jj_<sub> jj nn1 if nn2 pnqs vbr jj y
quilt_nn	nn1	2002	2	mag_2002_393038.txt-8-0	 	QUILT: ELSA C. SEE SHOPPING GUIDE FOR DETAILS.	0:5	0:46	QUILT : ELSA C. SEE SHOPPING GUIDE FOR DETAILS .	0	0:10	quilt : elsa c.-a see shop guide for detail .	nn1 y np1 np1 vv0 nn1 nn1_vv0 if nn2 y
quilt_nn	nn1	1972	2	fic_1972_10558.txt-6041-5	 	In confusion she wrung the quilt in her hands, not wishing to broach the subject, fearing his reaction, yet knowing she must.	27:32	0:125	In confusion she wrung the quilt in her hands , not wishing to broach the subject , fearing his reaction , yet knowing she must .	5	0:26	in confusion she wring the quilt in her hand , not wish to broach the subject , fear his reaction , yet know she must .	ii nn1 pphs1 vvd at nn1 ii appge nn2 y xx vvg to vvi at nn1 y vvg appge nn1 y rr vvg pphs1 vm y
quilt_nn	nn2	2000	2	fic_2000_32016.txt-346-19	 	The room is filled with heavy carved furniture, not from this place, the high-headboarded bed heaped with quilts and fancy coverlets, satiny paper hiding the rough walls, lace curtains aflutter in the open windows like hovering butterflies.	106:112	0:240	The room is filled with heavy carved furniture , not from this place , the high-headboarded bed heaped with quilts and fancy coverlets , satiny paper hiding the rough walls , lace curtains aflutter in the open windows like hovering butterflies .	19	0:42	the room be fill with heavy carve furniture , not from this place , the high-headboarded bed heap with quilt and fancy coverlet , satiny paper hide the rough wall , lace curtain aflutter in the open window like hover butterfly .	at nn1 vbz vvn iw jj jj nn1 y xx ii dd1 nn1 y at jj nn1 vvd_vvn@ iw nn2 cc jj_vv0_nn1 nn2 y jj_nn1 nn1 vvg at jj nn2 y nn1 nn2 vv0 ii_rp@ at jj nn2 ii vvg_jj@ nn2 y
quilt_nn	nn1	1996	2	mag_1996_427680.txt-21-6	 	More than 1,000 Amish-owned businesses -- quilt shops, furniture manufacturers, construction crews, hydraulic-equipment factories -- now dot Lancaster County's gently swelling plains.	42:47	0:183	More than 1,000 Amish-owned businesses -- quilt shops , furniture manufacturers , construction crews , hydraulic-equipment factories -- now dot Lancaster County 's gently swelling plains .	6	0:27	more than 1,000 amish-owned business -- quilt shop , furniture manufacturer , construction crew , hydraulic-equipment factory -- now dot lancaster county 's gently swell plain .	dar csn mc jj nn2 zz nn1 nn2 y nn1 nn2 y nn1 nn2 y jj_nn1 nn2 nn1_jj rt vv0%_nn1 np1 nn1 ge rr jj_vvg nn2 y
quilt_nn	nn1	2003	2	fic_2003_29829.txt-309-9	 	Only the arrangement of the individual blocks on the quilt top differed; whereas the blocks in Margaret's quilt were placed on the diagonal, this quilt used a straight setting, with the squares arranged in neat horizontal rows.	53:58	0:227	Only the arrangement of the individual blocks on the quilt top differed ; whereas the blocks in Margaret 's quilt were placed on the diagonal , this quilt used a straight setting , with the squares arranged in neat horizontal rows .	9	0:42	only the arrangement of the individual block on the quilt top differ ; whereas the block in margaret 's quilt be place on the diagonal , this quilt use a straight set , with the square arrange in neat horizontal row .	rr at nn1 io at jj_nn1 nn2 ii at nn1 nn1 vvd_vvn y cs at nn2 ii np1 ge nn1 vbdr vvn ii at jj y dd1 nn1 vvd_vvn at1 jj nn1 y iw at nn2 vvn_vvd ii jj jj nn2 y
quilt_nn	nn2	2003	2	fic_2003_29829.txt-42-10	 	But my mother says it was just one of many quilts her grandmother had around the house.	43:49	0:87	But my mother says it was just one of many quilts her grandmother had around the house .	10	0:18	but my mother say it be just one of many quilt her grandmother have around the house .	ccb appge nn1 vvz pph1 vbdz rr mc1 io da2 nn2 appge nn1 vhd ii at nn1 y
quilt_nn	nn1	1994	2	fic_1994_41330.txt-169-19	 	Popular patterns like the Double Wedding Ring and Log Cabin are used again and again, and yet every quilt is its own; the touch of its maker is always visible.	100:105	0:159	Popular patterns like the Double Wedding Ring and Log Cabin are used again and again , and yet every quilt is its own ; the touch of its maker is always visible .	19	0:33	popular pattern like the double wedding ring and log cabin be use again and again , and yet every quilt be its own ; the touch of its maker be always visible .	jj nn2 ii at jj nn1 nn1 cc nn1 nn1 vbr vvn rt cc rt y cc rr at1 nn1 vbz appge da y at nn1 io appge nn1 vbz rr jj y
quilt_nn	nn1	1994	2	fic_1994_41330.txt-97-41	 	She said that she included a couple of flecks of gold in it, and it's her little secret - that he always wanted to find his gold and couldn't and now he's got it - in this quilt.	172:177	0:178	She said that she included a couple of flecks of gold in it , and it 's her little secret - that he always wanted to find his gold and could n't and now he 's got it - in this quilt .	41	0:43	she say that she include a couple of fleck of gold in it , and it be her little secret - that he always want to find his gold and could n't and now he be get it - in this quilt .	pphs1 vvd cst pphs1 vvd at1 nn1 io nn2 io nn1 ii pph1 y cc pph1 vbz appge jj nn1_jj - cst pphs1 rr vvn_vvd to vvi appge nn1 cc vm xx cc rt pphs1 vhz vvn pph1 - ii dd1 nn1 y
quilt_nn	nn1	1996	2	fic_1996_41636.txt-253-2	 	gathered the quilt so the darts folded against her breasts and grazed her neck.	13:18	0:79	gathered the quilt so the darts folded against her breasts and grazed her neck .	2	0:15	gather the quilt so the dart fold against her breast and graze her neck .	vvd at nn1 cs@_rr at nn2 vvn ii appge nn2 cc vvn appge nn1 y
quilt_nn	nn1	2002	2	fic_2002_46770.txt-193-22	 	Again, that night, Anne could not get to sleep, but instead of tossing and turning under the too-thin Babar quilt, she turned on the light and read in a guidebook how first Guilhem captured the city of Nimes by hiding his soldiers in wine barrels and then how he lost the tip of his nose fighting off the pagans in Rome.	108:113	0:320	Again , that night , Anne could not get to sleep , but instead of tossing and turning under the too-thin Babar quilt , she turned on the light and read in a guidebook how first Guilhem captured the city of Nimes by hiding his soldiers in wine barrels and then how he lost the tip of his nose fighting off the pagans in Rome .	22	0:66	again , that night , anne could not get to sleep , but instead of toss and turn under the too-thin babar quilt , she turn on the light and read in a guidebook how first guilhem capture the city of nimes by hide his soldier in wine barrel and then how he lose the tip of his nose fight off the pagan in rome .	rt y dd1 nnt1 y np1 vm xx vvi to vvi y ccb ii21 ii22 vvg cc vvg_nn1 ii at jj nn1 nn1 y pphs1 vvd ii at nn1_jj cc vvn_vvd_vv0 ii_rp@ at1 nn1 rrq md nn1_np1 vvd_vvn at nn1 io nn2_np1 ii vvg appge nn2 ii nn1 nn2 cc rt rrq pphs1 vvd at nn1 io appge nn1 vvg rp at nn2 ii np1 y
quilt_nn	nn1	1987	2	nf_1987_773961.txt-32-6	 	// Puffed Quilt Making a puffed quilt is simple.	32:37	0:48	// Puffed Quilt Making a puffed quilt is simple .	6	0:10	// puffed quilt make a puffed quilt be simple .	nn1_<sub> jj nn1 vvg at1 jj nn1 vbz jj y
quilt_nn	nn2	2003	2	fic_2003_29829.txt-394-9	 	Perhaps the Log Cabin and Birds in the Air quilts had been made earlier, and the third years later, after the quiltmaker had improved her skills.	43:49	0:145	Perhaps the Log Cabin and Birds in the Air quilts had been made earlier , and the third years later , after the quiltmaker had improved her skills .	9	0:29	perhaps the log cabin and bird in the air quilt have be make early , and the third year later , after the quiltmaker have improve her skill .	rr at nn1 nn1 cc nn2_np1 ii at nn1 nn2 vhd vbn vvn rrr y cc at md nnt2 rrr y cs_ii at nn1 vhd vvn appge nn2 y
quilt_nn	nn1	1976	2	mag_1976_290955.txt-20-4	 	that forms a patchwork quilt of territory from the Mozambique border in the north to southern Natal and the Transkei in the south.	23:28	0:130	that forms a patchwork quilt of territory from the Mozambique border in the north to southern Natal and the Transkei in the south .	4	0:24	that form a patchwork quilt of territory from the mozambique border in the north to southern natal and the transkei in the south .	cst_dd1 vvz at1 nn1 nn1 io nn1 ii at np1 nn1 ii at nd1 ii jj np1 cc at np1 ii at nd1 y
quilt_nn	nn1	2003	2	fic_2003_29829.txt-301-21	 	The fabrics resembled those Sylvia had seen in other quilts of that period, but until a knowledgeable appraiser inspected the quilt, she had no more proof than before she opened the trunk.	126:131	0:188	The fabrics resembled those Sylvia had seen in other quilts of that period , but until a knowledgeable appraiser inspected the quilt , she had no more proof than before she opened the trunk .	21	0:35	the fabric resemble those sylvia have see in other quilt of that period , but until a knowledgeable appraiser inspect the quilt , she have no more proof than before she open the trunk .	at nn2 vvd_vvn dd2 np1_nn1@ vhd vvn ii jj nn2 io dd1 nn1 y ccb cs at1 jj nn1 vvd_vvn at nn1 y pphs1 vhd at dar_rgr nn1_jj% csn cs pphs1 vvd at nn1 y
quilt_nn	nn1	1982	2	fic_1982_10695.txt-1606-3	 	sheets and a quilt and down pillows, but that was his only change. "	13:18	0:68	sheets and a quilt and down pillows , but that was his only change . "	3	0:16	sheet and a quilt and down pillow , but that be his only change . "	nn2 cc at1 nn1 cc rp_jj%_ii@ nn2 y ccb dd1 vbdz appge jj nn1 y "
quilt_nn	nn1	1967	2	fic_1967_10486.txt-1986-21	 	Rainey pulled one of the chairs to Mrs. Breaux's bedside and sat with his hand on her forehead watching the quilt rise and fall with her breathing.	108:113	0:147	Rainey pulled one of the chairs to Mrs. Breaux 's bedside and sat with his hand on her forehead watching the quilt rise and fall with her breathing .	21	0:29	rainey pull one of the chair to mrs.- breaux 's bedside and sit with his hand on her forehead watch the quilt rise and fall with her breathe .	np1 vvd mc1 io at nn2 ii nnb np1 ge nn1 cc vvd iw appge nn1 ii appge nn1 vvg at nn1 vvi cc vvi iw appge_ppho1 nn1_vvg y
