lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
bar_nn	nn1	2003	2	news_2003_603945.txt-25-2	 	Raising the bar Twenty years after Louisiana Tech's record, UConn appears poised to set a tough standard. "	12:15	0:107	Raising the bar Twenty years after Louisiana Tech 's record , UConn appears poised to set a tough standard . "	2	0:21	raise the bar twenty year after louisiana tech 's record , uconn appear poise to set a tough standard . "	vvg at nn1 mc nnt2 ii_cs np1 nn1 ge nn1 y np1 vvz vvn_jj@ to vvi at1 jj nn1_jj y "
bar_nn	nn1	1976	2	fic_1976_780158.txt-4351-7	 	He saw people up and down the bar beginning to grumble and shoot angry glances his way, and he thought suddenly, startlingly, How they must hate us!	30:33	0:148	He saw people up and down the bar beginning to grumble and shoot angry glances his way , and he thought suddenly , startlingly , How they must hate us !	7	0:31	he see people up and down the bar begin to grumble and shoot angry glance his way , and he think suddenly , startlingly , how they must hate us !	pphs1 vvd nn rp cc rp_ii@ at nn1 vvg_nn1 to vvi cc vvi jj vvz_nn2 appge nn1 y cc pphs1 vvd rr y rr y rrq pphs2 vm vvi ppio2 !
bar_nn	nn2	1999	2	mag_1999_408585.txt-67-25	 	If you enlarge the window, you may be able to see some of the folder's contents, but since the window lacks scroll bars, you won't get very far.	115:119	0:144	If you enlarge the window , you may be able to see some of the folder 's contents , but since the window lacks scroll bars , you wo n't get very far .	25	0:34	if you enlarge the window , you may be able to see some of the folder 's content , but since the window lack scroll bar , you will n't get very far .	cs ppy vv0 at nn1 y ppy vm vbi jk to vvi dd io at nn1 ge nn2 y ccb cs at nn1 vvz nn1 nn2 y ppy vm xx vvi rg rr_jj y
bar_nn	nn1	1970	2	fic_1970_782002.txt-1125-14	 	Murchison sat alone, signing the bill, and the street door of the bar was just then closing, perhaps even with Bernard's departure.	66:69	0:131	Murchison sat alone , signing the bill , and the street door of the bar was just then closing , perhaps even with Bernard 's departure .	14	0:27	murchison sit alone , sign the bill , and the street door of the bar be just then close , perhaps even with bernard 's departure .	np1 vvd rr_jj y vvg at nn1 y cc at nn1 nn1 io at nn1 vbdz rr rt vvg_jj_nn1 y rr rr iw np1 ge nn1 y
bar_nn	nn1	1963	2	fic_1963_10432.txt-11288-2	 	Near the bar was a small platform; it was the bandstand.	9:12	0:56	Near the bar was a small platform ; it was the bandstand .	2	0:13	near the bar be a small platform ; it be the bandstand .	ii at nn1 vbdz at1 jj nn1 y pph1 vbdz at nn1 y
bar_nn	nn2_vvz@	1977	2	mag_1977_490789.txt-112-14	 	Between 1913 and 1931, for instance, well-meaning but misguided caretakers embedded iron bars in some of the fragile ruins; the bars have rusted, and the oxidation has caused expansion and cracked the surrounding marble.	89:93	0:220	Between 1913 and 1931 , for instance , well-meaning but misguided caretakers embedded iron bars in some of the fragile ruins ; the bars have rusted , and the oxidation has caused expansion and cracked the surrounding marble .	14	0:39	between 1913 and 1931 , for instance , well-meaning but misguided caretaker embed iron bar in some of the fragile ruin ; the bar have rust , and the oxidation have cause expansion and crack the surrounding marble .	ii mc cc mc y rex21 rex22 y jj ccb jj nn2 jj_vvn nn1 nn2_vvz@ ii dd io at jj nn2 y at nn2 vh0 vvn y cc at nn1 vhz vvn nn1 cc vvn at jj nn1 y
bar_nn	nn1	2000	2	fic_2000_13985.txt-1385-16	 	MARY JANE HANRAHAN When you're acquitted, Angel, when we're sitting in a bar together drinking beer and eating chicken wings, then make conversation!	73:76	0:149	MARY JANE HANRAHAN When you 're acquitted , Angel , when we 're sitting in a bar together drinking beer and eating chicken wings , then make conversation !	16	0:29	mary jane hanrahan when you be acquit , angel , when we be sit in a bar together drink beer and eat chicken wing , then make conversation !	np1 np1 np1_nn1 cs_rrq ppy vbr vvn y nn1_np1@ y cs_rrq ppis2 vbr vvg ii_rp@ at1 nn1 rl vvg nn1 cc vvg_nn1 nn1 nn2 y rt vv0 nn1 !
bar_nn	nn1_vv0@	1969	2	nf_1969_774314.txt-1305-14	 	They may be made of % - inch or 1/2 - inch rod or bar from 12- to 18-inches long, depending on use and need.	50:53	0:108	They may be made of % - inch or 1/2 - inch rod or bar from 12- to 18-inches long , depending on use and need .	14	0:27	they may be make of % - inch or 1/2 - inch rod or bar from 12- to 18-inches long , depending on use and need .	pphs2 vm vbi vvn io nnu y_<sub> nn1_<sub> cc mf y_<sub> nn1_<sub> nn1 cc nn1_vv0@ ii jj_<sub> ii nnu2 jj_rr y ii21 ii22 nn1 cc nn1_vv0 y
bar_nn	nn1	2005	2	mag_2005_396762.txt-36-69	 	NUTRITIONAL LOWDOWN 180-190 cal, 10 g pro, 27-28 g carb, 3-5 g fat, 1.5-2.5 g sat fat, 0 mg chol, 1-2 g fiber, 140-170 mg sodium FLAVORS Berry Banana Buzz, Peanut Butter n ' Honey, Rocket Chocolate, Apple Cinnamon with Cranberries PRICE PER BAR AND WHERE TO BUY $1.69, EMS stores and www.honeystinger.com PRODUCT CLIF Nectar DESCRIPTION Each bar contains up to five organic ingredients and two servings of fruit.	342:345	0:412	NUTRITIONAL LOWDOWN 180-190 cal , 10 g pro , 27-28 g carb , 3-5 g fat , 1.5-2.5 g sat fat , 0 mg chol , 1-2 g fiber , 140-170 mg sodium FLAVORS Berry Banana Buzz , Peanut Butter n ' Honey , Rocket Chocolate , Apple Cinnamon with Cranberries PRICE PER BAR AND WHERE TO BUY $1.69 , EMS stores and www.honeystinger.com PRODUCT CLIF Nectar DESCRIPTION Each bar contains up to five organic ingredients and two servings of fruit .	69	0:82	nutritional lowdown 180-190 cal , 10 g pro , 27-28 g carb , 3-5 g fat , 1.5-2.5 g sit fat , 0 mg chol , 1-2 g fiber , 140-170 mg sodium flavor berry banana buzz , peanut butter xx_n ' honey , rocket chocolate , apple cinnamon with cranberry price per bar and where to buy $1.69 , ems store and www.honeystinger.com product clif nectar description each bar contain up to five organic ingredient and two serving of fruit .	jj_np1 nn1_jj mcmc nnu y mc nnu@_zz1 nn1_jj y mcmc nnu@ nn1_vv0 y mcmc nnu@ nn1_jj y mcmc nnu@ vvd nn1_jj y mc nnu nn1_vv0 y mcmc nnu@ nn1 y mcmc nnu nn1 vvz_np2_nn2 np1_nn1@ nn1 fu y nn1 nn1 zz1 ge nn1 y nn1 nn1 y nn1 nn1 iw np1_nn2 nn1_vv0@_np1@ ii nn1 cc rrq to vvi nnu y np1 nn2 cc nnu nn1 np1_nn1 np1_nn1 nn1 dd1 nn1 vvz rg21 rg22 mc jj nn2 cc mc nn2 io nn y
bar_nn	nn2	1983	2	mag_1983_432145.txt-116-0	 	Bars and restaurants cloned from Washington establishments do brisk summer trade.	0:4	0:81	Bars and restaurants cloned from Washington establishments do brisk summer trade .	0	0:12	bar and restaurant cloned from washington establishment do brisk summer trade .	nn2 cc nn2 vvd_vvn@ ii np1 nn2 vd0 jj nnt1 nn1 y
bar_nn	nn1	2009	2	mag_2009_406395.txt-29-42	 	Rather than insisting on a packed lunch, find out what he and his friends like to do, and work with that: He might like to buy a cheeseburger and a milk in the cafeteria, and bring a granola bar and an apple from home.	191:194	0:218	Rather than insisting on a packed lunch , find out what he and his friends like to do , and work with that : He might like to buy a cheeseburger and a milk in the cafeteria , and bring a granola bar and an apple from home .	42	0:49	rather than insist on a pack lunch , find out what he and his friend like to do , and work with that : he might like to buy a cheeseburger and a milk in the cafeteria , and bring a granola bar and an apple from home .	ii21 ii22 vvg ii_rp@ at1 jj nn1 y vv0 rp ddq pphs1 cc appge nn2 vv0@ to vdi y cc vv0_nn1 iw dd1 y pphs1 vm vvi to vvi at1 nn1 cc at1 nn1 ii at nn1 y cc vv0 at1 nn1 nn1 cc at1 nn1 ii nn1 y
bar_nn	nn1	1973	2	fic_1973_16200.txt-744-4	 	The people in the bar, including Charlie, dash behind tables and jump behind the bar for cover.	18:21	0:95	The people in the bar , including Charlie , dash behind tables and jump behind the bar for cover .	4	0:20	the people in the bar , including charlie , dash behind table and jump behind the bar for cover .	at nn ii at nn1 y ii np1 y vv0_nn1 ii nn2 cc vv0_nn1 ii at nn1 if nn1 y
bar_nn	nn1	2007	2	mag_2007_391441.txt-3-8	 	The place is San Francisco's hipster dive bar and guest house, Zeitgeist.	42:45	0:73	The place is San Francisco 's hipster dive bar and guest house , Zeitgeist .	8	0:15	the place be san francisco 's hipster dive bar and guest house , zeitgeist .	at nn1 vbz np1 np1 ge nn1 nn1_vv0 nn1 cc nn1 nn1 y nn1 y
bar_nn	nn1	1991	2	fic_1991_53377.txt-41-16	 	he uncupped his nose and slid down off his stool and made his way along the bar toward the girl.	76:79	0:96	he uncupped his nose and slid down off his stool and made his way along the bar toward the girl .	16	0:21	he uncupped his nose and slide down off his stool and make his way along the bar toward the girl .	pphs1 jj appge nn1 cc vvd rp ii appge nn1 cc vvd appge nn1 ii at nn1 ii at nn1 y
bar_nn	nn1	2002	2	fic_2002_47139.txt-175-11	 	Mr. Benson tipped his glass to our reflections in the long bar mirror before he turned to the pool table-It ain't the drank.	59:62	0:124	Mr. Benson tipped his glass to our reflections in the long bar mirror before he turned to the pool table-It ai n't the drank .	11	0:25	mr.- benson tip his glass to our reflection in the long bar mirror before he turn to the pool table-it ai n't the drink .	nnb np1 vvd appge nn1 ii appge nn2 ii at jj nn1 nn1 cs pphs1 vvd ii at nn1 nn1_<sub> fu xx at vvd y
bar_nn	nn1	1969	2	nf_1969_774314.txt-1242-6	 	To make a trammel, this bar is drawn out on the end to a 1/4 - inch- square tang 3- or 4-inches long.	24:27	0:101	To make a trammel , this bar is drawn out on the end to a 1/4 - inch- square tang 3- or 4-inches long .	6	0:25	to make a trammel , this bar be draw out on the end to a 1/4 - inch- square tang 3- or 4-inches long .	to vvi at1 nn1 y dd1 nn1 vbz vvn rp ii at nn1 ii at1 mf y_<sub> jj_<sub> nn1_<sub> nn1 nn1 cc nnu2 jj_rr y
bar_nn	nn1	2000	2	fic_2000_13995.txt-480-6	 	MATT MICKELSON Was he in the bar Tuesday night?	29:32	0:47	MATT MICKELSON Was he in the bar Tuesday night ?	6	0:10	matt mickelson be he in the bar tuesday night ?	np1 np1_nn1 vbdz pphs1 ii at nn1 npd1 nnt1 y
bar_nn	nn2	1999	2	fic_1999_28744.txt-4-23	 	We were luckier with the staying power of our craving for things like pretzels, potato chips, jelly doughnuts, and chocolate bars.	125:129	0:130	We were luckier with the staying power of our craving for things like pretzels , potato chips , jelly doughnuts , and chocolate bars .	23	0:25	we be lucky with the stay power of our crave for thing like pretzel , potato chip , jelly doughnut , and chocolate bar .	ppis2 vbdr jjr iw at nn1 nn1 io appge nn1@_vvg_jj@ if nn2 ii nn2 y nn1 nn2 y nn1 nn2 y cc nn1 nn2 y
bar_nn	nn1	1966	2	fic_1966_10469.txt-1265-9	 	From her high vantage at the corner of the bar, the schoolteacherish girl studied with downcast eyes the dancing feet.	43:46	0:118	From her high vantage at the corner of the bar , the schoolteacherish girl studied with downcast eyes the dancing feet .	9	0:22	from her high vantage at the corner of the bar , the schoolteacherish girl study with downcast eye the dancing foot .	ii appge jj nn1 ii at nn1 io at nn1 y at jj_<sub> nn1 vvn_vvd iw jj nn2 at nn1_jj@ nn2 y
bar_nn	nn2	1995	2	mag_1995_414327.txt-11-1	 	THERMAL BARS Summer anglers have to follow nomadic rainbows offshore to where walls of cold and warmer water collide.	8:12	0:117	THERMAL BARS Summer anglers have to follow nomadic rainbows offshore to where walls of cold and warmer water collide .	1	0:20	thermal bar summer angler have to follow nomadic rainbow offshore to where wall of cold and warm water collide .	jj nn2 nnt1 nn2 vh0 to vvi jj nn2 rl ii rrq nn2 io jj_nn1 cc jjr nn1 vv0 y
bar_nn	nn1	2001	2	mag_2001_410379.txt-52-6	 	One evening, at a beachside bar in Florida, she watched the sunset and prayed, " If I am supposed to go to Shreveport, show me this is the right thing to do. "	28:31	0:159	One evening , at a beachside bar in Florida , she watched the sunset and prayed , " If I am supposed to go to Shreveport , show me this is the right thing to do . "	6	0:38	one evening , at a beachside bar in florida , she watch the sunset and pray , " if i be supposed to go to shreveport , show me this be the right thing to do . "	mc1 nnt1 y ii at1 nn1 nn1 ii np1 y pphs1 vvd at nn1 cc vvd_vvn y " cs ppis1 vbm jj to vvi ii np1_nn1 y vv0 ppio1 dd1 vbz at jj_nn1 nn1 to vdi y "
bar_nn	nn1	1978	2	mag_1978_490798.txt-68-16	 	I feel that the Cafe Fanny, like another old favorite of mine, the Oyster Bar, is a big boost for the renaissance of the Grand Central Terminal Complex.	74:77	0:152	I feel that the Cafe Fanny , like another old favorite of mine , the Oyster Bar , is a big boost for the renaissance of the Grand Central Terminal Complex .	16	0:32	i feel that the cafe fanny , like another old favorite of mine , the oyster bar , be a big boost for the renaissance of the grand central terminal complex .	ppis1 vv0 cst at nn1 nn1_np1 y ii dd1 jj nn1 io ppge y at nn1 nn1 y vbz at1 jj nn1 if at nn1 io at jj jj jj_nn1 nn1 y
bar_nn	nn1	1961	2	fic_1961_10413.txt-1517-3	 	handbag on the bar and folded her gloves neatly on top. "	15:18	0:57	handbag on the bar and folded her gloves neatly on top . "	3	0:13	handbag on the bar and fold her glove neatly on top . "	nn1 ii at nn1 cc vvd@_vvn appge nn2 rr ii nn1_jj y "
bar_nn	nn1	1993	2	fic_1993_1040083.txt-3160-7	 	At seven Fred went to the Quiet Bar and looked around.	32:35	0:54	At seven Fred went to the Quiet Bar and looked around .	7	0:12	at seven fred go to the quiet bar and look around .	ii mc np1 vvd ii at jj nn1 cc vvd_vvn rp y
bar_nn	nn1	1992	2	fic_1992_16695.txt-3294-6	 	Just you ride out to the Bar T an ' make sure that other cowboy stays put an ' don't expose himself, hear?	25:28	0:106	Just you ride out to the Bar T an ' make sure that other cowboy stays put an ' do n't expose himself , hear ?	6	0:26	just you ride out to the bar t an ' make sure that other cowboy stay put an ' do n't expose himself , hear ?	rr ppy vv0 rp ii at nn1 zz1 at1 ge_"@ vv0 jj cst_dd1 jj nn1 nn2 vv0_vvd_vvn at1 "@_ge vd0 xx vvi ppx1 y vv0 y
bar_nn	nn1	1997	2	news_1997_632266.txt-80-10	 	Champagne, hors d'oeuvres, a five-course dinner, open bar, live entertainment (Michael Lerich &; His Orchestra) and dancing, champagne and balloon drop are on tap.	54:57	0:163	Champagne , hors d'oeuvres , a five-course dinner , open bar , live entertainment ( Michael Lerich &; His Orchestra ) and dancing , champagne and balloon drop are on tap .	10	0:32	champagne , hor d'oeuvres , a five-course dinner , open bar , live entertainment ( michael lerich &; his orchestra ) and dancing , champagne and balloon drop be on tap .	nn1 y nn221 nn222 y at1 jj nn1 y jj_vv0 nn1 y jj_vv0 nn1 y np1 np1_vv0@ vvd_<sub> appge nn1 y cc nn1_vvg y nn1 cc nn1 nn1 vbr ii nn1 y
bar_nn	nn1	2004	2	fic_2004_29885.txt-4-10	 	Since the soldiers were the only clean-cut men in the bar, it was easy to identify them although none were in uniform.	54:57	0:118	Since the soldiers were the only clean-cut men in the bar , it was easy to identify them although none were in uniform .	10	0:24	since the soldier be the only clean-cut man in the bar , it be easy to identify them although none be in uniform .	cs at nn2 vbdr at jj jj nn2 ii at nn1 y pph1 vbdz jj to vvi ppho2 cs pn vbdr ii nn1_jj y
bar_nn	nn1_vv0@	2001	2	mag_2001_416721.txt-69-0	 	Bar owners, he says, sometimes bribe police officers, who release them and deport the women who spoke against them.	0:3	0:115	Bar owners , he says , sometimes bribe police officers , who release them and deport the women who spoke against them .	0	0:23	bar owner , he say , sometimes bribe police officer , who release them and deport the woman who speak against them .	nn1_vv0@ nn2 y pphs1 vvz y rt vv0 nn2 nn2 y pnqs vv0 ppho2 cc vv0 at nn2 pnqs vvd ii ppho2 y
bar_nn	nn1	1962	2	fic_1962_10417.txt-5617-32	 	The band stopped playing, the dancers dispersed, lights were dimmed in the salon and on deck; sailors came out with their buckets and brushes; the man at the bar was obviously closing up for the night.	158:161	0:201	The band stopped playing , the dancers dispersed , lights were dimmed in the salon and on deck ; sailors came out with their buckets and brushes ; the man at the bar was obviously closing up for the night .	32	0:41	the band stop play , the dancer disperse , light be dim in the salon and on deck ; sailor come out with their bucket and brush ; the man at the bar be obviously close up for the night .	at nn1 vvd_vvn vvg y at nn2 vvn_vvd@ y nn2 vbdr vvn ii at nn1 cc ii nn1 y nn2 vvd rp iw appge nn2 cc nn2 y at nn1 ii at nn1 vbdz rr vvg rp if at nnt1 y
bar_nn	nn1	1978	2	fic_1978_10636.txt-27104-7	 	Hear him first at the Oxford Union bar: " Worse than the Visigoths, worse than the Tartars.	35:38	0:91	Hear him first at the Oxford Union bar : " Worse than the Visigoths , worse than the Tartars .	7	0:20	hear him first at the oxford union bar : " bad than the visigoths , bad than the tartar .	vv0 ppho1 md ii at np1 np1_nn1 nn1 y " jjr_rrr@ csn at nn2_np1 y jjr_rrr@ csn at nn2 y
bar_nn	nn1	2001	2	nf_2001_746558.txt-31-50	 	We believe it sufficient to state that those acts, whether performed in court or in the law office, which lawyers have customarily carried on from day to day through the centuries must constitute the ' practice of law, ' " stated the Arizona Supreme Court in State Bar of Arizona v. Arizona Land Title and Trust Co. (1961).	265:268	0:323	We believe it sufficient to state that those acts , whether performed in court or in the law office , which lawyers have customarily carried on from day to day through the centuries must constitute the ' practice of law , ' " stated the Arizona Supreme Court in State Bar of Arizona v. Arizona Land Title and Trust Co. ( 1961 ) .	50	0:64	we believe it sufficient to state that those act , whether perform in court or in the law office , which lawyer have customarily carry on from day to day through the century must constitute the ' practice of law , ' " state the arizona supreme court in state bar of arizona <nul> arizona land title and trust <nul> ( 1961 ) .	ppis2 vv0 pph1 jj to vvi cst dd2 nn2 y csw vvn ii nn1 cc ii at nn1 nn1 y ddq nn2 vh0 rr vvn rp ii nnt1 ii nnt1 ii at nnt2 vm vvi at ge nn1 io nn1 y ge_"@ " vvd_vvn at np1 jj nn1 ii nn1_np1@ nn1 io np1 ii np1 np1_nn1 nn1 cc vv0_nn1 np1_nn1_fo@ y mc y y
bar_nn	nn2	1973	2	fic_1973_780108.txt-2947-19	 	The house was like a fortress, illuminated by floodlights, its ground-floor windows protected by thin curved iron bars.	114:118	0:119	The house was like a fortress , illuminated by floodlights , its ground-floor windows protected by thin curved iron bars .	19	0:21	the house be like a fortress , illuminate by floodlight , its ground-floor window protect by thin curved iron bar .	at nn1 vbdz ii at1 nn1 y vvn ii nn2 y appge jj_nn1 nn2 vvn ii jj jj nn1 nn2 y
bar_nn	nn1	1997	2	nf_1997_746546.txt-7-17	 	United States District Court for the District of Columbia entered the Consent Decree proposed by the American Bar Association and the U.S. Department of Justice as the Final Judgment in the litigation between those parties.	110:113	0:223	United States District Court for the District of Columbia entered the Consent Decree proposed by the American Bar Association and the U.S. Department of Justice as the Final Judgment in the litigation between those parties .	17	0:36	united state district court for the district of columbia enter the consent decree propose by the american bar association and the u.s.- department of justice as the final judgment in the litigation between those party .	np1 np1 nn1 nn1 if at nn1 io np1 vvd at nn1 nn1 vvn ii at jj nn1 nn1 cc at np1 nn1 io nn1 ii_csa at jj_nn1 nn1 ii at nn1 ii dd2 nn2 y
bar_nn	nn1	1973	2	fic_1973_16200.txt-63-11	 	BAR AREA Tony pushes him out the door and into the bar area.	51:54	0:60	BAR AREA Tony pushes him out the door and into the bar area .	11	0:14	bar area tony push him out the door and into the bar area .	nn1_vv0@ nn1 np1 vvz ppho1 ii at nn1 cc ii at nn1 nn1 y
bar_nn	nn1	2000	2	news_2000_633241.txt-70-5	 	I shouted across the quiet bar to ask Bob and Rod if they knew any Charlie Rich songs.	27:30	0:86	I shouted across the quiet bar to ask Bob and Rod if they knew any Charlie Rich songs .	5	0:19	i shout across the quiet bar to ask bob and rod if they know any charlie rich song .	ppis1 vvd ii at jj nn1 to vvi np1_nn@ cc nn1 cs pphs2 vvd dd np1 jj_np1@ nn2 y
bar_nn	nn1_vv0@	1979	2	news_1979_734356.txt-17-9	 	By voting Sept. 5 to help boat people and bar even indirect aid to Vietnam, Cambodia and Laos, we are only perpetuating the tragedy.	42:45	0:132	By voting Sept. 5 to help boat people and bar even indirect aid to Vietnam , Cambodia and Laos , we are only perpetuating the tragedy .	9	0:27	by vote <nul> 5 to help boat people and bar even indirect aid to vietnam , cambodia and laos , we be only perpetuate the tragedy .	ii vvg_nn1 npm1 mc to vvi nn1 nn cc nn1_vv0@ rr jj nn1 ii np1 y np1 cc np1 y ppis2 vbr rr vvg at nn1 y
bar_nn	nn1	1961	2	fic_1961_10411.txt-512-33	 	There they would remain, drinking faster and faster, talking louder and louder, until either their control towers closed for the night or the silent, patient waiters removed the portable bar from the corner of the room.	187:190	0:219	There they would remain , drinking faster and faster , talking louder and louder , until either their control towers closed for the night or the silent , patient waiters removed the portable bar from the corner of the room .	33	0:41	there they would remain , drink faster and faster , talk louder and louder , until either their control tower close for the night or the silent , patient waiter remove the portable bar from the corner of the room .	rl pphs2 vm vvi y vvg rrr_jjr cc rrr_jjr y vvg jjr cc jjr_rrr@ y cs rr_dd1 appge nn1 nn2 vvn_vvd if at nnt1 cc at jj y jj_nn1 nn2 vvd_<sub> dd_<sub> jj nn1 ii at nn1 io at nn1 y
bar_nn	nn1	1965	2	fic_1965_10457.txt-1390-16	 	Anyway Salt and Dogface told him they suspected the big man that came aboard on the bar, that he was the one the reward was for, but Captain Ts'ui says, He came aboard as a free man, I can't touch him. '	84:87	0:203	Anyway Salt and Dogface told him they suspected the big man that came aboard on the bar , that he was the one the reward was for , but Captain Ts'ui says , He came aboard as a free man , I ca n't touch him . '	16	0:48	anyway salt and dogface tell him they suspect the big man that come aboard on the bar , that he be the one the reward be for , but captain ts'ui say , he come aboard as a free man , i can n't touch him . '	rr nn1 cc np1 vvd ppho1 pphs2 vvd at jj nn1 cst vvd rl ii at nn1 y cst pphs1 vbdz at pn1_mc1 at nn1 vbdz if y ccb nnb np1 vvz y pphs1 vvd rl ii_csa at1 jj nn1 y ppis1 vm xx vvi ppho1 y "@_ge
bar_nn	nn1	1969	2	nf_1969_774314.txt-1846-17	 	Usually the bell is mounted on a movable bar with an elbow that pivots in an overhead bar.	86:89	0:90	Usually the bell is mounted on a movable bar with an elbow that pivots in an overhead bar .	17	0:19	usually the bell be mount on a movable bar with an elbow that pivot in an overhead bar .	rr at nn1 vbz vvn ii at1 jj nn1 iw at1 nn1 cst_dd1 vvz_nn2 ii_rp@ at1 jj_nn1 nn1 y
bar_nn	nn1	1985	2	fic_1985_10734.txt-12072-29	 	While the arrivals from New York went upstairs to clean up and change into fresh clothes, Portel and Cox went for a quick " noggin " in the bar with Warren and Selby; then, their charges safely delivered, the two British officers departed.	140:143	0:239	While the arrivals from New York went upstairs to clean up and change into fresh clothes , Portel and Cox went for a quick " noggin " in the bar with Warren and Selby ; then , their charges safely delivered , the two British officers departed .	29	0:48	while the arrival from new york go upstairs to clean up and change into fresh clothes , portel and cox go for a quick " noggin " in the bar with warren and selby ; then , their charge safely deliver , the two british officer depart .	cs at nn2 ii np1 np1 vvd nn2_<sub> to_<sub> vv0@ rp cc vv0_nn1 ii jj nn2 y np1 cc np1 vvd if at1 jj " nn1 " ii at nn1 iw np1 cc np1 y rt y appge nn2 rr vvn_vvd y at mc jj nn2 vvd_vvn y
bar_nn	nn1	1963	2	fic_1963_10441.txt-521-7	 	Morgan excused himself and drifted to the bar to refill his champagne glass, and allowed himself to be drawn into the perimeter of Anne's group. "	42:45	0:146	Morgan excused himself and drifted to the bar to refill his champagne glass , and allowed himself to be drawn into the perimeter of Anne 's group . "	7	0:29	morgan excuse himself and drift to the bar to refill his champagne glass , and allow himself to be draw into the perimeter of anne 's group . "	np1 vvd ppx1 cc vvd ii at nn1 to vvi appge nn1_<sub> nn1_<sub> y cc vvd_vvn ppx1 to vbi vvn ii at nn1 io np1 ge nn1 y "
bar_nn	nn1	1993	2	fic_1993_25006.txt-4744-21	 	Bandicut continued to bob his head for a moment, then took a swallow of beer and turned back to the bar, moving his left foot carefully.	100:103	0:136	Bandicut continued to bob his head for a moment , then took a swallow of beer and turned back to the bar , moving his left foot carefully .	21	0:29	bandicut continue to bob his head for a moment , then take a swallow of beer and turn back to the bar , move his left foot carefully .	np1@_nn1_vv0 vvd to vvi appge nn1 if at1 nn1 y rt vvd at1 nn1@ io nn1 cc vvd_vvn rp ii at nn1 y vvg appge jj nn1 rr y
bar_nn	nn1	1964	2	fic_1964_10454.txt-1540-19	 	From an emotional standpoint, he would rather have been in the men's room down at Jack's Bar on the Bowery, eating a piece of urine-soaked bread while thrusting his hump against someone from the Vice Squad.	89:92	0:206	From an emotional standpoint , he would rather have been in the men 's room down at Jack 's Bar on the Bowery , eating a piece of urine-soaked bread while thrusting his hump against someone from the Vice Squad .	19	0:41	from an emotional standpoint , he would rather have be in the man 's room down at jack 's bar on the bowery , eat a piece of urine-soaked bread while thrust his hump against someone from the vice squad .	ii at1 jj nn1 y pphs1 vm rr@ vhi vbn ii at nn2 ge nn1 rp ii np1 ge nn1 ii at nn1_np1_jj y vvg at1 nn1 io jj nn1 cs vvg@ appge nn1 ii pn1 ii at jj_nn1 nn1 y
bar_nn	nn2	1998	2	nf_1998_775166.txt-88-20	 	As of the early to mid-1980s, for example, American robbers were likely to serve about forty-five months behind bars, versus twenty-seven in England and twenty-four in Australia.	112:116	0:178	As of the early to mid-1980s , for example , American robbers were likely to serve about forty-five months behind bars , versus twenty-seven in England and twenty-four in Australia .	20	0:31	as of the early to mid-1980 , for example , american robber be likely to serve about forty-five month behind bar , versus twenty-seven in england and twenty-four in australia .	ii21 ii22 at jj ii nn2 y rex21 rex22 y jj nn2 vbdr jj_rr@ to vvi rg mc nnt2 ii nn2 y ii mc ii np1 cc mc ii np1 y
bar_nn	nn1	1982	2	news_1982_668343.txt-120-14	 	One scary thing happened in Oakland this week when a foul tip smashed the bar on umpire Larry Barnett ' s face mask, sending him to the hospital.	74:77	0:145	One scary thing happened in Oakland this week when a foul tip smashed the bar on umpire Larry Barnett ' s face mask , sending him to the hospital .	14	0:30	one scary thing happen in oakland this week when a foul tip smash the bar on umpire larry barnett ' s face mask , send him to the hospital .	mc1 jj nn1 vvd_vvn@ ii np1 dd1 nnt1 rrq_cs at1 jj_nn1 nn1 vvd_vvn at nn1 ii nn1 np1 np1 ge zz1 nn1 nn1 y vvg ppho1 ii at nn1 y
bar_nn	nn1	2007	2	mag_2007_390968.txt-43-4	 	He opened Momofuku Noodle Bar and then Momofuku Ssm Bar in New York, tiny joints that reimagine ramen noodles and other Asian delicacies for the twenty-first century. "	26:29	0:168	He opened Momofuku Noodle Bar and then Momofuku Ssm Bar in New York , tiny joints that reimagine ramen noodles and other Asian delicacies for the twenty-first century . "	4	0:30	he open momofuku noodle bar and then momofuku ssm bar in new york , tiny joint that re-imagine raman noodle and other asian delicacy for the twenty-first century . "	pphs1 vvd np1 np1_nn1 nn1 cc rt np1 np1 nn1 ii np1 np1 y jj nn2 cst_dd1 vv0_nn1 nn2 nn2_vvz cc jj jj nn2 if at md nnt1 y "
bar_nn	nn1	1999	2	fic_1999_45403.txt-19-31	 	I said, " Hotdamn that's a good flea market y'all got yourselves down the road, " because from the looks on the six or eight guys in the bar I knew that they sold their wares there between the pine trees of the jockey lot.	137:140	0:222	I said , " Hotdamn that 's a good flea market y'all got yourselves down the road , " because from the looks on the six or eight guys in the bar I knew that they sold their wares there between the pine trees of the jockey lot .	31	0:49	i say , " hotdamn that be a good flea market y'all get yourselves down the road , " because from the look on the six or eight guy in the bar i know that they sell their ware there between the pine tree of the jockey lot .	ppis1 vvd y " vv0 dd1_cst vbz at1 jj nn1 nn1_vv0 nn1 vvd_vvn ppx2 ii at nn1 y " cs ii at nn2@ ii at mc cc mc nn2 ii at nn1 ppis1 vvd cst pphs2 vvd appge nn2 rl ii at nn1 nn2 io at nn1 nn1 y
