identifier1	identifier2	annotator	judgment	comment	lemma	round
menzel_literatur01_1828-991-63	burckhardt_cicerone_1855-1558-5	annotator0	3.0	 	verbauen	5
burckhardt_cicerone_1855-5496-5	brehm_thierleben05_1869-9887-58	annotator0	1.0	 	verbauen	5
grimm_odenwald_1843-772-30	burckhardt_cicerone_1855-590-18	annotator0	2.0	 	verbauen	5
26120215_1961_12_17_01_418.tcf.xml-5-12	26120215_1965_04_06_01_129.tcf.xml-10-8	annotator0	3.0	 	verbauen	5
paul_titan01_1800-2392-147	burckhardt_cicerone_1855-3805-7	annotator0	2.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	2532889X_1984-08-11_01_414.tcf.xml-38-8	annotator0	3.0	 	verbauen	5
2532889X_1954-11-03_01_197.tcf.xml-28-23	burckhardt_cicerone_1855-3805-7	annotator0	4.0	 	verbauen	5
26120215_1970_06_06_01_226.tcf.xml-9-18	26120215_1956_07_20_01_107.tcf.xml-20-24	annotator0	4.0	 	verbauen	5
26120215_1956_07_21_01_079.tcf.xml-10-26	jhering_recht0201_1854-1219-19	annotator0	2.0	 	verbauen	5
burckhardt_cicerone_1855-1558-5	26120215_1971_02_17_01_098.tcf.xml-44-26	annotator0	1.0	 	verbauen	5
2532889X_1984-08-11_01_414.tcf.xml-38-8	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	1.0	 	verbauen	5
26120215_1983_03_18_01_042.tcf.xml-22-28	jhering_recht0201_1854-1168-54	annotator0	1.0	 	verbauen	5
26120215_1987_08_24_01_100.tcf.xml-8-13	2532889X_1967-07-16_01_363.tcf.xml-15-26	annotator0	1.0	 	verbauen	5
burckhardt_cicerone_1855-1558-5	2532889X_1954-12-29_01_019.tcf.xml-17-16	annotator0	2.0	 	verbauen	5
raabe_akten_1896-1533-18	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator0	1.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	wanderley_bauconstructionslehre01_1877-1615-66	annotator0	1.0	 	verbauen	5
immermann_muenchhausen04_1839-1061-40	lehnert_seehaefen01_1891-6206-24	annotator0	3.0	 	verbauen	5
wilamowitz_aristoteles01_1893-1254-78	wanderley_bauconstructionslehre01_1877-1615-66	annotator0	1.0	 	verbauen	5
26120215_1952_11_30_01_028.tcf.xml-10-5	26120215_1971_02_17_01_098.tcf.xml-44-26	annotator0	4.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	wilamowitz_aristoteles01_1893-1254-78	annotator0	4.0	 	verbauen	5
26120215_1952_03_20_01_123.tcf.xml-23-21	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator0	2.0	 	verbauen	5
2532889X_1961-12-07_01_052.tcf.xml-25-27	dilthey_geisteswissenschaften_1883-175-46	annotator0	2.0	 	verbauen	5
wanderley_bauconstructionslehre01_1877-1816-16	huber_reisejournal_1811-1322-16	annotator0	3.0	 	verbauen	5
2532889X_1962-02-18_01_039.tcf.xml-15-5	hug_familie_1896-2798-19	annotator0	2.0	 	verbauen	5
26120215_1984_06_18_01_197.tcf.xml-19-24	26120215_1972_07_23_01_333.tcf.xml-3-26	annotator0	2.0	 	verbauen	5
26120215_1953_10_18_02_275.tcf.xml-5-4	kretzer_timpe_1888-1174-6	annotator0	1.0	 	verbauen	5
2532889X_1990-08-08_01_166.tcf.xml-225-15	burckhardt_cicerone_1855-5496-5	annotator0	2.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	2532889X_1987-10-31_01_529.tcf.xml-17-32	annotator0	3.0	 	verbauen	5
stifter_nachsommer02_1857-763-6	burckhardt_cicerone_1855-2153-6	annotator0	3.0	 	verbauen	5
26120215_1956_07_21_01_079.tcf.xml-10-26	erbkam_tagebuch03_1844-270-13	annotator0	2.0	 	verbauen	5
lehnert_seehaefen01_1891-6206-24	wanderley_bauconstructionslehre01_1877-1615-66	annotator0	3.0	 	verbauen	5
26120215_1985_08_05_01_061.tcf.xml-14-33	huber_reisejournal_1811-1322-16	annotator0	2.0	 	verbauen	5
varnhagen_denkwuerdigkeiten03_1838-920-11	erbkam_tagebuch03_1844-270-13	annotator0	3.0	 	verbauen	5
26120215_1987_07_11_01_421.tcf.xml-8-31	paul_titan01_1800-577-47	annotator0	1.0	 	verbauen	5
2532889X_1961-11-18_01_095.tcf.xml-16-9	burckhardt_cicerone_1855-3805-7	annotator0	4.0	 	verbauen	5
burckhardt_cicerone_1855-1558-5	grimm_odenwald_1843-772-30	annotator0	1.0	 	verbauen	5
2532889X_1982-02-10_01_107.tcf.xml-3-27	huber_reisejournal_1811-1322-16	annotator0	1.0	 	verbauen	5
schweiger_armenien_1878-1618-26	grimm_odenwald_1843-772-30	annotator0	2.0	 	verbauen	5
26120215_1971_02_17_01_098.tcf.xml-44-26	erbkam_tagebuch01_1842-2148-15	annotator0	2.0	 	verbauen	5
2532889X_1958-05-13_01_012.tcf.xml-32-27	2532889X_1964-04-07_01_085.tcf.xml-29-28	annotator0	1.0	 	verbauen	5
scheffel_ekkehard_1855-5687-14	raabe_akten_1896-1533-31	annotator0	4.0	 	verbauen	5
fontane_brandenburg01_1862-1647-10	seume_syrakus_1803-3164-12	annotator1	1.0	 	verbauen	5
rhode_schall_1800-206-23	justi_velazquez01_1888-3086-9	annotator1	4.0	 	verbauen	5
beck_eisen01_1884-1622-4	brehm_thierleben05_1869-9887-58	annotator1	3.0	 	verbauen	5
jhering_recht0201_1854-1570-10	burckhardt_cicerone_1855-3805-7	annotator1	2.0	 	verbauen	5
2532889X_1958-05-13_01_012.tcf.xml-32-27	savigny_system04_1841-2094-11	annotator1	2.0	 	verbauen	5
steub_tirol_1846-7117-15	simmel_differenzierung_1890-108-72	annotator1	2.0	 	verbauen	5
burckhardt_cicerone_1855-5496-5	huber_reisejournal_1811-1322-16	annotator1	3.0	 	verbauen	5
26120215_1985_08_05_01_061.tcf.xml-14-33	26120215_1952_01_13_01_046.tcf.xml-10-12	annotator1	3.0	 	verbauen	5
26120215_1953_10_18_02_275.tcf.xml-5-4	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	1.0	 	verbauen	5
erbkam_tagebuch03_1844-270-13	26120215_1965_04_06_01_129.tcf.xml-10-8	annotator1	4.0	 	verbauen	5
26120215_1983_05_21_01_046.tcf.xml-7-10	burckhardt_cicerone_1855-2153-6	annotator1	1.0	 	verbauen	5
menzel_literatur02_1828-1230-53	burckhardt_cicerone_1855-1558-5	annotator1	2.0	 	verbauen	5
2532889X_1956-07-13_01_009.tcf.xml-19-13	hug_familie_1896-2797-17	annotator1	2.0	 	verbauen	5
2532889X_1962-01-19_01_048.tcf.xml-109-25	erbkam_tagebuch01_1842-2148-15	annotator1	3.0	 	verbauen	5
erbkam_tagebuch03_1844-270-13	wilamowitz_aristoteles01_1893-1257-25	annotator1	3.0	 	verbauen	5
2532889X_1986-01-11_01_104.tcf.xml-18-31	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator1	1.0	 	verbauen	5
kurz_sonnenwirth_1855-7711-16	burckhardt_cicerone_1855-2153-6	annotator1	2.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	2532889X_1967-07-16_01_363.tcf.xml-15-26	annotator1	4.0	 	verbauen	5
2532889X_1984-08-11_01_414.tcf.xml-38-8	paul_titan01_1800-577-47	annotator1	2.0	 	verbauen	5
2532889X_1986-02-19_01_172.tcf.xml-16-34	schleiermacher_hermeneutik_1838-84-11	annotator1	4.0	 	verbauen	5
scheffel_ekkehard_1855-5687-14	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator1	1.0	 	verbauen	5
berlepsch_alpen_1861-1899-22	kretzer_timpe_1888-1174-6	annotator1	2.0	 	verbauen	5
2532889X_1954-12-29_01_019.tcf.xml-17-16	2532889X_1986-01-11_01_104.tcf.xml-18-31	annotator1	1.0	 	verbauen	5
nn_nrhz231b_1849-209-18	26120215_1952_11_30_01_028.tcf.xml-10-5	annotator1	4.0	 	verbauen	5
2532889X_1988-04-16_01_205.tcf.xml-33-21	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	1.0	 	verbauen	5
26120215_1976_10_16_01_084.tcf.xml-46-18	2532889X_1961-11-18_01_095.tcf.xml-16-9	annotator1	0.0	Satz 1 Fehler?	verbauen	5
varnhagen_denkwuerdigkeiten02_1837-241-26	burckhardt_cicerone_1855-3805-7	annotator1	2.0	 	verbauen	5
2532889X_1988-04-16_01_205.tcf.xml-33-21	burckhardt_cicerone_1855-2153-6	annotator1	2.0	 	verbauen	5
2532889X_1961-12-07_01_052.tcf.xml-25-27	2532889X_1976-07-07_01_108.tcf.xml-10-10	annotator1	1.0	 	verbauen	5
26120215_1970_02_25_01_084.tcf.xml-35-37	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator1	1.0	 	verbauen	5
erbkam_tagebuch03_1844-270-13	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	1.0	 	verbauen	5
wanderley_bauconstructionslehre01_1877-1816-16	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator1	2.0	 	verbauen	5
justi_velazquez01_1888-3086-9	paul_titan01_1800-577-47	annotator1	2.0	 	verbauen	5
jhering_recht0201_1854-1168-54	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator1	2.0	 	verbauen	5
jhering_recht0201_1854-1219-19	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	1.0	 	verbauen	5
2532889X_1959-01-22_01_120.tcf.xml-303-20	immermann_muenchhausen04_1839-1061-40	annotator1	2.0	 	verbauen	5
2532889X_1962-01-19_01_048.tcf.xml-109-25	burckhardt_cicerone_1855-1564-17	annotator1	1.0	 	verbauen	5
wilamowitz_aristoteles01_1893-1257-25	26120215_1952_11_30_01_028.tcf.xml-10-5	annotator1	2.0	 	verbauen	5
paul_titan01_1800-577-47	26120215_1953_10_18_02_275.tcf.xml-5-4	annotator1	1.0	 	verbauen	5
erbkam_tagebuch03_1844-1768-32	schweiger_armenien_1878-2526-17	annotator1	3.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	1.0	 	verbauen	5
burckhardt_cicerone_1855-1558-5	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	4.0	 	verbauen	5
schleiermacher_hermeneutik_1838-84-11	grimm_odenwald_1843-772-30	annotator1	1.0	 	verbauen	5
26120215_1970_08_06_01_036.tcf.xml-62-1	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator1	1.0	 	verbauen	5
wilamowitz_aristoteles01_1893-1257-25	huber_reisejournal_1811-1322-16	annotator1	3.0	 	verbauen	5
26120215_1953_04_29_01_007.tcf.xml-21-7	fontane_brandenburg01_1862-1647-10	annotator1	1.0	 	verbauen	5
26120215_1989_10_03_01_022.tcf.xml-14-12	26120215_1953_01_13_01_212.tcf.xml-12-11	annotator1	1.0	 	verbauen	5
burckhardt_cicerone_1855-590-18	huber_reisejournal_1811-1322-16	annotator1	3.0	 	verbauen	5
2532889X_1961-10-05_01_017.tcf.xml-4-13	justi_velazquez01_1888-3086-9	annotator1	1.0	 	verbauen	5
2532889X_1987-10-31_01_529.tcf.xml-17-32	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
2532889X_1955-07-17_01_033.tcf.xml-57-12	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
26120215_1972_07_23_01_333.tcf.xml-3-26	2532889X_1976-07-07_01_108.tcf.xml-10-10	annotator1	1.0	 	verbauen	5
2532889X_1966-03-08_01_094.tcf.xml-5-16	grimm_odenwald_1843-772-30	annotator1	1.0	 	verbauen	5
2532889X_1964-04-07_01_085.tcf.xml-29-28	seume_syrakus_1803-3164-12	annotator1	2.0	 	verbauen	5
schweiger_armenien_1878-1618-26	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	1.0	 	verbauen	5
lehnert_seehaefen01_1891-751-11	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	4.0	 	verbauen	5
26120215_1980_08_06_01_036.tcf.xml-8-8	burckhardt_cicerone_1855-3805-7	annotator1	1.0	 	verbauen	5
26120215_1970_05_13_01_286.tcf.xml-7-11	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	2.0	 	verbauen	5
burckhardt_cicerone_1855-1564-17	burckhardt_cicerone_1855-3805-7	annotator1	4.0	 	verbauen	5
simmel_differenzierung_1890-108-72	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	1.0	 	verbauen	5
wanderley_bauconstructionslehre01_1877-1615-66	huber_reisejournal_1811-1322-16	annotator1	3.0	 	verbauen	5
erbkam_tagebuch01_1842-2148-15	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
26120215_1983_07_02_01_205.tcf.xml-20-13	justi_velazquez01_1888-3086-9	annotator1	3.0	 	verbauen	5
varnhagen_denkwuerdigkeiten02_1837-241-26	26120215_1952_11_30_01_028.tcf.xml-10-5	annotator1	1.0	 	verbauen	5
26120215_1948_02_25_01_103.tcf.xml-19-21	26120215_1970_05_13_01_286.tcf.xml-7-11	annotator1	1.0	 	verbauen	5
2532889X_1982-02-10_01_107.tcf.xml-3-27	varnhagen_denkwuerdigkeiten03_1838-920-11	annotator1	1.0	 	verbauen	5
jhering_recht0201_1854-1219-19	burckhardt_cicerone_1855-3805-7	annotator1	1.0	 	verbauen	5
varnhagen_denkwuerdigkeiten02_1837-241-26	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	3.0	 	verbauen	5
26120215_1953_01_13_01_212.tcf.xml-12-11	wilamowitz_aristoteles01_1893-1257-25	annotator1	1.0	 	verbauen	5
savigny_system04_1841-2094-11	26120215_1952_01_13_01_046.tcf.xml-10-12	annotator1	1.0	 	verbauen	5
poelitz_poetik_1825-3203-5	raabe_akten_1896-1533-31	annotator1	1.0	 	verbauen	5
2532889X_1961-12-07_01_052.tcf.xml-25-27	dilthey_geisteswissenschaften_1883-175-46	annotator1	2.0	 	verbauen	5
lehnert_seehaefen02_1892-5502-17	erbkam_tagebuch01_1842-2148-15	annotator1	2.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	wilamowitz_aristoteles01_1893-1254-78	annotator1	3.0	 	verbauen	5
rhode_schall_1800-206-23	wanderley_bauconstructionslehre01_1877-1816-16	annotator1	2.0	 	verbauen	5
2532889X_1987-10-31_01_529.tcf.xml-17-32	wanderley_bauconstructionslehre01_1877-1615-66	annotator1	2.0	 	verbauen	5
burckhardt_cicerone_1855-5496-5	burckhardt_cicerone_1855-2153-6	annotator1	4.0	 	verbauen	5
erbkam_tagebuch03_1844-1768-32	wilamowitz_aristoteles01_1893-1254-78	annotator1	3.0	 	verbauen	5
wanderley_bauconstructionslehre01_1877-1615-66	burckhardt_cicerone_1855-3805-7	annotator1	3.0	 	verbauen	5
2532889X_1967-07-16_01_363.tcf.xml-15-26	burckhardt_cicerone_1855-3805-7	annotator1	1.0	 	verbauen	5
rhode_schall_1800-206-23	raabe_akten_1896-1533-31	annotator1	2.0	 	verbauen	5
26120215_1965_04_06_01_129.tcf.xml-10-8	26120215_1985_08_05_01_061.tcf.xml-14-33	annotator1	1.0	 	verbauen	5
26120215_1957_12_14_01_005.tcf.xml-40-15	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
2532889X_1976-07-07_01_108.tcf.xml-10-10	26120215_1952_03_20_01_123.tcf.xml-23-21	annotator1	1.0	 	verbauen	5
2532889X_1967-09-17_01_213.tcf.xml-63-18	erbkam_tagebuch01_1842-2148-15	annotator1	2.0	 	verbauen	5
2532889X_1956-04-15_01_029.tcf.xml-29-7	immermann_muenchhausen04_1839-1061-40	annotator1	2.0	 	verbauen	5
26120215_1952_11_30_01_028.tcf.xml-10-5	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
lehnert_seehaefen01_1891-751-11	menzel_literatur01_1828-991-63	annotator1	1.0	 	verbauen	5
raabe_akten_1896-1984-9	burckhardt_cicerone_1855-3805-7	annotator1	3.0	 	verbauen	5
2532889X_1986-01-11_01_104.tcf.xml-18-31	jhering_recht0201_1854-1219-19	annotator1	4.0	 	verbauen	5
kurz_sonnenwirth_1855-7711-16	jhering_recht0201_1854-1219-19	annotator1	1.0	 	verbauen	5
2532889X_1990-08-08_01_166.tcf.xml-225-15	menzel_literatur02_1828-1230-53	annotator1	1.0	 	verbauen	5
raabe_akten_1896-1533-31	justi_velazquez01_1888-3086-9	annotator1	2.0	 	verbauen	5
26120215_1957_12_14_01_005.tcf.xml-40-15	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator1	1.0	 	verbauen	5
lehnert_seehaefen01_1891-751-11	burckhardt_cicerone_1855-3805-7	annotator1	4.0	 	verbauen	5
2532889X_1982-02-10_01_107.tcf.xml-3-27	immermann_muenchhausen04_1839-1061-40	annotator1	2.0	 	verbauen	5
grimm_odenwald_1843-772-30	immermann_muenchhausen04_1839-1061-40	annotator1	2.0	 	verbauen	5
26120215_1968_06_29_01_285.tcf.xml-7-14	kretzer_timpe_1888-1174-6	annotator1	1.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator1	4.0	 	verbauen	5
26120215_1971_02_17_01_098.tcf.xml-44-26	erbkam_tagebuch01_1842-2148-15	annotator1	2.0	 	verbauen	5
burckhardt_cicerone_1855-1564-17	wilamowitz_aristoteles01_1893-1254-78	annotator1	4.0	 	verbauen	5
raabe_akten_1896-1533-18	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator1	1.0	 	verbauen	5
2532889X_1957-12-15_01_026.tcf.xml-46-31	paul_titan01_1800-2392-147	annotator1	3.0	 	verbauen	5
2532889X_1975-04-09_01_052.tcf.xml-12-31	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	1.0	 	verbauen	5
2532889X_1957-08-15_01_043.tcf.xml-14-45	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
wanderley_bauconstructionslehre01_1877-1816-16	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator1	3.0	 	verbauen	5
nn_nrhz231b_1849-209-18	paul_titan01_1800-577-47	annotator1	1.0	 	verbauen	5
seume_syrakus_1803-3164-12	huber_reisejournal_1811-1322-16	annotator1	3.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator1	3.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	menzel_literatur01_1828-1481-41	annotator1	2.0	 	verbauen	5
26120215_1952_11_30_01_028.tcf.xml-10-5	wanderley_bauconstructionslehre01_1877-1615-66	annotator1	1.0	 	verbauen	5
burckhardt_cicerone_1855-2765-14	kretzer_timpe_1888-1174-6	annotator1	3.0	 	verbauen	5
26120215_1988_11_18_01_027.tcf.xml-15-7	kretzer_timpe_1888-1174-6	annotator1	2.0	 	verbauen	5
wanderley_bauconstructionslehre01_1877-1816-16	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	4.0	 	verbauen	5
2532889X_1962-01-19_01_048.tcf.xml-109-25	justi_velazquez01_1888-3086-9	annotator1	2.0	 	verbauen	5
wanderley_bauconstructionslehre01_1877-1816-16	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	3.0	 	verbauen	5
26120215_1968_06_29_01_285.tcf.xml-7-14	burckhardt_cicerone_1855-1564-17	annotator1	2.0	 	verbauen	5
26120215_1953_01_13_01_212.tcf.xml-12-11	savigny_system04_1841-2094-11	annotator1	2.0	 	verbauen	5
2532889X_1990-08-08_01_166.tcf.xml-225-15	kretzer_timpe_1888-1174-6	annotator1	2.0	 	verbauen	5
2532889X_1969-01-16_01_123.tcf.xml-2-66	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	2.0	 	verbauen	5
26120215_1971_02_17_01_098.tcf.xml-44-26	2532889X_1987-10-31_01_529.tcf.xml-17-32	annotator1	2.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	wanderley_bauconstructionslehre01_1877-1615-66	annotator1	3.0	 	verbauen	5
26120215_1961_07_21_01_262.tcf.xml-74-9	wanderley_bauconstructionslehre01_1877-1615-66	annotator1	2.0	 	verbauen	5
schweiger_armenien_1878-2526-17	2532889X_1964-04-07_01_085.tcf.xml-29-28	annotator1	2.0	 	verbauen	5
26120215_1952_01_13_01_046.tcf.xml-10-12	justi_velazquez01_1888-3086-9	annotator1	2.0	 	verbauen	5
26120215_1947_12_12_01_030.tcf.xml-49-7	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator1	2.0	 	verbauen	5
26120215_1952_03_20_01_123.tcf.xml-23-21	2532889X_1954-11-03_01_197.tcf.xml-28-23	annotator1	2.0	 	verbauen	5
brehm_thierleben05_1869-9887-58	burckhardt_cicerone_1855-1564-17	annotator1	2.0	 	verbauen	5
2532889X_1961-12-07_01_052.tcf.xml-25-27	26120215_1983_08_01_01_038.tcf.xml-13-15	annotator1	4.0	 	verbauen	5
gutzkow_zeitgenossen02_1842-1896-9	26120215_1967_03_29_01_029.tcf.xml-5-21	annotator1	3.0	 	verbauen	5
26120215_1976_10_16_01_084.tcf.xml-46-18	burckhardt_cicerone_1855-3805-7	annotator1	0.0	Satz 2 unklar	verbauen	5
2532889X_1966-03-08_01_094.tcf.xml-5-16	stifter_nachsommer02_1857-763-6	annotator1	2.0	 	verbauen	5
jhering_recht0202_1858-984-20	burckhardt_cicerone_1855-3805-7	annotator1	2.0	 	verbauen	5
2532889X_1982-02-10_01_107.tcf.xml-3-27	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
26120215_1956_07_21_01_079.tcf.xml-10-26	kretzer_timpe_1888-1174-6	annotator1	2.0	 	verbauen	5
schweiger_armenien_1878-2526-17	huber_reisejournal_1811-1322-16	annotator1	4.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	burckhardt_cicerone_1855-3805-7	annotator1	2.0	 	verbauen	5
lehnert_seehaefen01_1891-6206-24	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	2.0	 	verbauen	5
erbkam_tagebuch03_1844-1768-32	wanderley_bauconstructionslehre01_1877-1615-66	annotator1	3.0	 	verbauen	5
lehnert_seehaefen02_1892-5502-17	26120215_1961_07_21_01_262.tcf.xml-74-9	annotator1	2.0	 	verbauen	5
menzel_literatur01_1828-991-63	wilamowitz_aristoteles01_1893-1254-78	annotator1	2.0	 	verbauen	5
nn_nrhz231b_1849-209-18	26120215_1968_06_29_01_285.tcf.xml-7-14	annotator1	3.0	 	verbauen	5
2532889X_1973-09-12_01_107.tcf.xml-9-12	26120215_1952_01_13_01_046.tcf.xml-10-12	annotator1	4.0	 	verbauen	5
lehnert_seehaefen01_1891-751-11	burckhardt_cicerone_1855-1558-5	annotator1	4.0	 	verbauen	5
menzel_literatur01_1828-991-63	26120215_1983_07_02_01_205.tcf.xml-20-13	annotator1	2.0	 	verbauen	5
burckhardt_cicerone_1855-1558-5	26120215_1971_02_17_01_098.tcf.xml-44-26	annotator1	2.0	 	verbauen	5
burckhardt_cicerone_1855-5496-5	brehm_thierleben05_1869-9887-58	annotator1	2.0	 	verbauen	5
26120215_1965_04_06_01_129.tcf.xml-10-8	seume_syrakus_1803-3164-12	annotator1	2.0	 	verbauen	5
26120215_1980_08_06_01_036.tcf.xml-8-8	seume_syrakus_1803-2969-3	annotator1	2.0	 	verbauen	5
26120215_1956_07_20_01_107.tcf.xml-20-24	raabe_akten_1896-1533-18	annotator1	1.0	 	verbauen	5
varnhagen_denkwuerdigkeiten03_1838-920-11	varnhagen_denkwuerdigkeiten02_1837-241-26	annotator1	3.0	 	verbauen	5
schweiger_armenien_1878-2526-17	varnhagen_denkwuerdigkeiten02_1837-241-26	annotator1	4.0	 	verbauen	5
26120215_1947_09_09_01_023.tcf.xml-11-26	wanderley_bauconstructionslehre01_1877-1615-66	annotator1	2.0	 	verbauen	5
2532889X_1956-07-13_01_009.tcf.xml-19-13	2532889X_1988-04-16_01_205.tcf.xml-33-21	annotator1	2.0	 	verbauen	5
2532889X_1988-04-16_01_205.tcf.xml-33-21	kretzer_timpe_1888-1174-6	annotator1	2.0	 	verbauen	5
2532889X_1990-08-08_01_166.tcf.xml-225-15	2532889X_1964-04-07_01_085.tcf.xml-29-28	annotator1	2.0	 	verbauen	5
lehnert_seehaefen01_1891-6206-24	wanderley_bauconstructionslehre01_1877-1615-66	annotator1	4.0	 	verbauen	5
grimm_odenwald_1843-772-30	burckhardt_cicerone_1855-1564-17	annotator1	2.0	 	verbauen	5
2532889X_1964-09-02_01_031.tcf.xml-375-31	burckhardt_cicerone_1855-5496-5	annotator1	2.0	 	verbauen	5
2532889X_1967-02-23_01_177.tcf.xml-30-3	seume_syrakus_1803-2969-3	annotator1	2.0	 	verbauen	5
beck_eisen02_1895-10021-86	raabe_akten_1896-1533-18	annotator1	3.0	 	verbauen	5
2532889X_1967-09-17_01_213.tcf.xml-63-18	2532889X_1967-07-16_01_363.tcf.xml-15-26	annotator1	1.0	 	verbauen	5
schweiger_armenien_1878-1618-26	26120215_1965_04_06_01_129.tcf.xml-10-8	annotator1	4.0	 	verbauen	5
26120215_1963_04_30_01_024.tcf.xml-9-61	beck_eisen02_1895-10021-86	annotator1	2.0	 	verbauen	5
26120215_1987_08_24_01_100.tcf.xml-8-13	huber_reisejournal_1811-1322-16	annotator1	1.0	 	verbauen	5
burckhardt_cicerone_1855-590-18	raabe_akten_1896-1533-31	annotator1	2.0	 	verbauen	5
26120215_1987_08_24_01_100.tcf.xml-8-13	26120215_1976_10_16_01_084.tcf.xml-46-18	annotator1	1.0	 	verbauen	5
2532889X_1976-07-07_01_108.tcf.xml-10-10	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	2.0	 	verbauen	5
26120215_1969_11_09_01_037.tcf.xml-15-18	26120215_1961_03_29_01_225.tcf.xml-19-20	annotator1	2.0	 	verbauen	5
huber_reisejournal_1811-1322-16	burckhardt_cicerone_1855-3805-7	annotator1	4.0	 	verbauen	5
poelitz_poetik_1825-3203-5	menzel_literatur01_1828-1481-41	annotator1	3.0	 	verbauen	5
burckhardt_cicerone_1855-2153-6	2532889X_1955-07-17_01_033.tcf.xml-57-12	annotator1	2.0	 	verbauen	5
26120215_1970_06_06_01_226.tcf.xml-9-18	raabe_akten_1896-1533-31	annotator1	2.0	 	verbauen	5
2532889X_1962-02-18_01_039.tcf.xml-15-5	26120215_1970_02_25_01_084.tcf.xml-35-37	annotator1	4.0	 	verbauen	5
paul_titan01_1800-2392-147	2532889X_1976-07-07_01_108.tcf.xml-10-10	annotator1	2.0	 	verbauen	5
fontane_brandenburg01_1862-1647-10	menzel_literatur01_1828-1481-41	annotator1	1.0	 	verbauen	5
26120215_1989_12_02_01_115.tcf.xml-67-22	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	4.0	 	verbauen	5
pueckler_briefe03_1831-457-17	26120215_1971_02_17_01_098.tcf.xml-44-26	annotator1	2.0	 	verbauen	5
seume_syrakus_1803-2969-3	2532889X_1969-01-16_01_123.tcf.xml-2-66	annotator1	2.0	 	verbauen	5
beck_eisen02_1895-10021-86	burckhardt_cicerone_1855-3805-7	annotator1	2.0	 	verbauen	5
varnhagen_denkwuerdigkeiten03_1838-920-11	fontane_brandenburg01_1862-1647-10	annotator1	1.0	 	verbauen	5
26120215_1961_12_17_01_418.tcf.xml-5-12	justi_velazquez01_1888-3086-9	annotator1	2.0	 	verbauen	5
scheffel_ekkehard_1855-5687-14	hug_familie_1896-2797-17	annotator1	4.0	 	verbauen	5
26120215_1956_07_20_01_107.tcf.xml-20-24	jhering_recht0202_1858-984-20	annotator1	4.0	 	verbauen	5
erbkam_tagebuch03_1844-73-16	huber_reisejournal_1811-1322-16	annotator1	2.0	 	verbauen	5
