lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
attack_nn	nn1	1982	2	news_1982_671107.txt-19-96	 	We believe that the United States should pursue, on an urgent basis, serious strategic arms control negotiations consistent with the maintenance of overall parity with the Soviet Union, including, to the fullest extent possible: // - A mutual and verifiable freeze on the testing, production, and deployment of nuclear warheads, missiles and other delivery systems; // - Major, mutual, balanced and verifiable reductions of nuclear forces to lower equivalent levels, with special attention to destabilizing weapons that are vulnerable to or capable of preemptive attack; // - Strict adherence by both sides to all arms control agreements negotiated to date; // - Measures to prevent the use of nuclear weapons by each superpower, such as expanding political and technical mechanisms to reduce the risk of war by accident or miscalculation, including hot lines among nuclear weapons states and joint United States/Soviet stations to enhance the command and control of nuclear weapons systems; // - Systematic multilateral efforts, both political and technical, to restrain the reckless commerce in sensitive	563:569	0:1106	We believe that the United States should pursue , on an urgent basis , serious strategic arms control negotiations consistent with the maintenance of overall parity with the Soviet Union , including , to the fullest extent possible : // - A mutual and verifiable freeze on the testing , production , and deployment of nuclear warheads , missiles and other delivery systems ; // - Major , mutual , balanced and verifiable reductions of nuclear forces to lower equivalent levels , with special attention to destabilizing weapons that are vulnerable to or capable of preemptive attack ; // - Strict adherence by both sides to all arms control agreements negotiated to date ; // - Measures to prevent the use of nuclear weapons by each superpower , such as expanding political and technical mechanisms to reduce the risk of war by accident or miscalculation , including hot lines among nuclear weapons states and joint United States/Soviet stations to enhance the command and control of nuclear weapons systems ; // - Systematic multilateral efforts , both political and technical , to restrain the reckless commerce in sensitive	96	0:187	we believe that the united state should pursue , on an urgent basis , serious strategic arm control negotiation consistent with the maintenance of overall parity with the soviet union , include , to the full extent possible : // - a mutual and verifiable freeze on the test , production , and deployment of nuclear warhead , missile and other delivery system ; // - major , mutual , balance and verifiable reduction of nuclear force to lower equivalent level , with special attention to destabilize weapon that be vulnerable to or capable of preemptive attack ; // - strict adherence by both side to all arm control agreement negotiate to date ; // - measure to prevent the use of nuclear weapon by each superpower , such as expand political and technical mechanism to reduce the risk of war by accident or miscalculation , including hot line among nuclear weapon state and joint united states/soviet station to enhance the command and control of nuclear weapon system ; // - systematic multilateral effort , both political and technical , to restrain the reckless commerce in sensitive	ppis2 vv0 cst at np1 np1 vm vvi y ii at1 jj nn1 y jj jj nn2 nn1 nn2 jj iw at nn1 io jj_nn1 nn1 iw at jj nn1 y vvg@_ii y ii at jjt nn1 jj y vv0_nn1_jj - zz1_at1@ jj cc jj nn1 ii at nn1 y nn1 y cc nn1 io jj nn2 y nn2 cc jj nn1 nn2 y vv0_nn1_jj - np1 y jj y jj_vvn cc jj nn2 io jj nn2 to vvi jj nn2 y iw jj nn1 ii vvg_jj@ nn2 cst vbr jj ii cc jj io jj nn1 y vv0_nn1_jj - jj nn1 ii db2 nn2 ii db nn2 nn1 nn2 vvn_vvd ii nn1 y vv0_nn1_jj - nn2_vvz@ to vvi at nn1 io jj nn2 ii dd1 nn1 y ii21 ii22 vvg_jj jj cc jj nn2 to vvi at nn1 io nn1 ii nn1 cc nn1 y ii_vvg@ jj nn2 ii jj nn2 nn2_vvz cc jj_nn1@ jj_vvd np1_<sub> nn2_vvz% to vvi at nn1 cc nn1 io jj nn2 nn2 y vv0_nn1_jj - jj jj nn2 y rr_db2 jj cc jj y to vvi at jj nn1 ii jj
attack_nn	nn2	1993	2	mag_1993_424232.txt-41-14	 	' Much as the Wise Use Movement is a coalition, Pritchard believes its attacks will ultimately bring large and small conservation groups together. "	71:78	0:148	' Much as the Wise Use Movement is a coalition , Pritchard believes its attacks will ultimately bring large and small conservation groups together . "	14	0:26	' much as the wise use movement be a coalition , pritchard believe its attack will ultimately bring large and small conservation group together . "	"@_ge da1_rr csa_ii at jj nn1 nn1 vbz at1 nn1 y np1 vvz appge nn2 vm rr vvi jj cc jj jj_nn1 nn2 rl y "
attack_nn	nn1	1988	2	fic_1988_780054.txt-2791-11	 	The formless couch was beginning to give me a sensory deprivation attack.	66:72	0:73	The formless couch was beginning to give me a sensory deprivation attack .	11	0:13	the formless couch be begin to give me a sensory deprivation attack .	at jj nn1 vbdz vvg to vvi ppio1 at1 jj nn1 nn1 y
attack_nn	nn1	1962	2	mag_1962_492071.txt-8-21	 	Develop an adequate passive defense in the form of shelters, civil-defense organizations, and means of rehabilitating the nation after attack.	135:141	0:142	Develop an adequate passive defense in the form of shelters , civil-defense organizations , and means of rehabilitating the nation after attack .	21	0:23	develop an adequate passive defense in the form of shelter , civil-defense organization , and mean of rehabilitate the nation after attack .	vv0 at1 jj jj nn1 ii at nn1 io nn2 y jj_nn1 nn2 y cc nn io vvg at nn1 ii_cs nn1 y
attack_nn	nn1	2001	2	mag_2001_416183.txt-158-8	 	This can happen abruptly in an acute angle-closure attack, or it can occur more insidiously in chronic angle-closure glaucoma.	51:57	0:126	This can happen abruptly in an acute angle-closure attack , or it can occur more insidiously in chronic angle-closure glaucoma .	8	0:21	this can happen abruptly in an acute angle-closure attack , or it can occur more insidiously in chronic angle-closure glaucoma .	dd1 vm vvi rr ii at1 jj jj_nn1 nn1 y cc pph1 vm vvi rgr rr ii jj jj_nn1 nn1 y
attack_nn	nn1	1965	2	news_1965_724563.txt-1-1	 	political attack yesterday on Charles A. Buckley, who reH Isponded with a bitter attack on Senate Majority Leader! '	10:16	0:116	political attack yesterday on Charles A. Buckley , who reH Isponded with a bitter attack on Senate Majority Leader ! '	1	0:21	political attack yesterday on charles <nul> buckley , who reh isponded with a bitter attack on senate majority leader ! '	jj nn1 rt ii np1 np1 np1 y pnqs vvz_<sub> vvn_<sub> iw at1 jj nn1 ii nn1 nn1 nn1 ! ge
attack_nn	nn1	2004	2	fic_2004_49050.txt-745-14	 	The drones came swooping toward us, and it became clear that their first attack hadn't been a mistake.	73:79	0:102	The drones came swooping toward us , and it became clear that their first attack had n't been a mistake .	14	0:21	the drone come swoop toward us , and it become clear that their first attack have n't be a mistake .	at nn2 vvd vvg ii ppio2 y cc pph1 vvd jj_rr@ cst appge md nn1 vhd xx vbn at1 nn1 y
attack_nn	nn1	1984	2	news_1984_670941.txt-14-43	 	Some leaders, such as Jack Gravely, executive secretary of the Virginia branch of the National Association for the Advancement of Colored People, point out that Mr. Jackson, through his unwillingness in the primary season to compromise and his relentless attack on some party practices, has so changed the standards against which black political leadership is measured that things may never be the same.	255:261	0:403	Some leaders , such as Jack Gravely , executive secretary of the Virginia branch of the National Association for the Advancement of Colored People , point out that Mr. Jackson , through his unwillingness in the primary season to compromise and his relentless attack on some party practices , has so changed the standards against which black political leadership is measured that things may never be the same .	43	0:69	some leader , such as jack gravely , executive secretary of the virginia branch of the national association for the advancement of color people , point out that mr.- jackson , through his unwillingness in the primary season to compromise and his relentless attack on some party practice , have so change the standard against which black political leadership be measure that thing may never be the same .	dd nn2 y ii21 ii22 np1 rr y nn1_jj@ nn1 io at np1 nn1 io at jj nn1 if at nn1 io jj nn y vv0@_nn1 rp cst nnb np1 y ii appge nn1 ii at jj_nn1 nnt1 to vvi cc appge jj nn1 ii dd nn1 nn2 y vhz rr vvn at nn2 ii ddq jj_vv0% jj nn1 vbz vvn cst nn2 vm rr vbi at da y
attack_nn	nn1_vv0	2009	2	fic_2009_36778.txt-461-18	 	I didn't mean it to come out that harshly, but damn it, I felt under attack here.	69:75	0:81	I did n't mean it to come out that harshly , but damn it , I felt under attack here .	18	0:21	i do n't mean it to come out that harshly , but damn it , i feel under attack here .	ppis1 vdd xx vvi pph1 to vvi rp cst_dd1_rg% rr y ccb vv0 pph1 y ppis1 vvd ii_rp@ nn1_vv0 rl y
attack_nn	nn1_vv0	2005	2	mag_2005_379087.txt-0-11	 	@@379087 For the next decade, whenever there is a terrorist attack anywhere in the world, there will be those blaming it on America: if only America had not been distracted from the war on terrorism by the war in Iraq, if only America had not stirred Muslim resentment and increased al-Qaeda recruitment by invading Iraq.	60:66	0:321	@@379087 For the next decade , whenever there is a terrorist attack anywhere in the world , there will be those blaming it on America : if only America had not been distracted from the war on terrorism by the war in Iraq , if only America had not stirred Muslim resentment and increased al-Qaeda recruitment by invading Iraq .	11	0:60	## for the next decade , whenever there be a terrorist attack anywhere in the world , there will be those blame it on america : if only america have not be distract from the war on terrorism by the war in iraq , if only america have not stir muslim resentment and increased al-qaeda recruitment by invade iraq .	fo if at md nnt1 y rrqv ex vbz at1 jj_nn1 nn1_vv0 rl ii at nn1 y ex vm vbi dd2 vvg pph1 ii np1 y cs rr np1 vhd xx vbn vvn ii at nn1 ii nn1 ii at nn1 ii np1 y cs rr np1 vhd xx vvn jj nn1 cc jj_vvd_vvn jj_np1 nn1 ii vvg_jj np1 y
attack_nn	nn2	2001	2	mag_2001_412321.txt-16-4	 	Ten days after the attacks, State Department experts cataloged for Powell a dozen " silver linings. "	19:26	0:101	Ten days after the attacks , State Department experts cataloged for Powell a dozen " silver linings . "	4	0:19	ten day after the attack , state department expert cataloged for powell a dozen " silver lining . "	mc nnt2 ii_cs at nn2 y nn1 nn1 nn2 vvd_vvn@ if np1 at1 m " jj@_nn1 nn2 y "
attack_nn	nn2	1977	2	news_1977_733365.txt-24-10	 	Lebanese gesture With the Palestinian fatalities in the Nov. 9 attacks, Syrian, President Hafez al-Assad could feel the need to make some gesture of support for the Palestinian cause.	63:70	0:183	Lebanese gesture With the Palestinian fatalities in the Nov. 9 attacks , Syrian , President Hafez al-Assad could feel the need to make some gesture of support for the Palestinian cause .	10	0:32	lebanese gesture with the palestinian fatality in the <nul> 9 attack , syrian , president hafez al-assad could feel the need to make some gesture of support for the palestinian cause .	jj nn1 iw at jj_nn1 nn2 ii at npm1 mc nn2 y jj y nnb np1 np1 vm vvi at nn1 to vvi dd nn1 io nn1 if at jj_nn1 nn1 y
attack_nn	nn1	1968	2	mag_1968_491244.txt-363-5	 	But to take Pearson's attack lying down, day after day.	22:28	0:55	But to take Pearson 's attack lying down , day after day .	5	0:13	but to take pearson 's attack lie down , day after day .	ccb to vvi np1 ge nn1 vvg rp y nnt1 ii_cs nnt1 y
attack_nn	nn1	1994	2	fic_1994_54174.txt-61-23	 	It finally subsided, and though he was exhausted for days afterward, he did not truly believe he had had a heart attack.	113:119	0:120	It finally subsided , and though he was exhausted for days afterward , he did not truly believe he had had a heart attack .	23	0:25	it finally subside , and though he be exhaust for day afterward , he do not truly believe he have have a heart attack .	pph1 rr vvd y cc cs pphs1 vbdz vvn if nnt2 rl y pphs1 vdd xx rr vvi pphs1 vhd vhn at1 nn1 nn1 y
attack_nn	nn2_vvz@	2002	2	mag_2002_387140.txt-2-2	 	German U-boat attacks on American merchant ships had ended three years of debate about whether the United States should enter the war.	14:21	0:134	German U-boat attacks on American merchant ships had ended three years of debate about whether the United States should enter the war .	2	0:23	german u-boat attack on american merchant ship have end three year of debate about whether the united state should enter the war .	jj_nn1 nn1 nn2_vvz@ ii jj nn1 nn2 vhd vvn mc nnt2 io nn1 ii csw at np1 np1 vm vvi at nn1 y
attack_nn	nn2	1987	2	news_1987_670531.txt-11-7	 	They have killed several unarmed civilians during attacks on agricultural cooperatives guarded by Sandinista militiamen who fought the rebels.	50:57	0:142	They have killed several unarmed civilians during attacks on agricultural cooperatives guarded by Sandinista militiamen who fought the rebels.	7	0:19	they have kill several unarmed civilian during attack on agricultural cooperative guard by sandinista militiaman who fight the <nul>	pphs2 vh0 vvn da2 jj nn2 ii nn2 ii jj nn2 vvn ii np1 nn2 pnqs vvd at nnu
attack_nn	nn1	1978	2	mag_1978_318618.txt-11-36	 	Seizing on a story with, so to speak, grass-roots appeal, some metropolitan newspapers and broadcasters devoted more space and time to the cleanup issue last week, than they did to the terrorist attack at the Iraqi embassy in Paris or anything going on in Congress.	195:201	0:265	Seizing on a story with , so to speak , grass-roots appeal , some metropolitan newspapers and broadcasters devoted more space and time to the cleanup issue last week , than they did to the terrorist attack at the Iraqi embassy in Paris or anything going on in Congress .	36	0:50	seize on a story with , so to speak , grass-root appeal , some metropolitan newspaper and broadcaster devote more space and time to the cleanup issue last week , than they do to the terrorist attack at the iraqi embassy in paris or anything go on in congress .	vvg_jj ii_rp@ at1 nn1 iw y rr to vvi y nn2 vv0_nn1 y dd jj nn2 cc nn2 vvd@ dar nn1 cc nnt1 ii at nn1 nn1_vv0 md nnt1 y csn pphs2 vdd ii at jj_nn1 nn1 ii at jj nn1 ii np1 cc pn1 vvg rp@ ii nn1 y
attack_nn	nn2	1961	2	news_1961_722130.txt-4-23	 	Referring to the recent mayoral campaign in New York City, the Republican leader accused the Democrats of " dema- ' gogic " attacks and " making a political football " out of rent control.	124:131	0:188	Referring to the recent mayoral campaign in New York City , the Republican leader accused the Democrats of " dema- ' gogic " attacks and " making a political football " out of rent control .	23	0:36	refer to the recent mayoral campaign in new york city , the republican leader accuse the democrat of " dema- ' gogic " attack and " make a political football " out of rent control .	vvg ii at jj jj_nn1 nn1 ii np1 np1 nn1 y at nn1_jj@ nn1 vvd_vvn at nn2 io " nn1_<sub> ge jj " nn2 cc " vvg at1 jj nn1 " ii21 ii22 nn1 nn1 y
attack_nn	nn2	1994	2	nf_1994_773891.txt-987-21	 	As we will be discussing in Chapter 15, the value of levels of cholesterol in the blood in predicting heart attacks is not simple, although I think there is complete agreement that our diet should not make it go up too much.	108:115	0:224	As we will be discussing in Chapter 15 , the value of levels of cholesterol in the blood in predicting heart attacks is not simple , although I think there is complete agreement that our diet should not make it go up too much .	21	0:45	as we will be discuss in chapter 15 , the value of level of cholesterol in the blood in predict heart attack be not simple , although i think there be complete agreement that our diet should not make it go up too much .	csa ppis2 vm vbi vvg ii nn1 mc y at nn1 io nn2 io nn1 ii at nn1 ii vvg nn1 nn2 vbz xx jj y cs ppis1 vv0 ex_rl vbz jj nn1 cst appge nn1 vm xx vvi pph1 vvi rp rg da1_rr y
attack_nn	nn1	1982	2	nf_1982_774241.txt-1410-26	 	The day is saved and the Indians routed only by the skill of Colonel Bouquet, who feigns a retreat, lures the Indians to the attack and, with a cunning that rivals that of his enemy, launches a countercharge by men hidden on the Indians ' flank.	125:131	0:245	The day is saved and the Indians routed only by the skill of Colonel Bouquet , who feigns a retreat , lures the Indians to the attack and , with a cunning that rivals that of his enemy , launches a countercharge by men hidden on the Indians ' flank .	26	0:51	the day be save and the indian rout only by the skill of colonel bouquet , who feign a retreat , lure the indian to the attack and , with a cunning that rival that of his enemy , launch a countercharge by man hide on the indian ' flank .	at nnt1 vbz vvn cc at nn2 vvd_vvn rr_jj ii at nn1 io nnb np1 y pnqs vvz at1 nn1 y vvz at nn2 ii at nn1 cc y iw at1 jj_nn1@ cst vvz@_nn2 dd1 io appge nn1 y vvz at1 nn1 ii nn2 vvn ii at nn2 ge nn1 y
attack_nn	nn1	2000	2	mag_2000_368897.txt-14-26	 	The most dangerous plaques are those prone to rupture; the explosive release of clotting factors and other cells into the blood can cause a heart attack.	146:152	0:153	The most dangerous plaques are those prone to rupture ; the explosive release of clotting factors and other cells into the blood can cause a heart attack .	26	0:28	the most dangerous plaque be those prone to rupture ; the explosive release of clot factor and other cell into the blood can cause a heart attack .	at rgt jj nn2 vbr dd2 jj to vvi y at jj nn1 io vvg_jj@ nn2 cc jj nn2 ii at nn1 vm vvi at1 nn1 nn1 y
attack_nn	nn1	2001	2	news_2001_661977.txt-17-13	 	For nearly 16 years, Alabama's AIDS segregation policy was under legal attack by the American Civil Liberties Union and other groups.	71:77	0:133	For nearly 16 years , Alabama 's AIDS segregation policy was under legal attack by the American Civil Liberties Union and other groups .	13	0:24	for nearly 16 year , alabama 's aids segregation policy be under legal attack by the american civil liberty union and other group .	if rr mc nnt2 y np1 ge nn1 nn1 nn1 vbdz rg@ jj nn1 ii at jj jj nn2 nn1_np1 cc jj nn2 y
attack_nn	nn2	1991	2	news_1991_612479.txt-40-20	 	The AIDS virus insinuates itself into the genetic makeup of T cells, destroying them or preventing them from orchestrating attacks on disease organisms.	123:130	0:152	The AIDS virus insinuates itself into the genetic makeup of T cells , destroying them or preventing them from orchestrating attacks on disease organisms .	20	0:25	the aids virus insinuate itself into the genetic makeup of t cell , destroy them or prevent them from orchestrate attack on disease organism .	at nn1 nn1 vvz ppx1 ii at jj nn1 io zz1 nn2 y vvg ppho2 cc vvg ppho2 ii vvg_jj@ nn2 ii nn1 nn2 y
attack_nn	nn1	1985	2	fic_1985_780062.txt-118-13	 	The duty officer had programmed it to pass on word of the reported attack and had added the information that Shubra planned to respond to the call for help.	67:73	0:156	The duty officer had programmed it to pass on word of the reported attack and had added the information that Shubra planned to respond to the call for help .	13	0:30	the duty officer have program it to pass on word of the report attack and have add the information that shubra plan to respond to the call for help .	at nn1 nn1 vhd vvn pph1 to vvi rp_ii@ nn1 io at jj@ nn1 cc vhd vvn at nn1 cst np1_<sub> vvd to vvi ii at nn1 if nn1 y
attack_nn	nn1	1980	2	mag_1980_296744.txt-5-30	 	One was that Jordan's attractive blond companion, Martha Coleman, 36, a longtime civil rights worker in Fort Wayne, was in any way involved in the attack.	147:153	0:154	One was that Jordan 's attractive blond companion , Martha Coleman , 36 , a longtime civil rights worker in Fort Wayne , was in any way involved in the attack .	30	0:32	one be that jordan 's attractive blond companion , martha coleman , 36 , a longtime civil right worker in fort wayne , be in any way involved in the attack .	pn1_mc1 vbdz cst np1 ge_vbz jj jj nn1 y np1 np1 y mc y at1 jj jj nn2 nn1 ii np1 np1 y vbdz ii_rp@ dd nn1 jj ii at nn1 y
attack_nn	nn2	2005	2	mag_2005_397463.txt-63-5	 	The terrorists behind the Madrid attacks were major drug dealers, with a network stretching from Morocco through Spain to Belgium and the Netherlands.	33:40	0:150	The terrorists behind the Madrid attacks were major drug dealers , with a network stretching from Morocco through Spain to Belgium and the Netherlands .	5	0:25	the terrorist behind the madrid attack be major drug dealer , with a network stretch from morocco through spain to belgium and the netherlands .	at nn2 ii at np1 nn2 vbdr jj nn1 nn2 y iw at1 nn1 vvg ii np1 ii np1 ii np1 cc at np1 y
attack_nn	nn1	2004	2	mag_2004_365334.txt-2-9	 	That puts them at elevated risk for a heart attack within five years.	44:50	0:69	That puts them at elevated risk for a heart attack within five years .	9	0:14	that put them at elevated risk for a heart attack within five year .	dd1 vvz ppho2 ii jj nn1 if at1 nn1 nn1 ii mc nnt2 y
attack_nn	nn1	1966	2	nf_1966_773935.txt-336-23	 	In Part IV, as noted in the previous chapter, Schelling follows the same pattern in his discussion of protection against surprise attack.	130:136	0:137	In Part IV , as noted in the previous chapter , Schelling follows the same pattern in his discussion of protection against surprise attack .	23	0:25	in part iv , as note in the previous chapter , schelling follow the same pattern in his discussion of protection against surprise attack .	rr21 rr22 mc y csa vvn ii at jj nn1 y np1 vvz at da nn1 ii appge nn1 io nn1 ii nn1 nn1 y
attack_nn	nn2	2002	2	mag_2002_398773.txt-149-9	 	Active for Islam specially in light of the terrorist attacks of September 11, 2001, it's important to point out the deep ecological teachings inherent in Islam, and the very real onthe-ground projects that have developed from them.	53:60	0:231	Active for Islam specially in light of the terrorist attacks of September 11 , 2001 , it 's important to point out the deep ecological teachings inherent in Islam , and the very real onthe-ground projects that have developed from them .	9	0:42	active for islam specially in light of the terrorist attack of september 11 , 2001 , it be important to point out the deep ecological teaching inherent in islam , and the very real onthe-ground project that have develop from them .	jj if nn1 rr ii31 ii32 ii33 at jj_nn1 nn2 io npm1 mc y mc y pph1 vbz jj to vvi rp at jj jj nn2 jj ii nn1 y cc at rg jj jj_nn1 nn2_vvz@ cst vh0 vvn ii ppho2 y
attack_nn	nn2	2002	2	mag_2002_371999.txt-12-46	 	At least one face is familiar to U.S. investigators: Ramzi Binalshibh, a 29-year-old Yemeni who appears wearing a red kaffiyeh, was named as an unindicted co-conspirator of Zacarias Moussaoui, the French operative arrested in August and indicted Dec. 11 for planning terrorist attacks.	277:284	0:285	At least one face is familiar to U.S. investigators : Ramzi Binalshibh , a 29-year-old Yemeni who appears wearing a red kaffiyeh , was named as an unindicted co-conspirator of Zacarias Moussaoui , the French operative arrested in August and indicted Dec. 11 for planning terrorist attacks .	46	0:48	at least one face be familiar to u.s.- investigator : ramzi binalshibh , a 29-year-old yemeni who appear wear a red kaffiyeh , be name as an unindicted co-conspirator of zacarias moussaoui , the french operative arrest in august and indict <nul> 11 for plan terrorist attack .	rr21 rr22 mc1 nn1 vbz jj ii np1 nn2 y np1_jj np1_nn1 y at1 jj nn1 pnqs vvz vvg at1 jj nn1 y vbdz vvn ii at1 jj nn1 io np2 nn1_np1_jj y at jj_nn1 nn1@_jj vvn ii npm1 cc jj_vvd_vvn npm1 mc if vvg jj_nn1 nn2 y
attack_nn	nn1	2004	2	nf_2004_775803.txt-29-4	 	In preparing the psychological attack on a city, Genghis Khan began with two examples of what awaited the people.	31:37	0:113	In preparing the psychological attack on a city , Genghis Khan began with two examples of what awaited the people .	4	0:21	in prepare the psychological attack on a city , genghis khan begin with two example of what await the people .	ii vvg at jj nn1 ii at1 nn1 y np1 nna vvd iw mc nn2 io ddq vvd at nn y
attack_nn	nn1	2001	2	news_2001_661984.txt-79-12	 	Normally 50,000 people work in the twin towers, but the first attack came when many workers were not yet in their offices.	62:68	0:122	Normally 50,000 people work in the twin towers , but the first attack came when many workers were not yet in their offices .	12	0:24	normally 50,000 people work in the twin tower , but the first attack come when many worker be not yet in their office .	rr mc nn vv0_nn1 ii at nn1_jj@ nn2 y ccb at md nn1 vvd cs_rrq da2 nn2 vbdr xx rr ii appge nn2 y
attack_nn	nn2_vvz@	1966	2	news_1966_725841.txt-34-33	 	They feel the war in Vietnam could be concluded honorably if only the parties concerned accepted U Thant's three points, beginning with the first which calls for the suspension of air attacks on North Vietnam.	184:191	0:209	They feel the war in Vietnam could be concluded honorably if only the parties concerned accepted U Thant 's three points , beginning with the first which calls for the suspension of air attacks on North Vietnam .	33	0:38	they feel the war in vietnam could be conclude honorably if only the party concerned accepted u thant 's three point , begin with the first which call for the suspension of air attack on north vietnam .	pphs2 vv0 at nn1 ii np1 vm vbi vvn rr cs rr at nn2 jj jj jj_zz1_np1@ nn1_np1 ge mc nn2 y vvg iw at md ddq vvz if at nn1 io nn1 nn2_vvz@ ii np1 np1 y
attack_nn	nn1	2001	2	nf_2001_746877.txt-82-18	 	tightness and breathlessness, attacks of shortness of breath after strenuous activity, and being woken by an attack of shortness of breath (table 2).	109:115	0:149	tightness and breathlessness , attacks of shortness of breath after strenuous activity , and being woken by an attack of shortness of breath ( table 2 ) .	18	0:28	tightness and breathlessness , attack of shortness of breath after strenuous activity , and be wake by an attack of shortness of breath ( table 2 ) .	nn1 cc nn1 y nn2 io nn1 io nn1 ii_cs jj nn1 y cc vbg vvn ii at1 nn1 io nn1 io nn1 y nn1 mc y y
attack_nn	nn1	1982	2	fic_1982_780070.txt-3698-5	 	I would have a sudden attack of swooning feminine weakness.	22:28	0:59	I would have a sudden attack of swooning feminine weakness .	5	0:11	i would have a sudden attack of swoon feminine weakness .	ppis1 vm vhi at1 jj nn1 io vvg_jj@ jj nn1 y
attack_nn	nn1	2000	2	fic_2000_29245.txt-31-12	 	At any rate, this poor old Mr. Chandler had a heart attack last night, that's all I know.	52:58	0:89	At any rate , this poor old Mr. Chandler had a heart attack last night , that 's all I know .	12	0:22	at any rate , this poor old mr.- chandler have a heart attack last night , that be all i know .	ii dd nn1 y dd1 jj jj nnb np1 vhd at1 nn1 nn1 md nnt1 y dd1 vbz db ppis1 vv0 y
attack_nn	nn2	1994	2	mag_1994_425911.txt-209-3	 	During three separate attacks spanning 35 minutes, none of Kitty Genovese's neighbors tried to intervene.	22:29	0:105	During three separate attacks spanning 35 minutes , none of Kitty Genovese 's neighbors tried to intervene .	3	0:18	during three separate attack span 35 minute , none of kitty genovese 's neighbor try to intervene .	ii mc jj nn2 vvg mc nnt2 y pn io np1 np2_nn ge nn2 vvd to vvi y
attack_nn	nn2	1977	2	fic_1977_10624.txt-816-11	 	Nevertheless, I needed to know more, to refute the attacks bound to come from the Temple.	51:58	0:89	Nevertheless , I needed to know more , to refute the attacks bound to come from the Temple .	11	0:19	nevertheless , i need to know more , to refute the attack bind to come from the temple .	rr y ppis1 vvd to vvi rrr_dar y to vvi at nn2 vvd_vvn_vv0@ to vvi ii at np1_nn1@ y
attack_nn	nn1	2008	2	nf_2008_774816.txt-78-20	 	They had a full-time job trying to protect the British destroyers stationed in the harbor, which were also under attack from Vichy French forces.	113:119	0:145	They had a full-time job trying to protect the British destroyers stationed in the harbor , which were also under attack from Vichy French forces .	20	0:26	they have a full-time job try to protect the british destroyer station in the harbor , which be also under attack from vichy french force .	pphs2 vhd at1 jj nn1 vvg to vvi at jj nn2 vvn ii at nn1 y ddq vbdr rr ii nn1 ii np1 jj_nn1_np1@ nn2 y
attack_nn	nn2	2005	2	mag_2005_379002.txt-22-10	 	And yet, despite the frequency and deadliness of their attacks, almost nothing is known about individual bombers.	55:62	0:113	And yet , despite the frequency and deadliness of their attacks , almost nothing is known about individual bombers .	10	0:20	and yet , despite the frequency and deadliness of their attack , almost nothing be know about individual bomber .	cc rr y ii at nn1 cc nn1 io appge nn2 y rr pn1 vbz vvn ii jj_nn1 nn2 y
attack_nn	nn1	1968	2	mag_1968_212735.txt-7-17	 	Watson describes his own shortcomings of laziness and lack of direction; his narrow escape from physical attack by a female crystallographer when he challenged her theories; the abrasive personality of talented Co-worker Crick; an incredible high school-level error by brilliant Chemist Linus Pauling that temporarily threw him off course, enabling Watson and Crick to win the DNA race;	105:111	0:386	Watson describes his own shortcomings of laziness and lack of direction ; his narrow escape from physical attack by a female crystallographer when he challenged her theories ; the abrasive personality of talented Co-worker Crick ; an incredible high school-level error by brilliant Chemist Linus Pauling that temporarily threw him off course , enabling Watson and Crick to win the DNA race ;	17	0:63	watson describe his own shortcoming of laziness and lack of direction ; his narrow escape from physical attack by a female crystallographer when he challenge her theory ; the abrasive personality of talented co-worker crick ; an incredible high school-level error by brilliant chemist linus pauling that temporarily throw him off course , enable watson and crick to win the dna race ;	np1 vvz appge da nn2 io nn1 cc nn1 io nn1 y appge jj nn1 ii jj nn1 ii at1 jj_nn1 nn1 cs_rrq pphs1 vvd appge nn2 y at jj nn1 io jj nn1 np1 y at1 jj jj jj_nn1 nn1 ii jj nn1 nn1_np1 vvg_np1 cst_dd1 rr vvd ppho1 ii_rp nn1 y vvg np1 cc np1 to vvi at nn1 nn1 y
attack_nn	nn1	1994	2	mag_1994_425594.txt-9-10	 	I raise the question because this form of ad hominem attack is quite popular these days, especially (but not exclusively	53:59	0:120	I raise the question because this form of ad hominem attack is quite popular these days , especially ( but not exclusively	10	0:22	i raise the question because this form of ad hominem attack be quite popular these day , especially ( but not exclusively	ppis1 vv0 at nn1 cs dd1 nn1 io jj21 jj22 nn1 vbz rg jj dd2 nnt2 y rr y ccb xx rr
attack_nn	nn1	1977	2	nf_1977_773747.txt-57-27	 	This lands him in difficulties with Gothic architecture which he is forced to explain not as an expression of the feudal and monastic Zeitgeist but as an attack on it.	154:160	0:167	This lands him in difficulties with Gothic architecture which he is forced to explain not as an expression of the feudal and monastic Zeitgeist but as an attack on it .	27	0:31	this land him in difficulty with gothic architecture which he be force to explain not as an expression of the feudal and monastic zeitgeist but as an attack on it .	dd1 vvz ppho1 ii_rp@ nn2 iw jj nn1 ddq pphs1 vbz vvn to vvi xx ii_csa at1 nn1 io at jj cc jj nn1 ccb ii_csa at1 nn1 ii pph1 y
