lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Tragfähigkeit	NN	1977	2	2532889X_1977-03-17_01_176.tcf.xml-3-1	 	• Tragfähigkeit 1000 kp • Außenabrnessungen der Ladeplattform 1650 x 1050 mm	2:15	0:76	• Tragfähigkeit 1000 kp • Außenabrnessungen der Ladeplattform 1650 x 1050 mm	1	0:12	• Tragfähigkeit 1000 kp • außenabrnessungen d Ladeplattform 1650 x 1050 Mm	$( NN CARD XY $( XY ART NN CARD XY CARD NN	
Tragfähigkeit	NN	1970	2	26120215_1970_06_24_01_059.tcf.xml-4-17	 	Er war beim Stapellauf Ende März auf den Namen Neubrandenbursi" getauft worcien Der I'rachter hat eine Tragfähigkeit von 10500 Tonnen und ist für dan 2-tstundigen wachfieien Maschinen -	103:116	0:185	Er war beim Stapellauf Ende März auf den Namen Neubrandenbursi " getauft worcien Der I'rachter hat eine Tragfähigkeit von 10500 Tonnen und ist für dan 2-tstundigen wachfieien Maschinen -	17	0:29	er sein beim Stapellauf Ende März auf d Namen Neubrandenbursi " taufen worcien d I'rachter haben eine Tragfähigkeit von 10500 Tonne und sein für Dan 2-Tstundigen Wachfieien Maschine -	PPER VAFIN APPRART NN NN NN APPR ART NN NE $( VVPP VAFIN ART NN VAFIN ART NN APPR CARD NN KON VAFIN APPR NE NE NE NN $(	
Tragfähigkeit	NN	1952	2	26120215_1952_10_04_01_023.tcf.xml-16-20	 	Das Walzwerk benötigt für die reibungslose Entladung der vom Stahl-und Walzwerk Brandenburg kommenden Brammen dringend einen Schienendampfkran mit einer Tragfähigkeit von fünf bis sieben Tonnen, der einen auseefallenen Kran vorübergehend ersetzen soll.	153:166	0:252	Das Walzwerk benötigt für die reibungslose Entladung der vom Stahl- und Walzwerk Brandenburg kommenden Brammen dringend einen Schienendampfkran mit einer Tragfähigkeit von fünf bis sieben Tonnen , der einen auseefallenen Kran vorübergehend ersetzen soll .	20	0:35	d Walzwerk benötigen für d reibungslos Entladung d vom stahl- und Walzwerk Brandenburg kommend Bramme dringend eine Schienendampfkran mit eine Tragfähigkeit von fünf bis sieben Tonne , die eine auseefallenen Kran vorübergehend ersetzen sollen .	ART NN VVFIN APPR ART ADJA NN ART APPRART TRUNC KON NN NE ADJA NN ADJD ART NN APPR ART NN APPR CARD APPR CARD NN $, PRELS ART ADJA NN ADJD VVINF VMFIN $.	
Tragfähigkeit	NN	1982	2	2532889X_1982-11-01_01_055.tcf.xml-15-11	 	Ein solches Fährschiff wird etwa hundert Waggons aufnehmen und über eine Tragfähigkeit von rund 11700 Tonnen verfügen.	73:86	0:118	Ein solches Fährschiff wird etwa hundert Waggons aufnehmen und über eine Tragfähigkeit von rund 11700 Tonnen verfügen .	11	0:18	eine solch Fähreschiff werden etwa hundert Waggon aufnehmen und über eine Tragfähigkeit von rund 11700 Tonne verfügen .	ART PIAT NN VAFIN ADV CARD NN VVINF KON APPR ART NN APPR ADJD CARD NN VVINF $.	
Tragfähigkeit	NN	1964	2	26120215_1964_11_12_01_053.tcf.xml-30-2	 	Die größere Tragfähigkeit der neuen Kräne erlaubt auch, fortschrittliche Montagetechnologien anzuwenden, jvie die Blockmontage.	12:25	0:127	Die größere Tragfähigkeit der neuen Kräne erlaubt auch , fortschrittliche Montagetechnologien anzuwenden , jvie die Blockmontage .	2	0:17	d groß Tragfähigkeit d neu Kran erlauben auch , fortschrittlich Montagetechnologie anwenden , jvie d Blockmontage .	ART ADJA NN ART ADJA NN VVFIN ADV $, ADJA NN VVIZU $, VVFIN ART NN $.	
Tragfähigkeit	NN	1973	2	2532889X_1973-09-08_01_092.tcf.xml-5-15	 	Im Jahre 1971 wurde auf der Georgi-Dimitroff-Werft in Warna ein Schiff von 23500 Tonnen Tragfähigkeit zu Wasser gelassen, bestellt von der Glasgower Firma „Harrison".	88:101	0:166	Im Jahre 1971 wurde auf der Georgi- Dimitroff-Werft in Warna ein Schiff von 23500 Tonnen Tragfähigkeit zu Wasser gelassen , bestellt von der Glasgower Firma „ Harrison " .	15	0:29	im Jahr 1971 werden auf d georgi- Dimitroff-Werft in Warna eine Schiff von 23500 Tonne Tragfähigkeit zu Wasser lassen , bestellen von d Glasgower Firma „ Harrison " .	APPRART NN CARD VAFIN APPR ART TRUNC NE APPR NE ART NN APPR CARD NN NN APPR NN VVPP $, VVPP APPR ART NN NN $( NE $( $.	
Tragfähigkeit	NN	1951	2	2532889X_1951-09-22_01_049.tcf.xml-3-14	 	Die „Belastungsprobe" des Autors Jan Rojewski erstreckt sich nicht nur auf die Tragfähigkeit einer nach neuen Gesichtspunkten errichteten Wohnbau-Decke, von der in den drei Akten die Rede ist.	79:92	0:192	Die „ Belastungsprobe " des Autors Jan Rojewski erstreckt sich nicht nur auf die Tragfähigkeit einer nach neuen Gesichtspunkten errichteten Wohnbau-Decke , von der in den drei Akten die Rede ist .	14	0:32	d „ Belastungsprobe " d Autor Jan Rojewski erstrecken sich nicht nur auf d Tragfähigkeit eine nach neu Gesichtspunkt errichtet Wohnbau-Decke , von die in d drei Akte d Rede sein .	ART $( NN $( ART NN NE NE VVFIN PRF PTKNEG ADV APPR ART NN ART APPR ADJA NN ADJA NN $, APPR PRELS APPR ART CARD NN ART NN VAFIN $.	
Tragfähigkeit	NN	1949	2	26120215_1949_03_27_01_023.tcf.xml-4-4	 	Der Kran hat eine Tragfähigkeit von 350 t und eine Wasserverdrängung von 5000 t. Seine Maschinenanlagen entwickeln 2700 PS.	18:31	0:123	Der Kran hat eine Tragfähigkeit von 350 t und eine Wasserverdrängung von 5000 t. Seine Maschinenanlagen entwickeln 2700 PS .	4	0:20	d Kran haben eine Tragfähigkeit von 350 T und eine Wasserverdrängung von 5000 T. seine Maschinenanlage entwickeln 2700 PS .	ART NN VAFIN ART NN APPR CARD NN KON ART NN APPR CARD NN PPOSAT NN VVFIN CARD NN $.	
Tragfähigkeit	NN	1983	2	2532889X_1983-07-15_01_149.tcf.xml-23-8	 	Länge 17,3 Meter, Breite 3,5 Meter, Tragfähigkeit 13 Tonnen.	36:49	0:60	Länge 17,3 Meter , Breite 3,5 Meter , Tragfähigkeit 13 Tonnen .	8	0:12	Länge 17,3 Meter , Breite 3,5 Meter , Tragfähigkeit 13 Tonne .	NN CARD NN $, NN CARD NN $, NN CARD NN $.	
Tragfähigkeit	NN	1977	2	2532889X_1977-07-30_01_213.tcf.xml-45-13	 	Eine besondere Rolle spielt dieses Verfahren beim Brandschutz von Stahlbauteilen, die ihre Tragfähigkeit recht schnell verlieren können, wenn sie im Brandfall auf Temperaturen von über 400 Grad erhitzt werden.	91:104	0:209	Eine besondere Rolle spielt dieses Verfahren beim Brandschutz von Stahlbauteilen , die ihre Tragfähigkeit recht schnell verlieren können , wenn sie im Brandfall auf Temperaturen von über 400 Grad erhitzt werden .	13	0:32	eine besondere Rolle spielen diese Verfahren beim Brandschutz von Stahlbauteil , die ihr Tragfähigkeit recht schnell verlieren können , wenn sie im Brandfall auf Temperatur von über 400 Grad erhitzen werden .	ART ADJA NN VVFIN PDAT NN APPRART NN APPR NN $, PRELS PPOSAT NN ADV ADJD VVINF VMINF $, KOUS PPER APPRART NN APPR NN APPR APPR CARD NN VVFIN VAINF $.	
Tragfähigkeit	NN	1975	2	2532889X_1975-01-01_01_048.tcf.xml-4-15	 	Die Querschnitte der neuen Träger wurden gegenüber der herkömmlichen Ausführung so verändert, daß gleiche Tragfähigkeit bei geringerem Walzstahleinsatz garantiert ist.	106:119	0:167	Die Querschnitte der neuen Träger wurden gegenüber der herkömmlichen Ausführung so verändert , daß gleiche Tragfähigkeit bei geringerem Walzstahleinsatz garantiert ist .	15	0:22	d Querschnitt d neu Träger werden gegenüber d herkömmlich Ausführung so verändern , daß gleich Tragfähigkeit bei gering Walzstahleinsatz garantieren sein .	ART NN ART ADJA NN VAFIN APPR ART ADJA NN ADV VVPP $, KOUS ADJA NN APPR ADJA NN VVPP VAFIN $.	
Tragfähigkeit	NN	1979	2	2532889X_1979-02-08_01_056.tcf.xml-20-4	 	Bei rund 20000 t Tragfähigkeit besitzen die Laderäume auch mobile Autohängedecks für den PKW-Transport.	17:30	0:103	Bei rund 20000 t Tragfähigkeit besitzen die Laderäume auch mobile Autohängedecks für den PKW- Transport .	4	0:16	bei rund 20000 T Tragfähigkeit besitzen d Laderaum auch mobil Autohängedeck für d pkw- Transport .	APPR ADJD CARD NN NN VVFIN ART NN ADV ADJA NN APPR ART TRUNC NN $.	
Tragfähigkeit	NN	1979	2	2532889X_1979-08-27_01_049.tcf.xml-14-7	 	Die „Poseidon" -Schiffe haben eine Tragfähigkeit von 7486 Tonnen, weitere Kennzeichen:	35:48	0:86	Die „ Poseidon " -Schiffe haben eine Tragfähigkeit von 7486 Tonnen , weitere Kennzeichen :	7	0:15	d „ Poseidon " -schiffe haben eine Tragfähigkeit von 7486 Tonne , weit Kennzeichen :	ART $( NE $( TRUNC VAFIN ART NN APPR CARD NN $, ADJA NN $.	
Tragfähigkeit	NN	1984	2	2532889X_1984-07-03_01_168.tcf.xml-75-18	 	In der MMM-Bewegung knobeln wi daran, den Einsatz von Mineralbeton beim Gleisverlegen zu erhöhen und gleichzeitig die Tragfähigkeit der Konstruktion zu steigern.	118:131	0:161	In der MMM-Bewegung knobeln wi daran , den Einsatz von Mineralbeton beim Gleisverlegen zu erhöhen und gleichzeitig die Tragfähigkeit der Konstruktion zu steigern .	18	0:24	in d Mmm-Bewegung knobeln Wi daran , d Einsatz von Mineralbeton beim Gleisverlegen zu erhöhen und gleichzeitig d Tragfähigkeit d Konstruktion zu steigern .	APPR ART NN VVFIN NE PAV $, ART NN APPR NN APPRART NN PTKZU VVINF KON ADJD ART NN ART NN PTKZU VVINF $.	
Tragfähigkeit	NN	1952	2	2532889X_1952-10-12_01_053.tcf.xml-88-27	 	Vorgesehen Ist ferner eirte beträchtliche Steigerung der Produktion von chemischen Ausrüstungen, von Hebezeugen Und Transportausrüstungen, ihsbesondere von Kränen für die Metallüräie Uhd Elbktrokräneh mit großer Tragfähigkeit, von Ergähzüngsausrüstungen für die Baustoff Produktion ] von automatischen Ausrüstungen für die Leicht-und Lebensmittelindustrie, und ihsbesondere von Webstühlen; von neuen Arten landwirtschaftlicher Maschinen sowie von Ausrüstungen für die Holzbeschaffung, die Zellulose-, papier-ürid die holzverarbeitende Industrie.	212:225	0:545	Vorgesehen Ist ferner eirte beträchtliche Steigerung der Produktion von chemischen Ausrüstungen , von Hebezeugen Und Transportausrüstungen , ihsbesondere von Kränen für die Metallüräie Uhd Elbktrokräneh mit großer Tragfähigkeit , von Ergähzüngsausrüstungen für die Baustoff Produktion ] von automatischen Ausrüstungen für die Leicht- und Lebensmittelindustrie , und ihsbesondere von Webstühlen ; von neuen Arten landwirtschaftlicher Maschinen sowie von Ausrüstungen für die Holzbeschaffung , die Zellulose- , papier- ürid die holzverarbeitende Industrie .	27	0:71	vorsehen sein ferner Eirte beträchtlich Steigerung d Produktion von chemisch Ausrüstung , von Hebezeuge und Transportausrüstung , Ihsbesondere von Kran für d Metallüräie Uhd Elbktrokräneh mit groß Tragfähigkeit , von Ergähzüngsausrüstungen für d Baustoff Produktion ] von automatisch Ausrüstung für d leicht- und Lebensmittelindustrie , und Ihsbesondere von Webstuhl ; von neu Art landwirtschaftlich Maschine sowie von Ausrüstung für d Holzbeschaffung , die zellulose- , papier- ürid d holzverarbeitend Industrie .	VVPP VAFIN ADV NE ADJA NN ART NN APPR ADJA NN $, APPR NN KON NN $, NE APPR NN APPR ART NN NE NE APPR ADJA NN $, APPR NE APPR ART NN NN $( APPR ADJA NN APPR ART TRUNC KON NN $, KON NE APPR NN $. APPR ADJA NN ADJA NN KON APPR NN APPR ART NN $, PRELS TRUNC $, TRUNC KON ART ADJA NN $.	
Tragfähigkeit	NN	1975	2	2532889X_1975-07-02_01_024.tcf.xml-3-21	 	Mittelmeerhäfen gehören seit 1963 zum festen Linienprogramm des VEB Deutfracht/Seereederei, der gegenwärtig vom Seehafen Wismar aus 23 Schiffe mit einer Tragfähigkeit bis zu 6000 Tonnen auf vier Routen einsetzt.	153:166	0:211	Mittelmeerhäfen gehören seit 1963 zum festen Linienprogramm des VEB Deutfracht/Seereederei , der gegenwärtig vom Seehafen Wismar aus 23 Schiffe mit einer Tragfähigkeit bis zu 6000 Tonnen auf vier Routen einsetzt .	21	0:31	Mittelmeerhafen gehören seit 1963 zum fest Linienprogramm d VEB Deutfracht/seereederei , die gegenwärtig vom Seehafen Wismar aus 23 Schiff mit eine Tragfähigkeit bis zu 6000 Tonne auf vier Route einsetzen .	NN VVFIN APPR CARD APPRART ADJA NN ART NN NE $, PRELS ADJD APPRART NN NE APPR CARD NN APPR ART NN APPR APPR CARD NN APPR CARD NN VVFIN $.	
Tragfähigkeit	NN	1971	2	2532889X_1971-12-18_01_143.tcf.xml-9-14	 	In der Reisegeschwindigkeit übertrifft sie die AN 12B um 300 km/h und in der Tragfähigkeit um 20000 Kilogramm.	77:90	0:110	In der Reisegeschwindigkeit übertrifft sie die AN 12B um 300 km/h und in der Tragfähigkeit um 20000 Kilogramm .	14	0:19	in d Reisegeschwindigkeit übertreffen sie d an 12b um 300 Km und in d Tragfähigkeit um 20000 Kilogramm .	APPR ART NN VVFIN PPER ART APPR CARD APPR CARD NN KON APPR ART NN APPR CARD NN $.	
Tragfähigkeit	NN	1959	2	2532889X_1959-06-26_01_043.tcf.xml-1-6	 	mitelektro-JiJ' dr. Antrieb,* 3 1 Tragfähigkeit, 4 bis 11,6 m Ausladung	34:47	0:71	mitelektro-JiJ' dr. Antrieb ,* 3 1 Tragfähigkeit , 4 bis 11,6 m Ausladung	6	0:13	Mitelektro-Jij' Dr. Antrieb ,* 3 1 Tragfähigkeit , 4 bis 11,6 M Ausladung	NE NE NN $( CARD CARD NN $, CARD APPR CARD NN NN	
Tragfähigkeit	NN	1983	2	2532889X_1983-08-23_01_101.tcf.xml-35-23	 	Der nun fast fertige, zwischen 70 und 90 Meter breite und siebeneinhalb Meter tiefe Kanal wird die Durchfahrt von Schiffen mit einer Tragfähigkeit bis zu 5000 tdw sowie von Transportkonvois mit 18000 Tonnen Güter in beiden Richtungen gestatten.	133:146	0:244	Der nun fast fertige , zwischen 70 und 90 Meter breite und siebeneinhalb Meter tiefe Kanal wird die Durchfahrt von Schiffen mit einer Tragfähigkeit bis zu 5000 tdw sowie von Transportkonvois mit 18000 Tonnen Güter in beiden Richtungen gestatten .	23	0:40	d nun fast fertig , zwischen 70 und 90 Meter breit und siebeneinhalb Meter tief Kanal werden d Durchfahrt von Schiff mit eine Tragfähigkeit bis zu 5000 Tdw sowie von Transportkonvoi mit 18000 Tonne Gut in beide Richtung gestatten .	ART ADV ADV ADJA $, APPR CARD KON CARD NN ADJA KON CARD NN ADJA NN VAFIN ART NN APPR NN APPR ART NN APPR APPR CARD NN KON APPR NN APPR CARD NN NN APPR PIAT NN VVINF $.	
Tragfähigkeit	NN	1947	2	26120215_1947_03_07_01_011.tcf.xml-6-11	 	vor dem Kriege gehalten werden, was weit über die wirtschaftliche Tragfähigkeit Großbritanniens hinausginge.	66:79	0:108	vor dem Kriege gehalten werden , was weit über die wirtschaftliche Tragfähigkeit Großbritanniens hinausginge .	11	0:15	vor d Krieg halten werden , was weit über d wirtschaftlich Tragfähigkeit Großbritannien hinausgehen .	APPR ART NN VVPP VAINF $, PRELS ADJD APPR ART ADJA NN NE VVFIN $.	
Tragfähigkeit	NN	1983	2	2532889X_1983-11-16_01_044.tcf.xml-61-32	 	Aus der Ideologiebildenden Rolle der Kunst gerade auf dem Feld der ethischen Wertungen, so führte der Redner weiter aus, erwachse eine besondere Verantwortimg der Künstler vor der Gesellschaft für die Tragfähigkeit ihrer Gegenstände, für den historischen Wahrheitsgehalt, die unbeirrbare Parteilichkeit und die Deutlichkeit der Aussagen.	201:214	0:337	Aus der Ideologiebildenden Rolle der Kunst gerade auf dem Feld der ethischen Wertungen , so führte der Redner weiter aus , erwachse eine besondere Verantwortimg der Künstler vor der Gesellschaft für die Tragfähigkeit ihrer Gegenstände , für den historischen Wahrheitsgehalt , die unbeirrbare Parteilichkeit und die Deutlichkeit der Aussagen .	32	0:50	aus d ideologiebildend Rolle d Kunst gerade auf d Feld d ethisch Wertung , so führen d Redner weiter aus , erwachsen eine besondere Verantwortimg d Künstler vor d Gesellschaft für d Tragfähigkeit ihr Gegenstand , für d historisch Wahrheitsgehalt , d unbeirrbar Parteilichkeit und d Deutlichkeit d Aussage .	APPR ART ADJA NN ART NN ADV APPR ART NN ART ADJA NN $, ADV VVFIN ART NN ADV PTKVZ $, VVFIN ART ADJA NN ART NN APPR ART NN APPR ART NN PPOSAT NN $, APPR ART ADJA NN $, ART ADJA NN KON ART NN ART NN $.	
Tragfähigkeit	NN	1960	2	2532889X_1960-10-30_01_010.tcf.xml-9-2	 	Entsprechend seiner Tragfähigkeit ist das Schiff auch als Erzfrachter verwendbar.	20:33	0:81	Entsprechend seiner Tragfähigkeit ist das Schiff auch als Erzfrachter verwendbar .	2	0:11	entsprechend seine Tragfähigkeit sein d Schiff auch als Erzfrachter verwendbar .	ADJD PPOSAT NN VAFIN ART NN ADV KOUS NN ADJD $.	
Tragfähigkeit	NN	1958	2	2532889X_1958-10-18_01_075.tcf.xml-11-14	 	Als Entschuldigung wurde von Wirtschaftsfunktionären angeführt, daß die technische Dokumentation über Leistung und Tragfähigkeit dieser Geräte aus der (SR noch nicht, aus dem Tschechischen übersetzt worden sei.	115:128	0:210	Als Entschuldigung wurde von Wirtschaftsfunktionären angeführt , daß die technische Dokumentation über Leistung und Tragfähigkeit dieser Geräte aus der ( SR noch nicht , aus dem Tschechischen übersetzt worden sei .	14	0:31	als Entschuldigung werden von Wirtschaftsfunktionär anführen , daß d technisch Dokumentation über Leistung und Tragfähigkeit diese Gerät aus d ( SR noch nicht , aus d tschechisch übersetzen werden sein .	KOUS NN VAFIN APPR NN VVPP $, KOUS ART ADJA NN APPR NN KON NN PDAT NN APPR ART $( NE ADV PTKNEG $, APPR ART ADJA VVPP VAPP VAFIN $.	
Tragfähigkeit	NN	1966	2	26120215_1966_09_09_01_119.tcf.xml-5-16	 	Als größter Tanker der Welt galt Anfang 1965 die japanische „Nlsso Maru mit 132250 Tonnen Tragfähigkeit, die zwischen dem Persischen Golf und Japan verkehrte.	90:103	0:158	Als größter Tanker der Welt galt Anfang 1965 die japanische „ Nlsso Maru mit 132250 Tonnen Tragfähigkeit , die zwischen dem Persischen Golf und Japan verkehrte .	16	0:27	als groß Tanker d Welt gelten Anfang 1965 d japanisch „ Nlsso Maru mit 132250 Tonne Tragfähigkeit , die zwischen d Persische Golf und Japan verkehren .	KOUS ADJA NN ART NN VVFIN NN CARD ART ADJA $( NE NE APPR CARD NN NN $, PRELS APPR ART NN NE KON NE VVFIN $.	
Tragfähigkeit	NN	1983	2	26120215_1983_05_18_01_436.tcf.xml-46-28	 	1500 M. Tümmler, wenig gelaufen, 500,-Schulze, 1108 BlenkenfeWe, Kartoffelsteig 2 Verk. Schlauchboot. Typ B 74, Länge 2,40, Breite 0,99 m, Tragfähigkeit 180 kg. uwerng, 500.-M. Tel. 3 76 6270 IS-nV-Jokenkreuzer.	139:152	0:211	1500 M. Tümmler , wenig gelaufen , 500,- Schulze , 1108 BlenkenfeWe , Kartoffelsteig 2 Verk. Schlauchboot. Typ B 74 , Länge 2,40 , Breite 0,99 m , Tragfähigkeit 180 kg. uwerng , 500.- M. Tel. 3 76 6270 IS-nV-Jokenkreuzer .	28	0:41	1500 M. Tümmler , wenig laufen , 500,- Schulze , 1108 Blenkenfewe , Kartoffelsteig 2 Verk. Schlauchboot. Typ b 74 , Länge 2,40 , Breite 0,99 M , Tragfähigkeit 180 Kg. Uwerng , 500.- M. Tel. 3 76 6270 Is-Nv-Jokenkreuzer .	CARD NE NE $, ADV VVPP $, CARD NE $, CARD NE $, NN CARD NN NN NN XY CARD $, NN CARD $, NN CARD NN $, NN CARD NN NE $, CARD NE NN CARD CARD CARD NN $.	
Tragfähigkeit	NN	1970	2	2532889X_1970-07-25_01_209.tcf.xml-9-3	 	Mit einer größeren Tragfähigkeit übertrifft sie die AN 10. IL 18 und TU 104 in bezug auf Produktivität und Rentabilität beträchtlich.	19:32	0:133	Mit einer größeren Tragfähigkeit übertrifft sie die AN 10. IL 18 und TU 104 in bezug auf Produktivität und Rentabilität beträchtlich .	3	0:22	mit eine groß Tragfähigkeit übertreffen sie d an 10. il 18 und TU 104 in Bezug auf Produktivität und Rentabilität beträchtlich .	APPR ART ADJA NN VVFIN PPER ART APPR ADJA CARD CARD KON NN CARD APPR NN APPR NN KON NN ADJD $.	
Tragfähigkeit	NN	1984	2	2532889X_1984-08-16_01_044.tcf.xml-6-14	 	Mit der Auslieferung von jährlich elf bis zwölf Schiffen von 10000 bis 20000 Tonnen Tragfähigkeit gehört die Werft zu den in dieser Erzeugnisgruppe international führenden Schiffbaubetrieben.	84:97	0:191	Mit der Auslieferung von jährlich elf bis zwölf Schiffen von 10000 bis 20000 Tonnen Tragfähigkeit gehört die Werft zu den in dieser Erzeugnisgruppe international führenden Schiffbaubetrieben .	14	0:27	mit d Auslieferung von jährlich elf bis zwölf Schiff von 10000 bis 20000 Tonne Tragfähigkeit gehören d Werft zu d in diese Erzeugnisgruppe international führend Schiffbaubetrieb .	APPR ART NN APPR ADJD CARD APPR CARD NN APPR CARD APPR CARD NN NN VVFIN ART NN APPR ART APPR PDAT NN ADJD ADJA NN $.	
Tragfähigkeit	NN	1973	2	2532889X_1973-09-06_01_050.tcf.xml-12-5	 	Schwere Lastkraftwagen, mit einer Tragfähigkeit von zwölf und mehr Tonnen, ziehen vor Messehalle 5 sowohl Fachleute als auch Laien in ihren Bann.	34:47	0:145	Schwere Lastkraftwagen , mit einer Tragfähigkeit von zwölf und mehr Tonnen , ziehen vor Messehalle 5 sowohl Fachleute als auch Laien in ihren Bann .	5	0:25	schwer Lastkraftwagen , mit eine Tragfähigkeit von zwölf und mehr Tonne , ziehen vor Messehalle 5 sowohl Fachleute als auch Laie in ihr Bann .	ADJA NN $, APPR ART NN APPR CARD KON PIAT NN $, VVFIN APPR NN CARD KON NN KOKOM ADV NN APPR PPOSAT NN $.	
Tragfähigkeit	NN	1980	2	2532889X_1980-07-07_01_193.tcf.xml-4-9	 	Auf der dortigen Werft laufen derzeit Schiffe mit einer Tragfähigkeit bis zu 14000 Tonnen vom Stapel.	56:69	0:101	Auf der dortigen Werft laufen derzeit Schiffe mit einer Tragfähigkeit bis zu 14000 Tonnen vom Stapel .	9	0:17	auf d dortig Werft laufen derzeit Schiff mit eine Tragfähigkeit bis zu 14000 Tonne vom Stapel .	APPR ART ADJA NN VVFIN ADV NN APPR ART NN APPR APPR CARD NN APPRART NN $.	
Tragfähigkeit	NN	1974	2	2532889X_1974-04-06_01_213.tcf.xml-18-17	 	Sie wurde mit Harzbeton so behandelt,. daß die zwei stillgelegten Kräne von je 32 Megapond Tragfähigkeit kurzfristig wieder zum Umschlag für die Messegüter eingesetzt werden konnten.	91:104	0:182	Sie wurde mit Harzbeton so behandelt , . daß die zwei stillgelegten Kräne von je 32 Megapond Tragfähigkeit kurzfristig wieder zum Umschlag für die Messegüter eingesetzt werden konnten .	17	0:29	sie werden mit Harzbeton so behandeln , . daß d zwei stillgelegt Kran von je 32 Megapond Tragfähigkeit kurzfristig wieder zum Umschlag für d Messegut einsetzen werden können .	PPER VAFIN APPR NN ADV VVPP $, $. KOUS ART CARD ADJA NN APPR ADV CARD NN NN ADJD ADV APPRART NN APPR ART NN VVPP VAINF VMFIN $.	
Tragfähigkeit	NN	1947	2	2532889X_1947-06-11_01_051.tcf.xml-8-23	 	Mit dem Bau einer ruen Saalebrücke bei Nienburg, dl « mit « lner Saalebrtlcke bei Nienburg die mit einer LserJconstruktlon « ine Tragfähigkeit von 24 Tonnen erhalten soll, wird Anfang 1948 begonnen.	129:142	0:198	Mit dem Bau einer ruen Saalebrücke bei Nienburg , dl « mit « lner Saalebrtlcke bei Nienburg die mit einer LserJconstruktlon « ine Tragfähigkeit von 24 Tonnen erhalten soll , wird Anfang 1948 begonnen .	23	0:35	mit d Bau eine Ruen Saalebrücke bei Nienburg , Dl « mit « lner saalebrtlcke bei Nienburg d mit eine Lserjconstruktlon « Ine Tragfähigkeit von 24 Tonne erhalten sollen , werden Anfang 1948 beginnen .	APPR ART NN ART NE NE APPR NE $, NE $( APPR $( FM FM APPR NE ART APPR ART NE $( NE NN APPR CARD NN VVINF VMFIN $, VAFIN NN CARD VVPP $.	
Tragfähigkeit	NN	1956	2	2532889X_1956-07-24_01_035.tcf.xml-19-12	 	Die Traktoristen lassen jedoch den Kopf nicht hängen, kontrollieren täglich die Tragfähigkeit des Boden und teilen wenn es sein muß — die Felder in zwei oder mehrere Abschnitte ein, damit kein Korn umkommt und die Bauern das Getreide nicht mit der Hand zu ernten brauchen.	80:93	0:272	Die Traktoristen lassen jedoch den Kopf nicht hängen , kontrollieren täglich die Tragfähigkeit des Boden und teilen wenn es sein muß — die Felder in zwei oder mehrere Abschnitte ein , damit kein Korn umkommt und die Bauern das Getreide nicht mit der Hand zu ernten brauchen .	12	0:48	d Traktorist lassen jedoch d Kopf nicht hängen , kontrollieren täglich d Tragfähigkeit d Boden und teilen wenn es sein müssen — d Feld in zwei oder mehrere Abschnitt ein , damit keine Korn umkommen und d Bauer d Getreide nicht mit d Hand zu ernten brauchen .	ART NN VVFIN ADV ART NN PTKNEG VVINF $, VVFIN ADJD ART NN ART NN KON VVFIN KOUS PPER VAINF VMFIN $( ART NN APPR CARD KON PIAT NN PTKVZ $, KOUS PIAT NN VVFIN KON ART NN ART NN PTKNEG APPR ART NN PTKZU VVINF VVFIN $.	
Tragfähigkeit	NN	1951	2	2532889X_1951-12-19_01_041.tcf.xml-16-8	 	Dort läuft auf einem Stahlgerust ein Portalkran (Tragfähigkeit 2,5 t).	49:62	0:70	Dort läuft auf einem Stahlgerust ein Portalkran ( Tragfähigkeit 2,5 t ) .	8	0:13	dort laufen auf eine Stahlgerust eine Portalkran ( Tragfähigkeit 2,5 t ) .	ADV VVFIN APPR ART NN ART NN $( NN CARD XY $( $.	
Tragfähigkeit	NN	1975	2	2532889X_1975-07-19_01_206.tcf.xml-34-14	 	Die volle Tragfähigkeit wird lediglich beim Erztransport erreicht, während bei flüssiger Ladung die Tragfähigkeit nur 92000 tdw beträgt.	100:113	0:136	Die volle Tragfähigkeit wird lediglich beim Erztransport erreicht , während bei flüssiger Ladung die Tragfähigkeit nur 92000 tdw beträgt .	14	0:20	d voll Tragfähigkeit werden lediglich beim Erztransport erreichen , während bei flüssig Ladung d Tragfähigkeit nur 92000 Tdw betragen .	ART ADJA NN VAFIN ADV APPRART NN VVPP $, KOUS APPR ADJA NN ART NN ADV CARD NN VVFIN $.	
Tragfähigkeit	NN	1974	2	26120215_1974_05_13_01_095.tcf.xml-29-13	 	Nun wird die Fahrbahn erneuert, Roststellen in der Stahlkonstruktion beseitigt und die Tragfähigkeit durch Ausnutzung aller technischen Möglichkeiten der Brükkenbauer erhalten.	87:100	0:176	Nun wird die Fahrbahn erneuert , Roststellen in der Stahlkonstruktion beseitigt und die Tragfähigkeit durch Ausnutzung aller technischen Möglichkeiten der Brükkenbauer erhalten .	13	0:23	nun werden d Fahrbahn erneuern , Roststelle in d Stahlkonstruktion beseitigen und d Tragfähigkeit durch Ausnutzung alle technisch Möglichkeit d Brükkenbauer erhalten .	ADV VAFIN ART NN VVPP $, NN APPR ART NN VVPP KON ART NN APPR NN PIAT ADJA NN ART NN VVPP $.	
