identifier1	identifier2	annotator	judgment	comment	lemma	round
2532889X_1977-09-22_01_029.tcf.xml-26-34	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
26120215_1979_09_29_01_345.tcf.xml-6-13	dilthey_geisteswissenschaften_1883-1140-81	annotator1	1.0	 	Rezeption	2
26120215_1980_05_30_01_084.tcf.xml-27-21	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
26120215_1974_03_28_01_139.tcf.xml-17-15	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
liszt_voelkerrecht_1898-1989-36	heckert_schulgesetzgebung_1847-4114-60	annotator1	0.0	andere Sprache	Rezeption	2
2532889X_1971-12-02_01_032.tcf.xml-3-36	fessler_eleusinien01_1802-1372-13	annotator1	1.0	 	Rezeption	2
26120215_1988_02_12_01_008.tcf.xml-7-7	brunner_rechtsgeschichte02_1892-12136-21	annotator1	3.0	 	Rezeption	2
beseler_volksrecht_1843-282-27	beseler_volksrecht_1843-2072-95	annotator1	4.0	 	Rezeption	2
26120215_1983_08_16_01_291.tcf.xml-11-14	savigny_system01_1840-2484-17	annotator1	1.0	 	Rezeption	2
2532889X_1984-11-10_01_411.tcf.xml-10-11	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
26120215_1983_02_15_01_297.tcf.xml-51-18	beseler_volksrecht_1843-2072-95	annotator1	1.0	 	Rezeption	2
2532889X_1970-06-21_01_045.tcf.xml-25-3	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
schwappach_forstpolitik_1894-4560-8	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator1	3.0	 	Rezeption	2
26120215_1987_07_30_01_282.tcf.xml-8-9	fessler_eleusinien02_1803-2103-5	annotator1	1.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-253-143	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
2532889X_1977-10-04_01_044.tcf.xml-4-8	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator1	4.0	 	Rezeption	2
26120215_1977_10_14_01_016.tcf.xml-27-9	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
savigny_system01_1840-914-10	scherer_poetik_1888-2132-9	annotator1	2.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4199-10	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator1	2.0	 	Rezeption	2
2532889X_1977-10-04_01_044.tcf.xml-4-8	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
2532889X_1975-12-30_01_066.tcf.xml-6-15	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
2532889X_1980-09-27_01_390.tcf.xml-4-0	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
26120215_1977_06_01_01_320.tcf.xml-20-19	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4195-11	heckert_schulgesetzgebung_1847-4114-60	annotator1	4.0	 	Rezeption	2
26120215_1981_11_14_01_411.tcf.xml-121-15	dilthey_geisteswissenschaften_1883-1140-81	annotator1	1.0	 	Rezeption	2
ideler_wahnsinn_1847-239-35	beseler_volksrecht_1843-2072-95	annotator1	2.0	 	Rezeption	2
26120215_1976_11_09_01_059.tcf.xml-62-4	dilthey_geisteswissenschaften_1883-1140-81	annotator1	1.0	 	Rezeption	2
klostermann_eigenthum01_1867-2286-7	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
beseler_volksrecht_1843-2175-3	beseler_volksrecht_1843-2072-95	annotator1	4.0	 	Rezeption	2
26120215_1983_02_15_01_297.tcf.xml-51-18	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
beseler_volksrecht_1843-337-14	savigny_system01_1840-2696-15	annotator1	4.0	 	Rezeption	2
beseler_volksrecht_1843-1566-32	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator1	4.0	 	Rezeption	2
26120215_1987_12_23_01_094.tcf.xml-21-15	brunner_rechtsgeschichte01_1887-548-6	annotator1	2.0	 	Rezeption	2
fessler_eleusinien01_1802-1221-4	fessler_eleusinien01_1802-1372-13	annotator1	4.0	 	Rezeption	2
2532889X_1987-05-02_01_133.tcf.xml-12-21	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
2532889X_1968-02-25_01_067.tcf.xml-32-37	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
2532889X_1981-10-13_01_045.tcf.xml-25-13	beseler_volksrecht_1843-337-14	annotator1	4.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4105-20	dilthey_geisteswissenschaften_1883-1140-81	annotator1	2.0	 	Rezeption	2
savigny_system01_1840-2696-15	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator1	4.0	 	Rezeption	2
26120215_1972_11_09_01_081.tcf.xml-19-1	brunner_rechtsgeschichte02_1892-12136-21	annotator1	3.0	 	Rezeption	2
2532889X_1988-03-12_01_050.tcf.xml-51-48	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
26120215_1979_02_09_01_096.tcf.xml-29-7	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator1	4.0	 	Rezeption	2
26120215_1981_11_14_01_411.tcf.xml-121-15	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
2532889X_1980-09-27_01_390.tcf.xml-4-0	savigny_system01_1840-2484-17	annotator1	1.0	 	Rezeption	2
hartmann_posten_1868-1299-28	heckert_schulgesetzgebung_1847-4114-60	annotator1	0.0	andere Sprache	Rezeption	2
savigny_system01_1840-1760-36	brunner_rechtsgeschichte02_1892-12136-21	annotator1	3.0	 	Rezeption	2
mommsen_roemische01_1854-517-62	beseler_volksrecht_1843-2072-95	annotator1	2.0	 	Rezeption	2
2532889X_1982-03-20_01_258.tcf.xml-10-33	beseler_volksrecht_1843-2058-15	annotator1	3.0	 	Rezeption	2
beseler_volksrecht_1843-501-8	savigny_system01_1840-2484-17	annotator1	3.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4195-11	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator1	2.0	 	Rezeption	2
fessler_eleusinien02_1803-2147-5	beseler_volksrecht_1843-500-21	annotator1	0.0	unklarer Kontext in Satz 1	Rezeption	2
savigny_system01_1840-2699-40	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
26120215_1968_01_14_01_110.tcf.xml-17-9	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
fessler_eleusinien02_1803-2147-5	fessler_eleusinien01_1802-1372-13	annotator1	0.0	zu wenig Kontext in Satz 1	Rezeption	2
2532889X_1988-01-30_01_365.tcf.xml-550-43	savigny_system01_1840-2696-15	annotator1	3.0	 	Rezeption	2
2532889X_1988-11-05_01_065.tcf.xml-20-9	savigny_system01_1840-2484-17	annotator1	4.0	 	Rezeption	2
2532889X_1970-12-21_01_062.tcf.xml-20-16	fessler_eleusinien01_1802-1372-13	annotator1	2.0	 	Rezeption	2
2532889X_1977-12-17_01_331.tcf.xml-3-19	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
2532889X_1982-03-22_01_058.tcf.xml-72-37	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
2532889X_1987-09-04_01_061.tcf.xml-36-15	fessler_eleusinien02_1803-2103-5	annotator1	2.0	 	Rezeption	2
26120215_1988_08_06_01_103.tcf.xml-11-30	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
26120215_1976_11_01_01_199.tcf.xml-6-8	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator1	1.0	 	Rezeption	2
26120215_1968_10_20_01_464.tcf.xml-5-6	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
26120215_1976_05_28_01_195.tcf.xml-26-7	heckert_schulgesetzgebung_1847-4114-60	annotator1	2.0	 	Rezeption	2
wilamowitz_tragoedie_1889-561-94	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator1	4.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-647-248	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator3	3.0	 	Rezeption	2
klueber_voelkerrecht01_1821-4043-13	heckert_schulgesetzgebung_1847-4114-60	annotator3	0.0	 	Rezeption	2
savigny_system01_1840-986-11	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	3.0	 	Rezeption	2
2532889X_1970-06-21_01_045.tcf.xml-25-3	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
mommsen_roemische01_1854-517-62	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
wilamowitz_tragoedie_1889-561-94	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-696-16	savigny_system01_1840-2484-17	annotator3	4.0	 	Rezeption	2
savigny_system01_1840-2697-28	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-5380-11	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
2532889X_1988-10-24_01_189.tcf.xml-5-44	beseler_volksrecht_1843-2058-15	annotator3	4.0	 	Rezeption	2
huber_verkehr_1893-1724-15	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
dilthey_geisteswissenschaften_1883-5436-62	chamberlain_grundlagen02_1899-272-3	annotator3	0.0	 	Rezeption	2
dilthey_geisteswissenschaften_1883-5436-62	fessler_eleusinien02_1803-2103-5	annotator3	0.0	 	Rezeption	2
savigny_system01_1840-2485-13	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
ideler_wahnsinn_1847-239-35	beseler_volksrecht_1843-2072-95	annotator3	3.0	 	Rezeption	2
26120215_1983_11_29_01_072.tcf.xml-5-13	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-843-21	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-365-45	savigny_system01_1840-2484-17	annotator3	3.0	 	Rezeption	2
26120215_1986_10_08_01_044.tcf.xml-9-15	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-501-8	savigny_system01_1840-2484-17	annotator3	3.0	 	Rezeption	2
2532889X_1984-09-04_01_046.tcf.xml-13-32	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	4.0	 	Rezeption	2
26120215_1981_10_20_01_303.tcf.xml-117-13	brunner_rechtsgeschichte02_1892-12136-21	annotator3	1.0	 	Rezeption	2
26120215_1982_12_29_01_164.tcf.xml-29-2	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	1.0	 	Rezeption	2
26120215_1986_03_12_01_095.tcf.xml-15-5	heckert_schulgesetzgebung_1847-4114-60	annotator3	1.0	 	Rezeption	2
26120215_1982_12_30_01_256.tcf.xml-9-26	fessler_eleusinien02_1803-2103-5	annotator3	2.0	 	Rezeption	2
2532889X_1988-01-30_01_365.tcf.xml-550-43	savigny_system01_1840-2696-15	annotator3	4.0	 	Rezeption	2
klueber_voelkerrecht01_1821-4042-27	dilthey_geisteswissenschaften_1883-1140-81	annotator3	4.0	 	Rezeption	2
savigny_system01_1840-917-34	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-981-17	heckert_schulgesetzgebung_1847-4114-60	annotator3	4.0	 	Rezeption	2
huber_verkehr_1893-848-14	dilthey_geisteswissenschaften_1883-1140-81	annotator3	3.0	 	Rezeption	2
beseler_volksrecht_1843-275-34	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
26120215_1974_05_15_01_229.tcf.xml-2-7	savigny_system01_1840-2696-15	annotator3	1.0	 	Rezeption	2
savigny_system01_1840-913-19	beseler_volksrecht_1843-2072-95	annotator3	4.0	 	Rezeption	2
2532889X_1977-12-17_01_331.tcf.xml-3-19	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-1566-32	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
26120215_1985_04_16_01_080.tcf.xml-5-9	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
26120215_1976_01_13_01_239.tcf.xml-10-26	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator3	1.0	 	Rezeption	2
savigny_system01_1840-2697-28	dilthey_geisteswissenschaften_1883-1140-81	annotator3	3.0	 	Rezeption	2
2532889X_1988-03-12_01_050.tcf.xml-51-48	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-915-1	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-254-144	beseler_volksrecht_1843-2058-15	annotator3	3.0	 	Rezeption	2
klostermann_eigenthum01_1867-2286-7	savigny_system01_1840-2484-17	annotator3	3.0	 	Rezeption	2
2532889X_1970-07-13_01_199.tcf.xml-5-37	scherer_poetik_1888-2132-9	annotator3	3.0	 	Rezeption	2
2532889X_1981-10-13_01_045.tcf.xml-25-13	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-319-37	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	4.0	 	Rezeption	2
26120215_1968_01_14_01_110.tcf.xml-17-9	savigny_system01_1840-2484-17	annotator3	4.0	 	Rezeption	2
26120215_1988_02_12_01_008.tcf.xml-7-7	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
schweiger_armenien_1878-2578-27	beseler_volksrecht_1843-2058-15	annotator3	4.0	 	Rezeption	2
26120215_1986_10_08_01_044.tcf.xml-9-15	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
26120215_1968_10_20_01_464.tcf.xml-5-6	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
26120215_1979_12_05_01_177.tcf.xml-15-19	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
26120215_1976_06_24_01_384.tcf.xml-3-3	brunner_rechtsgeschichte02_1892-12136-21	annotator3	1.0	 	Rezeption	2
beseler_volksrecht_1843-601-31	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-500-21	heckert_schulgesetzgebung_1847-4114-60	annotator3	4.0	 	Rezeption	2
26120215_1972_11_09_01_081.tcf.xml-19-1	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
2532889X_1987-05-02_01_133.tcf.xml-12-21	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
26120215_1976_05_28_01_195.tcf.xml-26-7	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-917-34	chamberlain_grundlagen02_1899-272-3	annotator3	3.0	 	Rezeption	2
stein_verwaltungslehre01_1865-1300-28	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-914-10	scherer_poetik_1888-2132-9	annotator3	4.0	 	Rezeption	2
2532889X_1990-04-14_01_279.tcf.xml-26-11	beseler_volksrecht_1843-2072-95	annotator3	1.0	 	Rezeption	2
2532889X_1990-07-07_01_209.tcf.xml-60-6	fessler_eleusinien02_1803-2103-5	annotator3	1.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4105-20	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
beseler_volksrecht_1843-1939-21	chamberlain_grundlagen02_1899-272-3	annotator3	4.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-321-9	brunner_rechtsgeschichte02_1892-12136-21	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-2696-15	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
2532889X_1973-06-08_01_026.tcf.xml-5-13	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
2532889X_1977-09-22_01_029.tcf.xml-26-34	savigny_system01_1840-2696-15	annotator3	3.0	 	Rezeption	2
2532889X_1982-03-20_01_258.tcf.xml-10-33	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
26120215_1983_08_16_01_291.tcf.xml-11-14	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
hartmann_posten_1868-1299-28	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	0.0	fremdsprachl. Beleg in Satz 2	Rezeption	2
2532889X_1981-10-13_01_045.tcf.xml-25-13	beseler_volksrecht_1843-337-14	annotator3	4.0	 	Rezeption	2
26120215_1977_10_14_01_016.tcf.xml-27-9	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4199-10	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
brunner_rechtsgeschichte02_1892-2222-40	savigny_system01_1840-2484-17	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-1566-32	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	4.0	 	Rezeption	2
2532889X_1975-12-30_01_066.tcf.xml-6-15	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	4.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-253-143	beseler_volksrecht_1843-2072-95	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-732-5	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
26120215_1971_02_11_01_265.tcf.xml-57-9	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
jhering_recht0201_1854-278-1	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-981-17	beseler_volksrecht_1843-2072-95	annotator3	4.0	 	Rezeption	2
26120215_1978_02_24_01_052.tcf.xml-4-24	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator3	4.0	 	Rezeption	2
2532889X_1964-11-14_01_139.tcf.xml-3-7	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
beseler_volksrecht_1843-491-32	fessler_eleusinien01_1802-1372-13	annotator3	0.0	Satz 2 verstehe ich nicht	Rezeption	2
2532889X_1972-11-23_01_203.tcf.xml-58-33	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-2175-3	heckert_schulgesetzgebung_1847-4114-60	annotator3	4.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4157-25	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
jhering_recht01_1852-3084-9	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	4.0	 	Rezeption	2
savigny_system01_1840-2719-37	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
beseler_volksrecht_1843-278-6	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
2532889X_1971-04-19_01_063.tcf.xml-52-32	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
fessler_eleusinien02_1803-2147-5	fessler_eleusinien01_1802-1372-13	annotator3	0.0	Satz 1 verstehe ich nicht	Rezeption	2
2532889X_1983-07-09_01_249.tcf.xml-4-2	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
26120215_1978_05_23_01_102.tcf.xml-65-9	beseler_volksrecht_1843-2058-15	annotator3	3.0	 	Rezeption	2
2532889X_1988-11-05_01_065.tcf.xml-20-9	savigny_system01_1840-2484-17	annotator3	4.0	 	Rezeption	2
26120215_1987_11_14_01_083.tcf.xml-27-1	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
valentin_entwicklungsgeschichte_1835-8379-23	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
26120215_1979_09_29_01_345.tcf.xml-6-13	dilthey_geisteswissenschaften_1883-1140-81	annotator3	4.0	 	Rezeption	2
26120215_1981_11_14_01_411.tcf.xml-121-15	dilthey_geisteswissenschaften_1883-1140-81	annotator3	0.0	Satz 1 unklar	Rezeption	2
2532889X_1985-06-12_01_068.tcf.xml-2-4	chamberlain_grundlagen02_1899-272-3	annotator3	4.0	 	Rezeption	2
wilamowitz_tragoedie_1889-561-94	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
schwappach_forstpolitik_1894-4560-8	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
2532889X_1988-10-24_01_189.tcf.xml-5-44	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
mommsen_roemische01_1854-1104-12	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
26120215_1976_11_01_01_199.tcf.xml-6-8	26120215_1980_06_18_01_072.tcf.xml-19-2	annotator3	1.0	 	Rezeption	2
2532889X_1977-08-31_01_064.tcf.xml-19-11	savigny_system01_1840-2696-15	annotator3	4.0	 	Rezeption	2
2532889X_1988-01-30_01_365.tcf.xml-378-9	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	4.0	 	Rezeption	2
2532889X_1968-02-25_01_067.tcf.xml-32-37	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-986-11	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-916-38	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
26120215_1982_12_30_01_256.tcf.xml-9-26	beseler_volksrecht_1843-2072-95	annotator3	1.0	 	Rezeption	2
brunner_rechtsgeschichte02_1892-8890-2	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
26120215_1982_12_29_01_164.tcf.xml-29-2	fessler_eleusinien01_1802-1372-13	annotator3	1.0	 	Rezeption	2
2532889X_1990-04-14_01_279.tcf.xml-26-11	fessler_eleusinien01_1802-1372-13	annotator3	1.0	 	Rezeption	2
beseler_volksrecht_1843-2034-12	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
2532889X_1990-06-09_01_371.tcf.xml-17-3	scherer_poetik_1888-2132-9	annotator3	3.0	 	Rezeption	2
26120215_1975_03_07_01_123.tcf.xml-12-18	fessler_eleusinien01_1802-1372-13	annotator3	1.0	 	Rezeption	2
jhering_recht01_1852-1603-3	chamberlain_grundlagen02_1899-272-3	annotator3	3.0	 	Rezeption	2
26120215_1977_10_14_01_016.tcf.xml-27-9	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
savigny_system01_1840-914-10	fessler_eleusinien01_1802-1372-13	annotator3	0.0	Satz 1 verstehe ich nicht	Rezeption	2
jhering_recht0201_1854-278-1	savigny_system01_1840-2484-17	annotator3	4.0	 	Rezeption	2
26120215_1970_10_10_01_207.tcf.xml-3-37	fessler_eleusinien01_1802-1372-13	annotator3	1.0	 	Rezeption	2
justi_velazquez02_1888-4448-8	fessler_eleusinien02_1803-2103-5	annotator3	0.0	Satz 2 französisch	Rezeption	2
savigny_system01_1840-962-4	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
brunner_rechtsgeschichte01_1887-365-45	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
2532889X_1970-06-21_01_045.tcf.xml-25-3	beseler_volksrecht_1843-2072-95	annotator3	4.0	 	Rezeption	2
26120215_1988_08_06_01_103.tcf.xml-11-30	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
2532889X_1977-09-22_01_029.tcf.xml-26-34	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
klueber_voelkerrecht01_1821-4043-13	beseler_volksrecht_1843-2058-15	annotator3	0.0	 	Rezeption	2
hartmann_posten_1868-1299-28	heckert_schulgesetzgebung_1847-4114-60	annotator3	0.0	Satz 2 ist französisch	Rezeption	2
26120215_1976_11_09_01_059.tcf.xml-62-4	fessler_eleusinien02_1803-2103-5	annotator3	1.0	 	Rezeption	2
26120215_1980_05_30_01_084.tcf.xml-27-21	chamberlain_grundlagen02_1899-272-3	annotator3	4.0	 	Rezeption	2
2532889X_1983-07-09_01_249.tcf.xml-4-2	beseler_volksrecht_1843-2058-15	annotator3	4.0	 	Rezeption	2
savigny_system01_1840-915-1	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	4.0	 	Rezeption	2
savigny_system01_1840-989-20	fessler_eleusinien02_1803-2103-5	annotator3	4.0	 	Rezeption	2
2532889X_1980-09-27_01_390.tcf.xml-4-0	heckert_schulgesetzgebung_1847-4114-60	annotator3	1.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-254-144	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
schwappach_forstpolitik_1894-4560-8	2532889X_1977-08-31_01_064.tcf.xml-19-11	annotator3	4.0	 	Rezeption	2
26120215_1971_03_25_01_100.tcf.xml-9-5	dilthey_geisteswissenschaften_1883-1140-81	annotator3	4.0	 	Rezeption	2
beseler_volksrecht_1843-518-51	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
26120215_1971_02_11_01_265.tcf.xml-57-9	2532889X_1983-08-06_01_467.tcf.xml-49-16	annotator3	3.0	 	Rezeption	2
26120215_1988_10_08_01_377.tcf.xml-12-1	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
lehnert_seehaefen01_1891-6864-11	brunner_rechtsgeschichte02_1892-12136-21	annotator3	3.0	 	Rezeption	2
wilamowitz_aristoteles02_1893-647-248	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
2532889X_1971-12-02_01_032.tcf.xml-3-36	2532889X_1985-09-13_01_183.tcf.xml-19-36	annotator3	1.0	 	Rezeption	2
2532889X_1971-04-19_01_063.tcf.xml-52-32	dilthey_geisteswissenschaften_1883-1140-81	annotator3	3.0	 	Rezeption	2
2532889X_1982-05-29_01_249.tcf.xml-19-11	heckert_schulgesetzgebung_1847-4114-60	annotator3	3.0	 	Rezeption	2
heckert_schulgesetzgebung_1847-4105-20	dilthey_geisteswissenschaften_1883-1140-81	annotator3	4.0	 	Rezeption	2
savigny_system01_1840-1760-11	fessler_eleusinien02_1803-2103-5	annotator3	4.0	 	Rezeption	2
2532889X_1987-09-04_01_061.tcf.xml-36-15	fessler_eleusinien02_1803-2103-5	annotator3	1.0	 	Rezeption	2
26120215_1986_03_12_01_095.tcf.xml-15-5	chamberlain_grundlagen02_1899-272-3	annotator3	1.0	 	Rezeption	2
2532889X_1979-02-01_01_033.tcf.xml-18-21	savigny_system01_1840-2484-17	annotator3	4.0	 	Rezeption	2
savigny_system01_1840-916-8	fessler_eleusinien01_1802-1372-13	annotator3	3.0	 	Rezeption	2
beseler_volksrecht_1843-282-27	beseler_volksrecht_1843-2072-95	annotator3	4.0	 	Rezeption	2
26120215_1975_03_07_01_123.tcf.xml-12-18	dilthey_geisteswissenschaften_1883-1140-81	annotator3	1.0	 	Rezeption	2
26120215_1983_11_29_01_072.tcf.xml-5-13	fessler_eleusinien02_1803-2103-5	annotator3	3.0	 	Rezeption	2
mommsen_roemische01_1854-517-62	beseler_volksrecht_1843-2072-95	annotator3	4.0	 	Rezeption	2
