lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Rezeption	NN	1840	1	savigny_system01_1840-985-5	 	Weit fühlbarer aber mußte jene Reception in Deutschland werden, wo das Römische Recht selbst ein ganz neues, bisher unbekanntes Rechtselement war: freylich den neu entstandenen Lebensverhältnissen angemessen, da es nur dadurch Eingang finden konnte.	31:40	0:249	Weit fühlbarer aber mußte jene Reception in Deutſchland werden , wo das Römiſche Recht ſelbſt ein ganz neues , bisher unbekanntes Rechtselement war : freylich den neu entſtandenen Lebensverhältniſſen angemeſſen , da es nur dadurch Eingang finden konnte .	5	0:39	weit fühlbar aber müssen jen Rezeption in Deutschland werden , wo d römisch Recht selbst eine ganz neu , bisher unbekannt Rechtselement sein : freilich d neu entstehen Lebensverhältnis angemessen , da es nur dadurch Eingang finden können .	ADJD ADJD KON VMFIN PDAT NN APPR NE VAINF $, PWAV ART ADJA NN ADV ART ADV ADJA $, ADV ADJA NN VAFIN $. ADV ART ADJD ADJA NN ADJD $, KOUS PPER ADV PAV NN VVINF VMFIN $.	Weit fühlbarer aber mußte jene Rezeption in Deutschland werden , wo das Römische Recht selbst ein ganz neues , bisher unbekanntes Rechtselement war : freilich den neu entstandenen Lebensverhältnissen angemessen , da es nur dadurch Eingang finden konnte .
Rezeption	NN	1840	1	savigny_system01_1840-962-4	 	Bestritten ist daneben die Reception der beiden Extravagantensammlungen; allein gerade für die hier allein in Frage stehenden Modificationen des Römischen Privatrechts sind diese nicht von Wichtigkeit, so daß für unsern Zweck die Streitfrage gleichgültig ist.	27:36	0:259	Beſtritten iſt daneben die Reception der beiden Extravagantenſammlungen ; allein gerade für die hier allein in Frage ſtehenden Modificationen des Römiſchen Privatrechts ſind dieſe nicht von Wichtigkeit , ſo daß für unſern Zweck die Streitfrage gleichgültig iſt .	4	0:38	Bestritt sein daneben d Rezeption d beide Extravagantensammelung ; allein gerade für d hier allein in Frage stehend Modifikation d römisch Privatrecht sein diese nicht von Wichtigkeit , so daß für unsere Zweck d Streitfrage gleichgültig sein .	NN VAFIN PAV ART NN ART PIAT NN $. ADV ADV APPR ART ADV ADV APPR NN ADJA NN ART ADJA NN VAFIN PDS PTKNEG APPR NN $, ADV KOUS APPR PPOSAT NN ART NN ADJD VAFIN $.	Bestritten ist daneben die Rezeption der beiden Extravagantensammlungen ; allein gerade für die hier allein in Frage stehenden Modifikationen des Römischen Privatrechts sind diese nicht von Wichtigkeit , so daß für unseren Zweck die Streitfrage gleichgültig ist .
Rezeption	NN	1802	1	fessler_eleusinien01_1802-1372-13	 	Zugleich setzte er hinzu, Schröpfer sey von mir erbaut und habe meine Reception schon auf künftigen Dienstag angesetzt.	70:79	0:119	Zugleich ſetzte er hinzu , Schroͤpfer ſey von mir erbaut und habe meine Reception ſchon auf kuͤnftigen Dienſtag angeſetzt .	13	0:20	zugleich setzen er hinzu , Schröpfer sein von ich erbauen und haben meine Rezeption schon auf künftig Dienstag ansetzen .	ADV VVFIN PPER PTKVZ $, NE VAFIN APPR PPER VVPP KON VAFIN PPOSAT NN ADV APPR ADJA NN VVPP $.	Zugleich setzte er hinzu , Schröpfer sei von mir erbaut und habe meine Rezeption schon auf künftigen Dienstag angesetzt .
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4199-10	 	d. Stirbt der Mann während des vierten Jahres nach der Reception, so enpfängt die Wittwe drei Fünftel der ihr versicherten jährlichen Pension bis an ihr Ende.	55:64	0:158	d. Stirbt der Mann während des vierten Jahres nach der Reception , ſo enpfängt die Wittwe drei Fünftel der ihr verſicherten jährlichen Penſion bis an ihr Ende .	10	0:28	d. sterben d Mann während d viert Jahr nach d Rezeption , so Enpfängt d Witwe drei Fünfteln d sie versichert jährlich Pension bis an ihr Ende .	PDS VVFIN ART NN APPR ART ADJA NN APPR ART NN $, ADV NE ART NN CARD NN ART PPER ADJA ADJA NN APPR APPR PPOSAT NN $.	d. Stirbt der Mann während des vierten Jahres nach der Rezeption , so enpfängt die Witwe drei Fünftel der ihr versicherten jährlichen Pension bis an ihr Ende .
Rezeption	NN	1898	1	liszt_voelkerrecht_1898-1989-36	 	Es macht dabei keinen Unterschied, ob der Staat, an welchen die amtliche Mitteilung gelangt, diese einfach zur Kenntnis nimmt (prendre acte) oder ob er den Empfang der Mitteilung bescheinigt (accuser reception).	200:209	0:211	Es macht dabei keinen Unterschied , ob der Staat , an welchen die amtliche Mitteilung gelangt , diese einfach zur Kenntnis nimmt ( prendre acte ) oder ob er den Empfang der Mitteilung bescheinigt ( accuser reception ) .	36	0:39	es machen dabei keine Unterschied , ob d Staat , an welchen d amtlich Mitteilung gelangen , diese einfach zur Kenntnis nehmen ( prendre acte ) oder ob er d Empfang d Mitteilung bescheinigen ( Accuser Rezeption ) .	PPER VVFIN PAV PIAT NN $, KOUS ART NN $, APPR PWAT ART ADJA NN VVPP $, PDAT ADV APPRART NN VVFIN $( FM FM $( KON KOUS PPER ART NN ART NN VVPP $( NE NN $( $.	Es macht dabei keinen Unterschied , ob der Staat , an welchen die amtliche Mitteilung gelangt , diese einfach zur Kenntnis nimmt ( prendre acte ) oder ob er den Empfang der Mitteilung bescheinigt ( accuser Rezeption ) .
Rezeption	NN	1840	1	savigny_system01_1840-989-20	 	Dieses gilt namentlich von der materiellen Begränzung, durch welche ein bedeutender Theil des Inhalts des Römischen Rechts von der Reception ausgeschlossen ist.	131:140	0:160	Dieſes gilt namentlich von der materiellen Begränzung , durch welche ein bedeutender Theil des Inhalts des Römiſchen Rechts von der Reception ausgeſchloſſen iſt .	20	0:24	diese gelten namentlich von d materiell Begrenzung , durch welche eine bedeutend Teil d Inhalt d römisch Recht von d Rezeption ausschließen sein .	PDS VVFIN ADV APPR ART ADJA NN $, APPR PRELS ART ADJD NN ART NN ART ADJA NN APPR ART NN VVPP VAFIN $.	Dieses gilt namentlich von der materiellen Begrenzung , durch welche ein bedeutender Teil des Inhalts des Römischen Rechts von der Rezeption ausgeschlossen ist .
Rezeption	NN	1843	1	beseler_volksrecht_1843-491-32	 	Aber auch was v. Savigny anführt: das römische Recht sey den neu entstandenen Lebensverhältnissen angemessen gewesen, und habe nur dadurch Eingang bei den Deutschen finden können, — giebt der Reception desselben noch keine innere Begründung.	192:201	0:241	Aber auch was v. Savigny anfuͤhrt : das roͤmiſche Recht ſey den neu entſtandenen Lebensverhaͤltniſſen angemeſſen geweſen , und habe nur dadurch Eingang bei den Deutſchen finden koͤnnen , — giebt der Reception deſſelben noch keine innere Begruͤndung .	32	0:39	aber auch was v. Savigny anführen : d römisch Recht sein d neu entstehen Lebensverhältnis angemessen sein , und haben nur dadurch Eingang bei d Deutsche finden können , -- geben d Rezeption dieselbe noch keine inner Begründung .	KON ADV PWS APPR NE VVFIN $. ART ADJA NN VAFIN ART ADJD ADJA NN ADJD VAPP $, KON VAFIN ADV PAV NN APPR ART NN VVINF VMINF $, $( VVFIN ART NN PDS ADV PIAT ADJA NN $.	Aber auch was v. Savigny anführt : das römische Recht sei den neu entstandenen Lebensverhältnissen angemessen gewesen , und habe nur dadurch Eingang bei den Deutschen finden können , -- gibt der Rezeption desselben noch keine innere Begründung .
Rezeption	NN	1840	1	savigny_system01_1840-2484-17	 	Wäre in Bologna das kritische Streben der Glossatoren zu einem abgeschlossenen Ziel gekommen, so würde die Reception dieser Vulgata die Stelle eines gesetzlichen Textes vertreten, obgleich auch dadurch, wie so eben gezeigt worden ist, das Geschäft der höheren Kritik nicht ausgeschlossen wäre.	107:116	0:293	Wäre in Bologna das kritiſche Streben der Gloſſatoren zu einem abgeſchloſſenen Ziel gekommen , ſo würde die Reception dieſer Vulgata die Stelle eines geſetzlichen Textes vertreten , obgleich auch dadurch , wie ſo eben gezeigt worden iſt , das Geſchäft der höheren Kritik nicht ausgeſchloſſen wäre .	17	0:47	sein in Bologna d kritisch Strebe d Glossator zu eine abgeschließen Ziel kommen , so werden d Rezeption diese Vulgata d Stelle eine gesetzlich Text vertreten , obgleich auch dadurch , wie so eben zeigen werden sein , d Geschäft d hoch Kritik nicht ausschließen sein .	VAFIN APPR NE ART ADJA NN ART NN APPR ART ADJA NN VVPP $, ADV VAFIN ART NN PDAT NN ART NN ART ADJA NN VVPP $, KOUS ADV PAV $, PWAV ADV ADV VVPP VAPP VAFIN $, ART NN ART ADJA NN PTKNEG VVPP VAFIN $.	Wäre in Bologna das kritische Streben der Glossatoren zu einem abgeschlossenen Ziel gekommen , so würde die Rezeption dieser Vulgata die Stelle eines gesetzlichen Textes vertreten , obgleich auch dadurch , wie so eben gezeigt worden ist , das Geschäft der höheren Kritik nicht ausgeschlossen wäre .
Rezeption	NN	1892	1	brunner_rechtsgeschichte02_1892-12136-21	 	So wenig ich den Einfluss der Bibel auf die öffentlichen Tierstrafen verkenne, so scheint mir doch für die Annahme einer Reception kein Bedürfnis vorzuliegen.	121:130	0:158	So wenig ich den Einfluſs der Bibel auf die öffentlichen Tierstrafen verkenne , so scheint mir doch für die Annahme einer Reception kein Bedürfnis vorzuliegen .	21	0:26	so wenig ich d Einfluß d Bibel auf d öffentlich Tierstrafe verkennen , so scheinen ich doch für d Annahme eine Rezeption keine Bedürfnis vorliegen .	ADV PIS PPER ART NN ART NN APPR ART ADJA NN VVFIN $, ADV VVFIN PPER ADV APPR ART NN ART NN PIAT NN VVIZU $.	So wenig ich den Einfluss der Bibel auf die öffentlichen Tierstrafen verkenne , so scheint mir doch für die Annahme einer Rezeption kein Bedürfnis vorzuliegen .
Rezeption	NN	1854	1	mommsen_roemische01_1854-1172-34	 	— Dagegen liegt die Ableitung des lateinischen Alphabets von dem der kumanischen und sikelischen Griechen offenkundig vor; ja es ist sogar sehr wahrscheinlich, dass hier nicht bloss wie in Etrurien eine einmalige Reception stattgefunden hat, sondern dass in Folge des lebhaften Verkehrs der Latiner in Sicilien sie längere Zeit sich mit dem dort üblichen Alphabet im Gleichgewicht hielten und den Schwankungen desselben folgten.	213:222	0:428	— Dagegen liegt die Ableitung des lateinischen Alphabets von dem der kumanischen und sikelischen Griechen offenkundig vor ; ja es ist sogar sehr wahrscheinlich , daſs hier nicht bloſs wie in Etrurien eine einmalige Reception stattgefunden hat , sondern daſs in Folge des lebhaften Verkehrs der Latiner in Sicilien sie längere Zeit sich mit dem dort üblichen Alphabet im Gleichgewicht hielten und den Schwankungen desselben folgten .	34	0:67	-- dagegen liegen d Ableitung d lateinisch Alphabet von d d kuhmanisch und sikelischen Grieche offenkundig vor ; ja es sein sogar sehr wahrscheinlich , dass hier nicht bloß wie in Etrurien eine einmalig Rezeption stattfinden haben , sondern dass in Folge d lebhaft Verkehr d Latiner in Sizilien sie lang Zeit sich mit d dort üblich Alphabet im Gleichgewicht halten und d Schwankung dieselbe folgen .	$( PAV VVFIN ART NN ART ADJA NN APPR ART ART ADJA KON ADJA NN ADJD PTKVZ $. ADV PPER VAFIN ADV ADV ADJD $, KOUS ADV PTKNEG ADV KOKOM APPR NE ART ADJA NN VVPP VAFIN $, KON KOUS APPR NN ART ADJA NN ART NN APPR NE PPER ADJA NN PRF APPR ART ADV ADJA NN APPRART NN VVFIN KON ART NN PDS VVFIN $.	-- Dagegen liegt die Ableitung des lateinischen Alphabets von dem der kuhmanischen und sikelischen Griechen offenkundig vor ; ja es ist sogar sehr wahrscheinlich , dass hier nicht bloß wie in Etrurien eine einmalige Rezeption stattgefunden hat , sondern dass in Folge des lebhaften Verkehrs der Latiner in Sizilien sie längere Zeit sich mit dem dort üblichen Alphabet im Gleichgewicht hielten und den Schwankungen desselben folgten .
Rezeption	NN	1878	1	schweiger_armenien_1878-2578-27	 	Das Schwergewicht scheint bei diesem frommen Manne, der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Constatirung der jugendlichen Gedächtnißkräfte in Sachen teologisch-literarifcher Reception beschäftigt zu haben scheint, weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein, als in der Nachahmung früherer Gelehrsamkeit, als deren eine Pflanzstätte am Pontus Sinope war.	207:216	0:413	Das Schwergewicht ſcheint bei dieſem frommen Manne , der ſich auf ſeiner Tour durch das türkiſche Reich hauptſächlich mit der Conſtatirung der jugendlichen Gedächtnißkräfte in Sachen teologiſch-literarifcher Reception beſchäftigt zu haben ſcheint , weit mehr in Koran-Exegeſis und dogmatiſcher Grübelei gelegen zu ſein , als in der Nachahmung früherer Gelehrſamkeit , als deren eine Pflanzſtätte am Pontus Sinope war .	27	0:60	d Schwergewicht scheinen bei diese fromm Mann , die sich auf seine Tour durch d türkisch Reich hauptsächlich mit d Konstatierung d jugendlich Gedächtniskraft in Sache teologisch-literarifcher Rezeption beschäftigen zu haben scheinen , weit mehr in Koran-Exegesis und dogmatisch Grübelei liegen zu sein , als in d Nachahmung früh Gelehrsamkeit , als die eine Pflanzstätte am Pontus Sinope sein .	ART NN VVFIN APPR PDAT ADJA NN $, PRELS PRF APPR PPOSAT NN APPR ART ADJA NN ADJD APPR ART NN ART ADJA NN APPR NN ADJA NN VVPP PTKZU VAINF VVFIN $, ADJD ADV APPR NE KON ADJA NN VVPP PTKZU VAINF $, KOUS APPR ART NN ADJA NN $, KOKOM PDS ART NN APPRART NE NN VAFIN $.	Das Schwergewicht scheint bei diesem frommen Manne , der sich auf seiner Tour durch das türkische Reich hauptsächlich mit der Konstatierung der jugendlichen Gedächtniskräfte in Sachen teologisch-literarifcher Rezeption beschäftigt zu haben scheint , weit mehr in Koran-Exegesis und dogmatischer Grübelei gelegen zu sein , als in der Nachahmung früherer Gelehrsamkeit , als deren eine Pflanzstätte am Pontus Sinope war .
Rezeption	NN	1847	1	heckert_schulgesetzgebung_1847-4195-11	 	Stirbt hienach der Mann im Laufe des ersten Jahres nach der Reception, so erhält die Wittwe, wie bereits im Reglement vom 28. Decbr. 1775. §. 14. festgesetzt ist, gar keine Pension.	60:69	0:181	Stirbt hienach der Mann im Laufe des erſten Jahres nach der Reception , ſo erhält die Wittwe , wie bereits im Reglement vom 28. Decbr. 1775. §. 14. feſtgeſetzt iſt , gar keine Penſion .	11	0:35	sterben hiernach d Mann im Lauf d erst Jahr nach d Rezeption , so erhalten d Witwe , wie bereits im Reglement vom 28. Decbr. 1775. §. 14. festsetzen sein , gar keine Pension .	VVFIN PAV ART NN APPRART NN ART ADJA NN APPR ART NN $, ADV VVFIN ART NN $, PWAV ADV APPRART NN APPRART ADJA NN ADJA $( ADJA VVPP VAFIN $, ADV PIAT NN $.	Stirbt hiernach der Mann im Laufe des ersten Jahres nach der Rezeption , so erhält die Witwe , wie bereits im Reglement vom 28. Decbr. 1775. §. 14. festgesetzt ist , gar keine Pension .
Rezeption	NN	1891	1	lehnert_seehaefen01_1891-6867-4	 	Wenn Amerika aus der Reception selbst in die Phase der Expansion eintritt?	21:30	0:74	Wenn Amerika aus der Reception selbst in die Phase der Expansion eintritt ?	4	0:13	wenn Amerika aus d Rezeption selbst in d Phase d Expansion eintreten ?	KOUS NE APPR ART NN ADV APPR ART NN ART NN VVFIN $.	Wenn Amerika aus der Rezeption selbst in die Phase der Expansion eintritt ?
Rezeption	NN	1840	1	savigny_system01_1840-916-8	 	An solchen Gründen hat es bey der wirklichen Reception gewiß nicht gefehlt; wären nun z. B. damals die Digesten unvollständig geblieben, und hätte man etwa das Infortiatum im sechszehnten Jahrhundert erst gefunden, so würde dessen Reception schwerlich gefehlt haben.	45:54	0:266	An ſolchen Gründen hat es bey der wirklichen Reception gewiß nicht gefehlt ; wären nun z. B. damals die Digeſten unvollſtändig geblieben , und hätte man etwa das Infortiatum im ſechszehnten Jahrhundert erſt gefunden , ſo würde deſſen Reception ſchwerlich gefehlt haben .	8	0:43	an solch Grund haben es bei d wirklich Rezeption gewiß nicht fehlen ; sein nun z. B. damals d Digesten unvollständig bleiben , und haben man etwa d Infortiatum im sechzehnt Jahrhundert erst finden , so werden die Rezeption schwerlich fehlen haben .	APPR PIAT NN VAFIN PPER APPR ART ADJA NN ADV PTKNEG VVPP $. VAFIN ADV APPRART NN ADV ART NN ADJD VVPP $, KON VAFIN PIS ADV ART NN APPRART ADJA NN ADV VVPP $, ADV VAFIN PDS NN ADJD VVPP VAINF $.	An solchen Gründen hat es bei der wirklichen Rezeption gewiß nicht gefehlt ; wären nun z. B. damals die Digesten unvollständig geblieben , und hätte man etwa das Infortiatum im sechzehnten Jahrhundert erst gefunden , so würde dessen Rezeption schwerlich gefehlt haben .
Rezeption	NN	1843	1	beseler_volksrecht_1843-481-11	 	Gerade hier nun ging ein langer und lebhafter Widerstreit der entschiedenen Reception vorher, und dadurch wurde diese Einwirkung des Gewohnheitsrechts sowohl vorbereitet als constatirt.“	76:85	0:186	Gerade hier nun ging ein langer und lebhafter Widerſtreit der entſchiedenen Reception vorher , und dadurch wurde dieſe Einwirkung des Gewohnheitsrechts ſowohl vorbereitet als conſtatirt . “	11	0:27	gerade hier nun gehen eine lang und lebhaft Widerstreit d entschieden Rezeption vorher , und dadurch werden diese Einwirkung d Gewohnheitsrecht sowohl vorbereiten als konstatieren . "	ADV ADV ADV VVFIN ART ADJA KON ADJD NN ART ADJA NN ADV $, KON PAV VAFIN PDAT NN ART NN KON VVPP KOKOM VVFIN $. $(	Gerade hier nun ging ein langer und lebhafter Widerstreit der entschiedenen Rezeption vorher , und dadurch wurde diese Einwirkung des Gewohnheitsrechts sowohl vorbereitet als konstatiert . "
