lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Einreichung	NN	1877	1	unknown_civilprozessordnung_1877-997-16	 	Ist die Einlegung der sofortigen Beschwerde versäumt worden, so wird der Antrag auf Wiedereinsetzung durch Einreichung des Schriftsatzes bei Gericht gestellt.	107:118	0:158	Iſt die Einlegung der ſofortigen Beſchwerde verſäumt worden , ſo wird der Antrag auf Wiedereinſetzung durch Einreichung des Schriftſatzes bei Gericht geſtellt .	16	0:23	sein d Einlegung d sofortig Beschwerde versäumen werden , so werden d Antrag auf Wiedereinsetzung durch Einreichung d Schriftsatz bei Gericht stellen .	VAFIN ART NN ART ADJA NN VVPP VAPP $, ADV VAFIN ART NN APPR NN APPR NN ART NN APPR NN VVPP $.	Ist die Einlegung der sofortigen Beschwerde versäumt worden , so wird der Antrag auf Wiedereinsetzung durch Einreichung des Schriftsatzes bei Gericht gestellt .
Einreichung	NN	1835	1	dahlmann_politik_1835-678-5	 	Die erste, die der Einreichung, welche schriftlich geschieht, oft indeß mit offen gelassenen Stellen oder Blättern (blanks), wo die näheren Bestimmungen vom Parlament erwartet werden.	19:30	0:183	Die erſte , die der Einreichung , welche ſchriftlich geſchieht , oft indeß mit offen gelaſſenen Stellen oder Blaͤttern ( blanks ) , wo die naͤheren Beſtimmungen vom Parlament erwartet werden .	5	0:32	d erst , die d Einreichung , welche schriftlich geschehen , oft indes mit offen gelassen Stelle oder Blatt ( Blanks ) , wo d nah Bestimmung vom Parlament erwarten werden .	ART ADJA $, PRELS ART NN $, PRELS ADJD VVFIN $, ADV ADV APPR ADJD ADJA NN KON NN $( NE $( $, PWAV ART ADJA NN APPRART NN VVPP VAINF $.	Die erste , die der Einreichung , welche schriftlich geschieht , oft indes mit offen gelassenen Stellen oder Blättern ( Blanks ) , wo die näheren Bestimmungen vom Parlament erwartet werden .
Einreichung	NN	1894	1	schwappach_forstpolitik_1894-3770-23	 	Wenn ein Waldeigentümer unterlässt, einer ihm nach §§ 2—7 obliegenden Verpflichtung (Aufstellung eines Wirtschaftsplanes, Innehaltung und Revision desselben, event. Einreichung jährlicher Betriebsanträge, Aufstellung von Wirtschafts-und Schutzbeamten) trotz geschehener Aufforderung nachzukommen, so ist der Regierungspräsident befugt, die zur Erfüllung der Verpflichtung erforderlichen Handlungen durch einen Dritten ausführen zu lassen, den Betrag der Kosten vorläufig zu bestimmen und im Wege der Exekution vom Verpflichteten einzuziehen.	165:176	0:541	Wenn ein Waldeigentümer unterläſst , einer ihm nach §§ 2—7 obliegenden Verpflichtung ( Aufstellung eines Wirtschaftsplanes , Innehaltung und Revision desselben , event. Einreichung jährlicher Betriebsanträge , Aufstellung von Wirtschafts- und Schutzbeamten ) trotz geschehener Aufforderung nachzukommen , so ist der Regierungspräsident befugt , die zur Erfüllung der Verpflichtung erforderlichen Handlungen durch einen Dritten ausführen zu lassen , den Betrag der Kosten vorläufig zu bestimmen und im Wege der Exekution vom Verpflichteten einzuziehen .	23	0:74	wenn eine Waldeigentümer unterlassen , eine er nach §§ 2--7 obliegend Verpflichtung ( Aufstellung eine Wirtschaftsplan , Innehaltung und Revision dieselbe , event. Einreichung jährlich Betriebsantrag , Aufstellung von wirtschafts- und Schutzbeamte ) trotz geschehen Aufforderung nachkommen , so sein d Regierungspräsident befugen , die zur Erfüllung d Verpflichtung erforderlich Handlung durch eine dritt ausführen zu lassen , d Betrag d Kosten vorläufig zu bestimmen und im Weg d Exekution vom Verpflichtete einziehen .	KOUS ART NN VVFIN $, ART PPER APPR $( CARD ADJA NN $( NN ART NN $, NN KON NN PDS $, ADJA NN ADJA NN $, NN APPR TRUNC KON NN $( APPR ADJA NN VVIZU $, ADV VAFIN ART NN VVPP $, PRELS APPRART NN ART NN ADJA NN APPR ART ADJA VVINF PTKZU VVINF $, ART NN ART NN ADJD PTKZU VVINF KON APPRART NN ART NN APPRART NN VVIZU $.	Wenn ein Waldeigentümer unterlässt , einer ihm nach §§ 2--7 obliegenden Verpflichtung ( Aufstellung eines Wirtschaftsplanes , Innehaltung und Revision desselben , event. Einreichung jährlicher Betriebsanträge , Aufstellung von Wirtschafts- und Schutzbeamten ) trotz geschehener Aufforderung nachzukommen , so ist der Regierungspräsident befugt , die zur Erfüllung der Verpflichtung erforderlichen Handlungen durch einen Dritten ausführen zu lassen , den Betrag der Kosten vorläufig zu bestimmen und im Wege der Exekution vom Verpflichteten einzuziehen .
Einreichung	NN	1882	1	treitschke_geschichte02_1882-3109-17	 	Als nun die Krone, wie einst vor der Veröffentlichung des Allgemeinen Landrechts, alle Sachverständigen zur Einreichung von Gutachten auffordern ließ, da sprach sich die große Mehrheit für die Erhaltung der Codes aus.	108:119	0:217	Als nun die Krone , wie einſt vor der Veröffentlichung des Allgemeinen Landrechts , alle Sachverſtändigen zur Einreichung von Gutachten auffordern ließ , da ſprach ſich die große Mehrheit für die Erhaltung der Codes aus .	17	0:36	als nun d Krone , wie einst vor d Veröffentlichung d allgemein Landrecht , alle Sachverständige zur Einreichung von Gutachten auffordern lassen , da sprechen sich d groß Mehrheit für d Erhaltung d Code aus .	KOUS ADV ART NN $, PWAV ADV APPR ART NN ART ADJA NN $, PIAT NN APPRART NN APPR NN VVFIN VVFIN $, ADV VVFIN PRF ART ADJA NN APPR ART NN ART NN PTKVZ $.	Als nun die Krone , wie einst vor der Veröffentlichung des Allgemeinen Landrechts , alle Sachverständigen zur Einreichung von Gutachten auffordern ließ , da sprach sich die große Mehrheit für die Erhaltung der Codes aus .
Einreichung	NN	1880	1	laband_staatsrecht0301_1880-3509-3	 	Die Aufstellung und Einreichung von Listen dieser Offiziere gehört zu den jährlichen Mobilmachungs-Arbeiten.	20:31	0:108	Die Aufſtellung und Einreichung von Liſten dieſer Offiziere gehört zu den jährlichen Mobilmachungs- Arbeiten .	3	0:15	d Aufstellung und Einreichung von Liste diese Offizier gehören zu d jährlich mobilmachungs- Arbeit .	ART NN KON NN APPR NN PDAT NN VVFIN APPR ART ADJA TRUNC NN $.	Die Aufstellung und Einreichung von Listen dieser Offiziere gehört zu den jährlichen Mobilmachungs- Arbeiten .
Einreichung	NN	1835	1	dahlmann_politik_1835-2767-116	 	Nächstdem aber befehle ich Euch, einigen ernsthaften, tolerant denkenden, und in jeder Rücksicht brauchbaren Männern, nach vorgängiger meiner Genehmigung derselben, den Auftrag zu machen, eine Sammlung von kirchlichen Gebeten, Tauf-, Trauungs-und Abendmahlsformularen, mit Benutzung der schon vorhandenen und allgemein geschätzten Agenden, zu veranstalten, und, nach von derselben erhaltener Billigung, solche dem großen Publicum zur allgemeinen Prüfung durch den Druck vorlegen zu lassen, die Stimme der Verständigeren darüber zu vernehmen, ihre gegründeten Erinnerungen zu benutzen, und, wenn die öffentliche Meinung für die Zweckmäßigkeit derselben entschieden hat, auch die mehrsten Prediger und Gemeinen die Einführung derselben verlangen, unter Einreichung derselben an mich zu berichten.	751:762	0:794	Naͤchſtdem aber befehle ich Euch , einigen ernſthaften , tolerant denkenden , und in jeder Ruͤckſicht brauchbaren Maͤnnern , nach vorgaͤngiger meiner Genehmigung derſelben , den Auftrag zu machen , eine Sammlung von kirchlichen Gebeten , Tauf- , Trauungs- und Abendmahlsformularen , mit Benutzung der ſchon vorhandenen und allgemein geſchaͤtzten Agenden , zu veranſtalten , und , nach von derſelben erhaltener Billigung , ſolche dem großen Publicum zur allgemeinen Pruͤfung durch den Druck vorlegen zu laſſen , die Stimme der Verſtaͤndigeren daruͤber zu vernehmen , ihre gegruͤndeten Erinnerungen zu benutzen , und , wenn die oͤffentliche Meinung fuͤr die Zweckmaͤßigkeit derſelben entſchieden hat , auch die mehrſten Prediger und Gemeinen die Einfuͤhrung derſelben verlangen , unter Einreichung derſelben an mich zu berichten .	116	0:123	nächstdem aber befehlen ich ihr , einige ernsthaft , tolerant denkend , und in jede Rücksicht brauchbar Mann , nach vorgängig meine Genehmigung dieselbe , d Auftrag zu machen , eine Sammelung von kirchlich Gebet , tauf- , trauungs- und Abendmahlsformular , mit Benutzung d schon vorhanden und allgemein geschätzt Agende , zu veranstalten , und , nach von dieselbe erhalten Billigung , solch d groß Publikum zur allgemein Prüfung durch d Druck vorlegen zu lassen , d Stimme d Verständigeren darüber zu vernehmen , ihr gegründet Erinnerung zu benutzen , und , wenn d öffentlich Meinung für d Zweckmäßigkeit dieselbe entscheiden haben , auch d meiste Prediger und Gemeine d Einführung dieselbe verlangen , unter Einreichung dieselbe an mich zu berichten .	ADV ADV VVFIN PPER PPER $, PIAT ADJA $, ADJD ADJA $, KON APPR PIAT NN ADJA NN $, APPR ADJA PPOSAT NN PDAT $, ART NN PTKZU VVINF $, ART NN APPR ADJA NN $, TRUNC $, TRUNC KON NN $, APPR NN ART ADV ADJA KON ADJD ADJA NN $, PTKZU VVINF $, KON $, APPR APPR PDAT ADJA NN $, PIAT ART ADJA NN APPRART ADJA NN APPR ART NN VVINF PTKZU VVINF $, ART NN ART NN PAV PTKZU VVINF $, PPOSAT ADJA NN PTKZU VVINF $, KON $, KOUS ART ADJA NN APPR ART NN PDAT VVPP VAFIN $, ADV ART PIAT NN KON NN ART NN PDAT VVFIN $, APPR NN PDAT APPR PRF PTKZU VVINF $.	Nächstdem aber befehle ich Euch , einigen ernsthaften , tolerant denkenden , und in jeder Rücksicht brauchbaren Männern , nach vorgängiger meiner Genehmigung derselben , den Auftrag zu machen , eine Sammlung von kirchlichen Gebeten , Tauf- , Trauungs- und Abendmahlsformularen , mit Benutzung der schon vorhandenen und allgemein geschätzten Agenden , zu veranstalten , und , nach von derselben erhaltener Billigung , solche dem großen Publikum zur allgemeinen Prüfung durch den Druck vorlegen zu lassen , die Stimme der Verständigeren darüber zu vernehmen , ihre gegründeten Erinnerungen zu benutzen , und , wenn die öffentliche Meinung für die Zweckmäßigkeit derselben entschieden hat , auch die meisten Prediger und Gemeinen die Einführung derselben verlangen , unter Einreichung derselben an mich zu berichten .
Einreichung	NN	1847	1	heckert_schulgesetzgebung_1847-5992-17	 	4. Die Gesuche um Erlaubniß zur Anlegung oder Fortsetzung einer Privatschule oder einer Privat-Erziehungsanstalt sind, unter Einreichung eines Lebenslaufs, der über die Bildung, die wissenschaftliche und sittliche Befähigung der Bewerber (§. 2. und 3.) sprechenden Zeugnisse und des Einrichtungsplans der fraglichen Anstalt, bei der Orts-Schulbehörde anzubringen, welche die etwa noch erforderlichen Ermittelungen zu veranlassen, an die Königl. Regierung über das Gesuch berichten, und wenn demselben kein Bedenken entgegensteht, die Ausfertigung des Erlaubnißscheins in Antrag zu stellen hat.	125:136	0:593	4. Die Geſuche um Erlaubniß zur Anlegung oder Fortſetzung einer Privatſchule oder einer Privat-Erziehungsanſtalt ſind , unter Einreichung eines Lebenslaufs , der über die Bildung , die wiſſenſchaftliche und ſittliche Befähigung der Bewerber ( §. 2. und 3. ) ſprechenden Zeugniſſe und des Einrichtungsplans der fraglichen Anſtalt , bei der Orts-Schulbehörde anzubringen , welche die etwa noch erforderlichen Ermittelungen zu veranlaſſen , an die Königl. Regierung über das Geſuch berichten , und wenn demſelben kein Bedenken entgegenſteht , die Ausfertigung des Erlaubnißſcheins in Antrag zu ſtellen hat .	17	0:88	4. d Gesuch um Erlaubnis zur Anlegung oder Fortsetzung eine Privatschule oder eine Privat-Erziehungsanstalt sein , unter Einreichung eine Lebenslauf , die über d Bildung , d wissenschaftlich und sittlich Befähigung d Bewerber ( §. 2. und 3. ) sprechend Zeugnis und d Einrichtungsplan d fraglich Anstalt , bei d Orts-Schulbehörde anbringen , welche d etwa noch erforderlich Ermittelung zu veranlassen , an d Königl. Regierung über d Gesuch berichten , und wenn demselben keine Bedenken entgegenstehen , d Ausfertigung d Erlaubnisschein in Antrag zu stellen haben .	ADV ART NN APPR NN APPRART NN KON NN ART NN KON ART NN VAFIN $, APPR NN ART NN $, PRELS APPR ART NN $, ART ADJA KON ADJA NN ART NN $( $( ADJA KON ADJA $( ADJA NN KON ART NN ART ADJA NN $, APPR ART NN VVIZU $, PRELS ART ADV ADV ADJA NN PTKZU VVINF $, APPR ART ADJA NN APPR ART NN VVINF $, KON KOUS PDAT PIAT NN VVFIN $, ART NN ART NN APPR NN PTKZU VVINF VAFIN $.	4. Die Gesuche um Erlaubnis zur Anlegung oder Fortsetzung einer Privatschule oder einer Privat-Erziehungsanstalt sind , unter Einreichung eines Lebenslaufs , der über die Bildung , die wissenschaftliche und sittliche Befähigung der Bewerber ( §. 2. und 3. ) sprechenden Zeugnisse und des Einrichtungsplans der fraglichen Anstalt , bei der Orts-Schulbehörde anzubringen , welche die etwa noch erforderlichen Ermittelungen zu veranlassen , an die Königl. Regierung über das Gesuch berichten , und wenn demselben kein Bedenken entgegensteht , die Ausfertigung des Erlaubnisscheins in Antrag zu stellen hat .
Einreichung	NN	1893	1	nn_maehrisches201_1893-105-13	 	Auch habe der Minister bereits die Verständigung erhalten, daß der Kaiser die Einreichung dieser Vorlage genehmigt habe.	78:89	0:120	Auch habe der Miniſter bereits die Verſtändigung erhalten , daß der Kaiſer die Einreichung dieſer Vorlage genehmigt habe .	13	0:19	auch haben d Minister bereits d Verständigung erhalten , daß d Kaiser d Einreichung diese Vorlage genehmigen haben .	ADV VAFIN ART NN ADV ART NN VVPP $, KOUS ART NN ART NN PDAT NN VVPP VAFIN $.	Auch habe der Minister bereits die Verständigung erhalten , daß der Kaiser die Einreichung dieser Vorlage genehmigt habe .
Einreichung	NN	1877	1	unknown_civilprozessordnung_1877-3522-39	 	Das Protokoll über die mündliche Verhandlung muß den Namen des Gerichtsschreibers enthalten 145 Nr. 2; und von ihm unterschrieben werden 149. Zuziehung desselben bei den Verhandlungen vor dem Amtsrichter 151. Ladung zur mündlichen Verhandlung 193. Einreichung der Klageschrift 233. Ertheilung von Ausfertigungen, Auszügen und Abschriften 271. 288. Geschäfte des Gerichtsvollziehers bei Abfassung des Urtheils 286 — 288; bei der Beweisaufnahme 327. Ladung der Zeugen 342.	248:259	0:470	Das Protokoll über die mündliche Verhandlung muß den Namen des Gerichtsſchreibers enthalten 145 Nr. 2 ; und von ihm unterſchrieben werden 149 . Zuziehung deſſelben bei den Verhandlungen vor dem Amtsrichter 151 . Ladung zur mündlichen Verhandlung 193 . Einreichung der Klageſchrift 233 . Ertheilung von Ausfertigungen , Auszügen und Abſchriften 271 . 288 . Geſchäfte des Gerichtsvollziehers bei Abfaſſung des Urtheils 286 — 288 ; bei der Beweisaufnahme 327 . Ladung der Zeugen 342 .	39	0:76	d Protokoll über d mündlich Verhandlung müssen d Name d Gerichtsschreiber enthalten 145 Nr. 2 ; und von er unterschreiben werden 149 . Zuziehung dieselbe bei d Verhandlung vor d Amtsrichter 151 . Ladung zur mündlich Verhandlung 193 . Einreichung d Klageschrift 233 . Erteilung von Ausfertigung , Auszug und Abschrift 271 . 288 . Geschäft d Gerichtsvollzieher bei Abfaßung d Urteil 286 -- 288 ; bei d Beweisaufnahme 327 . Ladung d Zeuge 342 .	ART NN APPR ART ADJA NN VMFIN ART NN ART NN ADJD CARD NN CARD $. KON APPR PPER VVPP VAINF CARD $. NN PDS APPR ART NN APPR ART NN CARD $. NN APPRART ADJA NN CARD $. NN ART NN CARD $. NN APPR NN $, NN KON NN CARD $. CARD $. NN ART NN APPR NN ART NN CARD $( CARD $. APPR ART NN CARD $. NN ART NN CARD $.	Das Protokoll über die mündliche Verhandlung muß den Namen des Gerichtsschreibers enthalten 145 Nr. 2 ; und von ihm unterschrieben werden 149 . Zuziehung desselben bei den Verhandlungen vor dem Amtsrichter 151 . Ladung zur mündlichen Verhandlung 193 . Einreichung der Klageschrift 233 . Erteilung von Ausfertigungen , Auszügen und Abschriften 271 . 288 . Geschäfte des Gerichtsvollziehers bei Abfassung des Urteils 286 -- 288 ; bei der Beweisaufnahme 327 . Ladung der Zeugen 342 .
Einreichung	NN	1847	1	heckert_schulgesetzgebung_1847-4439-0	 	Einreichung der Todtenscheine und Ausstellung der Quittung über das Beerdigungsgeld und Erhebung der Pension.	0:11	0:109	Einreichung der Todtenſcheine und Ausſtellung der Quittung über das Beerdigungsgeld und Erhebung der Penſion .	0	0:15	Einreichung d Totenschein und Ausstellung d Quittung über d Beerdigungsgeld und Erhebung d Pension .	NN ART NN KON NN ART NN APPR ART NN KON NN ART NN $.	Einreichung der Totenscheine und Ausstellung der Quittung über das Beerdigungsgeld und Erhebung der Pension .
Einreichung	NN	1847	1	heckert_schulgesetzgebung_1847-658-25	 	6) Die Forderungen ordnungsmäßig concessionirter Privat-Schul-und Erziehungs-Anstalten an rückständigem, durch ihren Einrichtungsplan festgesetztem Schul-oder Pensionsgelde aus dem Zeitraume eines Jahres von Einreichung der Klage zurückgerechnet, dürfen im Wege des Mandatsprozesses eingeklagt werden.	208:219	0:301	6 ) Die Forderungen ordnungsmäßig conceſſionirter Privat-Schul- und Erziehungs-Anſtalten an rückſtändigem , durch ihren Einrichtungsplan feſtgeſetztem Schul- oder Penſionsgelde aus dem Zeitraume eines Jahres von Einreichung der Klage zurückgerechnet , dürfen im Wege des Mandatsprozeſſes eingeklagt werden .	25	0:38	6 ) d Forderung ordnungsmäßig konzessioniert privat-schul- und Erziehungs-Anstalten an rückständig , durch ihr Einrichtungsplan festgesetzt schul- oder Pensionsgeld aus d Zeitraum eine Jahr von Einreichung d Klage zurückrechnen , dürfen im Weg d Mandatsprozeß einklagen werden .	CARD $( ART NN ADJD ADJA TRUNC KON NN APPR ADJA $, APPR PPOSAT NN ADJA TRUNC KON NN APPR ART NN ART NN APPR NN ART NN VVPP $, VMFIN APPRART NN ART NN VVPP VAINF $.	6 ) Die Forderungen ordnungsmäßig konzessionierter Privat-Schul- und Erziehungs-Anstalten an rückständigem , durch ihren Einrichtungsplan festgesetztem Schul- oder Pensionsgelde aus dem Zeitraume eines Jahres von Einreichung der Klage zurückgerechnet , dürfen im Wege des Mandatsprozesses eingeklagt werden .
