lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Entscheidung	NN	1847	1	savigny_system06_1847-2774-5	 	Da indessen kein Richter die Entscheidung eines ihm vorgelegten Rechtsstreits verweigern darf, so löst sich jene Formel sogleich in diese andere auf: Wenn in einem gegenwärtigen Rechtsstreit eine Frage vorkommt, worüber schon in einem früheren Rechtsstreit ein Urtheil gesprochen worden ist, so muß der neue Richter den Inhalt jenes Urtheils als wahr annehmen und seinem eigenen Urtheil zum Grunde legen.	29:41	0:404	Da indeſſen kein Richter die Entſcheidung eines ihm vorgelegten Rechtsſtreits verweigern darf , ſo löſt ſich jene Formel ſogleich in dieſe andere auf : Wenn in einem gegenwärtigen Rechtsſtreit eine Frage vorkommt , worüber ſchon in einem früheren Rechtsſtreit ein Urtheil geſprochen worden iſt , ſo muß der neue Richter den Inhalt jenes Urtheils als wahr annehmen und ſeinem eigenen Urtheil zum Grunde legen .	5	0:65	da indessen keine Richter d Entscheidung eine er vorgelegt Rechtsstreit verweigern dürfen , so lösen sich jen Formel sogleich in diese ander auf : wenn in eine gegenwärtig Rechtsstreit eine Frage vorkommen , worüber schon in eine früh Rechtsstreit eine Urteil sprechen werden sein , so müssen d neu Richter d Inhalt jen Urteil als wahr annehmen und seine eigen Urteil zum Grund legen .	KOUS ADV PIAT NN ART NN ART PPER ADJA NN VVINF VMFIN $, ADV VVFIN PRF PDAT NN ADV APPR PDAT ADJA PTKVZ $. KOUS APPR ART ADJA NN ART NN VVFIN $, PWAV ADV APPR ART ADJA NN ART NN VVPP VAPP VAFIN $, ADV VMFIN ART ADJA NN ART NN PDAT NN KOKOM ADJD VVINF KON PPOSAT ADJA NN APPRART NN VVINF $.	Da indessen kein Richter die Entscheidung eines ihm vorgelegten Rechtsstreits verweigern darf , so löst sich jene Formel sogleich in diese andere auf : Wenn in einem gegenwärtigen Rechtsstreit eine Frage vorkommt , worüber schon in einem früheren Rechtsstreit ein Urteil gesprochen worden ist , so muß der neue Richter den Inhalt jenes Urteils als wahr annehmen und seinem eigenen Urteil zum Grunde legen .
Entscheidung	NN	1876	1	laband_staatsrecht01_1876-5308-2	 	Eine gültige Entscheidung des Bundesamtes erfordert die Anwesenheit von mindestens drei Mitgliedern, von denen mindestens Eines die richterliche Qualifikation haben muß.	13:25	0:169	Eine gültige Entſcheidung des Bundesamtes erfordert die Anweſenheit von mindeſtens drei Mitgliedern , von denen mindeſtens Eines die richterliche Qualifikation haben muß .	2	0:23	eine gültig Entscheidung d Bundesamt erfordern d Anwesenheit von mindestens drei Mitglied , von die mindestens eine d richterlich Qualifikation haben müssen .	ART ADJA NN ART NN VVFIN ART NN APPR ADV CARD NN $, APPR PRELS ADV PIS ART ADJA NN VAINF VMFIN $.	Eine gültige Entscheidung des Bundesamtes erfordert die Anwesenheit von mindestens drei Mitgliedern , von denen mindestens Eines die richterliche Qualifikation haben muß .
Entscheidung	NN	1836	1	strauss_jesus02_1836-1197-10	 	Um in diesem Dilemma für alle drei hiehergehörige Erzählungen eine Entscheidung zu finden, müssen wir auf den eigenthümlichen Charakter derjenigen Art von Wundern zurückgehen, welche wir hier vor uns haben.	67:79	0:206	Um in diesem Dilemma für alle drei hiehergehörige Erzählungen eine Entscheidung zu finden , müssen wir auf den eigenthümlichen Charakter derjenigen Art von Wundern zurückgehen , welche wir hier vor uns haben .	10	0:33	um in diese Dilemma für alle drei hierhergehörig Erzählung eine Entscheidung zu finden , müssen wir auf d eigentümlich Charakter diejenige Art von Wunder zurückgehen , welche wir hier vor wir haben .	KOUI APPR PDAT NN APPR PIAT CARD ADJA NN ART NN PTKZU VVINF $, VMFIN PPER APPR ART ADJA NN PDS NN APPR NN VVINF $, PRELS PPER ADV APPR PPER VAFIN $.	Um in diesem Dilemma für alle drei hierhergehörige Erzählungen eine Entscheidung zu finden , müssen wir auf den eigentümlichen Charakter derjenigen Art von Wundern zurückgehen , welche wir hier vor uns haben .
Entscheidung	NN	1887	1	baumgart_poetik_1887-4166-13	 	Diese letztere wird vielmehr nichts so sehr vermeiden als jene prägnanten und acuten Entscheidungen; die Einrichtung der Handlung wird möglichst ausschließlich dem gewöhnlichen, erwarteten und natürlichen Verlauf der Dinge gemäß getroffen werden, und gerade dadurch, daß das ausgezeichnete Gleichmaß in den Charakteren der handelnden Personen, die hervorragende Güte, Gesundheit, Reinheit ihrer Empfindungen und Gesinnungen, die Richtigkeit ihres Denkens und Meinens die Handlung in diesem ruhigen Verlaufe erhält, wird das Jdyll jene von ihm bezweckte Wirkung unmittelbaren reinen Wohlgefallens erreichen.	85:99	0:606	Diese letztere wird vielmehr nichts so sehr vermeiden als jene prägnanten und acuten Entscheidungen ; die Einrichtung der Handlung wird möglichst ausschließlich dem gewöhnlichen , erwarteten und natürlichen Verlauf der Dinge gemäß getroffen werden , und gerade dadurch , daß das ausgezeichnete Gleichmaß in den Charakteren der handelnden Personen , die hervorragende Güte , Gesundheit , Reinheit ihrer Empfindungen und Gesinnungen , die Richtigkeit ihres Denkens und Meinens die Handlung in diesem ruhigen Verlaufe erhält , wird das Jdyll jene von ihm bezweckte Wirkung unmittelbaren reinen Wohlgefallens erreichen .	13	0:89	diese letztere werden vielmehr nichts so sehr vermeiden als jen prägnant und akut Entscheidung ; d Einrichtung d Handlung werden möglichst ausschließlich d gewöhnlich , erwartet und natürlich Verlauf d Ding gemäß treffen werden , und gerade dadurch , daß d ausgezeichnet Gleichmaß in d Charakter d handelnd Person , d hervorragend Güte , Gesundheit , Reinheit ihr Empfindung und Gesinnung , d Richtigkeit ihr Denken und Meinen d Handlung in diese ruhig Verlauf erhalten , werden d Idyll jen von er bezweckt Wirkung unmittelbar rein Wohlgefallen erreichen .	PDS PIS VAFIN ADV PIS ADV ADV VVINF KOKOM PDAT ADJA KON ADJA NN $. ART NN ART NN VAFIN ADV ADV ART ADJA $, ADJA KON ADJA NN ART NN ADJD VVPP VAINF $, KON ADV PAV $, KOUS ART ADJA NN APPR ART NN ART ADJA NN $, ART ADJA NN $, NN $, NN PPOSAT NN KON NN $, ART NN PPOSAT NN KON NN ART NN APPR PDAT ADJA NN VVFIN $, VAFIN ART NN PDAT APPR PPER ADJA NN ADJA ADJA NN VVINF $.	Diese letztere wird vielmehr nichts so sehr vermeiden als jene prägnanten und akuten Entscheidungen ; die Einrichtung der Handlung wird möglichst ausschließlich dem gewöhnlichen , erwarteten und natürlichen Verlauf der Dinge gemäß getroffen werden , und gerade dadurch , daß das ausgezeichnete Gleichmaß in den Charaktern der handelnden Personen , die hervorragende Güte , Gesundheit , Reinheit ihrer Empfindungen und Gesinnungen , die Richtigkeit ihres Denkens und Meinens die Handlung in diesem ruhigen Verlaufe erhält , wird das Idyll jene von ihm bezweckte Wirkung unmittelbaren reinen Wohlgefallens erreichen .
Entscheidung	NN	1841	1	savigny_system04_1841-2548-2	 	Eine scharfe Entscheidung ist für solche zweifelhafte Fälle nur nöthig, wenn der Geber die Schenkung bereut, und auf den Grund der versäumten Insinuation anfechten will.	13:25	0:169	Eine ſcharfe Entſcheidung iſt für ſolche zweifelhafte Fälle nur nöthig , wenn der Geber die Schenkung bereut , und auf den Grund der verſäumten Inſinuation anfechten will .	2	0:28	eine scharf Entscheidung sein für solch zweifelhaft Fall nur nötig , wenn d Geber d Schenkung bereuen , und auf d Grund d versäumen Insinuation anfechten wollen .	ART ADJA NN VAFIN APPR PIAT ADJA NN ADV ADJD $, KOUS ART NN ART NN VVPP $, KON APPR ART NN ART VVFIN NN VVINF VMFIN $.	Eine scharfe Entscheidung ist für solche zweifelhafte Fälle nur nötig , wenn der Geber die Schenkung bereut , und auf den Grund der versäumten Insinuation anfechten will .
Entscheidung	NN	1848	1	nn_nrhz007_1848-307-29	 	Ich weigerte mich eine Zeitlang den Bitten nachzugeben, die an mich gerichtet worden; aber da sie stets dringender wurden, entschloß ich mich, der Versammlung die Entscheidung zu überlassen.	163:175	0:190	Ich weigerte mich eine Zeitlang den Bitten nachzugeben , die an mich gerichtet worden ; aber da sie stets dringender wurden , entschloß ich mich , der Versammlung die Entscheidung zu überlassen .	29	0:33	ich weigern mich eine Zeitlang d Bitte nachgeben , die an ich richten werden ; aber da sie stets dringend werden , entschließen ich ich , d Versammlung d Entscheidung zu überlassen .	PPER VVFIN PRF ART NN ART NN VVIZU $, PRELS APPR PPER VVPP VAPP $. ADV KOUS PPER ADV ADJD VAFIN $, VVFIN PPER PPER $, ART NN ART NN PTKZU VVINF $.	Ich weigerte mich eine Zeitlang den Bitten nachzugeben , die an mich gerichtet worden ; aber da sie stets dringender wurden , entschloß ich mich , der Versammlung die Entscheidung zu überlassen .
Entscheidung	NN	1848	1	nn_nrhz157_1848-481-8	 	Ueber die Frage, ob der Fall zur Entscheidung des Reichsgerichts geeignet sei, erkennt einzig und allein das Reichsgericht selbst.	33:45	0:130	Ueber die Frage , ob der Fall zur Entscheidung des Reichsgerichts geeignet sei , erkennt einzig und allein das Reichsgericht selbst .	8	0:22	über d Frage , ob d Fall zur Entscheidung d Reichsgericht eignen sein , erkennen einzig und allein d Reichsgericht selbst .	APPR ART NN $, KOUS ART NN APPRART NN ART NN VVPP VAFIN $, VVFIN ADJD KON ADV ART NN ADV $.	Über die Frage , ob der Fall zur Entscheidung des Reichsgerichts geeignet sei , erkennt einzig und allein das Reichsgericht selbst .
Entscheidung	NN	1841	1	savigny_system05_1841-861-22	 	Eben so geschah die Exsecution der Civilurtheile extra ordinem, durch pignus in causa judicati captum; allein Dieses war nicht mehr Entscheidung eines Rechtsstreits, sondern ein Mittel zur Überwindung des Ungehorsams gegen die obrigkeitliche Macht, also im Wesen gleichartig mit der mulcta.	132:144	0:290	Eben ſo geſchah die Exſecution der Civilurtheile extra ordinem , durch pignus in causa judicati captum ; allein Dieſes war nicht mehr Entſcheidung eines Rechtsſtreits , ſondern ein Mittel zur Überwindung des Ungehorſams gegen die obrigkeitliche Macht , alſo im Weſen gleichartig mit der mulcta .	22	0:46	eben so geschehen d Exsecution d Civilurteil extra Ordinem , durch pignus in causa judicati captum ; allein diese sein nicht mehr Entscheidung eine Rechtsstreit , sondern eine Mittel zur Überwindung d Ungehorsam gegen d obrigkeitlich Macht , also im Wesen gleichartig mit d Mulcta .	ADV ADV VVFIN ART NN ART NN ADV NE $, APPR FM FM FM FM FM $. ADV PDS VAFIN PTKNEG PIAT NN ART NN $, KON ART NN APPRART NN ART NN APPR ART ADJA NN $, ADV APPRART NN ADJD APPR ART NE $.	Eben so geschah die Exsecution der Civilurteile extra ordinem , durch pignus in causa judicati captum ; allein Dieses war nicht mehr Entscheidung eines Rechtsstreits , sondern ein Mittel zur Überwindung des Ungehorsams gegen die obrigkeitliche Macht , also im Wesen gleichartig mit der mulcta .
Entscheidung	NN	1871	1	sanders_campe_1871-53-17	 	Weiter will ich Nichts hierüber sagen, sondern nur noch die Bitte hinzufügen, mir Ihre endgültige Entscheidung sofort zugehen zu lassen, da ich – sie falle nun aus, wie sie wolle – doch sie bestimmt wissen muss, um darauf an die Arbeit gehen zu köñen.	98:110	0:252	Weiter will ich Nichts hierüber sagen , sondern nur noch die Bitte hinzufügen , mir Ihre endgültige Entscheidung sofort zugehen zu lassen , da ich – sie falle nun aus , wie sie wolle – doch sie bestim̃t wissen muss , um darauf an die Arbeit gehen zu köñen .	17	0:50	weiter wollen ich nichts hierüber sagen , sondern nur noch d Bitte hinzufügen , ich ihr endgültig Entscheidung sofort zugehen zu lassen , da ich - sie fallen nun aus , wie sie wollen - doch sie bestimmt wissen müssen , um darauf an d Arbeit gehen zu können .	ADV VMFIN PPER PIS PAV VVINF $, KON ADV ADV ART NN VVFIN $, PPER PPOSAT ADJA NN ADV VVINF PTKZU VVINF $, KOUS PPER $( PPER VVFIN ADV PTKVZ $, PWAV PPER VMFIN $( KON PPER ADJD VVINF VMFIN $, KOUI PAV APPR ART NN VVINF PTKZU VMINF $.	Weiter will ich Nichts hierüber sagen , sondern nur noch die Bitte hinzufügen , mir Ihre endgültige Entscheidung sofort zugehen zu lassen , da ich - sie falle nun aus , wie sie wolle - doch sie bestimmt wissen muss , um darauf an die Arbeit gehen zu können .
Entscheidung	NN	1865	1	jhering_recht03_1865-3371-43	 	Wo die Klage anfängt unausführbar zu werden, hört die Möglichkeit des civilrechtlichen Schutzes der Interessen auf, wird deren Schutz Sache der Verwaltung, unausführbar aber wird sie bei dem Punkt, wo die Bedingungen, an deren Dasein die Möglichkeit richterlicher Entscheidung geknüpft ist: die genaue Begränzung der Klage nach Person, Gegenstand, Voraussetzungen und Wirkungen, beziehungsweise die Möglichkeit des civilprocessualischen Beweises dieser Momente, hinwegfallen.	264:276	0:475	Wo die Klage anfängt unausführbar zu werden , hört die Möglichkeit des civilrechtlichen Schutzes der Intereſſen auf , wird deren Schutz Sache der Verwaltung , unausführbar aber wird ſie bei dem Punkt , wo die Bedingungen , an deren Daſein die Möglichkeit richterlicher Entſcheidung geknüpft iſt : die genaue Begränzung der Klage nach Perſon , Gegenſtand , Vorausſetzungen und Wirkungen , beziehungsweiſe die Möglichkeit des civilproceſſualiſchen Beweiſes dieſer Momente , hinwegfallen .	43	0:72	wo d Klage anfangen unausführbar zu werden , hören d Möglichkeit d zivilrechtlich Schutz d Interesse auf , werden die Schutz Sache d Verwaltung , unausführbar aber werden sie bei d Punkt , wo d Bedingung , an die Dasein d Möglichkeit richterlich Entscheidung knüpfen sein : d genau Begrenzung d Klage nach Person , Gegenstand , Voraussetzung und Wirkung , beziehungsweise d Möglichkeit d civilprocessualischen Beweis diese Moment , hinwegfallen .	PWAV ART NN VVFIN ADJD PTKZU VAINF $, VVFIN ART NN ART ADJA NN ART NN PTKVZ $, VAFIN PDS NN NN ART NN $, ADJD ADV VAFIN PPER APPR ART NN $, PWAV ART NN $, APPR PRELAT NN ART NN ADJA NN VVPP VAFIN $. ART ADJA NN ART NN APPR NN $, NN $, NN KON NN $, KON ART NN ART ADJA NN PDAT NN $, VVINF $.	Wo die Klage anfängt unausführbar zu werden , hört die Möglichkeit des zivilrechtlichen Schutzes der Interessen auf , wird deren Schutz Sache der Verwaltung , unausführbar aber wird sie bei dem Punkt , wo die Bedingungen , an deren Dasein die Möglichkeit richterlicher Entscheidung geknüpft ist : die genaue Begrenzung der Klage nach Person , Gegenstand , Voraussetzungen und Wirkungen , beziehungsweise die Möglichkeit des civilprocessualischen Beweises dieser Momente , hinwegfallen .
Entscheidung	NN	1848	1	nn_nrhz293_1849-97-21	 	Sonderbar ist es, daß über die gleichzeitigen weit bedeutendern Vorfälle im Landgerichtsbezirke Trier (zu Bernkastel etc. etc.) die Entscheidung bereits erfolgt und ein Theil der Bernkasteler Flüchtlinge außer Verfolgung gesetzt ist, während im Koblenzer Gerichtsbezirke die Beschuldigten noch in voller Ungewißheit schweben.	132:144	0:325	Sonderbar ist es , daß über die gleichzeitigen weit bedeutendern Vorfälle im Landgerichtsbezirke Trier ( zu Bernkastel etc. etc. ) die Entscheidung bereits erfolgt und ein Theil der Bernkasteler Flüchtlinge außer Verfolgung gesetzt ist , während im Koblenzer Gerichtsbezirke die Beschuldigten noch in voller Ungewißheit schweben .	21	0:47	Sonderbar sein es , daß über d gleichzeitig weit bedeutend Vorfall im Landgerichtsbezirk Trier ( zu Bernkastel etc. etc. ) d Entscheidung bereits erfolgen und eine Teil d Bernkasteler Flüchtling außer Verfolgung setzen sein , während im koblenzer Gerichtsbezirk d Beschuldigte noch in voll Ungewißheit schweben .	NN VAFIN PPER $, KOUS APPR ART ADJA ADJD ADJA NN APPRART NN NE $( APPR NE ADV ADV $( ART NN ADV VVPP KON ART NN ART NN NN APPR NN VVPP VAFIN $, KOUS APPRART ADJA NN ART NN ADV APPR ADJA NN VVINF $.	Sonderbar ist es , daß über die gleichzeitigen weit bedeutenderen Vorfälle im Landgerichtsbezirke Trier ( zu Bernkastel etc. etc. ) die Entscheidung bereits erfolgt und ein Teil der Bernkasteler Flüchtlinge außer Verfolgung gesetzt ist , während im Koblenzer Gerichtsbezirke die Beschuldigten noch in voller Ungewißheit schweben .
Entscheidung	NN	1897	1	lasswitz_planeten01_1897-3334-10	 	Aber wir sind einfache Gelehrte, wir haben keine politischen Entscheidungen zu fällen.	61:75	0:86	Aber wir ſind einfache Gelehrte , wir haben keine politiſchen Entſcheidungen zu fällen .	10	0:14	aber wir sein einfach Gelehrte , wir haben keine politisch Entscheidung zu fällen .	KON PPER VAFIN ADJA NN $, PPER VAFIN PIAT ADJA NN PTKZU VVINF $.	Aber wir sind einfache Gelehrte , wir haben keine politischen Entscheidungen zu fällen .
Entscheidung	NN	1851	1	beseler_kommentar_1851-4956-79	 	Diese hier erwähnten besonderen Verhältnisse, welche nur beispielsweise angeführt sind, wie der in der Kommission der zweiten Kammer beliebte Zusatz: „und ähnliche Fälle“ darthut, sind nicht von der Beschaffenheit, daß sie eine wahre Ehrverletzung in irgend einer Weise rechtfertigten und straflos machten; aber sie können Aeußerungen, die unter anderen Umständen als Beleidigungen erscheinen würden, den Charakter des unbefangenen Urtheils oder der wohl befugten Zurechtweisung ertheilen, und für die Entscheidung der Frage, ob eine Ehrverletzung vorliegt oder nicht, sind sie daher von Bedeutung und wohl zu berücksichtigen.	502:514	0:626	Dieſe hier erwähnten beſonderen Verhältniſſe , welche nur beiſpielsweiſe angeführt ſind , wie der in der Kommiſſion der zweiten Kammer beliebte Zuſatz : „ und ähnliche Fälle “ darthut , ſind nicht von der Beſchaffenheit , daß ſie eine wahre Ehrverletzung in irgend einer Weiſe rechtfertigten und ſtraflos machten ; aber ſie können Aeußerungen , die unter anderen Umſtänden als Beleidigungen erſcheinen würden , den Charakter des unbefangenen Urtheils oder der wohl befugten Zurechtweiſung ertheilen , und für die Entſcheidung der Frage , ob eine Ehrverletzung vorliegt oder nicht , ſind ſie daher von Bedeutung und wohl zu berückſichtigen .	79	0:100	diese hier erwähnt besondere Verhältnis , welche nur beispielsweise anführen sein , wie d in d Kommission d zweit Kammer beliebt Zusatz : " und ähnlich Fall " dartuen , sein nicht von d Beschaffenheit , daß sie eine wahr Ehrverletzung in irgend eine Weise rechtfertigen und strafelos machen ; aber sie können Äußerung , die unter ander Umstand als Beleidigung erscheinen werden , d Charakter d unbefangen Urteil oder d wohl befugt Zurechtweisung erteilen , und für d Entscheidung d Frage , ob eine Ehrverletzung vorliegen oder nicht , sein sie daher von Bedeutung und wohl zu berücksichtigen .	PDAT ADV ADJA ADJA NN $, PRELS ADV ADV VVPP VAFIN $, PWAV ART APPR ART NN ART ADJA NN ADJA NN $. $( KON ADJA NN $( VVFIN $, VAFIN PTKNEG APPR ART NN $, KOUS PPER ART ADJA NN APPR ADV ART NN VVFIN KON ADJD VVFIN $. KON PPER VMFIN NN $, PRELS APPR ADJA NN KOKOM NN VVINF VAFIN $, ART NN ART ADJA NN KON ART ADV ADJA NN VVINF $, KON APPR ART NN ART NN $, KOUS ART NN VVFIN KON PTKNEG $, VAFIN PPER PAV APPR NN KON ADV PTKZU VVINF $.	Diese hier erwähnten besonderen Verhältnisse , welche nur beispielsweise angeführt sind , wie der in der Kommission der zweiten Kammer beliebte Zusatz : " und ähnliche Fälle " dartut , sind nicht von der Beschaffenheit , daß sie eine wahre Ehrverletzung in irgend einer Weise rechtfertigten und straflos machten ; aber sie können Äußerungen , die unter anderen Umständen als Beleidigungen erscheinen würden , den Charakter des unbefangenen Urteils oder der wohl befugten Zurechtweisung erteilen , und für die Entscheidung der Frage , ob eine Ehrverletzung vorliegt oder nicht , sind sie daher von Bedeutung und wohl zu berücksichtigen .
Entscheidung	NN	1834	1	clausewitz_krieg03_1834-3170-6	 	332. Das Handgefecht ist nämlich eine Entscheidung und zwar eine die fast ohne alle Dauer ist; dies schließt die successive Kraftanwendung aus.	38:50	0:143	332. Das Handgefecht iſt naͤmlich eine Entſcheidung und zwar eine die faſt ohne alle Dauer iſt ; dies ſchließt die ſucceſſive Kraftanwendung aus .	6	0:24	332. d Handgefecht sein nämlich eine Entscheidung und zwar eine die fast ohne alle Dauer sein ; diese schließen d sukzessive Kraftanwendung aus .	ADV ART NN VAFIN ADV ART NN KON ADV ART PRELS ADV APPR PIAT NN VAFIN $. PDS VVFIN ART ADJD NN PTKVZ $.	332. Das Handgefecht ist nämlich eine Entscheidung und zwar eine die fast ohne alle Dauer ist ; dies schließt die sukzessive Kraftanwendung aus .
Entscheidung	NN	1875	1	curtius_alterthum01_1875-2949-27	 	Dadurch treten unvermeidliche Conflikte ein, und die Berechtigung des Theils dem Ganzen und des Kleinen dem Großen gegenüber wird zu einer Parteifrage, von deren endgültiger Entscheidung das Schicksal ganzer Nationen abhängt.	174:186	0:225	Dadurch treten unvermeidliche Conflikte ein , und die Berechtigung des Theils dem Ganzen und des Kleinen dem Großen gegenüber wird zu einer Parteifrage , von deren endgültiger Entſcheidung das Schickſal ganzer Nationen abhängt .	27	0:34	dadurch treten unvermeidlich Konflikt ein , und d Berechtigung d Teil d Ganze und d Kleine d Große gegenüber werden zu eine Parteifrage , von die endgültig Entscheidung d Schicksal ganz Nation abhängen .	PAV VVFIN ADJA NN PTKVZ $, KON ART NN ART NN ART NN KON ART NN ART NN APPO VAFIN APPR ART NN $, APPR PRELAT ADJA NN ART NN ADJA NN VVFIN $.	Dadurch treten unvermeidliche Konflikte ein , und die Berechtigung des Teils dem Ganzen und des Kleinen dem Großen gegenüber wird zu einer Parteifrage , von deren endgültiger Entscheidung das Schicksal ganzer Nationen abhängt .
Entscheidung	NN	1878	1	laband_staatsrecht02_1878-1962-1	 	Die Entscheidung, ob ein Staatsvertrag erfüllt oder ob die völkerrechtlichen Folgen der Nichterfüllung getragen werden sollen, steht in jedem Falle nur dem Staate als solchem, der Regierung, nicht den einzelnen Unterthanen oder Behörden zu.	4:16	0:240	Die Entſcheidung , ob ein Staatsvertrag erfüllt oder ob die völkerrechtlichen Folgen der Nichterfüllung getragen werden ſollen , ſteht in jedem Falle nur dem Staate als ſolchem , der Regierung , nicht den einzelnen Unterthanen oder Behörden zu .	1	0:39	d Entscheidung , ob eine Staatsvertrag erfüllen oder ob d völkerrechtlich Folge d Nichterfüllung tragen werden sollen , stehen in jede Falle nur d Staat als solch , d Regierung , nicht d einzeln Untertan oder Behörde zu .	ART NN $, KOUS ART NN VVPP KON KOUS ART ADJA NN ART NN VVPP VAINF VMFIN $, VVFIN APPR PIAT NN ADV ART NN KOKOM PIAT $, ART NN $, PTKNEG ART ADJA NN KON NN PTKVZ $.	Die Entscheidung , ob ein Staatsvertrag erfüllt oder ob die völkerrechtlichen Folgen der Nichterfüllung getragen werden sollen , steht in jedem Falle nur dem Staate als solchem , der Regierung , nicht den einzelnen Untertanen oder Behörden zu .
Entscheidung	NN	1836	1	ranke_paepste02_1836-4911-10	 	In dem erkämpfte es sich auch in Frankreich eine große Entscheidung.	55:67	0:68	In dem erkaͤmpfte es ſich auch in Frankreich eine große Entſcheidung .	10	0:12	in d erkämpfen es sich auch in Frankreich eine groß Entscheidung .	APPR ART VVFIN PPER PRF ADV APPR NE ART ADJA NN $.	In dem erkämpfte es sich auch in Frankreich eine große Entscheidung .
Entscheidung	NN	1848	1	savigny_system07_1848-1117-26	 	Im Römischen Recht wird diese Gewissensvertretung nicht erwähnt, ja sie paßt dahin nicht, weil der Eid nicht als reines Beweismittel, sondern als vergleichsmäßige Entscheidung des Rechtsverhältnisses angesehen wird. Im kanonischen Recht wird jenes Recht bestimmt anerkannt, und zwar in Anwendung auf einen Fall, worin dem Kläger, der den Grund seiner Klage bereits bewiesen hatte, nun dennoch der Eid zugeschoben wurde.	163:175	0:419	Im Römiſchen Recht wird dieſe Gewiſſensvertretung nicht erwähnt , ja ſie paßt dahin nicht , weil der Eid nicht als reines Beweismittel , ſondern als vergleichsmäßige Entſcheidung des Rechtsverhältniſſes angeſehen wird . Im kanoniſchen Recht wird jenes Recht beſtimmt anerkannt , und zwar in Anwendung auf einen Fall , worin dem Kläger , der den Grund ſeiner Klage bereits bewieſen hatte , nun dennoch der Eid zugeſchoben wurde .	26	0:69	im römisch Recht werden diese Gewissensvertretung nicht erwähnen , ja sie passen dahin nicht , weil d Eid nicht als rein Beweismittel , sondern als vergleichsmäßig Entscheidung d Rechtsverhältnis ansehen werden . im kanonisch Recht werden jen Recht bestimmt anerkennen , und zwar in Anwendung auf eine Fall , worin d Kläger , die d Grund seine Klage bereits beweisen haben , nun dennoch d Eid zuschieben werden .	APPRART ADJA NN VAFIN PDAT NN PTKNEG VVPP $, ADV PPER VVFIN PAV PTKNEG $, KOUS ART NN PTKNEG KOKOM ADJA NN $, KON KOKOM ADJA NN ART NN VVPP VAFIN $. APPRART ADJA NN VAFIN PDAT NN ADJD VVPP $, KON ADV APPR NN APPR ART NN $, PWAV ART NN $, PRELS ART NN PPOSAT NN ADV VVPP VAFIN $, ADV ADV ART NN VVPP VAFIN $.	Im Römischen Recht wird diese Gewissensvertretung nicht erwähnt , ja sie paßt dahin nicht , weil der Eid nicht als reines Beweismittel , sondern als vergleichsmäßige Entscheidung des Rechtsverhältnisses angesehen wird . Im kanonischen Recht wird jenes Recht bestimmt anerkannt , und zwar in Anwendung auf einen Fall , worin dem Kläger , der den Grund seiner Klage bereits bewiesen hatte , nun dennoch der Eid zugeschoben wurde .
