lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos	context_normalized
Manschette	NN	1858	1	falke_trachten02_1858-1657-40	 	Auch die Krause ist ein Allgemeingut geworden selbst bis auf das Landvolk hinaus, und, wenn irgend möglich, läßt sich auch die Handwerksfrau und selbst die Dienstmagd im sonntäglichen Putz oder wohl gar bei der Arbeit die krausen Manschetten nicht nehmen.	230:241	0:255	Auch die Krauſe iſt ein Allgemeingut geworden ſelbſt bis auf das Landvolk hinaus , und , wenn irgend möglich , läßt ſich auch die Handwerksfrau und ſelbſt die Dienſtmagd im ſonntäglichen Putz oder wohl gar bei der Arbeit die krauſen Manſchetten nicht nehmen .	40	0:44	auch d Krause sein eine Allgemeingut werden selbst bis auf d Landvolk hinaus , und , wenn irgend möglich , lassen sich auch d Handwerksfrau und selbst d Dienstmagd im sonntäglich Putz oder wohl gar bei d Arbeit d kraus Manschette nicht nehmen .	ADV ART NN VAFIN ART NN VAPP ADV ADV APPR ART NN APZR $, KON $, KOUS ADV ADJD $, VVFIN PRF ADV ART NN KON ADV ART NN APPRART ADJA NN KON ADV ADV APPR ART NN ART ADJA NN PTKNEG VVINF $.	Auch die Krause ist ein Allgemeingut geworden selbst bis auf das Landvolk hinaus , und , wenn irgend möglich , läßt sich auch die Handwerksfrau und selbst die Dienstmagd im sonntäglichen Putz oder wohl gar bei der Arbeit die krausen Manschetten nicht nehmen .
Manschette	NN	1869	1	michelis_reiseschule_1869-402-1	 	Die Manschetten sind angenäht und zwar doppelt und von der althergebrachten Art, nicht von der neumodischen mit Metallknöpfen, von einer Pariser Chemisière et Blanchisseuse de fin eigens für ihre Zwecke und zur Plage der Träger ersonnen.	4:15	0:237	Die Manſchetten ſind angenäht und zwar doppelt und von der althergebrachten Art , nicht von der neumodiſchen mit Metallknöpfen , von einer Pariſer Chemisière et Blanchisseuse de fin eigens für ihre Zwecke und zur Plage der Träger erſonnen .	1	0:39	d Manschette sein annähen und zwar doppelt und von d althergebracht Art , nicht von d neumodisch mit Metallknopf , von eine Pariser chemisieren et blanchisseuse de fin eigens für ihr Zwecke und zur Plage d Träger ersinnen .	ART NN VAFIN VVPP KON ADV ADJD KON APPR ART ADJA NN $, PTKNEG APPR ART ADJA APPR NN $, APPR ART ADJA VVFIN FM FM FM FM ADV APPR PPOSAT NN KON APPRART NN ART NN VVPP $.	Die Manschetten sind angenäht und zwar doppelt und von der althergebrachten Art , nicht von der neumodischen mit Metallknöpfen , von einer Pariser Chemisiere et Blanchisseuse de fin eigens für ihre Zwecke und zur Plage der Träger ersonnen .
Manschette	NN	1857	1	raabe_sperlingsgasse_1857-2612-25	 	Soll nun auf einmal in das Krähenaugenkriegen, Geborenwerden und Sterben der großen Völkerfamilie der Erde ein Stillstand eintreten; ein deus ex machina mit Manschetten in das ewige Werden fahren und sagen:	157:168	0:206	Soll nun auf einmal in das Krähenaugenkriegen , Geborenwerden und Sterben der großen Völkerfamilie der Erde ein Stillſtand eintreten ; ein deus ex machina mit Manſchetten in das ewige Werden fahren und ſagen :	25	0:34	sollen nun auf einmal in d Krähenaugenkrieg , Gebärenwerden und Sterben d groß Volkerfamilie d Erde eine Stillstand eintreten ; eine deus ex machina mit Manschette in d ewig werden fahren und sagen :	VMFIN ADV APPR ADV APPR ART NN $, NN KON NN ART ADJA NN ART NN ART NN VVINF $. ART FM FM FM APPR NN APPR ART ADJA VAFIN VVINF KON VVINF $.	Soll nun auf einmal in das Krähenaugenkriegen , Geborenwerden und Sterben der großen Völkerfamilie der Erde ein Stillstand eintreten ; ein deus ex machina mit Manschetten in das ewige Werden fahren und sagen :
Manschette	NN	1889	1	raabe_odfeld_1889-2018-4	 	Da, drei Paar Manschetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahnen am Säbelgurt?	14:25	0:130	Da , drei Paar Manſchetten und ein halbes Hemde — hatte denn der Kerl nichts an Proviant bei ſich als den Bauerhahnen am Säbelgurt ?	4	0:25	da , drei Paar Manschette und eine halb Hemd -- haben denn d Kerl nichts an Proviant bei sich als d Bauerhahn am Säbelgurt ?	ADV $, CARD NN NN KON ART ADJA NN $( VAFIN ADV ART NN PIS APPR NN APPR PRF KOKOM ART NN APPRART NN $.	Da , drei Paar Manschetten und ein halbes Hemde -- hatte denn der Kerl nichts an Proviant bei sich als den Bauerhahn am Säbelgurt ?
Manschette	NN	1848	1	nn_nrhz290_1849-187-28	 	Wir aber haben ihm nur sehr Weniges geglaubt; denn wir kennen seine stets aufgeregte Phantasie, die aus einer Fliege einen Elephanten, aus einem Mann mit Manschetten und Glacéhandschuhen gleich eine revolutionäre Gestalt zu machen beliebt.	154:165	0:239	Wir aber haben ihm nur sehr Weniges geglaubt ; denn wir kennen seine stets aufgeregte Phantasie , die aus einer Fliege einen Elephanten , aus einem Mann mit Manschetten und Glacéhandschuhen gleich eine revolutionäre Gestalt zu machen beliebt .	28	0:39	wir aber haben er nur sehr wenige glauben ; denn wir kennen seine stets aufgeregt Phantasie , die aus eine Fliege eine Elefant , aus eine Mann mit Manschette und Glacehandschuhen gleich eine revolutionär Gestalt zu machen belieben .	PPER ADV VAFIN PPER ADV ADV PIS VVPP $. KON PPER VVFIN PPOSAT ADV ADJA NN $, PRELS APPR ART NN ART NN $, APPR ART NN APPR NN KON NE ADV ART ADJA NN PTKZU VVINF VVFIN $.	Wir aber haben ihm nur sehr Weniges geglaubt ; denn wir kennen seine stets aufgeregte Phantasie , die aus einer Fliege einen Elefanten , aus einem Mann mit Manschetten und Glacehandschuhen gleich eine revolutionäre Gestalt zu machen beliebt .
Manschette	NN	1854	1	keller_heinrich03_1854-83-52	 	Manchmal sah ich über die Blätter hinaus im Zimmer umher, wo ich hier eine rothe Fischerkappe aus Neapel, dort ein römisches Taschenmesser, eine Korallenschnur oder einen silbernen Haarpfeil erblickte; dann sah ich meinen neuen Beschützer aufmerksam und von Grund aus wohlwollend an, seine weiße Weste, seine Manschetten, und erst, wenn er das Blatt umwandte, fuhr mein Blick wieder auf dasselbe, um es noch einmal zu überfliegen, ehe das nächste erschien.	309:320	0:456	Manchmal ſah ich uͤber die Blaͤtter hinaus im Zimmer umher , wo ich hier eine rothe Fiſcherkappe aus Neapel , dort ein roͤmiſches Taſchenmeſſer , eine Korallenſchnur oder einen ſilbernen Haarpfeil erblickte ; dann ſah ich meinen neuen Beſchuͤtzer aufmerkſam und von Grund aus wohlwollend an , ſeine weiße Weſte , ſeine Manſchetten , und erſt , wenn er das Blatt umwandte , fuhr mein Blick wieder auf daſſelbe , um es noch einmal zu uͤberfliegen , ehe das naͤchſte erſchien .	52	0:82	manchmal sehen ich über d Blatt hinaus im Zimmer umher , wo ich hier eine rot Fischerkappe aus Neapel , dort eine römisch Taschenmesser , eine Korallenschnur oder eine silbern Haarpfeil erblicken ; dann sehen ich meine neu Beschützer aufmerksam und von Grund aus wohlwollend an , seine weiß Weste , seine Manschette , und erst , wenn er d Blatt umwenden , fahren mein Blick wieder auf dasselbe , um es noch einmal zu überfliegen , ehe d nächst erscheinen .	ADV VVFIN PPER APPR ART NN APZR APPRART NN PTKVZ $, PWAV PPER ADV ART ADJA NN APPR NE $, ADV ART ADJA NN $, ART NN KON ART ADJA NN VVFIN $. ADV VVFIN PPER PPOSAT ADJA NN ADJD KON APPR NN APPR ADJD PTKVZ $, PPOSAT ADJA NN $, PPOSAT NN $, KON ADV $, KOUS PPER ART NN VVFIN $, VVFIN PPOSAT NN ADV APPR PDAT $, KOUI PPER ADV ADV PTKZU VVINF $, KOUS ART ADJA VVFIN $.	Manchmal sah ich über die Blätter hinaus im Zimmer umher , wo ich hier eine rote Fischerkappe aus Neapel , dort ein römisches Taschenmesser , eine Korallenschnur oder einen silbernen Haarpfeil erblickte ; dann sah ich meinen neuen Beschützer aufmerksam und von Grund aus wohlwollend an , seine weiße Weste , seine Manschetten , und erst , wenn er das Blatt umwandte , fuhr mein Blick wieder auf dasselbe , um es noch einmal zu überfliegen , ehe das nächste erschien .
Manschette	NN	1844	1	droste_gedichte_1844-1197-26	 	Schrieb, schrieb, daß die Feder knirrt' und bog, Lang lange schlängelnde Kette, Und sachte über den Marmor zog Und schleifte sich die Manschette.	134:144	0:145	Schrieb , ſchrieb , daß die Feder knirrt' und bog , Lang lange ſchlängelnde Kette , Und ſachte über den Marmor zog Und ſchleifte ſich die Manſchette .	26	0:28	Schrieb , schreiben , daß d Feder knirren und biegen , Lang lange schlängelnd Kette , und sacht über d Marmor ziehen und schleifen sich d Manschette .	NN $, VVFIN $, KOUS ART NN VVFIN KON VVFIN $, ADJA ADV ADJA NN $, KON ADJA APPR ART NN VVFIN KON VVFIN PRF ART NN $.	Schrieb , schrieb , daß die Feder knirrt und bog , Lang lange schlängelnde Kette , Und sachte über den Marmor zog Und schleifte sich die Manschette .
Manschette	NN	1871	1	bauer_buehnenleben_1871-2719-34	 	Unsere Kostüme in diesen Rollen bildeten lange Zeit das Tagesgespräch in Petersburg: kurze, weiße Mousselinröcke, hellgrüne Atlasschuhe mit zierlichen Kreuzbändern, hellgrüne, enganliegende Amazonenspenzer mit Stahlknöpfen, weiße Kravatten und Manschetten, runde, kleine Basthüte, mit lang herabwallenden grünen Federn keck auf einem Ohr; das Haar gescheitelt, die Zöpfe in griechische Knoten geschlungen; Jagdtaschen um und Flinten in der Hand. —	244:255	0:447	Unſere Koſtüme in dieſen Rollen bildeten lange Zeit das Tagesgeſpräch in Petersburg : kurze , weiße Mouſſelinröcke , hellgrüne Atlasſchuhe mit zierlichen Kreuzbändern , hellgrüne , enganliegende Amazonenſpenzer mit Stahlknöpfen , weiße Kravatten und Manſchetten , runde , kleine Baſthüte , mit lang herabwallenden grünen Federn keck auf einem Ohr ; das Haar geſcheitelt , die Zöpfe in griechiſche Knoten geſchlungen ; Jagdtaſchen um und Flinten in der Hand . —	34	0:71	unsere Kostüm in diese Rolle bilden lang Zeit d Tagesgespräch in Petersburg : kurz , weiß Musselinrock , hellgrün Atlasschuh mit zierlich Kreuzband , hellgrün , enganliegend Amazonenspenzer mit Stahlknopf , weiß Kravatten und Manschette , rund , klein Basthut , mit lang herabwallend grün Feder keck auf eine Ohr ; d Haar scheiteln , d Zopf in griechisch Knoten schlingen ; Jagdtasche um und Flinte in d Hand . --	PPOSAT NN APPR PDAT NN VVFIN ADJA NN ART NN APPR NE $. ADJA $, ADJA NN $, ADJA NN APPR ADJA NN $, ADJA $, ADJA NN APPR NN $, ADJA NN KON NN $, ADJA $, ADJA NN $, APPR ADJD ADJA ADJA NN ADJD APPR ART NN $. ART NN VVPP $, ART NN APPR ADJA NN VVPP $. NN APPR KON NN APPR ART NN $. $(	Unsere Kostüm in diesen Rollen bildeten lange Zeit das Tagesgespräch in Petersburg : kurze , weiße Musselinröcke , hellgrüne Atlasschuhe mit zierlichen Kreuzbändern , hellgrüne , enganliegende Amazonenspenzer mit Stahlknöpfen , weiße Kravatten und Manschetten , runde , kleine Basthüte , mit lang herabwallenden grünen Federn keck auf einem Ohr ; das Haar gescheitelt , die Zöpfe in griechische Knoten geschlungen ; Jagdtaschen um und Flinten in der Hand . --
Manschette	NN	1856	1	mommsen_roemische03_1856-1593-11	 	Jene elegante Welt der duftenden Haarlocken, der modischen Bärte und Manschetten, so lustig es auch bei Tanz und Citherspiel und früh und spät beim Becher in ihr herging, barg doch in sich einen erschreckenden Abgrund sittlichen und ökonomischen Verfalls, gut oder schlecht verhehlter Verzweiflung und wahnsinniger oder bübischer Entschlüsse.	69:80	0:342	Jene elegante Welt der duftenden Haarlocken , der modischen Bärte und Manschetten , so lustig es auch bei Tanz und Citherspiel und früh und spät beim Becher in ihr herging , barg doch in sich einen erschreckenden Abgrund sittlichen und ökonomischen Verfalls , gut oder schlecht verhehlter Verzweiflung und wahnsinniger oder bübischer Entschlüsse .	11	0:54	jen elegant Welt d duftend Haarlocke , d modisch Bart und Manschette , so lustig es auch bei Tanz und Zitherspiel und früh und spät beim Becher in sie hergehen , bergen doch in sich eine erschreckend Abgrund sittlich und ökonomisch Verfall , gut oder schlecht verhehlt Verzweiflung und wahnsinnig oder bübisch Entschluß .	PDAT ADJA NN ART ADJA NN $, ART ADJA NN KON NN $, ADV ADJD PPER ADV APPR NN KON NN KON ADJD KON ADJD APPRART NN APPR PPER VVFIN $, VVFIN ADV APPR PRF ART ADJA NN ADJA KON ADJA NN $, ADJD KON ADJD ADJA NN KON ADJA KON ADJA NN $.	Jene elegante Welt der duftenden Haarlocken , der modischen Bärte und Manschetten , so lustig es auch bei Tanz und Zitherspiel und früh und spät beim Becher in ihr herging , barg doch in sich einen erschreckenden Abgrund sittlichen und ökonomischen Verfalls , gut oder schlecht verhehlter Verzweiflung und wahnsinniger oder bübischer Entschlüsse .
Manschette	NN	1858	1	falke_trachten01_1858-3846-84	 	Nur zuweilen verräth sich die Mode durch einen kleinen Zug, z. B. durch eine Oeffnung des Kleides vorn von der Taille aufwärts, sodaß ein geschnürtes Leibchen und ein wenig von der Brust sichtbar wird; oder es sind die Aermel von anderer Farbe als das Kleid; oder die Vorstöße an den Händen, welche damals bei engen Aermeln, namentlich nach burgundischer Mode, bis auf die Finger reichten, sind im Gelenk zurückgeschlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manschetten.	479:490	0:491	Nur zuweilen verräth ſich die Mode durch einen kleinen Zug , z. B. durch eine Oeffnung des Kleides vorn von der Taille aufwärts , ſodaß ein geſchnürtes Leibchen und ein wenig von der Bruſt ſichtbar wird ; oder es ſind die Aermel von anderer Farbe als das Kleid ; oder die Vorſtöße an den Händen , welche damals bei engen Aermeln , namentlich nach burgundiſcher Mode , bis auf die Finger reichten , ſind im Gelenk zurückgeſchlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manſchetten .	84	0:86	nur zuweilen verraten sich d Mode durch eine klein Zug , z. B. durch eine Öffnung d Kleid vorn von d Taille aufwärts , sodaß eine geschnürt Leibchen und eine wenig von d Brust sichtbar werden ; oder es sein d Ärmel von ander Farbe als d Kleid ; oder d Vorstoß an d Hand , welche damals bei eng Ärmel , namentlich nach burgundisch Mode , bis auf d Finger reichen , sein im Gelenk zurückschlagen und gleich mit weiß Unterfutter zierlich aufgelegt Manschette .	ADV ADV VVFIN PRF ART NN APPR ART ADJA NN $, APPRART NN APPR ART NN ART NN ADV APPR ART NN ADV $, KOUS ART ADJA NN KON ART PIS APPR ART NN ADJD VAFIN $. KON PPER VAFIN ART NN APPR ADJA NN KOKOM ART NN $. KON ART NN APPR ART NN $, PRELS ADV APPR ADJA NN $, ADV APPR ADJA NN $, KOUS APPR ART NN VVFIN $, VAFIN APPRART NN VVPP KON ADJA APPR ADJA NN ADJD ADJA NN $.	Nur zuweilen verrät sich die Mode durch einen kleinen Zug , z. B. durch eine Öffnung des Kleides vorn von der Taille aufwärts , sodaß ein geschnürtes Leibchen und ein wenig von der Brust sichtbar wird ; oder es sind die Ärmel von anderer Farbe als das Kleid ; oder die Vorstöße an den Händen , welche damals bei engen Ärmeln , namentlich nach burgundischer Mode , bis auf die Finger reichten , sind im Gelenk zurückgeschlagen und gleichen mit weißem Unterfutter zierlich aufgelegten Manschetten .
Manschette	NN	1847	1	vischer_aesthetik0201_1847-4030-33	 	Reich geblümt schneidet diese scharf in die tiefe Taille und schickt dann noch ihre langen Schöße nach unten; aus ihrer Oeffnung quillt der Jabot, wie aus den Rock-und Frack-Aermeln die Manschetten, hervor.	186:197	0:206	Reich geblümt ſchneidet dieſe ſcharf in die tiefe Taille und ſchickt dann noch ihre langen Schöße nach unten ; aus ihrer Oeffnung quillt der Jabot , wie aus den Rock- und Frack-Aermeln die Manſchetten , hervor .	33	0:37	Reich blümen schneiden diese scharf in d tief Taille und schicken dann noch ihr lang Schoß nach unten ; aus ihr Öffnung quellen d Jabot , wie aus d rock- und Frack-Ärmel d Manschette , hervor .	NN VVPP VVFIN PDS ADJD APPR ART ADJA NN KON VVFIN ADV ADV PPOSAT ADJA NN APPR ADV $. APPR PPOSAT NN VVFIN ART NN $, PWAV APPR ART TRUNC KON NN ART NN $, PTKVZ $.	Reich geblümt schneidet diese scharf in die tiefe Taille und schickt dann noch ihre langen Schöße nach unten ; aus ihrer Öffnung quellt der Jabot , wie aus den Rock- und Frack-Ärmeln die Manschetten , hervor .
Manschette	NN	1858	1	falke_trachten02_1858-2068-4	 	Dadurch erleiden aber die Manschetten keine Aenderung, welche sich wie bei den Herren genau nach dem Kragen richten.	26:37	0:116	Dadurch erleiden aber die Manſchetten keine Aenderung , welche ſich wie bei den Herren genau nach dem Kragen richten .	4	0:20	dadurch erleiden aber d Manschette keine Änderung , welche sich wie bei d Herr genau nach d Kragen richten .	PAV VVINF KON ART NN PIAT NN $, PRELS PRF KOKOM APPR ART NN ADJD APPR ART NN VVINF $.	Dadurch erleiden aber die Manschetten keine Änderung , welche sich wie bei den Herren genau nach dem Kragen richten .
Manschette	NN	1876	1	meyer_jenatsch_1876-534-13	 	Herr Waser aber klopfte den Staub des Handgemenges aus seinen Kleidern und zog Manschetten und Halskrause zurecht.	79:90	0:114	Herr Waſer aber klopfte den Staub des Handgemenges aus ſeinen Kleidern und zog Manſchetten und Halskrauſe zurecht .	13	0:18	Herr Wasser aber klopfen d Staub d Handgemenge aus seine Kleid und ziehen Manschette und Halskrause zurecht .	NN NN ADV VVFIN ART NN ART NN APPR PPOSAT NN KON VVFIN NN KON NN PTKVZ $.	Herr Wasser aber klopfte den Staub des Handgemenges aus seinen Kleidern und zog Manschetten und Halskrause zurecht .
Manschette	NN	1827	1	heine_lieder_1827-1685-9	 	Schwarze Röcke, seid'ne Strümpfe, Weiße, höfliche Manschetten, Sanfte Reden, Embrassiren —	50:61	0:90	Schwarze Röcke , ſeid'ne Strümpfe , Weiße , höfliche Manſchetten , Sanfte Reden , Embraſſiren —	9	0:16	schwarz Rock , seiden Strumpf , weiß , höflich Manschette , sanft Rede , Embrassieren --	ADJA NN $, ADJA NN $, ADJA $, ADJA NN $, ADJA NN $, NN $(	Schwarze Röcke , seidene Strümpfe , Weiße , höfliche Manschetten , Sanfte Reden , Embrassieren --
Manschette	NN	1869	1	brehm_thierleben06_1869-4007-16	 	Dieselbe Art baut aber auch größere Nester von mehreren Zoll im Durchmesser, mit oder ohne Manschette, denen manchmal die Gestalt einer umgekehrten Flasche zu Theil wird, wenn sich das untere Ende etwas röhrenartig auszieht.	91:101	0:224	Dieſelbe Art baut aber auch größere Neſter von mehreren Zoll im Durchmeſſer , mit oder ohne Manſchette , denen manchmal die Geſtalt einer umgekehrten Flaſche zu Theil wird , wenn ſich das untere Ende etwas röhrenartig auszieht .	16	0:38	dieselbe Art bauen aber auch groß Nest von mehrere Zoll im Durchmesser , mit oder ohne Manschette , die manchmal d Gestalt eine umgekehrt Flasche zu Teil werden , wenn sich d unter Ende etwas röhrenartig ausziehen .	PDAT NN VVFIN ADV ADV ADJA NN APPR PIAT NN APPRART NN $, APPR KON APPR NN $, PRELS ADV ART NN ART ADJA NN APPR NN VAFIN $, KOUS PRF ART ADJA NN ADV ADJD VVFIN $.	Dieselbe Art baut aber auch größere Nester von mehreren Zoll im Durchmesser , mit oder ohne Manschette , denen manchmal die Gestalt einer umgekehrten Flasche zu Teil wird , wenn sich das untere Ende etwas röhrenartig auszieht .
Manschette	NN	1858	1	falke_trachten02_1858-2512-40	 	Die Aermel schlossen ziemlich eng an, aber sie reichten kaum über den Ellbogen herab und waren hier in breiten verzierten „Palten“ umgeschlagen, aus denen bis zum Handgelenk die weißen, feinen, weitfaltigen Hemdärmel mit schlaffen Manschetten hervortraten.	231:242	0:256	Die Aermel ſchloſſen ziemlich eng an , aber ſie reichten kaum über den Ellbogen herab und waren hier in breiten verzierten „ Palten “ umgeſchlagen , aus denen bis zum Handgelenk die weißen , feinen , weitfaltigen Hemdärmel mit ſchlaffen Manſchetten hervortraten .	40	0:43	d Ärmel schließen ziemlich eng an , aber sie reichen kaum über d Ellbogen herab und sein hier in breit verziert " Palten " umschlagen , aus die bis zum Handgelenk d weiß , fein , weitfaltig Hemdärmel mit schlafen Manschette hervortreten .	ART NN VVFIN ADV ADJD PTKVZ $, KON PPER VVFIN ADV APPR ART NN ADV KON VAFIN ADV APPR ADJA ADJA $( NE $( VVPP $, APPR PRELS ADV APPRART NN ART ADJA $, ADJA $, ADJA NN APPR VVFIN NN VVFIN $.	Die Ärmel schlossen ziemlich eng an , aber sie reichten kaum über den Ellbogen herab und waren hier in breiten verzierten " Palten " umgeschlagen , aus denen bis zum Handgelenk die weißen , feinen , weitfaltigen Hemdärmel mit schlafen Manschetten hervortraten .
Manschette	NN	1851	1	nathusius_kammerjungfer_1851-78-27	 	Daß die Kleider sechs Ellen weit sein mußten und wo möglich den Staub auf der Straße kehren, war ihr von höchster Wichtigkeit; auch durften die Manschetten nicht fehlen, Mantillen, Kragen, gestickte Taschentücher und Unterröcke mit Frisuren.	144:155	0:241	Daß die Kleider ſechs Ellen weit ſein mußten und wo möglich den Staub auf der Straße kehren , war ihr von höchſter Wichtigkeit ; auch durften die Manſchetten nicht fehlen , Mantillen , Kragen , geſtickte Taſchentücher und Unterröcke mit Friſuren .	27	0:42	daß d Kleid sechs Elle weit sein müssen und wo möglich d Staub auf d Straße kehren , sein sie von hoch Wichtigkeit ; auch dürfen d Manschette nicht fehlen , Mantille , Kragen , gestickt Taschentuch und Unterrock mit Frisur .	KOUS ART NN CARD NN ADJD VAINF VMFIN KON PWAV ADJD ART NN APPR ART NN VVFIN $, VAFIN PPER APPR ADJA NN $. ADV VMFIN ART NN PTKNEG VVINF $, NN $, NN $, ADJA NN KON NN APPR NN $.	Daß die Kleider sechs Ellen weit sein mußten und wo möglich den Staub auf der Straße kehren , war ihr von höchster Wichtigkeit ; auch durften die Manschetten nicht fehlen , Mantillen , Kragen , gestickte Taschentücher und Unterröcke mit Frisuren .
