lemma	pos	date	grouping	identifier	description	context	indexes_target_token	indexes_target_sentence	context_tokenized	indexes_target_token_tokenized	indexes_target_sentence_tokenized	context_lemmatized	context_pos
grain_nn	nn2	1961	2	nf_1961_774087.txt-123-3	 	Formerly the abrasive grains were sprinkled evenly on a previously glue-prepared surface.	22:28	0:89	Formerly the abrasive grains were sprinkled evenly on a previously glue-prepared surface .	3	0:13	formerly the abrasive grain be sprinkle evenly on a previously glue-prepared surface .	rr at jj nn2 vbdr vvn rr ii at1 rr jj_<sub> nn1 y
grain_nn	nn1	1970	2	nf_1970_774162.txt-3160-9	 	In order to avoid having to haul sheaves of grain all the way to the farmstead, and then having to cart the manure back to the fields, the farmer built a field barn at the back end of the farm.	44:49	0:193	In order to avoid having to haul sheaves of grain all the way to the farmstead , and then having to cart the manure back to the fields , the farmer built a field barn at the back end of the farm .	9	0:43	in order to avoid have to haul sheaf of grain all the way to the farmstead , and then have to cart the manure back to the field , the farmer build a field barn at the back end of the farm .	bcl21 bcl22 to vvi vhg to vvi nn2 io nn1 db at nn1 ii at nn1 y cc rt vhg to vvi at nn1 rp_nn1 ii at nn2 y at nn1 vvd_vvn at1 nn1 nn1 ii at nn1_jj@ nn1 io at nn1 y
grain_nn	nn2	1971	2	fic_1971_10541.txt-1-2	 	A few grains of sand, a stutter of the clock hand, a blink of the eyes.	6:12	0:71	A few grains of sand , a stutter of the clock hand , a blink of the eyes .	2	0:19	a few grain of sand , a stutter of the clock hand , a blink of the eye .	at1 da2 nn2 io nn1 y at1 nn1 io at nn1 nn1 y at1 nn1 io at nn2 y
grain_nn	nn2	1998	2	mag_1998_400338.txt-20-25	 	For already-prepared dry and wet foods for cats and dogs, both Wysong and Langs Natural have impeccable ingredients lists, including organic and whole grains, and whole cuts of meat, while avoiding unhealthy additives like meat by-products, meat meals and grain flours to bulk up their foods.	151:157	0:292	For already-prepared dry and wet foods for cats and dogs , both Wysong and Langs Natural have impeccable ingredients lists , including organic and whole grains , and whole cuts of meat , while avoiding unhealthy additives like meat by-products , meat meals and grain flours to bulk up their foods .	25	0:52	for already-prepared dry and wet food for cat and dog , both wysong and lang natural have impeccable ingredient list , including organic and whole grain , and whole cut of meat , while avoid unhealthy additive like meat by-product , meat meal and grain flour to bulk up their food .	if jj jj cc jj nn2 if nn2 cc nn2 y rr vv0_np1 cc np2 rr@_jj vh0 jj nn2 nn2_vvz y ii_vvg@ jj cc jj_nn1 nn2 y cc jj_nn1 nn2 io nn1 y cs vvg jj nn2 ii nn1 nn2 y nn1 nn2 cc nn1 nn2 to vvi rp appge nn2 y
grain_nn	nn1	1972	2	news_1972_730447.txt-0-12	 	@@730447 txt Congress has begun to probe alleged profiteering in the U.S.-Soviet grain deal, as prospects widen for vastly increased trade between the two world giants.	81:86	0:168	@@730447 txt Congress has begun to probe alleged profiteering in the U.S.-Soviet grain deal , as prospects widen for vastly increased trade between the two world giants .	12	0:28	## txt congress have begin to probe alleged profiteering in the u.s.-soviet grain deal , as prospect widen for vastly increased trade between the two world giant .	fo nnu nn1 vhz vvn to vvi jj nn1 ii at jj nn1 nn1_vv0 y csa nn2 vv0 if rr jj_vvn nn1 ii at mc nn1 nn2 y
grain_nn	nn1	2005	2	mag_2005_417894.txt-211-16	 	Argentina can expand its already large volume of soybean exports, but its growth potential for grain exports is limited by the availability of arable land.	95:100	0:155	Argentina can expand its already large volume of soybean exports , but its growth potential for grain exports is limited by the availability of arable land .	16	0:27	argentina can expand its already large volume of soybean export , but its growth potential for grain export be limit by the availability of arable land .	np1 vm vvi appge rr jj nn1 io jj_nn1 nn2_vvz y ccb appge nn1 nn1 if nn1 nn2_vvz vbz vvn ii at nn1 io jj nn1 y
grain_nn	nn1	1969	2	nf_1969_774349.txt-1011-16	 	A pack-animal could carry no more than four bushels of grain; but, when the grain was converted to whiskey, the same animal could easily transport 24 bushels as two kegs of whiskey, and the value of that load of whiskey was often the equivalent of 48 bushels of grain.	76:81	0:268	A pack-animal could carry no more than four bushels of grain ; but , when the grain was converted to whiskey , the same animal could easily transport 24 bushels as two kegs of whiskey , and the value of that load of whiskey was often the equivalent of 48 bushels of grain .	16	0:54	a pack-animal could carry no more than four bushel of grain ; but , when the grain be convert to whiskey , the same animal could easily transport 24 bushel as two keg of whiskey , and the value of that load of whiskey be often the equivalent of 48 bushel of grain .	at1 nn1 vm vvi at dar csn mc nn2 io nn1 y ccb y cs_rrq at nn1 vbdz vvn ii nn1 y at da nn1 vm rr vvi mc nn2_vvz csa_rg@_ii@ mc nn2 io nn1 y cc at nn1 io dd1 nn1 io nn1 vbdz rr at nn1@_jj io mc nn2 io nn1 y
grain_nn	nn1	1976	2	fic_1976_14383.txt-588-29	 	(He consults his drawing) When the barrel turns, the seeds will come evenly from the little holes we've bored in the barrel -- a good grain distributor --	134:139	0:154	( He consults his drawing ) When the barrel turns , the seeds will come evenly from the little holes we 've bored in the barrel -- a good grain distributor --	29	0:32	( he consult his drawing ) when the barrel turn , the seed will come evenly from the little hole we have bore in the barrel -- a good grain distributor --	y pphs1 vvz appge nn1 y rrq_cs at nn1 vvz_nn2@ y at nn2 vm vvi rr ii at jj nn2 ppis2 vh0 vvn ii at nn1 z at1 jj nn1 nn1 z
grain_nn	nn1	1979	2	news_1979_734241.txt-11-5	 	That late-winter time frame, grain specialists concur, coincided with the realization by Soviet and Chinese officials that their needs for grain imports this year would be vast.	29:34	0:177	That late-winter time frame , grain specialists concur , coincided with the realization by Soviet and Chinese officials that their needs for grain imports this year would be vast .	5	0:30	that late-winter time frame , grain specialist concur , coincide with the realization by soviet and chinese official that their need for grain import this year would be vast .	dd1 nnt1_jj nnt1 nn1 y nn1 nn2 vv0 y vvd_vvn@ iw at nn1 ii jj_nn1@ cc jj nn2 cst appge nn2 if nn1 nn2 dd1 nnt1 vm vbi jj y
grain_nn	nn1	1973	2	nf_1973_774379.txt-1345-13	 	ROSEWOOD Brazilian a hard, heavy wood with almost black streaks; wild grain effect.	70:75	0:83	ROSEWOOD Brazilian a hard , heavy wood with almost black streaks ; wild grain effect .	13	0:16	rosewood brazilian a hard , heavy wood with almost black streak ; wild grain effect .	np1_nn1 nn1_jj at1 jj_rr y jj nn1 iw rr jj nn2 y jj nn1 nn1 y
grain_nn	nn1	1963	2	nf_1963_773730.txt-66-20	 	In 1444 John Fray, Chief Baron of the Exchequer, was to have // a dress of violet in grain ' for winter wear and green cloth ' for summer.	85:90	0:138	In 1444 John Fray , Chief Baron of the Exchequer , was to have // a dress of violet in grain ' for winter wear and green cloth ' for summer .	20	0:32	in 1444 john fray , chief baron of the exchequer , be to have // a dress of violet in grain ' for winter wear and green cloth ' for summer .	ii mc np1 nn1_vv0 y jj_nn1 nn1 io at nn1 y vbdz to vhi jj_nn1 at1 nn1 io nn1_jj ii nn1 ge if nnt1 vv0_nn1@ cc jj nn1 ge if nnt1 y
grain_nn	nn2	1973	2	mag_1973_283682.txt-19-16	 	Food was plentiful in the lush valley, allowing them to feast on nuts and wild grains, ducks, mollusks and fish.	79:85	0:112	Food was plentiful in the lush valley , allowing them to feast on nuts and wild grains , ducks , mollusks and fish .	16	0:24	food be plentiful in the lush valley , allow them to feast on nut and wild grain , duck , mollusk and fish .	nn1 vbdz jj ii at jj nn1 y vvg ppho2 ii nn1 ii nn2 cc jj nn2 y nn2 y nn2_vvz cc nn y
grain_nn	nn1	1987	2	fic_1987_780058.txt-2052-2	 	Now every grain of sand on the wide beach seemed visible as the silent column trotted across it.	10:15	0:96	Now every grain of sand on the wide beach seemed visible as the silent column trotted across it .	2	0:19	now every grain of sand on the wide beach seem visible as the silent column trot across it .	rt at1 nn1 io nn1 ii at jj nn1 vvd jj ii_csa at jj nn1 vvn_vvd ii pph1 y
grain_nn	nn1	1970	2	nf_1970_774109.txt-548-20	 	By April, no less than a quarter of British merchantmen were sunk, and the nation's stocks of grain provided supplies for only six weeks.	94:99	0:137	By April , no less than a quarter of British merchantmen were sunk , and the nation 's stocks of grain provided supplies for only six weeks .	20	0:28	by april , no less than a quarter of british merchantman be sink , and the nation 's stock of grain provide supply for only six week .	ii npm1 y at dar_rrr csn at1 nn1 io jj nn2 vbdr vvn y cc at nn1 ge nn2 io nn1 cs_vvd_vvn nn2 if rr mc nnt2 y
grain_nn	nn2	1986	2	nf_1986_774269.txt-1187-15	 	It significantly outyields other small grains and is generally more valuable per bushel than feed grains, which approach or surpass it in yield.	98:104	0:144	It significantly outyields other small grains and is generally more valuable per bushel than feed grains , which approach or surpass it in yield .	15	0:25	it significantly outyields other small grain and be generally more valuable per bushel than feed grain , which approach or surpass it in yield .	pph1 rr vvz_<sub> jj jj nn2 cc vbz rr rgr jj ii nn1 csn nn1_vv0 nn2 y ddq nn1_vv0@ cc vv0 pph1 ii nn1 y
grain_nn	nn1	1982	2	nf_1982_773732.txt-117-52	 	Among the Gonja, at least today, things are not very different except 65 Cooking, cuisine and class that crops are normally stored in the fields, i.e. at some distance from the village; it is from there that the head of the household distributes his yams or his grain, while cassava is normally dug up when required.	262:267	0:316	Among the Gonja , at least today , things are not very different except 65 Cooking , cuisine and class that crops are normally stored in the fields , i.e. at some distance from the village ; it is from there that the head of the household distributes his yams or his grain , while cassava is normally dug up when required .	52	0:63	among the gonja , at least today , thing be not very different except 65 cook , cuisine and class that crop be normally store in the field , <nul> at some distance from the village ; it be from there that the head of the household distribute his yam or his grain , while cassava be normally dig up when require .	ii at np1_nn1@ y rr21 rr22 rt y nn2 vbr xx rg jj ii mc nn1_vvg y nn1 cc nn1 cst nn2 vbr rr vvn_vvd ii at nn2 y rex ii dd nn1 ii at nn1 y pph1 vbz ii rl cst at nn1 io at nn1 vvz appge nn2 cc appge nn1 y cs nn1 vbz rr vvn rp cs vvn_jj y
grain_nn	nn1	1977	2	mag_1977_431927.txt-118-16	 	The usual procedure is to sponge the carefully sanded wood with warm water to raise the grain.	88:93	0:94	The usual procedure is to sponge the carefully sanded wood with warm water to raise the grain .	16	0:18	the usual procedure be to sponge the carefully sand wood with warm water to raise the grain .	at jj nn1 vbz to vvi at rr jj@_vvd nn1 iw jj nn1 to vvi at nn1 y
grain_nn	nn2	1973	2	nf_1973_774330.txt-133-21	 	Also, these diets are usually deficient in protein, although a mixed diet consisting of several plant foods such as grains, legumes, and nuts with complementary amino acid patterns is safe.	116:122	0:189	Also , these diets are usually deficient in protein , although a mixed diet consisting of several plant foods such as grains , legumes , and nuts with complementary amino acid patterns is safe .	21	0:35	also , these diet be usually deficient in protein , although a mix diet consist of several plant food such as grain , legume , and nut with complementary amino acid pattern be safe .	rr y dd2 nn2 vbr rr jj ii nn1 y cs at1 jj@ nn1 vvg io da2 nn1_vv0@ nn2 ii21 ii22 nn2 y nn2_vvz y cc nn2 iw jj nn1 nn1 nn2 vbz jj y
grain_nn	nn1	1961	2	nf_1961_774087.txt-215-10	 	This is done in order to dampen and raise the grain on all surfaces that are to be finished.	46:51	0:92	This is done in order to dampen and raise the grain on all surfaces that are to be finished .	10	0:20	this be do in order to dampen and raise the grain on all surface that be to be finish .	dd1 vbz vdn bcl21 bcl22 to vvi cc vvi at nn1 ii db nn2 cst vbr to vbi vvn y
grain_nn	nn1	2004	2	fic_2004_49459.txt-255-22	 	I think about making a bracelet for Joan out of the tiles, a string around her wrist so the fine wood grain of the tiles will slide up and down her arm when she touches my face.	102:107	0:177	I think about making a bracelet for Joan out of the tiles , a string around her wrist so the fine wood grain of the tiles will slide up and down her arm when she touches my face .	22	0:39	i think about make a bracelet for joan out of the tile , a string around her wrist so the fine wood grain of the tile will slide up and down her arm when she touch my face .	ppis1 vv0 ii vvg at1 nn1 if np1 ii21 ii22 at nn2 y at1 nn1 ii_rp appge nn1 cs@_rr at jj nn1 nn1 io at nn2 vm vvi rp cc rp_ii@ appge nn1 cs_rrq pphs1 vvz appge nn1 y
grain_nn	nn1	1985	2	news_1985_671481.txt-8-31	 	The cardboard surface, used by Heizer as a material similar in its " humbleness " to dirt, is silk-screened with photographic material taken from various geologic sources - rock grain, mud, minerals.	178:183	0:199	The cardboard surface , used by Heizer as a material similar in its " humbleness " to dirt , is silk-screened with photographic material taken from various geologic sources - rock grain , mud , minerals.	31	0:36	the cardboard surface , use by heizer as a material similar in its " humbleness " to dirt , be silk-screened with photographic material take from various geologic source - rock grain , mud , <nul>	at jj_nn1 nn1 y vvn ii np1_nn1 ii_csa at1 jj@_nn1 jj ii appge " nn1 " ii nn1 y vbz jj_nn1 iw jj nn1 vvn ii jj jj nn2 - nn1_vv0@ nn1 y nn1 y nnu
grain_nn	nn1	2007	2	fic_2007_51918.txt-86-0	 	Grain elevator towering off to the right, and yes, the inevitable train tracks... convenience store with gas pumps... even a red flashing stoplight suspended above an	0:5	0:166	Grain elevator towering off to the right , and yes , the inevitable train tracks ... convenience store with gas pumps ... even a red flashing stoplight suspended above an	0	0:30	grain elevator tower off to the right , and yes , the inevitable train track .... convenience store with gas pump .... even a red flash stoplight suspend above an	nn1 nn1 vvg rp ii at nn1_jj y cc uh y at jj nn1 nn2_vvz@ ... nn1 nn1 iw nn1 nn2 ... rr at1 jj_nn1 jj@_nn1@_vvg nn1 vvn_vvd ii at1
grain_nn	nn1	1986	2	mag_1986_487020.txt-18-35	 	Some of the American left's more notable accomplishments are rooted in rural populism: the Socialist Party's highest all-time local membership totals in Oklahoma before World War I, the state-owned bank and grain mill established in North Dakota by the Nonpartisan League and eight years of radical government in Minnesota under the Farmer-Labor Party in the 1930s.	207:212	0:365	Some of the American left 's more notable accomplishments are rooted in rural populism : the Socialist Party 's highest all-time local membership totals in Oklahoma before World War I , the state-owned bank and grain mill established in North Dakota by the Nonpartisan League and eight years of radical government in Minnesota under the Farmer-Labor Party in the 1930s .	35	0:61	some of the american leave 's more notable accomplishment be root in rural populism : the socialist party 's high all-time local membership total in oklahoma before world war i , the state-owned bank and grain mill establish in north dakota by the nonpartisan league and eight year of radical government in minnesota under the farmer-labor party in the 1930s .	dd io at jj nn1@ ge rgr jj nn2 vbr vvn ii jj nn1 y at jj nn1 ge jjt jj jj nn1 vvz_nn2 ii np1 ii_cs nn1 nn1 zz1%_ppis1_mc1% y at jj nn1 cc nn1 nn1 vvn_vvd ii nd1 np1 ii at jj_nn1 nn1 cc mc nnt2 io jj_nn1 nn1 ii np1 ii at np1 nn1 ii at mc2 y
grain_nn	nn1	2000	2	news_2000_633204.txt-20-14	 	Chud used to cook high-carbohydrate meals, but when she realized the starch or grain wasn't " the flavor-bearing component, " and when she felt good and lost weight, it wasn't hard to make the switch.	79:84	0:200	Chud used to cook high-carbohydrate meals , but when she realized the starch or grain was n't " the flavor-bearing component , " and when she felt good and lost weight , it was n't hard to make the switch .	14	0:41	chud use to cook high-carbohydrate meal , but when she realize the starch or grain be n't " the flavor-bearing component , " and when she feel good and lose weight , it be n't hard to make the switch .	nn1_np1@ vmk to vvi jj_nn1 nn2 y ccb rrq_cs pphs1 vvd at nn1 cc nn1 vbdz xx " at jj_nn1 nn1 y " cc rrq_cs pphs1 vvd jj cc jj@_vvd_vvn nn1 y pph1 vbdz xx jj to vvi at nn1 y
grain_nn	nn1	1970	2	mag_1970_431796.txt-48-12	 	suffered severe brain damage after eating a hog that had been fed grain treated with mercury.	66:71	0:93	suffered severe brain damage after eating a hog that had been fed grain treated with mercury .	12	0:17	suffer severe brain damage after eat a hog that have be feed grain treat with mercury .	vvd jj nn1 nn1 ii vvg at1 nn1 cst vhd vbn vvn nn1 vvn iw nn1 y
grain_nn	nn1	2002	2	mag_2002_398683.txt-74-48	 	We went forward on a run, and a yell, till about half way across the second field, when we were ordered, for some unaccountable reason to us, to halt, and the bullets were coming like hailstones, and whittling our boys like grain before the sickle. "	224:229	0:250	We went forward on a run , and a yell , till about half way across the second field , when we were ordered , for some unaccountable reason to us , to halt , and the bullets were coming like hailstones , and whittling our boys like grain before the sickle . "	48	0:54	we go forward on a run , and a yell , till about half way across the second field , when we be order , for some unaccountable reason to us , to halt , and the bullet be come like hailstone , and whittle our boy like grain before the sickle . "	ppis2 vvd rl ii at1 nn1 y cc at1 nn1 y cs ii_rg% rr21 rr22 ii at md nn1 y cs_rrq ppis2 vbdr vvn y if dd jj nn1 ii ppio2 y to vvi y cc at nn2 vbdr vvg ii_jj@ nn2 y cc vvg appge nn2 ii nn1 ii_cs at nn1 y "
grain_nn	nn1	1988	2	news_1988_670261.txt-50-22	 	But with this year ' s crop yields likely to be skimpy in those regions, most will have to hoard the grain to make sure they can feed livestock and miss out on the generous price spread.	101:106	0:186	But with this year ' s crop yields likely to be skimpy in those regions , most will have to hoard the grain to make sure they can feed livestock and miss out on the generous price spread .	22	0:39	but with this year ' s crop yield likely to be skimpy in those region , most will have to hoard the grain to make sure they can feed livestock and miss out on the generous price spread .	ccb iw dd1 nnt1 ge zz1 nn1 vvz jj to vbi jj ii dd2 nn2 y dat vm vhi to vvi at nn1 to vvi jj pphs2 vm vvi nn cc vvi rp ii at jj nn1 nn1_vvd_vvn y
grain_nn	nn1	1962	2	fic_1962_10420.txt-1794-33	 	Nelly also reported that the new Mrs. Scovel charged her husband for the oats and hay he fed his horse on the weekend, while he in turn deducted an eighth for the grain she sent to the mill to be ground.	163:168	0:203	Nelly also reported that the new Mrs. Scovel charged her husband for the oats and hay he fed his horse on the weekend , while he in turn deducted an eighth for the grain she sent to the mill to be ground .	33	0:43	nelly also report that the new mrs.- scovel charge her husband for the oats and hay he feed his horse on the weekend , while he in turn deduct an eighth for the grain she send to the mill to be grind .	np1_nn1 rr vvn_vvd cst at jj nnb np1 vvd appge nn1 if at nn1 cc nn1 pphs1 vvd appge nn1 ii at nnt1 y cs pphs1 ii nn1 vvd_vvn at1 md if at nn1 pphs1 vvd ii at nn1 to vbi vvn@_nn1 y
grain_nn	nn1	1980	2	mag_1980_490834.txt-21-13	 	On the other hand, more oblique retaliation, such as the American grain embargo or the American	66:71	0:95	On the other hand , more oblique retaliation , such as the American grain embargo or the American	13	0:18	on the other hand , more oblique retaliation , such as the american grain embargo or the american	ii at jj nn1 y rgr jj nn1 y ii21 ii22 at jj nn1 nn1 cc at jj
grain_nn	nn1	1969	2	mag_1969_431790.txt-79-17	 	A wealthy man may have ten granaries, their wooden doors sealed with mud plaster and the grain inside sprinkled with ashes as protection against insect damage.	89:94	0:159	A wealthy man may have ten granaries , their wooden doors sealed with mud plaster and the grain inside sprinkled with ashes as protection against insect damage .	17	0:28	a wealthy man may have ten granary , their wooden door seal with mud plaster and the grain inside sprinkle with ash as protection against insect damage .	at1_zz1 jj nn1 vm vhi mc nn2 y appge jj nn2 vvn_vvd iw nn1 nn1 cc at nn1 rl_nn1@ vvn_vvd iw nn2 csa_ii@ nn1 ii nn1 nn1 y
grain_nn	nn1	1987	2	mag_1987_480750.txt-75-18	 	Sally arrived in the better GMC pickup at 8:45 to take over running the combine while Tom unloaded grain. "	99:104	0:107	Sally arrived in the better GMC pickup at 8:45 to take over running the combine while Tom unloaded grain . "	18	0:21	sally arrive in the better gmc pickup at 8:45 to take over run the combine while tom unload grain . "	np1 vvd ii at jjr_rrr np1 nn1 ii mc to vvi rp_ii vvg at nn1@ cs np1 vvd nn1 y "
grain_nn	nn1	1998	2	mag_1998_358401.txt-25-12	 	It's not easy to learn, and it goes against the grain of me-first American individualism and the lure of million-dollar sneaker contracts.	48:53	0:138	It 's not easy to learn , and it goes against the grain of me-first American individualism and the lure of million-dollar sneaker contracts .	12	0:25	it be not easy to learn , and it go against the grain of me-first american individualism and the lure of million-dollar sneaker contract .	pph1 vbz xx jj to vvi y cc pph1 vvz ii at nn1 io md jj nn1 cc at nn1 io jj nn1 nn2 y
grain_nn	nn1	1963	2	mag_1963_441351.txt-287-5	 	years with a cargo of grain was " sure to meet six ships sailing out with a similar cargo. "	22:27	0:92	years with a cargo of grain was " sure to meet six ships sailing out with a similar cargo . "	5	0:21	year with a cargo of grain be " sure to meet six ship sail out with a similar cargo . "	nnt2 iw at1 nn1 io nn1 vbdz " jj to vvi mc nn2 vvg rp iw at1 jj nn1 y "
grain_nn	nn1	1982	2	nf_1982_773732.txt-110-12	 	These large granaries were carefully cleaned to prevent pests from eating the grain, and a fire was sometimes built at their base, which had the effect of keeping the contents dry.	78:83	0:180	These large granaries were carefully cleaned to prevent pests from eating the grain , and a fire was sometimes built at their base , which had the effect of keeping the contents dry .	12	0:34	these large granary be carefully clean to prevent pest from eat the grain , and a fire be sometimes build at their base , which have the effect of keep the content dry .	dd2 jj nn2 vbdr rr vvn_vvd to vvi nn2 ii vvg at nn1 y cc at1 nn1 vbdz rt vvn_vvd ii appge nn1 y ddq vhd at nn1 io vvg at nn2 vv0@_jj y
grain_nn	nn2	1988	2	news_1988_670255.txt-35-11	 	Richard Gady, a vice president at ConAgra Inc., says grains account for only 10% of the cost of cereals. "	53:59	0:106	Richard Gady , a vice president at ConAgra Inc. , says grains account for only 10% of the cost of cereals . "	11	0:23	richard gady , a vice president at conagra <nul> , say grain account for only 10% of the cost of cereal . "	np1 np1 y at1 jj_nn1 nn1 ii np1 jj y vvz nn2 vv0 if rr_jj nnu io at nn1 io nn2 y "
grain_nn	nn1	1996	2	nf_1996_774086.txt-936-5	 	Wheat, the traditional English grain, remained the preferred crop over rye or corn.	31:36	0:83	Wheat , the traditional English grain , remained the preferred crop over rye or corn .	5	0:16	wheat , the traditional english grain , remain the prefer crop over rye or corn .	nn1 y at jj jj_nn1 nn1 y vvd at jj nn1 ii nn1 cc nn1 y
grain_nn	nn1	2001	2	mag_2001_408078.txt-181-16	 	And these roads, of course, also served the Midwest, allowing larger and larger grain harvests to be sent farther and farther away. "	80:85	0:133	And these roads , of course , also served the Midwest , allowing larger and larger grain harvests to be sent farther and farther away . "	16	0:27	and these road , of course , also serve the midwest , allow large and large grain harvest to be send far and far away . "	cc dd2 nn2 y rr21 rr22 y rr vvd_vvn at np1_nn1@ y vvg jjr cc jjr nn1 nn2 to vbi vvn rrr cc rrr_jjr rl y "
grain_nn	nn2	2008	2	nf_2008_774810.txt-133-20	 	// Eventually, our ancestors learned to grind and cook grain into flat // breads and gruels, increasing the grains ' nutritional value and, no doubt, its // palatability.	108:114	0:170	// Eventually , our ancestors learned to grind and cook grain into flat // breads and gruels , increasing the grains ' nutritional value and , no doubt , its // palatability .	20	0:33	// eventually , our ancestor learn to grind and cook grain into flat // bread and gruels , increase the grain ' nutritional value and , no doubt , its // palatability .	nn1_<sub> rr y appge nn2 vvd_vvn to vvi cc vvi nn1 ii jj jj_nn1 nn2 cc nn2_vvz y vvg at nn2 ge jj nn1 cc y rr21 rr22 y appge jj_nn1 nn1 y
grain_nn	nn1	1982	2	nf_1982_774071.txt-530-17	 	Wholemeal flour, which contains all the bran, germ and scutellum and endosperm of the wheat grain has an extraction rate of 100 per cent.	92:97	0:137	Wholemeal flour , which contains all the bran , germ and scutellum and endosperm of the wheat grain has an extraction rate of 100 per cent .	17	0:27	wholemeal flour , which contain all the bran , germ and scutellum and endosperm of the wheat grain have an extraction rate of 100 per cent .	np1_<sub> nn1 y ddq vvz db at nn1 y nn1_vv0 cc nn1_<sub> cc nn1 io at nn1 nn1 vhz at1 nn1 nn1 io mc nnu21 nnu22 y
grain_nn	nn2	1980	2	mag_1980_491548.txt-16-10	 	Plant fiber is that portion of vegetables, fruits and grains which is not digested by the human small intestinal tract.	54:60	0:119	Plant fiber is that portion of vegetables , fruits and grains which is not digested by the human small intestinal tract .	10	0:22	plant fiber be that portion of vegetable , fruit and grain which be not digest by the human small intestinal tract .	nn1_vv0@ nn1 vbz dd1_cst nn1 io nn2 y nn2 cc nn2 ddq vbz xx vvn ii at jj_nn1 jj jj nn1 y
grain_nn	nn1	1993	2	fic_1993_25030.txt-1619-10	 	There's no mystery-laden pattern here, just stacks of grain randomly thrown out by a machine.	54:59	0:93	There 's no mystery-laden pattern here , just stacks of grain randomly thrown out by a machine .	10	0:18	there be no mystery-laden pattern here , just stack of grain randomly throw out by a machine .	ex vbz at jj_nn1 nn1 rl y jj@_rr nn2 io nn1 rr vvn rp ii at1 nn1 y
grain_nn	nn1	1981	2	fic_1981_780030.txt-1087-8	 	Aoife fed him a hot broth made of grain, and bread slathered with butter freshly brought up from safekeeping in the nearby bog.	34:39	0:127	Aoife fed him a hot broth made of grain , and bread slathered with butter freshly brought up from safekeeping in the nearby bog .	8	0:25	aoife feed him a hot broth make of grain , and bread slather with butter freshly bring up from safekeeping in the nearby bog .	np1@_nn1 vvd ppho1 at1 jj nn1 vvn_vvd io nn1 y cc nn1 vvd_vvn@ iw nn1 rr vvn rp ii nn1 ii at jj nn1 y
grain_nn	nn1	1961	2	nf_1961_774087.txt-151-21	 	A careful study of wood structure with a magnifier shows that the fibers are arranged like parallel tubes lengthwise of the grain.	124:129	0:130	A careful study of wood structure with a magnifier shows that the fibers are arranged like parallel tubes lengthwise of the grain .	21	0:23	a careful study of wood structure with a magnifier show that the fiber be arrange like parallel tube lengthwise of the grain .	at1_zz1 jj nn1 io nn1 nn1 iw at1 nn1 vvz cst at nn2 vbr vvn ii jj_nn1 nn2 rr_jj io at nn1 y
grain_nn	nn1	1982	2	nf_1982_774071.txt-510-17	 	The conversion of grain to flour begins with the operation known as breaking, in which the grain, or grist as it is known, is passed through four or five pairs of rolls known as break rolls.	91:96	0:190	The conversion of grain to flour begins with the operation known as breaking , in which the grain , or grist as it is known , is passed through four or five pairs of rolls known as break rolls .	17	0:40	the conversion of grain to flour begin with the operation know as break , in which the grain , or grist as it be know , be pass through four or five pair of roll know as break roll .	at nn1 io nn1 ii nn1 vvz iw at nn1 vvn ii vvg_nn1@ y ii ddq at nn1 y cc nn1 csa pph1 vbz vvn y vbz vvn ii mc cc mc nn2 io nn2 vvn ii nn1 nn2 y
grain_nn	nn1	2004	2	fic_2004_48967.txt-410-7	 	The castle still had a storehouse of grain, and Charming shared as much of his food as he could with the hungry folk he met on his travels.	37:42	0:139	The castle still had a storehouse of grain , and Charming shared as much of his food as he could with the hungry folk he met on his travels .	7	0:30	the castle still have a storehouse of grain , and charming share as much of his food as he could with the hungry folk he meet on his travel .	at nn1 rr vhn@_vhd at1 nn1 io nn1 y cc jj vvd_jj_vvn rg da1 io appge nn1 csa pphs1 vm iw at jj nn pphs1 vvd ii_rp@ appge nn2 y
grain_nn	nn2	2004	2	fic_2004_31226.txt-123-1	 	The grains that now glowed on his computer screen, as smooth and huge as heavenly bodies.	4:10	0:89	The grains that now glowed on his computer screen , as smooth and huge as heavenly bodies .	1	0:18	the grain that now glow on his computer screen , as smooth and huge as heavenly body .	at nn2 cst_dd1 rt vvd_vvn@ ii_rp@ appge nn1 nn1 y csa_rg@ jj cc jj csa jj nn2 y
grain_nn	nn1	1981	2	fic_1981_10681.txt-372-14	 	Handsome, brown-skinned young women, naked from the waist up, working at grain mortars and kettles and looms in the pleasant shade alongside the road, paused and stood up to watch these white men ride in.	73:78	0:204	Handsome , brown-skinned young women , naked from the waist up , working at grain mortars and kettles and looms in the pleasant shade alongside the road , paused and stood up to watch these white men ride in .	14	0:40	handsome , brown-skinned young woman , naked from the waist up , work at grain mortar and kettle and loom in the pleasant shade alongside the road , pause and stand up to watch these white man ride in .	jj y jj jj nn2 y jj ii at nn1 rp y vvg ii nn1 nn2 cc nn2 cc vvz ii at jj nn1 ii at nn1 y vvd cc vvd rp to vvi dd2 jj nn2 vv0 rp@ y
grain_nn	nn2	1979	2	news_1979_734098.txt-31-0	 	GRAINS AND SOYBEANS: Futures prices for wheat and soybeans fell.	0:6	0:64	GRAINS AND SOYBEANS : Futures prices for wheat and soybeans fell .	0	0:12	grain and soybean : future price for wheat and soybean fall .	nn2 cc nn2 y nn2 nn2 if nn1 cc nn2 vvd y
